,Date,Weights,Profit,Base Profit,PEP,KO,KDP,MNST,BBY,TGT,WMT,COST,FB,GOOGL,AAPL,AMZN,cash
183,2019-03-08,"[0.10169229 0.07453275 0.07471444 0.0748929  0.07482774 0.07475202
 0.07472463 0.07482801 0.07488965 0.07491629 0.07483568 0.07472109
 0.0756725 ]",0.980634913213801,0.9793417256241871,0.07453275302231024,0.0747144442516725,0.0748928966822003,0.07482774365488104,0.07475202441700154,0.07472463094400861,0.07482800568510327,0.07488965324822712,0.0749162940522132,0.07483568060423078,0.07472108891236393,0.0756724995048397,0.10169228502094786
184,2019-03-11,"[0.1016922  0.07453167 0.07471283 0.07489441 0.07482761 0.0747584
 0.07472448 0.07482832 0.07488615 0.07491324 0.07483755 0.07472198
 0.07567116]",0.9723686130153956,0.9708317276568782,0.07453167337696336,0.07471282798676541,0.07489441307879591,0.07482760969500929,0.07475839942796583,0.07472447938395745,0.07482832262870076,0.07488614954610223,0.07491323797667217,0.07483755024757979,0.07472198136086947,0.07567115668937785,0.1016921986012405
185,2019-03-12,"[0.10165915 0.07453364 0.0747133  0.07489908 0.07482716 0.07475724
 0.07472363 0.07483086 0.07491088 0.07491415 0.07483684 0.07472278
 0.07567127]",0.9798747072088256,0.9785707709692547,0.07453364438364915,0.07471329763944853,0.0748990823676298,0.07482715773218726,0.07475724477929424,0.07472363062739554,0.07483086248070768,0.07491088398705714,0.07491415029457392,0.07483683721585678,0.0747227847051433,0.0756712708162102,0.10165915297084652
186,2019-03-13,"[0.10166959 0.07453207 0.07471815 0.07489735 0.0748221  0.07475962
 0.07472348 0.07483167 0.07490865 0.07490699 0.07483504 0.07472293
 0.07567237]",0.9935737004661734,0.9927067914101725,0.07453206938905456,0.07471814726943239,0.07489735347816834,0.07482209955701766,0.07475961531020141,0.07472348482160616,0.07483166635185119,0.07490864861504745,0.07490698734833831,0.07483504084199562,0.07472293087398005,0.07567236809092044,0.10166958805238632
187,2019-03-14,"[0.1016683  0.07453212 0.07471795 0.07490535 0.0748163  0.0747602
 0.07472267 0.07483013 0.07491218 0.07490144 0.0748375  0.07472335
 0.07567251]",0.9978010240526631,0.997068298711483,0.07453211846509107,0.07471795461579271,0.07490535382985561,0.07481629529360366,0.07476019675423788,0.07472267093676273,0.07483012981312782,0.0749121768329893,0.07490143912822705,0.07483749877457567,0.07472335327102107,0.07567250781317371,0.10166830447154175
188,2019-03-15,"[0.1016638  0.07453185 0.07472058 0.07490844 0.07481316 0.07475338
 0.07472574 0.07482944 0.07491793 0.0749042  0.07483531 0.07472235
 0.07567382]",0.9966218151498999,0.9958453808322876,0.07453185173516269,0.07472057711712002,0.07490844080662534,0.0748131560689818,0.07475338236658534,0.07472574110569052,0.07482944275838307,0.07491792827757014,0.07490419810209034,0.07483530682705174,0.07472235332685276,0.07567382255551326,0.10166379895237289
189,2019-03-18,"[0.10166026 0.07453055 0.07472194 0.07491197 0.07481627 0.07475873
 0.07472548 0.07483007 0.07491479 0.07489362 0.07483577 0.07472624
 0.07567433]",0.9960495402694896,0.9952477404244551,0.0745305469057694,0.07472193727280305,0.07491196732024835,0.07481626937956963,0.07475872816436835,0.07472547782907056,0.0748300708762787,0.0749147900925803,0.07489362320997363,0.07483576753715103,0.07472623859842148,0.07567432695531486,0.10166025585845054
190,2019-03-19,"[0.1016653  0.07452993 0.07471732 0.07491533 0.07481941 0.07476225
 0.0747267  0.07482515 0.07491278 0.07488107 0.07483856 0.07472983
 0.07567637]",0.9969363121145426,0.9961621907319315,0.07452993297497387,0.07471732062214856,0.07491532636893222,0.07481941320471033,0.07476224763394887,0.07472670210540501,0.07482515235267766,0.07491277505078026,0.07488107271970176,0.07483855922585984,0.07472983355975096,0.07567636826146068,0.10166529591964989
191,2019-03-20,"[0.1016894  0.07453075 0.07471328 0.07491155 0.07481541 0.07475781
 0.07472418 0.07482424 0.07491156 0.07486584 0.07484045 0.0747378
 0.07567773]",1.0026715108975022,1.002075535566824,0.07453074656347419,0.07471328099515956,0.07491154784769015,0.07481541042181264,0.07475780544214095,0.07472417962500294,0.07482424385470139,0.07491156474676516,0.07486584319854044,0.07484044649812502,0.07473780017511784,0.07567773167393674,0.101689398957533
192,2019-03-21,"[0.10170072 0.07453305 0.07471677 0.07491039 0.07479715 0.07475929
 0.07472445 0.07482433 0.07491074 0.07486834 0.07484333 0.07473394
 0.0756775 ]",0.9983161715127032,0.9975659212959278,0.07453305237610487,0.07471677224322275,0.07491038947676605,0.07479714967533675,0.07475928859225466,0.07472444911518923,0.07482432713399376,0.07491074227517604,0.07486834460285814,0.07484332911984037,0.07473394062842194,0.07567749654904589,0.10170071821178961
193,2019-03-22,"[0.10169013 0.07453345 0.0747169  0.07491456 0.07479082 0.07476214
 0.07472584 0.074825   0.07491742 0.07487456 0.07484089 0.07473041
 0.07567788]",1.0026926049301428,1.002075699903398,0.07453344900296563,0.07471689614415267,0.07491455787083698,0.07479081665593293,0.07476214219706073,0.07472584426598253,0.07482499993598307,0.07491741792164884,0.07487456246548088,0.07484089107053704,0.0747304116499155,0.07567788169290944,0.10169012912659381
194,2019-03-25,"[0.10172368 0.07453408 0.07471422 0.07491824 0.07477629 0.07476031
 0.07472486 0.07481733 0.0749129  0.07486991 0.07483955 0.07473149
 0.07567715]",1.0100563456384872,1.0096878890002903,0.07453407528791756,0.0747142160125803,0.07491824347950332,0.07477628504595811,0.07476030507797359,0.07472485849074936,0.07481733339747247,0.07491289772105651,0.07486990933016999,0.07483955410081933,0.07473148762129418,0.07567715036698343,0.10172368406752198
195,2019-03-26,"[0.10171701 0.07453419 0.07471656 0.07491257 0.0747716  0.07476131
 0.07472751 0.07481854 0.07491637 0.07487447 0.07484176 0.07473163
 0.07567648]",0.9977993645069674,0.9970402951309398,0.07453418544443327,0.07471656302552009,0.07491257041861543,0.07477160119815697,0.07476130688059279,0.07472751122207431,0.07481853949211227,0.07491636705969763,0.0748744732953631,0.07484175945153093,0.07473163138440862,0.07567647735231803,0.10171701377517663
196,2019-03-27,"[0.10170508 0.07453335 0.07471607 0.07491171 0.07477704 0.07476468
 0.07473015 0.0748157  0.0749144  0.07488414 0.07484219 0.07472834
 0.07567716]",1.0088461819087888,1.0084457518146395,0.07453334609915736,0.0747160672608873,0.07491170978912431,0.07477703631154997,0.07476468035394883,0.07473015378112655,0.07481570336588002,0.07491440029972488,0.07488413790503934,0.07484218796930014,0.07472834224761844,0.07567715761036518,0.10170507700627768
197,2019-03-28,"[0.10170441 0.07452952 0.0747209  0.07490871 0.07477697 0.07475998
 0.07473169 0.07481468 0.07491685 0.07489099 0.07484213 0.07472569
 0.07567749]",1.0089513585589982,1.0085607220440138,0.07452951729145905,0.07472089904528718,0.07490871163962595,0.07477696744645997,0.07475998425222502,0.0747316897473982,0.07481467623551571,0.07491684593282077,0.07489099475107783,0.07484212613834021,0.07472568539324388,0.07567748984007978,0.10170441228646622
198,2019-03-29,"[0.10171405 0.07452836 0.07472256 0.07490852 0.07477408 0.07475861
 0.07472857 0.0748163  0.074917   0.07488598 0.07484014 0.07472924
 0.07567659]",1.0052041919563723,1.0046938846044768,0.07452835734337117,0.07472256296754401,0.07490851875876486,0.07477407605916989,0.07475861493821673,0.07472857000932012,0.07481630084175703,0.07491700071130825,0.07488597520377899,0.07484013814425236,0.07472923758101117,0.07567659366023759,0.10171405378126769
199,2019-04-01,"[0.10176845 0.074527   0.07472101 0.07490846 0.07477018 0.07472639
 0.07473042 0.07480599 0.07491367 0.07488492 0.0748386  0.074729
 0.07567593]",1.0090535325594459,1.0086663826072082,0.07452699850246927,0.0747210062920356,0.07490845880107655,0.0747701791207106,0.07472638524830139,0.07473042077904787,0.07480598808577096,0.07491366529421807,0.0748849207053694,0.07483859664540007,0.07472900442416888,0.07567592959973768,0.10176844650169356
200,2019-04-02,"[0.10176488 0.07452728 0.0747229  0.07490645 0.0747686  0.07472567
 0.07472995 0.07481006 0.07491496 0.07488639 0.07483855 0.07472827
 0.07567604]",1.012586192319163,1.0123137103241189,0.07452728114733051,0.07472289526172661,0.07490645320446199,0.07476859691515332,0.07472566726660193,0.0747299506806014,0.07481006137033501,0.07491496174580316,0.07488638816603599,0.07483855136888105,0.07472827027100123,0.07567604275401535,0.10176487984805228
201,2019-04-03,"[0.10176431 0.0745289  0.07472343 0.07490775 0.07476378 0.07472883
 0.0747273  0.07481232 0.07491501 0.07488688 0.07483912 0.07472577
 0.0756766 ]",1.011141439757444,1.0108092941409554,0.07452889929920818,0.07472342661099315,0.07490774819720117,0.07476377759552412,0.07472883197168972,0.07472730237674444,0.07481232124468919,0.07491500634807487,0.07488688174531569,0.0748391249264936,0.07472576730746526,0.07567659767078613,0.1017643147058145
202,2019-04-04,"[0.10175738 0.07452911 0.07472348 0.07490484 0.07476698 0.07473175
 0.07473033 0.07481188 0.0749139  0.07489858 0.07483399 0.07472245
 0.07567532]",1.0128925365893404,1.0126132986680767,0.0745291116924139,0.07472347501277177,0.0749048445477868,0.07476698298694526,0.07473175149677767,0.07473033486921805,0.07481187764922667,0.07491390302526674,0.07489858136438357,0.07483398776078912,0.07472245406371253,0.07567531912089506,0.10175737640981282
203,2019-04-05,"[0.10176323 0.07452945 0.07471968 0.07491103 0.07476329 0.07473466
 0.07472775 0.0748104  0.07491418 0.07489079 0.07483533 0.07472477
 0.07567545]",1.013806972052386,1.013560754644274,0.07452944656791016,0.07471967519525796,0.07491102553450553,0.0747632917130118,0.07473466375267614,0.0747277543488539,0.0748103956896175,0.07491417913198375,0.074890788343275,0.07483533322602447,0.07472476659023353,0.0756754510631292,0.10176322884352106
204,2019-04-08,"[0.10177848 0.07452854 0.07472222 0.07490656 0.07476459 0.07473106
 0.07472888 0.07480694 0.07490668 0.0748948  0.07483395 0.07472278
 0.07567452]",1.0219888116433606,1.022023446752708,0.0745285434790563,0.07472221751295954,0.07490656485867477,0.07476459169683818,0.07473106227604404,0.07472887511397501,0.07480693612588378,0.07490668271033482,0.0748948041583861,0.07483394878919956,0.07472277634213235,0.0756745167974458,0.10177848013906975
205,2019-04-09,"[0.1017682  0.07452904 0.07472204 0.07490755 0.07476467 0.07472961
 0.07472912 0.07481527 0.0749086  0.07489333 0.0748326  0.07472435
 0.07567563]",1.0206686826040177,1.0206569033276305,0.07452904422910665,0.07472203723581528,0.0749075467218777,0.07476466671994472,0.07472960802549194,0.07472912047429979,0.07481527339268174,0.07490859857061394,0.07489332799749057,0.07483259847022104,0.07472435274267973,0.07567562935447775,0.10176819606529904
206,2019-04-10,"[0.10177376 0.07452865 0.07472063 0.07491002 0.07476371 0.07472609
 0.07472899 0.07481605 0.07490684 0.07488958 0.07483317 0.07472654
 0.07567597]",1.0229634664841443,1.0230261581402684,0.07452864654333187,0.07472063401927109,0.0749100221016821,0.07476370606887618,0.07472609166735188,0.07472899107550386,0.07481605315098813,0.07490683820076233,0.07488957925900495,0.07483317149559753,0.07472654226728455,0.07567596757837196,0.1017737565719735
207,2019-04-11,"[0.10175744 0.07452748 0.07472047 0.07490768 0.07477233 0.07473063
 0.07472772 0.07481559 0.07490843 0.07489906 0.0748329  0.0747244
 0.07567586]",1.0272279008898917,1.0274420157775745,0.07452748309035491,0.07472046893072712,0.07490768224525671,0.0747723293208173,0.07473063358529103,0.07472772016335613,0.07481559285220078,0.07490842533570795,0.07489906462743477,0.0748328960115228,0.07472440117589521,0.07567585776435291,0.10175744489708233
208,2019-04-12,"[0.10174635 0.07452713 0.07471986 0.07491202 0.07477367 0.07472748
 0.07472778 0.07482287 0.07490913 0.0748984  0.07483364 0.07472524
 0.07567644]",1.0274503355770472,1.0276717152982382,0.07452712550852206,0.07471985671908131,0.07491202050886352,0.07477367009343532,0.0747274760664458,0.07472778120416969,0.07482286915535775,0.07490912782824258,0.07489839790799716,0.07483364438247007,0.07472524239727096,0.07567644196951606,0.10174634625862759
209,2019-04-15,"[0.10176977 0.07452965 0.07472538 0.07489231 0.07477663 0.07472446
 0.07472335 0.07483068 0.07489899 0.07489714 0.07483315 0.07472322
 0.07567525]",1.025262529227891,1.025406706924215,0.07452965329699603,0.07472537883191348,0.07489231224034461,0.07477662969215931,0.07472446267865775,0.074723353010028,0.07483067788247157,0.07489898822069861,0.07489714357705493,0.074833152312331,0.07472322143572847,0.07567525360663895,0.1017697732149773
210,2019-04-16,"[0.10178398 0.07453299 0.07472752 0.07488544 0.07476683 0.07472223
 0.07472413 0.07483099 0.07489999 0.0748979  0.07483287 0.07472066
 0.07567448]",1.0222711529146755,1.022314358841359,0.07453298962624343,0.07472752473754861,0.0748854399174635,0.07476682824800114,0.07472223004289809,0.07472413140325568,0.07483098931120531,0.07489998673312806,0.07489789615802983,0.07483286751301901,0.07472066059257387,0.07567448046614288,0.10178397525049056
211,2019-04-17,"[0.10178886 0.07453293 0.07472746 0.07488001 0.07477004 0.07471487
 0.07472722 0.07482896 0.07490527 0.0748971  0.0748327  0.0747202
 0.07567438]",1.030669058269388,1.031001916227846,0.07453293261235806,0.074727462347468,0.07488000856680979,0.07477004141599526,0.074714873388559,0.07472721678446556,0.07482895638118373,0.0749052674814758,0.0748971032269301,0.07483270188870732,0.07472019774791425,0.07567437763023481,0.10178886052789825
212,2019-04-18,"[0.10178733 0.07453185 0.07472985 0.07487994 0.07477488 0.07471492
 0.07472694 0.07482976 0.07490221 0.0748935  0.07483367 0.07472062
 0.07567453]",1.0338188497939975,1.0342563272146557,0.07453185235475868,0.07472984549036564,0.07487994056977805,0.07477487526914782,0.07471492411200621,0.07472694379109567,0.07482975816468206,0.074902209692883,0.07489349821657369,0.07483367073063857,0.0747206183163922,0.07567453274774597,0.10178733054393263
213,2019-04-22,"[0.10183112 0.07452549 0.07472318 0.07486782 0.07477031 0.07471291
 0.07472574 0.07482989 0.07490022 0.07488678 0.07483165 0.07472166
 0.07567324]",1.0387513471233112,1.0393743998026503,0.07452549051627223,0.07472317783866896,0.07486781824524247,0.07477030909327274,0.07471291115519883,0.07472573924752345,0.0748298897977425,0.074900224832231,0.07488677507787876,0.07483164605661931,0.07472165522566537,0.0756732427040844,0.10183112020960006
214,2019-04-23,"[0.10183037 0.07452247 0.07472314 0.07487497 0.07477098 0.07471246
 0.07472697 0.07482732 0.07489865 0.07488501 0.07483229 0.07472215
 0.07567321]",1.0362381689270093,1.0367766968369838,0.07452246892525281,0.07472314267284479,0.07487496820787326,0.0747709829501587,0.0747124617827017,0.0747269650677524,0.07482732045274729,0.07489864578495266,0.07488501467449095,0.07483229389002553,0.07472215287390241,0.07567321467124935,0.1018303680460481
215,2019-04-24,"[0.10180526 0.07452182 0.07472294 0.07488156 0.07477043 0.07471672
 0.07472856 0.07483402 0.0749001  0.07489129 0.07483241 0.07472075
 0.07567413]",1.0416771513299272,1.0423856428569345,0.07452181509933267,0.0747229410358074,0.07488156040422994,0.07477043464655532,0.07471672497878644,0.07472856065610575,0.07483402114242658,0.07490010162028152,0.07489128982804066,0.07483240771403549,0.07472074709065439,0.07567413270703645,0.10180526307670722
216,2019-04-25,"[0.10180239 0.07451961 0.07472275 0.0748851  0.07477485 0.07471752
 0.07472468 0.07483124 0.07490069 0.07489199 0.07483265 0.07472202
 0.0756745 ]",1.0529955319008164,1.054091932200895,0.07451961074393684,0.07472275069811478,0.07488510142735808,0.0747748493839268,0.07471751918568569,0.07472468052743064,0.07483123898681174,0.07490069179231348,0.07489199472125724,0.07483264668597699,0.07472202104793642,0.0756745016646544,0.1018023931345968
217,2019-04-26,"[0.10180154 0.07451871 0.07471944 0.07488799 0.07477871 0.07471875
 0.07472452 0.07482812 0.0749007  0.07489098 0.07483336 0.07472278
 0.0756744 ]",1.056201395803951,1.0574046685979188,0.07451870970935837,0.07471944251995989,0.07488799213751111,0.0747787060994711,0.07471874837611399,0.07472451948567227,0.0748281153429244,0.0749007036467096,0.07489098279558358,0.07483336296226771,0.07472278055615085,0.07567440131631673,0.10180153505196056
218,2019-04-29,"[0.10172627 0.07451693 0.07472822 0.07489464 0.07478629 0.07472418
 0.07472722 0.07483819 0.07490303 0.07492156 0.07483559 0.0747236
 0.07567429]",1.0493100662895463,1.0502566460078027,0.07451692548867137,0.07472822367881664,0.07489463587460407,0.0747862865724816,0.07472418013214725,0.07472721967702127,0.07483818536425679,0.07490302789387608,0.07492155994300648,0.0748355915721021,0.07472360409557201,0.07567429323034917,0.10172626647709512
219,2019-04-30,"[0.10268123 0.07449249 0.07470724 0.07488153 0.07477651 0.0747185
 0.07470661 0.07482736 0.07489463 0.07479177 0.0747216  0.07459
 0.07521053]",1.056344595163934,1.0575348464197452,0.07449248831832984,0.07470724385856865,0.07488152728253239,0.07477651057803401,0.0747184990986461,0.07470660790075238,0.07482736493345181,0.07489463149233958,0.07479177228502305,0.07472159924945643,0.07458999694486933,0.07521053102150649,0.10268122703648981
220,2019-05-01,"[0.10269561 0.07449342 0.0747089  0.07488248 0.07476975 0.07471832
 0.07470712 0.07482386 0.07489281 0.07479626 0.07471969 0.07458918
 0.07520261]",1.051680521094007,1.0527031014079469,0.07449341585798382,0.0747089036181291,0.07488248204499265,0.07476974609190457,0.07471832112660406,0.07470711999739207,0.07482385995200652,0.07489281077970394,0.07479626464325174,0.07471968692810431,0.0745891761081923,0.07520260659594044,0.10269560625579445
221,2019-05-02,"[0.10266053 0.07449428 0.07470974 0.07488283 0.07477211 0.07472129
 0.07470247 0.07482644 0.0748927  0.07481487 0.07471427 0.07459521
 0.07521327]",1.060000304656983,1.0613305416709333,0.07449427672078639,0.07470973951069254,0.07488283253445449,0.07477210673946458,0.07472129163983446,0.07470246859461452,0.07482644143638319,0.07489270205594704,0.07481486716695995,0.07471427325260223,0.07459520953262064,0.0752132656465195,0.1026605251691206
222,2019-05-03,"[0.10268641 0.07449612 0.07471068 0.07488129 0.07476617 0.07472668
 0.07470357 0.07483064 0.07488973 0.07480851 0.07470575 0.07458634
 0.07520811]",1.0474645935423132,1.0483439505411092,0.07449611847453001,0.0747106789258996,0.07488129266032303,0.07476617421792695,0.07472668299084793,0.07470356577190146,0.07483063841916775,0.07488972999210836,0.0748085130716164,0.07470574845162051,0.07458634195033326,0.07520810890520767,0.10268640616851707
223,2019-05-06,"[0.10269118 0.07449477 0.07470856 0.07488809 0.07476692 0.07473099
 0.07470153 0.07482279 0.07488682 0.07480988 0.07470619 0.07458501
 0.07520728]",1.0612461137756606,1.0626106980348486,0.07449477132542967,0.07470856473296551,0.07488809476086489,0.07476691842309667,0.07473098642641031,0.07470153368873521,0.07482278957054202,0.07488681558698548,0.07480987638414388,0.07470618802497428,0.07458500700047269,0.07520727665501005,0.10269117742036926
224,2019-05-07,"[0.10266504 0.07449384 0.07470678 0.07488144 0.07478333 0.07472957
 0.07469991 0.07482863 0.07489177 0.07480985 0.07470865 0.07458456
 0.07521663]",1.0497999660658999,1.0507491623182346,0.07449383566324247,0.07470678033521005,0.07488143911128896,0.0747833283860322,0.07472956540894361,0.07469990653169319,0.07482863105287962,0.07489176788814142,0.07480985463438573,0.07470865356406194,0.07458456144058327,0.07521663256370631,0.10266504341983125
225,2019-05-08,"[0.10265801 0.07449441 0.07470624 0.07488755 0.07478226 0.07472931
 0.07470134 0.07483185 0.07489032 0.07480979 0.07471251 0.07457946
 0.07521694]",1.0549673818845198,1.0560968904571921,0.07449441306239235,0.07470624233238705,0.07488754827979902,0.07478226101264027,0.07472931333195033,0.07470134106152634,0.0748318529072319,0.07489031669023938,0.0748097890383754,0.07471250999715964,0.07457945902776798,0.07521693934492528,0.102658013913605
226,2019-05-09,"[0.10264639 0.07449495 0.07470678 0.07488886 0.07478214 0.07472705
 0.07471007 0.07483696 0.07488631 0.07480991 0.07471548 0.07457586
 0.07521923]",1.0454090321992764,1.0461929028299959,0.07449494586980615,0.07470678481846733,0.0748888566772176,0.0747821429342012,0.07472704844011077,0.07471007491347967,0.07483696490503919,0.07488630619852404,0.07480991167210116,0.07471548258652767,0.0745758627993883,0.07521922847815334,0.10264638970698367
227,2019-05-10,"[0.10263747 0.07449611 0.07470596 0.07489035 0.07478366 0.07472713
 0.07471346 0.07483029 0.07489208 0.07481116 0.07471546 0.07457765
 0.07521922]",1.0413469115582876,1.0419857893009192,0.07449611467145065,0.07470595623935107,0.07489034629531753,0.07478365540995913,0.07472713312003654,0.07471345968303587,0.07483028651421192,0.07489208025855278,0.07481116255152935,0.0747154581761794,0.0745776525068209,0.07521922283319818,0.10263747174035683
228,2019-05-13,"[0.10255994 0.07453034 0.07469995 0.07491706 0.07478509 0.07472105
 0.07471671 0.07483399 0.07490838 0.07481363 0.07471899 0.07457748
 0.07521737]",1.037290750301222,1.0377866647357954,0.07453034324093957,0.07469995216610668,0.0749170649079185,0.07478509336155434,0.07472104714686068,0.07471671157479452,0.07483399362359634,0.07490838137677046,0.07481363191450364,0.07471898615381625,0.07457747723800863,0.0752173742011786,0.10255994309395172
229,2019-05-14,"[0.10255062 0.07452982 0.07469913 0.07492917 0.0747789  0.07471461
 0.07470972 0.07484003 0.07491637 0.07481682 0.07472402 0.0745732
 0.07521759]",1.0303212242818884,1.030566774319022,0.074529821341301,0.07469913463131235,0.07492916906947421,0.07477890461698943,0.07471461057297052,0.07470972007125115,0.07484003203398269,0.07491636602684414,0.07481681505699496,0.07472401834655118,0.07457320415131974,0.07521758829291954,0.1025506157880892
230,2019-05-15,"[0.10252034 0.0745307  0.07470169 0.07493173 0.07477794 0.07471611
 0.0747177  0.07484633 0.07491824 0.07481679 0.07473114 0.07457649
 0.0752148 ]",1.0242031903285933,1.0242283587161536,0.0745307014220001,0.07470169484680862,0.07493172910498562,0.07477794305249884,0.07471611393165367,0.07471769930678508,0.07484633090764023,0.07491823738044154,0.07481678907648831,0.07473113753299825,0.07457648756269085,0.07521479813513274,0.10252033773987625
231,2019-05-16,"[0.10251773 0.07452985 0.07470604 0.0749346  0.07477353 0.07471615
 0.07472018 0.07484372 0.07491879 0.07481184 0.0747287  0.07457877
 0.07522009]",1.021926428930695,1.0218723918891597,0.0745298507681636,0.07470603937542496,0.07493460047578583,0.0747735333902532,0.07471615190409948,0.07472018434608578,0.0748437204086763,0.07491878783986122,0.07481183806190919,0.07472870012472989,0.0745787727467294,0.0752200906137597,0.10251772994452146
232,2019-05-17,"[0.10252287 0.0745287  0.07470645 0.07492681 0.07477349 0.07471852
 0.0747195  0.07483732 0.07492744 0.07481785 0.07472971 0.07457521
 0.07521614]",1.0392674935853987,1.0398154277763056,0.07452869898332182,0.07470645077078203,0.07492680686589401,0.07477348579112865,0.07471852481820578,0.07471949845561002,0.07483732402735531,0.0749274387435084,0.07481784667778542,0.07472970591204336,0.07457520654707502,0.07521614277828796,0.10252286962900221
233,2019-05-20,"[0.10252721 0.07452776 0.0747101  0.07490482 0.07478262 0.07471656
 0.07471301 0.07484031 0.07492877 0.07481654 0.07473084 0.07457399
 0.07522749]",1.034145824519869,1.0345115767705475,0.07452775624443492,0.07471010185877291,0.07490481657226182,0.07478261511706272,0.07471656165489846,0.07471300983132458,0.0748403105252385,0.07492877084058971,0.07481653578540336,0.07473083720487961,0.07457399108930238,0.07522748736202893,0.10252720591380225
234,2019-05-21,"[0.10252476 0.07452876 0.07470462 0.07491927 0.07477742 0.07471804
 0.07471453 0.07483727 0.07493217 0.07481731 0.07473175 0.0745751
 0.075219  ]",1.0319614785729558,1.0322533160405478,0.07452875921396304,0.07470462297285502,0.07491926944994275,0.07477741588745834,0.07471804137327596,0.07471453311582775,0.07483727218570813,0.07493216569555132,0.07481730663018431,0.0747317508505842,0.07457510204060609,0.07521899745018068,0.10252476313386229
235,2019-05-22,"[0.10251417 0.07452975 0.07470277 0.07492034 0.07478107 0.07471349
 0.07471468 0.07483787 0.07493106 0.07481951 0.07473218 0.07457786
 0.07522526]",1.037103255980223,1.0375726209191913,0.07452974676791994,0.07470276670534587,0.07492033741133067,0.07478107206085928,0.07471349420583398,0.0747146768061226,0.07483786663982767,0.07493106030152108,0.07481950636092276,0.07473217884982573,0.0745778622737225,0.07522526414511997,0.10251416747164784
236,2019-05-23,"[0.10252689 0.07452905 0.07470144 0.07492074 0.07478467 0.07471896
 0.07471297 0.07483039 0.07492966 0.07481936 0.0747292  0.07457821
 0.07521848]",1.0414780377765154,1.0421109601550895,0.07452904740305429,0.07470143518334378,0.07492073725822733,0.07478467007412345,0.07471895914572489,0.07471296555587836,0.07483039135926361,0.07492965601216542,0.07481935905928665,0.07472919953291514,0.07457820682685537,0.07521848409932025,0.10252688848984161
237,2019-05-24,"[0.10256384 0.0745267  0.07470828 0.07491444 0.07477903 0.07469729
 0.07471776 0.07482635 0.0749153  0.07482364 0.0747304  0.07457675
 0.0752202 ]",1.0383937740960176,1.0389187647248093,0.07452670364241915,0.07470827776867417,0.07491444111451133,0.07477903459360039,0.07469729346321373,0.07471776107329425,0.07482635169726229,0.07491529751688726,0.07482364198775165,0.07473040186668041,0.07457675174300647,0.07522020199466856,0.10256384153803051
238,2019-05-28,"[0.10258344 0.07452694 0.07471095 0.07491302 0.07477503 0.07468108
 0.07472233 0.0748264  0.07491758 0.07481645 0.07473218 0.07457829
 0.07521632]",1.0375308404554204,1.0380252291414676,0.07452694005534073,0.07471095190408535,0.07491302479890913,0.07477503128051148,0.07468107707412497,0.07472232551185064,0.07482639520530397,0.07491758036618625,0.07481645148922314,0.07473217533245609,0.07457828590407163,0.07521632397556977,0.1025834371023671
239,2019-05-29,"[0.1025885  0.07452688 0.07470841 0.07491929 0.07477626 0.07467694
 0.07472345 0.07482639 0.07490541 0.07481819 0.07473207 0.07457858
 0.07521963]",1.0381129798937865,1.03862622135649,0.07452688014618514,0.07470840797721098,0.07491928630427429,0.07477625923740631,0.07467694031635826,0.07472344973123737,0.07482639179652463,0.0749054097845231,0.07481819272067175,0.07473206573427921,0.07457858459640827,0.07521963102913906,0.10258850062578162
240,2019-05-30,"[0.10257432 0.07452668 0.07470966 0.07492186 0.07477722 0.07467808
 0.07472362 0.07482734 0.07490484 0.07482737 0.07473068 0.0745777
 0.07522064]",1.027201082230453,1.0273224141500503,0.07452667705571939,0.07470965619352082,0.07492186424939097,0.07477722144628658,0.07467807938615444,0.07472362353913357,0.07482733588109466,0.0749048366127383,0.07482737162350264,0.0747306789339753,0.07457769606376252,0.0752206352471372,0.10257432376758363
241,2019-05-31,"[0.10258698 0.07452738 0.07470584 0.07491672 0.07477658 0.0746828
 0.07472649 0.07483195 0.07489144 0.07482523 0.07473013 0.07457917
 0.07521928]",1.0264972431628148,1.0265986728242174,0.07452737570583565,0.07470584318516682,0.07491671948224427,0.07477658306416655,0.07468280304885383,0.07472648823740415,0.07483195400727898,0.07489143925330875,0.07482523370376044,0.07473012762167261,0.07457917471472997,0.07521928108440026,0.10258697689117756
242,2019-06-03,"[0.1025997  0.07452607 0.0747106  0.07490946 0.07477714 0.07468141
 0.07472587 0.07482897 0.07489142 0.07482532 0.07472923 0.07457847
 0.07521633]",1.0176259315890874,1.0174246560564855,0.07452606790881475,0.0747105951823064,0.07490946030909222,0.07477714413794759,0.07468140804128515,0.07472586700524675,0.07482897432887844,0.07489141979772602,0.07482532362666475,0.07472923474478295,0.07457847219274677,0.0752163295703767,0.10259970315413153
243,2019-06-04,"[0.10259661 0.07452732 0.07471264 0.07490841 0.0747787  0.07467732
 0.07472761 0.07482831 0.07490062 0.07481532 0.07473188 0.07457914
 0.07521611]",1.0114894938836432,1.0110779584069562,0.07452731644931591,0.07471264081300209,0.07490840874979256,0.0747786977422872,0.07467732321908889,0.07472761373092543,0.07482830886208557,0.07490062254293212,0.0748153224446325,0.07473188237767424,0.07457914434210137,0.0752161129966039,0.10259660572955814
