,Date,Weights,Profit,Base Profit,Volume,JKHY,EBIX,STRM,UIS,ATRI,CRY,TFX,MMM,CIGI,TRC,FRPH,CTO,cash
10,2014-01-21,"[0.29584557 0.         0.         0.         0.         0.
 0.21184506 0.16262646 0.17308381 0.         0.15659912 0.
 0.        ]",1.0139858189799484,1.0026281945368707,0.0034490399860375065,0.0,0.0,0.0,0.0,0.0,0.2118450552225113,0.1626264601945877,0.1730838119983673,0.0,0.15659911930561066,0.0,0.0,0.29584556818008423
11,2014-01-22,"[0.296069   0.         0.         0.         0.         0.
 0.21193205 0.16247179 0.1728399  0.         0.15668724 0.
 0.        ]",1.025695116645012,1.0032119523768304,0.005971635990671942,0.0,0.0,0.0,0.0,0.0,0.21193204820156097,0.16247178614139557,0.17283989489078522,0.0,0.15668724477291107,0.0,0.0,0.2960689961910248
12,2014-01-23,"[0.29612866 0.         0.         0.         0.         0.
 0.21198949 0.16241701 0.17278796 0.         0.15667689 0.
 0.        ]",1.0243691391537424,0.9971075227128667,0.015415828905446552,0.0,0.0,0.0,0.0,0.0,0.21198949217796326,0.16241700947284698,0.17278796434402466,0.0,0.15667688846588135,0.0,0.0,0.29612866044044495
13,2014-01-24,"[0.2960531  0.         0.         0.         0.         0.
 0.21197908 0.16239859 0.17281556 0.         0.15675366 0.
 0.        ]",1.0180276613485408,0.9977013719706257,0.004876623808396744,0.0,0.0,0.0,0.0,0.0,0.21197907626628876,0.1623985916376114,0.17281556129455566,0.0,0.15675365924835205,0.0,0.0,0.29605311155319214
14,2014-01-27,"[0.29609028 0.         0.         0.         0.         0.
 0.21199559 0.16233014 0.17273396 0.         0.1568501  0.
 0.        ]",1.0108360498484295,0.9880034639604327,0.00878500172285558,0.0,0.0,0.0,0.0,0.0,0.21199558675289154,0.16233013570308685,0.17273396253585815,0.0,0.15685009956359863,0.0,0.0,0.2960902750492096
15,2014-01-28,"[0.2960358  0.         0.         0.         0.         0.
 0.21191512 0.16233432 0.1728442  0.         0.15687053 0.
 0.        ]",0.9905680498505983,0.9678442288783473,0.004028810270110874,0.0,0.0,0.0,0.0,0.0,0.21191512048244476,0.16233432292938232,0.17284420132637024,0.0,0.1568705290555954,0.0,0.0,0.2960357964038849
16,2014-01-29,"[0.2959807  0.         0.         0.         0.         0.
 0.21189076 0.16228212 0.17288482 0.         0.15696158 0.
 0.        ]",0.9800169373290035,0.9501285968178218,0.012123892119805248,0.0,0.0,0.0,0.0,0.0,0.21189075708389282,0.16228212416172028,0.17288482189178467,0.0,0.1569615751504898,0.0,0.0,0.29598069190979004
17,2014-01-30,"[0.2961482  0.         0.         0.         0.         0.
 0.21178341 0.16225132 0.17304786 0.         0.1567692  0.
 0.        ]",0.9808763983057264,0.945178837891387,0.004731654158257518,0.0,0.0,0.0,0.0,0.0,0.21178340911865234,0.1622513234615326,0.17304785549640656,0.0,0.15676920115947723,0.0,0.0,0.2961482107639313
18,2014-01-31,"[0.2962779  0.         0.         0.         0.         0.
 0.21185285 0.16227207 0.1730444  0.         0.15655279 0.
 0.        ]",0.9807523910790696,0.9462666236280883,0.007081949489398174,0.0,0.0,0.0,0.0,0.0,0.21185284852981567,0.16227206587791443,0.17304439842700958,0.0,0.15655279159545898,0.0,0.0,0.2962779104709625
19,2014-02-03,"[0.29627162 0.         0.         0.         0.         0.
 0.21193734 0.16226713 0.17291822 0.         0.15660572 0.
 0.        ]",0.9738584381200166,0.9477370886396989,0.0074808976162962105,0.0,0.0,0.0,0.0,0.0,0.2119373381137848,0.16226713359355927,0.17291821539402008,0.0,0.15660572052001953,0.0,0.0,0.2962716221809387
20,2014-02-04,"[0.29619628 0.         0.         0.         0.         0.
 0.21193942 0.16225837 0.1728738  0.         0.15673211 0.
 0.        ]",0.9773395644943741,0.951559759208658,0.005133273358593094,0.0,0.0,0.0,0.0,0.0,0.21193942427635193,0.16225837171077728,0.17287379503250122,0.0,0.15673211216926575,0.0,0.0,0.2961962819099426
21,2014-02-05,"[0.29601747 0.         0.         0.         0.         0.
 0.21183354 0.16231813 0.17302424 0.         0.1568066  0.
 0.        ]",0.9503942440139898,0.9346331744951688,0.006498940155563804,0.0,0.0,0.0,0.0,0.0,0.21183353662490845,0.1623181253671646,0.1730242371559143,0.0,0.1568066030740738,0.0,0.0,0.29601746797561646
22,2014-02-06,"[0.29593566 0.         0.         0.         0.         0.
 0.21173789 0.16226353 0.17308906 0.         0.15697382 0.
 0.        ]",0.9572191762386744,0.9403711702779678,0.012321033365594808,0.0,0.0,0.0,0.0,0.0,0.21173788607120514,0.16226352751255035,0.17308905720710754,0.0,0.15697382390499115,0.0,0.0,0.29593566060066223
23,2014-02-07,"[0.2958658  0.         0.         0.         0.         0.
 0.21181607 0.16228504 0.17308591 0.         0.15694718 0.
 0.        ]",0.9552943634245739,0.9398128281559823,0.004920438465535175,0.0,0.0,0.0,0.0,0.0,0.21181607246398926,0.16228504478931427,0.17308591306209564,0.0,0.15694718062877655,0.0,0.0,0.2958658039569855
24,2014-02-10,"[0.29566267 0.         0.         0.         0.         0.
 0.21178281 0.16230896 0.17319588 0.         0.15704967 0.
 0.        ]",0.9519863047957887,0.9421620687645642,0.004926012109762039,0.0,0.0,0.0,0.0,0.0,0.2117828130722046,0.1623089611530304,0.17319588363170624,0.0,0.15704967081546783,0.0,0.0,0.29566267132759094
25,2014-02-11,"[0.29557487 0.         0.         0.         0.         0.
 0.21185169 0.16235821 0.17318769 0.         0.15702754 0.
 0.        ]",0.9492397981627826,0.941791633112114,0.012663854278181078,0.0,0.0,0.0,0.0,0.0,0.21185168623924255,0.16235820949077606,0.17318768799304962,0.0,0.15702754259109497,0.0,0.0,0.2955748736858368
26,2014-02-12,"[0.29568857 0.         0.         0.         0.         0.
 0.2117838  0.16232824 0.17317325 0.         0.15702617 0.
 0.        ]",0.9564546879470223,0.9502643282316933,0.00569629352567826,0.0,0.0,0.0,0.0,0.0,0.21178379654884338,0.16232824325561523,0.17317324876785278,0.0,0.15702617168426514,0.0,0.0,0.29568856954574585
27,2014-02-13,"[0.29565358 0.         0.         0.         0.         0.
 0.21181448 0.16237088 0.17323612 0.         0.15692498 0.
 0.        ]",0.9587972349058721,0.9588560278099811,0.006151896227004085,0.0,0.0,0.0,0.0,0.0,0.21181447803974152,0.16237087547779083,0.17323611676692963,0.0,0.15692497789859772,0.0,0.0,0.2956535816192627
28,2014-02-14,"[0.2956993  0.         0.         0.         0.         0.
 0.21180849 0.16236678 0.17326446 0.         0.15686095 0.
 0.        ]",0.9630983932231216,0.9574313284211439,0.0034263001141896753,0.0,0.0,0.0,0.0,0.0,0.2118084877729416,0.16236677765846252,0.17326445877552032,0.0,0.15686094760894775,0.0,0.0,0.2956992983818054
29,2014-02-18,"[0.29574877 0.         0.         0.         0.         0.
 0.21185063 0.16236986 0.17322657 0.         0.15680419 0.
 0.        ]",0.9750353546065241,0.9717354635923945,0.006022778581938228,0.0,0.0,0.0,0.0,0.0,0.2118506282567978,0.16236986219882965,0.17322656512260437,0.0,0.1568041890859604,0.0,0.0,0.295748770236969
30,2014-02-19,"[0.29593372 0.         0.         0.         0.         0.
 0.2117876  0.16286016 0.17367978 0.         0.15573873 0.
 0.        ]",0.9838775304755616,0.9787496423155098,0.0074920729420199115,0.0,0.0,0.0,0.0,0.0,0.21178759634494781,0.16286015510559082,0.17367978394031525,0.0,0.1557387262582779,0.0,0.0,0.29593372344970703
31,2014-02-20,"[0.29612526 0.         0.         0.         0.         0.
 0.21186963 0.16279969 0.1734926  0.         0.15571281 0.
 0.        ]",0.9930156686892665,0.9877224940745077,0.007445470580481868,0.0,0.0,0.0,0.0,0.0,0.21186962723731995,0.1627996861934662,0.17349259555339813,0.0,0.1557128131389618,0.0,0.0,0.29612526297569275
32,2014-02-21,"[0.29624355 0.         0.         0.         0.         0.
 0.2118921  0.16280988 0.17348658 0.         0.15556791 0.
 0.        ]",0.9697441580341616,0.9881105127638636,0.009577974475796606,0.0,0.0,0.0,0.0,0.0,0.21189209818840027,0.16280987858772278,0.17348657548427582,0.0,0.15556791424751282,0.0,0.0,0.2962435483932495
33,2014-02-24,"[0.29496172 0.         0.         0.         0.         0.
 0.21212839 0.16281919 0.17386666 0.         0.15622404 0.
 0.        ]",0.9760688895417708,0.9957275706579654,0.02359360580856548,0.0,0.0,0.0,0.0,0.0,0.2121283859014511,0.16281919181346893,0.1738666594028473,0.0,0.15622404217720032,0.0,0.0,0.29496172070503235
34,2014-02-25,"[0.29537094 0.         0.         0.         0.         0.
 0.21208653 0.16297458 0.17386894 0.         0.155699   0.
 0.        ]",0.9857502299056526,0.9921902758779043,0.012584080887310042,0.0,0.0,0.0,0.0,0.0,0.2120865285396576,0.16297458112239838,0.17386893928050995,0.0,0.1556989997625351,0.0,0.0,0.2953709363937378
35,2014-02-26,"[0.29539937 0.         0.         0.         0.         0.
 0.21168724 0.16284752 0.17412771 0.         0.15593816 0.
 0.        ]",0.9852384531739421,0.9923825567308333,0.015327343044949641,0.0,0.0,0.0,0.0,0.0,0.21168723702430725,0.16284751892089844,0.1741277128458023,0.0,0.15593816339969635,0.0,0.0,0.29539936780929565
36,2014-02-27,"[0.29513234 0.         0.         0.         0.         0.
 0.21189478 0.1628609  0.17400391 0.         0.15610805 0.
 0.        ]",0.9830836675858126,0.9935787303121696,0.0040661083345787125,0.0,0.0,0.0,0.0,0.0,0.21189478039741516,0.1628609001636505,0.17400391399860382,0.0,0.1561080515384674,0.0,0.0,0.2951323390007019
37,2014-02-28,"[0.29546583 0.         0.         0.         0.         0.
 0.21172132 0.16281082 0.17398939 0.         0.15601265 0.
 0.        ]",0.9871709930249039,0.9949192966622523,0.00821946765261139,0.0,0.0,0.0,0.0,0.0,0.21172131597995758,0.162810817360878,0.17398938536643982,0.0,0.1560126543045044,0.0,0.0,0.2954658269882202
38,2014-03-03,"[0.2954375  0.         0.         0.         0.         0.
 0.2117461  0.16286665 0.17396921 0.         0.15598054 0.
 0.        ]",0.9903861353365647,1.0025700404250784,0.009068140734724128,0.0,0.0,0.0,0.0,0.0,0.21174609661102295,0.16286665201187134,0.17396920919418335,0.0,0.15598054230213165,0.0,0.0,0.2954375147819519
39,2014-03-04,"[0.29536405 0.         0.         0.         0.         0.
 0.21183974 0.16283567 0.17392796 0.         0.15603258 0.
 0.        ]",0.9851893100000723,0.990235753568295,0.0025055546128015223,0.0,0.0,0.0,0.0,0.0,0.2118397355079651,0.16283567249774933,0.17392796277999878,0.0,0.15603257715702057,0.0,0.0,0.29536405205726624
40,2014-03-05,"[0.29523334 0.         0.         0.         0.         0.
 0.2119061  0.16280405 0.17394072 0.         0.15611582 0.
 0.        ]",0.9853874859571463,0.9984211092670991,0.0026638011629180184,0.0,0.0,0.0,0.0,0.0,0.21190610527992249,0.16280405223369598,0.1739407181739807,0.0,0.1561158150434494,0.0,0.0,0.2952333390712738
41,2014-03-06,"[0.2949498  0.         0.         0.         0.         0.
 0.21208495 0.16259773 0.17375655 0.         0.15661097 0.
 0.        ]",0.988124012667896,1.0054734098237992,0.006734752880535623,0.0,0.0,0.0,0.0,0.0,0.21208494901657104,0.16259773075580597,0.17375655472278595,0.0,0.15661096572875977,0.0,0.0,0.29494979977607727
42,2014-03-07,"[0.2949411  0.         0.         0.         0.         0.
 0.21219626 0.16265103 0.17374325 0.         0.15646839 0.
 0.        ]",0.9890807119573646,1.008541846569308,0.006453580597436081,0.0,0.0,0.0,0.0,0.0,0.2121962606906891,0.16265103220939636,0.17374324798583984,0.0,0.15646839141845703,0.0,0.0,0.29494109749794006
43,2014-03-10,"[0.29487452 0.         0.         0.         0.         0.
 0.21227643 0.16260795 0.17368087 0.         0.15656021 0.
 0.        ]",0.9971906473078088,1.0116408853418466,0.005799034697702921,0.0,0.0,0.0,0.0,0.0,0.212276428937912,0.16260795295238495,0.1736808717250824,0.0,0.15656021237373352,0.0,0.0,0.29487451910972595
44,2014-03-11,"[0.29483178 0.         0.         0.         0.         0.
 0.21228188 0.16254814 0.1736787  0.         0.15665945 0.
 0.        ]",0.9879075812850453,1.0075574806463066,0.003858292576357368,0.0,0.0,0.0,0.0,0.0,0.21228188276290894,0.16254813969135284,0.1736786961555481,0.0,0.15665945410728455,0.0,0.0,0.294831782579422
45,2014-03-12,"[0.29492116 0.         0.         0.         0.         0.
 0.21224385 0.16252762 0.1735894  0.         0.15671797 0.
 0.        ]",0.98697559234183,1.0051848138606274,0.007079837992310472,0.0,0.0,0.0,0.0,0.0,0.21224385499954224,0.16252762079238892,0.17358939349651337,0.0,0.15671797096729279,0.0,0.0,0.2949211597442627
46,2014-03-13,"[0.29502174 0.         0.         0.         0.         0.
 0.21224856 0.16260044 0.17368364 0.         0.1564456  0.
 0.        ]",0.9788783303985903,0.9885906728232394,0.009101695252877807,0.0,0.0,0.0,0.0,0.0,0.2122485637664795,0.16260044276714325,0.17368364334106445,0.0,0.15644559264183044,0.0,0.0,0.29502174258232117
47,2014-03-14,"[0.29458612 0.         0.         0.         0.         0.
 0.21257189 0.16233051 0.17348988 0.         0.15702157 0.
 0.        ]",0.9802425605099727,0.9959353662874479,0.007989990081226877,0.0,0.0,0.0,0.0,0.0,0.2125718891620636,0.1623305082321167,0.17348988354206085,0.0,0.15702156722545624,0.0,0.0,0.2945861220359802
48,2014-03-17,"[0.2945785  0.         0.         0.         0.         0.
 0.21260466 0.16227965 0.17341378 0.         0.15712342 0.
 0.        ]",0.966761640322477,0.9849337145546019,0.006605759933166896,0.0,0.0,0.0,0.0,0.0,0.21260465681552887,0.1622796505689621,0.17341378331184387,0.0,0.1571234166622162,0.0,0.0,0.294578492641449
49,2014-03-18,"[0.29454538 0.         0.         0.         0.         0.
 0.21262415 0.16223368 0.17342544 0.         0.15717132 0.
 0.        ]",0.9746578415423002,0.9928826839527134,0.005933778373597811,0.0,0.0,0.0,0.0,0.0,0.21262414753437042,0.16223368048667908,0.17342543601989746,0.0,0.1571713238954544,0.0,0.0,0.29454538226127625
50,2014-03-19,"[0.2948475  0.         0.         0.         0.         0.
 0.2124966  0.1624235  0.17352967 0.         0.15670277 0.
 0.        ]",0.9814371403328042,0.9926860231873332,0.004067824632411572,0.0,0.0,0.0,0.0,0.0,0.2124965935945511,0.1624235063791275,0.17352966964244843,0.0,0.15670277178287506,0.0,0.0,0.2948474884033203
51,2014-03-20,"[0.29489136 0.         0.         0.         0.         0.
 0.21239352 0.16248778 0.17359406 0.         0.15663329 0.
 0.        ]",0.9895058746667513,1.0070873257994952,0.00696015712497936,0.0,0.0,0.0,0.0,0.0,0.21239352226257324,0.16248777508735657,0.17359405755996704,0.0,0.15663328766822815,0.0,0.0,0.294891357421875
52,2014-03-21,"[0.29460657 0.         0.         0.         0.         0.
 0.21253951 0.16231096 0.17352837 0.         0.15701458 0.
 0.        ]",0.9802090683638831,0.9972834014694977,0.004262694478366943,0.0,0.0,0.0,0.0,0.0,0.21253950893878937,0.16231095790863037,0.17352837324142456,0.0,0.15701457858085632,0.0,0.0,0.2946065664291382
53,2014-03-24,"[0.29465616 0.         0.         0.         0.         0.
 0.21248649 0.1623635  0.17358094 0.         0.15691288 0.
 0.        ]",0.9843420903678027,1.0038056620882199,0.004012849109407337,0.0,0.0,0.0,0.0,0.0,0.21248649060726166,0.16236349940299988,0.17358094453811646,0.0,0.1569128781557083,0.0,0.0,0.2946561574935913
54,2014-03-25,"[0.29455048 0.         0.         0.         0.         0.
 0.21252471 0.1623771  0.17360203 0.         0.15694563 0.
 0.        ]",0.9864597997369593,1.0052749560127234,0.005233354134657538,0.0,0.0,0.0,0.0,0.0,0.21252471208572388,0.16237710416316986,0.17360202968120575,0.0,0.1569456309080124,0.0,0.0,0.29455047845840454
55,2014-03-26,"[0.2941529  0.         0.         0.         0.         0.
 0.21284407 0.16210327 0.17339656 0.         0.15750319 0.
 0.        ]",0.9818580823182146,1.0032665913571366,0.0038959819947971723,0.0,0.0,0.0,0.0,0.0,0.21284407377243042,0.16210326552391052,0.17339655756950378,0.0,0.1575031876564026,0.0,0.0,0.2941528856754303
56,2014-03-27,"[0.2942861  0.         0.         0.         0.         0.
 0.2127781  0.16217811 0.17350234 0.         0.15725532 0.
 0.        ]",0.9840426825558781,1.0074542612038504,0.005347553770084261,0.0,0.0,0.0,0.0,0.0,0.21277810633182526,0.16217811405658722,0.1735023409128189,0.0,0.15725532174110413,0.0,0.0,0.2942861020565033
57,2014-03-28,"[0.29415148 0.         0.         0.         0.         0.
 0.21311577 0.16208114 0.17326277 0.         0.15738884 0.
 0.        ]",0.9737134435812235,0.9862449757384159,0.002231664037423427,0.0,0.0,0.0,0.0,0.0,0.21311576664447784,0.16208113729953766,0.17326277494430542,0.0,0.157388836145401,0.0,0.0,0.2941514849662781
58,2014-03-31,"[0.29479915 0.         0.         0.         0.         0.
 0.21252675 0.16242667 0.1737339  0.         0.15651351 0.
 0.        ]",0.9764892812159667,0.9831669291919841,0.006831774431009904,0.0,0.0,0.0,0.0,0.0,0.21252675354480743,0.1624266654253006,0.1737339049577713,0.0,0.156513512134552,0.0,0.0,0.29479914903640747
59,2014-04-01,"[0.29499853 0.         0.         0.         0.         0.
 0.21237846 0.16254447 0.17385952 0.         0.15621904 0.
 0.        ]",0.9835714360486865,0.9850425829824182,0.009079187815104351,0.0,0.0,0.0,0.0,0.0,0.21237845718860626,0.16254447400569916,0.17385952174663544,0.0,0.15621903538703918,0.0,0.0,0.29499852657318115
60,2014-04-02,"[0.2673197  0.         0.         0.         0.         0.13321894
 0.18644385 0.13817564 0.14682965 0.         0.         0.
 0.1280122 ]",0.9963076270753943,0.9996022350329876,0.4887446549276468,0.0,0.0,0.0,0.0,0.1332189440727234,0.18644385039806366,0.13817563652992249,0.14682964980602264,0.0,0.0,0.0,0.12801219522953033,0.2673197090625763
61,2014-04-03,"[0.26820222 0.         0.         0.         0.         0.13166358
 0.18723184 0.13853422 0.14633316 0.         0.         0.
 0.12803495]",1.0096574027963092,1.0164548945730385,0.005514277805232303,0.0,0.0,0.0,0.0,0.13166357576847076,0.18723183870315552,0.13853421807289124,0.14633315801620483,0.0,0.0,0.0,0.12803494930267334,0.2682022154331207
62,2014-04-04,"[0.26856872 0.         0.         0.         0.         0.13119757
 0.18754113 0.13862358 0.14609587 0.         0.         0.
 0.12797315]",1.0058091140428722,1.0162274322686775,0.015118021743950077,0.0,0.0,0.0,0.0,0.13119757175445557,0.18754112720489502,0.13862358033657074,0.146095871925354,0.0,0.0,0.0,0.12797315418720245,0.2685687243938446
63,2014-04-07,"[0.26840898 0.         0.         0.         0.         0.13136722
 0.18729566 0.13866007 0.14639606 0.         0.         0.
 0.12787196]",1.0092885180560798,1.0166797736954374,0.007952633599821153,0.0,0.0,0.0,0.0,0.13136722147464752,0.18729566037654877,0.13866007328033447,0.14639605581760406,0.0,0.0,0.0,0.12787196040153503,0.26840898394584656
64,2014-04-08,"[0.2686371  0.         0.         0.         0.         0.13077934
 0.18772748 0.13882098 0.14616162 0.         0.         0.
 0.12787348]",0.9843937427119728,0.9882382574668573,0.009144803240733359,0.0,0.0,0.0,0.0,0.13077934086322784,0.18772748112678528,0.13882097601890564,0.14616161584854126,0.0,0.0,0.0,0.1278734803199768,0.268637090921402
65,2014-04-09,"[0.2683302  0.         0.         0.         0.         0.13118152
 0.1872265  0.13881396 0.14664036 0.         0.         0.
 0.12780744]",0.973614806034383,0.9759252730122517,0.010974406036366062,0.0,0.0,0.0,0.0,0.1311815232038498,0.18722650408744812,0.13881395757198334,0.1466403603553772,0.0,0.0,0.0,0.12780743837356567,0.2683301866054535
66,2014-04-10,"[0.26869267 0.         0.         0.         0.         0.1309698
 0.18726398 0.13886422 0.14662428 0.         0.         0.
 0.12758508]",0.9815047299037148,0.9902393999517758,0.0059231748105641165,0.0,0.0,0.0,0.0,0.1309697926044464,0.18726398050785065,0.13886421918869019,0.14662428200244904,0.0,0.0,0.0,0.12758508324623108,0.26869267225265503
67,2014-04-11,"[0.26853454 0.         0.         0.         0.         0.13098802
 0.18740226 0.13883512 0.14646213 0.         0.         0.
 0.12777792]",0.9832351062388898,0.9983048389126665,0.006882480692554605,0.0,0.0,0.0,0.0,0.1309880167245865,0.18740226328372955,0.1388351172208786,0.14646212756633759,0.0,0.0,0.0,0.12777791917324066,0.2685345411300659
68,2014-04-14,"[0.26859137 0.         0.         0.         0.         0.13084522
 0.18779624 0.13880916 0.1460728  0.         0.         0.
 0.12788525]",0.9652201048409094,0.9700574463340941,0.009023781281471516,0.0,0.0,0.0,0.0,0.13084521889686584,0.1877962350845337,0.13880915939807892,0.14607280492782593,0.0,0.0,0.0,0.12788525223731995,0.26859137415885925
69,2014-04-15,"[0.26837763 0.         0.         0.         0.         0.1312902
 0.18755843 0.13870335 0.14619718 0.         0.         0.
 0.12787321]",0.9730810627666563,0.9695895116040831,0.005315972818070241,0.0,0.0,0.0,0.0,0.13129019737243652,0.18755842745304108,0.1387033462524414,0.14619718492031097,0.0,0.0,0.0,0.12787321209907532,0.2683776319026947
70,2014-04-16,"[0.26822773 0.         0.         0.         0.         0.13129663
 0.18775935 0.13863745 0.14599971 0.         0.         0.
 0.12807913]",0.9703763625564574,0.9659222993336303,0.005876911148723028,0.0,0.0,0.0,0.0,0.13129663467407227,0.18775935471057892,0.1386374533176422,0.1459997147321701,0.0,0.0,0.0,0.1280791312456131,0.2682277262210846
71,2014-04-17,"[0.26857334 0.         0.         0.         0.         0.13110246
 0.187742   0.13869712 0.14604433 0.         0.         0.
 0.12784071]",0.984002820808627,0.9782639235501602,0.008659670242922354,0.0,0.0,0.0,0.0,0.13110245764255524,0.18774199485778809,0.13869711756706238,0.14604432880878448,0.0,0.0,0.0,0.12784071266651154,0.2685733437538147
72,2014-04-21,"[0.26857135 0.         0.         0.         0.         0.1309165
 0.18765411 0.13880897 0.14625072 0.         0.         0.
 0.12779832]",0.9817656545701667,0.9786443808024181,0.0054028031873815975,0.0,0.0,0.0,0.0,0.1309165060520172,0.18765410780906677,0.1388089656829834,0.14625072479248047,0.0,0.0,0.0,0.12779831886291504,0.2685713469982147
73,2014-04-22,"[0.26875558 0.         0.         0.         0.         0.13063441
 0.1877231  0.13890654 0.14629892 0.         0.         0.
 0.12768143]",0.9843201228470353,0.983294087253951,0.007658956713487717,0.0,0.0,0.0,0.0,0.13063441216945648,0.1877231001853943,0.1389065384864807,0.14629891514778137,0.0,0.0,0.0,0.1276814341545105,0.26875558495521545
74,2014-04-23,"[0.26880836 0.         0.         0.         0.         0.13063033
 0.18781132 0.13886549 0.14618382 0.         0.         0.
 0.1277007 ]",0.9928828714238187,0.9871863640309747,0.0066184160225401245,0.0,0.0,0.0,0.0,0.13063032925128937,0.18781131505966187,0.13886548578739166,0.1461838185787201,0.0,0.0,0.0,0.12770070135593414,0.26880836486816406
75,2014-04-24,"[0.2688169  0.         0.         0.         0.         0.13053608
 0.18778074 0.13890298 0.14625528 0.         0.         0.
 0.12770797]",0.9942173258873293,0.9828672963554228,0.00608361414962176,0.0,0.0,0.0,0.0,0.13053607940673828,0.1877807378768921,0.13890297710895538,0.1462552845478058,0.0,0.0,0.0,0.12770797312259674,0.26881688833236694
76,2014-04-25,"[0.26870477 0.         0.         0.         0.         0.13099295
 0.18757567 0.13878074 0.14632839 0.         0.         0.
 0.12761742]",0.9906068930647092,0.9814448894120914,0.007664266126204499,0.0,0.0,0.0,0.0,0.13099294900894165,0.18757566809654236,0.13878074288368225,0.1463283896446228,0.0,0.0,0.0,0.12761741876602173,0.26870477199554443
77,2014-04-28,"[0.26871213 0.         0.         0.         0.         0.1308719
 0.18771018 0.13881142 0.14623737 0.         0.         0.
 0.12765698]",0.9765305472189476,0.963618964103411,0.005645342000210617,0.0,0.0,0.0,0.0,0.13087190687656403,0.18771018087863922,0.13881142437458038,0.14623737335205078,0.0,0.0,0.0,0.1276569813489914,0.2687121331691742
78,2014-04-29,"[0.2688181  0.         0.         0.         0.         0.1307043
 0.18824124 0.13873738 0.14566584 0.         0.         0.
 0.1278331 ]",0.9677806454492512,0.9536536251901202,0.009493210795168653,0.0,0.0,0.0,0.0,0.13070429861545563,0.18824124336242676,0.13873738050460815,0.14566583931446075,0.0,0.0,0.0,0.12783309817314148,0.26881811022758484
79,2014-04-30,"[0.26896724 0.         0.         0.         0.         0.13059866
 0.18820085 0.1387799  0.14576232 0.         0.         0.
 0.12769099]",0.9777074233343485,0.9541944001477118,0.013501987204955539,0.0,0.0,0.0,0.0,0.13059866428375244,0.18820084631443024,0.1387798935174942,0.14576232433319092,0.0,0.0,0.0,0.12769098579883575,0.26896724104881287
80,2014-05-01,"[0.26881072 0.         0.         0.         0.         0.1304133
 0.18858144 0.13877878 0.14547162 0.         0.         0.
 0.1279442 ]",0.9649947288809789,0.9472335739789488,0.00851291256980092,0.0,0.0,0.0,0.0,0.13041329383850098,0.1885814368724823,0.13877877593040466,0.14547161757946014,0.0,0.0,0.0,0.1279442012310028,0.2688107192516327
81,2014-05-02,"[0.26853168 0.         0.         0.         0.         0.13055386
 0.18856329 0.13874449 0.14551386 0.         0.         0.
 0.12809278]",0.9642049766197305,0.9506244424196472,0.015636282048264883,0.0,0.0,0.0,0.0,0.13055385649204254,0.1885632872581482,0.13874448835849762,0.1455138623714447,0.0,0.0,0.0,0.12809278070926666,0.2685316801071167
82,2014-05-05,"[0.44119686 0.         0.         0.         0.         0.
 0.3549173  0.2038859  0.         0.         0.         0.
 0.        ]",0.963940304996815,0.9528806156677033,0.6144864356946824,0.0,0.0,0.0,0.0,0.0,0.3549172878265381,0.20388589799404144,0.0,0.0,0.0,0.0,0.0,0.44119685888290405
83,2014-05-06,"[0.36160374 0.         0.         0.         0.         0.
 0.3035087  0.         0.         0.         0.         0.16937764
 0.16550994]",0.9609036692658786,0.9504566279336294,0.5688376871856384,0.0,0.0,0.0,0.0,0.0,0.3035086989402771,0.0,0.0,0.0,0.0,0.1693776398897171,0.16550993919372559,0.3616037368774414
84,2014-05-07,"[0.35259292 0.         0.         0.         0.         0.
 0.3117649  0.         0.         0.         0.         0.17059147
 0.16505073]",0.9657784938398084,0.9518447944478049,0.010765150153957263,0.0,0.0,0.0,0.0,0.0,0.3117648959159851,0.0,0.0,0.0,0.0,0.17059147357940674,0.16505073010921478,0.35259291529655457
85,2014-05-08,"[0.20500718 0.         0.         0.         0.         0.14339581
 0.18496802 0.10211404 0.11647935 0.         0.10245232 0.
 0.1455833 ]",0.9611631907707521,0.9489670472176233,0.7562796994078449,0.0,0.0,0.0,0.0,0.1433958113193512,0.1849680244922638,0.10211403667926788,0.11647935211658478,0.0,0.10245232284069061,0.0,0.14558330178260803,0.2050071805715561
86,2014-05-09,"[0.22305292 0.         0.         0.         0.         0.1132947
 0.17215967 0.12149552 0.13293268 0.         0.10959861 0.
 0.12746589]",0.9665817340584459,0.949489093762943,0.09612724555351711,0.0,0.0,0.0,0.0,0.11329469829797745,0.17215967178344727,0.12149552255868912,0.13293267786502838,0.0,0.10959861427545547,0.0,0.1274658888578415,0.22305291891098022
87,2014-05-12,"[0.22961077 0.         0.         0.         0.         0.11264502
 0.17247796 0.12169709 0.128546   0.         0.11329994 0.
 0.12172318]",0.9610032872442865,0.9431878871918773,0.014184348655045215,0.0,0.0,0.0,0.0,0.11264501512050629,0.17247796058654785,0.1216970905661583,0.12854599952697754,0.0,0.11329994350671768,0.0,0.12172318249940872,0.22961077094078064
88,2014-05-13,"[0.23281229 0.         0.         0.         0.         0.11451268
 0.1712642  0.12181331 0.12828438 0.         0.11307087 0.
 0.1182423 ]",0.9809937351274914,0.9568269963888362,0.01014818697634332,0.0,0.0,0.0,0.0,0.11451268196105957,0.17126420140266418,0.12181331217288971,0.12828437983989716,0.0,0.11307086795568466,0.0,0.1182423010468483,0.2328122854232788
