,Date,Weights,Profit,Base Profit,Volume,ITT,IEX,GGG,FLS,ABT,JNJ,PFE,BMY,PCAR,F,SPAR,OSK,cash
1073,2018-04-11,"[0.15961806 0.10519011 0.         0.0850545  0.13471586 0.15041076
 0.         0.         0.11879669 0.         0.13182011 0.
 0.11439393]",1.308311717541504,1.391162168638835,0.00905366460481614,0.10519011318683624,0.0,0.08505450189113617,0.13471585512161255,0.1504107564687729,0.0,0.0,0.1187966912984848,0.0,0.13182011246681213,0.0,0.1143939346075058,0.1596180647611618
1074,2018-04-12,"[0.15956117 0.10509474 0.         0.08485973 0.13482793 0.15019071
 0.         0.         0.11924282 0.         0.13201156 0.
 0.11421135]",1.3049958797242027,1.3875504504865068,0.006121821207885306,0.10509473830461502,0.0,0.08485972881317139,0.13482792675495148,0.15019071102142334,0.0,0.0,0.11924281716346741,0.0,0.1320115625858307,0.0,0.11421135067939758,0.1595611721277237
1075,2018-04-13,"[0.15961267 0.10530232 0.         0.08474316 0.13472877 0.15009478
 0.         0.         0.11918377 0.         0.13202779 0.
 0.1143067 ]",1.3137951129598,1.3932957638839092,0.005509885208829761,0.10530231893062592,0.0,0.08474316447973251,0.13472877442836761,0.15009477734565735,0.0,0.0,0.11918377131223679,0.0,0.1320277899503708,0.0,0.11430669575929642,0.15961267054080963
1076,2018-04-16,"[0.15957913 0.10541192 0.         0.08417048 0.13463636 0.14981557
 0.         0.         0.11998768 0.         0.13224752 0.
 0.11415133]",1.3198058821785825,1.409726578990298,0.015601637845976244,0.10541191697120667,0.0,0.08417047560214996,0.13463635742664337,0.14981557428836823,0.0,0.0,0.11998768150806427,0.0,0.13224752247333527,0.0,0.11415132880210876,0.15957912802696228
1077,2018-04-17,"[0.1595543  0.10539452 0.         0.08423394 0.13467157 0.14990868
 0.         0.         0.11986305 0.         0.13215667 0.
 0.11421732]",1.317239250086547,1.4084567378012607,0.010968131593166435,0.10539451986551285,0.0,0.08423393964767456,0.13467156887054443,0.14990867674350739,0.0,0.0,0.11986304819583893,0.0,0.13215667009353638,0.0,0.11421731859445572,0.15955430269241333
1078,2018-04-18,"[0.17405032 0.11560511 0.         0.         0.14643867 0.16226086
 0.         0.         0.13281271 0.         0.14499827 0.
 0.1238341 ]",1.3100950469988426,1.4178290372256215,0.20467275078164066,0.11560510843992233,0.0,0.0,0.14643867313861847,0.16226086020469666,0.0,0.0,0.1328127086162567,0.0,0.14499826729297638,0.0,0.12383410334587097,0.17405031621456146
1079,2018-04-19,"[0.17409001 0.11574893 0.         0.         0.14617491 0.16143696
 0.         0.         0.13365966 0.         0.14548028 0.
 0.12340922]",1.305763282416494,1.4156985111496314,0.024366373427879253,0.11574893444776535,0.0,0.0,0.14617490768432617,0.16143696010112762,0.0,0.0,0.13365966081619263,0.0,0.14548027515411377,0.0,0.1234092190861702,0.17409001290798187
1080,2018-04-20,"[0.17387769 0.11512265 0.         0.         0.14673884 0.16135454
 0.         0.         0.13400155 0.         0.14557044 0.
 0.12333423]",1.3068609659277433,1.4093441992067988,0.01430056508937229,0.11512265354394913,0.0,0.0,0.14673884212970734,0.16135454177856445,0.0,0.0,0.13400155305862427,0.0,0.14557044208049774,0.0,0.12333422899246216,0.17387768626213074
1081,2018-04-23,"[0.17398438 0.11528726 0.         0.         0.14658414 0.16078562
 0.         0.         0.13448837 0.         0.14587907 0.
 0.12299116]",1.303924007566316,1.4035245029470766,0.00970644872646546,0.11528725922107697,0.0,0.0,0.1465841382741928,0.16078561544418335,0.0,0.0,0.13448837399482727,0.0,0.14587907493114471,0.0,0.1229911595582962,0.1739843785762787
1082,2018-04-24,"[0.17391811 0.11520097 0.         0.         0.14667231 0.16108577
 0.         0.         0.1342148  0.         0.14565235 0.
 0.12325566]",1.2958674146112077,1.4004899052764501,0.009615424769088677,0.1152009665966034,0.0,0.0,0.1466723084449768,0.16108576953411102,0.0,0.0,0.13421480357646942,0.0,0.14565235376358032,0.0,0.1232556626200676,0.17391811311244965
1083,2018-04-25,"[0.1738574  0.11520327 0.         0.         0.14673445 0.1611568
 0.         0.         0.1341401  0.         0.14557877 0.
 0.12332922]",1.2992010625066577,1.3996657302117197,0.0035912948598648725,0.11520326882600784,0.0,0.0,0.14673444628715515,0.1611568033695221,0.0,0.0,0.13414010405540466,0.0,0.1455787718296051,0.0,0.12332922220230103,0.1738574057817459
1084,2018-04-26,"[0.17398436 0.11529581 0.         0.         0.14672673 0.16164002
 0.         0.         0.13330835 0.         0.14523679 0.
 0.12380793]",1.2696630775963502,1.348501815094346,0.006482465997816917,0.11529581248760223,0.0,0.0,0.14672672748565674,0.1616400182247162,0.0,0.0,0.13330835103988647,0.0,0.1452367901802063,0.0,0.12380792945623398,0.1739843636751175
1085,2018-04-27,"[0.17402096 0.1155146  0.         0.         0.14651035 0.16155005
 0.         0.         0.13333116 0.         0.14526638 0.
 0.12380655]",1.289538483827892,1.3663933120991023,0.023777211034281466,0.1155145987868309,0.0,0.0,0.14651034772396088,0.16155004501342773,0.0,0.0,0.13333116471767426,0.0,0.14526638388633728,0.0,0.12380655109882355,0.17402096092700958
1086,2018-04-30,"[0.17408125 0.11589602 0.         0.         0.14594363 0.16169214
 0.         0.         0.1334095  0.         0.14506088 0.
 0.12391657]",1.280005185240523,1.3725012723216268,0.016484003462427458,0.11589602380990982,0.0,0.0,0.14594362676143646,0.16169214248657227,0.0,0.0,0.1334095001220703,0.0,0.14506088197231293,0.0,0.12391657382249832,0.1740812510251999
1087,2018-05-01,"[0.17401554 0.11585392 0.         0.         0.14603108 0.16170081
 0.         0.         0.13338056 0.         0.14502919 0.
 0.1239889 ]",1.284900388831504,1.3710289626099068,0.02241348926874384,0.1158539205789566,0.0,0.0,0.14603108167648315,0.16170081496238708,0.0,0.0,0.13338056206703186,0.0,0.1450291872024536,0.0,0.12398889660835266,0.17401553690433502
1088,2018-05-02,"[0.17394434 0.11578818 0.         0.         0.14612865 0.1625054
 0.         0.         0.13249582 0.         0.14447033 0.
 0.12466723]",1.2607024716452624,1.3510211599213937,0.0068389597699632975,0.11578818410634995,0.0,0.0,0.14612865447998047,0.1625054031610489,0.0,0.0,0.13249582052230835,0.0,0.14447033405303955,0.0,0.124667227268219,0.17394433915615082
1089,2018-05-03,"[0.17404824 0.11588056 0.         0.         0.1459501  0.1622779
 0.         0.         0.1326844  0.         0.14473014 0.
 0.12442864]",1.2659527632739092,1.3526616878049975,0.00783286577324125,0.1158805638551712,0.0,0.0,0.1459500938653946,0.16227790713310242,0.0,0.0,0.1326843947172165,0.0,0.14473013579845428,0.0,0.1244286373257637,0.17404824495315552
1090,2018-05-04,"[0.17404816 0.11591094 0.         0.         0.14590356 0.16234693
 0.         0.         0.13248649 0.         0.14462641 0.
 0.12467751]",1.2596204490894023,1.349973397659297,0.006885346583905654,0.11591093987226486,0.0,0.0,0.1459035575389862,0.16234692931175232,0.0,0.0,0.132486492395401,0.0,0.1446264088153839,0.0,0.12467750906944275,0.17404815554618835
1091,2018-05-07,"[0.17412749 0.1156668  0.         0.         0.1461504  0.16201662
 0.         0.         0.13273588 0.         0.14500053 0.
 0.12430226]",1.2624684310598706,1.3377132486741037,0.007337334200195803,0.11566679924726486,0.0,0.0,0.1461503952741623,0.1620166152715683,0.0,0.0,0.13273587822914124,0.0,0.14500053226947784,0.0,0.12430226057767868,0.1741274893283844
1092,2018-05-08,"[0.17416024 0.11576832 0.         0.         0.14603579 0.16145907
 0.         0.         0.13337648 0.         0.14536369 0.
 0.12383641]",1.2851122099510965,1.360499989723144,0.011653530385526207,0.11576832085847855,0.0,0.0,0.1460357904434204,0.1614590734243393,0.0,0.0,0.13337647914886475,0.0,0.1453636884689331,0.0,0.12383641302585602,0.17416024208068848
1093,2018-05-09,"[0.17419262 0.11559335 0.         0.         0.14618014 0.16086604
 0.         0.         0.13396636 0.         0.1458083  0.
 0.12339325]",1.2882458472149358,1.3522305205109377,0.011638342862191889,0.11559335142374039,0.0,0.0,0.1461801379919052,0.16086603701114655,0.0,0.0,0.1339663565158844,0.0,0.14580829441547394,0.0,0.12339324504137039,0.1741926223039627
1094,2018-05-10,"[0.17412445 0.11553268 0.         0.         0.14626656 0.16087463
 0.         0.         0.13398853 0.         0.14575519 0.
 0.12345794]",1.2849495079888358,1.352071286166373,0.004378113805597095,0.11553268134593964,0.0,0.0,0.14626656472682953,0.1608746349811554,0.0,0.0,0.13398852944374084,0.0,0.14575518667697906,0.0,0.12345793843269348,0.17412444949150085
1095,2018-05-11,"[0.17427635 0.11556978 0.         0.         0.14626722 0.16045538
 0.         0.         0.13433775 0.         0.14607805 0.
 0.12301546]",1.2935518117757139,1.3564712486749304,0.010245843031743583,0.11556977778673172,0.0,0.0,0.14626722037792206,0.1604553759098053,0.0,0.0,0.13433775305747986,0.0,0.14607805013656616,0.0,0.12301546335220337,0.17427635192871094
1096,2018-05-14,"[0.17438385 0.11575041 0.         0.         0.14590147 0.15986821
 0.         0.         0.1350314  0.         0.14643654 0.
 0.12262817]",1.294686537169434,1.3581426967466566,0.013987072427918315,0.11575040966272354,0.0,0.0,0.14590147137641907,0.15986821055412292,0.0,0.0,0.13503140211105347,0.0,0.14643654227256775,0.0,0.12262816727161407,0.17438384890556335
1097,2018-05-15,"[0.17427929 0.11560479 0.         0.         0.145879   0.16038497
 0.         0.         0.13502167 0.         0.14609443 0.
 0.12273582]",1.2892667397804092,1.362827617024982,0.01314530455677505,0.11560478806495667,0.0,0.0,0.14587900042533875,0.16038496792316437,0.0,0.0,0.13502167165279388,0.0,0.1460944265127182,0.0,0.12273582071065903,0.17427928745746613
1098,2018-05-16,"[0.14881302 0.10243747 0.         0.09278149 0.1253071  0.1270601
 0.         0.         0.10849759 0.         0.12654305 0.07734635
 0.09121383]",1.2843235093136738,1.3501082659729142,0.4049034410036901,0.10243746638298035,0.0,0.09278149157762527,0.125307098031044,0.12706010043621063,0.0,0.0,0.10849758982658386,0.0,0.1265430450439453,0.07734635472297668,0.09121382981538773,0.14881302416324615
1099,2018-05-17,"[0.18215585 0.18124215 0.         0.         0.         0.09681652
 0.09752236 0.14004965 0.1636745  0.         0.         0.
 0.13853896]",1.2887142775081384,1.3559220694755725,1.1172316050633269,0.18124215304851532,0.0,0.0,0.0,0.0968165174126625,0.09752236306667328,0.14004965126514435,0.1636745035648346,0.0,0.0,0.0,0.13853895664215088,0.18215584754943848
1100,2018-05-18,"[0.13694823 0.17023405 0.         0.         0.         0.
 0.09858748 0.09980217 0.13310656 0.         0.10943826 0.10785374
 0.14402953]",1.2922527500317529,1.3599168506779966,0.5190420109565455,0.1702340543270111,0.0,0.0,0.0,0.0,0.09858747571706772,0.099802166223526,0.1331065595149994,0.0,0.10943825542926788,0.10785374045372009,0.14402952790260315,0.13694822788238525
1101,2018-05-21,"[0.13750221 0.170104   0.         0.         0.         0.
 0.09834448 0.10019708 0.13400446 0.         0.10899672 0.10769467
 0.14315635]",1.3012507917814329,1.3688543498239474,0.009588707851539632,0.1701039969921112,0.0,0.0,0.0,0.0,0.09834448248147964,0.10019708424806595,0.13400445878505707,0.0,0.10899671912193298,0.10769467055797577,0.14315634965896606,0.13750220835208893
1102,2018-05-22,"[0.13764861 0.17014496 0.         0.         0.         0.
 0.09824473 0.10006767 0.1345006  0.         0.10897759 0.10818005
 0.14223582]",1.3072833515847555,1.3832385283575235,0.008937889867035434,0.1701449602842331,0.0,0.0,0.0,0.0,0.09824473410844803,0.10006766766309738,0.13450059294700623,0.0,0.10897759348154068,0.10818005353212357,0.14223581552505493,0.13764861226081848
1103,2018-05-23,"[0.13754466 0.17027986 0.         0.         0.         0.
 0.0975619  0.10013837 0.13599837 0.         0.1086118  0.10736428
 0.14250077]",1.3196855163052008,1.3998865102875793,0.01311164635243629,0.170279860496521,0.0,0.0,0.0,0.0,0.09756190329790115,0.10013837367296219,0.13599836826324463,0.0,0.10861179977655411,0.10736428201198578,0.14250077307224274,0.1375446617603302
1104,2018-05-24,"[0.13735454 0.17015487 0.         0.         0.         0.
 0.0978064  0.10026131 0.13534087 0.         0.10866985 0.10714722
 0.14326495]",1.3015904667398048,1.3750755742848655,0.00855315242662118,0.170154869556427,0.0,0.0,0.0,0.0,0.0978064015507698,0.10026130825281143,0.1353408694267273,0.0,0.10866985470056534,0.1071472242474556,0.14326494932174683,0.1373545378446579
1105,2018-05-25,"[0.1373365  0.17016825 0.         0.         0.         0.
 0.09755986 0.10034573 0.1358471  0.         0.10849714 0.10679569
 0.14344968]",1.3002588060757139,1.373862833673522,0.013662022534293569,0.17016825079917908,0.0,0.0,0.0,0.0,0.0975598618388176,0.10034573078155518,0.13584710657596588,0.0,0.10849714279174805,0.10679569095373154,0.14344967901706696,0.13733650743961334
1106,2018-05-29,"[0.13755155 0.17008646 0.         0.         0.         0.
 0.09726853 0.10029877 0.13669355 0.         0.10848756 0.10678785
 0.14282571]",1.2997202299443165,1.3741030682019466,0.0057483536040566045,0.17008645832538605,0.0,0.0,0.0,0.0,0.09726852923631668,0.10029876977205276,0.1366935521364212,0.0,0.1084875613451004,0.10678784549236298,0.14282570779323578,0.13755154609680176
1107,2018-05-30,"[0.13763385 0.17008689 0.         0.         0.         0.
 0.09765609 0.10021336 0.13594784 0.         0.10867026 0.10746641
 0.1423253 ]",1.2875694734677283,1.3565242732681324,0.006869432389099999,0.17008689045906067,0.0,0.0,0.0,0.0,0.09765608608722687,0.10021336376667023,0.1359478384256363,0.0,0.10867026448249817,0.10746640712022781,0.142325296998024,0.13763384521007538
1108,2018-05-31,"[0.13717802 0.17016445 0.         0.         0.         0.
 0.09752336 0.10040522 0.13593759 0.         0.10851075 0.10639709
 0.14388354]",1.2902910532517402,1.3620129739593805,0.011669123377374803,0.17016445100307465,0.0,0.0,0.0,0.0,0.09752336144447327,0.10040522366762161,0.13593758642673492,0.0,0.10851074755191803,0.10639709234237671,0.14388354122638702,0.13717801868915558
1109,2018-06-01,"[0.13741627 0.17011558 0.         0.         0.         0.
 0.09747554 0.10041063 0.13588409 0.         0.10851413 0.10644631
 0.14373745]",1.3009635302092186,1.373266244900534,0.006812257421856528,0.17011557519435883,0.0,0.0,0.0,0.0,0.09747554361820221,0.10041062533855438,0.135884091258049,0.0,0.10851413011550903,0.10644631087779999,0.14373745024204254,0.137416273355484
1110,2018-06-04,"[0.13727593 0.17007357 0.         0.         0.         0.
 0.09731448 0.10059022 0.13623367 0.         0.10835622 0.10594491
 0.14421098]",1.2832357951768116,1.351137698375063,0.005304560929003703,0.17007356882095337,0.0,0.0,0.0,0.0,0.09731447696685791,0.10059022158384323,0.13623367249965668,0.0,0.10835621505975723,0.1059449091553688,0.14421097934246063,0.13727593421936035
1111,2018-06-05,"[0.13749938 0.17005703 0.         0.         0.         0.
 0.09711261 0.10052256 0.13661753 0.         0.10832658 0.10595567
 0.14390866]",1.296962983256884,1.3663865422158656,0.02114942051446422,0.1700570285320282,0.0,0.0,0.0,0.0,0.09711261093616486,0.10052255541086197,0.1366175264120102,0.0,0.10832657665014267,0.10595566779375076,0.14390866458415985,0.1374993771314621
1112,2018-06-06,"[0.1374146  0.17018627 0.         0.         0.         0.
 0.09496719 0.10074111 0.1410596  0.         0.10757351 0.10352352
 0.14453419]",1.2928397638758877,1.366933981517599,0.024860703419699478,0.17018626630306244,0.0,0.0,0.0,0.0,0.09496718645095825,0.10074111074209213,0.14105960726737976,0.0,0.1075735092163086,0.10352352261543274,0.1445341855287552,0.1374146044254303
1113,2018-06-07,"[0.13743977 0.17008474 0.         0.         0.         0.
 0.09536874 0.10064305 0.14024928 0.         0.10774899 0.1039792
 0.14448623]",1.3052292801272651,1.3809070326822073,0.005905581823773343,0.17008474469184875,0.0,0.0,0.0,0.0,0.09536874294281006,0.10064304620027542,0.14024928212165833,0.0,0.10774898529052734,0.1039792001247406,0.1444862335920334,0.1374397724866867
1114,2018-06-08,"[0.13776842 0.1700813  0.         0.         0.         0.
 0.09637123 0.10046218 0.13831878 0.         0.10810599 0.10573027
 0.14316179]",1.3161394352068612,1.3955280419830574,0.01059696679931529,0.17008130252361298,0.0,0.0,0.0,0.0,0.09637122601270676,0.1004621833562851,0.13831877708435059,0.0,0.10810599476099014,0.10573026537895203,0.14316178858280182,0.13776841759681702
1115,2018-06-11,"[0.13761027 0.1701332  0.         0.         0.         0.
 0.09618946 0.100656   0.13851745 0.         0.10788732 0.10522623
 0.14378004]",1.3101298345651418,1.3884387531616125,0.0057263258911947525,0.17013320326805115,0.0,0.0,0.0,0.0,0.0961894616484642,0.10065600275993347,0.13851745426654816,0.0,0.10788732022047043,0.10522622615098953,0.14378003776073456,0.1376102715730667
1116,2018-06-12,"[0.13766    0.1700706  0.         0.         0.         0.
 0.0964685  0.10071461 0.13779742 0.         0.10793488 0.10541096
 0.14394306]",1.316967072195658,1.3947081964355492,0.008443069862544707,0.1700706034898758,0.0,0.0,0.0,0.0,0.0964685007929802,0.10071460902690887,0.13779741525650024,0.0,0.1079348772764206,0.10541096329689026,0.14394305646419525,0.13765999674797058
1117,2018-06-13,"[0.13776746 0.169993   0.         0.         0.         0.
 0.09668467 0.10056424 0.13757233 0.         0.10816102 0.10595635
 0.14330089]",1.3126556369073854,1.3898979237872104,0.00641421069465412,0.16999299824237823,0.0,0.0,0.0,0.0,0.09668467193841934,0.10056424140930176,0.13757233321666718,0.0,0.10816102474927902,0.10595635324716568,0.1433008909225464,0.1377674639225006
1118,2018-06-14,"[0.1377281  0.17000763 0.         0.         0.         0.
 0.09677355 0.10060451 0.13731001 0.         0.10818694 0.10592089
 0.14346837]",1.3132477479516964,1.3863386575469852,0.003935263315978171,0.1700076311826706,0.0,0.0,0.0,0.0,0.09677354991436005,0.10060451179742813,0.13731001317501068,0.0,0.10818693786859512,0.10592088848352432,0.14346836507320404,0.13772809505462646
1119,2018-06-15,"[0.13782917 0.1699385  0.         0.         0.         0.
 0.09713414 0.10059317 0.13648683 0.         0.10837082 0.1063029
 0.14334442]",1.3056756103934664,1.3727201618755291,0.005251318341344081,0.16993850469589233,0.0,0.0,0.0,0.0,0.09713413566350937,0.10059317201375961,0.13648682832717896,0.0,0.1083708181977272,0.1063029021024704,0.14334441721439362,0.13782916963100433
1120,2018-06-18,"[0.13793547 0.16973719 0.         0.         0.         0.
 0.09699947 0.10065924 0.13695191 0.         0.10826489 0.10634143
 0.1431104 ]",1.2887499114301697,1.3545470151067072,0.011227675567842533,0.16973719000816345,0.0,0.0,0.0,0.0,0.09699946641921997,0.10065923631191254,0.13695190846920013,0.0,0.10826488584280014,0.10634142905473709,0.14311039447784424,0.13793547451496124
1121,2018-06-19,"[0.13803482 0.16958255 0.         0.         0.         0.
 0.09738743 0.10075913 0.13573992 0.         0.10846026 0.10635101
 0.1436849 ]",1.286835165036623,1.3508687705475526,0.019741896987352386,0.1695825457572937,0.0,0.0,0.0,0.0,0.09738743305206299,0.1007591262459755,0.13573992252349854,0.0,0.10846026241779327,0.10635101050138474,0.14368489384651184,0.13803482055664062
1122,2018-06-20,"[0.13792092 0.16969201 0.         0.         0.         0.
 0.09688143 0.10073799 0.13710204 0.         0.10822468 0.10595825
 0.14348266]",1.2797892685065253,1.344154457852279,0.0077621121813882385,0.1696920096874237,0.0,0.0,0.0,0.0,0.0968814268708229,0.10073798894882202,0.13710203766822815,0.0,0.10822468250989914,0.1059582456946373,0.14348265528678894,0.13792091608047485
1123,2018-06-21,"[0.13782683 0.16970536 0.         0.         0.         0.
 0.09714382 0.10081786 0.13633783 0.         0.10824339 0.10606232
 0.14386256]",1.283078209170567,1.3433449743726213,0.006303807049579061,0.1697053611278534,0.0,0.0,0.0,0.0,0.09714382141828537,0.10081785917282104,0.13633783161640167,0.0,0.10824339091777802,0.10606231540441513,0.1438625603914261,0.1378268301486969
1124,2018-06-22,"[0.13781887 0.16970727 0.         0.         0.         0.
 0.09722143 0.10088035 0.13582204 0.         0.10836275 0.10562073
 0.14456658]",1.2830985878108467,1.3441728502583565,0.008628240826838105,0.1697072684764862,0.0,0.0,0.0,0.0,0.09722143411636353,0.10088035464286804,0.13582204282283783,0.0,0.10836274921894073,0.10562072694301605,0.1445665806531906,0.13781887292861938
1125,2018-06-25,"[0.13771477 0.16971384 0.         0.         0.         0.
 0.09729108 0.10090262 0.13574718 0.         0.10835547 0.10563644
 0.14463861]",1.2797491662703002,1.3385313738432079,0.010585508651161334,0.1697138398885727,0.0,0.0,0.0,0.0,0.09729108214378357,0.10090261697769165,0.13574717938899994,0.0,0.10835547000169754,0.10563644021749496,0.14463861286640167,0.13771477341651917
1126,2018-06-26,"[0.13796379 0.16957559 0.         0.         0.         0.
 0.09756142 0.10084731 0.1348221  0.         0.10874119 0.10587284
 0.14461575]",1.2778559497391315,1.3322217287974065,0.009218458505721889,0.16957558691501617,0.0,0.0,0.0,0.0,0.09756141901016235,0.10084731131792068,0.13482210040092468,0.0,0.10874118655920029,0.10587283968925476,0.1446157544851303,0.13796378672122955
1127,2018-06-27,"[0.13773927 0.16947688 0.         0.         0.         0.
 0.09767381 0.10093175 0.13433775 0.         0.1088748  0.10552669
 0.14543904]",1.2750927969548975,1.3277295898343964,0.008212113248862285,0.16947688162326813,0.0,0.0,0.0,0.0,0.09767381101846695,0.10093174874782562,0.13433775305747986,0.0,0.10887479782104492,0.10552668571472168,0.1454390436410904,0.13773927092552185
1128,2018-06-28,"[0.13809344 0.17026357 0.         0.         0.         0.
 0.0977193  0.10188955 0.13289614 0.         0.10851927 0.10426606
 0.14635266]",1.2793703893603916,1.3321706093095114,0.006581015099463679,0.17026357352733612,0.0,0.0,0.0,0.0,0.09771930426359177,0.10188955068588257,0.13289614021778107,0.0,0.10851927101612091,0.10426606237888336,0.14635266363620758,0.13809344172477722
1129,2018-06-29,"[0.13798627 0.17026821 0.         0.         0.         0.
 0.09769298 0.10187431 0.13309537 0.         0.10848389 0.10425346
 0.14634548]",1.2711313232319312,1.3216049552816966,0.006961840770172388,0.1702682077884674,0.0,0.0,0.0,0.0,0.09769298136234283,0.10187430679798126,0.1330953687429428,0.0,0.10848388820886612,0.10425345599651337,0.14634548127651215,0.13798627257347107
1130,2018-07-02,"[0.13817449 0.16953823 0.         0.         0.         0.
 0.09610258 0.10412668 0.13543256 0.         0.10879676 0.10097771
 0.14685097]",1.2735558010687298,1.3305113712252834,0.015144292962019221,0.1695382297039032,0.0,0.0,0.0,0.0,0.09610258042812347,0.10412667691707611,0.13543255627155304,0.0,0.10879676043987274,0.10097771137952805,0.14685097336769104,0.13817448914051056
1131,2018-07-03,"[0.13804732 0.16957223 0.         0.         0.         0.
 0.09624561 0.10406329 0.13518645 0.         0.10895507 0.10110742
 0.14682263]",1.2678734653312875,1.3236883778396724,0.012794490416584101,0.16957223415374756,0.0,0.0,0.0,0.0,0.09624560922384262,0.10406329482793808,0.13518644869327545,0.0,0.10895507037639618,0.10110741853713989,0.14682263135910034,0.13804732263088226
1132,2018-07-05,"[0.13802083 0.16966349 0.         0.         0.         0.
 0.09622935 0.10407545 0.13523683 0.         0.10889123 0.1011011
 0.14678176]",1.2766987313029732,1.3331756243323691,0.009473456676551183,0.16966348886489868,0.0,0.0,0.0,0.0,0.09622935205698013,0.10407544672489166,0.13523682951927185,0.0,0.10889122635126114,0.1011011004447937,0.14678175747394562,0.1380208283662796
1133,2018-07-06,"[0.13813691 0.16962628 0.         0.         0.         0.
 0.09646543 0.10400637 0.13447504 0.         0.1092132  0.1013471
 0.14672971]",1.280864084459068,1.334779440358383,0.007046649617276838,0.16962628066539764,0.0,0.0,0.0,0.0,0.09646543115377426,0.10400637239217758,0.13447503745555878,0.0,0.1092131957411766,0.10134709626436234,0.1467297077178955,0.13813690841197968
1134,2018-07-09,"[0.13829246 0.1695436  0.         0.         0.         0.
 0.09622028 0.10413087 0.13463357 0.         0.10915191 0.10091951
 0.1471078 ]",1.2869866453405736,1.3435482376925267,0.004376102808676735,0.16954359412193298,0.0,0.0,0.0,0.0,0.09622027724981308,0.10413087159395218,0.13463357090950012,0.0,0.10915190726518631,0.10091951489448547,0.147107794880867,0.13829246163368225
1135,2018-07-10,"[0.13848409 0.16949405 0.         0.         0.         0.
 0.09609033 0.10418858 0.13487157 0.         0.10902999 0.10083885
 0.14700252]",1.2920811682114777,1.3494903903518385,0.009028209202507121,0.16949404776096344,0.0,0.0,0.0,0.0,0.09609033167362213,0.10418858379125595,0.13487157225608826,0.0,0.10902998596429825,0.10083885490894318,0.14700251817703247,0.13848409056663513
1136,2018-07-11,"[0.13848335 0.16953674 0.         0.         0.         0.
 0.09595367 0.10420272 0.13526312 0.         0.10891398 0.10080545
 0.146841  ]",1.301298925208305,1.3602487430819319,0.003309271974518018,0.1695367395877838,0.0,0.0,0.0,0.0,0.09595367312431335,0.10420271754264832,0.1352631151676178,0.0,0.10891398042440414,0.10080545395612717,0.14684100449085236,0.13848334550857544
1137,2018-07-12,"[0.13856518 0.1694992  0.         0.         0.         0.
 0.09553205 0.1043059  0.1360918  0.         0.10859106 0.10032571
 0.14708912]",1.2900730856837912,1.350164149411993,0.01159654823642459,0.1694992035627365,0.0,0.0,0.0,0.0,0.09553205221891403,0.10430590063333511,0.13609179854393005,0.0,0.10859105736017227,0.10032571107149124,0.1470891237258911,0.13856518268585205
1138,2018-07-13,"[0.1384757  0.16957483 0.         0.         0.         0.
 0.09560152 0.10424584 0.13612969 0.         0.10856485 0.10046887
 0.14693867]",1.293199819572861,1.3526985449367492,0.0100759065214674,0.1695748269557953,0.0,0.0,0.0,0.0,0.09560152143239975,0.10424584150314331,0.136129692196846,0.0,0.1085648462176323,0.10046887397766113,0.14693866670131683,0.138475701212883
1139,2018-07-16,"[0.13862564 0.16945228 0.         0.         0.         0.
 0.09568808 0.10432747 0.13565516 0.         0.10870914 0.10045084
 0.14709134]",1.2905737266125827,1.3519604110320274,0.006140842886008465,0.16945227980613708,0.0,0.0,0.0,0.0,0.09568808227777481,0.10432747006416321,0.13565516471862793,0.0,0.10870914161205292,0.10045084357261658,0.147091343998909,0.1386256366968155
1140,2018-07-17,"[0.13852762 0.16944885 0.         0.         0.         0.
 0.0955478  0.10439669 0.13619348 0.         0.10849842 0.10025599
 0.1471311 ]",1.2991006428343095,1.364000502621674,0.007444859973484616,0.1694488525390625,0.0,0.0,0.0,0.0,0.09554779529571533,0.10439669340848923,0.13619348406791687,0.0,0.10849841684103012,0.10025598853826523,0.14713110029697418,0.13852761685848236
1141,2018-07-18,"[0.13827157 0.16949452 0.         0.         0.         0.
 0.09572576 0.10438894 0.1356636  0.         0.10864934 0.10009069
 0.14771558]",1.2924075214819744,1.3541114253492879,0.0075286292452417134,0.16949452459812164,0.0,0.0,0.0,0.0,0.09572575986385345,0.10438894480466843,0.13566359877586365,0.0,0.108649343252182,0.10009068995714188,0.14771558344364166,0.13827157020568848
1142,2018-07-19,"[0.13866541 0.1693668  0.         0.         0.         0.
 0.09546942 0.10436508 0.13599518 0.         0.10865887 0.10020627
 0.14727302]",1.2980701918781532,1.3661636575717269,0.009708860974657289,0.16936680674552917,0.0,0.0,0.0,0.0,0.0954694151878357,0.10436508059501648,0.13599517941474915,0.0,0.10865886509418488,0.10020627081394196,0.1472730189561844,0.13866540789604187
1143,2018-07-20,"[0.13892618 0.16946644 0.         0.         0.         0.
 0.09517074 0.10442983 0.1372545  0.         0.10820476 0.10044256
 0.14610499]",1.3010241805774756,1.37003231899305,0.009253887452922077,0.16946643590927124,0.0,0.0,0.0,0.0,0.09517073631286621,0.10442982614040375,0.1372545063495636,0.0,0.10820475965738297,0.1004425585269928,0.14610499143600464,0.1389261782169342
