,Date,Weights,Profit,Base Profit,Volume,PMD,AMS,DGX,LH,PHM,MTH,BZH,NVR,TCF,JPM,UMBF,C,cash
1221,2018-11-08,"[0.         0.08750571 0.0872266  0.08134716 0.08285269 0.08495346
 0.08366251 0.07985919 0.08647056 0.08346037 0.08236057 0.08119287
 0.0791083 ]",1.5029835050006655,1.3898370329056406,0.014901546042011818,0.08750570565462112,0.08722659945487976,0.08134716004133224,0.08285269141197205,0.08495346456766129,0.08366250991821289,0.0798591896891594,0.08647055923938751,0.08346036821603775,0.08236057311296463,0.08119286596775055,0.07910829782485962,0.0
1222,2018-11-09,"[0.         0.08756541 0.08711374 0.08146526 0.08285017 0.08500087
 0.08352365 0.07985613 0.08650134 0.08349559 0.08247341 0.08107409
 0.07908036]",1.4811714809377086,1.3733304106588888,0.012416134151204256,0.08756540715694427,0.08711373805999756,0.08146525919437408,0.08285017311573029,0.08500086516141891,0.08352364599704742,0.07985612750053406,0.0865013375878334,0.08349558711051941,0.08247341215610504,0.08107408881187439,0.07908035814762115,0.0
1223,2018-11-12,"[0.         0.08759543 0.08693691 0.08155782 0.08288705 0.08507483
 0.08336234 0.07974784 0.08651815 0.08364531 0.08252495 0.08111993
 0.07902949]",1.468661178760923,1.3669635609981647,0.034529465163625844,0.08759542554616928,0.08693690598011017,0.08155781775712967,0.08288704603910446,0.08507482707500458,0.08336234092712402,0.07974784076213837,0.08651814609766006,0.08364531397819519,0.08252494782209396,0.08111993223428726,0.07902948558330536,0.0
1224,2018-11-13,"[0.         0.08755695 0.08690681 0.08149946 0.08283314 0.08512218
 0.08341149 0.07975365 0.08655126 0.08367041 0.08248514 0.08115125
 0.07905823]",1.4618618452263374,1.361739295203142,0.03333568589929731,0.08755695074796677,0.0869068056344986,0.08149945735931396,0.08283314108848572,0.08512218296527863,0.08341149240732193,0.07975365221500397,0.08655126392841339,0.08367041498422623,0.0824851393699646,0.08115125447511673,0.07905822992324829,0.0
1225,2018-11-14,"[0.         0.0875074  0.08705114 0.08134759 0.08284065 0.08497409
 0.08362038 0.07986152 0.08643451 0.08361598 0.08237647 0.08125709
 0.07911315]",1.4736473419255651,1.3605055237974828,0.017422408056665173,0.08750739693641663,0.0870511382818222,0.08134759217500687,0.08284065127372742,0.08497408777475357,0.08362038433551788,0.07986152172088623,0.0864345133304596,0.0836159810423851,0.08237647265195847,0.08125708997249603,0.07911314815282822,0.0
1226,2018-11-15,"[0.         0.08757221 0.08688317 0.08140044 0.08279331 0.08512243
 0.08349514 0.07971732 0.08661807 0.0836964  0.08241765 0.08116619
 0.07911763]",1.4921640923228172,1.3684127876295913,0.036772785415024344,0.08757220953702927,0.08688317239284515,0.08140043914318085,0.08279331028461456,0.08512242883443832,0.0834951400756836,0.07971732318401337,0.08661807328462601,0.0836964026093483,0.08241765201091766,0.08116618543863297,0.07911763340234756,0.0
1227,2018-11-16,"[0.         0.08830171 0.08850457 0.07924587 0.08575729 0.08241784
 0.08422004 0.08035406 0.08805323 0.08192556 0.08096738 0.08195753
 0.0782949 ]",1.4487477790504082,1.3329857273804298,0.053692465594221556,0.08830171078443527,0.08850456774234772,0.07924586534500122,0.0857572853565216,0.08241783827543259,0.0842200443148613,0.08035406470298767,0.08805323392152786,0.08192555606365204,0.08096738159656525,0.08195753395557404,0.07829489558935165,0.0
1228,2018-11-19,"[0.         0.08845919 0.08847211 0.07927823 0.08574281 0.08245472
 0.08414433 0.0803714  0.08797671 0.08192205 0.08101579 0.08187801
 0.07828463]",1.461880913926393,1.3496580254449593,0.02826215594257956,0.08845918625593185,0.08847211301326752,0.07927823066711426,0.08574280887842178,0.08245471864938736,0.08414433151483536,0.08037140220403671,0.08797670900821686,0.08192204684019089,0.08101578801870346,0.08187800645828247,0.07828462868928909,0.0
1229,2018-11-20,"[0.         0.08847614 0.0883929  0.0792744  0.08570282 0.08252999
 0.08415275 0.08035453 0.08810094 0.08187501 0.081035   0.08180023
 0.07830528]",1.4698982976020711,1.3567291490544553,0.021253295426358888,0.08847613632678986,0.08839289844036102,0.07927440106868744,0.0857028216123581,0.08252999186515808,0.08415275067090988,0.08035452663898468,0.08810093998908997,0.08187501132488251,0.08103500306606293,0.08180022984743118,0.07830528169870377,0.0
1230,2018-11-21,"[0.         0.08848628 0.08831532 0.07934984 0.08574326 0.08255934
 0.08406016 0.08028838 0.08818717 0.08188944 0.08107616 0.08179171
 0.07825291]",1.4574387678166771,1.3459179752546953,0.03310502136288081,0.08848628401756287,0.08831532299518585,0.07934983819723129,0.0857432559132576,0.08255933970212936,0.08406016230583191,0.08028838038444519,0.08818716555833817,0.08188944309949875,0.08107616007328033,0.0817917138338089,0.07825291156768799,0.0
1231,2018-11-23,"[0.         0.08852395 0.08815502 0.07939655 0.08571853 0.08260857
 0.0840212  0.0803271  0.08820105 0.08184305 0.08118179 0.08176257
 0.07826061]",1.463767490785825,1.3519051251760406,0.014113007484140846,0.08852395415306091,0.08815501630306244,0.079396553337574,0.08571852743625641,0.08260857313871384,0.0840212032198906,0.0803271010518074,0.08820105344057083,0.0818430483341217,0.08118179440498352,0.08176256716251373,0.07826060801744461,0.0
1232,2018-11-26,"[0.         0.08852839 0.08821932 0.07932655 0.08563002 0.08259488
 0.08411337 0.08033306 0.08827996 0.08174348 0.08109516 0.08179176
 0.07834403]",1.4589587218406095,1.343892158050444,0.019809163604376734,0.08852839469909668,0.08821932226419449,0.07932654768228531,0.08563002198934555,0.08259487897157669,0.08411336690187454,0.08033306151628494,0.08827996253967285,0.08174347877502441,0.08109515905380249,0.08179175853729248,0.07834403216838837,0.0
1233,2018-11-27,"[0.         0.08862166 0.0880224  0.0794786  0.08571109 0.08262841
 0.08393563 0.08031014 0.08833678 0.08176505 0.081282   0.08166942
 0.07823879]",1.4808137876745096,1.3629486448883235,0.02028683893290153,0.08862166106700897,0.08802240341901779,0.07947859913110733,0.08571109175682068,0.08262841403484344,0.08393563330173492,0.08031013607978821,0.08833678066730499,0.08176504820585251,0.08128200471401215,0.08166942000389099,0.07823879271745682,0.0
1234,2018-11-28,"[0.         0.08877923 0.08791658 0.07961057 0.08579879 0.08263829
 0.08370822 0.08029733 0.08837149 0.08177334 0.08140875 0.08155319
 0.07814419]",1.4725521952405867,1.357517567800766,0.01332097512300539,0.08877923339605331,0.08791658282279968,0.07961057126522064,0.08579879254102707,0.08263828605413437,0.08370821923017502,0.0802973285317421,0.08837148547172546,0.08177334070205688,0.08140875399112701,0.08155319094657898,0.07814418524503708,0.0
1235,2018-11-29,"[0.         0.08880086 0.08789506 0.07955635 0.08574644 0.08269738
 0.08373338 0.08031287 0.08840523 0.08179036 0.08136048 0.08154033
 0.07816123]",1.478197107272853,1.3607164947417023,0.02016107711014292,0.08880086243152618,0.08789505809545517,0.07955635339021683,0.08574644476175308,0.08269737660884857,0.08373337984085083,0.08031287044286728,0.08840522915124893,0.08179035782814026,0.08136048167943954,0.08154033124446869,0.07816123217344284,0.0
1236,2018-11-30,"[0.         0.0888317  0.08776802 0.07966559 0.08583194 0.08264773
 0.0837105  0.08035993 0.08843498 0.08170369 0.08145059 0.08140768
 0.07818762]",1.49636410475012,1.3743671128048935,0.018631587506215127,0.08883170038461685,0.08776801824569702,0.07966559380292892,0.08583194017410278,0.08264773339033127,0.08371049910783768,0.08035992830991745,0.08843497931957245,0.08170368522405624,0.08145058900117874,0.08140768110752106,0.07818762212991714,0.0
1237,2018-12-03,"[0.         0.08860023 0.08820637 0.07935846 0.08551748 0.08259662
 0.084033   0.08030647 0.08856253 0.08165885 0.08112586 0.08165812
 0.07837598]",1.4795538028217092,1.3504371736518972,0.016037153569442176,0.08860023319721222,0.08820636570453644,0.07935845851898193,0.08551748096942902,0.08259662240743637,0.08403299748897552,0.08030647039413452,0.08856253325939178,0.08165884763002396,0.08112586289644241,0.08165811747312546,0.07837598025798798,0.0
1238,2018-12-04,"[0.         0.08857708 0.08815184 0.07921914 0.08548359 0.08272754
 0.08411328 0.08026832 0.08847621 0.08165935 0.08103236 0.08183216
 0.07845917]",1.490466087705656,1.3572438969228138,0.031406920968963845,0.08857707679271698,0.08815184235572815,0.07921914011240005,0.08548358827829361,0.08272754400968552,0.08411327749490738,0.08026831597089767,0.08847621083259583,0.08165935426950455,0.08103235810995102,0.0818321630358696,0.07845916599035263,0.0
1239,2018-12-06,"[0.         0.08865564 0.08799109 0.07935512 0.08560504 0.08273815
 0.08399548 0.08030072 0.08852234 0.08164993 0.08114592 0.08164474
 0.07839583]",1.4773150063626161,1.3529429965827093,0.03262470503356011,0.08865564316511154,0.08799108862876892,0.07935512065887451,0.08560504019260406,0.08273815363645554,0.08399548381567001,0.0803007185459137,0.08852233737707138,0.08164992928504944,0.08114591985940933,0.08164474368095398,0.07839582860469818,0.0
1240,2018-12-07,"[0.         0.08872081 0.08801784 0.07934    0.08556064 0.08277088
 0.08394818 0.08027104 0.08836164 0.08173792 0.08118157 0.08177423
 0.07831522]",1.4072394283788485,1.2886790787509752,0.026301747024952683,0.08872080594301224,0.08801783621311188,0.07933999598026276,0.085560642182827,0.08277088403701782,0.08394818007946014,0.08027104288339615,0.08836163580417633,0.08173792064189911,0.08118157088756561,0.08177423477172852,0.07831522077322006,0.0
1241,2018-12-10,"[0.         0.08880795 0.08782085 0.07947706 0.08560817 0.082763
 0.08382271 0.08026361 0.08849821 0.08168887 0.0813157  0.08165402
 0.07827988]",1.4268918448241714,1.3059828276767396,0.021136194924875333,0.08880794793367386,0.08782085031270981,0.07947705686092377,0.08560816943645477,0.08276300132274628,0.08382271230220795,0.08026360720396042,0.08849821239709854,0.08168886601924896,0.08131570369005203,0.08165401965379715,0.07827987521886826,0.0
1242,2018-12-11,"[0.         0.08879589 0.08790967 0.07942362 0.08554806 0.08272935
 0.08387877 0.08026813 0.08847707 0.08164337 0.08125253 0.08178259
 0.07829094]",1.4222661880673526,1.2960429591543978,0.023525053305210243,0.08879588544368744,0.08790966868400574,0.07942362129688263,0.08554805815219879,0.08272934705018997,0.0838787704706192,0.08026812970638275,0.08847706764936447,0.08164336532354355,0.08125253021717072,0.08178259432315826,0.07829093933105469,0.0
1243,2018-12-12,"[0.         0.0888589  0.08785243 0.07946811 0.08559275 0.08270822
 0.08377521 0.08029307 0.08839288 0.08169653 0.08132742 0.08180968
 0.07822479]",1.4153986165099874,1.2908625048225815,0.023731530044465404,0.08885889500379562,0.08785243332386017,0.07946810871362686,0.08559274673461914,0.0827082172036171,0.08377521485090256,0.08029307425022125,0.08839288353919983,0.0816965326666832,0.081327423453331,0.08180967718362808,0.0782247930765152,0.0
1244,2018-12-13,"[0.         0.08893341 0.08782089 0.07953569 0.0856531  0.08265603
 0.08372904 0.08034839 0.08841377 0.08164404 0.08136339 0.08171447
 0.0781878 ]",1.407087331335084,1.2845192577621998,0.008640364354737588,0.08893340826034546,0.08782088756561279,0.07953569293022156,0.08565309643745422,0.08265602588653564,0.08372904360294342,0.08034838736057281,0.088413767516613,0.08164404332637787,0.08136339485645294,0.08171447366476059,0.07818780094385147,0.0
1245,2018-12-14,"[0.         0.08893809 0.08778962 0.07948486 0.08558209 0.08266476
 0.08381701 0.08036364 0.0884333  0.08160803 0.08132678 0.08171812
 0.07827374]",1.4136192271368992,1.2908410458597916,0.01340386012475142,0.08893808722496033,0.0877896174788475,0.07948485761880875,0.08558209240436554,0.08266475796699524,0.0838170126080513,0.08036363869905472,0.08843330293893814,0.08160802721977234,0.08132677525281906,0.08171811699867249,0.07827373594045639,0.0
1246,2018-12-17,"[0.         0.08900993 0.08762366 0.07962307 0.08568511 0.08266843
 0.08365074 0.08037759 0.08842482 0.08166226 0.08143342 0.08165128
 0.07818969]",1.3767055709136597,1.2583242270693618,0.01324499918835111,0.08900992572307587,0.08762365579605103,0.07962307333946228,0.0856851115822792,0.08266843110322952,0.08365073800086975,0.08037759363651276,0.08842482417821884,0.08166225999593735,0.08143341541290283,0.08165127784013748,0.07818969339132309,0.0
1247,2018-12-18,"[0.         0.08895681 0.08770137 0.07956065 0.08562557 0.08259852
 0.08376403 0.0804136  0.08844605 0.08163338 0.08131247 0.08173289
 0.07825468]",1.3724837338074642,1.2533110980796571,0.010777592978811987,0.0889568105340004,0.08770137280225754,0.07956065237522125,0.08562557399272919,0.08259852230548859,0.08376403152942657,0.08041360229253769,0.08844605088233948,0.08163338154554367,0.08131247013807297,0.08173289149999619,0.07825467735528946,0.0
1248,2018-12-19,"[0.         0.08909976 0.08756877 0.07967645 0.08567777 0.08259402
 0.08362371 0.0804088  0.08843537 0.08161788 0.08140948 0.0816871
 0.07820089]",1.3681605026397503,1.249028399613209,0.016213340109379713,0.08909975737333298,0.08756877481937408,0.07967644929885864,0.08567776530981064,0.08259402215480804,0.08362371474504471,0.08040880411863327,0.08843536674976349,0.08161787688732147,0.08140948414802551,0.08168710023164749,0.07820089161396027,0.0
1249,2018-12-20,"[0.         0.08912298 0.08750046 0.07971945 0.08569732 0.08259416
 0.08357225 0.08042273 0.08853208 0.08156329 0.08144197 0.08162691
 0.07820643]",1.367449747396221,1.2474300970676448,0.018842794713613394,0.08912298083305359,0.08750046044588089,0.07971944659948349,0.08569732308387756,0.08259415626525879,0.08357224613428116,0.08042272925376892,0.08853208273649216,0.08156329393386841,0.0814419686794281,0.08162690699100494,0.07820642739534378,0.0
1250,2018-12-21,"[0.         0.08915972 0.08737341 0.07977913 0.08571127 0.08265667
 0.08347154 0.08044292 0.08845342 0.0816271  0.08150016 0.0816796
 0.07814506]",1.3350019577731338,1.2176241719770342,0.03545453155641546,0.08915971964597702,0.08737340569496155,0.07977912575006485,0.085711270570755,0.08265666663646698,0.08347154408693314,0.08044292032718658,0.08845341950654984,0.08162710070610046,0.08150015771389008,0.08167960494756699,0.07814506441354752,0.0
1251,2018-12-24,"[0.         0.0891322  0.08737324 0.07974916 0.08564772 0.08266795
 0.08351859 0.08039974 0.08848323 0.0816433  0.08147901 0.08171422
 0.07819161]",1.3286773643240934,1.212250299082732,0.013956064489924475,0.08913220465183258,0.08737324178218842,0.07974915951490402,0.08564772456884384,0.08266794681549072,0.08351859450340271,0.08039973676204681,0.08848322927951813,0.08164329826831818,0.08147900551557541,0.0817142203450203,0.0781916081905365,0.0
1252,2018-12-26,"[0.         0.08929782 0.08735057 0.07982401 0.08567624 0.08253749
 0.08341488 0.08046477 0.08836176 0.08169348 0.08150682 0.08176459
 0.0781076 ]",1.2832015218146533,1.1735581852537336,0.015094586628862382,0.089297816157341,0.08735056966543198,0.07982400804758072,0.08567623794078827,0.08253748714923859,0.08341488242149353,0.08046477288007736,0.08836175501346588,0.08169347792863846,0.08150681853294373,0.0817645862698555,0.07810760289430618,0.0
1253,2018-12-27,"[0.         0.08935264 0.08738926 0.07983386 0.08564329 0.08252504
 0.0833791  0.08046883 0.08830526 0.08169775 0.08149596 0.08180373
 0.0781053 ]",1.2714844003451082,1.16411405840103,0.02358980468231711,0.08935263752937317,0.0873892605304718,0.07983385771512985,0.08564329147338867,0.08252503722906113,0.0833791047334671,0.08046882599592209,0.08830525726079941,0.08169775456190109,0.08149596303701401,0.08180373162031174,0.07810530066490173,0.0
1254,2018-12-28,"[0.         0.08945576 0.08710457 0.08001595 0.08576264 0.08260953
 0.08317393 0.08042934 0.08847391 0.08166466 0.0816882  0.0815741
 0.07804743]",1.291880464932579,1.1846163206336937,0.016558323203487768,0.08945576101541519,0.08710456639528275,0.08001594990491867,0.0857626423239708,0.08260952681303024,0.08317393064498901,0.08042933791875839,0.08847390860319138,0.08166465908288956,0.08168820291757584,0.08157409727573395,0.07804743200540543,0.0
1255,2018-12-31,"[0.         0.08944458 0.08698024 0.08008073 0.08581026 0.08262018
 0.08311637 0.08046186 0.08850016 0.0816851  0.08174461 0.08152757
 0.07802834]",1.3212233325637417,1.2107825986717258,0.011489995532262754,0.08944457769393921,0.08698023855686188,0.08008072525262833,0.08581025898456573,0.08262018114328384,0.08311636745929718,0.08046185970306396,0.08850016444921494,0.08168510347604752,0.08174461126327515,0.08152756839990616,0.07802834361791611,0.0
1256,2019-01-02,"[0.         0.08941226 0.08377945 0.08086509 0.08738016 0.08327567
 0.08082496 0.07869285 0.08943091 0.08462951 0.08226716 0.08225489
 0.07718711]",1.3344723418668671,1.2184184362817152,0.02501226000426923,0.08941225707530975,0.08377945423126221,0.08086509257555008,0.08738015592098236,0.08327566832304001,0.08082495629787445,0.07869285345077515,0.08943090587854385,0.08462951332330704,0.0822671577334404,0.08225489407777786,0.07718710601329803,0.0
1257,2019-01-03,"[0.         0.08941197 0.0841663  0.08086417 0.08745486 0.08323503
 0.08132412 0.07893367 0.0896796  0.08362407 0.08216661 0.08166707
 0.0774725 ]",1.3110245463385664,1.200186315537301,0.029161838220311508,0.08941196650266647,0.08416630327701569,0.08086416870355606,0.08745485544204712,0.08323503285646439,0.08132411539554596,0.07893367111682892,0.08967959880828857,0.08362407237291336,0.08216661214828491,0.08166707307100296,0.0774725005030632,0.0
1258,2019-01-04,"[0.         0.0893426  0.08439159 0.08069339 0.08736507 0.08321212
 0.08142596 0.07894009 0.08972323 0.08362267 0.08202083 0.08171499
 0.07754742]",1.3384687419890193,1.221146002946241,0.017704062163827035,0.08934260159730911,0.08439159393310547,0.08069338649511337,0.08736506849527359,0.08321212232112885,0.08142595738172531,0.07894008606672287,0.08972322940826416,0.08362267166376114,0.0820208340883255,0.08171498775482178,0.07754741609096527,0.0
1259,2019-01-07,"[0.         0.08930424 0.08443291 0.08066547 0.08735137 0.08322552
 0.08140521 0.07889576 0.08973873 0.08368207 0.08198926 0.08180001
 0.07750948]",1.3541911842795895,1.2299472225721744,0.023975489911551195,0.08930423855781555,0.08443290740251541,0.0806654691696167,0.08735137432813644,0.08322551846504211,0.08140520751476288,0.07889576256275177,0.08973873406648636,0.08368206769227982,0.08198925852775574,0.08180001378059387,0.07750947773456573,0.0
1260,2019-01-08,"[0.         0.08937887 0.08443584 0.08064364 0.08734567 0.083281
 0.08139943 0.07886949 0.08979855 0.08368875 0.0820237  0.08162143
 0.07751363]",1.380206722069601,1.252113537386747,0.014419497782304936,0.08937887102365494,0.0844358429312706,0.08064363896846771,0.0873456671833992,0.08328099548816681,0.08139942586421967,0.07886949181556702,0.08979855477809906,0.08368875086307526,0.08202369511127472,0.0816214308142662,0.07751362770795822,0.0
1261,2019-01-09,"[0.         0.0892972  0.08452398 0.08056017 0.08727833 0.08330355
 0.08147088 0.07888588 0.08987848 0.08359349 0.0819635  0.08162614
 0.07761842]",1.4101990256237935,1.2745593057614368,0.021166908941045733,0.08929719775915146,0.08452398329973221,0.08056017011404037,0.0872783288359642,0.0833035483956337,0.08147088438272476,0.07888587564229965,0.08987848460674286,0.08359348773956299,0.08196350187063217,0.08162613958120346,0.07761842012405396,0.0
1262,2019-01-10,"[0.         0.08932884 0.08441437 0.08061004 0.08731213 0.0833015
 0.08142643 0.07891318 0.08988442 0.08356984 0.08203829 0.08157863
 0.07762232]",1.4198129898185325,1.2824216149847711,0.02018154822990699,0.0893288403749466,0.08441437035799026,0.08061003684997559,0.08731213212013245,0.08330149948596954,0.08142642676830292,0.07891318202018738,0.08988441526889801,0.08356983959674835,0.08203829079866409,0.08157862722873688,0.07762232422828674,0.0
1263,2019-01-11,"[0.         0.08930525 0.0844859  0.0805395  0.08724266 0.08330827
 0.08149946 0.07893678 0.08992238 0.08351431 0.08199365 0.08154839
 0.07770347]",1.4219217588579531,1.283175791423707,0.0105231376433101,0.08930525183677673,0.08448590338230133,0.08053950220346451,0.08724265545606613,0.08330827206373215,0.08149946480989456,0.07893677800893784,0.08992237597703934,0.08351431041955948,0.08199364691972733,0.08154839277267456,0.07770346850156784,0.0
1264,2019-01-14,"[0.         0.08925541 0.08434873 0.08062503 0.08727431 0.08335394
 0.08147942 0.07893352 0.08992255 0.08351617 0.08207583 0.08154313
 0.07767193]",1.425482977726359,1.2885120625435385,0.01451978141657338,0.08925540745258331,0.08434873074293137,0.0806250348687172,0.08727431297302246,0.08335394412279129,0.08147941529750824,0.07893352210521698,0.08992255479097366,0.08351617306470871,0.08207583427429199,0.08154313266277313,0.07767193019390106,0.0
1265,2019-01-15,"[0.         0.08930913 0.08432792 0.080644   0.08727807 0.08332364
 0.08147676 0.07897449 0.08990581 0.08346755 0.08207887 0.08151951
 0.07769428]",1.4279464320108712,1.2911281259767922,0.01190722504782044,0.08930913358926773,0.08432792127132416,0.08064399659633636,0.08727806806564331,0.0833236426115036,0.08147675544023514,0.07897449284791946,0.08990580588579178,0.08346755057573318,0.08207887411117554,0.08151950687170029,0.07769428193569183,0.0
1266,2019-01-16,"[0.         0.08917471 0.08450331 0.0805328  0.0872217  0.08327325
 0.08159426 0.07897504 0.0898352  0.08348673 0.08196894 0.0816249
 0.07780915]",1.4373285811479302,1.2956322031227683,0.012938136827858146,0.08917471021413803,0.08450330793857574,0.08053280413150787,0.08722170442342758,0.08327324688434601,0.08159425854682922,0.07897504419088364,0.08983520418405533,0.08348672837018967,0.08196894079446793,0.08162490278482437,0.07780914753675461,0.0
1267,2019-01-17,"[0.         0.08920658 0.08451779 0.08055463 0.08726867 0.083228
 0.08158407 0.07902215 0.08982535 0.08343837 0.08197873 0.0815749
 0.0778008 ]",1.4524191176264958,1.3127893921011553,0.025645222693729007,0.08920658379793167,0.08451779186725616,0.08055462688207626,0.08726867288351059,0.08322799950838089,0.08158407360315323,0.07902214676141739,0.0898253470659256,0.08343836665153503,0.08197873085737228,0.08157490193843842,0.07780079543590546,0.0
1268,2019-01-18,"[0.         0.08923516 0.08457901 0.08052374 0.08722645 0.08317953
 0.08157436 0.07903077 0.08977694 0.08343039 0.0819317  0.08166346
 0.07784848]",1.449274863122697,1.3065259638973727,0.019786223999345997,0.08923516422510147,0.08457900583744049,0.08052373677492142,0.08722645044326782,0.0831795260310173,0.08157435804605484,0.07903076708316803,0.08977694064378738,0.08343038707971573,0.0819317027926445,0.08166345953941345,0.07784847915172577,0.0
1269,2019-01-22,"[0.         0.08923455 0.08447506 0.08059146 0.08728209 0.08314729
 0.08154751 0.07905294 0.08974255 0.08346459 0.08202672 0.08162136
 0.0778139 ]",1.4718512448960765,1.3264173464416213,0.022804712070554577,0.08923454582691193,0.08447505533695221,0.08059146255254745,0.08728209137916565,0.08314728736877441,0.08154750615358353,0.07905294001102448,0.08974254876375198,0.0834645926952362,0.08202672004699707,0.08162135630846024,0.07781390100717545,0.0
1270,2019-01-23,"[0.         0.08923537 0.08451803 0.08057051 0.08731498 0.08316193
 0.08154006 0.0790436  0.08969421 0.083519   0.08202852 0.08162373
 0.07775004]",1.4665631195061433,1.3224752537006041,0.00844864215744661,0.08923537284135818,0.08451803028583527,0.0805705115199089,0.08731497824192047,0.08316192775964737,0.0815400630235672,0.07904359698295593,0.08969420939683914,0.08351899683475494,0.08202852308750153,0.08162372559309006,0.07775004208087921,0.0
1271,2019-01-24,"[0.         0.08934593 0.08446911 0.08063442 0.08734126 0.08311745
 0.08148299 0.07907102 0.08965317 0.08350159 0.08206084 0.08161476
 0.07770748]",1.4547611132682197,1.313684597354479,0.015103102899181306,0.08934593200683594,0.08446910977363586,0.08063441514968872,0.08734126389026642,0.08311744779348373,0.08148299157619476,0.07907101511955261,0.08965317159891129,0.08350159227848053,0.08206084370613098,0.08161475509405136,0.07770748436450958,0.0
1272,2019-01-25,"[0.         0.08940942 0.08437169 0.08069875 0.08735318 0.08313205
 0.08143422 0.07909137 0.08969004 0.08345892 0.08210212 0.08156556
 0.07769264]",1.4530234083186557,1.311015876772183,0.013136562019126143,0.08940941840410233,0.08437169343233109,0.08069875091314316,0.0873531773686409,0.0831320509314537,0.0814342200756073,0.07909137010574341,0.08969003707170486,0.08345892280340195,0.08210211992263794,0.08156555891036987,0.07769264280796051,0.0
1273,2019-01-28,"[0.         0.08929208 0.08432186 0.08067667 0.08728139 0.08320359
 0.08147507 0.07903767 0.08973467 0.0834986  0.08210959 0.08160301
 0.07776581]",1.4705517978497507,1.328970607132122,0.015170201545292687,0.08929207921028137,0.08432185649871826,0.08067666739225388,0.08728139102458954,0.08320359140634537,0.08147507160902023,0.07903767377138138,0.08973466604948044,0.08349860459566116,0.08210958540439606,0.08160300552845001,0.0777658075094223,0.0
1274,2019-01-29,"[0.         0.0892963  0.08451667 0.08061257 0.08729099 0.08308209
 0.0815651  0.07908636 0.08971005 0.08342743 0.08201845 0.08159175
 0.07780223]",1.4560553392057487,1.3143887820664835,0.026799034280517997,0.08929629623889923,0.08451666682958603,0.08061257004737854,0.08729099482297897,0.08308208733797073,0.08156509697437286,0.07908635586500168,0.0897100493311882,0.08342742919921875,0.08201844990253448,0.08159174770116806,0.07780223339796066,0.0
1275,2019-01-30,"[0.         0.0891617  0.08458577 0.08055068 0.08726566 0.08316988
 0.08159637 0.07906207 0.08974925 0.08341112 0.08199794 0.08162614
 0.07782343]",1.4623229413424426,1.3231309404726912,0.030080506769695595,0.0891617015004158,0.0845857709646225,0.0805506780743599,0.08726566284894943,0.08316988497972488,0.08159637451171875,0.0790620744228363,0.08974924683570862,0.08341111987829208,0.08199793845415115,0.08162613958120346,0.07782343029975891,0.0
1276,2019-01-31,"[0.         0.08909096 0.08439718 0.08059032 0.08724351 0.08329711
 0.08159374 0.07903238 0.08982147 0.08343953 0.08207142 0.08159393
 0.07782843]",1.4848212990489245,1.3418597623407789,0.018927623970049014,0.08909095823764801,0.08439718186855316,0.08059032261371613,0.08724351227283478,0.08329711109399796,0.08159374445676804,0.07903237640857697,0.0898214727640152,0.08343952894210815,0.08207142353057861,0.08159393072128296,0.07782842963933945,0.0
1277,2019-02-01,"[0.         0.08865485 0.08455997 0.08045433 0.08722182 0.08343098
 0.08180956 0.07901442 0.08980105 0.08352614 0.08197238 0.08167335
 0.07788115]",1.495615021394694,1.346876648801436,0.03577765968157019,0.08865484595298767,0.08455996960401535,0.08045432716608047,0.08722181618213654,0.08343097567558289,0.08180955797433853,0.07901442050933838,0.08980105072259903,0.0835261419415474,0.08197237551212311,0.08167335391044617,0.07788114994764328,0.0
1278,2019-02-04,"[0.         0.088884   0.08432397 0.08058731 0.08724716 0.08346133
 0.08157587 0.07898841 0.08991996 0.08353592 0.08211696 0.08155123
 0.0778079 ]",1.5104855841011346,1.357736426281493,0.025934573353102123,0.08888399600982666,0.08432396501302719,0.08058730512857437,0.08724716305732727,0.08346132934093475,0.08157587051391602,0.07898841053247452,0.08991996198892593,0.08353591710329056,0.08211696147918701,0.08155123144388199,0.07780789583921432,0.0
1279,2019-02-05,"[0.         0.08885784 0.08440252 0.0805091  0.08720224 0.08342177
 0.08164854 0.0790336  0.08987961 0.08352274 0.08206098 0.0815796
 0.07788148]",1.5196114958286868,1.3636620459883948,0.0154057040559463,0.08885784447193146,0.08440252393484116,0.08050909638404846,0.08720223605632782,0.08342176675796509,0.08164853602647781,0.07903359830379486,0.089879609644413,0.0835227444767952,0.08206097781658173,0.08157959580421448,0.07788147777318954,0.0
1280,2019-02-06,"[0.         0.08889967 0.08434104 0.08055964 0.08721969 0.08337468
 0.08161596 0.07904773 0.08982604 0.08351228 0.08211032 0.08159366
 0.07789931]",1.5171206386426155,1.3643174645756315,0.016790511904155883,0.08889967203140259,0.08434104174375534,0.080559641122818,0.08721969276666641,0.08337467908859253,0.08161596208810806,0.07904773205518723,0.08982603996992111,0.08351228386163712,0.08211031556129456,0.08159365504980087,0.07789931446313858,0.0
