,Date,Weights,Profit,Base Profit,Volume,SPAR,OSK,F,PCAR,CTS,SANM,IEC,FLEX,FLS,IEX,ITT,GGG,cash
1116,2018-06-12,"[0.09563659 0.         0.10740685 0.12084665 0.08929119 0.15143071
 0.108147   0.10242485 0.10432857 0.12048761 0.         0.
 0.        ]",1.223520079369563,1.5239159907810482,0.010238136044254604,0.0,0.1074068546295166,0.12084665149450302,0.08929118514060974,0.15143071115016937,0.10814700275659561,0.10242485255002975,0.10432857275009155,0.12048760801553726,0.0,0.0,0.0,0.09563659131526947
1117,2018-06-13,"[0.09563092 0.         0.1072162  0.12085471 0.08912075 0.15147516
 0.10829704 0.1028598  0.10412668 0.12041873 0.         0.
 0.        ]",1.232318040966212,1.5298143319768565,0.013964556530243014,0.0,0.10721620172262192,0.1208547055721283,0.08912074565887451,0.15147516131401062,0.10829703509807587,0.10285980254411697,0.10412668436765671,0.1204187273979187,0.0,0.0,0.0,0.09563092142343521
1118,2018-06-14,"[0.09554193 0.         0.1070753  0.12089711 0.08896565 0.15152942
 0.10842518 0.10321657 0.10401529 0.12033352 0.         0.
 0.        ]",1.230959774456446,1.5238832138936176,0.008580443907959583,0.0,0.10707530379295349,0.12089711427688599,0.08896565437316895,0.15152941644191742,0.10842517763376236,0.10321657359600067,0.1040152907371521,0.12033352255821228,0.0,0.0,0.0,0.09554193168878555
1119,2018-06-15,"[0.0955644  0.         0.10693276 0.12094253 0.08896393 0.15166317
 0.10835113 0.10303752 0.10405489 0.12048969 0.         0.
 0.        ]",1.2192262768527684,1.5087830001144218,0.005034696114699278,0.0,0.10693275928497314,0.12094253301620483,0.08896393328905106,0.1516631692647934,0.10835113376379013,0.1030375212430954,0.10405489057302475,0.1204896941781044,0.0,0.0,0.0,0.09556440263986588
1120,2018-06-18,"[0.09499566 0.         0.10658709 0.12122346 0.08887588 0.15199251
 0.10836428 0.10354212 0.10422388 0.12019516 0.         0.
 0.        ]",1.2141309062099572,1.4920844786763217,0.009193648731032135,0.0,0.10658708959817886,0.12122346460819244,0.08887588232755661,0.15199251472949982,0.1083642840385437,0.10354211926460266,0.10422388464212418,0.12019515782594681,0.0,0.0,0.0,0.0949956551194191
1121,2018-06-19,"[0.09500477 0.         0.1067834  0.12122079 0.08902697 0.15194617
 0.10819557 0.10308991 0.1044591  0.12027329 0.         0.
 0.        ]",1.213428625842994,1.4930507504258923,0.01183993242711462,0.0,0.10678340494632721,0.12122078984975815,0.08902697265148163,0.15194617211818695,0.10819556564092636,0.10308991372585297,0.10445909947156906,0.12027329206466675,0.0,0.0,0.0,0.09500477463006973
1122,2018-06-20,"[0.0949532  0.         0.10668109 0.1212499  0.08888195 0.15197764
 0.10831012 0.10336802 0.1043661  0.12021197 0.         0.
 0.        ]",1.2079510958266888,1.4861061941463647,0.008664808415030914,0.0,0.10668108612298965,0.12124989926815033,0.0888819471001625,0.15197764337062836,0.10831011831760406,0.10336802154779434,0.10436610132455826,0.12021197378635406,0.0,0.0,0.0,0.09495320171117783
1123,2018-06-21,"[0.09491564 0.         0.10670282 0.12129121 0.08890428 0.15197778
 0.10827182 0.10333003 0.10439665 0.12020981 0.         0.
 0.        ]",1.219548405018969,1.4919948284629418,0.010981874698558157,0.0,0.10670281946659088,0.12129120528697968,0.08890427649021149,0.1519777774810791,0.10827182233333588,0.10333003103733063,0.10439664870500565,0.12020980566740036,0.0,0.0,0.0,0.09491563588380814
1124,2018-06-22,"[0.0954395  0.         0.10696813 0.12115772 0.08899991 0.15184224
 0.10814272 0.10246647 0.10427178 0.12071152 0.         0.
 0.        ]",1.2146170070008715,1.4916384565529874,0.01583675864111193,0.0,0.10696813464164734,0.12115772068500519,0.0889999121427536,0.15184223651885986,0.10814271867275238,0.10246647149324417,0.1042717844247818,0.12071152031421661,0.0,0.0,0.0,0.09543950110673904
1125,2018-06-25,"[0.095613   0.         0.10696357 0.12111626 0.08908127 0.15183774
 0.10803102 0.10222562 0.10425672 0.12087484 0.         0.
 0.        ]",1.2150106411930115,1.484874835554073,0.010572520664858967,0.0,0.10696357488632202,0.1211162582039833,0.08908126503229141,0.15183773636817932,0.1080310195684433,0.10222562402486801,0.10425671935081482,0.12087483704090118,0.0,0.0,0.0,0.09561299532651901
1126,2018-06-26,"[0.0955773  0.         0.10692482 0.12111775 0.08895457 0.15183264
 0.10815623 0.10246984 0.10408702 0.12087985 0.         0.
 0.        ]",1.22076168109313,1.4877020930078766,0.008869254880524369,0.0,0.10692481696605682,0.12111774832010269,0.08895456790924072,0.15183264017105103,0.1081562265753746,0.10246983915567398,0.10408702492713928,0.12087985128164291,0.0,0.0,0.0,0.09557729959487915
1127,2018-06-27,"[0.09497785 0.         0.10664333 0.12130356 0.08865985 0.15192755
 0.10850874 0.10369486 0.10405289 0.12023136 0.         0.
 0.        ]",1.2084133715872314,1.4744552478885309,0.012454569257155785,0.0,0.10664332658052444,0.12130355834960938,0.0886598452925682,0.15192754566669464,0.10850874334573746,0.1036948636174202,0.10405288636684418,0.12023136019706726,0.0,0.0,0.0,0.09497784823179245
1128,2018-06-28,"[0.09539259 0.         0.10669718 0.12116377 0.08869722 0.15183836
 0.10846447 0.10335413 0.10385229 0.12054002 0.         0.
 0.        ]",1.2187016553720624,1.488115645894096,0.010598056241846853,0.0,0.10669717937707901,0.12116377055644989,0.08869722485542297,0.15183836221694946,0.10846447199583054,0.10335413366556168,0.1038522869348526,0.12054002285003662,0.0,0.0,0.0,0.09539259225130081
1129,2018-06-29,"[0.09550666 0.         0.1065703  0.12118045 0.08869593 0.15193793
 0.10843249 0.1032362  0.10373129 0.12070873 0.         0.
 0.        ]",1.204906695656231,1.4701226372558773,0.008245921799681429,0.0,0.1065702959895134,0.1211804524064064,0.08869592845439911,0.15193793177604675,0.10843249410390854,0.10323619842529297,0.10373128950595856,0.12070873379707336,0.0,0.0,0.0,0.09550666064023972
1130,2018-07-02,"[0.10278457 0.         0.11521975 0.1326476  0.         0.1648149
 0.12177785 0.12341746 0.11174293 0.12759493 0.         0.
 0.        ]",1.1991299576948937,1.46923194807175,0.20587896177576423,0.0,0.11521974951028824,0.13264760375022888,0.0,0.16481490433216095,0.12177785485982895,0.1234174594283104,0.11174292862415314,0.1275949329137802,0.0,0.0,0.0,0.10278456658124924
1131,2018-07-03,"[0.10258932 0.         0.11572168 0.13291985 0.         0.16536066
 0.1212491  0.12124172 0.11234618 0.12857153 0.         0.
 0.        ]",1.176061578361502,1.451177990934052,0.009518687122888453,0.0,0.1157216802239418,0.13291984796524048,0.0,0.16536065936088562,0.12124910205602646,0.12124171853065491,0.11234617978334427,0.1285715252161026,0.0,0.0,0.0,0.10258931666612625
1132,2018-07-05,"[0.10218654 0.         0.11578226 0.13315849 0.         0.1656657
 0.12119297 0.12092726 0.11243027 0.12865654 0.         0.
 0.        ]",1.1904530279746686,1.4658050126651434,0.025885348422234507,0.0,0.11578226089477539,0.13315849006175995,0.0,0.16566570103168488,0.12119296938180923,0.12092725932598114,0.11243027448654175,0.1286565363407135,0.0,0.0,0.0,0.10218653827905655
1133,2018-07-06,"[0.10281223 0.         0.11589718 0.13273406 0.         0.16512305
 0.12137296 0.12137169 0.11220275 0.12848605 0.         0.
 0.        ]",1.1900233170490022,1.4639995153296324,0.006080039077548474,0.0,0.11589717864990234,0.13273406028747559,0.0,0.16512304544448853,0.12137296050786972,0.12137169390916824,0.11220274865627289,0.1284860521554947,0.0,0.0,0.0,0.10281223058700562
1134,2018-07-09,"[0.10267805 0.         0.11583857 0.13272901 0.         0.16508594
 0.12148234 0.12178325 0.11218321 0.1282196  0.         0.
 0.        ]",1.2106408792102874,1.4859908113033267,0.012226020717326673,0.0,0.11583857238292694,0.13272900879383087,0.0,0.16508594155311584,0.12148234248161316,0.12178324908018112,0.11218320578336716,0.1282196044921875,0.0,0.0,0.0,0.10267805308103561
1135,2018-07-10,"[0.10218105 0.         0.11572146 0.13318521 0.         0.16561005
 0.12140907 0.12126007 0.1121304  0.12850273 0.         0.
 0.        ]",1.2294829734238695,1.5025202219235503,0.01976754820344265,0.0,0.11572146415710449,0.13318520784378052,0.0,0.16561004519462585,0.12140907347202301,0.12126006931066513,0.11213039606809616,0.1285027265548706,0.0,0.0,0.0,0.10218104720115662
1136,2018-07-11,"[0.10226943 0.         0.1154649  0.13305251 0.         0.16557096
 0.12155095 0.12189907 0.11184833 0.12834387 0.         0.
 0.        ]",1.2464068243140207,1.5193553861635098,0.014533872795240084,0.0,0.11546489596366882,0.1330525130033493,0.0,0.1655709594488144,0.12155095487833023,0.1218990683555603,0.11184833198785782,0.128343865275383,0.0,0.0,0.0,0.10226942598819733
1137,2018-07-12,"[0.10209187 0.         0.11543749 0.13316122 0.         0.16572441
 0.1213962  0.12165634 0.11210769 0.12842481 0.         0.
 0.        ]",1.2239542529897274,1.4965233689768096,0.012103516900090941,0.0,0.11543749272823334,0.13316121697425842,0.0,0.16572441160678864,0.12139619886875153,0.12165633589029312,0.11210768669843674,0.12842480838298798,0.0,0.0,0.0,0.10209187120199203
1138,2018-07-13,"[0.10264263 0.         0.11575702 0.13286    0.         0.16527776
 0.12135926 0.12145822 0.11217288 0.12847227 0.         0.
 0.        ]",1.215785370612354,1.490927686547023,0.016210124413622073,0.0,0.11575701832771301,0.132860004901886,0.0,0.16527776420116425,0.12135925889015198,0.12145821750164032,0.11217287927865982,0.12847226858139038,0.0,0.0,0.0,0.10264262557029724
1139,2018-07-16,"[0.10220552 0.         0.11573189 0.13303727 0.         0.16553284
 0.12128282 0.12144431 0.11240627 0.1283591  0.         0.
 0.        ]",1.2218636110734316,1.497475081423312,0.006778124490777125,0.0,0.11573189496994019,0.133037269115448,0.0,0.16553284227848053,0.12128282338380814,0.12144431471824646,0.11240626871585846,0.1283590942621231,0.0,0.0,0.0,0.10220552235841751
1140,2018-07-17,"[0.10181694 0.         0.1155515  0.1332739  0.         0.16594909
 0.12116212 0.1212381  0.11253236 0.12847598 0.         0.
 0.        ]",1.211246803416715,1.496356650941486,0.011582355633681865,0.0,0.11555150151252747,0.1332738995552063,0.0,0.16594909131526947,0.12116211652755737,0.1212380975484848,0.1125323623418808,0.12847597897052765,0.0,0.0,0.0,0.10181694477796555
1141,2018-07-18,"[0.09283662 0.         0.1057509  0.12173549 0.08732772 0.15158996
 0.11032814 0.10982587 0.1030793  0.11752598 0.         0.
 0.        ]",1.196613871335691,1.4832915752719842,0.1995984012986205,0.0,0.1057509034872055,0.12173549085855484,0.08732771873474121,0.15158995985984802,0.11032813787460327,0.10982587188482285,0.10307929664850235,0.11752597987651825,0.0,0.0,0.0,0.09283661842346191
1142,2018-07-19,"[0.09220606 0.         0.10549285 0.12206151 0.08734953 0.15196703
 0.11027561 0.11007667 0.1031931  0.11737762 0.         0.
 0.        ]",1.203115796843404,1.4918666108943803,0.009124835479059944,0.0,0.10549284517765045,0.12206151336431503,0.087349534034729,0.15196703374385834,0.11027561128139496,0.1100766733288765,0.10319309681653976,0.1173776164650917,0.0,0.0,0.0,0.09220606088638306
1143,2018-07-20,"[0.09229507 0.         0.10558088 0.12187371 0.08730445 0.1516912
 0.11039291 0.11058831 0.10322811 0.11704536 0.         0.
 0.        ]",1.2130911764933865,1.5032856510513681,0.008142232743518892,0.0,0.1055808812379837,0.12187370657920837,0.08730445057153702,0.15169119834899902,0.11039290577173233,0.11058831214904785,0.1032281145453453,0.11704535782337189,0.0,0.0,0.0,0.0922950729727745
1144,2018-07-23,"[0.09210645 0.         0.10549556 0.12204441 0.08730678 0.15193014
 0.11038106 0.11040568 0.1031741  0.11715581 0.         0.
 0.        ]",1.2178403004231797,1.513473870446274,0.015030420301442301,0.0,0.10549556463956833,0.12204441428184509,0.08730678260326385,0.15193013846874237,0.11038105934858322,0.11040568351745605,0.10317409783601761,0.11715580523014069,0.0,0.0,0.0,0.09210644662380219
1145,2018-07-24,"[0.09219957 0.         0.10558096 0.12195291 0.08733966 0.15180585
 0.1103912  0.11046567 0.1031814  0.1170828  0.         0.
 0.        ]",1.2046038726139225,1.501257463532675,0.01265739530840323,0.0,0.10558096319437027,0.12195291370153427,0.08733966201543808,0.1518058478832245,0.11039119958877563,0.11046566814184189,0.1031813994050026,0.11708280444145203,0.0,0.0,0.0,0.09219957143068314
1146,2018-07-25,"[0.09228647 0.         0.10554447 0.12187768 0.0873871  0.15173216
 0.11034981 0.11058286 0.10318077 0.11705866 0.         0.
 0.        ]",1.208425898177231,1.5017817678630083,0.006098171477425443,0.0,0.10554447025060654,0.12187767773866653,0.0873870998620987,0.1517321616411209,0.11034981161355972,0.1105828583240509,0.10318076610565186,0.117058664560318,0.0,0.0,0.0,0.09228646755218506
1147,2018-07-26,"[0.09229197 0.         0.10539038 0.12178593 0.087271   0.15163925
 0.11045071 0.11112193 0.10323898 0.11680982 0.         0.
 0.        ]",1.1908639693428875,1.489209728546698,0.008788992151445832,0.0,0.10539038479328156,0.12178593128919601,0.08727100491523743,0.15163925290107727,0.11045071482658386,0.11112193018198013,0.10323898494243622,0.11680981516838074,0.0,0.0,0.0,0.09229197353124619
1148,2018-07-27,"[0.09110317 0.         0.1053151  0.12232169 0.08742934 0.15219933
 0.11022843 0.11087985 0.10410593 0.11641721 0.         0.
 0.        ]",1.2021107063410723,1.4949560329305556,0.011979629203431357,0.0,0.10531510412693024,0.12232168763875961,0.08742933720350266,0.15219932794570923,0.11022843420505524,0.11087984591722488,0.10410592705011368,0.11641720682382584,0.0,0.0,0.0,0.09110317379236221
1149,2018-07-30,"[0.09118456 0.         0.10476876 0.12229002 0.08710589 0.1523307
 0.11047737 0.11163903 0.10382182 0.11638184 0.         0.
 0.        ]",1.2006597675193427,1.5135538759631924,0.025764782363870344,0.0,0.10476876050233841,0.12229002267122269,0.0871058851480484,0.1523306965827942,0.11047736555337906,0.11163903027772903,0.10382182151079178,0.11638183891773224,0.0,0.0,0.0,0.09118456393480301
1150,2018-07-31,"[0.09080123 0.         0.10429516 0.12257689 0.08690087 0.15270622
 0.11066719 0.11212885 0.10358961 0.11633395 0.         0.
 0.        ]",1.1814745786856176,1.481925607983217,0.026759125482435888,0.0,0.10429516434669495,0.12257689237594604,0.08690087497234344,0.15270622074604034,0.11066719144582748,0.112128846347332,0.10358960926532745,0.11633394658565521,0.0,0.0,0.0,0.09080123156309128
1151,2018-08-01,"[0.09126567 0.         0.10447099 0.12240565 0.08695345 0.15252979
 0.11054543 0.1115554  0.10355555 0.11671805 0.         0.
 0.        ]",1.1775490725447422,1.4748329223418744,0.023014935273771225,0.0,0.10447099059820175,0.12240564823150635,0.08695345371961594,0.1525297909975052,0.11054543405771255,0.11155540496110916,0.10355555266141891,0.11671804636716843,0.0,0.0,0.0,0.09126567095518112
1152,2018-08-02,"[0.09088101 0.         0.10434845 0.12257387 0.08692081 0.15275598
 0.11055765 0.11163718 0.10377607 0.11654897 0.         0.
 0.        ]",1.1751807530134428,1.4817341218142461,0.012038829695202759,0.0,0.10434845089912415,0.12257387489080429,0.08692080527544022,0.1527559757232666,0.11055764555931091,0.111637182533741,0.10377606749534607,0.11654897034168243,0.0,0.0,0.0,0.09088101238012314
1153,2018-08-03,"[0.09082651 0.         0.10444573 0.12262648 0.08698581 0.15275243
 0.11044866 0.11138615 0.10394148 0.11658679 0.         0.
 0.        ]",1.1571132969078155,1.4470446941283435,0.005303893670618329,0.0,0.10444572567939758,0.12262647598981857,0.08698581159114838,0.15275242924690247,0.11044865846633911,0.11138615012168884,0.10394147783517838,0.11658678948879242,0.0,0.0,0.0,0.09082651138305664
1154,2018-08-06,"[0.09143299 0.         0.10507672 0.12232131 0.08700112 0.15229586
 0.11043177 0.11065704 0.10394015 0.11684305 0.         0.
 0.        ]",1.1729406820662065,1.4952426152916158,0.0170803403533195,0.0,0.10507672280073166,0.12232130765914917,0.08700112253427505,0.15229585766792297,0.11043176800012589,0.11065704375505447,0.10394015163183212,0.11684305220842361,0.0,0.0,0.0,0.09143298864364624
1155,2018-08-07,"[0.10089551 0.         0.11445247 0.1337917  0.         0.16681568
 0.12113874 0.12147814 0.1129944  0.12843338 0.         0.
 0.        ]",1.1784427430554698,1.505808052511938,0.18804232966832585,0.0,0.11445246636867523,0.1337917000055313,0.0,0.16681568324565887,0.12113874405622482,0.1214781403541565,0.11299439519643784,0.12843337655067444,0.0,0.0,0.0,0.10089550912380219
1156,2018-08-08,"[0.10069555 0.         0.11407124 0.1339659  0.         0.16721193
 0.12120038 0.12155288 0.11278667 0.12851547 0.         0.
 0.        ]",1.1838741635759247,1.5009856543434876,0.009902428768956521,0.0,0.11407123506069183,0.1339658945798874,0.0,0.16721193492412567,0.12120037525892258,0.12155288457870483,0.112786665558815,0.12851546704769135,0.0,0.0,0.0,0.10069555044174194
1157,2018-08-09,"[0.10075289 0.         0.11415152 0.1339748  0.         0.16725467
 0.12120184 0.12132196 0.11266214 0.12868017 0.         0.
 0.        ]",1.18725582171271,1.5098763794270695,0.00797575215860537,0.0,0.11415151506662369,0.1339748054742813,0.0,0.16725467145442963,0.12120183557271957,0.12132196128368378,0.11266214400529861,0.12868016958236694,0.0,0.0,0.0,0.10075289011001587
1158,2018-08-10,"[0.10111027 0.         0.11414128 0.13369332 0.         0.16683456
 0.12137382 0.12190507 0.11248307 0.12845862 0.         0.
 0.        ]",1.2141535061287014,1.5202891991632557,0.01873099527035913,0.0,0.11414127796888351,0.13369332253932953,0.0,0.16683456301689148,0.12137382477521896,0.12190506607294083,0.11248306930065155,0.12845861911773682,0.0,0.0,0.0,0.10111027210950851
1159,2018-08-13,"[0.1019007  0.         0.11417524 0.13338721 0.         0.16646996
 0.12146851 0.12187978 0.11193669 0.12878193 0.         0.
 0.        ]",1.1943309574701517,1.5003682921329689,0.043086892886153284,0.0,0.1141752377152443,0.13338720798492432,0.0,0.16646996140480042,0.12146851420402527,0.12187977880239487,0.11193668842315674,0.12878192961215973,0.0,0.0,0.0,0.10190069675445557
1160,2018-08-14,"[0.10230631 0.         0.11409816 0.13320546 0.         0.1662729
 0.12152791 0.12203473 0.11165178 0.12890278 0.         0.
 0.        ]",1.1933798716105068,1.4921473066903022,0.010373922975333308,0.0,0.11409816145896912,0.13320545852184296,0.0,0.16627289354801178,0.12152791023254395,0.12203472852706909,0.11165177822113037,0.12890277802944183,0.0,0.0,0.0,0.1023063063621521
1161,2018-08-15,"[0.0980142  0.08764672 0.10332978 0.12119492 0.         0.15021543
 0.11124732 0.10923713 0.09881306 0.12030141 0.         0.
 0.        ]",1.1826933536544162,1.4806152071793568,0.20397758533502727,0.0876467153429985,0.10332977771759033,0.12119492143392563,0.0,0.15021543204784393,0.11124732345342636,0.10923712700605392,0.09881305694580078,0.12030141055583954,0.0,0.0,0.0,0.09801419824361801
1162,2018-08-16,"[0.10653094 0.         0.13932194 0.1293105  0.11204801 0.1519131
 0.11346299 0.         0.11977194 0.1276406  0.         0.
 0.        ]",1.1756712621736802,1.4762651892169816,0.4522973725535551,0.0,0.1393219381570816,0.1293105036020279,0.11204800754785538,0.1519131064414978,0.11346299201250076,0.0,0.11977193504571915,0.12764060497283936,0.0,0.0,0.0,0.10653094202280045
1163,2018-08-17,"[0.10620783 0.         0.13926063 0.12944315 0.11203124 0.15205333
 0.11364949 0.         0.11978027 0.12757403 0.         0.
 0.        ]",1.1726445509811554,1.4702230189066925,0.0074469718950748685,0.0,0.13926063477993011,0.12944315373897552,0.1120312437415123,0.1520533263683319,0.11364948749542236,0.0,0.1197802722454071,0.12757402658462524,0.0,0.0,0.0,0.10620783269405365
1164,2018-08-20,"[0.10630511 0.         0.13925448 0.1294285  0.11201034 0.15201116
 0.1137429  0.         0.11968668 0.12756085 0.         0.
 0.        ]",1.1740010342138125,1.4738292005932798,0.008075729956917344,0.0,0.13925448060035706,0.12942850589752197,0.11201033741235733,0.15201115608215332,0.113742895424366,0.0,0.11968667805194855,0.12756085395812988,0.0,0.0,0.0,0.10630511492490768
1165,2018-08-21,"[0.10653023 0.         0.13923754 0.1293732  0.11196063 0.15194525
 0.11386444 0.         0.11948036 0.12760837 0.         0.
 0.        ]",1.1899010980221836,1.4923410129119377,0.009918234637339178,0.0,0.13923753798007965,0.1293731927871704,0.11196063458919525,0.15194524824619293,0.11386444419622421,0.0,0.11948036402463913,0.12760837376117706,0.0,0.0,0.0,0.10653022676706314
1166,2018-08-22,"[0.10647016 0.         0.13927333 0.1294083  0.1119772  0.15193932
 0.11383551 0.         0.11955608 0.12754013 0.         0.
 0.        ]",1.1992674570499513,1.5079079807740579,0.008680664886042074,0.0,0.13927333056926727,0.12940829992294312,0.11197719722986221,0.15193931758403778,0.11383551359176636,0.0,0.11955607682466507,0.12754012644290924,0.0,0.0,0.0,0.10647016018629074
1167,2018-08-23,"[0.10635465 0.         0.1393973  0.12940565 0.11208809 0.15188804
 0.11372091 0.         0.11972596 0.1274194  0.         0.
 0.        ]",1.2069116293311182,1.5172491657525313,0.007749908587250507,0.0,0.1393972933292389,0.1294056475162506,0.11208809167146683,0.15188804268836975,0.11372090876102448,0.0,0.11972596496343613,0.1274193972349167,0.0,0.0,0.0,0.10635464638471603
1168,2018-08-24,"[0.10644629 0.         0.13948083 0.12934841 0.11216724 0.1517642
 0.11362714 0.         0.11975091 0.12741496 0.         0.
 0.        ]",1.2002902510632163,1.5123709607148064,0.006281110729271231,0.0,0.1394808292388916,0.12934841215610504,0.11216723918914795,0.15176419913768768,0.11362714320421219,0.0,0.11975090950727463,0.12741495668888092,0.0,0.0,0.0,0.1064462885260582
1169,2018-08-27,"[0.10668401 0.         0.13942917 0.12928395 0.11210717 0.15170884
 0.11373469 0.         0.11949878 0.12755342 0.         0.
 0.        ]",1.192960129179266,1.5006987741225433,0.00690577839805545,0.0,0.13942916691303253,0.12928394973278046,0.11210717260837555,0.15170884132385254,0.11373469233512878,0.0,0.11949878185987473,0.12755341827869415,0.0,0.0,0.0,0.10668400675058365
1170,2018-08-28,"[0.10640908 0.         0.13938256 0.12937148 0.11211159 0.15184006
 0.11372554 0.         0.11967462 0.12748511 0.         0.
 0.        ]",1.2031226009204423,1.506650139355984,0.006863333274314998,0.0,0.13938255608081818,0.12937147915363312,0.11211159080266953,0.15184006094932556,0.11372554302215576,0.0,0.11967461556196213,0.12748511135578156,0.0,0.0,0.0,0.10640908032655716
1171,2018-08-29,"[0.10564815 0.         0.13919331 0.1296967  0.11201159 0.15230466
 0.11379747 0.         0.12003633 0.12731178 0.         0.
 0.        ]",1.2224567230678103,1.5238708395255152,0.004529522362290112,0.0,0.1391933113336563,0.12969669699668884,0.11201158910989761,0.15230466425418854,0.11379747092723846,0.0,0.12003633379936218,0.12731178104877472,0.0,0.0,0.0,0.10564814507961273
1172,2018-08-30,"[0.10558698 0.         0.13918377 0.1297349  0.11201848 0.15230797
 0.11383529 0.         0.12007383 0.12725876 0.         0.
 0.        ]",1.2233254257731276,1.525323404943991,0.011668811196175674,0.0,0.13918377459049225,0.12973490357398987,0.11201848089694977,0.15230797231197357,0.11383529007434845,0.0,0.1200738325715065,0.127258762717247,0.0,0.0,0.0,0.10558697581291199
1173,2018-08-31,"[0.10533105 0.         0.13913071 0.12982303 0.112028   0.15241402
 0.11384046 0.         0.12024672 0.12718602 0.         0.
 0.        ]",1.219562596263306,1.5214740650583747,0.006016508135456736,0.0,0.13913071155548096,0.12982302904129028,0.11202800273895264,0.15241402387619019,0.11384046077728271,0.0,0.12024671584367752,0.12718601524829865,0.0,0.0,0.0,0.10533104836940765
1174,2018-09-04,"[0.10549595 0.         0.1391859  0.1297669  0.11205117 0.15230602
 0.11381942 0.         0.12016265 0.12721202 0.         0.
 0.        ]",1.2058698136233712,1.5094195512369077,0.004942515655347092,0.0,0.13918590545654297,0.12976689636707306,0.11205116659402847,0.15230602025985718,0.113819420337677,0.0,0.12016265094280243,0.1272120177745819,0.0,0.0,0.0,0.10549595206975937
1175,2018-09-05,"[0.10516194 0.         0.13901213 0.12991667 0.1119275  0.15260711
 0.11389723 0.         0.12028478 0.12719265 0.         0.
 0.        ]",1.2072702860112778,1.5044019049181152,0.007413715103168244,0.0,0.13901212811470032,0.12991666793823242,0.11192750185728073,0.15260711312294006,0.11389722675085068,0.0,0.1202847808599472,0.1271926462650299,0.0,0.0,0.0,0.10516194254159927
1176,2018-09-06,"[0.10505313 0.         0.13879475 0.13001643 0.11175696 0.15282142
 0.11406568 0.         0.12023646 0.12725522 0.         0.
 0.        ]",1.2020260021068774,1.4912252540170814,0.00827604560344034,0.0,0.13879474997520447,0.13001643121242523,0.11175695806741714,0.15282142162322998,0.11406567692756653,0.0,0.12023646384477615,0.12725521624088287,0.0,0.0,0.0,0.1050531268119812
1177,2018-09-07,"[0.10517028 0.         0.13917732 0.12987211 0.11207521 0.15245661
 0.11376859 0.         0.1203718  0.12710802 0.         0.
 0.        ]",1.2061554626056386,1.510175999691357,0.005264397626590915,0.0,0.1391773223876953,0.12987211346626282,0.11207520961761475,0.1524566113948822,0.11376859247684479,0.0,0.12037179619073868,0.12710802257061005,0.0,0.0,0.0,0.10517027974128723
1178,2018-09-10,"[0.10527722 0.         0.13927978 0.12982123 0.11215382 0.15230213
 0.11373724 0.         0.12038191 0.12704667 0.         0.
 0.        ]",1.1907704933627552,1.4959465070605518,0.013192505829448541,0.0,0.1392797827720642,0.12982122600078583,0.11215382069349289,0.15230213105678558,0.11373724043369293,0.0,0.1203819066286087,0.12704667448997498,0.0,0.0,0.0,0.10527721792459488
1179,2018-09-11,"[0.10526992 0.         0.13922434 0.12983583 0.1121323  0.15234083
 0.11378843 0.         0.12027752 0.1271308  0.         0.
 0.        ]",1.1960128090080868,1.5018136320162474,0.00526956068614199,0.0,0.1392243355512619,0.1298358291387558,0.11213230341672897,0.152340829372406,0.1137884259223938,0.0,0.1202775165438652,0.12713080644607544,0.0,0.0,0.0,0.10526992380619049
1180,2018-09-12,"[0.10534868 0.         0.13936165 0.12979308 0.11224615 0.15217791
 0.11373136 0.         0.12027261 0.12706858 0.         0.
 0.        ]",1.1925130529117303,1.4995980874174288,0.005813272281617113,0.0,0.1393616497516632,0.12979307770729065,0.11224614828824997,0.15217791497707367,0.11373136192560196,0.0,0.12027260661125183,0.12706857919692993,0.0,0.0,0.0,0.10534867644309998
1181,2018-09-13,"[0.10531669 0.         0.13930619 0.12980637 0.1121989  0.15224384
 0.11378118 0.         0.12026191 0.12708491 0.         0.
 0.        ]",1.1904027143108316,1.4973544396678615,0.007205036082851724,0.0,0.1393061876296997,0.12980636954307556,0.11219890415668488,0.15224383771419525,0.11378118395805359,0.0,0.12026190757751465,0.1270849108695984,0.0,0.0,0.0,0.10531669110059738
1182,2018-09-14,"[0.10520319 0.         0.13925458 0.1298473  0.11216342 0.15233469
 0.11381177 0.         0.12035877 0.12702626 0.         0.
 0.        ]",1.2073703065053527,1.5094554742444997,0.005348721798904917,0.0,0.1392545849084854,0.12984730303287506,0.11216342449188232,0.15233469009399414,0.11381176859140396,0.0,0.12035876512527466,0.1270262598991394,0.0,0.0,0.0,0.10520318895578384
1183,2018-09-17,"[0.10516868 0.         0.13927649 0.1298726  0.11221743 0.15227604
 0.11386302 0.         0.12034991 0.12697582 0.         0.
 0.        ]",1.2001605313593615,1.5058005239083105,0.008090096444991247,0.0,0.13927648961544037,0.12987260520458221,0.11221742630004883,0.15227603912353516,0.1138630211353302,0.0,0.12034990638494492,0.12697581946849823,0.0,0.0,0.0,0.10516867786645889
1184,2018-09-18,"[0.10485737 0.         0.13920277 0.12999697 0.11220262 0.15243354
 0.11391515 0.         0.12052812 0.12686343 0.         0.
 0.        ]",1.2118144761430318,1.5158414695114977,0.008028543485309852,0.0,0.1392027735710144,0.12999697029590607,0.11220262199640274,0.15243354439735413,0.11391514539718628,0.0,0.12052812427282333,0.12686343491077423,0.0,0.0,0.0,0.10485737025737762
