,Date,Weights,Profit,Base Profit,Volume,DGX,LH,PMD,AMS,IVAC,TRT,VECO,ASYS,UIS,EBIX,STRM,JKHY,cash
1341,2019-05-06,"[0.07108171 0.07728214 0.07651354 0.07465338 0.07818934 0.07911026
 0.07804865 0.07912996 0.07833932 0.0775712  0.07704979 0.07509126
 0.0779395 ]",1.6561642385400401,1.235551282999305,0.03863829246833141,0.0772821381688118,0.07651353627443314,0.07465337961912155,0.07818934321403503,0.07911026477813721,0.07804864645004272,0.07912995666265488,0.07833932340145111,0.07757119834423065,0.07704979181289673,0.07509125769138336,0.07793949544429779,0.07108170539140701
1342,2019-05-07,"[0.07175381 0.07608704 0.07671777 0.07453101 0.07828399 0.08088289
 0.07858694 0.07878924 0.07883342 0.07704483 0.07600326 0.07447101
 0.07801473]",1.643580092372501,1.2199263522977484,0.02673358781142075,0.07608704268932343,0.07671777158975601,0.07453101128339767,0.07828398793935776,0.08088289201259613,0.07858694344758987,0.07878924161195755,0.07883342355489731,0.07704482972621918,0.07600326091051102,0.07447101175785065,0.07801473140716553,0.07175381481647491
1343,2019-05-08,"[0.07172906 0.07610522 0.07663541 0.07450012 0.07818452 0.0809328
 0.07858179 0.0787975  0.07888855 0.07716326 0.07596984 0.07441596
 0.07809597]",1.6767721228582337,1.2334362242622625,0.02076963687064169,0.07610522210597992,0.07663541287183762,0.07450012117624283,0.07818451523780823,0.08093279600143433,0.0785817876458168,0.07879750430583954,0.07888855040073395,0.07716326415538788,0.07596983760595322,0.07441595941781998,0.07809597253799438,0.07172906398773193
1344,2019-05-09,"[0.07234634 0.07589239 0.07738268 0.07517747 0.07844654 0.08183275
 0.07900005 0.07857958 0.07800759 0.07632107 0.07585169 0.07378244
 0.07737944]",1.6686268837370837,1.2145522513980311,0.04102726065218063,0.0758923888206482,0.07738268375396729,0.07517746835947037,0.07844653725624084,0.08183275163173676,0.07900004833936691,0.07857958227396011,0.07800759375095367,0.0763210654258728,0.0758516937494278,0.07378243654966354,0.07737943530082703,0.07234633713960648
1345,2019-05-10,"[0.07239418 0.0757787  0.0774684  0.07522443 0.07851902 0.08187047
 0.07903592 0.07855928 0.07795333 0.07622486 0.07588317 0.07376675
 0.07732145]",1.6681197617442636,1.2195112228911822,0.03142603979390772,0.07577870041131973,0.0774684026837349,0.07522442936897278,0.07851902395486832,0.08187047392129898,0.0790359228849411,0.0785592794418335,0.07795333117246628,0.07622486352920532,0.0758831650018692,0.07376675307750702,0.07732144743204117,0.07239417731761932
1346,2019-05-13,"[0.07229023 0.07587156 0.07718612 0.07513213 0.07832873 0.08201113
 0.07904081 0.07858658 0.07802362 0.07649835 0.07589456 0.07360399
 0.07753221]",1.6504296018573938,1.2197255157890883,0.034493101123545124,0.07587156444787979,0.07718612253665924,0.07513213157653809,0.07832872867584229,0.0820111334323883,0.07904081046581268,0.07858657836914062,0.07802361994981766,0.0764983519911766,0.0758945643901825,0.07360398769378662,0.07753220945596695,0.07229023426771164
1347,2019-05-14,"[0.07228495 0.07594351 0.07765665 0.07575839 0.0781595  0.08165351
 0.07948241 0.07810411 0.07767262 0.07658833 0.0755604  0.07385519
 0.07728048]",1.6550613949267983,1.2243929137165814,0.04373822653194883,0.07594350725412369,0.07765664905309677,0.07575839012861252,0.07815950363874435,0.08165350556373596,0.07948241382837296,0.07810410857200623,0.07767261564731598,0.07658832520246506,0.07556039839982986,0.0738551914691925,0.07728047668933868,0.07228495180606842
1348,2019-05-15,"[0.07212628 0.07647537 0.0769159  0.07544025 0.0775779  0.08192307
 0.07940306 0.07792634 0.07813601 0.07688648 0.07577162 0.07395797
 0.07745973]",1.651546133281161,1.2063859501055885,0.029207538160102672,0.07647537440061569,0.07691590487957001,0.07544025033712387,0.07757790386676788,0.08192306756973267,0.07940305769443512,0.07792633771896362,0.07813601195812225,0.07688647508621216,0.07577162235975266,0.07395797222852707,0.07745973020792007,0.07212628424167633
1349,2019-05-16,"[0.07237768 0.07766212 0.07748082 0.07600276 0.0777078  0.08159059
 0.079288   0.07698953 0.07698004 0.07764336 0.07480344 0.07400395
 0.07746988]",1.6485163501743616,1.2045003363177151,0.047840671866520086,0.07766211777925491,0.07748082280158997,0.07600276172161102,0.07770780473947525,0.08159059286117554,0.07928799837827682,0.07698953151702881,0.07698003947734833,0.07764335721731186,0.0748034417629242,0.07400394976139069,0.07746987789869308,0.07237768173217773
1350,2019-05-17,"[0.07451668 0.07645947 0.07607592 0.0776931  0.07708924 0.08645248
 0.08048206 0.07661951 0.07501059 0.07574385 0.07416909 0.07122313
 0.07846487]",1.6606503583216563,1.2224476460180909,0.03820477386934536,0.07645947486162186,0.07607591897249222,0.07769310474395752,0.07708924263715744,0.08645247668027878,0.08048205822706223,0.07661950588226318,0.07501059025526047,0.07574385404586792,0.0741690918803215,0.07122313231229782,0.07846486568450928,0.0745166763663292
1351,2019-05-20,"[0.07446615 0.07653238 0.07622739 0.077714   0.07709353 0.0862059
 0.08044083 0.07648765 0.07505474 0.0758386  0.07410626 0.07142296
 0.07840963]",1.672151598405333,1.22512628328478,0.015855536772420804,0.07653237879276276,0.07622738927602768,0.0777139961719513,0.07709353417158127,0.08620589971542358,0.08044083416461945,0.07648764550685883,0.07505474239587784,0.0758385956287384,0.07410626113414764,0.07142295688390732,0.07840963453054428,0.07446614652872086
1352,2019-05-21,"[0.07453527 0.0764053  0.0764797  0.07780602 0.07713579 0.08619609
 0.08052145 0.07642484 0.07499027 0.07569668 0.07402614 0.07148007
 0.07830235]",1.6603239815838688,1.2171611535707734,0.027399983421437596,0.07640530169010162,0.0764797031879425,0.0778060182929039,0.07713579386472702,0.08619609475135803,0.08052144944667816,0.07642483711242676,0.07499027252197266,0.0756966844201088,0.07402613759040833,0.07148006558418274,0.07830235362052917,0.07453526556491852
1353,2019-05-22,"[0.07443421 0.0765778  0.07640104 0.07783877 0.07711244 0.08589055
 0.0803491  0.0762892  0.07517103 0.07589588 0.0740722  0.07154512
 0.07842264]",1.6529910741431078,1.2185089953958081,0.03431095206117248,0.0765777975320816,0.07640103995800018,0.07783877104520798,0.07711244374513626,0.08589055389165878,0.08034909516572952,0.07628919929265976,0.07517103105783463,0.07589587569236755,0.0740722045302391,0.07154512405395508,0.07842263579368591,0.07443420588970184
1354,2019-05-23,"[0.07445818 0.07658626 0.07662608 0.07794283 0.0770641  0.08587792
 0.08045702 0.07611262 0.07504449 0.07588063 0.0739011  0.07173007
 0.07831869]",1.6622498914562414,1.2251829829536758,0.028650469270797518,0.07658626139163971,0.07662607729434967,0.07794282585382462,0.07706410437822342,0.0858779177069664,0.08045701682567596,0.07611262053251266,0.07504449039697647,0.07588063180446625,0.07390110194683075,0.07173006981611252,0.07831869274377823,0.07445818185806274
1355,2019-05-24,"[0.07440857 0.07666966 0.07661854 0.07798651 0.07700823 0.08588363
 0.08046789 0.07600117 0.07504454 0.07595415 0.07383484 0.07173118
 0.07839108]",1.6529219476492032,1.22205727329177,0.024800487532278724,0.07666966319084167,0.07661853730678558,0.07798650860786438,0.07700822502374649,0.08588363230228424,0.08046789467334747,0.07600117474794388,0.07504454255104065,0.07595415413379669,0.07383483648300171,0.07173117995262146,0.07839108258485794,0.07440856844186783
1356,2019-05-28,"[0.07448288 0.07662144 0.07700864 0.07829816 0.07695442 0.08576259
 0.08062112 0.07564013 0.07484291 0.07595035 0.07354733 0.07203647
 0.07823355]",1.6613449129530593,1.2156274798093973,0.021201214789417045,0.07662144303321838,0.07700864225625992,0.0782981589436531,0.0769544169306755,0.08576259016990662,0.08062111586332321,0.07564013451337814,0.0748429074883461,0.07595035433769226,0.07354732602834702,0.07203647494316101,0.07823354750871658,0.07448288053274155
1357,2019-05-29,"[0.07455731 0.07661041 0.07725967 0.0785536  0.07691291 0.08591335
 0.0808519  0.07532492 0.07460846 0.07584342 0.07325657 0.07209234
 0.07821511]",1.6580956984248814,1.2147743155319515,0.029609650163008844,0.07661040872335434,0.07725967466831207,0.07855360209941864,0.07691290974617004,0.08591334521770477,0.08085189759731293,0.07532492280006409,0.0746084600687027,0.07584342360496521,0.07325657457113266,0.07209233939647675,0.0782151147723198,0.07455731183290482
1358,2019-05-30,"[0.07462791 0.07659258 0.07765487 0.0789224  0.0768049  0.08597186
 0.08112489 0.07485479 0.0743201  0.07579049 0.07284632 0.07237107
 0.07811781]",1.6491192943529014,1.2074610254092468,0.025242290617029414,0.0765925794839859,0.0776548683643341,0.07892239838838577,0.07680489867925644,0.08597186207771301,0.08112489432096481,0.0748547911643982,0.07432010024785995,0.07579048722982407,0.07284631580114365,0.07237106561660767,0.07811781018972397,0.07462790608406067
1359,2019-05-31,"[0.07468008 0.07666257 0.07806516 0.07939536 0.0765838  0.08598538
 0.08140455 0.07422819 0.07400225 0.07581053 0.07238275 0.07276691
 0.07803247]",1.6557180814340866,1.2091484097553968,0.02525734289413862,0.0766625702381134,0.0780651643872261,0.0793953612446785,0.07658380270004272,0.08598537743091583,0.08140455186367035,0.0742281898856163,0.07400225102901459,0.07581052929162979,0.07238274812698364,0.07276691496372223,0.0780324712395668,0.07468007504940033
1360,2019-06-03,"[0.07475861 0.07681896 0.07822859 0.07995681 0.07646368 0.08609214
 0.08159427 0.07378405 0.07363869 0.07583977 0.07190597 0.07274009
 0.07817836]",1.6339004342958632,1.1980743997544308,0.019776339402242715,0.07681895792484283,0.07822859287261963,0.07995681464672089,0.07646368443965912,0.08609213680028915,0.08159426599740982,0.07378404587507248,0.07363869249820709,0.07583976536989212,0.07190597057342529,0.0727400854229927,0.07817836105823517,0.0747586116194725
1361,2019-06-04,"[0.07510243 0.07644361 0.0793227  0.08124066 0.07615025 0.08629546
 0.08237725 0.07251257 0.07288691 0.07541747 0.07092637 0.07349943
 0.07782486]",1.6314523017025557,1.1815558625833233,0.03774353132275032,0.076443612575531,0.0793227031826973,0.08124066144227982,0.07615025341510773,0.0862954631447792,0.08237724751234055,0.07251257449388504,0.07288691401481628,0.07541747391223907,0.07092636823654175,0.07349943369626999,0.07782486081123352,0.07510243356227875
1362,2019-06-05,"[0.07537194 0.07611475 0.08032284 0.08281173 0.07592773 0.08659087
 0.08318638 0.07144164 0.071876   0.07491156 0.06975146 0.07400667
 0.0776864 ]",1.6222031647367459,1.1785491645915889,0.029343419209571286,0.07611475139856339,0.08032283931970596,0.08281172811985016,0.075927734375,0.08659087121486664,0.08318638056516647,0.0714416429400444,0.07187600433826447,0.07491156458854675,0.06975146383047104,0.07400666922330856,0.07768639922142029,0.07537193596363068
1363,2019-06-06,"[0.08176396 0.08067526 0.08817508 0.09225629 0.08096839 0.09406928
 0.09120067 0.07454477 0.0742659  0.07906371 0.         0.07998423
 0.08303244]",1.6338574520744866,1.1996022159820394,0.2171892759283553,0.08067525923252106,0.08817508071660995,0.09225629270076752,0.08096838742494583,0.09406927973031998,0.09120067209005356,0.0745447650551796,0.07426589727401733,0.07906370609998703,0.0,0.07998423278331757,0.08303244411945343,0.08176396042108536
1364,2019-06-07,"[0.0963687  0.09223256 0.10678337 0.11372059 0.09335118 0.10977611
 0.10753478 0.         0.         0.09104965 0.         0.09167913
 0.09750392]",1.6207201401307325,1.1958570258307648,0.4723631002911432,0.09223255515098572,0.10678336769342422,0.11372058838605881,0.09335117787122726,0.10977610945701599,0.10753478109836578,0.0,0.0,0.09104964882135391,0.0,0.09167913347482681,0.0975039154291153,0.0963687002658844
1365,2019-06-10,"[0.10390165 0.09432115 0.12834252 0.13443564 0.10247488 0.11523744
 0.10880076 0.         0.         0.10036924 0.         0.
 0.11211672]",1.615847980806334,1.1979921915712417,0.2869394718563543,0.09432115405797958,0.12834252417087555,0.13443563878536224,0.1024748757481575,0.11523744463920593,0.10880076140165329,0.0,0.0,0.10036923736333847,0.0,0.0,0.1121167242527008,0.10390164703130722
1366,2019-06-11,"[0.11127084 0.         0.16695723 0.1611271  0.11664288 0.11959452
 0.10207243 0.         0.         0.09665753 0.         0.
 0.12567747]",1.626723226927958,1.2122979115307244,0.32879977609758043,0.0,0.16695722937583923,0.16112710535526276,0.11664287745952606,0.1195945218205452,0.10207242518663406,0.0,0.0,0.09665752947330475,0.0,0.0,0.1256774663925171,0.11127083748579025
1367,2019-06-12,"[0.0703509  0.07759538 0.07884905 0.07455216 0.07791206 0.08406312
 0.08162035 0.07786237 0.07725814 0.07530133 0.07613459 0.07388159
 0.07461897]",1.6466283524659098,1.2321628097534807,1.179850289626951,0.07759537547826767,0.07884904742240906,0.07455216348171234,0.07791206240653992,0.08406312018632889,0.08162035048007965,0.07786237448453903,0.0772581398487091,0.07530132681131363,0.076134592294693,0.0738815888762474,0.07461896538734436,0.07035090029239655
1368,2019-06-13,"[0.07271922 0.0757645  0.07727021 0.07335319 0.07910322 0.08551582
 0.07976858 0.0801409  0.07761247 0.0738379  0.07671457 0.0731094
 0.07509006]",1.6292408920748473,1.2229581397793226,0.03311622694733714,0.075764499604702,0.07727020978927612,0.07335319370031357,0.07910321652889252,0.0855158194899559,0.0797685757279396,0.08014090359210968,0.07761247456073761,0.07383789867162704,0.07671456784009933,0.07310939580202103,0.07509005814790726,0.07271921634674072
1369,2019-06-14,"[0.07237323 0.07564776 0.07739212 0.07380394 0.07868844 0.08470438
 0.07945295 0.07971219 0.07768249 0.07390863 0.07695462 0.07441527
 0.07526398]",1.645146692521513,1.236303385498079,0.0414702093014554,0.0756477639079094,0.07739211618900299,0.07380393892526627,0.07868844270706177,0.08470437675714493,0.07945295423269272,0.07971218973398209,0.0776824876666069,0.07390863448381424,0.07695461809635162,0.07441527396440506,0.07526398450136185,0.07237323373556137
1370,2019-06-17,"[0.07238823 0.07543545 0.07727849 0.07396977 0.07859819 0.08461981
 0.07919637 0.07970855 0.07790296 0.07385425 0.07691347 0.07462119
 0.07551327]",1.6631220575439996,1.2376353836016494,0.021623182250751813,0.07543545216321945,0.0772784948348999,0.0739697739481926,0.07859818637371063,0.08461980521678925,0.07919637113809586,0.07970854640007019,0.07790295779705048,0.07385425269603729,0.07691346853971481,0.07462118566036224,0.07551326602697372,0.07238823175430298
1371,2019-06-18,"[0.07253325 0.07503046 0.07764655 0.07468589 0.07834454 0.08460277
 0.07968633 0.07906419 0.07782477 0.07344439 0.07612064 0.0753586
 0.07565758]",1.6468868190146904,1.231113028125049,0.06756372735986182,0.07503046095371246,0.07764655351638794,0.07468589395284653,0.07834453880786896,0.08460277318954468,0.07968632876873016,0.07906419038772583,0.07782477140426636,0.07344438880681992,0.07612063735723495,0.07535859942436218,0.07565758377313614,0.0725332498550415
1372,2019-06-19,"[0.07263596 0.07527661 0.07741841 0.07469156 0.07826691 0.08468112
 0.07947636 0.07891637 0.07782494 0.0736616  0.07604969 0.07521398
 0.07588647]",1.6680699208935414,1.2132628969418937,0.0263873046602004,0.07527661323547363,0.07741840928792953,0.07469156384468079,0.07826691120862961,0.08468111604452133,0.07947636395692825,0.07891637086868286,0.07782494276762009,0.07366160303354263,0.07604969292879105,0.07521398365497589,0.07588646560907364,0.0726359561085701
1373,2019-06-20,"[0.07292302 0.07539292 0.07719568 0.07486603 0.07827248 0.08507717
 0.07958779 0.07874361 0.07749417 0.07371779 0.07595572 0.0746559
 0.07611767]",1.6661254818407536,1.2133694498737462,0.05675997399594253,0.07539292424917221,0.0771956816315651,0.07486603409051895,0.07827248424291611,0.08507716655731201,0.07958779484033585,0.07874361425638199,0.07749416679143906,0.07371778786182404,0.07595571875572205,0.07465589791536331,0.07611767202615738,0.07292301952838898
1374,2019-06-21,"[0.07309241 0.07553877 0.07687284 0.07475331 0.07821441 0.08542518
 0.0795657  0.07876313 0.07738622 0.07384913 0.07596597 0.07420165
 0.07637125]",1.6985671214910958,1.2288742888215005,0.0426396248268455,0.075538769364357,0.07687284052371979,0.0747533068060875,0.07821441441774368,0.08542518317699432,0.07956569641828537,0.07876312732696533,0.07738622277975082,0.0738491341471672,0.07596597075462341,0.07420165091753006,0.07637125253677368,0.07309240847826004
1375,2019-06-24,"[0.07325277 0.0755005  0.07669766 0.07471417 0.07827985 0.08572738
 0.079618   0.07881845 0.0772594  0.07382694 0.07600408 0.07377502
 0.0765258 ]",1.7025216909801824,1.22765294729643,0.0319950049451541,0.0755004957318306,0.07669766247272491,0.07471416890621185,0.07827984541654587,0.08572737872600555,0.07961799949407578,0.07881844788789749,0.07725939899682999,0.07382693886756897,0.07600408047437668,0.07377501577138901,0.07652579993009567,0.07325276732444763
1376,2019-06-25,"[0.0734107  0.07538699 0.07678892 0.07483377 0.07838869 0.08571273
 0.07962397 0.07878905 0.07714627 0.07380091 0.07594468 0.07354399
 0.07662931]",1.6926365874866025,1.222872840834665,0.02352573149938396,0.07538698613643646,0.07678892463445663,0.07483376562595367,0.07838869094848633,0.085712730884552,0.07962396740913391,0.07878904789686203,0.0771462693810463,0.07380091398954391,0.075944684445858,0.0735439881682396,0.07662931084632874,0.07341069728136063
1377,2019-06-26,"[0.07359396 0.07529081 0.07678293 0.07491702 0.07845823 0.08591423
 0.07973193 0.07875606 0.07695514 0.07373188 0.07586079 0.07323035
 0.0767767 ]",1.6720409903897706,1.2108951596382362,0.032180562974879194,0.07529080659151077,0.07678293436765671,0.0749170184135437,0.07845823466777802,0.0859142318367958,0.07973193377256393,0.07875605672597885,0.07695513963699341,0.07373187690973282,0.07586079090833664,0.07323034852743149,0.07677669823169708,0.07359395921230316
1378,2019-06-27,"[0.07371484 0.07525434 0.07667868 0.0749144  0.07842167 0.0861375
 0.07986721 0.07875125 0.07678811 0.07374615 0.07587068 0.07297054
 0.07688468]",1.661630520767493,1.2039549400241734,0.015634489712194877,0.07525433599948883,0.07667867839336395,0.07491439580917358,0.07842167466878891,0.08613749593496323,0.07986720651388168,0.07875125110149384,0.07678810507059097,0.07374615222215652,0.07587067782878876,0.07297053933143616,0.0768846794962883,0.07371484488248825
1379,2019-06-28,"[0.07382499 0.07514702 0.07663355 0.0749115  0.07846256 0.08632165
 0.07993133 0.07877567 0.07670137 0.07368913 0.07580622 0.07273705
 0.07705797]",1.6410564977518465,1.192605478425179,0.027887540818520556,0.07514701783657074,0.07663355022668839,0.07491150498390198,0.07846256345510483,0.08632165193557739,0.07993132621049881,0.07877566665410995,0.07670137286186218,0.07368912547826767,0.07580621540546417,0.07273705303668976,0.07705796509981155,0.07382498681545258
1380,2019-07-01,"[0.07403985 0.07490895 0.07674208 0.07501036 0.07854024 0.08672588
 0.08020779 0.07879082 0.07640042 0.07342581 0.07563993 0.07249472
 0.07707316]",1.6625726923186004,1.2067370047835266,0.02953339706965213,0.07490894943475723,0.07674207538366318,0.07501035928726196,0.07854023575782776,0.0867258831858635,0.08020779490470886,0.0787908211350441,0.07640042155981064,0.07342581450939178,0.07563992589712143,0.07249471545219421,0.07707316428422928,0.07403985410928726
1381,2019-07-02,"[0.07431109 0.07481596 0.07672853 0.07534169 0.07862081 0.08677358
 0.08018463 0.07865856 0.07613173 0.07353301 0.07533294 0.07210732
 0.07746016]",1.6826247399125414,1.2339278401023506,0.02743774103868864,0.07481595873832703,0.07672853022813797,0.07534168660640717,0.07862081378698349,0.086773581802845,0.08018463104963303,0.0786585584282875,0.07613173127174377,0.07353301346302032,0.07533293962478638,0.07210731506347656,0.0774601623415947,0.07431108504533768
1382,2019-07-03,"[0.07439578 0.07473145 0.07665977 0.07530772 0.07860968 0.08698505
 0.08021531 0.07875006 0.07612458 0.07343583 0.0753669  0.07194178
 0.07747608]",1.6787108196567897,1.2311977590797334,0.03426592464111318,0.07473145425319672,0.07665976881980896,0.07530771940946579,0.07860968261957169,0.08698505163192749,0.08021530508995056,0.07875005900859833,0.07612457871437073,0.07343582808971405,0.07536689937114716,0.07194177806377411,0.07747608423233032,0.07439577579498291
1383,2019-07-05,"[0.07451936 0.07458381 0.07671782 0.07535391 0.07865217 0.0872176
 0.0803402  0.07881766 0.07597797 0.07328418 0.07533299 0.07177314
 0.07742921]",1.679353330673874,1.231432747919948,0.027646251825178766,0.07458380609750748,0.0767178162932396,0.07535390555858612,0.07865217328071594,0.08721759915351868,0.0803401991724968,0.07881765812635422,0.07597797363996506,0.07328417897224426,0.07533299177885056,0.07177314162254333,0.07742920517921448,0.07451935857534409
1384,2019-07-08,"[0.07435746 0.07474111 0.07667425 0.07527281 0.07866935 0.08686095
 0.08012544 0.07879498 0.07618725 0.07347047 0.0754182  0.0719197
 0.07750806]",1.6791626726485793,1.2336257867793639,0.015869232716672316,0.07474111020565033,0.07667424529790878,0.0752728134393692,0.07866934686899185,0.08686094731092453,0.08012544363737106,0.07879497855901718,0.07618724554777145,0.07347046583890915,0.07541819661855698,0.07191970199346542,0.07750806212425232,0.07435746490955353
1385,2019-07-09,"[0.07413584 0.07500373 0.0766103  0.07521456 0.0786341  0.08634179
 0.07984032 0.07866403 0.07642634 0.07384051 0.0754556  0.07219327
 0.07763956]",1.7022250677004251,1.2447358587603694,0.022129336852827794,0.0750037282705307,0.07661030441522598,0.07521456480026245,0.0786340981721878,0.08634179085493088,0.07984031736850739,0.07866403460502625,0.07642634212970734,0.07384051382541656,0.07545559853315353,0.07219327241182327,0.07763955742120743,0.07413583993911743
1386,2019-07-10,"[0.07426987 0.07487223 0.07668386 0.07529581 0.07872155 0.08639472
 0.07983379 0.07872691 0.07638995 0.07370358 0.07542523 0.07200795
 0.07767457]",1.666443219632973,1.2262215214422079,0.037240343217595444,0.074872225522995,0.07668386399745941,0.0752958133816719,0.0787215456366539,0.08639471977949142,0.07983379065990448,0.07872691005468369,0.07638995349407196,0.0737035796046257,0.07542522996664047,0.07200794667005539,0.07767456769943237,0.0742698684334755
1387,2019-07-11,"[0.07442605 0.0748317  0.07668    0.07554187 0.07872521 0.0864146
 0.0799066  0.07856316 0.07619872 0.07373793 0.07525268 0.07185873
 0.07786278]",1.6740457268406201,1.2311936371070296,0.037649419054500186,0.07483170181512833,0.07667999714612961,0.07554186880588531,0.07872521132230759,0.08641459792852402,0.07990659773349762,0.0785631611943245,0.07619871944189072,0.07373792678117752,0.07525268197059631,0.0718587338924408,0.07786277681589127,0.07442605495452881
1388,2019-07-12,"[0.0743279  0.07484532 0.07662124 0.07530908 0.07867721 0.08652139
 0.07991605 0.07874577 0.07631799 0.07370915 0.07541925 0.07184194
 0.07774774]",1.6896852289950983,1.2297679718949803,0.020324997318169887,0.0748453214764595,0.07662124186754227,0.07530908286571503,0.0786772072315216,0.08652139455080032,0.07991604506969452,0.0787457674741745,0.07631798833608627,0.0737091451883316,0.07541925460100174,0.07184194028377533,0.07774773985147476,0.07432790100574493
1389,2019-07-15,"[0.07428868 0.07492682 0.07662536 0.07536352 0.07869907 0.08628084
 0.07976861 0.07867891 0.07638934 0.07383275 0.07541025 0.07189891
 0.07783691]",1.671421901474017,1.2221801134915444,0.030059674645295777,0.07492682337760925,0.07662536203861237,0.07536351680755615,0.07869906723499298,0.08628083765506744,0.07976861298084259,0.0786789059638977,0.07638933509588242,0.07383275032043457,0.07541024684906006,0.0718989148736,0.07783690840005875,0.07428868114948273
1390,2019-07-16,"[0.07445967 0.07479047 0.07662822 0.07549662 0.07868058 0.08658072
 0.07992501 0.07864571 0.07618936 0.07371675 0.07527812 0.07174797
 0.07786077]",1.666108099697,1.2169781281706402,0.029674772699772957,0.07479047030210495,0.07662821561098099,0.0754966214299202,0.07868058234453201,0.08658071607351303,0.07992500811815262,0.07864570617675781,0.07618936151266098,0.07371675223112106,0.07527811825275421,0.07174797356128693,0.0778607726097107,0.07445967197418213
1391,2019-07-17,"[0.07453626 0.07473942 0.07652431 0.07549176 0.07863434 0.08681113
 0.07998631 0.07868943 0.07616698 0.0736603  0.07529601 0.07158634
 0.07787739]",1.662578421027876,1.2158309065122808,0.01969621432660229,0.07473941892385483,0.07652430981397629,0.075491763651371,0.0786343440413475,0.0868111252784729,0.07998631149530411,0.07868942618370056,0.07616697996854782,0.07366029918193817,0.07529601454734802,0.07158634066581726,0.07787738740444183,0.07453625649213791
1392,2019-07-18,"[0.0747034  0.07463005 0.07648778 0.07565594 0.07865812 0.08701871
 0.08013434 0.07863711 0.07597095 0.07355753 0.0751993  0.0713462
 0.07800057]",1.642707605317553,1.2106054040424434,0.022595418321861134,0.07463005185127258,0.07648777961730957,0.07565594464540482,0.07865811884403229,0.08701871335506439,0.08013433963060379,0.07863710820674896,0.07597094774246216,0.0735575258731842,0.07519929856061935,0.07134620100259781,0.07800056785345078,0.0747034028172493
1393,2019-07-19,"[0.07482804 0.07445678 0.07660283 0.07567491 0.07866495 0.08726946
 0.08026829 0.07871697 0.07586829 0.07334477 0.07516536 0.07126401
 0.07787536]",1.6450753532030933,1.1909161459796302,0.031347074970342476,0.07445678114891052,0.07660283148288727,0.07567491382360458,0.07866495102643967,0.08726946264505386,0.08026829361915588,0.07871697098016739,0.07586828619241714,0.07334477454423904,0.07516536116600037,0.07126400619745255,0.07787536084651947,0.07482803612947464
1394,2019-07-22,"[0.07465978 0.07463849 0.07654717 0.07564213 0.07866108 0.08692793
 0.08008547 0.07862662 0.07602637 0.07356251 0.07521325 0.07143635
 0.07797287]",1.641802916302883,1.1942822159730686,0.04276266095403689,0.0746384859085083,0.07654716819524765,0.07564213126897812,0.07866108417510986,0.08692792803049088,0.08008547127246857,0.0786266177892685,0.07602637261152267,0.07356251031160355,0.07521325349807739,0.07143634557723999,0.07797287404537201,0.07465977966785431
1395,2019-07-23,"[0.07461421 0.07468963 0.07647832 0.07558877 0.0786257  0.08688442
 0.08001848 0.07861479 0.07612798 0.07363557 0.07524799 0.07147419
 0.07799999]",1.635903090340143,1.1831269608387391,0.02065142990200491,0.07468962669372559,0.07647831737995148,0.07558877021074295,0.07862570136785507,0.08688441663980484,0.08001847565174103,0.07861479371786118,0.07612797617912292,0.07363557070493698,0.07524798810482025,0.07147419452667236,0.07799998670816422,0.07461421191692352
1396,2019-07-24,"[0.07472453 0.07454386 0.07660412 0.07564953 0.07868547 0.08697277
 0.0801489  0.07865537 0.07602361 0.07344986 0.07523569 0.07136157
 0.07794469]",1.6279166190287329,1.1859371953308073,0.017003369441345135,0.07454386353492737,0.07660412043333054,0.07564952969551086,0.0786854699254036,0.08697276562452316,0.08014889806509018,0.07865536957979202,0.07602360844612122,0.07344985753297806,0.07523569464683533,0.07136157155036926,0.07794468849897385,0.07472453266382217
1397,2019-07-25,"[0.0747265  0.07454907 0.07655968 0.07569992 0.07864279 0.08705369
 0.08019619 0.07859884 0.07592911 0.0734832  0.0751799  0.07135552
 0.0780256 ]",1.6361649352190732,1.1870911483684583,0.038483801404744895,0.07454907149076462,0.07655967772006989,0.07569991797208786,0.07864279299974442,0.08705368638038635,0.08019618690013885,0.07859884202480316,0.07592910528182983,0.07348319888114929,0.07517989724874496,0.07135552167892456,0.07802560180425644,0.07472649961709976
1398,2019-07-26,"[0.07480957 0.07438141 0.07686668 0.07579926 0.07887325 0.08705488
 0.08052602 0.07859619 0.07568246 0.07306466 0.07520222 0.07124519
 0.0778982 ]",1.6595391781100486,1.1972623431615572,0.03269855226468566,0.07438141107559204,0.07686667889356613,0.07579925656318665,0.07887324690818787,0.08705487847328186,0.08052602410316467,0.07859618961811066,0.07568246126174927,0.0730646625161171,0.07520221918821335,0.07124518603086472,0.07789820432662964,0.07480956614017487
1399,2019-07-29,"[0.07471259 0.07460531 0.07658443 0.07574732 0.07870575 0.08697997
 0.08030517 0.07859193 0.07584924 0.07338515 0.07528838 0.07119028
 0.07805449]",1.6636394099014564,1.2033164292035177,0.019696982108974102,0.0746053084731102,0.07658442854881287,0.07574731856584549,0.07870575040578842,0.08697997033596039,0.08030517399311066,0.07859192788600922,0.07584924250841141,0.07338514924049377,0.07528837770223618,0.07119027525186539,0.07805448770523071,0.0747125893831253
