,Date,Weights,Profit,Base Profit,Volume,SUP,MOD,STRT,DORM,FFG,CIA,GL,AAME,TFX,MMM,CRY,ATRI,cash
1123,2018-06-21,"[0.         0.10667962 0.14303032 0.09088939 0.0868651  0.
 0.08538587 0.1147574  0.         0.08315355 0.09211382 0.08148539
 0.11563955]",1.6312069532305855,1.5604742287127744,0.013348253092183338,0.10667961835861206,0.1430303156375885,0.09088938683271408,0.08686509728431702,0.0,0.08538586646318436,0.11475740373134613,0.0,0.08315354585647583,0.09211381524801254,0.08148539066314697,0.11563955247402191,0.0
1124,2018-06-22,"[0.         0.10634221 0.14293943 0.0909541  0.08671188 0.
 0.08569057 0.11491786 0.         0.08336853 0.0922265  0.08140855
 0.1154404 ]",1.6061658678792885,1.5452577435854549,0.017898384752297918,0.10634221136569977,0.14293943345546722,0.09095410257577896,0.08671187609434128,0.0,0.08569056540727615,0.11491785943508148,0.0,0.08336853235960007,0.09222649782896042,0.0814085453748703,0.11544039845466614,0.0
1125,2018-06-25,"[0.         0.10630824 0.14263596 0.09111596 0.08659183 0.
 0.08578787 0.11468749 0.         0.08353652 0.0923957  0.08147569
 0.11546471]",1.6006423984405065,1.5397336159833999,0.025162585093594488,0.10630824416875839,0.14263595640659332,0.09111595898866653,0.08659183233976364,0.0,0.08578786998987198,0.1146874949336052,0.0,0.08353652060031891,0.09239570051431656,0.08147569000720978,0.1154647096991539,0.0
1126,2018-06-26,"[0.         0.10626905 0.14253983 0.09114512 0.08666126 0.
 0.0857461  0.11451198 0.         0.08375224 0.09247371 0.08152793
 0.11537279]",1.5921092274057562,1.5353121574790178,0.01772922355727159,0.10626905411481857,0.1425398290157318,0.0911451205611229,0.08666125684976578,0.0,0.08574610203504562,0.11451198160648346,0.0,0.08375224471092224,0.09247370809316635,0.08152793347835541,0.11537279188632965,0.0
1127,2018-06-27,"[0.         0.10616454 0.14241065 0.09130675 0.086681   0.
 0.08572251 0.11437722 0.         0.08390453 0.09247307 0.08154909
 0.11541064]",1.588664030309262,1.5281888942802013,0.009339922968415267,0.10616454482078552,0.14241065084934235,0.09130675345659256,0.08668100088834763,0.0,0.08572250604629517,0.1143772155046463,0.0,0.08390453457832336,0.09247306734323502,0.08154908567667007,0.11541064083576202,0.0
1128,2018-06-28,"[0.         0.10640617 0.1420936  0.09146439 0.08670902 0.
 0.08566873 0.11406055 0.         0.08429962 0.09219129 0.08185234
 0.11525426]",1.6029792818135984,1.5341787043835158,0.009671107484036594,0.10640617460012436,0.14209359884262085,0.09146438539028168,0.08670902252197266,0.0,0.08566872775554657,0.11406055092811584,0.0,0.08429962396621704,0.09219128638505936,0.08185233920812607,0.11525426059961319,0.0
1129,2018-06-29,"[0.         0.10647102 0.14204149 0.09150828 0.08660739 0.
 0.0857247  0.11397295 0.         0.0841312  0.09232416 0.0818818
 0.11533701]",1.5620150790454086,1.4970460306875428,0.016425963771825456,0.10647102445363998,0.14204148948192596,0.09150827676057816,0.08660738915205002,0.0,0.08572470396757126,0.11397295445203781,0.0,0.08413119614124298,0.0923241600394249,0.0818817988038063,0.11533701419830322,0.0
1130,2018-07-02,"[0.         0.10623349 0.14142242 0.09130589 0.08729241 0.
 0.08591451 0.11451369 0.         0.08497676 0.09176731 0.0821261
 0.11444739]",1.5619665277802526,1.4991795439455227,0.022172453281615944,0.10623349249362946,0.14142242074012756,0.09130588918924332,0.08729241043329239,0.0,0.08591451495885849,0.11451368778944016,0.0,0.08497676253318787,0.0917673110961914,0.08212609589099884,0.11444738507270813,0.0
1131,2018-07-03,"[0.         0.09129917 0.12043743 0.07894552 0.08135631 0.06975615
 0.07323707 0.09584758 0.07193967 0.07836807 0.07691048 0.07074904
 0.09115349]",1.5574369304777567,1.4892115682887108,0.4426483018429864,0.09129916876554489,0.12043742835521698,0.07894551753997803,0.08135630935430527,0.0697561502456665,0.07323706895112991,0.09584757685661316,0.07193966954946518,0.07836806774139404,0.07691048085689545,0.07074904441833496,0.09115348756313324,0.0
1132,2018-07-05,"[0.         0.10566359 0.1405394  0.09044663 0.09459604 0.
 0.08583604 0.11223347 0.         0.08843961 0.09156945 0.0826028
 0.10807293]",1.584566116451873,1.5145137961396293,0.4737337884381174,0.10566359013319016,0.14053939282894135,0.09044662863016129,0.09459603577852249,0.0,0.08583603799343109,0.112233467400074,0.0,0.08843961358070374,0.0915694534778595,0.08260279893875122,0.108072929084301,0.0
1133,2018-07-06,"[0.         0.09143034 0.12086111 0.07893928 0.08111116 0.06948056
 0.07341371 0.09619601 0.07164346 0.07789062 0.0769357  0.07068688
 0.09141118]",1.5824983998309883,1.5196488305691158,0.4472406373944273,0.09143033623695374,0.12086111307144165,0.0789392814040184,0.08111116290092468,0.06948056071996689,0.07341371476650238,0.0961960107088089,0.07164345681667328,0.07789061963558197,0.07693570107221603,0.07068688422441483,0.09141118079423904,0.0
1134,2018-07-09,"[0.         0.10542044 0.14040965 0.09055025 0.0941733  0.
 0.08586475 0.11219357 0.         0.08924048 0.0913733  0.08285903
 0.10791524]",1.602214771635199,1.5366269123846201,0.4427207893415125,0.10542044043540955,0.1404096484184265,0.0905502513051033,0.09417330473661423,0.0,0.08586475253105164,0.11219356954097748,0.0,0.08924047648906708,0.09137330204248428,0.08285903185606003,0.1079152375459671,0.0
1135,2018-07-10,"[0.         0.09793049 0.12999935 0.08475669 0.0868826  0.
 0.07904541 0.10370539 0.07683676 0.08392445 0.08256993 0.07606856
 0.09828033]",1.6112816554141562,1.550125146451067,0.24621802304925747,0.09793049097061157,0.12999935448169708,0.08475668728351593,0.08688259869813919,0.0,0.07904541492462158,0.10370539128780365,0.07683675736188889,0.08392444998025894,0.08256993442773819,0.07606855779886246,0.09828033298254013,0.0
1136,2018-07-11,"[0.         0.10584362 0.14076161 0.09095696 0.09470867 0.
 0.08570804 0.11282692 0.         0.08866328 0.09055924 0.08224471
 0.10772693]",1.617890010434937,1.5502764599545042,0.24621037184678635,0.10584361851215363,0.1407616138458252,0.09095695614814758,0.09470866620540619,0.0,0.08570804446935654,0.11282692104578018,0.0,0.08866328001022339,0.09055923670530319,0.08224470913410187,0.10772693157196045,0.0
1137,2018-07-12,"[0.         0.09815565 0.1300304  0.08481985 0.08717985 0.
 0.07889709 0.10366309 0.07704746 0.08373313 0.08244588 0.07584365
 0.09818394]",1.6083677167650576,1.5375500128028048,0.24930866718134445,0.09815565496683121,0.13003039360046387,0.08481984585523605,0.08717984706163406,0.0,0.07889708876609802,0.10366308689117432,0.07704745978116989,0.08373312652111053,0.08244588226079941,0.07584364712238312,0.09818394482135773,0.0
1138,2018-07-13,"[0.         0.10603716 0.1407881  0.09093596 0.09483093 0.
 0.0857106  0.11281268 0.         0.08825512 0.0907709  0.08207769
 0.10778085]",1.6007221878924989,1.5309314261506208,0.2596884630947882,0.10603716224431992,0.14078809320926666,0.09093596041202545,0.09483093023300171,0.0,0.08571060001850128,0.11281267553567886,0.0,0.08825512230396271,0.0907709002494812,0.08207768946886063,0.10778085142374039,0.0
1139,2018-07-16,"[0.         0.09807024 0.12995735 0.08485186 0.08712732 0.
 0.07890619 0.10358343 0.07699033 0.08382356 0.08254145 0.07588053
 0.09826773]",1.5883431435780226,1.5251916875517868,0.24648025489978398,0.09807024151086807,0.12995734810829163,0.08485186100006104,0.08712732046842575,0.0,0.07890619337558746,0.1035834327340126,0.07699032872915268,0.083823561668396,0.08254145085811615,0.07588052749633789,0.09826773405075073,0.0
1140,2018-07-17,"[0.         0.10599814 0.14064506 0.09104076 0.09498034 0.
 0.08562171 0.11274587 0.         0.08860627 0.09053514 0.08225697
 0.10756972]",1.5970373272582283,1.529062608297907,0.24443566459175817,0.10599813610315323,0.14064505696296692,0.09104076027870178,0.09498034417629242,0.0,0.08562170714139938,0.11274587363004684,0.0,0.08860626816749573,0.09053514152765274,0.08225696533918381,0.10756972432136536,0.0
1141,2018-07-18,"[0.         0.09827405 0.12992059 0.08494753 0.08723258 0.
 0.07873085 0.10338695 0.07722589 0.08373904 0.08245604 0.07584377
 0.09824272]",1.5883428688774701,1.520963840795436,0.24666523415760766,0.09827405214309692,0.1299205869436264,0.08494753390550613,0.08723258227109909,0.0,0.07873085141181946,0.10338695347309113,0.07722588628530502,0.08373904228210449,0.08245603740215302,0.07584376633167267,0.09824271500110626,0.0
1142,2018-07-19,"[0.         0.10601782 0.14034878 0.09109461 0.09490573 0.
 0.08543801 0.11232144 0.         0.08910967 0.09077906 0.08236289
 0.10762198]",1.6011701898074033,1.5359317831929675,0.24059222767280888,0.1060178205370903,0.14034877717494965,0.09109461307525635,0.09490572661161423,0.0,0.08543800562620163,0.11232143640518188,0.0,0.08910966664552689,0.09077905863523483,0.08236289024353027,0.10762197524309158,0.0
1143,2018-07-20,"[0.         0.09123826 0.12065301 0.07898181 0.08104601 0.06953924
 0.07335766 0.09624851 0.07201796 0.07832585 0.076728   0.07071445
 0.09114926]",1.6108732392539746,1.5448320741824888,0.45331430737834877,0.09123826026916504,0.12065301090478897,0.07898180931806564,0.08104600757360458,0.06953924149274826,0.07335765659809113,0.09624851495027542,0.07201796025037766,0.07832584530115128,0.07672800123691559,0.07071445137262344,0.09114926308393478,0.0
1144,2018-07-23,"[0.         0.10573386 0.14054611 0.09048494 0.09444307 0.
 0.08587534 0.11249704 0.         0.08900823 0.09116631 0.08271396
 0.10753116]",1.6056222279285977,1.549116606186081,0.45768451540826205,0.10573385655879974,0.14054611325263977,0.09048493951559067,0.09444306790828705,0.0,0.08587533980607986,0.11249703913927078,0.0,0.08900822699069977,0.09116631001234055,0.08271396160125732,0.10753116011619568,0.0
1145,2018-07-24,"[0.         0.09124557 0.12068407 0.07888686 0.08109744 0.06961655
 0.07340369 0.09631236 0.07205226 0.07819296 0.07664809 0.07081486
 0.09104526]",1.5950630009120184,1.5418662928944153,0.4549331972688983,0.09124556928873062,0.12068407237529755,0.07888685911893845,0.08109743893146515,0.06961654871702194,0.07340369373559952,0.09631235897541046,0.0720522552728653,0.07819296419620514,0.07664809376001358,0.07081486284732819,0.09104526042938232,0.0
1146,2018-07-25,"[0.         0.10548833 0.1404992  0.09053219 0.09420093 0.
 0.08572652 0.11225139 0.         0.0892603  0.09126432 0.0827937
 0.10798311]",1.6030092920289818,1.552719051030683,0.4472062871511943,0.10548833012580872,0.14049920439720154,0.09053219109773636,0.09420093148946762,0.0,0.08572652190923691,0.1122513860464096,0.0,0.0892602950334549,0.09126432240009308,0.0827936977148056,0.10798311233520508,0.0
1147,2018-07-26,"[0.         0.0980297  0.12984177 0.08477985 0.08698855 0.
 0.07881985 0.10343613 0.07705771 0.08409247 0.08254355 0.07608412
 0.0983263 ]",1.5851358614037039,1.536880987167936,0.24704844406854085,0.09802970290184021,0.12984177470207214,0.08477985113859177,0.08698854595422745,0.0,0.07881984859704971,0.10343612730503082,0.07705771178007126,0.08409246802330017,0.08254355192184448,0.07608412206172943,0.09832630306482315,0.0
1148,2018-07-27,"[0.         0.10590655 0.14068387 0.09098081 0.09485746 0.
 0.08546951 0.11272439 0.         0.08895149 0.09035077 0.08237933
 0.10769583]",1.595261138325297,1.5472319321587922,0.22803772320507676,0.10590654611587524,0.1406838744878769,0.09098081290721893,0.09485746175050735,0.0,0.08546950668096542,0.11272438615560532,0.0,0.0889514908194542,0.09035076946020126,0.08237933367490768,0.10769583284854889,0.0
1149,2018-07-30,"[0.         0.09804671 0.12989937 0.08484646 0.08699235 0.
 0.07859971 0.10344753 0.07727617 0.0841403  0.08229057 0.07596854
 0.09849235]",1.6245909176459135,1.5651587569068246,0.24655127133511476,0.09804670512676239,0.12989936769008636,0.08484645932912827,0.08699234575033188,0.0,0.0785997062921524,0.10344752669334412,0.07727617025375366,0.08414030075073242,0.08229056745767593,0.07596854120492935,0.09849235415458679,0.0
1150,2018-07-31,"[0.         0.10592172 0.14071223 0.09095698 0.0944858  0.
 0.08548772 0.11266043 0.         0.08866555 0.09075601 0.08215565
 0.10819788]",1.6170599514389405,1.546509559493498,0.27277172870999467,0.10592172294855118,0.14071223139762878,0.09095697849988937,0.0944857969880104,0.0,0.0854877158999443,0.11266043037176132,0.0,0.08866555243730545,0.09075600653886795,0.08215565234422684,0.108197882771492,0.0
1151,2018-08-01,"[0.         0.09794513 0.12982744 0.08499692 0.08663189 0.
 0.07886806 0.10343054 0.07722119 0.08425517 0.08244612 0.07590913
 0.0984684 ]",1.6219574931148608,1.5486733534627766,0.24974259532796111,0.09794513136148453,0.12982743978500366,0.08499691635370255,0.0866318941116333,0.0,0.07886806130409241,0.10343053936958313,0.07722119241952896,0.0842551738023758,0.08244612067937851,0.07590913027524948,0.09846840053796768,0.0
1152,2018-08-02,"[0.         0.10523495 0.14054704 0.09102071 0.09398481 0.
 0.08573914 0.1128823  0.         0.08969152 0.09046447 0.08258101
 0.10785406]",1.648944576144166,1.5780450986421426,0.23994136849272749,0.10523495078086853,0.1405470371246338,0.09102071076631546,0.09398480504751205,0.0,0.0857391431927681,0.11288230121135712,0.0,0.08969151973724365,0.09046446532011032,0.08258101344108582,0.10785406082868576,0.0
1153,2018-08-03,"[0.         0.09750508 0.12974517 0.0848615  0.08668131 0.
 0.07893335 0.10363332 0.07721148 0.08465535 0.08231928 0.07620121
 0.09825299]",1.6022753621093941,1.535274995687904,0.25463484283439347,0.09750507771968842,0.12974517047405243,0.08486150205135345,0.0866813063621521,0.0,0.07893335074186325,0.1036333218216896,0.07721148431301117,0.08465535193681717,0.08231928199529648,0.07620120793581009,0.09825298935174942,0.0
1154,2018-08-06,"[0.         0.10497539 0.14039771 0.091318   0.09406862 0.
 0.08581051 0.11263753 0.         0.09001105 0.09028626 0.08277556
 0.10771935]",1.6145256495308764,1.5509273175506582,0.23112300472370548,0.1049753949046135,0.14039771258831024,0.09131800383329391,0.09406862407922745,0.0,0.08581051230430603,0.11263752728700638,0.0,0.09001104533672333,0.0902862623333931,0.0827755555510521,0.10771935433149338,0.0
1155,2018-08-07,"[0.         0.09769847 0.13008344 0.08506761 0.08679242 0.
 0.07908029 0.10386204 0.07715218 0.08419237 0.08201623 0.07596534
 0.09808958]",1.6006850233950336,1.5352199525087036,0.24912837568751128,0.09769847244024277,0.13008344173431396,0.08506760746240616,0.08679242432117462,0.0,0.07908029109239578,0.10386203974485397,0.07715217769145966,0.08419236540794373,0.0820162296295166,0.07596534490585327,0.09808958321809769,0.0
1156,2018-08-08,"[0.         0.10541725 0.14089449 0.09129904 0.09434878 0.
 0.08597609 0.11310051 0.         0.08908188 0.09006073 0.08228538
 0.10753588]",1.6233236945503187,1.5452075682231101,0.24912071091153112,0.10541725158691406,0.14089448750019073,0.09129904210567474,0.09434878081083298,0.0,0.08597609400749207,0.11310051381587982,0.0,0.08908187597990036,0.09006072580814362,0.08228538185358047,0.10753588378429413,0.0
1157,2018-08-09,"[0.         0.09760489 0.13029914 0.08508485 0.08677778 0.
 0.07889159 0.10379698 0.07713796 0.08440898 0.08172238 0.07599763
 0.09827784]",1.6409571841377453,1.5593822042845409,0.250439738685453,0.09760488569736481,0.1302991360425949,0.08508484810590744,0.08677778393030167,0.0,0.07889159023761749,0.10379698127508163,0.07713796198368073,0.08440898358821869,0.08172237873077393,0.07599762827157974,0.09827783703804016,0.0
1158,2018-08-10,"[0.         0.10501888 0.14087495 0.09147962 0.09453924 0.
 0.08565772 0.11282071 0.         0.08962303 0.08984313 0.08237138
 0.10777136]",1.6568059568619264,1.557209699807205,0.26528818543630056,0.10501887649297714,0.1408749520778656,0.09147962182760239,0.09453924000263214,0.0,0.08565771579742432,0.11282070726156235,0.0,0.08962302654981613,0.08984313160181046,0.08237137645483017,0.1077713593840599,0.0
1159,2018-08-13,"[0.         0.09700134 0.12987779 0.08535568 0.08660994 0.
 0.07883137 0.10352979 0.07749953 0.08525428 0.08164041 0.07622147
 0.09817836]",1.6556456502294097,1.5564212618800846,0.25680341930037476,0.0970013365149498,0.12987779080867767,0.08535567671060562,0.08660994470119476,0.0,0.07883137464523315,0.10352978855371475,0.07749953120946884,0.08525428175926208,0.08164040744304657,0.07622147351503372,0.09817836433649063,0.0
1160,2018-08-14,"[0.         0.10489295 0.1406355  0.09147713 0.0944283  0.
 0.08573945 0.11269288 0.         0.08991039 0.0898544  0.08272503
 0.10764393]",1.6531906173856954,1.5531812445744935,0.26193128024061935,0.10489295423030853,0.14063550531864166,0.09147713333368301,0.09442830085754395,0.0,0.08573944866657257,0.11269287765026093,0.0,0.08991038799285889,0.0898544043302536,0.08272503316402435,0.10764393210411072,0.0
1161,2018-08-15,"[0.         0.097078   0.12990719 0.08530907 0.0864881  0.
 0.0789199  0.10332245 0.07737385 0.08497845 0.0817914  0.07633645
 0.09849514]",1.6659815096761383,1.5540751741170482,0.2558274616254159,0.09707799553871155,0.12990719079971313,0.08530906587839127,0.08648809790611267,0.0,0.0789199024438858,0.10332244634628296,0.07737384736537933,0.08497844636440277,0.08179140090942383,0.07633645087480545,0.09849514067173004,0.0
1162,2018-08-16,"[0.09902595 0.         0.09101741 0.09149686 0.09173072 0.08352753
 0.08615995 0.08023402 0.10398296 0.09179036 0.         0.09301435
 0.08801987]",1.6860140037600326,1.560962706830891,0.6489167595381389,0.0,0.09101741015911102,0.09149685502052307,0.09173072129487991,0.08352752774953842,0.08615995198488235,0.08023402094841003,0.10398295521736145,0.09179035574197769,0.0,0.09301435202360153,0.08801987022161484,0.09902594983577728
1163,2018-08-17,"[0.09804294 0.         0.09148126 0.09133942 0.09231675 0.08419835
 0.08683527 0.08142225 0.10243937 0.0916205  0.         0.09194791
 0.08835594]",1.6930094998185492,1.577470990095795,0.03227478841473004,0.0,0.09148126095533371,0.09133942425251007,0.09231674671173096,0.08419834822416306,0.08683527261018753,0.08142225444316864,0.10243937373161316,0.09162050485610962,0.0,0.09194790571928024,0.08835593611001968,0.09804294258356094
1164,2018-08-20,"[0.09837196 0.         0.09140281 0.09116229 0.09233201 0.08394938
 0.0868293  0.08116261 0.10314982 0.09164197 0.         0.0918066
 0.08819127]",1.6837597939115256,1.5728092870759078,0.01920829812017421,0.0,0.0914028137922287,0.0911622866988182,0.09233200550079346,0.08394937962293625,0.0868292972445488,0.08116260915994644,0.10314982384443283,0.09164196997880936,0.0,0.09180659800767899,0.08819127082824707,0.0983719602227211
1165,2018-08-21,"[0.09842478 0.         0.0913697  0.0910743  0.09233604 0.08388945
 0.08689718 0.08110598 0.10347592 0.09162565 0.         0.09169433
 0.08810665]",1.6811799920049735,1.5833196238870524,0.028984055686769206,0.0,0.09136969596147537,0.09107430279254913,0.09233603626489639,0.08388945460319519,0.08689717948436737,0.08110597729682922,0.10347592085599899,0.0916256532073021,0.0,0.09169433265924454,0.08810664713382721,0.09842477738857269
1166,2018-08-22,"[0.09853199 0.         0.09131186 0.09106403 0.09234855 0.08379568
 0.08691577 0.08103949 0.1037244  0.09161513 0.         0.0916362
 0.08801693]",1.701959220848411,1.589726669104309,0.027268159575233347,0.0,0.09131186455488205,0.09106402844190598,0.09234855324029922,0.08379568159580231,0.0869157686829567,0.08103948831558228,0.1037243977189064,0.09161513298749924,0.0,0.09163619577884674,0.08801692724227905,0.09853199124336243
1167,2018-08-23,"[0.09831044 0.         0.09134975 0.09113082 0.09244745 0.08384126
 0.08692122 0.08120237 0.10322811 0.09169145 0.         0.09173047
 0.08814663]",1.7034172222715154,1.5933230991838436,0.03459231290235005,0.0,0.09134975075721741,0.0911308228969574,0.09244745224714279,0.08384126424789429,0.08692122250795364,0.08120236545801163,0.1032281145453453,0.09169144928455353,0.0,0.09173046797513962,0.0881466343998909,0.0983104407787323
1168,2018-08-24,"[0.09821644 0.         0.0912934  0.09117349 0.09242783 0.08387881
 0.08692434 0.08115282 0.1032484  0.09173933 0.         0.0917083
 0.08823682]",1.7100997267118836,1.603779225829974,0.020008393424432967,0.0,0.09129340201616287,0.09117349237203598,0.0924278274178505,0.08387880772352219,0.08692433685064316,0.08115281909704208,0.10324839502573013,0.09173933416604996,0.0,0.09170830249786377,0.08823681622743607,0.09821644425392151
1169,2018-08-27,"[0.09798631 0.         0.09124519 0.09110648 0.09248228 0.08395351
 0.08707459 0.08118044 0.10344981 0.09174322 0.         0.09155609
 0.08822209]",1.6953999384312346,1.5972186587251225,0.022944999397392186,0.0,0.09124518930912018,0.09110648185014725,0.09248228371143341,0.08395350724458694,0.08707459270954132,0.08118043839931488,0.10344981402158737,0.09174322336912155,0.0,0.09155608713626862,0.08822208642959595,0.09798631072044373
1170,2018-08-28,"[0.09769708 0.         0.09125177 0.09130981 0.09257719 0.08410357
 0.0869493  0.08139177 0.10257201 0.09190889 0.         0.09173101
 0.08850763]",1.707314825834048,1.6052695685846137,0.02327079972143908,0.0,0.09125176817178726,0.0913098081946373,0.09257718920707703,0.08410356938838959,0.08694929629564285,0.08139177411794662,0.1025720089673996,0.09190888702869415,0.0,0.0917310118675232,0.08850762993097305,0.09769707918167114
1171,2018-08-29,"[0.09778947 0.         0.09129278 0.09118003 0.09252822 0.08407307
 0.08696375 0.08130381 0.10286051 0.09191513 0.         0.09161915
 0.0884741 ]",1.7138038587808055,1.6170086093976512,0.03241982233911629,0.0,0.09129278361797333,0.09118003398180008,0.09252822399139404,0.08407306671142578,0.08696375042200089,0.08130380511283875,0.10286051034927368,0.09191513061523438,0.0,0.09161914885044098,0.0884741023182869,0.0977894738316536
1172,2018-08-30,"[0.09761952 0.         0.09127953 0.09120198 0.09259634 0.08410377
 0.08700669 0.08135929 0.10278302 0.09194425 0.         0.0916153
 0.08849027]",1.6958055498460134,1.605587964069485,0.02111442849927038,0.0,0.0912795290350914,0.09120198339223862,0.09259633719921112,0.0841037705540657,0.08700668811798096,0.08135928958654404,0.10278301686048508,0.09194425493478775,0.0,0.09161529690027237,0.08849027007818222,0.09761951863765717
1173,2018-08-31,"[0.09776949 0.         0.09127278 0.0911468  0.0925477  0.08402713
 0.08701506 0.08129068 0.10297504 0.09193866 0.         0.09159744
 0.08841927]",1.7077309424861093,1.6068270327480982,0.014753113804309362,0.0,0.09127277880907059,0.0911468043923378,0.0925476998090744,0.08402712643146515,0.0870150551199913,0.08129067718982697,0.1029750406742096,0.09193865954875946,0.0,0.09159743785858154,0.08841926604509354,0.09776949137449265
1174,2018-09-04,"[0.09755317 0.         0.09123261 0.09120086 0.09265116 0.08407534
 0.08700489 0.08134995 0.10270239 0.09197488 0.         0.09168176
 0.08857302]",1.7126652877756725,1.60039385367235,0.025290405151815798,0.0,0.09123261272907257,0.09120085835456848,0.09265115857124329,0.08407533913850784,0.0870048850774765,0.08134995400905609,0.10270238667726517,0.09197487682104111,0.0,0.09168176352977753,0.08857302367687225,0.09755317121744156
1175,2018-09-05,"[0.09004668 0.07395115 0.08451713 0.08456808 0.08571509 0.07807779
 0.08070436 0.07548559 0.09476763 0.0851124  0.         0.08494992
 0.08210415]",1.7425332997649283,1.6169085175820508,0.24093291492708546,0.07395115494728088,0.08451712876558304,0.0845680832862854,0.08571509271860123,0.07807779312133789,0.08070436120033264,0.07548559457063675,0.09476763010025024,0.08511240035295486,0.0,0.08494991809129715,0.0821041539311409,0.09004668146371841
1176,2018-09-06,"[0.09032448 0.07413803 0.08436883 0.08448673 0.08561899 0.07795274
 0.08020944 0.07540584 0.09436189 0.08551208 0.         0.08534805
 0.08227289]",1.720611646464139,1.6028308879013422,0.04988631240599521,0.07413803040981293,0.08436883240938187,0.08448673039674759,0.0856189876794815,0.07795274257659912,0.08020944148302078,0.07540583610534668,0.09436189383268356,0.08551207929849625,0.0,0.08534804731607437,0.08227288722991943,0.09032447636127472
1177,2018-09-07,"[0.09076402 0.07406915 0.08435164 0.08441541 0.08552906 0.07776441
 0.08014844 0.07518613 0.09491422 0.08547916 0.         0.08524428
 0.08213408]",1.7037930924161988,1.5931530310212103,0.037589402281794526,0.07406914979219437,0.08435163646936417,0.08441541343927383,0.08552905917167664,0.07776440680027008,0.08014843612909317,0.07518613338470459,0.09491422027349472,0.08547915518283844,0.0,0.08524428308010101,0.08213407546281815,0.09076402336359024
1178,2018-09-10,"[0.09075108 0.07406607 0.08433097 0.08441912 0.08559652 0.07770824
 0.08012898 0.07517561 0.09497178 0.08549214 0.         0.08523595
 0.08212353]",1.7008064832538634,1.591924537739325,0.03016973630296883,0.07406606525182724,0.0843309685587883,0.0844191238284111,0.08559651672840118,0.07770823687314987,0.0801289826631546,0.07517560571432114,0.09497177600860596,0.08549214154481888,0.0,0.08523594588041306,0.0821235328912735,0.09075108170509338
1179,2018-09-11,"[0.09067684 0.07405851 0.08428948 0.08453034 0.08562728 0.07771958
 0.08014926 0.07519155 0.09475218 0.08545758 0.         0.08533368
 0.08221375]",1.7126844888356658,1.5991380662617378,0.017575398338920266,0.07405851036310196,0.08428948372602463,0.08453033864498138,0.08562728017568588,0.07771957665681839,0.08014925569295883,0.07519154995679855,0.09475217759609222,0.08545757830142975,0.0,0.0853336825966835,0.08221375197172165,0.09067683666944504
1180,2018-09-12,"[0.09047242 0.07407204 0.08426926 0.08471989 0.08560511 0.07776052
 0.08023646 0.07519436 0.09443349 0.08537012 0.         0.08552746
 0.08233888]",1.6904726380111275,1.5794284900235722,0.02758835484968226,0.07407204061746597,0.08426925539970398,0.08471988886594772,0.08560510724782944,0.07776051759719849,0.08023645728826523,0.0751943588256836,0.0944334864616394,0.08537012338638306,0.0,0.0855274647474289,0.08233887702226639,0.09047241508960724
1181,2018-09-13,"[0.09049797 0.07405318 0.08425808 0.08452661 0.08562934 0.07774802
 0.08026174 0.07511061 0.09487212 0.0854217  0.         0.08533996
 0.08228068]",1.684438833344319,1.5861963800787158,0.016136315026927903,0.07405318319797516,0.0842580795288086,0.08452660590410233,0.08562934398651123,0.07774801552295685,0.08026173710823059,0.07511061429977417,0.0948721170425415,0.08542170375585556,0.0,0.08533995598554611,0.08228068053722382,0.09049797058105469
1182,2018-09-14,"[0.09049422 0.07402787 0.08416991 0.08454179 0.08565229 0.07768997
 0.08030327 0.07500929 0.0950577  0.08538665 0.         0.08537857
 0.08228844]",1.7017441143343675,1.5952954012718727,0.03144611657802297,0.07402787357568741,0.0841699093580246,0.08454179018735886,0.08565229177474976,0.07768996804952621,0.08030326664447784,0.0750092938542366,0.09505770355463028,0.08538664877414703,0.0,0.08537857234477997,0.08228844404220581,0.09049422293901443
1183,2018-09-17,"[0.09048609 0.07398603 0.08422798 0.08444918 0.08572251 0.07769261
 0.08029244 0.07505882 0.09508134 0.08539417 0.         0.08530798
 0.08230088]",1.6907155102623184,1.590176947848438,0.028662574584023486,0.07398603111505508,0.08422797918319702,0.08444917947053909,0.08572250604629517,0.07769261300563812,0.08029244095087051,0.07505881786346436,0.09508133679628372,0.08539416640996933,0.0,0.08530797809362411,0.08230087906122208,0.0904860869050026
1184,2018-09-18,"[0.09067263 0.07394458 0.08416732 0.08423856 0.08578494 0.07755893
 0.08027674 0.074892   0.09568216 0.08544865 0.         0.08512546
 0.08220802]",1.6884525445471912,1.595728546124375,0.02004610612884323,0.0739445835351944,0.08416731655597687,0.08423855900764465,0.08578494191169739,0.07755893468856812,0.0802767425775528,0.07489199936389923,0.09568215906620026,0.08544865250587463,0.0,0.08512546122074127,0.08220802247524261,0.09067262709140778
1185,2018-09-19,"[0.09084964 0.07389062 0.08422425 0.08443694 0.08562037 0.07748494
 0.08024333 0.07484207 0.09548056 0.08536666 0.         0.08537449
 0.08218614]",1.6915555489950422,1.5867973014478736,0.02963011804228838,0.07389061897993088,0.08422425389289856,0.08443693816661835,0.08562037348747253,0.07748493552207947,0.08024332672357559,0.07484207302331924,0.09548056125640869,0.08536665886640549,0.0,0.08537448942661285,0.08218614012002945,0.09084963798522949
