,Date,Weights,Profit,Base Profit,Volume,PCAR,F,SPAR,OSK,TTNP,NBIX,TECH,BCRX,COHR,BIO,WAT,PKI,cash
1167,2018-08-23,"[0.16054142 0.         0.         0.19288181 0.18764804 0.
 0.         0.240614   0.21831475 0.         0.         0.
 0.        ]",1.8017452073438025,2.436496593551886,0.01680684875526585,0.0,0.0,0.19288180768489838,0.18764804303646088,0.0,0.0,0.24061399698257446,0.2183147519826889,0.0,0.0,0.0,0.0,0.16054141521453857
1168,2018-08-24,"[0.15884328 0.         0.         0.19338635 0.18819334 0.
 0.         0.2407089  0.2188681  0.         0.         0.
 0.        ]",1.810598239060847,2.4796599303852664,0.00784543800798407,0.0,0.0,0.19338634610176086,0.18819333612918854,0.0,0.0,0.24070890247821808,0.21886810660362244,0.0,0.0,0.0,0.0,0.1588432788848877
1169,2018-08-27,"[0.15968858 0.         0.         0.19318679 0.1877444  0.
 0.         0.23946756 0.21991268 0.         0.         0.
 0.        ]",1.8121335934015688,2.471684608632266,0.019780397360124775,0.0,0.0,0.19318678975105286,0.1877443939447403,0.0,0.0,0.2394675612449646,0.21991267800331116,0.0,0.0,0.0,0.0,0.1596885770559311
1170,2018-08-28,"[0.16020715 0.         0.         0.19288504 0.18767276 0.
 0.         0.23961881 0.2196162  0.         0.         0.
 0.        ]",1.8203856675869816,2.495014918981419,0.014122419509447792,0.0,0.0,0.19288504123687744,0.18767276406288147,0.0,0.0,0.23961880803108215,0.21961620450019836,0.0,0.0,0.0,0.0,0.16020715236663818
1171,2018-08-29,"[0.1603202  0.         0.         0.19292134 0.18774486 0.
 0.         0.24012007 0.21889356 0.         0.         0.
 0.        ]",1.8241011121092068,2.5319980087929874,0.005967655006024816,0.0,0.0,0.19292134046554565,0.1877448558807373,0.0,0.0,0.240120068192482,0.21889355778694153,0.0,0.0,0.0,0.0,0.1603201925754547
1172,2018-08-30,"[0.1602343  0.         0.         0.19313313 0.18758869 0.
 0.         0.23905843 0.21998544 0.         0.         0.
 0.        ]",1.8231277502939236,2.5317736011087617,0.011748657281405847,0.0,0.0,0.1931331306695938,0.18758869171142578,0.0,0.0,0.23905843496322632,0.21998544037342072,0.0,0.0,0.0,0.0,0.16023430228233337
1173,2018-08-31,"[0.16011922 0.         0.         0.19350566 0.1873246  0.
 0.         0.23820393 0.22084656 0.         0.         0.
 0.        ]",1.8271706606567009,2.535187054308243,0.0022777512608486185,0.0,0.0,0.19350565969944,0.18732459843158722,0.0,0.0,0.23820392787456512,0.22084656357765198,0.0,0.0,0.0,0.0,0.1601192206144333
1174,2018-09-04,"[0.15913643 0.         0.         0.19416939 0.18706408 0.
 0.         0.23718408 0.222446   0.         0.         0.
 0.        ]",1.8162691780962674,2.5379500471911105,0.01652398088700359,0.0,0.0,0.19416938722133636,0.18706408143043518,0.0,0.0,0.237184077501297,0.2224459946155548,0.0,0.0,0.0,0.0,0.15913642942905426
1175,2018-09-05,"[0.15927635 0.         0.         0.19411287 0.1870277  0.
 0.         0.23711048 0.2224726  0.         0.         0.
 0.        ]",1.8257999356943828,2.5645842499064817,0.014772898807743835,0.0,0.0,0.1941128671169281,0.1870276927947998,0.0,0.0,0.23711048066616058,0.22247259318828583,0.0,0.0,0.0,0.0,0.1592763513326645
1176,2018-09-06,"[0.15969962 0.         0.         0.19345531 0.1874857  0.
 0.         0.2379291  0.22143026 0.         0.         0.
 0.        ]",1.8238197726079801,2.5658746293225954,0.020832625773900645,0.0,0.0,0.193455308675766,0.1874856948852539,0.0,0.0,0.237929105758667,0.22143025696277618,0.0,0.0,0.0,0.0,0.15969961881637573
1177,2018-09-07,"[0.15861218 0.         0.         0.19392014 0.1880185  0.
 0.         0.23751229 0.22193688 0.         0.         0.
 0.        ]",1.8737750262681139,2.5378780156578724,0.04169211845632622,0.0,0.0,0.19392013549804688,0.18801850080490112,0.0,0.0,0.23751229047775269,0.2219368815422058,0.0,0.0,0.0,0.0,0.1586121767759323
1178,2018-09-10,"[0.15915556 0.         0.         0.19345084 0.18795261 0.
 0.         0.23820375 0.22123724 0.         0.         0.
 0.        ]",1.8548657439007297,2.525698882489311,0.045313315385587985,0.0,0.0,0.19345083832740784,0.18795260787010193,0.0,0.0,0.2382037490606308,0.22123724222183228,0.0,0.0,0.0,0.0,0.15915556252002716
1179,2018-09-11,"[0.15968943 0.         0.         0.19296603 0.18778075 0.
 0.         0.23838973 0.22117409 0.         0.         0.
 0.        ]",1.8558751910965388,2.5116790673201934,0.03194890853512809,0.0,0.0,0.192966029047966,0.18778075277805328,0.0,0.0,0.2383897304534912,0.22117409110069275,0.0,0.0,0.0,0.0,0.15968942642211914
1180,2018-09-12,"[0.15864228 0.         0.         0.19391337 0.18784547 0.
 0.         0.23628703 0.22331189 0.         0.         0.
 0.        ]",1.8639483966457668,2.504532864353286,0.023804879301969447,0.0,0.0,0.19391337037086487,0.18784546852111816,0.0,0.0,0.23628702759742737,0.2233118861913681,0.0,0.0,0.0,0.0,0.15864227712154388
1181,2018-09-13,"[0.1598421  0.         0.         0.19318283 0.18750945 0.
 0.         0.23671024 0.22275537 0.         0.         0.
 0.        ]",1.855989268563925,2.5419252683677853,0.017030920808306392,0.0,0.0,0.1931828260421753,0.1875094473361969,0.0,0.0,0.23671023547649384,0.22275537252426147,0.0,0.0,0.0,0.0,0.1598421037197113
1182,2018-09-14,"[0.16129729 0.         0.         0.19276617 0.18685222 0.
 0.         0.23617944 0.22290488 0.         0.         0.
 0.        ]",1.849138877500263,2.580995911508985,0.01539338395019047,0.0,0.0,0.19276617467403412,0.18685221672058105,0.0,0.0,0.2361794412136078,0.22290487587451935,0.0,0.0,0.0,0.0,0.1612972915172577
1183,2018-09-17,"[0.16143286 0.         0.         0.19269116 0.18702625 0.
 0.         0.23597746 0.22287229 0.         0.         0.
 0.        ]",1.8481936601940963,2.5325262344678,0.024828772181878733,0.0,0.0,0.1926911622285843,0.187026247382164,0.0,0.0,0.23597745597362518,0.2228722870349884,0.0,0.0,0.0,0.0,0.16143286228179932
1184,2018-09-18,"[0.16213882 0.         0.         0.19251837 0.18677409 0.
 0.         0.23593375 0.22263499 0.         0.         0.
 0.        ]",1.8587243894527952,2.5210882781808563,0.0043109255723778024,0.0,0.0,0.19251836836338043,0.1867740899324417,0.0,0.0,0.23593375086784363,0.22263498604297638,0.0,0.0,0.0,0.0,0.16213881969451904
1185,2018-09-19,"[0.1635878  0.         0.         0.19189388 0.18645391 0.
 0.         0.23557216 0.22249225 0.         0.         0.
 0.        ]",1.8565057038523671,2.4969462602799837,0.023059329503762774,0.0,0.0,0.19189387559890747,0.1864539086818695,0.0,0.0,0.23557215929031372,0.2224922478199005,0.0,0.0,0.0,0.0,0.1635877937078476
1186,2018-09-20,"[0.16379997 0.         0.         0.19181535 0.18668228 0.
 0.         0.23597445 0.22172794 0.         0.         0.
 0.        ]",1.8698695237057388,2.5316308699854586,0.017895074374292694,0.0,0.0,0.1918153464794159,0.18668228387832642,0.0,0.0,0.23597444593906403,0.22172793745994568,0.0,0.0,0.0,0.0,0.1637999713420868
1187,2018-09-21,"[0.16402365 0.         0.         0.19198845 0.18685594 0.
 0.         0.23552278 0.22160913 0.         0.         0.
 0.        ]",1.884967593661459,2.5279092518864736,0.012216677685302017,0.0,0.0,0.19198845326900482,0.18685594201087952,0.0,0.0,0.2355227768421173,0.22160913050174713,0.0,0.0,0.0,0.0,0.16402365267276764
1188,2018-09-24,"[0.16306056 0.         0.         0.19220865 0.18675321 0.
 0.         0.23517542 0.22280216 0.         0.         0.
 0.        ]",1.903701699870295,2.555982700572999,0.012029902229224867,0.0,0.0,0.1922086477279663,0.18675321340560913,0.0,0.0,0.23517541587352753,0.22280216217041016,0.0,0.0,0.0,0.0,0.16306056082248688
1189,2018-09-25,"[0.1632607  0.         0.         0.18937999 0.18812506 0.
 0.         0.23782477 0.22140947 0.         0.         0.
 0.        ]",1.8807385081579884,2.55438778917244,0.03357882453100116,0.0,0.0,0.1893799901008606,0.18812505900859833,0.0,0.0,0.23782476782798767,0.22140946984291077,0.0,0.0,0.0,0.0,0.16326069831848145
1190,2018-09-26,"[0.16191532 0.         0.         0.18964769 0.18830076 0.
 0.         0.23860984 0.22152635 0.         0.         0.
 0.        ]",1.885409611786212,2.5539562230893162,0.01590633261103176,0.0,0.0,0.18964768946170807,0.18830075860023499,0.0,0.0,0.23860983550548553,0.2215263545513153,0.0,0.0,0.0,0.0,0.16191531717777252
1191,2018-09-27,"[0.16111153 0.         0.         0.18977247 0.18857807 0.
 0.         0.23884916 0.22168872 0.         0.         0.
 0.        ]",1.880800424394483,2.5605505065696708,0.02885959713863024,0.0,0.0,0.18977247178554535,0.1885780692100525,0.0,0.0,0.23884916305541992,0.22168871760368347,0.0,0.0,0.0,0.0,0.16111153364181519
1192,2018-09-28,"[0.16146025 0.         0.         0.18913811 0.18906122 0.
 0.         0.2405514  0.21978901 0.         0.         0.
 0.        ]",1.875399828369007,2.5283885153359535,0.021764120230404048,0.0,0.0,0.18913811445236206,0.1890612244606018,0.0,0.0,0.2405513972043991,0.21978901326656342,0.0,0.0,0.0,0.0,0.1614602506160736
1193,2018-10-01,"[0.17730151 0.         0.         0.18744998 0.18198724 0.
 0.         0.23855774 0.21470353 0.         0.         0.
 0.        ]",1.8717458579105934,2.5083618937582166,0.03936625444971769,0.0,0.0,0.18744997680187225,0.1819872409105301,0.0,0.0,0.23855774104595184,0.2147035300731659,0.0,0.0,0.0,0.0,0.17730151116847992
1194,2018-10-02,"[0.17484613 0.         0.         0.18919219 0.18284707 0.
 0.         0.23936692 0.21374768 0.         0.         0.
 0.        ]",1.8866519108038193,2.5570979295299647,0.014700243390834493,0.0,0.0,0.18919219076633453,0.1828470677137375,0.0,0.0,0.23936691880226135,0.21374768018722534,0.0,0.0,0.0,0.0,0.1748461276292801
1195,2018-10-03,"[0.17528442 0.         0.         0.1888963  0.18243441 0.
 0.         0.23902357 0.21436137 0.         0.         0.
 0.        ]",1.8585833156079627,2.5433416913838194,0.013738567600708542,0.0,0.0,0.1888962984085083,0.18243440985679626,0.0,0.0,0.23902356624603271,0.21436136960983276,0.0,0.0,0.0,0.0,0.17528441548347473
1196,2018-10-04,"[0.17553051 0.         0.         0.18876325 0.18275632 0.
 0.         0.23873729 0.21421264 0.         0.         0.
 0.        ]",1.8511224701327544,2.4965262707339746,0.015783886552153917,0.0,0.0,0.18876324594020844,0.18275631964206696,0.0,0.0,0.2387372851371765,0.21421264111995697,0.0,0.0,0.0,0.0,0.17553050816059113
1197,2018-10-05,"[0.17532817 0.         0.         0.18886231 0.18313622 0.
 0.         0.23885281 0.2138205  0.         0.         0.
 0.        ]",1.8441500868625955,2.4935652699365556,0.016130008277628546,0.0,0.0,0.18886230885982513,0.1831362247467041,0.0,0.0,0.23885281383991241,0.21382050216197968,0.0,0.0,0.0,0.0,0.17532816529273987
1198,2018-10-08,"[0.17807968 0.         0.         0.18810354 0.18120998 0.
 0.         0.23872766 0.21387912 0.         0.         0.
 0.        ]",1.812293485847568,2.436278491769501,0.022187009892158223,0.0,0.0,0.1881035417318344,0.1812099814414978,0.0,0.0,0.2387276589870453,0.21387912333011627,0.0,0.0,0.0,0.0,0.17807967960834503
1199,2018-10-09,"[0.17929988 0.         0.         0.18680277 0.18097948 0.
 0.         0.24067667 0.21224122 0.         0.         0.
 0.        ]",1.7758371274446179,2.383052560231741,0.03381248726568726,0.0,0.0,0.18680277466773987,0.18097947537899017,0.0,0.0,0.2406766712665558,0.21224121749401093,0.0,0.0,0.0,0.0,0.17929987609386444
1200,2018-10-10,"[0.17839561 0.         0.         0.18750127 0.181307   0.
 0.         0.24073887 0.21205726 0.         0.         0.
 0.        ]",1.7647469505102042,2.3307537309461486,0.023223197641744017,0.0,0.0,0.18750126659870148,0.18130700290203094,0.0,0.0,0.2407388687133789,0.21205726265907288,0.0,0.0,0.0,0.0,0.178395614027977
1201,2018-10-11,"[0.17886204 0.         0.         0.18722413 0.18127555 0.
 0.         0.24096614 0.21167219 0.         0.         0.
 0.        ]",1.7386759713489508,2.2936054148726313,0.008898093498965592,0.0,0.0,0.1872241348028183,0.18127554655075073,0.0,0.0,0.24096614122390747,0.21167218685150146,0.0,0.0,0.0,0.0,0.17886203527450562
1202,2018-10-12,"[0.18004958 0.         0.         0.18564819 0.18123037 0.
 0.         0.24308947 0.20998238 0.         0.         0.
 0.        ]",1.675363215346477,2.186982641451453,0.023202306202504623,0.0,0.0,0.18564818799495697,0.181230366230011,0.0,0.0,0.2430894672870636,0.20998238027095795,0.0,0.0,0.0,0.0,0.1800495833158493
1203,2018-10-15,"[0.17887688 0.         0.         0.1854728  0.18167055 0.
 0.         0.24398476 0.20999502 0.         0.         0.
 0.        ]",1.6967034339709122,2.256690904988043,0.018239726893174033,0.0,0.0,0.18547280132770538,0.18167054653167725,0.0,0.0,0.24398475885391235,0.20999501645565033,0.0,0.0,0.0,0.0,0.1788768768310547
1204,2018-10-16,"[0.17650367 0.         0.         0.18560746 0.18346009 0.
 0.         0.24462065 0.20980811 0.         0.         0.
 0.        ]",1.6838879063042607,2.2467377700989237,0.016501396600330846,0.0,0.0,0.18560746312141418,0.1834600865840912,0.0,0.0,0.2446206510066986,0.2098081111907959,0.0,0.0,0.0,0.0,0.17650367319583893
1205,2018-10-17,"[0.17853747 0.         0.         0.18548122 0.18207921 0.
 0.         0.24370483 0.21019724 0.         0.         0.
 0.        ]",1.6881815339654371,2.258754878593156,0.04241195347140564,0.0,0.0,0.1854812204837799,0.18207921087741852,0.0,0.0,0.24370482563972473,0.21019724011421204,0.0,0.0,0.0,0.0,0.17853747308254242
1206,2018-10-18,"[0.17693456 0.         0.         0.18569611 0.18363936 0.
 0.         0.24343711 0.21029285 0.         0.         0.
 0.        ]",1.6989531917873275,2.314774662856346,0.01339453866265118,0.0,0.0,0.18569611012935638,0.18363936245441437,0.0,0.0,0.24343711137771606,0.21029284596443176,0.0,0.0,0.0,0.0,0.17693455517292023
1207,2018-10-19,"[0.17847803 0.         0.         0.1856231  0.18302114 0.
 0.         0.24241269 0.21046501 0.         0.         0.
 0.        ]",1.6738773961210054,2.3041199451007666,0.022281577409373903,0.0,0.0,0.18562309443950653,0.18302114307880402,0.0,0.0,0.24241268634796143,0.21046501398086548,0.0,0.0,0.0,0.0,0.17847803235054016
1208,2018-10-22,"[0.17859481 0.         0.         0.18613744 0.18176597 0.
 0.         0.24188724 0.21161453 0.         0.         0.
 0.        ]",1.671261057494772,2.3011823282762425,0.014760335705893675,0.0,0.0,0.18613743782043457,0.18176597356796265,0.0,0.0,0.24188724160194397,0.21161453425884247,0.0,0.0,0.0,0.0,0.17859481275081635
1209,2018-10-23,"[0.17821978 0.         0.         0.18686318 0.18104675 0.
 0.         0.2419753  0.21189502 0.         0.         0.
 0.        ]",1.661420240187202,2.2444465164075638,0.012160319872157826,0.0,0.0,0.18686318397521973,0.1810467541217804,0.0,0.0,0.24197529256343842,0.21189501881599426,0.0,0.0,0.0,0.0,0.1782197803258896
1210,2018-10-24,"[0.17799993 0.         0.         0.18628211 0.181367   0.
 0.         0.24288319 0.21146779 0.         0.         0.
 0.        ]",1.6400890462872608,2.16147067028628,0.024873034787254656,0.0,0.0,0.18628211319446564,0.18136699497699738,0.0,0.0,0.24288319051265717,0.21146778762340546,0.0,0.0,0.0,0.0,0.17799992859363556
1211,2018-10-25,"[0.176002   0.         0.         0.18875624 0.18107894 0.
 0.         0.241319   0.21284379 0.         0.         0.
 0.        ]",1.6458336928356585,2.199378997863932,0.022938179410805802,0.0,0.0,0.18875624239444733,0.1810789406299591,0.0,0.0,0.24131900072097778,0.21284379065036774,0.0,0.0,0.0,0.0,0.17600199580192566
1212,2018-10-26,"[0.17510065 0.         0.         0.18897165 0.18027166 0.
 0.         0.24171337 0.21394265 0.         0.         0.
 0.        ]",1.5879197729398993,2.110691439195862,0.019078169424597304,0.0,0.0,0.1889716535806656,0.18027165532112122,0.0,0.0,0.24171337485313416,0.21394264698028564,0.0,0.0,0.0,0.0,0.1751006543636322
1213,2018-10-29,"[0.17477491 0.         0.         0.18746856 0.1810515  0.
 0.         0.24205546 0.21464957 0.         0.         0.
 0.        ]",1.591189156319711,2.116273877053934,0.029039567640672205,0.0,0.0,0.18746855854988098,0.18105149269104004,0.0,0.0,0.24205546081066132,0.21464957296848297,0.0,0.0,0.0,0.0,0.1747749149799347
1214,2018-10-30,"[0.17425871 0.         0.         0.18701    0.18188319 0.
 0.         0.24240306 0.21444507 0.         0.         0.
 0.        ]",1.638676634384625,2.20017790383324,0.025237485299281947,0.0,0.0,0.1870100051164627,0.18188318610191345,0.0,0.0,0.2424030601978302,0.2144450694322586,0.0,0.0,0.0,0.0,0.17425870895385742
1215,2018-10-31,"[0.1748405  0.         0.         0.1866421  0.18144059 0.
 0.         0.2424017  0.21467514 0.         0.         0.
 0.        ]",1.585102378826747,2.12397749636667,0.023669299038106866,0.0,0.0,0.1866420954465866,0.1814405918121338,0.0,0.0,0.24240170419216156,0.2146751433610916,0.0,0.0,0.0,0.0,0.17484049499034882
1216,2018-11-01,"[0.17507833 0.         0.         0.18640041 0.18161342 0.
 0.         0.2420879  0.21481994 0.         0.         0.
 0.        ]",1.524143669138544,2.1451745602275962,0.03227600653748236,0.0,0.0,0.1864004135131836,0.18161341547966003,0.0,0.0,0.24208790063858032,0.21481993794441223,0.0,0.0,0.0,0.0,0.17507833242416382
1217,2018-11-02,"[0.18218733 0.         0.         0.17667535 0.18907191 0.
 0.         0.24795464 0.20411077 0.         0.         0.
 0.        ]",1.5279455933082597,2.126001294796983,0.09908369879969846,0.0,0.0,0.17667534947395325,0.1890719085931778,0.0,0.0,0.24795463681221008,0.2041107714176178,0.0,0.0,0.0,0.0,0.18218733370304108
1218,2018-11-05,"[0.18826663 0.         0.         0.17631988 0.18772319 0.
 0.         0.24737504 0.20031525 0.         0.         0.
 0.        ]",1.6067489143814522,2.2168442319583566,0.10529391993135405,0.0,0.0,0.176319882273674,0.18772318959236145,0.0,0.0,0.24737504124641418,0.20031525194644928,0.0,0.0,0.0,0.0,0.18826663494110107
1219,2018-11-06,"[0.18645495 0.         0.         0.17766054 0.18802774 0.
 0.         0.24622259 0.20163418 0.         0.         0.
 0.        ]",1.6024350979867301,2.243613201888543,0.045837778484384036,0.0,0.0,0.17766053974628448,0.1880277395248413,0.0,0.0,0.246222585439682,0.20163418352603912,0.0,0.0,0.0,0.0,0.18645495176315308
1220,2018-11-07,"[0.18731491 0.         0.         0.17858021 0.187345   0.
 0.         0.24601205 0.20074782 0.         0.         0.
 0.        ]",1.5988502348787368,2.1284458758893248,0.03986325284882477,0.0,0.0,0.17858020961284637,0.1873449981212616,0.0,0.0,0.24601204693317413,0.20074781775474548,0.0,0.0,0.0,0.0,0.18731491267681122
1221,2018-11-08,"[0.18932818 0.         0.         0.17965685 0.18547724 0.
 0.         0.24437325 0.2011645  0.         0.         0.
 0.        ]",1.6372742864640488,2.1906261854630773,0.016227789822374022,0.0,0.0,0.17965684831142426,0.18547724187374115,0.0,0.0,0.24437324702739716,0.20116449892520905,0.0,0.0,0.0,0.0,0.1893281787633896
1222,2018-11-09,"[0.1895419  0.         0.         0.18039355 0.18521939 0.
 0.         0.24329221 0.20155294 0.         0.         0.
 0.        ]",1.6724294372618835,2.2277295401718527,0.03426172856690236,0.0,0.0,0.1803935468196869,0.1852193921804428,0.0,0.0,0.2432922124862671,0.20155294239521027,0.0,0.0,0.0,0.0,0.18954190611839294
1223,2018-11-12,"[0.18843406 0.         0.         0.17943384 0.18626958 0.
 0.         0.2445433  0.20131922 0.         0.         0.
 0.        ]",1.6390120468363387,2.2004652208275677,0.0172425014084493,0.0,0.0,0.17943383753299713,0.1862695813179016,0.0,0.0,0.24454329907894135,0.20131921768188477,0.0,0.0,0.0,0.0,0.18843406438827515
1224,2018-11-13,"[0.18959804 0.         0.         0.17975287 0.18499546 0.
 0.         0.24398611 0.20166749 0.         0.         0.
 0.        ]",1.6248954195478438,2.1573131031922532,0.033134533533593545,0.0,0.0,0.1797528713941574,0.18499545753002167,0.0,0.0,0.243986114859581,0.20166748762130737,0.0,0.0,0.0,0.0,0.18959803879261017
1225,2018-11-14,"[0.1896716  0.         0.         0.17898706 0.18451975 0.
 0.         0.24491563 0.20190598 0.         0.         0.
 0.        ]",1.57499709633015,2.1162825717250344,0.025836897070458165,0.0,0.0,0.178987056016922,0.18451975286006927,0.0,0.0,0.24491563439369202,0.2019059807062149,0.0,0.0,0.0,0.0,0.1896716058254242
1226,2018-11-15,"[0.18807587 0.         0.         0.17885326 0.18615729 0.
 0.         0.2480672  0.19884638 0.         0.         0.
 0.        ]",1.5700847414640302,2.083611870048237,0.01982911885459858,0.0,0.0,0.17885325849056244,0.18615728616714478,0.0,0.0,0.2480672001838684,0.19884638488292694,0.0,0.0,0.0,0.0,0.18807587027549744
1227,2018-11-16,"[0.22042552 0.         0.         0.16773154 0.         0.18013808
 0.         0.25266293 0.17904195 0.         0.         0.
 0.        ]",1.5470946111150614,1.968374929448096,0.6354989428505681,0.0,0.0,0.16773153841495514,0.0,0.18013808131217957,0.0,0.25266292691230774,0.17904195189476013,0.0,0.0,0.0,0.0,0.22042551636695862
1228,2018-11-19,"[0.21887094 0.         0.         0.16956688 0.         0.18039295
 0.         0.252365   0.17880423 0.         0.         0.
 0.        ]",1.5303134104213043,2.0239803681596578,0.014098500959822341,0.0,0.0,0.16956688463687897,0.0,0.18039295077323914,0.0,0.25236499309539795,0.17880423367023468,0.0,0.0,0.0,0.0,0.21887093782424927
1229,2018-11-20,"[0.21691419 0.         0.         0.17070927 0.         0.17935315
 0.         0.2531786  0.17984477 0.         0.         0.
 0.        ]",1.556511189683892,2.026905628265918,0.060247298117318514,0.0,0.0,0.1707092672586441,0.0,0.17935314774513245,0.0,0.25317859649658203,0.17984476685523987,0.0,0.0,0.0,0.0,0.21691419184207916
1230,2018-11-21,"[0.21585983 0.         0.         0.17122735 0.         0.17945936
 0.         0.25445062 0.17900285 0.         0.         0.
 0.        ]",1.5215292858089204,1.9528836010586077,0.03876004067559118,0.0,0.0,0.1712273508310318,0.0,0.1794593632221222,0.0,0.25445061922073364,0.17900285124778748,0.0,0.0,0.0,0.0,0.21585983037948608
1231,2018-11-23,"[0.21368504 0.         0.         0.17275526 0.         0.17911078
 0.         0.25511885 0.17933005 0.         0.         0.
 0.        ]",1.5436821178077589,2.0105300673461586,0.04129543633349257,0.0,0.0,0.17275525629520416,0.0,0.17911078035831451,0.0,0.25511884689331055,0.17933005094528198,0.0,0.0,0.0,0.0,0.2136850357055664
1232,2018-11-26,"[0.21268226 0.         0.         0.17417686 0.         0.17886543
 0.         0.25532165 0.17895384 0.         0.         0.
 0.        ]",1.552433863554277,2.007331616744222,0.037081414165956755,0.0,0.0,0.17417685687541962,0.0,0.1788654327392578,0.0,0.2553216516971588,0.1789538413286209,0.0,0.0,0.0,0.0,0.21268226206302643
1233,2018-11-27,"[0.21231136 0.         0.         0.17473724 0.         0.17868252
 0.         0.2553602  0.1789087  0.         0.         0.
 0.        ]",1.560755371338591,2.049116317643224,0.02135470363564417,0.0,0.0,0.17473724484443665,0.0,0.17868252098560333,0.0,0.2553601861000061,0.17890870571136475,0.0,0.0,0.0,0.0,0.21231135725975037
1234,2018-11-28,"[0.21375364 0.         0.         0.17391972 0.         0.17932044
 0.         0.25450787 0.17849831 0.         0.         0.
 0.        ]",1.5609522721980034,2.040900694967646,0.03335412435634568,0.0,0.0,0.17391972243785858,0.0,0.17932043969631195,0.0,0.2545078694820404,0.178498312830925,0.0,0.0,0.0,0.0,0.21375364065170288
1235,2018-11-29,"[0.21511695 0.         0.         0.17273849 0.         0.17879906
 0.         0.2537927  0.1795528  0.         0.         0.
 0.        ]",1.5527069997648584,2.000191209126322,0.03221445952944728,0.0,0.0,0.17273849248886108,0.0,0.17879906296730042,0.0,0.2537927031517029,0.17955279350280762,0.0,0.0,0.0,0.0,0.215116947889328
1236,2018-11-30,"[0.21304153 0.         0.         0.17477357 0.         0.17859153
 0.         0.25400835 0.17958501 0.         0.         0.
 0.        ]",1.5684640659759217,2.0483882808179312,0.015779132104708837,0.0,0.0,0.17477357387542725,0.0,0.1785915344953537,0.0,0.25400835275650024,0.17958500981330872,0.0,0.0,0.0,0.0,0.2130415290594101
1237,2018-12-03,"[0.21511638 0.         0.         0.17320718 0.         0.1785586
 0.         0.25283587 0.18028194 0.         0.         0.
 0.        ]",1.5448016487274878,2.0227456064928386,0.032052550838111635,0.0,0.0,0.17320717871189117,0.0,0.1785586029291153,0.0,0.25283586978912354,0.18028193712234497,0.0,0.0,0.0,0.0,0.21511638164520264
1238,2018-12-04,"[0.21394208 0.         0.         0.17461285 0.         0.17856173
 0.         0.2527641  0.18011926 0.         0.         0.
 0.        ]",1.569560477163194,2.0877016379580815,0.021407134140728826,0.0,0.0,0.1746128499507904,0.0,0.178561732172966,0.0,0.25276410579681396,0.18011926114559174,0.0,0.0,0.0,0.0,0.21394208073616028
1239,2018-12-06,"[0.21373548 0.         0.         0.17475674 0.         0.17784114
 0.         0.2521032  0.1815634  0.         0.         0.
 0.        ]",1.5455441391945703,2.0749963183071545,0.027838689018574662,0.0,0.0,0.1747567355632782,0.0,0.17784114181995392,0.0,0.25210320949554443,0.18156340718269348,0.0,0.0,0.0,0.0,0.21373547613620758
1240,2018-12-07,"[0.21366566 0.         0.         0.17402181 0.         0.17830886
 0.         0.25328368 0.18071996 0.         0.         0.
 0.        ]",1.4779879330610322,1.9600568839463224,0.027030218479997935,0.0,0.0,0.17402181029319763,0.0,0.1783088594675064,0.0,0.25328367948532104,0.18071995675563812,0.0,0.0,0.0,0.0,0.2136656641960144
1241,2018-12-10,"[0.18123583 0.         0.         0.15042199 0.14289925 0.15252018
 0.         0.21834166 0.15458106 0.         0.         0.
 0.        ]",1.4693332155229644,1.980380673400592,0.36007030283079283,0.0,0.0,0.15042199194431305,0.14289924502372742,0.15252017974853516,0.0,0.218341663479805,0.15458105504512787,0.0,0.0,0.0,0.0,0.18123583495616913
1242,2018-12-11,"[0.21454842 0.         0.         0.17204978 0.         0.17915821
 0.         0.25408706 0.18015653 0.         0.         0.
 0.        ]",1.4708837361102136,1.9265777500986565,0.38720378815138806,0.0,0.0,0.17204977571964264,0.0,0.17915821075439453,0.0,0.25408706068992615,0.18015652894973755,0.0,0.0,0.0,0.0,0.21454842388629913
1243,2018-12-12,"[0.21203412 0.         0.         0.17402424 0.         0.17781627
 0.         0.25488696 0.1812384  0.         0.         0.
 0.        ]",1.491771181098114,1.9596816395240997,0.0663169483841104,0.0,0.0,0.17402423918247223,0.0,0.1778162717819214,0.0,0.2548869550228119,0.18123839795589447,0.0,0.0,0.0,0.0,0.21203412115573883
1244,2018-12-13,"[0.21258137 0.         0.         0.17310339 0.         0.17757227
 0.         0.25427413 0.18246885 0.         0.         0.
 0.        ]",1.472291118915166,1.7930012997262121,0.0332443707966541,0.0,0.0,0.17310339212417603,0.0,0.17757226526737213,0.0,0.2542741298675537,0.18246884644031525,0.0,0.0,0.0,0.0,0.21258136630058289
1245,2018-12-14,"[0.18319353 0.         0.         0.14872372 0.14260526 0.15177648
 0.         0.21692996 0.15677102 0.         0.         0.
 0.        ]",1.4825019458499724,1.8538159725871326,0.37253975337371587,0.0,0.0,0.14872372150421143,0.142605260014534,0.1517764776945114,0.0,0.21692995727062225,0.15677101910114288,0.0,0.0,0.0,0.0,0.18319353461265564
