,Date,Weights,Profit,Base Profit,Volume,SPXC,LECO,CVR,PFIN,EAT,JACK,PZZA,MCD,CIA,GL,AAME,FFG,cash
1311,2019-03-22,"[0.         0.         0.14927427 0.09234132 0.15957766 0.11086383
 0.08754772 0.         0.10485041 0.0699385  0.06351379 0.
 0.1620925 ]",0.931875290825613,1.173242523058747,0.005524830283956228,0.0,0.14927427469255497,0.09234131842975499,0.159577658706616,0.11086383041544141,0.0875477159738558,0.0,0.10485041364043458,0.06993849931090484,0.06351379084558462,0.0,0.1620924979848528,0.0
1312,2019-03-25,"[0.         0.         0.15056742 0.09494507 0.16025591 0.11169529
 0.08823668 0.         0.10429228 0.06778002 0.06401857 0.
 0.15820877]",0.9337884506479146,1.1734935220959033,0.008006948504897499,0.0,0.1505674174865677,0.09494507245280817,0.16025590779164992,0.11169529144684463,0.08823667916934602,0.0,0.10429227947669757,0.06778001550125744,0.06401856986249771,0.0,0.15820876681233084,0.0
1313,2019-03-26,"[0.         0.         0.14629055 0.09809848 0.15862556 0.11164889
 0.08959834 0.         0.10431352 0.0666441  0.06497559 0.
 0.15980496]",0.9243732794745233,1.1632244659985376,0.013499796349818308,0.0,0.14629055174488792,0.09809847500486653,0.15862555630908104,0.11164889348530052,0.08959834356352124,0.0,0.10431352072288465,0.06664410453919702,0.06497559212767524,0.0,0.15980496250258577,0.0
1314,2019-03-27,"[0.         0.         0.14940644 0.08938985 0.15510074 0.11129337
 0.08970098 0.         0.1024666  0.07352787 0.06818262 0.
 0.16093152]",0.9277536366031449,1.1666129384527137,0.020807790403340784,0.0,0.14940644244374907,0.08938985164480172,0.1551007431256531,0.11129337447079503,0.08970098482534308,0.0,0.10246659837094764,0.07352786974401274,0.06818261885422615,0.0,0.16093151652047155,0.0
1315,2019-03-28,"[0.         0.         0.15115936 0.0900907  0.14658737 0.11305266
 0.09221039 0.         0.10405076 0.07232757 0.06834603 0.
 0.16217516]",0.9217073805704814,1.166645452034552,0.010454285590572154,0.0,0.15115935555800547,0.09009070371465162,0.1465873737780268,0.11305266252749836,0.09221038578289577,0.0,0.10405075882122976,0.07232757001536287,0.06834602772765262,0.0,0.16217516207467667,0.0
1316,2019-03-29,"[0.         0.         0.14807919 0.09530379 0.15569733 0.10674438
 0.0910389  0.         0.10232161 0.0718679  0.06943606 0.
 0.15951084]",0.9293323917717579,1.1734127659309315,0.020518538617129684,0.0,0.14807919445361123,0.09530379164608144,0.1556973260195829,0.10674437785115905,0.09103889686055079,0.0,0.10232160889654912,0.07186789891980364,0.06943606312395154,0.0,0.15951084222871012,0.0
1317,2019-04-01,"[0.         0.         0.14967157 0.09513545 0.15441854 0.10666183
 0.09098106 0.         0.10222672 0.07260984 0.07220871 0.
 0.15608627]",0.9325879691895389,1.1811267031166466,0.011310289413790947,0.0,0.1496715706783444,0.09513545158478556,0.15441854376139103,0.1066618347123301,0.09098106195508952,0.0,0.10222672038956471,0.07260984025447578,0.07220870768286652,0.0,0.15608626898115235,0.0
1318,2019-04-02,"[0.         0.         0.1255727  0.10453233 0.14532904 0.10921468
 0.06195925 0.         0.11650942 0.10097498 0.08456646 0.
 0.15134115]",0.9322356160721781,1.1850704971023642,0.14124364093646696,0.0,0.12557270295222944,0.10453232608622887,0.14532903691282317,0.10921467632071029,0.061959251557283795,0.0,0.11650942159815433,0.10097497576714162,0.08456645554861657,0.0,0.151341153256812,0.0
1319,2019-04-03,"[0.         0.         0.1181892  0.13454242 0.1448204  0.11582203
 0.05454591 0.         0.10747375 0.09928672 0.08361972 0.
 0.14169986]",0.935130887367366,1.1845502208735756,0.07282884877505656,0.0,0.11818920100892526,0.13454242289413929,0.14482040308289496,0.11582202616585445,0.054545907078852436,0.0,0.10747374512262245,0.09928672103797015,0.08361971638841365,0.0,0.14169985722032735,0.0
1320,2019-04-04,"[0.         0.         0.12314594 0.14999362 0.14901031 0.12432872
 0.         0.         0.1178772  0.10629059 0.08881818 0.
 0.14053545]",0.9375623607722493,1.1908774857490294,0.11178988631617369,0.0,0.12314593550761063,0.14999362381654857,0.14901030524461004,0.12432872152670962,0.0,0.0,0.11787719971479274,0.10629059239254779,0.08881817645435659,0.0,0.14053544534282378,0.0
1321,2019-04-05,"[0.         0.         0.12011492 0.14460906 0.13991816 0.10835413
 0.05277716 0.         0.11655664 0.09663247 0.0973715  0.
 0.12366596]",0.9364822558273342,1.1888320444002765,0.12306953425264112,0.0,0.12011492019939622,0.14460906256619296,0.1399181580386391,0.10835413247188302,0.05277716340600601,0.0,0.11655664388288335,0.09663246606183111,0.09737149552307414,0.0,0.1236659578500941,0.0
1322,2019-04-08,"[0.         0.0501949  0.10192754 0.13442851 0.1233586  0.10861863
 0.05520731 0.         0.12287291 0.08547726 0.10427657 0.
 0.11363776]",0.9373719082263381,1.1933365061046792,0.12960782271299146,0.05019490189906759,0.10192754381961598,0.13442850858283736,0.12335859769011326,0.10861863254703162,0.05520730882563705,0.0,0.12287291300525961,0.08547726471256333,0.10427657097199647,0.0,0.11363775794587772,0.0
1323,2019-04-09,"[0.         0.05158947 0.09833423 0.13598273 0.12534256 0.10702239
 0.05538946 0.         0.12326328 0.0858201  0.10560026 0.
 0.11165551]",0.9422348416625872,1.1972062009872646,0.013656244380390849,0.051589472709541596,0.09833423178737398,0.1359827267982676,0.12534256140972166,0.10702239077012007,0.05538946389379079,0.0,0.12326328181651701,0.08582009520473688,0.1056002635570051,0.0,0.11165551205292538,0.0
1324,2019-04-10,"[0.         0.05256971 0.09811717 0.13677907 0.12391722 0.10677469
 0.05526213 0.         0.12351777 0.08592459 0.10576676 0.
 0.11137089]",0.9383647216106097,1.1889614511856852,0.005162866302568729,0.05256970860523676,0.09811716630666373,0.1367790738102165,0.12391721805125232,0.10677468675337541,0.05526212974892566,0.0,0.12351777302664466,0.08592458886712981,0.10576676012945882,0.0,0.11137089470109633,0.0
1325,2019-04-11,"[0.         0.05208294 0.09763619 0.13672547 0.12427344 0.10636316
 0.0565722  0.         0.12528785 0.08599487 0.10515505 0.
 0.10990882]",0.9342072577238929,1.1823332544581353,0.005460222393343907,0.05208294434627607,0.09763618869534615,0.1367254674869759,0.12427344120997981,0.1063631620198126,0.056572204998759715,0.0,0.12528785061042327,0.08599487031392943,0.10515505231809018,0.0,0.10990881800040692,0.0
1326,2019-04-12,"[0.         0.05259881 0.09573445 0.13609878 0.12425963 0.10705997
 0.05542503 0.         0.12273831 0.08838641 0.10594527 0.
 0.11175335]",0.9390623831997199,1.1880711448958141,0.0052562511190935995,0.05259881378193903,0.09573444808896636,0.1360987791873542,0.12425963054784599,0.10705997015563588,0.05542503461092626,0.0,0.1227383071161189,0.08838640547649768,0.10594526596624966,0.0,0.11175334506846601,0.0
1327,2019-04-15,"[0.         0.05345824 0.09856127 0.13483479 0.12272358 0.10708641
 0.0559872  0.         0.1244132  0.08375818 0.10676008 0.
 0.11241705]",0.9370230386613243,1.1877351854399412,0.00841049010189468,0.053458239734742646,0.09856127299187697,0.13483479319104497,0.12272357882293537,0.10708641063060027,0.05598720058306087,0.0,0.12441319691805305,0.08375818292981436,0.10676007604678017,0.0,0.11241704815109142,0.0
1328,2019-04-16,"[0.         0.05222308 0.09575231 0.13665818 0.12501594 0.10806207
 0.05575189 0.         0.1254345  0.08492913 0.10495414 0.
 0.11121877]",0.9391825394642519,1.1886404422894212,0.013614828256404136,0.052223079187838396,0.09575231126275541,0.13665817796164964,0.12501593519151633,0.10806207277526082,0.05575188617455727,0.0,0.12543449931779196,0.08492912817089478,0.10495413855571123,0.0,0.11121877140202426,0.0
1329,2019-04-17,"[0.         0.05229814 0.09449351 0.13850317 0.12692734 0.10711717
 0.05564027 0.         0.12483559 0.08606365 0.10462716 0.
 0.10949401]",0.9398633840907059,1.1899313871150414,0.004429344875208803,0.05229814267976289,0.0944935133467363,0.13850316971915094,0.12692733961045868,0.10711716600006588,0.05564026543672769,0.0,0.12483558752499832,0.0860636481128498,0.10462716209480882,0.0,0.10949400547444064,0.0
1330,2019-04-18,"[0.         0.05181251 0.09737767 0.13699578 0.12218179 0.10730253
 0.05609753 0.         0.1238016  0.08612628 0.10581538 0.
 0.11248893]",0.9416008916242614,1.191022795907164,0.009041204253260444,0.05181251455787646,0.09737767360628029,0.13699577778515065,0.12218178875408724,0.10730252662767878,0.056097530502257395,0.0,0.12380159905816852,0.08612627713110958,0.10581538145782135,0.0,0.11248893051956985,0.0
1331,2019-04-22,"[0.         0.05180854 0.09643484 0.1382714  0.12622331 0.10685191
 0.05636213 0.         0.12468275 0.08596756 0.10394627 0.
 0.1094513 ]",0.9376816074091754,1.1853870099025454,0.008199870726248462,0.0518085385867294,0.09643484173665538,0.13827139880814016,0.1262233100924165,0.10685190607252772,0.05636212899194851,0.0,0.12468275134808748,0.08596755658738227,0.10394627236523207,0.0,0.10945129541088049,0.0
1332,2019-04-23,"[0.         0.05157315 0.09256753 0.13932537 0.12223506 0.11131627
 0.05676465 0.         0.12603469 0.08449004 0.10739482 0.
 0.10829842]",0.9377900583082495,1.1888793409214196,0.006323134400247614,0.05157315106914773,0.0925675273487046,0.13932537288632757,0.12223506281103082,0.11131626613366775,0.05676464805367893,0.0,0.12603469154378316,0.08449004461389074,0.10739481756594275,0.0,0.10829841797382589,0.0
1333,2019-04-24,"[0.         0.05130049 0.09525982 0.1381994  0.12585471 0.10896256
 0.05593086 0.         0.12468149 0.08693179 0.10230351 0.
 0.11057537]",0.9392582517427864,1.191704316380539,0.015916557797899085,0.051300490399598005,0.09525981968411094,0.13819939632939582,0.1258547073015464,0.10896255903995426,0.055930861941720963,0.0,0.12468149245080655,0.08693179207031607,0.10230350624964223,0.0,0.11057537453290862,0.0
1334,2019-04-25,"[0.         0.05159171 0.09586048 0.13528372 0.12410947 0.10963232
 0.05680047 0.         0.12538531 0.08713219 0.10374024 0.
 0.1104641 ]",0.9386098078004372,1.1890344438538707,0.00585361808472018,0.05159170652650175,0.09586048150957015,0.13528372189611126,0.12410946742502023,0.10963231663191825,0.056800468601499385,0.0,0.12538530714073665,0.08713218533557288,0.10374024182881762,0.0,0.11046410310425189,0.0
1335,2019-04-26,"[0.         0.05110832 0.09624948 0.13850425 0.12130338 0.110596
 0.05674281 0.         0.12566329 0.08689889 0.10330854 0.
 0.10962504]",0.935655496087225,1.1870126000140324,0.006264341014965216,0.05110831831493845,0.09624948023031277,0.13850425008453307,0.12130337821923705,0.1105960029399533,0.05674280982190932,0.0,0.12566329168367368,0.08689888900697372,0.10330853636680717,0.0,0.10962504333166145,0.0
1336,2019-04-29,"[0.         0.05058217 0.09355868 0.13893514 0.1264747  0.10765231
 0.05601548 0.         0.12608949 0.0872834  0.10518409 0.
 0.10822455]",0.9357112044874349,1.187525116033961,0.009386232101786726,0.05058216863356986,0.09355867555888077,0.13893513736172913,0.12647469612287887,0.10765231014124578,0.056015484857487884,0.0,0.12608949163262656,0.08728339716550279,0.10518409229109821,0.0,0.10822454623498026,0.0
1337,2019-04-30,"[0.         0.05108024 0.09570148 0.13861645 0.12267431 0.1117492
 0.05528334 0.         0.12366414 0.08572036 0.1035821  0.
 0.11192836]",0.9414567449711941,1.1914250513834876,0.012657269421367162,0.05108024265441435,0.09570147649873215,0.13861645493190708,0.12267431380307353,0.11174920249336133,0.05528334224015097,0.0,0.12366414044850568,0.08572036284880241,0.10358210416224202,0.0,0.11192835991881052,0.0
1338,2019-05-01,"[0.         0.05041452 0.09474743 0.13958838 0.12231302 0.1090076
 0.0555358  0.         0.12399585 0.08787057 0.1032896  0.
 0.11323723]",0.9492978377931599,1.2009306009061071,0.007755078498835964,0.050414518530176665,0.09474743397860105,0.13958838033808785,0.12231302007017324,0.10900759554390788,0.055535799742347444,0.0,0.12399585276737257,0.08787057193078084,0.10328959904964144,0.0,0.11323722804891112,0.0
1339,2019-05-02,"[0.         0.05095351 0.0957204  0.14014682 0.12429414 0.10541502
 0.05628608 0.         0.12457538 0.0848506  0.10478237 0.
 0.1129757 ]",0.9349047174939795,1.1886470926579182,0.003932970984351643,0.050953505529060666,0.0957203967738642,0.14014682291713618,0.12429414137147068,0.10541502256407713,0.05628607717114515,0.0,0.12457537528287671,0.08485059663062305,0.10478236578348238,0.0,0.11297569597626372,0.0
1340,2019-05-03,"[0.         0.04959326 0.09394601 0.14073354 0.1243195  0.10637995
 0.05571896 0.         0.12425592 0.08751108 0.10383365 0.
 0.11370814]",0.9290756664375931,1.183885441844919,0.009981686332737973,0.04959325805798126,0.0939460097686518,0.14073354193053944,0.1243194982946161,0.1063799531809896,0.05571896450748015,0.0,0.12425591538967698,0.08751107509553467,0.10383364863159551,0.0,0.11370813514293458,0.0
1341,2019-05-06,"[0.         0.04555741 0.09676643 0.14006754 0.12211077 0.11164909
 0.05509278 0.         0.1245964  0.0873824  0.10321015 0.
 0.11356705]",0.9318422635048816,1.1822938623283468,0.00825901459887561,0.04555741360065671,0.09676642591501716,0.1400675369269087,0.12211076631392198,0.11164909197761123,0.05509277773683747,0.0,0.12459639703484487,0.08738239709914072,0.10321014663140847,0.0,0.11356704676365269,0.0
1342,2019-05-07,"[0.         0.05102337 0.09315264 0.14421828 0.11900362 0.1080597
 0.05484145 0.         0.12451357 0.086971   0.10108911 0.
 0.11712726]",0.9400836522274861,1.1901299786942843,0.008763495837772563,0.051023373798929274,0.09315263520622655,0.14421828362685823,0.11900361742973076,0.10805970008487259,0.054841454945074676,0.0,0.12451356775571362,0.08697100012956444,0.10108910654953461,0.0,0.11712726047349514,0.0
1343,2019-05-08,"[0.         0.         0.10185016 0.14205719 0.13093538 0.118765
 0.05773416 0.         0.13125036 0.0902036  0.1071913  0.
 0.12001285]",0.9355266178037179,1.1890844308017188,0.10204674759785856,0.0,0.10185015671708234,0.1420571935165594,0.13093538099040247,0.11876499668097348,0.05773415898542648,0.0,0.13125035934189705,0.09020360274796607,0.10719129847223302,0.0,0.12001285254745979,0.0
1344,2019-05-09,"[0.         0.         0.10198301 0.14383175 0.13172808 0.11631164
 0.06780042 0.         0.12900427 0.09381087 0.10542009 0.
 0.11010988]",0.9305906950080777,1.184891029325509,0.02772316752890531,0.0,0.10198300857714208,0.14383174582622493,0.1317280776015712,0.11631163978700974,0.06780041655310148,0.0,0.12900427188844094,0.09381086961267662,0.1054200869762387,0.0,0.11010988317759432,0.0
1345,2019-05-10,"[0.         0.         0.11396572 0.13468437 0.12482942 0.1116271
 0.06864256 0.         0.12663416 0.08828945 0.11291913 0.
 0.1184081 ]",0.9234433536355985,1.171203483562601,0.05692288892259788,0.0,0.11396571604930178,0.13468437012107923,0.1248294202096529,0.11162709779252578,0.06864255718567425,0.0,0.12663416052656248,0.08828944962321132,0.11291912523081842,0.0,0.11840810326117385,0.0
1346,2019-05-13,"[0.         0.04451582 0.12305493 0.11622855 0.10787932 0.0942216
 0.07669567 0.         0.11875083 0.08243704 0.1165596  0.
 0.11965663]",0.9257355512345115,1.1780396785005431,0.13144122214920362,0.04451581847979825,0.12305492889768536,0.11622855435979532,0.10787932156415131,0.0942215997640178,0.07669567472186858,0.0,0.11875083172342794,0.08243703639710995,0.11655960489170228,0.0,0.11965662920044327,0.0
1347,2019-05-14,"[0.         0.05099738 0.12066926 0.11125894 0.10758202 0.08107321
 0.07543046 0.         0.11708035 0.09375348 0.11862047 0.
 0.12353442]",0.9182841938006042,1.1701015817702767,0.04937284376706129,0.05099738059803385,0.12066926368994295,0.11125894488939433,0.1075820195308937,0.0810732141826577,0.07543045955591134,0.0,0.11708035004658102,0.09375347856264615,0.11862047345643607,0.0,0.12353441548750291,0.0
1348,2019-05-15,"[0.         0.04790694 0.11878549 0.10595444 0.11243951 0.07058164
 0.07763755 0.         0.11313649 0.10689161 0.12091574 0.
 0.1257506 ]",0.915608368256347,1.1655798328965465,0.049023936905900414,0.04790693970016817,0.11878549006688599,0.10595443532363809,0.11243951089384592,0.07058163930266229,0.07763754622870986,0.0,0.11313649011867714,0.10689160591573223,0.12091573836941592,0.0,0.12575060408026426,0.0
1349,2019-05-16,"[0.         0.04554428 0.11641074 0.09427558 0.11934711 0.07277967
 0.07782474 0.         0.11395931 0.10649377 0.12162341 0.
 0.13174138]",0.9138257515462099,1.1617886728487314,0.027064589508697702,0.04554428319252518,0.11641074390365973,0.09427558291355567,0.11934710791647726,0.07277967285828703,0.07782473981582336,0.0,0.11395931168655221,0.10649377308985207,0.12162340608000227,0.0,0.13174137854326523,0.0
1350,2019-05-17,"[0.         0.         0.12576527 0.08974623 0.11931503 0.0767408
 0.09652435 0.         0.12098501 0.10293699 0.12357618 0.
 0.14441013]",0.920527197753931,1.170516082057599,0.10764184893829032,0.0,0.12576527166828055,0.08974623176865183,0.11931502935439198,0.07674080213597469,0.09652435470718576,0.0,0.1209850101834578,0.10293699200609313,0.1235761758107515,0.0,0.14441013236521286,0.0
1351,2019-05-20,"[0.         0.         0.12406452 0.09079753 0.12327295 0.07549017
 0.09667949 0.         0.12374773 0.09906385 0.12045423 0.
 0.14642953]",0.9124584802221627,1.1584639900725704,0.01737430146073919,0.0,0.12406451592361709,0.09079752836708471,0.12327295100166123,0.07549017235236954,0.09667948519646366,0.0,0.12374772940300587,0.09906385375720891,0.12045423031367058,0.0,0.14642953368491846,0.0
1352,2019-05-21,"[0.         0.         0.12230669 0.10035294 0.12222245 0.08789713
 0.10910979 0.         0.1147198  0.08601973 0.11072233 0.
 0.14664913]",0.9179273902768021,1.1630808786339422,0.05972699455234037,0.0,0.1223066929454162,0.10035294277397738,0.12222244765208345,0.08789712531469578,0.10910979195633316,0.0,0.11471979871674395,0.08601973482283963,0.11072233093270907,0.0,0.14664913488520143,0.0
1353,2019-05-22,"[0.         0.         0.12495957 0.10111595 0.12151411 0.09486354
 0.10331741 0.         0.11523737 0.08319267 0.10800213 0.
 0.14779726]",0.9247474841575534,1.1689587927377556,0.018621154699000816,0.0,0.12495956736186126,0.10111594515782264,0.12151411104793976,0.09486354133834013,0.10331740782416245,0.0,0.11523737469590803,0.08319266568681828,0.10800212678127281,0.0,0.1477972601058746,0.0
1354,2019-05-23,"[0.         0.         0.12513807 0.10367863 0.12176035 0.09340965
 0.10633123 0.         0.11444781 0.08409574 0.10605272 0.
 0.14508581]",0.9242209381018859,1.1682140271987866,0.01097524386358191,0.0,0.12513807401243437,0.10367862543566905,0.12176035414670983,0.09340964684611645,0.10633122825772856,0.0,0.11444781033870209,0.0840957386952181,0.10605271588857239,0.0,0.14508580637884913,0.0
1355,2019-05-24,"[0.         0.         0.1234908  0.10391914 0.12356661 0.09028665
 0.10637131 0.         0.11586772 0.08551091 0.10569797 0.
 0.14528888]",0.9164144581350061,1.1629422405594227,0.00411770961174103,0.0,0.12349079833018788,0.10391914264031683,0.12356661452472398,0.0902866548781368,0.1063713075062591,0.0,0.11586772051540056,0.0855109130020325,0.10569797229885093,0.0,0.14528887630409137,0.0
1356,2019-05-28,"[0.         0.         0.12552293 0.10205444 0.1230526  0.08891889
 0.10594216 0.         0.11682614 0.08566616 0.10584228 0.
 0.14617441]",0.9097427198457688,1.1565814325493513,0.008426508962827928,0.0,0.1255229258165944,0.10205444200210267,0.12305260091815724,0.08891889312603937,0.10594215660077357,0.0,0.11682613767288748,0.08566616025961864,0.10584227816348811,0.0,0.1461744054403385,0.0
1357,2019-05-29,"[0.         0.         0.12448409 0.10302915 0.1222952  0.09165432
 0.1049479  0.         0.11414974 0.08534807 0.10556614 0.
 0.14852539]",0.9110161219262096,1.1578741325329203,0.0071345078526874744,0.0,0.12448408944732685,0.10302915023248725,0.12229520321417627,0.09165431944118209,0.10494789578309957,0.0,0.11414974021040226,0.08534806880140625,0.10556614029292678,0.0,0.1485253925769926,0.0
1358,2019-05-30,"[0.         0.         0.12497681 0.10272892 0.12410183 0.09165763
 0.10744047 0.         0.1145381  0.08746453 0.10518883 0.
 0.14190288]",0.9005253898849838,1.1485971156195767,0.007478937049680945,0.0,0.12497681263563366,0.10272892413834601,0.12410183115190009,0.09165763144943903,0.10744046996057542,0.0,0.1145380969972844,0.08746453302868595,0.10518882563063965,0.0,0.14190287500749568,0.0
1359,2019-05-31,"[0.         0.         0.12752937 0.10539612 0.12073728 0.09132336
 0.10443722 0.         0.11382198 0.08488674 0.10528854 0.
 0.14657938]",0.9060046122954822,1.1519828056691204,0.010898648756864276,0.0,0.12752936588917546,0.10539612134451597,0.12073728225186624,0.09132336232640828,0.10443722110034813,0.0,0.11382197988777715,0.08488674157277971,0.10528854449423593,0.0,0.14657938113289315,0.0
1360,2019-06-03,"[0.         0.         0.12575989 0.09809261 0.12211748 0.09394155
 0.11089897 0.         0.11538316 0.08766474 0.10379726 0.
 0.14234435]",0.899527969552717,1.1490320301416483,0.012509047713349097,0.0,0.1257598870599956,0.09809261103751259,0.12211747669886426,0.09394154701153798,0.11089896720026826,0.0,0.11538316466260923,0.08766474212193966,0.10379725640409786,0.0,0.14234434780317465,0.0
1361,2019-06-04,"[0.         0.         0.12567028 0.0979596  0.12611619 0.09186508
 0.1092429  0.         0.11412352 0.08578086 0.10422567 0.
 0.14501591]",0.897214310516415,1.1493289864920069,0.01545568787183034,0.0,0.1256702793668137,0.09795959817441338,0.126116188657106,0.091865080240795,0.10924290333914288,0.0,0.1141235174811945,0.08578086010575899,0.10422566657846133,0.0,0.1450159060563142,0.0
1362,2019-06-05,"[0.         0.         0.12294897 0.09623116 0.11676241 0.08794284
 0.09883367 0.04585716 0.10513203 0.08514584 0.09930731 0.
 0.14183861]",0.9129405203681134,1.164926471463061,0.09249004798884194,0.0,0.12294897268644618,0.09623116407489736,0.11676240662926052,0.08794283806908589,0.09883366594635973,0.04585715783055475,0.10513203186361504,0.0851458390899413,0.09930731256027743,0.0,0.14183861124956162,0.0
1363,2019-06-06,"[0.         0.         0.12385159 0.09113858 0.11667997 0.09020499
 0.10228819 0.04846365 0.10351745 0.08703789 0.09579548 0.
 0.14102221]",0.9282288896047738,1.1791847330262841,0.015511520032701745,0.0,0.12385159070296292,0.09113857856405858,0.1166799697030638,0.09020498910694837,0.1022881895994098,0.048463654949875104,0.10351744719633195,0.08703789115223717,0.09579547935103125,0.0,0.14102220967408122,0.0
1364,2019-06-07,"[0.         0.         0.12520784 0.08914337 0.11715652 0.08697839
 0.10555462 0.05092303 0.10323308 0.08678886 0.09522404 0.
 0.13979025]",0.9229722531856891,1.1780379613681815,0.008883289978684969,0.0,0.1252078432850723,0.0891433674825264,0.1171565186876962,0.08697839287538715,0.10555462303834906,0.050923025264742315,0.10323308366437951,0.08678885896461126,0.09522403604342744,0.0,0.13979025069380838,0.0
1365,2019-06-10,"[0.         0.         0.12382646 0.09867934 0.11659195 0.09234526
 0.10113715 0.05050115 0.09877478 0.08655871 0.0899275  0.
 0.1416577 ]",0.9343002491579137,1.1890879809431283,0.027920652751510074,0.0,0.1238264597592061,0.09867934199134112,0.11659195319905624,0.09234526257389344,0.10113714538785344,0.05050115095809648,0.09877478026836148,0.08655870509057273,0.08992749713063647,0.0,0.14165770364098235,0.0
1366,2019-06-11,"[0.         0.         0.11557013 0.09926049 0.11333348 0.09132781
 0.10455313 0.05583682 0.117036   0.0680093  0.10278079 0.
 0.13229206]",0.9310500699402537,1.187289940244792,0.08117685831070033,0.0,0.11557013132553447,0.09926048533793419,0.1133334770328334,0.0913278052133824,0.10455313062014894,0.055836820370262205,0.11703600337817908,0.0680092976835112,0.10278078943622203,0.0,0.13229205960199197,0.0
1367,2019-06-12,"[0.         0.         0.12958996 0.09305361 0.11928211 0.08081211
 0.07556687 0.         0.12107937 0.10985459 0.12303535 0.
 0.14772602]",0.9284797770022047,1.183200067231311,0.2047252250051831,0.0,0.12958995876546697,0.09305361118394585,0.11928211203292508,0.08081211362607477,0.0755668694169664,0.0,0.12107937333117731,0.1098545947008217,0.12303535103239423,0.0,0.14772601591022783,0.0
1368,2019-06-13,"[0.         0.         0.11852689 0.11112897 0.12114991 0.1111287
 0.09684929 0.         0.13636146 0.05942432 0.10569484 0.
 0.13973562]",0.9195119971738374,1.1774679218295112,0.17321486665370164,0.0,0.11852689321228087,0.1111289666310269,0.12114990721826448,0.11112870443392824,0.09684928779829084,0.0,0.13636145518098497,0.05942432115466924,0.10569483937484181,0.0,0.13973562499571268,0.0
1369,2019-06-14,"[0.         0.         0.11424136 0.10766202 0.09673224 0.10225111
 0.10053033 0.04917678 0.12986961 0.06655673 0.10252354 0.
 0.13045628]",0.9212844846721394,1.1821270667785606,0.11557383359099424,0.0,0.11424135571023651,0.10766201686842602,0.096732242246396,0.10225111193082467,0.10053032571278592,0.049176778869147605,0.12986961427348737,0.0665567328645919,0.10252354254143628,0.0,0.13045627898266762,0.0
1370,2019-06-17,"[0.         0.         0.11532553 0.11480026 0.0869115  0.1076868
 0.08945625 0.04674871 0.13512175 0.07575493 0.09415755 0.
 0.13403671]",0.9241324643205961,1.182614328292224,0.06332248435396587,0.0,0.11532553312016114,0.11480025644159234,0.08691150163394543,0.1076868037080194,0.08945625442360662,0.04674870797985856,0.1351217481419684,0.07575493115260488,0.09415755204406108,0.0,0.13403671135418216,0.0
1371,2019-06-18,"[0.         0.         0.1145614  0.1089033  0.0996936  0.10529131
 0.10435961 0.04909839 0.13226668 0.05740546 0.09634881 0.
 0.13207144]",0.9213438578260987,1.1811599338346306,0.06368097764977809,0.0,0.11456139898407362,0.10890330099224209,0.09969360065539803,0.10529131090524127,0.10435960998206044,0.04909838661368468,0.13226668158398333,0.05740546094731518,0.09634880626756781,0.0,0.1320714430684335,0.0
1372,2019-06-19,"[0.         0.         0.11451301 0.10352138 0.10681379 0.10253525
 0.10523188 0.04798876 0.12531202 0.06258711 0.09761116 0.
 0.13388564]",0.9198507906923407,1.183652127421303,0.03353935720101015,0.0,0.11451300929283503,0.10352138040362985,0.10681378837322489,0.10253525092854514,0.10523188024826577,0.0479887630562637,0.12531201738194134,0.06258710665044702,0.09761116357906567,0.0,0.13388564008578172,0.0
1373,2019-06-20,"[0.         0.         0.12082479 0.10033442 0.10978174 0.09467936
 0.10167251 0.04626198 0.12162819 0.06864966 0.10049874 0.
 0.13566862]",0.920647248953746,1.1850503706957074,0.02683442787242856,0.0,0.12082478706783588,0.10033441786746353,0.10978173876795462,0.0946793563516,0.10167251030845505,0.04626197990350606,0.12162818525328686,0.06864966428904973,0.1004987393095393,0.0,0.13566862088130896,0.0
1374,2019-06-21,"[0.         0.         0.1197063  0.10351844 0.11346356 0.09181016
 0.09990803 0.04698345 0.11940655 0.07096122 0.10103454 0.
 0.13320775]",0.9266817598266301,1.1879764225076008,0.013369526209929296,0.0,0.1197062973435932,0.10351844484217256,0.11346355705020904,0.0918101626792975,0.09990802637938415,0.04698344661241547,0.119406554265507,0.07096122043951344,0.10103454174092474,0.0,0.13320774864698298,0.0
1375,2019-06-24,"[0.         0.         0.11951803 0.09552977 0.1131869  0.09522017
 0.100225   0.04687455 0.11969069 0.07335247 0.10249048 0.
 0.13391195]",0.9227854845528186,1.1857097009727329,0.016890984875696874,0.0,0.11951803042978208,0.0955297747057238,0.11318689709870572,0.0952201667874803,0.10022499544632217,0.04687455160129409,0.1196906916144325,0.07335246570025765,0.10249047767510616,0.0,0.13391194894089553,0.0
1376,2019-06-25,"[0.         0.         0.1181692  0.09704098 0.11213419 0.09427726
 0.10003618 0.0467776  0.11879927 0.07586345 0.1004265  0.
 0.13647537]",0.9160086491166931,1.1740605889433808,0.012161005419617843,0.0,0.1181692042753879,0.09704097654697691,0.11213418618030332,0.09427726279784154,0.10003618308656514,0.04677759714271516,0.11879927442839845,0.07586344918670303,0.10042649916376717,0.0,0.13647536719134132,0.0
