,Date,Weights,Profit,Base Profit,Volume,JNJ,PFE,ABT,BMY,F,OSK,SPAR,PCAR,LAWS,KAMN,WLFC,HDSN,cash
100,2014-05-30,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0004700674801619,1.0211332100871984,0.00763083199094024,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
101,2014-06-02,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0031191457582291,1.0242946773387536,0.011263021735057685,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
102,2014-06-03,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],0.998918714065978,1.0217525251400459,0.010967814768528122,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
103,2014-06-04,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9929517774325243,1.0171946521456592,0.009913611281100132,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
104,2014-06-05,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9905386237080888,1.0150345606149076,0.008600740405445926,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
105,2014-06-06,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9895953230697201,1.0164338335693677,0.0062813449213618665,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
106,2014-06-09,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9954003152842126,1.022376733266608,0.008627817559436294,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
107,2014-06-10,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9979207678570199,1.024438141605159,0.022404388826433273,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
108,2014-06-11,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9998221748880012,1.0273171894979967,0.011601383378901091,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
109,2014-06-12,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9972395675188837,1.0241573576651943,0.00726866131800059,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
110,2014-06-13,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],0.996667203502269,1.0227964873199846,0.006534022058515445,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
111,2014-06-16,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9951352584900821,1.0181393832509522,0.00862048347277671,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
112,2014-06-17,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9994122490898039,1.021146938361995,0.008925843828822012,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
113,2014-06-18,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0198100577079376,1.0365333656533928,0.01121017472102774,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
114,2014-06-19,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0268815600796042,1.046227568421011,0.022208601572102596,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
115,2014-06-20,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.03437555273977,1.0555667799308586,0.021335497227716698,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
116,2014-06-23,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0426849318256288,1.0643300350384939,0.008555902273064207,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
117,2014-06-24,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0384145188527414,1.0618502937581384,0.024243470835889635,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
118,2014-06-25,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0360312018316424,1.061056551367366,0.012044046853159388,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
119,2014-06-26,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0285004943520528,1.054364027441413,0.008946125539015137,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
120,2014-06-27,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0348308707377478,1.064461761810759,0.010842523950789495,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
121,2014-06-30,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0281347818236304,1.0571681099696295,0.009200728085747538,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
122,2014-07-01,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.034014891038928,1.0618485850730874,0.003633128221377552,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
123,2014-07-02,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.032401395605091,1.0609448627957052,0.011390887755278141,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
124,2014-07-03,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0353566999187986,1.0642569107199455,0.011620365084945645,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
125,2014-07-07,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0471591808365532,1.0768456482584905,0.011084630047009145,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
126,2014-07-08,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0574774410995953,1.0843925440438278,0.010686987395180864,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
127,2014-07-09,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0366686220646353,1.0671556597206107,0.01503031368203956,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
128,2014-07-10,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0315935479434764,1.0625070137868347,0.012033397402115707,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
129,2014-07-11,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0194797971497227,1.0508557823092775,0.009485913240183372,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
130,2014-07-14,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0282889372396578,1.0588838764107262,0.009907490393116766,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
131,2014-07-15,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0329176307231902,1.0648506365216075,0.003631703600877025,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
132,2014-07-16,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0341972040773884,1.0664440392276184,0.010374341148827662,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
133,2014-07-17,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0389397654536154,1.0686872658250446,0.0070583844378492655,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
134,2014-07-18,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0323862830730888,1.062090369871614,0.012440606515559779,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
135,2014-07-21,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0314709825562993,1.0623664318464912,0.006962899388937143,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
136,2014-07-22,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0317384768326725,1.0622371453773858,0.010737316949481697,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
137,2014-07-23,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0368068047821053,1.068037842037762,0.005443050371036922,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
138,2014-07-24,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0399612790850172,1.0712629630021684,0.0031324476615129013,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
139,2014-07-25,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.036956808370708,1.069761198292599,0.005493804119176377,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
140,2014-07-28,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.039110062513006,1.0707957181863679,0.006813765596048448,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
141,2014-07-29,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0378612022148561,1.0680453268689782,0.016885499583848048,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
142,2014-07-30,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.02562224384189,1.058966156373301,0.007872026844625936,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
143,2014-07-31,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0178216844778512,1.0520689763199818,0.0247002874704412,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
144,2014-08-01,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.007882776559992,1.0427240124045785,0.018550495543133746,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
145,2014-08-04,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0057803271269123,1.035098077044161,0.008397797739461529,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
146,2014-08-05,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0003079832345172,1.029377836914803,0.008853892864171053,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
147,2014-08-06,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9924942270451644,1.0223158458947437,0.010425235619416254,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
148,2014-08-07,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],0.985625515189139,1.0102626727989306,0.007744020472127337,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
149,2014-08-08,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9889896758493782,1.017392987514121,0.011302169845416165,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
150,2014-08-11,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9945257193082486,1.020298993219747,0.009596504079302846,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
151,2014-08-12,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.009152718105291,1.036496314633426,0.012427780841685743,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
152,2014-08-13,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0111547890098231,1.0367689139211733,0.00890016491861959,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
153,2014-08-14,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0112168467515417,1.037202358832974,0.01274582653683599,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
154,2014-08-15,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0094147569029548,1.0371732325371275,0.007007311471022782,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
155,2014-08-18,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0242213403411446,1.0517640665093035,0.006671846696957377,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
156,2014-08-19,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0267452098121839,1.0512388155509336,0.00950236552517158,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
157,2014-08-20,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0311477378987817,1.055214682239253,0.009377096284696192,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
158,2014-08-21,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0347483171496659,1.0576649693972415,0.011472540066444624,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
159,2014-08-22,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0376525807166226,1.0611993922703,0.00797490727421192,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
160,2014-08-25,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0399601510871543,1.0622179984263889,0.008462580961174112,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
161,2014-08-26,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0426319094490242,1.0626112798110927,0.004548589704559844,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
162,2014-08-27,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.046173023438343,1.0652537834417113,0.004744149079584192,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
163,2014-08-28,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0456099065571653,1.0644341722048416,0.004461690180870007,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
164,2014-08-29,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.038145812456981,1.057025580216362,0.012193950462031162,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
165,2014-09-02,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0362502134900775,1.0558277068219755,0.00416053012073862,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
166,2014-09-03,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0345564702725958,1.0541220472218464,0.007551849755422072,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
167,2014-09-04,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0448116375376921,1.0639947671176118,0.005533401739353503,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
168,2014-09-05,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0474093575457375,1.064654006898271,0.007282270809166661,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
169,2014-09-08,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0509545146123191,1.066125483337724,0.008066547620111207,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
170,2014-09-09,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0534703560522283,1.0641193036971006,0.0067808610643871545,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
171,2014-09-10,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.055398650879821,1.065940102572966,0.012367100156067493,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
172,2014-09-11,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0431932269520672,1.056410440505264,0.009397335715643848,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
173,2014-09-12,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0413250283117323,1.053053158672434,0.013098831318517756,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
174,2014-09-15,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0482912042239168,1.0595234544203427,0.006315366191754024,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
175,2014-09-16,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0461166280488017,1.0576824005511845,0.008274131431325025,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
176,2014-09-17,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.041315453026681,1.0517568031871303,0.012479328641119392,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
177,2014-09-18,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0558927164355938,1.067560562722706,0.008090296836465689,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
178,2014-09-19,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0694813700090453,1.079974342662885,0.01405501321821725,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
179,2014-09-22,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0746905092960692,1.0907826705419181,0.014673387036620302,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
180,2014-09-23,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0696349763658886,1.0881629804737596,0.01675010769656441,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
181,2014-09-24,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.051318836178736,1.0664933999529829,0.01520334646468995,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
182,2014-09-25,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0593680920599458,1.0765747571102624,0.017111099512566064,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
183,2014-09-26,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0607465714323547,1.0740942920621885,0.016282646854995794,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
184,2014-09-29,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.047979768409061,1.0620408956956506,0.01931720406271151,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
185,2014-09-30,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0426671257394897,1.058669529469526,0.00999820623393985,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
186,2014-10-01,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0478028854673545,1.0560869795668666,0.01169513609574744,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
187,2014-10-02,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0388138273011513,1.0473190312830127,0.009806738557664669,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
188,2014-10-03,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.025915049336557,1.0345060011913116,0.0075783561575424475,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
189,2014-10-06,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0446467528080519,1.0486702469616134,0.006397524718367916,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
190,2014-10-07,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0453374210341706,1.052411608062516,0.018078937887146183,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
191,2014-10-08,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0332641250892594,1.0411827444669401,0.007745205026519829,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
192,2014-10-09,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0196447907661101,1.026246609691423,0.008534298517299964,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
193,2014-10-10,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0388810086432214,1.0416019333292454,0.010097548680771964,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
194,2014-10-13,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0139283079772399,1.0128490402342383,0.01910866798642976,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
195,2014-10-14,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0066910036927514,1.007657922236648,0.013282395538219607,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
196,2014-10-15,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0064108964033776,1.0037424585830814,0.019184857071992287,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
197,2014-10-16,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9986597366556987,0.9940176386060383,0.011231621211984283,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
198,2014-10-17,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9991658870440592,0.9924628829975359,0.010280281877006093,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
199,2014-10-20,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0228007525253133,1.0207579313902684,0.015633733918918282,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
200,2014-10-21,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.047161397943981,1.0381731321952037,0.016522595131301977,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
