,Date,Weights,Profit,Base Profit,C,JPM,TCF,UMBF,PFE,JNJ,ABT,BMY,INTC,XLNX,KOPN,MXIM,MCD,EAT,JACK,PZZA,LH,AMS,DGX,PMD,COHR,PKI,BIO,WAT,MMM,TFX,CRY,ATRI,TRT,IVAC,ASYS,VECO,GGG,FLS,ITT,IEX,AVX,HUBB,IIN,MRCY,FLEX,CTS,IEC,SANM,HDSN,KAMN,LAWS,WLFC,CIA,AAME,FFG,GL,CIGI,FRPH,CTO,TRC,NBIX,BCRX,TECH,TTNP,SCON,MSI,BKTI,VSAT,LECO,CVR,SPXC,PFIN,STRM,EBIX,UIS,JKHY,UVV,STKL,ANDE,PYX,BZH,NVR,PHM,MTH,MOD,DORM,STRT,SUP,PCAR,SPAR,F,OSK,HLX,CLB,ENSV,RES,BCPC,FMC,GRA,OLN,cash
10,2014-06-26,"[0.         0.02683443 0.         0.02654838 0.0197776  0.
 0.02649527 0.         0.02555508 0.02676076 0.01389436 0.
 0.         0.         0.         0.02668362 0.         0.02644677
 0.         0.         0.         0.02634759 0.02611912 0.
 0.         0.         0.         0.02671724 0.02681856 0.
 0.02672506 0.02680711 0.01443188 0.         0.02673918 0.02674629
 0.         0.02679536 0.02616578 0.         0.         0.
 0.         0.         0.02680588 0.         0.         0.
 0.02662765 0.         0.02273215 0.         0.         0.02299343
 0.         0.         0.         0.02633376 0.         0.02673763
 0.         0.         0.         0.         0.         0.
 0.         0.         0.0263928  0.         0.02658881 0.02666223
 0.02675627 0.02586239 0.         0.0267317  0.01097489 0.02669624
 0.         0.02101457 0.         0.00972663 0.         0.02662148
 0.         0.02252354 0.         0.         0.         0.
 0.         0.02654057 0.         0.02637216 0.         0.
 0.01889578]",1.0111703287184846,1.0019926157524621,0.026834430977413806,0.0,0.026548383726784974,0.019777602771627434,0.0,0.02649527351760553,0.0,0.025555079470348352,0.026760761717243568,0.01389436385862729,0.0,0.0,0.0,0.0,0.026683622133474152,0.0,0.026446770794574415,0.0,0.0,0.0,0.026347587617749496,0.026119120131629387,0.0,0.0,0.0,0.0,0.026717238133538105,0.026818562135533283,0.0,0.026725061379470432,0.026807110117431743,0.01443188084027541,0.0,0.026739184463147346,0.02674628730775954,0.0,0.02679536052681993,0.026165781464893907,0.0,0.0,0.0,0.0,0.0,0.026805884077636573,0.0,0.0,0.0,0.026627651594542796,0.0,0.022732148788771788,0.0,0.0,0.022993425873170194,0.0,0.0,0.0,0.026333762105940305,0.0,0.02673763300627489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026392795687683955,0.0,0.026588813892621785,0.026662227122012622,0.026756268121008085,0.025862385295570518,0.0,0.02673169877890882,0.010974885589698122,0.02669624316197399,0.0,0.02101456808919477,0.0,0.00972662875771826,0.0,0.026621478729495225,0.0,0.02252353623312743,0.0,0.0,0.0,0.0,0.0,0.02654056718984142,0.0,0.026372157464844975,0.0,0.0,0.01889577735401541,0.0
11,2014-06-27,"[0.         0.02724256 0.         0.02697437 0.01863229 0.
 0.02686061 0.         0.02574965 0.02715862 0.01381268 0.
 0.         0.         0.         0.02708196 0.         0.02684891
 0.         0.         0.         0.0266624  0.02655053 0.
 0.         0.         0.         0.02709372 0.02722955 0.
 0.02711126 0.02721064 0.01599016 0.         0.02710243 0.02711663
 0.         0.02720347 0.02639783 0.         0.         0.
 0.         0.         0.02719938 0.         0.         0.
 0.02696084 0.         0.02251363 0.         0.         0.02247176
 0.         0.         0.         0.02660325 0.         0.02713019
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02678644 0.         0.02699195 0.02710084
 0.02710284 0.02614639 0.         0.0271183  0.01092556 0.02705106
 0.         0.02018446 0.         0.         0.         0.02697791
 0.         0.0217512  0.         0.         0.         0.
 0.         0.02693782 0.         0.02678891 0.         0.
 0.019227  ]",1.0217892235733153,1.0100564237113199,0.027242561601751692,0.0,0.026974368307938958,0.01863229333739378,0.0,0.026860612713001518,0.0,0.02574964880038155,0.027158619872791154,0.013812676151288386,0.0,0.0,0.0,0.0,0.027081955723235494,0.0,0.02684891224099763,0.0,0.0,0.0,0.026662404016189717,0.02655053372443557,0.0,0.0,0.0,0.0,0.02709371777149445,0.027229549706210856,0.0,0.027111260178715443,0.02721063666168406,0.015990163394538945,0.0,0.027102427093659624,0.027116633949310815,0.0,0.027203473555837458,0.026397826074639356,0.0,0.0,0.0,0.0,0.0,0.027199375731710874,0.0,0.0,0.0,0.02696084191315099,0.0,0.022513626793694102,0.0,0.0,0.02247175704811823,0.0,0.0,0.0,0.026603254500127817,0.0,0.027130189506515596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02678643725528519,0.0,0.026991947753394935,0.027100838962070363,0.027102841642505468,0.026146394212836068,0.0,0.027118300778619334,0.010925557627330006,0.027051055983210736,0.0,0.020184464754464115,0.0,0.0,0.0,0.026977911050385685,0.0,0.02175120376171927,0.0,0.0,0.0,0.0,0.0,0.0269378170812461,0.0,0.026788906901039303,0.0,0.0,0.019227001867079672,0.0
12,2014-06-30,"[0.         0.02713206 0.         0.02683553 0.01988757 0.
 0.02680768 0.         0.02593106 0.02705797 0.01360358 0.
 0.         0.         0.         0.02697113 0.         0.02667662
 0.         0.         0.         0.02660476 0.02643944 0.
 0.         0.         0.         0.02701244 0.02711685 0.
 0.02703478 0.02710408 0.01500984 0.         0.02701858 0.02704336
 0.         0.02709069 0.02641851 0.         0.         0.
 0.         0.         0.02710186 0.         0.         0.
 0.026923   0.         0.02308649 0.         0.         0.02291948
 0.         0.         0.         0.02660495 0.         0.02703112
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02668744 0.         0.02690234 0.0269492
 0.02705268 0.02616972 0.         0.02704199 0.01081971 0.02699237
 0.         0.02061115 0.         0.         0.         0.02690968
 0.         0.02271706 0.         0.         0.         0.
 0.         0.02681873 0.         0.02666765 0.         0.
 0.01919684]",1.0147406427993086,1.0054176735029914,0.027132064942324483,0.0,0.026835532171844482,0.019887568462474484,0.0,0.026807680552605424,0.0,0.0259310592033854,0.02705796718876193,0.013603583815638903,0.0,0.0,0.0,0.0,0.02697112923956578,0.0,0.026676620459047198,0.0,0.0,0.0,0.026604761131774252,0.02643944389327986,0.0,0.0,0.0,0.0,0.027012438234494757,0.02711684766163313,0.0,0.027034776375491263,0.027104083093399192,0.015009836809352629,0.0,0.027018575086288906,0.027043357074025203,0.0,0.027090691763745258,0.02641851457797544,0.0,0.0,0.0,0.0,0.0,0.027101858718754583,0.0,0.0,0.0,0.026922998832967636,0.0,0.02308648844221284,0.0,0.0,0.02291947673239389,0.0,0.0,0.0,0.02660495084698307,0.0,0.02703111968570401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026687439517246336,0.0,0.026902343972545605,0.02694919887220505,0.02705268294009078,0.026169724127228986,0.0,0.027041991764170586,0.010819713865388622,0.026992368569938193,0.0,0.020611153421494017,0.0,0.0,0.0,0.026909681813780662,0.0,0.022717056949495436,0.0,0.0,0.0,0.0,0.0,0.02681873248619121,0.0,0.026667651343483385,0.0,0.0,0.019196835360616976,0.0
13,2014-07-01,"[0.         0.02718223 0.         0.02689206 0.01954103 0.
 0.02683897 0.         0.02589285 0.02710402 0.01352753 0.
 0.         0.         0.         0.02702132 0.         0.02674366
 0.         0.         0.         0.02662982 0.02648318 0.
 0.         0.         0.         0.02705245 0.02716816 0.
 0.02707325 0.02715191 0.0153444  0.         0.02705538 0.02708219
 0.         0.02714157 0.0264147  0.         0.         0.
 0.         0.         0.02714743 0.         0.         0.
 0.02694318 0.         0.02283296 0.         0.         0.02259718
 0.         0.         0.         0.02661149 0.         0.02707724
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02672569 0.         0.02694249 0.02701767
 0.02708325 0.02616045 0.         0.02707997 0.01091412 0.0270262
 0.         0.02033089 0.         0.         0.         0.02693384
 0.         0.02230099 0.         0.         0.         0.
 0.         0.02686397 0.         0.02671074 0.         0.
 0.01935958]",1.0171615141449715,1.0117713951224374,0.02718222905124368,0.0,0.026892062881148617,0.019541026864280667,0.0,0.026838969442502806,0.0,0.02589284727988515,0.027104024911481246,0.013527533826531976,0.0,0.0,0.0,0.0,0.027021317054620554,0.0,0.026743662825131635,0.0,0.0,0.0,0.02662982054541282,0.026483182602010238,0.0,0.0,0.0,0.0,0.02705244854832141,0.027168159256727362,0.0,0.0270732519633378,0.027151912086142007,0.015344403303079051,0.0,0.02705537524060603,0.02708219322659662,0.0,0.027141573141713927,0.026414695422545136,0.0,0.0,0.0,0.0,0.0,0.02714742740939996,0.0,0.0,0.0,0.026943177041746647,0.0,0.022832963425574858,0.0,0.0,0.022597181076060718,0.0,0.0,0.0,0.026611486349221215,0.0,0.02707723751154233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0267256872489239,0.0,0.026942487250120373,0.02701767102319131,0.027083246467338905,0.026160447494960968,0.0,0.02707997391041645,0.010914117595367544,0.0270261981438195,0.0,0.020330885250611726,0.0,0.0,0.0,0.026933841054670046,0.0,0.022300991522696836,0.0,0.0,0.0,0.0,0.0,0.02686397429494585,0.0,0.02671073659726373,0.0,0.0,0.019359579858808172,0.0
14,2014-07-02,"[0.         0.02683233 0.         0.02653615 0.02014261 0.
 0.02648517 0.         0.02552699 0.02675646 0.01369136 0.
 0.         0.         0.         0.02668601 0.         0.0264623
 0.         0.         0.         0.02634942 0.02607655 0.
 0.         0.         0.         0.02671589 0.02681705 0.
 0.02671262 0.02680255 0.01405889 0.         0.02673701 0.02674614
 0.         0.02679412 0.02616544 0.         0.         0.
 0.         0.         0.02680367 0.         0.         0.
 0.02660881 0.         0.02248986 0.         0.         0.02272459
 0.         0.         0.         0.02633371 0.         0.02673764
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02636708 0.         0.02656688 0.02667018
 0.02675066 0.02581171 0.         0.02671648 0.01132327 0.02669615
 0.         0.02104049 0.         0.01024614 0.         0.02659192
 0.         0.02230792 0.         0.         0.         0.
 0.         0.02652472 0.         0.02633464 0.         0.
 0.01925842]",1.0227709039903825,1.0172234782011726,0.026832332972265092,0.0,0.0265361519235623,0.020142611834737808,0.0,0.02648517166213924,0.0,0.02552698723129966,0.0267564609179015,0.013691356322279582,0.0,0.0,0.0,0.0,0.026686006479980158,0.0,0.02646230077750357,0.0,0.0,0.0,0.026349418483670606,0.026076554137869634,0.0,0.0,0.0,0.0,0.026715887375060365,0.02681705242896161,0.0,0.026712623210224655,0.026802552946750404,0.014058887269843227,0.0,0.026737010988005332,0.026746137675759177,0.0,0.026794118442253385,0.026165442423179537,0.0,0.0,0.0,0.0,0.0,0.026803670875680002,0.0,0.0,0.0,0.026608805223621086,0.0,0.022489855589228256,0.0,0.0,0.022724592906641652,0.0,0.0,0.0,0.02633370576207288,0.0,0.02673763536832499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02636707951795467,0.0,0.02656688269490096,0.026670184332632237,0.026750663450119654,0.02581171288419596,0.0,0.026716479430906367,0.011323265197908996,0.0266961467805766,0.0,0.021040493197400686,0.0,0.01024614434303674,0.0,0.02659191542279482,0.0,0.022307916204363544,0.0,0.0,0.0,0.0,0.0,0.02652472162541512,0.0,0.026334643060844293,0.0,0.0,0.019258420628133904,0.0
15,2014-07-03,"[0.         0.02688687 0.         0.02660606 0.01959058 0.
 0.02649149 0.         0.02534444 0.0268031  0.013811   0.
 0.         0.         0.         0.02674417 0.         0.0265686
 0.         0.         0.         0.02638085 0.02610417 0.
 0.         0.         0.         0.02675352 0.02687309 0.
 0.02673032 0.02685301 0.01442601 0.         0.02678079 0.02677944
 0.         0.02685085 0.02615091 0.         0.         0.
 0.         0.         0.02685075 0.         0.         0.
 0.02660306 0.         0.02192135 0.         0.         0.02235399
 0.         0.         0.         0.02632744 0.         0.02678685
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02640069 0.         0.02659048 0.02675477
 0.02676543 0.02574153 0.         0.02673013 0.01162301 0.02672022
 0.         0.0209062  0.         0.01084564 0.         0.02660138
 0.         0.02156222 0.         0.         0.         0.
 0.         0.02658054 0.         0.02637848 0.         0.
 0.01942658]",1.0291368804259153,1.0225979187571796,0.02688686723379741,0.0,0.026606063293302947,0.019590577882706087,0.0,0.026491487118571303,0.0,0.025344437122677876,0.026803098142419768,0.013811003159180081,0.0,0.0,0.0,0.0,0.026744167203385204,0.0,0.026568598708575853,0.0,0.0,0.0,0.02638084576019931,0.02610416931815862,0.0,0.0,0.0,0.0,0.026753517009743273,0.026873089576063283,0.0,0.026730323928213933,0.026853012181275917,0.014426007802883839,0.0,0.026780785415061216,0.02677943520602317,0.0,0.026850849093804877,0.026150908137532295,0.0,0.0,0.0,0.0,0.0,0.02685075348915263,0.0,0.0,0.0,0.026603058160150357,0.0,0.02192135324764195,0.0,0.0,0.022353990654986295,0.0,0.0,0.0,0.026327438186905458,0.0,0.026786846259514347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0264006897865165,0.0,0.026590483087393927,0.026754767598993225,0.026765429097468315,0.025741533013057077,0.0,0.02673012906892866,0.011623011876934502,0.026720222347003397,0.0,0.02090620330063501,0.0,0.010845639113014605,0.0,0.026601384758407554,0.0,0.021562217151217544,0.0,0.0,0.0,0.0,0.0,0.026580542218732753,0.0,0.026378482689611096,0.0,0.0,0.0194265816001585,0.0
16,2014-07-07,"[0.         0.02678121 0.         0.02647189 0.02066777 0.
 0.02645264 0.         0.02556969 0.02670877 0.01363514 0.
 0.         0.         0.         0.02663694 0.         0.02640154
 0.         0.         0.         0.02632321 0.02601307 0.
 0.         0.         0.         0.02667529 0.0267651  0.
 0.02667146 0.02675271 0.01354607 0.         0.02669632 0.02670688
 0.         0.02674267 0.02616612 0.         0.         0.
 0.         0.         0.02675664 0.         0.         0.
 0.0265806  0.         0.02265688 0.         0.         0.02289073
 0.         0.         0.         0.02632528 0.         0.02669154
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02631675 0.         0.0265187  0.02660437
 0.02671589 0.02580301 0.         0.02667503 0.01137617 0.02666195
 0.         0.0212856  0.         0.01053617 0.         0.02655385
 0.         0.02263183 0.         0.         0.         0.
 0.         0.02647053 0.         0.02627214 0.         0.
 0.01929187]",1.0309132853862344,1.0236358841528028,0.026781209408284337,0.0,0.026471891946032743,0.02066776750756609,0.0,0.02645264089318263,0.0,0.025569691828987294,0.026708774909404,0.013635138530415555,0.0,0.0,0.0,0.0,0.026636940726675325,0.0,0.026401538562767217,0.0,0.0,0.0,0.026323208367449544,0.02601306987015022,0.0,0.0,0.0,0.0,0.026675288461973954,0.0267651011185147,0.0,0.026671459902969364,0.02675271175816391,0.01354606881888466,0.0,0.02669631693977066,0.02670688372239123,0.0,0.02674267366579889,0.026166117204405526,0.0,0.0,0.0,0.0,0.0,0.026756642869280447,0.0,0.0,0.0,0.02658059879980026,0.0,0.02265688106815161,0.0,0.0,0.022890732675501367,0.0,0.0,0.0,0.026325281031183034,0.0,0.026691538417677994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026316747964405036,0.0,0.026518695325951764,0.026604369992220874,0.02671588560971164,0.02580300808453205,0.0,0.02667502550664038,0.01137616643021873,0.02666194940989646,0.0,0.02128559934342854,0.0,0.010536173138857777,0.0,0.026553848112376044,0.0,0.022631826018927267,0.0,0.0,0.0,0.0,0.0,0.026470525292883806,0.0,0.02627214097608354,0.0,0.0,0.019291869788483726,0.0
17,2014-07-08,"[0.         0.02678909 0.         0.02647461 0.02075517 0.
 0.0264657  0.         0.02560428 0.02671675 0.01349812 0.
 0.         0.         0.         0.02664395 0.         0.02639749
 0.         0.         0.         0.02632689 0.02602007 0.
 0.         0.         0.         0.02668414 0.02677317 0.
 0.02668228 0.02676027 0.01354886 0.         0.02670206 0.02671648
 0.         0.02675022 0.0261719  0.         0.         0.
 0.         0.         0.02676476 0.         0.         0.
 0.02658875 0.         0.02267225 0.         0.         0.02280124
 0.         0.         0.         0.02633398 0.         0.02669964
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02632136 0.         0.02652842 0.02661036
 0.02672538 0.02581276 0.         0.02668569 0.01137876 0.02667205
 0.         0.02118912 0.         0.01041701 0.         0.02655741
 0.         0.02263096 0.         0.         0.         0.
 0.         0.02647192 0.         0.02627324 0.         0.
 0.0193834 ]",1.0317519254186778,1.023891533603494,0.02678909457845193,0.0,0.02647461323857233,0.020755167314860688,0.0,0.026465699016645566,0.0,0.025604283860870262,0.026716752075337507,0.013498124384923116,0.0,0.0,0.0,0.0,0.026643953912656802,0.0,0.026397487996640188,0.0,0.0,0.0,0.02632688887547593,0.026020065463021585,0.0,0.0,0.0,0.0,0.02668413519574732,0.02677317128409583,0.0,0.02668228036919292,0.026760267745841327,0.013548864915644818,0.0,0.026702059448865743,0.026716483385689244,0.0,0.026750218653766172,0.026171903707293515,0.0,0.0,0.0,0.0,0.0,0.026764756479475998,0.0,0.0,0.0,0.02658875428770703,0.0,0.022672251393777886,0.0,0.0,0.022801240989778565,0.0,0.0,0.0,0.0263339807118679,0.0,0.02669964488021566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02632136210796722,0.0,0.026528419958120893,0.026610363774857433,0.02672538338944311,0.025812759176291746,0.0,0.026685686912558553,0.011378761363284879,0.026672050475776192,0.0,0.0211891203621987,0.0,0.010417014703719214,0.0,0.026557406471357056,0.0,0.02263095956820692,0.0,0.0,0.0,0.0,0.0,0.02647192455882345,0.0,0.026273242641562677,0.0,0.0,0.01938340036941622,0.0
18,2014-07-09,"[0.         0.02686864 0.         0.02653679 0.02099774 0.
 0.02651981 0.         0.02558935 0.02678828 0.01288373 0.
 0.         0.         0.         0.02672721 0.         0.02649437
 0.         0.         0.         0.0263759  0.02603163 0.
 0.         0.         0.         0.02675469 0.02685511 0.
 0.02673587 0.02683205 0.01343753 0.         0.0267635  0.02678951
 0.         0.02683095 0.02618911 0.         0.         0.
 0.         0.         0.02683974 0.         0.         0.
 0.02660606 0.         0.022041   0.         0.         0.02181854
 0.         0.         0.         0.02636681 0.         0.02677766
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02634387 0.         0.02656734 0.02672017
 0.02678204 0.02575167 0.         0.02673266 0.01196918 0.02674071
 0.         0.0207367  0.         0.01087222 0.         0.0265454
 0.         0.02181715 0.         0.         0.         0.
 0.         0.02651133 0.         0.02627365 0.         0.
 0.02018431]",1.0184085076611615,1.014724885959046,0.02686863728689616,0.0,0.0265367931355383,0.02099773553134002,0.0,0.026519806900504112,0.0,0.025589345073446318,0.026788279806962315,0.012883730272272697,0.0,0.0,0.0,0.0,0.026727209499806497,0.0,0.026494373898620537,0.0,0.0,0.0,0.026375904448412566,0.026031630902043204,0.0,0.0,0.0,0.0,0.026754691467359,0.02685511102018097,0.0,0.02673586763949876,0.026832054213086213,0.013437530246197073,0.0,0.02676349842337724,0.026789508487773703,0.0,0.026830954553321067,0.026189108340927116,0.0,0.0,0.0,0.0,0.0,0.026839742115735234,0.0,0.0,0.0,0.02660605968448163,0.0,0.02204100293788601,0.0,0.0,0.021818537707753927,0.0,0.0,0.0,0.026366808092310758,0.0,0.026777662202985664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026343873406545575,0.0,0.026567337389911665,0.026720174572522633,0.026782040302761677,0.025751673390057683,0.0,0.02673266497445508,0.011969182075844076,0.026740713158503817,0.0,0.020736696896737936,0.0,0.010872215642258624,0.0,0.026545395965186062,0.0,0.02181715423173814,0.0,0.0,0.0,0.0,0.0,0.026511330068076693,0.0,0.026273653913501796,0.0,0.0,0.02018431012318144,0.0
19,2014-07-10,"[0.         0.02683703 0.         0.02653507 0.02019357 0.
 0.02651132 0.         0.02563328 0.02676396 0.01355786 0.
 0.         0.         0.         0.02668558 0.         0.02642423
 0.         0.         0.         0.02634764 0.02610944 0.
 0.         0.         0.         0.02672473 0.0268215  0.
 0.02673352 0.02680871 0.01422371 0.         0.02673913 0.02675612
 0.         0.02679732 0.02617664 0.         0.         0.
 0.         0.         0.02680987 0.         0.         0.
 0.02663211 0.         0.02275447 0.         0.         0.02278497
 0.         0.         0.         0.02634784 0.         0.0267424
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02638341 0.         0.02659136 0.0266592
 0.02676513 0.02586867 0.         0.02673892 0.01105076 0.02670846
 0.         0.02086451 0.         0.00970402 0.         0.02661125
 0.         0.02255213 0.         0.         0.         0.
 0.         0.02652592 0.         0.02635083 0.         0.
 0.01917341]",1.010646218286053,1.0075700590876828,0.026837034094321935,0.0,0.02653507313222767,0.0201935715980661,0.0,0.026511316893984737,0.0,0.025633280331258255,0.026763956047699836,0.013557864512618758,0.0,0.0,0.0,0.0,0.026685575527447165,0.0,0.026424227504144818,0.0,0.0,0.0,0.026347639683538475,0.026109437989698957,0.0,0.0,0.0,0.0,0.026724731120513243,0.02682150486505522,0.0,0.026733520995278627,0.02680870751138981,0.014223713550315039,0.0,0.026739129810535667,0.026756117491332033,0.0,0.026797324006217465,0.02617664050385034,0.0,0.0,0.0,0.0,0.0,0.026809872393523452,0.0,0.0,0.0,0.026632106710991,0.0,0.022754465847803745,0.0,0.0,0.0227849693705802,0.0,0.0,0.0,0.026347836599555034,0.0,0.026742398253912638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02638341129409947,0.0,0.026591361402710494,0.02665920232401979,0.026765129094707976,0.025868665088749906,0.0,0.02673891736189865,0.01105075948233543,0.026708457223655755,0.0,0.020864507432034014,0.0,0.009704023803958895,0.0,0.026611253672231078,0.0,0.02255213269722397,0.0,0.0,0.0,0.0,0.0,0.026525920016336798,0.0,0.026350834973414727,0.0,0.0,0.019173407786762978,0.0
20,2014-07-11,"[0.         0.02683666 0.         0.02651343 0.02085109 0.
 0.02650025 0.         0.02560467 0.02676003 0.01314429 0.
 0.         0.         0.         0.02669269 0.         0.0264505
 0.         0.         0.         0.02635422 0.02603606 0.
 0.         0.         0.         0.02672632 0.02682214 0.
 0.02671737 0.02680383 0.01354729 0.         0.02673847 0.02675998
 0.         0.02679829 0.02618099 0.         0.         0.
 0.         0.         0.02680963 0.         0.         0.
 0.02660401 0.         0.02234826 0.         0.         0.02226732
 0.         0.         0.         0.02635275 0.         0.02674584
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02633941 0.         0.02655664 0.02667496
 0.0267606  0.02578695 0.         0.0267178  0.01166897 0.02671293
 0.         0.02088996 0.         0.01057305 0.         0.02655826
 0.         0.02219381 0.         0.         0.         0.
 0.         0.02649752 0.         0.02628123 0.         0.
 0.01982152]",0.9917385156877738,0.992579462417156,0.026836664721189094,0.0,0.026513431950634877,0.020851088306216695,0.0,0.02650025127716311,0.0,0.025604666322184718,0.02676002755978172,0.013144290396280725,0.0,0.0,0.0,0.0,0.026692690834156037,0.0,0.026450501331835276,0.0,0.0,0.0,0.026354222374061567,0.02603605653732343,0.0,0.0,0.0,0.0,0.02672632033704287,0.026822137121039515,0.0,0.02671736507469092,0.026803828863954944,0.013547288830369666,0.0,0.02673846913512855,0.02675998049207624,0.0,0.02679828567807389,0.026180994152200158,0.0,0.0,0.0,0.0,0.0,0.026809628168577633,0.0,0.0,0.0,0.026604009204993857,0.0,0.022348263415739637,0.0,0.0,0.02226732219463424,0.0,0.0,0.0,0.026352746308446504,0.0,0.026745836139667863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026339413803454198,0.0,0.026556637387523268,0.026674957828907594,0.026760602859216397,0.025786949368116895,0.0,0.026717802271111084,0.011668967447793607,0.02671293436865366,0.0,0.020889964465330185,0.0,0.010573047161726065,0.0,0.02655826424100296,0.0,0.02219381491705537,0.0,0.0,0.0,0.0,0.0,0.02649751881678148,0.0,0.026281233679321534,0.0,0.0,0.01982152465654205,0.0
