,Date,Weights,Profit,Base Profit,Volume,KAMN,LAWS,WLFC,HDSN,BCRX,TTNP,TECH,NBIX,SUP,STRT,DORM,MOD,cash
37,2014-02-28,"[0.         0.17216742 0.343945   0.19204138 0.12238779 0.
 0.         0.         0.         0.         0.         0.
 0.1694584 ]",1.110604726708824,1.13923307815199,0.008443483886191419,0.17216742258100964,0.3439450021864337,0.19204137945524044,0.1223877927563827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16945840302093343,0.0
38,2014-03-03,"[0.         0.17173574 0.34690705 0.19098141 0.12187337 0.
 0.         0.         0.         0.         0.         0.
 0.16850242]",1.1166162897786283,1.145317381288529,0.013842120249765026,0.17173573883226023,0.34690705186008736,0.19098141145227257,0.12187337354126611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16850242431411383,0.0
39,2014-03-04,"[0.         0.17246167 0.34191678 0.19139426 0.12365375 0.
 0.         0.         0.         0.         0.         0.
 0.17057354]",1.1240664808990097,1.1409274847066517,0.019664785824748954,0.17246166916449257,0.341916779641982,0.19139426446397054,0.12365374650106987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1705735402284851,0.0
40,2014-03-05,"[0.         0.17102939 0.34677607 0.19095984 0.12259967 0.
 0.         0.         0.         0.         0.         0.
 0.16863503]",1.138826350274483,1.1569554223768639,0.015371167671014443,0.17102938656370723,0.3467760726198048,0.19095983779731382,0.12259967049504253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16863503252413156,0.0
41,2014-03-06,"[0.         0.17192629 0.34129006 0.19431169 0.12253667 0.
 0.         0.         0.         0.         0.         0.
 0.16993529]",1.1561563305595752,1.1761976460970642,0.022797263862244586,0.1719262939211065,0.341290057718837,0.1943116860694626,0.12253667112542965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16993529116516412,0.0
42,2014-03-07,"[0.         0.17170042 0.34454897 0.19150899 0.12225048 0.
 0.         0.         0.         0.         0.         0.
 0.16999114]",1.1541959095593295,1.174610067237184,0.011410735162227431,0.17170041897173818,0.34454897037394216,0.19150898979210612,0.12225048361042716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1699911372517863,0.0
43,2014-03-10,"[0.         0.17186843 0.3451401  0.1912622  0.12268663 0.
 0.         0.         0.         0.         0.         0.
 0.16904265]",1.1558266613477546,1.1798520409835638,0.00912536302985224,0.17186842961051113,0.3451400960434341,0.1912622018892819,0.12268662517147169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1690426472853013,0.0
44,2014-03-11,"[0.         0.17253778 0.3429786  0.19159693 0.12304477 0.
 0.         0.         0.         0.         0.         0.
 0.16984193]",1.1634794959162769,1.181987587122373,0.0037572571823724864,0.17253777740092455,0.342978598695325,0.19159692673371279,0.12304476725835373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16984192991168387,0.0
45,2014-03-12,"[0.         0.17214581 0.34219131 0.1918481  0.12309363 0.
 0.         0.         0.         0.         0.         0.
 0.17072116]",1.1753408094973021,1.1905497202777067,0.005026143914527468,0.17214580648750424,0.3421913055267246,0.19184809797711325,0.12309362850669991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17072116150195796,0.0
46,2014-03-13,"[0.         0.17228956 0.34301616 0.19167124 0.12310676 0.
 0.         0.         0.         0.         0.         0.
 0.16991629]",1.1756417641584782,1.1765486332783497,0.003602800751948811,0.17228955704901527,0.3430161594443156,0.19167123507471787,0.12310676030048257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16991628813146872,0.0
47,2014-03-14,"[0.         0.17157187 0.34379843 0.19276415 0.1226571  0.
 0.         0.         0.         0.         0.         0.
 0.16920845]",1.1790464831583676,1.1802727987363608,0.017170512670800706,0.1715718669228433,0.3437984334247343,0.19276414785637408,0.12265710248443923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16920844931160914,0.0
48,2014-03-17,"[0.         0.17250888 0.34275569 0.19225035 0.12263695 0.
 0.         0.         0.         0.         0.         0.
 0.16984813]",1.1501758189419773,1.1529644086107127,0.007421483444128452,0.17250887688425445,0.3427556932100348,0.19225034856781265,0.12263695152465658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1698481298132415,0.0
49,2014-03-18,"[0.         0.17225338 0.34385278 0.19321297 0.12175448 0.
 0.         0.         0.         0.         0.         0.
 0.16892639]",1.1629502187439922,1.159556335738796,0.021698235690697888,0.17225337900067364,0.34385278119060086,0.19321297028455142,0.12175447575267902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16892639377149501,0.0
50,2014-03-19,"[0.         0.17271361 0.34243448 0.19244023 0.12267564 0.
 0.         0.         0.         0.         0.         0.
 0.16973604]",1.169059842795162,1.1559503732016077,0.0059489435076782796,0.17271361445554279,0.34243447619165124,0.19244023111565062,0.1226756398733578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16973603836379758,0.0
51,2014-03-20,"[0.         0.17219127 0.34275897 0.19242232 0.1231115  0.
 0.         0.         0.         0.         0.         0.
 0.16951595]",1.1873642873414296,1.174390765717097,0.004334303660994736,0.17219126888821623,0.3427589669409138,0.1924223173970972,0.12311149735516605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1695159494186068,0.0
52,2014-03-21,"[0.         0.17173479 0.34348497 0.19171477 0.12349238 0.
 0.         0.         0.         0.         0.         0.
 0.16957309]",1.2041765546963217,1.178366276256963,0.011399394095995894,0.17173479123901753,0.3434849692189816,0.19171476851549699,0.12349238098699145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16957309003951254,0.0
53,2014-03-24,"[0.         0.1716381  0.34232791 0.1917985  0.12494253 0.
 0.         0.         0.         0.         0.         0.
 0.16929296]",1.2005244088680023,1.1729221235391907,0.029642626487360452,0.17163810034169188,0.3423279147463164,0.19179849629525875,0.12494252807644439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16929296054028864,0.0
54,2014-03-25,"[0.         0.17208338 0.34369828 0.19192138 0.12245018 0.
 0.         0.         0.         0.         0.         0.
 0.16984678]",1.1936414195830065,1.160794386942372,0.009616248670701173,0.1720833770040956,0.3436982780838129,0.1919213827081138,0.1224501781796453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16984678402433226,0.0
55,2014-03-26,"[0.         0.17276637 0.34289934 0.19224024 0.12260775 0.
 0.         0.         0.         0.         0.         0.
 0.1694863 ]",1.1904587062618364,1.1431319393067862,0.010137924819940823,0.1727663681749947,0.3428993416313065,0.1922402365537735,0.12260775000225681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1694863036376686,0.0
56,2014-03-27,"[0.         0.1722125  0.34424777 0.1919682  0.12277299 0.
 0.         0.         0.         0.         0.         0.
 0.16879854]",1.1850676731735934,1.1426344399879762,0.011684260979385177,0.1722125008067813,0.3442477728737681,0.19196819790428735,0.12277299126307058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16879853715209264,0.0
57,2014-03-28,"[0.         0.17254158 0.34239489 0.19230507 0.12334039 0.
 0.         0.         0.         0.         0.         0.
 0.16941807]",1.1755587198347295,1.1325659164891164,0.004181567198685261,0.17254158066078912,0.34239489183129257,0.19230506577312606,0.12334039390578433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16941806782900795,0.0
58,2014-03-31,"[0.         0.17133911 0.34466481 0.19206875 0.12293316 0.
 0.         0.         0.         0.         0.         0.
 0.16899417]",1.1745873982905337,1.1371825956408073,0.01271710922895073,0.1713391117909301,0.3446648130108642,0.19206874513819372,0.12293316270803349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16899416735197853,0.0
59,2014-04-01,"[0.         0.17252214 0.3438521  0.1931705  0.12269088 0.
 0.         0.         0.         0.         0.         0.
 0.16776437]",1.1779550604159634,1.1350526758368877,0.008571797080836514,0.17252214168916735,0.34385210034975117,0.1931705042521222,0.12269088335814672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16776437035081246,0.0
60,2014-04-02,"[0.         0.17275777 0.37087858 0.17281043 0.12203722 0.
 0.         0.         0.         0.         0.         0.
 0.16151601]",1.1870069298434447,1.1505584917753109,0.07123627517187774,0.17275776605879622,0.37087857957496134,0.1728104296787751,0.12203721782257153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16151600686489576,0.0
61,2014-04-03,"[0.         0.17232003 0.37811653 0.16807785 0.12162775 0.
 0.         0.         0.         0.         0.         0.
 0.15985784]",1.1964386865832302,1.1635495835278045,0.022721344165870738,0.17232002966602267,0.3781165299820873,0.16807785243079407,0.12162774838171714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15985783953937896,0.0
62,2014-04-04,"[0.         0.1720682  0.37926053 0.16735586 0.12167961 0.
 0.         0.         0.         0.         0.         0.
 0.1596358 ]",1.2046501903332378,1.1566817222319485,0.01460247967243091,0.1720682033922987,0.3792605284607455,0.16735585552301782,0.12167960896701693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15963580365692107,0.0
63,2014-04-07,"[0.         0.17161663 0.38091821 0.16697339 0.12159608 0.
 0.         0.         0.         0.         0.         0.
 0.15889568]",1.2127525167722633,1.156464223613336,0.00562172656114978,0.17161663462065446,0.3809182149154491,0.16697339166048505,0.12159607585593968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15889568294747178,0.0
64,2014-04-08,"[0.         0.17157743 0.38222842 0.16654666 0.12161859 0.
 0.         0.         0.         0.         0.         0.
 0.15802889]",1.1807995923905261,1.1174308801330581,0.009832714361266417,0.1715774342098063,0.38222842368976084,0.1665466639051721,0.12161858744761654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15802889074764423,0.0
65,2014-04-09,"[0.         0.17109417 0.38397127 0.16667723 0.12087202 0.
 0.         0.         0.         0.         0.         0.
 0.15738532]",1.1703188782516365,1.1101380413173423,0.019918076149283197,0.17109416868963398,0.3839712651261901,0.1666772251279702,0.12087201814178299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15738532291442275,0.0
66,2014-04-10,"[0.         0.17094259 0.38223644 0.16639617 0.12200307 0.
 0.         0.         0.         0.         0.         0.
 0.15842174]",1.1797732607480045,1.1180949481127145,0.00742654340891175,0.17094258507143395,0.3822364355015792,0.16639616762535936,0.12200307008640894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15842174171521853,0.0
67,2014-04-11,"[0.         0.17106823 0.38113622 0.16642996 0.12259556 0.
 0.         0.         0.         0.         0.         0.
 0.15877003]",1.1962080161152637,1.1306331631687525,0.012301904972105778,0.17106822684793635,0.3811362234950745,0.166429959379826,0.1225955621851563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15877002809200683,0.0
68,2014-04-14,"[0.         0.17073732 0.38061604 0.16718015 0.12245179 0.
 0.         0.         0.         0.         0.         0.
 0.15901469]",1.1810885320973359,1.1087703426444615,0.013447368500253206,0.1707373243302659,0.380616044068348,0.16718014641713574,0.1224517935284665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1590146916557838,0.0
69,2014-04-15,"[0.         0.17046416 0.38337957 0.16715274 0.12130941 0.
 0.         0.         0.         0.         0.         0.
 0.15769412]",1.1887984163049778,1.10640697033716,0.016986843672167927,0.17046416487102445,0.3833795689733192,0.1671527404413679,0.12130940545045024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1576941202638384,0.0
70,2014-04-16,"[0.         0.17126765 0.38203504 0.16612975 0.12183519 0.
 0.         0.         0.         0.         0.         0.
 0.15873236]",1.1812232654785952,1.0906064131096196,0.005885362298214146,0.17126765057238547,0.38203504216479534,0.16612975249327414,0.12183519226044186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15873236250910328,0.0
71,2014-04-17,"[0.         0.17110931 0.3814771  0.1667699  0.12201366 0.
 0.         0.         0.         0.         0.         0.
 0.15863004]",1.1929968823958155,1.1003399136676328,0.00866818362413889,0.17110930574640504,0.3814770970984839,0.1667698950135944,0.12201366302393521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15863003911758156,0.0
72,2014-04-21,"[0.         0.17086598 0.38126665 0.16649162 0.12207985 0.
 0.         0.         0.         0.         0.         0.
 0.15929591]",1.1882160165377187,1.1043018287254402,0.003879122821017799,0.17086598186209323,0.38126664552770345,0.16649161722366668,0.12207984666811687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15929590871841967,0.0
73,2014-04-22,"[0.         0.17104139 0.38013358 0.16696102 0.12224885 0.
 0.         0.         0.         0.         0.         0.
 0.15961515]",1.1951933413493327,1.1091829605309755,0.009085240487433456,0.17104139219094525,0.38013358210135967,0.1669610195828896,0.12224885270209716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15961515342270838,0.0
74,2014-04-23,"[0.         0.17114761 0.38076068 0.16670085 0.122061   0.
 0.         0.         0.         0.         0.         0.
 0.15932985]",1.2133505413696535,1.1232237218050904,0.005679363124141873,0.1711476135367161,0.3807606837640258,0.16670084970620933,0.12206100485733222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15932984813571652,0.0
75,2014-04-24,"[0.         0.170584   0.38181842 0.16596643 0.12170197 0.
 0.         0.         0.         0.         0.         0.
 0.15992918]",1.2187000266834056,1.1346054905619694,0.018908350642656432,0.17058400478124314,0.3818184207984366,0.1659664312026716,0.12170196525064014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15992917796700845,0.0
76,2014-04-25,"[0.         0.17102406 0.38110293 0.16656232 0.1214606  0.
 0.         0.         0.         0.         0.         0.
 0.15985009]",1.2244337510463268,1.1236873747682004,0.014312106225718782,0.17102405739121015,0.3811029275459332,0.1665623239037409,0.12146060420904814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15985008695006755,0.0
77,2014-04-28,"[0.         0.17125875 0.38214245 0.16632607 0.12161254 0.
 0.         0.         0.         0.         0.         0.
 0.15866018]",1.2318689476609888,1.119877679114913,0.010759841776183554,0.171258753286429,0.3821424539375169,0.16632606744577477,0.12161254225272193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15866018307755758,0.0
78,2014-04-29,"[0.         0.17030799 0.38162392 0.16621845 0.12174789 0.
 0.         0.         0.         0.         0.         0.
 0.16010175]",1.2211156349813352,1.1086573799692914,0.022236040264263138,0.17030799143532846,0.38162391837182374,0.16621844510566974,0.12174789103735231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16010175404982568,0.0
79,2014-04-30,"[0.         0.17094333 0.38245039 0.16659945 0.12194775 0.
 0.         0.         0.         0.         0.         0.
 0.15805907]",1.2217791884610902,1.1105646442887536,0.013158407665918772,0.1709433306051495,0.3824503947129785,0.16659944908110014,0.12194775295576707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158059072645005,0.0
80,2014-05-01,"[0.         0.17084248 0.38401494 0.16602272 0.12099524 0.
 0.         0.         0.         0.         0.         0.
 0.15812462]",1.2502588334292546,1.1163526767646568,0.005461545706834927,0.1708424775701958,0.3840149406150776,0.16602272327783796,0.12099523768516592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1581246208517228,0.0
81,2014-05-02,"[0.         0.17144385 0.38574584 0.1650046  0.12064386 0.
 0.         0.         0.         0.         0.         0.
 0.15716186]",1.2750218307455488,1.1343881400863451,0.02607207841790998,0.17144384556891823,0.3857458367046911,0.16500459698148934,0.12064386090604526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1571618598388561,0.0
82,2014-05-05,"[0.         0.16995152 0.3863741  0.1650348  0.12085082 0.
 0.         0.         0.         0.         0.         0.
 0.15778877]",1.2526191349019862,1.1257287973731809,0.01621470546979748,0.16995151835992012,0.3863740952136923,0.16503480169033888,0.12085081918901767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15778876554703103,0.0
83,2014-05-06,"[0.         0.17133506 0.38099997 0.16696975 0.12137477 0.
 0.         0.         0.         0.         0.         0.
 0.15932044]",1.2422117992123936,1.1005169616091504,0.015764191821020845,0.17133506442090876,0.3809999747096412,0.16696974638360698,0.12137477135245657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1593204431333864,0.0
84,2014-05-07,"[0.         0.17080772 0.38277247 0.16620367 0.12134863 0.
 0.         0.         0.         0.         0.         0.
 0.1588675 ]",1.2424785187430543,1.1148123459758947,0.00875680337793618,0.17080771861686725,0.38277247349222443,0.16620367363172941,0.12134863387555156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15886750038362726,0.0
85,2014-05-08,"[0.         0.17069122 0.38433237 0.16577394 0.12060309 0.
 0.         0.         0.         0.         0.         0.
 0.15859938]",1.2245600776469174,1.1003765516868942,0.004052884610970633,0.1706912190708152,0.38433236637269774,0.1657739413203949,0.12060309341183624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15859937982425565,0.0
86,2014-05-09,"[0.         0.17104974 0.38488723 0.1650978  0.12082742 0.
 0.         0.         0.         0.         0.         0.
 0.15813781]",1.227571568096109,1.0955743970227796,0.0095299583270597,0.1710497397672021,0.3848872316158774,0.16509780456682938,0.12082741662449308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15813780742559808,0.0
87,2014-05-12,"[0.         0.17088847 0.38474262 0.16530352 0.12064532 0.
 0.         0.         0.         0.         0.         0.
 0.15842007]",1.23714547713217,1.0827339997128225,0.0066966712571151525,0.170888473388231,0.3847426209436298,0.16530352060276304,0.12064531646344977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15842006860192645,0.0
88,2014-05-13,"[0.         0.16945807 0.38965061 0.16472298 0.11974408 0.
 0.         0.         0.         0.         0.         0.
 0.15642426]",1.2353984845560746,1.0933461895943284,0.030844713925300762,0.16945806869685826,0.3896506052856426,0.1647229790771887,0.11974408448480256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1564242624555078,0.0
89,2014-05-14,"[0.         0.1707777  0.38219963 0.16465539 0.12253738 0.
 0.         0.         0.         0.         0.         0.
 0.15982989]",1.2459883366554823,1.1061788385102613,0.01773991294130883,0.17077770490809405,0.38219963170418625,0.16465539415491173,0.12253738382015221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15982988541265586,0.0
90,2014-05-15,"[0.         0.17053556 0.38238949 0.16436835 0.12236478 0.
 0.         0.         0.         0.         0.         0.
 0.16034183]",1.2284606087992582,1.100260506105917,0.01622319573259738,0.1705355606002522,0.3823894872204785,0.16436834988733517,0.12236477703310425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16034182525882976,0.0
91,2014-05-16,"[0.         0.16990823 0.38059105 0.16340822 0.12421632 0.
 0.         0.         0.         0.         0.         0.
 0.16187618]",1.2037470751991035,1.091209026748843,0.010436412323214826,0.16990823332012367,0.38059104751110634,0.16340821906011363,0.12421632109882598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16187617900983042,0.0
92,2014-05-19,"[0.         0.16888885 0.34639325 0.17900548 0.13142435 0.
 0.         0.         0.         0.         0.         0.
 0.17428808]",1.1836899752066325,1.0810506013704753,0.09881691330636189,0.16888884670010082,0.3463932467210273,0.17900547573042708,0.13142435302141584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174288077827029,0.0
93,2014-05-20,"[0.         0.17078808 0.33459621 0.18254073 0.13364118 0.
 0.         0.         0.         0.         0.         0.
 0.1784338 ]",1.2001677928051326,1.0818504893108365,0.015347001908905686,0.17078808222340672,0.33459620941647433,0.18254072765335747,0.1336411825460049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17843379816075663,0.0
94,2014-05-21,"[0.         0.17003149 0.3356789  0.18177055 0.13407499 0.
 0.         0.         0.         0.         0.         0.
 0.17844407]",1.1875351098354407,1.0885866955046077,0.01786400438268397,0.17003149258577474,0.3356788990417782,0.18177055076999463,0.1340749878823978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17844406972005475,0.0
95,2014-05-22,"[0.         0.17146195 0.33142642 0.18296905 0.13421991 0.
 0.         0.         0.         0.         0.         0.
 0.17992267]",1.1938150591751395,1.0835581369624712,0.014990081421431036,0.17146194604331452,0.3314264221891093,0.18296904687649537,0.13421991247123352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17992267241984727,0.0
96,2014-05-23,"[0.         0.17082633 0.33377856 0.18258954 0.13430659 0.
 0.         0.         0.         0.         0.         0.
 0.17849898]",1.1935606647809207,1.0839385466663642,0.007847835099921081,0.17082633081320672,0.33377856081130547,0.18258953732990282,0.1343065880643421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17849898298124292,0.0
97,2014-05-27,"[0.         0.17065662 0.33348758 0.18231778 0.13445791 0.
 0.         0.         0.         0.         0.         0.
 0.1790801 ]",1.188485932058823,1.089150030319357,0.006229561990029784,0.1706566187373405,0.33348758355111113,0.182317784280186,0.13445791303756774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17908010039379446,0.0
98,2014-05-28,"[0.         0.17100396 0.33190136 0.18308617 0.13491771 0.
 0.         0.         0.         0.         0.         0.
 0.1790908 ]",1.1961411799771218,1.1169409212452668,0.005650090320880665,0.1710039563080127,0.33190135890614014,0.18308617002189811,0.13491771292018376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1790908018437654,0.0
99,2014-05-29,"[0.         0.17138135 0.332191   0.18259533 0.13426509 0.
 0.         0.         0.         0.         0.         0.
 0.17956724]",1.2005365310260299,1.1074114339113672,0.010092415414037752,0.17138135191228407,0.3321909955875417,0.1825953281650066,0.1342650866530662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17956723768210134,0.0
100,2014-05-30,"[0.         0.17086705 0.33298801 0.18238105 0.13502622 0.
 0.         0.         0.         0.         0.         0.
 0.17873767]",1.1903159791757687,1.1153189392939133,0.007232462964914868,0.1708670536038875,0.3329880103752773,0.18238104718148818,0.1350262223307566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17873766650859035,0.0
101,2014-06-02,"[0.         0.17120933 0.33240008 0.1821705  0.13410102 0.
 0.         0.         0.         0.         0.         0.
 0.18011908]",1.2009114051312397,1.1127726078456168,0.016933794436121443,0.17120932516592938,0.3324000779526401,0.18217049597392385,0.13410102316813582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1801190777393708,0.0
102,2014-06-03,"[0.         0.17053491 0.33666507 0.18152385 0.13413497 0.
 0.         0.         0.         0.         0.         0.
 0.1771412 ]",1.1899148110214763,1.109190967853022,0.020614192296205248,0.17053490883122574,0.336665068231242,0.18152385013528963,0.1341349685236818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17714120427856075,0.0
103,2014-06-04,"[0.         0.17088674 0.33426859 0.18224054 0.13479432 0.
 0.         0.         0.         0.         0.         0.
 0.17780981]",1.1803301943866265,1.0870619729678657,0.01307045692032107,0.1708867391687131,0.33426858948050786,0.1822405447664885,0.1347943190354012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1778098075488894,0.0
104,2014-06-05,"[0.         0.17076636 0.3331466  0.18294417 0.13493707 0.
 0.         0.         0.         0.         0.         0.
 0.17820579]",1.1692201617913465,1.0946151317890418,0.010307150645775002,0.17076635621296707,0.3331466049280255,0.1829441736863384,0.1349370730312429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17820579214142623,0.0
105,2014-06-06,"[0.         0.17123025 0.33206317 0.18333229 0.13503842 0.
 0.         0.         0.         0.         0.         0.
 0.17833586]",1.1681412168146028,1.099555602329768,0.015116347836671077,0.17123025433164432,0.3320631729364945,0.18333229401621473,0.13503842306797165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1783358556476746,0.0
106,2014-06-09,"[0.         0.1712329  0.33164725 0.18333987 0.13451872 0.
 0.         0.         0.         0.         0.         0.
 0.17926126]",1.1644960279632461,1.1193403014397219,0.011270994855623044,0.1712329002972774,0.33164724638195386,0.18333987486378686,0.13451872085339606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1792612576035859,0.0
107,2014-06-10,"[0.         0.17217943 0.33177303 0.18360075 0.13316746 0.
 0.         0.         0.         0.         0.         0.
 0.17927934]",1.1662494476326635,1.1280148718571095,0.028734290000077264,0.17217943011223966,0.33177302623609434,0.1836007486114099,0.1331674551007191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1792793399395369,0.0
108,2014-06-11,"[0.         0.17153122 0.33069996 0.18331593 0.13542931 0.
 0.         0.         0.         0.         0.         0.
 0.17902358]",1.1738110398292119,1.1424420254943954,0.018730589947373418,0.1715312171967124,0.3306999581986597,0.18331593179046488,0.1354293083277681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179023584486395,0.0
109,2014-06-12,"[0.         0.17086696 0.3342573  0.18247594 0.13407048 0.
 0.         0.         0.         0.         0.         0.
 0.17832933]",1.1714517772831425,1.1382291119570755,0.002684544849567861,0.17086696071204216,0.33425729550354183,0.1824759369737736,0.13407047730958122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17832932950106106,0.0
110,2014-06-13,"[0.         0.17061916 0.33421983 0.18251955 0.13407083 0.
 0.         0.         0.         0.         0.         0.
 0.17857063]",1.1788031942615156,1.1435154390489939,0.004677919531660067,0.17061915686754775,0.33421983246695897,0.18251955172847392,0.13407083361455752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1785706253224619,0.0
111,2014-06-16,"[0.         0.17032596 0.33464904 0.18262318 0.13437641 0.
 0.         0.         0.         0.         0.         0.
 0.17802542]",1.1838623046613113,1.1359601143511162,0.008945764963417068,0.17032596260830743,0.334649036729619,0.18262317672603276,0.13437640684385752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1780254170921833,0.0
112,2014-06-17,"[0.         0.17021316 0.33594814 0.18257942 0.13387255 0.
 0.         0.         0.         0.         0.         0.
 0.17738673]",1.1901609340870718,1.1379637633463504,0.013912075311513233,0.1702131641066633,0.3359481411094467,0.18257941852236692,0.1338725492686503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17738672699287275,0.0
113,2014-06-18,"[0.         0.17045589 0.33442914 0.18328749 0.13455338 0.
 0.         0.         0.         0.         0.         0.
 0.1772741 ]",1.2207753935577816,1.15093425013238,0.016273081377562157,0.17045588544496726,0.334429139470915,0.1832874893006126,0.13455338364534478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17727410213816014,0.0
114,2014-06-19,"[0.         0.17034957 0.33414329 0.18340247 0.13556746 0.
 0.         0.         0.         0.         0.         0.
 0.17653721]",1.232280483148049,1.163285603170439,0.02988560266869032,0.17034956593387116,0.3341432949437948,0.18340246612098496,0.1355674589706694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17653721403067976,0.0
115,2014-06-20,"[0.         0.1708625  0.33367207 0.18538399 0.1327609  0.
 0.         0.         0.         0.         0.         0.
 0.17732053]",1.2413822693757084,1.173881644854624,0.030257469066068705,0.17086250468484016,0.3336720694019658,0.18538399423263954,0.13276090349410904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17732052818644548,0.0
116,2014-06-23,"[0.         0.17103403 0.33423592 0.18347837 0.13324711 0.
 0.         0.         0.         0.         0.         0.
 0.17800457]",1.2635799613254166,1.1895911544927786,0.015034042897485264,0.17103403452115992,0.33423591947925446,0.1834783671684955,0.13324710513755947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17800457369353076,0.0
117,2014-06-24,"[0.         0.17076885 0.33334035 0.18353787 0.13525487 0.
 0.         0.         0.         0.         0.         0.
 0.17709806]",1.2641394514763564,1.189026530944155,0.027522684718734834,0.1707688456467307,0.3333403507613596,0.18353787437172742,0.13525487316164078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17709805605854145,0.0
