,Date,Weights,Profit,Base Profit,Volume,RES,ENSV,HLX,CLB,AAME,GL,CIA,FFG,ATRI,TFX,MMM,CRY,cash
940,2017-09-28,"[0.09883276 0.         0.1090264  0.         0.         0.0994915
 0.11312949 0.13327166 0.1027463  0.10185673 0.         0.12689708
 0.11474805]",1.4796216785718679,1.3019810739969564,0.02840395657067527,0.0,0.10902640223503113,0.0,0.0,0.09949149936437607,0.11312948912382126,0.13327166438102722,0.10274630039930344,0.10185673087835312,0.0,0.12689708173274994,0.11474805325269699,0.09883275628089905
941,2017-09-29,"[0.098831   0.         0.10930638 0.         0.         0.09918043
 0.11291636 0.13403274 0.10326503 0.10152256 0.         0.12685333
 0.11409218]",1.4932280554156396,1.313064307055739,0.012413102525427508,0.0,0.10930638015270233,0.0,0.0,0.0991804301738739,0.11291635781526566,0.134032741189003,0.10326503217220306,0.10152255743741989,0.0,0.1268533319234848,0.11409217864274979,0.09883099794387817
942,2017-10-02,"[0.09915528 0.         0.10969883 0.         0.         0.09844963
 0.11318019 0.13450249 0.10332156 0.10150744 0.         0.12661164
 0.1135729 ]",1.4863303421601148,1.317500330338534,0.019198163839947983,0.0,0.1096988320350647,0.0,0.0,0.09844963252544403,0.11318019032478333,0.13450248539447784,0.10332155972719193,0.10150744020938873,0.0,0.1266116350889206,0.11357289552688599,0.09915528446435928
943,2017-10-03,"[0.09959204 0.         0.11025149 0.         0.         0.09764884
 0.11374548 0.13426886 0.10361427 0.10175205 0.         0.12612773
 0.11299925]",1.4814672429785758,1.318822961546796,0.02991556904927769,0.0,0.11025148630142212,0.0,0.0,0.09764884412288666,0.11374548077583313,0.1342688649892807,0.10361427068710327,0.10175205022096634,0.0,0.12612773478031158,0.11299925297498703,0.09959203749895096
944,2017-10-04,"[0.09936242 0.         0.10997102 0.         0.         0.09804175
 0.11350029 0.13446423 0.10319507 0.10175618 0.         0.12649027
 0.11321876]",1.506551413725545,1.3369294069763633,0.024183624891953866,0.0,0.10997102409601212,0.0,0.0,0.09804175049066544,0.11350028961896896,0.13446423411369324,0.10319507122039795,0.10175617784261703,0.0,0.1264902651309967,0.1132187619805336,0.09936241805553436
945,2017-10-05,"[0.09956453 0.         0.11028422 0.         0.         0.09756275
 0.11365966 0.13469765 0.10331938 0.10174352 0.         0.12627673
 0.11289157]",1.499881000845252,1.3331095842632672,0.012070542106742932,0.0,0.110284224152565,0.0,0.0,0.0975627452135086,0.11365965753793716,0.13469764590263367,0.10331937670707703,0.10174351930618286,0.0,0.12627673149108887,0.11289156973361969,0.09956452995538712
946,2017-10-06,"[0.09944539 0.         0.11039327 0.         0.         0.09776414
 0.11364731 0.13419956 0.1032884  0.10197839 0.         0.12629978
 0.11298372]",1.5044258644367143,1.332727207060109,0.013055403926663699,0.0,0.11039327085018158,0.0,0.0,0.09776414185762405,0.11364731192588806,0.13419955968856812,0.10328839719295502,0.10197839140892029,0.0,0.12629978358745575,0.11298371851444244,0.0994453877210617
947,2017-10-09,"[0.09914827 0.         0.11007667 0.         0.         0.09845392
 0.11337954 0.13367286 0.10271465 0.10208856 0.         0.12652624
 0.11393932]",1.5204657568876447,1.3302531993910425,0.010651528430057821,0.0,0.1100766733288765,0.0,0.0,0.09845392405986786,0.11337953805923462,0.13367286324501038,0.1027146503329277,0.1020885556936264,0.0,0.12652623653411865,0.1139393150806427,0.09914827346801758
948,2017-10-10,"[0.09894564 0.         0.11008937 0.         0.         0.09870455
 0.11323831 0.1336974  0.10265466 0.1020526  0.         0.12659998
 0.11401747]",1.5090337056824317,1.3281897472530877,0.03424128056276976,0.0,0.11008936911821365,0.0,0.0,0.09870454668998718,0.11323831230401993,0.13369740545749664,0.10265465825796127,0.10205259919166565,0.0,0.126599982380867,0.11401747167110443,0.09894564002752304
949,2017-10-11,"[0.09906204 0.         0.11049191 0.         0.         0.0984531
 0.11335017 0.13322243 0.10262862 0.10224109 0.         0.12628916
 0.11426146]",1.5020757562045464,1.3291393856816938,0.029862052821391115,0.0,0.11049190908670425,0.0,0.0,0.0984531044960022,0.11335016787052155,0.13322243094444275,0.10262861847877502,0.10224109143018723,0.0,0.12628915905952454,0.1142614558339119,0.09906204044818878
950,2017-10-12,"[0.09906947 0.         0.11052457 0.         0.         0.09844078
 0.11328118 0.13328576 0.10249214 0.10212005 0.         0.12618718
 0.11459886]",1.4987343283098402,1.3076548955586171,0.012505834478093234,0.0,0.11052457243204117,0.0,0.0,0.09844078123569489,0.11328117549419403,0.1332857608795166,0.10249213874340057,0.1021200492978096,0.0,0.12618717551231384,0.11459885537624359,0.09906946867704391
951,2017-10-13,"[0.09126332 0.         0.10223032 0.         0.         0.08975589
 0.10455605 0.12357686 0.09472693 0.0939867  0.07912544 0.11606297
 0.10471548]",1.495951086026826,1.3013376716180631,0.2251519224481552,0.0,0.10223031789064407,0.0,0.0,0.08975589275360107,0.10455604642629623,0.12357685714960098,0.09472692757844925,0.09398669749498367,0.07912544161081314,0.11606296896934509,0.10471548140048981,0.09126332402229309
952,2017-10-16,"[0.09931169 0.         0.11135288 0.         0.         0.09738617
 0.11362851 0.13373189 0.10265916 0.10232548 0.         0.1258794
 0.11372481]",1.4833725178081765,1.30493456748499,0.2251387926045977,0.0,0.11135288327932358,0.0,0.0,0.09738617390394211,0.11362850666046143,0.1337318867444992,0.10265915840864182,0.10232547670602798,0.0,0.1258794069290161,0.11372480541467667,0.0993116945028305
953,2017-10-17,"[0.0913911  0.         0.10250139 0.         0.         0.08948085
 0.10473704 0.12324763 0.09466025 0.09426209 0.0791135  0.11595026
 0.10465589]",1.4977456213117948,1.307170349722366,0.2218229840563544,0.0,0.10250139236450195,0.0,0.0,0.08948084712028503,0.10473703593015671,0.12324763089418411,0.09466025233268738,0.09426208585500717,0.07911349833011627,0.11595026403665543,0.10465589165687561,0.09139110147953033
954,2017-10-18,"[0.09153145 0.         0.1026272  0.         0.         0.0891663
 0.10473739 0.1235931  0.09440921 0.09420884 0.0793419  0.11589454
 0.10449004]",1.4978739147834628,1.3064661452289075,0.03062060600653516,0.0,0.10262720286846161,0.0,0.0,0.0891662985086441,0.10473738610744476,0.12359309941530228,0.09440920501947403,0.09420883655548096,0.07934190332889557,0.11589454114437103,0.10449004173278809,0.09153144806623459
955,2017-10-19,"[0.09167401 0.         0.10289137 0.         0.         0.08881871
 0.10491352 0.12354031 0.09462337 0.09429593 0.07941972 0.11569903
 0.10412403]",1.4961960138003587,1.3125873246075912,0.006604741364231414,0.0,0.10289137065410614,0.0,0.0,0.08881871402263641,0.10491351783275604,0.12354031205177307,0.0946233719587326,0.0942959263920784,0.07941971719264984,0.11569903045892715,0.1041240319609642,0.09167400747537613
956,2017-10-20,"[0.09192576 0.         0.10308058 0.         0.         0.08820625
 0.10503508 0.12395735 0.09462009 0.09418596 0.07977258 0.11551428
 0.1037021 ]",1.4848073941947975,1.3027763689154646,0.026452210885543257,0.0,0.10308057814836502,0.0,0.0,0.08820624649524689,0.10503508150577545,0.12395735085010529,0.09462009370326996,0.0941859558224678,0.07977258414030075,0.11551427841186523,0.10370209813117981,0.09192576259374619
957,2017-10-23,"[0.09178263 0.         0.10328987 0.         0.         0.08848156
 0.10502822 0.12351798 0.09456848 0.09437917 0.0795427  0.11550327
 0.10390612]",1.4965628716091361,1.3179926761392347,0.02228198716735897,0.0,0.10328987240791321,0.0,0.0,0.08848156034946442,0.10502821952104568,0.1235179752111435,0.09456847608089447,0.09437917172908783,0.07954269647598267,0.11550327390432358,0.10390612483024597,0.09178262948989868
958,2017-10-24,"[0.09175754 0.         0.10330426 0.         0.         0.08841477
 0.10506834 0.12347965 0.0944713  0.09451127 0.0796309  0.11556548
 0.10379653]",1.486025465662816,1.3061346934369624,0.013542330209255637,0.0,0.10330425947904587,0.0,0.0,0.08841477334499359,0.10506834089756012,0.12347964942455292,0.09447129815816879,0.09451127052307129,0.07963089644908905,0.1155654788017273,0.10379652678966522,0.09175753593444824
959,2017-10-25,"[0.09167413 0.         0.10351182 0.         0.         0.08849306
 0.10517523 0.12333101 0.09455567 0.09474069 0.0795601  0.11563341
 0.10332491]",1.480108641282768,1.306690705297272,0.015173074533072395,0.0,0.10351181775331497,0.0,0.0,0.08849306404590607,0.10517523437738419,0.12333101034164429,0.09455566853284836,0.09474068880081177,0.07956010103225708,0.11563340574502945,0.10332491248846054,0.09167412668466568
960,2017-10-26,"[0.09114229 0.         0.10319185 0.         0.         0.08960135
 0.10471797 0.12306429 0.09417741 0.09497468 0.07905037 0.11625005
 0.10382976]",1.4761624743788595,1.301948742618388,0.03385597618934442,0.0,0.10319185256958008,0.0,0.0,0.08960135281085968,0.10471796989440918,0.12306429445743561,0.09417741000652313,0.09497468173503876,0.07905036956071854,0.11625005304813385,0.1038297563791275,0.09114228934049606
961,2017-10-27,"[0.09122553 0.         0.10340234 0.         0.         0.08929408
 0.10491197 0.12318232 0.09427696 0.09500255 0.07925104 0.11610582
 0.10334739]",1.4817147510480744,1.3048793548796946,0.0367595282315697,0.0,0.10340233892202377,0.0,0.0,0.08929407596588135,0.10491196811199188,0.12318231910467148,0.09427696466445923,0.09500255435705185,0.07925103604793549,0.116105817258358,0.10334739089012146,0.0912255346775055
962,2017-10-30,"[0.09140596 0.         0.10361714 0.         0.         0.08878149
 0.10504185 0.1233303  0.09436473 0.09499352 0.07950328 0.11591196
 0.10304975]",1.4732383149841823,1.3058302945899825,0.01141409753527198,0.0,0.10361713916063309,0.0,0.0,0.08878149092197418,0.10504184663295746,0.12333030253648758,0.0943647250533104,0.09499352425336838,0.07950328290462494,0.11591196060180664,0.10304974764585495,0.0914059579372406
963,2017-10-31,"[0.09127171 0.         0.10314013 0.         0.         0.08914959
 0.10489988 0.12317163 0.09398209 0.09502746 0.07943688 0.11618969
 0.10373092]",1.509190843074057,1.3202465491326012,0.019080219826561433,0.0,0.10314013063907623,0.0,0.0,0.0891495943069458,0.10489987581968307,0.12317163497209549,0.09398209303617477,0.09502746164798737,0.07943688333034515,0.11618968844413757,0.10373092442750931,0.09127170592546463
964,2017-11-01,"[0.09127387 0.         0.10312079 0.         0.         0.0892159
 0.10490111 0.1232072  0.09412815 0.09499611 0.07934734 0.11618049
 0.10362902]",1.49803540430441,1.3122026681303187,0.05299630029161518,0.0,0.10312078893184662,0.0,0.0,0.08921589702367783,0.10490111261606216,0.1232072040438652,0.09412814676761627,0.09499610960483551,0.07934734225273132,0.11618048697710037,0.10362902283668518,0.09127386659383774
965,2017-11-02,"[0.09147193 0.         0.10336425 0.         0.         0.08843953
 0.10510242 0.12363822 0.09432482 0.0949939  0.0798604  0.11605413
 0.10275036]",1.5028867338019232,1.3212370460018192,0.019027865909572794,0.0,0.1033642515540123,0.0,0.0,0.08843953162431717,0.10510241985321045,0.12363822013139725,0.09432481974363327,0.09499389678239822,0.07986040413379669,0.11605413258075714,0.10275036096572876,0.09147192537784576
966,2017-11-03,"[0.09127203 0.         0.1033375  0.         0.         0.08895796
 0.1050663  0.1229477  0.09422831 0.09525623 0.0794798  0.1161272
 0.10332696]",1.4988276117537171,1.3279999511427243,0.015250823649807038,0.0,0.10333749651908875,0.0,0.0,0.08895795792341232,0.10506629943847656,0.12294770032167435,0.09422831237316132,0.09525623172521591,0.07947979867458344,0.11612720042467117,0.1033269613981247,0.0912720263004303
967,2017-11-06,"[0.09101838 0.         0.10297871 0.         0.         0.08950784
 0.10484196 0.12286788 0.09375782 0.0952515  0.0794019  0.1163962
 0.10397784]",1.5306899718932843,1.3383633719869394,0.024391241065229732,0.0,0.10297871381044388,0.0,0.0,0.08950784057378769,0.10484195500612259,0.1228678822517395,0.09375781565904617,0.09525150060653687,0.079401895403862,0.11639619618654251,0.10397784411907196,0.09101837873458862
968,2017-11-07,"[0.09101053 0.         0.10294374 0.         0.         0.08975098
 0.104946   0.12237044 0.09402312 0.09530275 0.07908878 0.11623926
 0.10432438]",1.5377299665926065,1.3371796839329604,0.041347882297883984,0.0,0.10294374078512192,0.0,0.0,0.0897509828209877,0.10494600236415863,0.12237044423818588,0.09402312338352203,0.0953027531504631,0.07908878475427628,0.1162392646074295,0.10432437807321548,0.09101052582263947
969,2017-11-08,"[0.09128241 0.         0.10345308 0.         0.         0.08910045
 0.1051797  0.12246946 0.09429075 0.09538569 0.07925092 0.11593406
 0.10365351]",1.5122391152741794,1.3378025285817492,0.03432141167136315,0.0,0.10345308482646942,0.0,0.0,0.08910045027732849,0.10517969727516174,0.1224694550037384,0.09429074823856354,0.09538569301366806,0.07925092428922653,0.11593405902385712,0.10365350544452667,0.09128241240978241
970,2017-11-09,"[0.09139746 0.         0.10349096 0.         0.         0.0886834
 0.10530813 0.12290706 0.0944359  0.09532344 0.07959758 0.11592896
 0.10292711]",1.5033837623091015,1.329594835970363,0.03915652289088498,0.0,0.10349095612764359,0.0,0.0,0.08868340402841568,0.10530813038349152,0.12290706485509872,0.09443590044975281,0.09532343596220016,0.0795975849032402,0.11592895537614822,0.10292711108922958,0.09139746427536011
971,2017-11-10,"[0.09140897 0.         0.10362726 0.         0.         0.08884314
 0.10539664 0.1225291  0.09447495 0.09546681 0.07934076 0.11584505
 0.10306732]",1.4941447121248699,1.3222060947145258,0.027944092763590635,0.0,0.1036272644996643,0.0,0.0,0.08884313702583313,0.10539664328098297,0.12252909690141678,0.09447494894266129,0.09546680748462677,0.07934075593948364,0.11584504693746567,0.1030673235654831,0.09140896797180176
972,2017-11-13,"[0.09854918 0.         0.11146646 0.         0.         0.09818924
 0.11372726 0.13233384 0.10187037 0.10351583 0.         0.1263604
 0.11398741]",1.522366343796381,1.3256761699145683,0.22757892763234358,0.0,0.11146645992994308,0.0,0.0,0.09818924218416214,0.11372725665569305,0.13233384490013123,0.10187037289142609,0.10351583361625671,0.0,0.12636040151119232,0.11398740857839584,0.09854917973279953
973,2017-11-14,"[0.09835225 0.         0.11119545 0.         0.         0.09850073
 0.11360241 0.13251689 0.1020926  0.10328033 0.         0.1264419
 0.11401744]",1.5187249718980709,1.3100310254660124,0.043465242839217585,0.0,0.11119544506072998,0.0,0.0,0.09850072860717773,0.113602414727211,0.13251689076423645,0.10209260135889053,0.10328032821416855,0.0,0.12644189596176147,0.11401744186878204,0.09835224598646164
974,2017-11-15,"[0.09819467 0.         0.11084129 0.         0.         0.09894768
 0.11350501 0.13231379 0.10200339 0.10325837 0.         0.12660378
 0.11433201]",1.538656199441133,1.313932524193522,0.023525524189589482,0.0,0.1108412891626358,0.0,0.0,0.0989476814866066,0.11350501328706741,0.1323137879371643,0.10200338810682297,0.10325837135314941,0.0,0.12660378217697144,0.11433200538158417,0.0981946662068367
975,2017-11-16,"[0.08791854 0.         0.11275593 0.         0.         0.12534598
 0.10517552 0.10959801 0.11348608 0.09943192 0.         0.12195343
 0.12433457]",1.5288021095571356,1.3101979460333055,0.12764412567234806,0.0,0.11275593191385269,0.0,0.0,0.12534597516059875,0.10517551749944687,0.10959801077842712,0.11348608136177063,0.09943192452192307,0.0,0.12195342779159546,0.12433457374572754,0.08791854232549667
976,2017-11-17,"[0.08840866 0.         0.11244965 0.         0.         0.12526569
 0.10578579 0.10915442 0.11362972 0.09931932 0.         0.12155502
 0.12443173]",1.5224749453998252,1.3088093829624758,0.03772913442320132,0.0,0.11244965344667435,0.0,0.0,0.1252656877040863,0.1057857945561409,0.10915441811084747,0.11362972110509872,0.09931931644678116,0.0,0.12155502289533615,0.12443172931671143,0.08840866386890411
977,2017-11-20,"[0.08827398 0.         0.11256786 0.         0.         0.1253086
 0.10551766 0.10990392 0.11372386 0.09897483 0.         0.12166557
 0.12406372]",1.5381755661839427,1.323314454262189,0.02353668064991593,0.0,0.11256786435842514,0.0,0.0,0.12530860304832458,0.1055176630616188,0.10990391671657562,0.11372385919094086,0.09897483140230179,0.0,0.12166556715965271,0.12406372278928757,0.08827397972345352
978,2017-11-21,"[0.08815384 0.         0.11267614 0.         0.         0.12540385
 0.10542054 0.10982149 0.11367782 0.09899858 0.         0.12171163
 0.12413611]",1.5398202458667567,1.3325908375566864,0.025760782651327162,0.0,0.11267614364624023,0.0,0.0,0.12540385127067566,0.1054205447435379,0.10982149094343185,0.11367782205343246,0.09899857640266418,0.0,0.1217116266489029,0.12413611263036728,0.08815383911132812
979,2017-11-22,"[0.08800962 0.         0.11222724 0.         0.         0.12576713
 0.10526923 0.10987692 0.11333641 0.09902821 0.         0.12206493
 0.12442032]",1.5744689933416767,1.3471129276198395,0.01450043051684025,0.0,0.11222723871469498,0.0,0.0,0.12576712667942047,0.10526923090219498,0.10987692326307297,0.11333640664815903,0.09902821481227875,0.0,0.12206493318080902,0.12442031502723694,0.08800961822271347
980,2017-11-24,"[0.08796777 0.         0.11231244 0.         0.         0.12567566
 0.10506182 0.11021001 0.11386795 0.09878049 0.         0.12228458
 0.12383925]",1.6064497059479743,1.362427594060795,0.03161935935663379,0.0,0.1123124361038208,0.0,0.0,0.12567566335201263,0.10506182163953781,0.11021000891923904,0.11386795341968536,0.09878049045801163,0.0,0.12228458374738693,0.12383925169706345,0.08796776831150055
981,2017-11-27,"[0.08794773 0.         0.11206019 0.         0.         0.12587163
 0.10518229 0.10972922 0.11364297 0.09899853 0.         0.12228534
 0.12428212]",1.5979981966000687,1.3559747610498223,0.028674547397745172,0.0,0.11206018924713135,0.0,0.0,0.12587162852287292,0.10518229007720947,0.10972922295331955,0.11364296823740005,0.0989985316991806,0.0,0.12228534370660782,0.1242821216583252,0.08794773370027542
982,2017-11-28,"[0.08804804 0.         0.11203648 0.         0.         0.1256507
 0.10519382 0.1099565  0.1137625  0.09893861 0.         0.12234063
 0.12407269]",1.5939138698784754,1.354009795167837,0.0157689162407484,0.0,0.11203648149967194,0.0,0.0,0.12565070390701294,0.10519381612539291,0.10995649546384811,0.1137624979019165,0.09893861413002014,0.0,0.12234063446521759,0.12407269328832626,0.0880480408668518
983,2017-11-29,"[0.08815475 0.         0.11256701 0.         0.         0.1252903
 0.10534772 0.11021369 0.11384213 0.0988688  0.         0.12189864
 0.12381697]",1.5908561260449463,1.3569728256807048,0.010092233216645024,0.0,0.11256701499223709,0.0,0.0,0.12529030442237854,0.10534771531820297,0.11021368950605392,0.11384212970733643,0.09886880218982697,0.0,0.12189863622188568,0.12381696701049805,0.08815474808216095
984,2017-11-30,"[0.08814051 0.         0.112523   0.         0.         0.12528175
 0.10523838 0.11047774 0.11378554 0.09879109 0.         0.12204561
 0.12371639]",1.6245036924545315,1.3791432306787235,0.015800042282451052,0.0,0.11252299696207047,0.0,0.0,0.12528175115585327,0.10523837804794312,0.1104777380824089,0.11378553509712219,0.09879108518362045,0.0,0.1220456063747406,0.12371639162302017,0.08814051002264023
985,2017-12-01,"[0.08811024 0.         0.11232947 0.         0.         0.12527183
 0.10505252 0.11066456 0.11387369 0.09876238 0.         0.12231418
 0.12362112]",1.640365430979603,1.3864416764265999,0.011938046818756348,0.0,0.11232946813106537,0.0,0.0,0.12527182698249817,0.10505252331495285,0.11066456139087677,0.113873690366745,0.0987623780965805,0.0,0.12231418490409851,0.12362112104892731,0.08811023831367493
986,2017-12-04,"[0.08806377 0.         0.11230393 0.         0.         0.12529403
 0.10499904 0.11069925 0.11382251 0.09885544 0.         0.12244066
 0.12352141]",1.6302555384318658,1.384399714547805,0.023778470085006467,0.0,0.11230392754077911,0.0,0.0,0.125294029712677,0.10499904304742813,0.11069925129413605,0.11382251232862473,0.09885543584823608,0.0,0.12244065850973129,0.12352140992879868,0.08806376904249191
987,2017-12-05,"[0.08815967 0.         0.11246368 0.         0.         0.12552744
 0.1056045  0.10933334 0.11320534 0.09945649 0.         0.12172367
 0.12452589]",1.6155976373403536,1.383909480574618,0.01809916224076396,0.0,0.11246368288993835,0.0,0.0,0.12552744150161743,0.10560449957847595,0.1093333438038826,0.11320534348487854,0.09945648908615112,0.0,0.12172366678714752,0.12452588975429535,0.08815966546535492
988,2017-12-06,"[0.08827524 0.         0.11301824 0.         0.         0.12489705
 0.10549811 0.11024343 0.11367059 0.0991052  0.         0.12148824
 0.12380391]",1.590593120141446,1.3597744797097566,0.026334940700535193,0.0,0.11301824450492859,0.0,0.0,0.1248970478773117,0.10549810528755188,0.11024343222379684,0.11367058753967285,0.09910520166158676,0.0,0.12148824334144592,0.12380391359329224,0.0882752388715744
989,2017-12-07,"[0.0882862  0.         0.11308926 0.         0.         0.12475446
 0.10543919 0.11052535 0.11374006 0.09900714 0.         0.12155735
 0.12360095]",1.5762932275720978,1.3434245612625988,0.04714105293041576,0.0,0.11308926343917847,0.0,0.0,0.12475445866584778,0.105439193546772,0.11052535474300385,0.11374006420373917,0.09900714457035065,0.0,0.12155734747648239,0.12360095232725143,0.08828619867563248
990,2017-12-08,"[0.0883053  0.         0.11331187 0.         0.         0.1249097
 0.10567106 0.10985564 0.11353535 0.09924021 0.         0.12105095
 0.1241199 ]",1.5462544759931711,1.3237856457825077,0.014394685673843654,0.0,0.11331187188625336,0.0,0.0,0.12490969896316528,0.10567105561494827,0.10985563695430756,0.11353535205125809,0.09924021363258362,0.0,0.12105095386505127,0.12411990016698837,0.08830530196428299
991,2017-12-11,"[0.0882571  0.         0.1133379  0.         0.         0.12503038
 0.10568133 0.1095992  0.11345736 0.0994006  0.         0.12108177
 0.12415437]",1.5500553231058107,1.3317597532702903,0.02721071054589343,0.0,0.11333790421485901,0.0,0.0,0.12503038346767426,0.10568132996559143,0.10959920287132263,0.11345735937356949,0.0994006022810936,0.0,0.12108176946640015,0.12415437400341034,0.08825710415840149
992,2017-12-12,"[0.08817022 0.         0.11346874 0.         0.         0.12531218
 0.1057761  0.10880719 0.11335655 0.09969026 0.         0.12082177
 0.12459695]",1.5436815601579958,1.3255337668350624,0.017955807188757972,0.0,0.11346873641014099,0.0,0.0,0.1253121793270111,0.1057761013507843,0.10880719125270844,0.11335654556751251,0.0996902585029602,0.0,0.12082177400588989,0.12459695339202881,0.08817021548748016
993,2017-12-13,"[0.08799884 0.         0.11333524 0.         0.         0.12547867
 0.10547708 0.10890885 0.11348742 0.09966574 0.         0.12117304
 0.12447508]",1.5352989572135791,1.3253606399567972,0.020957919660342737,0.0,0.11333523690700531,0.0,0.0,0.12547867000102997,0.10547707974910736,0.10890885442495346,0.11348742246627808,0.09966573864221573,0.0,0.12117303907871246,0.12447508424520493,0.08799883723258972
994,2017-12-14,"[0.08783246 0.         0.11331871 0.         0.         0.12561491
 0.10518099 0.10890928 0.11391215 0.09959859 0.         0.12148292
 0.12415004]",1.5366234549089386,1.317054980020368,0.027312949680651382,0.0,0.11331871151924133,0.0,0.0,0.12561491131782532,0.10518098622560501,0.10890927910804749,0.11391215026378632,0.09959858655929565,0.0,0.12148291617631912,0.12415003776550293,0.08783245831727982
995,2017-12-15,"[0.08790383 0.         0.11364146 0.         0.         0.1253284
 0.10517266 0.10961027 0.11378917 0.09937265 0.         0.12128367
 0.12389789]",1.5297336390357046,1.317823311553996,0.014808603475461842,0.0,0.11364146322011948,0.0,0.0,0.1253284066915512,0.10517265647649765,0.10961027443408966,0.11378917098045349,0.09937264770269394,0.0,0.12128366529941559,0.12389788776636124,0.08790383487939835
996,2017-12-18,"[0.08795699 0.         0.11351678 0.         0.         0.12568799
 0.10562422 0.10814705 0.11318512 0.10000592 0.         0.12087949
 0.12499645]",1.5333062000719249,1.3138653811523664,0.02312426305529905,0.0,0.11351677775382996,0.0,0.0,0.12568798661231995,0.10562422126531601,0.10814705491065979,0.11318512260913849,0.10000591725111008,0.0,0.12087949365377426,0.12499645352363586,0.0879569873213768
997,2017-12-19,"[0.08814802 0.         0.11368752 0.         0.         0.12523456
 0.10568426 0.10881086 0.11310928 0.09977841 0.         0.12074481
 0.12480228]",1.5502294657343656,1.3320039992512087,0.038546632694809506,0.0,0.11368752270936966,0.0,0.0,0.12523455917835236,0.10568425804376602,0.10881085693836212,0.1131092756986618,0.09977840632200241,0.0,0.12074480950832367,0.12480227649211884,0.08814802020788193
998,2017-12-20,"[0.08822861 0.         0.11396718 0.         0.         0.12504031
 0.10579906 0.10860849 0.11322571 0.09983334 0.         0.12048078
 0.12481655]",1.5512258994112111,1.3345416481648673,0.027045719201717135,0.0,0.1139671802520752,0.0,0.0,0.12504030764102936,0.10579906404018402,0.10860849171876907,0.11322570592164993,0.09983333945274353,0.0,0.12048078328371048,0.12481655180454254,0.08822860568761826
999,2017-12-21,"[0.08832066 0.         0.11412063 0.         0.         0.1249215
 0.10597237 0.10840227 0.11297013 0.09999456 0.         0.12022385
 0.12507406]",1.5625768191310738,1.3448756487814424,0.016054970892047275,0.0,0.11412063241004944,0.0,0.0,0.12492150068283081,0.10597237199544907,0.10840226709842682,0.11297012865543365,0.09999455511569977,0.0,0.12022385001182556,0.12507405877113342,0.08832065761089325
1000,2017-12-22,"[0.08821069 0.         0.11439037 0.         0.         0.12468465
 0.10561227 0.10913286 0.11346351 0.09969316 0.         0.12043686
 0.12437565]",1.551770606162245,1.3472362368586384,0.026191802560152605,0.0,0.11439037322998047,0.0,0.0,0.1246846541762352,0.10561227053403854,0.10913285613059998,0.11346350610256195,0.099693164229393,0.0,0.12043686211109161,0.12437564879655838,0.08821069449186325
1001,2017-12-26,"[0.08834428 0.         0.11444481 0.         0.         0.12467144
 0.10598886 0.10822205 0.11288993 0.10017698 0.         0.12000258
 0.12525912]",1.5611387259579954,1.3488856541007226,0.015262223819809706,0.0,0.1144448071718216,0.0,0.0,0.12467143684625626,0.10598886013031006,0.10822205245494843,0.11288993060588837,0.10017697513103485,0.0,0.12000257521867752,0.12525911629199982,0.0883442834019661
1002,2017-12-27,"[0.08831293 0.         0.11422256 0.         0.         0.12497088
 0.10610697 0.10763005 0.1126846  0.10039419 0.         0.1199894
 0.12568845]",1.5597188794448529,1.342960953873665,0.02349533221375706,0.0,0.11422256380319595,0.0,0.0,0.12497088313102722,0.10610697418451309,0.10763005167245865,0.11268460005521774,0.10039418935775757,0.0,0.11998940259218216,0.12568844854831696,0.08831293135881424
1003,2017-12-28,"[0.08809908 0.         0.11430686 0.         0.         0.12504731
 0.10568736 0.10826656 0.11309548 0.10012653 0.         0.12032327
 0.12504755]",1.5442981639724396,1.3372551462823772,0.029259853538425452,0.0,0.11430685967206955,0.0,0.0,0.12504731118679047,0.10568736493587494,0.10826656222343445,0.1130954772233963,0.10012652724981308,0.0,0.12032327055931091,0.12504754960536957,0.08809907734394073
1004,2017-12-29,"[0.08794151 0.         0.11409163 0.         0.         0.12481737
 0.10537162 0.10894367 0.11294378 0.10015178 0.         0.12094083
 0.12479781]",1.55184782781538,1.3387866028914654,0.018205691191497477,0.0,0.11409162729978561,0.0,0.0,0.1248173713684082,0.1053716242313385,0.10894367098808289,0.11294377595186234,0.10015177726745605,0.0,0.12094082683324814,0.12479780614376068,0.08794151246547699
1005,2018-01-02,"[0.08786874 0.         0.11404891 0.         0.         0.12495095
 0.10525987 0.10893976 0.11309185 0.10006812 0.         0.12099993
 0.12477189]",1.549361478146432,1.3384157418877818,0.014369628445310234,0.0,0.11404890567064285,0.0,0.0,0.12495094537734985,0.10525986552238464,0.1089397594332695,0.1130918487906456,0.1000681221485138,0.0,0.12099993228912354,0.12477188557386398,0.08786874264478683
1006,2018-01-03,"[0.08764794 0.         0.11434525 0.         0.         0.12473304
 0.10527511 0.10909709 0.11227818 0.10048917 0.         0.1209341
 0.12520017]",1.537732373356204,1.3302165646885988,0.014059165411356688,0.0,0.1143452525138855,0.0,0.0,0.12473303824663162,0.10527510941028595,0.10909708589315414,0.11227817833423615,0.10048916935920715,0.0,0.12093409895896912,0.12520016729831696,0.087647944688797
