,Date,Weights,Profit,Base Profit,Volume,RES,ENSV,HLX,CLB,AAME,GL,CIA,FFG,ATRI,TFX,MMM,CRY,cash
1056,2018-03-16,"[0.         0.09013961 0.08696253 0.0865494  0.10017973 0.09301285
 0.         0.08684833 0.09984865 0.0873533  0.09515744 0.08722554
 0.08672261]",1.1293976591426846,1.3323961190679299,0.0201725242488436,0.09013961255550385,0.08696252852678299,0.08654940128326416,0.10017973184585571,0.09301284700632095,0.0,0.08684833347797394,0.09984865039587021,0.08735330402851105,0.0951574370265007,0.087225541472435,0.08672261238098145,0.0
1057,2018-03-19,"[0.         0.08997521 0.08680472 0.08669179 0.10012818 0.09318339
 0.         0.08683687 0.09985719 0.08728079 0.09526858 0.08730908
 0.08666416]",1.1163544809511234,1.3252601238816246,0.026903324112730012,0.08997520804405212,0.08680471777915955,0.08669178932905197,0.1001281812787056,0.09318339079618454,0.0,0.08683687448501587,0.09985718876123428,0.08728078752756119,0.09526857733726501,0.0873090848326683,0.08666416257619858,0.0
1058,2018-03-20,"[0.         0.08985388 0.08695605 0.08639624 0.10016825 0.09315025
 0.         0.08708367 0.09996073 0.08729393 0.09471738 0.08765213
 0.0867675 ]",1.1353029268032697,1.3361266604812496,0.013944128590269125,0.08985388278961182,0.08695605397224426,0.0863962396979332,0.10016825050115585,0.09315025061368942,0.0,0.08708366751670837,0.09996072947978973,0.08729393035173416,0.09471737593412399,0.08765213191509247,0.08676750212907791,0.0
1059,2018-03-21,"[0.         0.08974303 0.0866907  0.08663749 0.1006525  0.09313812
 0.         0.08670913 0.10025917 0.0871732  0.09505673 0.08731864
 0.08662124]",1.1300006415771113,1.3303269703807312,0.02891782215906668,0.08974303305149078,0.08669070154428482,0.08663748949766159,0.10065250098705292,0.09313812106847763,0.0,0.08670912683010101,0.10025916993618011,0.08717320114374161,0.09505672752857208,0.08731864392757416,0.0866212397813797,0.0
1060,2018-03-22,"[0.         0.09011453 0.08655936 0.0866535  0.10069739 0.09317638
 0.         0.08616859 0.10021912 0.08746209 0.09464362 0.08756272
 0.08674268]",1.1296521943254083,1.333379543611242,0.015085226417866382,0.090114526450634,0.08655936270952225,0.08665350079536438,0.10069739073514938,0.09317637979984283,0.0,0.08616859465837479,0.10021911561489105,0.08746208995580673,0.09464361518621445,0.08756272494792938,0.08674268424510956,0.0
1061,2018-03-23,"[0.         0.09028944 0.08648108 0.08652501 0.10035966 0.09344301
 0.         0.08591785 0.09998711 0.08753141 0.09429388 0.08798697
 0.08718456]",1.1172467665131955,1.315214178677997,0.011987850423894676,0.09028943628072739,0.08648107945919037,0.08652500808238983,0.10035965591669083,0.09344301372766495,0.0,0.08591785281896591,0.09998711198568344,0.08753141015768051,0.09429387748241425,0.08798696845769882,0.08718456327915192,0.0
1062,2018-03-26,"[0.         0.09031978 0.08652301 0.08656428 0.10035683 0.09337441
 0.         0.08610747 0.09981105 0.08747736 0.0944702  0.08766112
 0.08733451]",1.0918587208424613,1.2901587911960437,0.02360556279816821,0.09031978249549866,0.08652301132678986,0.08656428009271622,0.10035683214664459,0.09337440878152847,0.0,0.08610747009515762,0.09981104731559753,0.08747735619544983,0.09447020292282104,0.08766112476587296,0.0873345136642456,0.0
1063,2018-03-27,"[0.         0.09023236 0.08638909 0.08673683 0.10054313 0.093453
 0.         0.08603371 0.09965836 0.08728652 0.09507026 0.08702565
 0.08757108]",1.089662736463126,1.282667268781069,0.016991575231699276,0.09023235738277435,0.08638909459114075,0.08673682808876038,0.10054313391447067,0.09345300495624542,0.0,0.08603370934724808,0.09965836256742477,0.08728652447462082,0.0950702577829361,0.08702564984560013,0.08757108449935913,0.0
1064,2018-03-28,"[0.         0.09007303 0.08631718 0.08718602 0.10073655 0.09326111
 0.         0.0856321  0.0999951  0.08760956 0.09486306 0.0872991
 0.08702717]",1.0959061628994327,1.2976996156305598,0.018834199365217057,0.09007303416728973,0.08631718158721924,0.08718601614236832,0.10073655098676682,0.09326110780239105,0.0,0.08563210070133209,0.09999509900808334,0.08760955929756165,0.09486305713653564,0.08729910105466843,0.0870271697640419,0.0
1065,2018-03-29,"[0.         0.09019793 0.08611097 0.08735745 0.10067704 0.0933452
 0.         0.08526139 0.0999509  0.08768718 0.09497178 0.0872962
 0.08714393]",1.0773734229577328,1.280440454189176,0.018479008824408998,0.09019792824983597,0.08611097186803818,0.08735744655132294,0.10067704319953918,0.09334519505500793,0.0,0.08526138961315155,0.09995090216398239,0.0876871794462204,0.09497177600860596,0.08729620277881622,0.0871439278125763,0.0
1066,2018-04-02,"[0.         0.08952533 0.08609215 0.0876834  0.10096839 0.09319333
 0.         0.0856102  0.10029374 0.08738171 0.09534504 0.08698395
 0.0869228 ]",1.0737822455751798,1.280615553774441,0.015597866111293704,0.08952532708644867,0.08609215170145035,0.08768340200185776,0.1009683907032013,0.09319332987070084,0.0,0.08561019599437714,0.10029374063014984,0.08738171309232712,0.09534503519535065,0.08698394894599915,0.08692280203104019,0.0
1067,2018-04-03,"[0.10648064 0.10573949 0.         0.10659026 0.1036725  0.0958835
 0.09324477 0.         0.09579603 0.10050027 0.0971896  0.09490294
 0.        ]",1.0875746926114513,1.2913482826995013,0.46870994572230684,0.10573948919773102,0.0,0.10659025609493256,0.10367250442504883,0.09588350355625153,0.093244768679142,0.0,0.09579603374004364,0.10050027072429657,0.09718959778547287,0.09490294009447098,0.0,0.10648064315319061
1068,2018-04-04,"[0.09811377 0.09711282 0.         0.0964466  0.09533413 0.08735464
 0.08428418 0.08371812 0.08896735 0.0921301  0.08894665 0.0875916
 0.        ]",1.0638575097602974,1.2570802528487413,0.1744784685040899,0.09711281955242157,0.0,0.09644660353660583,0.09533412754535675,0.0873546376824379,0.08428417891263962,0.08371812105178833,0.08896735310554504,0.09213010221719742,0.08894664794206619,0.08759160339832306,0.0,0.0981137678027153
1069,2018-04-05,"[0.10688143 0.10581184 0.         0.10553121 0.1036742  0.09560945
 0.09214805 0.         0.09698831 0.10045858 0.09701115 0.09588583
 0.        ]",1.0655485022930218,1.254846014122644,0.17584002268414414,0.10581184178590775,0.0,0.10553120821714401,0.10367419570684433,0.09560944885015488,0.09214805066585541,0.0,0.09698831290006638,0.10045857727527618,0.09701114892959595,0.09588582813739777,0.0,0.10688143223524094
1070,2018-04-06,"[0.09838721 0.09686001 0.         0.09620381 0.09502815 0.08741281
 0.08439162 0.08382117 0.08923119 0.09198337 0.08867133 0.08800934
 0.        ]",1.0951671009930624,1.2895689653189155,0.16976451889135755,0.09686001390218735,0.0,0.09620381146669388,0.09502814710140228,0.08741281181573868,0.08439162373542786,0.08382117003202438,0.08923118561506271,0.0919833704829216,0.08867133408784866,0.08800933510065079,0.0,0.098387211561203
1071,2018-04-09,"[0.1072459  0.105647   0.         0.10489736 0.10333499 0.09564378
 0.09225755 0.         0.09756012 0.10035474 0.09670098 0.09635759
 0.        ]",1.0956324549035417,1.2809531576263968,0.17048425777779316,0.1056469976902008,0.0,0.10489735752344131,0.10333498567342758,0.0956437811255455,0.0922575518488884,0.0,0.09756012260913849,0.10035473853349686,0.09670098125934601,0.09635759145021439,0.0,0.10724589973688126
1072,2018-04-10,"[0.0987401  0.09684525 0.         0.09603594 0.09496758 0.08726698
 0.08441429 0.08380168 0.08950863 0.09198479 0.08823962 0.08819513
 0.        ]",1.0865383645756486,1.2739460446220363,0.1743660221675899,0.09684525430202484,0.0,0.09603594243526459,0.09496758133172989,0.08726698160171509,0.0844142884016037,0.08380167931318283,0.08950863033533096,0.09198478609323502,0.08823961764574051,0.08819513022899628,0.0,0.0987401008605957
1073,2018-04-11,"[0.09814329 0.09664457 0.         0.09591785 0.09465381 0.08746071
 0.08429249 0.08373459 0.0900369  0.09177043 0.08880885 0.08853653
 0.        ]",1.0811013236054563,1.278343099718867,0.01314466397317778,0.0966445654630661,0.0,0.09591785073280334,0.09465380758047104,0.0874607115983963,0.08429248631000519,0.08373459428548813,0.09003689885139465,0.09177042543888092,0.08880884945392609,0.08853653073310852,0.0,0.09814328700304031
1074,2018-04-12,"[0.09854721 0.09664989 0.         0.09514224 0.09427212 0.08744857
 0.08462077 0.08351865 0.09046509 0.0917112  0.08870753 0.08891677
 0.        ]",1.096989003570014,1.2903703322221278,0.015137048285923126,0.0966498851776123,0.0,0.09514223784208298,0.09427212178707123,0.08744856715202332,0.08462076634168625,0.08351864665746689,0.09046509116888046,0.09171120077371597,0.08870752900838852,0.08891677111387253,0.0,0.09854721277952194
1075,2018-04-13,"[0.10793447 0.10555305 0.         0.10377812 0.10289763 0.0951821
 0.09241319 0.         0.09873127 0.10018007 0.09632523 0.09700485
 0.        ]",1.1143509528720204,1.3062586269987988,0.17018618231472346,0.1055530458688736,0.0,0.10377812385559082,0.10289762914180756,0.09518209844827652,0.09241318702697754,0.0,0.09873127192258835,0.10018007457256317,0.09632522612810135,0.09700485318899155,0.0,0.10793447494506836
1076,2018-04-16,"[0.09158146 0.08930422 0.         0.08738903 0.086943   0.08048478
 0.0780933  0.07752371 0.08369445 0.08450014 0.08128078 0.08211783
 0.07708728]",1.1204911317880395,1.3144649208286872,0.3282364694003091,0.08930422365665436,0.0,0.0873890295624733,0.08694300055503845,0.0804847776889801,0.07809329777956009,0.07752370834350586,0.0836944505572319,0.08450014144182205,0.08128077536821365,0.08211782574653625,0.07708728313446045,0.09158145636320114
1077,2018-04-17,"[0.09987416 0.09696291 0.         0.09485272 0.09427074 0.08705687
 0.08444635 0.08356056 0.09073492 0.09181636 0.0877498  0.08867464
 0.        ]",1.1152657190891362,1.3170288898620595,0.1639553491398266,0.09696291387081146,0.0,0.09485271573066711,0.0942707359790802,0.08705686777830124,0.08444634824991226,0.08356055617332458,0.09073492139577866,0.09181635826826096,0.08774980157613754,0.0886746421456337,0.0,0.09987416118383408
1078,2018-04-18,"[0.09156086 0.08923104 0.         0.08724295 0.08666131 0.08048504
 0.0781389  0.07707185 0.08404625 0.08445266 0.08146239 0.08245578
 0.07719097]",1.1228528620729024,1.3299561365997141,0.16238672984645888,0.08923104405403137,0.0,0.08724294602870941,0.08666130900382996,0.080485038459301,0.07813890278339386,0.07707185298204422,0.08404625207185745,0.08445265889167786,0.08146239072084427,0.08245577663183212,0.07719096541404724,0.09156086295843124
1079,2018-04-19,"[0.09166771 0.08904309 0.         0.08696727 0.08649284 0.08046754
 0.0782567  0.07764748 0.08425546 0.08445872 0.08118591 0.08226016
 0.07729708]",1.1351043538797607,1.3453985124554197,0.00936650525990305,0.08904308825731277,0.0,0.08696727454662323,0.08649284392595291,0.08046754449605942,0.07825669646263123,0.07764748483896255,0.08425545692443848,0.08445871621370316,0.08118590712547302,0.08226016163825989,0.07729708403348923,0.09166771173477173
1080,2018-04-20,"[0.09197945 0.08912636 0.         0.08655494 0.08633609 0.08033994
 0.07836991 0.07747211 0.08443964 0.08447456 0.08099466 0.08238443
 0.0775279 ]",1.148137705146137,1.3584128126136437,0.009892567789722476,0.08912636339664459,0.0,0.08655493706464767,0.08633609116077423,0.0803399384021759,0.07836990803480148,0.07747211307287216,0.08443964272737503,0.08447456359863281,0.08099465817213058,0.08238442987203598,0.07752789556980133,0.09197945147752762
1081,2018-04-23,"[0.09257326 0.08940969 0.         0.08688563 0.08652814 0.08019631
 0.07830481 0.076932   0.08429397 0.08461473 0.08062785 0.08238734
 0.07724631]",1.1465386523666081,1.3595162335884663,0.010140572852613392,0.08940969407558441,0.0,0.08688563108444214,0.08652813732624054,0.0801963061094284,0.07830481231212616,0.07693199813365936,0.08429396897554398,0.08461473137140274,0.08062785118818283,0.08238734304904938,0.07724630832672119,0.09257325530052185
1082,2018-04-24,"[0.10051661 0.09704569 0.         0.09422281 0.09383461 0.08677843
 0.08483633 0.         0.09123689 0.09179099 0.08705725 0.08918794
 0.08349247]",1.1505090671670029,1.369347092658262,0.16542073493746268,0.09704568982124329,0.0,0.09422280639410019,0.09383460879325867,0.0867784321308136,0.08483633399009705,0.0,0.0912368893623352,0.09179098904132843,0.08705724775791168,0.08918794244527817,0.0834924653172493,0.10051660984754562
1083,2018-04-25,"[0.09315173 0.08976461 0.         0.08657452 0.08662321 0.07978838
 0.07826982 0.07724009 0.08405033 0.08479562 0.07996682 0.08218731
 0.07758756]",1.1579413901916618,1.376059997258513,0.1696599105393168,0.08976460993289948,0.0,0.08657451719045639,0.08662321418523788,0.07978837937116623,0.07826981693506241,0.07724009454250336,0.08405032753944397,0.08479562401771545,0.07996682077646255,0.08218730986118317,0.0775875598192215,0.09315173327922821
1084,2018-04-26,"[0.10153046 0.0975111  0.         0.09360407 0.09393317 0.08609062
 0.08452306 0.         0.09141016 0.09217136 0.08620503 0.08918229
 0.08383871]",1.1455925782249174,1.3477166365870212,0.17030160923127272,0.09751109778881073,0.0,0.09360407292842865,0.09393316507339478,0.08609062433242798,0.08452305942773819,0.0,0.09141016006469727,0.09217136353254318,0.08620502799749374,0.0891822874546051,0.08383870869874954,0.10153046250343323
1085,2018-04-27,"[0.09437135 0.09037431 0.         0.08637626 0.08677124 0.07936222
 0.07780323 0.07704049 0.08410513 0.08516158 0.07884727 0.08211756
 0.07766936]",1.152982338666712,1.3528033419190084,0.16706227642839325,0.09037430584430695,0.0,0.08637626469135284,0.08677124232053757,0.07936222106218338,0.07780323177576065,0.07704049348831177,0.08410513401031494,0.08516158163547516,0.07884726673364639,0.08211755752563477,0.07766935974359512,0.09437134861946106
1086,2018-04-30,"[0.10278815 0.09831602 0.         0.09345157 0.09400196 0.08575017
 0.08399329 0.         0.09107358 0.09251156 0.085366   0.08902317
 0.08372453]",1.1576366516258103,1.3521883929598064,0.1685899776177006,0.0983160212635994,0.0,0.09345156699419022,0.09400196373462677,0.08575017005205154,0.08399328589439392,0.0,0.09107358008623123,0.09251156449317932,0.08536600321531296,0.0890231728553772,0.08372452855110168,0.10278815031051636
1087,2018-05-01,"[0.10356563 0.09871687 0.         0.09322632 0.09403346 0.0855497
 0.08377979 0.         0.09085322 0.09241413 0.08479574 0.08885604
 0.08420908]",1.1616369808905287,1.3616090241195093,0.01819783922064949,0.0987168699502945,0.0,0.09322632104158401,0.09403346478939056,0.08554969727993011,0.08377978950738907,0.0,0.09085322171449661,0.09241413325071335,0.084795743227005,0.088856041431427,0.08420907706022263,0.10356563329696655
1088,2018-05-02,"[0.10426381 0.09905261 0.         0.09300382 0.09409386 0.08520539
 0.08364606 0.         0.09051087 0.09273253 0.08439439 0.08878738
 0.08430929]",1.1506604761732724,1.3473329575434647,0.011034199037171016,0.09905260801315308,0.0,0.09300381690263748,0.09409385919570923,0.08520539104938507,0.08364605903625488,0.0,0.09051087498664856,0.09273252636194229,0.08439438790082932,0.08878738433122635,0.08430929481983185,0.10426381230354309
1089,2018-05-03,"[0.10459601 0.09906834 0.         0.09314708 0.09406285 0.08501699
 0.08347768 0.         0.09059672 0.09257578 0.08414534 0.08893082
 0.0843824 ]",1.1540045766850433,1.3502253162784361,0.01089077902582962,0.09906834363937378,0.0,0.09314707666635513,0.09406284987926483,0.08501698821783066,0.0834776759147644,0.0,0.09059672057628632,0.09257578104734421,0.08414533734321594,0.08893081545829773,0.08438239991664886,0.10459601134061813
1090,2018-05-04,"[0.10447855 0.0990695  0.         0.09266203 0.0938515  0.08506555
 0.08381385 0.         0.09050015 0.09279642 0.08409916 0.0889925
 0.08467083]",1.1566060173640624,1.3465414555519175,0.010685435510739028,0.0990694984793663,0.0,0.0926620289683342,0.0938514992594719,0.08506555110216141,0.0838138535618782,0.0,0.09050015360116959,0.09279641509056091,0.08409915864467621,0.08899249881505966,0.08467083424329758,0.10447854548692703
1091,2018-05-07,"[0.1039889  0.09861296 0.         0.09247786 0.09337262 0.08527297
 0.08391325 0.         0.09059211 0.09245672 0.08446185 0.08941501
 0.08543576]",1.1600470093191286,1.356666951218673,0.02270769424192061,0.0986129567027092,0.0,0.09247785806655884,0.09337262064218521,0.08527296781539917,0.08391325175762177,0.0,0.09059210866689682,0.09245672076940536,0.08446184545755386,0.08941500633955002,0.08543575555086136,0.1039889007806778
1092,2018-05-08,"[0.10458156 0.09866516 0.         0.09247418 0.09326812 0.08532266
 0.08390724 0.         0.0902972  0.09239508 0.08431225 0.08934084
 0.08543573]",1.1709463476237787,1.3735534553614828,0.022024189976323775,0.09866516292095184,0.0,0.09247417747974396,0.09326811879873276,0.08532265573740005,0.08390723913908005,0.0,0.09029719978570938,0.09239508211612701,0.08431224524974823,0.08934084326028824,0.08543573319911957,0.1045815646648407
1093,2018-05-09,"[0.10367344 0.09838867 0.         0.09198555 0.09275144 0.0860745
 0.0841589  0.         0.09040134 0.09213128 0.08486702 0.08955284
 0.08601499]",1.1727683028813676,1.3739627038199327,0.016309532844486562,0.098388671875,0.0,0.0919855460524559,0.09275143593549728,0.08607450127601624,0.08415890485048294,0.0,0.09040134400129318,0.09213127940893173,0.08486701548099518,0.08955284208059311,0.08601498603820801,0.10367344319820404
1094,2018-05-10,"[0.10359939 0.09811954 0.         0.09173068 0.09248848 0.08621547
 0.08444863 0.         0.0902819  0.09210519 0.08503707 0.08968078
 0.08629289]",1.178655034270436,1.3803094049791078,0.01858759870028143,0.09811954200267792,0.0,0.09173067659139633,0.09248848259449005,0.08621546626091003,0.08444862812757492,0.0,0.0902818962931633,0.0921051874756813,0.08503707498311996,0.08968077600002289,0.08629288524389267,0.10359939187765121
1095,2018-05-11,"[0.10455127 0.09833591 0.         0.09167556 0.09240121 0.08633292
 0.08437201 0.         0.08978628 0.09211519 0.0847252  0.08949704
 0.08620739]",1.172826895570586,1.3724565534087239,0.016909858673626647,0.09833590686321259,0.0,0.09167555719614029,0.09240120649337769,0.08633291721343994,0.08437200635671616,0.0,0.08978627622127533,0.09211519360542297,0.08472520112991333,0.08949703723192215,0.08620738983154297,0.1045512706041336
1096,2018-05-14,"[0.10519397 0.09835685 0.         0.0916381  0.0922296  0.08643606
 0.08423562 0.         0.08936904 0.09204418 0.08465932 0.08950112
 0.08633614]",1.1752372008586365,1.3761657856502536,0.015257033054938317,0.09835685044527054,0.0,0.09163810312747955,0.09222959727048874,0.08643605560064316,0.08423562347888947,0.0,0.0893690437078476,0.09204418212175369,0.08465932309627533,0.08950112015008926,0.08633613586425781,0.10519397258758545
1097,2018-05-15,"[0.10578781 0.09828372 0.         0.09187867 0.09202959 0.08670054
 0.08412131 0.         0.08901674 0.09188122 0.08441034 0.08954428
 0.08634581]",1.1706230755350961,1.3663214437227096,0.010409168197037967,0.09828371554613113,0.0,0.09187867492437363,0.09202958643436432,0.08670053631067276,0.08412130922079086,0.0,0.08901674300432205,0.09188121557235718,0.08441033959388733,0.08954428136348724,0.08634581416845322,0.10578780621290207
1098,2018-05-16,"[0.12042477 0.10929981 0.         0.09905684 0.10031038 0.09230191
 0.09288388 0.         0.09468374 0.10237667 0.         0.09662411
 0.0920379 ]",1.1528525435502681,1.3448554175572396,0.17942169098384167,0.10929980874061584,0.0,0.09905683994293213,0.10031037777662277,0.09230190515518188,0.0928838774561882,0.0,0.09468373656272888,0.10237666964530945,0.0,0.09662410616874695,0.09203790128231049,0.1204247698187828
1099,2018-05-17,"[0.         0.         0.         0.28432974 0.16690964 0.26173136
 0.         0.2870293  0.         0.         0.         0.
 0.        ]",1.1705222271640014,1.3591100392791973,1.5027632085989242,0.0,0.0,0.28432974219322205,0.16690963506698608,0.26173135638237,0.0,0.28702929615974426,0.0,0.0,0.0,0.0,0.0,0.0
1100,2018-05-18,"[0.         0.         0.         0.2853149  0.17283997 0.27861613
 0.         0.26322907 0.         0.         0.         0.
 0.        ]",1.1806622111431515,1.3699441543471862,0.049830080678416655,0.0,0.0,0.2853148877620697,0.1728399693965912,0.27861613035202026,0.0,0.2632290720939636,0.0,0.0,0.0,0.0,0.0,0.0
1101,2018-05-21,"[0.         0.         0.         0.2804667  0.1721379  0.28536242
 0.         0.26203296 0.         0.         0.         0.
 0.        ]",1.185371643492391,1.3738902531651227,0.021646839667937613,0.0,0.0,0.2804667055606842,0.17213790118694305,0.2853624224662781,0.0,0.26203295588493347,0.0,0.0,0.0,0.0,0.0,0.0
1102,2018-05-22,"[0.         0.         0.         0.2784531  0.17169857 0.28884014
 0.         0.26100817 0.         0.         0.         0.
 0.        ]",1.1937094760805447,1.3838412242709055,0.027485277817747903,0.0,0.0,0.27845311164855957,0.17169857025146484,0.2888401448726654,0.0,0.2610081732273102,0.0,0.0,0.0,0.0,0.0,0.0
1103,2018-05-23,"[0.         0.         0.         0.2751709  0.17332074 0.29176965
 0.         0.25973868 0.         0.         0.         0.
 0.        ]",1.1948332417045309,1.396951557484895,0.016542851394840682,0.0,0.0,0.2751708924770355,0.1733207404613495,0.2917696535587311,0.0,0.2597386837005615,0.0,0.0,0.0,0.0,0.0,0.0
1104,2018-05-24,"[0.         0.         0.         0.2671204  0.18300553 0.2949245
 0.         0.25494963 0.         0.         0.         0.
 0.        ]",1.1758752409702025,1.383873987225019,0.02802040237823451,0.0,0.0,0.2671203911304474,0.18300552666187286,0.2949244976043701,0.0,0.2549496293067932,0.0,0.0,0.0,0.0,0.0,0.0
1105,2018-05-25,"[0.         0.         0.         0.26744726 0.19364199 0.28175876
 0.         0.257152   0.         0.         0.         0.
 0.        ]",1.1610836333179704,1.3806438745047402,0.04583477709494475,0.0,0.0,0.26744726300239563,0.19364199042320251,0.28175875544548035,0.0,0.2571519911289215,0.0,0.0,0.0,0.0,0.0,0.0
1106,2018-05-29,"[0.14622037 0.         0.         0.         0.         0.27301857
 0.         0.18579134 0.         0.15783115 0.23713858 0.
 0.        ]",1.1540689194397948,1.3814343412508452,1.086959844434084,0.0,0.0,0.0,0.0,0.27301856875419617,0.0,0.18579134345054626,0.0,0.15783114731311798,0.23713858425617218,0.0,0.0,0.1462203711271286
1107,2018-05-30,"[0.         0.         0.         0.13275728 0.         0.2587018
 0.         0.2117971  0.         0.         0.24934433 0.1473995
 0.        ]",1.1435676158086971,1.3624817225299442,0.5579385320993422,0.0,0.0,0.1327572762966156,0.0,0.25870180130004883,0.0,0.2117971032857895,0.0,0.0,0.2493443340063095,0.14739950001239777,0.0,0.0
1108,2018-05-31,"[0.         0.         0.         0.1084052  0.10475221 0.19302356
 0.         0.1600681  0.         0.1156499  0.20934813 0.1087529
 0.        ]",1.1640980084954367,1.3707238680068332,0.5040894317455087,0.0,0.0,0.108405202627182,0.10475220531225204,0.19302356243133545,0.0,0.1600680947303772,0.0,0.11564990133047104,0.20934812724590302,0.10875289887189865,0.0,0.0
1109,2018-06-01,"[0.         0.         0.         0.11440528 0.09247815 0.17281422
 0.         0.15192538 0.09568802 0.09177872 0.18464924 0.09626101
 0.        ]",1.1745413254928487,1.383819626695719,0.23754756305510352,0.0,0.0,0.11440528184175491,0.09247814863920212,0.17281422019004822,0.0,0.15192538499832153,0.09568802267313004,0.0917787179350853,0.1846492439508438,0.09626100957393646,0.0,0.0
1110,2018-06-04,"[0.         0.         0.         0.13193433 0.10550414 0.18817434
 0.         0.1724362  0.10609722 0.         0.19630657 0.09954727
 0.        ]",1.1622393192961404,1.3819206296796902,0.21812433783158425,0.0,0.0,0.13193432986736298,0.10550414025783539,0.18817433714866638,0.0,0.1724361926317215,0.10609722137451172,0.0,0.19630657136440277,0.09954726696014404,0.0,0.0
1111,2018-06-05,"[0.         0.         0.         0.1495961  0.12175517 0.20839477
 0.         0.19093646 0.11747028 0.         0.21184726 0.
 0.        ]",1.17088496836057,1.3885500432619737,0.2345915198442659,0.0,0.0,0.14959609508514404,0.12175516784191132,0.20839476585388184,0.0,0.19093646109104156,0.11747027933597565,0.0,0.21184726059436798,0.0,0.0,0.0
1112,2018-06-06,"[0.         0.         0.         0.15877299 0.12693796 0.20725729
 0.         0.19142972 0.11848884 0.         0.19711322 0.
 0.        ]",1.1646562423741071,1.3751075717344867,0.038197576556953376,0.0,0.0,0.15877299010753632,0.12693795561790466,0.20725728571414948,0.0,0.1914297193288803,0.1184888407588005,0.0,0.19711321592330933,0.0,0.0,0.0
1113,2018-06-07,"[0.         0.         0.         0.16704106 0.13063066 0.20771681
 0.         0.19166707 0.11645417 0.         0.18649022 0.
 0.        ]",1.1968329124400372,1.385581825057668,0.05189699395009898,0.0,0.0,0.16704106330871582,0.13063065707683563,0.20771680772304535,0.0,0.19166706502437592,0.11645416915416718,0.0,0.1864902228116989,0.0,0.0,0.0
1114,2018-06-08,"[0.         0.         0.         0.17456813 0.13098726 0.20764211
 0.         0.19247791 0.11478177 0.         0.17954285 0.
 0.        ]",1.1840519382181518,1.3852673541438414,0.03101044158599913,0.0,0.0,0.17456813156604767,0.1309872567653656,0.2076421082019806,0.0,0.19247791171073914,0.11478177458047867,0.0,0.17954285442829132,0.0,0.0,0.0
1115,2018-06-11,"[0.         0.         0.         0.18114683 0.13395847 0.20828456
 0.         0.1927437  0.11334073 0.         0.17052567 0.
 0.        ]",1.1879918650056729,1.3749878075486563,0.0383195367283759,0.0,0.0,0.18114683032035828,0.13395847380161285,0.20828455686569214,0.0,0.1927437037229538,0.11334072798490524,0.0,0.1705256700515747,0.0,0.0,0.0
1116,2018-06-12,"[0.         0.         0.         0.19003685 0.13392721 0.20722295
 0.         0.19357724 0.11201538 0.         0.16322032 0.
 0.        ]",1.1783359636122892,1.376153439442635,0.02151562698850458,0.0,0.0,0.1900368481874466,0.13392721116542816,0.20722295343875885,0.0,0.19357724487781525,0.11201538145542145,0.0,0.16322031617164612,0.0,0.0,0.0
1117,2018-06-13,"[0.         0.         0.         0.19594222 0.13372633 0.2072993
 0.         0.19402356 0.11151807 0.         0.15749049 0.
 0.        ]",1.1811435134819683,1.3816173249946972,0.037988426883838224,0.0,0.0,0.195942223072052,0.1337263286113739,0.20729930698871613,0.0,0.19402356445789337,0.11151807010173798,0.0,0.15749049186706543,0.0,0.0,0.0
1118,2018-06-14,"[0.         0.         0.         0.19957799 0.13328996 0.2083022
 0.         0.19276279 0.1128125  0.         0.15325458 0.
 0.        ]",1.1728417921174994,1.3839122367603731,0.027598114397694294,0.0,0.0,0.19957798719406128,0.13328996300697327,0.20830219984054565,0.0,0.19276279211044312,0.11281249672174454,0.0,0.15325458347797394,0.0,0.0,0.0
1119,2018-06-15,"[0.         0.         0.         0.18402381 0.11978725 0.187635
 0.         0.1736412  0.10213153 0.         0.13306576 0.09971543
 0.        ]",1.2038620272477634,1.3944169231946264,0.23390086540173033,0.0,0.0,0.18402381241321564,0.11978724598884583,0.18763500452041626,0.0,0.17364120483398438,0.10213153064250946,0.0,0.13306576013565063,0.09971543401479721,0.0,0.0
1120,2018-06-18,"[0.         0.         0.         0.20606287 0.12756503 0.2105552
 0.         0.19353427 0.11149604 0.         0.15078656 0.
 0.        ]",1.1695671064137418,1.3928506000533483,0.2345983743428955,0.0,0.0,0.20606286823749542,0.12756502628326416,0.21055519580841064,0.0,0.1935342699289322,0.11149603873491287,0.0,0.15078656375408173,0.0,0.0,0.0
1121,2018-06-19,"[0.         0.         0.         0.18864694 0.11745775 0.18767099
 0.         0.17189103 0.10089762 0.         0.12511441 0.10832129
 0.        ]",1.150810640038413,1.385403332772511,0.253377992930346,0.0,0.0,0.18864694237709045,0.11745774745941162,0.1876709908246994,0.0,0.17189103364944458,0.10089761763811111,0.0,0.12511441111564636,0.10832128673791885,0.0,0.0
1122,2018-06-20,"[0.         0.         0.         0.20892844 0.12942871 0.21134959
 0.         0.19046643 0.         0.         0.1363345  0.12349239
 0.        ]",1.1533973458793112,1.381404859950378,0.23932078286103045,0.0,0.0,0.2089284360408783,0.1294287145137787,0.21134959161281586,0.0,0.19046643376350403,0.0,0.0,0.13633449375629425,0.12349238991737366,0.0,0.0
