,Date,Weights,Profit,Base Profit,Volume,VSAT,SCON,MSI,BKTI,ATRI,MMM,CRY,TFX,BMY,ABT,JNJ,PFE,cash
1366,2019-06-11,"[0.1089316  0.         0.11981919 0.09298651 0.         0.10724944
 0.15103991 0.         0.09445057 0.0998792  0.12878917 0.
 0.09685439]",1.2213361946033796,1.7624269743252092,0.010374613980255088,0.0,0.11981918662786484,0.09298650920391083,0.0,0.1072494387626648,0.15103991329669952,0.0,0.09445057064294815,0.0998791977763176,0.12878917157649994,0.0,0.09685438871383667,0.10893160104751587
1367,2019-06-12,"[0.10879264 0.         0.11933158 0.0924281  0.         0.10731164
 0.15214619 0.         0.09414711 0.09984101 0.12912957 0.
 0.09687222]",1.2166261742256241,1.7733352370787023,0.013722913735798469,0.0,0.11933158338069916,0.09242810308933258,0.0,0.10731163620948792,0.15214619040489197,0.0,0.09414710849523544,0.09984100610017776,0.1291295737028122,0.0,0.09687221795320511,0.10879264026880264
1368,2019-06-13,"[0.10899109 0.         0.11977515 0.09274165 0.         0.10687117
 0.15184982 0.         0.09474476 0.09990156 0.12866268 0.
 0.0964621 ]",1.2139799368390283,1.7568009296734184,0.02292150593854033,0.0,0.11977514624595642,0.09274165332317352,0.0,0.10687116533517838,0.15184982120990753,0.0,0.09474475681781769,0.09990155696868896,0.12866267561912537,0.0,0.09646210074424744,0.1089910939335823
1369,2019-06-14,"[0.10883527 0.         0.11973361 0.09269179 0.         0.10666484
 0.15217143 0.         0.09527988 0.09994816 0.12839994 0.
 0.09627508]",1.2360122513859189,1.7725694403227952,0.009884432722236497,0.0,0.11973360925912857,0.09269178658723831,0.0,0.10666484385728836,0.15217143297195435,0.0,0.09527987986803055,0.09994816035032272,0.12839993834495544,0.0,0.09627508372068405,0.10883527249097824
1370,2019-06-17,"[0.0997038  0.         0.109575   0.08481584 0.         0.09757741
 0.1397065  0.         0.08755983 0.09150714 0.11751553 0.08400865
 0.08803034]",1.2306846929616766,1.765851749284772,0.19878805718876363,0.0,0.10957499593496323,0.0848158448934555,0.0,0.09757740795612335,0.13970650732517242,0.0,0.08755982667207718,0.09150713682174683,0.11751552671194077,0.08400864899158478,0.08803033828735352,0.09970379620790482
1371,2019-06-18,"[0.09978615 0.         0.10966618 0.084947   0.         0.09749878
 0.13945636 0.         0.08760164 0.09161325 0.11739176 0.08398546
 0.08805346]",1.2259647100218916,1.766401899323106,0.00516575336723391,0.0,0.10966617614030838,0.08494699746370316,0.0,0.09749878197908401,0.1394563615322113,0.0,0.08760163933038712,0.09161324799060822,0.11739175766706467,0.08398545533418655,0.08805346488952637,0.09978615492582321
1372,2019-06-19,"[0.09972981 0.         0.10960674 0.0848496  0.         0.09709931
 0.13957894 0.         0.08810494 0.09167561 0.11706683 0.08457352
 0.0877147 ]",1.2323683181068967,1.7800480862456423,0.013314830068292765,0.0,0.10960674285888672,0.08484960347414017,0.0,0.09709931164979935,0.1395789384841919,0.0,0.08810494095087051,0.09167560935020447,0.11706683039665222,0.08457352221012115,0.08771470189094543,0.09972981363534927
1373,2019-06-20,"[0.09966318 0.         0.10938034 0.08472081 0.         0.09723184
 0.13971135 0.         0.08802228 0.09167255 0.11721908 0.08456116
 0.08781736]",1.2424113881606889,1.7979602605746097,0.00793507981954773,0.0,0.109380342066288,0.08472081273794174,0.0,0.09723184257745743,0.13971135020256042,0.0,0.08802228420972824,0.09167254716157913,0.11721908301115036,0.08456116169691086,0.08781735599040985,0.09966317564249039
1374,2019-06-21,"[0.09977946 0.         0.109833   0.08538866 0.         0.09745193
 0.13846204 0.         0.0881281  0.09174807 0.11708554 0.08399629
 0.08812688]",1.2595141358695954,1.8325043107706165,0.008965895047169473,0.0,0.1098330020904541,0.0853886604309082,0.0,0.09745192527770996,0.13846203684806824,0.0,0.08812810480594635,0.09174807369709015,0.1170855388045311,0.08399628847837448,0.08812688291072845,0.09977946430444717
1375,2019-06-24,"[0.09971078 0.         0.10972703 0.08515089 0.         0.09718032
 0.13899688 0.         0.08832144 0.09173831 0.11695214 0.08439624
 0.08782598]",1.2557639178948536,1.8191265664582672,0.011866362410409455,0.0,0.10972702503204346,0.08515089005231857,0.0,0.0971803218126297,0.138996884226799,0.0,0.08832143992185593,0.09173830598592758,0.11695214360952377,0.08439624309539795,0.08782597631216049,0.09971078485250473
1376,2019-06-25,"[0.09961558 0.         0.10967636 0.08508807 0.         0.09709178
 0.13915785 0.         0.08859108 0.0916919  0.11680216 0.08456355
 0.08772165]",1.2428499866149256,1.802666983738465,0.0064561146419413245,0.0,0.10967636108398438,0.08508806675672531,0.0,0.09709177911281586,0.13915784657001495,0.0,0.0885910764336586,0.09169190376996994,0.1168021634221077,0.08456355333328247,0.08772164583206177,0.09961558133363724
1377,2019-06-26,"[0.11960543 0.         0.13029073 0.         0.         0.11771618
 0.17005935 0.         0.10334108 0.11010259 0.14270511 0.
 0.10617954]",1.2387130762598886,1.7977626477477282,0.40169117111089264,0.0,0.13029073178768158,0.0,0.0,0.11771617829799652,0.17005935311317444,0.0,0.10334108024835587,0.1101025864481926,0.14270511269569397,0.0,0.10617954283952713,0.11960542947053909
1378,2019-06-27,"[0.11926125 0.         0.12987664 0.         0.         0.11763661
 0.17109922 0.         0.10310418 0.1100292  0.14295125 0.
 0.10604163]",1.245233097733613,1.791828359000753,0.00923291959993017,0.0,0.12987664341926575,0.0,0.0,0.11763660609722137,0.1710992157459259,0.0,0.10310418158769608,0.1100291982293129,0.14295125007629395,0.0,0.10604163259267807,0.1192612498998642
1379,2019-06-28,"[0.11927313 0.         0.12979175 0.         0.         0.11781616
 0.17093548 0.         0.10265157 0.11001361 0.14331779 0.
 0.10620049]",1.2532090626906967,1.7716575026260908,0.02300969048902515,0.0,0.1297917515039444,0.0,0.0,0.11781615763902664,0.1709354817867279,0.0,0.10265156626701355,0.11001361161470413,0.1433177888393402,0.0,0.10620048642158508,0.1192731261253357
1380,2019-07-01,"[0.11932704 0.         0.1298998  0.         0.         0.11796433
 0.1703546  0.         0.10255973 0.11009929 0.14338204 0.
 0.1064131 ]",1.2569158858352902,1.775213052480271,0.03803366280430196,0.0,0.129899799823761,0.0,0.0,0.11796432733535767,0.17035460472106934,0.0,0.10255973041057587,0.11009929329156876,0.14338204264640808,0.0,0.1064131036400795,0.11932703852653503
1381,2019-07-02,"[0.11850879 0.         0.12920007 0.         0.         0.11787083
 0.16962059 0.         0.10495616 0.11045105 0.14229456 0.
 0.10709795]",1.2585897579007461,1.797957233022621,0.008297451549187986,0.0,0.1292000710964203,0.0,0.0,0.11787082999944687,0.1696205884218216,0.0,0.10495615750551224,0.11045105010271072,0.14229455590248108,0.0,0.10709794610738754,0.11850878596305847
1382,2019-07-03,"[0.09850776 0.         0.10755603 0.08385187 0.         0.09778478
 0.14113633 0.         0.0881353  0.09200839 0.11796331 0.08412533
 0.08893088]",1.2580194381970067,1.7939202131363818,0.3978590030358285,0.0,0.10755603015422821,0.0838518738746643,0.0,0.09778477996587753,0.14113633334636688,0.0,0.08813530206680298,0.09200838953256607,0.11796330660581589,0.0841253325343132,0.0889308750629425,0.09850776195526123
1383,2019-07-05,"[0.09859854 0.         0.10780595 0.08404774 0.         0.09762517
 0.14062709 0.         0.08838136 0.09214135 0.11770597 0.08425254
 0.0888143 ]",1.2576423234348588,1.7865315444314318,0.010329682650024818,0.0,0.10780595242977142,0.08404774218797684,0.0,0.09762516617774963,0.14062708616256714,0.0,0.08838135749101639,0.09214134514331818,0.11770597100257874,0.08425253629684448,0.08881429582834244,0.09859853982925415
1384,2019-07-08,"[0.10698201 0.         0.11666417 0.         0.         0.10695514
 0.15468036 0.         0.09556177 0.10049865 0.12945373 0.09173873
 0.0974654 ]",1.2455674871675835,1.7877046934520182,0.20256917303980737,0.0,0.11666417121887207,0.0,0.0,0.1069551408290863,0.15468035638332367,0.0,0.09556176513433456,0.10049865394830704,0.12945373356342316,0.0917387306690216,0.0974654033780098,0.10698200762271881
1385,2019-07-09,"[0.10700612 0.         0.11639024 0.         0.         0.10703225
 0.15499906 0.         0.0950269  0.10048806 0.12981904 0.09176469
 0.09747367]",1.244379600256948,1.7837005519878337,0.01295810822995344,0.0,0.11639023572206497,0.0,0.0,0.10703225433826447,0.15499906241893768,0.0,0.095026895403862,0.10048805922269821,0.12981903553009033,0.09176468849182129,0.09747367352247238,0.10700611770153046
1386,2019-07-10,"[0.10693876 0.         0.116451   0.         0.         0.10710645
 0.15492927 0.         0.0953223  0.10032393 0.12963897 0.09173065
 0.09755865]",1.2375154754640643,1.7735249504088342,0.016634409745070182,0.0,0.11645100265741348,0.0,0.0,0.10710644721984863,0.1549292653799057,0.0,0.09532230347394943,0.10032393038272858,0.12963896989822388,0.09173065423965454,0.0975586548447609,0.10693876445293427
1387,2019-07-11,"[0.10689615 0.         0.1163922  0.         0.         0.10694627
 0.15494514 0.         0.0954863  0.10040732 0.12954432 0.09189686
 0.09748545]",1.23962042497483,1.7849577162843118,0.009179908661580378,0.0,0.11639219522476196,0.0,0.0,0.10694626718759537,0.15494513511657715,0.0,0.09548629820346832,0.10040732473134995,0.12954431772232056,0.09189686179161072,0.09748544543981552,0.10689615458250046
1388,2019-07-12,"[0.10675761 0.         0.11618103 0.         0.         0.10706344
 0.1550674  0.         0.09517226 0.10057502 0.12983802 0.09166846
 0.09767674]",1.2586537720106343,1.780888031092616,0.0059238881848070885,0.0,0.11618103086948395,0.0,0.0,0.10706344246864319,0.15506739914417267,0.0,0.09517225623130798,0.1005750223994255,0.1298380196094513,0.09166845679283142,0.09767673909664154,0.10675761103630066
1389,2019-07-15,"[0.10663511 0.         0.11567254 0.         0.         0.10728368
 0.1558592  0.         0.09463815 0.10027665 0.13026662 0.09166706
 0.09770098]",1.2464855143205829,1.783093136567751,0.0441461046092377,0.0,0.1156725361943245,0.0,0.0,0.10728368163108826,0.15585920214653015,0.0,0.0946381539106369,0.1002766489982605,0.13026662170886993,0.0916670635342598,0.09770097583532333,0.10663510859012604
1390,2019-07-16,"[0.10643893 0.         0.11555225 0.         0.         0.10721084
 0.15595838 0.         0.09465814 0.1002648  0.13034649 0.09182896
 0.09774118]",1.25242122268798,1.7744624969784892,0.02455217501009899,0.0,0.11555225402116776,0.0,0.0,0.10721083730459213,0.1559583842754364,0.0,0.09465813636779785,0.10026479512453079,0.13034649193286896,0.09182895720005035,0.09774117916822433,0.10643893480300903
1391,2019-07-17,"[0.10648179 0.         0.11556295 0.         0.         0.10721609
 0.15594243 0.         0.09448168 0.10038497 0.13044809 0.09173753
 0.09774449]",1.2512306733188219,1.7678432024881117,0.026385693475151753,0.0,0.11556295305490494,0.0,0.0,0.10721608996391296,0.1559424251317978,0.0,0.0944816842675209,0.10038497298955917,0.1304480880498886,0.0917375311255455,0.09774448722600937,0.10648179054260254
1392,2019-07-18,"[0.10496628 0.         0.11346528 0.         0.         0.10785924
 0.15890764 0.         0.09303879 0.09987184 0.13183431 0.09178402
 0.09827262]",1.2576324384004138,1.7606913259537516,0.018242402205742515,0.0,0.11346527934074402,0.0,0.0,0.10785923898220062,0.15890763700008392,0.0,0.09303878992795944,0.09987183660268784,0.13183431327342987,0.0917840227484703,0.09827262163162231,0.10496628284454346
1393,2019-07-19,"[0.11531843 0.         0.12443976 0.         0.         0.11942488
 0.17438842 0.         0.1020971  0.10976526 0.1456587  0.
 0.10890742]",1.2475210465227642,1.7666445553456407,0.2152082672438747,0.0,0.12443976104259491,0.0,0.0,0.11942487955093384,0.17438842356204987,0.0,0.10209710150957108,0.10976526141166687,0.1456587016582489,0.0,0.10890741646289825,0.1153184324502945
1394,2019-07-22,"[0.11464925 0.         0.12353833 0.         0.         0.11973815
 0.17515634 0.         0.10222189 0.10948978 0.14591634 0.
 0.10928994]",1.26243790132358,1.778598555355505,0.010801331745761164,0.0,0.12353833019733429,0.0,0.0,0.1197381466627121,0.1751563400030136,0.0,0.10222189128398895,0.10948977619409561,0.14591634273529053,0.0,0.10928993672132492,0.11464925110340118
1395,2019-07-23,"[0.1145347  0.         0.12321311 0.         0.         0.12020462
 0.17501773 0.         0.10123245 0.10942941 0.14666083 0.
 0.10970721]",1.2509265368599092,1.7634062409165536,0.026826810546336722,0.0,0.12321311235427856,0.0,0.0,0.1202046200633049,0.17501772940158844,0.0,0.10123244673013687,0.10942941159009933,0.14666083455085754,0.0,0.10970720648765564,0.11453469842672348
1396,2019-07-24,"[0.11397309 0.         0.1223483  0.         0.         0.12072404
 0.17542915 0.         0.10072827 0.10924949 0.1472488  0.
 0.1102988 ]",1.2517446634389362,1.7757801833429863,0.0073825094960671845,0.0,0.12234830111265182,0.0,0.0,0.12072404474020004,0.17542915046215057,0.0,0.10072827339172363,0.10924948751926422,0.14724880456924438,0.0,0.11029880493879318,0.11397308856248856
1397,2019-07-25,"[0.11373448 0.         0.12216848 0.         0.         0.12068329
 0.17569375 0.         0.10117263 0.10919957 0.14704143 0.
 0.1103064 ]",1.2545531045637903,1.7721143890384476,0.016302005499982012,0.0,0.12216848134994507,0.0,0.0,0.12068329006433487,0.17569375038146973,0.0,0.10117262601852417,0.10919956862926483,0.1470414251089096,0.0,0.11030639708042145,0.11373447626829147
1398,2019-07-26,"[0.10345706 0.         0.11128883 0.         0.         0.10911615
 0.16002637 0.         0.09269245 0.09938659 0.13306394 0.091261
 0.09970759]",1.2645445875777743,1.7772187147090595,0.21641868594902483,0.0,0.11128883063793182,0.0,0.0,0.10911615192890167,0.16002637147903442,0.0,0.09269244968891144,0.09938658773899078,0.13306394219398499,0.09126099944114685,0.09970758855342865,0.10345705598592758
1399,2019-07-29,"[0.1033765  0.         0.1098     0.08359781 0.0845672  0.08875132
 0.14202905 0.         0.09561507 0.09260383 0.10672694 0.09293231
 0.        ]",1.2711994781911455,1.7797974843817244,0.4386114453215361,0.0,0.10979999601840973,0.0835978090763092,0.08456719666719437,0.08875132352113724,0.1420290470123291,0.0,0.09561506658792496,0.09260383248329163,0.10672693699598312,0.0929323062300682,0.0,0.10337650030851364
1400,2019-07-30,"[0.10350587 0.         0.1103561  0.08390824 0.08431459 0.08881862
 0.14133845 0.         0.09542979 0.09275987 0.10688175 0.09268671
 0.        ]",1.2669727897286043,1.769559899548924,0.02396503999704916,0.0,0.11035609990358353,0.08390823751688004,0.08431459218263626,0.08881861716508865,0.14133845269680023,0.0,0.09542978554964066,0.092759869992733,0.10688174515962601,0.09268670529127121,0.0,0.10350587218999863
1401,2019-07-31,"[0.1050584  0.         0.11210239 0.0872414  0.0838167  0.08862004
 0.13576531 0.         0.09843555 0.09255487 0.10450723 0.09189811
 0.        ]",1.266200022642314,1.7622442612355458,0.02537163413249494,0.0,0.11210238933563232,0.08724139630794525,0.08381669968366623,0.08862003684043884,0.13576531410217285,0.0,0.09843555092811584,0.09255487471818924,0.10450723022222519,0.091898113489151,0.0,0.10505840182304382
1402,2019-08-01,"[0.10498997 0.         0.11245272 0.08746367 0.0843155  0.08834083
 0.1349245  0.         0.09845309 0.09252869 0.10445665 0.09207439
 0.        ]",1.2663970399174,1.77503819461868,0.013818135100863056,0.0,0.11245272308588028,0.08746366947889328,0.08431550115346909,0.08834082633256912,0.1349245011806488,0.0,0.098453089594841,0.09252868592739105,0.10445664823055267,0.09207438677549362,0.0,0.10498996824026108
1403,2019-08-02,"[0.1161086  0.         0.12639207 0.09841998 0.         0.10184283
 0.14019825 0.         0.10092106 0.1014381  0.11924393 0.09543519
 0.        ]",1.2511414772835037,1.742884371442283,0.20698700340845358,0.0,0.12639206647872925,0.09841997921466827,0.0,0.10184282809495926,0.1401982456445694,0.0,0.10092105716466904,0.10143809765577316,0.11924393475055695,0.09543519467115402,0.0,0.11610859632492065
1404,2019-08-05,"[0.11751027 0.         0.1297317  0.10621428 0.         0.10346719
 0.12597728 0.         0.1053423  0.10250616 0.11713543 0.09211537
 0.        ]",1.2523536122720502,1.7520027126925284,0.05447281459847892,0.0,0.1297316998243332,0.10621428489685059,0.0,0.1034671887755394,0.1259772777557373,0.0,0.10534229874610901,0.10250616073608398,0.1171354278922081,0.0921153724193573,0.0,0.11751026660203934
1405,2019-08-06,"[0.11684802 0.         0.13008557 0.10648903 0.         0.10356645
 0.12606218 0.         0.10664419 0.10194468 0.1161493  0.09221058
 0.        ]",1.255217944196067,1.7379554584988277,0.015737466391950068,0.0,0.13008557260036469,0.10648902505636215,0.0,0.10356645286083221,0.12606218457221985,0.0,0.10664419084787369,0.10194467753171921,0.11614929884672165,0.09221058338880539,0.0,0.11684802174568176
1406,2019-08-07,"[0.11666181 0.         0.13014296 0.1061798  0.         0.1031843
 0.12690899 0.         0.10657062 0.10185172 0.11597379 0.09252603
 0.        ]",1.2330691512182252,1.7148535614602514,0.01693434823943069,0.0,0.1301429569721222,0.10617979615926743,0.0,0.1031842976808548,0.12690898776054382,0.0,0.10657062381505966,0.10185171663761139,0.11597378551959991,0.09252602607011795,0.0,0.11666180938482285
1407,2019-08-08,"[0.10712814 0.         0.11323217 0.0922877  0.09040844 0.08656124
 0.12000403 0.         0.096897   0.09617053 0.10547967 0.09183109
 0.        ]",1.2336071847647814,1.7075887888180918,0.20862999939556465,0.0,0.11323216557502747,0.09228769689798355,0.09040843695402145,0.08656124025583267,0.12000402808189392,0.0,0.09689699858427048,0.09617052972316742,0.10547967255115509,0.09183108806610107,0.0,0.10712814331054688
1408,2019-08-09,"[0.10718982 0.         0.1136767  0.09265614 0.09045663 0.0865159
 0.11922225 0.         0.09705286 0.09611127 0.10536056 0.09175791
 0.        ]",1.2518904378837745,1.7362969982194134,0.014489657390029923,0.0,0.11367670446634293,0.09265613555908203,0.09045662730932236,0.08651590347290039,0.1192222461104393,0.0,0.09705285727977753,0.09611126780509949,0.10536056011915207,0.09175790846347809,0.0,0.10718981921672821
1409,2019-08-12,"[0.09876207 0.07558966 0.10623817 0.08782301 0.08586697 0.0781284
 0.10491467 0.         0.09334145 0.08870761 0.09496413 0.0856638
 0.        ]",1.2647513412626208,1.7567804577678916,0.18067695006358864,0.07558966428041458,0.10623817145824432,0.08782301098108292,0.08586696535348892,0.0781283974647522,0.10491466522216797,0.0,0.09334145486354828,0.08870761096477509,0.09496413171291351,0.085663802921772,0.0,0.09876207262277603
1410,2019-08-13,"[0.09854806 0.07552636 0.10580652 0.08708666 0.0858207  0.07826231
 0.10596476 0.         0.09326604 0.08858993 0.09508952 0.08603917
 0.        ]",1.2591045058529275,1.740922485641008,0.028007688809534904,0.07552636414766312,0.10580652207136154,0.08708665519952774,0.08582070469856262,0.07826230674982071,0.1059647649526596,0.0,0.09326604008674622,0.08858992904424667,0.09508951753377914,0.08603917062282562,0.0,0.09854806214570999
1411,2019-08-14,"[0.09840286 0.07558879 0.10573677 0.08684789 0.08607014 0.07814119
 0.10612456 0.         0.09313945 0.08858393 0.09523911 0.08612534
 0.        ]",1.253565023730449,1.728962311662667,0.018478261184637166,0.07558878511190414,0.10573676973581314,0.08684789389371872,0.08607013523578644,0.07814119011163712,0.10612455755472183,0.0,0.09313944727182388,0.08858393132686615,0.09523911029100418,0.08612533658742905,0.0,0.09840285778045654
1412,2019-08-15,"[0.09664283 0.07603058 0.10513959 0.08742958 0.08709491 0.07769305
 0.1058271  0.         0.09457643 0.08870687 0.09501627 0.08584279
 0.        ]",1.2422953485820247,1.7231346973553106,0.010127907181444722,0.07603058218955994,0.1051395907998085,0.08742957562208176,0.08709491044282913,0.07769304513931274,0.10582710057497025,0.0,0.09457643330097198,0.08870687335729599,0.09501627087593079,0.0858427882194519,0.0,0.09664282947778702
1413,2019-08-16,"[0.09664301 0.07603964 0.10529155 0.08779139 0.08712965 0.07767913
 0.10516573 0.         0.09490009 0.08874628 0.09483966 0.0857738
 0.        ]",1.223960880845257,1.7025013197752041,0.020729031002938082,0.0760396420955658,0.10529155284166336,0.08779139071702957,0.08712965250015259,0.07767912745475769,0.10516573488712311,0.0,0.09490009397268295,0.08874627947807312,0.0948396623134613,0.08577380329370499,0.0,0.09664300829172134
1414,2019-08-19,"[0.09670113 0.07604577 0.10537194 0.0878633  0.08696149 0.0776806
 0.10519893 0.         0.09488477 0.08873398 0.09482244 0.08573563
 0.        ]",1.2226102645985177,1.7188289831836565,0.01167676111719489,0.07604576647281647,0.10537193715572357,0.08786329627037048,0.08696149289608002,0.07768060266971588,0.105198934674263,0.0,0.09488476812839508,0.0887339785695076,0.09482244402170181,0.08573563396930695,0.0,0.09670113027095795
1415,2019-08-20,"[0.09657456 0.07599869 0.10546821 0.08809872 0.08703514 0.07763521
 0.10459474 0.         0.09546602 0.0887406  0.0945237  0.08586444
 0.        ]",1.2320548636993849,1.7404701281356827,0.019330615839998413,0.0759986862540245,0.10546821355819702,0.08809871971607208,0.08703514188528061,0.07763520628213882,0.10459473729133606,0.0,0.0954660177230835,0.08874060213565826,0.09452369809150696,0.08586443960666656,0.0,0.0965745598077774
1416,2019-08-21,"[0.09668437 0.07600164 0.10560756 0.08826232 0.08700106 0.07760691
 0.10441858 0.         0.0953936  0.08875217 0.09450554 0.08576623
 0.        ]",1.2335168142145778,1.7350145790624787,0.019457594325806283,0.07600164413452148,0.10560756176710129,0.08826231956481934,0.08700106292963028,0.07760690897703171,0.10441858321428299,0.0,0.0953935980796814,0.08875216543674469,0.09450554102659225,0.08576623350381851,0.0,0.09668437391519547
1417,2019-08-22,"[0.09685658 0.07603629 0.10608064 0.08890858 0.08712061 0.07749343
 0.10315486 0.         0.09561948 0.08879589 0.09435885 0.08557481
 0.        ]",1.239744179335538,1.746568401019038,0.01298861573176536,0.07603628933429718,0.10608063638210297,0.08890858292579651,0.08712061494588852,0.07749342918395996,0.10315486043691635,0.0,0.09561948478221893,0.08879589289426804,0.09435885399580002,0.08557480573654175,0.0,0.09685657918453217
1418,2019-08-23,"[0.09693132 0.07599745 0.1062081  0.0891887  0.08683386 0.07756936
 0.10289536 0.         0.09586237 0.08880897 0.09415735 0.08554716
 0.        ]",1.2257417222103273,1.750805909647528,0.010541459307756072,0.07599744945764542,0.10620810091495514,0.08918870240449905,0.08683385699987411,0.07756935805082321,0.1028953567147255,0.0,0.09586236625909805,0.08880896866321564,0.09415735304355621,0.08554716408252716,0.0,0.09693131595849991
1419,2019-08-26,"[0.09689847 0.07596938 0.10617825 0.08920506 0.086628   0.07761981
 0.10305417 0.         0.09602503 0.08878952 0.0940291  0.08560321
 0.        ]",1.2027714762266144,1.731580622518065,0.024039403749690862,0.0759693831205368,0.10617824643850327,0.0892050564289093,0.0866280049085617,0.07761981338262558,0.10305417329072952,0.0,0.0960250273346901,0.08878951519727707,0.09402909874916077,0.08560320734977722,0.0,0.09689847379922867
1420,2019-08-27,"[0.09692411 0.07597101 0.10617284 0.08922201 0.08624714 0.0777499
 0.1033187  0.         0.09604003 0.0887539  0.09399435 0.08560599
 0.        ]",1.1787973039311366,1.715727321098777,0.018630008045806078,0.07597100734710693,0.1061728447675705,0.0892220139503479,0.08624713867902756,0.07774990051984787,0.1033186987042427,0.0,0.0960400328040123,0.08875390142202377,0.09399434924125671,0.08560598641633987,0.0,0.09692411124706268
1421,2019-08-28,"[0.09692304 0.07593695 0.10640266 0.08971518 0.08657038 0.07761125
 0.10222105 0.         0.09654502 0.08882299 0.09370068 0.08555077
 0.        ]",1.1882818337661587,1.7280725402235062,0.02872135394282421,0.0759369507431984,0.10640265792608261,0.08971518278121948,0.0865703821182251,0.07761125266551971,0.1022210493683815,0.0,0.0965450182557106,0.08882299065589905,0.09370068460702896,0.08555077016353607,0.0,0.09692303836345673
1422,2019-08-29,"[0.09682345 0.07597153 0.10645667 0.08972675 0.08695772 0.07752214
 0.1018397  0.         0.09656419 0.08885159 0.09375174 0.08553454
 0.        ]",1.1761397754845142,1.7105907923945125,0.011623647534770958,0.07597152888774872,0.10645666718482971,0.08972674608230591,0.08695771545171738,0.0775221437215805,0.10183969885110855,0.0,0.09656418859958649,0.08885158598423004,0.09375173598527908,0.08553454279899597,0.0,0.09682344645261765
1423,2019-08-30,"[0.09703282 0.0759499  0.10664439 0.09015477 0.08692799 0.07750897
 0.10129276 0.         0.09662607 0.08890326 0.09361502 0.08534405
 0.        ]",1.2092070101138652,1.7420300140832008,0.0045119518769896295,0.07594989985227585,0.1066443920135498,0.09015477448701859,0.08692798763513565,0.07750897109508514,0.10129275918006897,0.0,0.09662607312202454,0.0889032632112503,0.09361501783132553,0.08534405380487442,0.0,0.0970328152179718
1424,2019-09-03,"[0.09707533 0.07595716 0.10640446 0.08977074 0.08674087 0.07759823
 0.10214081 0.         0.09621099 0.08887802 0.0938356  0.08538775
 0.        ]",1.2173093513102282,1.7444751169988677,0.02431789302756305,0.07595716416835785,0.10640446096658707,0.08977074176073074,0.08674086630344391,0.07759822905063629,0.10214081406593323,0.0,0.09621099382638931,0.08887802064418793,0.09383559972047806,0.08538775146007538,0.0,0.09707532823085785
1425,2019-09-04,"[0.09714128 0.0759704  0.10639159 0.08970136 0.08659828 0.07765266
 0.10242739 0.         0.09599386 0.08886099 0.0939273  0.08533491
 0.        ]",1.2217729858347222,1.7320905624857696,0.0152016309205757,0.07597039639949799,0.10639159381389618,0.08970136195421219,0.08659827709197998,0.07765266299247742,0.1024273931980133,0.0,0.09599386155605316,0.08886098861694336,0.093927301466465,0.085334911942482,0.0,0.09714128077030182
1426,2019-09-05,"[0.09718736 0.07594841 0.10642737 0.08981301 0.08629185 0.07769381
 0.10260939 0.         0.09607398 0.08886206 0.09379586 0.08529686
 0.        ]",1.2217820031374882,1.7397053295560827,0.021420662399430048,0.07594840973615646,0.10642737150192261,0.08981300890445709,0.0862918496131897,0.07769381254911423,0.10260938853025436,0.0,0.09607397764921188,0.08886206150054932,0.09379585832357407,0.0852968618273735,0.0,0.09718736261129379
1427,2019-09-06,"[0.09719931 0.07597432 0.1065665  0.08989652 0.08635104 0.07765049
 0.10234492 0.         0.09607079 0.08884991 0.09381171 0.08528446
 0.        ]",1.2154717585438515,1.7298596857441906,0.010310499403464403,0.07597432285547256,0.10656650364398956,0.08989651501178741,0.08635103702545166,0.07765049487352371,0.10234492272138596,0.0,0.0960707888007164,0.08884990960359573,0.09381170570850372,0.08528445661067963,0.0,0.09719931334257126
1428,2019-09-09,"[0.09725193 0.07595822 0.10650571 0.08985911 0.08616277 0.07775714
 0.10255962 0.         0.09600843 0.08883172 0.09382435 0.08528101
 0.        ]",1.2156478143469882,1.7294977149123685,0.01075516207379354,0.07595822215080261,0.10650570690631866,0.08985910564661026,0.08616276830434799,0.07775713503360748,0.10255961865186691,0.0,0.09600842744112015,0.08883171528577805,0.0938243493437767,0.08528101444244385,0.0,0.09725192934274673
1429,2019-09-10,"[0.09743688 0.07599847 0.1066867  0.090154   0.08640596 0.07772099
 0.10205912 0.         0.09573352 0.08888979 0.09390032 0.08501426
 0.        ]",1.254995608388622,1.737673123128062,0.012345318198552549,0.0759984701871872,0.10668670386075974,0.0901539996266365,0.08640595525503159,0.0777209922671318,0.10205911844968796,0.0,0.09573352336883545,0.08888979256153107,0.09390031546354294,0.08501426130533218,0.0,0.09743688255548477
1430,2019-09-11,"[0.09787344 0.07600003 0.10739859 0.09135941 0.08619566 0.07778401
 0.10040945 0.         0.09594983 0.08897575 0.09353617 0.08451769
 0.        ]",1.243438169918025,1.7004273488051553,0.05526220614552466,0.07600003480911255,0.10739859193563461,0.09135941416025162,0.08619566261768341,0.07778400927782059,0.10040944814682007,0.0,0.09594982862472534,0.08897574990987778,0.09353616833686829,0.08451768755912781,0.0,0.09787344187498093
