,Date,Weights,Profit,Base Profit,Volume,SPAR,OSK,F,PCAR,CTS,SANM,IEC,FLEX,FLS,IEX,ITT,GGG,cash
78,2014-04-29,"[0.09090909 0.09090909 0.09090909 0.09090909 0.         0.09090909
 0.09090909 0.09090909 0.         0.09090909 0.09090909 0.09090909
 0.09090909]",1.017862572703332,1.0410508200322361,0.012390438058578097,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
79,2014-04-30,"[0.09090909 0.09090909 0.09090909 0.09090909 0.         0.09090909
 0.09090909 0.09090909 0.         0.09090909 0.09090909 0.09090909
 0.09090909]",1.010516097230592,1.0253590482565316,0.007334849667024722,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
80,2014-05-01,"[0.09090909 0.09090909 0.09090909 0.09090909 0.         0.09090909
 0.09090909 0.09090909 0.         0.09090909 0.09090909 0.09090909
 0.09090909]",1.0044108140226775,1.0184941193162662,0.014238033397707664,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
81,2014-05-02,"[0.09090909 0.09090909 0.09090909 0.09090909 0.         0.09090909
 0.09090909 0.09090909 0.         0.09090909 0.09090909 0.09090909
 0.09090909]",1.018033124158024,1.0357364591499676,0.01229906068551847,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
82,2014-05-05,"[0.09090909 0.09090909 0.09090909 0.09090909 0.         0.09090909
 0.09090909 0.09090909 0.         0.09090909 0.09090909 0.09090909
 0.09090909]",1.0117999726212774,1.0282355352923551,0.008825036783019984,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
83,2014-05-06,"[0.09090909 0.09090909 0.09090909 0.09090909 0.         0.09090909
 0.09090909 0.09090909 0.         0.09090909 0.09090909 0.09090909
 0.09090909]",1.0046680551557694,1.0225311927003753,0.00886942678696305,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
84,2014-05-07,"[0.09090909 0.09090909 0.09090909 0.09090909 0.         0.09090909
 0.09090909 0.09090909 0.         0.09090909 0.09090909 0.09090909
 0.09090909]",1.011047307629322,1.030607850011509,0.007899417328324639,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
85,2014-05-08,"[0.09090909 0.09090909 0.09090909 0.09090909 0.         0.09090909
 0.09090909 0.09090909 0.         0.09090909 0.09090909 0.09090909
 0.09090909]",1.004276667292441,1.0240930644530213,0.004749069073184476,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
86,2014-05-09,"[0.09090909 0.09090909 0.09090909 0.09090909 0.         0.09090909
 0.09090909 0.09090909 0.         0.09090909 0.09090909 0.09090909
 0.09090909]",1.0025774652270325,1.0253251289481788,0.007663302027766183,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
87,2014-05-12,"[0.09090909 0.09090909 0.09090909 0.09090909 0.         0.09090909
 0.09090909 0.09090909 0.         0.09090909 0.09090909 0.09090909
 0.09090909]",0.9952743934869772,1.0171975149490884,0.006960498381863641,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
88,2014-05-13,"[0.09090909 0.09090909 0.09090909 0.09090909 0.         0.09090909
 0.09090909 0.09090909 0.         0.09090909 0.09090909 0.09090909
 0.09090909]",1.008069682534591,1.028034162466489,0.009753046847757218,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
89,2014-05-14,"[0.09090909 0.09090909 0.09090909 0.09090909 0.         0.09090909
 0.09090909 0.09090909 0.         0.09090909 0.09090909 0.09090909
 0.09090909]",1.0253248801785004,1.0471688452657102,0.010211849069385744,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
90,2014-05-15,"[0.09090909 0.09090909 0.09090909 0.09090909 0.         0.09090909
 0.09090909 0.09090909 0.         0.09090909 0.09090909 0.09090909
 0.09090909]",1.0171213346535786,1.0373661791720077,0.012295015745628638,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
91,2014-05-16,"[0.09090909 0.09090909 0.09090909 0.09090909 0.         0.09090909
 0.09090909 0.09090909 0.09090909 0.         0.09090909 0.09090909
 0.09090909]",0.9959015235291887,1.0157164622406882,0.189910821652552,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
92,2014-05-19,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.990164400534017,1.0072021712948886,0.3510986748352917,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
93,2014-05-20,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9928530482759974,1.0104997490184418,0.0036346527643620957,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
94,2014-05-21,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.998681127379211,1.0187078808401595,0.005285668770393395,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
95,2014-05-22,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9882754585747106,1.0083718895346283,0.007151705626359203,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
96,2014-05-23,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.991402756890833,1.012969834211625,0.0034635306829760774,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
97,2014-05-27,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9965644670932983,1.0235626904929562,0.0034190055569353127,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
98,2014-05-28,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0087850735986768,1.0379355895161668,0.005503745686126844,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
99,2014-05-29,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0111542177987336,1.0401580896809213,0.007695595926220186,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
100,2014-05-30,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0150632319470199,1.0437030457129104,0.00560618143786025,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
101,2014-06-02,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0133796053669621,1.042285748854341,0.006462432963910548,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
102,2014-06-03,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.01286808835327,1.0396208236760747,0.006312546132766152,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
103,2014-06-04,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0087108090951755,1.0349591766350772,0.006385535928650847,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
104,2014-06-05,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0085001450191566,1.0351903562425002,0.005867443601336467,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
105,2014-06-06,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0144369557482011,1.0461608051371332,0.003657042242956722,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
106,2014-06-09,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0293396356189102,1.0648916576024008,0.003568206259132336,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
107,2014-06-10,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0368439971954004,1.0713618077871614,0.010103542747824002,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
108,2014-06-11,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0453437412073212,1.082825275070674,0.007832344181666475,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
109,2014-06-12,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0448293992961082,1.0831626860807952,0.007907230450163918,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
110,2014-06-13,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0451267160297033,1.0825990899508515,0.008478195324535137,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
111,2014-06-16,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0363455491267382,1.0726310642198422,0.004759272872554911,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
112,2014-06-17,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0350592806450465,1.0702664601101088,0.006895468665303648,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
113,2014-06-18,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0343133713707875,1.072011093968182,0.00688606927870955,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
114,2014-06-19,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.045261345853479,1.079242768992086,0.00449716961107779,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
115,2014-06-20,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.046457285410326,1.0851758079334848,0.004163905936660056,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
116,2014-06-23,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0501940416394813,1.0871938737992763,0.006098259686603121,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
117,2014-06-24,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0528343532255866,1.0883957003184295,0.0039514568476279694,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
118,2014-06-25,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0460903096750058,1.07976183105968,0.006694256200533914,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
119,2014-06-26,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.043799394722314,1.0736178194624262,0.005946990129102331,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
120,2014-06-27,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0580265057189202,1.0861895889161541,0.00785600852397269,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
121,2014-06-30,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0485565938290486,1.0773154043045248,0.00615639111164223,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
122,2014-07-01,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.  0.1],1.0557867862774222,1.084272273484008,0.4254104700883787,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.1
123,2014-07-02,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.  0.1],1.0584496976087814,1.089998957073714,0.008759288048633754,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.1
124,2014-07-03,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.  0.1],1.0606745577807415,1.0935531552599516,0.0104546665407724,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.1
125,2014-07-07,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.  0.1],1.0687982730401238,1.099224519856556,0.010136376496193538,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.1
126,2014-07-08,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.  0.1],1.0720306577157117,1.1015484432466347,0.012040663021787065,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.1
127,2014-07-09,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.  0.1],1.0591018934436265,1.0881448962315006,0.004231518803851779,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.1
128,2014-07-10,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.  0.1],1.056104270817562,1.0831893297050377,0.012050045760364576,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.1
129,2014-07-11,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.  0.1],1.0394652748223154,1.0653331122611087,0.00611369384349549,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.1
130,2014-07-14,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.  0.1],1.04410192303356,1.0703396417313953,0.009344484198113866,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.1
131,2014-07-15,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.  0.1],1.0579849213426182,1.0847391281909156,0.003924545620433003,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.1
132,2014-07-16,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.  0.1],1.0541293975105241,1.0802695427943276,0.0074924174033442655,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.1
133,2014-07-17,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.  0.1],1.051324666037718,1.0776880224554897,0.0039026682143947257,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.1
134,2014-07-18,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.  0.1],1.040079923319545,1.0645752063176068,0.005424525479975576,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.1
135,2014-07-21,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.  0.1],1.0383933803560628,1.0634258060268682,0.00679308769318804,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.1
136,2014-07-22,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.  0.1],1.0435535966845568,1.0706939006209186,0.008758506813229244,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.1
137,2014-07-23,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.  0.1],1.0629040771826674,1.092394009853654,0.00599298181424686,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.1
138,2014-07-24,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.  0.1],1.0568383418542548,1.0889139058014576,0.017463577808021706,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.1
139,2014-07-25,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.  0.1],1.0582320399809226,1.089467356269747,0.012781497156152037,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.1
140,2014-07-28,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.  0.1],1.0523624761258885,1.0811550549189934,0.010158588392950803,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.1
141,2014-07-29,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.  0.1],1.0527932349270894,1.0791407602324956,0.01384045909313935,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.1
142,2014-07-30,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.  0.1],1.042827470221615,1.070837124883192,0.007931656257601907,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.1
143,2014-07-31,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.  0.1],1.0384150685667106,1.065466398046683,0.01840071869570286,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.1
144,2014-08-01,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.  0.1],1.0223113435540316,1.0500486980104209,0.014152480821421315,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.1
145,2014-08-04,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.  0.1],1.0160834655897861,1.0363900681811269,0.007713095575839445,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.1
146,2014-08-05,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.  0.1],1.0101635939655096,1.0324723436931706,0.010581110026644622,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.1
147,2014-08-06,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.  0.1],1.013680427349902,1.0370589606991902,0.0061595458562930605,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.1
148,2014-08-07,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.  0.1],1.0097452160679141,1.0326971539523249,0.007405474419988577,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.1
149,2014-08-08,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.  0.1],1.016709497631323,1.0391447655077861,0.009692612454861802,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.1
150,2014-08-11,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.  0.1],1.0099136488096432,1.0309747275948575,0.009518458196410189,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.1
151,2014-08-12,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.  0.1],1.0293210116608305,1.0510058093930108,0.004549252550035766,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.1
152,2014-08-13,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.         0.11111111 0.         0.
 0.11111111]",1.026474654774754,1.048592251409729,0.19142765820262786,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112
153,2014-08-14,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333 0.08333333 0.         0.08333333 0.08333333 0.08333333
 0.08333333]",1.0244613182149716,1.0462721486393693,0.48440788065650475,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
154,2014-08-15,"[0.09090909 0.09090909 0.09090909 0.09090909 0.         0.09090909
 0.09090909 0.09090909 0.         0.09090909 0.09090909 0.09090909
 0.09090909]",1.028481590067445,1.0519292910995746,0.16082698909806775,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
155,2014-08-18,"[0.09090909 0.09090909 0.09090909 0.09090909 0.         0.09090909
 0.09090909 0.09090909 0.         0.09090909 0.09090909 0.09090909
 0.09090909]",1.0410664711413147,1.0637957488613576,0.004595917290719283,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
156,2014-08-19,"[0.09090909 0.09090909 0.09090909 0.09090909 0.         0.09090909
 0.09090909 0.09090909 0.         0.09090909 0.09090909 0.09090909
 0.09090909]",1.0445336317089602,1.06548682288081,0.009251439507555274,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
157,2014-08-20,"[0.09090909 0.09090909 0.09090909 0.09090909 0.         0.09090909
 0.09090909 0.09090909 0.         0.09090909 0.09090909 0.09090909
 0.09090909]",1.053851882600054,1.075601199947161,0.010287479644206067,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
158,2014-08-21,"[0.09090909 0.09090909 0.09090909 0.09090909 0.         0.09090909
 0.09090909 0.09090909 0.         0.09090909 0.09090909 0.09090909
 0.09090909]",1.0530435588979898,1.0764711068315969,0.004717693605040583,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
159,2014-08-22,"[0.09090909 0.09090909 0.09090909 0.09090909 0.         0.09090909
 0.09090909 0.09090909 0.         0.09090909 0.09090909 0.09090909
 0.09090909]",1.0555937787573777,1.080104198965454,0.0045563029211729295,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
160,2014-08-25,"[0.09090909 0.09090909 0.09090909 0.09090909 0.         0.09090909
 0.09090909 0.09090909 0.         0.09090909 0.09090909 0.09090909
 0.09090909]",1.0552071275172084,1.0798231347689504,0.006413235997037003,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
161,2014-08-26,"[0.09090909 0.09090909 0.09090909 0.09090909 0.         0.09090909
 0.09090909 0.09090909 0.         0.09090909 0.09090909 0.09090909
 0.09090909]",1.0550174774626175,1.0781644498883274,0.005536014219901528,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
