,Date,Weights,Profit,Base Profit,Volume,PHM,BZH,MTH,NVR,CIGI,TRC,FRPH,CTO,SUP,DORM,STRT,MOD,cash
1400,2019-07-30,"[0.09090909 0.09090909 0.09090909 0.         0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.09090909]",0.970127838624847,1.3715008656562253,0.012543932128253622,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
1401,2019-07-31,"[0.09090909 0.09090909 0.09090909 0.         0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.09090909]",0.9485928465261104,1.3365045977024352,0.007586237951245379,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
1402,2019-08-01,"[0.09090909 0.09090909 0.09090909 0.         0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.09090909]",0.9508128664852454,1.3335136162122714,0.021071693905900465,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
1403,2019-08-02,"[0.09090909 0.09090909 0.09090909 0.         0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.09090909]",0.9356407569387812,1.3174375373298217,0.016942202063590497,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
1404,2019-08-05,"[0.09090909 0.09090909 0.09090909 0.         0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.09090909]",0.9153436464747147,1.3027786367262484,0.021961425858216737,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
1405,2019-08-06,"[0.09090909 0.09090909 0.09090909 0.         0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.09090909]",0.906857557429427,1.290762871779685,0.026676365914988634,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
1406,2019-08-07,"[0.09090909 0.09090909 0.09090909 0.         0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.09090909]",0.9125017083539538,1.290985022283892,0.017151142212313186,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
1407,2019-08-08,"[0.09090909 0.09090909 0.09090909 0.         0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.09090909]",0.9033151566577454,1.2844445997573963,0.018018675948581923,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
1408,2019-08-09,"[0.09090909 0.09090909 0.09090909 0.         0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.09090909]",0.9197454530269835,1.3105749420430108,0.01240898825528919,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
1409,2019-08-12,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0. ],0.9405262368478057,1.329003497523807,0.32375819446332854,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1410,2019-08-13,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0. ],0.9328347844711478,1.3168380179732078,0.022897116660595775,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1411,2019-08-14,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0. ],0.9352881796556436,1.3088504123380464,0.007875118534508825,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1412,2019-08-15,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0. ],0.9307544621409769,1.3088317239505383,0.012327876451464057,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1413,2019-08-16,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],0.917733585490398,1.2920677061384604,0.2025143621688274,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1
1414,2019-08-19,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],0.9103832656520185,1.2911547863454762,0.006639456309831521,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1
1415,2019-08-20,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],0.921715829119204,1.3098669790084971,0.012928006410324426,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1
1416,2019-08-21,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],0.9223617086254632,1.3133883871356162,0.009993118036460637,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1
1417,2019-08-22,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],0.9358037609107609,1.3286978079985479,0.014295717276537865,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1
1418,2019-08-23,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],0.9461203825119666,1.3398141458032227,0.01019299900938174,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1
1419,2019-08-26,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],0.9342542263847748,1.327443025548882,0.007097094271716831,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1
1420,2019-08-27,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],0.9292388859925264,1.310444162363368,0.010909955097656727,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1
1421,2019-08-28,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],0.9387794483758461,1.3193831650478933,0.011517425669866835,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1
1422,2019-08-29,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],0.9229895675115355,1.293703275165781,0.008338669112771846,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1
1423,2019-08-30,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],0.9409834709284656,1.3187934325326762,0.011931672988258939,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1
1424,2019-09-03,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],0.9478445136873249,1.3293701515471665,0.007779888604380477,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1
1425,2019-09-04,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],0.9406780351301153,1.3154793710729538,0.008830792977343207,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1
1426,2019-09-05,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],0.9282013531139139,1.3167268341827973,0.004750140551540632,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1
1427,2019-09-06,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],0.9542320231415,1.3346604839339342,0.018732176345671498,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1
1428,2019-09-09,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],0.9597196460521777,1.3290863462602984,0.02092660607135883,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1
1429,2019-09-10,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],0.9594819899832221,1.3407969089532419,0.018141938760638753,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1
1430,2019-09-11,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],0.9733943311643183,1.353562498970814,0.01203552795452231,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1
1431,2019-09-12,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],0.9989818573551043,1.3706670575416988,0.010886068251669304,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1
1432,2019-09-13,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.0208608586743717,1.3862763096906188,0.025392490718505578,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1
1433,2019-09-16,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.0393527788373416,1.3978817283393454,0.0176993544610844,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1
1434,2019-09-17,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.0314938238722655,1.394978162992205,0.02132350068391451,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1
1435,2019-09-18,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.0320385288671534,1.3902388918571087,0.012883645566178712,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1
1436,2019-09-19,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.0359635047264708,1.4050706879135495,0.011864657930607222,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1
1437,2019-09-20,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.0356782554039599,1.403976398635186,0.010958652091537124,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1
1438,2019-09-23,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.0295325336454832,1.4042809940878718,0.017871961384973715,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1
1439,2019-09-24,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.0078915807714657,1.3927305689216314,0.01052033837594225,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1
1440,2019-09-25,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.0162586735231043,1.393758007452685,0.02129917428762075,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1
1441,2019-09-26,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],0.9996240323898888,1.3859832056457386,0.012153859766063332,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1
1442,2019-09-27,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.09090909]",1.0072357140930068,1.3932813285321481,0.17100494568390595,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
1443,2019-09-30,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.09090909]",1.0046459666688692,1.4014986241978933,0.01272280393888776,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
1444,2019-10-01,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.0011084982870744,1.396503660006605,0.17244629676588066,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1
1445,2019-10-02,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.0049077994812399,1.4114631330232676,0.21153044662325948,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1
1446,2019-10-03,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111]",0.9910704687660743,1.3911520633807857,0.19240994601330616,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1447,2019-10-04,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111]",0.9765285203164633,1.372380096837186,0.013714955416837296,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1448,2019-10-07,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111]",0.9782460415719204,1.3754795098512658,0.015244025957991054,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1449,2019-10-08,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111]",0.9840119169681197,1.3902480486540696,0.007842558103376819,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1450,2019-10-09,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111]",0.977236829521986,1.3796396956517942,0.017090795170686963,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1451,2019-10-10,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111]",0.9692965597139922,1.3818070433149305,0.006673597662985345,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1452,2019-10-11,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111]",0.9636123373077731,1.3740448048418092,0.01480027534943449,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1453,2019-10-14,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111]",0.974425466831126,1.3862916491609751,0.009276442946922588,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1454,2019-10-15,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111]",0.9788033141052283,1.3862894092279512,0.015387053165356681,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1455,2019-10-16,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111]",0.9845452291602464,1.3936297913810856,0.010103296960069135,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1456,2019-10-17,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111]",0.9922190521409937,1.4033477801277632,0.004456877304550482,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1457,2019-10-18,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.003965404724553,1.421574405248105,0.00952769384430705,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1458,2019-10-21,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.0024946621723885,1.428443842314418,0.013369778186287519,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1459,2019-10-22,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.019322637390922,1.4473699068398926,0.01773084354126655,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1460,2019-10-23,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.0273931543178356,1.4442554368099954,0.008253010372053287,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1461,2019-10-24,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.0226957799582728,1.4337133516472669,0.19496446047989918,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1
