,Date,Weights,Profit,Base Profit,Volume,TCF,JPM,UMBF,C,CVR,LECO,SPXC,PFIN,PHM,BZH,MTH,NVR,cash
1158,2018-08-10,"[0.12626502 0.         0.12130316 0.         0.         0.10438173
 0.08860831 0.         0.09206331 0.14267774 0.1425402  0.18216053
 0.        ]",1.240568671921554,1.4057843958958904,0.013453155528478065,0.0,0.12130315601825714,0.0,0.0,0.1043817326426506,0.08860830962657928,0.0,0.092063307762146,0.14267773926258087,0.14254020154476166,0.18216052651405334,0.0,0.1262650191783905
1159,2018-08-13,"[0.12628509 0.         0.12126304 0.         0.         0.10430811
 0.0886586  0.         0.09203685 0.14279184 0.14259169 0.1820648
 0.        ]",1.2389110173401017,1.3980690295500198,0.016755243117111792,0.0,0.1212630420923233,0.0,0.0,0.1043081134557724,0.08865860104560852,0.0,0.09203685075044632,0.14279183745384216,0.1425916850566864,0.18206480145454407,0.0,0.12628509104251862
1160,2018-08-14,"[0.11604917 0.         0.11148582 0.         0.08080156 0.09606197
 0.08140216 0.         0.08485726 0.13134834 0.13077264 0.16722111
 0.        ]",1.2204886144789808,1.3779998898156647,0.18732154392406664,0.0,0.11148581653833389,0.0,0.08080156147480011,0.09606196731328964,0.08140216022729874,0.0,0.0848572626709938,0.13134834170341492,0.1307726353406906,0.16722111403942108,0.0,0.11604917049407959
1161,2018-08-15,"[0.11591507 0.         0.11144406 0.         0.08102006 0.09625056
 0.08138458 0.         0.0851187  0.13159557 0.13053447 0.16673695
 0.        ]",1.2062467000345705,1.368210716683728,0.020594457830980628,0.0,0.11144406348466873,0.0,0.0810200572013855,0.09625056385993958,0.0813845843076706,0.0,0.08511870354413986,0.13159556686878204,0.13053447008132935,0.16673694550991058,0.0,0.11591506749391556
1162,2018-08-16,"[0.10458603 0.         0.10463698 0.         0.08825578 0.09996701
 0.08604722 0.         0.0897854  0.12988272 0.13999705 0.15684183
 0.        ]",1.205865745097576,1.370278757941088,0.05149228986451409,0.0,0.10463698208332062,0.0,0.08825577795505524,0.09996701031923294,0.0860472172498703,0.0,0.08978539705276489,0.12988272309303284,0.13999705016613007,0.15684182941913605,0.0,0.10458602756261826
1163,2018-08-17,"[0.10453139 0.         0.10477371 0.         0.08838151 0.10007785
 0.08584387 0.         0.08998857 0.12996122 0.139717   0.15672486
 0.        ]",1.2129062452303088,1.3756275148741863,0.007994666973183916,0.0,0.10477370768785477,0.0,0.08838150650262833,0.10007785260677338,0.08584386855363846,0.0,0.089988574385643,0.12996122241020203,0.1397169977426529,0.15672485530376434,0.0,0.10453139245510101
1164,2018-08-20,"[0.10445151 0.         0.10505547 0.         0.08835144 0.10017226
 0.08565175 0.         0.09008332 0.12992004 0.13961752 0.15669675
 0.        ]",1.2133293684662714,1.371693116272859,0.01656610167909555,0.0,0.10505547374486923,0.0,0.08835143595933914,0.100172258913517,0.08565174788236618,0.0,0.09008331596851349,0.12992003560066223,0.13961751759052277,0.15669675171375275,0.0,0.10445151478052139
1165,2018-08-21,"[0.10443442 0.         0.10491183 0.         0.0885103  0.10010628
 0.08569316 0.         0.09011495 0.13011308 0.13955556 0.15656039
 0.        ]",1.2215400820906714,1.3797226001764007,0.011140691768161392,0.0,0.10491182655096054,0.0,0.08851029723882675,0.10010628402233124,0.08569315820932388,0.0,0.09011495113372803,0.13011308014392853,0.13955555856227875,0.15656039118766785,0.0,0.10443441569805145
1166,2018-08-22,"[0.11416221 0.         0.11504038 0.         0.09677166 0.10945127
 0.         0.         0.0986102  0.14217877 0.1524162  0.17136936
 0.        ]",1.2361128604185927,1.3901538223253427,0.19845770525299045,0.0,0.1150403767824173,0.0,0.09677165746688843,0.10945127159357071,0.0,0.0,0.09861019998788834,0.14217877388000488,0.1524161994457245,0.17136935889720917,0.0,0.11416220664978027
1167,2018-08-23,"[0.10446087 0.         0.1052858  0.         0.08832598 0.09972955
 0.08557176 0.         0.08981982 0.12997977 0.13982877 0.1569977
 0.        ]",1.2500520740499643,1.410187770365247,0.20122892274416077,0.0,0.10528580099344254,0.0,0.08832598477602005,0.09972954541444778,0.0855717584490776,0.0,0.08981981873512268,0.12997977435588837,0.13982877135276794,0.1569976955652237,0.0,0.10446087270975113
1168,2018-08-24,"[0.11410535 0.         0.11554141 0.         0.09652182 0.10927477
 0.         0.         0.09844305 0.14188808 0.15251961 0.17170586
 0.        ]",1.244940263080161,1.399281177894538,0.1974666100101403,0.0,0.11554140597581863,0.0,0.09652181714773178,0.10927477478981018,0.0,0.0,0.09844305366277695,0.1418880820274353,0.1525196135044098,0.17170585691928864,0.0,0.11410535126924515
1169,2018-08-27,"[0.10448277 0.         0.10517387 0.         0.08832643 0.10000549
 0.085573   0.         0.08999236 0.12993182 0.13960527 0.15690896
 0.        ]",1.2293197371003548,1.385204323160039,0.20050826331854382,0.0,0.10517387092113495,0.0,0.08832643181085587,0.10000548511743546,0.0855729952454567,0.0,0.08999235928058624,0.12993182241916656,0.13960526883602142,0.15690895915031433,0.0,0.10448276996612549
1170,2018-08-28,"[0.11416149 0.         0.11552271 0.         0.09644087 0.10941666
 0.         0.         0.0984968  0.1417744  0.15240219 0.17178492
 0.        ]",1.2329677596468658,1.3882113404349856,0.2021470814363611,0.0,0.11552271246910095,0.0,0.0964408740401268,0.1094166561961174,0.0,0.0,0.09849680215120316,0.14177440106868744,0.15240219235420227,0.1717849224805832,0.0,0.11416149139404297
1171,2018-08-29,"[0.10467771 0.         0.10520984 0.         0.08796626 0.09989367
 0.08564533 0.         0.08972123 0.12940767 0.13984925 0.15762904
 0.        ]",1.249390064462331,1.4030477989864911,0.19992373808011996,0.0,0.1052098423242569,0.0,0.08796626329421997,0.09989366680383682,0.08564532548189163,0.0,0.08972122520208359,0.12940767407417297,0.1398492455482483,0.15762904286384583,0.0,0.104677714407444
1172,2018-08-30,"[0.10464051 0.         0.10536106 0.         0.0879885  0.10000794
 0.08548975 0.         0.08985326 0.12938142 0.13967289 0.15760468
 0.        ]",1.2355100480245684,1.3867366326718322,0.007530434934826218,0.0,0.10536105930805206,0.0,0.08798849582672119,0.10000793635845184,0.08548974990844727,0.0,0.08985325694084167,0.12938141822814941,0.1396728903055191,0.15760467946529388,0.0,0.10464051365852356
1173,2018-08-31,"[0.104642   0.         0.10535047 0.         0.08799001 0.10002341
 0.08548953 0.         0.08986347 0.1293792  0.13965853 0.15760338
 0.        ]",1.2367682800186621,1.3842978636543366,0.012838293408352372,0.0,0.10535047203302383,0.0,0.08799000829458237,0.10002341121435165,0.08548953384160995,0.0,0.08986347168684006,0.12937919795513153,0.13965852558612823,0.15760338306427002,0.0,0.10464199632406235
1174,2018-09-04,"[0.11432502 0.         0.11556748 0.         0.0961889  0.10938396
 0.         0.         0.09835487 0.14144689 0.15246826 0.17226467
 0.        ]",1.2257611786544276,1.3784441762136912,0.20064279141546576,0.0,0.11556748300790787,0.0,0.09618890285491943,0.1093839555978775,0.0,0.0,0.09835486859083176,0.14144688844680786,0.1524682641029358,0.17226466536521912,0.0,0.11432502418756485
1175,2018-09-05,"[0.114301   0.         0.11524604 0.         0.09640676 0.10943288
 0.         0.         0.09842927 0.14188795 0.15251118 0.17178494
 0.        ]",1.2273090051407083,1.3791878651129437,0.011045391313445025,0.0,0.11524603515863419,0.0,0.09640675783157349,0.1094328761100769,0.0,0.0,0.09842927008867264,0.14188794791698456,0.15251117944717407,0.17178493738174438,0.0,0.11430099606513977
1176,2018-09-06,"[0.10455066 0.         0.10524926 0.         0.08821937 0.10013427
 0.08548718 0.         0.09005499 0.12983991 0.13944481 0.15701954
 0.        ]",1.2320100909021148,1.379055638643324,0.1980488744217968,0.0,0.10524925589561462,0.0,0.08821937441825867,0.10013426840305328,0.08548717945814133,0.0,0.09005498886108398,0.1298399120569229,0.13944481313228607,0.15701954066753387,0.0,0.10455065965652466
1177,2018-09-07,"[0.11412629 0.         0.11566661 0.         0.09639093 0.1094705
 0.         0.         0.09853969 0.14187883 0.15229085 0.17163625
 0.        ]",1.2322462548833897,1.379665332720405,0.19604365342044988,0.0,0.11566661298274994,0.0,0.09639092534780502,0.10947050154209137,0.0,0.0,0.09853968769311905,0.14187882840633392,0.15229085087776184,0.17163625359535217,0.0,0.1141262948513031
1178,2018-09-10,"[0.11416898 0.         0.11548238 0.         0.09643324 0.10955778
 0.         0.         0.098573   0.14207205 0.15227892 0.17143367
 0.        ]",1.2215828810474543,1.3733285326587534,0.014672525927171795,0.0,0.1154823824763298,0.0,0.09643324464559555,0.10955777764320374,0.0,0.0,0.0985729992389679,0.14207205176353455,0.15227891504764557,0.17143367230892181,0.0,0.11416897922754288
1179,2018-09-11,"[0.11415368 0.         0.11534873 0.         0.09651725 0.10982542
 0.         0.         0.09878249 0.14223915 0.15204896 0.17108431
 0.        ]",1.2090286340097238,1.3635279107784248,0.011762435293579574,0.0,0.11534872651100159,0.0,0.09651724994182587,0.10982542484998703,0.0,0.0,0.0987824872136116,0.14223915338516235,0.1520489603281021,0.17108431458473206,0.0,0.11415368318557739
1180,2018-09-12,"[0.11412176 0.         0.1153464  0.         0.09657176 0.10986318
 0.         0.         0.09884325 0.1423457  0.15195453 0.17095338
 0.        ]",1.1954469244146901,1.35129619602868,0.012571456309040167,0.0,0.11534640192985535,0.0,0.09657175838947296,0.10986317694187164,0.0,0.0,0.09884325414896011,0.14234569668769836,0.1519545316696167,0.17095337808132172,0.0,0.11412176489830017
1181,2018-09-13,"[0.11418981 0.         0.11512253 0.         0.0965083  0.10992174
 0.         0.         0.09876557 0.14239483 0.15219364 0.17090362
 0.        ]",1.2099553638532645,1.3633269383373148,0.009244503283116092,0.0,0.11512252688407898,0.0,0.09650830179452896,0.10992173850536346,0.0,0.0,0.09876556694507599,0.14239482581615448,0.15219363570213318,0.17090362310409546,0.0,0.11418981105089188
1182,2018-09-14,"[0.11427459 0.         0.11553083 0.         0.09621277 0.1097259
 0.         0.         0.09858073 0.14188229 0.15215507 0.1716378
 0.        ]",1.2143913423832498,1.3680441979081333,0.009120362286196568,0.0,0.115530826151371,0.0,0.09621276706457138,0.10972589999437332,0.0,0.0,0.0985807254910469,0.1418822854757309,0.1521550714969635,0.17163780331611633,0.0,0.11427459120750427
1183,2018-09-17,"[0.11440453 0.         0.11519239 0.         0.09619895 0.10983834
 0.         0.         0.09857321 0.1419301  0.15223162 0.17163087
 0.        ]",1.2112459298634823,1.3614290976795447,0.005285930931516092,0.0,0.11519239097833633,0.0,0.09619895368814468,0.1098383367061615,0.0,0.0,0.09857320785522461,0.14193010330200195,0.1522316187620163,0.1716308742761612,0.0,0.11440452933311462
1184,2018-09-18,"[0.1142277  0.         0.11536094 0.         0.09634013 0.10989758
 0.         0.         0.09873115 0.1422241  0.15205908 0.17115933
 0.        ]",1.2134380057627536,1.3703840298984087,0.010563072854297422,0.0,0.11536093801259995,0.0,0.0963401272892952,0.10989758372306824,0.0,0.0,0.0987311452627182,0.14222410321235657,0.15205907821655273,0.17115932703018188,0.0,0.11422769725322723
1185,2018-09-19,"[0.11434367 0.         0.11561544 0.         0.09597487 0.11006748
 0.         0.         0.09868847 0.14166138 0.15192533 0.17172338
 0.        ]",1.2192634417742214,1.3699338401198646,0.01375655743268378,0.0,0.11561544239521027,0.0,0.0959748700261116,0.11006747931241989,0.0,0.0,0.09868846833705902,0.1416613757610321,0.15192532539367676,0.1717233806848526,0.0,0.11434367299079895
1186,2018-09-20,"[0.11449075 0.         0.11571387 0.         0.09565764 0.10984465
 0.         0.         0.09834736 0.14136577 0.15230843 0.17227155
 0.        ]",1.2188056869964339,1.3741765258795071,0.013338303664019809,0.0,0.11571387201547623,0.0,0.09565763920545578,0.1098446473479271,0.0,0.0,0.09834735840559006,0.14136576652526855,0.15230843424797058,0.17227154970169067,0.0,0.11449075490236282
1187,2018-09-21,"[0.11452132 0.         0.1156747  0.         0.09568169 0.1099818
 0.         0.         0.09847461 0.14122485 0.15204628 0.17239477
 0.        ]",1.236018840193275,1.3897440391425544,0.005881609173060683,0.0,0.1156747043132782,0.0,0.09568168967962265,0.10998179763555527,0.0,0.0,0.09847460687160492,0.14122484624385834,0.15204627811908722,0.1723947674036026,0.0,0.1145213171839714
1188,2018-09-24,"[0.11450595 0.         0.11559331 0.         0.09561006 0.11006682
 0.         0.         0.09842283 0.14132634 0.15228058 0.17219408
 0.        ]",1.2142298869486776,1.3844409830138695,0.016865963639472698,0.0,0.1155933141708374,0.0,0.09561005979776382,0.11006681621074677,0.0,0.0,0.0984228327870369,0.14132633805274963,0.15228058397769928,0.17219407856464386,0.0,0.11450595408678055
1189,2018-09-25,"[0.11437628 0.         0.11582224 0.         0.0956588  0.11020376
 0.         0.         0.09859168 0.14128116 0.15204234 0.17202374
 0.        ]",1.2059030146992473,1.376463985325604,0.016944609728302987,0.0,0.11582224071025848,0.0,0.0956588014960289,0.11020375788211823,0.0,0.0,0.09859167784452438,0.1412811577320099,0.15204234421253204,0.172023743391037,0.0,0.11437628418207169
1190,2018-09-26,"[0.11436811 0.         0.11610557 0.         0.09555411 0.11023144
 0.         0.         0.09862266 0.14104319 0.15182756 0.17224741
 0.        ]",1.1956642868581107,1.3650964654834434,0.017151515513293802,0.0,0.1161055713891983,0.0,0.09555410593748093,0.1102314367890358,0.0,0.0,0.09862265735864639,0.14104318618774414,0.15182755887508392,0.17224740982055664,0.0,0.11436811089515686
1191,2018-09-27,"[0.11436995 0.         0.11609132 0.         0.09553726 0.110222
 0.         0.         0.09859188 0.14109129 0.15187722 0.17221907
 0.        ]",1.1940859807483952,1.3615127402194984,0.0066319756373141294,0.0,0.11609131842851639,0.0,0.09553726017475128,0.11022200435400009,0.0,0.0,0.0985918790102005,0.14109128713607788,0.15187722444534302,0.17221906781196594,0.0,0.1143699511885643
1192,2018-09-28,"[0.11445337 0.         0.11576892 0.         0.0955798  0.1102906
 0.         0.         0.09858047 0.14114353 0.15199152 0.17219178
 0.        ]",1.180798541386011,1.3446641309146063,0.00762117010551525,0.0,0.1157689169049263,0.0,0.09557979553937912,0.11029060184955597,0.0,0.0,0.09858047217130661,0.1411435306072235,0.15199151635169983,0.17219178378582,0.0,0.11445336788892746
1193,2018-10-01,"[0.11437068 0.         0.11587731 0.         0.09523755 0.11060908
 0.         0.         0.09857598 0.14081737 0.15236777 0.17214428
 0.        ]",1.1675768692619755,1.33226841209045,0.011696712693821215,0.0,0.11587730795145035,0.0,0.09523755311965942,0.11060907691717148,0.0,0.0,0.09857597947120667,0.14081737399101257,0.15236777067184448,0.17214427888393402,0.0,0.1143706813454628
1194,2018-10-02,"[0.114251   0.         0.11569867 0.         0.09555481 0.1107535
 0.         0.         0.09883681 0.14122339 0.15210052 0.17158133
 0.        ]",1.1647473695538657,1.3277877164480927,0.007941379603985289,0.0,0.1156986653804779,0.0,0.09555481374263763,0.11075349897146225,0.0,0.0,0.09883680939674377,0.14122338593006134,0.15210051834583282,0.17158132791519165,0.0,0.11425099521875381
1195,2018-10-03,"[0.11443389 0.         0.11562439 0.         0.09536705 0.11067154
 0.         0.         0.09866909 0.14088005 0.15222305 0.17213099
 0.        ]",1.1589263023820418,1.3147627347295547,0.0035741219737206857,0.0,0.11562439054250717,0.0,0.09536705166101456,0.11067154258489609,0.0,0.0,0.09866908937692642,0.1408800482749939,0.15222305059432983,0.1721309870481491,0.0,0.1144338920712471
1196,2018-10-04,"[0.11437909 0.         0.11580878 0.         0.09539466 0.11066601
 0.         0.         0.09874508 0.14085613 0.15202418 0.17212605
 0.        ]",1.1704123025023803,1.3251352711995792,0.010466738228988602,0.0,0.11580877751111984,0.0,0.09539465606212616,0.11066600680351257,0.0,0.0,0.09874507784843445,0.14085613191127777,0.15202417969703674,0.17212605476379395,0.0,0.11437909305095673
1197,2018-10-05,"[0.11423795 0.         0.11579887 0.         0.0956155  0.11074558
 0.         0.         0.09892659 0.14122616 0.15184452 0.1716049
 0.        ]",1.1599357024661137,1.3185811534876057,0.01290232769044652,0.0,0.11579886823892593,0.0,0.09561549872159958,0.11074557900428772,0.0,0.0,0.0989265888929367,0.1412261575460434,0.15184451639652252,0.17160490155220032,0.0,0.1142379492521286
1198,2018-10-08,"[0.11431232 0.         0.11570471 0.         0.09552365 0.11082652
 0.         0.         0.09889901 0.14106227 0.15191284 0.17175871
 0.        ]",1.1516264950304151,1.3146395268447792,0.017651353480289237,0.0,0.11570470780134201,0.0,0.0955236479640007,0.1108265221118927,0.0,0.0,0.0988990068435669,0.14106227457523346,0.1519128382205963,0.1717587113380432,0.0,0.1143123209476471
1199,2018-10-09,"[0.11435905 0.         0.11577101 0.         0.09542044 0.11070503
 0.         0.         0.09876699 0.14093171 0.15202756 0.17201819
 0.        ]",1.142560257138786,1.3023697248149875,0.010122684880308902,0.0,0.11577101051807404,0.0,0.09542044252157211,0.11070502549409866,0.0,0.0,0.09876699000597,0.14093171060085297,0.15202756226062775,0.17201818525791168,0.0,0.114359050989151
1200,2018-10-10,"[0.1143404  0.         0.11601187 0.         0.09529264 0.11051403
 0.         0.         0.09860595 0.14082955 0.15218326 0.17222233
 0.        ]",1.151720338433415,1.3105784089986814,0.01271118902890573,0.0,0.11601187288761139,0.0,0.09529263526201248,0.11051402986049652,0.0,0.0,0.09860595315694809,0.14082954823970795,0.15218326449394226,0.1722223311662674,0.0,0.1143404021859169
1201,2018-10-11,"[0.11427529 0.         0.11585713 0.         0.09548964 0.11065831
 0.         0.         0.09878628 0.1410556  0.15200709 0.1718707
 0.        ]",1.1394966668451505,1.2977085313809897,0.012200653327094448,0.0,0.11585713177919388,0.0,0.09548964351415634,0.11065831035375595,0.0,0.0,0.09878627955913544,0.14105559885501862,0.1520070880651474,0.17187069356441498,0.0,0.11427529156208038
1202,2018-10-12,"[0.11420889 0.         0.11600939 0.         0.09547362 0.1107434
 0.         0.         0.09885734 0.14106949 0.15191533 0.17172256
 0.        ]",1.1192895414314208,1.2676343219202952,0.007575986224127628,0.0,0.11600939184427261,0.0,0.09547362476587296,0.11074339598417282,0.0,0.0,0.0988573431968689,0.14106948673725128,0.15191532671451569,0.17172256112098694,0.0,0.1142088919878006
1203,2018-10-15,"[0.11421639 0.         0.11607303 0.         0.09540337 0.11092535
 0.         0.         0.0989384  0.1408074  0.15174547 0.17189056
 0.        ]",1.1164028881528592,1.2555301954252234,0.018504092923485097,0.0,0.11607302725315094,0.0,0.09540336579084396,0.1109253540635109,0.0,0.0,0.09893839806318283,0.1408074051141739,0.15174546837806702,0.17189055681228638,0.0,0.1142163872718811
1204,2018-10-16,"[0.11451383 0.         0.11551029 0.         0.0952853  0.11080744
 0.         0.         0.0986637  0.14057341 0.15215874 0.17248732
 0.        ]",1.09119017161659,1.228421768395011,0.009370551723651139,0.0,0.11551029235124588,0.0,0.09528530389070511,0.11080744117498398,0.0,0.0,0.09866370260715485,0.1405734121799469,0.1521587371826172,0.1724873185157776,0.0,0.1145138293504715
1205,2018-10-17,"[0.11431069 0.         0.11584701 0.         0.09537438 0.1108958
 0.         0.         0.09885155 0.14070623 0.15190478 0.17210957
 0.        ]",1.103962976002562,1.2383028517142967,0.02383127933510743,0.0,0.11584700644016266,0.0,0.09537438303232193,0.1108957976102829,0.0,0.0,0.09885155409574509,0.14070622622966766,0.15190477669239044,0.17210957407951355,0.0,0.11431068927049637
1206,2018-10-18,"[0.11443086 0.         0.11565222 0.         0.09524906 0.1107449
 0.         0.         0.09861257 0.14060314 0.15228397 0.1724233
 0.        ]",1.1028386623408917,1.2442693820113946,0.008598572613841797,0.0,0.11565221846103668,0.0,0.09524906426668167,0.1107449010014534,0.0,0.0,0.09861256927251816,0.14060313999652863,0.15228396654129028,0.17242330312728882,0.0,0.11443085968494415
1207,2018-10-19,"[0.11444801 0.         0.11573926 0.         0.09519514 0.110769
 0.         0.         0.09862655 0.14051433 0.15222822 0.17247951
 0.        ]",1.093389448138454,1.23098635262668,0.011783237494181559,0.0,0.11573925614356995,0.0,0.09519513696432114,0.11076900362968445,0.0,0.0,0.09862655401229858,0.1405143290758133,0.1522282212972641,0.172479510307312,0.0,0.11444801092147827
1208,2018-10-22,"[0.11452532 0.         0.11517575 0.         0.09535549 0.11093314
 0.         0.         0.09868926 0.1408322  0.15234137 0.17214751
 0.        ]",1.088656986933101,1.2220682795626179,0.016148928201011045,0.0,0.1151757538318634,0.0,0.09535548835992813,0.11093313992023468,0.0,0.0,0.0986892580986023,0.14083220064640045,0.15234136581420898,0.17214751243591309,0.0,0.11452531814575195
1209,2018-10-23,"[0.11464462 0.         0.11511368 0.         0.09523856 0.11085918
 0.         0.         0.09856521 0.14068528 0.15244761 0.1724458
 0.        ]",1.071122100826563,1.2123184826825268,0.01083196254601784,0.0,0.11511368304491043,0.0,0.09523855894804001,0.11085917800664902,0.0,0.0,0.09856521338224411,0.1406852751970291,0.15244761109352112,0.17244580388069153,0.0,0.1146446242928505
1210,2018-10-24,"[0.10501837 0.         0.10477732 0.         0.08689616 0.10144096
 0.08597496 0.         0.08996294 0.12848364 0.13963574 0.15780993
 0.        ]",1.0330455182915539,1.1721942327251702,0.17185842089836376,0.0,0.10477732121944427,0.0,0.08689615875482559,0.10144095867872238,0.08597496151924133,0.0,0.08996293693780899,0.1284836381673813,0.13963574171066284,0.15780992805957794,0.0,0.10501836985349655
1211,2018-10-25,"[0.10498462 0.         0.1054538  0.         0.0865527  0.1012796
 0.08564842 0.         0.08974734 0.12795702 0.13988891 0.15848762
 0.        ]",1.0676815287473589,1.1876238330103104,0.020051420880519883,0.0,0.10545379668474197,0.0,0.0865527018904686,0.1012796014547348,0.08564842492341995,0.0,0.0897473394870758,0.12795701622962952,0.1398889124393463,0.15848761796951294,0.0,0.10498461872339249
1212,2018-10-26,"[0.10539366 0.         0.10428155 0.         0.08635872 0.10112493
 0.08646622 0.         0.08933821 0.12770313 0.1403095  0.15902412
 0.        ]",1.0567587001091079,1.1774087773216224,0.020422721517912273,0.0,0.10428155213594437,0.0,0.08635871857404709,0.10112492740154266,0.0864662155508995,0.0,0.08933820575475693,0.12770313024520874,0.14030949771404266,0.15902411937713623,0.0,0.1053936630487442
1213,2018-10-29,"[0.10549391 0.         0.10433292 0.         0.08615997 0.100917
 0.08649939 0.         0.08911368 0.12753218 0.1404998  0.15945119
 0.        ]",1.055720249287656,1.1666582649778934,0.01890908268943673,0.0,0.10433292388916016,0.0,0.08615996688604355,0.10091700404882431,0.08649938553571701,0.0,0.08911367505788803,0.12753218412399292,0.1404998004436493,0.1594511866569519,0.0,0.10549391061067581
1214,2018-10-30,"[0.105289   0.         0.10479679 0.         0.08622916 0.10083811
 0.08623385 0.         0.08915512 0.12762251 0.14055042 0.15928507
 0.        ]",1.082581050905003,1.1963702890441945,0.02009650275900625,0.0,0.10479678958654404,0.0,0.08622916042804718,0.10083810985088348,0.08623384684324265,0.0,0.08915512263774872,0.12762251496315002,0.1405504196882248,0.1592850685119629,0.0,0.10528899729251862
1215,2018-10-31,"[0.10510743 0.         0.10511077 0.         0.08646318 0.10094681
 0.08593036 0.         0.08942144 0.12788244 0.14024211 0.15889546
 0.        ]",1.0616581971406231,1.1834532888573235,0.03159925851204217,0.0,0.1051107719540596,0.0,0.08646317571401596,0.1009468138217926,0.08593036234378815,0.0,0.08942143619060516,0.1278824359178543,0.14024211466312408,0.15889546275138855,0.0,0.10510742664337158
1216,2018-11-01,"[0.11471514 0.         0.1158553  0.         0.0944483  0.1103183
 0.         0.         0.09783594 0.13968006 0.1532881  0.1738588
 0.        ]",1.1033508078390633,1.2230875262178127,0.1766374436107595,0.0,0.11585529893636703,0.0,0.09444829821586609,0.11031830310821533,0.0,0.0,0.09783593565225601,0.13968005776405334,0.1532880961894989,0.17385880649089813,0.0,0.11471514403820038
1217,2018-11-02,"[0.10498641 0.         0.10557678 0.         0.08647173 0.10087615
 0.08563839 0.         0.08946475 0.12789537 0.14019153 0.15889886
 0.        ]",1.1039404925710286,1.2242238237372194,0.18303102887207204,0.0,0.1055767759680748,0.0,0.08647172898054123,0.10087615251541138,0.0856383889913559,0.0,0.08946475386619568,0.12789537012577057,0.14019152522087097,0.15889886021614075,0.0,0.10498641431331635
1218,2018-11-05,"[0.11468478 0.         0.11614692 0.         0.09443737 0.10998363
 0.         0.         0.09771455 0.13964546 0.15331662 0.17407072
 0.        ]",1.1166289439082255,1.2425103395114623,0.17894949455655182,0.0,0.11614692211151123,0.0,0.0944373682141304,0.10998363047838211,0.0,0.0,0.09771455079317093,0.13964545726776123,0.15331661701202393,0.17407071590423584,0.0,0.11468477547168732
1219,2018-11-06,"[0.11457192 0.         0.11583775 0.         0.09492973 0.11032134
 0.         0.         0.09821998 0.1400547  0.15265314 0.17341143
 0.        ]",1.1091184115168338,1.226158990011595,0.01424463486341734,0.0,0.11583774536848068,0.0,0.09492973238229752,0.11032133549451828,0.0,0.0,0.09821998327970505,0.14005470275878906,0.15265314280986786,0.17341142892837524,0.0,0.11457192152738571
1220,2018-11-07,"[0.11470264 0.         0.11597677 0.         0.09461297 0.10993566
 0.         0.         0.09779171 0.13972913 0.15317066 0.17408049
 0.        ]",1.1128962383164718,1.2322839939981938,0.008055080498835588,0.0,0.11597677320241928,0.0,0.0946129709482193,0.10993565618991852,0.0,0.0,0.09779170900583267,0.13972912728786469,0.1531706601381302,0.174080491065979,0.0,0.11470264196395874
1221,2018-11-08,"[0.11456339 0.         0.11622152 0.         0.0946666  0.1099579
 0.         0.         0.09788505 0.1398007  0.15304339 0.1738615
 0.        ]",1.1205479767143967,1.246699622977477,0.012869700207789816,0.0,0.11622151732444763,0.0,0.09466660022735596,0.10995789617300034,0.0,0.0,0.09788504987955093,0.13980069756507874,0.15304338932037354,0.17386150360107422,0.0,0.11456339061260223
1222,2018-11-09,"[0.1146781  0.         0.11619913 0.         0.09448368 0.11001395
 0.         0.         0.09780919 0.13949464 0.15306231 0.17425896
 0.        ]",1.1144826858428822,1.2424496058160823,0.013219326630222288,0.0,0.11619912832975388,0.0,0.09448368102312088,0.110013946890831,0.0,0.0,0.09780918806791306,0.1394946426153183,0.15306231379508972,0.17425896227359772,0.0,0.11467809975147247
1223,2018-11-12,"[0.11476842 0.         0.11607742 0.         0.09444544 0.11007997
 0.         0.         0.09782612 0.13958862 0.15303789 0.1741761
 0.        ]",1.1080155826024587,1.2420256218184467,0.021147850233580155,0.0,0.11607742309570312,0.0,0.09444543719291687,0.11007996648550034,0.0,0.0,0.09782612323760986,0.1395886242389679,0.153037890791893,0.17417609691619873,0.0,0.11476842314004898
1224,2018-11-13,"[0.11475611 0.         0.11623126 0.         0.09433881 0.10998055
 0.         0.         0.09770767 0.13952771 0.1531925  0.17426534
 0.        ]",1.0931009257457385,1.2313471509459313,0.014522092761442387,0.0,0.11623126268386841,0.0,0.0943388119339943,0.10998055338859558,0.0,0.0,0.09770767390727997,0.13952770829200745,0.15319250524044037,0.17426533997058868,0.0,0.11475610733032227
1225,2018-11-14,"[0.11484437 0.         0.11619294 0.         0.09426223 0.10985096
 0.         0.         0.09758011 0.13955112 0.15332846 0.17438976
 0.        ]",1.1102883687520695,1.2295879502994664,0.00884493578168201,0.0,0.11619294434785843,0.0,0.09426222741603851,0.10985095798969269,0.0,0.0,0.09758011251688004,0.13955111801624298,0.15332846343517303,0.1743897646665573,0.0,0.11484437435865402
1226,2018-11-15,"[0.11480447 0.         0.11671865 0.         0.09414025 0.10943246
 0.         0.         0.0973739  0.13916525 0.15327907 0.17508596
 0.        ]",1.1470019487093752,1.2490627435144193,0.03660566928825779,0.0,0.11671864986419678,0.0,0.09414025396108627,0.10943245887756348,0.0,0.0,0.09737389534711838,0.1391652524471283,0.15327906608581543,0.17508596181869507,0.0,0.1148044690489769
