,Date,Weights,Profit,Base Profit,Volume,STKL,PYX,ANDE,UVV,PKI,WAT,BIO,COHR,NBIX,TECH,TTNP,BCRX,cash
1041,2018-02-23,"[0.         0.12474042 0.         0.15469518 0.         0.17557228
 0.         0.14333832 0.13836236 0.         0.         0.12463894
 0.13865251]",1.6482892400577067,1.7750559089091167,0.02762914077190711,0.12474041735258294,0.0,0.15469517661825768,0.0,0.17557227528555802,0.0,0.14333831879264222,0.13836236336446486,0.0,0.0,0.12463894126333877,0.1386525073231555,0.0
1042,2018-02-26,"[0.         0.12494614 0.         0.15543097 0.         0.17646711
 0.         0.14276218 0.13814746 0.         0.         0.12472387
 0.13752226]",1.6444452257486353,1.761494017116427,0.02530611163266989,0.12494614449905625,0.0,0.15543097058451733,0.0,0.17646711123651354,0.0,0.14276218170485,0.1381474591335842,0.0,0.0,0.12472387217329393,0.13752226066818465,0.0
1043,2018-02-27,"[0.         0.12494684 0.         0.15501971 0.         0.17595165
 0.         0.14311377 0.13684709 0.         0.         0.12651425
 0.1376067 ]",1.6546569827547406,1.7745515415253563,0.028064052883571514,0.12494684053549861,0.0,0.15501970620305852,0.0,0.1759516458086494,0.0,0.14311376769391226,0.13684709183689486,0.0,0.0,0.12651425057139679,0.13760669735058972,0.0
1044,2018-02-28,"[0.         0.1244075  0.         0.15506938 0.         0.17603319
 0.         0.14325493 0.13821357 0.         0.         0.12465716
 0.13836427]",1.63595684623697,1.7646725247457846,0.02991371068119495,0.12440750415560996,0.0,0.15506937565895879,0.0,0.17603318715475347,0.0,0.14325492706085483,0.13821357467298823,0.0,0.0,0.12465715788391628,0.13836427341291838,0.0
1045,2018-03-01,"[0.         0.12412977 0.         0.15563788 0.         0.17648061
 0.         0.14335988 0.13794181 0.         0.         0.12548279
 0.13696727]",1.6625236422408929,1.7747484436826702,0.030246236595109468,0.12412976739814512,0.0,0.1556378818986204,0.0,0.17648060992735556,0.0,0.14335987554850135,0.1379418076780923,0.0,0.0,0.1254827906481058,0.1369672669011796,0.0
1046,2018-03-02,"[0.         0.12561142 0.         0.15512487 0.         0.17545366
 0.         0.14390969 0.13683105 0.         0.         0.12537316
 0.13769614]",1.6517001891537315,1.7643921803309057,0.04121611775168583,0.12561142351321913,0.0,0.155124870617911,0.0,0.17545366076633034,0.0,0.14390969247608437,0.13683105268503748,0.0,0.0,0.1253731614192512,0.13769613852216642,0.0
1047,2018-03-05,"[0.         0.1248219  0.         0.15518739 0.         0.1758282
 0.         0.1428762  0.13787833 0.         0.         0.12477553
 0.13863245]",1.6284544558362029,1.7404039849506021,0.0157483545462117,0.12482190424356324,0.0,0.15518739253915942,0.0,0.17582819795605928,0.0,0.14287620158402844,0.13787832957681256,0.0,0.0,0.12477552743376419,0.1386324466666131,0.0
1048,2018-03-06,"[0.         0.12498692 0.         0.15555214 0.         0.17532077
 0.         0.14247002 0.13786164 0.         0.         0.12575142
 0.13805708]",1.6495530258587192,1.7668906655094119,0.018543688668092646,0.12498691553425204,0.0,0.15555214441080067,0.0,0.17532076876291924,0.0,0.14247002415992288,0.13786164266936557,0.0,0.0,0.12575142069068887,0.13805708377205086,0.0
1049,2018-03-07,"[0.         0.1248744  0.         0.15529929 0.         0.17566035
 0.         0.14245678 0.13744482 0.         0.         0.1258881
 0.13837626]",1.685325914412644,1.8130234920404809,0.016865005399932603,0.12487439671218481,0.0,0.1552992890274553,0.0,0.17566035155767498,0.0,0.1424567769529057,0.1374448183558104,0.0,0.0,0.12588810285487867,0.13837626453909013,0.0
1050,2018-03-08,"[0.         0.12512801 0.         0.15522962 0.         0.1755227
 0.         0.14229386 0.1372004  0.         0.         0.12586054
 0.13876488]",1.6631772424283222,1.8083690391286205,0.029188433011510827,0.12512800862530127,0.0,0.15522961642545638,0.0,0.17552270286050353,0.0,0.14229385565955294,0.13720040145955703,0.0,0.0,0.12586053591158478,0.13876487905804408,0.0
1051,2018-03-09,"[0.         0.12492159 0.         0.15554442 0.         0.17631338
 0.         0.14303273 0.13758281 0.         0.         0.12505057
 0.13755451]",1.700258034034251,1.8411315336455676,0.021516631273254008,0.12492158711557215,0.0,0.15554442420987716,0.0,0.17631337710086872,0.0,0.14303272834860542,0.13758280999209657,0.0,0.0,0.12505056609951756,0.13755450713346243,0.0
1052,2018-03-12,"[0.         0.12442374 0.         0.1551143  0.         0.17617619
 0.         0.14278786 0.1378963  0.         0.         0.12521874
 0.13838286]",1.7194025345667565,1.8589033978149507,0.020263402347527947,0.12442374449936257,0.0,0.15511430166789117,0.0,0.17617618655624662,0.0,0.1427878636603115,0.13789630307004086,0.0,0.0,0.12521873874559888,0.13838286180054846,0.0
1053,2018-03-13,"[0.         0.12509842 0.         0.15447908 0.         0.17583856
 0.         0.14268604 0.13798948 0.         0.         0.12580736
 0.13810106]",1.7386944412700311,1.879319038175298,0.015499337109207294,0.1250984156901895,0.0,0.15447908306332317,0.0,0.17583855943542995,0.0,0.14268604035533017,0.1379894835587168,0.0,0.0,0.1258073560840319,0.13810106181297852,0.0
1054,2018-03-14,"[0.         0.12473846 0.         0.15454659 0.         0.17607216
 0.         0.14307594 0.13864214 0.         0.         0.12477259
 0.13815213]",1.7527867203130516,1.8780162345829687,0.022501747752824725,0.12473845860001433,0.0,0.15454658738082042,0.0,0.17607216125453937,0.0,0.14307593804423865,0.13864213612921603,0.0,0.0,0.12477258656735314,0.13815213202381796,0.0
1055,2018-03-15,"[0.         0.12488063 0.         0.15476156 0.         0.17549586
 0.         0.14274456 0.13854915 0.         0.         0.12537021
 0.13819803]",1.7195117471728303,1.8680510736579221,0.014794175050847208,0.12488062537638728,0.0,0.15476156282560716,0.0,0.17549586105124312,0.0,0.14274456444268996,0.13854914803331386,0.0,0.0,0.1253702123731295,0.13819802589762914,0.0
1056,2018-03-16,"[0.         0.12542038 0.         0.15456714 0.         0.17571225
 0.         0.14300175 0.13793413 0.         0.         0.12587504
 0.13748931]",1.714477446697052,1.8787492643106374,0.018929364005186133,0.12542038284840862,0.0,0.15456713541707634,0.0,0.17571224952978623,0.0,0.1430017505130546,0.13793413118140002,0.0,0.0,0.12587503806483047,0.13748931244544377,0.0
1057,2018-03-19,"[0.         0.12499013 0.         0.15434563 0.         0.17526334
 0.         0.14268509 0.13789473 0.         0.         0.12657515
 0.13824593]",1.7069392047910212,1.8647210760430608,0.018354946578582155,0.12499013231035215,0.0,0.15434562830494883,0.0,0.17526334459502693,0.0,0.1426850862806128,0.13789472915189976,0.0,0.0,0.12657514984646162,0.13824592951069786,0.0
1058,2018-03-20,"[0.         0.12497833 0.         0.15427244 0.         0.17593104
 0.         0.14294753 0.13790448 0.         0.         0.12584056
 0.13812562]",1.6962586037274938,1.8147402522041418,0.01171756103936172,0.12497833283601184,0.0,0.15427243839424057,0.0,0.17593104438933252,0.0,0.1429475287251532,0.1379044795138331,0.0,0.0,0.12584055730683075,0.13812561883459806,0.0
1059,2018-03-21,"[0.         0.12484379 0.         0.15537156 0.         0.17593795
 0.         0.1423303  0.13736286 0.         0.         0.12617494
 0.13797859]",1.6910297667972625,1.8026380088480067,0.01137564914734069,0.12484378918427048,0.0,0.1553715640352311,0.0,0.17593795469576176,0.0,0.14233030307713793,0.1373628580320753,0.0,0.0,0.1261749377365048,0.1379785932390187,0.0
1060,2018-03-22,"[0.         0.12525128 0.         0.15486114 0.         0.17584728
 0.         0.14290538 0.13720943 0.         0.         0.12666129
 0.13726419]",1.700896418887437,1.7998286602390456,0.028400299982782377,0.1252512771097126,0.0,0.15486114462133482,0.0,0.17584728089868115,0.0,0.14290537829453992,0.13720943340641273,0.0,0.0,0.12666129487739383,0.137264190791925,0.0
1061,2018-03-23,"[0.         0.12476581 0.         0.15501493 0.         0.17594837
 0.         0.14252879 0.13762094 0.         0.         0.12656583
 0.13755534]",1.7359711550798316,1.7827243990879256,0.020507972566192568,0.12476580568032498,0.0,0.15501493279445705,0.0,0.17594836567743094,0.0,0.1425287927781201,0.13762093893325353,0.0,0.0,0.12656582857046886,0.13755533556594463,0.0
1062,2018-03-26,"[0.         0.12472461 0.         0.1544798  0.         0.17475962
 0.         0.14221834 0.13699161 0.         0.         0.12863742
 0.13818859]",1.7216175115801235,1.778461450588272,0.06611516962582172,0.12472461005315695,0.0,0.15447980463047112,0.0,0.17475962405436293,0.0,0.14221834015456927,0.13699160790734558,0.0,0.0,0.1286374249343987,0.13818858826569544,0.0
1063,2018-03-27,"[0.         0.1247827  0.         0.15499139 0.         0.17549155
 0.         0.14235934 0.13656063 0.         0.         0.12776229
 0.13805211]",1.6689847028677722,1.7469137266230768,0.04022481832057826,0.12478269770434741,0.0,0.1549913916440369,0.0,0.17549154772622066,0.0,0.14235933679519294,0.13656063442701985,0.0,0.0,0.12776228578365065,0.1380521059195315,0.0
1064,2018-03-28,"[0.         0.12474176 0.         0.15566571 0.         0.17676485
 0.         0.14316189 0.13708469 0.         0.         0.12392318
 0.13865792]",1.6584744066477046,1.7521097094787026,0.051370961510216924,0.12474176448103116,0.0,0.15566571147771274,0.0,0.17676485420044413,0.0,0.14316188750169337,0.13708468605581192,0.0,0.0,0.12392317536623722,0.1386579209170695,0.0
1065,2018-03-29,"[0.         0.12474088 0.         0.15618377 0.         0.17691076
 0.         0.14316549 0.13673011 0.         0.         0.12450251
 0.13776648]",1.6221000107645929,1.7200615953425542,0.03714255073802499,0.12474088284740362,0.0,0.15618376831571565,0.0,0.17691076075356293,0.0,0.14316548986465705,0.13673011481662334,0.0,0.0,0.12450250795359075,0.13776647544844656,0.0
1066,2018-04-02,"[0.         0.12457246 0.         0.15676388 0.         0.17680429
 0.         0.14298404 0.13626115 0.         0.         0.12554758
 0.1370666 ]",1.5997831780746774,1.7260425461236664,0.022985917156427543,0.12457246044852516,0.0,0.15676387846658948,0.0,0.17680428773787096,0.0,0.14298404250520455,0.13626115271964795,0.0,0.0,0.1255475795974785,0.1370665985246834,0.0
1067,2018-04-03,"[0.         0.18370204 0.         0.1895846  0.         0.17922347
 0.         0.12700477 0.18929257 0.         0.         0.
 0.13119255]",1.6110259814977783,1.7296018634093933,0.4705209229877501,0.18370204055806558,0.0,0.18958460248387263,0.0,0.1792234655193932,0.0,0.1270047687898079,0.18929257212737685,0.0,0.0,0.0,0.13119255052148382,0.0
1068,2018-04-04,"[0.         0.18812846 0.         0.1910631  0.         0.17584238
 0.         0.12192017 0.1947091  0.         0.         0.
 0.12833679]",1.5908175699952036,1.69706831184721,0.02834387173899214,0.18812846417786197,0.0,0.1910630955574526,0.0,0.17584237687627935,0.0,0.1219201709370002,0.1947091047108906,0.0,0.0,0.0,0.12833678774051543,0.0
1069,2018-04-05,"[0.         0.18725832 0.         0.19157405 0.         0.17570318
 0.         0.12217344 0.19474033 0.         0.         0.
 0.12855069]",1.5657766055704097,1.6662702756856513,0.015856773426455927,0.18725831531129175,0.0,0.19157404801680403,0.0,0.17570317713735498,0.0,0.12217344382448939,0.1947403283795579,0.0,0.0,0.0,0.12855068733050207,0.0
1070,2018-04-06,"[0.         0.18770791 0.         0.19191314 0.         0.17614046
 0.         0.12238072 0.19256289 0.         0.         0.
 0.12929489]",1.6270263311113968,1.7266186855686951,0.020017998506394317,0.18770790943191798,0.0,0.19191313531735157,0.0,0.1761404584241048,0.0,0.1223807155013035,0.19256289284055883,0.0,0.0,0.0,0.12929488848476337,0.0
1071,2018-04-09,"[0.         0.18755618 0.         0.19192296 0.         0.17544438
 0.         0.12242148 0.19308021 0.         0.         0.
 0.12957479]",1.5909058942303702,1.6948016017076262,0.02075317429730412,0.18755617758516785,0.0,0.19192296060565564,0.0,0.1754443755941686,0.0,0.12242148136266655,0.19308021179370982,0.0,0.0,0.0,0.12957479305863165,0.0
1072,2018-04-10,"[0.         0.18864083 0.         0.19259773 0.         0.17646636
 0.         0.12265189 0.19201514 0.         0.         0.
 0.12762806]",1.5889099359846492,1.6817423357267984,0.03739624877257689,0.18864082926484266,0.0,0.19259772664932917,0.0,0.1764663571329036,0.0,0.12265188795188815,0.19201514381259732,0.0,0.0,0.0,0.12762805518843906,0.0
1073,2018-04-11,"[0.         0.18692454 0.         0.19252674 0.         0.17573359
 0.         0.12292594 0.1928045  0.         0.         0.
 0.1290847 ]",1.5973275728397618,1.6802326203716915,0.018134589931989152,0.18692453618130409,0.0,0.19252673510726098,0.0,0.17573359241348066,0.0,0.12292594089935692,0.19280449746486053,0.0,0.0,0.0,0.1290846979337368,0.0
1074,2018-04-12,"[0.         0.18655133 0.         0.19250429 0.         0.17663686
 0.         0.12284688 0.19234369 0.         0.         0.
 0.12911695]",1.592254162744037,1.6849789381517177,0.006702728739716855,0.18655133306172753,0.0,0.1925042867863808,0.0,0.17663685685977457,0.0,0.12284688304086513,0.19234368917918238,0.0,0.0,0.0,0.12911695107206958,0.0
1075,2018-04-13,"[0.         0.18581081 0.         0.19224269 0.         0.17644881
 0.         0.12309236 0.1927018  0.         0.         0.
 0.12970352]",1.6103734687313533,1.6908260680535794,0.013966530575657972,0.18581081490161325,0.0,0.19224268754181703,0.0,0.17644880944418806,0.0,0.12309236155697391,0.19270180421390343,0.0,0.0,0.0,0.12970352234150415,0.0
1076,2018-04-16,"[0.         0.18682849 0.         0.19169424 0.         0.17600582
 0.         0.12267259 0.19293032 0.         0.         0.
 0.12986855]",1.62218323814183,1.6903590949949112,0.019611039643574257,0.1868284886186983,0.0,0.19169423881384576,0.0,0.17600581687824646,0.0,0.12267258725763609,0.19293031531438498,0.0,0.0,0.0,0.12986855311718848,0.0
1077,2018-04-17,"[0.         0.1859311  0.         0.19231385 0.         0.17637269
 0.         0.12329694 0.19261002 0.         0.         0.
 0.1294754 ]",1.622248687781936,1.6854720517492638,0.006669793710257341,0.18593110388243692,0.0,0.19231385491469657,0.0,0.17637269086431714,0.0,0.12329693592927954,0.1926100169798799,0.0,0.0,0.0,0.12947539742938985,0.0
1078,2018-04-18,"[0.         0.18705684 0.         0.19309159 0.         0.17696168
 0.         0.12317794 0.19082128 0.         0.         0.
 0.12889066]",1.6461262479223975,1.706320872647187,0.02145772941061156,0.1870568434345206,0.0,0.19309159330578715,0.0,0.17696168350945277,0.0,0.12317793567806141,0.19082128338188212,0.0,0.0,0.0,0.12889066069029606,0.0
1079,2018-04-19,"[0.         0.18631929 0.         0.19332817 0.         0.17657721
 0.         0.12347579 0.19162453 0.         0.         0.
 0.12867502]",1.6554661645350557,1.7193160346669838,0.018377961115507463,0.18631929047355622,0.0,0.19332816860866733,0.0,0.17657720539617167,0.0,0.12347578764235759,0.19162453094291512,0.0,0.0,0.0,0.12867501693633204,0.0
1080,2018-04-20,"[0.         0.18492684 0.         0.19325567 0.         0.17678822
 0.         0.12308626 0.19217793 0.         0.         0.
 0.12976508]",1.6423491964234682,1.728226269499011,0.017506342106015777,0.18492683886999403,0.0,0.19325567171307823,0.0,0.1767882229012081,0.0,0.12308625899092744,0.19217792936595549,0.0,0.0,0.0,0.12976507815883667,0.0
1081,2018-04-23,"[0.         0.18591045 0.         0.19329879 0.         0.17730083
 0.         0.12304206 0.19127111 0.         0.         0.
 0.12917675]",1.609999848567939,1.698775262216334,0.011235839206345466,0.18591045308245838,0.0,0.1932987916867989,0.0,0.17730083468052568,0.0,0.12304205756262629,0.19127111278094186,0.0,0.0,0.0,0.129176750206649,0.0
1082,2018-04-24,"[0.         0.18542982 0.         0.19385013 0.         0.1773183
 0.         0.12326804 0.19123068 0.         0.         0.
 0.12890303]",1.6059202246036428,1.709999674163489,0.018173364554587658,0.18542982475940747,0.0,0.19385012504134247,0.0,0.17731830159188358,0.0,0.1232680360985593,0.19123068271563978,0.0,0.0,0.0,0.12890302979316745,0.0
1083,2018-04-25,"[0.         0.1844655  0.         0.19307076 0.         0.17740977
 0.         0.1235244  0.19116557 0.         0.         0.
 0.130364  ]",1.5868940113322136,1.7014301037103254,0.0144698324154473,0.18446549636649295,0.0,0.19307076060175157,0.0,0.1774097688820954,0.0,0.12352439970499932,0.19116557356923136,0.0,0.0,0.0,0.13036400087542935,0.0
1084,2018-04-26,"[0.         0.18637416 0.         0.19317629 0.         0.17701551
 0.         0.12322067 0.19096723 0.         0.         0.
 0.12924614]",1.5755526114392622,1.6701405160533669,0.013455750948009267,0.18637415831237134,0.0,0.1931762853308466,0.0,0.17701551301392096,0.0,0.1232206708220091,0.1909672295834419,0.0,0.0,0.0,0.1292461429374102,0.0
1085,2018-04-27,"[0.         0.18588664 0.         0.19332315 0.         0.17747329
 0.         0.123299   0.19057408 0.         0.         0.
 0.12944384]",1.5688023383792267,1.6618615990658043,0.006401514538449109,0.18588664312372574,0.0,0.19332314696941866,0.0,0.17747329225489733,0.0,0.12329899618673036,0.19057407836201679,0.0,0.0,0.0,0.12944384310321122,0.0
1086,2018-04-30,"[0.         0.1869315  0.         0.19361723 0.         0.17750438
 0.         0.12302044 0.18966297 0.         0.         0.
 0.12926348]",1.592463091052732,1.6850506691755034,0.024603282156376367,0.18693149579615181,0.0,0.19361723115203103,0.0,0.17750438402465277,0.0,0.1230204373512812,0.18966296851958564,0.0,0.0,0.0,0.1292634831562975,0.0
1087,2018-05-01,"[0.         0.18620604 0.         0.19268247 0.         0.17697462
 0.         0.12263869 0.19225379 0.         0.         0.
 0.1292444 ]",1.59232869164946,1.69541528474175,0.01447713465969689,0.1862060424357204,0.0,0.1926824712725148,0.0,0.17697461648086082,0.0,0.12263868855676491,0.19225378615849345,0.0,0.0,0.0,0.12924439509564564,0.0
1088,2018-05-02,"[0.         0.18701558 0.         0.19227001 0.         0.1768577
 0.         0.12240282 0.19231136 0.         0.         0.
 0.12914253]",1.5634603024888065,1.6792134979936595,0.00724180643828354,0.18701557900308216,0.0,0.19227001201095517,0.0,0.17685769814906654,0.0,0.12240281844515097,0.19231135821496764,0.0,0.0,0.0,0.12914253417677765,0.0
1089,2018-05-03,"[0.         0.18726118 0.         0.19287975 0.         0.17619265
 0.         0.12190347 0.19360928 0.         0.         0.
 0.12815367]",1.5711847885780434,1.6994832969376767,0.022030133199766284,0.18726117676502924,0.0,0.19287975111584071,0.0,0.1761926492400498,0.0,0.12190347008972295,0.1936092782468193,0.0,0.0,0.0,0.12815367454253815,0.0
1090,2018-05-04,"[0.         0.18701796 0.         0.1921765  0.         0.17605453
 0.         0.12237454 0.19324872 0.         0.         0.
 0.12912774]",1.5770065069529935,1.6650295883046768,0.014872671128626752,0.18701796015005653,0.0,0.19217650401318973,0.0,0.1760545333731149,0.0,0.12237454168411671,0.19324872201093557,0.0,0.0,0.0,0.1291277387685866,0.0
1091,2018-05-07,"[0.         0.18673754 0.         0.19212777 0.         0.17650749
 0.         0.12263977 0.19136925 0.         0.         0.
 0.13061819]",1.559758793947135,1.662875924733643,0.026051786373642503,0.18673753813831473,0.0,0.19212776770200676,0.0,0.17650749107346791,0.0,0.12263976988351066,0.19136924660495516,0.0,0.0,0.0,0.13061818659774493,0.0
1092,2018-05-08,"[0.         0.18569145 0.         0.1928237  0.         0.17712486
 0.         0.12316752 0.19095078 0.         0.         0.
 0.13024169]",1.5990423539706584,1.693298669235137,0.008976837401886264,0.18569144558269918,0.0,0.1928237036188977,0.0,0.1771248583268641,0.0,0.123167520265593,0.19095077835671095,0.0,0.0,0.0,0.13024169384923506,0.0
1093,2018-05-09,"[0.         0.18612027 0.         0.19323828 0.         0.17662966
 0.         0.12295273 0.19091631 0.         0.         0.
 0.13014275]",1.57213479042467,1.6902137694273784,0.01425097928811666,0.18612027179021945,0.0,0.1932382833489341,0.0,0.1766296562704825,0.0,0.12295272768701453,0.19091630815600535,0.0,0.0,0.0,0.1301427527473441,0.0
1094,2018-05-10,"[0.         0.18637918 0.         0.19174604 0.         0.17743846
 0.         0.12350408 0.19125191 0.         0.         0.
 0.12968033]",1.572639441162832,1.6912460998038445,0.0196004206884079,0.1863791779563336,0.0,0.19174603945777638,0.0,0.17743845570465172,0.0,0.1235040837729856,0.19125191126855523,0.0,0.0,0.0,0.1296803318396974,0.0
1095,2018-05-11,"[0.         0.18642744 0.         0.19227223 0.         0.17719136
 0.         0.12327232 0.19234591 0.         0.         0.
 0.12849074]",1.6227050739977171,1.7411984350644663,0.030316546553914848,0.18642743586333596,0.0,0.19227223305828714,0.0,0.1771913589201374,0.0,0.12327232143530825,0.1923459123950802,0.0,0.0,0.0,0.12849073832785096,0.0
1096,2018-05-14,"[0.         0.1859905  0.         0.19261105 0.         0.17654871
 0.         0.12365314 0.19132082 0.         0.         0.
 0.12987577]",1.634110544280668,1.7546405552021715,0.023523310224607033,0.18599050484738897,0.0,0.1926110547119241,0.0,0.17654871100173955,0.0,0.12365314319866465,0.19132081693709857,0.0,0.0,0.0,0.1298757693031842,0.0
1097,2018-05-15,"[0.         0.18631137 0.         0.19304792 0.         0.17775497
 0.         0.12360975 0.19052423 0.         0.         0.
 0.12875177]",1.6455274363151076,1.7778210004435735,0.025228204511077917,0.18631136500042372,0.0,0.19304791866992943,0.0,0.177754969475177,0.0,0.12360975191996917,0.19052422619132206,0.0,0.0,0.0,0.12875176874317842,0.0
1098,2018-05-16,"[0.         0.18533359 0.         0.19377965 0.         0.17762458
 0.         0.12355039 0.18938625 0.         0.         0.
 0.13032554]",1.648138952631517,1.773046006188027,0.02504730235452972,0.18533358561049976,0.0,0.19377964901230013,0.0,0.17762458135112882,0.0,0.12355038587615123,0.18938625379988747,0.0,0.0,0.0,0.1303255443500324,0.0
1099,2018-05-17,"[0.10017232 0.24113173 0.         0.1178239  0.         0.12321248
 0.         0.         0.19170374 0.12356123 0.         0.
 0.1023946 ]",1.6436796873964719,1.7867883819355874,0.7799806125559289,0.24113173013394334,0.0,0.11782390405416823,0.0,0.12321247612218474,0.0,0.0,0.19170373735140303,0.12356123074618999,0.0,0.0,0.10239459923029133,0.10017232236181946
1100,2018-05-18,"[0.10043633 0.24782927 0.         0.1115728  0.         0.12023603
 0.         0.         0.1859518  0.1324531  0.         0.
 0.10152067]",1.6752620228280852,1.807205302336222,0.05783303456535436,0.24782926818337778,0.0,0.11157280329369076,0.0,0.12023603110090411,0.0,0.0,0.18595180120726132,0.13245310008501252,0.0,0.0,0.10152066570499889,0.10043633042475464
1101,2018-05-21,"[0.10015993 0.25180601 0.         0.11015548 0.         0.11915514
 0.         0.         0.18462798 0.13252629 0.         0.
 0.10156918]",1.6968076414488642,1.794991368621217,0.01320843047907512,0.2518060055315402,0.0,0.11015547572303706,0.0,0.11915514071428988,0.0,0.0,0.18462798300764754,0.13252628566839483,0.0,0.0,0.10156918053081737,0.10015992882427294
1102,2018-05-22,"[0.09740546 0.25406931 0.         0.11227811 0.         0.12138857
 0.         0.         0.18192351 0.13017633 0.         0.
 0.1027587 ]",1.696763869973202,1.8086617668068927,0.04298310898985245,0.25406931461445686,0.0,0.112278113578526,0.0,0.12138856659754856,0.0,0.0,0.18192350736429996,0.1301763332117159,0.0,0.0,0.10275870397671467,0.09740546065673807
1103,2018-05-23,"[0.09790035 0.2524159  0.         0.11214971 0.         0.12179469
 0.         0.         0.18134782 0.13139361 0.         0.
 0.10299792]",1.6976886325595406,1.8006853874927466,0.029281241372751263,0.25241589878116566,0.0,0.11214971439269049,0.0,0.12179469216044783,0.0,0.0,0.18134782286021772,0.1313936053277359,0.0,0.0,0.1029979175607409,0.09790034891700154
1104,2018-05-24,"[0.09822941 0.25110178 0.         0.1123212  0.         0.12143684
 0.         0.         0.18312918 0.13081627 0.         0.
 0.10296531]",1.688150009468174,1.7967742439920587,0.01116859532549283,0.25110178320227244,0.0,0.11232119750726165,0.0,0.12143684161309075,0.0,0.0,0.18312917645749366,0.1308162736973719,0.0,0.0,0.10296531417041954,0.09822941335208998
1105,2018-05-25,"[0.09899494 0.25038002 0.         0.11149261 0.         0.12074082
 0.         0.         0.18383529 0.13199852 0.         0.
 0.10255781]",1.7081898446023822,1.818053389656009,0.009629771282174647,0.25038001683039973,0.0,0.11149260657793017,0.0,0.12074082046201914,0.0,0.0,0.1838352872066211,0.1319985194257374,0.0,0.0,0.10255780921912308,0.09899494027816946
1106,2018-05-29,"[0.09859939 0.25229508 0.         0.11042215 0.         0.12048399
 0.         0.         0.18453756 0.13208722 0.         0.
 0.10157461]",1.7086282255061565,1.838398849456283,0.008245588680292338,0.2522950768201203,0.0,0.11042215443086516,0.0,0.12048398767718227,0.0,0.0,0.18453755686560042,0.13208722172384396,0.0,0.0,0.1015746082029943,0.09859939427939361
1107,2018-05-30,"[0.09903924 0.25218728 0.         0.11013596 0.         0.12014133
 0.         0.         0.18480477 0.13236992 0.         0.
 0.10132149]",1.7281006649060575,1.8365566192205685,0.00800988827936021,0.25218728050257255,0.0,0.11013595841873076,0.0,0.12014133210453974,0.0,0.0,0.18480477081475308,0.13236992221270819,0.0,0.0,0.1013214912194859,0.09903924472720974
1108,2018-05-31,"[0.1006098  0.25274601 0.         0.10830537 0.         0.11793658
 0.         0.         0.18737646 0.1332096  0.         0.
 0.09981619]",1.7600654257327304,1.8548626446626082,0.03202103593368881,0.25274601004097175,0.0,0.10830536604547983,0.0,0.1179365764057347,0.0,0.0,0.18737645871021752,0.13320960405150067,0.0,0.0,0.09981618705400652,0.10060979769208896
1109,2018-06-01,"[0.09778096 0.25461601 0.         0.11013477 0.         0.12026271
 0.         0.         0.18452485 0.1312594  0.         0.
 0.10142131]",1.7479012385477632,1.8596943558870123,0.029365813961541608,0.2546160054323878,0.0,0.11013476820448884,0.0,0.12026270993441107,0.0,0.0,0.18452484829537022,0.1312594047483953,0.0,0.0,0.1014213065022837,0.09778095688266307
1110,2018-06-04,"[0.09773407 0.25383073 0.         0.11116952 0.         0.12121607
 0.         0.         0.18215966 0.13163455 0.         0.
 0.1022554 ]",1.7536790623692398,1.8662882394714357,0.0380615262943759,0.2538307279384586,0.0,0.11116952059652611,0.0,0.12121606938709197,0.0,0.0,0.1821596594034701,0.1316345533782272,0.0,0.0,0.10225539791641368,0.09773407137981237
1111,2018-06-05,"[0.09697142 0.25362593 0.         0.11164651 0.         0.12169494
 0.         0.         0.18313128 0.13073721 0.         0.
 0.1021927 ]",1.7528033679208872,1.8812364173521423,0.020120684323724287,0.2536259343284025,0.0,0.11164651356840187,0.0,0.12169493736408366,0.0,0.0,0.1831312808993697,0.1307372149936695,0.0,0.0,0.10219270088718403,0.09697141795888865
1112,2018-06-06,"[0.09710565 0.25217649 0.         0.112268   0.         0.12193621
 0.         0.         0.18338143 0.13118636 0.         0.
 0.10194586]",1.7325834052180191,1.8944149202719023,0.022023487840664994,0.2521764887059921,0.0,0.11226800170223163,0.0,0.12193621186223712,0.0,0.0,0.18338143484566613,0.13118635745775237,0.0,0.0,0.10194585900302128,0.09710564642309949
1113,2018-06-07,"[0.09755714 0.25069443 0.         0.11180421 0.         0.12191982
 0.         0.         0.18423557 0.13172046 0.         0.
 0.10206837]",1.7405453314273565,1.891978697381129,0.025211086842180003,0.2506944319593697,0.0,0.1118042145399388,0.0,0.12191981874969655,0.0,0.0,0.18423556653454495,0.1317204584677954,0.0,0.0,0.10206837449967861,0.0975571352489759
1114,2018-06-08,"[0.09675401 0.25241819 0.         0.11268592 0.         0.12220792
 0.         0.         0.1832659  0.13031427 0.         0.
 0.10235379]",1.7429918492481034,1.9030059544544082,0.005086357523603532,0.2524181901226946,0.0,0.11268591575343706,0.0,0.12220792283042123,0.0,0.0,0.18326590410444557,0.13031426916788016,0.0,0.0,0.10235379238514233,0.09675400563597901
1115,2018-06-11,"[0.09656381 0.2515207  0.         0.11336911 0.         0.12277212
 0.         0.         0.18324701 0.12965821 0.         0.
 0.10286903]",1.739772494070597,1.889972016832416,0.01177270201194876,0.2515207036750601,0.0,0.1133691145853953,0.0,0.12277211940769477,0.0,0.0,0.18324701137701135,0.12965821409726497,0.0,0.0,0.10286902773128566,0.09656380912628806
