,Date,Weights,Profit,Base Profit,Volume,VSAT,SCON,MSI,BKTI,OSK,PCAR,SPAR,F,PYX,STKL,ANDE,UVV,cash
1239,2018-12-06,"[0.14500575 0.         0.         0.13821585 0.12843448 0.14661716
 0.         0.         0.         0.11578441 0.19506872 0.
 0.13087359]",0.94547268309447,0.9356723449978058,0.012243096664893925,0.0,0.0,0.13821585476398468,0.12843447923660278,0.14661715924739838,0.0,0.0,0.0,0.1157844141125679,0.19506871700286865,0.0,0.13087359070777893,0.1450057476758957
1240,2018-12-07,"[0.14488551 0.         0.         0.13893785 0.12756273 0.14618604
 0.         0.         0.         0.11616763 0.1947458  0.
 0.13151443]",0.9101486547670254,0.8928912623926768,0.009981518447572888,0.0,0.0,0.138937845826149,0.1275627315044403,0.14618603885173798,0.0,0.0,0.0,0.11616762727499008,0.19474579393863678,0.0,0.13151443004608154,0.14488551020622253
1241,2018-12-10,"[0.14523622 0.         0.         0.13877039 0.12805195 0.14622532
 0.         0.         0.         0.11619886 0.19452295 0.
 0.13099433]",0.924949265650534,0.9011615504650484,0.01951324119015448,0.0,0.0,0.13877038657665253,0.12805195152759552,0.14622531831264496,0.0,0.0,0.0,0.11619886010885239,0.1945229470729828,0.0,0.13099433481693268,0.14523622393608093
1242,2018-12-11,"[0.14462115 0.         0.         0.138603   0.12819362 0.14630832
 0.         0.         0.         0.11556213 0.19512917 0.
 0.1315826 ]",0.9140669372259027,0.8805328131446788,0.014351696464711091,0.0,0.0,0.13860300183296204,0.12819361686706543,0.1463083177804947,0.0,0.0,0.0,0.11556212604045868,0.1951291710138321,0.0,0.1315826028585434,0.14462114870548248
1243,2018-12-12,"[0.14464356 0.         0.         0.13976783 0.12692718 0.14547795
 0.         0.         0.         0.11653056 0.1945619  0.
 0.13209099]",0.9187621851849894,0.893869972290687,0.010785012809649889,0.0,0.0,0.1397678256034851,0.1269271820783615,0.14547795057296753,0.0,0.0,0.0,0.11653055995702744,0.1945618987083435,0.0,0.1320909857749939,0.14464356005191803
1244,2018-12-13,"[0.14435561 0.         0.         0.13949281 0.12708333 0.14554076
 0.         0.         0.         0.11630673 0.19498467 0.
 0.13223606]",0.9179325546411846,0.8901653443447748,0.01696326579370007,0.0,0.0,0.13949280977249146,0.12708333134651184,0.1455407589673996,0.0,0.0,0.0,0.11630672961473465,0.19498467445373535,0.0,0.1322360634803772,0.14435561001300812
1245,2018-12-14,"[0.14461528 0.         0.         0.13968836 0.12671685 0.14556877
 0.         0.         0.         0.11660818 0.19457051 0.
 0.1322321 ]",0.9217335788049539,0.8912464787210368,0.008012871736063304,0.0,0.0,0.13968835771083832,0.12671685218811035,0.14556877315044403,0.0,0.0,0.0,0.11660818010568619,0.19457051157951355,0.0,0.13223209977149963,0.1446152776479721
1246,2018-12-17,"[0.14431854 0.         0.         0.13974372 0.12642547 0.14523157
 0.         0.         0.         0.11678375 0.19487195 0.
 0.13262504]",0.9010194113957696,0.8715140205668714,0.004565692742502796,0.0,0.0,0.13974371552467346,0.12642547488212585,0.14523157477378845,0.0,0.0,0.0,0.1167837455868721,0.1948719471693039,0.0,0.1326250433921814,0.14431853592395782
1247,2018-12-18,"[0.1446695  0.         0.         0.13954261 0.12690291 0.14527921
 0.         0.         0.         0.11682321 0.19467145 0.
 0.13211112]",0.8974635022950415,0.8679495593985429,0.015588754448112615,0.0,0.0,0.1395426094532013,0.12690290808677673,0.14527921378612518,0.0,0.0,0.0,0.116823211312294,0.19467145204544067,0.0,0.13211111724376678,0.14466950297355652
1248,2018-12-19,"[0.14518718 0.         0.         0.13964486 0.12674844 0.14511847
 0.         0.         0.         0.11737265 0.19418444 0.
 0.13174392]",0.8686817163405987,0.8514859399641337,0.010159355563041306,0.0,0.0,0.13964486122131348,0.1267484426498413,0.14511847496032715,0.0,0.0,0.0,0.11737264692783356,0.19418443739414215,0.0,0.131743922829628,0.14518718421459198
1249,2018-12-20,"[0.1455029  0.         0.         0.13979451 0.12691624 0.14519952
 0.         0.         0.         0.11741794 0.19381806 0.
 0.13135082]",0.863796765604675,0.8473555816082242,0.018617117811347512,0.0,0.0,0.1397945135831833,0.12691624462604523,0.14519952237606049,0.0,0.0,0.0,0.11741793900728226,0.19381806254386902,0.0,0.1313508152961731,0.14550289511680603
1250,2018-12-21,"[0.14507192 0.         0.         0.14010271 0.12632288 0.14500536
 0.         0.         0.         0.11744043 0.1939744  0.
 0.13208234]",0.85527897486175,0.8318333543488923,0.008502951014762488,0.0,0.0,0.14010271430015564,0.1263228803873062,0.14500536024570465,0.0,0.0,0.0,0.11744043231010437,0.19397440552711487,0.0,0.13208234310150146,0.14507192373275757
1251,2018-12-24,"[0.14441447 0.         0.         0.14040776 0.12576783 0.14481346
 0.         0.         0.         0.11735924 0.19442293 0.
 0.13281429]",0.8437437209811275,0.8241562595038465,0.013308887139747361,0.0,0.0,0.1404077559709549,0.12576782703399658,0.14481346309185028,0.0,0.0,0.0,0.11735924333333969,0.19442293047904968,0.0,0.13281428813934326,0.14441446959972382
1252,2018-12-26,"[0.14515354 0.         0.         0.14106622 0.12517105 0.14423354
 0.         0.         0.         0.1184689  0.19341014 0.
 0.13249665]",0.8124920229268673,0.7956187403909057,0.011661080599820775,0.0,0.0,0.14106622338294983,0.12517105042934418,0.14423353970050812,0.0,0.0,0.0,0.11846890300512314,0.19341014325618744,0.0,0.1324966549873352,0.14515353739261627
1253,2018-12-27,"[0.14473954 0.         0.         0.14156562 0.12445731 0.14403886
 0.         0.         0.         0.11846213 0.19347319 0.
 0.1332634 ]",0.8133501919784241,0.7897735545726873,0.009516214383767253,0.0,0.0,0.14156562089920044,0.12445731461048126,0.1440388560295105,0.0,0.0,0.0,0.11846213042736053,0.1934731900691986,0.0,0.13326339423656464,0.1447395384311676
1254,2018-12-28,"[0.14449121 0.         0.         0.14087139 0.12454417 0.14446655
 0.         0.         0.         0.11822126 0.19411607 0.
 0.13328938]",0.8222890197948549,0.8051129370594258,0.014133609656772576,0.0,0.0,0.14087139070034027,0.1245441660284996,0.1444665491580963,0.0,0.0,0.0,0.11822126060724258,0.19411607086658478,0.0,0.1332893818616867,0.14449121057987213
1255,2018-12-31,"[0.14449124 0.         0.         0.14060242 0.12478386 0.14434369
 0.         0.         0.         0.1182794  0.19432017 0.
 0.13317919]",0.8302341889555555,0.8146080528980493,0.017284359574505623,0.0,0.0,0.14060242474079132,0.12478385865688324,0.14434368908405304,0.0,0.0,0.0,0.11827939748764038,0.1943201720714569,0.0,0.1331791877746582,0.14449124038219452
1256,2019-01-02,"[0.1421945  0.         0.         0.14301047 0.12121833 0.14212963
 0.         0.         0.         0.11944544 0.1950246  0.
 0.13697699]",0.840903902930055,0.8245174666298093,0.01286478740570549,0.0,0.0,0.1430104672908783,0.12121833115816116,0.14212962985038757,0.0,0.0,0.0,0.11944543570280075,0.19502459466457367,0.0,0.13697698712348938,0.1421944946050644
1257,2019-01-03,"[0.14267132 0.         0.         0.14168012 0.12304279 0.14321361
 0.         0.         0.         0.11824162 0.1953475  0.
 0.13580303]",0.8300620010782251,0.8125997690898685,0.014812682378149936,0.0,0.0,0.14168012142181396,0.12304279208183289,0.14321361482143402,0.0,0.0,0.0,0.11824161559343338,0.19534750282764435,0.0,0.13580302894115448,0.14267131686210632
1258,2019-01-04,"[0.14198638 0.         0.         0.14234725 0.12173527 0.14331496
 0.         0.         0.         0.11813805 0.1954862  0.
 0.13699193]",0.8609799557701401,0.8412987433557234,0.01055215082194017,0.0,0.0,0.14234724640846252,0.12173526734113693,0.14331495761871338,0.0,0.0,0.0,0.11813804507255554,0.19548620283603668,0.0,0.1369919329881668,0.14198638498783112
1259,2019-01-07,"[0.14161928 0.         0.         0.14218938 0.12194813 0.14337125
 0.         0.         0.         0.11776809 0.19592097 0.
 0.13718288]",0.8539290236092785,0.8377515314963812,0.02337131622701445,0.0,0.0,0.1421893835067749,0.12194813042879105,0.14337125420570374,0.0,0.0,0.0,0.11776809394359589,0.19592097401618958,0.0,0.13718287646770477,0.14161927998065948
1260,2019-01-08,"[0.1420596  0.         0.         0.14201443 0.12207766 0.1433653
 0.         0.         0.         0.1181282  0.19562875 0.
 0.13672604]",0.879063269473327,0.8581273114211276,0.009508626628146895,0.0,0.0,0.14201442897319794,0.12207765877246857,0.1433652937412262,0.0,0.0,0.0,0.11812819540500641,0.19562874734401703,0.0,0.1367260366678238,0.1420595943927765
1261,2019-01-09,"[0.14209473 0.         0.         0.14239042 0.12186038 0.1434236
 0.         0.         0.         0.11812761 0.195359   0.
 0.13674422]",0.9035437184908482,0.8827707558344517,0.013967189551226236,0.0,0.0,0.1423904150724411,0.12186038494110107,0.14342360198497772,0.0,0.0,0.0,0.11812760680913925,0.195359006524086,0.0,0.13674421608448029,0.14209473133087158
1262,2019-01-10,"[0.14272754 0.         0.         0.14200011 0.12238268 0.14379723
 0.         0.         0.         0.11816189 0.19504535 0.
 0.13588527]",0.8991172267996554,0.889582647380736,0.012569916962406825,0.0,0.0,0.14200010895729065,0.12238267809152603,0.14379723370075226,0.0,0.0,0.0,0.1181618869304657,0.1950453519821167,0.0,0.13588526844978333,0.1427275389432907
1263,2019-01-11,"[0.14242755 0.         0.         0.14138645 0.12249003 0.14421053
 0.         0.         0.         0.11775005 0.19556794 0.
 0.1361675 ]",0.8965277978273213,0.8837896683167266,0.02161603310188587,0.0,0.0,0.14138644933700562,0.12249002605676651,0.14421053230762482,0.0,0.0,0.0,0.11775004863739014,0.19556793570518494,0.0,0.1361674964427948,0.14242754876613617
1264,2019-01-14,"[0.14299166 0.         0.         0.14080195 0.1236989  0.14441918
 0.         0.         0.         0.11753649 0.19545169 0.
 0.13510016]",0.8971598594194524,0.8873275340738249,0.013779626891714235,0.0,0.0,0.14080195128917694,0.1236988976597786,0.14441917836666107,0.0,0.0,0.0,0.11753649264574051,0.19545169174671173,0.0,0.13510015606880188,0.14299166202545166
1265,2019-01-15,"[0.14263403 0.         0.         0.14090148 0.12344266 0.1443122
 0.         0.         0.         0.11742004 0.19567284 0.
 0.13561672]",0.9104824607127325,0.8895530932448786,0.018526581569627523,0.0,0.0,0.14090147614479065,0.12344266474246979,0.14431220293045044,0.0,0.0,0.0,0.11742004007101059,0.19567283987998962,0.0,0.1356167197227478,0.14263403415679932
1266,2019-01-16,"[0.14203371 0.         0.         0.14102262 0.12296705 0.14433166
 0.         0.         0.         0.11720456 0.19612412 0.
 0.13631627]",0.9054255720406199,0.8927797486098777,0.026794295187289263,0.0,0.0,0.14102262258529663,0.12296704947948456,0.1443316638469696,0.0,0.0,0.0,0.11720456182956696,0.1961241215467453,0.0,0.13631626963615417,0.14203371107578278
1267,2019-01-17,"[0.1419458  0.         0.         0.14103015 0.12280018 0.14446431
 0.         0.         0.         0.11709977 0.19613387 0.
 0.13652587]",0.9061517807086239,0.891981823336297,0.015282969524936267,0.0,0.0,0.14103014767169952,0.12280017882585526,0.14446431398391724,0.0,0.0,0.0,0.11709976941347122,0.19613386690616608,0.0,0.13652586936950684,0.14194579422473907
1268,2019-01-18,"[0.142078   0.         0.         0.1411341  0.12289886 0.14475067
 0.         0.         0.         0.11692569 0.1959682  0.
 0.13624452]",0.9107182795825558,0.8976461407462029,0.009058991386830705,0.0,0.0,0.1411340981721878,0.12289886176586151,0.1447506695985794,0.0,0.0,0.0,0.1169256865978241,0.19596819579601288,0.0,0.1362445205450058,0.1420779973268509
1269,2019-01-22,"[0.141962   0.         0.         0.1409027  0.12320501 0.14493448
 0.         0.         0.         0.11660324 0.19618995 0.
 0.13620257]",0.9223512123473638,0.90626002186026,0.012589139893286538,0.0,0.0,0.14090269804000854,0.12320500612258911,0.14493447542190552,0.0,0.0,0.0,0.11660324037075043,0.19618995487689972,0.0,0.13620257377624512,0.14196200668811798
1270,2019-01-23,"[0.1417352  0.         0.         0.1403119  0.12375648 0.14502114
 0.         0.         0.         0.11621043 0.19673991 0.
 0.13622499]",0.9258103314287658,0.9076745170605106,0.018671711090263596,0.0,0.0,0.14031189680099487,0.12375647574663162,0.14502114057540894,0.0,0.0,0.0,0.11621043086051941,0.19673991203308105,0.0,0.13622498512268066,0.14173519611358643
1271,2019-01-24,"[0.14186986 0.         0.         0.14067852 0.12336683 0.14460616
 0.         0.         0.         0.11677182 0.19651847 0.
 0.13618833]",0.8966042510939587,0.8953876672261178,0.004192381043056708,0.0,0.0,0.1406785249710083,0.1233668252825737,0.14460615813732147,0.0,0.0,0.0,0.11677181720733643,0.19651846587657928,0.0,0.1361883282661438,0.14186985790729523
1272,2019-01-25,"[0.14225736 0.         0.         0.14049734 0.12392882 0.14423494
 0.         0.         0.         0.1171072  0.1963847  0.
 0.13558966]",0.8850456099109794,0.8758724704871947,0.020271140624083136,0.0,0.0,0.1404973417520523,0.12392881512641907,0.14423494040966034,0.0,0.0,0.0,0.11710719764232635,0.19638469815254211,0.0,0.13558965921401978,0.14225736260414124
1273,2019-01-28,"[0.14248112 0.         0.         0.14037144 0.12405805 0.14424178
 0.         0.         0.         0.11723358 0.19626093 0.
 0.1353531 ]",0.8918421930986347,0.8904068810494844,0.022714507307721687,0.0,0.0,0.1403714418411255,0.12405805289745331,0.14424178004264832,0.0,0.0,0.0,0.11723358184099197,0.19626092910766602,0.0,0.13535310328006744,0.14248111844062805
1274,2019-01-29,"[0.14221016 0.         0.         0.13997406 0.12419251 0.14441197
 0.         0.         0.         0.11694098 0.19670291 0.
 0.13556737]",0.8832035230937318,0.8806931656909397,0.010982384674063178,0.0,0.0,0.13997405767440796,0.12419251352548599,0.14441196620464325,0.0,0.0,0.0,0.11694098263978958,0.19670291244983673,0.0,0.13556736707687378,0.14221015572547913
1275,2019-01-30,"[0.14234442 0.         0.         0.13953106 0.12485919 0.14469549
 0.         0.         0.         0.11654913 0.1967898  0.
 0.13523087]",0.8847831132643934,0.8858907173408723,0.01124756105598069,0.0,0.0,0.13953106105327606,0.12485919147729874,0.1446954905986786,0.0,0.0,0.0,0.11654913425445557,0.19678980112075806,0.0,0.1352308690547943,0.1423444151878357
1276,2019-01-31,"[0.14202563 0.         0.         0.13987099 0.12409675 0.14434364
 0.         0.         0.         0.1169905  0.19696155 0.
 0.13571095]",0.8950507628238645,0.9003257636620914,0.008495020781534168,0.0,0.0,0.13987098634243011,0.12409675121307373,0.14434364438056946,0.0,0.0,0.0,0.11699049919843674,0.19696155190467834,0.0,0.1357109546661377,0.1420256346464157
1277,2019-02-01,"[0.1422443  0.         0.         0.13982728 0.12440434 0.14442278
 0.         0.         0.         0.11688066 0.19669664 0.
 0.13552399]",0.927463017364728,0.9081546505167458,0.019222795713263144,0.0,0.0,0.13982728123664856,0.12440434098243713,0.14442278444766998,0.0,0.0,0.0,0.11688065528869629,0.19669663906097412,0.0,0.1355239897966385,0.14224429428577423
1278,2019-02-04,"[0.1423228  0.         0.         0.13955694 0.12515341 0.14485008
 0.         0.         0.         0.11630388 0.19678864 0.
 0.1350243 ]",0.9361924228641094,0.9210441029214599,0.04578978887684368,0.0,0.0,0.13955694437026978,0.12515340745449066,0.14485007524490356,0.0,0.0,0.0,0.11630387604236603,0.19678863883018494,0.0,0.135024294257164,0.14232279360294342
1279,2019-02-05,"[0.14261411 0.         0.         0.13934678 0.12544012 0.14475542
 0.         0.         0.         0.11648509 0.19667433 0.
 0.13468416]",0.9266980464437411,0.9136257991201472,0.01493033280407211,0.0,0.0,0.13934677839279175,0.12544012069702148,0.14475542306900024,0.0,0.0,0.0,0.11648508906364441,0.19667433202266693,0.0,0.13468416035175323,0.14261411130428314
1280,2019-02-06,"[0.14290169 0.         0.         0.13949233 0.12584236 0.14464006
 0.         0.         0.         0.11657435 0.1963721  0.
 0.13417706]",0.9382224279549584,0.924845739784036,0.014074677447136462,0.0,0.0,0.13949233293533325,0.1258423626422882,0.14464005827903748,0.0,0.0,0.0,0.11657434701919556,0.1963721066713333,0.0,0.1341770589351654,0.1429016888141632
1281,2019-02-07,"[0.14271283 0.         0.         0.13929549 0.12582915 0.14480996
 0.         0.         0.         0.11632337 0.19663112 0.
 0.13439803]",0.9320714438302813,0.9203980653313211,0.030033313897146207,0.0,0.0,0.13929548859596252,0.12582914531230927,0.14480996131896973,0.0,0.0,0.0,0.11632336676120758,0.19663111865520477,0.0,0.13439802825450897,0.14271283149719238
1282,2019-02-08,"[0.14248304 0.         0.         0.13892576 0.12642428 0.14505792
 0.         0.         0.         0.1157537  0.1969936  0.
 0.1343617 ]",0.9378479498754948,0.923026678569953,0.018677811527613487,0.0,0.0,0.13892576098442078,0.12642428278923035,0.14505791664123535,0.0,0.0,0.0,0.11575370281934738,0.1969936043024063,0.0,0.13436169922351837,0.14248304069042206
1283,2019-02-11,"[0.14212713 0.         0.         0.13888921 0.12655243 0.14509116
 0.         0.         0.         0.11536114 0.19735104 0.
 0.13462785]",0.9484590589046481,0.9388686856999535,0.007946611010128835,0.0,0.0,0.13888920843601227,0.12655243277549744,0.14509116113185883,0.0,0.0,0.0,0.11536113917827606,0.19735103845596313,0.0,0.13462784886360168,0.142127126455307
1284,2019-02-12,"[0.14290275 0.         0.         0.13923053 0.12667064 0.1445523
 0.         0.         0.         0.11617512 0.19650128 0.
 0.13396734]",0.9736875921676458,0.9572059624840252,0.020806399001589114,0.0,0.0,0.13923053443431854,0.12667064368724823,0.1445523053407669,0.0,0.0,0.0,0.11617511510848999,0.19650128483772278,0.0,0.1339673399925232,0.14290274679660797
1285,2019-02-13,"[0.14239256 0.         0.         0.13888125 0.12706415 0.14491959
 0.         0.         0.         0.1153454  0.19713196 0.
 0.13426508]",0.9797823988693863,0.961594513714634,0.027737191662114906,0.0,0.0,0.13888125121593475,0.12706415355205536,0.14491958916187286,0.0,0.0,0.0,0.11534539610147476,0.1971319615840912,0.0,0.13426508009433746,0.14239256083965302
1286,2019-02-14,"[0.14262092 0.         0.         0.1388475  0.12725773 0.14461146
 0.         0.         0.         0.11566594 0.19690564 0.
 0.13409078]",1.0083867082740003,0.98201916538509,0.015307246080344793,0.0,0.0,0.1388475000858307,0.12725773453712463,0.14461146295070648,0.0,0.0,0.0,0.11566594243049622,0.19690564274787903,0.0,0.13409078121185303,0.14262092113494873
1287,2019-02-15,"[0.14222768 0.         0.         0.13894397 0.12692948 0.1446823
 0.         0.         0.         0.11548918 0.19720249 0.
 0.1345249 ]",1.0027393123753834,0.9894138050550899,0.027192952738664906,0.0,0.0,0.13894397020339966,0.12692947685718536,0.14468230307102203,0.0,0.0,0.0,0.1154891774058342,0.19720248878002167,0.0,0.1345248967409134,0.1422276794910431
1288,2019-02-19,"[0.13817848 0.         0.         0.10614533 0.13785858 0.11745009
 0.         0.         0.11611083 0.11122712 0.15341605 0.11961347
 0.        ]",1.0130350869126608,0.9975299542050238,0.4827963903886763,0.0,0.0,0.10614532977342606,0.137858584523201,0.11745008826255798,0.0,0.0,0.11611083149909973,0.1112271249294281,0.15341605246067047,0.11961346864700317,0.0,0.1381784826517105
1289,2019-02-20,"[0.13833347 0.         0.         0.10613611 0.13764781 0.11802856
 0.         0.         0.1154828  0.11120139 0.15338595 0.11978396
 0.        ]",0.9999351290407066,0.9946067187836434,0.01603670161963063,0.0,0.0,0.10613610595464706,0.137647807598114,0.11802855879068375,0.0,0.0,0.11548279970884323,0.11120139062404633,0.1533859521150589,0.11978396028280258,0.0,0.13833346962928772
1290,2019-02-21,"[0.13840781 0.         0.         0.1060763  0.1377055  0.11777226
 0.         0.         0.1157342  0.11130654 0.15338396 0.1196134
 0.        ]",1.0167880010094064,1.0100969517470706,0.016308811191359882,0.0,0.0,0.10607630014419556,0.1377055048942566,0.11777225881814957,0.0,0.0,0.11573419719934464,0.11130654066801071,0.15338395535945892,0.1196134015917778,0.0,0.13840781152248383
1291,2019-02-22,"[0.13840632 0.         0.         0.10604256 0.1377945  0.11769082
 0.         0.         0.11585543 0.11129569 0.15331784 0.1195969
 0.        ]",1.038416804654602,1.0268477274783196,0.012434858813314947,0.0,0.0,0.10604255646467209,0.13779449462890625,0.11769081652164459,0.0,0.0,0.11585543304681778,0.111295685172081,0.15331783890724182,0.11959689855575562,0.0,0.13840632140636444
1292,2019-02-25,"[0.13846965 0.         0.         0.10632066 0.13767132 0.11762908
 0.         0.         0.11576205 0.11150151 0.153295   0.11935072
 0.        ]",1.0318740967865527,1.0256699125777364,0.01983308320726483,0.0,0.0,0.10632066428661346,0.1376713216304779,0.11762908101081848,0.0,0.0,0.11576205492019653,0.11150150746107101,0.15329499542713165,0.11935071647167206,0.0,0.1384696513414383
1293,2019-02-26,"[0.13831031 0.         0.         0.10621257 0.13766834 0.11785439
 0.         0.         0.11579491 0.11119951 0.15327832 0.11968161
 0.        ]",1.0225640133046372,1.0265542294116397,0.006606533775458653,0.0,0.0,0.1062125712633133,0.13766834139823914,0.11785439401865005,0.0,0.0,0.11579491198062897,0.1111995056271553,0.15327832102775574,0.11968161165714264,0.0,0.13831031322479248
1294,2019-02-27,"[0.13870502 0.         0.         0.10606741 0.13805023 0.1170061
 0.         0.         0.11627004 0.11159898 0.15280277 0.11949942
 0.        ]",1.017141977168184,1.022644932463943,0.02346274227834027,0.0,0.0,0.10606741160154343,0.13805022835731506,0.1170061007142067,0.0,0.0,0.1162700355052948,0.11159898340702057,0.15280276536941528,0.11949942260980606,0.0,0.13870501518249512
1295,2019-02-28,"[0.14339258 0.         0.         0.1035367  0.1397604  0.11034299
 0.         0.         0.12292189 0.1133348  0.14372632 0.12298433
 0.        ]",0.9737649257055467,1.0155697801542152,0.03525631344634009,0.0,0.0,0.1035367026925087,0.13976040482521057,0.11034299433231354,0.0,0.0,0.1229218915104866,0.11333480477333069,0.14372631907463074,0.12298432737588882,0.0,0.14339257776737213
1296,2019-03-01,"[0.14248759 0.         0.         0.10374022 0.1398352  0.11100627
 0.         0.         0.12251753 0.11279544 0.14523803 0.12237974
 0.        ]",0.9661300401855896,1.0091145808767505,0.09094681801065313,0.0,0.0,0.10374021530151367,0.1398351937532425,0.11100626736879349,0.0,0.0,0.12251753360033035,0.11279544234275818,0.1452380269765854,0.12237973511219025,0.0,0.14248758554458618
1297,2019-03-04,"[0.14242782 0.         0.         0.10394314 0.14001861 0.11125328
 0.         0.         0.12208737 0.1128355  0.14548005 0.12195426
 0.        ]",0.9739148900620855,1.0148788593836886,0.03393774145650273,0.0,0.0,0.10394313931465149,0.14001861214637756,0.1112532764673233,0.0,0.0,0.12208736687898636,0.11283550411462784,0.14548005163669586,0.12195426225662231,0.0,0.14242781698703766
1298,2019-03-05,"[0.1410494  0.         0.         0.1045263  0.13966362 0.11261474
 0.         0.         0.12110916 0.11226345 0.14791402 0.12085932
 0.        ]",1.0033985411076816,1.0254303562774838,0.01664730588543947,0.0,0.0,0.10452629625797272,0.13966362178325653,0.11261473596096039,0.0,0.0,0.12110915780067444,0.11226344853639603,0.14791402220726013,0.12085931748151779,0.0,0.14104939997196198
1299,2019-03-06,"[0.14013955 0.         0.         0.10520301 0.13922827 0.11413109
 0.         0.         0.11943767 0.11208094 0.14979792 0.11998159
 0.        ]",0.9966106417532892,1.0084069224449153,0.031295598830085376,0.0,0.0,0.10520301014184952,0.13922826945781708,0.11413108557462692,0.0,0.0,0.11943767219781876,0.11208093911409378,0.14979791641235352,0.11998159438371658,0.0,0.14013954997062683
1300,2019-03-07,"[0.13981652 0.         0.         0.10554946 0.13904108 0.11478572
 0.         0.         0.1185035  0.11207976 0.1505743  0.11964969
 0.        ]",1.0055757884259442,1.0123628372200872,0.03510719323879723,0.0,0.0,0.10554946213960648,0.13904108107089996,0.11478572338819504,0.0,0.0,0.11850350350141525,0.11207976192235947,0.15057429671287537,0.11964968591928482,0.0,0.1398165225982666
1301,2019-03-08,"[0.13925262 0.         0.         0.10608559 0.13870229 0.11580963
 0.         0.         0.1175277  0.11168218 0.15137428 0.1195657
 0.        ]",0.9991057801055631,1.0050148438248632,0.017075712395871308,0.0,0.0,0.10608559101819992,0.13870228826999664,0.11580963432788849,0.0,0.0,0.11752770096063614,0.11168218404054642,0.15137428045272827,0.1195657029747963,0.0,0.13925261795520782
1302,2019-03-11,"[0.13925748 0.         0.         0.10591573 0.1387489  0.11573119
 0.         0.         0.11767058 0.11163895 0.15118694 0.11985024
 0.        ]",0.9750918378457313,0.9836413450885447,0.01753677959758594,0.0,0.0,0.10591573268175125,0.138748899102211,0.11573119461536407,0.0,0.0,0.11767058074474335,0.11163894832134247,0.15118694305419922,0.11985024064779282,0.0,0.13925747573375702
1303,2019-03-12,"[0.1391825  0.         0.         0.1061964  0.13846765 0.11648152
 0.         0.         0.11669312 0.11175025 0.15158346 0.11964508
 0.        ]",0.9900911307375614,0.9908268748256015,0.015103081333448563,0.0,0.0,0.10619639605283737,0.13846765458583832,0.11648152023553848,0.0,0.0,0.11669312417507172,0.11175024509429932,0.1515834629535675,0.11964508146047592,0.0,0.13918249309062958
1304,2019-03-13,"[0.13873886 0.         0.         0.10620487 0.13823056 0.11681219
 0.         0.         0.1165204  0.11156566 0.15245758 0.11946991
 0.        ]",1.0322267276397936,1.0207312600573435,0.018935873648586763,0.0,0.0,0.10620487481355667,0.138230562210083,0.11681219190359116,0.0,0.0,0.11652039736509323,0.11156566441059113,0.1524575799703598,0.11946991086006165,0.0,0.13873885571956635
1305,2019-03-14,"[0.13917227 0.         0.         0.10600456 0.13863865 0.11564622
 0.         0.         0.11732081 0.11197121 0.15190776 0.11933856
 0.        ]",1.0275399148734468,1.0201495538941376,0.023907872860061463,0.0,0.0,0.10600455850362778,0.13863864541053772,0.11564622074365616,0.0,0.0,0.11732080578804016,0.11197121441364288,0.1519077569246292,0.11933856457471848,0.0,0.1391722708940506
1306,2019-03-15,"[0.13893372 0.         0.         0.10593142 0.13867633 0.11555063
 0.         0.         0.11748694 0.11182418 0.15231958 0.11927721
 0.        ]",1.030854224601462,1.0196714531161792,0.02742176995363856,0.0,0.0,0.10593142360448837,0.13867633044719696,0.11555062979459763,0.0,0.0,0.11748693883419037,0.11182417720556259,0.15231958031654358,0.11927720904350281,0.0,0.1389337182044983
1307,2019-03-18,"[0.13878804 0.         0.         0.1060914  0.13846423 0.11597786
 0.         0.         0.11702136 0.11185066 0.1526429  0.11916358
 0.        ]",1.032146641097617,1.0181442807749181,0.010259860420796631,0.0,0.0,0.10609139502048492,0.13846422731876373,0.11597786098718643,0.0,0.0,0.1170213595032692,0.11185065656900406,0.15264290571212769,0.11916358023881912,0.0,0.13878804445266724
1308,2019-03-19,"[0.13888413 0.         0.         0.106217   0.13860418 0.11589331
 0.         0.         0.11691003 0.11188446 0.15250653 0.11910039
 0.        ]",1.0293126012833032,1.0204870359717382,0.009958594716144591,0.0,0.0,0.10621700435876846,0.13860417902469635,0.11589331179857254,0.0,0.0,0.11691003292798996,0.1118844598531723,0.1525065302848816,0.11910039186477661,0.0,0.13888412714004517
1309,2019-03-20,"[0.13842067 0.         0.         0.10642198 0.1382998  0.11669198
 0.         0.         0.11629052 0.11155169 0.1532821  0.11904126
 0.        ]",1.0481408453810759,1.0349823830740892,0.011249191407473321,0.0,0.0,0.10642197728157043,0.13829979300498962,0.11669198423624039,0.0,0.0,0.11629051715135574,0.1115516871213913,0.15328210592269897,0.11904125660657883,0.0,0.13842067122459412
1310,2019-03-21,"[0.1386633  0.         0.         0.10652065 0.13841619 0.11651976
 0.         0.         0.11619435 0.111732   0.15303229 0.11892144
 0.        ]",1.0358283370093229,1.025253538097479,0.02309011978706247,0.0,0.0,0.1065206453204155,0.13841618597507477,0.11651976406574249,0.0,0.0,0.11619435250759125,0.11173199862241745,0.15303228795528412,0.1189214438199997,0.0,0.13866330683231354
