,Date,Weights,Profit,Base Profit,Volume,C,JPM,TCF,UMBF,MTH,BZH,PHM,NVR,ENSV,RES,CLB,HLX,cash
1098,2018-05-16,"[0.13832965 0.11276512 0.12358698 0.11526819 0.         0.
 0.         0.1445929  0.13076216 0.10388701 0.         0.
 0.13080798]",1.155473920620882,1.2526322557737806,0.011062254677858502,0.1127651184797287,0.1235869750380516,0.11526818573474884,0.0,0.0,0.0,0.14459289610385895,0.13076215982437134,0.10388701409101486,0.0,0.0,0.13080798089504242,0.1383296549320221
1099,2018-05-17,"[0.178889   0.15438531 0.13484067 0.12230639 0.         0.
 0.         0.13255167 0.1381784  0.         0.         0.
 0.13884856]",1.1404108237848185,1.2362261082256942,0.2103276347744882,0.15438531339168549,0.13484066724777222,0.12230639159679413,0.0,0.0,0.0,0.1325516700744629,0.13817839324474335,0.0,0.0,0.0,0.13884855806827545,0.17888900637626648
1100,2018-05-18,"[0.17878255 0.15325418 0.1339949  0.12284492 0.         0.
 0.         0.13357739 0.1394362  0.         0.         0.
 0.1381099 ]",1.1438389796312356,1.2452090595769079,0.023562279816761986,0.1532541811466217,0.1339949071407318,0.12284491956233978,0.0,0.0,0.0,0.1335773915052414,0.13943620026111603,0.0,0.0,0.0,0.13810989260673523,0.17878255248069763
1101,2018-05-21,"[0.1785341  0.15111561 0.13232102 0.12387317 0.         0.
 0.         0.13500357 0.14206497 0.         0.         0.
 0.13708754]",1.1515409570891717,1.2622019694829067,0.00982629447700026,0.15111561119556427,0.13232101500034332,0.12387316673994064,0.0,0.0,0.0,0.13500356674194336,0.14206497371196747,0.0,0.0,0.0,0.13708753883838654,0.1785341054201126
1102,2018-05-22,"[0.17760898 0.14905219 0.13100658 0.1244144  0.         0.
 0.         0.13654637 0.14432286 0.         0.         0.
 0.13704866]",1.1515975768419062,1.254875964090323,0.005922786701963493,0.1490521878004074,0.13100658357143402,0.12441439926624298,0.0,0.0,0.0,0.13654637336730957,0.14432285726070404,0.0,0.0,0.0,0.1370486617088318,0.17760898172855377
1103,2018-05-23,"[0.17723206 0.14633627 0.1285421  0.1259217  0.         0.
 0.         0.13836111 0.14801286 0.         0.         0.
 0.13559389]",1.1515910939094676,1.265780876815161,0.016151655528362292,0.14633627235889435,0.12854209542274475,0.12592169642448425,0.0,0.0,0.0,0.1383611112833023,0.14801286160945892,0.0,0.0,0.0,0.13559389114379883,0.1772320568561554
1104,2018-05-24,"[0.17670393 0.14456174 0.1263971  0.1274491  0.         0.
 0.         0.14100394 0.14940496 0.         0.         0.
 0.13447928]",1.1413946627119684,1.2584747819088569,0.01577609170527072,0.1445617377758026,0.12639710307121277,0.12744909524917603,0.0,0.0,0.0,0.14100393652915955,0.14940495789051056,0.0,0.0,0.0,0.13447928428649902,0.17670392990112305
1105,2018-05-25,"[0.17744136 0.14624472 0.12636338 0.12868248 0.         0.
 0.         0.14146826 0.14580405 0.         0.         0.
 0.13399577]",1.1408903179460927,1.2600844382023184,0.009943214885828717,0.14624471962451935,0.1263633817434311,0.128682479262352,0.0,0.0,0.0,0.14146825671195984,0.1458040475845337,0.0,0.0,0.0,0.13399577140808105,0.17744135856628418
1106,2018-05-29,"[0.         0.1040551  0.13587692 0.07307491 0.08478709 0.08159386
 0.07124864 0.09685822 0.         0.         0.0976253  0.10896137
 0.14591861]",1.1220670482009256,1.2540614553082117,0.8703744133038734,0.10405509918928146,0.13587692379951477,0.07307491451501846,0.08478708565235138,0.08159385621547699,0.07124863564968109,0.09685821831226349,0.0,0.0,0.09762530028820038,0.10896136611700058,0.145918607711792,0.0
1107,2018-05-30,"[0.         0.10422855 0.13444343 0.07245807 0.08565456 0.08226478
 0.07380098 0.09318717 0.         0.         0.09659529 0.11072498
 0.14664218]",1.1077268420220017,1.2418831345557524,0.0168290674313495,0.10422854870557785,0.13444343209266663,0.07245807349681854,0.08565455675125122,0.08226478099822998,0.07380098104476929,0.09318716824054718,0.0,0.0,0.09659528732299805,0.11072497814893723,0.14664217829704285,0.0
1108,2018-05-31,"[0.         0.1118703  0.14618236 0.         0.09286512 0.09195923
 0.08259696 0.09727678 0.         0.         0.10080366 0.12043841
 0.1560072 ]",1.1228023926710493,1.2532138552315264,0.1606144099871636,0.11187030375003815,0.1461823582649231,0.0,0.09286511689424515,0.09195923060178757,0.08259695768356323,0.09727677702903748,0.0,0.0,0.10080365836620331,0.12043841183185577,0.15600720047950745,0.0
1109,2018-06-01,"[0.07858444 0.10334587 0.1342991  0.         0.08700538 0.090065
 0.08052227 0.08643907 0.         0.         0.08936989 0.11017566
 0.14019333]",1.1214472285336474,1.2471264090058862,0.08823479731767216,0.10334587097167969,0.13429909944534302,0.0,0.0870053768157959,0.09006500244140625,0.08052226901054382,0.08643906563520432,0.0,0.0,0.08936988562345505,0.11017566174268723,0.14019332826137543,0.07858444005250931
1110,2018-06-04,"[0.08747233 0.10716711 0.12335938 0.         0.09012057 0.09287815
 0.08029142 0.08389757 0.         0.         0.09061616 0.11182069
 0.1323766 ]",1.1168476686957143,1.2396972517859808,0.04096406630914133,0.10716710984706879,0.12335938215255737,0.0,0.09012056887149811,0.09287814795970917,0.08029142022132874,0.08389756828546524,0.0,0.0,0.09061615914106369,0.11182069033384323,0.13237659633159637,0.0874723270535469
1111,2018-06-05,"[0.10253531 0.12277114 0.11871724 0.         0.10189634 0.10285778
 0.         0.09044549 0.         0.         0.10177606 0.12467092
 0.1343297 ]",1.1138381815750067,1.243730633876212,0.17337908889882295,0.12277113646268845,0.1187172383069992,0.0,0.10189633816480637,0.10285778343677521,0.0,0.09044548869132996,0.0,0.0,0.10177606344223022,0.12467091530561447,0.13432970643043518,0.10253531485795975
1112,2018-06-06,"[0.10834831 0.12728254 0.10831834 0.         0.10546968 0.103356
 0.         0.09194751 0.         0.         0.10395259 0.12393065
 0.12739433]",1.1031137049862543,1.233373751818001,0.03861134307028455,0.1272825449705124,0.10831834375858307,0.0,0.10546968132257462,0.10335599631071091,0.0,0.0919475108385086,0.0,0.0,0.10395258665084839,0.12393064796924591,0.12739433348178864,0.1083483099937439
1113,2018-06-07,"[0.10234728 0.11727858 0.09655789 0.         0.0976866  0.09479058
 0.         0.08561987 0.08385127 0.         0.0954172  0.11263651
 0.11381423]",1.113638024519132,1.2426177857313543,0.1772340878992316,0.1172785833477974,0.09655788540840149,0.0,0.09768659621477127,0.09479057788848877,0.0,0.08561987429857254,0.08385127037763596,0.0,0.09541720151901245,0.1126365065574646,0.11381422728300095,0.10234728455543518
1114,2018-06-08,"[0.10361999 0.11629841 0.09570545 0.         0.0981521  0.09444202
 0.         0.08651467 0.08674892 0.         0.09497654 0.11163781
 0.11190408]",1.1262898466172548,1.2591635814339932,0.011322552849906931,0.11629841476678848,0.09570544958114624,0.0,0.09815210103988647,0.09444202482700348,0.0,0.0865146666765213,0.08674892038106918,0.0,0.09497654438018799,0.11163780838251114,0.1119040846824646,0.10361998528242111
1115,2018-06-11,"[0.10501963 0.11480894 0.09580927 0.         0.09816375 0.09414906
 0.         0.08739325 0.08937032 0.         0.09428067 0.11050533
 0.11049984]",1.1306611595878322,1.2578560804352648,0.014770805471823118,0.11480893939733505,0.09580926597118378,0.0,0.09816374629735947,0.09414906054735184,0.0,0.08739325404167175,0.08937031775712967,0.0,0.0942806676030159,0.11050532758235931,0.11049983650445938,0.10501962900161743
1116,2018-06-12,"[0.10686329 0.11361413 0.09596599 0.         0.09795032 0.09378253
 0.         0.08837506 0.09210606 0.         0.09288979 0.10881091
 0.10964195]",1.1277578969260922,1.2661156860128975,0.020429523929758983,0.11361413449048996,0.09596598893404007,0.0,0.09795032441616058,0.09378252923488617,0.0,0.08837506175041199,0.09210605919361115,0.0,0.09288978576660156,0.1088109090924263,0.10964194685220718,0.10686329007148743
1117,2018-06-13,"[0.0997892  0.10405818 0.08919849 0.07667955 0.09005954 0.08639633
 0.         0.08216412 0.08625804 0.         0.08507472 0.09960466
 0.10071722]",1.1218864487498075,1.263417800785616,0.16467468270944483,0.104058176279068,0.08919848501682281,0.07667955011129379,0.0900595411658287,0.08639632910490036,0.0,0.08216412365436554,0.08625803887844086,0.0,0.08507472276687622,0.09960465878248215,0.1007172241806984,0.09978920221328735
1118,2018-06-14,"[0.10075746 0.1035677  0.08961098 0.07687383 0.08961708 0.0864015
 0.         0.08213337 0.08705713 0.         0.08458991 0.09945428
 0.09993682]",1.1221988914319205,1.2684209092782057,0.006734291903625172,0.1035676971077919,0.0896109789609909,0.07687383145093918,0.08961708098649979,0.08640149980783463,0.0,0.08213336765766144,0.08705712854862213,0.0,0.08458990603685379,0.09945428371429443,0.0999368205666542,0.10075745731592178
1119,2018-06-15,"[0.10167378 0.10281609 0.08978536 0.0774547  0.0892311  0.08644982
 0.         0.0823622  0.08839191 0.         0.08365129 0.09875042
 0.09943331]",1.110446830323153,1.2462164926091832,0.008121184650870252,0.10281608998775482,0.08978535979986191,0.07745470106601715,0.08923109620809555,0.08644982427358627,0.0,0.08236220479011536,0.08839190751314163,0.0,0.08365128934383392,0.09875041991472244,0.09943331032991409,0.10167378187179565
1120,2018-06-18,"[0.10144356 0.10214545 0.08976799 0.07757787 0.08961662 0.08647095
 0.         0.08248386 0.08897133 0.         0.08357254 0.09877227
 0.09917761]",1.0948702399249435,1.2390237077136572,0.02034734862847922,0.10214544832706451,0.08976798504590988,0.0775778740644455,0.08961661905050278,0.08647094666957855,0.0,0.08248385787010193,0.0889713317155838,0.0,0.08357253670692444,0.09877226501703262,0.09917760640382767,0.10144355893135071
1121,2018-06-19,"[0.10413705 0.10217614 0.09017132 0.07834558 0.08801381 0.08652538
 0.         0.08242547 0.09078287 0.         0.08166069 0.09733963
 0.09842207]",1.0866798948663623,1.225364314416627,0.011773674375197454,0.10217614471912384,0.09017132222652435,0.07834558188915253,0.08801381289958954,0.08652538061141968,0.0,0.08242546766996384,0.09078286588191986,0.0,0.0816606879234314,0.09733963012695312,0.09842206537723541,0.10413704812526703
1122,2018-06-20,"[0.10483114 0.10186866 0.09049694 0.07859976 0.08761767 0.08644117
 0.         0.0826892  0.09141394 0.         0.08104985 0.09665244
 0.09833924]",1.0836666195048854,1.2152024048034522,0.009652312929238814,0.1018686592578888,0.09049694240093231,0.07859975844621658,0.0876176729798317,0.08644117414951324,0.0,0.08268919587135315,0.0914139375090599,0.0,0.0810498520731926,0.09665244072675705,0.09833923727273941,0.10483113676309586
1123,2018-06-21,"[0.10550418 0.10149657 0.09065681 0.07891944 0.08734892 0.08634777
 0.         0.08292958 0.09221591 0.         0.08034564 0.09595744
 0.09827769]",1.0965040810572553,1.2293049375493323,0.011388042190575936,0.10149656981229782,0.0906568095088005,0.0789194405078888,0.08734892308712006,0.08634777367115021,0.0,0.0829295814037323,0.09221591055393219,0.0,0.08034563809633255,0.0959574356675148,0.09827768802642822,0.10550418496131897
1124,2018-06-22,"[0.10597698 0.10130801 0.09083717 0.07906006 0.08712566 0.08629753
 0.         0.08303751 0.0926571  0.         0.07996935 0.09560752
 0.09812313]",1.091347059147403,1.224697209609785,0.011077185022020307,0.10130801051855087,0.09083717316389084,0.07906005531549454,0.08712565898895264,0.08629752695560455,0.0,0.08303751051425934,0.09265709668397903,0.0,0.07996935397386551,0.09560751914978027,0.09812313318252563,0.10597698390483856
1125,2018-06-25,"[0.10667718 0.10138594 0.09104987 0.07923764 0.08670204 0.08607269
 0.         0.08335812 0.09292139 0.         0.07952482 0.0949119
 0.0981584 ]",1.098771720609696,1.2275366610357754,0.005864970147139661,0.1013859361410141,0.09104987233877182,0.07923763990402222,0.08670204132795334,0.08607269078493118,0.0,0.08335811644792557,0.09292139112949371,0.0,0.07952481508255005,0.09491189569234848,0.09815839678049088,0.10667718201875687
1126,2018-06-26,"[0.10648856 0.10086313 0.09129956 0.07924963 0.08678863 0.08605117
 0.         0.08367132 0.09315328 0.         0.07945345 0.09465685
 0.0983244 ]",1.0837571959544336,1.2052015386354382,0.012322712484851084,0.10086312890052795,0.09129956364631653,0.07924962788820267,0.08678863197565079,0.08605117350816727,0.0,0.08367131650447845,0.09315327554941177,0.0,0.07945344597101212,0.09465685486793518,0.09832440316677094,0.10648855566978455
1127,2018-06-27,"[0.10754682 0.10085919 0.09147272 0.07960653 0.08625922 0.08577904
 0.         0.08410477 0.09386284 0.         0.07850301 0.09339418
 0.0986117 ]",1.075656897190635,1.1958409557757532,0.013717304394749556,0.10085919499397278,0.09147272258996964,0.07960652559995651,0.08625922352075577,0.08577904105186462,0.0,0.08410476893186569,0.09386283904314041,0.0,0.07850300520658493,0.09339417517185211,0.09861169755458832,0.10754682123661041
1128,2018-06-28,"[0.10761514 0.10073327 0.09172661 0.07952001 0.08621652 0.08574219
 0.         0.08416497 0.09387083 0.         0.07853307 0.0933335
 0.09854387]",1.0838004776413719,1.2031058197165223,0.01236563359815372,0.10073327273130417,0.09172660857439041,0.07952000945806503,0.0862165242433548,0.08574219048023224,0.0,0.08416496962308884,0.09387083351612091,0.0,0.07853306829929352,0.09333349764347076,0.09854387491941452,0.1076151430606842
1129,2018-06-29,"[0.10762678 0.10055291 0.09187628 0.07944231 0.08616995 0.08591089
 0.         0.08395844 0.09404095 0.         0.07854748 0.09362359
 0.09825038]",1.0794832760944328,1.1880858804241534,0.013897619652153642,0.10055290907621384,0.09187628328800201,0.07944230735301971,0.08616995066404343,0.08591089397668839,0.0,0.08395843952894211,0.09404095262289047,0.0,0.07854747772216797,0.09362359344959259,0.0982503816485405,0.1076267808675766
1130,2018-07-02,"[0.10858332 0.10253412 0.09178957 0.07926691 0.0846145  0.08549882
 0.         0.08391033 0.09198857 0.         0.07906378 0.09432766
 0.09842238]",1.0981769933974892,1.2074557367314291,0.019777591113443557,0.10253411531448364,0.09178957343101501,0.07926690578460693,0.08461450040340424,0.08549881726503372,0.0,0.08391033113002777,0.09198857098817825,0.0,0.079063780605793,0.0943276584148407,0.09842237830162048,0.10858332365751266
1131,2018-07-03,"[0.10866842 0.10242338 0.09196231 0.0792824  0.08457693 0.08539481
 0.         0.08413292 0.0920421  0.         0.0789757  0.09400624
 0.09853477]",1.0782717201402727,1.1894067891796367,0.00895208776850533,0.10242337733507156,0.0919623076915741,0.07928240299224854,0.08457692712545395,0.08539480715990067,0.0,0.08413291722536087,0.09204210340976715,0.0,0.07897569984197617,0.0940062403678894,0.09853477030992508,0.10866842418909073
1132,2018-07-05,"[0.10845683 0.10215258 0.09173634 0.07950089 0.08470678 0.08515105
 0.         0.08457432 0.09202997 0.         0.07907114 0.09403022
 0.09858987]",1.0858047817122531,1.2025745589875136,0.011843788810029907,0.10215257853269577,0.09173633903265,0.07950089126825333,0.08470677584409714,0.08515104651451111,0.0,0.08457431942224503,0.09202997386455536,0.0,0.07907114177942276,0.0940302237868309,0.09858986735343933,0.10845682770013809
1133,2018-07-06,"[0.10924455 0.10263889 0.09201558 0.0794384  0.08421156 0.08515164
 0.         0.08429521 0.09204137 0.         0.07885162 0.0938614
 0.09824976]",1.0878051577598506,1.2071084823515204,0.012397429087684193,0.10263889282941818,0.0920155793428421,0.07943840324878693,0.0842115581035614,0.08515163511037827,0.0,0.08429520577192307,0.09204137325286865,0.0,0.078851617872715,0.0938614010810852,0.09824976325035095,0.10924454778432846
1134,2018-07-09,"[0.10955275 0.10275629 0.09212374 0.07944094 0.08405235 0.08515789
 0.         0.08423296 0.09214738 0.         0.07870969 0.09372388
 0.09810212]",1.0829746634407766,1.2038314470174498,0.012253077184031467,0.10275629162788391,0.09212373942136765,0.07944093644618988,0.08405235409736633,0.08515788614749908,0.0,0.08423296362161636,0.09214738011360168,0.0,0.0787096917629242,0.09372387826442719,0.09810211509466171,0.10955274850130081
1135,2018-07-10,"[0.10980491 0.10284648 0.09246518 0.07934482 0.0839168  0.08502543
 0.         0.08438735 0.09207237 0.         0.07860003 0.09323081
 0.09830584]",1.0997028245401634,1.215696885264222,0.007514263251050719,0.10284648090600967,0.09246517717838287,0.07934482395648956,0.0839167982339859,0.08502542972564697,0.0,0.08438735455274582,0.09207236766815186,0.0,0.07860002666711807,0.09323081374168396,0.0983058363199234,0.1098049059510231
1136,2018-07-11,"[0.11027914 0.10292705 0.0926448  0.0793062  0.08370372 0.0850929
 0.         0.08411124 0.09230363 0.         0.07834486 0.09315676
 0.09812967]",1.1226671353975808,1.2381773680471067,0.010379693729810617,0.10292705148458481,0.09264480322599411,0.07930620014667511,0.08370371907949448,0.08509290218353271,0.0,0.08411124348640442,0.09230363368988037,0.0,0.07834485918283463,0.09315676242113113,0.09812967479228973,0.1102791354060173
1137,2018-07-12,"[0.1101708  0.10256871 0.09238309 0.07947253 0.08381882 0.08519977
 0.         0.08411872 0.09274015 0.         0.07811008 0.09320167
 0.09821567]",1.102605919753566,1.2193396908315293,0.011776279736405418,0.10256870836019516,0.09238308668136597,0.07947252690792084,0.08381881564855576,0.08519977331161499,0.0,0.08411872386932373,0.09274014830589294,0.0,0.07811008393764496,0.09320167452096939,0.09821566939353943,0.11017080396413803
1138,2018-07-13,"[0.11001156 0.10251115 0.09253731 0.07941284 0.08387443 0.08495571
 0.         0.0845224  0.09247245 0.         0.07829616 0.09293631
 0.09846967]",1.1081485317140478,1.228128896047222,0.01152568043110672,0.10251115262508392,0.0925373062491417,0.07941284030675888,0.08387443423271179,0.08495571464300156,0.0,0.08452239632606506,0.09247244894504547,0.0,0.07829616218805313,0.09293630719184875,0.09846966713666916,0.11001156270503998
1139,2018-07-16,"[0.11027121 0.10252128 0.09249814 0.0795021  0.08378813 0.08497129
 0.         0.08447476 0.09270407 0.         0.07805406 0.09279682
 0.09841812]",1.1049960872041484,1.2248376243115862,0.005123712957889231,0.10252127796411514,0.09249813854694366,0.07950209826231003,0.08378813415765762,0.08497129380702972,0.0,0.08447475731372833,0.09270406514406204,0.0,0.07805406302213669,0.09279681742191315,0.09841812402009964,0.11027120798826218
1140,2018-07-17,"[0.1101511  0.10237936 0.09240156 0.07950126 0.08387618 0.08513325
 0.         0.08428664 0.09288082 0.         0.07809535 0.09313233
 0.09816214]",1.0974315402806187,1.2210069439205613,0.005535753436959323,0.10237935930490494,0.09240155667066574,0.07950126379728317,0.08387617766857147,0.08513324707746506,0.0,0.0842866376042366,0.09288081526756287,0.0,0.07809535413980484,0.09313233196735382,0.09816214442253113,0.11015110462903976
1141,2018-07-18,"[0.11032616 0.10229267 0.09248361 0.07956668 0.08385354 0.08491062
 0.         0.08462554 0.09297997 0.         0.07786266 0.09255639
 0.09854218]",1.1089258305044931,1.2300905448383685,0.0046869822506040775,0.10229267179965973,0.09248360991477966,0.07956667989492416,0.08385353535413742,0.08491062372922897,0.0,0.08462554216384888,0.09297996759414673,0.0,0.07786265760660172,0.09255638718605042,0.09854218363761902,0.11032616347074509
1142,2018-07-19,"[0.11051213 0.1023005  0.09248174 0.07958246 0.08373799 0.08497647
 0.         0.0844469  0.09310231 0.         0.07783968 0.09277754
 0.09824225]",1.1152090508960202,1.2435877656327086,0.012827275058665913,0.1023005023598671,0.09248173981904984,0.07958246022462845,0.08373799175024033,0.08497647196054459,0.0,0.08444689959287643,0.09310231357812881,0.0,0.0778396800160408,0.0927775427699089,0.09824225306510925,0.1105121299624443
1143,2018-07-20,"[0.11078309 0.10242651 0.09259417 0.07958975 0.08360706 0.08483282
 0.         0.08461397 0.09311104 0.         0.07766191 0.09231482
 0.09846485]",1.1155989360868082,1.2411423341189745,0.010474641442318458,0.10242650657892227,0.09259416908025742,0.07958974689245224,0.08360705524682999,0.0848328247666359,0.0,0.08461397141218185,0.09311103820800781,0.0,0.0776619091629982,0.09231481701135635,0.09846485406160355,0.11078309267759323
1144,2018-07-23,"[0.11133502 0.10261415 0.09257716 0.07968739 0.08334173 0.08482883
 0.         0.0845183  0.09341314 0.         0.0772614  0.09195259
 0.09847027]",1.1152780575747434,1.2365906328800766,0.006730452848260601,0.1026141494512558,0.09257715940475464,0.07968738675117493,0.08334173262119293,0.08482883125543594,0.0,0.08451829850673676,0.09341313689947128,0.0,0.07726139575242996,0.09195259213447571,0.09847027063369751,0.11133502423763275
1145,2018-07-24,"[0.11060079 0.10240968 0.09333204 0.07932113 0.08362852 0.0842096
 0.         0.08558793 0.09229024 0.         0.07799084 0.09131285
 0.09931635]",1.1083091047206566,1.2214852889025716,0.008434992546397886,0.10240968316793442,0.09333203732967377,0.07932113111019135,0.08362852036952972,0.08420959860086441,0.0,0.08558792620897293,0.0922902375459671,0.0,0.07799084484577179,0.09131284803152084,0.09931635111570358,0.1106007918715477
1146,2018-07-25,"[0.11056382 0.1020434  0.09297043 0.07957996 0.08377334 0.08423511
 0.         0.0857897  0.0928464  0.         0.07757256 0.09101878
 0.09960649]",1.1185858142466412,1.2258286878366453,0.019365831341051506,0.10204339772462845,0.09297043085098267,0.07957996428012848,0.08377334475517273,0.08423510938882828,0.0,0.08578969538211823,0.09284640103578568,0.0,0.07757256180047989,0.09101878106594086,0.09960649162530899,0.11056382209062576
1147,2018-07-26,"[0.11043799 0.10173716 0.09295873 0.07967041 0.08387899 0.08418705
 0.         0.08606654 0.09307541 0.         0.07739638 0.09069944
 0.09989192]",1.0945942787358953,1.1987864319981067,0.023546501120314093,0.10173716396093369,0.0929587259888649,0.07967041432857513,0.08387899398803711,0.08418705314397812,0.0,0.08606653660535812,0.09307540953159332,0.0,0.07739637792110443,0.0906994417309761,0.09989191591739655,0.11043798923492432
1148,2018-07-27,"[0.11077933 0.10149802 0.09259859 0.07993637 0.08408248 0.08419887
 0.         0.08583643 0.0938301  0.         0.07685389 0.09071085
 0.0996751 ]",1.0896686412468197,1.1866774816309615,0.023437553074297544,0.10149801522493362,0.09259859472513199,0.07993637025356293,0.0840824767947197,0.08419886976480484,0.0,0.08583642542362213,0.09383010119199753,0.0,0.07685388624668121,0.09071084856987,0.09967509657144547,0.11077933013439178
1149,2018-07-30,"[0.11084034 0.10125802 0.09291663 0.07985251 0.08402685 0.08419115
 0.         0.08576127 0.09379652 0.         0.07692189 0.09089847
 0.09953635]",1.1069739742583038,1.2039572213678758,0.01934255084571506,0.10125801712274551,0.09291663020849228,0.07985251396894455,0.08402685075998306,0.08419115096330643,0.0,0.08576127141714096,0.09379652142524719,0.0,0.07692188769578934,0.09089846909046173,0.09953635185956955,0.1108403429389
1150,2018-07-31,"[0.11158561 0.10188692 0.0932388  0.07976121 0.08359163 0.08402734
 0.         0.08547714 0.09347094 0.         0.07682469 0.09078453
 0.09935116]",1.1103630791434083,1.1954257519563631,0.018368160465326036,0.10188692063093185,0.09323880076408386,0.07976121455430984,0.08359162509441376,0.08402734249830246,0.0,0.08547714352607727,0.09347093850374222,0.0,0.07682468742132187,0.09078453481197357,0.09935116022825241,0.11158560961484909
1151,2018-08-01,"[0.11137559 0.1016973  0.0937626  0.07952255 0.08364138 0.08377896
 0.         0.08594136 0.09305406 0.         0.0770333  0.09031112
 0.09988179]",1.1109864748954348,1.1916023418170874,0.01676963658916439,0.10169729590415955,0.0937625989317894,0.07952255010604858,0.08364138007164001,0.08377896249294281,0.0,0.0859413594007492,0.09305406361818314,0.0,0.07703329622745514,0.09031112492084503,0.09988179057836533,0.1113755851984024
1152,2018-08-02,"[0.1117325  0.10189635 0.09366279 0.07963119 0.08344165 0.08382221
 0.         0.08588549 0.09329426 0.         0.07672803 0.09002479
 0.09988074]",1.105207165690405,1.1876097336874323,0.009777966780527217,0.10189634561538696,0.093662790954113,0.07963118702173233,0.08344165235757828,0.08382221311330795,0.0,0.08588548749685287,0.09329425543546677,0.0,0.07672803103923798,0.09002479165792465,0.09988074004650116,0.11173249781131744
1153,2018-08-03,"[0.11165795 0.10181698 0.09371646 0.0796242  0.08345471 0.08374576
 0.         0.08614306 0.09328518 0.         0.07669374 0.08969952
 0.10016245]",1.0979031752110284,1.1774966291707518,0.015985910221926247,0.10181698203086853,0.09371645748615265,0.07962419837713242,0.08345471322536469,0.08374576270580292,0.0,0.08614306151866913,0.09328518062829971,0.0,0.07669374346733093,0.08969952166080475,0.10016245394945145,0.11165794730186462
1154,2018-08-06,"[0.11183883 0.1022372  0.09364815 0.07959409 0.08334021 0.0837705
 0.         0.08588894 0.09307093 0.         0.07683484 0.08997463
 0.09980164]",1.1050352671906534,1.1912954239908917,0.007741585504626978,0.10223720222711563,0.09364815056324005,0.07959409058094025,0.08334021270275116,0.0837704986333847,0.0,0.08588893711566925,0.09307093173265457,0.0,0.07683483511209488,0.08997463434934616,0.09980163723230362,0.11183883249759674
1155,2018-08-07,"[0.11233368 0.10266789 0.09404502 0.07946356 0.08304746 0.08349482
 0.         0.08609304 0.09277981 0.         0.07672623 0.08922685
 0.10012165]",1.1000859754873733,1.1783861540044938,0.01405720564926408,0.10266789048910141,0.09404502063989639,0.07946356385946274,0.08304745703935623,0.08349481970071793,0.0,0.08609303832054138,0.09277980774641037,0.0,0.07672622799873352,0.0892268493771553,0.1001216471195221,0.11233367770910263
1156,2018-08-08,"[0.11242868 0.10271367 0.09409277 0.0794426  0.08298933 0.08351812
 0.         0.08603831 0.09281913 0.         0.07667656 0.08919024
 0.10009062]",1.108581554912812,1.1881171312092567,0.007836200492692123,0.10271366685628891,0.09409277141094208,0.079442597925663,0.08298932760953903,0.0835181176662445,0.0,0.08603830635547638,0.09281913191080093,0.0,0.07667656242847443,0.08919023722410202,0.10009061545133591,0.112428680062294
1157,2018-08-09,"[0.11267027 0.10290251 0.09408604 0.07943213 0.08285616 0.08353096
 0.         0.08592135 0.09286245 0.         0.07660443 0.08914507
 0.09998864]",1.1055829239492179,1.192629262715647,0.0053800797892839675,0.10290250927209854,0.09408603608608246,0.07943212985992432,0.08285616338253021,0.0835309624671936,0.0,0.08592135459184647,0.09286244958639145,0.0,0.0766044333577156,0.08914507180452347,0.09998863935470581,0.11267026513814926
1158,2018-08-10,"[0.1124771  0.10287815 0.09418594 0.07935261 0.08292125 0.08346841
 0.         0.08600593 0.09260853 0.         0.07683855 0.08924778
 0.10001574]",1.1087834550077464,1.1953030117663708,0.013148976338869519,0.1028781533241272,0.09418594092130661,0.07935260981321335,0.08292125165462494,0.08346840739250183,0.0,0.08600592613220215,0.09260852634906769,0.0,0.07683854550123215,0.08924777805805206,0.10001573711633682,0.11247710138559341
1159,2018-08-13,"[0.11249294 0.10271398 0.09402717 0.07947569 0.08294062 0.083503
 0.         0.08604919 0.09284734 0.         0.07666665 0.08922531
 0.1000581 ]",1.1013574306171385,1.184959926825422,0.0037854871484518694,0.10271397978067398,0.09402716904878616,0.07947568595409393,0.08294062316417694,0.08350300043821335,0.0,0.08604919165372849,0.09284733980894089,0.0,0.07666665315628052,0.08922530710697174,0.10005810111761093,0.11249294131994247
1160,2018-08-14,"[0.11297071 0.10313475 0.09434426 0.07934321 0.08265434 0.08341956
 0.         0.08588343 0.092655   0.         0.07662791 0.08896755
 0.09999926]",1.1024433197762424,1.1801349404572696,0.009453354395105003,0.10313475131988525,0.09434425830841064,0.07934321463108063,0.08265434205532074,0.0834195613861084,0.0,0.08588343113660812,0.0926549956202507,0.0,0.07662791013717651,0.08896755427122116,0.09999926388263702,0.11297070980072021
1161,2018-08-15,"[0.11335053 0.10342859 0.09424095 0.07947648 0.08251199 0.08328293
 0.         0.08596274 0.09272541 0.         0.07638625 0.08856396
 0.10007018]",1.089609106829715,1.1628465073153456,0.010697236531433264,0.10342858731746674,0.0942409485578537,0.0794764831662178,0.08251199126243591,0.08328292518854141,0.0,0.08596273511648178,0.09272541105747223,0.0,0.07638625055551529,0.0885639563202858,0.10007017850875854,0.1133505254983902
