,Date,Weights,Profit,Base Profit,Volume,JKHY,UIS,STRM,EBIX,ATRI,MMM,CRY,TFX,PCAR,SPAR,OSK,F,cash
1258,2019-01-04,"[0.         0.13759208 0.12261008 0.20811494 0.11288608 0.14913155
 0.         0.         0.         0.12412453 0.         0.14554077
 0.        ]",1.2900365977558046,1.5291207437802075,0.008932843132940876,0.13759207725524902,0.12261008471250534,0.20811493694782257,0.11288607865571976,0.14913155138492584,0.0,0.0,0.0,0.12412453442811966,0.0,0.1455407738685608,0.0,0.0
1259,2019-01-07,"[0.         0.13737668 0.12260931 0.20835887 0.11292192 0.148962
 0.         0.         0.         0.12407822 0.         0.14569297
 0.        ]",1.3392525474416568,1.517983196992284,0.014247101405485046,0.13737668097019196,0.12260930985212326,0.20835886895656586,0.11292192339897156,0.14896200597286224,0.0,0.0,0.0,0.12407822161912918,0.0,0.14569297432899475,0.0,0.0
1260,2019-01-08,"[0.         0.13751754 0.12266672 0.20804855 0.11282497 0.14915133
 0.         0.         0.         0.124239   0.         0.14555186
 0.        ]",1.3454045528038558,1.535552141710661,0.08916346989030768,0.1375175416469574,0.12266671657562256,0.20804855227470398,0.11282496899366379,0.14915132522583008,0.0,0.0,0.0,0.1242389976978302,0.0,0.145551860332489,0.0,0.0
1261,2019-01-09,"[0.         0.13732825 0.12262791 0.20845051 0.11270041 0.14905584
 0.         0.         0.         0.12422384 0.         0.14561328
 0.        ]",1.373449626353158,1.5644031332204704,0.02768230359066746,0.13732825219631195,0.12262791395187378,0.20845051109790802,0.11270041018724442,0.1490558385848999,0.0,0.0,0.0,0.12422384321689606,0.0,0.14561328291893005,0.0,0.0
1262,2019-01-10,"[0.         0.13737313 0.12264459 0.2083629  0.1126994  0.14910352
 0.         0.         0.         0.12424287 0.         0.14557363
 0.        ]",1.378859221509448,1.5796070483474502,0.011227300474813212,0.13737313449382782,0.1226445883512497,0.2083629071712494,0.11269939690828323,0.14910352230072021,0.0,0.0,0.0,0.1242428719997406,0.0,0.14557363092899323,0.0,0.0
1263,2019-01-11,"[0.         0.13712673 0.12265448 0.20862114 0.11261761 0.14909329
 0.         0.         0.         0.12412518 0.         0.1457616
 0.        ]",1.409780028895092,1.5815378313261286,0.025887496602584385,0.13712672889232635,0.12265448272228241,0.20862114429473877,0.1126176118850708,0.14909328520298004,0.0,0.0,0.0,0.12412518262863159,0.0,0.14576159417629242,0.0,0.0
1264,2019-01-14,"[0.         0.1368396  0.12266523 0.20883156 0.11254666 0.14909123
 0.         0.         0.         0.12408424 0.         0.14594142
 0.        ]",1.4301136470417593,1.597674102583308,0.04897989731485766,0.1368395984172821,0.12266523391008377,0.2088315635919571,0.1125466600060463,0.1490912288427353,0.0,0.0,0.0,0.1240842416882515,0.0,0.14594142138957977,0.0,0.0
1265,2019-01-15,"[0.         0.13693416 0.12265535 0.20884666 0.11270025 0.14896552
 0.         0.         0.         0.12401886 0.         0.14587918
 0.        ]",1.4459402859205082,1.5955021613515037,0.012939426912683483,0.13693416118621826,0.12265534698963165,0.20884665846824646,0.11270024627447128,0.148965522646904,0.0,0.0,0.0,0.12401885539293289,0.0,0.14587917923927307,0.0,0.0
1266,2019-01-16,"[0.         0.13665065 0.12268873 0.20908324 0.11256197 0.1489053
 0.         0.         0.         0.12410367 0.         0.1460064
 0.        ]",1.4619151427058605,1.5969711637834743,0.025636635653140897,0.13665065169334412,0.12268872559070587,0.20908324420452118,0.11256197094917297,0.14890530705451965,0.0,0.0,0.0,0.12410366535186768,0.0,0.14600640535354614,0.0,0.0
1267,2019-01-17,"[0.         0.13679467 0.12277136 0.20877276 0.11257651 0.14899552
 0.         0.         0.         0.12414607 0.         0.14594314
 0.        ]",1.4675388759262653,1.607330530689055,0.017909394306252116,0.13679467141628265,0.12277135998010635,0.20877276360988617,0.11257651448249817,0.1489955186843872,0.0,0.0,0.0,0.12414606660604477,0.0,0.14594313502311707,0.0,0.0
1268,2019-01-18,"[0.         0.13664348 0.12273932 0.20896317 0.11256555 0.14894395
 0.         0.         0.         0.12415635 0.         0.14598817
 0.        ]",1.4910910289341963,1.6144135358411378,0.013259129152281108,0.13664348423480988,0.12273931503295898,0.20896317064762115,0.1125655546784401,0.1489439457654953,0.0,0.0,0.0,0.12415634840726852,0.0,0.14598816633224487,0.0,0.0
1269,2019-01-22,"[0.         0.1366896  0.12267727 0.20906483 0.1126889  0.14888382
 0.         0.         0.         0.12403173 0.         0.14596383
 0.        ]",1.5300387525685164,1.665617819937752,0.022977144181693162,0.13668960332870483,0.1226772665977478,0.20906482636928558,0.11268889904022217,0.14888381958007812,0.0,0.0,0.0,0.12403172999620438,0.0,0.14596383273601532,0.0,0.0
1270,2019-01-23,"[0.         0.13626139 0.12267194 0.20952053 0.11253022 0.14882386
 0.         0.         0.         0.12397384 0.         0.14621823
 0.        ]",1.5642966752085268,1.672139020487667,0.02574550297446585,0.13626138865947723,0.122671939432621,0.20952053368091583,0.11253021657466888,0.14882385730743408,0.0,0.0,0.0,0.12397383898496628,0.0,0.1462182253599167,0.0,0.0
1271,2019-01-24,"[0.         0.13658743 0.12262908 0.20912115 0.11268456 0.14886127
 0.         0.         0.         0.12407687 0.         0.14603965
 0.        ]",1.536511633907908,1.660991789021576,0.03789151134353597,0.13658742606639862,0.1226290762424469,0.20912115275859833,0.11268455535173416,0.14886127412319183,0.0,0.0,0.0,0.12407686561346054,0.0,0.14603964984416962,0.0,0.0
1272,2019-01-25,"[0.         0.13663273 0.122655   0.20906298 0.11272267 0.14883429
 0.         0.         0.         0.12405874 0.         0.1460336
 0.        ]",1.5277127888002588,1.6547477920965559,0.026476651644529923,0.13663272559642792,0.1226549968123436,0.20906297862529755,0.11272266507148743,0.14883428812026978,0.0,0.0,0.0,0.12405873835086823,0.0,0.14603359997272491,0.0,0.0
1273,2019-01-28,"[0.         0.13667452 0.12263564 0.20904483 0.1127085  0.14886107
 0.         0.         0.         0.12407083 0.         0.14600466
 0.        ]",1.5518520157143747,1.6857786595769624,0.016104411870180694,0.13667452335357666,0.12263564020395279,0.20904482901096344,0.11270850151777267,0.14886106550693512,0.0,0.0,0.0,0.12407083064317703,0.0,0.14600466191768646,0.0,0.0
1274,2019-01-29,"[0.         0.13653636 0.12269843 0.20911099 0.11259917 0.14887919
 0.         0.         0.         0.12409254 0.         0.14608337
 0.        ]",1.5386322492339397,1.6693047924505897,0.011634686779949726,0.1365363597869873,0.12269843369722366,0.20911099016666412,0.11259917169809341,0.14887918531894684,0.0,0.0,0.0,0.12409254163503647,0.0,0.14608336985111237,0.0,0.0
1275,2019-01-30,"[0.         0.13694084 0.12275252 0.2087333  0.11294746 0.14879681
 0.         0.         0.         0.12391049 0.         0.1459186
 0.        ]",1.54840469564064,1.6777895290724436,0.004612557747329728,0.1369408369064331,0.12275252491235733,0.20873330533504486,0.11294745653867722,0.14879681169986725,0.0,0.0,0.0,0.12391048669815063,0.0,0.1459185928106308,0.0,0.0
1276,2019-01-31,"[0.         0.13702007 0.12266914 0.20879714 0.11295464 0.14873332
 0.         0.         0.         0.12402015 0.         0.14580552
 0.        ]",1.5721468887740135,1.6985404116047913,0.02516900263212822,0.1370200663805008,0.12266913801431656,0.2087971419095993,0.11295463889837265,0.14873331785202026,0.0,0.0,0.0,0.12402015179395676,0.0,0.14580552279949188,0.0,0.0
1277,2019-02-01,"[0.         0.13668573 0.1227707  0.2089879  0.11272513 0.14880015
 0.         0.         0.         0.12404553 0.         0.14598483
 0.        ]",1.5726819297402157,1.6994310696800277,0.0361676381511771,0.13668572902679443,0.12277069687843323,0.20898790657520294,0.11272513121366501,0.14880014955997467,0.0,0.0,0.0,0.12404552847146988,0.0,0.14598482847213745,0.0,0.0
1278,2019-02-04,"[0.         0.13675265 0.1227913  0.20899366 0.11269706 0.1488146
 0.         0.         0.         0.1240461  0.         0.1459046
 0.        ]",1.5769995060008022,1.71768137019903,0.026406268124258763,0.136752650141716,0.12279129773378372,0.20899365842342377,0.1126970648765564,0.1488146036863327,0.0,0.0,0.0,0.12404610216617584,0.0,0.14590460062026978,0.0,0.0
1279,2019-02-05,"[0.         0.13680992 0.1228395  0.20879583 0.11276572 0.14884286
 0.         0.         0.         0.12403192 0.         0.14591424
 0.        ]",1.5804513929300101,1.7095983819216358,0.01690888433254054,0.13680991530418396,0.12283949553966522,0.20879583060741425,0.11276572197675705,0.14884285628795624,0.0,0.0,0.0,0.1240319162607193,0.0,0.1459142416715622,0.0,0.0
1280,2019-02-06,"[0.         0.13693455 0.12276012 0.20879394 0.11283896 0.14883155
 0.         0.         0.         0.12404049 0.         0.14580035
 0.        ]",1.6140873752656002,1.7515375722536541,0.013563050535226145,0.1369345486164093,0.1227601170539856,0.20879393815994263,0.11283896118402481,0.1488315463066101,0.0,0.0,0.0,0.12404049187898636,0.0,0.14580035209655762,0.0,0.0
1281,2019-02-07,"[0.         0.13705024 0.12275583 0.20871145 0.11296647 0.14879838
 0.         0.         0.         0.12396056 0.         0.14575703
 0.        ]",1.5896111346754536,1.7353030945412753,0.020141816604509737,0.13705024123191833,0.12275582551956177,0.2087114453315735,0.11296647042036057,0.1487983763217926,0.0,0.0,0.0,0.12396056205034256,0.0,0.1457570344209671,0.0,0.0
1282,2019-02-08,"[0.         0.13662891 0.12269451 0.20922802 0.11279774 0.14876592
 0.         0.         0.         0.12391824 0.         0.14596665
 0.        ]",1.60905011876239,1.730710692414602,0.023464905289283355,0.1366289108991623,0.12269450724124908,0.2092280238866806,0.11279773712158203,0.1487659215927124,0.0,0.0,0.0,0.12391824275255203,0.0,0.14596664905548096,0.0,0.0
1283,2019-02-11,"[0.         0.13719775 0.12270416 0.20863971 0.11317417 0.1487395
 0.         0.         0.         0.12386751 0.         0.14567713
 0.        ]",1.5802852408850432,1.7237304178355997,0.023956253963131956,0.13719774782657623,0.1227041631937027,0.2086397111415863,0.11317417025566101,0.1487395018339157,0.0,0.0,0.0,0.12386751174926758,0.0,0.1456771343946457,0.0,0.0
1284,2019-02-12,"[0.         0.13729933 0.12274759 0.2084847  0.11312465 0.14879361
 0.         0.         0.         0.12394034 0.         0.14560978
 0.        ]",1.5754494270080233,1.7300195546220485,0.03761224477006261,0.1372993290424347,0.12274758517742157,0.2084846943616867,0.11312465369701385,0.14879360795021057,0.0,0.0,0.0,0.12394034117460251,0.0,0.1456097811460495,0.0,0.0
1285,2019-02-13,"[0.         0.13709797 0.12275232 0.20870657 0.11304995 0.14878939
 0.         0.         0.         0.12389471 0.         0.14570911
 0.        ]",1.5821265633555528,1.7453715356663617,0.021267289614947456,0.13709796965122223,0.12275232374668121,0.2087065726518631,0.1130499467253685,0.1487893909215927,0.0,0.0,0.0,0.12389471381902695,0.0,0.1457091122865677,0.0,0.0
1286,2019-02-14,"[0.         0.13713728 0.12277966 0.20861985 0.11302516 0.14884311
 0.         0.         0.         0.12393325 0.         0.14566176
 0.        ]",1.6217388318798713,1.7711458337483428,0.02068253901818263,0.1371372789144516,0.12277965992689133,0.2086198478937149,0.11302515864372253,0.14884310960769653,0.0,0.0,0.0,0.12393324822187424,0.0,0.14566175639629364,0.0,0.0
1287,2019-02-15,"[0.         0.1369955  0.12276929 0.20884778 0.11268913 0.14890806
 0.         0.         0.         0.12415323 0.         0.14563699
 0.        ]",1.6032103750998314,1.7395212133701088,0.05570278789413874,0.13699549436569214,0.12276928871870041,0.208847776055336,0.11268913000822067,0.14890806376934052,0.0,0.0,0.0,0.12415323406457901,0.0,0.14563699066638947,0.0,0.0
1288,2019-02-19,"[0.         0.13787492 0.11958375 0.21139386 0.11348235 0.15008734
 0.         0.         0.         0.12053152 0.         0.1470463
 0.        ]",1.595631696791185,1.740060687895923,0.029393629184366693,0.13787491619586945,0.11958374828100204,0.21139386296272278,0.11348234862089157,0.15008734166622162,0.0,0.0,0.0,0.12053152173757553,0.0,0.14704629778862,0.0,0.0
1289,2019-02-20,"[0.         0.13816431 0.119598   0.21103726 0.11348172 0.15019399
 0.         0.         0.         0.12078068 0.         0.14674398
 0.        ]",1.5777149344432377,1.7639188480124433,0.021046709156313525,0.13816431164741516,0.11959800124168396,0.2110372632741928,0.11348172277212143,0.150193989276886,0.0,0.0,0.0,0.12078068405389786,0.0,0.1467439830303192,0.0,0.0
1290,2019-02-21,"[0.         0.13756952 0.11966226 0.21156722 0.11323301 0.15010048
 0.         0.         0.         0.12080838 0.         0.14705913
 0.        ]",1.6025371906566501,1.7847677108787066,0.033353209369325065,0.13756951689720154,0.11966226249933243,0.211567223072052,0.11323300749063492,0.1501004844903946,0.0,0.0,0.0,0.12080837786197662,0.0,0.1470591276884079,0.0,0.0
1291,2019-02-22,"[0.         0.13793904 0.11961641 0.2112513  0.11339594 0.15018582
 0.         0.         0.         0.12080847 0.         0.14680305
 0.        ]",1.5910010413779445,1.780303426698245,0.022530943110185747,0.13793903589248657,0.11961641162633896,0.21125130355358124,0.11339593678712845,0.15018582344055176,0.0,0.0,0.0,0.12080846726894379,0.0,0.14680305123329163,0.0,0.0
1292,2019-02-25,"[0.         0.13789275 0.11957487 0.21137665 0.11345392 0.15006734
 0.         0.         0.         0.12081398 0.         0.14682047
 0.        ]",1.5814721419885494,1.7837285972733579,0.017190778584504594,0.13789275288581848,0.11957486718893051,0.21137665212154388,0.11345391720533371,0.15006734430789948,0.0,0.0,0.0,0.12081398069858551,0.0,0.14682047069072723,0.0,0.0
1293,2019-02-26,"[0.         0.13776243 0.11964635 0.21142662 0.11335413 0.1501017
 0.         0.         0.         0.12079392 0.         0.14691488
 0.        ]",1.6086845115217276,1.8084768084724079,0.01812959877902207,0.1377624273300171,0.1196463480591774,0.21142661571502686,0.11335413157939911,0.1501017063856125,0.0,0.0,0.0,0.12079392373561859,0.0,0.14691488444805145,0.0,0.0
1294,2019-02-27,"[0.         0.1378581  0.11953939 0.21146636 0.11347437 0.1500683
 0.         0.         0.         0.12069169 0.         0.14690177
 0.        ]",1.6100835804954,1.8068527989300853,0.0209308446136295,0.1378580927848816,0.11953939497470856,0.21146635711193085,0.11347436904907227,0.15006829798221588,0.0,0.0,0.0,0.1206916943192482,0.0,0.14690177142620087,0.0,0.0
1295,2019-02-28,"[0.         0.1379251  0.11949166 0.2114418  0.11355788 0.15004075
 0.         0.         0.         0.12062924 0.         0.14691356
 0.        ]",1.6063451571176193,1.7955200432233105,0.030834737131611716,0.13792510330677032,0.11949165910482407,0.2114417999982834,0.11355787515640259,0.15004074573516846,0.0,0.0,0.0,0.12062923610210419,0.0,0.1469135582447052,0.0,0.0
1296,2019-03-01,"[0.         0.13725796 0.11964396 0.21183473 0.11321063 0.15003674
 0.         0.         0.         0.12068287 0.         0.14733316
 0.        ]",1.6200422241961878,1.798152629111877,0.010506164231067983,0.13725796341896057,0.11964396387338638,0.21183472871780396,0.11321062594652176,0.1500367373228073,0.0,0.0,0.0,0.12068287283182144,0.0,0.14733316004276276,0.0,0.0
1297,2019-03-04,"[0.         0.13726853 0.11973386 0.2116557  0.11319295 0.15003164
 0.         0.         0.         0.1208486  0.         0.14726868
 0.        ]",1.6386835425567652,1.8256905786286652,0.031640274931145046,0.137268528342247,0.11973385512828827,0.21165570616722107,0.11319294571876526,0.15003164112567902,0.0,0.0,0.0,0.12084860354661942,0.0,0.14726868271827698,0.0,0.0
1298,2019-03-05,"[0.         0.13744187 0.11982821 0.21125108 0.11298462 0.15029003
 0.         0.         0.         0.12110943 0.         0.1470948
 0.        ]",1.6008861787874828,1.7784891925188056,0.031910715035526636,0.13744187355041504,0.11982820928096771,0.21125108003616333,0.11298462003469467,0.15029002726078033,0.0,0.0,0.0,0.12110942602157593,0.0,0.14709480106830597,0.0,0.0
1299,2019-03-06,"[0.         0.13740604 0.11986452 0.21123558 0.11305465 0.15024288
 0.         0.         0.         0.12106268 0.         0.14713368
 0.        ]",1.5807458313161906,1.7652628673639437,0.06037300494866814,0.13740603625774384,0.11986452341079712,0.21123558282852173,0.11305464804172516,0.150242879986763,0.0,0.0,0.0,0.12106268107891083,0.0,0.14713367819786072,0.0,0.0
1300,2019-03-07,"[0.         0.13774331 0.11973974 0.21104646 0.11327412 0.15023056
 0.         0.         0.         0.121022   0.         0.14694381
 0.        ]",1.5844945239899582,1.7715062915934097,0.0179142008601248,0.13774330914020538,0.11973974108695984,0.21104645729064941,0.11327411979436874,0.1502305567264557,0.0,0.0,0.0,0.12102200090885162,0.0,0.1469438076019287,0.0,0.0
1301,2019-03-08,"[0.         0.1376536  0.11971142 0.21111777 0.11328164 0.15018643
 0.         0.         0.         0.12101484 0.         0.14703429
 0.        ]",1.5602233875434106,1.7342168026600642,0.010832702024928552,0.13765360414981842,0.11971142143011093,0.21111777424812317,0.11328163743019104,0.1501864343881607,0.0,0.0,0.0,0.12101484090089798,0.0,0.14703428745269775,0.0,0.0
1302,2019-03-11,"[0.         0.1375863  0.11968927 0.21116515 0.11330397 0.15021583
 0.         0.         0.         0.12087973 0.         0.14715979
 0.        ]",1.5406511609523665,1.7052725485869515,0.01752534903513408,0.1375862956047058,0.11968927085399628,0.2111651450395584,0.11330397427082062,0.15021583437919617,0.0,0.0,0.0,0.12087973207235336,0.0,0.14715978503227234,0.0,0.0
1303,2019-03-12,"[0.         0.13762634 0.11967901 0.21111408 0.11329036 0.1502401
 0.         0.         0.         0.12094045 0.         0.1471097
 0.        ]",1.5545643500817565,1.7245428245129144,0.0126921483379621,0.13762633502483368,0.11967901140451431,0.2111140787601471,0.11329036206007004,0.15024009346961975,0.0,0.0,0.0,0.1209404468536377,0.0,0.14710970222949982,0.0,0.0
1304,2019-03-13,"[0.         0.13783024 0.11971824 0.21086144 0.11315824 0.15040004
 0.         0.         0.         0.12112284 0.         0.14690895
 0.        ]",1.5584560886609593,1.7471705172110212,0.0038870339301347533,0.1378302425146103,0.11971823871135712,0.2108614444732666,0.11315824091434479,0.1504000425338745,0.0,0.0,0.0,0.12112283706665039,0.0,0.1469089537858963,0.0,0.0
1305,2019-03-14,"[0.         0.1378036  0.11972895 0.21086217 0.11306363 0.15040481
 0.         0.         0.         0.12122864 0.         0.14690821
 0.        ]",1.5630836382927358,1.7474954833898206,0.03179165648001312,0.1378035992383957,0.1197289526462555,0.2108621746301651,0.11306363344192505,0.15040481090545654,0.0,0.0,0.0,0.12122863531112671,0.0,0.1469082087278366,0.0,0.0
1306,2019-03-15,"[0.         0.1375367  0.11977753 0.2109256  0.11293299 0.1504122
 0.         0.         0.         0.12131102 0.         0.1471039
 0.        ]",1.5656106170977853,1.7398443814890723,0.016092226742923335,0.13753670454025269,0.11977753043174744,0.21092559397220612,0.11293298751115799,0.1504122018814087,0.0,0.0,0.0,0.1213110163807869,0.0,0.1471039056777954,0.0,0.0
1307,2019-03-18,"[0.         0.13776767 0.11971148 0.2107173  0.11299516 0.15049721
 0.         0.         0.         0.1213244  0.         0.14698674
 0.        ]",1.5676515949040775,1.7422283977641293,0.018911245676217187,0.13776767253875732,0.1197114810347557,0.2107173055410385,0.11299515515565872,0.1504972130060196,0.0,0.0,0.0,0.12132439762353897,0.0,0.14698673784732819,0.0,0.0
1308,2019-03-19,"[0.         0.13762376 0.1197471  0.21086237 0.11294278 0.15045537
 0.         0.         0.         0.12133115 0.         0.14703746
 0.        ]",1.5725178857565292,1.7666467201796083,0.01744093634781286,0.13762375712394714,0.1197471022605896,0.21086236834526062,0.11294277757406235,0.15045537054538727,0.0,0.0,0.0,0.12133114784955978,0.0,0.14703746140003204,0.0,0.0
1309,2019-03-20,"[0.         0.13768557 0.11980941 0.21065241 0.11291299 0.1504874
 0.         0.         0.         0.12148298 0.         0.14696927
 0.        ]",1.5844945464983917,1.77470007802293,0.015569974042333488,0.13768556714057922,0.11980941146612167,0.2106524109840393,0.11291299015283585,0.15048739314079285,0.0,0.0,0.0,0.1214829757809639,0.0,0.146969273686409,0.0,0.0
1310,2019-03-21,"[0.         0.13777372 0.11972453 0.21069174 0.1130144  0.15042871
 0.         0.         0.         0.12145187 0.         0.14691508
 0.        ]",1.5726737593469438,1.7651819994190059,0.011997633493227841,0.13777372241020203,0.11972452700138092,0.21069173514842987,0.11301440000534058,0.15042871236801147,0.0,0.0,0.0,0.12145186960697174,0.0,0.14691507816314697,0.0,0.0
1311,2019-03-22,"[0.         0.13792126 0.11961907 0.21065192 0.11310261 0.15042181
 0.         0.         0.         0.1214344  0.         0.14684899
 0.        ]",1.5463324339434519,1.7404774975972035,0.015305441712305811,0.1379212588071823,0.11961907148361206,0.2106519192457199,0.11310260742902756,0.15042181313037872,0.0,0.0,0.0,0.12143439799547195,0.0,0.14684899151325226,0.0,0.0
1312,2019-03-25,"[0.         0.13793755 0.11964551 0.21053098 0.11309249 0.1505226
 0.         0.         0.         0.12138116 0.         0.14688966
 0.        ]",1.5641498849474307,1.762277775700121,0.013934674988832189,0.1379375457763672,0.11964551359415054,0.21053098142147064,0.11309248954057693,0.1505226045846939,0.0,0.0,0.0,0.12138116359710693,0.0,0.14688965678215027,0.0,0.0
1313,2019-03-26,"[0.         0.13762245 0.11956879 0.21086621 0.1131684  0.15034707
 0.         0.         0.         0.12118701 0.         0.14724009
 0.        ]",1.5452260003718499,1.7193810982105724,0.013342023942340383,0.13762244582176208,0.11956878751516342,0.21086621284484863,0.1131683960556984,0.15034706890583038,0.0,0.0,0.0,0.1211870089173317,0.0,0.14724008738994598,0.0,0.0
1314,2019-03-27,"[0.         0.13823116 0.11945847 0.21032448 0.11354083 0.15040597
 0.         0.         0.         0.12116353 0.         0.14687555
 0.        ]",1.5549730193854785,1.7420490439809366,0.045230482247523636,0.13823115825653076,0.11945846676826477,0.2103244811296463,0.11354082822799683,0.15040597319602966,0.0,0.0,0.0,0.12116353213787079,0.0,0.1468755453824997,0.0,0.0
1315,2019-03-28,"[0.         0.13781203 0.11953441 0.21071671 0.11336341 0.15032095
 0.         0.         0.         0.12111588 0.         0.14713664
 0.        ]",1.5605852727535374,1.7502611195954172,0.021663320410491273,0.1378120332956314,0.11953441053628922,0.21071670949459076,0.11336340755224228,0.15032094717025757,0.0,0.0,0.0,0.12111587822437286,0.0,0.1471366435289383,0.0,0.0
1316,2019-03-29,"[0.         0.13860416 0.11940253 0.20995846 0.11364332 0.15050021
 0.         0.         0.         0.12123293 0.         0.14665835
 0.        ]",1.5362953022938006,1.7427995521736466,0.018048596493064024,0.13860416412353516,0.11940252780914307,0.20995846390724182,0.11364331841468811,0.15050020813941956,0.0,0.0,0.0,0.12123292684555054,0.0,0.14665834605693817,0.0,0.0
1317,2019-04-01,"[0.         0.13836485 0.1194506  0.21023385 0.11355168 0.15040596
 0.         0.         0.         0.12120567 0.         0.14678743
 0.        ]",1.5483542619066852,1.7584079619298383,0.037489791688176496,0.13836485147476196,0.11945059895515442,0.21023385226726532,0.11355168372392654,0.15040595829486847,0.0,0.0,0.0,0.12120567262172699,0.0,0.14678743481636047,0.0,0.0
1318,2019-04-02,"[0.         0.12978795 0.11989539 0.217706   0.10761747 0.15030898
 0.         0.         0.         0.12198277 0.         0.15270144
 0.        ]",1.5586135262654441,1.7742623095636325,0.04700106798179024,0.12978795170783997,0.11989539116621017,0.21770599484443665,0.10761746764183044,0.1503089815378189,0.0,0.0,0.0,0.12198276817798615,0.0,0.15270143747329712,0.0,0.0
1319,2019-04-03,"[0.         0.12971117 0.11999039 0.2176185  0.10764322 0.15029174
 0.         0.         0.         0.12198175 0.         0.15276328
 0.        ]",1.5629223626915332,1.7748978025788278,0.009540358206132925,0.12971116602420807,0.11999039351940155,0.21761849522590637,0.10764322429895401,0.15029174089431763,0.0,0.0,0.0,0.12198175489902496,0.0,0.1527632772922516,0.0,0.0
1320,2019-04-04,"[0.         0.12959689 0.12008137 0.21754089 0.10757941 0.15032493
 0.         0.         0.         0.1219965  0.         0.15288006
 0.        ]",1.5567117291725796,1.782748923245478,0.013612535925669461,0.12959688901901245,0.12008137255907059,0.2175408899784088,0.10757941007614136,0.15032492578029633,0.0,0.0,0.0,0.12199649959802628,0.0,0.15288005769252777,0.0,0.0
1321,2019-04-05,"[0.         0.12970372 0.12005442 0.21758741 0.10763701 0.1503127
 0.         0.         0.         0.12187327 0.         0.15283152
 0.        ]",1.5707911001928694,1.7937270610958633,0.026125336023732376,0.12970371544361115,0.12005442380905151,0.217587411403656,0.10763701051473618,0.15031270682811737,0.0,0.0,0.0,0.12187326699495316,0.0,0.1528315246105194,0.0,0.0
1322,2019-04-08,"[0.         0.12978564 0.12006886 0.21740149 0.10764543 0.15034808
 0.         0.         0.         0.12202244 0.         0.15272807
 0.        ]",1.5648164849745092,1.7955510582995957,0.014224202439880155,0.12978564202785492,0.12006885558366776,0.21740148961544037,0.1076454296708107,0.15034808218479156,0.0,0.0,0.0,0.12202244251966476,0.0,0.15272806584835052,0.0,0.0
1323,2019-04-09,"[0.         0.12997594 0.12003839 0.21730939 0.10768168 0.15037629
 0.         0.         0.         0.12205589 0.         0.15256244
 0.        ]",1.5470691435493042,1.7944610456087293,0.015997114302397846,0.12997594475746155,0.12003839015960693,0.2173093855381012,0.10768167674541473,0.15037629008293152,0.0,0.0,0.0,0.12205588817596436,0.0,0.1525624394416809,0.0,0.0
1324,2019-04-10,"[0.         0.13006686 0.11995733 0.21736787 0.10774426 0.1503438
 0.         0.         0.         0.12201796 0.         0.15250197
 0.        ]",1.5511828286171228,1.7936306685037524,0.026168849316204962,0.1300668567419052,0.1199573278427124,0.21736787259578705,0.1077442616224289,0.15034380555152893,0.0,0.0,0.0,0.12201795727014542,0.0,0.15250197052955627,0.0,0.0
1325,2019-04-11,"[0.         0.12992269 0.1199601  0.21738093 0.10781492 0.1502954
 0.         0.         0.         0.12196024 0.         0.15266576
 0.        ]",1.5746333479720342,1.8096306795300066,0.01751872703822124,0.12992268800735474,0.11996009945869446,0.21738092601299286,0.10781491547822952,0.1502954065799713,0.0,0.0,0.0,0.12196023762226105,0.0,0.15266576409339905,0.0,0.0
1326,2019-04-12,"[0.         0.12989691 0.12001486 0.2173099  0.10777888 0.15031776
 0.         0.         0.         0.12202457 0.         0.15265709
 0.        ]",1.5772489273938504,1.8199250995159806,0.03528194993067125,0.12989690899848938,0.12001486122608185,0.21730990707874298,0.1077788770198822,0.15031775832176208,0.0,0.0,0.0,0.12202456593513489,0.0,0.15265709161758423,0.0,0.0
1327,2019-04-15,"[0.         0.1298886  0.12002511 0.21730137 0.10777027 0.1503169
 0.         0.         0.         0.12201532 0.         0.15268245
 0.        ]",1.5823649230839276,1.8190716268173968,0.014549452444792508,0.1298885941505432,0.12002510577440262,0.2173013687133789,0.10777027159929276,0.15031689405441284,0.0,0.0,0.0,0.1220153197646141,0.0,0.15268245339393616,0.0,0.0
1328,2019-04-16,"[0.         0.1299538  0.12014603 0.21697198 0.10768735 0.15041187
 0.         0.         0.         0.12226918 0.         0.15255979
 0.        ]",1.577970872020271,1.8138775827107074,0.014654318486583218,0.1299538016319275,0.12014602869749069,0.2169719785451889,0.10768735408782959,0.15041187405586243,0.0,0.0,0.0,0.1222691759467125,0.0,0.1525597870349884,0.0,0.0
1329,2019-04-17,"[0.         0.12984839 0.1201556  0.21708243 0.10767641 0.1503839
 0.         0.         0.         0.12223174 0.         0.15262158
 0.        ]",1.568758003604382,1.8108101469875943,0.012423836909638988,0.1298483908176422,0.12015559524297714,0.2170824259519577,0.10767640918493271,0.15038390457630157,0.0,0.0,0.0,0.12223173677921295,0.0,0.1526215821504593,0.0,0.0
1330,2019-04-18,"[0.         0.12982738 0.12019843 0.21702825 0.10767993 0.15036911
 0.         0.         0.         0.12231548 0.         0.15258147
 0.        ]",1.5701659761076026,1.794124608094586,0.008722794795325669,0.1298273801803589,0.12019842863082886,0.21702824532985687,0.10767993330955505,0.15036910772323608,0.0,0.0,0.0,0.12231548130512238,0.0,0.15258146822452545,0.0,0.0
