,Date,Weights,Profit,Base Profit,Volume,SUP,MOD,STRT,DORM,FFG,CIA,GL,AAME,TFX,MMM,CRY,ATRI,cash
68,2014-04-14,"[0.16804968 0.12736377 0.         0.0891397  0.08734816 0.
 0.13442813 0.10720454 0.         0.         0.08497475 0.10589187
 0.09559939]",0.986862624096862,1.0132300847634206,0.009805438254449012,0.12736377120018005,0.0,0.08913969993591309,0.08734815567731857,0.0,0.13442812860012054,0.10720454156398773,0.0,0.0,0.0849747508764267,0.1058918684720993,0.09559939056634903,0.1680496782064438
69,2014-04-15,"[0.1680461  0.12720487 0.         0.08898384 0.08732571 0.
 0.13453168 0.10722324 0.         0.         0.08496226 0.1060347
 0.09568762]",0.9915513961200524,1.015644405737774,0.011997978671306616,0.12720486521720886,0.0,0.08898384124040604,0.08732571452856064,0.0,0.1345316767692566,0.10722323507070541,0.0,0.0,0.08496225625276566,0.10603470355272293,0.0956876203417778,0.16804610192775726
70,2014-04-16,"[0.1679488  0.12726201 0.         0.08906224 0.08727286 0.
 0.13458958 0.10707241 0.         0.         0.0849774  0.10613266
 0.09568205]",0.9843038568014355,1.0080710086898712,0.010944438799361099,0.12726201117038727,0.0,0.08906223624944687,0.08727286010980606,0.0,0.13458958268165588,0.10707240551710129,0.0,0.0,0.0849774032831192,0.10613265633583069,0.0956820547580719,0.16794879734516144
71,2014-04-17,"[0.16788061 0.12750177 0.         0.08930688 0.08730407 0.
 0.13448107 0.10695978 0.         0.         0.08496747 0.10597913
 0.09561919]",0.9984691756020726,1.0245784889065246,0.007167948932065499,0.12750177085399628,0.0,0.08930687606334686,0.08730407059192657,0.0,0.13448107242584229,0.10695977509021759,0.0,0.0,0.0849674716591835,0.10597912967205048,0.09561919420957565,0.1678806096315384
72,2014-04-21,"[0.16796213 0.12748837 0.         0.08924197 0.08734752 0.
 0.13441522 0.10707633 0.         0.         0.08495801 0.10591064
 0.09559983]",0.9957335379446609,1.0214387594821486,0.0098477933977082,0.127488374710083,0.0,0.08924196660518646,0.08734752237796783,0.0,0.13441522419452667,0.10707633197307587,0.0,0.0,0.08495800942182541,0.10591064393520355,0.09559983015060425,0.16796213388442993
73,2014-04-22,"[0.16801447 0.12742579 0.         0.08914638 0.08737271 0.
 0.13440797 0.10715689 0.         0.         0.08494126 0.10590748
 0.09562705]",1.002516314789307,1.02748932025836,0.008427780975266742,0.12742578983306885,0.0,0.08914638310670853,0.08737271279096603,0.0,0.13440796732902527,0.10715688765048981,0.0,0.0,0.08494126051664352,0.10590747743844986,0.09562705457210541,0.16801446676254272
74,2014-04-23,"[0.16792917 0.12744384 0.         0.08916233 0.0873394  0.
 0.13447756 0.10702908 0.         0.         0.08493119 0.10601834
 0.09566912]",1.0114514170836113,1.0419261448768744,0.007897972401113437,0.1274438351392746,0.0,0.08916233479976654,0.08733940124511719,0.0,0.13447755575180054,0.10702908039093018,0.0,0.0,0.08493118733167648,0.10601834207773209,0.09566912055015564,0.16792917251586914
75,2014-04-24,"[0.16793072 0.12751134 0.         0.08924302 0.08734167 0.
 0.13443843 0.10701446 0.         0.         0.08495493 0.10595471
 0.09561071]",1.0205463169038296,1.0490945434851393,0.009955879060570357,0.12751133739948273,0.0,0.08924302458763123,0.08734167367219925,0.0,0.1344384253025055,0.10701446235179901,0.0,0.0,0.08495493233203888,0.10595471411943436,0.09561070799827576,0.1679307222366333
76,2014-04-25,"[0.16794787 0.12746823 0.         0.08919967 0.08733837 0.
 0.13445184 0.10704554 0.         0.         0.0849627  0.1059756
 0.09561019]",1.0139217010762887,1.0468733361545475,0.009262437303842491,0.12746822834014893,0.0,0.08919966965913773,0.08733836561441422,0.0,0.13445183634757996,0.10704553872346878,0.0,0.0,0.08496269583702087,0.10597559809684753,0.09561018645763397,0.16794787347316742
77,2014-04-28,"[0.1680136  0.12744677 0.         0.08921665 0.08735014 0.
 0.1344024  0.10715153 0.         0.         0.08500721 0.10587697
 0.09553471]",0.9967548289673992,1.036293028862611,0.010538050052397392,0.12744677066802979,0.0,0.08921664953231812,0.08735014498233795,0.0,0.13440239429473877,0.10715153068304062,0.0,0.0,0.0850072056055069,0.10587696731090546,0.09553471207618713,0.16801360249519348
78,2014-04-29,"[0.16807346 0.12729742 0.         0.08906224 0.08734697 0.
 0.13444576 0.10725389 0.         0.         0.08500467 0.10594011
 0.09557553]",0.9931071653310978,1.0298965511448492,0.011230011059475192,0.12729741632938385,0.0,0.08906224370002747,0.08734697103500366,0.0,0.13444575667381287,0.10725389420986176,0.0,0.0,0.08500467240810394,0.10594011098146439,0.09557552635669708,0.16807346045970917
79,2014-04-30,"[0.16801581 0.12738481 0.         0.08913285 0.08735553 0.
 0.1344317  0.10717062 0.         0.         0.08498746 0.10593709
 0.09558413]",1.0014719032392607,1.0359318660244856,0.007797435238948511,0.12738481163978577,0.0,0.08913284540176392,0.08735553175210953,0.0,0.13443170487880707,0.10717061907052994,0.0,0.0,0.08498746156692505,0.10593708604574203,0.09558413177728653,0.16801580786705017
80,2014-05-01,"[0.16814321 0.12723608 0.         0.08902954 0.08735141 0.
 0.13441318 0.10738432 0.         0.         0.08504548 0.10588318
 0.09551359]",0.9843655541983666,1.0213062272635898,0.015469055002592847,0.12723608314990997,0.0,0.08902954310178757,0.08735141158103943,0.0,0.13441318273544312,0.10738431662321091,0.0,0.0,0.0850454792380333,0.10588318109512329,0.09551358968019485,0.16814321279525757
81,2014-05-02,"[0.1682118  0.12715112 0.         0.08896192 0.08734675 0.
 0.13440855 0.10749949 0.         0.         0.08507977 0.10586762
 0.09547295]",0.9869619202884602,1.0289079649951796,0.01576658348857048,0.12715111672878265,0.0,0.08896192163228989,0.08734674751758575,0.0,0.13440854847431183,0.10749948769807816,0.0,0.0,0.08507977426052094,0.10586761683225632,0.09547294676303864,0.16821180284023285
82,2014-05-05,"[0.16826554 0.1270977  0.         0.08891258 0.0873623  0.
 0.1343848  0.107605   0.         0.         0.0850988  0.10583001
 0.09544328]",0.9839829071890486,1.0277140375078346,0.007649227817308131,0.1270976960659027,0.0,0.08891257643699646,0.08736230432987213,0.0,0.13438479602336884,0.10760500282049179,0.0,0.0,0.08509879559278488,0.10583000630140305,0.09544327855110168,0.16826553642749786
83,2014-05-06,"[0.1682988  0.12712263 0.         0.0889947  0.08736435 0.
 0.1343427  0.10765045 0.         0.         0.08512076 0.10571107
 0.09539453]",0.971773730405052,1.018448784785218,0.007303464735006548,0.12712262570858002,0.0,0.08899470418691635,0.08736434578895569,0.0,0.13434270024299622,0.10765045136213303,0.0,0.0,0.08512075990438461,0.10571106523275375,0.09539452940225601,0.16829879581928253
84,2014-05-07,"[0.1682494  0.12726116 0.         0.08913548 0.08736692 0.
 0.13429342 0.10756718 0.         0.         0.08512851 0.10565351
 0.09534443]",0.967753974333732,1.0153827371901805,0.010634035095320979,0.12726116180419922,0.0,0.08913548290729523,0.08736691623926163,0.0,0.13429342210292816,0.1075671836733818,0.0,0.0,0.08512850850820541,0.10565350949764252,0.0953444316983223,0.16824939846992493
85,2014-05-08,"[0.1682587  0.12727581 0.         0.08917877 0.08734036 0.
 0.13427165 0.10760727 0.         0.         0.08517988 0.10562766
 0.09525994]",0.9660120578920135,1.0122504641856007,0.009347880018226855,0.12727580964565277,0.0,0.08917877078056335,0.08734036237001419,0.0,0.13427165150642395,0.10760726779699326,0.0,0.0,0.0851798802614212,0.10562765598297119,0.09525994211435318,0.1682586967945099
86,2014-05-09,"[0.16814569 0.12735915 0.         0.08924608 0.08732009 0.
 0.13431059 0.1074344  0.         0.         0.0851721  0.10572305
 0.09528882]",0.9685839726701937,1.015198662443028,0.009299665652644914,0.12735915184020996,0.0,0.08924607932567596,0.08732008934020996,0.0,0.13431058824062347,0.10743439942598343,0.0,0.0,0.08517210185527802,0.1057230532169342,0.09528882056474686,0.16814568638801575
87,2014-05-12,"[0.1681423  0.12743592 0.         0.08929072 0.08732909 0.
 0.13426283 0.10742755 0.         0.         0.08517797 0.10569239
 0.09524121]",0.9601779081039742,1.0067466810751275,0.00666421692256994,0.12743592262268066,0.0,0.08929072320461273,0.08732908964157104,0.0,0.1342628300189972,0.10742755234241486,0.0,0.0,0.0851779654622078,0.10569238662719727,0.09524121135473251,0.16814230382442474
88,2014-05-13,"[0.16809142 0.1272797  0.         0.08908704 0.08731689 0.
 0.13439679 0.10737426 0.         0.         0.08512721 0.1059262
 0.0954005 ]",0.9750536166044785,1.0195815111537487,0.008162229405227433,0.12727969884872437,0.0,0.08908703923225403,0.08731688559055328,0.0,0.13439679145812988,0.10737425833940506,0.0,0.0,0.08512721210718155,0.10592620074748993,0.09540049731731415,0.16809141635894775
89,2014-05-14,"[0.16797031 0.12732321 0.         0.08905254 0.08728752 0.
 0.13446914 0.10720777 0.         0.         0.08510263 0.10612753
 0.09545933]",0.9856681458750369,1.0282254956692796,0.01700909844935941,0.1273232102394104,0.0,0.08905253559350967,0.0872875228524208,0.0,0.134469136595726,0.1072077676653862,0.0,0.0,0.0851026251912117,0.10612753033638,0.09545933455228806,0.16797031462192535
90,2014-05-15,"[0.16787037 0.1274554  0.         0.0891724  0.0872886  0.
 0.13444239 0.10709519 0.         0.         0.08512259 0.10613982
 0.09541325]",0.9768997152441012,1.0161873598782314,0.014294103769108425,0.12745539844036102,0.0,0.08917240053415298,0.08728860318660736,0.0,0.13444238901138306,0.10709518939256668,0.0,0.0,0.08512258529663086,0.10613981634378433,0.09541325271129608,0.16787037253379822
91,2014-05-16,"[0.16843735 0.12520161 0.         0.08701636 0.08700301 0.
 0.13556282 0.10816236 0.         0.         0.08518539 0.10729256
 0.09613854]",0.9584711758017195,1.001815424006242,0.014618245617639459,0.12520161271095276,0.0,0.08701635897159576,0.08700301498174667,0.0,0.13556282222270966,0.10816235840320587,0.0,0.0,0.08518538624048233,0.1072925552725792,0.09613853693008423,0.16843734681606293
92,2014-05-19,"[0.16774574 0.127448   0.         0.08815331 0.08719563 0.
 0.13520184 0.10623685 0.         0.         0.0841919  0.10723608
 0.09659067]",0.9545989837656959,0.9960278514750431,0.014658964286402981,0.12744799256324768,0.0,0.08815331012010574,0.08719563484191895,0.0,0.1352018415927887,0.10623684525489807,0.0,0.0,0.08419190347194672,0.10723607987165451,0.09659066796302795,0.16774573922157288
93,2014-05-20,"[0.1675996  0.12783527 0.         0.0886668  0.08716657 0.
 0.13500386 0.10602864 0.         0.         0.08433206 0.10704461
 0.09632255]",0.9563807634096951,0.9983409393343181,0.006342931003264744,0.12783527374267578,0.0,0.08866680413484573,0.08716657012701035,0.0,0.13500386476516724,0.10602863878011703,0.0,0.0,0.08433205634355545,0.10704460740089417,0.09632255136966705,0.1675996035337448
94,2014-05-21,"[0.16752385 0.12795003 0.         0.08879116 0.0871454  0.
 0.13500822 0.10590004 0.         0.         0.08432164 0.10704518
 0.09631449]",0.9732577721713424,1.013391529180946,0.003212024681430823,0.1279500275850296,0.0,0.08879116177558899,0.08714539557695389,0.0,0.13500821590423584,0.10590004175901413,0.0,0.0,0.08432164043188095,0.10704518109560013,0.09631448984146118,0.1675238460302353
95,2014-05-22,"[0.16762722 0.12785494 0.         0.08871876 0.08716217 0.
 0.13495323 0.10606765 0.         0.         0.08438243 0.10699266
 0.09624094]",0.9675089828541105,1.0074333282981491,0.006930720524593168,0.12785494327545166,0.0,0.08871875703334808,0.08716216683387756,0.0,0.13495323061943054,0.10606765002012253,0.0,0.0,0.08438242971897125,0.10699266195297241,0.09624093770980835,0.167627215385437
96,2014-05-23,"[0.16757965 0.12793203 0.         0.08877944 0.08714733 0.
 0.13496329 0.10597652 0.         0.         0.08436635 0.10700981
 0.0962456 ]",0.9669192194350217,1.0102509352460274,0.0051087749931865815,0.12793202698230743,0.0,0.08877944201231003,0.08714732527732849,0.0,0.1349632889032364,0.10597652196884155,0.0,0.0,0.08436635136604309,0.10700980573892593,0.09624560177326202,0.16757965087890625
97,2014-05-27,"[0.1675993  0.12790547 0.         0.08874954 0.08714227 0.
 0.13497885 0.10598923 0.         0.         0.08435335 0.10701557
 0.0962664 ]",0.9722732882873399,1.015630704943837,0.0091757453825267,0.12790547311306,0.0,0.08874954283237457,0.08714227378368378,0.0,0.13497884571552277,0.1059892326593399,0.0,0.0,0.08435335010290146,0.10701557248830795,0.09626639634370804,0.16759930551052094
98,2014-05-28,"[0.16755252 0.12800285 0.         0.08885413 0.08713911 0.
 0.13495901 0.10590994 0.         0.         0.08433986 0.10698328
 0.09625926]",0.9879721390276051,1.0286089916914976,0.00450628557766875,0.1280028522014618,0.0,0.08885412663221359,0.08713910728693008,0.0,0.13495901226997375,0.10590994358062744,0.0,0.0,0.08433986455202103,0.10698328167200089,0.09625925868749619,0.16755251586437225
99,2014-05-29,"[0.1674742  0.12804422 0.         0.08890663 0.08712562 0.
 0.13502452 0.10578433 0.         0.         0.08427279 0.10701252
 0.09635521]",0.9961316047312142,1.032393581923542,0.0126331804526466,0.1280442178249359,0.0,0.08890663087368011,0.08712562173604965,0.0,0.1350245177745819,0.1057843342423439,0.0,0.0,0.08427278697490692,0.10701251775026321,0.09635521471500397,0.1674741953611374
100,2014-05-30,"[0.16749519 0.1281145  0.         0.08902625 0.087127   0.
 0.13492446 0.10582569 0.         0.         0.08435959 0.10691732
 0.09620995]",0.9944232875537946,1.0366347875698012,0.012478808567739207,0.1281145066022873,0.0,0.08902624994516373,0.08712700009346008,0.0,0.13492445647716522,0.10582569241523743,0.0,0.0,0.08435959368944168,0.10691732168197632,0.09620995074510574,0.16749519109725952
101,2014-06-02,"[0.16756529 0.12799826 0.         0.08889184 0.08714312 0.
 0.13493595 0.10593809 0.         0.         0.0843555  0.10693293
 0.09623899]",0.9899901691974857,1.0282048909124994,0.00630231352105202,0.1279982626438141,0.0,0.08889184147119522,0.08714312314987183,0.0,0.13493594527244568,0.10593809187412262,0.0,0.0,0.08435549587011337,0.10693293064832687,0.09623898565769196,0.16756528615951538
102,2014-06-03,"[0.1675987  0.12794752 0.         0.0888184  0.08714522 0.
 0.13494672 0.10598297 0.         0.         0.08435209 0.10695694
 0.09625145]",0.9876564259573317,1.026172596312056,0.007272407627718918,0.12794752418994904,0.0,0.08881840109825134,0.08714521676301956,0.0,0.13494671881198883,0.10598296672105789,0.0,0.0,0.08435209095478058,0.10695694386959076,0.09625145047903061,0.167598694562912
103,2014-06-04,"[0.16768107 0.1278211  0.         0.08866222 0.08716188 0.
 0.13494615 0.10612318 0.         0.         0.08437661 0.10698566
 0.09624214]",0.9752996946144455,1.0117714269549511,0.009669319639026288,0.12782110273838043,0.0,0.08866222202777863,0.08716187626123428,0.0,0.13494615256786346,0.1061231791973114,0.0,0.0,0.08437661081552505,0.1069856584072113,0.09624213725328445,0.16768106818199158
104,2014-06-05,"[0.16776058 0.12772687 0.         0.08857582 0.08716273 0.
 0.13494398 0.1062312  0.         0.         0.08439387 0.10697402
 0.09623094]",0.9747366094172397,1.011416125952522,0.007865724473882346,0.12772686779499054,0.0,0.0885758176445961,0.08716272562742233,0.0,0.13494397699832916,0.1062311977148056,0.0,0.0,0.08439386636018753,0.10697402060031891,0.09623093903064728,0.16776058077812195
105,2014-06-06,"[0.16774419 0.12771891 0.         0.08858343 0.08715775 0.
 0.13496545 0.10620964 0.         0.         0.08438215 0.1069823
 0.09625622]",0.9779781600756694,1.015489848142438,0.004044875690761953,0.12771891057491302,0.0,0.08858343213796616,0.08715774863958359,0.0,0.1349654495716095,0.1062096357345581,0.0,0.0,0.08438215404748917,0.10698229819536209,0.09625621885061264,0.16774418950080872
106,2014-06-09,"[0.1676528  0.12786542 0.         0.08872806 0.08713961 0.
 0.13498001 0.10603669 0.         0.         0.08432412 0.10697082
 0.09630251]",1.0035301529444092,1.038075908845042,0.004924617279344671,0.12786541879177094,0.0,0.08872805535793304,0.08713961392641068,0.0,0.1349800080060959,0.10603669285774231,0.0,0.0,0.08432412147521973,0.10697081685066223,0.09630250930786133,0.16765280067920685
107,2014-06-10,"[0.16753623 0.12804255 0.         0.0888968  0.08712264 0.
 0.13498917 0.10584029 0.         0.         0.08427414 0.10696844
 0.09632973]",1.011066645523496,1.0482288972561102,0.017523279689832184,0.1280425488948822,0.0,0.08889679610729218,0.08712264150381088,0.0,0.1349891722202301,0.1058402881026268,0.0,0.0,0.08427414298057556,0.10696844011545181,0.09632973372936249,0.16753622889518738
108,2014-06-11,"[0.16749398 0.12816113 0.         0.08904023 0.08712197 0.
 0.13494389 0.1057694  0.         0.         0.08427667 0.10690209
 0.09629069]",1.0165344046243248,1.054988309206841,0.01096196153532403,0.12816113233566284,0.0,0.08904023468494415,0.08712197095155716,0.0,0.134943887591362,0.10576939582824707,0.0,0.0,0.08427666872739792,0.1069020926952362,0.09629068523645401,0.16749398410320282
109,2014-06-12,"[0.16744703 0.12827887 0.         0.08920719 0.0871295  0.
 0.13486834 0.10572755 0.         0.         0.08432882 0.10681944
 0.09619329]",1.0139820566318154,1.0506458534828242,0.007050999109760291,0.12827886641025543,0.0,0.08920719474554062,0.08712949603796005,0.0,0.1348683387041092,0.10572755336761475,0.0,0.0,0.08432882279157639,0.10681944340467453,0.09619329124689102,0.167447030544281
110,2014-06-13,"[0.16747284 0.12824398 0.         0.08917326 0.08713956 0.
 0.13485068 0.10578311 0.         0.         0.08435424 0.10681446
 0.09616788]",1.005760947223841,1.0457220574682244,0.009749954272863869,0.12824398279190063,0.0,0.08917325735092163,0.0871395617723465,0.0,0.13485068082809448,0.10578311234712601,0.0,0.0,0.08435424417257309,0.10681445896625519,0.09616788476705551,0.16747283935546875
111,2014-06-16,"[0.16761588 0.1279895  0.         0.0888778  0.08714737 0.
 0.13490163 0.10599577 0.         0.         0.08436612 0.1068957
 0.0962102 ]",0.9919377535217767,1.0329796325016385,0.004709513924365318,0.1279895007610321,0.0,0.08887779712677002,0.08714736998081207,0.0,0.13490162789821625,0.10599576681852341,0.0,0.0,0.08436612039804459,0.10689570009708405,0.09621020406484604,0.1676158756017685
