,Date,Weights,Profit,Base Profit,Volume,MTH,BZH,PHM,NVR,HUBB,IIN,MRCY,AVX,BIO,PKI,COHR,WAT,cash
315,2015-04-08,"[0.         0.         0.09730794 0.12036755 0.09700723 0.10007013
 0.09300831 0.15656787 0.10707832 0.10974788 0.11884477 0.
 0.        ]",1.2652653848879276,1.1657245794182904,0.011531888551190033,0.0,0.09730793586996551,0.12036755142017788,0.09700722804947748,0.10007012753205978,0.09300831415227849,0.1565678651391714,0.10707831875431358,0.10974788418815201,0.11884477489440397,0.0,0.0,0.0
316,2015-04-09,"[0.         0.         0.09737198 0.12018001 0.09702022 0.10035079
 0.0932378  0.15625174 0.10676585 0.10978616 0.11903545 0.
 0.        ]",1.2477923253936858,1.1521419214009465,0.007059549784641332,0.0,0.09737198133371659,0.12018000633978176,0.09702021562195046,0.1003507944363887,0.09323779899394105,0.15625174315575582,0.1067658465819531,0.10978616450184257,0.11903544903466994,0.0,0.0,0.0
317,2015-04-10,"[0.         0.         0.09727703 0.12005817 0.09687205 0.10034116
 0.09317984 0.15592412 0.10723107 0.10991671 0.11919985 0.
 0.        ]",1.2580807723600276,1.1606298943524067,0.011142544529946492,0.0,0.09727702661694278,0.12005817476647529,0.09687205135569991,0.10034116171559215,0.09317984083489085,0.15592411575260942,0.10723106671908614,0.10991671248922083,0.11919984974948279,0.0,0.0,0.0
318,2015-04-13,"[0.         0.         0.09733517 0.11978262 0.0968791  0.10017545
 0.09323253 0.1566935  0.10705859 0.10965632 0.11918672 0.
 0.        ]",1.2653060008151626,1.1640587932146758,0.008070196735756159,0.0,0.09733517406111934,0.11978261546026775,0.09687910364927985,0.10017545155813685,0.09323252955705852,0.1566934965849134,0.10705858800354778,0.1096563197156813,0.11918672140999514,0.0,0.0,0.0
319,2015-04-14,"[0.         0.         0.09742198 0.12009871 0.09675551 0.1002434
 0.09308375 0.15618716 0.1071614  0.10982945 0.11921864 0.
 0.        ]",1.2614431911927637,1.1588408750853787,0.004851246975802442,0.0,0.09742197923566169,0.12009871124459846,0.09675551468964219,0.10024339766865573,0.09308374902278053,0.15618716354523052,0.10716139859803485,0.10982944927073879,0.11921863672465731,0.0,0.0,0.0
320,2015-04-15,"[0.         0.         0.09752279 0.12017451 0.09662038 0.1002352
 0.09303271 0.15589654 0.10725545 0.10984241 0.11942    0.
 0.        ]",1.2575733742540172,1.1565456371794827,0.01093465230022289,0.0,0.09752278579074314,0.1201745141111087,0.09662037953892387,0.10023520374388604,0.09303271008016957,0.15589654457806776,0.10725545113354541,0.10984241233328054,0.11941999869027498,0.0,0.0,0.0
321,2015-04-16,"[0.         0.         0.09762176 0.11999374 0.09689464 0.10021162
 0.09317683 0.15572695 0.10704408 0.10992135 0.11940904 0.
 0.        ]",1.2646635069049006,1.1600787985183143,0.006728304371814208,0.0,0.09762175574909597,0.11999373511353403,0.09689464477967553,0.10021161979018424,0.0931768288329535,0.15572694977599888,0.10704407867950559,0.10992135003903455,0.11940903724001767,0.0,0.0,0.0
322,2015-04-17,"[0.         0.         0.09773518 0.12012602 0.09669666 0.10021164
 0.09296992 0.15593617 0.10720469 0.10983076 0.11928896 0.
 0.        ]",1.2584505824781154,1.1538653853039222,0.01158093119670082,0.0,0.0977351774215908,0.1201260243676501,0.09669666276537345,0.10021163828078869,0.09296991513229913,0.1559361718889576,0.10720468792120075,0.10983075779568117,0.11928896442645832,0.0,0.0,0.0
323,2015-04-20,"[0.         0.         0.09758307 0.12001716 0.09682619 0.10026686
 0.09282387 0.15599263 0.10717237 0.10987241 0.11944544 0.
 0.        ]",1.2441786495027707,1.1451880107364285,0.006285808862624293,0.0,0.0975830662486382,0.12001716269610486,0.09682619283327339,0.10026686134464811,0.09282387118803943,0.15599263059209537,0.1071723650498391,0.10987241437724267,0.11944543567011899,0.0,0.0,0.0
324,2015-04-21,"[0.         0.         0.097234   0.11967133 0.09675702 0.10029309
 0.09331629 0.15592365 0.10726546 0.1099932  0.11954596 0.
 0.        ]",1.2582323029508946,1.156756211426351,0.010789620032656468,0.0,0.097233996989938,0.11967132612618221,0.09675702466726421,0.1002930946857069,0.09331629106965272,0.1559236465804567,0.10726546065342664,0.1099932007513679,0.11954595847600463,0.0,0.0,0.0
325,2015-04-22,"[0.         0.         0.0972554  0.11962934 0.09655527 0.10011498
 0.09331658 0.15689644 0.10708305 0.10971018 0.11943876 0.
 0.        ]",1.2587423082101017,1.156337935741929,0.013451237142003799,0.0,0.09725539973620492,0.11962933921256959,0.09655526776950331,0.10011498377672563,0.09331657883869222,0.15689644179819048,0.10708304839496928,0.10971018260153896,0.1194387578716055,0.0,0.0,0.0
326,2015-04-23,"[0.         0.         0.09739731 0.11941821 0.09651503 0.10013481
 0.09318418 0.15642575 0.10726836 0.10994815 0.11970821 0.
 0.        ]",1.2650929800214452,1.1628531746050905,0.01043199547343329,0.0,0.09739731123322498,0.11941820560688483,0.0965150260282485,0.10013481427504112,0.09318417809702513,0.15642574858851688,0.10726835909108066,0.10994814935230666,0.11970820772767123,0.0,0.0,0.0
327,2015-04-24,"[0.         0.         0.09767879 0.11964837 0.09687465 0.10025337
 0.09331608 0.15569868 0.10708898 0.10995483 0.11948624 0.
 0.        ]",1.2457404200571998,1.144173513552673,0.013835089091437509,0.0,0.09767879150827428,0.11964836762827917,0.09687464957214706,0.10025337134789983,0.09331608294079002,0.15569868284457086,0.10708898319810112,0.10995483066919844,0.11948624029073923,0.0,0.0,0.0
328,2015-04-27,"[0.         0.         0.0975586  0.11864699 0.09670637 0.10062419
 0.09285216 0.15613229 0.1073408  0.11026195 0.11987666 0.
 0.        ]",1.2242806297013382,1.1315245777976197,0.02010566811936701,0.0,0.09755859660081505,0.11864699317841207,0.0967063655735888,0.10062418868324866,0.09285215582246442,0.15613228890211106,0.10734080037432975,0.11026194972420164,0.11987666114082857,0.0,0.0,0.0
329,2015-04-28,"[0.         0.         0.09748304 0.11920936 0.09675632 0.10035334
 0.09278861 0.1562156  0.10694669 0.11033021 0.11991684 0.
 0.        ]",1.235024291673766,1.1418043296678408,0.014424179896786377,0.0,0.09748303800997032,0.11920935552559647,0.09675632344690038,0.10035333991468524,0.09278860790819732,0.1562156000699465,0.10694668932593879,0.11033020563892271,0.11991684015984218,0.0,0.0,0.0
330,2015-04-29,"[0.         0.         0.09783493 0.11965054 0.09689928 0.10027554
 0.09337692 0.15593613 0.10638371 0.10998484 0.1196581  0.
 0.        ]",1.2189989880783185,1.1290727224322736,0.01807989098413214,0.0,0.09783493426519475,0.11965054339606149,0.09689927730295979,0.1002755447831991,0.09337691623873383,0.15593613109581433,0.10638370789871673,0.1099848402649582,0.11965810475436178,0.0,0.0,0.0
331,2015-04-30,"[0.         0.         0.09763578 0.11926545 0.09666747 0.10033832
 0.09280375 0.15619438 0.10722584 0.11003052 0.11983848 0.
 0.        ]",1.2221519957930194,1.1300956489774567,0.01043815080560112,0.0,0.09763578303664198,0.11926544743244888,0.09666746991260812,0.10033831596785225,0.0928037539273035,0.15619438073395134,0.10722584444817107,0.11003052003046374,0.11983848451055903,0.0,0.0,0.0
332,2015-05-01,"[0.         0.         0.09802426 0.11930671 0.09682827 0.10055019
 0.09261307 0.15626303 0.10668878 0.11017716 0.11954854 0.
 0.        ]",1.213066367351434,1.123006815835303,0.008748593959359391,0.0,0.09802425656837462,0.11930671073559104,0.09682826638733198,0.1005501943536395,0.09261306764633202,0.1562630286729159,0.10668877823889199,0.11017715931883264,0.11954853807809032,0.0,0.0,0.0
333,2015-05-04,"[0.         0.         0.09838805 0.11968595 0.09696325 0.10076295
 0.09283868 0.15501266 0.10638974 0.11022062 0.11973811 0.
 0.        ]",1.2020294527880657,1.1138966617501285,0.016240516451748822,0.0,0.09838804614454458,0.1196859524007929,0.09696324991763974,0.10076294559486522,0.09283867602144615,0.15501266416109427,0.10638973595335716,0.11022061530037991,0.1197381145058801,0.0,0.0,0.0
334,2015-05-05,"[0.         0.         0.09818904 0.11926274 0.09672468 0.10088338
 0.09256687 0.15555314 0.10649982 0.11037946 0.11994088 0.
 0.        ]",1.218149026325297,1.1258376632241716,0.010858250711077209,0.0,0.09818903506216135,0.11926273568255459,0.09672468239302967,0.10088337550286264,0.09256686990089623,0.15555313969544565,0.10649981870084377,0.1103794608644162,0.11994088219779,0.0,0.0,0.0
335,2015-05-06,"[0.         0.         0.0987027  0.11936638 0.09687508 0.10072848
 0.09237462 0.155586   0.1063249  0.11033217 0.11970968 0.
 0.        ]",1.2089309574551614,1.1196245683174189,0.006846667874161919,0.0,0.09870269576115812,0.11936637945758158,0.09687508002171337,0.1007284751075848,0.09237462285004823,0.1555860008752738,0.10632490491591573,0.11033216583204973,0.11970967517867465,0.0,0.0,0.0
336,2015-05-07,"[0.         0.         0.09827051 0.11924617 0.0968263  0.10080921
 0.09249143 0.15528857 0.10676195 0.11057178 0.11973409 0.
 0.        ]",1.2120818666331856,1.1216072624324906,0.010792131373462042,0.0,0.09827050538516408,0.11924616951432865,0.09682629916826235,0.10080920851696115,0.09249142857754154,0.15528856842866823,0.10676194748825753,0.11057178009233212,0.11973409282848427,0.0,0.0,0.0
337,2015-05-08,"[0.         0.         0.09808214 0.11889956 0.09660082 0.10054237
 0.09240127 0.156883   0.10635136 0.11063685 0.11960264 0.
 0.        ]",1.2093232867638284,1.1193000133543325,0.01616542361463856,0.0,0.0980821377930834,0.11889955680658204,0.09660081666983189,0.10054237363819397,0.09240126561868497,0.1568829982439668,0.10635135995037895,0.11063685179214722,0.11960263948713075,0.0,0.0,0.0
338,2015-05-11,"[0.         0.         0.09820221 0.11879168 0.09672702 0.10055897
 0.09244274 0.15621372 0.10674186 0.11074111 0.1195807  0.
 0.        ]",1.2280315401775876,1.1325365043062805,0.008034848017594208,0.0,0.09820220835222195,0.11879168053035338,0.09672701640324957,0.1005589662347565,0.09244274151721549,0.15621371521694513,0.1067418602100089,0.11074110729218412,0.11958070424306493,0.0,0.0,0.0
339,2015-05-12,"[0.         0.         0.09837171 0.11893143 0.09660247 0.1003936
 0.09235356 0.15635861 0.10682002 0.11038261 0.11978598 0.
 0.        ]",1.2192646853199478,1.1260910862091356,0.008844736668169758,0.0,0.0983717088428495,0.11893143316335897,0.09660246758630774,0.10039360219729458,0.0923535649253301,0.15635861270330684,0.10682002435531875,0.11038260610686211,0.1197859801193713,0.0,0.0,0.0
340,2015-05-13,"[0.         0.         0.09839456 0.11872087 0.09646767 0.10053723
 0.09229201 0.15614781 0.10677959 0.11075788 0.11990237 0.
 0.        ]",1.2133244253549667,1.122328286046231,0.009116869216310353,0.0,0.0983945613252101,0.11872087481070581,0.09646767180390753,0.10053722560562398,0.09229201395897732,0.15614781209991654,0.10677959491809218,0.110757875501216,0.11990236997635037,0.0,0.0,0.0
341,2015-05-14,"[0.         0.         0.0982449  0.11841371 0.09654639 0.10053471
 0.09251936 0.15612987 0.10698183 0.11055811 0.12007111 0.
 0.        ]",1.2184147282413336,1.1262980580796007,0.007360174554867337,0.0,0.09824490489521706,0.11841371458092409,0.09654639016848954,0.10053470622276314,0.09251936195245797,0.15612986567723286,0.10698182964901574,0.11055811211007795,0.12007111474382176,0.0,0.0,0.0
342,2015-05-15,"[0.         0.         0.09851565 0.11871416 0.09654613 0.10057132
 0.09220723 0.15603165 0.10663847 0.11054441 0.12023098 0.
 0.        ]",1.2184131338439754,1.1254520352421618,0.004256222448722605,0.0,0.09851565012629057,0.11871415982055555,0.09654612890831116,0.10057131697538778,0.09220722646997309,0.15603165448787754,0.1066384701436659,0.11054441133681693,0.12023098173112157,0.0,0.0,0.0
343,2015-05-18,"[0.         0.         0.09856158 0.11844186 0.09649194 0.10055469
 0.09213965 0.15585056 0.10661834 0.1108292  0.1205122  0.
 0.        ]",1.2204648614980067,1.1237086834667398,0.007572502325081895,0.0,0.09856157825824022,0.11844185962771613,0.09649193599225979,0.10055468710922898,0.09213964505358033,0.15585055874394396,0.10661834169333823,0.1108291977727993,0.12051219574889308,0.0,0.0,0.0
344,2015-05-19,"[0.         0.         0.09261823 0.12130138 0.09375208 0.10475978
 0.09900755 0.15996681 0.11766444 0.10238241 0.10854732 0.
 0.        ]",1.2316352066086373,1.133522726338003,0.07243616701183252,0.0,0.09261823127649,0.12130138490130507,0.09375207885758033,0.10475977797151177,0.09900755077722777,0.1599668064051248,0.1176644366779954,0.10238241356167505,0.10854731957108969,0.0,0.0,0.0
345,2015-05-20,"[0.         0.         0.09212163 0.12193385 0.0932875  0.10493852
 0.10030101 0.15977113 0.11865709 0.10172183 0.10726744 0.
 0.        ]",1.243472454354187,1.1415913934432869,0.016921537854042216,0.0,0.09212162776826127,0.12193384862021833,0.0932875022803533,0.1049385243580841,0.10030100607771954,0.15977113042491645,0.11865708920527147,0.10172183164883632,0.10726743961633929,0.0,0.0,0.0
346,2015-05-21,"[0.         0.         0.09189799 0.12173378 0.09333627 0.10481776
 0.09979735 0.16073455 0.11891733 0.10163031 0.10713467 0.
 0.        ]",1.2432544701961903,1.145471640964625,0.0090288219484746,0.0,0.09189799178866669,0.12173377888921774,0.09333626731546427,0.10481776472120409,0.09979734814707966,0.16073454614418425,0.11891732918212652,0.10163030844067535,0.10713466537138136,0.0,0.0,0.0
347,2015-05-22,"[0.         0.         0.09196706 0.12156889 0.09348599 0.10499447
 0.10028353 0.15992703 0.11889693 0.10155116 0.10732494 0.
 0.        ]",1.2442392984049722,1.1480009152772226,0.012218450017225508,0.0,0.09196705756326998,0.12156889123298915,0.09348598748577339,0.10499447066942874,0.10028352737437074,0.15992703412606543,0.11889693399508548,0.10155115645426721,0.10732494109874986,0.0,0.0,0.0
348,2015-05-26,"[0.         0.         0.09194333 0.12156232 0.09342943 0.10494988
 0.10010414 0.1602193  0.11885955 0.10159086 0.10734118 0.
 0.        ]",1.2401114563666593,1.1458869164008152,0.007729534543592087,0.0,0.09194333361067988,0.12156232357535936,0.09342942741656698,0.10494987847860204,0.10010413964074097,0.16021930265647177,0.11885954749506476,0.10159086429351158,0.10734118283300269,0.0,0.0,0.0
349,2015-05-27,"[0.         0.         0.09184818 0.12148637 0.09326808 0.10496959
 0.10009865 0.16054292 0.11892558 0.10166658 0.10719404 0.
 0.        ]",1.233606828457178,1.1408007822822603,0.003984889234177179,0.0,0.09184818391270018,0.12148637459922482,0.09326807594090498,0.10496959233180408,0.10009864657819632,0.16054291990972724,0.11892557772995292,0.10166658452682278,0.10719404447066666,0.0,0.0,0.0
350,2015-05-28,"[0.         0.         0.09184385 0.12142426 0.09338402 0.10502503
 0.10011309 0.16032696 0.11903314 0.10163509 0.10721456 0.
 0.        ]",1.219473522280892,1.1318860352344349,0.006734099755350153,0.0,0.09184385116976784,0.12142426198319765,0.09338401633673213,0.1050250267249376,0.1001130941502527,0.16032695984769116,0.11903313583646864,0.10163509129928268,0.10721456265166956,0.0,0.0,0.0
351,2015-05-29,"[0.         0.         0.09201958 0.12155364 0.09336712 0.10513708
 0.1001641  0.15992788 0.11876567 0.10178677 0.10727815 0.
 0.        ]",1.21955797969738,1.1329165694466587,0.010734079314051447,0.0,0.09201957957283743,0.12155363873929231,0.09336711942261533,0.10513708231843881,0.10016409861977962,0.15992788082831724,0.11876567315922827,0.10178677270523732,0.10727815463425364,0.0,0.0,0.0
352,2015-06-01,"[0.         0.         0.0918385  0.12138344 0.09333504 0.10510899
 0.10016953 0.16045905 0.1189319  0.1014669  0.10730664 0.
 0.        ]",1.2237335252531671,1.1347264976085687,0.008557595888778115,0.0,0.09183850349677962,0.12138343551014921,0.09333504489024953,0.10510898744086918,0.10016953131759782,0.1604590506487827,0.11893190379699103,0.10146689897268638,0.10730664392589463,0.0,0.0,0.0
353,2015-06-02,"[0.         0.         0.09198194 0.12142608 0.09327166 0.10501079
 0.09985803 0.16059844 0.11901757 0.10172239 0.1071131  0.
 0.        ]",1.2304585215346733,1.1425955444657445,0.006959026759724317,0.0,0.09198193991102391,0.12142607714407094,0.09327166043595209,0.10501079021467309,0.09985802673383311,0.1605984405518942,0.11901757338778939,0.10172238786650935,0.107113103754254,0.0,0.0,0.0
354,2015-06-03,"[0.         0.         0.09180884 0.12134123 0.09317136 0.10494069
 0.10054544 0.16032042 0.11902545 0.1017236  0.10712298 0.
 0.        ]",1.2185124661638533,1.1328798512514306,0.012932397876487893,0.0,0.0918088390831866,0.12134123172039805,0.09317136021761616,0.10494068511683556,0.1005454431093226,0.16032041868446745,0.1190254450216879,0.10172359819039564,0.10712297885609001,0.0,0.0,0.0
355,2015-06-04,"[0.         0.         0.09184971 0.12162241 0.09337451 0.10508296
 0.09978503 0.16031641 0.11907713 0.10173781 0.10715404 0.
 0.        ]",1.2252631966533285,1.1362450147717789,0.006821655143745949,0.0,0.0918497064465759,0.12162240780283744,0.09337451081124726,0.10508295933957826,0.09978503038614392,0.16031640978780554,0.11907712894033293,0.10173780571076156,0.10715404077471712,0.0,0.0,0.0
356,2015-06-05,"[0.         0.         0.09186457 0.12154454 0.0933031  0.10505717
 0.09993867 0.16040715 0.11886841 0.10178855 0.10722785 0.
 0.        ]",1.2333354391179172,1.1421207198889418,0.004836884667325993,0.0,0.09186456895163087,0.12154454080996223,0.09330309669585014,0.10505716596781359,0.09993866869584422,0.16040715089389046,0.11886841442042041,0.10178854694641297,0.10722784661817503,0.0,0.0,0.0
357,2015-06-08,"[0.         0.         0.0918305  0.12129627 0.09322095 0.10507694
 0.10001877 0.16073909 0.11897043 0.10170778 0.10713927 0.
 0.        ]",1.225227463637132,1.1357902443267922,0.007139437633454049,0.0,0.09183049988675579,0.12129626572452071,0.0932209508223621,0.10507693819410897,0.10001876646749658,0.16073908924253236,0.1189704320398412,0.10170778278286112,0.1071392748395211,0.0,0.0,0.0
358,2015-06-09,"[0.         0.         0.09176538 0.12145311 0.09336484 0.10501236
 0.10016997 0.16042366 0.11894772 0.10171575 0.10714721 0.
 0.        ]",1.2340082314837895,1.143225309258643,0.005761032220730678,0.0,0.09176537874141233,0.12145310953775676,0.09336484101557731,0.10501236249239836,0.10016996521628692,0.16042366212196138,0.11894772201314688,0.10171575155379449,0.10714720730766551,0.0,0.0,0.0
