,Date,Weights,Profit,Base Profit,Volume,ABT,JNJ,BMY,PFE,BCRX,TECH,NBIX,TTNP,JKHY,STRM,UIS,EBIX,cash
756,2017-01-05,"[0.         0.14883097 0.         0.09855068 0.10985546 0.
 0.17934439 0.11016967 0.10982385 0.         0.         0.10934272
 0.1340823 ]",1.3891512398572592,1.5028945729635312,0.2680046273882434,0.14883096516132355,0.0,0.09855068475008011,0.10985545814037323,0.0,0.17934438586235046,0.1101696714758873,0.10982385277748108,0.0,0.0,0.10934271663427353,0.13408230245113373,0.0
757,2017-01-06,"[0.         0.16535886 0.         0.         0.12162529 0.
 0.19891727 0.12243944 0.1218241  0.         0.         0.12115853
 0.14867648]",1.4084553291628366,1.537095454211875,0.27500907535185387,0.16535885632038116,0.0,0.0,0.12162528932094574,0.0,0.19891726970672607,0.122439444065094,0.12182410061359406,0.0,0.0,0.12115853279829025,0.14867648482322693,0.0
758,2017-01-09,"[0.         0.16500059 0.         0.         0.12188759 0.
 0.1989435  0.12226637 0.12188197 0.         0.         0.12141744
 0.14860258]",1.4107928575898334,1.560792598278723,0.020118676712446517,0.16500058770179749,0.0,0.0,0.12188758701086044,0.0,0.19894349575042725,0.12226637452840805,0.12188196927309036,0.0,0.0,0.12141744047403336,0.14860257506370544,0.0
759,2017-01-10,"[0.         0.1654239  0.         0.         0.12156338 0.
 0.19916363 0.12262237 0.12156956 0.         0.         0.12137978
 0.14827742]",1.4177466112109494,1.5676525189686934,0.029986371560511718,0.1654238998889923,0.0,0.0,0.1215633824467659,0.0,0.19916363060474396,0.12262237071990967,0.12156955897808075,0.0,0.0,0.1213797777891159,0.1482774168252945,0.0
760,2017-01-11,"[0.         0.16556445 0.         0.         0.1214526  0.
 0.19931762 0.12262952 0.12135584 0.         0.         0.12127785
 0.14840208]",1.4064339565441055,1.556395001372911,0.015006822705467951,0.16556444764137268,0.0,0.0,0.12145259976387024,0.0,0.19931761920452118,0.12262951582670212,0.12135583907365799,0.0,0.0,0.12127784639596939,0.14840207993984222,0.0
761,2017-01-12,"[0.         0.1656719  0.         0.         0.12142734 0.
 0.19944127 0.12266247 0.12118948 0.         0.         0.12132286
 0.14828464]",1.394244975805207,1.5200488515271742,0.023433285282142245,0.16567189991474152,0.0,0.0,0.12142734229564667,0.0,0.19944126904010773,0.12266246974468231,0.12118947505950928,0.0,0.0,0.121322862803936,0.1482846438884735,0.0
762,2017-01-13,"[0.         0.1663829  0.         0.         0.12138335 0.
 0.19932947 0.12295166 0.12085544 0.         0.         0.12145609
 0.1476411 ]",1.3622572733317697,1.4909164633510352,0.020911482059525397,0.16638289391994476,0.0,0.0,0.12138334661722183,0.0,0.1993294656276703,0.12295165657997131,0.1208554357290268,0.0,0.0,0.1214560866355896,0.1476411074399948,0.0
763,2017-01-17,"[0.         0.1665222  0.         0.         0.12117989 0.
 0.19929835 0.12291984 0.1208837  0.         0.         0.12147154
 0.14772451]",1.3819776807948938,1.5093133467609194,0.02305637030591312,0.16652220487594604,0.0,0.0,0.12117988616228104,0.0,0.19929835200309753,0.12291983515024185,0.12088370323181152,0.0,0.0,0.12147153913974762,0.14772450923919678,0.0
764,2017-01-18,"[0.         0.16673106 0.         0.         0.12099005 0.
 0.19943777 0.123124   0.12078964 0.         0.         0.12123038
 0.14769709]",1.3736974074500383,1.5091734745100212,0.024687399459325673,0.166731059551239,0.0,0.0,0.12099005281925201,0.0,0.19943776726722717,0.12312399595975876,0.12078963965177536,0.0,0.0,0.12123037874698639,0.1476970911026001,0.0
765,2017-01-19,"[0.         0.16681518 0.         0.         0.12104307 0.
 0.19945861 0.12305959 0.12072777 0.         0.         0.12129256
 0.14760321]",1.3542805405963312,1.4832790557537454,0.01974784169892523,0.16681517660617828,0.0,0.0,0.12104307115077972,0.0,0.19945861399173737,0.12305959314107895,0.1207277700304985,0.0,0.0,0.12129256129264832,0.14760321378707886,0.0
766,2017-01-20,"[0.         0.16660891 0.         0.         0.12141786 0.
 0.1994293  0.12292998 0.12076201 0.         0.         0.12142377
 0.14742814]",1.3599419097271734,1.5029536527645964,0.022436371950504224,0.16660891473293304,0.0,0.0,0.12141785770654678,0.0,0.19942930340766907,0.12292998284101486,0.12076201289892197,0.0,0.0,0.12142377346754074,0.14742814004421234,0.0
767,2017-01-23,"[0.         0.16666579 0.         0.         0.12152623 0.
 0.19942576 0.12275234 0.12075084 0.         0.         0.12161977
 0.14725922]",1.3497679498622615,1.495443073592521,0.020177405414342736,0.16666579246520996,0.0,0.0,0.12152623385190964,0.0,0.19942575693130493,0.12275233864784241,0.12075084447860718,0.0,0.0,0.12161976844072342,0.14725922048091888,0.0
768,2017-01-24,"[0.         0.16913147 0.         0.         0.12050766 0.
 0.19924444 0.12364586 0.1198688  0.         0.         0.12148193
 0.14611985]",1.3367705283251987,1.4719102018759898,0.009422131817835777,0.16913147270679474,0.0,0.0,0.12050766497850418,0.0,0.1992444396018982,0.1236458569765091,0.11986880004405975,0.0,0.0,0.12148192524909973,0.1461198478937149,0.0
769,2017-01-25,"[0.         0.16896185 0.         0.         0.12034871 0.
 0.19925892 0.12359813 0.11999061 0.         0.         0.12140265
 0.14643908]",1.3261388393464304,1.4518128464958073,0.01380194640519432,0.16896185278892517,0.0,0.0,0.12034870684146881,0.0,0.1992589235305786,0.1235981285572052,0.11999060958623886,0.0,0.0,0.12140265107154846,0.1464390754699707,0.0
770,2017-01-26,"[0.         0.16894577 0.         0.         0.12037373 0.
 0.19921775 0.12372945 0.12002144 0.         0.         0.12143541
 0.14627646]",1.3382246787776195,1.4723389881445301,0.018488916398603093,0.168945774435997,0.0,0.0,0.12037373334169388,0.0,0.1992177516222,0.12372945249080658,0.12002144008874893,0.0,0.0,0.12143541127443314,0.14627645909786224,0.0
771,2017-01-27,"[0.         0.16897105 0.         0.         0.12027393 0.
 0.19922978 0.12375811 0.12001514 0.         0.         0.12138093
 0.1463711 ]",1.3447686511031756,1.4693456123452577,0.01681382838338617,0.16897104680538177,0.0,0.0,0.12027392536401749,0.0,0.19922977685928345,0.12375811487436295,0.12001513689756393,0.0,0.0,0.12138092517852783,0.14637109637260437,0.0
772,2017-01-30,"[0.         0.1703802  0.         0.         0.11943808 0.
 0.19915202 0.12464928 0.11942486 0.         0.         0.12115
 0.14580554]",1.3403591362539855,1.4732076709459516,0.014477093119685938,0.17038020491600037,0.0,0.0,0.11943808197975159,0.0,0.19915202260017395,0.124649278819561,0.11942486464977264,0.0,0.0,0.12115000188350677,0.14580553770065308,0.0
773,2017-01-31,"[0.         0.17015822 0.         0.         0.11968963 0.
 0.19923803 0.12428498 0.11953912 0.         0.         0.12121152
 0.14587848]",1.3336016193115001,1.4632289807428007,0.027472985718429394,0.17015822231769562,0.0,0.0,0.11968962848186493,0.0,0.19923803210258484,0.12428498268127441,0.11953911930322647,0.0,0.0,0.12121152132749557,0.14587847888469696,0.0
774,2017-02-01,"[0.         0.16955286 0.         0.         0.12026054 0.
 0.19940704 0.12377997 0.11958245 0.         0.         0.12155708
 0.14586006]",1.321514791444829,1.445352883747044,0.012541640405046458,0.16955286264419556,0.0,0.0,0.12026053667068481,0.0,0.19940704107284546,0.12377996742725372,0.11958245187997818,0.0,0.0,0.1215570792555809,0.14586006104946136,0.0
775,2017-02-02,"[0.         0.16945489 0.         0.         0.12011806 0.
 0.19962524 0.12414989 0.119456   0.         0.         0.12126634
 0.14592956]",1.370940153100532,1.4967432307305448,0.007396685787327247,0.169454887509346,0.0,0.0,0.12011805921792984,0.0,0.19962523877620697,0.12414988875389099,0.11945600062608719,0.0,0.0,0.12126634269952774,0.14592956006526947,0.0
776,2017-02-03,"[0.         0.169578   0.         0.         0.11993933 0.
 0.19980364 0.12435476 0.11925026 0.         0.         0.12115026
 0.14592375]",1.367615898487286,1.4844510752749158,0.031109908549477552,0.16957800090312958,0.0,0.0,0.11993932723999023,0.0,0.19980363547801971,0.1243547648191452,0.11925026029348373,0.0,0.0,0.12115026265382767,0.14592374861240387,0.0
777,2017-02-06,"[0.         0.16935211 0.         0.         0.11989735 0.
 0.19986321 0.12442904 0.11922462 0.         0.         0.12113465
 0.14609906]",1.3788688294835836,1.4954488248365714,0.013555884920032254,0.16935211420059204,0.0,0.0,0.11989735066890717,0.0,0.19986321032047272,0.12442903965711594,0.11922462284564972,0.0,0.0,0.12113464623689651,0.1460990607738495,0.0
778,2017-02-07,"[0.         0.16929835 0.         0.         0.11973821 0.
 0.19986276 0.12453127 0.11922672 0.         0.         0.12109339
 0.1462493 ]",1.3819511293868263,1.5026145001221387,0.015564510515965366,0.16929835081100464,0.0,0.0,0.11973821371793747,0.0,0.1998627632856369,0.12453126907348633,0.11922671645879745,0.0,0.0,0.12109339237213135,0.14624929428100586,0.0
779,2017-02-08,"[0.         0.16896191 0.         0.         0.11996138 0.
 0.1998027  0.12428417 0.11936002 0.         0.         0.12124619
 0.14638367]",1.3575144949321565,1.494015775665066,0.01097834561839247,0.16896191239356995,0.0,0.0,0.11996138095855713,0.0,0.1998026967048645,0.12428417056798935,0.11936002224683762,0.0,0.0,0.12124618887901306,0.14638367295265198,0.0
780,2017-02-09,"[0.         0.16903761 0.         0.         0.11977305 0.
 0.19986922 0.12447331 0.11927768 0.         0.         0.12119521
 0.1463739 ]",1.3641091500662137,1.493178185189829,0.035298689437693986,0.1690376102924347,0.0,0.0,0.11977305263280869,0.0,0.19986921548843384,0.12447331100702286,0.11927767843008041,0.0,0.0,0.12119521200656891,0.1463738977909088,0.0
781,2017-02-10,"[0.         0.16875562 0.         0.         0.11990537 0.
 0.1998025  0.12407684 0.11953023 0.         0.         0.12135691
 0.14657257]",1.363474320731584,1.5000076959732456,0.02539307459566457,0.16875562071800232,0.0,0.0,0.11990537494421005,0.0,0.19980250298976898,0.12407684326171875,0.11953023076057434,0.0,0.0,0.12135691195726395,0.14657257497310638,0.0
782,2017-02-13,"[0.         0.16901079 0.         0.         0.11985533 0.
 0.19983572 0.12433107 0.11936833 0.         0.         0.12125313
 0.14634565]",1.3988749576894297,1.5195980380160075,0.011196560082986048,0.16901078820228577,0.0,0.0,0.11985532939434052,0.0,0.19983571767807007,0.12433107197284698,0.11936832964420319,0.0,0.0,0.1212531328201294,0.14634564518928528,0.0
783,2017-02-14,"[0.         0.16933782 0.         0.         0.11969324 0.
 0.19980635 0.12453079 0.11918604 0.         0.         0.12111232
 0.14633344]",1.4005091623701975,1.5247521451381507,0.0280816274377562,0.16933782398700714,0.0,0.0,0.11969324201345444,0.0,0.199806347489357,0.12453079223632812,0.11918603628873825,0.0,0.0,0.12111231684684753,0.14633344113826752,0.0
784,2017-02-15,"[0.         0.16957554 0.         0.         0.11932647 0.
 0.19989368 0.12463109 0.11916228 0.         0.         0.1210168
 0.14639413]",1.3901174979459943,1.5008923262419276,0.011867615501140493,0.1695755422115326,0.0,0.0,0.11932647228240967,0.0,0.19989368319511414,0.12463109195232391,0.11916227638721466,0.0,0.0,0.12101680040359497,0.14639413356781006,0.0
785,2017-02-16,"[0.         0.16970874 0.         0.         0.11864656 0.
 0.20081636 0.12327077 0.11954792 0.         0.         0.12170868
 0.1463009 ]",1.3924219283781856,1.5053518945751696,0.014912534023402008,0.1697087436914444,0.0,0.0,0.11864656209945679,0.0,0.20081636309623718,0.12327077239751816,0.11954791843891144,0.0,0.0,0.12170868366956711,0.14630089700222015,0.0
786,2017-02-17,"[0.         0.16918136 0.         0.         0.11885881 0.
 0.20084584 0.12319487 0.11972734 0.         0.         0.12170589
 0.14648587]",1.4105740189118727,1.531443914640909,0.011663040046591223,0.16918136179447174,0.0,0.0,0.11885881423950195,0.0,0.2008458375930786,0.1231948733329773,0.11972734332084656,0.0,0.0,0.12170588970184326,0.14648586511611938,0.0
787,2017-02-21,"[0.         0.16971785 0.         0.         0.1186127  0.
 0.20075245 0.12327833 0.11967982 0.         0.         0.12180825
 0.14615057]",1.402569430349539,1.53265742593756,0.012806414046561677,0.16971784830093384,0.0,0.0,0.11861269921064377,0.0,0.20075245201587677,0.12327832728624344,0.11967981606721878,0.0,0.0,0.1218082532286644,0.14615057408809662,0.0
788,2017-02-22,"[0.         0.16968755 0.         0.         0.11901006 0.
 0.20084248 0.12332235 0.11946706 0.         0.         0.12196558
 0.14570488]",1.407808012234885,1.5485333131115084,0.015076522295179931,0.16968755424022675,0.0,0.0,0.1190100610256195,0.0,0.20084248483181,0.12332234531641006,0.11946705728769302,0.0,0.0,0.12196557968854904,0.14570488035678864,0.0
789,2017-02-23,"[0.         0.16995394 0.         0.         0.11893768 0.
 0.20097724 0.12330564 0.11926971 0.         0.         0.12198873
 0.14556704]",1.4002897778414032,1.5385041967010034,0.018205957240710637,0.16995394229888916,0.0,0.0,0.11893767863512039,0.0,0.20097723603248596,0.12330564111471176,0.1192697137594223,0.0,0.0,0.12198872864246368,0.14556704461574554,0.0
790,2017-02-24,"[0.         0.16975413 0.         0.         0.1190313  0.
 0.20101094 0.12320433 0.11928638 0.         0.         0.12200816
 0.14570478]",1.408019371321994,1.5329423319529418,0.010686719253894358,0.16975413262844086,0.0,0.0,0.11903129518032074,0.0,0.20101094245910645,0.12320432811975479,0.11928638070821762,0.0,0.0,0.12200815975666046,0.14570477604866028,0.0
791,2017-02-27,"[0.         0.17025957 0.         0.         0.11842247 0.
 0.2010314  0.12344678 0.11921354 0.         0.         0.12166199
 0.14596425]",1.4064931977844684,1.532083709885331,0.014803241930359142,0.17025956511497498,0.0,0.0,0.11842247098684311,0.0,0.2010314017534256,0.12344677746295929,0.1192135438323021,0.0,0.0,0.12166199088096619,0.14596424996852875,0.0
792,2017-02-28,"[0.         0.17041494 0.         0.         0.11832701 0.
 0.2011273  0.12349754 0.11914488 0.         0.         0.12150136
 0.145987  ]",1.4203756324651466,1.52550088784974,0.009788393407824348,0.17041493952274323,0.0,0.0,0.11832701414823532,0.0,0.2011273056268692,0.12349753826856613,0.11914487928152084,0.0,0.0,0.1215013638138771,0.14598700404167175,0.0
793,2017-03-01,"[0.         0.17015596 0.         0.         0.11848751 0.
 0.2011535  0.12341818 0.11920761 0.         0.         0.12150306
 0.1460742 ]",1.4388011005950856,1.5736849114948959,0.013585314874778981,0.17015595734119415,0.0,0.0,0.11848751455545425,0.0,0.20115350186824799,0.1234181821346283,0.11920760571956635,0.0,0.0,0.1215030625462532,0.14607420563697815,0.0
794,2017-03-02,"[0.         0.1700561  0.         0.         0.11832656 0.
 0.20078859 0.12368792 0.1195016  0.         0.         0.12141209
 0.14622709]",1.4470034796373308,1.5914299193973518,0.026468232509453744,0.17005610466003418,0.0,0.0,0.11832655966281891,0.0,0.20078858733177185,0.12368791550397873,0.11950159817934036,0.0,0.0,0.12141209095716476,0.14622709155082703,0.0
795,2017-03-03,"[0.         0.17050983 0.         0.         0.11769134 0.
 0.20070945 0.12394684 0.1196219  0.         0.         0.12116054
 0.14636007]",1.4518044332214979,1.5996417541244055,0.012160207224479353,0.17050983011722565,0.0,0.0,0.11769133806228638,0.0,0.20070944726467133,0.12394683808088303,0.1196218952536583,0.0,0.0,0.12116053700447083,0.14636006951332092,0.0
796,2017-03-06,"[0.         0.17052136 0.         0.         0.11761458 0.
 0.2006016  0.12413258 0.11969503 0.         0.         0.12107457
 0.14636025]",1.44811439729644,1.603571702213043,0.005486952064386439,0.17052136361598969,0.0,0.0,0.11761458218097687,0.0,0.20060159265995026,0.12413258105516434,0.1196950301527977,0.0,0.0,0.12107457220554352,0.14636024832725525,0.0
797,2017-03-07,"[0.         0.17034411 0.         0.         0.1175458  0.
 0.20047587 0.12391178 0.11998373 0.         0.         0.12108201
 0.14665669]",1.4385595359215453,1.600723816591105,0.01590056427747143,0.17034411430358887,0.0,0.0,0.11754579842090607,0.0,0.20047587156295776,0.1239117830991745,0.1199837327003479,0.0,0.0,0.12108200788497925,0.14665669202804565,0.0
798,2017-03-08,"[0.         0.17054705 0.         0.         0.1173557  0.
 0.20043704 0.12385365 0.12002036 0.         0.         0.12113801
 0.1466482 ]",1.4262326686460425,1.5852140185208992,0.011860029521385112,0.17054705321788788,0.0,0.0,0.11735569685697556,0.0,0.2004370391368866,0.1238536536693573,0.12002035975456238,0.0,0.0,0.12113800644874573,0.14664819836616516,0.0
799,2017-03-09,"[0.         0.17082499 0.         0.         0.11740988 0.
 0.2004243  0.12390355 0.11987289 0.         0.         0.12119416
 0.1463702 ]",1.4289656211039405,1.5906522874866804,0.01052945040636768,0.17082498967647552,0.0,0.0,0.11740988492965698,0.0,0.20042429864406586,0.1239035502076149,0.11987289041280746,0.0,0.0,0.12119416147470474,0.14637020230293274,0.0
800,2017-03-10,"[0.         0.1705836  0.         0.         0.117619   0.
 0.20043692 0.12398778 0.11990223 0.         0.         0.12123655
 0.14623392]",1.4416161295794838,1.609840738773731,0.008325441381955782,0.1705836057662964,0.0,0.0,0.11761900037527084,0.0,0.20043691992759705,0.12398777902126312,0.11990223079919815,0.0,0.0,0.12123654782772064,0.1462339162826538,0.0
801,2017-03-13,"[0.         0.17064063 0.         0.         0.11765172 0.
 0.20055136 0.12371213 0.11992528 0.         0.         0.12131871
 0.1462002 ]",1.4387431541339952,1.6180483474581338,0.014618183095814134,0.17064063251018524,0.0,0.0,0.11765172332525253,0.0,0.2005513608455658,0.12371212989091873,0.11992527544498444,0.0,0.0,0.12131870537996292,0.14620019495487213,0.0
802,2017-03-14,"[0.         0.17070808 0.         0.         0.1173519  0.
 0.20054217 0.12384937 0.12000208 0.         0.         0.12117263
 0.14637384]",1.4476230918283208,1.6274169994719752,0.019634537391596967,0.1707080751657486,0.0,0.0,0.11735190451145172,0.0,0.2005421668291092,0.12384936958551407,0.12000207602977753,0.0,0.0,0.12117262929677963,0.14637383818626404,0.0
803,2017-03-15,"[0.         0.17143346 0.         0.         0.11691232 0.
 0.20055307 0.12401296 0.11983345 0.         0.         0.1210378
 0.14621696]",1.4442996102283512,1.624589713812909,0.012247577942625956,0.1714334636926651,0.0,0.0,0.11691232025623322,0.0,0.2005530744791031,0.12401296198368073,0.11983345448970795,0.0,0.0,0.1210378035902977,0.1462169587612152,0.0
804,2017-03-16,"[0.         0.17138591 0.         0.         0.11684943 0.
 0.20052913 0.1237848  0.11997877 0.         0.         0.12091881
 0.14655317]",1.451751517835699,1.6192450773829097,0.010490309617222918,0.17138591408729553,0.0,0.0,0.11684942990541458,0.0,0.20052912831306458,0.12378480285406113,0.11997877061367035,0.0,0.0,0.12091881036758423,0.146553173661232,0.0
805,2017-03-17,"[0.         0.17158623 0.         0.         0.11635208 0.
 0.20055135 0.12414227 0.12004435 0.         0.         0.12049354
 0.14683017]",1.4616053559613775,1.642254172378665,0.01936219520864869,0.17158623039722443,0.0,0.0,0.11635208129882812,0.0,0.2005513459444046,0.12414226680994034,0.12004435062408447,0.0,0.0,0.12049353867769241,0.14683017134666443,0.0
806,2017-03-20,"[0.         0.17152913 0.         0.         0.11654089 0.
 0.20045754 0.12395307 0.12007699 0.         0.         0.12076244
 0.14667998]",1.4430686361783183,1.6139878848213474,0.024101082984973002,0.1715291291475296,0.0,0.0,0.11654088646173477,0.0,0.20045754313468933,0.12395306676626205,0.1200769916176796,0.0,0.0,0.12076243758201599,0.14667998254299164,0.0
807,2017-03-21,"[0.         0.17202699 0.         0.         0.11637369 0.
 0.20040543 0.12408212 0.11990736 0.         0.         0.12084601
 0.1463584 ]",1.437979317547074,1.608927564801913,0.016149715824157994,0.17202699184417725,0.0,0.0,0.1163736879825592,0.0,0.20040543377399445,0.12408211827278137,0.11990736424922943,0.0,0.0,0.12084601074457169,0.1463584005832672,0.0
808,2017-03-22,"[0.         0.17180431 0.         0.         0.11659761 0.
 0.20035699 0.12383886 0.1200275  0.         0.         0.12102964
 0.14634514]",1.4322180804381262,1.6107312912918537,0.007806893625234511,0.1718043088912964,0.0,0.0,0.11659760773181915,0.0,0.20035699009895325,0.1238388642668724,0.12002750486135483,0.0,0.0,0.12102963775396347,0.1463451385498047,0.0
809,2017-03-23,"[0.         0.17204031 0.         0.         0.11654873 0.
 0.20041142 0.12368619 0.11986187 0.         0.         0.12120231
 0.14624913]",1.3982699057339805,1.5608367848912759,0.006354674919884953,0.17204031348228455,0.0,0.0,0.11654873192310333,0.0,0.20041142404079437,0.12368619441986084,0.11986187100410461,0.0,0.0,0.12120231240987778,0.14624913036823273,0.0
810,2017-03-24,"[0.         0.17149386 0.         0.         0.1168465  0.
 0.20034678 0.12331297 0.12009104 0.         0.         0.12162506
 0.14628379]",1.3812063924400495,1.5485534982579865,0.020536080513426747,0.17149385809898376,0.0,0.0,0.11684650182723999,0.0,0.20034678280353546,0.12331297248601913,0.1200910434126854,0.0,0.0,0.12162505835294724,0.14628379046916962,0.0
811,2017-03-27,"[0.         0.17195848 0.         0.         0.11618817 0.
 0.2003498  0.12357769 0.12010084 0.         0.         0.12125458
 0.14657043]",1.3930839656881941,1.55276686125331,0.01812436406022981,0.17195847630500793,0.0,0.0,0.1161881685256958,0.0,0.20034979283809662,0.12357769161462784,0.12010084092617035,0.0,0.0,0.1212545782327652,0.14657042920589447,0.0
812,2017-03-28,"[0.         0.17178597 0.         0.         0.11640085 0.
 0.20039095 0.12353004 0.12010281 0.         0.         0.12128576
 0.14650367]",1.3746508995466498,1.5437113450711546,0.011656712610913084,0.17178596556186676,0.0,0.0,0.11640084534883499,0.0,0.20039094984531403,0.12353003770112991,0.12010280787944794,0.0,0.0,0.12128575891256332,0.14650367200374603,0.0
813,2017-03-29,"[0.         0.17170736 0.         0.         0.11650766 0.
 0.20037009 0.12335295 0.12017028 0.         0.         0.12150595
 0.14638564]",1.3765562645588603,1.55134004168293,0.022905247998133316,0.1717073619365692,0.0,0.0,0.11650766432285309,0.0,0.20037008821964264,0.12335295230150223,0.12017028033733368,0.0,0.0,0.12150595337152481,0.14638563990592957,0.0
814,2017-03-30,"[0.         0.17126858 0.         0.         0.11720761 0.
 0.20045929 0.12328806 0.12002493 0.         0.         0.12161042
 0.14614108]",1.3783870044823399,1.549220615659372,0.015601766457279639,0.17126858234405518,0.0,0.0,0.1172076091170311,0.0,0.200459286570549,0.12328805774450302,0.12002493441104889,0.0,0.0,0.12161041796207428,0.14614108204841614,0.0
815,2017-03-31,"[0.         0.17111748 0.         0.         0.11735078 0.
 0.20053257 0.1233466  0.11996629 0.         0.         0.12160169
 0.14608453]",1.3916129020176176,1.561615372212216,0.01830879637200284,0.17111748456954956,0.0,0.0,0.11735077947378159,0.0,0.20053257048130035,0.12334659695625305,0.1199662908911705,0.0,0.0,0.12160169333219528,0.14608453214168549,0.0
816,2017-04-03,"[0.         0.1713397  0.         0.         0.1173282  0.
 0.20083715 0.12301601 0.11965139 0.         0.         0.12169509
 0.14613244]",1.3887358638652496,1.5505409839142554,0.015646244114398265,0.1713397055864334,0.0,0.0,0.11732819676399231,0.0,0.2008371502161026,0.12301601469516754,0.11965139210224152,0.0,0.0,0.12169508635997772,0.1461324393749237,0.0
817,2017-04-04,"[0.         0.15093325 0.         0.         0.11477551 0.
 0.20982374 0.14936934 0.12520635 0.         0.         0.10773157
 0.14216027]",1.3914261594581867,1.564804146924264,0.11718521428314217,0.15093325078487396,0.0,0.0,0.11477550864219666,0.0,0.20982374250888824,0.14936934411525726,0.1252063512802124,0.0,0.0,0.10773157328367233,0.14216026663780212,0.0
818,2017-04-05,"[0.         0.1510634  0.         0.         0.11487798 0.
 0.21013764 0.14929098 0.12500082 0.         0.         0.10778499
 0.14184424]",1.3835298799458997,1.5514355556865738,0.020444616298996448,0.15106339752674103,0.0,0.0,0.11487797647714615,0.0,0.21013763546943665,0.14929097890853882,0.12500081956386566,0.0,0.0,0.10778499394655228,0.141844242811203,0.0
819,2017-04-06,"[0.         0.15092093 0.         0.         0.11479325 0.
 0.20997633 0.14912608 0.1252255  0.         0.         0.10799472
 0.14196321]",1.3778396648134263,1.549416425708892,0.008019692615340334,0.15092092752456665,0.0,0.0,0.11479324847459793,0.0,0.20997633039951324,0.1491260826587677,0.1252254992723465,0.0,0.0,0.10799472033977509,0.14196321368217468,0.0
820,2017-04-07,"[0.         0.1514534  0.         0.         0.11443162 0.
 0.20967449 0.1489155  0.1251903  0.         0.         0.1080499
 0.1422848 ]",1.3484459056147204,1.508222968166443,0.010793423726632652,0.1514534056186676,0.0,0.0,0.11443161964416504,0.0,0.20967449247837067,0.14891549944877625,0.12519030272960663,0.0,0.0,0.1080498993396759,0.1422847956418991,0.0
821,2017-04-10,"[0.         0.15135178 0.         0.         0.11439209 0.
 0.20956835 0.14899588 0.12525752 0.         0.         0.10801681
 0.14241758]",1.351349734952256,1.5054556947962012,0.01843034619553047,0.15135177969932556,0.0,0.0,0.11439208686351776,0.0,0.2095683515071869,0.14899587631225586,0.12525752186775208,0.0,0.0,0.10801681131124496,0.14241757988929749,0.0
822,2017-04-11,"[0.         0.15131114 0.         0.         0.11432831 0.
 0.20963375 0.1490158  0.12521516 0.         0.         0.10809205
 0.14240377]",1.3526742062825687,1.5077689911230014,0.013085506759176947,0.15131114423274994,0.0,0.0,0.1143283098936081,0.0,0.2096337527036667,0.14901579916477203,0.12521515786647797,0.0,0.0,0.1080920472741127,0.1424037665128708,0.0
823,2017-04-12,"[0.         0.15113807 0.         0.         0.11462938 0.
 0.209695   0.14876771 0.12534206 0.         0.         0.10827486
 0.14215298]",1.3502629074497683,1.5056207816049816,0.0092979968098941,0.1511380672454834,0.0,0.0,0.11462938040494919,0.0,0.2096949964761734,0.14876770973205566,0.12534205615520477,0.0,0.0,0.10827486217021942,0.14215297996997833,0.0
824,2017-04-13,"[0.         0.15141793 0.         0.         0.11460769 0.
 0.21007578 0.14892909 0.1250487  0.         0.         0.10799482
 0.141926  ]",1.393050706085995,1.603383708586364,0.01474950924453915,0.15141792595386505,0.0,0.0,0.11460769176483154,0.0,0.21007578074932098,0.14892908930778503,0.1250486969947815,0.0,0.0,0.10799482464790344,0.14192600548267365,0.0
825,2017-04-17,"[0.         0.15125597 0.         0.         0.11497255 0.
 0.2105658  0.14869057 0.12510988 0.         0.         0.10803271
 0.14137256]",1.3780886289438252,1.5921344628671024,0.09901524655594716,0.15125596523284912,0.0,0.0,0.1149725466966629,0.0,0.21056580543518066,0.14869056642055511,0.12510988116264343,0.0,0.0,0.1080327108502388,0.14137256145477295,0.0
826,2017-04-18,"[0.         0.15095575 0.         0.         0.11564332 0.
 0.21033125 0.14749265 0.12571543 0.         0.         0.10891975
 0.14094189]",1.3810642906606998,1.6066898604240532,0.01251069027351005,0.15095575153827667,0.0,0.0,0.11564331501722336,0.0,0.2103312462568283,0.1474926471710205,0.125715434551239,0.0,0.0,0.10891974717378616,0.14094188809394836,0.0
827,2017-04-19,"[0.         0.15126634 0.         0.         0.1159226  0.
 0.2108854  0.14747927 0.12534109 0.         0.         0.10870221
 0.14040309]",1.3828673370664548,1.6155184843894066,0.015711936515236564,0.15126633644104004,0.0,0.0,0.11592260003089905,0.0,0.2108854055404663,0.14747926592826843,0.12534108757972717,0.0,0.0,0.10870221257209778,0.14040309190750122,0.0
828,2017-04-20,"[0.         0.15071443 0.         0.         0.11640649 0.
 0.2107853  0.14712086 0.12536508 0.         0.         0.10945658
 0.14015122]",1.3750890822594788,1.5987223628986198,0.014328388571996687,0.1507144272327423,0.0,0.0,0.11640649288892746,0.0,0.21078529953956604,0.147120863199234,0.12536507844924927,0.0,0.0,0.10945657640695572,0.1401512175798416,0.0
829,2017-04-21,"[0.         0.15070963 0.         0.         0.1165432  0.
 0.21087736 0.14695448 0.12532943 0.         0.         0.1096088
 0.1399771 ]",1.3713672912896464,1.5977429124152027,0.025843436625288718,0.1507096290588379,0.0,0.0,0.11654320359230042,0.0,0.21087735891342163,0.1469544768333435,0.12532943487167358,0.0,0.0,0.10960879921913147,0.1399770975112915,0.0
