,Date,Weights,Profit,Base Profit,Volume,ENSV,CLB,HLX,RES,MMM,ATRI,CRY,TFX,STKL,PYX,UVV,ANDE,cash
632,2016-07-11,"[0.1948655  0.         0.         0.17712876 0.         0.
 0.         0.11592446 0.11124833 0.10110071 0.1396747  0.
 0.16005757]",1.0177382568273916,0.8928575901575478,0.011062033448237411,0.0,0.0,0.17712876200675964,0.0,0.0,0.0,0.11592446267604828,0.11124832928180695,0.10110070556402206,0.13967469334602356,0.0,0.16005757451057434,0.19486549496650696
633,2016-07-12,"[0.19414742 0.         0.         0.17693111 0.         0.
 0.         0.11528672 0.11127596 0.10126289 0.14042099 0.
 0.16067493]",1.0355128868700414,0.9025511600221411,0.01450919505584141,0.0,0.0,0.17693111300468445,0.0,0.0,0.0,0.11528672277927399,0.11127595603466034,0.1012628898024559,0.14042098820209503,0.0,0.16067492961883545,0.19414742290973663
634,2016-07-13,"[0.19388032 0.         0.         0.17655095 0.         0.
 0.         0.11526996 0.11142492 0.1013998  0.14064682 0.
 0.16082726]",1.0456626291059616,0.9066813412279356,0.007978508877684198,0.0,0.0,0.176550954580307,0.0,0.0,0.0,0.11526995897293091,0.11142491549253464,0.10139980167150497,0.1406468152999878,0.0,0.16082726418972015,0.19388031959533691
635,2016-07-14,"[0.1944485  0.         0.         0.17623101 0.         0.
 0.         0.11529458 0.11198261 0.10090327 0.14121196 0.
 0.15992802]",1.083252997197742,0.9254021706386835,0.015308933103818673,0.0,0.0,0.1762310117483139,0.0,0.0,0.0,0.11529458314180374,0.11198261380195618,0.10090326517820358,0.14121195673942566,0.0,0.15992802381515503,0.19444850087165833
636,2016-07-15,"[0.1959271  0.         0.         0.17742516 0.         0.
 0.         0.11799276 0.11169399 0.10011845 0.13872376 0.
 0.15811881]",1.057417276194258,0.9196205905404775,0.04202931609948073,0.0,0.0,0.17742516100406647,0.0,0.0,0.0,0.11799275875091553,0.11169399321079254,0.10011845082044601,0.13872376084327698,0.0,0.1581188142299652,0.19592709839344025
637,2016-07-18,"[0.19610363 0.         0.         0.17651774 0.         0.
 0.         0.11652875 0.11233161 0.10035487 0.1397272  0.
 0.15843621]",1.0537067693175453,0.9231132868832638,0.030012216393120576,0.0,0.0,0.17651773989200592,0.0,0.0,0.0,0.11652874946594238,0.11233160644769669,0.100354865193367,0.13972720503807068,0.0,0.15843620896339417,0.19610363245010376
638,2016-07-19,"[0.19588469 0.         0.         0.17633422 0.         0.
 0.         0.11653604 0.11213235 0.10033528 0.1399747  0.
 0.15880276]",1.0460204972834508,0.9158671266090387,0.009166733662108554,0.0,0.0,0.1763342171907425,0.0,0.0,0.0,0.11653604358434677,0.11213234812021255,0.10033527761697769,0.1399746984243393,0.0,0.15880276262760162,0.19588468968868256
639,2016-07-20,"[0.19448194 0.         0.         0.17567022 0.         0.
 0.         0.11546332 0.11186826 0.10126182 0.14097427 0.
 0.16028014]",1.0471371312688644,0.9130024544437517,0.006920025144444664,0.0,0.0,0.17567022144794464,0.0,0.0,0.0,0.11546331644058228,0.11186826229095459,0.10126182436943054,0.1409742683172226,0.0,0.16028013825416565,0.19448193907737732
640,2016-07-21,"[0.19528218 0.         0.         0.17632425 0.         0.
 0.         0.11633962 0.11211571 0.10088236 0.1400443  0.
 0.15901154]",1.04873270085612,0.9131848087996548,0.0120454414136232,0.0,0.0,0.1763242483139038,0.0,0.0,0.0,0.11633961647748947,0.11211571097373962,0.10088235884904861,0.14004430174827576,0.0,0.15901154279708862,0.19528217613697052
641,2016-07-22,"[0.19522713 0.         0.         0.17689821 0.         0.
 0.         0.11672159 0.11186016 0.1003559  0.14033885 0.
 0.15859812]",1.0715469535194868,0.917234819326337,0.010864213288537226,0.0,0.0,0.17689821124076843,0.0,0.0,0.0,0.11672158539295197,0.11186015605926514,0.10035590082406998,0.14033885300159454,0.0,0.1585981249809265,0.19522713124752045
642,2016-07-25,"[0.19623154 0.         0.         0.17807838 0.         0.
 0.         0.11886445 0.11193507 0.09972336 0.13880923 0.
 0.15635796]",1.0573639669930681,0.906995223193663,0.030247388810242384,0.0,0.0,0.17807838320732117,0.0,0.0,0.0,0.11886444687843323,0.1119350716471672,0.09972336143255234,0.1388092339038849,0.0,0.15635795891284943,0.19623154401779175
643,2016-07-26,"[0.19625635 0.         0.         0.17778155 0.         0.
 0.         0.11836162 0.11206585 0.0997344  0.13905357 0.
 0.15674664]",1.065795579217963,0.9090454598072636,0.006694340159547058,0.0,0.0,0.17778155207633972,0.0,0.0,0.0,0.11836162209510803,0.11206585168838501,0.09973440319299698,0.1390535682439804,0.0,0.15674664080142975,0.1962563544511795
644,2016-07-27,"[0.19588757 0.         0.         0.1777374  0.         0.
 0.         0.11970097 0.11205294 0.10025164 0.13859676 0.
 0.15577275]",1.0650307740628748,0.9101711770475176,0.012819064466175013,0.0,0.0,0.17773739993572235,0.0,0.0,0.0,0.11970096826553345,0.11205293983221054,0.10025164484977722,0.13859675824642181,0.0,0.15577274560928345,0.19588756561279297
645,2016-07-28,"[0.19435433 0.         0.         0.17825662 0.         0.
 0.         0.12153082 0.11164282 0.09993003 0.13893951 0.
 0.1553459 ]",1.085995512204133,0.9273308553774896,0.031405683691617704,0.0,0.0,0.17825661599636078,0.0,0.0,0.0,0.12153082340955734,0.11164281517267227,0.09993002563714981,0.1389395147562027,0.0,0.15534590184688568,0.1943543255329132
646,2016-07-29,"[0.19365881 0.         0.         0.1786345  0.         0.
 0.         0.1229123  0.11144178 0.09983168 0.13936862 0.
 0.15415232]",1.099109911036861,0.930342921003944,0.019486579581000887,0.0,0.0,0.17863449454307556,0.0,0.0,0.0,0.12291229516267776,0.11144178360700607,0.09983167797327042,0.13936862349510193,0.0,0.15415231883525848,0.19365881383419037
647,2016-08-01,"[0.19317822 0.         0.         0.17796956 0.         0.
 0.         0.12153105 0.1108598  0.1006428  0.1396543  0.
 0.15616424]",1.0869218910184753,0.9262641546085184,0.008491548584556858,0.0,0.0,0.1779695600271225,0.0,0.0,0.0,0.12153104692697525,0.11085980385541916,0.10064280033111572,0.13965429365634918,0.0,0.1561642438173294,0.1931782215833664
648,2016-08-02,"[0.19263615 0.         0.         0.17835702 0.         0.
 0.         0.1218871  0.11090742 0.10064926 0.13994351 0.
 0.15561958]",1.0951529471451638,0.9302230737417759,0.017108912576384826,0.0,0.0,0.17835702002048492,0.0,0.0,0.0,0.12188710272312164,0.1109074205160141,0.10064925998449326,0.13994351029396057,0.0,0.1556195765733719,0.1926361471414566
649,2016-08-03,"[0.19227085 0.         0.         0.17761181 0.         0.
 0.         0.1206539  0.1101767  0.1013018  0.14050436 0.
 0.15748064]",1.0925327142840422,0.935634550667296,0.016749485073791925,0.0,0.0,0.1776118129491806,0.0,0.0,0.0,0.12065389752388,0.1101766973733902,0.10130179673433304,0.1405043601989746,0.0,0.1574806421995163,0.19227084517478943
650,2016-08-04,"[0.1923583  0.         0.         0.17734838 0.         0.
 0.         0.12042477 0.11011712 0.10123917 0.14082418 0.
 0.15768805]",1.0860364628641366,0.9195822092573346,0.004906988582685531,0.0,0.0,0.17734837532043457,0.0,0.0,0.0,0.1204247698187828,0.1101171225309372,0.1012391746044159,0.14082418382167816,0.0,0.15768805146217346,0.19235830008983612
651,2016-08-05,"[0.19261467 0.         0.         0.17781572 0.         0.
 0.         0.1208415  0.11059602 0.10064894 0.14051996 0.
 0.1569632 ]",1.0868758563033176,0.9225104092340979,0.00859559493986677,0.0,0.0,0.17781572043895721,0.0,0.0,0.0,0.12084149569272995,0.11059601604938507,0.10064893960952759,0.14051996171474457,0.0,0.15696319937705994,0.19261467456817627
652,2016-08-08,"[0.19217008 0.         0.         0.17751692 0.         0.
 0.         0.12025831 0.1103917  0.10098715 0.14106107 0.
 0.15761477]",1.0931803813288432,0.9203768679439598,0.014647989655059014,0.0,0.0,0.17751692235469818,0.0,0.0,0.0,0.12025830894708633,0.11039169877767563,0.10098715126514435,0.14106106758117676,0.0,0.15761476755142212,0.19217008352279663
653,2016-08-09,"[0.19254787 0.         0.         0.17776568 0.         0.
 0.         0.12091358 0.11039256 0.10064805 0.14088678 0.
 0.15684548]",1.1175662829483173,0.9370570874621872,0.012315778650677891,0.0,0.0,0.17776568233966827,0.0,0.0,0.0,0.12091358006000519,0.11039255559444427,0.10064805299043655,0.14088678359985352,0.0,0.15684548020362854,0.19254787266254425
654,2016-08-10,"[0.19226211 0.         0.         0.17810564 0.         0.
 0.         0.12079665 0.11035733 0.1009125  0.14087255 0.
 0.15669318]",1.1201841715867165,0.9380041743914184,0.01991193998271345,0.0,0.0,0.17810563743114471,0.0,0.0,0.0,0.12079665064811707,0.11035732924938202,0.10091250389814377,0.1408725529909134,0.0,0.15669317543506622,0.19226211309432983
655,2016-08-11,"[0.19236644 0.         0.         0.17862737 0.         0.
 0.         0.12184043 0.11036891 0.10078628 0.14019932 0.
 0.1558113 ]",1.1154287895045796,0.9377190258139266,0.011326968447809648,0.0,0.0,0.1786273717880249,0.0,0.0,0.0,0.12184043228626251,0.11036890745162964,0.10078627616167068,0.14019931852817535,0.0,0.15581129491329193,0.19236643612384796
656,2016-08-12,"[0.1936229  0.         0.         0.18320501 0.         0.
 0.         0.13055126 0.1116148  0.09844574 0.13634993 0.
 0.14621039]",1.1192472396667845,0.9411229704304869,0.03178275121869571,0.0,0.0,0.1832050085067749,0.0,0.0,0.0,0.1305512636899948,0.11161480098962784,0.09844573587179184,0.13634993135929108,0.0,0.14621038734912872,0.1936229020357132
657,2016-08-15,"[0.19336373 0.         0.         0.18263796 0.         0.
 0.         0.13023995 0.11104871 0.09796138 0.13819306 0.
 0.14655524]",1.137677366706335,0.9481026331343049,0.0207114472217154,0.0,0.0,0.18263795971870422,0.0,0.0,0.0,0.13023994863033295,0.11104871332645416,0.09796138107776642,0.1381930559873581,0.0,0.14655524492263794,0.1933637261390686
658,2016-08-16,"[0.07833732 0.07377479 0.0813272  0.07431649 0.07487417 0.07711982
 0.07172863 0.07703292 0.07920314 0.08273853 0.07611859 0.07805938
 0.07536902]",1.1385464628259236,0.9495304605748685,0.9122747353451524,0.0737747922539711,0.08132719993591309,0.07431649416685104,0.07487417012453079,0.07711981981992722,0.07172863185405731,0.0770329162478447,0.07920314371585846,0.08273852616548538,0.0761185884475708,0.07805938273668289,0.07536902278661728,0.07833731919527054
659,2016-08-17,"[0.07844355 0.07403148 0.07888792 0.0744132  0.0755303  0.07831901
 0.07265744 0.07739865 0.08046182 0.0808282  0.07572312 0.07675053
 0.07655478]",1.1400560021614103,0.9498097981570287,0.024596025403722226,0.07403147965669632,0.0788879245519638,0.07441320270299911,0.07553029805421829,0.0783190056681633,0.07265744358301163,0.07739865034818649,0.08046182245016098,0.08082819730043411,0.07572311908006668,0.07675053179264069,0.0765547826886177,0.07844354957342148
660,2016-08-18,"[0.0794721  0.07471483 0.07821216 0.07294358 0.0739442  0.07853235
 0.0726097  0.07719914 0.08000845 0.08257494 0.07581312 0.07869618
 0.07527921]",1.1313427315041098,0.9461884778116483,0.02077761743215948,0.07471483200788498,0.07821216434240341,0.07294358313083649,0.07394419610500336,0.07853235304355621,0.07260970026254654,0.07719913870096207,0.08000845462083817,0.08257494121789932,0.07581312209367752,0.07869617640972137,0.07527921348810196,0.07947210222482681
661,2016-08-19,"[0.0795699  0.07482662 0.07798932 0.07302058 0.07399645 0.07866387
 0.07254195 0.07719274 0.0801252  0.0824108  0.07577216 0.07841974
 0.07547066]",1.1421995384629824,0.9521064321576741,0.018236593788999184,0.07482662051916122,0.07798931747674942,0.0730205848813057,0.07399644702672958,0.07866387069225311,0.07254195213317871,0.07719273865222931,0.08012519776821136,0.0824107974767685,0.07577215880155563,0.0784197449684143,0.07547065615653992,0.07956989854574203
662,2016-08-22,"[0.07958781 0.07486074 0.0779331  0.0730849  0.07407363 0.07875053
 0.07247812 0.07721778 0.08012683 0.08225957 0.0757032  0.07828038
 0.07564342]",1.145297730309805,0.9563600616102826,0.01352823217612998,0.07486074417829514,0.07793309539556503,0.07308489829301834,0.07407362759113312,0.07875052839517593,0.07247812300920486,0.07721778005361557,0.08012682944536209,0.08225957304239273,0.0757031962275505,0.07828038185834885,0.07564342021942139,0.07958780974149704
663,2016-08-23,"[0.0795036  0.07481771 0.07794101 0.07294163 0.07403942 0.07876775
 0.07262422 0.07718224 0.08003628 0.08238641 0.07575963 0.07848558
 0.07551451]",1.146791738883036,0.956146706249367,0.012332428202198919,0.0748177096247673,0.07794100791215897,0.07294163107872009,0.07403942197561264,0.07876775413751602,0.07262422144412994,0.07718224078416824,0.08003628253936768,0.08238641172647476,0.07575962692499161,0.07848557829856873,0.07551451027393341,0.0795036032795906
664,2016-08-24,"[0.0796323  0.07492367 0.07783188 0.07294665 0.07399061 0.07882804
 0.07257907 0.07722372 0.08010528 0.08229349 0.07575033 0.07836413
 0.07553083]",1.143738411142911,0.9559691787060656,0.012192716902310151,0.07492367178201675,0.07783187925815582,0.07294665277004242,0.07399061322212219,0.07882803678512573,0.07257907092571259,0.07722371816635132,0.08010528236627579,0.08229348808526993,0.07575032860040665,0.07836412638425827,0.07553083449602127,0.07963230460882187
665,2016-08-25,"[0.07971658 0.07520458 0.07780295 0.07300571 0.07394895 0.07882179
 0.07241903 0.07718614 0.08018375 0.08220232 0.07577836 0.078242
 0.07548787]",1.1475737379592978,0.9574685620770054,0.016002841626072958,0.07520458102226257,0.07780294865369797,0.07300571352243423,0.0739489495754242,0.07882178574800491,0.07241903245449066,0.07718613743782043,0.08018375188112259,0.08220231533050537,0.07577835768461227,0.07824200391769409,0.07548787444829941,0.07971657812595367
666,2016-08-26,"[0.07979724 0.07514533 0.07780284 0.07285741 0.07388612 0.07883043
 0.07246967 0.07725477 0.08017102 0.08227874 0.07579566 0.07840049
 0.0753103 ]",1.145945820272973,0.9518140470488594,0.014791394957815413,0.07514532655477524,0.07780284434556961,0.07285740971565247,0.07388611882925034,0.07883042842149734,0.07246966660022736,0.0772547721862793,0.08017101883888245,0.08227873593568802,0.07579565793275833,0.07840048521757126,0.07531029731035233,0.07979723811149597
667,2016-08-29,"[0.0798094  0.07516955 0.07772942 0.0730476  0.07403108 0.0788989
 0.07238635 0.07730359 0.08020801 0.08206229 0.07573261 0.07807776
 0.07554349]",1.1448315380756462,0.9526811351923741,0.029138210909265085,0.07516954839229584,0.07772941887378693,0.07304760068655014,0.07403108477592468,0.07889889925718307,0.07238634675741196,0.07730358839035034,0.08020801097154617,0.08206228911876678,0.07573261111974716,0.0780777558684349,0.07554348558187485,0.07980939745903015
668,2016-08-30,"[0.07973183 0.07532785 0.07765882 0.07327413 0.07408955 0.07879692
 0.07235753 0.0772602  0.08029482 0.08194198 0.07573072 0.0778853
 0.07565036]",1.1475422268570428,0.9572806587772572,0.017544445115007842,0.07532785087823868,0.07765881717205048,0.07327412813901901,0.07408954948186874,0.07879691570997238,0.07235752791166306,0.07726019620895386,0.08029481768608093,0.08194198459386826,0.07573071867227554,0.07788529992103577,0.07565036416053772,0.07973182946443558
669,2016-08-31,"[0.07958912 0.07529033 0.07769545 0.07322723 0.07416171 0.07878077
 0.07247531 0.07733598 0.08017918 0.08186229 0.0757643  0.07795348
 0.07568488]",1.1546044439000223,0.9669457622258064,0.017208009626804896,0.07529032975435257,0.07769545167684555,0.07322722673416138,0.07416170835494995,0.07878077030181885,0.07247531414031982,0.07733598351478577,0.08017917722463608,0.08186229318380356,0.07576429843902588,0.07795348018407822,0.07568487524986267,0.0795891210436821
670,2016-09-01,"[0.07961231 0.07529671 0.07778547 0.07304085 0.07396102 0.0787672
 0.072469   0.07719231 0.08020597 0.08215542 0.07582508 0.07823613
 0.07545251]",1.1622031376703863,0.9686181727640596,0.014670278273533094,0.07529671490192413,0.07778546959161758,0.07304085046052933,0.07396101951599121,0.07876719534397125,0.07246900349855423,0.07719230651855469,0.08020596951246262,0.08215542137622833,0.07582508027553558,0.07823612540960312,0.07545250654220581,0.07961231470108032
671,2016-09-02,"[0.07973422 0.07514068 0.0777963  0.07284472 0.07382283 0.07879873
 0.07251675 0.07729331 0.08014641 0.0823443  0.07580503 0.07846834
 0.07528839]",1.1448732613489485,0.9603463128154451,0.01958534563526658,0.07514068484306335,0.07779630273580551,0.0728447213768959,0.07382283359766006,0.07879872620105743,0.07251674681901932,0.07729330658912659,0.0801464095711708,0.08234430104494095,0.07580503076314926,0.07846833765506744,0.07528838515281677,0.07973422110080719
672,2016-09-06,"[0.08008155 0.0752126  0.07773779 0.07253737 0.07342363 0.07888757
 0.07239434 0.07724132 0.08030191 0.08270112 0.07580911 0.07872237
 0.07494935]",1.146876718567815,0.9605163991579491,0.022144272567999963,0.07521259784698486,0.07773779332637787,0.0725373700261116,0.07342363148927689,0.07888756692409515,0.07239434123039246,0.07724132388830185,0.0803019106388092,0.08270111680030823,0.07580910623073578,0.07872236520051956,0.07494934648275375,0.08008155226707458
673,2016-09-07,"[0.08007777 0.07536029 0.07767295 0.07276627 0.07351147 0.0788403
 0.07228011 0.07733431 0.08034212 0.08244838 0.07577963 0.07845436
 0.07513203]",1.1678793980701068,0.9755538770666765,0.017156373204750042,0.07536029070615768,0.07767295092344284,0.0727662742137909,0.07351147383451462,0.07884030044078827,0.07228010892868042,0.07733431458473206,0.0803421214222908,0.08244837820529938,0.07577963173389435,0.07845436036586761,0.07513202726840973,0.08007777482271194
674,2016-09-08,"[0.07974481 0.0752474  0.07782362 0.07282717 0.07380781 0.07876081
 0.07246881 0.07730272 0.08015432 0.08232163 0.07579584 0.07843839
 0.07530669]",1.1664560031217406,0.975336849877027,0.021340795160789894,0.0752473995089531,0.07782362401485443,0.07282716780900955,0.07380781322717667,0.07876081019639969,0.07246880978345871,0.0773027166724205,0.08015432208776474,0.08232162892818451,0.07579583674669266,0.07843839377164841,0.07530669122934341,0.07974480837583542
675,2016-09-09,"[0.07932445 0.07522008 0.07770848 0.07323997 0.07418485 0.0786037
 0.07274313 0.07740138 0.08007539 0.08191293 0.07579562 0.07806542
 0.07572463]",1.17358571018193,0.9829080350448114,0.01908406004130546,0.07522007822990417,0.07770847529172897,0.07323996722698212,0.074184849858284,0.07860369980335236,0.07274313271045685,0.07740138471126556,0.08007539063692093,0.08191292732954025,0.07579562067985535,0.0780654177069664,0.07572463154792786,0.07932445406913757
676,2016-09-12,"[0.07910298 0.07522292 0.07776859 0.07348469 0.07448819 0.07858919
 0.07271857 0.07743468 0.07999615 0.08165926 0.07579282 0.07780817
 0.07593378]",1.1664565753396021,0.9793747349370114,0.018169683032196182,0.0752229169011116,0.07776858657598495,0.07348468899726868,0.07448819279670715,0.07858918607234955,0.07271856814622879,0.07743468135595322,0.07999614626169205,0.08165925741195679,0.0757928192615509,0.07780817151069641,0.0759337842464447,0.07910297811031342
677,2016-09-13,"[0.07906773 0.07513101 0.07787727 0.0731812  0.0744326  0.07860123
 0.07291958 0.07748204 0.07984255 0.08187276 0.07589315 0.07820199
 0.07549686]",1.1347577656149077,0.9499514295074406,0.012469711489546023,0.07513101398944855,0.07787726819515228,0.07318119704723358,0.0744326040148735,0.07860122621059418,0.0729195848107338,0.07748203724622726,0.07984255254268646,0.08187276124954224,0.07589314877986908,0.07820199429988861,0.0754968598484993,0.07906772941350937
678,2016-09-14,"[0.07870316 0.07514046 0.07789946 0.0734793  0.07480018 0.07855151
 0.07303743 0.07744054 0.07980176 0.08154744 0.07590605 0.0778755
 0.07581721]",1.1354079594104736,0.9515397048081708,0.021663450969460013,0.07514046132564545,0.07789946347475052,0.0734793022274971,0.07480017840862274,0.0785515084862709,0.07303743064403534,0.0774405375123024,0.0798017606139183,0.08154743909835815,0.07590605318546295,0.07787550240755081,0.07581721246242523,0.07870315760374069
679,2016-09-15,"[0.07875377 0.07520401 0.0779145  0.07339395 0.07476791 0.07855521
 0.07304743 0.07742541 0.07979507 0.08160386 0.07594536 0.07798643
 0.07560708]",1.1181228058986339,0.9384891030465384,0.021431132258874355,0.07520400732755661,0.07791449874639511,0.07339394837617874,0.07476790994405746,0.07855521142482758,0.07304742932319641,0.07742541283369064,0.07979506999254227,0.08160386234521866,0.07594536244869232,0.07798643410205841,0.07560708373785019,0.0787537693977356
680,2016-09-16,"[0.07854494 0.07531418 0.07773634 0.07379537 0.07503243 0.07855405
 0.07306888 0.07755077 0.07973619 0.0811709  0.07595817 0.07756551
 0.07597225]",1.1186015350502454,0.9355777934681669,0.011465138830388156,0.07531417906284332,0.07773634046316147,0.0737953707575798,0.07503242790699005,0.07855404913425446,0.07306887954473495,0.07755076885223389,0.07973618805408478,0.08117090165615082,0.07595816999673843,0.0775655061006546,0.07597225159406662,0.07854494452476501
681,2016-09-19,"[0.07829909 0.07538097 0.0777517  0.07401214 0.07521263 0.07846305
 0.07314313 0.0775366  0.07967073 0.08095796 0.07598136 0.07744185
 0.07614878]",1.1242996778614238,0.9423502218050974,0.011852857972627117,0.07538096606731415,0.07775170356035233,0.0740121379494667,0.07521262764930725,0.07846304774284363,0.0731431320309639,0.07753659784793854,0.0796707272529602,0.08095795661211014,0.07598135620355606,0.07744184881448746,0.07614877820014954,0.07829909026622772
682,2016-09-20,"[0.07834545 0.07524101 0.07803898 0.07344411 0.07500441 0.07842309
 0.0733624  0.077555   0.07951568 0.08141343 0.07609951 0.07802083
 0.0755361 ]",1.1320205302021826,0.9462670294332429,0.022424529268123793,0.07524101436138153,0.07803898304700851,0.07344410568475723,0.07500440627336502,0.07842309027910233,0.07336239516735077,0.07755500078201294,0.07951568067073822,0.08141342550516129,0.07609950751066208,0.07802083343267441,0.0755361020565033,0.07834544777870178
683,2016-09-21,"[0.07832666 0.0751458  0.0779976  0.07355953 0.07503904 0.07846486
 0.07331459 0.07752377 0.07960903 0.08139209 0.07604951 0.07792162
 0.07565592]",1.1343992431718641,0.9503629239881782,0.018776234888974896,0.07514579594135284,0.0779975950717926,0.07355953007936478,0.07503903657197952,0.07846485823392868,0.0733145922422409,0.07752376794815063,0.07960902899503708,0.08139209449291229,0.07604950666427612,0.07792162150144577,0.07565592229366302,0.07832665741443634
684,2016-09-22,"[0.07815282 0.07505799 0.07801987 0.07362021 0.07525409 0.07846243
 0.07343385 0.07753664 0.07953566 0.08126749 0.07605103 0.07785603
 0.07575189]",1.132131524925189,0.9460806296202394,0.007260912798459287,0.0750579908490181,0.0780198723077774,0.07362020760774612,0.07525409013032913,0.07846242934465408,0.07343384623527527,0.07753664255142212,0.07953565567731857,0.08126749098300934,0.07605103403329849,0.07785602658987045,0.0757518857717514,0.07815282046794891
685,2016-09-23,"[0.07796295 0.07491797 0.07803875 0.07373911 0.0754133  0.07842308
 0.07358786 0.07758686 0.07946528 0.08114719 0.07603483 0.07776689
 0.07591596]",1.1487141785142276,0.9604397181456114,0.012831572325874062,0.07491797208786011,0.07803875207901001,0.07373911142349243,0.0754133015871048,0.07842307537794113,0.07358785718679428,0.07758685946464539,0.07946527749300003,0.0811471939086914,0.07603482902050018,0.07776688784360886,0.07591595500707626,0.0779629498720169
686,2016-09-26,"[0.07795577 0.0748608  0.07799736 0.07378671 0.07539691 0.07840414
 0.07357567 0.07759365 0.07948309 0.08116367 0.07599507 0.07774367
 0.07604349]",1.1424831453997886,0.9600758944256954,0.012228672503306651,0.07486080378293991,0.0779973566532135,0.07378671318292618,0.07539691030979156,0.07840414345264435,0.07357566803693771,0.07759364694356918,0.07948309183120728,0.0811636671423912,0.0759950652718544,0.07774367183446884,0.07604348659515381,0.07795576751232147
687,2016-09-27,"[0.0781114  0.07501175 0.07806888 0.07354515 0.0751938  0.07843942
 0.07354985 0.07756201 0.07946602 0.08135583 0.0760716  0.07795625
 0.075668  ]",1.1341191435680438,0.951899972773604,0.01608767573346378,0.07501175254583359,0.07806888222694397,0.07354515045881271,0.07519380003213882,0.07843942195177078,0.07354985177516937,0.07756201177835464,0.07946602255105972,0.08135583251714706,0.076071597635746,0.07795625180006027,0.07566799968481064,0.07811139523983002
688,2016-09-28,"[0.07814021 0.07492789 0.07817861 0.07332636 0.07513319 0.07848873
 0.07364324 0.07759801 0.07933327 0.08150103 0.07610101 0.07816641
 0.07546205]",1.1257494249578068,0.9401174603875456,0.02164557085083678,0.07492788881063461,0.07817861437797546,0.07332636415958405,0.07513318955898285,0.07848872989416122,0.07364323735237122,0.07759800553321838,0.07933326810598373,0.08150102943181992,0.07610101252794266,0.0781664103269577,0.07546205073595047,0.07814021408557892
689,2016-09-29,"[0.08490047 0.07962976 0.08518934 0.         0.07944626 0.08448422
 0.08016356 0.0829244  0.08523581 0.09011857 0.08160868 0.08599069
 0.08030826]",1.1144760487845495,0.9347865409106886,0.15830795198799508,0.07962975651025772,0.0851893424987793,0.0,0.07944626361131668,0.08448421955108643,0.08016356080770493,0.08292439579963684,0.08523581176996231,0.09011857211589813,0.08160868287086487,0.08599068969488144,0.08030825853347778,0.08490046858787537
690,2016-09-30,"[0.08523974 0.0796984  0.08514556 0.         0.0792578  0.08469944
 0.0803344  0.08254379 0.08533587 0.09018782 0.08124977 0.08550705
 0.08080035]",1.118381217368743,0.9380973773215078,0.027748812094821294,0.07969839870929718,0.08514555543661118,0.0,0.07925780117511749,0.08469944447278976,0.08033439517021179,0.08254379034042358,0.0853358656167984,0.09018781781196594,0.08124976605176926,0.08550705015659332,0.08080035448074341,0.08523973822593689
691,2016-10-03,"[0.08540747 0.07972121 0.08530151 0.         0.07899478 0.08474416
 0.08028824 0.08252118 0.08525901 0.09034958 0.08121192 0.08582579
 0.08037519]",1.122531734726629,0.9353874806928524,0.015926341662770526,0.07972121238708496,0.08530151098966599,0.0,0.07899478077888489,0.0847441554069519,0.08028823882341385,0.08252117782831192,0.08525900542736053,0.09034958481788635,0.08121192455291748,0.08582578599452972,0.08037518709897995,0.08540747314691544
692,2016-10-04,"[0.08563549 0.07963755 0.08528657 0.         0.07864726 0.08477043
 0.08017547 0.08257789 0.08527333 0.09059674 0.08114213 0.08602101
 0.08023611]",1.1417370987059827,0.9496738888151623,0.015177765730411314,0.0796375498175621,0.08528657257556915,0.0,0.07864725589752197,0.08477043360471725,0.0801754742860794,0.0825778916478157,0.08527333289384842,0.09059673547744751,0.0811421275138855,0.08602101355791092,0.08023611456155777,0.08563549071550369
693,2016-10-05,"[0.0857778  0.07953478 0.08539107 0.         0.07816437 0.08488206
 0.08015475 0.08254106 0.0851733  0.09104745 0.08111891 0.08646736
 0.0797471 ]",1.139655305417587,0.9525297465117876,0.018660650987621943,0.07953478395938873,0.0853910744190216,0.0,0.07816436886787415,0.08488205820322037,0.08015474677085876,0.08254106342792511,0.08517330139875412,0.09104745090007782,0.08111891150474548,0.08646735548973083,0.07974709570407867,0.08577780425548553
694,2016-10-06,"[0.08594804 0.0795397  0.08534975 0.         0.07783388 0.08489302
 0.08016375 0.08248915 0.08522534 0.09132291 0.08111134 0.08673645
 0.07938664]",1.1427049018128839,0.948798351294766,0.010041557484879428,0.0795397013425827,0.08534974604845047,0.0,0.0778338760137558,0.08489301800727844,0.08016375452280045,0.08248914778232574,0.08522533625364304,0.09132291376590729,0.08111134171485901,0.08673644810914993,0.0793866366147995,0.08594804257154465
695,2016-10-07,"[0.08590341 0.07953214 0.08551114 0.         0.07803044 0.08489023
 0.08004981 0.08252288 0.08524095 0.09119699 0.08102156 0.08644816
 0.07965227]",1.155964876474948,0.9565704024398378,0.01551865269018857,0.07953213900327682,0.08551114052534103,0.0,0.07803044468164444,0.08489023149013519,0.08004980534315109,0.08252287656068802,0.08524095267057419,0.09119699150323868,0.08102156221866608,0.08644815534353256,0.07965227216482162,0.08590341359376907
