,Date,Weights,Profit,Base Profit,Volume,IVAC,TRT,ASYS,VECO,TFX,ATRI,MMM,CRY,KOPN,XLNX,INTC,MXIM,cash
1344,2019-05-09,"[0.11345314 0.13134894 0.         0.10785703 0.         0.
 0.14391536 0.         0.         0.13182074 0.12860309 0.12608795
 0.11691377]",1.607537421779617,1.664859750766588,0.025528279176306283,0.13134893774986267,0.0,0.10785703361034393,0.0,0.0,0.1439153552055359,0.0,0.0,0.13182073831558228,0.12860308587551117,0.126087948679924,0.11691377311944962,0.11345314234495163
1345,2019-05-10,"[0.11348309 0.13136598 0.         0.10793022 0.         0.
 0.14387237 0.         0.         0.13183527 0.12860465 0.12593208
 0.11697639]",1.5929237837683943,1.6510250409385494,0.004211580831439103,0.13136598467826843,0.0,0.10793022066354752,0.0,0.0,0.14387236535549164,0.0,0.0,0.13183526694774628,0.12860465049743652,0.12593208253383636,0.11697638779878616,0.11348308622837067
1346,2019-05-13,"[0.1133631  0.13150823 0.         0.10756079 0.         0.
 0.14407903 0.         0.         0.1317573  0.12851933 0.12634382
 0.11686832]",1.5688503455806404,1.6367005211397534,0.03492863692226049,0.1315082311630249,0.0,0.10756079107522964,0.0,0.0,0.1440790295600891,0.0,0.0,0.13175730407238007,0.12851932644844055,0.12634381651878357,0.11686832457780838,0.1133631020784378
1347,2019-05-14,"[0.11339763 0.13144284 0.         0.10763161 0.         0.
 0.14405575 0.         0.         0.13177072 0.12859246 0.12624764
 0.11686129]",1.55639460148099,1.6142217947795487,0.037857449957999424,0.1314428448677063,0.0,0.1076316088438034,0.0,0.0,0.14405575394630432,0.0,0.0,0.13177071511745453,0.12859246134757996,0.12624764442443848,0.11686129122972488,0.11339762806892395
1348,2019-05-15,"[0.11346214 0.13157381 0.         0.10745291 0.         0.
 0.14402403 0.         0.         0.13172174 0.12837373 0.12649667
 0.11689499]",1.5525713861814923,1.6117797232684759,0.025741262534915366,0.13157381117343903,0.0,0.10745290666818619,0.0,0.0,0.14402402937412262,0.0,0.0,0.13172173500061035,0.12837372720241547,0.12649667263031006,0.11689499020576477,0.11346214264631271
1349,2019-05-16,"[0.11140734 0.13170494 0.         0.10724309 0.         0.
 0.14527737 0.         0.         0.1312643  0.13022576 0.1273387
 0.11553846]",1.5503289260595103,1.6017638727216545,0.03603958001382443,0.13170494139194489,0.0,0.10724309086799622,0.0,0.0,0.14527736604213715,0.0,0.0,0.13126429915428162,0.1302257627248764,0.127338707447052,0.11553845554590225,0.1114073395729065
1350,2019-05-17,"[0.11343578 0.12952569 0.         0.10930327 0.         0.
 0.14458135 0.         0.         0.1313234  0.13020009 0.12772042
 0.11391001]",1.5546983051531746,1.607651736493705,0.020454610468315947,0.12952569127082825,0.0,0.10930327326059341,0.0,0.0,0.14458134770393372,0.0,0.0,0.13132339715957642,0.1302000880241394,0.1277204155921936,0.113910011947155,0.1134357824921608
1351,2019-05-20,"[0.11321071 0.12968296 0.         0.10909217 0.         0.
 0.14475818 0.         0.         0.13125934 0.13013715 0.12811218
 0.11374737]",1.5514773087566278,1.5997290563385376,0.013142636253519734,0.12968295812606812,0.0,0.10909216850996017,0.0,0.0,0.1447581797838211,0.0,0.0,0.13125933706760406,0.1301371455192566,0.12811218202114105,0.11374737322330475,0.11321070790290833
1352,2019-05-21,"[0.11320861 0.1296706  0.         0.1090892  0.         0.
 0.1447724  0.         0.         0.13124666 0.13018197 0.12804276
 0.1137878 ]",1.5127195133234494,1.5612744500383375,0.03395798819292059,0.12967060506343842,0.0,0.109089195728302,0.0,0.0,0.14477239549160004,0.0,0.0,0.1312466561794281,0.13018196821212769,0.12804275751113892,0.11378780007362366,0.11320861428976059
1353,2019-05-22,"[0.11313412 0.12969576 0.         0.10904042 0.         0.
 0.14483492 0.         0.         0.13121761 0.13017498 0.12827194
 0.11363024]",1.5537913651747426,1.582911588257142,0.02975793992119721,0.12969575822353363,0.0,0.10904042422771454,0.0,0.0,0.14483492076396942,0.0,0.0,0.1312176138162613,0.13017497956752777,0.1282719373703003,0.11363024264574051,0.11313412338495255
1354,2019-05-23,"[0.11313756 0.12973027 0.         0.10898689 0.         0.
 0.14483339 0.         0.         0.13122743 0.13012066 0.12834767
 0.11361615]",1.5342884757296509,1.579325559483366,0.027974050041010536,0.12973026931285858,0.0,0.10898689180612564,0.0,0.0,0.14483338594436646,0.0,0.0,0.13122743368148804,0.1301206648349762,0.12834766507148743,0.11361614614725113,0.11313755810260773
1355,2019-05-24,"[0.11313235 0.12975872 0.         0.10895097 0.         0.
 0.14482039 0.         0.         0.13123125 0.13007456 0.12833692
 0.11369487]",1.5298379410146379,1.5711080733233005,0.029316901435857613,0.12975871562957764,0.0,0.10895096510648727,0.0,0.0,0.14482039213180542,0.0,0.0,0.13123124837875366,0.13007456064224243,0.12833692133426666,0.11369486898183823,0.11313235014677048
