,Date,Weights,Profit,Base Profit,Volume,MMM,ATRI,CRY,TFX,PMD,LH,DGX,AMS,TCF,C,UMBF,JPM,cash
1070,2018-04-06,"[0.         0.08470727 0.08517329 0.08057656 0.0857707  0.08505853
 0.07955055 0.07865199 0.0835088  0.08373076 0.08325642 0.08712195
 0.08289321]",1.935249848208619,1.6982560277328056,0.02086038087236583,0.08470726758241653,0.08517328649759293,0.08057656139135361,0.08577070385217667,0.08505852520465851,0.07955054938793182,0.07865199446678162,0.08350880444049835,0.08373075723648071,0.08325641602277756,0.08712194859981537,0.08289320766925812,0.0
1071,2018-04-09,"[0.         0.08467927 0.08505725 0.08064448 0.08576574 0.08505632
 0.07958975 0.078649   0.08347256 0.08378693 0.08329219 0.08712228
 0.08288419]",1.9238560839295011,1.6875898152204338,0.022745680720085586,0.0846792683005333,0.08505725115537643,0.08064448088407516,0.08576574176549911,0.08505631983280182,0.07958974689245224,0.07864899933338165,0.08347256481647491,0.08378693461418152,0.08329219371080399,0.08712227642536163,0.08288418501615524,0.0
1072,2018-04-10,"[0.         0.08469167 0.08501916 0.08069363 0.08580733 0.08505955
 0.07958224 0.07870861 0.08342593 0.08380325 0.0832953  0.08704932
 0.082864  ]",1.920291250648401,1.6813152960927658,0.007872255106800239,0.08469166606664658,0.08501916378736496,0.08069363236427307,0.08580733090639114,0.08505955338478088,0.07958224415779114,0.07870861142873764,0.08342593163251877,0.08380325138568878,0.0832953006029129,0.08704932034015656,0.08286400139331818,0.0
1073,2018-04-11,"[0.         0.08480332 0.08508574 0.08071551 0.08585071 0.08509632
 0.07950717 0.07895415 0.08332139 0.08364328 0.08320847 0.08691909
 0.0828948 ]",1.9283707116211177,1.6930135963873387,0.020406571342028813,0.08480332046747208,0.08508574217557907,0.08071551471948624,0.08585070818662643,0.0850963220000267,0.07950717210769653,0.07895415276288986,0.08332139253616333,0.08364327996969223,0.08320847153663635,0.08691909164190292,0.08289480209350586,0.0
1074,2018-04-12,"[0.         0.08482732 0.08512374 0.08073264 0.08584779 0.08511795
 0.07953045 0.07912577 0.08328771 0.08357024 0.08312893 0.08681581
 0.08289167]",1.9269414904126299,1.6939732115489605,0.03385659816476226,0.08482731878757477,0.08512374013662338,0.08073263615369797,0.08584778755903244,0.08511795103549957,0.07953044772148132,0.0791257694363594,0.08328770846128464,0.08357024192810059,0.0831289291381836,0.08681581169366837,0.08289166539907455,0.0
1075,2018-04-13,"[0.         0.08473817 0.0849634  0.08081607 0.08588774 0.08506621
 0.07959048 0.0790291  0.08326884 0.08367787 0.08319472 0.08687826
 0.08288914]",1.9538174152202719,1.7141779173140563,0.017921895497490337,0.08473817259073257,0.08496339619159698,0.08081606775522232,0.08588773757219315,0.08506620675325394,0.07959047704935074,0.07902909815311432,0.08326884359121323,0.08367787301540375,0.08319471776485443,0.08687826246023178,0.0828891396522522,0.0
1076,2018-04-16,"[0.         0.08479042 0.0849798  0.08086079 0.08591309 0.08509782
 0.07958127 0.07919004 0.08320028 0.08358984 0.08313264 0.08678322
 0.08288082]",1.979844013653753,1.7374123480190766,0.017011232238288505,0.0847904160618782,0.08497980237007141,0.08086078613996506,0.08591309189796448,0.08509781956672668,0.07958126813173294,0.07919003814458847,0.08320027589797974,0.0835898369550705,0.08313263952732086,0.08678321540355682,0.08288081735372543,0.0
1077,2018-04-17,"[0.         0.08477177 0.08499681 0.08092809 0.08594801 0.085039
 0.07958344 0.07924797 0.08315703 0.08355166 0.08313103 0.08678186
 0.08286332]",1.9689415261392145,1.728339988240859,0.022085424007460847,0.0847717747092247,0.08499681204557419,0.08092809468507767,0.08594800531864166,0.08503900468349457,0.07958344370126724,0.07924796640872955,0.08315703272819519,0.08355166018009186,0.08313103020191193,0.08678185939788818,0.08286331593990326,0.0
1078,2018-04-18,"[0.         0.08483788 0.08504652 0.08093677 0.08601557 0.08504023
 0.07950127 0.07938824 0.08307632 0.08341208 0.08306409 0.08677301
 0.08290799]",1.9802586273013294,1.741272909268892,0.02485415612964453,0.0848378837108612,0.08504652231931686,0.08093677461147308,0.08601557463407516,0.08504022657871246,0.07950127124786377,0.07938823848962784,0.08307632058858871,0.08341208100318909,0.08306408673524857,0.08677300810813904,0.08290798962116241,0.0
1079,2018-04-19,"[0.         0.08486252 0.08510028 0.08092449 0.08603436 0.08506919
 0.07951713 0.07954375 0.08304133 0.0833203  0.08299627 0.08668765
 0.08290274]",1.9781407455594608,1.743218978850428,0.016839206717829677,0.08486252278089523,0.08510027825832367,0.08092448860406876,0.08603435754776001,0.0850691944360733,0.07951713353395462,0.07954375445842743,0.08304132521152496,0.08332029730081558,0.08299627155065536,0.08668764680624008,0.08290273696184158,0.0
1080,2018-04-20,"[0.         0.08486991 0.08509237 0.08094497 0.08604249 0.08506581
 0.07951767 0.07962496 0.08300815 0.08330339 0.08297135 0.08664311
 0.08291578]",1.9705568230825192,1.739718970193639,0.029114447054596152,0.08486991375684738,0.08509237319231033,0.0809449702501297,0.08604249358177185,0.0850658118724823,0.0795176699757576,0.0796249583363533,0.08300814777612686,0.08330339193344116,0.08297134935855865,0.08664310723543167,0.0829157829284668,0.0
1081,2018-04-23,"[0.         0.08478457 0.08500236 0.0809993  0.086059   0.08504526
 0.07956877 0.07953804 0.08300328 0.0833818  0.08301687 0.08668342
 0.08291732]",1.9979207775844372,1.7593544411236082,0.01382511997848899,0.08478457480669022,0.0850023627281189,0.08099929988384247,0.08605899661779404,0.08504525572061539,0.0795687735080719,0.07953803986310959,0.08300327509641647,0.08338180184364319,0.08301687240600586,0.08668342232704163,0.08291731774806976,0.0
1082,2018-04-24,"[0.         0.08477159 0.08498058 0.08103912 0.08604481 0.08506241
 0.07959704 0.07954713 0.08299022 0.08343884 0.08303062 0.08663586
 0.08286178]",1.9930902935671617,1.756196772208763,0.025069893814403246,0.08477158844470978,0.08498058468103409,0.08103911578655243,0.0860448107123375,0.0850624144077301,0.07959704101085663,0.07954712957143784,0.08299022167921066,0.08343883603811264,0.08303061872720718,0.08663585782051086,0.08286178112030029,0.0
1083,2018-04-25,"[0.         0.08477303 0.08499479 0.08106034 0.0860856  0.08500329
 0.0795406  0.07959769 0.08296873 0.08340129 0.08302125 0.08665192
 0.08290143]",1.9882167476349573,1.75490176461,0.022242449172265182,0.08477302640676498,0.08499479293823242,0.08106034249067307,0.08608559519052505,0.08500329405069351,0.07954059541225433,0.07959768921136856,0.08296873420476913,0.08340129256248474,0.08302125334739685,0.08665192127227783,0.08290143311023712,0.0
1084,2018-04-26,"[0.         0.08470009 0.08482042 0.08118152 0.08611112 0.08501883
 0.07958617 0.07949737 0.08294648 0.08352501 0.08306657 0.08667151
 0.08287491]",1.975724121963326,1.7384896264421705,0.028111663503931912,0.0847000852227211,0.08482041954994202,0.08118151873350143,0.08611112087965012,0.0850188285112381,0.07958617061376572,0.07949737459421158,0.08294647932052612,0.08352500945329666,0.08306656777858734,0.08667150884866714,0.08287490904331207,0.0
1085,2018-04-27,"[0.         0.08466168 0.08472499 0.08119766 0.08611315 0.08499431
 0.07956252 0.07944407 0.0829703  0.08362757 0.08308931 0.08670263
 0.0829118 ]",1.97981520098233,1.7440016963854215,0.03311600636677776,0.08466167747974396,0.08472499251365662,0.08119765669107437,0.08611314743757248,0.08499430865049362,0.07956252247095108,0.07944406569004059,0.08297029882669449,0.08362757414579391,0.08308931440114975,0.0867026299238205,0.08291179686784744,0.0
1086,2018-04-30,"[0.         0.08467097 0.08475684 0.081209   0.08611836 0.08505899
 0.07953446 0.07945463 0.082948   0.08360293 0.08304653 0.08668775
 0.08291154]",1.9750128638093971,1.742411312323016,0.030509023118115337,0.08467096835374832,0.08475684374570847,0.08120899647474289,0.08611835539340973,0.08505898714065552,0.07953445613384247,0.07945463061332703,0.0829479992389679,0.08360292762517929,0.08304653316736221,0.08668775111436844,0.08291154354810715,0.0
1087,2018-05-01,"[0.         0.08464596 0.08471411 0.08125065 0.08611702 0.08502436
 0.07954318 0.07942188 0.08295292 0.08363296 0.08306462 0.08670853
 0.08292378]",1.9834199806539823,1.7519618254752163,0.012093459972762892,0.08464595675468445,0.08471411466598511,0.0812506452202797,0.08611702173948288,0.08502435684204102,0.07954318076372147,0.07942187786102295,0.08295292407274246,0.08363296091556549,0.08306462317705154,0.08670853078365326,0.0829237774014473,0.0
1088,2018-05-02,"[0.         0.08464266 0.08467612 0.08124418 0.0861145  0.08500672
 0.07951467 0.07941764 0.08296908 0.08370092 0.08308452 0.08668821
 0.08294079]",1.9510183830264438,1.7226163385143953,0.016481520403386764,0.08464265614748001,0.08467612415552139,0.08124417811632156,0.08611449599266052,0.0850067213177681,0.07951467484235764,0.0794176384806633,0.08296907693147659,0.08370091766119003,0.08308451622724533,0.08668821305036545,0.08294078707695007,0.0
1089,2018-05-03,"[0.         0.08463567 0.08472889 0.08126326 0.08613882 0.08501173
 0.07951286 0.07946406 0.08293399 0.08362551 0.08304197 0.08670339
 0.08293983]",1.9604631958626626,1.7314664063930039,0.011233828779234045,0.0846356675028801,0.08472888916730881,0.08126325905323029,0.08613882213830948,0.08501172810792923,0.07951286435127258,0.07946406304836273,0.08293399214744568,0.08362551033496857,0.0830419659614563,0.08670338988304138,0.08293983340263367,0.0
1090,2018-05-04,"[0.         0.08463559 0.084712   0.08127724 0.08616296 0.08498445
 0.07950329 0.0794834  0.08290993 0.08361408 0.08305959 0.08671319
 0.08294426]",1.9523894083976054,1.7205115367473698,0.016790429541572418,0.08463559299707413,0.08471199870109558,0.08127723634243011,0.08616296201944351,0.08498445153236389,0.07950329035520554,0.07948339730501175,0.08290993422269821,0.08361408114433289,0.08305959403514862,0.08671319484710693,0.08294425904750824,0.0
1091,2018-05-07,"[0.         0.08470991 0.08474778 0.08126497 0.08619171 0.08499874
 0.07945403 0.0796231  0.08284394 0.08352351 0.08301529 0.08667874
 0.08294829]",1.9532889551450714,1.7241774346579097,0.01869627324997893,0.08470990508794785,0.0847477838397026,0.08126497268676758,0.08619171380996704,0.08499874174594879,0.07945403456687927,0.07962309569120407,0.08284393697977066,0.08352351188659668,0.08301529288291931,0.08667873591184616,0.08294828981161118,0.0
1092,2018-05-08,"[0.         0.08474319 0.08481041 0.08123841 0.08618524 0.08498055
 0.07943057 0.07972637 0.08283971 0.08343404 0.0829765  0.0866418
 0.08299322]",1.9803336268022829,1.7483386443697604,0.03176164479781578,0.0847431868314743,0.08481040596961975,0.08123841136693954,0.08618523925542831,0.0849805474281311,0.07943056523799896,0.07972636818885803,0.08283970504999161,0.08343403786420822,0.08297649770975113,0.08664180338382721,0.08299321681261063,0.0
1093,2018-05-09,"[0.         0.08480633 0.08491274 0.08126295 0.08625207 0.08502182
 0.07940617 0.07981955 0.08275024 0.08325127 0.08291964 0.0866245
 0.08297273]",1.9939788166469303,1.7572175286851321,0.01900984950203323,0.08480633050203323,0.0849127396941185,0.08126294612884521,0.08625207096338272,0.08502181619405746,0.07940617203712463,0.07981955260038376,0.08275023847818375,0.08325126767158508,0.082919642329216,0.08662450313568115,0.08297272771596909,0.0
1094,2018-05-10,"[0.         0.08484589 0.0849254  0.08127185 0.08625708 0.08501641
 0.07941233 0.07992765 0.08270528 0.08318903 0.0829059  0.08657224
 0.08297097]",2.001814494285269,1.7637800602177731,0.025806313301940147,0.0848458856344223,0.08492539823055267,0.08127184957265854,0.08625707775354385,0.0850164145231247,0.07941233366727829,0.07992764562368393,0.08270528167486191,0.08318903297185898,0.08290589600801468,0.08657224476337433,0.08297096937894821,0.0
1095,2018-05-11,"[0.         0.08483628 0.08489035 0.08128531 0.08625188 0.08499555
 0.07941531 0.079891   0.08271769 0.08321672 0.08293711 0.08656681
 0.08299603]",2.0314393024385833,1.7761427792067952,0.026105121138106476,0.08483628183603287,0.08489035069942474,0.08128531277179718,0.0862518772482872,0.08499554544687271,0.07941531389951706,0.07989100366830826,0.08271768689155579,0.08321671932935715,0.08293711394071579,0.08656680583953857,0.08299603313207626,0.0
1096,2018-05-14,"[0.         0.08485855 0.08487517 0.08131016 0.08628827 0.0850179
 0.07936054 0.07983798 0.08264977 0.08317039 0.08294323 0.08665552
 0.08303253]",2.042997416346675,1.78576793951195,0.05161075013387082,0.08485855162143707,0.08487516641616821,0.08131016045808792,0.08628827333450317,0.08501789718866348,0.07936053723096848,0.07983797788619995,0.08264976739883423,0.08317039161920547,0.08294323086738586,0.08665551990270615,0.0830325335264206,0.0
1097,2018-05-15,"[0.         0.08486231 0.08495236 0.08132012 0.08630381 0.08497273
 0.07935589 0.07991085 0.08266262 0.08309051 0.08291646 0.08661581
 0.08303651]",2.0369041838844058,1.7818207657616127,0.009708546170275724,0.08486230671405792,0.08495236188173294,0.08132012188434601,0.08630380779504776,0.08497273176908493,0.079355888068676,0.07991085201501846,0.08266261965036392,0.08309050649404526,0.08291646093130112,0.08661580830812454,0.08303651213645935,0.0
1098,2018-05-16,"[0.         0.08472374 0.08472128 0.0814547  0.08632146 0.08472207
 0.07943694 0.07984456 0.08265119 0.08323825 0.08310442 0.08665054
 0.08313082]",2.020354831362868,1.766028172196948,0.03365669051714511,0.08472374081611633,0.08472128212451935,0.08145470172166824,0.08632145822048187,0.08472207188606262,0.07943693548440933,0.07984455674886703,0.08265119045972824,0.08323825150728226,0.08310441672801971,0.0866505429148674,0.08313082158565521,0.0
1099,2018-05-17,"[0.         0.08119718 0.07741546 0.08398055 0.09145086 0.07972296
 0.08021498 0.079231   0.0864424  0.08455685 0.08495956 0.08597624
 0.08485194]",2.0284552352068608,1.7736917700683192,0.05686709719183499,0.08119717985391617,0.07741545885801315,0.08398055285215378,0.09145086258649826,0.07972295582294464,0.0802149847149849,0.07923100143671036,0.08644240349531174,0.08455684781074524,0.08495955914258957,0.085976243019104,0.0848519429564476,0.0
1100,2018-05-18,"[0.         0.0815245  0.07785784 0.0839536  0.09103799 0.0798082
 0.0798758  0.07941232 0.08629999 0.08467389 0.08490248 0.08586272
 0.08479068]",2.0315679083678675,1.777307617709205,0.0248651890656431,0.08152449876070023,0.0778578370809555,0.08395359665155411,0.09103798866271973,0.07980819791555405,0.07987580448389053,0.0794123187661171,0.08629999309778214,0.08467388898134232,0.08490248024463654,0.08586271852254868,0.0847906842827797,0.0
1101,2018-05-21,"[0.         0.08157142 0.07795471 0.08396481 0.09097996 0.07987396
 0.07985214 0.07940774 0.0862426  0.08466736 0.08486512 0.08586849
 0.0847517 ]",2.028175299205567,1.772819760452671,0.012052743430118277,0.08157142251729965,0.07795470952987671,0.08396480977535248,0.09097996354103088,0.0798739567399025,0.0798521414399147,0.07940773665904999,0.08624260127544403,0.08466736227273941,0.08486511558294296,0.08586849272251129,0.08475170284509659,0.0
1102,2018-05-22,"[0.         0.08156967 0.07794028 0.08396146 0.0909742  0.07987293
 0.07985166 0.07938085 0.08624548 0.08470096 0.08487643 0.08588388
 0.08474223]",2.0401333234610544,1.786824211075872,0.013240912181837218,0.08156967163085938,0.07794027775526047,0.08396146446466446,0.09097420424222946,0.07987292855978012,0.0798516646027565,0.07938084751367569,0.08624547719955444,0.08470095694065094,0.08487643301486969,0.08588387817144394,0.0847422257065773,0.0
1103,2018-05-23,"[0.         0.08157155 0.07802612 0.08398416 0.09097203 0.07992646
 0.0798285  0.07934172 0.08620508 0.08460714 0.08484437 0.0859565
 0.08473637]",2.047572092958708,1.7944054373577074,0.028329586357673006,0.0815715491771698,0.07802612334489822,0.08398415893316269,0.09097202867269516,0.07992646098136902,0.07982850074768066,0.07934171706438065,0.08620508015155792,0.08460713922977448,0.08484437316656113,0.08595649898052216,0.08473636955022812,0.0
1104,2018-05-24,"[0.         0.08163112 0.07811233 0.08398448 0.090854   0.07996639
 0.07983573 0.07945207 0.08616141 0.08462514 0.08480999 0.08586015
 0.08470717]",2.0359589280152357,1.77989842803765,0.021447353207759697,0.0816311240196228,0.07811233401298523,0.08398447930812836,0.09085400402545929,0.07996638864278793,0.07983572781085968,0.07945206761360168,0.08616141229867935,0.08462513983249664,0.08480998873710632,0.08586014807224274,0.08470717072486877,0.0
1105,2018-05-25,"[0.         0.08165862 0.07811287 0.08398993 0.09084558 0.07998426
 0.07981676 0.07942747 0.08612858 0.0846413  0.08481459 0.08587817
 0.08470188]",2.0329156660208714,1.7795262546800368,0.02341348230780619,0.08165862411260605,0.07811287045478821,0.08398992568254471,0.09084558486938477,0.07998425513505936,0.07981675863265991,0.07942747324705124,0.08612857758998871,0.08464130014181137,0.08481458574533463,0.0858781710267067,0.08470188081264496,0.0
1106,2018-05-29,"[0.         0.08169322 0.07819133 0.08398203 0.0908203  0.08002572
 0.07979271 0.07940657 0.08613103 0.08461094 0.08479918 0.08588401
 0.084663  ]",2.021413746901277,1.7747954306205815,0.016797701064737512,0.08169322460889816,0.07819133251905441,0.08398202806711197,0.0908202975988388,0.08002571761608124,0.07979270815849304,0.07940656691789627,0.0861310288310051,0.0846109390258789,0.08479917794466019,0.08588401228189468,0.08466300368309021,0.0
1107,2018-05-30,"[0.         0.08161468 0.07814644 0.08395508 0.09087934 0.0800215
 0.07979544 0.07932814 0.08618983 0.08459193 0.084778   0.08597751
 0.08472209]",2.01845708066334,1.7723721689900431,0.02489834427529741,0.08161468058824539,0.07814643532037735,0.0839550793170929,0.09087933599948883,0.08002150058746338,0.07979543507099152,0.07932814210653305,0.08618982881307602,0.08459193259477615,0.08477799594402313,0.08597750961780548,0.08472209423780441,0.0
1108,2018-05-31,"[0.         0.08160232 0.07812691 0.08394411 0.09084695 0.08003463
 0.07977214 0.07927646 0.08620501 0.0846644  0.08478286 0.08602969
 0.08471452]",2.0166645625420045,1.7710672741283757,0.025918598275313766,0.0816023200750351,0.07812690734863281,0.08394411206245422,0.090846948325634,0.08003462851047516,0.07977214455604553,0.07927646487951279,0.08620500564575195,0.08466440439224243,0.08478286117315292,0.08602969348430634,0.08471452444791794,0.0
1109,2018-06-01,"[0.         0.0815857  0.07815752 0.08393121 0.0908761  0.08002866
 0.07976971 0.07928399 0.08619376 0.08461788 0.08476713 0.08606093
 0.0847274 ]",2.0328541200699277,1.7880746715491938,0.010786043178047211,0.08158569782972336,0.07815752178430557,0.08393120765686035,0.09087610244750977,0.08002866059541702,0.07976970821619034,0.07928398996591568,0.0861937627196312,0.08461788296699524,0.08476713299751282,0.08606093376874924,0.08472739905118942,0.0
1110,2018-06-04,"[0.         0.08159936 0.07818394 0.08395269 0.09082718 0.08003978
 0.07977034 0.07929026 0.08618798 0.08464709 0.08476859 0.08603167
 0.08470111]",2.0351002025250473,1.791094975883865,0.013454547252122837,0.08159936219453812,0.07818394154310226,0.08395268768072128,0.09082718193531036,0.08003977686166763,0.07977034151554108,0.07929026335477829,0.08618798106908798,0.08464708924293518,0.08476858586072922,0.08603166788816452,0.08470111340284348,0.0
1111,2018-06-05,"[0.         0.08161862 0.07821929 0.0839554  0.09081672 0.08004683
 0.07975502 0.07931963 0.08614615 0.0846256  0.08475502 0.08603875
 0.08470295]",2.0544527952572995,1.8059953903197825,0.014937910092762685,0.08161862194538116,0.07821929454803467,0.08395539969205856,0.09081672132015228,0.08004682511091232,0.0797550231218338,0.07931962609291077,0.08614615350961685,0.08462560176849365,0.08475501835346222,0.0860387533903122,0.08470294624567032,0.0
1112,2018-06-06,"[0.         0.08169301 0.07824261 0.08396376 0.09083962 0.08009546
 0.07970738 0.07926577 0.08609939 0.0845852  0.08475929 0.08607822
 0.08467031]",2.042046014610515,1.79555606295902,0.014540498294793737,0.08169300854206085,0.07824260741472244,0.08396375924348831,0.09083962440490723,0.08009545505046844,0.07970737665891647,0.0792657732963562,0.08609938621520996,0.08458519726991653,0.08475928753614426,0.0860782191157341,0.08467031270265579,0.0
1113,2018-06-07,"[0.         0.0817198  0.07828213 0.08395047 0.09083907 0.08011543
 0.07971349 0.07925199 0.08610526 0.08456805 0.084755   0.08607034
 0.08462894]",2.04687655416326,1.7997858351261045,0.01936816513417332,0.08171980082988739,0.07828213274478912,0.0839504674077034,0.09083906561136246,0.0801154300570488,0.07971349358558655,0.07925198972225189,0.08610526472330093,0.08456805348396301,0.08475499600172043,0.08607034385204315,0.08462893962860107,0.0
1114,2018-06-08,"[0.         0.08176488 0.07830058 0.08394776 0.09086511 0.08014455
 0.07967313 0.07923548 0.08607832 0.08453204 0.08474424 0.08608888
 0.08462506]",2.054414195342075,1.8109470240934342,0.007380121626102166,0.08176488429307938,0.0783005803823471,0.08394776284694672,0.0908651053905487,0.08014454692602158,0.07967313379049301,0.07923547923564911,0.08607831597328186,0.08453204482793808,0.08474424481391907,0.0860888808965683,0.08462505787611008,0.0
1115,2018-06-11,"[0.         0.08176342 0.07834147 0.08394422 0.09083465 0.08013528
 0.07968144 0.07927264 0.08608348 0.08454373 0.08472908 0.08606245
 0.08460809]",2.052959106479246,1.8051140087430755,0.0352136655271765,0.08176342397928238,0.07834146916866302,0.08394422382116318,0.09083465486764908,0.080135278403759,0.07968144118785858,0.07927264273166656,0.08608347922563553,0.08454372733831406,0.08472908288240433,0.08606245368719101,0.08460809290409088,0.0
1116,2018-06-12,"[0.         0.08177326 0.07831056 0.08393562 0.09090371 0.08017528
 0.07963917 0.07917988 0.08606836 0.08450419 0.08472813 0.08615556
 0.08462624]",2.0649326092474984,1.819515045927965,0.022366849255834917,0.08177325874567032,0.07831055670976639,0.08393561840057373,0.09090371429920197,0.08017528057098389,0.07963917404413223,0.07917987555265427,0.08606836199760437,0.08450418710708618,0.08472812920808792,0.08615556359291077,0.08462623506784439,0.0
1117,2018-06-13,"[0.         0.08173466 0.07830909 0.08391637 0.09094519 0.08018586
 0.07965739 0.07913131 0.08613546 0.08444155 0.0847054  0.08620542
 0.08463232]",2.070415662718963,1.825292726105321,0.01683538347599821,0.08173465728759766,0.0783090889453888,0.08391637355089188,0.09094519168138504,0.08018586039543152,0.07965739071369171,0.07913130521774292,0.08613546192646027,0.08444155007600784,0.0847053974866867,0.08620541542768478,0.08463232219219208,0.0
1118,2018-06-14,"[0.         0.08176511 0.0783023  0.08394369 0.09089541 0.08018173
 0.0796527  0.07918347 0.08606287 0.08447821 0.08472133 0.08616578
 0.08464739]",2.069542200950629,1.825860812418147,0.02229494614571379,0.08176510781049728,0.078302301466465,0.0839436948299408,0.09089541435241699,0.08018172532320023,0.07965270429849625,0.07918347418308258,0.08606287091970444,0.0844782143831253,0.08472133427858353,0.08616577833890915,0.08464739471673965,0.0
1119,2018-06-15,"[0.         0.08174679 0.07835113 0.08391918 0.09085324 0.0801869
 0.07966735 0.07922471 0.08608642 0.08450468 0.08469722 0.08612841
 0.08463397]",2.0652460933222097,1.8246496399444503,0.011820476842287833,0.08174678683280945,0.07835113257169724,0.08391918241977692,0.0908532366156578,0.08018689602613449,0.0796673521399498,0.07922471314668655,0.08608642220497131,0.08450467884540558,0.08469722419977188,0.08612840622663498,0.084633968770504,0.0
1120,2018-06-18,"[0.         0.08170012 0.07834972 0.08391339 0.09085409 0.0801512
 0.0796727  0.0791941  0.08612669 0.08453397 0.08470985 0.08617164
 0.08462252]",2.0612281037434514,1.8231243610890802,0.01711642356664568,0.08170011639595032,0.07834972441196442,0.0839133933186531,0.09085409343242645,0.08015120029449463,0.07967270165681839,0.0791940987110138,0.08612668514251709,0.08453396707773209,0.08470984548330307,0.08617164194583893,0.08462251722812653,0.0
1121,2018-06-19,"[0.         0.08170045 0.07831182 0.08394567 0.09089477 0.08012044
 0.07962668 0.07914149 0.08608468 0.0845214  0.08474596 0.08623989
 0.0846668 ]",2.054962951359117,1.8173664665731866,0.022676238111859075,0.08170045167207718,0.07831181585788727,0.08394566923379898,0.09089477360248566,0.08012043684720993,0.07962667942047119,0.07914149016141891,0.08608467876911163,0.08452139794826508,0.08474595844745636,0.08623988926410675,0.08466680347919464,0.0
1122,2018-06-20,"[0.         0.08172979 0.07837407 0.0839467  0.09077878 0.08015748
 0.07964116 0.0792474  0.08605509 0.08458112 0.08471366 0.08614197
 0.08463275]",2.051302155058136,1.8118490066184365,0.01761413954876898,0.08172979205846786,0.07837407290935516,0.08394669741392136,0.09077877551317215,0.08015748113393784,0.07964116334915161,0.07924740016460419,0.08605509251356125,0.08458112180233002,0.0847136601805687,0.08614196628332138,0.0846327468752861,0.0
1123,2018-06-21,"[0.         0.08165476 0.07836945 0.08394863 0.09073791 0.08015501
 0.07969877 0.07925048 0.08611243 0.08460921 0.08468833 0.0861285
 0.0846465 ]",2.0668590229239476,1.826398723990693,0.012576722433097619,0.08165476471185684,0.07836945354938507,0.08394863456487656,0.09073790907859802,0.08015501499176025,0.07969877123832703,0.07925048470497131,0.08611243218183517,0.08460921049118042,0.08468832820653915,0.08612850308418274,0.08464650064706802,0.0
1124,2018-06-22,"[0.         0.08161359 0.07838998 0.08393546 0.09067731 0.08014742
 0.07975362 0.07934456 0.08612598 0.08465064 0.08465665 0.08605906
 0.08464576]",2.0659381310416274,1.8227175966672593,0.02343083693385638,0.08161358535289764,0.0783899798989296,0.0839354619383812,0.09067731350660324,0.08014742285013199,0.07975362241268158,0.07934455573558807,0.08612598478794098,0.08465064316987991,0.08465664833784103,0.08605905622243881,0.08464576303958893,0.0
1125,2018-06-25,"[0.         0.08157787 0.07834916 0.08392663 0.09071934 0.08019524
 0.07976543 0.07925016 0.08617765 0.08464176 0.08464018 0.0861074
 0.08464921]",2.069372048189816,1.8248634124181906,0.020439650225190707,0.08157787472009659,0.07834915816783905,0.08392662554979324,0.09071934223175049,0.08019524067640305,0.0797654315829277,0.07925016433000565,0.08617765456438065,0.08464176207780838,0.08464018255472183,0.08610739558935165,0.08464920520782471,0.0
1126,2018-06-26,"[0.         0.08155619 0.07834128 0.08392227 0.09074727 0.08017687
 0.07976299 0.07920532 0.08622092 0.08465659 0.08464383 0.08613914
 0.08462729]",2.0548782607245917,1.816649532291547,0.017521214118193695,0.08155619353055954,0.0783412754535675,0.08392227441072464,0.09074726700782776,0.08017687499523163,0.07976298779249191,0.07920531928539276,0.08622092008590698,0.08465658873319626,0.08464383333921432,0.08613914251327515,0.08462729305028915,0.0
1127,2018-06-27,"[0.         0.08151159 0.078277   0.08389466 0.09084937 0.0801799
 0.07970638 0.07904137 0.08629037 0.08462408 0.08465249 0.08631903
 0.08465376]",2.0370232371007457,1.8014139396992552,0.024200612958650256,0.08151158690452576,0.07827699929475784,0.08389465510845184,0.090849369764328,0.08017989993095398,0.07970637828111649,0.07904136925935745,0.0862903743982315,0.08462408185005188,0.08465249091386795,0.08631902933120728,0.08465376496315002,0.0
1128,2018-06-28,"[0.         0.08155792 0.07832279 0.08389319 0.09076518 0.08017645
 0.07972748 0.07916307 0.08623631 0.084657   0.08465347 0.08621761
 0.08462951]",2.0334635090283313,1.7936522976055196,0.0212611028710168,0.08155792206525803,0.07832279056310654,0.08389319479465485,0.09076517820358276,0.0801764503121376,0.07972747832536697,0.0791630744934082,0.08623630553483963,0.08465699851512909,0.08465346693992615,0.08621761202812195,0.08462951332330704,0.0
1129,2018-06-29,"[0.         0.08158492 0.0783622  0.08390738 0.09066485 0.08016999
 0.07973842 0.07924574 0.086201   0.08470776 0.08465013 0.08613484
 0.08463283]",2.0016035079571646,1.7664006415038407,0.026430242665099028,0.08158491551876068,0.07836219668388367,0.08390738070011139,0.09066484868526459,0.08016999065876007,0.07973841577768326,0.07924573868513107,0.08620099723339081,0.08470775932073593,0.08465012907981873,0.08613484352827072,0.08463282883167267,0.0
1130,2018-07-02,"[0.         0.08129423 0.07824716 0.08447148 0.09101055 0.07983676
 0.07954621 0.07873096 0.08599057 0.0847456  0.08486914 0.08663689
 0.08462045]",2.0242466882882244,1.7830139998300654,0.02940910603385012,0.0812942311167717,0.07824715971946716,0.08447147905826569,0.09101054817438126,0.07983675599098206,0.07954620569944382,0.07873096317052841,0.08599057048559189,0.08474560081958771,0.0848691388964653,0.08663689345121384,0.08462045341730118,0.0
