,Date,Weights,Profit,Base Profit,Volume,JNJ,PFE,ABT,BMY,F,OSK,SPAR,PCAR,LAWS,KAMN,WLFC,HDSN,cash
1265,2019-01-15,"[0.         0.         0.09098787 0.10903552 0.         0.
 0.1393413  0.15003846 0.11458411 0.         0.15731166 0.11733859
 0.12136248]",1.7086262170704491,1.274408509902731,0.020742406067293787,0.0,0.09098786503964601,0.10903551909526023,0.0,0.0,0.13934130281824852,0.15003846311221067,0.11458411356490139,0.0,0.15731166401688057,0.11733859258666932,0.12136247976618335,0.0
1266,2019-01-16,"[0.         0.         0.09113737 0.10920955 0.         0.
 0.13877853 0.15004069 0.1144284  0.         0.15779879 0.11723345
 0.12137321]",1.711461628357986,1.2811789029923015,0.015998900304046496,0.0,0.09113736788733338,0.10920955167071335,0.0,0.0,0.13877853397452702,0.15004069454493738,0.1144284025944417,0.0,0.15779879210745587,0.11723344886393604,0.12137320835665524,0.0
1267,2019-01-17,"[0.         0.         0.09101534 0.10879507 0.         0.
 0.13900453 0.14997917 0.11450293 0.         0.15775241 0.11742972
 0.12152084]",1.7225515668657327,1.28678552973735,0.016532585273547916,0.0,0.09101533546701017,0.1087950733573364,0.0,0.0,0.1390045349932767,0.14997916720912916,0.11450292526599173,0.0,0.15775240604765772,0.11742971948583285,0.12152083817376529,0.0
1268,2019-01-18,"[0.         0.         0.09099121 0.10902611 0.         0.
 0.13913433 0.14934081 0.1143148  0.         0.15722501 0.11771056
 0.12225717]",1.7205319929468792,1.2831600484106898,0.020944964626373273,0.0,0.09099121172387822,0.10902611387549967,0.0,0.0,0.13913433473206488,0.14934080555082707,0.11431479547042404,0.0,0.15722500538775547,0.1177105607056943,0.12225717255385632,0.0
1269,2019-01-22,"[0.         0.         0.09079603 0.10853381 0.         0.
 0.13924687 0.15023298 0.1144574  0.         0.1572686  0.11767918
 0.12178511]",1.7625824454553871,1.30766176445034,0.015434773199869467,0.0,0.09079603090934954,0.10853381403209003,0.0,0.0,0.13924687122464696,0.1502329802888571,0.11445740306758433,0.0,0.15726860420627276,0.11767918468849455,0.12178511158270476,0.0
1270,2019-01-23,"[0.         0.         0.09083213 0.10844318 0.         0.
 0.13930827 0.14971334 0.11446918 0.         0.15752171 0.11756732
 0.12214486]",1.7535489997864906,1.3044174042391943,0.01910248114300454,0.0,0.09083213363865425,0.10844318358897498,0.0,0.0,0.13930826780137276,0.14971333960724803,0.11446918462010564,0.0,0.15752171033198337,0.11756731641609292,0.12214486399556812,0.0
1271,2019-01-24,"[0.         0.         0.09093637 0.10850423 0.         0.
 0.13935549 0.14936475 0.11460561 0.         0.15695538 0.11792274
 0.12235543]",1.758234978621268,1.2992036445098867,0.013547477244469502,0.0,0.09093636826714092,0.10850423174441862,0.0,0.0,0.13935548811549456,0.14936475005427235,0.11460560665136996,0.0,0.15695538363737072,0.1179227371535466,0.12235543437638623,0.0
1272,2019-01-25,"[0.         0.         0.09064078 0.10883472 0.         0.
 0.1383446  0.15040947 0.11433588 0.         0.15752398 0.11688072
 0.12302985]",1.7190163685593216,1.2786533110126863,0.02890714849546743,0.0,0.09064078058081473,0.10883472294535226,0.0,0.0,0.13834459814572958,0.15040946820084208,0.11433587628142367,0.0,0.1575239764279506,0.11688072262523917,0.1230298547926479,0.0
1273,2019-01-28,"[0.         0.         0.09120432 0.10858079 0.         0.
 0.13905362 0.14950606 0.11442438 0.         0.15708404 0.11780579
 0.122341  ]",1.7432784103801557,1.2920416628670466,0.018329993775706745,0.0,0.0912043201097578,0.10858079228325364,0.0,0.0,0.1390536176108237,0.14950605897518515,0.11442437899005693,0.0,0.15708403700970236,0.11780579340392476,0.12234100161729565,0.0
1274,2019-01-29,"[0.         0.         0.09080072 0.1083148  0.         0.
 0.13917973 0.14997564 0.11447419 0.         0.15650611 0.11805714
 0.12269168]",1.7314023412325275,1.2835845815258407,0.0192372494617745,0.0,0.09080071650738197,0.10831479815829699,0.0,0.0,0.13917972681417976,0.14997564200142438,0.11447418520377449,0.0,0.15650611021813504,0.11805713969942146,0.12269168139738611,0.0
1275,2019-01-30,"[0.         0.         0.09096629 0.10864327 0.         0.
 0.13862053 0.14930242 0.11434586 0.         0.15681154 0.11821018
 0.12309992]",1.7301982898667803,1.2847887621011012,0.024612408808925693,0.0,0.090966286130843,0.10864326623698778,0.0,0.0,0.1386205283581106,0.149302424495016,0.11434585535494508,0.0,0.15681153757857316,0.11821018391109593,0.12309991793442829,0.0
1276,2019-01-31,"[0.         0.         0.09070309 0.10858288 0.         0.
 0.13869015 0.14926586 0.11465676 0.         0.15744499 0.11806398
 0.12259229]",1.7765115841290078,1.3091846953062398,0.027941068051960283,0.0,0.09070308995416057,0.10858288441407059,0.0,0.0,0.138690145934732,0.1492658629626136,0.11465675752990306,0.0,0.15744498575099863,0.11806398258319385,0.12259229087032773,0.0
1277,2019-02-01,"[0.         0.         0.09087466 0.10823973 0.         0.
 0.13938566 0.14980009 0.11419734 0.         0.15656192 0.11799724
 0.12294336]",1.766561346473348,1.3060475814753172,0.027342225198135086,0.0,0.09087465580980263,0.10823972991901758,0.0,0.0,0.13938565840154601,0.14980008512724152,0.11419734444759631,0.0,0.15656192448221595,0.11799723882719876,0.1229433629853812,0.0
1278,2019-02-04,"[0.         0.         0.09114602 0.10851085 0.         0.
 0.13794033 0.14933031 0.11433088 0.         0.15687613 0.11912961
 0.12273588]",1.797410350914135,1.3209343806204104,0.02744322924462237,0.0,0.09114602415468881,0.1085108460462691,0.0,0.0,0.13794033380486595,0.14933030538620487,0.11433087853235771,0.0,0.1568761250739939,0.11912960958830324,0.12273587741331643,0.0
1279,2019-02-05,"[0.         0.         0.090917   0.10859863 0.         0.
 0.1380474  0.15058456 0.11416444 0.         0.15722964 0.11802709
 0.12243124]",1.7840358956921294,1.3185961149321286,0.023164529580585593,0.0,0.0909170043529657,0.1085986262201917,0.0,0.0,0.138047404242803,0.15058455515308003,0.11416444107110507,0.0,0.1572296422721489,0.1180270905974103,0.12243123609029523,0.0
1280,2019-02-06,"[0.         0.         0.09082826 0.10853341 0.         0.
 0.13863904 0.14977644 0.11430346 0.         0.15761403 0.11816872
 0.12213664]",1.8087736254143836,1.332073778727269,0.014826224648810182,0.0,0.0908282641299886,0.10853341145641955,0.0,0.0,0.13863904277108138,0.14977644133810492,0.11430345915109431,0.0,0.15761402587690349,0.11816871942819353,0.12213663584821428,0.0
1281,2019-02-07,"[0.         0.         0.09063305 0.10815565 0.         0.
 0.13835825 0.15047694 0.11430204 0.         0.15658182 0.11864999
 0.12284226]",1.797768580192852,1.3289289831547586,0.022473123963038126,0.0,0.09063305057870474,0.10815565323417789,0.0,0.0,0.13835824981591313,0.1504769362926878,0.11430203530906449,0.0,0.15658181962405554,0.11864999386690975,0.12284226127848656,0.0
1282,2019-02-08,"[0.         0.         0.09067776 0.10840531 0.         0.
 0.13882954 0.14967712 0.11441487 0.         0.15721501 0.11808753
 0.12269287]",1.7966917749429958,1.3317440009004953,0.01154999825425582,0.0,0.09067775500443467,0.10840530972912785,0.0,0.0,0.13882954150489368,0.14967711840068,0.11441487113526365,0.0,0.15721500539298544,0.1180875293739587,0.12269286945865607,0.0
1283,2019-02-11,"[0.         0.         0.09083009 0.10835503 0.         0.
 0.13887957 0.14962086 0.11461526 0.         0.15711314 0.11804905
 0.122537  ]",1.7744172245004013,1.32089799205048,0.013445121532353922,0.0,0.09083009102081102,0.10835502855827525,0.0,0.0,0.13887957060229042,0.1496208586050906,0.11461526298085913,0.0,0.1571131389723807,0.11804904634815896,0.12253700291213389,0.0
1284,2019-02-12,"[0.         0.         0.09071011 0.10822042 0.         0.
 0.13857932 0.14980181 0.11454636 0.         0.15716974 0.11848073
 0.12249151]",1.7907394448394012,1.33019210872466,0.016112995968526337,0.0,0.09071011445757571,0.10822041699198845,0.0,0.0,0.13857931611805255,0.14980180752158528,0.1145463610023275,0.0,0.15716974035497358,0.1184807286467243,0.12249151490677268,0.0
1285,2019-02-13,"[0.         0.         0.0908852  0.10817219 0.         0.
 0.13860237 0.14936147 0.11440819 0.         0.15697733 0.11832946
 0.12326378]",1.804961785432047,1.3378515514998506,0.014733783759386047,0.0,0.09088520326678655,0.10817219248698988,0.0,0.0,0.13860237192647218,0.14936147444820985,0.11440819276664384,0.0,0.1569773321294313,0.11832945509651796,0.12326377787894856,0.0
1286,2019-02-14,"[0.         0.         0.09071508 0.10754776 0.         0.
 0.13876093 0.14954647 0.11437635 0.         0.15614239 0.11933067
 0.12358037]",1.8363091568289733,1.3502430466511657,0.012002883739978746,0.0,0.09071507692247775,0.10754775570704062,0.0,0.0,0.13876092585735192,0.1495464696411406,0.1143763466337147,0.0,0.1561423921153958,0.11933066510927681,0.12358036801360184,0.0
1287,2019-02-15,"[0.         0.         0.09061969 0.10781545 0.         0.
 0.13876857 0.14928462 0.1144005  0.         0.15692418 0.11868631
 0.12350068]",1.823469386105187,1.3504078916446962,0.013701528279123782,0.0,0.0906196856251078,0.1078154455632468,0.0,0.0,0.13876856591567202,0.14928462476723553,0.11440049812546803,0.0,0.15692418248465861,0.11868631330756269,0.1235006842110487,0.0
1288,2019-02-19,"[0.         0.         0.08947507 0.10908046 0.         0.
 0.13325346 0.15426773 0.11447838 0.         0.15886487 0.11690343
 0.12367661]",1.8484286438890434,1.3590014164823858,0.04016380331363881,0.0,0.08947506579880882,0.10908046285518741,0.0,0.0,0.13325345764407814,0.15426772678522932,0.11447838221779252,0.0,0.15886486769112246,0.11690342621062207,0.12367661079715932,0.0
1289,2019-02-20,"[0.         0.         0.08943971 0.10912846 0.         0.
 0.13250301 0.15373834 0.11439534 0.         0.1590484  0.11663484
 0.12511191]",1.880632025989163,1.374663778975983,0.021629500060502904,0.0,0.08943970603010383,0.10912845540829623,0.0,0.0,0.13250300740562368,0.15373833863262198,0.1143953385203415,0.0,0.1590484026599175,0.11663483954934678,0.12511191179374867,0.0
1290,2019-02-21,"[0.         0.         0.08921958 0.10890955 0.         0.
 0.13245525 0.15520821 0.11424275 0.         0.15847759 0.11690232
 0.12458473]",1.9051896216604063,1.3833291233570717,0.030659799484229398,0.0,0.08921958366018082,0.10890954938015329,0.0,0.0,0.13245525212005194,0.1552082134829285,0.11424275207424259,0.0,0.15847759421231145,0.11690232332629956,0.12458473174383189,0.0
1291,2019-02-22,"[0.         0.         0.0894758  0.10848314 0.         0.
 0.13270281 0.15447596 0.11410731 0.         0.15878571 0.11714117
 0.1248281 ]",1.9129080022039213,1.3758473027806,0.023208761985850625,0.0,0.08947579514394602,0.1084831368774551,0.0,0.0,0.13270280695778908,0.15447596370022953,0.11410730648541531,0.0,0.15878571256222515,0.11714117346427588,0.12482810480866391,0.0
1292,2019-02-25,"[0.         0.         0.08946174 0.10853371 0.         0.
 0.13279751 0.153831   0.11423276 0.         0.15817262 0.11740847
 0.12556219]",1.9279076823356294,1.3721318026975564,0.017415822746805077,0.0,0.08946174343446829,0.10853371409366148,0.0,0.0,0.13279750565093854,0.15383099864418034,0.11423276063633468,0.0,0.15817262264085546,0.11740846745391141,0.12556218744564976,0.0
1293,2019-02-26,"[0.         0.         0.08952083 0.10845309 0.         0.
 0.13238992 0.15360202 0.11421297 0.         0.15830752 0.11737077
 0.12614288]",1.9425178932932488,1.3916839499052418,0.02545197673768038,0.0,0.08952082893960507,0.10845308653031874,0.0,0.0,0.1323899223229941,0.1536020171518048,0.11421297059727582,0.0,0.15830752147248967,0.11737076964452929,0.12614288334098245,0.0
1294,2019-02-27,"[0.         0.         0.08965887 0.10837532 0.         0.
 0.13310862 0.15358657 0.11425471 0.         0.15808922 0.11819668
 0.12473002]",1.922396290701505,1.37420196501611,0.020927163699953767,0.0,0.08965886517340926,0.10837531692698289,0.0,0.0,0.13310861795086595,0.15358657141780627,0.11425470562454591,0.0,0.15808921881354282,0.11819668491171847,0.12473001918112844,0.0
1295,2019-02-28,"[0.         0.         0.08964471 0.10843951 0.         0.
 0.13218514 0.15324234 0.11412381 0.         0.15832872 0.11819735
 0.12583843]",1.9100443603367654,1.3710204235388443,0.02653747612669776,0.0,0.08964470584847187,0.10843951218416685,0.0,0.0,0.13218514448341445,0.15324233711018673,0.11412380797354034,0.0,0.1583287220622559,0.11819734517351885,0.12583842516444502,0.0
1296,2019-03-01,"[0.         0.         0.08962886 0.10845036 0.         0.
 0.13287552 0.15355724 0.11436621 0.         0.15758949 0.11800031
 0.125532  ]",1.9216207295308958,1.3765112166507674,0.012290015896379677,0.0,0.08962886069397685,0.10845036134530767,0.0,0.0,0.1328755212875259,0.15355724294868642,0.11436621413078144,0.0,0.1575894862307041,0.11800031223839935,0.12553200112461838,0.0
1297,2019-03-04,"[0.         0.         0.08930478 0.10877403 0.         0.
 0.1325715  0.1552195  0.11444571 0.         0.15781881 0.11684536
 0.12502031]",1.917565824019247,1.391848729064535,0.030587349053813266,0.0,0.0893047753337198,0.10877402554089588,0.0,0.0,0.13257150329845788,0.15521950262322676,0.11444571443487729,0.0,0.15781880902271103,0.11684535981391313,0.12502030993219823,0.0
1298,2019-03-05,"[0.         0.         0.08957401 0.10883218 0.         0.
 0.13311226 0.1539966  0.11457992 0.         0.15866094 0.11722083
 0.12402326]",1.9180777640034459,1.3925150776483788,0.02289283148899044,0.0,0.08957400564262151,0.10883218259599253,0.0,0.0,0.13311226296399878,0.15399659722040174,0.11457991890288198,0.0,0.15866093562487535,0.1172208349089734,0.12402326214025464,0.0
1299,2019-03-06,"[0.         0.         0.08945244 0.10897943 0.         0.
 0.13329968 0.15426785 0.11479284 0.         0.15854597 0.11664664
 0.12401515]",1.9251151735314178,1.3902400836327766,0.014246981617570934,0.0,0.08945244200963036,0.10897942608129693,0.0,0.0,0.13329968220626287,0.15426785146056146,0.11479284005861011,0.0,0.1585459737578798,0.11664663678142329,0.1240151476443352,0.0
1300,2019-03-07,"[0.         0.         0.08933173 0.1092001  0.         0.
 0.13289224 0.15466225 0.11475041 0.         0.15831524 0.11596659
 0.12488145]",1.9271685501433369,1.382241374418198,0.025999344143944787,0.0,0.08933173400395644,0.1092001015244936,0.0,0.0,0.1328922374153535,0.15466224531502026,0.11475040577631808,0.0,0.1583152367251528,0.11596659209935752,0.12488144714034785,0.0
1301,2019-03-08,"[0.         0.         0.08942744 0.10925217 0.         0.
 0.13278256 0.15432201 0.11496002 0.         0.15803878 0.11596444
 0.12525257]",1.8906471418187767,1.3715660566420838,0.03160245778368755,0.0,0.08942744041898114,0.10925217265429882,0.0,0.0,0.13278256288522186,0.1543220138168185,0.11496002187304429,0.0,0.15803878236947613,0.11596443681105637,0.12525256917110306,0.0
1302,2019-03-11,"[0.         0.         0.08951437 0.10963066 0.         0.
 0.13249277 0.15435548 0.11514115 0.         0.15865766 0.1165689
 0.12363902]",1.9102597598288067,1.3474983353921244,0.016005443480812898,0.0,0.08951436703374029,0.10963065592367985,0.0,0.0,0.13249276619536207,0.1543554769020219,0.11514115191075505,0.0,0.1586576592909479,0.1165688984075172,0.12363902433597564,0.0
1303,2019-03-12,"[0.         0.         0.089362   0.10926066 0.         0.
 0.13210794 0.15281962 0.11479168 0.         0.1580004  0.11544483
 0.12821288]",1.9232733017365002,1.349893014025073,0.10714156882241947,0.0,0.08936200314519815,0.10926065968494786,0.0,0.0,0.1321079394082766,0.15281961689317117,0.11479167529167911,0.0,0.15800039956458492,0.1154448267585126,0.12821287925362984,0.0
1304,2019-03-13,"[0.         0.         0.08946725 0.10912927 0.         0.
 0.13243508 0.15417679 0.11509439 0.         0.15783268 0.11661024
 0.1252543 ]",1.9519872072064808,1.362548545715944,0.022615765366299726,0.0,0.0894672544183208,0.1091292659145033,0.0,0.0,0.13243507898703066,0.15417678708687652,0.11509438846121701,0.0,0.15783268317941287,0.11661023904380047,0.1252543029088383,0.0
1305,2019-03-14,"[0.         0.         0.08957732 0.10896548 0.         0.
 0.13246895 0.15412214 0.11508663 0.         0.15755146 0.1173436
 0.12488442]",1.956836874239529,1.3606834864616575,0.005949144659182163,0.0,0.08957732057675062,0.10896547532624927,0.0,0.0,0.13246895432003056,0.15412214260781573,0.1150866338199581,0.0,0.15755145560532166,0.11734359633909137,0.1248844214047827,0.0
1306,2019-03-15,"[0.         0.         0.08955233 0.10904818 0.         0.
 0.13218073 0.15413462 0.11506591 0.         0.15768873 0.11709418
 0.12523532]",1.9849043296270958,1.3840578043011453,0.018479693952028187,0.0,0.08955232587613744,0.10904817744830805,0.0,0.0,0.13218073426037097,0.1541346161186845,0.11506591225565803,0.0,0.1576887337339257,0.11709417852532995,0.1252353217815854,0.0
1307,2019-03-18,"[0.         0.         0.08951525 0.10840233 0.         0.
 0.13212029 0.15319585 0.11507785 0.         0.15672532 0.1194576
 0.12550551]",1.9765985720844323,1.3741627118440896,0.054797711652306506,0.0,0.08951525191002628,0.10840232857363669,0.0,0.0,0.13212028580554874,0.1531958519287943,0.11507785099950658,0.0,0.15672532043557047,0.11945760212451242,0.12550550822240455,0.0
1308,2019-03-19,"[0.         0.         0.08941076 0.10881377 0.         0.
 0.1326483  0.15387538 0.11557448 0.         0.15676687 0.11764592
 0.12526452]",1.9742421445824996,1.3722668705588528,0.022596869278372154,0.0,0.08941075641467433,0.10881377440915085,0.0,0.0,0.13264830490574994,0.15387537583126368,0.11557448252873631,0.0,0.15676686572585277,0.11764592362901517,0.1252645165555567,0.0
1309,2019-03-20,"[0.         0.         0.08961578 0.10925295 0.         0.
 0.13234996 0.15486166 0.11537018 0.         0.15715106 0.11622344
 0.12517497]",2.020263760817007,1.387624904863429,0.037860647186726104,0.0,0.08961578156068196,0.10925295060695843,0.0,0.0,0.13234995889160214,0.15486166307228388,0.1153701764720523,0.0,0.15715105946564215,0.11622344139585235,0.12517496853492682,0.0
1310,2019-03-21,"[0.         0.         0.08941488 0.10840579 0.         0.
 0.13257277 0.15459485 0.11552652 0.         0.15674235 0.11718641
 0.12555641]",2.00146954024881,1.3812979631426479,0.03444087600897149,0.0,0.08941488262906946,0.10840578831734918,0.0,0.0,0.13257277468632062,0.15459484743320728,0.11552652335799556,0.0,0.15674235464070216,0.11718641448351563,0.1255564144518401,0.0
1311,2019-03-22,"[0.         0.         0.08968558 0.10862842 0.         0.
 0.13259894 0.15463201 0.11556055 0.         0.15659825 0.11774927
 0.12454697]",1.9832040874202257,1.3751511034432575,0.023125192366359543,0.0,0.08968558380717892,0.10862842119264608,0.0,0.0,0.13259893941695503,0.15463200908455854,0.11556054783595672,0.0,0.15659825443339792,0.1177492718361036,0.12454697239320305,0.0
1312,2019-03-25,"[0.         0.         0.08957438 0.10830541 0.         0.
 0.13257143 0.15381457 0.11553342 0.         0.15685797 0.11838204
 0.12496078]",1.994343062358462,1.381479969185671,0.016618672997351258,0.0,0.08957437565661396,0.10830541359647237,0.0,0.0,0.1325714335984744,0.15381457196091947,0.11553341911009257,0.0,0.1568579734510705,0.11838203573692357,0.12496077688943302,0.0
1313,2019-03-26,"[0.         0.         0.08952878 0.10853928 0.         0.
 0.1326375  0.15356161 0.1152898  0.         0.15725386 0.11831849
 0.12487069]",1.9524007006557584,1.358390987267491,0.019976322409579972,0.0,0.08952877688287568,0.10853928215240181,0.0,0.0,0.13263750060119286,0.1535616053637157,0.11528979883771419,0.0,0.15725386137451824,0.11831848583783264,0.12487068894974887,0.0
1314,2019-03-27,"[0.         0.         0.0896706  0.10832126 0.         0.
 0.13248432 0.15335083 0.11564864 0.         0.15682855 0.11825391
 0.12544188]",1.9819636120978077,1.3683012178927283,0.019637251464886613,0.0,0.0896706008618858,0.10832125947871435,0.0,0.0,0.13248432172404587,0.15335082960036414,0.11564864484753445,0.0,0.15682855487001648,0.11825390923509722,0.1254418793823417,0.0
1315,2019-03-28,"[0.         0.         0.08954466 0.10817961 0.         0.
 0.132771   0.15412799 0.115108   0.         0.15669138 0.11835209
 0.12522526]",1.9699688608998898,1.3667051716476968,0.013903428844645885,0.0,0.08954465971734912,0.10817961209259443,0.0,0.0,0.13277100451023388,0.15412798902939534,0.11510800186049291,0.0,0.1566913837704313,0.11835208864047614,0.12522526037902693,0.0
1316,2019-03-29,"[0.         0.         0.08961865 0.10830705 0.         0.
 0.1326787  0.15401423 0.11532677 0.         0.15642929 0.1190139
 0.1246114 ]",1.9690725238303088,1.372441259820762,0.02524243588094004,0.0,0.08961865317813873,0.10830705121727129,0.0,0.0,0.13267869774745172,0.1540142338011739,0.11532677269108284,0.0,0.1564292891256122,0.11901390464674122,0.1246113975925282,0.0
1317,2019-04-01,"[0.         0.         0.08953382 0.10796421 0.         0.
 0.13258209 0.15350071 0.11540893 0.         0.15625184 0.11903242
 0.12572599]",1.9997116927248788,1.3790042371756313,0.007623829135642907,0.0,0.08953382200629306,0.10796420736675642,0.0,0.0,0.13258209301135665,0.15350070817477848,0.1154089262720198,0.0,0.15625183604055315,0.1190324179589241,0.1257259891693183,0.0
1318,2019-04-02,"[0.         0.         0.         0.11930222 0.         0.
 0.09524675 0.15792334 0.12710432 0.09617012 0.15114205 0.13952503
 0.11358616]",2.0103513443709193,1.3899279010328394,0.5755824729323087,0.0,0.0,0.11930222032002726,0.0,0.0,0.09524675139229354,0.15792334309187944,0.12710432056293683,0.09617012029591454,0.15114205458695965,0.13952502991608765,0.11358615983390113,0.0
1319,2019-04-03,"[0.         0.         0.         0.11970015 0.         0.
 0.09127288 0.15704799 0.1280577  0.10492381 0.14818959 0.14034672
 0.11046115]",2.0038979051224763,1.3839483310777394,0.04058614782009817,0.0,0.0,0.11970015367207847,0.0,0.0,0.09127288169889426,0.15704799316161874,0.12805770342513345,0.10492380587670332,0.14818959442182228,0.14034671588412348,0.11046115185962616,0.0
1320,2019-04-04,"[0.         0.         0.         0.11957096 0.         0.
 0.09099883 0.15657709 0.12847071 0.1054694  0.1480474  0.14025534
 0.11061026]",1.9978590571667556,1.3825258333579007,0.0232395165718169,0.0,0.0,0.11957096347041565,0.0,0.0,0.09099882541731545,0.15657709356674662,0.12847070649113954,0.10546940387881705,0.14804740190062612,0.14025534496660927,0.11061026030833034,0.0
1321,2019-04-05,"[0.         0.         0.         0.11965253 0.         0.
 0.09089236 0.15641497 0.12826638 0.10573332 0.14800243 0.14040951
 0.1106285 ]",1.9875554572773206,1.377498277212734,0.012699352213400832,0.0,0.0,0.1196525274781664,0.0,0.0,0.09089235649834619,0.15641496933767754,0.1282663842368671,0.10573332285142881,0.14800242890008927,0.14040951077055336,0.11062849992687133,0.0
1322,2019-04-08,"[0.         0.         0.         0.1195709  0.         0.
 0.09085022 0.15662116 0.12795483 0.10584243 0.14789689 0.14069009
 0.11057347]",2.0237385095680174,1.3884050973924735,0.01011994071864243,0.0,0.0,0.11957089523328335,0.0,0.0,0.09085021859739238,0.15662116374303167,0.12795483495358426,0.10584243044230873,0.14789689277905527,0.1406900925163475,0.11057347173499689,0.0
1323,2019-04-09,"[0.         0.         0.         0.11916189 0.         0.
 0.09058111 0.15735226 0.12796326 0.10572019 0.1478789  0.14031101
 0.11103138]",2.0231910154016424,1.3887294044543694,0.024628565173427586,0.0,0.0,0.1191618901452219,0.0,0.0,0.09058111313353001,0.15735225920996238,0.12796326299756378,0.10572018543452928,0.1478789009425438,0.14031100947204514,0.1110313786646038,0.0
1324,2019-04-10,"[0.         0.         0.         0.11952709 0.         0.
 0.09057998 0.15675543 0.12782006 0.10582248 0.14797547 0.14091719
 0.11060231]",2.023613666211613,1.3903039052622548,0.010275509601263876,0.0,0.0,0.11952708774701003,0.0,0.0,0.09057997615060205,0.15675542534549122,0.12782006368144683,0.10582248268828444,0.14797546645070375,0.1409171913146216,0.1106023066218401,0.0
1325,2019-04-11,"[0.         0.         0.         0.11939004 0.         0.
 0.0905587  0.15759839 0.12816809 0.10583034 0.14756855 0.14070573
 0.11018016]",2.0028893656128917,1.3856179512038358,0.022328970883346597,0.0,0.0,0.11939004108533681,0.0,0.0,0.09055869553085044,0.15759838988815747,0.1281680943687387,0.10583033583939,0.14756855073828928,0.1407057323787036,0.11018016017053381,0.0
1326,2019-04-12,"[0.         0.         0.         0.11959348 0.         0.
 0.09057213 0.15722038 0.12856445 0.10557749 0.1476989  0.1411078
 0.10966536]",1.9922430812717256,1.3828567351433003,0.033826682536111395,0.0,0.0,0.11959347781181098,0.0,0.0,0.09057212943597164,0.15722038158083987,0.1285644537819801,0.10557749221760711,0.1476988989540439,0.14110780468634485,0.1096653615314017,0.0
1327,2019-04-15,"[0.         0.         0.         0.11930837 0.         0.
 0.09045076 0.15725273 0.12847854 0.10576116 0.14814069 0.1405166
 0.11009115]",1.9984495830002722,1.3906076837709318,0.02915668066044095,0.0,0.0,0.11930836679631825,0.0,0.0,0.09045075789395135,0.15725272804123275,0.12847854160464472,0.10576115819811306,0.14814069086410717,0.1405166049584447,0.11009115164318792,0.0
1328,2019-04-16,"[0.         0.         0.         0.11874389 0.         0.
 0.09026042 0.15709092 0.12875222 0.10592315 0.14784167 0.14139367
 0.10999407]",1.9963675306089093,1.3928644956986733,0.036247992337648895,0.0,0.0,0.11874389164874996,0.0,0.0,0.09026042365745035,0.1570909159244853,0.12875221835317324,0.10592314525140216,0.14784166766299237,0.1413936700879774,0.10999406741376927,0.0
1329,2019-04-17,"[0.         0.         0.         0.11879014 0.         0.
 0.09004798 0.15710188 0.12828363 0.10623492 0.14760076 0.14187654
 0.11006415]",1.9999293046335482,1.4000622852486713,0.029821473277829517,0.0,0.0,0.11879014104288323,0.0,0.0,0.09004797985740491,0.15710187878552834,0.12828362893724807,0.10623492130073661,0.14760076091357102,0.14187653784579013,0.11006415131683787,0.0
1330,2019-04-18,"[0.         0.         0.         0.11872692 0.         0.
 0.08957212 0.15747637 0.12805378 0.10680104 0.14717426 0.14172977
 0.11046575]",2.016665270287098,1.4030565357941136,0.014388774881331244,0.0,0.0,0.11872691602862694,0.0,0.0,0.0895721239526408,0.15747637167835904,0.12805377690262795,0.10680103555222836,0.14717426097089092,0.141729765764755,0.11046574914987106,0.0
1331,2019-04-22,"[0.         0.         0.         0.11814372 0.         0.
 0.08880418 0.15757967 0.12708595 0.10784875 0.14666295 0.1432732
 0.11060159]",2.0164492000444025,1.399495731571844,0.02370756093013139,0.0,0.0,0.11814371634393897,0.0,0.0,0.0888041785571241,0.15757966579010216,0.12708594975296095,0.10784875182169819,0.14666295268849613,0.1432731971471711,0.11060158789850853,0.0
1332,2019-04-23,"[0.         0.         0.         0.11659219 0.08594624 0.
 0.08033222 0.13834827 0.11341471 0.11082919 0.12641865 0.13846489
 0.08965362]",2.015989378878066,1.3961733459113914,0.35672196178682797,0.0,0.0,0.11659219171755972,0.08594623854635841,0.0,0.08033222235365171,0.13834827190627136,0.11341471475874354,0.11082919087130838,0.12641865324330995,0.13846489312772584,0.08965362347507108,0.0
1333,2019-04-24,"[0.         0.         0.         0.1171704  0.09268445 0.
 0.080202   0.13671981 0.11307414 0.10992509 0.12514478 0.13708078
 0.08799855]",2.0076117774280156,1.396548678228762,0.04105147294244207,0.0,0.0,0.11717039938241644,0.09268445207962585,0.0,0.08020200036837874,0.13671981032905384,0.1130741425573415,0.10992508778838912,0.1251447805678343,0.13708077560715817,0.08799855131980198,0.0
1334,2019-04-25,"[0.         0.         0.         0.1176039  0.09295625 0.
 0.08046594 0.13574761 0.11374585 0.10951029 0.12506286 0.1368564
 0.08805089]",2.0296651652652216,1.411721898468334,0.025676576178389823,0.0,0.0,0.11760389718870591,0.09295625476980333,0.0,0.08046593524993825,0.1357476143601602,0.11374585032843064,0.10951029115158373,0.1250628630885961,0.1368563989454291,0.08805089491735278,0.0
