,Date,Weights,Profit,Base Profit,Volume,MMM,ATRI,CRY,TFX,PMD,LH,DGX,AMS,TCF,C,UMBF,JPM,cash
715,2016-11-04,"[0.         0.07128676 0.12515346 0.08099362 0.07875589 0.10686672
 0.10873874 0.10566586 0.07800279 0.         0.0846712  0.08436317
 0.07550179]",1.4613550404813243,1.249762120303221,0.016642242138550176,0.0712867611162247,0.125153457195129,0.08099361613199768,0.07875589458382146,0.10686672253072924,0.10873874249959195,0.10566585536115437,0.07800279115300586,0.0,0.08467120212721332,0.08436317019542605,0.07550178710570649,0.0
716,2016-11-07,"[0.         0.07127801 0.12498694 0.08082296 0.07887559 0.10702002
 0.10901513 0.10590224 0.07743653 0.         0.08478917 0.08425907
 0.07561433]",1.4534972593472786,1.2443911181719813,0.014972750254617539,0.07127800747546952,0.12498694175128786,0.08082296031698673,0.07887559469879385,0.1070200178058455,0.1090151336330578,0.10590223864808647,0.07743652762880882,0.0,0.08478917375552203,0.08425907472325539,0.07561432956288604,0.0
717,2016-11-08,"[0.         0.07151671 0.12521075 0.08081854 0.07895624 0.10687949
 0.10843579 0.10631378 0.07748142 0.         0.08471885 0.08419146
 0.07547697]",1.4756195021583645,1.261726958672098,0.01910245696780471,0.07151670835258019,0.12521074582788613,0.0808185446055833,0.0789562376251428,0.10687948550766659,0.10843579197885742,0.1063137813965934,0.07748142476088377,0.0,0.08471884995259431,0.08419145830052059,0.07547697169169147,0.0
718,2016-11-09,"[0.         0.0711547  0.12490573 0.08092452 0.07887787 0.10742142
 0.10879201 0.1059621  0.0771794  0.         0.08485883 0.08437426
 0.07554915]",1.4848280207559592,1.2689098085689192,0.009565672133924017,0.07115469764356061,0.1249057329786225,0.08092452328467602,0.07887787227296375,0.10742141841020855,0.10879201465693687,0.10596210112756012,0.0771794007920163,0.0,0.0848588278747302,0.08437425797737555,0.07554915298134968,0.0
719,2016-11-10,"[0.         0.07121094 0.12473854 0.08121544 0.07883594 0.10738024
 0.10888329 0.10583746 0.07699873 0.         0.0847872  0.08449691
 0.0756153 ]",1.4839023080153808,1.2682401108387056,0.014062253240856243,0.07121093870330669,0.1247385363181112,0.08121544249366662,0.07883594026101316,0.10738024172452788,0.10888329463129072,0.1058374631504437,0.07699873281057344,0.0,0.0847871987511428,0.0844969104786685,0.07561530067725535,0.0
720,2016-11-11,"[0.         0.07134884 0.12466297 0.0808407  0.07855858 0.1072826
 0.10901822 0.10569099 0.07738284 0.         0.08485802 0.08457069
 0.07578555]",1.5250952239955513,1.301278066043741,0.023743799480999972,0.07134883698525578,0.12466297165380279,0.08084070333169531,0.07855858354168167,0.10728260163008498,0.1090182179533772,0.1056909925936412,0.07738283503834249,0.0,0.08485801897119867,0.0845706895355702,0.07578554876534983,0.0
721,2016-11-14,"[0.         0.07130656 0.12513428 0.08149    0.07849519 0.10713143
 0.10860154 0.10456397 0.07727725 0.         0.08483835 0.08538911
 0.07577232]",1.5455408604982623,1.3206179588737088,0.03744290828616545,0.07130655823824185,0.12513428285692518,0.08149000028692792,0.07849519388432172,0.10713143275632411,0.10860154041178496,0.10456396616160793,0.07727724648703557,0.0,0.0848383520703634,0.08538910916858154,0.07577231767788586,0.0
722,2016-11-15,"[0.         0.07157684 0.12465844 0.08129686 0.07819478 0.10684706
 0.10911863 0.10486569 0.0775848  0.         0.08475631 0.08529001
 0.07581057]",1.5778514565573818,1.3453732358656156,0.0363410007163959,0.07157684428914454,0.12465843628313202,0.08129685999052322,0.07819478418173763,0.10684706418891544,0.1091186271010057,0.10486569127043538,0.0775848040885073,0.0,0.08475630882545165,0.0852900065584321,0.07581057322271499,0.0
723,2016-11-16,"[0.         0.         0.13319796 0.09145336 0.0822387  0.12247923
 0.13250677 0.09320803 0.0781501  0.         0.09176873 0.09185082
 0.0831463 ]",1.5902802477623887,1.3507539182776145,0.26021080756603826,0.0,0.1331979570237649,0.09145335958546458,0.08223869890736966,0.12247923173856255,0.13250677002681033,0.09320803175904661,0.07815010119219001,0.0,0.09176873401995989,0.0918508191989633,0.08314629654786829,0.0
724,2016-11-17,"[0.         0.         0.13304455 0.0913225  0.08215636 0.12325546
 0.13534591 0.09168396 0.07686276 0.         0.09194134 0.09113115
 0.08325601]",1.596097289431392,1.3561377305528843,0.02589404502241246,0.0,0.13304455251708383,0.09132249638916583,0.08215636243418091,0.12325545537531783,0.13534590538012586,0.09168396463577567,0.0768627620081452,0.0,0.09194134387957091,0.09113114968375109,0.08325600769688293,0.0
725,2016-11-18,"[0.         0.         0.13293243 0.0917312  0.08243124 0.12355632
 0.13528737 0.09168813 0.07621387 0.         0.09187603 0.09108569
 0.08319771]",1.6037050642958708,1.3614700205981771,0.013991100178245494,0.0,0.13293243149431033,0.09173119737053284,0.08243124053102195,0.12355632360299355,0.13528736789127074,0.09168813176001277,0.07621386629381677,0.0,0.09187603242319332,0.0910856936731784,0.08319771495966932,0.0
726,2016-11-21,"[0.         0.         0.13303002 0.09156379 0.0823698  0.12325559
 0.13479924 0.09206895 0.07632705 0.         0.09184631 0.09150435
 0.08323491]",1.6164216666140092,1.369889056131513,0.011136540663079321,0.0,0.133030015370852,0.09156378583202522,0.08236980197888949,0.1232555908442574,0.13479924095396992,0.09206894506062342,0.07632704773023988,0.0,0.09184631433559469,0.09150434753694349,0.0832349103566043,0.0
727,2016-11-22,"[0.         0.         0.13257707 0.09154127 0.08219846 0.12385155
 0.13491184 0.09213223 0.0762085  0.         0.09189042 0.09145078
 0.0832379 ]",1.62744142156208,1.3778608287826999,0.015494931090500976,0.0,0.1325770650710539,0.09154127010639476,0.08219845860928075,0.12385154988004927,0.13491183777798382,0.09213222511043939,0.07620849940888264,0.0,0.09189041884884093,0.0914507772235673,0.08323789796350706,0.0
728,2016-11-23,"[0.         0.         0.13268678 0.09157457 0.08238939 0.12351732
 0.13487012 0.09217731 0.07636706 0.         0.09190433 0.09129523
 0.08321789]",1.6231740594901982,1.3748416550936784,0.01174320263715931,0.0,0.13268678383967428,0.0915745705548977,0.08238938875261563,0.12351731695063244,0.13487011745812855,0.09217730832320782,0.07636705719937634,0.0,0.09190433206819822,0.09129523402243458,0.08321789083083433,0.0
729,2016-11-25,"[0.         0.         0.13249736 0.09136971 0.08224513 0.12344864
 0.13514609 0.09245023 0.07642416 0.         0.09183061 0.09130674
 0.08328133]",1.6155265354703452,1.3720785899660357,0.010854210445732416,0.0,0.13249736472762547,0.09136970897759669,0.08224513415075578,0.12344863721154316,0.1351460850430406,0.0924502257365,0.07642416496532083,0.0,0.09183061181480946,0.0913067397966979,0.08328132757611018,0.0
730,2016-11-28,"[0.         0.         0.13268093 0.09145053 0.08232882 0.12309061
 0.13466763 0.09253517 0.07645297 0.         0.09199245 0.09143758
 0.0833633 ]",1.6356138132954392,1.3860598561964281,0.017801091154059027,0.0,0.13268093052876356,0.0914505333295213,0.08232881718687034,0.12309061015914943,0.13466762894754553,0.09253517095233071,0.07645297352611627,0.0,0.09199245352294796,0.09143758061222289,0.08336330123453205,0.0
731,2016-11-29,"[0.         0.         0.1325417  0.09159532 0.0824162  0.12343484
 0.13503161 0.09262045 0.07598609 0.         0.09179588 0.09131712
 0.0832608 ]",1.6387516335789183,1.3864920279289203,0.010545076900162511,0.0,0.13254170088872097,0.09159531815386798,0.0824161957459599,0.12343484140462378,0.1350316060852315,0.09262044976711395,0.07598609193306988,0.0,0.09179587529777172,0.09131712137186752,0.08326079935177297,0.0
732,2016-11-30,"[0.         0.         0.13226607 0.09144786 0.08227847 0.12373363
 0.13479615 0.0928733  0.07653381 0.         0.09169559 0.09120366
 0.08317144]",1.6320938480666782,1.3809846470647915,0.01472779709445085,0.0,0.13226607367145224,0.0914478628141847,0.08227847330312253,0.12373363309275491,0.1347961532284048,0.09287329829049396,0.07653380668703492,0.0,0.09169559099345867,0.09120366362443451,0.08317144429465896,0.0
733,2016-12-01,"[0.         0.         0.1321481  0.09134103 0.08229356 0.12359881
 0.13445217 0.09314188 0.07649358 0.         0.09178592 0.09142751
 0.08331743]",1.6471962228701664,1.3908740787175535,0.010483566042943543,0.0,0.13214810026337637,0.09134103304615632,0.08229356390425976,0.12359881496057809,0.13445216573667296,0.09314188201671365,0.0764935839189513,0.0,0.09178592343174258,0.09142750509379392,0.0833174276277551,0.0
734,2016-12-02,"[0.         0.         0.13226342 0.09137317 0.08217863 0.12338949
 0.13464432 0.09286824 0.0767301  0.         0.09182443 0.09139724
 0.08333095]",1.6504223207337334,1.3924002985483994,0.011572238651976102,0.0,0.13226342370674074,0.09137316939345118,0.08217862501827297,0.1233894922684264,0.13464432148603425,0.09286824472908327,0.07673009635594528,0.0,0.09182443291426945,0.09139724099560459,0.08333095313217191,0.0
735,2016-12-05,"[0.         0.         0.13213925 0.0911543  0.08209051 0.12409523
 0.13500354 0.09213127 0.07739989 0.         0.09191708 0.09095653
 0.08311239]",1.6182498939191765,1.3722850341889115,0.016616432165972087,0.0,0.13213924861703047,0.09115429722996606,0.08209051419263177,0.12409523098031956,0.13500354437181064,0.0921312743768631,0.07739989383298515,0.0,0.09191707673717377,0.09095653024251214,0.08311238941870748,0.0
736,2016-12-06,"[0.         0.         0.1322076  0.09072885 0.08231605 0.12369904
 0.13598167 0.09189872 0.07719605 0.         0.09226622 0.09055432
 0.08315149]",1.6264662261858294,1.3795924241347053,0.034655455863203295,0.0,0.13220760016191063,0.09072884818003381,0.08231604894509284,0.12369903655541076,0.13598166543525902,0.0918987179867869,0.07719605018425914,0.0,0.09226621543075444,0.09055432333726283,0.08315149378322942,0.0
737,2016-12-07,"[0.         0.         0.13210327 0.09082789 0.08262897 0.12459352
 0.13636552 0.09139587 0.07709983 0.         0.09195507 0.09009368
 0.08293638]",1.6416427691416184,1.3884820460052312,0.022941017359485064,0.0,0.13210326771022077,0.09082789453532122,0.08262897233705209,0.12459351955188551,0.13636552214223138,0.09139586826885157,0.07709982684569998,0.0,0.0919550721795506,0.09009367699339234,0.08293637943579443,0.0
738,2016-12-08,"[0.         0.         0.13189781 0.09095868 0.08244155 0.12431835
 0.1357278  0.0920082  0.07718293 0.         0.09214486 0.09033451
 0.08298531]",1.642873355353217,1.3901629795588246,0.014880532497650974,0.0,0.13189781148781246,0.0909586833640539,0.08244155416258145,0.12431834536825505,0.1357278003838479,0.09200819920477282,0.07718292694253455,0.0,0.0921448612956719,0.09033450679369733,0.08298531099677264,0.0
739,2016-12-09,"[0.         0.         0.13219923 0.09110117 0.08228206 0.12484079
 0.13552844 0.09199967 0.0769661  0.         0.09199018 0.09013636
 0.08295602]",1.6496037739297444,1.3976887794507948,0.0146271987115764,0.0,0.1321992251794438,0.09110116783027224,0.08228205685000814,0.12484078608384662,0.13552843568466538,0.091999669645274,0.07696609953963277,0.0,0.09199018360418841,0.09013635859949262,0.08295601698317578,0.0
740,2016-12-12,"[0.         0.         0.13201827 0.09111705 0.08243165 0.12433492
 0.13591175 0.09199525 0.07665319 0.         0.09220869 0.09031819
 0.08301106]",1.6553109845593017,1.4030192795158225,0.013389040195591161,0.0,0.1320182653763699,0.09111704595637193,0.08243164612515702,0.12433492398948598,0.1359117453581909,0.09199525457874519,0.07665319013800315,0.0,0.09220868572493447,0.09031818595636726,0.08301105679637419,0.0
741,2016-12-13,"[0.         0.         0.1321581  0.09125177 0.08247799 0.12399891
 0.13558485 0.09225984 0.0765248  0.         0.09207875 0.09055921
 0.08310578]",1.6565209468436888,1.4055804002653935,0.01427803539917796,0.0,0.13215809768987782,0.09125176620493679,0.08247799498934706,0.12399890890125397,0.1355848483074738,0.09225983602426623,0.07652480490406804,0.0,0.092078749534725,0.09055921185422638,0.08310578158982491,0.0
742,2016-12-14,"[0.         0.         0.13234776 0.09134542 0.08224762 0.12429545
 0.13598966 0.09205998 0.0760561  0.         0.09190793 0.09056397
 0.08318612]",1.6768642961836262,1.4163546757943568,0.016166209193035828,0.0,0.1323477600160526,0.09134541941156221,0.08224761677310996,0.12429545485323482,0.13598966003480598,0.09205997636580462,0.07605609747493236,0.0,0.09190792618972866,0.09056396856853467,0.08318612031223399,0.0
743,2016-12-15,"[0.         0.         0.13190624 0.09140007 0.08261315 0.12414048
 0.13528146 0.09245489 0.07689375 0.         0.09194423 0.09034886
 0.08301688]",1.656524238567934,1.4002799053964747,0.01992375000982167,0.0,0.13190623796542789,0.09140007051131756,0.08261314656596548,0.12414047673321164,0.13528146254319842,0.09245489459069858,0.07689374890894776,0.0,0.09194422515284742,0.09034885893222575,0.08301687809615943,0.0
744,2016-12-16,"[0.         0.         0.13223313 0.09100755 0.08248813 0.12409347
 0.13539102 0.09284532 0.07651904 0.         0.0920048  0.09037693
 0.08304061]",1.6599432624109423,1.403051306574274,0.016760933878462083,0.0,0.13223313051437072,0.09100755197357915,0.08248812896215287,0.12409346642967332,0.13539101741626788,0.09284532046602986,0.0765190431885381,0.0,0.09200480257154996,0.0903769287462105,0.08304060973162761,0.0
745,2016-12-19,"[0.         0.         0.13178262 0.09114554 0.08241858 0.12465365
 0.13526616 0.09235119 0.07669952 0.         0.09217719 0.0902958
 0.08320975]",1.6701154710257289,1.41161919503386,0.01551038337274862,0.0,0.13178261765410348,0.09114553969734673,0.08241858271205965,0.12465364966199635,0.13526616034625805,0.09235118631084546,0.07669952317839628,0.0,0.09217719243754083,0.0902957997202323,0.08320974828122098,0.0
746,2016-12-20,"[0.         0.         0.13204066 0.09143705 0.08253517 0.1236973
 0.13500092 0.09313472 0.0764942  0.         0.09205827 0.09037954
 0.08322216]",1.6597824954498785,1.4028762562887436,0.0175843866072882,0.0,0.13204065991685834,0.09143705058799623,0.08253517417728334,0.1236972991240222,0.1350009196567729,0.09313472445681147,0.07649420475848247,0.0,0.09205826844543902,0.09037953612115555,0.08322216275517842,0.0
747,2016-12-21,"[0.         0.         0.13160352 0.09112162 0.08247961 0.12570833
 0.13593578 0.09209294 0.07617966 0.         0.09197706 0.08989855
 0.08300292]",1.6637108408903216,1.4085073626975788,0.024256325195380648,0.0,0.13160352022767205,0.09112161620414738,0.0824796134813355,0.12570833132419468,0.13593578117158167,0.09209294038746237,0.07617966464548813,0.0,0.09197705550672454,0.089898554458865,0.08300292259252866,0.0
748,2016-12-22,"[0.         0.         0.13184067 0.09115309 0.08256808 0.12430591
 0.13556069 0.09261615 0.07631007 0.         0.09206811 0.09033813
 0.0832391 ]",1.6791635198624633,1.4187334618070524,0.016482456717308337,0.0,0.1318406722569054,0.09115309017244556,0.08256807941708012,0.12430590822744157,0.1355606919409116,0.09261614590149395,0.07631007101136829,0.0,0.09206811437935039,0.09033813146488172,0.08323909522812141,0.0
749,2016-12-23,"[0.         0.         0.13182565 0.09117577 0.08242536 0.125207
 0.13563301 0.09222789 0.07626299 0.         0.092082   0.09005375
 0.08310658]",1.676061910386968,1.418170343351718,0.013751494211320587,0.0,0.13182565091036805,0.09117577397767573,0.08242535574230611,0.1252070034613036,0.1356330120663005,0.09222789062219153,0.07626298562666456,0.0,0.09208199545932592,0.09005375159532812,0.08310658053853583,0.0
750,2016-12-27,"[0.         0.         0.13194695 0.09115124 0.08252823 0.12459612
 0.13562121 0.09253436 0.0761948  0.         0.09205665 0.09021717
 0.08315329]",1.6688397765788723,1.4140363997934458,0.004127642913410915,0.0,0.13194694571501384,0.091151237528006,0.08252823078865959,0.12459611588683375,0.1356212069634184,0.09253435941936228,0.0761947959336236,0.0,0.09205665481369738,0.0902171677979628,0.08315328515342237,0.0
751,2016-12-28,"[0.         0.         0.13216822 0.09122204 0.08254895 0.1243819
 0.13524458 0.09285606 0.07585538 0.         0.09205119 0.09040723
 0.08326445]",1.6823323677312274,1.422262724584859,0.011574735338769316,0.0,0.13216822320588187,0.09122203711366164,0.08254894979424578,0.1243819026465557,0.13524457752664204,0.09285605968499688,0.07585537912216543,0.0,0.09205119133075428,0.09040722638067707,0.08326445319441915,0.0
752,2016-12-29,"[0.         0.         0.13184104 0.09128463 0.08277715 0.12407545
 0.13468582 0.09368533 0.07586069 0.         0.09200905 0.0905528
 0.08322804]",1.7009336235303956,1.432918455292352,0.009931390124327406,0.0,0.13184104101100097,0.09128462568412571,0.0827771499290394,0.12407545102197799,0.13468582322617448,0.09368532744743135,0.07586069182123079,0.0,0.0920090491674083,0.09055280401648039,0.08322803667513072,0.0
753,2016-12-30,"[0.         0.         0.13168943 0.0909351  0.0827036  0.12490949
 0.13474141 0.09337278 0.07664575 0.         0.09198748 0.09009394
 0.08292103]",1.686473139165862,1.422380013667494,0.023277391259793872,0.0,0.13168942623061955,0.09093509868595587,0.08270360439392957,0.1249094925699902,0.13474140740767673,0.0933727826686919,0.07664574558541183,0.0,0.09198748119175196,0.09009393502813116,0.08292102623784128,0.0
754,2017-01-03,"[0.         0.         0.13231336 0.09105168 0.08245099 0.12394211
 0.13519787 0.09254321 0.07651659 0.         0.09191665 0.09066416
 0.0834034 ]",1.6884275371052841,1.4233457239089224,0.011692058303502097,0.0,0.13231336241653952,0.09105167533199139,0.0824509927267114,0.12394210583999012,0.13519786942656187,0.09254320520931864,0.07651658603084298,0.0,0.0919166457414242,0.09066415547751253,0.08340340179910737,0.0
755,2017-01-04,"[0.         0.         0.13222554 0.09109854 0.08256521 0.12346555
 0.13518356 0.09275508 0.07661011 0.         0.09189182 0.09082509
 0.08337949]",1.7007225070211058,1.4302445382622972,0.014412536304505846,0.0,0.13222554159193634,0.09109853960493232,0.08256520584976411,0.12346554796815937,0.13518356316225302,0.09275508476218178,0.07661011343645167,0.0,0.09189182283108942,0.09082509162602127,0.08337948916721057,0.0
756,2017-01-05,"[0.         0.         0.13201934 0.09099065 0.08229256 0.12431942
 0.13541109 0.09232772 0.07659709 0.         0.09206781 0.09056803
 0.08340628]",1.6910950302640644,1.4233663120056426,0.011209227615300778,0.0,0.1320193385087103,0.09099064892704684,0.08229255798839429,0.12431942125114942,0.13541109447126137,0.09232772402884154,0.07659709011312213,0.0,0.09206780967565352,0.09056803253318745,0.08340628250263306,0.0
757,2017-01-06,"[0.         0.         0.13220067 0.09125498 0.0824266  0.12377368
 0.13567814 0.09232635 0.07624912 0.         0.09207207 0.09051262
 0.08350576]",1.696730055984524,1.4292436948447604,0.013843810305597035,0.0,0.13220066976127468,0.09125498439979869,0.08242659889078385,0.12377367521672575,0.13567814079575788,0.09232635486420666,0.07624911966919334,0.0,0.09207207194441668,0.09051262451167874,0.08350575994616376,0.0
758,2017-01-09,"[0.         0.         0.13184971 0.09129516 0.08254594 0.12446428
 0.13565734 0.09206069 0.07586045 0.         0.09202961 0.09067687
 0.08355995]",1.6954306818934803,1.425912855821052,0.01632598287501119,0.0,0.1318497120718352,0.09129516323034746,0.08254593982371673,0.12446427507944458,0.13565733649270015,0.09206068969941182,0.0758604469790736,0.0,0.09202961473441594,0.090676867345453,0.0835599545436016,0.0
759,2017-01-10,"[0.         0.         0.132072   0.09152631 0.08257667 0.12466261
 0.1359855  0.0915872  0.07560747 0.         0.09202312 0.09038867
 0.08357046]",1.6833893860640656,1.4170707305882975,0.015941985070153257,0.0,0.13207200202701286,0.09152630892186635,0.08257666749273074,0.12466261081822684,0.13598550130610063,0.09158719580832637,0.07560747005803282,0.0,0.09202312097706547,0.09038866608760147,0.08357045650303643,0.0
760,2017-01-11,"[0.         0.         0.13226958 0.091431   0.0824766  0.12408139
 0.13628756 0.09169034 0.07577307 0.         0.09204043 0.09038485
 0.08356517]",1.682722640183152,1.4133479749393343,0.013097622216834725,0.0,0.1322695803792047,0.09143100463755487,0.08247659936571483,0.12408139281877015,0.13628755692065053,0.09169034302957633,0.07577307317433073,0.0,0.0920404291087374,0.09038485318994065,0.08356516737551986,0.0
761,2017-01-12,"[0.         0.         0.1323093  0.09141024 0.0821483  0.12572124
 0.13760197 0.09023023 0.07532345 0.         0.09209068 0.08967085
 0.08349374]",1.7196025627104112,1.4414415204907198,0.010927478210141768,0.0,0.13230929917498227,0.09141023757256597,0.08214830488038838,0.12572124049324812,0.13760196925678347,0.09023023227044792,0.07532345032597734,0.0,0.09209068225922411,0.08967084716520395,0.08349373660117837,0.0
762,2017-01-13,"[0.         0.         0.13219117 0.09157474 0.08216809 0.12521161
 0.13719147 0.09018753 0.07620536 0.         0.09184587 0.09000176
 0.0834224 ]",1.7115135110203705,1.4353611216489728,0.04004713423292034,0.0,0.13219117231441824,0.09157473523659612,0.0821680906085997,0.1252116068951032,0.1371914744231451,0.09018752844925075,0.07620535833693523,0.0,0.09184586899118635,0.09000176240644706,0.08342240233831821,0.0
763,2017-01-17,"[0.         0.         0.13233614 0.09141219 0.08217932 0.12570037
 0.13779966 0.09006547 0.07508999 0.         0.0920711  0.08982934
 0.08351641]",1.7049050758436421,1.4334268302396327,0.018313273454495974,0.0,0.13233613512427447,0.09141219462408413,0.08217931961896591,0.12570037291878294,0.13779966140861394,0.0900654734771773,0.07508999144461798,0.0,0.092071098942835,0.0898293426062976,0.08351640983435057,0.0
764,2017-01-18,"[0.         0.         0.13218755 0.09161675 0.08216003 0.12594949
 0.13824331 0.08934671 0.07517033 0.         0.0921413  0.08964066
 0.08354386]",1.7104138831978328,1.4367932737407387,0.019596336640702733,0.0,0.13218755480781674,0.09161675489677598,0.0821600305015351,0.12594949027350066,0.13824330748288846,0.0893467078366179,0.07517033388002353,0.0,0.09214129774713381,0.0896406621937053,0.0835438603800026,0.0
765,2017-01-19,"[0.         0.         0.13247424 0.09165197 0.08198354 0.12594474
 0.13806483 0.089174   0.07587006 0.         0.0920453  0.08956096
 0.08323035]",1.6967518191245343,1.422910649130818,0.02459447106602174,0.0,0.13247424119562,0.09165197055650914,0.08198354089974882,0.12594474416218268,0.13806483245628254,0.08917400255134604,0.07587006223897103,0.0,0.09204529780691965,0.08956096213382536,0.0832303459985948,0.0
766,2017-01-20,"[0.         0.         0.13271649 0.09145776 0.08222837 0.12561404
 0.13782305 0.08989212 0.07517013 0.         0.09199171 0.08973861
 0.08336773]",1.6845363773098152,1.4135430310986357,0.019619601806120077,0.0,0.13271648574100095,0.09145775612605864,0.08222836917906069,0.12561404228872344,0.1378230500083322,0.08989212435554267,0.0751701332194568,0.0,0.09199170595945848,0.08973860657478351,0.08336772654758257,0.0
767,2017-01-23,"[0.         0.         0.13286219 0.09147593 0.08226934 0.12505479
 0.13716526 0.09042783 0.07505052 0.         0.09204274 0.0900949
 0.08355649]",1.6781623624782138,1.4075048295442267,0.0176548527672325,0.0,0.13286219366864063,0.09147592532943236,0.08226934301482182,0.1250547852767513,0.13716525958763914,0.0904278331003364,0.0750505239785803,0.0,0.09204274198681575,0.09009490294868064,0.08355649110830157,0.0
768,2017-01-24,"[0.         0.         0.13263514 0.09142728 0.08236271 0.12495204
 0.13657642 0.09090789 0.07550644 0.         0.0919805  0.09015065
 0.08350093]",1.6790630682588468,1.4088660609381352,0.010568890658733447,0.0,0.1326351366799402,0.09142727507629415,0.08236271134610278,0.12495203956987355,0.136576421319857,0.09090788941850107,0.07550644464663485,0.0,0.09198050397731243,0.09015065130265511,0.0835009266628288,0.0
769,2017-01-25,"[0.         0.         0.13259816 0.09168065 0.08225697 0.12518995
 0.13666593 0.09059237 0.07535311 0.         0.09190789 0.09022629
 0.08352868]",1.6791103766028894,1.4084410824093097,0.01541871557383205,0.0,0.1325981565056345,0.09168065287119175,0.08225696727672739,0.12518995064546093,0.13666592531080018,0.09059237017431168,0.0753531095938719,0.0,0.09190789029123071,0.09022629289348828,0.08352868443728285,0.0
770,2017-01-26,"[0.         0.         0.13228123 0.09150033 0.0823134  0.12488695
 0.13686715 0.09082076 0.07529348 0.         0.09201948 0.09036366
 0.08365354]",1.7058783199201908,1.427865259304842,0.009465379089317293,0.0,0.13228123146512272,0.09150033201239172,0.0823134039090866,0.12488695189122681,0.1368671532604816,0.09082075940767684,0.07529348494338137,0.0,0.09201948441096755,0.09036366088398054,0.08365353781568419,0.0
771,2017-01-27,"[0.         0.         0.13229068 0.09153303 0.08224733 0.12513045
 0.13695394 0.0903973  0.07552802 0.         0.09223999 0.09007578
 0.08360348]",1.7380638243336854,1.4476217323845273,0.015914509305909617,0.0,0.13229068255745274,0.09153303295649452,0.08224733036792801,0.1251304548914776,0.13695393685602447,0.09039729786451967,0.07552801591336182,0.0,0.09223998844864452,0.09007577901750724,0.08360348112658937,0.0
772,2017-01-30,"[0.         0.         0.13205739 0.09128067 0.0822288  0.12574416
 0.13703475 0.09029927 0.07594436 0.         0.0919399  0.09006072
 0.08340998]",1.7333617212164385,1.4433061345944882,0.03432696531567292,0.0,0.1320573949596772,0.0912806653759362,0.08222879915604954,0.12574416338486524,0.1370347451225961,0.09029926957185658,0.07594435992642885,0.0,0.09193990214502608,0.09006072062587799,0.08340997973168617,0.0
773,2017-01-31,"[0.         0.         0.13214638 0.09107961 0.08242125 0.12481196
 0.13649034 0.09139513 0.07595816 0.         0.09209826 0.09010992
 0.08348899]",1.7322674876718684,1.4364580496975947,0.01538910698664117,0.0,0.13214637789187708,0.09107960516808693,0.08242124845277349,0.1248119646494556,0.13649034313724448,0.09139512862032721,0.07595816329033736,0.0,0.09209825709552799,0.09010992114998424,0.08348899054438574,0.0
774,2017-02-01,"[0.         0.         0.13309483 0.09145443 0.08227446 0.12526901
 0.13714206 0.09018144 0.0758034  0.         0.09200045 0.0895109
 0.08326901]",1.7215782847584715,1.430607465905051,0.030889003949266712,0.0,0.13309482839782297,0.09145443118482513,0.08227445679956794,0.12526901390847286,0.13714206312318658,0.09018144011851241,0.07580339971340265,0.0,0.09200045162040081,0.0895109014215582,0.0832690137122505,0.0
775,2017-02-02,"[0.         0.         0.13095968 0.0918292  0.08128807 0.1297548
 0.14179939 0.08510374 0.07577609 0.         0.09253262 0.08772604
 0.08323037]",1.6920089002146204,1.4209153559847798,0.049895094825163105,0.0,0.13095968226090118,0.09182920152958012,0.0812880710116428,0.12975480326925792,0.14179938920407337,0.08510374041619023,0.07577609022531671,0.0,0.09253261808694205,0.08772603812772259,0.08323036586837294,0.0
776,2017-02-03,"[0.         0.         0.13202672 0.09254454 0.0819345  0.12480306
 0.14141588 0.08701211 0.07528117 0.         0.09255055 0.08896592
 0.08346556]",1.7009217561264647,1.4166918934819264,0.08841084043014447,0.0,0.13202671554357368,0.09254453885029769,0.08193450045432131,0.12480305644645859,0.14141587637457617,0.08701211400651318,0.0752811659651631,0.0,0.09255055291927188,0.08896591903441105,0.08346556040541331,0.0
777,2017-02-06,"[0.         0.         0.13121457 0.09167718 0.08153276 0.13017867
 0.14084246 0.08636239 0.07486958 0.         0.09212223 0.08804308
 0.08315706]",1.6944138288999795,1.4145342003042731,0.04381970863849685,0.0,0.13121457110147466,0.09167718333382674,0.08153276091781902,0.13017866782041515,0.14084246494062494,0.08636239308349192,0.07486958085823002,0.0,0.09212223391100888,0.08804308493504624,0.0831570590980626,0.0
778,2017-02-07,"[0.         0.         0.13127358 0.09179581 0.08181507 0.12818804
 0.14083298 0.0866258  0.07473354 0.         0.09258931 0.08860137
 0.08354449]",1.7142136387492868,1.4267397727013256,0.028320255898882422,0.0,0.1312735774079764,0.09179580991465575,0.08181506921956529,0.12818804454310853,0.14083298373604095,0.08662580368363736,0.07473354413810215,0.0,0.09258931263293824,0.08860136742781592,0.08354448729615957,0.0
779,2017-02-08,"[0.         0.         0.1317521  0.09178647 0.08159462 0.12883004
 0.14010574 0.08678111 0.07494066 0.         0.09233784 0.08849005
 0.08338136]",1.7025913220379914,1.4210223574644263,0.013434637715167357,0.0,0.1317521035326207,0.09178647167784827,0.08159461975371468,0.1288300406610695,0.14010574331722828,0.08678111093185163,0.0749406582460461,0.0,0.09233784494399123,0.0884900461812251,0.08338136075440443,0.0
