,Date,Weights,Profit,Base Profit,Volume,C,JPM,TCF,UMBF,MTH,BZH,PHM,NVR,ENSV,RES,CLB,HLX,cash
1166,2018-08-22,"[0.         0.09794414 0.13142739 0.11624142 0.11597202 0.11436595
 0.         0.10144147 0.         0.10755427 0.11327694 0.
 0.10177641]",1.4385564827880497,1.1465826809012507,0.028010160664569943,0.09794414219723749,0.13142738687088487,0.11624142105178112,0.11597202209128292,0.11436594556401666,0.0,0.10144146713669155,0.0,0.10755426773469316,0.11327693650274197,0.0,0.1017764108506701,0.0
1167,2018-08-23,"[0.         0.09796285 0.13138033 0.11582839 0.11567533 0.11435254
 0.         0.10133871 0.         0.1084564  0.11307643 0.
 0.10192901]",1.4526856294539638,1.16093955988002,0.012566450079350252,0.09796285157765071,0.13138032974147232,0.11582838956261793,0.11567533390992038,0.11435253838368314,0.0,0.1013387067427089,0.0,0.10845640362071472,0.11307643256411809,0.0,0.10192901389711385,0.0
1168,2018-08-24,"[0.         0.09790048 0.13122701 0.1160293  0.11563708 0.1146197
 0.         0.10146855 0.         0.10843665 0.11293441 0.
 0.10174682]",1.4368639234132594,1.1516044094490194,0.01435441698423594,0.09790047888574624,0.13122700587967973,0.11602929947672724,0.11563708149744825,0.11461970321125317,0.0,0.10146855272889246,0.0,0.10843664580537296,0.11293441338014384,0.0,0.10174681913473602,0.0
1169,2018-08-27,"[0.         0.09799571 0.13139641 0.11615611 0.11583014 0.11434903
 0.         0.10141095 0.         0.10850347 0.11259267 0.
 0.10176551]",1.4355577895049325,1.1442138646635425,0.011610569448070186,0.09799570999770181,0.13139640885378306,0.11615610709224598,0.11583013876435888,0.1143490287230258,0.0,0.10141095443389993,0.0,0.10850346952490755,0.11259266975850922,0.0,0.1017655128515677,0.0
1170,2018-08-28,"[0.         0.09786889 0.13131942 0.11604298 0.11579535 0.11409196
 0.         0.10116701 0.         0.10925114 0.11255321 0.
 0.10191004]",1.44088613666621,1.144808002059656,0.01693566152372423,0.0978688920262016,0.13131942332379198,0.1160429816466263,0.11579534756076396,0.114091956429832,0.0,0.10116701252560545,0.0,0.10925114059579946,0.11255320505799546,0.0,0.10191004083338388,0.0
1171,2018-08-29,"[0.         0.0979266  0.13124737 0.11590622 0.11574455 0.1141457
 0.         0.10134465 0.         0.10923919 0.11272828 0.
 0.10171746]",1.447972306059262,1.1558865742962228,0.012974690486618989,0.09792659739329013,0.13124736523417996,0.11590621761604283,0.11574454501428814,0.11414569563528827,0.0,0.10134465170926717,0.0,0.10923918794984341,0.1127282781166619,0.0,0.10171746133113828,0.0
1172,2018-08-30,"[0.         0.09805169 0.13139345 0.1159743  0.1156468  0.11432353
 0.         0.10149673 0.         0.10847698 0.11301242 0.
 0.10162409]",1.4237972739131766,1.1436699839654791,0.015541985943859016,0.09805168926675635,0.13139345016903323,0.11597429957124343,0.11564680118395411,0.11432353405657328,0.0,0.10149673136973213,0.0,0.10847697772165273,0.11301242492860192,0.0,0.10162409173245289,0.0
1173,2018-08-31,"[0.         0.09803783 0.13136382 0.11626646 0.11595116 0.11432985
 0.         0.1013629  0.         0.10823895 0.11280629 0.
 0.10164275]",1.4163073265975372,1.1374816809053534,0.015228320066223997,0.09803782735512813,0.13136381846024628,0.11626645935508662,0.1159511566961224,0.11432984752131142,0.0,0.10136290110390647,0.0,0.10823895258741988,0.1128062884687421,0.0,0.10164274845203672,0.0
1174,2018-09-04,"[0.         0.0979253  0.13095482 0.11620699 0.11596865 0.114136
 0.         0.10167173 0.         0.10862472 0.11256861 0.
 0.10194318]",1.4094802394176769,1.1322531243026512,0.010777751916958376,0.09792529810745632,0.13095481812609372,0.11620698986151498,0.11596865494166834,0.1141359976895586,0.0,0.10167172719529305,0.0,0.1086247211809554,0.1125686117906078,0.0,0.10194318110685166,0.0
1175,2018-09-05,"[0.         0.09781617 0.13099373 0.1161721  0.1159564  0.11415592
 0.         0.10139421 0.         0.10973658 0.11214995 0.
 0.10162494]",1.4097723817779717,1.133554443551577,0.023449476491457146,0.09781617115313844,0.13099372868461734,0.11617210114780886,0.11595640064825681,0.11415591703696028,0.0,0.10139420878384874,0.0,0.10973658038412237,0.11214995208535063,0.0,0.10162494007589644,0.0
1176,2018-09-06,"[0.         0.09788922 0.13086484 0.11632727 0.11601612 0.11426713
 0.         0.10157531 0.         0.10808465 0.11310779 0.
 0.10186768]",1.4130636643301049,1.133487352494013,0.018975996298456536,0.09788922137298481,0.1308648364560401,0.11632726547254214,0.11601612490323504,0.11426712587365426,0.0,0.10157530899482181,0.0,0.10808464530616553,0.11310779207535154,0.0,0.10186767954520479,0.0
1177,2018-09-07,"[0.         0.09792308 0.13103495 0.11618242 0.11599569 0.11423029
 0.         0.10152975 0.         0.10870151 0.11263013 0.
 0.10177218]",1.4099022386448459,1.1339425114329877,0.006737852856353453,0.09792308479313064,0.1310349518803984,0.11618241914034645,0.11599569323166296,0.11423028514378557,0.0,0.10152974957724492,0.0,0.10870151216680206,0.11263012620339681,0.0,0.10177217786323205,0.0
1178,2018-09-10,"[0.         0.09789714 0.13102851 0.11607066 0.11601842 0.11443794
 0.         0.10164141 0.         0.10859935 0.11279757 0.
 0.10150899]",1.4046911537280171,1.1272698796809228,0.00966524620716248,0.09789714127893331,0.13102851193817694,0.11607066111675066,0.1160184220721844,0.11443794338916954,0.0,0.1016414067532507,0.0,0.10859935104600173,0.11279757264327947,0.0,0.10150898976225338,0.0
1179,2018-09-11,"[0.         0.09784265 0.13105524 0.11602932 0.11619132 0.1140448
 0.         0.10163483 0.         0.10959477 0.112577   0.
 0.10103007]",1.4187648170883502,1.1256807196630436,0.025932654072989458,0.09784265228114515,0.13105523673533587,0.11602931695451481,0.11619132417867274,0.11404480371588457,0.0,0.1016348314775771,0.0,0.10959476660071585,0.11257699948389255,0.0,0.10103006857226138,0.0
1180,2018-09-12,"[0.         0.09776632 0.13094547 0.11587126 0.11581357 0.11399144
 0.         0.10119395 0.         0.10972366 0.11291539 0.
 0.10177894]",1.4102531253790322,1.1154597512520026,0.027240991303387346,0.0977663187506536,0.13094547143949287,0.11587125941533427,0.11581356599274659,0.1139914437134763,0.0,0.10119394743486856,0.0,0.10972366242613721,0.11291539013324516,0.0,0.10177894069404543,0.0
1181,2018-09-13,"[0.         0.09787724 0.13108154 0.11589123 0.11591046 0.11419456
 0.         0.1014555  0.         0.108477   0.11306442 0.
 0.10204806]",1.422139580631032,1.1256829509479638,0.011921912196191415,0.09787723618715406,0.13108153880633128,0.11589123043246304,0.11591045868534668,0.11419455828077375,0.0,0.10145550177610146,0.0,0.10847700430283758,0.11306441538763766,0.0,0.10204805614135432,0.0
1182,2018-09-14,"[0.         0.09806772 0.13114803 0.1159144  0.11573495 0.11436575
 0.         0.10152922 0.         0.1080246  0.11341117 0.
 0.10180417]",1.4208325850861607,1.1280185937130163,0.02282267994848688,0.09806772420171066,0.1311480287308363,0.11591439717890305,0.11573494598305903,0.11436574661836361,0.0,0.10152921537317823,0.0,0.1080246034179312,0.11341116777032524,0.0,0.10180417072569263,0.0
1183,2018-09-17,"[0.         0.09792626 0.13107524 0.11570757 0.11578411 0.11431722
 0.         0.10163718 0.         0.10887616 0.11309428 0.
 0.10158199]",1.405226191345819,1.118190324781051,0.014977081328755566,0.09792625796212263,0.13107524443343588,0.1157075690923188,0.11578410609526062,0.11431721711097201,0.0,0.10163717520200989,0.0,0.10887616141560483,0.11309427873207284,0.0,0.10158198995620261,0.0
1184,2018-09-18,"[0.         0.09793505 0.13158765 0.11582935 0.11589705 0.11433117
 0.         0.10125147 0.         0.10854971 0.11301936 0.
 0.1015992 ]",1.4264330291506528,1.1299848119555236,0.01079194452747301,0.09793504525971093,0.1315876454679873,0.11582934663503124,0.11589704876297215,0.11433117351222905,0.0,0.10125147223176612,0.0,0.10854970875529081,0.11301936412302423,0.0,0.10159919525198809,0.0
1185,2018-09-19,"[0.         0.09788026 0.13111747 0.11600872 0.11578019 0.11430886
 0.         0.10133568 0.         0.10849543 0.11334912 0.
 0.10172427]",1.41930552781311,1.1241090153459654,0.012327060538359576,0.09788026086827561,0.13111747498517876,0.11600872189358441,0.1157801859549707,0.11430886401841957,0.0,0.10133567782941642,0.0,0.10849543013733606,0.11334911554037254,0.0,0.10172426877244606,0.0
1186,2018-09-20,"[0.         0.09804781 0.13150178 0.11583592 0.11560561 0.11433329
 0.         0.10129035 0.         0.10819862 0.11315056 0.
 0.10203607]",1.4374743865871686,1.1304664604796721,0.01972991980705165,0.09804781002005093,0.1315017809208673,0.11583592080594807,0.11560560518095823,0.11433328727478646,0.0,0.10129034750874065,0.0,0.10819861843461412,0.11315055980639187,0.0,0.10203607004764241,0.0
1187,2018-09-21,"[0.         0.09786665 0.13113127 0.11576955 0.11553886 0.11398929
 0.         0.10130292 0.         0.10970862 0.11293193 0.
 0.10176091]",1.4569684615859182,1.1424529786859745,0.02460037165285617,0.09786665244630133,0.13113126964516864,0.11576955393607838,0.11553885968814501,0.11398929160023866,0.0,0.10130291716986903,0.0,0.10970861907002734,0.11293192945656476,0.0,0.10176090698760692,0.0
1188,2018-09-24,"[0.         0.09821162 0.13168269 0.11600124 0.11575366 0.11405227
 0.         0.10107129 0.         0.10824775 0.11285577 0.
 0.10212372]",1.452526541085247,1.1372941074097724,0.02298527655548744,0.09821161735553795,0.1316826947177248,0.11600123997426878,0.11575365628059335,0.11405227037117818,0.0,0.10107128749170581,0.0,0.10824774597569724,0.11285577159622934,0.0,0.10212371623706444,0.0
1189,2018-09-25,"[0.         0.09806425 0.13157278 0.11640206 0.11573989 0.11400972
 0.         0.1009619  0.         0.10829514 0.11295833 0.
 0.10199592]",1.4447803103488417,1.132194691341861,0.023010528429565604,0.09806425329976003,0.13157278048137336,0.11640205584493601,0.11573989338891462,0.11400972012929812,0.0,0.10096190201672589,0.0,0.10829514136782792,0.1129583325085414,0.0,0.10199592096262261,0.0
1190,2018-09-26,"[0.         0.09788074 0.13129763 0.11627308 0.11557229 0.1141679
 0.         0.10124251 0.         0.10857052 0.11322154 0.
 0.1017738 ]",1.4477626359187923,1.1295914450811193,0.012063502897238357,0.09788073905845135,0.13129762988908403,0.11627307519561307,0.11557229203896376,0.11416790052574365,0.0,0.10124251011333625,0.0,0.10857051656582424,0.1132215397096029,0.0,0.1017737969033807,0.0
1191,2018-09-27,"[0.         0.0979266  0.13131257 0.11584209 0.11565263 0.11402447
 0.         0.10114983 0.         0.10932205 0.11292418 0.
 0.10184558]",1.4458148171150536,1.1281532804613323,0.01721860528814973,0.09792660002761429,0.1313125749110718,0.1158420863714277,0.11565263366560578,0.11402447217440126,0.0,0.10114982640878566,0.0,0.1093220536104252,0.11292417626084052,0.0,0.10184557656982793,0.0
1192,2018-09-28,"[0.         0.09783827 0.13131892 0.11593605 0.11581893 0.11421125
 0.         0.10151176 0.         0.10922311 0.11287943 0.
 0.10126227]",1.4320252948133958,1.1147078227232825,0.01631387318008229,0.09783827121239005,0.13131891988394565,0.11593604909950246,0.11581893060580398,0.11421125303469379,0.0,0.10151175552588933,0.0,0.10922311417338536,0.11287943399982217,0.0,0.10126227246456719,0.0
1193,2018-10-01,"[0.         0.09766778 0.12995853 0.12039325 0.11386172 0.11500626
 0.         0.10007385 0.         0.11026517 0.11147212 0.
 0.10130131]",1.4269831919042975,1.108393326054448,0.025927096578954638,0.09766777880714962,0.12995853410378128,0.120393252727948,0.11386172496622331,0.11500625967068681,0.0,0.10007384734884199,0.0,0.1102651723220859,0.11147212396851969,0.0,0.10130130608476345,0.0
1194,2018-10-02,"[0.         0.0975799  0.12959387 0.12087541 0.11341996 0.1150412
 0.         0.09994378 0.         0.11096433 0.11166542 0.
 0.10091611]",1.4267538219104614,1.1037745481352927,0.025954629892105865,0.09757990416588522,0.12959386972802767,0.1208754105538161,0.11341996459204277,0.11504120437033513,0.0,0.09994378423388418,0.0,0.11096433190435306,0.11166541552740254,0.0,0.10091611492425316,0.0
1195,2018-10-03,"[0.         0.09765803 0.1296569  0.12127503 0.11376676 0.11525013
 0.         0.10001985 0.         0.10961306 0.11136868 0.
 0.10139157]",1.4078320180626678,1.094798229584799,0.017337306818480194,0.09765802754771256,0.129656898803901,0.1212750340838023,0.11376676070979636,0.11525013118428289,0.0,0.10001984723293024,0.0,0.10961305535922108,0.1113686797590082,0.0,0.10139156531934533,0.0
1196,2018-10-04,"[0.         0.09767269 0.12997868 0.12098123 0.11345843 0.11520508
 0.         0.10003948 0.         0.10956026 0.11216281 0.
 0.10094135]",1.4262503020429205,1.1075074561408778,0.019052683953809883,0.09767268571284048,0.12997867763764526,0.12098122775126727,0.11345842948196577,0.11520507894179688,0.0,0.10003947702816667,0.0,0.1095602633282533,0.11216280837834641,0.0,0.10094135173971788,0.0
1197,2018-10-05,"[0.         0.09765697 0.12988506 0.12099046 0.11372948 0.115337
 0.         0.10006205 0.         0.10958814 0.11191209 0.
 0.10083875]",1.4337437764885812,1.104585904389616,0.010829392578319986,0.09765697107905216,0.12988505534337566,0.12099046489508418,0.11372947566378128,0.1153369968144791,0.0,0.10006204575353843,0.0,0.10958814394333351,0.11191209246330291,0.0,0.10083875404405271,0.0
1198,2018-10-08,"[0.         0.0976208  0.12967779 0.12146229 0.11370186 0.11481702
 0.         0.0996108  0.         0.11015583 0.11203206 0.
 0.10092156]",1.4344733642059937,1.1030182261934611,0.024712224518122838,0.0976207994811491,0.1296777864775174,0.12146228938321371,0.11370186124772533,0.11481702405587065,0.0,0.09961079511966926,0.0,0.11015583027667294,0.11203205894227768,0.0,0.10092155501590405,0.0
1199,2018-10-09,"[0.         0.09765043 0.1299391  0.12153489 0.11351711 0.11511828
 0.         0.09989428 0.         0.1098303  0.11156683 0.
 0.10094878]",1.4202253424849072,1.0941663112403333,0.009923764857649453,0.09765042928080922,0.12993910066094647,0.12153489422693305,0.11351710859763312,0.11511827643567159,0.0,0.09989427562400666,0.0,0.1098302980601099,0.11156683240915687,0.0,0.10094878470473333,0.0
1200,2018-10-10,"[0.         0.09756852 0.12972309 0.12127095 0.11355132 0.11533675
 0.         0.10008687 0.         0.11002045 0.11151152 0.
 0.10093051]",1.4315183339580184,1.1032894538003708,0.006023559883772633,0.09756852351447938,0.12972309140791696,0.1212709478325712,0.11355132376080297,0.11533675269973888,0.0,0.10008687496057547,0.0,0.11002045490701674,0.1115115218373283,0.0,0.1009305090795699,0.0
1201,2018-10-11,"[0.         0.09762061 0.1296506  0.12152816 0.11334157 0.11550624
 0.         0.09997559 0.         0.1096622  0.11156173 0.
 0.1011533 ]",1.434088524339142,1.0978785551920744,0.011804639186741767,0.09762061407685738,0.1296505976356039,0.12152816494277033,0.11334156589208683,0.11550623871963056,0.0,0.09997558730908152,0.0,0.10966219942865943,0.11156172916226677,0.0,0.1011533028330433,0.0
1202,2018-10-12,"[0.         0.09763272 0.12964606 0.12164831 0.1133732  0.11513435
 0.         0.09970315 0.         0.1102072  0.11139549 0.
 0.10125953]",1.3816567696423636,1.0678459743397113,0.015189596555523842,0.09763271517966329,0.12964606212127475,0.12164830548105651,0.11337319511010546,0.11513435167279706,0.0,0.09970314718595448,0.0,0.11020719850872282,0.11139549012369242,0.0,0.10125953461673312,0.0
1203,2018-10-15,"[0.         0.09759618 0.12971682 0.1220614  0.11339217 0.11558557
 0.         0.10006544 0.         0.1101223  0.11096356 0.
 0.10049653]",1.3829573389459808,1.064084400661809,0.02045097289841087,0.09759618254151588,0.1297168237838609,0.12206140496646561,0.11339217458553615,0.11558557191912788,0.0,0.10006544438842445,0.0,0.11012230303118023,0.11096356167868766,0.0,0.10049653310520128,0.0
1204,2018-10-16,"[0.         0.09780788 0.12941256 0.12158179 0.1129053  0.11558844
 0.         0.09990277 0.         0.11037286 0.11150446 0.
 0.10092395]",1.3436971701037674,1.038857780590819,0.017459032047034844,0.0978078797647501,0.12941255590721612,0.12158178912328224,0.11290529756903203,0.11558843540841898,0.0,0.09990277309158659,0.0,0.11037286089239878,0.11150446059749769,0.0,0.10092394764581751,0.0
1205,2018-10-17,"[0.         0.09790769 0.12947072 0.12207969 0.11287352 0.11549454
 0.         0.09962552 0.         0.11006874 0.11140875 0.
 0.10107082]",1.3600433469990454,1.0452308869177833,0.013516168367666108,0.09790769490651495,0.1294707194059105,0.12207969196157241,0.11287352114497376,0.11549454209231391,0.0,0.09962551679781252,0.0,0.11006874064283073,0.1114087498706655,0.0,0.10107082317740573,0.0
1206,2018-10-18,"[0.         0.09754046 0.12928517 0.12218019 0.11305118 0.11573813
 0.         0.0997521  0.         0.11006168 0.11135222 0.
 0.10103887]",1.349185060563311,1.0423891485800392,0.010258052487175212,0.09754046431744333,0.12928516825481143,0.1221801853836233,0.1130511752484144,0.11573813086567096,0.0,0.0997521007426466,0.0,0.1100616764289263,0.11135222458526191,0.0,0.10103887417320169,0.0
1207,2018-10-19,"[0.         0.09763448 0.1297879  0.12225886 0.11311969 0.11539709
 0.         0.0997861  0.         0.11032131 0.11080166 0.
 0.10089291]",1.348808779886981,1.0370333214041962,0.01664179917145645,0.09763447740086095,0.12978790395803516,0.1222588570827133,0.11311969056584673,0.11539709466628574,0.0,0.09978609876185922,0.0,0.11032131190805772,0.11080165988546803,0.0,0.10089290577087323,0.0
1208,2018-10-22,"[0.         0.09768313 0.12961243 0.12236689 0.1130276  0.11551877
 0.         0.09925272 0.         0.1102095  0.11157443 0.
 0.10075455]",1.3342876039167326,1.0301131791688052,0.01308330597229897,0.09768313279904338,0.1296124252256035,0.12236688744480351,0.11302759612794686,0.11551877347809057,0.0,0.09925271584967259,0.0,0.11020949673156122,0.1115744254646016,0.0,0.10075454687867673,0.0
1209,2018-10-23,"[0.         0.09761456 0.12936436 0.12241644 0.11284294 0.11601935
 0.         0.09972446 0.         0.10990208 0.11134497 0.
 0.10077084]",1.3162604072969868,1.02098856071236,0.01086198459145069,0.09761455637650746,0.12936435535247795,0.12241644277791287,0.11284293859534279,0.11601935312736507,0.0,0.09972445851646541,0.0,0.1099020846533312,0.11134496651503874,0.0,0.10077084408555845,0.0
1210,2018-10-24,"[0.         0.09781816 0.12966582 0.12264596 0.11295724 0.11568521
 0.         0.09919072 0.         0.10991241 0.11122956 0.
 0.10089492]",1.265809369939163,0.9873232017953127,0.017544295342815753,0.09781815906356787,0.1296658190246599,0.12264596421218285,0.1129572394753043,0.11568520815051657,0.0,0.09919072227734842,0.0,0.1099124087622648,0.11122956021115218,0.0,0.10089491882300304,0.0
1211,2018-10-25,"[0.         0.09736907 0.1293929  0.12260891 0.11266244 0.11554596
 0.         0.09954417 0.         0.11022296 0.11108271 0.
 0.10157088]",1.269012290591333,0.9957476377940172,0.019679133762773308,0.09736906823507901,0.12939289990848157,0.12260890617267498,0.11266243525057419,0.11554596402073665,0.0,0.09954417199641338,0.0,0.11022296004618738,0.11108270976024967,0.0,0.10157088460960337,0.0
1212,2018-10-26,"[0.         0.09777148 0.12924475 0.12237274 0.11187522 0.11609642
 0.         0.10057033 0.         0.11033666 0.11155393 0.
 0.10017848]",1.2479517893432237,0.9799419875022781,0.037663154897508384,0.0977714782350788,0.12924474998114938,0.1223727435064157,0.11187521603114914,0.11609641716762739,0.0,0.10057032581110663,0.0,0.11033665857575557,0.1115539290206772,0.0,0.10017848167104022,0.0
1213,2018-10-29,"[0.         0.09771226 0.12935058 0.12206076 0.11389386 0.11594218
 0.         0.10022058 0.         0.11013766 0.11085721 0.
 0.09982491]",1.2322962035689045,0.9719646445014579,0.03421884285169385,0.09771225876201894,0.12935057810012157,0.12206075567513844,0.11389385947216239,0.11594217716043419,0.0,0.10022058346981277,0.0,0.11013766268798206,0.11085721428220863,0.0,0.09982491039012113,0.0
1214,2018-10-30,"[0.         0.09768282 0.12952435 0.12158156 0.11330015 0.11642171
 0.         0.09997841 0.         0.11024466 0.11135293 0.
 0.09991341]",1.2740751681324902,1.0028340704172767,0.029290384654201848,0.09768281860567837,0.12952434838139235,0.12158155980183277,0.11330015027163778,0.11642170892910197,0.0,0.09997841015435913,0.0,0.11024466171009108,0.11135292968201081,0.0,0.09991341246389586,0.0
1215,2018-10-31,"[0.         0.09746763 0.12891894 0.12228012 0.11287654 0.11594383
 0.         0.10010662 0.         0.10998915 0.11194143 0.
 0.10047573]",1.2437149227751658,0.9839964902258515,0.026784962415439793,0.0974676338962099,0.12891894095895254,0.12228011794599766,0.11287654057416852,0.11594383280314942,0.0,0.1001066221541554,0.0,0.10998915404136492,0.11194142910589383,0.0,0.10047572852010796,0.0
1216,2018-11-01,"[0.         0.09779888 0.13004053 0.12277017 0.11362547 0.11522633
 0.         0.09948894 0.         0.10937205 0.11120907 0.
 0.10046855]",1.3014590456242319,1.0198952230109826,0.035623650634981296,0.09779888263274242,0.13004052881757205,0.12277016915504012,0.11362546822069462,0.11522633327362562,0.0,0.0994889390518378,0.0,0.1093720547849574,0.11120907268589447,0.0,0.10046855137763552,0.0
1217,2018-11-02,"[0.         0.09730113 0.12909548 0.12199822 0.11294884 0.11585738
 0.         0.10016097 0.         0.10988744 0.11200248 0.
 0.10074805]",1.3362595841567468,1.0258761235453258,0.026301683239994832,0.09730112948277699,0.1290954795537749,0.1219982233864112,0.11294884422171367,0.11585737528465576,0.0,0.10016097042519974,0.0,0.1098874403608441,0.11200248346896689,0.0,0.10074805381565677,0.0
1218,2018-11-05,"[0.         0.09751193 0.1291792  0.12162777 0.11313281 0.11499339
 0.         0.0995557  0.         0.11220015 0.11115593 0.
 0.10064312]",1.3352892390537916,1.03530923833881,0.04614457150888492,0.09751192792017506,0.12917920114995518,0.1216277718904176,0.11313280924248661,0.11499338731002343,0.0,0.09955569896164743,0.0,0.11220014914468528,0.1111559346777468,0.0,0.10064311970286262,0.0
1219,2018-11-06,"[0.         0.09764153 0.1294409  0.12187602 0.11351947 0.11561562
 0.         0.100088   0.         0.11011646 0.11116222 0.
 0.10053977]",1.3282934583895731,1.0257233676839457,0.01142437171690557,0.09764152755245023,0.1294409032888215,0.12187601842102898,0.11351946674294862,0.11561562419070484,0.0,0.1000880002916917,0.0,0.11011646474266541,0.11116222044527378,0.0,0.10053977432441503,0.0
1220,2018-11-07,"[0.         0.09773319 0.12931165 0.1217022  0.11351854 0.11548367
 0.         0.09983546 0.         0.10993044 0.11190898 0.
 0.10057587]",1.3204142369667449,1.0303365505001043,0.014326729908548065,0.09773318828527543,0.12931165448898754,0.12170219570436072,0.11351854396230095,0.11548366709505463,0.0,0.09983545922287253,0.0,0.10993043889438359,0.11190897767068947,0.0,0.10057587467607512,0.0
1221,2018-11-08,"[0.         0.09786217 0.12953058 0.121818   0.11350275 0.11545675
 0.         0.10027194 0.         0.10926235 0.11159274 0.
 0.10070272]",1.334951700391746,1.0395752261582127,0.01651988641787808,0.0978621749535019,0.12953058002875623,0.12181800381551289,0.11350275006659384,0.11545674759171688,0.0,0.10027194071755537,0.0,0.10926234830689487,0.11159273935974327,0.0,0.10070271515972487,0.0
1222,2018-11-09,"[0.         0.09756107 0.12943584 0.12182953 0.11356082 0.11539229
 0.         0.10020094 0.         0.11013029 0.11126469 0.
 0.10062452]",1.3399292507227298,1.031425997534904,0.00877487205814426,0.0975610745541293,0.12943584132061545,0.12182953068783896,0.11356081929422124,0.11539228739870935,0.0,0.10020094458230872,0.0,0.11013029378917043,0.11126468810286122,0.0,0.1006245202701454,0.0
1223,2018-11-12,"[0.         0.09768972 0.1293871  0.12167671 0.11351488 0.11488668
 0.         0.09988159 0.         0.11120696 0.11108732 0.
 0.10066903]",1.3231700324205584,1.0267740713617692,0.02746819226562002,0.0976897187238978,0.12938710421815192,0.12167671493322939,0.1135148833492319,0.11488668391866823,0.0,0.09988158795078146,0.0,0.11120695984296515,0.11108731776052365,0.0,0.10066902930255056,0.0
1224,2018-11-13,"[0.         0.09765205 0.12973167 0.12203777 0.11384968 0.1155512
 0.         0.10011151 0.         0.10982358 0.11094265 0.
 0.10029987]",1.3226562906044177,1.0249057552396112,0.02490716479037196,0.09765205212833222,0.12973167125776655,0.12203776742649901,0.1138496818687534,0.11555120471446333,0.0,0.10011151026063965,0.0,0.10982358364931538,0.11094265496885439,0.0,0.10029987372537619,0.0
1225,2018-11-14,"[0.         0.09739439 0.12925437 0.12169844 0.1135086  0.11521169
 0.         0.09994717 0.         0.11002954 0.11201718 0.
 0.10093862]",1.292741509718029,1.0170583744897368,0.016973114472137386,0.09739439277466144,0.1292543667611047,0.12169844232703504,0.11350860095357712,0.11521168995702168,0.0,0.0999471658109651,0.0,0.11002954303855371,0.11201717590288536,0.0,0.10093862247419584,0.0
1226,2018-11-15,"[0.         0.09765833 0.12934233 0.12176343 0.11386757 0.11548656
 0.         0.10065279 0.         0.10997872 0.11105026 0.
 0.10020001]",1.294076357163731,1.029844026678691,0.022408733822208864,0.09765833202820329,0.12934232706504806,0.12176342867292574,0.11386757373831274,0.11548656263486204,0.0,0.10065278521561247,0.0,0.10997871676128676,0.1110502606850636,0.0,0.10020001319868539,0.0
1227,2018-11-16,"[0.         0.09743944 0.12919722 0.11894126 0.11679926 0.11373151
 0.         0.10272029 0.         0.1090545  0.11198967 0.
 0.10012685]",1.2763912213348914,1.0044414459933302,0.031057741905198596,0.09743943554019562,0.129197221808687,0.11894126059119117,0.11679926465521265,0.11373150789526,0.0,0.10272028653235431,0.0,0.10905450055019583,0.11198966787817648,0.0,0.10012685454872698,0.0
1228,2018-11-19,"[0.         0.09705929 0.12909127 0.11819357 0.11677643 0.1127188
 0.         0.10251938 0.         0.11139505 0.11187515 0.
 0.10037106]",1.2807464932815236,1.016259600394381,0.03158381808256986,0.09705928832264524,0.1290912740969526,0.11819357386884194,0.11677642624943121,0.11271879838815296,0.0,0.10251937866253912,0.0,0.11139505493349444,0.11187514881622558,0.0,0.10037105666171693,0.0
1229,2018-11-20,"[0.         0.09746289 0.12939909 0.11862602 0.1171547  0.1127052
 0.         0.10251731 0.         0.10883594 0.11246776 0.
 0.10083108]",1.2890297285887147,1.0290778307006998,0.03099206414125952,0.0974628870446135,0.12939909235927172,0.1186260219852296,0.1171547017109252,0.1127052032678334,0.0,0.1025173056442188,0.0,0.10883594389693306,0.11246775914368642,0.0,0.1008310849472882,0.0
1230,2018-11-21,"[0.         0.09733634 0.12937082 0.11836559 0.11691562 0.11347432
 0.         0.10296665 0.         0.10853014 0.11240392 0.
 0.10063661]",1.28225953498603,1.0247878721704489,0.02703810019859586,0.09733634153622768,0.12937081754578728,0.11836558820981014,0.11691562418614297,0.11347431547196167,0.0,0.10296665254770593,0.0,0.10853013892321602,0.11240391566112345,0.0,0.10063660591802498,0.0
1231,2018-11-23,"[0.         0.09716768 0.12943292 0.11825739 0.11683808 0.11312384
 0.         0.10262752 0.         0.1095705  0.11228734 0.
 0.10069473]",1.2916131185777295,1.0295358542321782,0.010323429341971033,0.0971676768670848,0.12943292325807954,0.11825739161437977,0.11683808172591799,0.11312384066868869,0.0,0.10262751664055116,0.0,0.10957050384036053,0.1122873387919275,0.0,0.10069472659301006,0.0
1232,2018-11-26,"[0.         0.09707133 0.12916839 0.1181383  0.11676878 0.11349479
 0.         0.10270548 0.         0.10985418 0.11227569 0.
 0.10052306]",1.2741109599199845,1.0230200510634568,0.015955655598916107,0.09707132993445741,0.12916838520527052,0.11813830004551373,0.11676878187127361,0.1134947943220896,0.0,0.1027054757402612,0.0,0.10985418365057165,0.11227569060295262,0.0,0.10052305862760956,0.0
1233,2018-11-27,"[0.         0.09735467 0.12927368 0.11823542 0.11703948 0.11343366
 0.         0.10272681 0.         0.11001615 0.11153448 0.
 0.10038566]",1.2906817220059656,1.0360249330863425,0.019352827607554038,0.0973546727749156,0.12927367713024182,0.11823541668106294,0.11703947515870038,0.11343366198928298,0.0,0.10272680551187663,0.0,0.11001615480185223,0.11153447834014113,0.0,0.10038565761192635,0.0
