,Date,Weights,Profit,Base Profit,Volume,LAWS,KAMN,WLFC,HDSN,XLNX,MXIM,KOPN,INTC,NBIX,BCRX,TTNP,TECH,cash
1146,2018-07-25,"[0.         0.10127784 0.08045143 0.09538679 0.10978398 0.08547976
 0.         0.09993343 0.08587688 0.10994296 0.         0.10760035
 0.12426659]",1.997001060922888,1.9798863899521173,0.0277762382627279,0.10127784243609372,0.08045142602997254,0.09538678744690537,0.10978397622234572,0.08547976105952794,0.0,0.09993342897901895,0.08587688188263329,0.10994295651995285,0.0,0.10760034965476352,0.1242665897687861,0.0
1147,2018-07-26,"[0.         0.10128253 0.08048868 0.0956078  0.10904391 0.08558639
 0.         0.0998374  0.08599298 0.11029178 0.         0.10709192
 0.12477662]",1.9672181178343455,1.965236707837064,0.02814815201634273,0.10128252536298826,0.08048868239241808,0.0956077962040229,0.10904390826459764,0.08558639184607394,0.0,0.0998373987620524,0.08599297823322408,0.11029178037277693,0.0,0.10709191637285558,0.12477662218899017,0.0
1148,2018-07-27,"[0.         0.10122801 0.08056159 0.09541341 0.10897074 0.08555814
 0.         0.10003833 0.08589989 0.11044953 0.         0.10712393
 0.12475643]",2.00303846076919,1.9928475543343396,0.02660405503230603,0.10122801323650327,0.08056159035680353,0.09541340691859626,0.10897073858463008,0.08555813551781918,0.0,0.10003833075043306,0.08589988867614917,0.11044953002849553,0.0,0.10712393191618441,0.12475643401438548,0.0
1149,2018-07-30,"[0.         0.10184767 0.08061059 0.0955128  0.10918214 0.08581351
 0.         0.0997832  0.08549043 0.11048538 0.         0.10671826
 0.12455603]",2.0160971883997427,2.0106537998626512,0.029731868891275343,0.10184767269645689,0.08061058741626886,0.09551279732927305,0.10918214110984374,0.08581350745087934,0.0,0.09978319530579102,0.08549043183575825,0.11048537512768962,0.0,0.10671825862942597,0.12455603309861327,0.0
1150,2018-07-31,"[0.         0.10239502 0.08072162 0.09544286 0.10913697 0.08573245
 0.         0.09987472 0.08516323 0.11032648 0.         0.10688755
 0.12431912]",1.9853989964373016,1.9874779448014996,0.046061708334949526,0.10239501663485862,0.08072162072059602,0.09544286061991812,0.10913697024514961,0.08573244571305076,0.0,0.09987471634590687,0.08516322616352262,0.11032647557586812,0.0,0.10688754998408577,0.12431911799704343,0.0
1151,2018-08-01,"[0.         0.10144909 0.08077002 0.09565323 0.10931581 0.08559646
 0.         0.10001351 0.085694   0.11032168 0.         0.10703806
 0.12414814]",1.9608728348000795,1.9261255533567845,0.011830647661997406,0.101449089639547,0.08077002207160891,0.09565322755335907,0.10931581312838765,0.08559645903788111,0.0,0.10001350575191365,0.08569400426067388,0.11032167822378465,0.0,0.10703805731757773,0.12414814301526636,0.0
1152,2018-08-02,"[0.         0.10160769 0.08068504 0.09593063 0.10965478 0.08560295
 0.         0.09993387 0.08596899 0.10952997 0.         0.10700387
 0.12408219]",1.9930828920997476,1.9876831497546972,0.03470113769092886,0.10160768800283078,0.08068504443576925,0.09593063412149214,0.10965478287055386,0.08560295190672458,0.0,0.0999338682733654,0.08596899496173135,0.10952997041874744,0.0,0.10700387130205255,0.12408219370673257,0.0
1153,2018-08-03,"[0.         0.10156657 0.0806678  0.09544572 0.10977558 0.08527065
 0.         0.09992321 0.08560777 0.11099469 0.         0.10637623
 0.12437177]",2.0244974705131287,2.0406767478671504,0.04280206599018346,0.1015665698308452,0.0806678004109136,0.09544572011912203,0.10977558468610961,0.08527065094645185,0.0,0.09992321249677999,0.0856077714007954,0.11099468845333646,0.0,0.10637623210472885,0.12437176955091696,0.0
1154,2018-08-06,"[0.         0.10142375 0.080433   0.09533491 0.1094035  0.08536092
 0.         0.09968437 0.08573465 0.11108563 0.         0.10719501
 0.12434425]",2.038374081116268,2.070294328874236,0.042814426178624486,0.1014237527380459,0.08043300206171584,0.09533491197081835,0.10940350335499661,0.08536091641324771,0.0,0.09968436580463781,0.08573465300372529,0.11108563279632575,0.0,0.10719500999316252,0.12434425186332426,0.0
1155,2018-08-07,"[0.         0.10142015 0.08073508 0.09567064 0.10941756 0.08568108
 0.         0.09974177 0.08591981 0.1105459  0.         0.1067926
 0.12407541]",2.029293597680381,2.0725028942662393,0.02040737472510399,0.10142014529670071,0.08073508274711187,0.0956706388808547,0.10941756103658282,0.08568107544363615,0.0,0.09974176982870538,0.08591981175286889,0.11054590223728146,0.0,0.10679259781129127,0.1240754149649667,0.0
1156,2018-08-08,"[0.         0.1016555  0.08068032 0.09517145 0.10949834 0.08586101
 0.         0.09980798 0.08615936 0.11023019 0.         0.10712185
 0.123814  ]",2.0358861306703746,2.0949062882922704,0.025372421988472543,0.10165550347983383,0.08068031603930469,0.09517145052656435,0.10949834339487165,0.08586101069330561,0.0,0.09980797823189608,0.08615936075289168,0.1102301902058991,0.0,0.10712184789053462,0.12381399878489845,0.0
1157,2018-08-09,"[0.         0.10160003 0.08068404 0.09585648 0.10980119 0.08606973
 0.         0.0984374  0.0864376  0.11008914 0.         0.1071185
 0.12390589]",2.0310490595077466,2.103865229393915,0.06615629425462775,0.10160002741255847,0.08068404127988679,0.09585648238860121,0.10980119395337078,0.08606972725806016,0.0,0.09843740223204049,0.0864375977564532,0.11008914019456136,0.0,0.10711850001457103,0.12390588750989638,0.0
1158,2018-08-10,"[0.         0.10153511 0.08077685 0.09531231 0.10911258 0.08598838
 0.         0.09940434 0.08632184 0.11012378 0.         0.10715012
 0.12427467]",2.007924469121958,2.119724032086479,0.04112598593812856,0.10153511403052258,0.08077684983422333,0.09531231310410605,0.10911257840969915,0.08598838393844024,0.0,0.0994043426153686,0.08632184030605676,0.11012378351258245,0.0,0.10715012154209076,0.12427467270691012,0.0
1159,2018-08-13,"[0.         0.10156691 0.08059946 0.09543466 0.10824042 0.08603589
 0.         0.10061969 0.08650285 0.11046632 0.         0.10692822
 0.12360558]",2.029487317844742,2.1103082392196573,0.061025680771720714,0.1015669052819159,0.08059946082100714,0.09543465819640394,0.10824042424862199,0.0860358879731194,0.0,0.10061968927810096,0.0865028501791836,0.11046632417917976,0.0,0.10692822294671857,0.12360557689574873,0.0
1160,2018-08-14,"[0.         0.10074024 0.08076474 0.09525882 0.11155812 0.08572916
 0.         0.09987154 0.08605813 0.10982194 0.         0.10685651
 0.12334082]",2.0321652356532525,2.1102842062308005,0.06742208540687258,0.10074023912968816,0.08076473645185295,0.09525881688396079,0.11155811763275594,0.08572915762435568,0.0,0.09987154180907233,0.08605812515146383,0.10982193570243055,0.0,0.10685651153082602,0.12334081808359376,0.0
1161,2018-08-15,"[0.         0.10135001 0.08063679 0.09527709 0.10944842 0.08575768
 0.         0.10003893 0.08635093 0.10984305 0.         0.10770416
 0.12359294]",2.038775218584054,2.0952172223541754,0.02536272899795077,0.10135001352239448,0.08063678956129576,0.09527708837080616,0.10944841502990794,0.08575768072657859,0.0,0.10003893286249042,0.08635092664691614,0.10984305267641663,0.0,0.10770415652297767,0.12359294408021602,0.0
1162,2018-08-16,"[0.         0.1016094  0.08158103 0.0952789  0.10927028 0.08509327
 0.         0.09980141 0.08480225 0.11148241 0.         0.10693681
 0.12414423]",2.0214676894773076,2.0819828273749805,0.035551808864997946,0.10160940170664792,0.08158102548932746,0.095278899681177,0.10927028369238846,0.08509327343336183,0.0,0.09980141235203875,0.08480224907588273,0.1114824113667932,0.0,0.10693681154019133,0.12414423166219136,0.0
1163,2018-08-17,"[0.         0.10177047 0.08174901 0.09545481 0.1087584  0.08494747
 0.         0.09967196 0.08473471 0.1118933  0.         0.10662846
 0.1243914 ]",1.983508591645477,2.0700020734306674,0.0232739495926177,0.1017704730859318,0.08174901220182824,0.09545481474982735,0.10875840195948504,0.08494747345307399,0.0,0.09967196469186308,0.08473470538595644,0.11189329511190955,0.0,0.10662845893310556,0.12439140042701882,0.0
1164,2018-08-20,"[0.         0.10148328 0.08176211 0.09583514 0.10882145 0.08525681
 0.         0.09950783 0.08492035 0.11207888 0.         0.10578223
 0.12455189]",1.9599450214387104,2.059489907818801,0.047696101922634675,0.10148328228889456,0.08176211471494685,0.09583514417199875,0.10882145309359365,0.08525681135892707,0.0,0.09950783188786398,0.08492035156730361,0.11207888398788939,0.0,0.10578223498466556,0.12455189194391655,0.0
1165,2018-08-21,"[0.         0.10160164 0.08181337 0.09565603 0.10837602 0.08501102
 0.         0.09976867 0.08475803 0.11210719 0.         0.10657641
 0.12433161]",1.9753649614963338,2.0872104331728756,0.02763080331568044,0.10160164339790827,0.08181337191924094,0.09565602917292713,0.10837601513023298,0.08501102208034465,0.0,0.09976866837586199,0.08475803423175701,0.11210718955482081,0.0,0.10657641146501479,0.12433161467189145,0.0
1166,2018-08-22,"[0.         0.10215753 0.08166763 0.09553485 0.10872598 0.08509651
 0.         0.09922133 0.08474385 0.11206455 0.         0.10674013
 0.12404764]",2.000756214134466,2.084273165961942,0.031968672852977637,0.10215753135924434,0.08166762646209841,0.09553485156655418,0.10872597620769199,0.08509651182134159,0.0,0.09922133241044999,0.08474385141864407,0.11206454683557636,0.0,0.10674013126866956,0.12404764064972959,0.0
1167,2018-08-23,"[0.         0.10170878 0.08171776 0.09538608 0.10844547 0.08495594
 0.         0.09938384 0.08466173 0.1116557  0.         0.10823644
 0.12384825]",1.9944790572071294,2.084321294542767,0.04732696845271538,0.10170877847580638,0.08171776372857434,0.09538608227754464,0.10844547407071596,0.08495593580348984,0.0,0.09938384006803654,0.08466173280633232,0.11165570492200955,0.0,0.10823643549690695,0.12384825235058353,0.0
1168,2018-08-24,"[0.         0.10130238 0.08181852 0.09530596 0.10920492 0.08513518
 0.         0.09980786 0.08487035 0.11198411 0.         0.10621241
 0.1243583 ]",1.9987600259547045,2.1180963193283446,0.04117991446318806,0.10130238278490886,0.0818185166407404,0.09530596448659467,0.10920492498880909,0.08513518406709769,0.0,0.09980786276155663,0.08487034625791871,0.11198411264101497,0.0,0.10621240649157407,0.12435829887978497,0.0
1169,2018-08-27,"[0.         0.10163676 0.08157808 0.09537998 0.10843829 0.08508342
 0.         0.09983677 0.08471083 0.11240172 0.         0.10676986
 0.12416429]",2.0086166346545915,2.1193165125891857,0.032547556606415756,0.10163676188968607,0.0815780752246984,0.09537997787217671,0.10843829027422837,0.08508342269426987,0.0,0.0998367696303509,0.08471083120456908,0.11240171997259056,0.0,0.10676985924167097,0.12416429199575907,0.0
1170,2018-08-28,"[0.         0.10142551 0.08162942 0.09544948 0.1089205  0.08503151
 0.         0.09961655 0.08478106 0.11189238 0.         0.10694366
 0.12430994]",2.027257709121252,2.136839625388926,0.012135693437099361,0.10142550929749136,0.08162941679939022,0.09544947516392492,0.10892050188848863,0.08503151098002687,0.0,0.09961654854306495,0.08478105591485953,0.1118923825066668,0.0,0.10694365778059196,0.12430994112549465,0.0
1171,2018-08-29,"[0.         0.10147692 0.08169571 0.09563828 0.10903191 0.0850261
 0.         0.09960182 0.08480783 0.11193655 0.         0.1067922
 0.1239927 ]",2.0403663182429868,2.1572229122376005,0.014588081777501311,0.10147691512069514,0.08169570820585165,0.09563827771409159,0.10903190664988231,0.08502609569238602,0.0,0.09960181729710295,0.08480783046493297,0.11193655188314099,0.0,0.10679219966955494,0.12399269730236163,0.0
1172,2018-08-30,"[0.         0.10109443 0.08165934 0.09536502 0.10821363 0.08527799
 0.         0.09957441 0.08478532 0.11219401 0.         0.10787932
 0.12395652]",2.024339274515753,2.1511394819349254,0.04888371778884263,0.10109443012038603,0.08165934365608901,0.09536502328774311,0.10821362926744679,0.0852779875754394,0.0,0.09957441432832333,0.08478532259868228,0.11219400996778481,0.0,0.1078793240573349,0.1239565151407703,0.0
1173,2018-08-31,"[0.         0.10153547 0.08179798 0.09542819 0.10917833 0.08504395
 0.         0.09948728 0.08481758 0.11206764 0.         0.10651457
 0.12412901]",2.0302948924051507,2.155536157674526,0.024123265359637748,0.10153546876988137,0.08179798210367248,0.09542818805621224,0.10917832782902188,0.08504394847638026,0.0,0.09948728042455324,0.08481757660798134,0.1120676419385656,0.0,0.10651457236339502,0.12412901343033647,0.0
1174,2018-09-04,"[0.         0.10154645 0.08171856 0.09557196 0.10875075 0.08501597
 0.         0.09967739 0.08461493 0.11195751 0.         0.10677426
 0.12437222]",2.0300880763328695,2.1606716959509784,0.014119673225075104,0.10154644823918009,0.08171855610008054,0.09557196048566265,0.10875075077921474,0.0850159705736936,0.0,0.0996773876566774,0.0846149329106321,0.11195751244621464,0.0,0.1067742589374564,0.12437222187118774,0.0
1175,2018-09-05,"[0.         0.10184445 0.08175252 0.09562032 0.10926312 0.08481649
 0.         0.09957422 0.08452681 0.11208739 0.         0.10619848
 0.1243162 ]",2.069239354157572,2.195587442396529,0.03492691276879587,0.10184445428921833,0.08175252385508462,0.09562032092290727,0.10926311766272183,0.08481649282716922,0.0,0.09957421730328521,0.0845268098224654,0.1120873884593728,0.0,0.10619847574090233,0.12431619911687294,0.0
1176,2018-09-06,"[0.         0.10186132 0.08166879 0.09534129 0.10893288 0.08483158
 0.         0.09945579 0.08452498 0.11211703 0.         0.10733373
 0.1239326 ]",2.0595853653288967,2.2136539490245672,0.03126084562300977,0.10186131881004462,0.08166878812785125,0.09534128910558237,0.10893287738344805,0.08483158331164159,0.0,0.09945579377413702,0.08452498405908158,0.11211703022489493,0.0,0.10733373339871537,0.1239326018046033,0.0
1177,2018-09-07,"[0.         0.1022745  0.08177057 0.09562011 0.10881104 0.08503922
 0.         0.0993182  0.08457251 0.11216573 0.         0.10630709
 0.12412102]",2.0440657462704594,2.187720406479466,0.03789585596171978,0.10227450173666235,0.08177057198360183,0.09562010737069955,0.10881103970366966,0.0850392235880608,0.0,0.09931820289263797,0.08457251359940844,0.11216572755873416,0.0,0.10630709286326209,0.12412101870326298,0.0
1178,2018-09-10,"[0.         0.10191996 0.08184935 0.0956241  0.10880532 0.08499006
 0.         0.09930799 0.08474552 0.11168985 0.         0.10689904
 0.12416882]",2.0180096642050844,2.165845163484315,0.028322205798663857,0.10191995620487465,0.08184934986213209,0.09562409862164395,0.10880532471687156,0.08499005989438078,0.0,0.0993079893935815,0.08474552097954392,0.11168984520049079,0.0,0.10689903832121724,0.12416881680526354,0.0
1179,2018-09-11,"[0.         0.10118892 0.08179816 0.09551322 0.10886653 0.08488587
 0.         0.09927128 0.08463256 0.11207089 0.         0.10734866
 0.1244239 ]",2.0496593067947253,2.14642547928356,0.02425109295904947,0.10118892009318803,0.08179815639198329,0.09551322160045109,0.10886653250203095,0.08488587130024626,0.0,0.09927128491237659,0.08463256477728308,0.11207088752545943,0.0,0.1073486568977825,0.12442390399919874,0.0
1180,2018-09-12,"[0.         0.10100381 0.08170277 0.09544386 0.10873886 0.08484066
 0.         0.09921721 0.08451309 0.11145329 0.         0.10893617
 0.12415027]",2.011963799608805,2.1307748203718804,0.06378075292348552,0.10100381205428464,0.08170276722021891,0.09544386328649551,0.1087388647984963,0.08484066220736576,0.0,0.09921720685359253,0.08451308941058466,0.11145329462910623,0.0,0.10893616789879143,0.12415027164106404,0.0
1181,2018-09-13,"[0.         0.10141241 0.08179702 0.09558758 0.10894265 0.08497032
 0.         0.09987005 0.08478773 0.11189561 0.         0.10623463
 0.12450201]",1.9476618138454995,2.142982658133077,0.0388586543412022,0.10141240617124508,0.08179702015226427,0.09558757712779825,0.10894264718691475,0.0849703160352239,0.0,0.09987004971391923,0.08478772974790508,0.11189560660795139,0.0,0.10623463312259389,0.12450201413418417,0.0
1182,2018-09-14,"[0.         0.10131674 0.08194646 0.09573086 0.10811182 0.08507998
 0.         0.09979981 0.0847156  0.11279363 0.         0.10578182
 0.1247233 ]",1.9631698992315454,2.178148663616471,0.08197260872476655,0.10131673825347998,0.08194645741691012,0.09573086047589777,0.10811181511119282,0.08507998375989936,0.0,0.09979980556952463,0.08471559908651294,0.11279362558079735,0.0,0.10578181597850335,0.1247232987672817,0.0
1183,2018-09-17,"[0.         0.10126368 0.0817609  0.09546283 0.10910952 0.08513513
 0.         0.09909305 0.08480395 0.11227075 0.         0.10691795
 0.12418225]",1.9331642100608244,2.133169382643289,0.030137471030840825,0.10126367512002095,0.08176090326115476,0.09546282989222621,0.10910951790795317,0.08513512515343152,0.0,0.09909304912226154,0.08480394879057218,0.11227075129831275,0.0,0.10691795193741536,0.12418224751665156,0.0
1184,2018-09-18,"[0.         0.1018683  0.08185106 0.09554681 0.10837777 0.08483921
 0.         0.0995457  0.08483807 0.11147589 0.         0.10733159
 0.12432561]",1.9229670039057458,2.116718203506342,0.04019341254545541,0.1018683045081032,0.0818510561227226,0.09554680804528297,0.10837776846088674,0.08483920636577469,0.0,0.09954570125622537,0.08483806588820192,0.1114758896425039,0.0,0.10733158597835346,0.12432561373194513,0.0
1185,2018-09-19,"[0.         0.10162879 0.08168429 0.09550611 0.10909219 0.08484738
 0.         0.09928345 0.08460386 0.11159231 0.         0.10703742
 0.12472419]",1.9002838094159513,2.1001443950565597,0.0207954749354984,0.10162878776747351,0.081684290165217,0.09550610656028222,0.10909218919994462,0.08484738440397156,0.0,0.0992834544740041,0.08460386267911603,0.11159231475376159,0.0,0.10703741977162569,0.12472419022460367,0.0
1186,2018-09-20,"[0.         0.10123606 0.0817997  0.09562662 0.10867823 0.08491453
 0.         0.10054943 0.08482719 0.11176273 0.         0.10637756
 0.12422796]",1.9335609393023383,2.137242677124699,0.05324694273702221,0.10123606024226615,0.08179969699941914,0.09562661999976665,0.1086782323119784,0.08491452577067427,0.0,0.10054942521958588,0.084827189720909,0.11176272886406141,0.0,0.10637756360973492,0.12422795726160407,0.0
1187,2018-09-21,"[0.         0.10138601 0.08160946 0.09536373 0.10922386 0.08480558
 0.         0.09939505 0.08467661 0.11176772 0.         0.10776191
 0.12401008]",1.9397196309039946,2.127477433441062,0.021975650664884293,0.10138601169583109,0.08160946258261746,0.09536372911982692,0.1092238561523301,0.08480557775998504,0.0,0.09939504792634972,0.08467660919897875,0.11176771528407324,0.0,0.10776190895973677,0.12401008132027093,0.0
1188,2018-09-24,"[0.         0.10102058 0.08169405 0.09533458 0.11034784 0.08488989
 0.         0.09956384 0.0848202  0.11136473 0.         0.10671191
 0.12425239]",1.811938819951569,2.142196145277662,0.03852043286165398,0.10102058180865281,0.08169405047728201,0.09533458272079999,0.11034783818581395,0.0848898861542595,0.0,0.09956383649756219,0.08482019697688732,0.11136472678326166,0.0,0.1067119119709474,0.12425238842453323,0.0
1189,2018-09-25,"[0.         0.10212168 0.0819374  0.09613161 0.10952292 0.08551657
 0.         0.10052701 0.08541584 0.11247075 0.         0.1008785
 0.12547771]",1.8322447610129453,2.1367201665382627,0.2079217689721481,0.10212168324297512,0.08193740461946054,0.09613160649353308,0.10952292276725534,0.08551657219009222,0.0,0.10052700566896929,0.08541584169027057,0.11247075439740783,0.0,0.1008785001441822,0.12547770878585385,0.0
1190,2018-09-26,"[0.         0.1008669  0.08128563 0.09507035 0.11017723 0.08486836
 0.         0.10033276 0.08501564 0.11109224 0.         0.10769689
 0.123594  ]",1.8283561745834869,2.142080773109376,0.03239827504105637,0.1008669009742189,0.08128563347022345,0.09507035246161324,0.11017722717997282,0.08486836325918484,0.0,0.1003327619521573,0.08501563856122049,0.11109223543260006,0.0,0.10769688697822098,0.12359399973058798,0.0
1191,2018-09-27,"[0.         0.10125484 0.08126086 0.09513502 0.11073594 0.08503168
 0.         0.09939236 0.08503574 0.11109165 0.         0.10657595
 0.12448595]",1.8599426301452031,2.162901776785013,0.03727892352065345,0.1012548403785663,0.08126086460299542,0.09513501772313555,0.11073594315139104,0.08503168346226685,0.0,0.09939235913442492,0.08503574305799697,0.11109165083115347,0.0,0.10657595099301703,0.12448594666505235,0.0
1192,2018-09-28,"[0.         0.10178936 0.08124816 0.09507575 0.10985136 0.08453428
 0.         0.09992393 0.08482239 0.11100237 0.         0.10771059
 0.12404182]",1.8354824745156504,2.1453290112753796,0.03635747656241877,0.10178935809714794,0.0812481597163147,0.09507575223753367,0.10985135587039023,0.084534282782765,0.0,0.09992392556735141,0.08482238701770668,0.11100237100590207,0.0,0.10771058699015928,0.12404182071472884,0.0
1193,2018-10-01,"[0.         0.10150055 0.08146893 0.0952183  0.10936909 0.08495984
 0.         0.09937203 0.08485132 0.11120265 0.         0.10765079
 0.12440649]",1.8285589309004822,2.1355894215947107,0.030880412189686943,0.10150054561068997,0.08146893372233159,0.09521830268993506,0.10936909498615535,0.08495984466643106,0.0,0.09937203229482583,0.08485131994598732,0.11120265187517624,0.0,0.10765078896088498,0.12440648524758272,0.0
1194,2018-10-02,"[0.         0.10097695 0.08127336 0.09555682 0.11045552 0.08464553
 0.         0.09949421 0.08455636 0.11098381 0.         0.10718403
 0.12487341]",1.8453314339332951,2.178067650109436,0.023514192981304378,0.10097694937401465,0.08127336117980156,0.0955568212359814,0.1104555154170794,0.08464552773804242,0.0,0.09949421406397582,0.08455636388180322,0.1109838113840521,0.0,0.10718402980808772,0.12487340591716174,0.0
1195,2018-10-03,"[0.         0.10130539 0.08129042 0.09519747 0.11065529 0.08457669
 0.         0.09943412 0.08473138 0.11120487 0.         0.10706185
 0.12454252]",1.8189326224846218,2.166480470273825,0.03114435610345989,0.10130539278002805,0.08129041586863474,0.09519746725946213,0.11065529314520042,0.08457669070145767,0.0,0.0994341238592411,0.08473138042283834,0.11120486830753934,0.0,0.10706184558993154,0.12454252206566666,0.0
1196,2018-10-04,"[0.         0.10103062 0.08112837 0.09529542 0.11079754 0.08454097
 0.         0.09872541 0.0848888  0.11105748 0.         0.10789776
 0.12463762]",1.7913772971093334,2.1298622577168294,0.024433924728530284,0.1010306215213297,0.08112836680989295,0.09529542216494477,0.1107975384649556,0.08454096965754064,0.0,0.0987254109793932,0.08488879907540645,0.11105748373691245,0.0,0.10789776455366007,0.1246376230359642,0.0
1197,2018-10-05,"[0.         0.10089916 0.08138511 0.09551209 0.11030997 0.0847995
 0.         0.09928456 0.08499632 0.11042838 0.         0.10752063
 0.12486428]",1.7991272179404494,2.1320779843613646,0.047341085710516755,0.10089915913841563,0.0813851071603418,0.09551208672184497,0.11030996992912537,0.08479949757129086,0.0,0.09928456359499793,0.08499632157497827,0.1104283841952088,0.0,0.10752063398768215,0.12486427612611427,0.0
1198,2018-10-08,"[0.         0.1009758  0.08131634 0.09509518 0.11117346 0.08444346
 0.         0.09907013 0.08460946 0.11061827 0.         0.10840563
 0.12429226]",1.8448396261926587,2.105164702281107,0.02408514931660205,0.10097580291406223,0.08131634412531176,0.09509518241409375,0.11117345826235397,0.08444345766133576,0.0,0.09907013177563179,0.0846094575894346,0.11061827100909141,0.0,0.1084056335950023,0.12429226065368235,0.0
1199,2018-10-09,"[0.         0.10106285 0.0808653  0.09498376 0.11167812 0.084117
 0.         0.09879203 0.08427498 0.10984494 0.         0.11048829
 0.12389273]",1.798471736927536,2.075418034084909,0.08656502022222118,0.10106284859120283,0.08086529833404416,0.09498376319438696,0.11167811962986146,0.08411700051409993,0.0,0.09879202955528407,0.0842749800033805,0.10984493773934297,0.0,0.11048829116448015,0.12389273127391699,0.0
1200,2018-10-10,"[0.         0.10076018 0.08108996 0.0952681  0.11194976 0.08400408
 0.         0.09915213 0.08454094 0.1103856  0.         0.1077653
 0.12508396]",1.790771200081331,2.0355571080888097,0.025483952715247643,0.10076017989414955,0.0810899570982086,0.09526809598792524,0.11194976027587965,0.08400408350979822,0.0,0.09915213104023037,0.08454093564939114,0.11038559640923373,0.0,0.10776530272142124,0.12508395741376233,0.0
1201,2018-10-11,"[0.         0.10021766 0.08095651 0.09504425 0.11356149 0.08412073
 0.         0.09927521 0.08464786 0.10965387 0.         0.10778459
 0.12473783]",1.75062587544478,2.012082865014951,0.04166324132339866,0.10021765995557179,0.08095651063392983,0.09504424581497893,0.11356149336102467,0.084120731320729,0.0,0.09927521005134154,0.08464785711371943,0.10965386918194851,0.0,0.10778459020986332,0.12473783235689291,0.0
1202,2018-10-12,"[0.         0.10040722 0.08081091 0.09516846 0.112232   0.08417445
 0.         0.09929576 0.08459059 0.10981596 0.         0.10814539
 0.12535926]",1.7050160614992493,1.9414167721059292,0.03294617828402826,0.10040721746140312,0.08081090546458157,0.09516845934964087,0.11223199586972765,0.08417445290917487,0.0,0.09929576131690777,0.0845905945943128,0.10981595734454108,0.0,0.10814539470036544,0.12535926098934472,0.0
1203,2018-10-15,"[0.         0.10007609 0.08076268 0.09501298 0.11332364 0.08403161
 0.         0.09922931 0.08478285 0.10906123 0.         0.10894964
 0.12476998]",1.6934579176390026,1.994815401581309,0.026696433402451078,0.10007608666930369,0.0807626760985765,0.09501297508623455,0.11332364011395996,0.08403161064151436,0.0,0.09922930712462172,0.08478285421064213,0.1090612269534571,0.0,0.10894964264558268,0.12476998045610743,0.0
1204,2018-10-16,"[0.         0.10008307 0.08046638 0.09467515 0.11346852 0.08402106
 0.         0.09889146 0.08486823 0.1098564  0.         0.10846887
 0.12520087]",1.6884246901426383,1.9902769279717387,0.042858040464922614,0.10008306598403569,0.08046638297289552,0.09467515135472866,0.11346851870227623,0.08402106084006335,0.0,0.09889145548255342,0.0848682328018283,0.10985639594634347,0.0,0.10846886999490031,0.12520086592037513,0.0
1205,2018-10-17,"[0.         0.09952513 0.08018501 0.09446697 0.11534067 0.08362682
 0.         0.09859962 0.08467922 0.10852661 0.         0.10979352
 0.12525644]",1.7416470916747182,1.999573021634987,0.028850685055971107,0.09952513151357131,0.08018500702260259,0.09446696998397094,0.11534066621866686,0.08362682477089478,0.0,0.09859961577144315,0.08467921572834738,0.10852660556447183,0.0,0.10979351974570385,0.12525644368032723,0.0
1206,2018-10-18,"[0.         0.0995643  0.08026914 0.0941557  0.1167665  0.08331818
 0.         0.0988187  0.0845202  0.10798827 0.         0.1101
 0.12449901]",1.701768478918851,2.041129010408599,0.05244808955577281,0.09956429873280354,0.08026914456113073,0.09415570440286208,0.11676649950734945,0.08331817587341289,0.0,0.09881870217994493,0.08452020022217119,0.10798827228296243,0.0,0.11009999555077173,0.12449900668659104,0.0
1207,2018-10-19,"[0.         0.10020464 0.08050848 0.09448532 0.11349535 0.08368838
 0.         0.09913293 0.08508926 0.10852139 0.         0.10914853
 0.12572574]",1.7372401797193509,2.0435585519613775,0.10725974296871912,0.10020463520830795,0.08050847593343036,0.09448532158786878,0.11349534677951174,0.08368837756397544,0.0,0.09913292878816587,0.085089262854228,0.10852138964818979,0.0,0.10914852507966262,0.12572573655665942,0.0
1208,2018-10-22,"[0.         0.09933512 0.07982465 0.09414794 0.11717113 0.08255053
 0.         0.09845963 0.08449655 0.10709047 0.         0.11204946
 0.12487451]",1.8204444291443584,2.0353723833599036,0.06299280400873608,0.09933512310819176,0.07982464923835784,0.09414793872239935,0.117171134427942,0.08255052745245237,0.0,0.0984596329090511,0.08449655146004321,0.10709047312110034,0.0,0.11204945879507701,0.1248745107653852,0.0
1209,2018-10-23,"[0.         0.09763658 0.07922432 0.09314166 0.11843856 0.08182355
 0.         0.09771405 0.0842253  0.10557545 0.         0.11749886
 0.12472167]",1.8159363363523748,2.0089910852095003,0.18611736925751793,0.09763658155012124,0.07922431626200889,0.09314165586104334,0.11843855783203523,0.0818235451307293,0.0,0.09771405431943056,0.08422529960171286,0.10557545202855,0.0,0.11749886266007478,0.12472167475429374,0.0
1210,2018-10-24,"[0.         0.09829372 0.07916009 0.09353908 0.12331004 0.0814419
 0.         0.09782673 0.08459837 0.10435403 0.         0.1122566
 0.12521943]",1.7911306728596326,1.964316188412457,0.032812391910342714,0.09829371646835114,0.07916008906721556,0.09353908341165378,0.12331003549548648,0.08144190368103918,0.0,0.097826733676343,0.08459837363261369,0.10435403250450491,0.0,0.11225660170956164,0.12521943035323083,0.0
