,Date,Weights,Profit,Base Profit,Volume,SPAR,OSK,PCAR,F,BIO,COHR,WAT,PKI,MTH,NVR,PHM,BZH,cash
375,2015-07-02,"[0.10013004 0.         0.09821201 0.10067669 0.09993203 0.10062734
 0.         0.10059693 0.09902848 0.10068102 0.         0.10067529
 0.09944017]",0.9986397407771771,1.036795567133676,0.006908497818581373,0.0,0.0982120144216107,0.10067668539885043,0.09993202600964761,0.10062734364107552,0.0,0.10059692588274215,0.09902848077903155,0.10068101779973836,0.0,0.10067529457685319,0.09944016957721706,0.10013004191323344
376,2015-07-06,"[0.10055254 0.         0.09797367 0.10045895 0.09968915 0.09900212
 0.         0.10066921 0.09983214 0.10057371 0.         0.10149322
 0.0997553 ]",0.9931191521862784,1.0317813389129995,0.006635538165270845,0.0,0.09797366606809822,0.100458952440044,0.099689146053547,0.09900211700800826,0.0,0.10066920671695737,0.09983214210835498,0.10057371178921647,0.0,0.10149321684461325,0.09975529791648331,0.100552543054677
377,2015-07-07,"[0.10117535 0.         0.10097989 0.10084543 0.09942281 0.09859552
 0.         0.10062035 0.0997728  0.09955722 0.         0.10053375
 0.09849688]",0.9815480748651796,1.0193963882893586,0.006894946845989176,0.0,0.10097989186721429,0.10084542808442577,0.09942281001808465,0.0985955205123409,0.0,0.10062034736680406,0.09977280298792952,0.09955721918047176,0.0,0.10053375285576792,0.09849687944076117,0.10117534768620004
378,2015-07-08,"[0.0994607  0.         0.09948476 0.09960015 0.09959556 0.10148939
 0.         0.10061973 0.10053326 0.09956706 0.         0.10029076
 0.09935863]",0.9868350777105221,1.0264149070783273,0.007002548531111425,0.0,0.09948475877871121,0.09960014653459871,0.09959556054409033,0.10148939422042202,0.0,0.10061973405777958,0.10053326145544178,0.09956705729513676,0.0,0.1002907583702198,0.09935863016368551,0.09946069857991417
379,2015-07-09,"[0.10040485 0.         0.09817038 0.09999872 0.09972506 0.1002832
 0.         0.09897071 0.09921888 0.10113413 0.         0.10143137
 0.1006627 ]",0.9828298543397044,1.0218415482928334,0.005256865315224919,0.0,0.09817038317230994,0.09999872410684657,0.09972505608797919,0.1002832024361424,0.0,0.09897071053211073,0.09921888015491896,0.10113412836401792,0.0,0.10143137466059665,0.10066269533037718,0.10040484515470025
380,2015-07-10,"[0.10006803 0.         0.10090977 0.09966163 0.09959054 0.09975785
 0.         0.09896101 0.09946998 0.10208424 0.         0.099634
 0.09986297]",0.982125243005046,1.022947606536018,0.007300112960581787,0.0,0.10090976704580316,0.09966162922782854,0.09959053816226379,0.09975784851450364,0.0,0.09896101164009893,0.09946997636243717,0.10208423534475757,0.0,0.09963399704704694,0.09986296961139676,0.1000680270438637
381,2015-07-13,"[0.10030535 0.         0.0990257  0.1004312  0.09948092 0.10002058
 0.         0.10027374 0.10036371 0.10036791 0.         0.09952854
 0.10020236]",0.979105845958711,1.01944592651035,0.005947781727759672,0.0,0.09902569950548872,0.10043120253861806,0.09948091825565443,0.10002058136379206,0.0,0.10027373858810516,0.10036370611204995,0.10036791252037078,0.0,0.09952853765623035,0.10020235770467978,0.10030534575501068
382,2015-07-14,"[0.09916078 0.         0.09911149 0.09889672 0.10025647 0.09959097
 0.         0.10130183 0.09971818 0.10066477 0.         0.10066027
 0.10063851]",0.9873743952299882,1.026989176282937,0.0035486158207301537,0.0,0.0991114879011045,0.09889671598721507,0.10025647421407177,0.09959097362087381,0.0,0.10130183274013907,0.09971818391853123,0.1006647718068649,0.0,0.10066027460830151,0.10063851016056488,0.0991607750423333
383,2015-07-15,"[0.09922452 0.         0.1022343  0.10045567 0.09969895 0.10118677
 0.         0.09963017 0.09972178 0.09859497 0.         0.09922452
 0.10002836]",0.9950602977230986,1.0347278082867846,0.006126166510880221,0.0,0.10223430487039784,0.10045566834495287,0.09969895016862704,0.1011867664815831,0.0,0.09963016931396969,0.09972178229913244,0.09859496631885549,0.0,0.09922451600738952,0.10002836018770256,0.09922451600738952
384,2015-07-16,"[0.09920733 0.         0.09975795 0.09966905 0.10001664 0.09979829
 0.         0.10064777 0.10111004 0.10024947 0.         0.09958871
 0.09995474]",1.002975569620596,1.0423509225396215,0.006999966375122871,0.0,0.09975794892839406,0.09966905187584392,0.10001663668678044,0.09979828714653625,0.0,0.10064776981235778,0.10111004211898589,0.10024947232236354,0.0,0.09958871478792772,0.09995474485334319,0.09920733146746732
385,2015-07-17,"[0.10082094 0.         0.10011929 0.10180175 0.10020908 0.1001974
 0.         0.10038578 0.10023279 0.09835488 0.         0.09946959
 0.09840848]",0.9947925677359852,1.033922868510395,0.003264859343367924,0.0,0.10011929235845154,0.10180174710968466,0.10020908269190795,0.10019740249864677,0.0,0.10038578274067066,0.10023279465607468,0.09835487817132041,0.0,0.09946959457291057,0.09840848243771434,0.10082094276261837
386,2015-07-20,"[0.10049942 0.         0.09994083 0.09934673 0.09893125 0.10088532
 0.         0.09958989 0.09949119 0.1008144  0.         0.10020684
 0.10029412]",0.9898157904624526,1.0310398646820103,0.006678188615868835,0.0,0.09994082732957806,0.09934673226998565,0.09893125203654302,0.1008853227043921,0.0,0.09958989174462861,0.0994911910236168,0.1008143979671568,0.0,0.10020684039746125,0.10029411964595922,0.10049942488067844
387,2015-07-21,"[0.1003883  0.         0.09936368 0.10037277 0.10177201 0.10029561
 0.         0.10077352 0.10048427 0.09936372 0.         0.09828773
 0.0988984 ]",0.9859630433192249,1.0265097643917436,0.004850875675931175,0.0,0.09936367565288678,0.1003727663498178,0.10177201174468767,0.10029561129622297,0.0,0.10077351969196063,0.10048427142465875,0.09936372019116985,0.0,0.09828772706281727,0.09889839676148068,0.10038829982429763
388,2015-07-22,"[0.10073996 0.         0.10091309 0.1006932  0.09950725 0.09963607
 0.         0.10107884 0.10052829 0.0991076  0.         0.09888738
 0.09890832]",0.9786828095796195,1.0203475233796635,0.007675387892021761,0.0,0.10091309227661863,0.10069319954789085,0.09950724759299265,0.09963606733736713,0.0,0.10107884166882737,0.1005282882296543,0.09910759908291464,0.0,0.09888738081490947,0.09890832391042706,0.10073995953839794
389,2015-07-23,"[0.10025927 0.         0.09826884 0.10157847 0.09998327 0.10024589
 0.         0.1001294  0.09951077 0.10049518 0.         0.09985316
 0.09967576]",0.9761169476374693,1.0172299240596026,0.007014026880456832,0.0,0.09826883727880655,0.10157847080049467,0.0999832651196231,0.10024588562577655,0.0,0.1001294033828625,0.09951077375815806,0.10049517768506003,0.0,0.09985315786824749,0.09967575710842977,0.10025927137254131
390,2015-07-24,"[0.09898935 0.         0.09755364 0.0987625  0.10076556 0.10026464
 0.         0.10044696 0.09910391 0.10099618 0.         0.10175723
 0.10136004]",0.9860573308567363,1.0301972575074678,0.005033977964349491,0.0,0.0975536441484858,0.09876249628813508,0.10076556006290723,0.10026463659149838,0.0,0.100446962104754,0.09910390631761963,0.1009961799546335,0.0,0.10175722574515465,0.10136003520636917,0.09898935358044242
391,2015-07-27,"[0.10081124 0.         0.09904621 0.10085755 0.1006062  0.09992763
 0.         0.0994014  0.0999179  0.09954609 0.         0.10096082
 0.09892495]",0.9780726673241192,1.0211472350406647,0.010028748256833211,0.0,0.09904621481410533,0.1008575532749696,0.10060620050459836,0.09992762988959755,0.0,0.09940139815151536,0.09991790435444137,0.0995460877417517,0.0,0.10096081688169417,0.09892495407191729,0.10081124031540936
392,2015-07-28,"[0.10218656 0.         0.09841262 0.10131062 0.09961801 0.10068511
 0.         0.10153202 0.10087571 0.09939434 0.         0.0976954
 0.09828962]",0.9571170704235735,1.000445889459937,0.005536264566686143,0.0,0.09841262228461498,0.10131062028798368,0.0996180095693296,0.10068510816964375,0.0,0.10153201812582295,0.1008757096081471,0.09939433632228176,0.0,0.09769540031500666,0.09828961776591297,0.10218655755125657
393,2015-07-29,"[0.09918951 0.         0.0997215  0.10052184 0.10340593 0.09848675
 0.         0.10010299 0.09913091 0.09959992 0.         0.10021418
 0.09962647]",0.9648847741491654,1.0089437365637197,0.010522037737451875,0.0,0.09972150049708768,0.10052183892888714,0.10340592610896118,0.09848674630473554,0.0,0.10010299310473371,0.09913091412708017,0.09959992404657635,0.0,0.10021418269911453,0.09962646618392046,0.09918950799890328
394,2015-07-30,"[0.09974121 0.         0.10266772 0.09855598 0.09887447 0.10138154
 0.         0.09984739 0.09972156 0.09796745 0.         0.10035312
 0.10088955]",0.9673511701552815,1.0104057645993143,0.007409726179205961,0.0,0.10266772320038797,0.09855598467206911,0.09887447114147668,0.1013815393893639,0.0,0.09984739382023142,0.09972156058361113,0.09796745243073207,0.0,0.10035312059344047,0.10088954794640188,0.09974120622228531
395,2015-07-31,"[0.10035166 0.         0.08987182 0.10019694 0.10292305 0.10061333
 0.         0.10161712 0.09997596 0.1006397  0.         0.10188141
 0.101929  ]",0.9639115123008496,1.01197802485776,0.009987967077487107,0.0,0.0898718208349785,0.10019694391191389,0.10292304726101661,0.10061332719548258,0.0,0.10161711524780069,0.09997596395071418,0.10063970461726297,0.0,0.10188141373681707,0.10192900046420582,0.1003516627798078
396,2015-08-03,"[0.09880663 0.         0.10426729 0.09950846 0.09861174 0.09958411
 0.         0.09889557 0.10103447 0.09819752 0.         0.10118035
 0.09991386]",0.9754561811418934,1.0203268375770427,0.01923270243894896,0.0,0.10426729383739924,0.09950846358286529,0.0986117419642136,0.09958410764973237,0.0,0.09889557132277582,0.10103446607734418,0.09819751723213503,0.0,0.10118035466116976,0.0999138568426091,0.09880662682975554
397,2015-08-04,"[0.09982502 0.         0.09960604 0.09930461 0.09844404 0.09977218
 0.         0.09982502 0.10225789 0.0993385  0.         0.10080083
 0.10082589]",0.9771085431351487,1.0244806652446246,0.01148195422456517,0.0,0.09960603720692796,0.09930461082453192,0.09844403871364409,0.09977217811474459,0.0,0.09982501721263307,0.10225788606379388,0.09933849519007394,0.0,0.10080082875922912,0.10082589070178834,0.09982501721263307
398,2015-08-05,"[0.10089387 0.         0.09953532 0.09960316 0.10069168 0.10008571
 0.         0.10081826 0.10009374 0.09855796 0.         0.10104039
 0.0986799 ]",0.9684150278369087,1.0173184108590891,0.007420385313568532,0.0,0.09953532261283851,0.09960316357160713,0.10069168220016327,0.10008571345391903,0.0,0.10081825988593848,0.10009373788611103,0.09855795867644734,0.0,0.10104038532650614,0.09867990205337371,0.10089387433309534
399,2015-08-06,"[0.10034386 0.         0.10121033 0.10045353 0.10067969 0.09998226
 0.         0.10191691 0.10166166 0.09924621 0.         0.0989859
 0.09551965]",0.9650657486958398,1.0183913937216342,0.0061527588706162,0.0,0.10121033478847466,0.1004535295922614,0.10067968701066791,0.09998225931899217,0.0,0.10191690920715223,0.10166166327022835,0.09924621254579527,0.0,0.0989858950587782,0.09551964503557643,0.10034386417207329
400,2015-08-07,"[0.11243999 0.         0.11188105 0.11165087 0.1110148  0.
 0.         0.1119999  0.11193304 0.11041918 0.         0.11051182
 0.10814935]",0.9527578765535316,1.0103030443418086,0.1825878066633542,0.0,0.1118810545360377,0.1116508711911795,0.11101480399009869,0.0,0.0,0.11199990038028217,0.11193303605353541,0.11041917540928199,0.0,0.11051181616996296,0.10814934822829858,0.11243999404132293
401,2015-08-10,"[0.10092587 0.         0.10271861 0.1012429  0.10126684 0.09901548
 0.         0.09821715 0.09820226 0.09974185 0.         0.09921526
 0.09945379]",0.9431322039070825,0.9995491345204598,0.1786992730035568,0.0,0.10271861078420443,0.1012428994172836,0.10126683557968993,0.09901547811934297,0.0,0.09821714616451414,0.09820225989018509,0.09974184971684955,0.0,0.0992152617552845,0.09945378876931842,0.10092586980332734
402,2015-08-11,"[0.09929708 0.         0.1009218  0.09901724 0.09936394 0.10155939
 0.         0.10030321 0.09916227 0.10066442 0.         0.10000204
 0.09970861]",0.949754558905993,1.008382600744409,0.010735260186924504,0.0,0.1009217973406423,0.09901723679203708,0.09936394497634801,0.10155938915492768,0.0,0.10030321278699629,0.09916227034297793,0.10066442168885745,0.0,0.1000020371948681,0.09970861146536207,0.09929707825698304
403,2015-08-12,"[0.09958571 0.         0.1016966  0.09921045 0.09918361 0.10022523
 0.         0.09989366 0.09906351 0.10035534 0.         0.10078916
 0.09999675]",0.9536761113065869,1.0140853810494017,0.005887333421162785,0.0,0.10169659793400437,0.0992104485735022,0.09918361381677682,0.10022522711675373,0.0,0.0998936554002614,0.09906350639990578,0.10035533681333643,0.0,0.10078915715684887,0.09999674724014392,0.09958570954846646
404,2015-08-13,"[0.10070617 0.         0.10144704 0.09894441 0.09900505 0.09879178
 0.         0.09956282 0.09897596 0.09988704 0.         0.10286059
 0.09981914]",0.9469616797819728,1.0085621016626145,0.00545345149306752,0.0,0.10144704352305477,0.09894440617169206,0.0990050527797993,0.09879178199640107,0.0,0.09956281854047898,0.09897595715073076,0.09988704294447433,0.0,0.10286058614863863,0.0998191402195733,0.10070617052515668
405,2015-08-14,"[0.09981115 0.         0.10202397 0.10022743 0.10042854 0.09924309
 0.         0.0982095  0.09983098 0.09927328 0.         0.10131828
 0.09963377]",0.9487091395647331,1.007828453750471,0.008827036886285918,0.0,0.10202397087086429,0.10022743133004106,0.10042854303691214,0.09924308769497596,0.0,0.09820950012240147,0.09983097789172758,0.0992732803731712,0.0,0.10131828336460474,0.09963377086263277,0.09981115445266883
406,2015-08-17,"[0.09947807 0.         0.09813275 0.09970055 0.10008962 0.09968144
 0.         0.09872456 0.09983371 0.10111847 0.         0.10157838
 0.10166245]",0.9536494573220021,1.0125878181593628,0.007407152537654983,0.0,0.09813274820799771,0.0997005543379542,0.10008961858171347,0.0996814374142038,0.0,0.09872455935395008,0.09983370668201406,0.10111846760833552,0.0,0.10157838262937666,0.10166245213379027,0.0994780730506643
407,2015-08-18,"[0.07705112 0.07464328 0.0774298  0.07687919 0.07720805 0.07663718
 0.07845521 0.07700313 0.0768224  0.07710469 0.07702992 0.07632696
 0.07740909]",0.9499749292047421,1.0107750494490444,0.41863634356241214,0.07464327690312737,0.07742979913288572,0.07687918534693386,0.07720805147906426,0.0766371768841108,0.07845521349215064,0.07700312541286632,0.07682239874250688,0.07710469069874365,0.07702991545285609,0.07632695625399884,0.07740908565559197,0.07705112454516373
408,2015-08-19,"[0.         0.08366056 0.08262134 0.08264894 0.08168284 0.08378354
 0.08279949 0.08267968 0.08194174 0.08450496 0.0841874  0.08409662
 0.08539291]",0.9642023119121031,1.0258153265595218,0.07319663658493751,0.08366056082926941,0.08262133519880122,0.08264893750347883,0.08168283848761834,0.08378354233721327,0.08279948623790882,0.08267967683036141,0.08194174107054952,0.08450495861823007,0.08418739625021483,0.08409661736374813,0.08539290927260604,0.0
409,2015-08-20,"[0.         0.08152537 0.08534021 0.08297239 0.08397359 0.08243372
 0.08129074 0.08307486 0.08339588 0.08543336 0.0825689  0.08415778
 0.0838332 ]",0.9626587920294667,1.0237724653930926,0.010849174853663933,0.08152536579652148,0.08534020967839513,0.0829723854577426,0.08397359477701241,0.08243372029606631,0.08129074446043864,0.08307486395420163,0.08339588030282961,0.08543335755667736,0.08256890465394025,0.08415777618029438,0.08383319688588017,0.0
410,2015-08-21,"[0.         0.08368661 0.08334345 0.08330569 0.08347055 0.083009
 0.08296579 0.08320292 0.08263294 0.08281734 0.08451025 0.08379074
 0.08326473]",0.9564658763551259,1.0176262079234395,0.011809927674098759,0.08368661453033982,0.08334344987378817,0.08330569454768859,0.08347054580898215,0.08300900477812301,0.08296578981759355,0.08320291584557424,0.08263293598469675,0.08281733605783292,0.08451024815495368,0.0837907369929231,0.08326472760750407,0.0
411,2015-08-24,"[0.         0.08537224 0.08362299 0.08231405 0.08275557 0.0824856
 0.08382855 0.08330591 0.08405248 0.08213596 0.08512779 0.0834653
 0.08153355]",0.9356238594839893,0.996122645713116,0.0040839728891374025,0.08537224254485827,0.08362299491049102,0.08231404889140259,0.0827555692027585,0.08248560491296549,0.08382855204539402,0.08330591245768998,0.0840524756681279,0.08213595758623422,0.0851277862046248,0.08346530474884534,0.08153355082660778,0.0
412,2015-08-25,"[0.         0.08367902 0.07621968 0.08201204 0.0771753  0.08606539
 0.08794952 0.08402344 0.08407081 0.0858381  0.08671626 0.08270519
 0.08354525]",0.8653009111858765,0.924122228619188,0.010234520168154885,0.08367902128157215,0.07621968318857231,0.08201203810982388,0.07717529823835552,0.08606538797023677,0.08794952389822482,0.08402343925066365,0.08407081316788323,0.08583810007261063,0.0867162606002668,0.08270518791400255,0.08354524630778767,0.0
413,2015-08-26,"[0.         0.08249683 0.0939869  0.08297141 0.08959754 0.0802028
 0.08341742 0.08204588 0.08190906 0.07847251 0.07942817 0.0820145
 0.08345698]",0.9105254295625314,0.9657363384694158,0.026341708190941192,0.08249683448389024,0.0939869021880637,0.08297140509185003,0.08959753912975757,0.08020280341797072,0.08341742369907584,0.08204587608370137,0.08190905778659523,0.07847250698691759,0.07942816837424503,0.08201450140578642,0.08345698135214627,0.0
414,2015-08-27,"[0.         0.08135371 0.09276623 0.08485736 0.08047181 0.08459966
 0.0820862  0.08275381 0.08415015 0.08233016 0.08265217 0.08089136
 0.08108738]",0.8971361135063287,0.9515836667793116,0.03118643022663723,0.0813537110960449,0.0927662342260866,0.08485735678354452,0.08047180625799302,0.08459966204672074,0.08208619980485465,0.08275380701891638,0.084150145353939,0.08233016037677497,0.08265217479551129,0.0808913625230814,0.08108737971653276,0.0
415,2015-08-28,"[0.         0.08154975 0.07865776 0.0849908  0.0834759  0.08327499
 0.08233763 0.08575573 0.08403848 0.08393526 0.08318415 0.08452166
 0.08427789]",0.9145111823456168,0.9715988649193914,0.023397426606022315,0.08154974781214348,0.07865775846464708,0.08499080196755364,0.08347589547105826,0.08327499484558779,0.08233763389968365,0.08575573266445628,0.08403848225533245,0.08393525959567953,0.08318414642250908,0.08452165757971623,0.0842778890216325,0.0
416,2015-08-31,"[0.         0.0835772  0.08284696 0.0816449  0.08329907 0.0836922
 0.08326181 0.08375641 0.08448879 0.0841634  0.08256076 0.08450021
 0.0822083 ]",0.9202544755379513,0.9780001865745173,0.014014673938092406,0.08357720268598413,0.08284695959936275,0.08164489648860522,0.08329907174669046,0.08369219533985528,0.08326181119341089,0.0837564077200375,0.08448878708432604,0.08416339631778119,0.08256075580443048,0.08450021427142364,0.08220830174809254,0.0
417,2015-09-01,"[0.         0.08320587 0.08427877 0.08318337 0.08436342 0.08222487
 0.08399484 0.082438   0.08298086 0.08269507 0.08342895 0.08273057
 0.0844754 ]",0.9237493179454342,0.9806255050669492,0.007690020792835856,0.08320586557220859,0.0842787712964019,0.08318337232743216,0.08436342149420843,0.08222487241638726,0.08399484161145222,0.08243800350183474,0.08298086083084062,0.08269507042334345,0.08342894877388309,0.08273056907787266,0.08447540267413474,0.0
418,2015-09-02,"[0.         0.08285685 0.0848135  0.08226119 0.0853748  0.08351786
 0.08366925 0.08063743 0.08169641 0.08415098 0.08504288 0.08367508
 0.08230378]",0.9140756694804165,0.9700998674675,0.007158538405817144,0.08285685018754403,0.08481349776553039,0.08226118514827241,0.08537479643531366,0.08351785902131287,0.08366925173559539,0.08063742879824083,0.0816964121536744,0.0841509791797987,0.0850428799298655,0.08367508149504971,0.08230377814980208,0.0
419,2015-09-03,"[0.         0.0852571  0.08164424 0.08407392 0.08412568 0.08219375
 0.08289982 0.08437813 0.08258487 0.08279046 0.08361933 0.08326409
 0.08316862]",0.9079999441999634,0.9634700580452761,0.012634376260264018,0.08525709959784626,0.08164424080024527,0.0840739161651426,0.08412567715634921,0.0821937465502572,0.08289981641848575,0.08437813048928061,0.08258487033025817,0.08279046135612714,0.0836193337548449,0.08326408565620148,0.08316862172496142,0.0
420,2015-09-04,"[0.         0.08261516 0.08208532 0.0829524  0.08213108 0.08359293
 0.08213323 0.08427631 0.08351299 0.08428247 0.08445629 0.08406516
 0.08389666]",0.9179547720006724,0.9754061328808918,0.008694082207898895,0.08261515688722128,0.08208532280909502,0.08295239681301622,0.0821310847604811,0.08359293268106517,0.0821332259399894,0.08427631299474835,0.08351298821169867,0.08428246626324928,0.0844562891262808,0.08406516462459264,0.08389665888856197,0.0
421,2015-09-08,"[0.         0.08316942 0.08214969 0.0827814  0.08275706 0.08333637
 0.08300876 0.08352449 0.0836747  0.0830981  0.08380396 0.0837543
 0.08494175]",0.907063484794046,0.9641127739248422,0.008719614663894213,0.0831694238199796,0.08214968820371214,0.08278139577959476,0.08275705932164291,0.08333637060269926,0.08300875799795097,0.0835244919272862,0.08367469873394608,0.08309810459056677,0.08380396078398732,0.08375430061600465,0.08494174762262924,0.0
422,2015-09-09,"[0.         0.084203   0.08317885 0.08337072 0.08301935 0.08387279
 0.082969   0.08313612 0.08420483 0.08333859 0.08351953 0.08320554
 0.08198168]",0.9164563005112907,0.9746507532904458,0.005506909924915668,0.08420299865043607,0.08317884675151892,0.0833707184815532,0.08301935141488115,0.08387279299872345,0.08296900315183589,0.08313612081991295,0.08420482886889656,0.08333858810418604,0.08351953203499388,0.0832055408697699,0.08198167785329197,0.0
423,2015-09-10,"[0.         0.08179811 0.08349849 0.08258461 0.08241117 0.08266605
 0.08384192 0.08356329 0.08264942 0.08397085 0.08359532 0.0841718
 0.08524898]",0.9293799257547798,0.9882068800355692,0.004599619277238014,0.08179810559373837,0.08349849016186703,0.08258461045192157,0.08241116761166904,0.08266605075606409,0.0838419205684751,0.08356328532585719,0.08264941882789531,0.08397085488533733,0.08359531976242743,0.08417179784308673,0.08524897821166083,0.0
424,2015-09-11,"[0.         0.0824203  0.08353545 0.08442817 0.08395554 0.08590442
 0.0837919  0.08447384 0.08322891 0.07869241 0.08429727 0.08266018
 0.08261162]",0.9030793606315509,0.9621505553396685,0.008470951225838682,0.08242029897763299,0.08353544919470146,0.08442817261980705,0.08395553726278583,0.08590441966937887,0.08379189736685677,0.08447383952884394,0.08322891449085279,0.07869240856128529,0.08429726609021453,0.08266017512599164,0.08261162111164884,0.0
425,2015-09-14,"[0.         0.08354694 0.08245728 0.08353234 0.08496823 0.08249698
 0.08357707 0.0834651  0.08390178 0.08196128 0.08307635 0.08478223
 0.08223443]",0.9007069154939977,0.9599814009776164,0.012739286109549648,0.08354693858302574,0.08245728489103263,0.08353233794840673,0.08496822526010385,0.08249697705684769,0.08357707273526248,0.08346510131988719,0.08390177976509293,0.08196127819641393,0.08307634878064174,0.08478222674432101,0.08223442871896415,0.0
426,2015-09-15,"[0.         0.08241753 0.08244628 0.08291753 0.08243398 0.08358157
 0.08242061 0.08393725 0.08374976 0.08397494 0.08406777 0.08401856
 0.08403424]",0.9085066422079968,0.969460460671515,0.007998906144025715,0.082417529508428,0.0824462764726499,0.08291753259803859,0.08243398082696732,0.08358156818712394,0.0824206131041722,0.08393724508697499,0.08374975729603132,0.08397493718166117,0.08406776791055195,0.08401855560906536,0.08403423621833517,0.0
427,2015-09-16,"[0.         0.08274524 0.08301093 0.08347002 0.08402991 0.08306234
 0.08390509 0.08378464 0.08350793 0.08365022 0.08335931 0.08334329
 0.08213108]",0.9061924232552597,0.9675585234546654,0.00732389750814738,0.08274523662435805,0.08301093245474163,0.08347002274748389,0.08402991099254684,0.08306233771951971,0.0839050946722905,0.08378464263557538,0.08350792627193238,0.0836502156263079,0.0833593089862661,0.08334329177385642,0.08213107949512129,0.0
428,2015-09-17,"[0.         0.08243276 0.0841017  0.08392736 0.08553892 0.08338636
 0.08554734 0.08234022 0.08334448 0.08260215 0.08243223 0.08176193
 0.08258456]",0.9160707186271834,0.9771247706033717,0.004320267012472126,0.08243275723645169,0.0841016952336212,0.08392735536169695,0.08553891910333246,0.0833863607942716,0.08554734196300556,0.08234021851724004,0.08334447698722444,0.0826021498825704,0.08243223233400532,0.08176193055377942,0.08258456203280107,0.0
429,2015-09-18,"[0.         0.08124833 0.08473918 0.08314895 0.08473127 0.08291287
 0.08399969 0.08312274 0.08335795 0.0824746  0.08319733 0.08361056
 0.08345651]",0.9191488226971123,0.9806739419053765,0.010710972643180569,0.08124833443431267,0.08473917858209339,0.08314894998255745,0.08473127234729802,0.0829128732852501,0.0839996938187327,0.08312274163945833,0.08335794856533278,0.0824746043353406,0.08319733362641557,0.08361055856509822,0.0834565108181101,0.0
430,2015-09-21,"[0.         0.08325622 0.08091177 0.0822039  0.08331349 0.0833891
 0.08332625 0.08311117 0.08410365 0.08422904 0.08410698 0.08344572
 0.08460271]",0.9086347490647185,0.9698837209886966,0.007160468413707142,0.08325621630171147,0.08091176592816211,0.08220390383570794,0.08331348629437114,0.08338910114280913,0.08332625096534249,0.08311117434212777,0.08410365008452583,0.08422904024529679,0.08410697923352986,0.08344571916208822,0.08460271246432721,0.0
431,2015-09-22,"[0.         0.08352394 0.0817245  0.08270364 0.08213573 0.08418885
 0.0844219  0.08327254 0.0820263  0.08479697 0.08398639 0.08384752
 0.08337171]",0.9065260381376491,0.9677719201161298,0.0070459215370685955,0.08352394022456355,0.08172450174829385,0.0827036405042953,0.08213573069174532,0.08418884715787525,0.08442189575268842,0.08327254491885323,0.08202629675903407,0.0847969737044273,0.08398639434829575,0.08384751965400497,0.08337171453592306,0.0
432,2015-09-23,"[0.         0.08764296 0.08244204 0.08370981 0.08395782 0.08407
 0.08292121 0.08316621 0.08263193 0.08178352 0.08379306 0.08209979
 0.08178166]",0.8877012404063537,0.947174050896775,0.008709815228507865,0.08764295769344993,0.08244204043642955,0.08370981138610444,0.08395781685901486,0.0840699993605295,0.08292120633373526,0.08316620916871782,0.08263193495696622,0.08178351866632881,0.0837930580002202,0.08209978878693643,0.08178165835156695,0.0
433,2015-09-24,"[0.         0.08248354 0.08374676 0.08307477 0.08342655 0.08417397
 0.08412726 0.08384263 0.08425021 0.08312814 0.08373848 0.08222756
 0.08178013]",0.8815886843738203,0.9419097378746756,0.011552502456201166,0.08248354066649174,0.08374675841861148,0.08307477341229479,0.0834265519303571,0.08417396575585231,0.0841272555130996,0.08384262794374481,0.08425021343837084,0.083128144796367,0.08373847965493048,0.08222755726442332,0.0817801312054565,0.0
434,2015-09-25,"[0.         0.08492697 0.08093689 0.0837115  0.08232661 0.08405149
 0.08183956 0.08376221 0.08385582 0.0837428  0.08521278 0.08304466
 0.08258871]",0.8692726643113129,0.9305728448676951,0.007004256164816571,0.08492696714030891,0.08093688842452891,0.08371150180717392,0.08232660700247749,0.08405149448863197,0.08183955930176537,0.08376221066230852,0.08385581727644596,0.08374279938176993,0.08521278357706097,0.08304465725936297,0.08258871367816505,0.0
435,2015-09-28,"[0.         0.08189374 0.08462773 0.08195931 0.08390987 0.08229228
 0.08227358 0.08251709 0.08243331 0.0848403  0.08337388 0.08516392
 0.084715  ]",0.882333113607359,0.9437471695729722,0.010309992788794187,0.08189373690685951,0.08462773128418882,0.08195930571331672,0.08390987153814176,0.08229228048128653,0.08227357612038182,0.08251708609714874,0.08243330766532088,0.08484029975923665,0.08337388270424846,0.08516392011384541,0.08471500161602467,0.0
436,2015-09-29,"[0.         0.08536097 0.08283589 0.08184103 0.08203147 0.08239883
 0.08355138 0.08250981 0.08310584 0.08477285 0.08437071 0.08410712
 0.0831141 ]",0.8697824303768751,0.9299965272488075,0.011700984733136409,0.08536096510008785,0.08283588607560313,0.08184102967146796,0.08203147163013581,0.08239882596468893,0.0835513839282653,0.08250981404892867,0.0831058374551639,0.08477285077514267,0.0843707094992505,0.08410712313740919,0.08311410271385601,0.0
437,2015-09-30,"[0.         0.08522614 0.0844765  0.08415209 0.08340289 0.08514743
 0.08538709 0.08449445 0.08344412 0.08141019 0.0835509  0.08182413
 0.07748406]",0.8483493184504926,0.9085843475519078,0.009561284761410863,0.0852261427423567,0.08447650410824747,0.08415209396889167,0.08340289075595389,0.08514742882232779,0.08538709070597025,0.0844944515873156,0.08344412345210131,0.08141018504862008,0.08355089931044082,0.08182413199165563,0.07748405750611885,0.0
