,Date,Weights,Profit,Base Profit,Volume,DGX,LH,PMD,AMS,IVAC,TRT,VECO,ASYS,UIS,EBIX,STRM,JKHY,cash
1405,2019-08-06,"[0.09823453 0.07839599 0.08470859 0.06973289 0.08339949 0.0703456
 0.08291738 0.08582282 0.08791512 0.08838125 0.08568563 0.
 0.08446069]",1.6488322641754953,1.161685370549157,0.030931766369697702,0.07839599251747131,0.08470859378576279,0.06973288953304291,0.08339948952198029,0.07034560292959213,0.08291738480329514,0.08582282066345215,0.08791511505842209,0.08838125318288803,0.0856856256723404,0.0,0.08446069061756134,0.09823453426361084
1406,2019-08-07,"[0.09943818 0.07957157 0.08394822 0.06911214 0.08572298 0.06900375
 0.0816008  0.08525376 0.0859762  0.08767378 0.08650573 0.
 0.08619284]",1.641914986606132,1.147320493728799,0.03885383776948965,0.07957157492637634,0.08394822478294373,0.0691121369600296,0.08572298288345337,0.06900375336408615,0.08160080015659332,0.0852537602186203,0.08597619831562042,0.08767377585172653,0.08650573343038559,0.0,0.08619283884763718,0.09943818300962448
1407,2019-08-08,"[0.10011198 0.07962964 0.08387405 0.06921709 0.08585389 0.06869234
 0.08137859 0.08479407 0.0856981  0.08785949 0.08681715 0.
 0.0860736 ]",1.6233761483519504,1.1355164415775612,0.03841141177210989,0.07962964475154877,0.08387405425310135,0.06921708583831787,0.08585388958454132,0.06869234144687653,0.08137859404087067,0.0847940668463707,0.08569809794425964,0.08785948902368546,0.08681715279817581,0.0,0.08607359975576401,0.10011197626590729
1408,2019-08-09,"[0.10011686 0.07965736 0.08365576 0.06938032 0.08574224 0.06850498
 0.081439   0.08489791 0.08574636 0.08795785 0.08694726 0.
 0.08595408]",1.6337744924627344,1.1484668096706017,0.028500271547650096,0.07965736091136932,0.08365575969219208,0.06938032060861588,0.08574224263429642,0.06850498169660568,0.08143900334835052,0.08489791303873062,0.08574635535478592,0.08795785158872604,0.08694726228713989,0.0,0.08595408499240875,0.10011685639619827
1409,2019-08-12,"[0.09938145 0.07809567 0.0856372  0.0695753  0.08450206 0.07076862
 0.08216061 0.08387464 0.08734781 0.08819689 0.08573265 0.
 0.0847271 ]",1.6439840652565538,1.1596989599268461,0.039370547797584324,0.07809566706418991,0.08563719689846039,0.06957530230283737,0.08450205624103546,0.07076861709356308,0.08216061443090439,0.0838746428489685,0.08734780550003052,0.08819688856601715,0.08573265373706818,0.0,0.08472710102796555,0.0993814468383789
1410,2019-08-13,"[0.09993805 0.07812952 0.08516525 0.07069905 0.08498609 0.0702697
 0.08125078 0.08321629 0.08664683 0.08834495 0.08643866 0.
 0.08491483]",1.5995972656098891,1.1391917317587983,0.029862806351575975,0.07812952250242233,0.08516525477170944,0.0706990510225296,0.08498609066009521,0.07026969641447067,0.08125077933073044,0.08321629464626312,0.08664683252573013,0.08834494650363922,0.08643865585327148,0.0,0.08491483330726624,0.0999380499124527
1411,2019-08-14,"[0.09995297 0.07803524 0.08541582 0.0703315  0.08506349 0.07051036
 0.08146165 0.08297659 0.08680922 0.08827653 0.08627179 0.
 0.08489488]",1.5797999403372183,1.12336874065042,0.04428602612019326,0.07803524285554886,0.08541581779718399,0.07033149898052216,0.08506348729133606,0.07051035761833191,0.08146165311336517,0.08297658711671829,0.08680921792984009,0.08827652782201767,0.08627178519964218,0.0,0.08489488065242767,0.09995296597480774
1412,2019-08-15,"[0.09943157 0.07805464 0.08488441 0.07037251 0.0850159  0.07063518
 0.0810104  0.0835507  0.08681434 0.08814202 0.08668818 0.
 0.08540019]",1.5746730665761046,1.1206860509639776,0.022844068967297355,0.07805463671684265,0.0848844051361084,0.07037251442670822,0.08501590043306351,0.07063517719507217,0.08101040124893188,0.08355069905519485,0.08681434392929077,0.0881420224905014,0.08668817579746246,0.0,0.08540018647909164,0.09943156689405441
1413,2019-08-16,"[0.09927352 0.07794604 0.08525114 0.07003463 0.08495405 0.07099781
 0.08127071 0.08345144 0.08709804 0.08808795 0.0864202  0.
 0.08521447]",1.54318859337439,1.096750386571996,0.023378685945756948,0.07794603705406189,0.08525113761425018,0.07003463059663773,0.08495404571294785,0.07099781185388565,0.08127070963382721,0.08345144242048264,0.08709803968667984,0.08808795362710953,0.0864202007651329,0.0,0.08521446585655212,0.09927351772785187
1414,2019-08-19,"[0.0994306  0.07793966 0.0853039  0.06997269 0.08497968 0.07095585
 0.08131903 0.08328445 0.08708736 0.08810163 0.08639561 0.
 0.08522952]",1.5405608304953033,1.1005607556362373,0.03164455633457232,0.07793965935707092,0.085303895175457,0.0699726864695549,0.08497968316078186,0.07095585018396378,0.08131902664899826,0.08328445255756378,0.08708735555410385,0.08810162544250488,0.08639561384916306,0.0,0.08522952347993851,0.09943059831857681
1415,2019-08-20,"[0.09962932 0.07798536 0.08525868 0.07001075 0.08506439 0.07079615
 0.08122145 0.0831909  0.0869659  0.08814885 0.08649363 0.
 0.0852346 ]",1.5410595960518458,1.1053189026821626,0.035963470820055694,0.07798536121845245,0.08525867760181427,0.07001075148582458,0.08506438881158829,0.07079615443944931,0.08122144639492035,0.08319089561700821,0.0869659036397934,0.08814884722232819,0.08649362623691559,0.0,0.08523460477590561,0.09962932020425797
1416,2019-08-21,"[0.09941401 0.07805347 0.08508279 0.07027894 0.0849371  0.0706614
 0.08120415 0.08349807 0.08698677 0.08816205 0.0865592  0.
 0.08516204]",1.5488783109589646,1.1145244852047929,0.023880688894784046,0.07805347442626953,0.08508279174566269,0.07027894258499146,0.08493709564208984,0.07066140323877335,0.08120414614677429,0.08349806815385818,0.08698676526546478,0.08816204965114594,0.08655919879674911,0.0,0.08516203612089157,0.09941401332616806
1417,2019-08-22,"[0.0992337  0.07807453 0.08498616 0.07034086 0.08484559 0.0706862
 0.08125354 0.08369037 0.08703925 0.08815172 0.08653688 0.
 0.08516122]",1.5475268566827443,1.1151708792800783,0.034403434023043036,0.07807452976703644,0.08498615771532059,0.07034085690975189,0.08484558761119843,0.07068619877099991,0.0812535434961319,0.08369036763906479,0.08703924715518951,0.088151715695858,0.08653687685728073,0.0,0.0851612240076065,0.0992337018251419
1418,2019-08-23,"[0.09947349 0.07807284 0.08500403 0.0703335  0.08501168 0.07059396
 0.08116394 0.08344403 0.08690082 0.08815068 0.08663934 0.
 0.08521173]",1.5409676146901452,1.1151600636379082,0.014907201642635084,0.07807283848524094,0.08500403165817261,0.07033349573612213,0.08501168340444565,0.07059396058320999,0.0811639353632927,0.0834440290927887,0.08690081536769867,0.08815068006515503,0.08663934469223022,0.0,0.08521173149347305,0.0994734913110733
1419,2019-08-26,"[0.09914491 0.07810123 0.08484542 0.07054333 0.08482035 0.07059763
 0.0812462  0.08380813 0.08696543 0.08813132 0.08658856 0.
 0.08520751]",1.5541108924441898,1.1216471947875832,0.025404731780791202,0.07810122519731522,0.0848454162478447,0.0705433338880539,0.08482035249471664,0.07059763371944427,0.08124620467424393,0.08380813151597977,0.08696543425321579,0.08813131600618362,0.08658856153488159,0.0,0.0852075144648552,0.09914490580558777
1420,2019-08-27,"[0.09907281 0.07811622 0.08476645 0.07057443 0.08484989 0.0706152
 0.08125496 0.0838764  0.08692192 0.08810258 0.08659241 0.
 0.08525673]",1.5284919814664795,1.1051376231864949,0.032911090686751104,0.07811621576547623,0.0847664549946785,0.07057442516088486,0.08484988659620285,0.07061520218849182,0.08125495910644531,0.08387640118598938,0.08692191541194916,0.08810257911682129,0.0865924134850502,0.0,0.08525672554969788,0.09907281398773193
1421,2019-08-28,"[0.09093969 0.07239673 0.08165996 0.06441361 0.07989957 0.06922045
 0.07801127 0.07728183 0.08302065 0.08102281 0.07880057 0.06515491
 0.0781779 ]",1.5172243684840456,1.0995020534121842,0.18420869949783505,0.07239672541618347,0.0816599577665329,0.06441360712051392,0.07989957183599472,0.06922044605016708,0.07801127433776855,0.07728182524442673,0.0830206498503685,0.08102281391620636,0.07880057394504547,0.06515491008758545,0.07817789912223816,0.09093969315290451
1422,2019-08-29,"[0.09067708 0.07238734 0.08158639 0.06470086 0.07979838 0.06926045
 0.07807208 0.07747807 0.08306682 0.0809812  0.07878593 0.06505992
 0.07814547]",1.4946574682061875,1.089034156046318,0.022914283947922116,0.07238733768463135,0.08158639073371887,0.06470085680484772,0.0797983780503273,0.06926044821739197,0.07807207852602005,0.0774780735373497,0.08306682109832764,0.08098120242357254,0.07878592610359192,0.06505991518497467,0.07814546674489975,0.09067708253860474
1423,2019-08-30,"[0.09050997 0.07232451 0.08168008 0.06461886 0.07976447 0.06942681
 0.07814594 0.07747411 0.08313598 0.08089039 0.0786863  0.06524091
 0.07810166]",1.506719124948415,1.0998885311263042,0.028487711877211254,0.07232450693845749,0.08168008178472519,0.06461886316537857,0.0797644704580307,0.06942681223154068,0.07814594358205795,0.07747410982847214,0.08313598483800888,0.08089038729667664,0.07868630439043045,0.06524091213941574,0.07810165733098984,0.09050997346639633
1424,2019-09-03,"[0.09053053 0.07244914 0.08144283 0.06487606 0.07965267 0.06919148
 0.07807104 0.07776186 0.08310492 0.08104069 0.07882679 0.06492249
 0.07812949]",1.5204818789068082,1.1141925284936982,0.015474112793912424,0.07244914025068283,0.08144282549619675,0.06487605720758438,0.07965266704559326,0.06919147819280624,0.07807104289531708,0.07776185870170593,0.0831049233675003,0.08104068785905838,0.07882679253816605,0.06492248922586441,0.07812948524951935,0.09053052961826324
1425,2019-09-04,"[0.09047657 0.07233615 0.08161637 0.06471882 0.07971523 0.0693782
 0.0781265  0.07758757 0.08311237 0.08093225 0.07872014 0.0651612
 0.07811861]",1.5188795852757149,1.1098380039059608,0.010789292040443363,0.07233615219593048,0.0816163718700409,0.0647188201546669,0.07971522957086563,0.06937819719314575,0.07812649756669998,0.0775875672698021,0.08311236649751663,0.08093225210905075,0.07872014492750168,0.06516119837760925,0.07811861485242844,0.09047656506299973
1426,2019-09-05,"[0.09007164 0.07224771 0.08169851 0.06459687 0.07948062 0.06966177
 0.07821    0.07781258 0.08330821 0.08085459 0.07855907 0.06546331
 0.07803508]",1.5148301222892673,1.1133811991056501,0.028430454211750285,0.0722477063536644,0.08169851452112198,0.06459686905145645,0.0794806182384491,0.06966177374124527,0.0782100036740303,0.07781258225440979,0.08330820500850677,0.08085459470748901,0.07855907082557678,0.06546331197023392,0.07803507894277573,0.09007164090871811
1427,2019-09-06,"[0.09021296 0.0723893  0.08147614 0.06484552 0.07948118 0.06939001
 0.07815792 0.07794947 0.08323012 0.08097892 0.07870516 0.0651156
 0.07806768]",1.5272734794848741,1.1210316914282823,0.031600213909067025,0.07238930463790894,0.08147614449262619,0.06484552472829819,0.07948118448257446,0.06939001381397247,0.0781579241156578,0.07794947177171707,0.08323012292385101,0.08097892254590988,0.07870516180992126,0.06511560082435608,0.07806767523288727,0.09021296352148056
1428,2019-09-09,"[0.09068487 0.07253603 0.08124718 0.06515259 0.07966991 0.06896929
 0.07800395 0.07786757 0.08294953 0.0811599  0.07893854 0.06463524
 0.07818536]",1.5398797497339076,1.1301126732053415,0.031060336162622545,0.07253602892160416,0.08124718070030212,0.0651525929570198,0.07966990768909454,0.06896929442882538,0.07800395041704178,0.07786756753921509,0.08294953405857086,0.08115990459918976,0.0789385437965393,0.06463523954153061,0.07818536460399628,0.09068486839532852
1429,2019-09-10,"[0.09067961 0.07247496 0.08137348 0.06500764 0.07971475 0.06906276
 0.07804731 0.07774243 0.08297406 0.08110113 0.07887457 0.06480434
 0.07814299]",1.5573821851575502,1.1449725288961443,0.025535046571072324,0.07247495651245117,0.08137347549200058,0.06500764191150665,0.07971475273370743,0.06906276196241379,0.07804730534553528,0.07774242758750916,0.08297406136989594,0.08110112696886063,0.07887457311153412,0.06480433791875839,0.07814299315214157,0.0906796082854271
1430,2019-09-11,"[0.09081948 0.07251982 0.08131118 0.06508326 0.07980905 0.0689597
 0.07805806 0.07766462 0.0828848  0.08111101 0.07890832 0.06467814
 0.07819255]",1.5631302472713031,1.1459124757442425,0.013633806295014553,0.07251982390880585,0.0813111811876297,0.06508325785398483,0.07980905473232269,0.06895969808101654,0.07805806398391724,0.07766462117433548,0.08288480341434479,0.08111100643873215,0.07890831679105759,0.0646781399846077,0.07819254696369171,0.09081947803497314
1431,2019-09-12,"[0.09085859 0.07258478 0.08124169 0.06508577 0.07984057 0.06887809
 0.07813717 0.07771404 0.08286119 0.08111176 0.07885894 0.06466742
 0.07815997]",1.5904231181240638,1.1608476921136386,0.03187702245390401,0.07258477807044983,0.08124168962240219,0.065085768699646,0.07984057068824768,0.06887809187173843,0.07813716679811478,0.07771404087543488,0.08286119252443314,0.08111175894737244,0.07885894179344177,0.06466741859912872,0.07815996557474136,0.0908585861325264
1432,2019-09-13,"[0.09102155 0.0724336  0.08153906 0.06460085 0.07986948 0.06903375
 0.07811859 0.07739662 0.08295728 0.08108892 0.07877812 0.06504778
 0.07811443]",1.6207185438088947,1.1827256731198434,0.044400817693201214,0.07243359833955765,0.08153905719518661,0.06460084766149521,0.07986947894096375,0.06903374940156937,0.07811859250068665,0.07739662379026413,0.08295728266239166,0.08108891546726227,0.07877811789512634,0.06504777818918228,0.07811442762613297,0.09102155268192291
1433,2019-09-16,"[0.09867039 0.07775485 0.08630181 0.06976101 0.08512862 0.07225627
 0.08310764 0.08259193 0.08815506 0.08731785 0.08513553 0.
 0.08381902]",1.633544681649944,1.187162492008584,0.20923581348383677,0.07775484770536423,0.08630181103944778,0.0697610080242157,0.08512862026691437,0.07225626707077026,0.08310763537883759,0.08259192854166031,0.08815506100654602,0.08731785416603088,0.08513552695512772,0.0,0.08381901681423187,0.09867039322853088
1434,2019-09-17,"[0.0983743  0.07794783 0.08581585 0.07002302 0.08497158 0.07212482
 0.0829952  0.08320527 0.08800317 0.08737591 0.08521101 0.
 0.08395208]",1.6388082375685467,1.1813009265736403,0.028450792062925397,0.07794782519340515,0.08581584692001343,0.07002302259206772,0.08497157692909241,0.07212482392787933,0.08299519866704941,0.08320526778697968,0.08800316601991653,0.08737590909004211,0.08521100878715515,0.0,0.08395207673311234,0.09837429970502853
1435,2019-09-18,"[0.09841534 0.07802174 0.08561037 0.07029019 0.08502802 0.07190896
 0.08288917 0.08327976 0.08781998 0.08738918 0.0853522  0.
 0.0839951 ]",1.6498636406158247,1.1988230571495189,0.03544309863116346,0.07802174240350723,0.08561036735773087,0.07029018551111221,0.0850280225276947,0.07190895825624466,0.08288916945457458,0.08327975869178772,0.08781997859477997,0.08738917857408524,0.08535219728946686,0.0,0.08399510383605957,0.09841533750295639
1436,2019-09-19,"[0.0985927  0.0781705  0.08530124 0.070537   0.08508518 0.07158105
 0.08265185 0.08335086 0.08759246 0.08747591 0.085591   0.
 0.08407024]",1.6612968328990156,1.2012524347490894,0.02975092518846679,0.07817050069570541,0.0853012427687645,0.07053700089454651,0.0850851833820343,0.07158105075359344,0.08265185356140137,0.08335085958242416,0.0875924602150917,0.08747591078281403,0.08559100329875946,0.0,0.08407024294137955,0.09859269857406616
1437,2019-09-20,"[0.09873361 0.07815338 0.08533139 0.07037068 0.08512086 0.07160021
 0.08262447 0.08324656 0.08757107 0.08750457 0.0855986  0.
 0.08414464]",1.6342397901944796,1.1858266982118915,0.016994564902005356,0.07815337926149368,0.08533138781785965,0.07037068158388138,0.08512085676193237,0.07160020619630814,0.08262447267770767,0.08324655890464783,0.08757106959819794,0.0875045657157898,0.08559859544038773,0.0,0.08414463698863983,0.09873361140489578
1438,2019-09-23,"[0.09864543 0.07812642 0.08546245 0.07042852 0.08511793 0.07167546
 0.08274142 0.08320045 0.08763447 0.08746359 0.08549232 0.
 0.08401151]",1.6484491514371895,1.1930118765042053,0.03039540434043483,0.07812642306089401,0.08546245098114014,0.0704285204410553,0.08511792868375778,0.07167546451091766,0.08274142444133759,0.08320045471191406,0.08763447403907776,0.08746359497308731,0.0854923203587532,0.0,0.084011510014534,0.09864542633295059
1439,2019-09-24,"[0.09863544 0.07792619 0.08580235 0.07001868 0.08527765 0.07206114
 0.08282968 0.08290468 0.08772226 0.08732492 0.08536854 0.
 0.08412848]",1.671482705524542,1.2074077043340972,0.03866524393680264,0.07792618870735168,0.0858023464679718,0.07001867890357971,0.08527764678001404,0.07206114381551743,0.08282967656850815,0.08290468156337738,0.08772225677967072,0.08732491731643677,0.08536854386329651,0.0,0.0841284766793251,0.09863543510437012
1440,2019-09-25,"[0.09678956 0.07770349 0.08571638 0.07080746 0.08496353 0.07304797
 0.08320227 0.08413323 0.08770356 0.08685285 0.08479229 0.
 0.08428741]",1.6676222032043828,1.2041426721213095,0.045306893771554176,0.07770349085330963,0.0857163816690445,0.07080746442079544,0.08496353030204773,0.07304796576499939,0.08320227265357971,0.08413323014974594,0.08770356327295303,0.08685284852981567,0.08479228615760803,0.0,0.08428740501403809,0.09678956121206284
1441,2019-09-26,"[0.09703564 0.07772304 0.08570769 0.07081138 0.08511399 0.07290184
 0.08308525 0.08391408 0.08756723 0.08687804 0.0849242  0.
 0.08433763]",1.6621504593381442,1.2020625948397998,0.038743313374684035,0.07772304117679596,0.08570769429206848,0.07081137597560883,0.0851139947772026,0.07290184497833252,0.08308524638414383,0.08391407877206802,0.08756722509860992,0.08687803894281387,0.08492419868707657,0.0,0.08433762937784195,0.09703563898801804
1442,2019-09-27,"[0.09706596 0.07787148 0.08530787 0.0710618  0.08503331 0.07262462
 0.08286422 0.08423173 0.08734509 0.08698103 0.08512793 0.
 0.08448494]",1.6535763654258202,1.190716783171078,0.02704607325925297,0.07787147909402847,0.08530786633491516,0.07106179744005203,0.08503331243991852,0.07262462377548218,0.08286422491073608,0.08423173427581787,0.08734509348869324,0.08698102831840515,0.08512792736291885,0.0,0.08448494225740433,0.09706595540046692
1443,2019-09-30,"[0.09713145 0.07787332 0.0854184  0.07096758 0.08507819 0.07261585
 0.08292147 0.08409487 0.08743218 0.08697336 0.08511929 0.
 0.08437406]",1.6441086138970968,1.191205623774319,0.028811631973331274,0.07787331938743591,0.08541840314865112,0.07096757739782333,0.08507818728685379,0.072615846991539,0.08292146772146225,0.08409487456083298,0.08743217587471008,0.08697336167097092,0.08511929214000702,0.0,0.08437406271696091,0.09713145345449448
1444,2019-10-01,"[0.10302078 0.07908513 0.08545728 0.06829931 0.08275902 0.07089233
 0.08049415 0.08214989 0.0850184  0.08917119 0.08633634 0.
 0.08731618]",1.6262069031736046,1.1682976180122737,0.02565644580019706,0.07908513396978378,0.08545728027820587,0.0682993084192276,0.08275902271270752,0.0708923265337944,0.08049415051937103,0.08214989304542542,0.08501840382814407,0.08917118608951569,0.08633633702993393,0.0,0.08731617778539658,0.10302077978849411
1445,2019-10-02,"[0.10298323 0.07908627 0.08542512 0.06832539 0.08273315 0.07088082
 0.08050354 0.08220286 0.08504222 0.08917653 0.08633104 0.
 0.08730986]",1.6337897172043452,1.1801493543943256,0.02453802694258916,0.07908627390861511,0.08542512357234955,0.06832538545131683,0.0827331468462944,0.07088082283735275,0.08050353825092316,0.08220285922288895,0.08504221588373184,0.08917652815580368,0.08633103966712952,0.0,0.08730985969305038,0.10298322886228561
1446,2019-10-03,"[0.10319872 0.07906615 0.08549009 0.06829858 0.08278612 0.07081702
 0.08047423 0.08200708 0.08490877 0.08920956 0.08639872 0.
 0.08734496]",1.6025522074181007,1.158175218555993,0.01891651988232014,0.07906614989042282,0.08549008518457413,0.0682985782623291,0.08278612047433853,0.0708170235157013,0.08047422766685486,0.08200708031654358,0.08490876853466034,0.08920956403017044,0.08639872074127197,0.0,0.08734495937824249,0.10319872200489044
1447,2019-10-04,"[0.10331891 0.07914099 0.08534906 0.06846619 0.08276811 0.07068284
 0.08025897 0.0820272  0.08467801 0.0892253  0.08656513 0.
 0.0875193 ]",1.5761009705331586,1.1390670841627113,0.037639570556248045,0.07914099097251892,0.08534906059503555,0.0684661865234375,0.08276811242103577,0.0706828385591507,0.08025897294282913,0.08202719688415527,0.08467800915241241,0.08922529965639114,0.08656512945890427,0.0,0.08751929551362991,0.10331890732049942
1448,2019-10-07,"[0.10322983 0.07908335 0.08544904 0.06839351 0.08275442 0.07081492
 0.08036176 0.08203405 0.08476349 0.08919232 0.08643903 0.
 0.08748425]",1.5849683438895685,1.1457312358068612,0.01875578862027379,0.07908335328102112,0.08544903993606567,0.0683935135602951,0.08275441825389862,0.07081491500139236,0.0803617611527443,0.08203405141830444,0.08476348966360092,0.08919232338666916,0.08643902838230133,0.0,0.08748424798250198,0.1032298281788826
1449,2019-10-08,"[0.10349781 0.07926481 0.08514632 0.06882226 0.08269335 0.07046343
 0.07997984 0.08208801 0.08432066 0.08923838 0.08676222 0.
 0.08772288]",1.5984465384964606,1.1532075294377369,0.009534188253889242,0.0792648121714592,0.08514632284641266,0.06882226467132568,0.08269335329532623,0.07046342641115189,0.07997983694076538,0.08208800852298737,0.08432066440582275,0.08923838287591934,0.08676221966743469,0.0,0.08772287517786026,0.10349781066179276
1450,2019-10-09,"[0.10325946 0.0792566  0.08519763 0.06868625 0.08263958 0.07059481
 0.0801401  0.08221849 0.08459033 0.08922423 0.08661995 0.
 0.08757261]",1.5974384747167172,1.148393156034403,0.014534174903344528,0.07925660163164139,0.08519762754440308,0.06868625432252884,0.08263958245515823,0.07059480994939804,0.08014009892940521,0.08221849054098129,0.08459033071994781,0.08922422677278519,0.08661995083093643,0.0,0.0875726118683815,0.10325945913791656
1451,2019-10-10,"[0.11033367 0.08470089 0.09200877 0.         0.08878834 0.07640506
 0.08669278 0.08808086 0.09153665 0.09563218 0.09231909 0.
 0.09350172]",1.5942874851640143,1.1455005604464463,0.20671467070687752,0.08470088988542557,0.09200876951217651,0.0,0.08878833800554276,0.07640505582094193,0.08669278025627136,0.08808086067438126,0.09153664857149124,0.09563218057155609,0.09231909364461899,0.0,0.09350172430276871,0.11033367365598679
1452,2019-10-11,"[0.1026542  0.07880446 0.08590268 0.         0.08273762 0.07133548
 0.08098048 0.08198661 0.08549045 0.08904507 0.08580737 0.06835164
 0.08690392]",1.5992298846271613,1.145257054575053,0.20535796303684348,0.07880446314811707,0.08590268343687057,0.0,0.08273761719465256,0.07133547961711884,0.08098047971725464,0.08198661357164383,0.08549045026302338,0.08904507011175156,0.08580736815929413,0.0683516412973404,0.08690392225980759,0.10265419632196426
1453,2019-10-14,"[0.11018984 0.08471712 0.0920299  0.         0.08873633 0.07646058
 0.08671983 0.08817204 0.09169047 0.09561305 0.09224653 0.
 0.09342432]",1.616764009602418,1.1509710467468102,0.2112135968758372,0.08471712470054626,0.09202989935874939,0.0,0.08873632550239563,0.0764605849981308,0.08671983331441879,0.08817204087972641,0.09169046580791473,0.09561305493116379,0.09224653244018555,0.0,0.09342432022094727,0.11018984019756317
1454,2019-10-15,"[0.1025375  0.07891807 0.08578631 0.         0.08263344 0.07132155
 0.08101038 0.08217492 0.08557027 0.0890547  0.08580635 0.06829227
 0.08689426]",1.6199969611630232,1.1451952965217502,0.21038964225068474,0.07891806960105896,0.08578631281852722,0.0,0.08263343572616577,0.07132155448198318,0.0810103788971901,0.08217491954565048,0.08557026833295822,0.08905469626188278,0.08580635488033295,0.06829226762056351,0.08689425885677338,0.10253749787807465
1455,2019-10-16,"[0.10251476 0.07886156 0.08585697 0.         0.0826344  0.0713861
 0.08103716 0.08210056 0.08562639 0.08902749 0.0857188  0.06840321
 0.08683258]",1.6211136297137292,1.1460372406381687,0.018341872873252847,0.07886155694723129,0.08585696667432785,0.0,0.08263440430164337,0.07138609886169434,0.08103716373443604,0.08210055530071259,0.08562639355659485,0.08902749419212341,0.0857188031077385,0.0684032142162323,0.08683258295059204,0.10251475870609283
1456,2019-10-17,"[0.10255043 0.0788532  0.08589153 0.         0.08263192 0.07138864
 0.08103802 0.08203634 0.08560164 0.08901598 0.08573163 0.06842328
 0.08683737]",1.6299540260866967,1.1478465955093138,0.017038033241044973,0.07885320484638214,0.08589152991771698,0.0,0.0826319232583046,0.07138863950967789,0.08103802055120468,0.0820363387465477,0.08560164272785187,0.08901597559452057,0.0857316255569458,0.06842327862977982,0.08683736622333527,0.1025504320859909
1457,2019-10-18,"[0.10279358 0.07884782 0.08591684 0.         0.08272125 0.07129241
 0.08099899 0.08188854 0.08543899 0.0890542  0.08581317 0.06833692
 0.08689729]",1.6403879806901454,1.1595234157544279,0.017246074706530397,0.07884781807661057,0.08591683954000473,0.0,0.08272124826908112,0.07129240781068802,0.0809989869594574,0.08188854157924652,0.08543898910284042,0.08905419707298279,0.08581317216157913,0.06833691895008087,0.08689729124307632,0.10279358178377151
1458,2019-10-21,"[0.10261817 0.07867024 0.08606161 0.         0.08273181 0.07146108
 0.08116704 0.08177146 0.08561298 0.0889578  0.08554506 0.0686793
 0.08672344]",1.6490134194594728,1.1601014594513277,0.02215593386744833,0.07867024093866348,0.08606161177158356,0.0,0.08273181319236755,0.07146108150482178,0.08116704225540161,0.08177146315574646,0.08561297506093979,0.08895780146121979,0.08554506301879883,0.06867930293083191,0.0867234393954277,0.10261816531419754
1459,2019-10-22,"[0.10256623 0.07861204 0.08612619 0.         0.08272769 0.07152048
 0.08120327 0.08172473 0.08564475 0.08892754 0.08547593 0.06879534
 0.08667585]",1.649811209964565,1.1556277004784474,0.014603109797655616,0.07861203700304031,0.08612619340419769,0.0,0.08272769302129745,0.07152048498392105,0.08120326697826385,0.08172472566366196,0.08564475178718567,0.08892753720283508,0.08547592908143997,0.0687953382730484,0.08667585253715515,0.10256622731685638
1460,2019-10-23,"[0.10230187 0.07822873 0.08652193 0.         0.08278727 0.07180294
 0.08162901 0.081285   0.08601277 0.08874171 0.08497867 0.06956268
 0.0861474 ]",1.6794471945842835,1.1616347946122598,0.031175767825250743,0.07822873443365097,0.0865219309926033,0.0,0.08278726786375046,0.07180294394493103,0.08162900805473328,0.08128499984741211,0.08601276576519012,0.0887417122721672,0.08497866988182068,0.06956268101930618,0.08614739775657654,0.10230186581611633
1461,2019-10-24,"[0.1021992  0.07813978 0.08662293 0.         0.08277166 0.07191458
 0.0817282  0.08120278 0.08608962 0.08867399 0.08480928 0.06981047
 0.08603753]",1.6604879073634686,1.1467268180365644,0.045853939799332145,0.0781397819519043,0.0866229310631752,0.0,0.0827716588973999,0.07191457599401474,0.08172819763422012,0.08120278269052505,0.0860896185040474,0.08867398649454117,0.08480928093194962,0.06981047242879868,0.0860375314950943,0.10219920426607132
1462,2019-10-25,"[0.1024068  0.0785967  0.08617193 0.         0.08263997 0.07156171
 0.08140051 0.0817506  0.08575885 0.08888302 0.08525433 0.06904455
 0.08653101]",1.6662115486233742,1.159442465324935,0.018562239265898152,0.07859670370817184,0.08617193251848221,0.0,0.08263996988534927,0.07156170904636383,0.08140051364898682,0.08175060153007507,0.08575884997844696,0.08888301998376846,0.08525432646274567,0.0690445527434349,0.08653100579977036,0.10240679979324341
1463,2019-10-28,"[0.10228425 0.07858866 0.08602799 0.         0.08261369 0.07156698
 0.08134276 0.08187172 0.08587635 0.08890916 0.08534891 0.06882855
 0.08674094]",1.662399814249986,1.1493845268447132,0.03882025192161763,0.07858865708112717,0.08602799475193024,0.0,0.08261369168758392,0.07156698405742645,0.08134275674819946,0.08187171816825867,0.08587635308504105,0.08890916407108307,0.08534891158342361,0.06882855296134949,0.08674094080924988,0.1022842526435852
1464,2019-10-29,"[0.10221134 0.07846686 0.08614336 0.         0.08265164 0.07166909
 0.08142756 0.08176538 0.08594957 0.08884006 0.08520631 0.0690258
 0.08664304]",1.700517255404046,1.178270431456448,0.036233740054935584,0.07846686244010925,0.086143359541893,0.0,0.08265164494514465,0.0716690868139267,0.08142755925655365,0.08176538348197937,0.08594956994056702,0.0888400599360466,0.08520631492137909,0.06902579963207245,0.0866430401802063,0.10221134126186371
