,Date,Weights,Profit,Base Profit,Volume,DGX,LH,AMS,PMD,INTC,XLNX,MXIM,KOPN,C,UMBF,TCF,JPM,cash
1202,2018-10-12,"[0.07047689 0.08048074 0.0775622  0.0785219  0.07933769 0.07463669
 0.07681666 0.07836861 0.07541017 0.08058615 0.07402255 0.07851069
 0.07526912]",1.7536404254561606,1.512174715810099,0.12661707532015964,0.08048073947429657,0.07756219804286957,0.07852189987897873,0.07933768630027771,0.07463669031858444,0.07681665569543839,0.07836861163377762,0.07541017234325409,0.08058615028858185,0.07402254641056061,0.07851068675518036,0.07526911795139313,0.07047688961029053
1203,2018-10-15,"[0.         0.08665381 0.08341873 0.08443915 0.08525064 0.0802634
 0.08269925 0.08443376 0.08111671 0.08665872 0.07961854 0.08441399
 0.08103329]",1.7495357632444548,1.5099099376657705,0.12661531865532258,0.08665380626916885,0.08341872692108154,0.08443915098905563,0.08525063842535019,0.0802633985877037,0.0826992467045784,0.08443375676870346,0.0811167061328888,0.08665872365236282,0.07961853593587875,0.08441399037837982,0.08103328943252563,0.0
1204,2018-10-16,"[0.0705281  0.08055425 0.07755702 0.07850572 0.07927164 0.07456199
 0.0768199  0.07837772 0.07537953 0.08065227 0.07399838 0.07848708
 0.07530639]",1.7156080489594612,1.4810875200384497,0.1233914418387051,0.08055424690246582,0.0775570198893547,0.07850572466850281,0.07927163690328598,0.07456199079751968,0.07681990414857864,0.07837772369384766,0.07537952810525894,0.08065227419137955,0.07399837672710419,0.07848707586526871,0.07530639320611954,0.07052810490131378
1205,2018-10-17,"[0.         0.08663596 0.08348695 0.08448033 0.08512056 0.08017937
 0.0827438  0.08434853 0.08113764 0.08680332 0.07953605 0.08441313
 0.08111432]",1.7278690060502484,1.4895989244437184,0.12338965019669015,0.08663596212863922,0.08348695188760757,0.08448033034801483,0.0851205587387085,0.0801793709397316,0.082743801176548,0.08434852957725525,0.08113764226436615,0.08680331707000732,0.07953605055809021,0.08441313356161118,0.08111432194709778,0.0
1206,2018-10-18,"[0.07048007 0.08056194 0.07758082 0.07853644 0.07920041 0.07450383
 0.07683259 0.07833208 0.07539672 0.0807495  0.07397489 0.07852952
 0.07532115]",1.750079687405239,1.5121072420031798,0.12178038173380815,0.08056194335222244,0.07758081704378128,0.07853644341230392,0.07920040935277939,0.0745038315653801,0.0768325924873352,0.0783320814371109,0.07539672404527664,0.0807494968175888,0.07397489249706268,0.07852952182292938,0.07532114535570145,0.07048007100820541
1207,2018-10-19,"[0.         0.08668401 0.08350857 0.08451945 0.08507996 0.08012467
 0.0827284  0.08431711 0.081124   0.08690357 0.07950494 0.08445436
 0.08105095]",1.7499421922305092,1.509259604904075,0.12177862666041797,0.08668401092290878,0.08350857347249985,0.08451945334672928,0.08507996052503586,0.08012466877698898,0.08272840082645416,0.08431711047887802,0.08112400025129318,0.08690357208251953,0.07950494438409805,0.08445435762405396,0.08105095475912094,0.0
1208,2018-10-22,"[0.07048596 0.08055414 0.07756834 0.07852887 0.07927816 0.07455
 0.07680334 0.07833818 0.07538974 0.08072058 0.0739895  0.07853708
 0.07525606]",1.7307453830244797,1.4931393167501692,0.12334641524650844,0.08055414259433746,0.07756833732128143,0.07852887362241745,0.07927816361188889,0.07455000281333923,0.07680334150791168,0.07833818346261978,0.07538973540067673,0.08072058111429214,0.07398950308561325,0.07853707671165466,0.07525606453418732,0.07048596441745758
1209,2018-10-23,"[0.07043044 0.08056075 0.07762382 0.07858531 0.079179   0.07452923
 0.07685371 0.0783829  0.07541853 0.0807545  0.07390464 0.07852355
 0.07525364]",1.721007168173334,1.4840957652211402,0.014657927274888564,0.08056075125932693,0.07762382179498672,0.07858531177043915,0.07917899638414383,0.07452923059463501,0.07685370743274689,0.07838290184736252,0.07541853189468384,0.08075450360774994,0.07390464097261429,0.07852354645729065,0.07525363564491272,0.0704304426908493
1210,2018-10-24,"[0.07044901 0.08060846 0.07763968 0.07861884 0.07912733 0.07451005
 0.07685377 0.0783625  0.07540955 0.08082622 0.07386363 0.07855051
 0.07518045]",1.6674419117773678,1.4304708522682597,0.009517036138611443,0.08060846477746964,0.07763967663049698,0.0786188393831253,0.07912733405828476,0.07451004534959793,0.07685377448797226,0.07836250215768814,0.07540954649448395,0.08082622289657593,0.07386363297700882,0.07855051010847092,0.07518044859170914,0.07044900953769684
1211,2018-10-25,"[0.07042988 0.08059812 0.07759797 0.07849992 0.07915825 0.07449199
 0.07684872 0.07834581 0.0753848  0.08077552 0.0739464  0.07853171
 0.07539089]",1.648311881886647,1.4157899837953765,0.035399763311297,0.0805981233716011,0.0775979682803154,0.0784999206662178,0.0791582465171814,0.07449199259281158,0.07684871554374695,0.07834581285715103,0.07538479566574097,0.08077552169561386,0.07394640147686005,0.07853171229362488,0.07539089024066925,0.07042987644672394
1212,2018-10-26,"[0.07063939 0.08043705 0.07765885 0.07861866 0.07925095 0.07460268
 0.07673497 0.07823425 0.07540024 0.08067512 0.07392301 0.07855418
 0.07527069]",1.6284911795138426,1.394784940500567,0.034013566060014946,0.08043704926967621,0.07765884697437286,0.07861866056919098,0.07925094664096832,0.07460267841815948,0.07673497498035431,0.0782342478632927,0.07540024071931839,0.08067511767148972,0.0739230066537857,0.0785541757941246,0.07527069002389908,0.07063938677310944
1213,2018-10-29,"[0.07082823 0.08019193 0.07774805 0.07861034 0.07910599 0.07446148
 0.07669607 0.077949   0.07550179 0.08071364 0.07384795 0.0786965
 0.07564902]",1.6274905917681983,1.3926868795393093,0.04085587198139851,0.08019193261861801,0.07774804532527924,0.07861033827066422,0.07910598814487457,0.07446147501468658,0.07669606804847717,0.07794900238513947,0.07550179213285446,0.08071364462375641,0.0738479495048523,0.07869649678468704,0.07564901560544968,0.07082822918891907
1214,2018-10-30,"[0.07068504 0.08037376 0.07768925 0.07861336 0.07902244 0.07448146
 0.07675701 0.07808022 0.07543992 0.08074435 0.07389948 0.07865709
 0.07555667]",1.6467157228308478,1.413460144785065,0.029252532464687214,0.08037376403808594,0.07768925279378891,0.07861335575580597,0.07902244478464127,0.07448145747184753,0.07675701379776001,0.07808022201061249,0.07543991506099701,0.08074434846639633,0.07389947772026062,0.07865709066390991,0.0755566656589508,0.07068503648042679
1215,2018-10-31,"[0.07062925 0.08032136 0.07770959 0.07861357 0.07902785 0.07448769
 0.076789   0.07807425 0.07545553 0.08073618 0.07392459 0.07861663
 0.07561448]",1.6607404351981985,1.4207611479763118,0.025065916804473107,0.08032136410474777,0.07770959287881851,0.07861357182264328,0.07902784645557404,0.07448768615722656,0.0767889991402626,0.07807425409555435,0.07545553147792816,0.0807361826300621,0.07392458617687225,0.07861663401126862,0.07561448216438293,0.07062924653291702
1216,2018-11-01,"[0.07053983 0.08044248 0.07764971 0.07856909 0.07895355 0.07447022
 0.07681693 0.07814089 0.07541247 0.08073924 0.07398066 0.07864299
 0.0756419 ]",1.6961494711706742,1.457042371090951,0.029695374990931344,0.08044248074293137,0.07764971256256104,0.07856909185647964,0.07895354926586151,0.07447022199630737,0.07681693136692047,0.07814089208841324,0.07541247457265854,0.08073923736810684,0.0739806592464447,0.07864298671483994,0.07564190030097961,0.07053983211517334
1217,2018-11-02,"[0.0706189  0.08036293 0.07766598 0.07858424 0.0789526  0.07443902
 0.07674512 0.07804822 0.07544962 0.08071815 0.07399359 0.0787155
 0.07570614]",1.7022630713370057,1.464202450105096,0.025055253321285113,0.08036293089389801,0.07766597718000412,0.07858423888683319,0.0789525955915451,0.07443901896476746,0.07674512267112732,0.0780482217669487,0.0754496231675148,0.08071815222501755,0.07399359345436096,0.0787154957652092,0.07570613920688629,0.0706188976764679
1218,2018-11-05,"[0.07048991 0.080522   0.07765616 0.07863276 0.07884095 0.0743561
 0.07683237 0.07817033 0.07541945 0.08082237 0.07398211 0.07862471
 0.0756508 ]",1.7228310512244078,1.4856100673195864,0.021231890486107477,0.08052200078964233,0.07765615731477737,0.07863275706768036,0.0788409486413002,0.07435610145330429,0.0768323689699173,0.07817032933235168,0.07541944831609726,0.08082237094640732,0.0739821121096611,0.07862471044063568,0.07565080374479294,0.07048991322517395
1219,2018-11-06,"[0.07057273 0.08029757 0.07770534 0.07858042 0.07895813 0.07441926
 0.07681769 0.07808247 0.07547843 0.08072073 0.07394714 0.0786413
 0.07577879]",1.7163923680525264,1.4732764105058298,0.02204579638562263,0.0802975669503212,0.07770533859729767,0.07858042418956757,0.07895813137292862,0.07441926002502441,0.07681769132614136,0.07808247208595276,0.07547842711210251,0.08072073012590408,0.07394713908433914,0.07864129543304443,0.0757787898182869,0.07057273387908936
1220,2018-11-07,"[0.07054173 0.08032136 0.07772155 0.07861588 0.07891605 0.07440812
 0.07684679 0.07808875 0.07546733 0.0807841  0.07392114 0.07862282
 0.07574442]",1.7197592647885545,1.4755599299379432,0.02238469815647469,0.08032135665416718,0.07772155106067657,0.07861588150262833,0.0789160504937172,0.07440812140703201,0.07684679329395294,0.07808874547481537,0.07546733319759369,0.08078409731388092,0.07392113655805588,0.07862281799316406,0.07574442028999329,0.07054173201322556
1221,2018-11-08,"[0.07054435 0.08033055 0.07769842 0.07859655 0.07891951 0.07441542
 0.07682712 0.07809927 0.07547051 0.08073189 0.07396143 0.07864363
 0.07576136]",1.7441609912450047,1.5011234017105919,0.010993639715160576,0.08033055067062378,0.07769842445850372,0.0785965546965599,0.07891950756311417,0.074415422976017,0.07682712376117706,0.07809927314519882,0.07547051459550858,0.08073189109563828,0.07396142929792404,0.07864362746477127,0.0757613554596901,0.07054435461759567
1222,2018-11-09,"[0.0705045  0.08038604 0.07771643 0.07862675 0.07890332 0.07439141
 0.07682591 0.07811543 0.07544924 0.08081071 0.07395017 0.07863746
 0.07568263]",1.7201246399538408,1.4897117240885183,0.020314232597383172,0.08038603514432907,0.07771643251180649,0.07862675189971924,0.07890331745147705,0.07439140975475311,0.07682590931653976,0.07811543345451355,0.07544923573732376,0.08081071078777313,0.07395017147064209,0.07863745838403702,0.0756826251745224,0.07050450146198273
1223,2018-11-12,"[0.07049582 0.0806573  0.07757856 0.07863034 0.07886369 0.07440604
 0.07674549 0.07828449 0.07537496 0.08070266 0.07411063 0.07863982
 0.07551023]",1.7098628082618896,1.4866878846496534,0.0500780761755796,0.08065729588270187,0.07757855951786041,0.07863034307956696,0.07886368781328201,0.07440604269504547,0.07674548774957657,0.07828448712825775,0.07537496089935303,0.08070265501737595,0.07411062717437744,0.07863982021808624,0.07551022619009018,0.07049582153558731
1224,2018-11-13,"[0.07051255 0.0806556  0.07751258 0.07857384 0.07894684 0.07447109
 0.07668345 0.07829987 0.07535409 0.0805764  0.07420675 0.078674
 0.07553291]",1.6909853735195477,1.4714407962086857,0.03516623323091768,0.08065559715032578,0.07751258462667465,0.07857383787631989,0.07894684374332428,0.07447108626365662,0.07668345421552658,0.0782998725771904,0.07535409182310104,0.08057640492916107,0.07420674711465836,0.07867399603128433,0.07553291320800781,0.0705125480890274
1225,2018-11-14,"[0.07053147 0.08073026 0.07738841 0.07846823 0.0791401  0.0745469
 0.07664742 0.07843679 0.07526454 0.08041964 0.07431252 0.07861938
 0.07549428]",1.672690459287991,1.457841080158858,0.024074604155248116,0.08073025941848755,0.07738841325044632,0.07846822589635849,0.07914010435342789,0.07454689592123032,0.07664741575717926,0.07843679189682007,0.07526453584432602,0.0804196372628212,0.07431252300739288,0.07861938327550888,0.07549428194761276,0.07053147256374359
1226,2018-11-15,"[0.07045358 0.0810008  0.07746278 0.07813039 0.07961128 0.07428879
 0.07670164 0.07801618 0.07531985 0.0811409  0.07403795 0.07839002
 0.07544581]",1.6753067415306173,1.459838370822246,0.02467813819094627,0.08100080490112305,0.07746278494596481,0.07813038676977158,0.07961127907037735,0.07428879290819168,0.07670164108276367,0.07801617681980133,0.07531984895467758,0.081140898168087,0.07403795421123505,0.07839001715183258,0.07544580847024918,0.07045357674360275
1227,2018-11-16,"[0.07438813 0.07945047 0.08042718 0.07866226 0.08040029 0.07798743
 0.07320224 0.07726116 0.07842389 0.07505511 0.07257283 0.07624675
 0.07592226]",1.641290602901796,1.4327719074481153,0.05569952136678306,0.07945046573877335,0.08042717725038528,0.07866226136684418,0.08040028810501099,0.0779874250292778,0.07320224493741989,0.07726116478443146,0.0784238949418068,0.07505510747432709,0.07257283478975296,0.07624674588441849,0.07592225819826126,0.07438813149929047
1228,2018-11-19,"[0.07446542 0.07933816 0.08037506 0.07862866 0.08037233 0.07768977
 0.07321089 0.07705063 0.07831687 0.07532813 0.07259826 0.07655438
 0.07607146]",1.6726004035956354,1.4583256996257907,0.02524503581029313,0.07933816313743591,0.0803750604391098,0.07862865924835205,0.08037232607603073,0.0776897743344307,0.07321088761091232,0.07705063372850418,0.07831687480211258,0.07532812654972076,0.07259825617074966,0.07655438035726547,0.07607145607471466,0.07446542382240295
1229,2018-11-20,"[0.07451749 0.07939528 0.08027942 0.07863978 0.08023977 0.07758614
 0.07322185 0.07698014 0.07823039 0.07542615 0.07272765 0.07665461
 0.07610134]",1.6664749674551742,1.4634681265650604,0.016459620902532418,0.07939527928829193,0.08027941733598709,0.07863977551460266,0.08023977279663086,0.07758614420890808,0.0732218474149704,0.07698014378547668,0.07823038846254349,0.07542615383863449,0.07272765040397644,0.07665461301803589,0.07610134035348892,0.07451748847961426
1230,2018-11-21,"[0.07470058 0.07938046 0.08026592 0.07864263 0.08022123 0.07761786
 0.07319926 0.07688284 0.07814179 0.07544397 0.0727695  0.07670631
 0.07602768]",1.6376286364662218,1.43390742328076,0.038924278031718704,0.07938046008348465,0.08026591688394547,0.07864262908697128,0.08022122830152512,0.07761786133050919,0.07319926470518112,0.07688283920288086,0.07814179360866547,0.07544396817684174,0.07276950031518936,0.07670631259679794,0.07602767646312714,0.07470057904720306
1231,2018-11-23,"[0.07457024 0.07934489 0.08033261 0.07860566 0.08021449 0.0774509
 0.07339104 0.07698847 0.07806793 0.0756399  0.07266452 0.07676401
 0.07596537]",1.647268867512542,1.4404715706237377,0.022091479736140323,0.07934489101171494,0.08033260703086853,0.07860565930604935,0.0802144929766655,0.07745090126991272,0.07339104264974594,0.07698846608400345,0.07806792855262756,0.07563990354537964,0.0726645216345787,0.07676400989294052,0.07596536725759506,0.07457023859024048
1232,2018-11-26,"[0.07456368 0.07918064 0.08022969 0.07853685 0.08036555 0.07733522
 0.07338247 0.0768639  0.07802599 0.07573789 0.07272662 0.07688153
 0.07616999]",1.6302356747909992,1.4225989217411923,0.023102960972416334,0.07918063551187515,0.08022969216108322,0.07853684574365616,0.08036554604768753,0.07733522355556488,0.07338247448205948,0.07686389982700348,0.07802598923444748,0.07573788613080978,0.07272662222385406,0.0768815279006958,0.07616999000310898,0.07456368207931519
1233,2018-11-27,"[0.07457699 0.07928994 0.08031923 0.07862255 0.08002311 0.07712221
 0.07353305 0.07679969 0.07797421 0.07604236 0.07259699 0.07695866
 0.07614104]",1.6586851089099792,1.4474762846050397,0.015628863604554826,0.07928994297981262,0.08031923323869705,0.07862254977226257,0.08002310991287231,0.07712221145629883,0.07353305071592331,0.07679969072341919,0.07797420769929886,0.07604236155748367,0.07259698957204819,0.07695865631103516,0.07614103704690933,0.07457698881626129
1234,2018-11-28,"[0.07468748 0.07959158 0.08026195 0.078676   0.07975531 0.0770212
 0.07357617 0.07684305 0.07783465 0.07618822 0.07260891 0.07697407
 0.07598139]",1.6534303930817498,1.45087824224566,0.019548884289610345,0.07959157973527908,0.0802619457244873,0.0786760002374649,0.07975531369447708,0.07702120393514633,0.07357616722583771,0.07684305310249329,0.07783465087413788,0.07618822157382965,0.07260891050100327,0.07697407156229019,0.07598139345645905,0.07468748092651367
1235,2018-11-29,"[0.07476956 0.07955933 0.08023009 0.07862425 0.07997773 0.07697948
 0.07353983 0.07698875 0.07781647 0.07608625 0.07262839 0.07702361
 0.07577623]",1.6548505302703056,1.454309257900469,0.029164816481413322,0.079559326171875,0.08023009449243546,0.07862424850463867,0.07997772842645645,0.07697948068380356,0.07353983074426651,0.07698874920606613,0.07781647145748138,0.07608625292778015,0.07262839376926422,0.07702361047267914,0.07577623426914215,0.07476956397294998
1236,2018-11-30,"[0.07466457 0.07947939 0.08030448 0.07868779 0.07983312 0.07681598
 0.07362151 0.07689279 0.07781813 0.07629731 0.07258323 0.07711947
 0.07588228]",1.6755695191460682,1.4668900000434972,0.01759120265778362,0.0794793888926506,0.08030448108911514,0.07868778705596924,0.07983312010765076,0.07681597769260406,0.07362151145935059,0.07689279317855835,0.0778181254863739,0.07629730552434921,0.07258322834968567,0.07711946964263916,0.07588227838277817,0.07466457039117813
1237,2018-12-03,"[0.07464563 0.07925171 0.08017355 0.07856974 0.08005134 0.07682607
 0.07355797 0.07670745 0.07782703 0.07626125 0.0727049  0.07714067
 0.07628269]",1.6579431660831554,1.4464697173478442,0.022426963664883084,0.0792517140507698,0.0801735520362854,0.07856974005699158,0.08005134016275406,0.0768260657787323,0.07355797290802002,0.07670745253562927,0.07782702893018723,0.0762612521648407,0.07270490378141403,0.077140673995018,0.07628268748521805,0.07464563101530075
1238,2018-12-04,"[0.07466273 0.07889759 0.08002576 0.07843249 0.08067469 0.07696563
 0.07340933 0.0768149  0.07781909 0.07590952 0.07289799 0.07727095
 0.07621936]",1.6769817179901683,1.469621750713396,0.0310806969509328,0.07889758795499802,0.08002576231956482,0.07843249291181564,0.08067469298839569,0.07696563005447388,0.07340932637453079,0.07681489735841751,0.0778190866112709,0.07590951770544052,0.07289798557758331,0.07727094739675522,0.0762193575501442,0.07466273009777069
1239,2018-12-06,"[0.07478086 0.07903543 0.08006065 0.07852525 0.08046476 0.07689425
 0.07341009 0.07683111 0.07779776 0.07595578 0.07289379 0.0772883
 0.07606199]",1.6653065979833197,1.4625835800891172,0.0401142366508103,0.0790354311466217,0.08006065338850021,0.07852524518966675,0.08046475797891617,0.07689425349235535,0.07341009378433228,0.07683110982179642,0.07779776304960251,0.07595577836036682,0.07289379090070724,0.07728829979896545,0.07606198638677597,0.07478085905313492
1240,2018-12-07,"[0.07487637 0.0791501  0.07992665 0.07846759 0.08063966 0.07707657
 0.07328836 0.07688244 0.07776622 0.07580385 0.07294751 0.07720155
 0.07597313]",1.5757921202980336,1.3809453361699842,0.022631454382268337,0.07915009558200836,0.07992664724588394,0.07846758514642715,0.08063966035842896,0.07707656919956207,0.07328835874795914,0.07688244432210922,0.07776622474193573,0.07580385357141495,0.07294750958681107,0.07720155268907547,0.07597313076257706,0.07487636804580688
1241,2018-12-10,"[0.07477134 0.07938579 0.08002636 0.07854816 0.0802635  0.07698426
 0.07352374 0.07700187 0.07766574 0.07601369 0.07283834 0.07710954
 0.07586765]",1.585357654321454,1.389268989997453,0.025008898056685845,0.07938578724861145,0.08002635836601257,0.07854816317558289,0.08026350289583206,0.07698425650596619,0.07352374494075775,0.07700186967849731,0.07766573876142502,0.07601369172334671,0.07283834367990494,0.07710953801870346,0.0758676528930664,0.07477134466171265
1242,2018-12-11,"[0.07476988 0.07930327 0.07992724 0.07848494 0.08042684 0.07703512
 0.07350733 0.07697594 0.077679   0.07596486 0.07287873 0.07706922
 0.07597762]",1.5713937084097083,1.3730291346313348,0.013849169655390016,0.07930327206850052,0.0799272358417511,0.07848494499921799,0.08042684197425842,0.07703512161970139,0.07350733131170273,0.07697594165802002,0.07767900079488754,0.07596486061811447,0.07287872582674026,0.0770692229270935,0.075977623462677,0.07476987689733505
1243,2018-12-12,"[0.07477541 0.07948302 0.07990383 0.07848784 0.08033566 0.07700657
 0.07355379 0.07710314 0.07758686 0.07598396 0.07288629 0.07705463
 0.07583898]",1.5740689258064575,1.3820987042458517,0.02598096753337257,0.0794830173254013,0.07990382611751556,0.0784878358244896,0.08033566176891327,0.07700657099485397,0.07355378568172455,0.0771031379699707,0.07758685946464539,0.07598396390676498,0.07288628816604614,0.07705462723970413,0.07583898305892944,0.07477541267871857
1244,2018-12-13,"[0.0748278  0.07950138 0.07993362 0.07855976 0.08018727 0.07701467
 0.07357433 0.07703964 0.07756618 0.07603066 0.07288    0.07702515
 0.07585952]",1.57302888885652,1.3807516157086097,0.021461888227671023,0.07950137555599213,0.07993362098932266,0.0785597637295723,0.08018726855516434,0.07701466977596283,0.07357432693243027,0.07703964412212372,0.07756618410348892,0.0760306641459465,0.07287999987602234,0.0770251527428627,0.07585952430963516,0.07482779771089554
1245,2018-12-14,"[0.07475497 0.07936994 0.07984593 0.07852151 0.08034946 0.07696208
 0.07353283 0.07701964 0.07761145 0.07598404 0.07297397 0.07708521
 0.07598895]",1.5739135334172392,1.3839366377212061,0.01840019549531048,0.0793699398636818,0.07984592765569687,0.07852151244878769,0.08034946024417877,0.07696207612752914,0.073532834649086,0.07701963931322098,0.07761144638061523,0.07598403841257095,0.07297397404909134,0.0770852118730545,0.07598894834518433,0.07475496828556061
1246,2018-12-17,"[0.07491735 0.07946925 0.0798927  0.07854865 0.08022038 0.07705501
 0.07349358 0.07697938 0.07755029 0.07594957 0.07295331 0.07707544
 0.07589507]",1.5419886340273798,1.3513398592236712,0.016489006190561595,0.07946924865245819,0.07989270240068436,0.07854865491390228,0.08022037893533707,0.07705501466989517,0.0734935775399208,0.0769793838262558,0.07755029201507568,0.07594957202672958,0.07295330613851547,0.07707544416189194,0.07589507102966309,0.07491734623908997
1247,2018-12-18,"[0.07495165 0.07929555 0.07981592 0.0785286  0.08039442 0.07715569
 0.07340664 0.0768792  0.07757612 0.07582758 0.0730507  0.07704406
 0.07607383]",1.5349466167911885,1.3434426064378646,0.018524758671925958,0.07929554581642151,0.07981592416763306,0.07852859795093536,0.08039442449808121,0.0771556943655014,0.0734066367149353,0.07687919586896896,0.07757612317800522,0.07582757622003555,0.07305070012807846,0.0770440623164177,0.07607383280992508,0.0749516487121582
1248,2018-12-19,"[0.07496148 0.07932867 0.07983931 0.07852537 0.08036824 0.07715363
 0.07347339 0.07691821 0.07752869 0.07588705 0.07296442 0.07702806
 0.07602343]",1.522305166369772,1.333122699213589,0.015551510390990998,0.07932867109775543,0.0798393115401268,0.0785253718495369,0.08036824315786362,0.07715363055467606,0.07347339391708374,0.07691821455955505,0.0775286927819252,0.0758870542049408,0.07296442240476608,0.0770280584692955,0.07602342963218689,0.07496147602796555
1249,2018-12-20,"[0.07505044 0.07942788 0.07977062 0.07857341 0.08028752 0.07716983
 0.07342666 0.07689004 0.07747428 0.0758718  0.07304926 0.07701496
 0.07599331]",1.512634918751238,1.3235485080142253,0.012839938787916708,0.07942788302898407,0.07977061718702316,0.07857340574264526,0.08028751611709595,0.07716982811689377,0.07342666387557983,0.07689003646373749,0.07747428119182587,0.07587180286645889,0.07304926216602325,0.07701496034860611,0.07599330693483353,0.07505044341087341
1250,2018-12-21,"[0.07523055 0.0793486  0.07969301 0.07847027 0.08054462 0.07740343
 0.07325542 0.07684167 0.07745624 0.07564054 0.07311445 0.07699535
 0.07600582]",1.4729426429195125,1.283052097784552,0.025498423480353933,0.0793486014008522,0.0796930119395256,0.07847026735544205,0.0805446207523346,0.07740342617034912,0.07325541973114014,0.07684166729450226,0.07745624333620071,0.07564053684473038,0.07311444729566574,0.076995350420475,0.07600582391023636,0.07523055374622345
1251,2018-12-24,"[0.07518143 0.07950589 0.07958994 0.07849392 0.08056308 0.07749316
 0.07324708 0.07701873 0.07741473 0.07551152 0.07324936 0.07686485
 0.07586629]",1.4495969247759863,1.2729813855308292,0.019525325437576634,0.07950589060783386,0.07958994060754776,0.07849391549825668,0.08056307584047318,0.07749316096305847,0.07324708253145218,0.07701873034238815,0.07741472870111465,0.07551152259111404,0.07324936240911484,0.07686484605073929,0.07586628943681717,0.07518143206834793
1252,2018-12-26,"[0.07537976 0.07971653 0.07943457 0.0784852  0.08068226 0.07763202
 0.07314722 0.07724187 0.07731616 0.0752582  0.0733931  0.07673065
 0.0755825 ]",1.397995249961962,1.2346457161149964,0.031591789437850355,0.0797165259718895,0.07943456619977951,0.07848519831895828,0.08068225532770157,0.07763202488422394,0.07314722239971161,0.07724186778068542,0.07731615751981735,0.07525820285081863,0.07339309900999069,0.0767306461930275,0.07558250427246094,0.07537975907325745
1253,2018-12-27,"[0.07536748 0.07969797 0.07941476 0.07844861 0.08074603 0.07771275
 0.07314739 0.07721778 0.0772827  0.07524279 0.07339387 0.07668894
 0.07563894]",1.3874424284688343,1.221021777972011,0.03212189852995009,0.07969797402620316,0.07941475510597229,0.07844860851764679,0.08074603229761124,0.07771275192499161,0.07314738631248474,0.07721778005361557,0.07728270441293716,0.0752427875995636,0.07339387387037277,0.07668893784284592,0.07563894242048264,0.07536748051643372
1254,2018-12-28,"[0.07523001 0.07988717 0.07954217 0.07859347 0.08018077 0.07734746
 0.07335889 0.07712831 0.07726923 0.07572333 0.0732054  0.0768202
 0.07571357]",1.4217886443179775,1.2514685018120015,0.015726661788248556,0.07988716661930084,0.07954216748476028,0.07859347015619278,0.08018077164888382,0.07734745740890503,0.07335888594388962,0.07712831348180771,0.07726923376321793,0.0757233276963234,0.07320540398359299,0.07682020217180252,0.07571357488632202,0.07523000985383987
1255,2018-12-31,"[0.07529525 0.07984579 0.07957393 0.07861681 0.08022112 0.07736971
 0.07332657 0.07711568 0.07726688 0.0756978  0.07318585 0.07685328
 0.07563134]",1.4487811630368772,1.275832699566409,0.022219036178033613,0.07984579354524612,0.07957392930984497,0.07861681282520294,0.08022111654281616,0.07736971229314804,0.07332657277584076,0.07711568474769592,0.0772668793797493,0.07569780200719833,0.07318585366010666,0.07685328274965286,0.07563134282827377,0.07529525458812714
1256,2019-01-02,"[0.07514638 0.07920872 0.07946354 0.07838996 0.08099441 0.07753516
 0.07312837 0.07704958 0.0774338  0.0752685  0.07346866 0.07694126
 0.07597164]",1.4640317202566056,1.2899288346916193,0.016969343511469132,0.07920872420072556,0.07946354150772095,0.0783899575471878,0.08099441230297089,0.07753515988588333,0.07312837243080139,0.07704958319664001,0.07743380218744278,0.07526849955320358,0.0734686553478241,0.07694125920534134,0.07597164064645767,0.07514638453722
1257,2019-01-03,"[0.07546367 0.07969772 0.07924336 0.07857667 0.08053362 0.07762701
 0.07294703 0.07719333 0.07727388 0.07506873 0.07374407 0.07703253
 0.07559837]",1.4354975461107866,1.2680121216976232,0.025596995414169838,0.07969772070646286,0.07924336194992065,0.07857666909694672,0.08053361624479294,0.07762701064348221,0.07294703274965286,0.07719332724809647,0.0772738829255104,0.07506872713565826,0.07374406605958939,0.07703252881765366,0.07559837400913239,0.07546366751194
1258,2019-01-04,"[0.07539673 0.07939357 0.07927037 0.07854932 0.08066502 0.07761925
 0.07290756 0.07695937 0.07736424 0.07508883 0.0737852  0.07712968
 0.07587083]",1.462064633362222,1.2853812506284128,0.0210126316969678,0.07939356565475464,0.0792703703045845,0.07854931801557541,0.08066502213478088,0.07761925458908081,0.07290755957365036,0.07695937156677246,0.0773642435669899,0.07508882880210876,0.073785200715065,0.07712968438863754,0.07587083429098129,0.07539673149585724
1259,2019-01-07,"[0.07546424 0.07936345 0.07921407 0.07851712 0.08071714 0.07775845
 0.0728544  0.07689252 0.07738542 0.07500418 0.07380672 0.07705706
 0.07596523]",1.4681786755575106,1.289650106341629,0.029747725927032002,0.07936345040798187,0.07921407371759415,0.0785171166062355,0.08071713894605637,0.07775844633579254,0.07285439968109131,0.07689252495765686,0.07738541811704636,0.07500418275594711,0.07380671799182892,0.07705706357955933,0.07596523314714432,0.07546424120664597
1260,2019-01-08,"[0.07536256 0.07940866 0.07934008 0.07858774 0.08045243 0.07759003
 0.07292484 0.07683773 0.07741121 0.07517984 0.07377296 0.07716363
 0.07596833]",1.495418175239329,1.3135810823470468,0.01661818794696746,0.079408660531044,0.07934007793664932,0.07858774065971375,0.08045242726802826,0.07759002596139908,0.07292483747005463,0.07683772593736649,0.0774112120270729,0.07517983764410019,0.07377295941114426,0.07716362923383713,0.07596832513809204,0.07536255568265915
