,Date,Weights,Profit,Base Profit,Volume,MXIM,INTC,KOPN,XLNX,KAMN,LAWS,HDSN,WLFC,CLB,ENSV,RES,HLX,cash
1097,2018-05-15,"[0.         0.         0.10433669 0.10384247 0.10935017 0.10260489
 0.10156368 0.09139669 0.09456995 0.09307744 0.10011658 0.09914139
 0.        ]",1.8565214046641438,1.2934293201631293,0.32255531068389703,0.0,0.1043366938829422,0.10384247452020645,0.10935016721487045,0.10260488837957382,0.10156368464231491,0.09139668941497803,0.09456995129585266,0.09307743608951569,0.10011658072471619,0.09914138913154602,0.0,0.0
1098,2018-05-16,"[0.08538761 0.         0.09455172 0.09737282 0.10187943 0.09361233
 0.08840515 0.08602487 0.08427203 0.08402614 0.0958127  0.08865523
 0.        ]",1.83726100086133,1.2837424913514281,0.18184740395207122,0.0,0.09455171972513199,0.09737281501293182,0.10187942534685135,0.09361232817173004,0.08840515464544296,0.08602487295866013,0.08427203446626663,0.08402613550424576,0.09581270068883896,0.08865522593259811,0.0,0.08538760989904404
1099,2018-05-17,"[0.         0.08957385 0.0941907  0.09421878 0.09404771 0.0937658
 0.09450296 0.08533911 0.08948313 0.08819649 0.         0.09277316
 0.08390827]",1.8377228091822289,1.2873178743026419,0.5494903833173064,0.08957385271787643,0.09419070184230804,0.09421877562999725,0.09404771029949188,0.09376580268144608,0.09450295567512512,0.08533911406993866,0.08948313444852829,0.08819648623466492,0.0,0.09277316182851791,0.08390827476978302,0.0
1100,2018-05-18,"[0.         0.08878236 0.09547123 0.09379558 0.09565202 0.09423701
 0.09494979 0.0848557  0.08866794 0.08731733 0.08390421 0.09236683
 0.        ]",1.866375551900194,1.3042004951296116,0.33325125706434156,0.08878236263990402,0.09547123312950134,0.09379557520151138,0.0956520214676857,0.09423701465129852,0.09494978934526443,0.08485569804906845,0.08866794407367706,0.0873173251748085,0.0839042142033577,0.09236682951450348,0.0,0.0
1101,2018-05-21,"[0.         0.08625744 0.09688076 0.09494108 0.09934243 0.09529743
 0.09329361 0.08418661 0.0873068  0.08537838 0.08567376 0.09144172
 0.        ]",1.897589780201228,1.3216777636729293,0.03531169310287199,0.0862574428319931,0.09688076376914978,0.09494107961654663,0.09934242814779282,0.0952974259853363,0.09329360723495483,0.0841866135597229,0.08730679750442505,0.08537837862968445,0.0856737568974495,0.09144172072410583,0.0,0.0
1102,2018-05-22,"[0.         0.09302036 0.10672882 0.10409528 0.1102415  0.10463629
 0.10151111 0.         0.09454584 0.0920432  0.09363226 0.09954535
 0.        ]",1.8949699132520776,1.3241093051893462,0.3167208956340513,0.09302035719156265,0.10672882199287415,0.10409528017044067,0.11024150252342224,0.1046362891793251,0.10151111334562302,0.0,0.09454584121704102,0.0920431986451149,0.09363225847482681,0.09954535216093063,0.0,0.0
1103,2018-05-23,"[0.         0.10041922 0.11842506 0.11532706 0.12357461 0.11558454
 0.11142548 0.         0.10367124 0.         0.10198198 0.10959083
 0.        ]",1.9049205347012375,1.320011206813416,0.34762831912222847,0.10041922330856323,0.11842506378889084,0.11532706022262573,0.12357461452484131,0.11558453738689423,0.11142548173666,0.0,0.10367123782634735,0.0,0.10198197513818741,0.10959082841873169,0.0,0.0
1104,2018-05-24,"[0.         0.         0.14856154 0.14513102 0.15472773 0.14451334
 0.1394147  0.         0.12936072 0.         0.         0.13829096
 0.        ]",1.8586196589107773,1.2978463973915506,0.7934483578926979,0.0,0.1485615372657776,0.14513102173805237,0.1547277271747589,0.144513338804245,0.1394146978855133,0.0,0.12936072051525116,0.0,0.0,0.13829095661640167,0.0,0.0
1105,2018-05-25,"[0.         0.1092629  0.13221225 0.13036689 0.13597395 0.12981637
 0.12322579 0.         0.11463189 0.         0.         0.12450994
 0.        ]",1.873137316388597,1.30643767495367,0.40615639791369024,0.10926289856433868,0.13221225142478943,0.13036689162254333,0.1359739452600479,0.12981636822223663,0.12322578579187393,0.0,0.11463189125061035,0.0,0.0,0.12450993806123734,0.0,0.0
1106,2018-05-29,"[0.11449361 0.         0.14023468 0.18529274 0.13366683 0.
 0.         0.         0.         0.1384384  0.15151918 0.13635452
 0.        ]",1.8822737921776658,1.3104314407744475,1.588539909469415,0.0,0.14023467898368835,0.18529273569583893,0.13366682827472687,0.0,0.0,0.0,0.0,0.1384384036064148,0.15151917934417725,0.13635452091693878,0.0,0.11449360847473145
1107,2018-05-30,"[0.         0.         0.14058554 0.20508699 0.1200602  0.1110338
 0.         0.         0.         0.12233375 0.15197419 0.14892556
 0.        ]",1.8472179050727167,1.2947232883452258,0.3596073371893804,0.0,0.1405855417251587,0.20508699119091034,0.12006019800901413,0.11103379726409912,0.0,0.0,0.0,0.12233375012874603,0.15197418630123138,0.1489255577325821,0.0,0.0
1108,2018-05-31,"[0.         0.         0.13195665 0.20741495 0.11973186 0.12226221
 0.         0.         0.         0.11655258 0.15878388 0.14329784
 0.        ]",1.8678772443650653,1.3017175791253837,0.08613506938752695,0.0,0.13195665180683136,0.20741495490074158,0.1197318583726883,0.12226220965385437,0.0,0.0,0.0,0.11655258387327194,0.15878388285636902,0.14329783618450165,0.0,0.0
1109,2018-06-01,"[0.         0.         0.12824588 0.19913724 0.1268316  0.1242082
 0.         0.         0.         0.11890528 0.16356169 0.13911013
 0.        ]",1.8623774642775963,1.2960219671407938,0.09336136675465495,0.0,0.12824587523937225,0.19913724064826965,0.12683160603046417,0.12420819699764252,0.0,0.0,0.0,0.11890528351068497,0.16356168687343597,0.13911013305187225,0.0,0.0
1110,2018-06-04,"[0.         0.         0.11580459 0.16764168 0.11984985 0.11340494
 0.         0.         0.         0.11191464 0.14722943 0.12469455
 0.09946036]",1.8657264410279422,1.3038801515036507,0.3704653815950189,0.0,0.11580459028482437,0.16764168441295624,0.11984984576702118,0.11340494453907013,0.0,0.0,0.0,0.11191464215517044,0.14722943305969238,0.12469454854726791,0.09946036338806152,0.0
1111,2018-06-05,"[0.         0.         0.11765373 0.15664354 0.12246063 0.11532705
 0.         0.         0.         0.11541666 0.14271426 0.12545936
 0.10432482]",1.8806990470467644,1.312277487776274,0.0816361348928842,0.0,0.1176537349820137,0.15664353966712952,0.12246063351631165,0.11532705277204514,0.0,0.0,0.0,0.11541666090488434,0.142714262008667,0.12545935809612274,0.1043248176574707,0.0
1112,2018-06-06,"[0.         0.09089794 0.09853154 0.11869551 0.10242681 0.09683663
 0.         0.09041298 0.         0.09947509 0.10862891 0.10420535
 0.08988921]",1.8566889292793831,1.3005591047597798,0.6819826121501278,0.09089794009923935,0.09853154420852661,0.11869551241397858,0.10242681205272675,0.0968366339802742,0.0,0.09041298180818558,0.0,0.09947508573532104,0.10862890630960464,0.10420534759759903,0.08988920599222183,0.0
1113,2018-06-07,"[0.         0.08739082 0.09090266 0.10370105 0.09364323 0.08959018
 0.08429741 0.08429813 0.         0.09265725 0.09419104 0.09604184
 0.08328638]",1.8738529082220092,1.3089326295462358,0.3130281539085474,0.08739081770181656,0.0909026563167572,0.10370104759931564,0.09364322572946548,0.08959018439054489,0.08429741114377975,0.08429812639951706,0.0,0.09265725314617157,0.0941910445690155,0.09604184329509735,0.08328638225793839,0.0
1114,2018-06-08,"[0.         0.08886234 0.09087149 0.10248715 0.09315315 0.08964302
 0.08626416 0.08514808 0.         0.09300784 0.09079676 0.09631382
 0.0834522 ]",1.8830270571682315,1.3081668950074314,0.02273696180855462,0.088862344622612,0.09087149053812027,0.10248715430498123,0.09315314888954163,0.08964301645755768,0.08626415580511093,0.08514808118343353,0.0,0.09300784021615982,0.09079676121473312,0.09631381928920746,0.08345220237970352,0.0
1115,2018-06-11,"[0.         0.0830254  0.08401411 0.09311993 0.08546077 0.08282654
 0.08174571 0.07881366 0.07737647 0.08593677 0.08134659 0.08911151
 0.07722252]",1.8716376121578504,1.2962585673730402,0.29140404323063107,0.08302539587020874,0.08401411026716232,0.09311992675065994,0.08546076714992523,0.08282653987407684,0.0817457064986229,0.07881365716457367,0.07737646996974945,0.0859367698431015,0.08134659379720688,0.08911150693893433,0.07722251862287521,0.0
1116,2018-06-12,"[0.         0.08352868 0.08407784 0.09218635 0.08496991 0.08289774
 0.08350798 0.0789088  0.07823298 0.08570531 0.07988289 0.0892316
 0.07686993]",1.8367814618686813,1.2833204686216875,0.03129831956082932,0.08352867513895035,0.08407784253358841,0.0921863466501236,0.0849699079990387,0.08289773762226105,0.08350798487663269,0.07890880107879639,0.07823298126459122,0.08570531010627747,0.07988288998603821,0.08923160284757614,0.07686993479728699,0.0
1117,2018-06-13,"[0.         0.08395598 0.08415285 0.09116245 0.08465254 0.08303733
 0.08447851 0.07894078 0.07918075 0.08562149 0.07861011 0.0891515
 0.0770557 ]",1.8483384982549558,1.285311345980482,0.03489404455953008,0.08395598083734512,0.08415284752845764,0.09116245061159134,0.08465253561735153,0.08303733170032501,0.08447851240634918,0.07894077897071838,0.0791807472705841,0.08562149107456207,0.07861011475324631,0.08915150165557861,0.07705570012331009,0.0
1118,2018-06-14,"[0.         0.08419335 0.08425643 0.09052074 0.08447876 0.08322427
 0.08506372 0.07877954 0.07976865 0.08554792 0.07774602 0.08912946
 0.07729115]",1.8561735512824262,1.290134326630189,0.03313563066261231,0.08419334888458252,0.08425643295049667,0.09052073955535889,0.08447875827550888,0.08322427421808243,0.08506371825933456,0.07877954095602036,0.07976865023374557,0.08554791659116745,0.07774601876735687,0.08912945538759232,0.07729114592075348,0.0
1119,2018-06-15,"[0.         0.08447402 0.08432917 0.08996613 0.08429061 0.08335141
 0.08582734 0.07872543 0.08029141 0.08539288 0.07688389 0.08912387
 0.07734386]",1.8601818306852944,1.2947848564797084,0.029269444592664513,0.08447401970624924,0.08432916551828384,0.08996612578630447,0.08429060876369476,0.08335141092538834,0.08582734316587448,0.0787254348397255,0.08029140532016754,0.08539287745952606,0.07688388973474503,0.08912387490272522,0.07734385877847672,0.0
1120,2018-06-18,"[0.         0.0843735  0.08433294 0.09008723 0.08430021 0.08353094
 0.08538944 0.07880775 0.080409   0.08532432 0.07696069 0.08904109
 0.07744287]",1.8493679519399535,1.2899428800243529,0.010682416743175807,0.08437350392341614,0.08433294296264648,0.09008722752332687,0.0843002051115036,0.08353094011545181,0.08538943529129028,0.07880774885416031,0.08040899783372879,0.08532432466745377,0.07696069031953812,0.0890410915017128,0.07744286954402924,0.0
1121,2018-06-19,"[0.         0.09179603 0.09136801 0.09636705 0.09083056 0.09043384
 0.09395665 0.0850834  0.08786903 0.09213271 0.         0.09634266
 0.08382007]",1.824091039788438,1.2693778220612497,0.3092271546886701,0.09179602563381195,0.09136801213026047,0.09636704623699188,0.09083055704832077,0.09043383598327637,0.09395664930343628,0.08508340269327164,0.08786903321743011,0.09213270992040634,0.0,0.09634266048669815,0.08382007479667664,0.0
1122,2018-06-20,"[0.         0.09180503 0.09151364 0.09584946 0.09081153 0.09047693
 0.09436882 0.08520346 0.08816362 0.09189604 0.         0.09627528
 0.08363622]",1.823860394658865,1.2612029967833958,0.021343749443877565,0.09180503338575363,0.09151364117860794,0.09584946185350418,0.09081152826547623,0.09047693014144897,0.0943688154220581,0.08520346134901047,0.08816362172365189,0.09189604222774506,0.0,0.09627527743577957,0.08363622426986694,0.0
1123,2018-06-21,"[0.         0.0918464  0.09155191 0.09566535 0.09072781 0.09054298
 0.09470031 0.08510678 0.08831206 0.09174731 0.         0.09621593
 0.08358314]",1.8480771354352499,1.275876682782022,0.02574295372730364,0.09184639900922775,0.09155190736055374,0.0956653505563736,0.0907278060913086,0.0905429795384407,0.09470031410455704,0.08510678261518478,0.0883120596408844,0.09174730628728867,0.0,0.09621593356132507,0.08358313888311386,0.0
1124,2018-06-22,"[0.         0.09184901 0.09158691 0.09544133 0.09062554 0.09058389
 0.09487242 0.08506768 0.08853189 0.0916592  0.         0.09611961
 0.08366247]",1.8361050661270948,1.272675508967206,0.0214847385607012,0.09184900671243668,0.09158691018819809,0.09544133394956589,0.09062553942203522,0.09058389067649841,0.09487242251634598,0.08506768196821213,0.08853188902139664,0.09165920317173004,0.0,0.09611961245536804,0.0836624726653099,0.0
1125,2018-06-25,"[0.         0.09191359 0.09163161 0.09517439 0.09055441 0.09068212
 0.09516537 0.08493214 0.08870072 0.09150345 0.         0.09605844
 0.08368378]",1.8291695187825616,1.2630894135638657,0.02043326066806714,0.09191358834505081,0.09163160622119904,0.0951743945479393,0.09055440872907639,0.09068211913108826,0.09516537189483643,0.08493214100599289,0.08870071917772293,0.09150344878435135,0.0,0.0960584357380867,0.08368378132581711,0.0
1126,2018-06-26,"[0.         0.09192257 0.09164186 0.09529939 0.09058309 0.09076663
 0.09516756 0.08474225 0.08867402 0.09140681 0.         0.09619091
 0.08360491]",1.8140911366452628,1.2559258776456708,0.031938884066051,0.0919225737452507,0.0916418582201004,0.09529939293861389,0.09058309346437454,0.09076663106679916,0.09516756236553192,0.08474224805831909,0.08867401629686356,0.09140681475400925,0.0,0.0961909145116806,0.08360490947961807,0.0
1127,2018-06-27,"[0.         0.09202065 0.0917359  0.09483502 0.09036928 0.09079824
 0.09563476 0.08478617 0.08885514 0.09118912 0.         0.09594923
 0.08382647]",1.7685870157939718,1.219971437600216,0.0368225041328162,0.09202065318822861,0.09173589944839478,0.09483502060174942,0.09036927670240402,0.09079824388027191,0.09563475847244263,0.08478616923093796,0.08885513991117477,0.09118911623954773,0.0,0.09594922512769699,0.0838264673948288,0.0
1128,2018-06-28,"[0.         0.09203386 0.09173129 0.09468263 0.09033665 0.09085302
 0.095511   0.08475485 0.08902294 0.09119368 0.         0.09593931
 0.08394071]",1.801635714929928,1.2436565616797264,0.029254829880190986,0.09203386306762695,0.09173129498958588,0.09468262642621994,0.09033665060997009,0.0908530205488205,0.09551099687814713,0.08475485444068909,0.08902294188737869,0.09119368344545364,0.0,0.09593930840492249,0.08394071459770203,0.0
1129,2018-06-29,"[0.         0.09198356 0.09177971 0.09478299 0.09038617 0.09084515
 0.09564545 0.08459298 0.08891781 0.09116931 0.         0.09596165
 0.08393525]",1.7781656059014193,1.2238817368150572,0.03601348706004922,0.09198356419801712,0.09177970886230469,0.0947829931974411,0.09038616716861725,0.09084514528512955,0.09564545005559921,0.08459298312664032,0.0889178067445755,0.09116930514574051,0.0,0.09596164524555206,0.08393525332212448,0.0
1130,2018-07-02,"[0.         0.09127831 0.09217302 0.09363382 0.09073802 0.09073886
 0.09650807 0.08451326 0.0894763  0.09117721 0.         0.09539383
 0.08436933]",1.7912791612235421,1.2333312514599117,0.045747892911726755,0.0912783145904541,0.0921730175614357,0.09363382309675217,0.09073802083730698,0.09073885530233383,0.09650807082653046,0.08451326191425323,0.08947630226612091,0.09117721021175385,0.0,0.0953938290476799,0.08436933159828186,0.0
1131,2018-07-03,"[0.         0.09129806 0.09224471 0.09406256 0.09087291 0.09077781
 0.09650063 0.08435771 0.08913298 0.09104446 0.         0.09558338
 0.08412475]",1.7722052860774928,1.2256666176581112,0.02576584530934647,0.09129805862903595,0.0922447070479393,0.09406255930662155,0.09087291359901428,0.09077781438827515,0.09650062769651413,0.08435770869255066,0.08913297951221466,0.09104446321725845,0.0,0.09558337926864624,0.08412475138902664,0.0
1132,2018-07-05,"[0.         0.09132567 0.09222081 0.09396644 0.09080403 0.0909632
 0.09633517 0.08438743 0.0893179  0.09098523 0.         0.09546288
 0.08423123]",1.785814941467521,1.236885181278391,0.028129846353236836,0.09132567048072815,0.09222080558538437,0.09396643936634064,0.09080402553081512,0.0909631997346878,0.09633517265319824,0.08438742905855179,0.08931790292263031,0.09098523110151291,0.0,0.09546288102865219,0.08423122763633728,0.0
1133,2018-07-06,"[0.         0.09140046 0.09226675 0.09378965 0.09076536 0.09093049
 0.09666484 0.08425006 0.08927729 0.09094109 0.         0.09543659
 0.0842774 ]",1.787173143909108,1.232305148311511,0.027564907083729336,0.09140045940876007,0.092266745865345,0.09378965198993683,0.09076536446809769,0.09093049168586731,0.09666483849287033,0.0842500552535057,0.08927728980779648,0.09094109386205673,0.0,0.09543658792972565,0.08427739888429642,0.0
1134,2018-07-09,"[0.         0.09139745 0.09222901 0.09372768 0.09077781 0.09098925
 0.09644303 0.08432359 0.0893751  0.09096336 0.         0.09538005
 0.08439368]",1.7907705805200227,1.239425443843963,0.024978957569813054,0.09139744937419891,0.09222900867462158,0.09372767806053162,0.09077780693769455,0.09098925441503525,0.09644303470849991,0.08432359248399734,0.0893751010298729,0.09096335619688034,0.0,0.09538005292415619,0.08439368009567261,0.0
1135,2018-07-10,"[0.         0.09144196 0.09222405 0.09365976 0.09075982 0.09097872
 0.09649237 0.0843728  0.08938499 0.090928   0.         0.09532695
 0.08443061]",1.8305001218124588,1.2610413376074299,0.028762017432569842,0.09144195914268494,0.09222404658794403,0.09365975856781006,0.09075982123613358,0.0909787192940712,0.09649236500263214,0.08437279611825943,0.08938498795032501,0.09092799574136734,0.0,0.09532694518566132,0.08443060517311096,0.0
1136,2018-07-11,"[0.         0.09148147 0.0922309  0.09359895 0.09074696 0.09097357
 0.09664332 0.08426102 0.08935501 0.09092158 0.         0.09532515
 0.08446205]",1.8472510702877638,1.2672016635218217,0.0230991377964815,0.09148146957159042,0.0922309011220932,0.09359895437955856,0.09074696153402328,0.09097357094287872,0.09664332121610641,0.08426101505756378,0.08935500681400299,0.09092158079147339,0.0,0.09532514959573746,0.08446205407381058,0.0
1137,2018-07-12,"[0.         0.09139848 0.09219752 0.09364185 0.09079161 0.09104247
 0.09641881 0.08448861 0.08946716 0.09086709 0.         0.09517082
 0.08451559]",1.834645377319147,1.2558036646866935,0.027847709674128182,0.09139847755432129,0.09219752252101898,0.09364184737205505,0.09079161286354065,0.09104247391223907,0.09641880542039871,0.08448860794305801,0.08946716040372849,0.09086709469556808,0.0,0.09517081826925278,0.08451559394598007,0.0
1138,2018-07-13,"[0.         0.09141267 0.09225024 0.09356505 0.09068013 0.09104735
 0.09663291 0.08428871 0.08954579 0.09086768 0.         0.09526388
 0.08444557]",1.8231848750175026,1.2506162752230956,0.041387191827367414,0.09141267091035843,0.09225024282932281,0.09356505423784256,0.09068012982606888,0.09104735404253006,0.09663290530443192,0.08428870886564255,0.08954578638076782,0.09086768329143524,0.0,0.09526388347148895,0.08444557338953018,0.0
1139,2018-07-16,"[0.         0.09138991 0.09221596 0.09357054 0.09072292 0.09108179
 0.09651226 0.08436056 0.08960948 0.09081449 0.         0.09523387
 0.08448818]",1.8310030627354184,1.2583898624554617,0.028951746642636274,0.09138990938663483,0.09221596270799637,0.0935705378651619,0.09072291851043701,0.09108179062604904,0.09651225805282593,0.08436056226491928,0.08960948139429092,0.0908144861459732,0.0,0.09523387253284454,0.08448818325996399,0.0
1140,2018-07-17,"[0.         0.09137587 0.0922439  0.0936016  0.09071653 0.09109772
 0.09648196 0.08432258 0.08959509 0.09082983 0.         0.0952569
 0.08447804]",1.8231786160553005,1.2585440023419625,0.01783309731618875,0.09137587249279022,0.09224390238523483,0.09360159933567047,0.09071652591228485,0.09109771996736526,0.09648195654153824,0.08432257920503616,0.08959509432315826,0.09082983434200287,0.0,0.09525690227746964,0.08447803556919098,0.0
1141,2018-07-18,"[0.         0.09140426 0.09221784 0.09365465 0.0907159  0.09115921
 0.09646176 0.08429028 0.08963929 0.09075823 0.         0.09528417
 0.08441439]",1.8117776761058555,1.2476342260782158,0.012336677590101531,0.0914042592048645,0.0922178402543068,0.09365464746952057,0.09071590006351471,0.09115920960903168,0.09646175801753998,0.0842902809381485,0.08963929116725922,0.09075823426246643,0.0,0.09528417140245438,0.08441438525915146,0.0
1142,2018-07-19,"[0.         0.09136496 0.09222561 0.093528   0.09066185 0.09118162
 0.09643441 0.08428694 0.08977494 0.09078087 0.         0.0952207
 0.08454011]",1.821845358864499,1.2569405073266908,0.016896116275683663,0.09136495739221573,0.09222561120986938,0.09352800250053406,0.09066184610128403,0.09118162095546722,0.09643441438674927,0.08428694307804108,0.08977494388818741,0.09078086912631989,0.0,0.09522069990634918,0.08454011380672455,0.0
1143,2018-07-20,"[0.         0.09138674 0.09223768 0.09339166 0.09062394 0.09119964
 0.09649327 0.08424409 0.08988626 0.09076088 0.         0.09519766
 0.08457819]",1.8241167991516636,1.2572386957688095,0.01955121081538755,0.09138673543930054,0.0922376811504364,0.09339166432619095,0.09062393754720688,0.09119963645935059,0.09649326652288437,0.08424408733844757,0.08988626301288605,0.09076087921857834,0.0,0.0951976627111435,0.08457818627357483,0.0
1144,2018-07-23,"[0.         0.09138506 0.09226673 0.09330203 0.09055268 0.09116148
 0.09675375 0.0840042  0.09001634 0.09074524 0.         0.09535972
 0.08445276]",1.809014805143191,1.2504855801704424,0.0117290055888753,0.09138505905866623,0.09226673096418381,0.09330202639102936,0.0905526801943779,0.09116148203611374,0.09675375372171402,0.08400420099496841,0.09001634269952774,0.0907452404499054,0.0,0.09535972028970718,0.08445275574922562,0.0
1145,2018-07-24,"[0.         0.09137823 0.09228434 0.09325478 0.09055943 0.0911678
 0.09676798 0.08402782 0.08998567 0.09072579 0.         0.09528316
 0.084565  ]",1.8160688574517965,1.2531877825831779,0.038885015735336585,0.09137822687625885,0.09228433668613434,0.09325478225946426,0.09055943042039871,0.09116780012845993,0.09676797688007355,0.08402781933546066,0.0899856686592102,0.09072578698396683,0.0,0.0952831581234932,0.08456499874591827,0.0
1146,2018-07-25,"[0.         0.09137466 0.09228549 0.09333327 0.09057559 0.09123602
 0.09673644 0.08399206 0.0899998  0.0907038  0.         0.09530534
 0.08445753]",1.8191002291811724,1.2533138976516713,0.023341262998948554,0.09137465804815292,0.09228549152612686,0.09333327412605286,0.09057559072971344,0.09123601764440536,0.09673643857240677,0.08399206399917603,0.08999980241060257,0.0907038003206253,0.0,0.09530533850193024,0.08445753157138824,0.0
1147,2018-07-26,"[0.         0.09135739 0.09229966 0.09335801 0.09052178 0.09119871
 0.09694266 0.08390017 0.09001626 0.09065414 0.         0.09536961
 0.08438162]",1.777455384208172,1.2273869508801427,0.03964779676122428,0.09135738760232925,0.09229965507984161,0.09335801005363464,0.09052177518606186,0.09119871258735657,0.09694265574216843,0.08390016853809357,0.09001626074314117,0.09065414220094681,0.0,0.0953696146607399,0.08438161760568619,0.0
1148,2018-07-27,"[0.         0.09129876 0.0922999  0.09335835 0.09059668 0.09120616
 0.09686042 0.08397367 0.09002049 0.09067949 0.         0.09529673
 0.08440933]",1.7942708585987908,1.240062552060058,0.023180031803219377,0.09129875898361206,0.09229990094900131,0.0933583453297615,0.09059668332338333,0.0912061557173729,0.09686042368412018,0.08397366851568222,0.09002049267292023,0.09067948907613754,0.0,0.09529673308134079,0.08440932631492615,0.0
1149,2018-07-30,"[0.         0.09153189 0.09224664 0.09326894 0.09046102 0.0912921
 0.09674038 0.0837893  0.09009486 0.09067353 0.         0.09534883
 0.08455247]",1.8246545032055785,1.257474550670209,0.04154870230416378,0.09153188765048981,0.0922466367483139,0.09326893836259842,0.09046101570129395,0.09129209816455841,0.09674037992954254,0.08378930389881134,0.09009486436843872,0.09067352861166,0.0,0.09534882754087448,0.08455247431993484,0.0
1150,2018-07-31,"[0.         0.09151077 0.09226383 0.09303414 0.09050557 0.09129943
 0.09676828 0.08367694 0.09025274 0.09070317 0.         0.09531612
 0.08466902]",1.8251845246614717,1.2482110806175946,0.06054283785123549,0.09151077270507812,0.0922638326883316,0.09303414076566696,0.09050557017326355,0.09129942953586578,0.09676828235387802,0.08367694169282913,0.09025274217128754,0.09070316702127457,0.0,0.09531611949205399,0.08466901630163193,0.0
1151,2018-08-01,"[0.         0.09155402 0.09229115 0.09298526 0.09054484 0.09129503
 0.09689285 0.08360924 0.09011987 0.09069907 0.         0.09528872
 0.08471995]",1.8293029335788094,1.2505226719286113,0.03480010777832954,0.09155401587486267,0.09229115396738052,0.09298525750637054,0.09054484218358994,0.091295026242733,0.09689284861087799,0.08360923826694489,0.090119868516922,0.09069906920194626,0.0,0.0952887162566185,0.0847199484705925,0.0
1152,2018-08-02,"[0.         0.09157627 0.0922763  0.09301192 0.09049764 0.0912907
 0.09695809 0.08361609 0.09017907 0.09064159 0.         0.09533764
 0.08461469]",1.8291365840310552,1.2496908962146243,0.019935911335467887,0.09157627075910568,0.09227630496025085,0.09301191568374634,0.09049763530492783,0.09129070490598679,0.09695809334516525,0.08361608535051346,0.09017907083034515,0.09064158797264099,0.0,0.0953376442193985,0.08461469411849976,0.0
1153,2018-08-03,"[0.         0.09164844 0.09222954 0.09318578 0.09052821 0.0913317
 0.09689678 0.08364727 0.09006814 0.09057548 0.         0.09538551
 0.08450318]",1.8226915037572728,1.2436918533143213,0.035980642325764846,0.09164843708276749,0.09222953766584396,0.09318578243255615,0.090528205037117,0.09133169800043106,0.09689677506685257,0.08364727348089218,0.09006813913583755,0.09057547897100449,0.0,0.09538550674915314,0.0845031812787056,0.0
1154,2018-08-06,"[0.         0.09164892 0.09222438 0.09315923 0.09053024 0.09137768
 0.09674036 0.08373708 0.09009642 0.09056921 0.         0.09533526
 0.08458124]",1.8413258489080584,1.2623738263997455,0.02082798052470392,0.09164892137050629,0.09222438186407089,0.09315922856330872,0.09053023904561996,0.09137767553329468,0.09674035757780075,0.0837370753288269,0.09009642153978348,0.09056920558214188,0.0,0.09533526003360748,0.08458124101161957,0.0
1155,2018-08-07,"[0.         0.09169274 0.09223349 0.0930539  0.09056597 0.09137259
 0.09683686 0.0836854  0.09006918 0.090556   0.         0.09533302
 0.08460089]",1.8292828138546882,1.2526188528971658,0.027213903987138518,0.0916927382349968,0.09223348647356033,0.09305389970541,0.09056597203016281,0.09137258678674698,0.0968368649482727,0.08368539810180664,0.09006918221712112,0.09055600315332413,0.0,0.09533301740884781,0.08460088819265366,0.0
1156,2018-08-08,"[0.         0.09183463 0.09215846 0.09315141 0.09052645 0.091448
 0.09656916 0.08387772 0.08992489 0.0905847  0.         0.09512614
 0.08479845]",1.837300061022208,1.2728174950287203,0.021885187355202805,0.09183463454246521,0.09215845912694931,0.09315141290426254,0.09052644670009613,0.09144800156354904,0.09656915813684464,0.08387771993875504,0.0899248942732811,0.09058469533920288,0.0,0.09512614458799362,0.08479844778776169,0.0
1157,2018-08-09,"[0.         0.091851   0.09215999 0.09312723 0.09051635 0.09145996
 0.09657297 0.08382866 0.08992727 0.09060189 0.         0.09513894
 0.08481577]",1.815667076785368,1.2718428420737777,0.05998791140885495,0.09185099601745605,0.09215999394655228,0.09312722831964493,0.0905163511633873,0.0914599597454071,0.09657297283411026,0.08382865786552429,0.08992727100849152,0.09060189127922058,0.0,0.09513894468545914,0.08481577038764954,0.0
1158,2018-08-10,"[0.         0.09189903 0.09217066 0.09317505 0.0905185  0.09146418
 0.09656402 0.0837656  0.08989349 0.09055647 0.         0.09523303
 0.08475997]",1.8039623386942252,1.2683977796276225,0.03589270324566278,0.09189902991056442,0.09217066317796707,0.09317504614591599,0.09051850438117981,0.09146418422460556,0.09656402468681335,0.08376559615135193,0.08989349007606506,0.09055647253990173,0.0,0.09523303061723709,0.08475997298955917,0.0
1159,2018-08-13,"[0.         0.09185439 0.09217347 0.09306289 0.09045122 0.09147859
 0.09654151 0.08389387 0.09000275 0.0905685  0.         0.09506003
 0.08491284]",1.8161368493427925,1.2588551485981148,0.04489217081111722,0.09185438603162766,0.09217347204685211,0.0930628851056099,0.09045121818780899,0.09147858619689941,0.09654150903224945,0.08389387279748917,0.09000274538993835,0.09056849777698517,0.0,0.09506002813577652,0.08491283655166626,0.0
1160,2018-08-14,"[0.         0.09193388 0.09224181 0.0930222  0.090486   0.09143891
 0.09694968 0.08358446 0.0897635  0.09059399 0.         0.09516766
 0.08481792]",1.8168069392076294,1.2587703995587753,0.06354085305742767,0.09193388372659683,0.0922418087720871,0.09302219748497009,0.09048599749803543,0.0914389118552208,0.09694968163967133,0.08358445763587952,0.08976349979639053,0.09059398621320724,0.0,0.09516765922307968,0.08481792360544205,0.0
