,Date,Weights,Profit,Base Profit,Volume,LAWS,KAMN,WLFC,HDSN,XLNX,MXIM,KOPN,INTC,NBIX,BCRX,TTNP,TECH,cash
1317,2019-04-01,"[0.06032261 0.0927797  0.         0.07948548 0.07336123 0.07092633
 0.09200038 0.0611563  0.10524037 0.07160937 0.0638933  0.11319704
 0.1160279 ]",2.5494290805693036,2.1840141001760127,0.03493836739060911,0.09277969598770142,0.0,0.07948548346757889,0.07336123287677765,0.07092633098363876,0.09200038015842438,0.061156295239925385,0.1052403673529625,0.07160937041044235,0.06389329582452774,0.11319704353809357,0.11602789908647537,0.060322608798742294
1318,2019-04-02,"[0.         0.10585919 0.         0.10843847 0.07330986 0.09694823
 0.10623692 0.         0.12290961 0.06854714 0.06179047 0.1306023
 0.12535785]",2.5780748333817223,2.2222755467687154,0.5178015801436144,0.1058591902256012,0.0,0.10843846946954727,0.07330986112356186,0.09694822877645493,0.10623691976070404,0.0,0.12290960550308228,0.06854714453220367,0.06179046630859375,0.13060230016708374,0.12535785138607025,0.0
1319,2019-04-03,"[0.         0.1056104  0.         0.10828034 0.07331326 0.09707949
 0.10636338 0.         0.12291614 0.06889792 0.06179081 0.13040479
 0.12534353]",2.5680752360655466,2.2220529657056414,0.02279964645142652,0.10561040043830872,0.0,0.10828033834695816,0.07331325858831406,0.09707948565483093,0.10636337846517563,0.0,0.12291613966226578,0.06889791786670685,0.06179080531001091,0.1304047852754593,0.12534353137016296,0.0
1320,2019-04-04,"[0.         0.10533813 0.         0.1082885  0.07289165 0.09716809
 0.10661471 0.         0.12317315 0.06866181 0.06144599 0.13088402
 0.12553394]",2.5806601161090525,2.2430862070270465,0.04160820560306906,0.10533812642097473,0.0,0.10828850418329239,0.07289164513349533,0.09716808795928955,0.10661470890045166,0.0,0.12317314743995667,0.06866180896759033,0.06144598871469498,0.13088402152061462,0.12553393840789795,0.0
1321,2019-04-05,"[0.         0.10503297 0.         0.10801306 0.07265141 0.09725717
 0.10697288 0.         0.12337378 0.06857719 0.06126352 0.13111167
 0.12574637]",2.5677475165227945,2.2498283166493267,0.022624684094923138,0.10503296554088593,0.0,0.10801305621862411,0.07265140861272812,0.09725717455148697,0.10697288066148758,0.0,0.12337377667427063,0.06857718527317047,0.06126352399587631,0.13111166656017303,0.12574636936187744,0.0
1322,2019-04-08,"[0.         0.10490794 0.         0.1080968  0.07261288 0.09745665
 0.10706875 0.         0.12339304 0.06861259 0.06117006 0.13098845
 0.1256928 ]",2.577876929331685,2.2364454486130234,0.03856644761579065,0.10490793734788895,0.0,0.10809680074453354,0.07261288166046143,0.09745664894580841,0.1070687472820282,0.0,0.12339303642511368,0.06861259043216705,0.0611700639128685,0.1309884488582611,0.12569279968738556,0.0
1323,2019-04-09,"[0.         0.10460142 0.         0.1079292  0.07232602 0.09720611
 0.10730896 0.         0.12369976 0.06874742 0.06093549 0.13136762
 0.12587796]",2.5702090381679974,2.2637052638914446,0.040806181150625294,0.1046014204621315,0.0,0.10792919993400574,0.07232601940631866,0.09720610827207565,0.10730896145105362,0.0,0.12369976192712784,0.06874742358922958,0.06093549355864525,0.13136762380599976,0.1258779615163803,0.0
1324,2019-04-10,"[0.         0.10463894 0.         0.10790147 0.07218748 0.09719863
 0.10735075 0.         0.12376705 0.06850922 0.06087099 0.1315898
 0.12598562]",2.550332270819022,2.2602799114749463,0.039536851046265094,0.10463894158601761,0.0,0.10790146887302399,0.07218747586011887,0.09719862788915634,0.10735075175762177,0.0,0.12376704812049866,0.06850922107696533,0.06087099015712738,0.13158980011940002,0.12598562240600586,0.0
1325,2019-04-11,"[0.         0.10492808 0.         0.10824136 0.07194845 0.09735293
 0.1070304  0.         0.12370394 0.06773504 0.06084316 0.13205336
 0.12616324]",2.5318379792028862,2.2426164523214953,0.05333034643030287,0.10492808371782303,0.0,0.10824135690927505,0.07194845378398895,0.09735292941331863,0.10703039914369583,0.0,0.12370394170284271,0.06773503869771957,0.06084315851330757,0.13205336034297943,0.12616324424743652,0.0
1326,2019-04-12,"[0.         0.10487109 0.         0.10803455 0.07192209 0.09691922
 0.10705274 0.         0.12378386 0.06772064 0.06092046 0.13232306
 0.12645225]",2.5309676324571924,2.268797165020769,0.0414366533628274,0.10487108677625656,0.0,0.10803455114364624,0.07192208617925644,0.0969192236661911,0.10705273598432541,0.0,0.12378385663032532,0.06772064417600632,0.060920458287000656,0.13232305645942688,0.1264522522687912,0.0
1327,2019-04-15,"[0.         0.1052449  0.         0.10829622 0.07204194 0.09689215
 0.10668969 0.         0.12353417 0.06718204 0.06114328 0.13238388
 0.12659167]",2.539639152518944,2.242027790495441,0.059055758338195256,0.10524490475654602,0.0,0.1082962229847908,0.07204194366931915,0.09689214825630188,0.1066896915435791,0.0,0.12353416532278061,0.0671820417046547,0.06114328280091286,0.13238388299942017,0.12659166753292084,0.0
1328,2019-04-16,"[0.         0.10523274 0.         0.10827373 0.07193192 0.09688897
 0.10667237 0.         0.12357404 0.06703737 0.06113918 0.13253805
 0.12671165]",2.5511572161575686,2.244195653378627,0.05004995259284476,0.10523273795843124,0.0,0.10827372968196869,0.07193192094564438,0.09688897430896759,0.10667236894369125,0.0,0.12357404083013535,0.06703737378120422,0.06113918125629425,0.1325380504131317,0.1267116516828537,0.0
1329,2019-04-17,"[0.         0.1056658  0.         0.10866082 0.07230204 0.0973189
 0.10617973 0.         0.12313568 0.06698199 0.06144993 0.13200818
 0.12629692]",2.5692508116645776,2.2411570495892903,0.053063267679005675,0.10566580295562744,0.0,0.10866081714630127,0.07230203598737717,0.09731889516115189,0.10617972910404205,0.0,0.12313567847013474,0.06698198616504669,0.06144993007183075,0.13200818002223969,0.12629692256450653,0.0
1330,2019-04-18,"[0.         0.10558319 0.         0.1086529  0.07225168 0.09732468
 0.10628925 0.         0.12322883 0.067043   0.06137663 0.13199896
 0.12625092]",2.5834398148020727,2.2451891808367543,0.03084710706603646,0.10558319091796875,0.0,0.10865290462970734,0.07225168496370316,0.0973246842622757,0.10628924518823624,0.0,0.12322882562875748,0.0670429989695549,0.06137663498520851,0.1319989562034607,0.12625092267990112,0.0
1331,2019-04-22,"[0.         0.10584589 0.         0.10897262 0.07243298 0.09751724
 0.10602695 0.         0.12306298 0.06693859 0.06151141 0.13168629
 0.12600508]",2.565003408354355,2.199718573006022,0.039365901310222495,0.10584589093923569,0.0,0.10897262394428253,0.0724329799413681,0.0975172370672226,0.10602695494890213,0.0,0.12306298315525055,0.06693859398365021,0.061511412262916565,0.1316862851381302,0.12600508332252502,0.0
1332,2019-04-23,"[0.         0.11142029 0.         0.12106771 0.07090444 0.10898564
 0.11029555 0.         0.1326459  0.06685718 0.         0.14427538
 0.1335479 ]",2.556783590311845,2.1877518154020197,0.313886178688068,0.11142028868198395,0.0,0.12106771022081375,0.070904441177845,0.10898564010858536,0.11029554903507233,0.0,0.13264590501785278,0.06685718148946762,0.0,0.14427538216114044,0.13354790210723877,0.0
1333,2019-04-24,"[0.         0.11132186 0.         0.12095402 0.07042003 0.10897423
 0.11031888 0.         0.13280338 0.0664601  0.         0.14487667
 0.13387081]",2.5563392024701903,2.1926132761232577,0.013332981410538246,0.11132185906171799,0.0,0.12095402181148529,0.0704200342297554,0.10897422581911087,0.11031888425350189,0.0,0.13280338048934937,0.06646009534597397,0.0,0.14487667381763458,0.13387081027030945,0.0
1334,2019-04-25,"[0.         0.111355   0.         0.12095744 0.07052672 0.10889709
 0.11021762 0.         0.13277255 0.06673463 0.         0.14478984
 0.1337491 ]",2.604873695277991,2.220767788174347,0.02530433983373474,0.1113549992442131,0.0,0.12095744162797928,0.07052671909332275,0.10889708995819092,0.1102176234126091,0.0,0.1327725499868393,0.06673463433980942,0.0,0.14478984475135803,0.1337490975856781,0.0
1335,2019-04-26,"[0.         0.11146373 0.         0.12097385 0.07075235 0.10880784
 0.1100904  0.         0.13268547 0.06697632 0.         0.14460489
 0.13364518]",2.5837252194648657,2.177876543475632,0.04985373545601542,0.11146373301744461,0.0,0.1209738478064537,0.0707523450255394,0.10880783945322037,0.11009039729833603,0.0,0.13268546760082245,0.06697632372379303,0.0,0.14460489153862,0.1336451768875122,0.0
1336,2019-04-29,"[0.         0.11158496 0.         0.12118768 0.07046361 0.11044972
 0.11064442 0.         0.13250253 0.06495172 0.         0.1443362
 0.13387915]",2.505044088955382,2.1277997021740265,0.05175001720252108,0.11158496141433716,0.0,0.12118767946958542,0.07046360522508621,0.11044972389936447,0.11064442247152328,0.0,0.13250252604484558,0.06495171785354614,0.0,0.14433619379997253,0.133879154920578,0.0
1337,2019-04-30,"[0.         0.1117254  0.         0.12112876 0.07056358 0.10957649
 0.11032291 0.         0.13257235 0.06548397 0.         0.14469506
 0.13393144]",2.5256269752625347,2.136073514622095,0.07614333910383986,0.11172540485858917,0.0,0.12112876027822495,0.07056357711553574,0.10957649350166321,0.11032290756702423,0.0,0.13257235288619995,0.06548397243022919,0.0,0.14469505846500397,0.13393144309520721,0.0
1338,2019-05-01,"[0.         0.1060458  0.         0.11031465 0.07225548 0.09605585
 0.10082521 0.         0.12228053 0.07013278 0.06611797 0.13138571
 0.12458603]",2.5179990798265592,2.1127423900776106,0.38705013055369886,0.10604579746723175,0.0,0.11031465232372284,0.07225547730922699,0.09605585038661957,0.10082521289587021,0.0,0.1222805306315422,0.070132777094841,0.06611797213554382,0.1313857138156891,0.12458603084087372,0.0
1339,2019-05-02,"[0.         0.11113761 0.         0.11434188 0.07709998 0.09550551
 0.0987944  0.         0.12152512 0.06904126 0.06856868 0.12289624
 0.12108929]",2.4961307880217785,2.1106096755136226,0.08391236719295578,0.11113761365413666,0.0,0.11434187740087509,0.07709997892379761,0.09550550580024719,0.09879440069198608,0.0,0.1215251237154007,0.06904125958681107,0.06856868416070938,0.1228962391614914,0.12108929455280304,0.0
1340,2019-05-03,"[0.         0.11204628 0.         0.11481868 0.07789095 0.09598657
 0.09865054 0.         0.12121046 0.06793635 0.06899253 0.12180378
 0.12066386]",2.4773882200974815,2.1116857462219825,0.062134008594083204,0.11204627901315689,0.0,0.11481868475675583,0.07789095491170883,0.09598657488822937,0.09865054488182068,0.0,0.12121046334505081,0.06793634593486786,0.06899252533912659,0.12180378288030624,0.12066385895013809,0.0
1341,2019-05-06,"[0.         0.11484121 0.         0.11704087 0.07778289 0.09441942
 0.09640995 0.         0.12198747 0.06672016 0.07029255 0.12096543
 0.11954007]",2.5587065479276436,2.149786254457113,0.034029510780114354,0.11484120786190033,0.0,0.11704087257385254,0.07778289169073105,0.09441941976547241,0.09640994668006897,0.0,0.1219874694943428,0.0667201578617096,0.07029255479574203,0.12096542865037918,0.11954007297754288,0.0
1342,2019-05-07,"[0.         0.11506522 0.         0.11721058 0.07801466 0.09482751
 0.09645749 0.         0.12183977 0.06628565 0.07031001 0.12059516
 0.11939395]",2.571074585256988,2.152215583557205,0.1082498854507986,0.11506522446870804,0.0,0.11721058189868927,0.07801466435194016,0.09482751041650772,0.09645748883485794,0.0,0.12183976918458939,0.06628565490245819,0.07031001150608063,0.12059515714645386,0.11939395219087601,0.0
1343,2019-05-08,"[0.         0.11544174 0.         0.11711785 0.07849807 0.094551
 0.0963654  0.         0.12159695 0.06603641 0.07065406 0.12030007
 0.11943846]",2.593986554062491,2.1646898972490067,0.06472846653590263,0.11544173955917358,0.0,0.11711785197257996,0.07849807292222977,0.09455099701881409,0.09636539965867996,0.0,0.12159694731235504,0.0660364106297493,0.07065405696630478,0.12030006945133209,0.11943846195936203,0.0
1344,2019-05-09,"[0.         0.12360601 0.         0.12539378 0.08373208 0.10144351
 0.10323344 0.         0.13016345 0.         0.0754021  0.12916517
 0.12786047]",2.5690278277414396,2.1585334734464015,0.3443556119292934,0.12360601127147675,0.0,0.12539377808570862,0.08373208343982697,0.10144351422786713,0.1032334417104721,0.0,0.13016344606876373,0.0,0.07540210336446762,0.1291651725769043,0.12786047160625458,0.0
1345,2019-05-10,"[0.         0.12570663 0.         0.1235345  0.08740569 0.09821929
 0.10365679 0.         0.12821609 0.         0.07755827 0.12717834
 0.12852441]",2.5449713101447973,2.154499517977564,0.06426567883361975,0.12570662796497345,0.0,0.12353450059890747,0.08740568906068802,0.09821929037570953,0.10365679115056992,0.0,0.12821608781814575,0.0,0.07755827158689499,0.1271783411502838,0.12852440774440765,0.0
1346,2019-05-13,"[0.         0.12125078 0.         0.11987849 0.08317439 0.09544422
 0.10576993 0.         0.12859708 0.         0.07356524 0.13684145
 0.13547845]",2.5763483541094554,2.1659099236932375,0.11236462657644561,0.12125077843666077,0.0,0.11987849324941635,0.08317439258098602,0.0954442173242569,0.10576993227005005,0.0,0.12859708070755005,0.0,0.07356523722410202,0.13684144616127014,0.1354784518480301,0.0
1347,2019-05-14,"[0.         0.12117853 0.         0.11981288 0.08305918 0.09548055
 0.10584281 0.         0.1285796  0.         0.07343372 0.13702977
 0.13558297]",2.57045182781064,2.1299834905383057,0.04988648697613475,0.1211785301566124,0.0,0.11981288343667984,0.08305918425321579,0.0954805463552475,0.10584281384944916,0.0,0.12857960164546967,0.0,0.07343371957540512,0.137029767036438,0.13558296859264374,0.0
1348,2019-05-15,"[0.         0.12113433 0.         0.12004332 0.08261239 0.09575798
 0.10584284 0.         0.128614   0.         0.07301586 0.13746727
 0.13551202]",2.545989665277039,2.1321574106256076,0.0597549229415788,0.12113432586193085,0.0,0.1200433224439621,0.08261238783597946,0.09575797617435455,0.10584284365177155,0.0,0.12861399352550507,0.0,0.07301586121320724,0.13746726512908936,0.13551202416419983,0.0
1349,2019-05-16,"[0.         0.12067934 0.         0.11963092 0.08186374 0.09713383
 0.10689716 0.         0.12816493 0.         0.07287262 0.13696729
 0.13579017]",2.567546438408333,2.160332701441774,0.06528522669255006,0.1206793412566185,0.0,0.11963091790676117,0.08186373859643936,0.0971338301897049,0.10689716041088104,0.0,0.12816493213176727,0.0,0.07287262380123138,0.13696728646755219,0.1357901692390442,0.0
1350,2019-05-17,"[0.         0.12045089 0.         0.11982059 0.07879606 0.10378733
 0.10626547 0.         0.12836245 0.         0.07149088 0.13840885
 0.13261749]",2.603854017325548,2.1922947662549386,0.08568976896880003,0.12045089155435562,0.0,0.11982058733701706,0.07879605889320374,0.10378733277320862,0.10626547038555145,0.0,0.12836244702339172,0.0,0.07149087637662888,0.1384088546037674,0.13261748850345612,0.0
1351,2019-05-20,"[0.         0.12047932 0.         0.11964253 0.07874524 0.10419717
 0.10624346 0.         0.12814063 0.         0.07149085 0.13825092
 0.13280988]",2.540963333135968,2.1669477341135304,0.033021125649479635,0.12047932296991348,0.0,0.11964252591133118,0.07874523848295212,0.1041971743106842,0.10624346137046814,0.0,0.1281406283378601,0.0,0.07149085402488708,0.1382509171962738,0.13280987739562988,0.0
1352,2019-05-21,"[0.         0.1206115  0.         0.11948221 0.07877271 0.10410288
 0.1061905  0.         0.12802055 0.         0.07158109 0.13831425
 0.1329243 ]",2.4889843014501873,2.1362474987146434,0.07810471341660984,0.12061149626970291,0.0,0.11948221176862717,0.07877270877361298,0.10410287976264954,0.1061905026435852,0.0,0.12802055478096008,0.0,0.07158108800649643,0.13831424713134766,0.13292430341243744,0.0
1353,2019-05-22,"[0.         0.12069194 0.         0.11934235 0.07880715 0.1040545
 0.10618485 0.         0.12789574 0.         0.07164199 0.13830377
 0.13307771]",2.4314264478385366,2.116609594216652,0.03602002552757558,0.1206919401884079,0.0,0.11934234946966171,0.07880715280771255,0.10405450314283371,0.10618484765291214,0.0,0.12789574265480042,0.0,0.07164198905229568,0.13830377161502838,0.1330777108669281,0.0
1354,2019-05-23,"[0.         0.12038091 0.         0.12113959 0.07665259 0.1061202
 0.10651539 0.         0.12896954 0.         0.06954854 0.13918683
 0.13148642]",2.4148103422692344,2.0982623274234267,0.1601336508393674,0.12038090825080872,0.0,0.12113959342241287,0.07665258646011353,0.10612019896507263,0.10651539266109467,0.0,0.12896953523159027,0.0,0.06954853981733322,0.139186829328537,0.1314864158630371,0.0
1355,2019-05-24,"[0.         0.12043959 0.         0.12112124 0.07667936 0.10619559
 0.10656775 0.         0.12889618 0.         0.06955268 0.13909924
 0.13144834]",2.390891765297148,2.0965342210050006,0.04654313423861327,0.12043958902359009,0.0,0.12112123519182205,0.07667936384677887,0.1061955913901329,0.10656774789094925,0.0,0.12889617681503296,0.0,0.06955268234014511,0.13909924030303955,0.13144834339618683,0.0
1356,2019-05-28,"[0.         0.1203686  0.         0.12113559 0.07654632 0.10654026
 0.10661612 0.         0.12886627 0.         0.06948508 0.13902546
 0.13141628]",2.393597489178869,2.0967508274072473,0.05004567695582857,0.1203685998916626,0.0,0.12113559246063232,0.0765463188290596,0.1065402626991272,0.10661611706018448,0.0,0.1288662701845169,0.0,0.06948507577180862,0.1390254646539688,0.13141627609729767,0.0
1357,2019-05-29,"[0.         0.12051913 0.         0.12114788 0.07657237 0.1064316
 0.10655908 0.         0.12887603 0.         0.06955522 0.13898478
 0.13135388]",2.36937090188891,2.109019031503125,0.03161721490386721,0.12051913142204285,0.0,0.12114787846803665,0.07657236605882645,0.10643159598112106,0.10655908286571503,0.0,0.12887603044509888,0.0,0.06955521553754807,0.1389847844839096,0.13135388493537903,0.0
1358,2019-05-30,"[0.         0.12063127 0.         0.12119837 0.07652429 0.10617177
 0.10646258 0.         0.12893847 0.         0.06955675 0.13918722
 0.13132928]",2.3040295586459525,2.0656922468141845,0.03575392689044589,0.12063127011060715,0.0,0.121198371052742,0.0765242874622345,0.10617177188396454,0.10646258294582367,0.0,0.1289384663105011,0.0,0.06955675035715103,0.13918721675872803,0.13132928311824799,0.0
1359,2019-05-31,"[0.         0.12056052 0.         0.12130342 0.07637385 0.106338
 0.1064118  0.         0.12910916 0.         0.06948426 0.13915843
 0.13126054]",2.277573709437848,2.0643040001701283,0.03015939538872027,0.12056051939725876,0.0,0.12130342423915863,0.07637385278940201,0.1063380017876625,0.10641179978847504,0.0,0.12910915911197662,0.0,0.06948425620794296,0.1391584277153015,0.13126054406166077,0.0
1360,2019-06-03,"[0.         0.12071723 0.         0.12115648 0.07659438 0.10626912
 0.10631809 0.         0.12902795 0.         0.06975078 0.13895515
 0.13121085]",2.2497824215621316,2.0855826094390504,0.07628253800559771,0.12071723490953445,0.0,0.1211564764380455,0.07659438252449036,0.10626912117004395,0.10631808638572693,0.0,0.12902794778347015,0.0,0.06975077837705612,0.13895514607429504,0.13121084868907928,0.0
1361,2019-06-04,"[0.         0.12071266 0.         0.12111593 0.07659522 0.1064835
 0.10633789 0.         0.1289558  0.         0.06975797 0.13883272
 0.13120833]",2.2540939728509164,2.1141202314435485,0.06625291308361825,0.12071266025304794,0.0,0.12111593037843704,0.07659521698951721,0.10648349672555923,0.10633789002895355,0.0,0.12895579636096954,0.0,0.06975796818733215,0.1388327181339264,0.13120833039283752,0.0
1362,2019-06-05,"[0.         0.12067669 0.         0.121188   0.07651548 0.10669733
 0.10637522 0.         0.12896565 0.         0.06964035 0.1387708
 0.1311705 ]",2.2774057701882153,2.103263920136031,0.035314817636196406,0.120676688849926,0.0,0.12118799984455109,0.07651548087596893,0.10669732838869095,0.10637522488832474,0.0,0.12896564602851868,0.0,0.06964034587144852,0.13877080380916595,0.13117049634456635,0.0
1363,2019-06-06,"[0.         0.12049243 0.         0.12134854 0.07643721 0.10673302
 0.10638235 0.         0.12913965 0.         0.06953432 0.13879691
 0.13113554]",2.337820863956467,2.148562669622024,0.03235400993087299,0.12049242854118347,0.0,0.121348537504673,0.07643721252679825,0.10673302412033081,0.1063823476433754,0.0,0.12913964688777924,0.0,0.06953432410955429,0.13879691064357758,0.13113553822040558,0.0
1364,2019-06-07,"[0.         0.12039078 0.         0.12142935 0.0763282  0.10708325
 0.10643303 0.         0.12908594 0.         0.06933747 0.13877079
 0.13114114]",2.312740042880063,2.102561665275815,0.04309254152963525,0.12039078027009964,0.0,0.12142934650182724,0.07632819563150406,0.10708325356245041,0.10643303394317627,0.0,0.1290859431028366,0.0,0.06933747231960297,0.13877078890800476,0.13114114105701447,0.0
1365,2019-06-10,"[0.         0.12001457 0.         0.12176904 0.07594983 0.10746558
 0.10652622 0.         0.1292935  0.         0.06889688 0.13898838
 0.13109599]",2.3540407569386077,2.092536465543123,0.03659139136141259,0.12001457065343857,0.0,0.12176904082298279,0.07594982534646988,0.10746558010578156,0.106526218354702,0.0,0.1292935013771057,0.0,0.06889688223600388,0.13898837566375732,0.1310959905385971,0.0
1366,2019-06-11,"[0.         0.12019226 0.         0.12153528 0.07624162 0.10729142
 0.10651128 0.         0.12916052 0.         0.06922545 0.13873969
 0.1311025 ]",2.376643272918112,2.1265173124375365,0.08226378533561655,0.1201922595500946,0.0,0.1215352788567543,0.0762416198849678,0.10729142278432846,0.10651127994060516,0.0,0.12916052341461182,0.0,0.06922544538974762,0.1387396901845932,0.13110250234603882,0.0
1367,2019-06-12,"[0.         0.12011794 0.         0.1215838  0.07629539 0.10719924
 0.1064973  0.         0.12925649 0.         0.06930526 0.1386706
 0.13107397]",2.42386344251617,2.1617363266203418,0.048588641973466996,0.12011794000864029,0.0,0.12158380448818207,0.0762953907251358,0.10719923675060272,0.10649730265140533,0.0,0.1292564868927002,0.0,0.06930526345968246,0.13867059350013733,0.1310739666223526,0.0
1368,2019-06-13,"[0.         0.12011958 0.         0.1217149  0.07622179 0.10728905
 0.10640654 0.         0.1293771  0.         0.06924004 0.13865608
 0.13097492]",2.3583333603124257,2.132300225339886,0.04883829041033527,0.12011957913637161,0.0,0.12171490490436554,0.07622179388999939,0.10728905349969864,0.10640653967857361,0.0,0.1293770968914032,0.0,0.069240041077137,0.13865607976913452,0.1309749186038971,0.0
1369,2019-06-14,"[0.         0.11999822 0.         0.12189893 0.07596844 0.10763199
 0.10647111 0.         0.1294048  0.         0.06893959 0.13874322
 0.13094369]",2.390985473730911,2.155624671610051,0.04521862202559628,0.11999822407960892,0.0,0.12189892679452896,0.075968436896801,0.10763198882341385,0.10647110641002655,0.0,0.12940479815006256,0.0,0.06893958896398544,0.13874322175979614,0.1309436857700348,0.0
1370,2019-06-17,"[0.         0.11995486 0.         0.12179497 0.07597706 0.10761863
 0.10662531 0.         0.12940784 0.         0.0689757  0.13870187
 0.13094373]",2.3772091627800496,2.14366444587283,0.06149088303418568,0.11995486170053482,0.0,0.12179496884346008,0.07597706466913223,0.10761862993240356,0.10662531107664108,0.0,0.1294078379869461,0.0,0.06897570192813873,0.13870187103748322,0.13094373047351837,0.0
1371,2019-06-18,"[0.         0.11988784 0.         0.12186006 0.07591084 0.10781696
 0.10671103 0.         0.12945554 0.         0.0688739  0.138649
 0.13083482]",2.350822579893692,2.149479957045051,0.06080239744558029,0.11988784372806549,0.0,0.1218600645661354,0.07591084390878677,0.10781696438789368,0.10671103000640869,0.0,0.1294555366039276,0.0,0.06887390464544296,0.13864900171756744,0.13083481788635254,0.0
1372,2019-06-19,"[0.         0.11990272 0.         0.12175546 0.07601371 0.10776076
 0.10681413 0.         0.12941815 0.         0.06898499 0.13855208
 0.13079803]",2.364866414168857,2.1770702345004045,0.055574907856102425,0.11990272253751755,0.0,0.1217554584145546,0.0760137140750885,0.10776076465845108,0.10681413114070892,0.0,0.12941814959049225,0.0,0.0689849928021431,0.13855208456516266,0.13079802691936493,0.0
1373,2019-06-20,"[0.         0.11973992 0.         0.12191296 0.0759503  0.10759829
 0.10680354 0.         0.12965053 0.         0.06890552 0.13869394
 0.13074502]",2.3965167486782013,2.184198759891016,0.03631593595489684,0.11973991990089417,0.0,0.12191296368837357,0.07595030218362808,0.10759828984737396,0.1068035364151001,0.0,0.1296505331993103,0.0,0.06890551745891571,0.1386939436197281,0.1307450234889984,0.0
1374,2019-06-21,"[0.         0.11954641 0.         0.12187248 0.07597402 0.10784797
 0.10693899 0.         0.1296834  0.         0.06882265 0.13858001
 0.13073406]",2.3890159803176036,2.2047972023346394,0.05882266997472903,0.11954640597105026,0.0,0.12187247723340988,0.07597402483224869,0.10784796625375748,0.10693898797035217,0.0,0.12968340516090393,0.0,0.06882265210151672,0.13858000934123993,0.13073405623435974,0.0
1375,2019-06-24,"[0.         0.11962635 0.         0.12192494 0.07611132 0.10768584
 0.10682814 0.         0.1297218  0.         0.06892247 0.13850553
 0.13067363]",2.363794018241118,2.1783308393237943,0.0727313516883955,0.11962635070085526,0.0,0.12192494422197342,0.0761113166809082,0.10768584161996841,0.10682813823223114,0.0,0.12972180545330048,0.0,0.06892246752977371,0.13850553333759308,0.1306736320257187,0.0
1376,2019-06-25,"[0.         0.1196853  0.         0.12166337 0.07625239 0.10770608
 0.10701007 0.         0.12958369 0.         0.06909631 0.13831785
 0.13068497]",2.3492118381812577,2.1942209630050664,0.018797192142267605,0.11968529969453812,0.0,0.12166336923837662,0.07625238597393036,0.10770607739686966,0.10701006650924683,0.0,0.1295836865901947,0.0,0.06909631192684174,0.13831785321235657,0.1306849718093872,0.0
1377,2019-06-26,"[0.         0.11971641 0.         0.12208679 0.07600021 0.10793129
 0.1067367  0.         0.12971556 0.         0.0688786  0.13838223
 0.13055219]",2.365474284131456,2.1701475163973574,0.06304490395532497,0.11971641331911087,0.0,0.1220867931842804,0.07600020617246628,0.10793129354715347,0.10673670470714569,0.0,0.12971556186676025,0.0,0.06887859851121902,0.138382226228714,0.13055218756198883,0.0
1378,2019-06-27,"[0.         0.11949936 0.         0.12236779 0.07557641 0.10866223
 0.10681763 0.         0.12975195 0.         0.06846245 0.13845402
 0.13040814]",2.3907724706283133,2.146390866369259,0.07349687005373333,0.11949935555458069,0.0,0.12236779183149338,0.07557640969753265,0.10866223275661469,0.10681763291358948,0.0,0.12975195050239563,0.0,0.06846245378255844,0.13845402002334595,0.1304081380367279,0.0
1379,2019-06-28,"[0.         0.11950026 0.         0.12231783 0.07575025 0.1086023
 0.10681314 0.         0.12976156 0.         0.06855397 0.13831444
 0.13038628]",2.3309765675942256,2.130643730238285,0.09658900952605812,0.11950025707483292,0.0,0.1223178282380104,0.07575024664402008,0.10860230028629303,0.10681314021348953,0.0,0.12976156175136566,0.0,0.06855396926403046,0.13831444084644318,0.13038627803325653,0.0
1380,2019-07-01,"[0.         0.11970789 0.         0.12199751 0.07614788 0.10804711
 0.10679711 0.         0.12966163 0.         0.06895761 0.13820499
 0.13047828]",2.3716977817837073,2.1945803335812077,0.10980972538644512,0.11970788985490799,0.0,0.12199750542640686,0.0761478841304779,0.10804710537195206,0.10679710656404495,0.0,0.12966163456439972,0.0,0.0689576119184494,0.13820499181747437,0.13047827780246735,0.0
1381,2019-07-02,"[0.         0.11993597 0.         0.12167931 0.07644479 0.10767955
 0.10677315 0.         0.12951425 0.         0.06935266 0.13803826
 0.13058203]",2.4185198094150104,2.250574237196473,0.04380863878566579,0.11993597447872162,0.0,0.12167931348085403,0.07644478976726532,0.10767955332994461,0.10677314549684525,0.0,0.12951424717903137,0.0,0.0693526566028595,0.1380382627248764,0.1305820345878601,0.0
1382,2019-07-03,"[0.         0.12005071 0.         0.12161238 0.07652376 0.10742356
 0.10674068 0.         0.12953967 0.         0.06948438 0.13804008
 0.13058478]",2.4039909985292383,2.2375112113969156,0.03740933935309987,0.12005070596933365,0.0,0.12161238491535187,0.07652375847101212,0.1074235588312149,0.10674067586660385,0.0,0.12953966856002808,0.0,0.06948437541723251,0.13804008066654205,0.13058477640151978,0.0
1383,2019-07-05,"[0.         0.1200707  0.         0.12152614 0.07647987 0.10763682
 0.1068089  0.         0.12943392 0.         0.06945594 0.13798141
 0.13060632]",2.378833666316199,2.227098649128218,0.03050720889645619,0.1200706958770752,0.0,0.12152613699436188,0.07647987455129623,0.10763682425022125,0.10680890083312988,0.0,0.12943391501903534,0.0,0.06945594400167465,0.13798141479492188,0.13060632348060608,0.0
