,Date,Weights,Profit,Base Profit,Volume,EAT,PZZA,JACK,MCD,ASYS,TRT,VECO,IVAC,BCPC,FMC,OLN,GRA,cash
1363,2019-06-06,"[0.10804807 0.11861648 0.         0.         0.1056964  0.12595443
 0.10854542 0.         0.10416654 0.         0.10286059 0.12453807
 0.10157398]",1.4758202763923056,1.0754949619311434,0.031140524447322994,0.118616484105587,0.0,0.0,0.10569639503955841,0.12595443427562714,0.10854541510343552,0.0,0.10416653752326965,0.0,0.10286059230566025,0.12453807145357132,0.10157398134469986,0.10804806649684906
1364,2019-06-07,"[0.10793605 0.11851884 0.         0.         0.10585251 0.12592518
 0.10853252 0.         0.10418569 0.         0.10283495 0.12455612
 0.10165817]",1.4732667981107406,1.077184973802586,0.02616541330466078,0.11851884424686432,0.0,0.0,0.10585251450538635,0.1259251832962036,0.10853251814842224,0.0,0.10418568551540375,0.0,0.10283495485782623,0.12455612421035767,0.1016581654548645,0.10793605446815491
1365,2019-06-10,"[0.10799109 0.11857614 0.         0.         0.10583788 0.12593791
 0.10856067 0.         0.10419562 0.         0.10281275 0.1244458
 0.10164214]",1.4737266021816915,1.0827271952677722,0.022492947351062893,0.11857613921165466,0.0,0.0,0.105837881565094,0.12593790888786316,0.10856066644191742,0.0,0.10419562458992004,0.0,0.1028127521276474,0.12444580346345901,0.10164213925600052,0.10799109190702438
1366,2019-06-11,"[0.10773375 0.11865196 0.         0.         0.10601024 0.12600844
 0.10855465 0.         0.10407083 0.         0.10290185 0.12440991
 0.10165837]",1.473688712379025,1.088400890945475,0.02408285509821741,0.11865196377038956,0.0,0.0,0.10601024329662323,0.12600843608379364,0.1085546463727951,0.0,0.10407082736492157,0.0,0.10290185362100601,0.12440991401672363,0.10165836662054062,0.10773374885320663
1367,2019-06-12,"[0.1072783  0.1188509  0.         0.         0.10622109 0.12607966
 0.10844053 0.         0.1039351  0.         0.1030038  0.12448858
 0.10170209]",1.4795743990092443,1.086104994727972,0.014372913265776666,0.11885090172290802,0.0,0.0,0.10622108727693558,0.12607966363430023,0.10844052582979202,0.0,0.10393510013818741,0.0,0.10300379991531372,0.12448857724666595,0.10170208662748337,0.10727830231189728
1368,2019-06-13,"[0.10715317 0.11876471 0.         0.         0.10640524 0.1260455
 0.10842264 0.         0.1039953  0.         0.10293081 0.12446748
 0.10181513]",1.4882164705679588,1.0858541279744778,0.01932937757562783,0.1187647134065628,0.0,0.0,0.10640523582696915,0.12604549527168274,0.10842263698577881,0.0,0.10399530082941055,0.0,0.10293081402778625,0.12446748465299606,0.1018151268362999,0.10715316981077194
1369,2019-06-14,"[0.10725642 0.1185903  0.         0.         0.10637808 0.12597395
 0.10843957 0.         0.10407848 0.         0.10287583 0.12455
 0.10185736]",1.503647235125049,1.096873592753407,0.029301738156419798,0.11859029531478882,0.0,0.0,0.10637807846069336,0.12597395479679108,0.10843957215547562,0.0,0.10407847911119461,0.0,0.10287582874298096,0.124549999833107,0.10185736417770386,0.10725641995668411
1370,2019-06-17,"[0.10709113 0.11867676 0.         0.         0.10653952 0.12602705
 0.1084488  0.         0.10403001 0.         0.1028745  0.12442193
 0.10189036]",1.4850510532346786,1.0882646538585667,0.013876197384573,0.11867675930261612,0.0,0.0,0.1065395176410675,0.12602704763412476,0.10844879597425461,0.0,0.10403001308441162,0.0,0.10287449508905411,0.12442193180322647,0.10189035534858704,0.10709112882614136
1371,2019-06-18,"[0.1073484  0.11845813 0.         0.         0.10647868 0.12594534
 0.10850799 0.         0.10413804 0.         0.10279829 0.12438306
 0.10194205]",1.4725583375522018,1.0821205810011654,0.01415369091957663,0.11845812946557999,0.0,0.0,0.10647868365049362,0.1259453445672989,0.10850799083709717,0.0,0.10413803905248642,0.0,0.10279829055070877,0.12438306212425232,0.10194205492734909,0.10734839737415314
1372,2019-06-19,"[0.10751732 0.11836676 0.         0.         0.10636871 0.1259213
 0.1085559  0.         0.10417178 0.         0.10276522 0.12442341
 0.10190956]",1.4787188678357772,1.086689163060277,0.011528534402129621,0.11836675554513931,0.0,0.0,0.10636871308088303,0.12592129409313202,0.10855589807033539,0.0,0.10417178273200989,0.0,0.10276522487401962,0.12442341446876526,0.1019095629453659,0.1075173169374466
1373,2019-06-20,"[0.10727379 0.11842456 0.         0.         0.10647918 0.12597129
 0.10850769 0.         0.10405088 0.         0.10286779 0.12451799
 0.10190681]",1.4767641332810981,1.0832744819291165,0.00975155360779892,0.11842455714941025,0.0,0.0,0.10647918283939362,0.12597128748893738,0.10850769281387329,0.0,0.1040508821606636,0.0,0.10286778956651688,0.12451799213886261,0.10190680623054504,0.10727378726005554
1374,2019-06-21,"[0.10737927 0.11845604 0.         0.         0.10643891 0.12598965
 0.10854617 0.         0.10400601 0.         0.10291127 0.12441486
 0.10185783]",1.471662853948938,1.083082673245975,0.015338485777725158,0.11845604330301285,0.0,0.0,0.10643890500068665,0.1259896457195282,0.1085461676120758,0.0,0.10400600731372833,0.0,0.10291127115488052,0.12441486120223999,0.10185782611370087,0.10737927258014679
1375,2019-06-24,"[0.10739184 0.11832866 0.         0.         0.1063584  0.12594418
 0.10855338 0.         0.10401311 0.         0.10293514 0.12461235
 0.10186291]",1.4729849448944705,1.0854085564126408,0.022840146091242585,0.11832866072654724,0.0,0.0,0.10635840147733688,0.12594418227672577,0.10855337977409363,0.0,0.1040131077170372,0.0,0.10293513536453247,0.12461234629154205,0.10186290740966797,0.1073918417096138
1376,2019-06-25,"[0.10752983 0.11816034 0.         0.         0.10619912 0.12593521
 0.10849723 0.         0.1039717  0.         0.10298468 0.12491515
 0.10180674]",1.4735751386071951,1.0757693049010066,0.021807535032169888,0.11816033720970154,0.0,0.0,0.10619911551475525,0.12593521177768707,0.10849723219871521,0.0,0.1039717048406601,0.0,0.10298468172550201,0.12491514533758163,0.10180673748254776,0.10752983391284943
1377,2019-06-26,"[0.1078047  0.11823697 0.         0.         0.10598852 0.12591605
 0.10851328 0.         0.10402472 0.         0.10297307 0.12480055
 0.10174211]",1.4558543531024704,1.0592257679142882,0.01845362773033956,0.1182369664311409,0.0,0.0,0.1059885174036026,0.12591604888439178,0.10851328074932098,0.0,0.1040247231721878,0.0,0.10297306627035141,0.12480054795742035,0.10174211114645004,0.10780470073223114
1378,2019-06-27,"[0.10867273 0.11816178 0.         0.         0.10531066 0.12586898
 0.10865516 0.         0.1041082  0.         0.10296072 0.12477209
 0.10148972]",1.4478319806467783,1.051371202997451,0.015043233507314483,0.11816177517175674,0.0,0.0,0.10531066358089447,0.12586897611618042,0.1086551621556282,0.0,0.10410819947719574,0.0,0.10296072065830231,0.1247720941901207,0.10148972272872925,0.10867273062467575
1379,2019-06-28,"[0.10867643 0.11819054 0.         0.         0.1052914  0.12589714
 0.10865255 0.         0.10406572 0.         0.10299876 0.12477928
 0.10144823]",1.4517298605993334,1.0519694707862846,0.03255992483955747,0.11819054186344147,0.0,0.0,0.10529139637947083,0.1258971393108368,0.10865255445241928,0.0,0.10406571626663208,0.0,0.1029987633228302,0.12477928400039673,0.10144823044538498,0.10867643356323242
1380,2019-07-01,"[0.10838252 0.11848436 0.         0.         0.10532228 0.12600738
 0.108603   0.         0.1039115  0.         0.10313243 0.12477384
 0.10138266]",1.4654300655936625,1.0674096776502382,0.008600466404113,0.11848435550928116,0.0,0.0,0.10532227903604507,0.12600737810134888,0.10860300064086914,0.0,0.10391150414943695,0.0,0.10313243418931961,0.12477383762598038,0.10138265788555145,0.10838252305984497
1381,2019-07-02,"[0.10759177 0.11858822 0.         0.         0.10595392 0.12614541
 0.10840423 0.         0.1035017  0.         0.10401559 0.12432037
 0.10147875]",1.4859961283652177,1.0831775715376841,0.014590268589075498,0.11858821660280228,0.0,0.0,0.10595392435789108,0.1261454075574875,0.1084042340517044,0.0,0.10350169986486435,0.0,0.10401558876037598,0.1243203654885292,0.10147874802350998,0.10759177058935165
1382,2019-07-03,"[0.1070403  0.11873905 0.         0.         0.10639442 0.12620875
 0.10829286 0.         0.10339572 0.         0.10409309 0.1242468
 0.10158901]",1.4813786527796147,1.07525397380835,0.013113322944130519,0.1187390461564064,0.0,0.0,0.10639441758394241,0.12620875239372253,0.10829286277294159,0.0,0.1033957228064537,0.0,0.10409308969974518,0.12424679845571518,0.10158900916576385,0.10704030096530914
1383,2019-07-05,"[0.10678412 0.11877359 0.         0.         0.10649338 0.12623455
 0.10817827 0.         0.10328344 0.         0.10425095 0.12439013
 0.10161157]",1.4715230728140778,1.0736171750196313,0.025614645381189783,0.11877359449863434,0.0,0.0,0.10649337619543076,0.12623454630374908,0.1081782653927803,0.0,0.10328343510627747,0.0,0.1042509451508522,0.1243901327252388,0.10161156952381134,0.10678412020206451
1384,2019-07-08,"[0.10712476 0.11858509 0.         0.         0.10633779 0.12611991
 0.1082511  0.         0.10346275 0.         0.10410804 0.12436249
 0.10164811]",1.4807563471667666,1.0784884603540157,0.01591774973708573,0.11858508735895157,0.0,0.0,0.1063377857208252,0.12611991167068481,0.10825110226869583,0.0,0.10346274822950363,0.0,0.10410803556442261,0.12436249107122421,0.10164811462163925,0.10712476074695587
1385,2019-07-09,"[0.1075086  0.11846883 0.         0.         0.10617713 0.12603873
 0.10836317 0.         0.10366362 0.         0.10389812 0.12423729
 0.10164452]",1.5128110913826807,1.0922517016812958,0.01402627423400424,0.11846882849931717,0.0,0.0,0.10617712885141373,0.12603873014450073,0.10836317390203476,0.0,0.1036636158823967,0.0,0.10389811545610428,0.1242372915148735,0.10164451599121094,0.1075085997581482
1386,2019-07-10,"[0.10704459 0.11844256 0.         0.         0.10658094 0.12606353
 0.10827953 0.         0.10362227 0.         0.1039008  0.12426504
 0.10180072]",1.4966707299785198,1.0820700195820436,0.031066421797590414,0.11844255775213242,0.0,0.0,0.1065809428691864,0.1260635256767273,0.10827953368425369,0.0,0.10362226516008377,0.0,0.10390079766511917,0.12426503747701645,0.10180071741342545,0.10704458504915237
1387,2019-07-11,"[0.10735641 0.11834502 0.         0.         0.10636393 0.12599295
 0.1083257  0.         0.10372132 0.         0.10384268 0.12427351
 0.10177846]",1.4912157875493455,1.0803035242454764,0.026221733693851064,0.11834502220153809,0.0,0.0,0.1063639298081398,0.12599295377731323,0.10832570493221283,0.0,0.10372132062911987,0.0,0.10384268313646317,0.12427350878715515,0.10177845507860184,0.10735640674829483
1388,2019-07-12,"[0.10739075 0.11848204 0.         0.         0.1062704  0.12602247
 0.10831974 0.         0.10368185 0.         0.10389856 0.12419421
 0.10173997]",1.4890450660731878,1.0775055342879603,0.010354368013305196,0.11848203837871552,0.0,0.0,0.10627040266990662,0.12602247297763824,0.10831974446773529,0.0,0.10368184745311737,0.0,0.1038985624909401,0.12419421225786209,0.10173996537923813,0.10739075392484665
1389,2019-07-15,"[0.10728762 0.11849184 0.         0.         0.10650203 0.12607084
 0.10837179 0.         0.10368503 0.         0.10378437 0.12402155
 0.10178497]",1.494609834221591,1.073832817314948,0.01746521243886034,0.11849184334278107,0.0,0.0,0.10650202631950378,0.12607084214687347,0.1083717942237854,0.0,0.10368502885103226,0.0,0.10378437489271164,0.12402154505252838,0.10178496688604355,0.10728762298822403
1390,2019-07-16,"[0.10711277 0.11865997 0.         0.         0.10654029 0.12613852
 0.10834968 0.         0.10359111 0.         0.1038543  0.12399878
 0.10175458]",1.5034030910867942,1.083352421965351,0.011868794050039719,0.11865996569395065,0.0,0.0,0.10654029250144958,0.12613852322101593,0.10834968090057373,0.0,0.10359111428260803,0.0,0.10385429859161377,0.12399877607822418,0.1017545834183693,0.10711277276277542
1391,2019-07-17,"[0.1069093  0.11873309 0.         0.         0.10667971 0.12617722
 0.10829665 0.         0.10350958 0.         0.10393264 0.12397952
 0.10178228]",1.4941471732297338,1.0763003787408,0.02150045852861456,0.11873309314250946,0.0,0.0,0.10667970776557922,0.12617722153663635,0.10829664766788483,0.0,0.1035095825791359,0.0,0.10393264144659042,0.12397951632738113,0.10178228467702866,0.10690929740667343
1392,2019-07-18,"[0.10726108 0.11867337 0.         0.         0.10636452 0.1261482
 0.10835784 0.         0.1035284  0.         0.10394531 0.12403519
 0.10168611]",1.4937733764373335,1.0743224446365414,0.014930043518189539,0.11867336928844452,0.0,0.0,0.10636451840400696,0.12614819407463074,0.10835783928632736,0.0,0.10352839529514313,0.0,0.10394531488418579,0.12403519451618195,0.10168611258268356,0.10726108402013779
1393,2019-07-19,"[0.10675384 0.1188603  0.         0.         0.10669701 0.12626077
 0.10826893 0.         0.10336065 0.         0.10405645 0.12399855
 0.1017435 ]",1.498947347912846,1.0774332672749587,0.022105498869266466,0.11886029690504074,0.0,0.0,0.10669700801372528,0.12626077234745026,0.10826893150806427,0.0,0.10336065292358398,0.0,0.1040564477443695,0.12399854511022568,0.10174349695444107,0.10675384104251862
1394,2019-07-22,"[0.10707444 0.11874323 0.         0.         0.10652199 0.1261709
 0.10833276 0.         0.1035241  0.         0.10392487 0.12396737
 0.10174036]",1.4922933653546844,1.076400901876941,0.03589695764753097,0.11874322593212128,0.0,0.0,0.10652199387550354,0.12617090344429016,0.10833276063203812,0.0,0.1035240963101387,0.0,0.10392487049102783,0.12396737188100815,0.10174036026000977,0.10707443952560425
1395,2019-07-23,"[0.10715283 0.11870058 0.         0.         0.10649842 0.12615715
 0.10835892 0.         0.10355705 0.         0.10388772 0.12395534
 0.10173198]",1.494394236289996,1.074229206923269,0.016206248946218648,0.11870057880878448,0.0,0.0,0.10649842023849487,0.12615714967250824,0.10835891962051392,0.0,0.1035570502281189,0.0,0.10388772189617157,0.12395533919334412,0.10173197835683823,0.10715282708406448
1396,2019-07-24,"[0.10698586 0.11879882 0.         0.         0.1066365  0.1262161
 0.10834788 0.         0.10348381 0.         0.10392643 0.12385913
 0.10174543]",1.4961098540160127,1.076184140459743,0.00935586773526555,0.11879882216453552,0.0,0.0,0.10663650184869766,0.1262160986661911,0.10834787786006927,0.0,0.10348381102085114,0.0,0.10392642766237259,0.12385912984609604,0.10174543410539627,0.10698585957288742
1397,2019-07-25,"[0.10711049 0.11886547 0.         0.         0.10654479 0.1262325
 0.10840332 0.         0.10352174 0.         0.10386188 0.12377038
 0.10168947]",1.5151745740310094,1.0801979369228865,0.02201344618230288,0.118865467607975,0.0,0.0,0.10654478520154953,0.12623250484466553,0.10840331763029099,0.0,0.10352174192667007,0.0,0.10386187583208084,0.12377037853002548,0.10168946534395218,0.10711049288511276
1398,2019-07-26,"[0.10690078 0.1189772  0.         0.         0.10664318 0.12632647
 0.10840036 0.         0.10338972 0.         0.10391922 0.12380765
 0.10163543]",1.5177276365309593,1.0860780612234007,0.03330527810325582,0.11897720396518707,0.0,0.0,0.1066431775689125,0.12632647156715393,0.108400359749794,0.0,0.10338971763849258,0.0,0.10391922295093536,0.1238076463341713,0.10163543373346329,0.10690078139305115
1399,2019-07-29,"[0.10706726 0.11891447 0.         0.         0.10667945 0.12635323
 0.10854235 0.         0.10349576 0.         0.10372239 0.12362672
 0.10159837]",1.518172520918234,1.0920014409372396,0.02236518499845415,0.11891447007656097,0.0,0.0,0.10667945444583893,0.12635323405265808,0.10854235291481018,0.0,0.1034957617521286,0.0,0.10372238606214523,0.1236267164349556,0.10159836709499359,0.10706725716590881
1400,2019-07-30,"[0.10690881 0.11899977 0.         0.         0.10677537 0.12640327
 0.10852858 0.         0.10342734 0.         0.10374931 0.12360553
 0.10160207]",1.5196984488229277,1.093063899234982,0.021916824454862937,0.11899977177381516,0.0,0.0,0.10677536576986313,0.12640327215194702,0.10852857679128647,0.0,0.10342733561992645,0.0,0.10374931246042252,0.12360553443431854,0.10160207003355026,0.10690881311893463
1401,2019-07-31,"[0.1067736  0.11897848 0.         0.         0.10686115 0.12640923
 0.10848213 0.         0.10338941 0.         0.10379519 0.12367459
 0.10163621]",1.512031459277177,1.0790841840390148,0.016315035710491633,0.11897847801446915,0.0,0.0,0.10686115175485611,0.12640923261642456,0.10848212987184525,0.0,0.10338941216468811,0.0,0.10379518568515778,0.12367459386587143,0.10163620859384537,0.10677359998226166
1402,2019-08-01,"[0.10782976 0.11908672 0.         0.         0.10596879 0.12645647
 0.10876012 0.         0.10355405 0.         0.10361293 0.12359951
 0.10113162]",1.5185014038303277,1.0808473513562287,0.02682454024463284,0.11908672004938126,0.0,0.0,0.10596878826618195,0.12645646929740906,0.10876011848449707,0.0,0.10355404764413834,0.0,0.10361292958259583,0.12359950691461563,0.1011316180229187,0.1078297570347786
1403,2019-08-02,"[0.1073323  0.11855245 0.         0.         0.10587936 0.12650998
 0.10822753 0.         0.10181904 0.         0.1077912  0.12234847
 0.10153969]",1.4948687290394729,1.0594980826081968,0.0239033051815946,0.11855245381593704,0.0,0.0,0.10587935894727707,0.12650997936725616,0.10822752863168716,0.0,0.10181903839111328,0.0,0.10779120028018951,0.12234846502542496,0.10153968632221222,0.10733229666948318
1404,2019-08-05,"[0.09847013 0.10838982 0.         0.         0.096035   0.11564645
 0.09877796 0.         0.09213309 0.08973464 0.09854817 0.11042354
 0.09184118]",1.4790597768321245,1.0495374533537203,0.25249924560901127,0.10838981717824936,0.0,0.0,0.09603499621152878,0.11564645171165466,0.09877796471118927,0.0,0.09213308990001678,0.08973464369773865,0.09854816645383835,0.11042354255914688,0.09184117615222931,0.09847012907266617
1405,2019-08-06,"[0.09859239 0.10837311 0.         0.         0.09600963 0.11551993
 0.09870703 0.         0.09226771 0.08969011 0.09845058 0.110493
 0.09189654]",1.4579992999793447,1.033939790858369,0.02484551996229476,0.10837310552597046,0.0,0.0,0.09600963443517685,0.1155199259519577,0.09870702773332596,0.0,0.0922677144408226,0.08969011157751083,0.09845057874917984,0.1104929968714714,0.09189654141664505,0.09859239310026169
1406,2019-08-07,"[0.09655665 0.10955808 0.         0.         0.09723729 0.1150058
 0.09796341 0.         0.09278536 0.08994725 0.09800857 0.11055018
 0.09238744]",1.4419565283575264,1.0279629505480892,0.019704225409826557,0.10955807566642761,0.0,0.0,0.09723728895187378,0.11500579863786697,0.09796340763568878,0.0,0.09278535842895508,0.08994725346565247,0.09800856560468674,0.1105501800775528,0.09238743782043457,0.0965566486120224
1407,2019-08-08,"[0.09614036 0.11004803 0.         0.         0.09748833 0.11573632
 0.09849223 0.         0.0921476  0.09015674 0.09805701 0.10999311
 0.09174029]",1.437539696786567,1.0248052713739106,0.017769998474835784,0.11004803329706192,0.0,0.0,0.09748832881450653,0.11573632061481476,0.09849222749471664,0.0,0.09214760363101959,0.09015674144029617,0.09805700927972794,0.1099931076169014,0.09174028784036636,0.09614036232233047
1408,2019-08-09,"[0.09663105 0.10990056 0.         0.         0.09712654 0.11597473
 0.09885123 0.         0.09201545 0.09044807 0.09792285 0.10969857
 0.09143097]",1.4501684440193454,1.0585803415527422,0.01602486164638972,0.109900563955307,0.0,0.0,0.0971265435218811,0.11597473174333572,0.09885122627019882,0.0,0.09201545268297195,0.09044806659221649,0.09792285412549973,0.1096985712647438,0.09143096953630447,0.09663105010986328
1409,2019-08-12,"[0.09359396 0.11580841 0.         0.         0.09708972 0.11587996
 0.09822267 0.         0.09072537 0.08906924 0.0993154  0.10894766
 0.0913476 ]",1.4742016771501212,1.0820209239547038,0.024433699311948272,0.1158084124326706,0.0,0.0,0.0970897227525711,0.11587996035814285,0.09822267293930054,0.0,0.0907253697514534,0.08906923979520798,0.09931539744138718,0.10894766449928284,0.0913476049900055,0.09359396249055862
1410,2019-08-13,"[0.09491115 0.11511312 0.         0.         0.09611148 0.11565321
 0.09849765 0.         0.0911887  0.08899096 0.09901485 0.10912042
 0.09139845]",1.4416107086063064,1.065958483414841,0.028745625707664754,0.11511311680078506,0.0,0.0,0.0961114838719368,0.11565320938825607,0.0984976515173912,0.0,0.0911886990070343,0.0889909565448761,0.09901484847068787,0.10912042111158371,0.0913984477519989,0.09491115063428879
1411,2019-08-14,"[0.09563681 0.11462873 0.         0.         0.0956047  0.11551407
 0.09862757 0.         0.09146906 0.08892613 0.09882402 0.10930517
 0.09146378]",1.432493065575453,1.06236156168585,0.03783476678865353,0.11462873220443726,0.0,0.0,0.09560470283031464,0.11551406979560852,0.09862756729125977,0.0,0.09146905690431595,0.08892612904310226,0.09882402420043945,0.10930516570806503,0.09146378189325333,0.09563680738210678
1412,2019-08-15,"[0.09552371 0.11464975 0.         0.         0.0956318  0.11557151
 0.09868632 0.         0.09139507 0.08887877 0.09887086 0.10934119
 0.09145102]",1.4296849266289844,1.0577137713394764,0.022433277461555587,0.11464975029230118,0.0,0.0,0.09563180059194565,0.1155715137720108,0.09868631511926651,0.0,0.0913950651884079,0.08887877315282822,0.09887085855007172,0.10934118926525116,0.0914510190486908,0.09552370756864548
1413,2019-08-16,"[0.09506337 0.11497694 0.         0.         0.09590571 0.11570385
 0.09865828 0.         0.09118389 0.08893047 0.09894942 0.10923318
 0.09139489]",1.4066979240408395,1.0480146818677736,0.02799990988672155,0.11497693508863449,0.0,0.0,0.09590570628643036,0.11570385098457336,0.09865827858448029,0.0,0.09118388593196869,0.08893047273159027,0.09894942492246628,0.10923317819833755,0.09139489382505417,0.09506337344646454
1414,2019-08-19,"[0.09559538 0.11461786 0.         0.         0.0955865  0.11552814
 0.09867048 0.         0.09136937 0.08878979 0.09892711 0.10943279
 0.09148258]",1.4098192476647229,1.0454169144384169,0.02526404233301996,0.11461786180734634,0.0,0.0,0.09558650106191635,0.11552813649177551,0.09867048263549805,0.0,0.09136936813592911,0.08878979086875916,0.09892711043357849,0.10943279415369034,0.09148257970809937,0.09559538215398788
1415,2019-08-20,"[0.09543278 0.11463059 0.         0.         0.09571944 0.11561399
 0.0987302  0.         0.09124389 0.08875027 0.09899413 0.1094174
 0.09146732]",1.4198963847686379,1.0529505635462288,0.028516163870069996,0.11463059484958649,0.0,0.0,0.09571944177150726,0.11561398953199387,0.09873019903898239,0.0,0.09124389290809631,0.08875026553869247,0.09899412840604782,0.1094174012541771,0.09146732091903687,0.09543278068304062
1416,2019-08-21,"[0.09518882 0.11481072 0.         0.         0.09587658 0.11563341
 0.09865873 0.         0.09120526 0.08880509 0.09899734 0.10935755
 0.09146647]",1.4364460606897969,1.0558882544424728,0.02489856330769825,0.11481072008609772,0.0,0.0,0.09587658196687698,0.11563341319561005,0.0986587256193161,0.0,0.09120526164770126,0.08880509436130524,0.0989973396062851,0.109357550740242,0.09146647155284882,0.09518881887197495
1417,2019-08-22,"[0.09545033 0.1146469  0.         0.         0.09570634 0.11555302
 0.09863957 0.         0.09131081 0.08880202 0.09897532 0.10940774
 0.09150792]",1.4331766478262469,1.0567248635321436,0.030353186013107488,0.11464690417051315,0.0,0.0,0.09570633620023727,0.11555302143096924,0.09863957017660141,0.0,0.09131081402301788,0.0888020247220993,0.09897531569004059,0.10940773785114288,0.0915079191327095,0.09545032680034637
1418,2019-08-23,"[0.095754   0.11457959 0.         0.         0.09550498 0.11552946
 0.09871846 0.         0.09138426 0.08882228 0.09889208 0.10934173
 0.09147319]",1.4272381882326037,1.055366384679149,0.009659832711302125,0.11457958817481995,0.0,0.0,0.09550497680902481,0.11552946269512177,0.09871845692396164,0.0,0.09138426184654236,0.08882228285074234,0.09889207780361176,0.10934173315763474,0.09147319197654724,0.0957539975643158
1419,2019-08-26,"[0.09612704 0.11430958 0.         0.         0.09529053 0.11535998
 0.0986043  0.         0.09166313 0.08885711 0.09881521 0.10943667
 0.09153644]",1.435294328727093,1.0545148996422329,0.02352297721711146,0.11430957913398743,0.0,0.0,0.09529052674770355,0.11535997688770294,0.09860429912805557,0.0,0.09166312962770462,0.08885710686445236,0.09881521016359329,0.10943666845560074,0.09153643995523453,0.09612704068422318
1420,2019-08-27,"[0.08884123 0.10484263 0.08083831 0.         0.08724418 0.10589347
 0.0906866  0.         0.08442045 0.0815352  0.09076388 0.10075
 0.08418404]",1.40945017214083,1.038619084248594,0.2223711433280467,0.10484262555837631,0.08083830773830414,0.0,0.0872441753745079,0.10589347034692764,0.09068659693002701,0.0,0.08442045003175735,0.08153519779443741,0.0907638818025589,0.10074999928474426,0.08418404310941696,0.08884122967720032
1421,2019-08-28,"[0.0888399  0.10491507 0.0806868  0.         0.08726341 0.10593358
 0.09070424 0.         0.08442666 0.08163071 0.09069275 0.10070072
 0.08420614]",1.420820115999581,1.0481217688066715,0.014912647600441727,0.1049150675535202,0.08068680018186569,0.0,0.08726340532302856,0.10593357682228088,0.09070423990488052,0.0,0.08442666381597519,0.08163070678710938,0.09069275110960007,0.10070072114467621,0.08420614153146744,0.08883989602327347
1422,2019-08-29,"[0.08936656 0.10475747 0.08072871 0.         0.08694408 0.10583121
 0.09062874 0.         0.0846996  0.08193374 0.09045443 0.10049812
 0.08415738]",1.4181654083891728,1.0419505212262463,0.021480814598611148,0.10475746542215347,0.08072870969772339,0.0,0.086944080889225,0.10583121329545975,0.0906287357211113,0.0,0.0846996009349823,0.08193373680114746,0.09045442938804626,0.10049812495708466,0.08415738493204117,0.08936655521392822
1423,2019-08-30,"[0.08948863 0.10472332 0.08074565 0.         0.08686986 0.10582109
 0.09061215 0.         0.0847571  0.08203657 0.09039935 0.10041791
 0.0841284 ]",1.4407023256538571,1.0607973955738947,0.013106737497669605,0.10472331941127777,0.0807456523180008,0.0,0.08686985820531845,0.10582108795642853,0.09061215072870255,0.0,0.08475709706544876,0.0820365697145462,0.0903993546962738,0.10041791200637817,0.08412840217351913,0.08948863297700882
1424,2019-09-03,"[0.09670191 0.11419494 0.         0.         0.0948919  0.11522514
 0.09850792 0.         0.09202101 0.08924574 0.09843097 0.10922272
 0.09155777]",1.4613469964675703,1.067499589426962,0.2248027339727859,0.11419493705034256,0.0,0.0,0.09489189833402634,0.11522514373064041,0.09850791841745377,0.0,0.09202101081609726,0.0892457440495491,0.09843096882104874,0.10922271758317947,0.09155777096748352,0.09670190513134003
1425,2019-09-04,"[0.08935455 0.10464076 0.08084595 0.         0.08695019 0.10579377
 0.09057616 0.         0.08474065 0.08196264 0.0904887  0.10047527
 0.0841714 ]",1.4582690382826333,1.0629299974626731,0.22755160785431744,0.10464075952768326,0.08084595203399658,0.0,0.08695019036531448,0.10579376667737961,0.0905761644244194,0.0,0.08474065363407135,0.08196263760328293,0.09048870205879211,0.1004752665758133,0.08417139947414398,0.08935455232858658
1426,2019-09-05,"[0.09676231 0.11404263 0.         0.         0.09494101 0.11511017
 0.09837954 0.         0.09206391 0.0891657  0.09850938 0.10937206
 0.09165326]",1.4605821900053455,1.059420306297285,0.21959007105511197,0.11404263228178024,0.0,0.0,0.09494100511074066,0.11511017382144928,0.09837954491376877,0.0,0.09206391125917435,0.08916569501161575,0.09850937873125076,0.10937206447124481,0.0916532576084137,0.09676231443881989
1427,2019-09-06,"[0.0966048  0.11392755 0.         0.         0.09497958 0.11511303
 0.09842329 0.         0.09209247 0.08907206 0.09855852 0.10949579
 0.0917329 ]",1.4759919662125374,1.0783378441082203,0.02368722756876061,0.11392755061388016,0.0,0.0,0.09497957676649094,0.1151130348443985,0.09842328727245331,0.0,0.09209246933460236,0.08907205611467361,0.09855852276086807,0.10949578881263733,0.09173289686441422,0.09660480171442032
1428,2019-09-09,"[0.09670189 0.11374736 0.         0.         0.09481643 0.11512643
 0.09860016 0.         0.09213176 0.0889281  0.09851035 0.10963576
 0.09180172]",1.4831667292312525,1.0858820409736045,0.023366375500865573,0.11374735832214355,0.0,0.0,0.0948164314031601,0.11512643098831177,0.09860015660524368,0.0,0.09213176369667053,0.08892810344696045,0.09851034730672836,0.10963576287031174,0.091801717877388,0.09670189023017883
