,Date,Weights,Profit,Base Profit,Volume,BKTI,VSAT,MSI,SCON,PHM,BZH,NVR,MTH,OLN,FMC,GRA,BCPC,cash
1355,2019-05-24,"[0.07909713 0.078491   0.08037939 0.07368116 0.07998617 0.07871082
 0.08100642 0.07253042 0.0786914  0.07172435 0.07901452 0.07404525
 0.07264198]",1.1357014629903088,1.2868155404043229,0.011940992553713165,0.07849100232124329,0.08037938922643661,0.07368116080760956,0.07998616993427277,0.07871082425117493,0.08100642263889313,0.07253041863441467,0.07869140058755875,0.07172434777021408,0.07901451736688614,0.07404524832963943,0.07264198362827301,0.07909712940454483
1356,2019-05-28,"[0.07915138 0.07878005 0.08024953 0.07371826 0.07988127 0.07861164
 0.08107378 0.07283071 0.07856944 0.07164546 0.07906182 0.07389647
 0.0725302 ]",1.1488577574217433,1.2970967473875514,0.020225874314933077,0.07878004759550095,0.08024952560663223,0.07371826469898224,0.07988127321004868,0.07861164212226868,0.08107378333806992,0.07283070683479309,0.0785694420337677,0.07164546102285385,0.07906182110309601,0.07389646768569946,0.07253019511699677,0.07915138453245163
1357,2019-05-29,"[0.07924683 0.07886469 0.0801042  0.07379982 0.07979193 0.07863444
 0.08102679 0.07295766 0.0785583  0.07163082 0.07902481 0.07386527
 0.07249443]",1.146883041561147,1.295371036816642,0.02611858765281848,0.0788646936416626,0.08010420203208923,0.07379981875419617,0.07979193329811096,0.07863444089889526,0.08102678507566452,0.07295766472816467,0.0785583034157753,0.0716308206319809,0.07902481406927109,0.07386527210474014,0.07249443233013153,0.07924682646989822
1358,2019-05-30,"[0.07922115 0.07898344 0.08003511 0.07386534 0.07980239 0.0785187
 0.08101024 0.07302339 0.07855425 0.07162645 0.07907555 0.07386015
 0.07242382]",1.1313985038837604,1.274650885218747,0.014541261333165495,0.07898344099521637,0.08003510534763336,0.07386533915996552,0.07980238646268845,0.07851870357990265,0.08101024478673935,0.07302339375019073,0.07855425029993057,0.0716264471411705,0.07907554507255554,0.07386015355587006,0.07242382317781448,0.07922115176916122
1359,2019-05-31,"[0.0793613  0.07909153 0.07993332 0.07390361 0.07964459 0.07841533
 0.081054   0.07320453 0.07848272 0.07168554 0.07905609 0.07381339
 0.07235403]",1.1195595540263992,1.2695185515063332,0.006777511548192076,0.07909153401851654,0.07993331551551819,0.07390360534191132,0.0796445906162262,0.07841532677412033,0.08105400204658508,0.07320453226566315,0.0784827172756195,0.0716855376958847,0.07905609160661697,0.07381338626146317,0.0723540335893631,0.07936130464076996
1360,2019-06-03,"[0.0795144  0.07913233 0.07991304 0.07390039 0.0796032  0.07835237
 0.08110684 0.07328153 0.07846834 0.0716884  0.07905297 0.07374071
 0.07224547]",1.1177100614437985,1.2639663505092071,0.019047238151569935,0.0791323259472847,0.07991303503513336,0.07390039414167404,0.07960320264101028,0.07835236936807632,0.08110684156417847,0.07328153401613235,0.07846833765506744,0.07168839871883392,0.07905296981334686,0.07374070584774017,0.07224547117948532,0.07951439917087555
1361,2019-06-04,"[0.07955923 0.07916538 0.07984624 0.07393781 0.07947613 0.07829373
 0.08112828 0.07334806 0.07840599 0.07175903 0.07904721 0.07377033
 0.07226255]",1.110633361352979,1.2603166162972133,0.014121243662321498,0.07916538417339325,0.07984624058008194,0.0739378109574318,0.07947613298892975,0.07829373329877853,0.08112827688455582,0.07334806025028229,0.07840599119663239,0.07175903022289276,0.07904721051454544,0.07377032935619354,0.07226254791021347,0.07955922931432724
1362,2019-06-05,"[0.07957158 0.07919288 0.07984677 0.07392857 0.07950933 0.07827098
 0.08109384 0.07337267 0.07844551 0.07175556 0.079063   0.07372832
 0.07222096]",1.1380847496177957,1.2937283880765078,0.013269466700930106,0.0791928768157959,0.07984676957130432,0.07392857223749161,0.07950933277606964,0.07827097922563553,0.08109384030103683,0.07337266951799393,0.07844550907611847,0.0717555582523346,0.07906299829483032,0.07372832298278809,0.07222095876932144,0.07957158237695694
1363,2019-06-06,"[0.07951807 0.07915629 0.07978794 0.07393899 0.07948831 0.07822494
 0.08103295 0.07332387 0.07848712 0.07185854 0.07908266 0.073798
 0.0723023 ]",1.1609532081819975,1.319173533618707,0.011066055580633958,0.079156294465065,0.07978793978691101,0.07393898814916611,0.07948830723762512,0.07822494208812714,0.08103294670581818,0.07332386821508408,0.07848712056875229,0.07185854017734528,0.0790826603770256,0.07379800081253052,0.07230229675769806,0.07951807230710983
1364,2019-06-07,"[0.07956453 0.07916815 0.07974727 0.07400138 0.07944615 0.07815807
 0.08103063 0.07335991 0.07846154 0.07189709 0.0790837  0.07381904
 0.07226253]",1.1528098650959548,1.3241479800144171,0.016396569925327453,0.07916814833879471,0.079747274518013,0.07400137931108475,0.07944615185260773,0.07815807312726974,0.08103062957525253,0.073359914124012,0.07846153527498245,0.07189708948135376,0.07908370345830917,0.07381904125213623,0.07226253300905228,0.07956453412771225
1365,2019-06-10,"[0.07955096 0.07925386 0.07972212 0.07402733 0.07942083 0.07810353
 0.08100774 0.07344168 0.07845365 0.07190982 0.07908451 0.07376495
 0.07225899]",1.1552284234761996,1.3295761320462818,0.01599742056207164,0.07925385981798172,0.07972212135791779,0.07402732968330383,0.07942083477973938,0.07810353487730026,0.08100774139165878,0.07344167679548264,0.07845364511013031,0.0719098225235939,0.07908450812101364,0.07376495003700256,0.07225899398326874,0.07955095916986465
1366,2019-06-11,"[0.07954449 0.0791043  0.07972805 0.07405571 0.07948684 0.07813814
 0.08100418 0.07328324 0.07845881 0.07194592 0.07908506 0.07388321
 0.07228204]",1.160482990787546,1.3426469971598134,0.008900865967374065,0.07910430431365967,0.07972805202007294,0.07405570894479752,0.07948683947324753,0.07813813537359238,0.08100418001413345,0.07328324019908905,0.07845880836248398,0.071945920586586,0.07908505946397781,0.07388320565223694,0.07228203862905502,0.07954449206590652
1367,2019-06-12,"[0.07938302 0.07911182 0.07974209 0.07409443 0.07954313 0.07813605
 0.0809576  0.07323766 0.07844398 0.07194392 0.07912958 0.0739371
 0.0723396 ]",1.158550255009899,1.3459322623874574,0.01506286524692884,0.07911182194948196,0.07974208891391754,0.07409442961215973,0.07954312860965729,0.07813604921102524,0.08095759898424149,0.07323765754699707,0.0784439817070961,0.07194391638040543,0.07912957668304443,0.07393710315227509,0.07233960181474686,0.0793830156326294
1368,2019-06-13,"[0.07948107 0.07915617 0.07972879 0.07408047 0.07949851 0.07812489
 0.08099066 0.0732993  0.07844409 0.0719251  0.07910919 0.07387971
 0.07228201]",1.1469507703773067,1.3285262050145095,0.013235032844466072,0.07915616780519485,0.07972878962755203,0.07408047467470169,0.07949851453304291,0.07812488824129105,0.08099066466093063,0.07329929620027542,0.07844409346580505,0.0719251036643982,0.07910919189453125,0.07387971132993698,0.07228200882673264,0.07948107272386551
1369,2019-06-14,"[0.07938532 0.07919081 0.07971018 0.07407567 0.07946382 0.07807039
 0.08096971 0.07326949 0.07843811 0.07196069 0.07917996 0.07393439
 0.07235149]",1.1612132365318426,1.336472852992127,0.00821972551549565,0.07919080555438995,0.07971017807722092,0.07407566905021667,0.07946381717920303,0.07807038724422455,0.08096971362829208,0.07326948642730713,0.07843811064958572,0.0719606876373291,0.07917995750904083,0.0739343911409378,0.07235148549079895,0.07938531786203384
1370,2019-06-17,"[0.07951574 0.07912762 0.07972759 0.07403889 0.07944981 0.07810446
 0.08100535 0.07325003 0.07845196 0.07195499 0.07914341 0.07392516
 0.07230501]",1.1593890814378212,1.3321148505225768,0.016492747119092977,0.07912761718034744,0.07972759008407593,0.07403888553380966,0.07944981008768082,0.07810445874929428,0.08100534975528717,0.07325002551078796,0.0784519612789154,0.07195498794317245,0.07914341241121292,0.07392515987157822,0.07230500876903534,0.079515740275383
1371,2019-06-18,"[0.07947882 0.07919145 0.07972491 0.07405455 0.07944498 0.07809037
 0.08101181 0.07330406 0.07841963 0.07195024 0.07915448 0.07387947
 0.07229524]",1.1591427310219942,1.3406235873830528,0.006276694403030237,0.07919145375490189,0.07972490787506104,0.0740545466542244,0.07944498211145401,0.0780903697013855,0.0810118094086647,0.07330405712127686,0.07841962575912476,0.07195024192333221,0.07915448397397995,0.07387947291135788,0.07229524105787277,0.07947881519794464
1372,2019-06-19,"[0.07944543 0.07925245 0.07971554 0.07404834 0.07946892 0.07809056
 0.08099723 0.0733148  0.07843617 0.07191703 0.07918145 0.07384152
 0.07229061]",1.1599752982191591,1.342268575844917,0.014611151077881166,0.0792524516582489,0.0797155350446701,0.07404834032058716,0.07946892082691193,0.07809056341648102,0.08099722862243652,0.07331480085849762,0.07843616604804993,0.07191702723503113,0.07918144762516022,0.07384151965379715,0.07229060679674149,0.07944542914628983
1373,2019-06-20,"[0.07944148 0.07922045 0.07970473 0.07406278 0.07945883 0.07807377
 0.08099034 0.0732775  0.07844786 0.07194906 0.07917918 0.07388785
 0.07230619]",1.163609797386092,1.3453571849324542,0.006456993181020626,0.07922045141458511,0.07970473170280457,0.074062779545784,0.07945883274078369,0.07807376980781555,0.08099034428596497,0.07327750325202942,0.0784478560090065,0.0719490647315979,0.07917917519807816,0.07388784736394882,0.07230619341135025,0.07944148033857346
1374,2019-06-21,"[0.07952338 0.07924446 0.07966158 0.07407734 0.07935978 0.07797989
 0.08102868 0.07331022 0.07844169 0.07202436 0.07918172 0.07389407
 0.07227284]",1.1643698077590607,1.3462647661320035,0.007027902831890292,0.079244464635849,0.07966157793998718,0.07407733798027039,0.07935977727174759,0.07797989249229431,0.08102867752313614,0.07331021875143051,0.07844168692827225,0.07202436029911041,0.0791817232966423,0.07389406859874725,0.07227284461259842,0.07952338457107544
1375,2019-06-24,"[0.07921024 0.07916188 0.07970286 0.07409626 0.07954884 0.0780597
 0.08091192 0.07307647 0.07846944 0.07199655 0.07928692 0.0740586
 0.07242034]",1.1601914893994463,1.34533867847973,0.014147290962905368,0.0791618824005127,0.07970286160707474,0.07409626245498657,0.07954883575439453,0.07805969566106796,0.08091191947460175,0.07307647168636322,0.07846944034099579,0.0719965472817421,0.07928691804409027,0.07405859977006912,0.07242033630609512,0.07921024411916733
1376,2019-06-25,"[0.07940039 0.07922446 0.0797132  0.07402316 0.079408   0.07798088
 0.08104085 0.07319561 0.07847413 0.07199795 0.07926268 0.07393494
 0.07234378]",1.147750589307931,1.3297888356935506,0.00957008293041769,0.07922445982694626,0.07971319556236267,0.07402316480875015,0.07940799742937088,0.0779808759689331,0.08104085177183151,0.07319560647010803,0.07847413420677185,0.07199794799089432,0.07926268130540848,0.07393493503332138,0.07234378159046173,0.07940039038658142
1377,2019-06-26,"[0.07965247 0.07926752 0.07972083 0.07396105 0.07930914 0.07798479
 0.08114703 0.07333381 0.07842808 0.07196839 0.07919855 0.07380832
 0.07222002]",1.145889603182893,1.3273167705287003,0.01835017956881236,0.07926751673221588,0.07972083240747452,0.0739610493183136,0.0793091356754303,0.07798479497432709,0.08114702999591827,0.07333381474018097,0.07842808216810226,0.07196839153766632,0.07919855415821075,0.07380831986665726,0.07222001999616623,0.07965246587991714
1378,2019-06-27,"[0.07968643 0.07933069 0.07971756 0.07394778 0.07922348 0.07790335
 0.08115231 0.07339737 0.07843632 0.07200295 0.07920706 0.07377712
 0.07221758]",1.1422980375970397,1.3120122788158628,0.010929888051435275,0.0793306902050972,0.07971756160259247,0.07394777983427048,0.07922348380088806,0.07790334522724152,0.0811523050069809,0.07339736819267273,0.07843631505966187,0.07200295478105545,0.07920706272125244,0.07377712428569794,0.07221758365631104,0.07968643307685852
1379,2019-06-28,"[0.07987956 0.07935637 0.07968561 0.07387528 0.0791135  0.07790934
 0.08121396 0.07346085 0.07845087 0.07200134 0.07917774 0.07371867
 0.07215694]",1.1555190323800024,1.3120410948983443,0.023358833003532403,0.0793563723564148,0.07968561351299286,0.07387527823448181,0.07911349833011627,0.07790933549404144,0.08121395856142044,0.07346084713935852,0.07845086604356766,0.07200133800506592,0.07917773723602295,0.07371867448091507,0.07215694338083267,0.07987955957651138
1380,2019-07-01,"[0.07960731 0.0793238  0.07968959 0.073938   0.07922031 0.07791937
 0.08109433 0.07332548 0.07846569 0.0720364  0.07925015 0.07384738
 0.07228218]",1.1655124969679174,1.327315324551773,0.020090617578380595,0.07932379841804504,0.07968959212303162,0.07393800467252731,0.07922030985355377,0.0779193714261055,0.08109433203935623,0.07332547754049301,0.07846568524837494,0.07203640043735504,0.07925014942884445,0.07384737581014633,0.07228218019008636,0.07960730791091919
1381,2019-07-02,"[0.09347378 0.08655009 0.08345626 0.08110287 0.08093569 0.08414693
 0.08616329 0.07976574 0.08317772 0.07756408 0.08626205 0.07740147
 0.        ]",1.1772533763806206,1.3494101104652831,0.1541921583541693,0.08655009418725967,0.08345625549554825,0.0811028704047203,0.08093569427728653,0.08414693176746368,0.08616328984498978,0.07976573705673218,0.08317772299051285,0.07756408303976059,0.086262047290802,0.07740147411823273,0.0,0.09347377717494965
1382,2019-07-03,"[0.09375793 0.08644753 0.08369587 0.08062419 0.08097015 0.08458123
 0.08634719 0.07957698 0.08298557 0.07777176 0.08594686 0.07729474
 0.        ]",1.179537184626993,1.3441228033314585,0.019089447724938573,0.08644752949476242,0.08369586616754532,0.08062418550252914,0.0809701457619667,0.08458123356103897,0.08634719252586365,0.07957698404788971,0.08298556506633759,0.07777176052331924,0.08594685792922974,0.0772947371006012,0.0,0.09375793486833572
1383,2019-07-05,"[0.09385874 0.08671299 0.08355696 0.08074985 0.08094218 0.08442037
 0.08627115 0.07975424 0.08307164 0.0776017  0.08603214 0.07702801
 0.        ]",1.1686384194669748,1.3358405303417917,0.011656458644619207,0.08671298623085022,0.08355696499347687,0.08074984699487686,0.08094217628240585,0.08442036807537079,0.08627115190029144,0.07975424081087112,0.08307164162397385,0.07760170102119446,0.08603213727474213,0.07702801376581192,0.0,0.0938587412238121
1384,2019-07-08,"[0.09383415 0.08669721 0.08359533 0.08079812 0.0810224  0.08438502
 0.08620856 0.07967503 0.08316173 0.07758518 0.08603384 0.07700342
 0.        ]",1.1751477892759934,1.3475822444416117,0.023416398879232837,0.08669721335172653,0.08359532803297043,0.08079811930656433,0.08102239668369293,0.08438502252101898,0.08620855957269669,0.07967503368854523,0.08316173404455185,0.07758517563343048,0.08603384345769882,0.07700341939926147,0.0,0.09383414685726166
1385,2019-07-09,"[0.093897   0.08677935 0.08345863 0.08079461 0.08093585 0.08443274
 0.08621662 0.07978722 0.08312368 0.07758135 0.08600804 0.07698487
 0.        ]",1.1808376553497768,1.3443465158994226,0.01460031505127694,0.08677934855222702,0.08345863223075867,0.08079461008310318,0.08093585073947906,0.08443274348974228,0.08621662110090256,0.0797872245311737,0.08312368392944336,0.07758135348558426,0.08600804209709167,0.07698487490415573,0.0,0.09389699995517731
1386,2019-07-10,"[0.0939621  0.08657359 0.08353403 0.080775   0.08095489 0.0845326
 0.08625493 0.07962854 0.0831217  0.07762334 0.08594482 0.07709443
 0.        ]",1.1789849407749562,1.3420153547562452,0.012313972128435357,0.08657359331846237,0.08353403210639954,0.08077500015497208,0.0809548944234848,0.08453260362148285,0.08625493198633194,0.07962854206562042,0.08312170207500458,0.07762334495782852,0.08594482392072678,0.0770944282412529,0.0,0.09396210312843323
1387,2019-07-11,"[0.09380755 0.08680374 0.08349349 0.08079226 0.08092356 0.08444431
 0.08624379 0.07981282 0.0830867  0.07755625 0.0860514  0.07698414
 0.        ]",1.1771659230135996,1.3460433141724528,0.011149703669917492,0.08680374175310135,0.08349348604679108,0.08079225569963455,0.08092356473207474,0.0844443067908287,0.08624378591775894,0.07981282472610474,0.08308669924736023,0.07755624502897263,0.08605139702558517,0.07698413729667664,0.0,0.09380754828453064
1388,2019-07-12,"[0.09381323 0.08694468 0.08350455 0.08071723 0.08089215 0.08442213
 0.08624706 0.07992725 0.08308687 0.07747733 0.08612856 0.07683894
 0.        ]",1.204752591440247,1.3572538714282407,0.00986270021226072,0.08694468438625336,0.08350455015897751,0.08071722835302353,0.0808921530842781,0.08442212641239166,0.08624705672264099,0.07992725074291229,0.08308687061071396,0.07747732847929001,0.08612856268882751,0.07683894038200378,0.0,0.09381323307752609
1389,2019-07-15,"[0.09387437 0.08683578 0.0834676  0.08072656 0.08085355 0.08443081
 0.08625287 0.07986311 0.08310559 0.07758785 0.08603384 0.07696808
 0.        ]",1.2014114887635845,1.3626724949985256,0.03342173908857198,0.08683577924966812,0.08346759527921677,0.08072656393051147,0.08085355162620544,0.08443080633878708,0.08625286817550659,0.07986310869455338,0.08310559391975403,0.07758785039186478,0.08603383600711823,0.07696808129549026,0.0,0.09387436509132385
1390,2019-07-16,"[0.09398212 0.08680417 0.08347022 0.08066554 0.08094978 0.08458335
 0.08622731 0.07981908 0.08310391 0.07746486 0.08608295 0.07684673
 0.        ]",1.2190984401001546,1.377258281272621,0.016176411345415097,0.08680416643619537,0.08347021788358688,0.08066554367542267,0.08094978332519531,0.0845833495259285,0.08622731268405914,0.07981908321380615,0.08310391008853912,0.07746485620737076,0.08608295023441315,0.07684672623872757,0.0,0.09398211538791656
1391,2019-07-17,"[0.0940847  0.08695525 0.08345985 0.08063725 0.08080936 0.08444472
 0.08625155 0.07991295 0.0831781  0.07746166 0.08607476 0.07672984
 0.        ]",1.2080826443370551,1.3617490878037866,0.01640108349160206,0.0869552493095398,0.08345984667539597,0.08063724637031555,0.08080936223268509,0.08444471657276154,0.08625154942274094,0.0799129456281662,0.08317810297012329,0.07746165990829468,0.08607476204633713,0.07672984153032303,0.0,0.09408470243215561
1392,2019-07-18,"[0.09407739 0.08688071 0.08347506 0.08063739 0.08090504 0.08450177
 0.08620865 0.0798711  0.08315916 0.07744426 0.08607829 0.07676117
 0.        ]",1.2181801411893223,1.3726504206952947,0.012963186118813811,0.08688070625066757,0.08347506076097488,0.0806373879313469,0.08090503513813019,0.08450176566839218,0.08620864897966385,0.07987109571695328,0.08315916359424591,0.07744426280260086,0.08607829362154007,0.0767611712217331,0.0,0.09407739341259003
1393,2019-07-19,"[0.09398879 0.08689373 0.08346361 0.08066317 0.08089314 0.08450232
 0.08624122 0.07988069 0.08312283 0.07746373 0.08608051 0.07680625
 0.        ]",1.2059282330979872,1.3658954909151788,0.013087839049639944,0.086893729865551,0.08346360921859741,0.08066317439079285,0.0808931365609169,0.08450232446193695,0.0862412229180336,0.07988069206476212,0.08312283456325531,0.07746373116970062,0.08608051389455795,0.07680624723434448,0.0,0.09398879110813141
1394,2019-07-22,"[0.09386952 0.08677249 0.08350771 0.08071268 0.08099431 0.08450391
 0.08623086 0.07980905 0.08308597 0.07752819 0.08605824 0.07692706
 0.        ]",1.2163800156302917,1.374139414403027,0.011454122693689114,0.08677249401807785,0.0835077092051506,0.08071267604827881,0.08099430799484253,0.0845039114356041,0.08623085916042328,0.07980905473232269,0.08308596909046173,0.07752819359302521,0.08605824410915375,0.0769270583987236,0.0,0.09386952221393585
1395,2019-07-23,"[0.09391629 0.0869365  0.08350357 0.08064204 0.08087687 0.08441577
 0.08625673 0.07995468 0.08311071 0.0774892  0.08608041 0.07681722
 0.        ]",1.2099758978161872,1.3623678102544163,0.015122320469518603,0.08693649619817734,0.08350356668233871,0.08064204454421997,0.08087687194347382,0.08441577106714249,0.0862567275762558,0.07995468378067017,0.08311070501804352,0.07748919725418091,0.0860804095864296,0.07681722193956375,0.0,0.09391628950834274
1396,2019-07-24,"[0.09397697 0.08688845 0.08347429 0.08058983 0.08087285 0.08447956
 0.08629362 0.07993857 0.08308019 0.07753827 0.08602402 0.0768434
 0.        ]",1.2051135998087632,1.3579381775361599,0.013209072438483413,0.08688844740390778,0.0834742933511734,0.08058983087539673,0.08087284862995148,0.08447956293821335,0.08629362285137177,0.07993856817483902,0.08308019489049911,0.07753827422857285,0.08602402359247208,0.07684339582920074,0.0,0.09397696703672409
1397,2019-07-25,"[0.0934554  0.08697443 0.08330827 0.08073355 0.08090291 0.08439641
 0.08616453 0.0799754  0.08316638 0.07769376 0.08608586 0.07714308
 0.        ]",1.1937092233055844,1.3449409392906204,0.01648185198147472,0.08697442710399628,0.08330827206373215,0.08073354512453079,0.08090291172266006,0.08439641445875168,0.08616452664136887,0.07997540384531021,0.08316638320684433,0.07769376039505005,0.08608585596084595,0.07714308053255081,0.0,0.09345540404319763
1398,2019-07-26,"[0.09342694 0.08691975 0.08328155 0.08070347 0.08095746 0.08450665
 0.08609556 0.07988001 0.08332248 0.07766023 0.08605994 0.077186
 0.        ]",1.2101422866220115,1.3595003490449,0.01633852677806975,0.08691974729299545,0.08328154683113098,0.08070347458124161,0.08095745742321014,0.08450664579868317,0.08609555661678314,0.0798800066113472,0.08332248032093048,0.0776602253317833,0.08605993539094925,0.07718599587678909,0.0,0.09342693537473679
1399,2019-07-29,"[0.09365982 0.08666559 0.08311836 0.08040714 0.08102357 0.08515289
 0.08613667 0.07969982 0.08328089 0.07763688 0.08603474 0.07718361
 0.        ]",1.2257505943313387,1.3750979801761285,0.03606898859423633,0.08666558563709259,0.08311836421489716,0.08040714263916016,0.08102356642484665,0.08515289425849915,0.08613666892051697,0.07969982177019119,0.08328089118003845,0.07763687521219254,0.08603474497795105,0.07718361169099808,0.0,0.09365981817245483
1400,2019-07-30,"[0.09382679 0.08663061 0.08308138 0.08030057 0.08106245 0.08528677
 0.08613702 0.0796743  0.08335098 0.07753375 0.08601534 0.07710008
 0.        ]",1.2241528828836916,1.3634915629315796,0.016775590601234184,0.08663061261177063,0.08308137953281403,0.08030056953430176,0.081062451004982,0.08528676629066467,0.08613701909780502,0.07967429608106613,0.08335097879171371,0.07753375172615051,0.08601534366607666,0.07710007578134537,0.0,0.0938267931342125
1401,2019-07-31,"[0.09399771 0.08671314 0.08360705 0.08047223 0.08080748 0.08505138
 0.08636034 0.07974494 0.08317184 0.07738852 0.08585738 0.07682799
 0.        ]",1.2022616279023808,1.3408576883886103,0.016437956264876697,0.08671314269304276,0.08360704779624939,0.08047223091125488,0.08080747723579407,0.08505138009786606,0.08636033535003662,0.07974493503570557,0.08317183703184128,0.07738851755857468,0.08585738390684128,0.0768279880285263,0.0,0.09399770945310593
1402,2019-08-01,"[0.09412552 0.08661557 0.08359841 0.08034217 0.08086067 0.08527004
 0.08635946 0.07969621 0.08322344 0.07731334 0.08580363 0.07679151
 0.        ]",1.2163170063739288,1.353964537769808,0.011113184978017016,0.08661556988954544,0.08359841257333755,0.08034217357635498,0.0808606743812561,0.08527003973722458,0.08635946363210678,0.07969620823860168,0.08322343975305557,0.07731334120035172,0.08580362796783447,0.07679150998592377,0.0,0.09412551671266556
1403,2019-08-02,"[0.10297462 0.10402008 0.09994255 0.09404917 0.09726921 0.10251012
 0.10313824 0.0964528  0.09778046 0.         0.10186279 0.
 0.        ]",1.2008716635054022,1.3361366115584707,0.3599232620487478,0.10402008146047592,0.09994255006313324,0.09404917061328888,0.097269207239151,0.10251011699438095,0.10313823819160461,0.09645280241966248,0.09778045862913132,0.0,0.10186278820037842,0.0,0.0,0.10297462344169617
1404,2019-08-05,"[0.0831892  0.0880976  0.0864522  0.08059499 0.08446164 0.08468938
 0.08575106 0.08104526 0.08319837 0.         0.08632283 0.07739442
 0.07880307]",1.201236081120993,1.3337079662481564,0.3498034334690073,0.08809760212898254,0.08645220100879669,0.0805949941277504,0.08446164429187775,0.08468937873840332,0.08575105667114258,0.0810452550649643,0.08319836854934692,0.0,0.0863228291273117,0.07739441841840744,0.07880306988954544,0.08318919688463211
1405,2019-08-06,"[0.08330027 0.08857917 0.08598172 0.08097731 0.08433395 0.08429323
 0.08553434 0.08182213 0.0832217  0.         0.08634373 0.07728267
 0.07832976]",1.1840348796548397,1.3145868660299491,0.017570986364839548,0.08857917040586472,0.08598171919584274,0.08097730576992035,0.08433394879102707,0.08429323136806488,0.08553434163331985,0.08182213455438614,0.08322170376777649,0.0,0.08634372800588608,0.07728266716003418,0.07832975685596466,0.08330027014017105
1406,2019-08-07,"[0.09042152 0.09609593 0.09321723 0.08772073 0.09132463 0.09137245
 0.09276283 0.08877148 0.09008602 0.         0.09359032 0.
 0.08463682]",1.167671901414738,1.3070638074277359,0.17684988459998108,0.09609593451023102,0.09321723133325577,0.08772072941064835,0.09132462739944458,0.09137245267629623,0.09276282787322998,0.08877147734165192,0.09008602052927017,0.0,0.09359031915664673,0.0,0.08463682234287262,0.09042152017354965
1407,2019-08-08,"[0.08312141 0.08750548 0.08612619 0.07874543 0.08403833 0.08563217
 0.08553481 0.08207105 0.08398852 0.         0.08547243 0.07777874
 0.07998546]",1.1690688411800532,1.3047097394357994,0.17163957742938438,0.08750548213720322,0.0861261859536171,0.07874543219804764,0.08403833210468292,0.08563216775655746,0.08553481101989746,0.08207105100154877,0.08398851752281189,0.0,0.08547242730855942,0.07777874171733856,0.07998546212911606,0.0831214115023613
1408,2019-08-09,"[0.08307033 0.08765331 0.08601552 0.07864555 0.08404703 0.08579151
 0.0853691  0.08235516 0.08392359 0.         0.08530989 0.07788106
 0.07993797]",1.197283868322833,1.3416688593230084,0.01735882091505481,0.08765330910682678,0.08601551502943039,0.07864554971456528,0.08404703438282013,0.08579150587320328,0.08536910265684128,0.08235515654087067,0.0839235931634903,0.0,0.08530989289283752,0.07788106054067612,0.07993797212839127,0.08307033032178879
1409,2019-08-12,"[0.08300653 0.08757068 0.08597418 0.07871642 0.08407176 0.08575916
 0.08533008 0.08226076 0.08396681 0.         0.08531245 0.07800198
 0.08002917]",1.214757564087644,1.3641488681715759,0.01642099816644119,0.0875706821680069,0.08597417920827866,0.07871641963720322,0.08407176285982132,0.08575915545225143,0.08533007651567459,0.08226075768470764,0.08396680653095245,0.0,0.08531244844198227,0.0780019760131836,0.08002917468547821,0.08300653100013733
1410,2019-08-13,"[0.08300155 0.087801   0.08581574 0.07868472 0.08410393 0.0856777
 0.0853402  0.08241745 0.08416516 0.         0.08519584 0.07781162
 0.07998513]",1.202483165742241,1.3466241409193438,0.024599071103746373,0.0878010019659996,0.08581573516130447,0.0786847174167633,0.08410392701625824,0.08567769825458527,0.08534020185470581,0.08241745084524155,0.08416516333818436,0.0,0.08519583940505981,0.07781162112951279,0.0799851343035698,0.08300154656171799
1411,2019-08-14,"[0.08304109 0.0878258  0.08573891 0.07871313 0.08406554 0.08571677
 0.08533423 0.08246222 0.08409869 0.         0.08519679 0.07782444
 0.07998241]",1.197736007668229,1.3420829036322344,0.015803424469628024,0.08782580494880676,0.08573891222476959,0.07871313393115997,0.08406554162502289,0.08571676909923553,0.08533423393964767,0.08246222138404846,0.0840986892580986,0.0,0.08519679307937622,0.07782444357872009,0.07998240739107132,0.08304109424352646
1412,2019-08-15,"[0.07645073 0.08189136 0.07871258 0.0728362  0.07787848 0.08111633
 0.078798   0.07697037 0.07690562 0.07189476 0.07800453 0.07326309
 0.07527793]",1.190116938581743,1.3419409815057477,0.1639344583075263,0.08189135789871216,0.0787125825881958,0.07283619791269302,0.07787848263978958,0.08111632615327835,0.07879799604415894,0.07697036862373352,0.07690561562776566,0.07189476490020752,0.07800453156232834,0.07326309382915497,0.07527793198823929,0.07645072788000107
1413,2019-08-16,"[0.07647837 0.08188922 0.0791871  0.07254662 0.07779763 0.08152582
 0.07906312 0.07697618 0.07690076 0.07164095 0.07783919 0.07298908
 0.07516594]",1.1814059824526342,1.3283238977434513,0.017911597613091,0.08188921958208084,0.07918709516525269,0.07254662364721298,0.07779762893915176,0.08152582496404648,0.07906312495470047,0.07697618007659912,0.07690075784921646,0.07164094597101212,0.0778391882777214,0.0729890763759613,0.07516594231128693,0.07647836953401566
