,Date,Weights,Profit,Base Profit,Volume,CVR,PFIN,LECO,SPXC,CRY,ATRI,TFX,MMM,HUBB,MRCY,IIN,AVX,cash
822,2017-04-11,"[0.         0.         0.10688735 0.08283672 0.10260657 0.09640099
 0.08856782 0.09779399 0.13387335 0.09129438 0.1114288  0.08831003
 0.        ]",1.7513821064724215,1.4730724952553313,0.017577517117237023,0.0,0.10688735339296192,0.08283671885746956,0.10260657403727118,0.09640098658380676,0.08856782324348453,0.09779398813564198,0.13387335475581735,0.09129437654189237,0.1114287977726752,0.08831002667897928,0.0,0.0
823,2017-04-12,"[0.         0.         0.10684384 0.08294861 0.1026766  0.0959572
 0.08865006 0.09781225 0.13379615 0.09123924 0.11144028 0.08863577
 0.        ]",1.747108062273705,1.4711763855512714,0.013544171945521896,0.0,0.1068438408299725,0.08294861014895241,0.10267659647771096,0.09595719842797439,0.088650064375793,0.09781225262627866,0.13379614595557762,0.09123924428798452,0.11144027983890842,0.08863576703084754,0.0,0.0
824,2017-04-13,"[0.         0.         0.10742656 0.08278852 0.10224949 0.09622486
 0.08870387 0.09775994 0.13412887 0.09133037 0.11106678 0.08832073
 0.        ]",1.7588520531108411,1.488011957555551,0.01931832292623608,0.0,0.10742656184306905,0.08278852191452926,0.10224949435419682,0.0962248617959465,0.08870387158739813,0.09775993870229957,0.1341288716857837,0.09133036863648972,0.11106677813348821,0.08832073134679912,0.0,0.0
825,2017-04-17,"[0.         0.         0.10663239 0.08268756 0.10232958 0.09665735
 0.08857152 0.09783754 0.1344352  0.09131704 0.11080452 0.0887273
 0.        ]",1.7323536979778262,1.4712778352939255,0.029723552688633158,0.0,0.10663239313428031,0.08268755693667408,0.10232958391314141,0.09665735337774285,0.08857152436626832,0.09783754252599829,0.13443519851404837,0.09131703611471388,0.1108045151650521,0.08872729595208032,0.0,0.0
826,2017-04-18,"[0.         0.         0.1076371  0.08248983 0.10219565 0.09633516
 0.08856288 0.09774697 0.13469993 0.09129603 0.11058397 0.08845247
 0.        ]",1.7304362374162219,1.4723339302701448,0.028946564210535677,0.0,0.1076370998967262,0.0824898342786058,0.1021956487208854,0.09633515830428506,0.08856287793107591,0.09774697098977472,0.1346999299314564,0.09129603429842952,0.11058397330042119,0.08845247234833986,0.0,0.0
827,2017-04-19,"[0.         0.         0.10744815 0.08261952 0.10210647 0.09668332
 0.08847291 0.09772522 0.13461541 0.09133644 0.11063947 0.0883531
 0.        ]",1.743081916250825,1.47893500715963,0.014586076891966027,0.0,0.1074481486616686,0.08261952176133096,0.10210646906895707,0.09668332111081343,0.08847290626629004,0.09772521790633508,0.1346154135822296,0.09133643517928369,0.11063946818968538,0.08835309827340626,0.0,0.0
828,2017-04-20,"[0.         0.         0.1076223  0.083088   0.10211984 0.0965612
 0.08848751 0.09762269 0.13448019 0.09134821 0.11081623 0.08785383
 0.        ]",1.7546982713034394,1.4878395151232797,0.025832239362440116,0.0,0.10762230299364396,0.08308800004047216,0.10211983512610281,0.09656119649302261,0.08848751328445215,0.09762269317195256,0.1344801862481326,0.0913482129220708,0.11081623437604089,0.08785382534410931,0.0,0.0
829,2017-04-21,"[0.         0.         0.10737995 0.08271875 0.10243999 0.09677086
 0.08840982 0.09766535 0.13469802 0.09136784 0.11058918 0.08796023
 0.        ]",1.7597896128350528,1.4959456027934777,0.00623767269326223,0.0,0.10737995342612468,0.0827187546864956,0.10243998788284958,0.09677085993228851,0.0884098203907768,0.09766535485292364,0.1346980231409872,0.09136784263754893,0.11058917724186136,0.0879602258081436,0.0,0.0
830,2017-04-24,"[0.         0.         0.10725746 0.08261634 0.10239734 0.0968122
 0.08849848 0.09765245 0.13477104 0.09145277 0.11045347 0.08808845
 0.        ]",1.7901194366614996,1.5160179401862455,0.01731242520460089,0.0,0.10725746206438297,0.08261634345284061,0.10239733692693319,0.09681220288257479,0.08849848047842807,0.09765244657407389,0.13477103645042857,0.09145276637676174,0.11045347452648717,0.0880884502670889,0.0,0.0
831,2017-04-25,"[0.         0.         0.1074928  0.08262067 0.10263474 0.09736395
 0.0884218  0.09746624 0.13468707 0.09128129 0.11025415 0.0877773
 0.        ]",1.8077797997076812,1.5253483026034425,0.02462324420438134,0.0,0.10749280256184447,0.08262066734934376,0.10263473535166703,0.0973639463718488,0.0884218041278262,0.09746624271680347,0.13468706773224293,0.09128128935895789,0.11025414668151635,0.08777729774794898,0.0,0.0
832,2017-04-26,"[0.         0.         0.10703957 0.08268756 0.10241107 0.09704775
 0.08850401 0.09768398 0.13471092 0.09144249 0.11055218 0.08792045
 0.        ]",1.8158715538766046,1.5278324037951305,0.013998407877628237,0.0,0.10703957013082441,0.08268756348860368,0.10241107143133736,0.09704775491821065,0.08850400954594466,0.09768398254813555,0.1347109225944352,0.09144249045959676,0.11055218272901657,0.08792045215389513,0.0,0.0
833,2017-04-27,"[0.         0.         0.10764639 0.08273397 0.10253297 0.0970439
 0.08846318 0.09763038 0.13483487 0.09119599 0.11046458 0.08745377
 0.        ]",1.8026214263465636,1.5231878694345693,0.022621685102708768,0.0,0.10764638833674958,0.08273396631134283,0.10253296978398493,0.09704390187679413,0.08846318462556275,0.09763038036257236,0.13483487283046375,0.09119598652894563,0.11046458293859232,0.0874537664049916,0.0,0.0
834,2017-04-28,"[0.         0.         0.10733884 0.08279897 0.10186443 0.09722433
 0.08857998 0.09763131 0.13529084 0.09138942 0.10991042 0.08797146
 0.        ]",1.8000102702679825,1.5133857455623354,0.03326632117742222,0.0,0.10733884306000631,0.08279896752492244,0.10186442816654456,0.09722432622080894,0.08857998215512075,0.09763131470054472,0.13529083999106364,0.09138941652180389,0.1099104236964542,0.08797145796273052,0.0,0.0
835,2017-05-01,"[0.         0.         0.10749203 0.08276487 0.10253757 0.09744378
 0.08841633 0.09765863 0.13491134 0.09124981 0.11003936 0.08748627
 0.        ]",1.812731256227918,1.5195647060764739,0.03173373556410641,0.0,0.10749203026716697,0.08276487204571137,0.1025375718236794,0.09744377911605641,0.08841633258343334,0.09765862943763452,0.1349113432346726,0.09124981133894507,0.11003935836280436,0.08748627178989593,0.0,0.0
836,2017-05-02,"[0.         0.         0.10751602 0.0826513  0.10213979 0.09771048
 0.08844511 0.09759432 0.13491027 0.09144445 0.11016969 0.08741857
 0.        ]",1.8116196843730985,1.5179883364323867,0.024945524447080238,0.0,0.10751601714648289,0.08265129646310097,0.10213979198718383,0.09771048094665902,0.08844511470872614,0.09759432416897601,0.13491026589066002,0.09144444829703922,0.11016969139343039,0.08741856899774135,0.0,0.0
837,2017-05-03,"[0.         0.         0.10750558 0.0825428  0.10215743 0.09711935
 0.08844232 0.0976246  0.13500997 0.09140625 0.11027403 0.08791768
 0.        ]",1.8220765876686271,1.5272684531060676,0.013796351315042074,0.0,0.1075055763827517,0.08254280090676569,0.10215742591374816,0.09711935095093299,0.08844232322263196,0.09762459925782253,0.13500996590290945,0.09140625081041313,0.11027402792641491,0.0879176787256094,0.0,0.0
838,2017-05-04,"[0.         0.         0.10748067 0.08261863 0.10211903 0.09717455
 0.0883109  0.09762547 0.13496833 0.09140495 0.11054027 0.08775719
 0.        ]",1.8173389998391547,1.5245712139018093,0.015571801164686165,0.0,0.10748067135757096,0.08261863455096177,0.10211902629033708,0.09717455439924058,0.08831090423062905,0.09762547227363959,0.13496832740875175,0.0914049486036483,0.11054026763361031,0.08775719325161072,0.0,0.0
839,2017-05-05,"[0.         0.         0.10736996 0.08264988 0.10202249 0.09712504
 0.08842509 0.0974981  0.13527911 0.09153518 0.11035797 0.08773717
 0.        ]",1.813991973658873,1.5176356791381937,0.012617103549662482,0.0,0.10736995662596224,0.08264988124249117,0.10202249438868283,0.09712504421011081,0.08842509417705081,0.0974980992833711,0.13527910956100594,0.09153517825988093,0.11035796824052609,0.08773717401091809,0.0,0.0
840,2017-05-08,"[0.         0.         0.10733532 0.08264854 0.10244333 0.09724542
 0.08842802 0.09711482 0.13538599 0.09152187 0.11038453 0.08749214
 0.        ]",1.8313722700280577,1.531165687556496,0.023630774663165717,0.0,0.10733532484774061,0.08264854456629823,0.1024433328512595,0.09724542475472614,0.08842802070802767,0.09711481645472712,0.13538599060711046,0.09152187177483981,0.11038453024466395,0.08749214319060643,0.0,0.0
841,2017-05-09,"[0.         0.         0.10714804 0.08252776 0.10235358 0.0971172
 0.08834691 0.09768759 0.13535411 0.09147097 0.11036375 0.08763008
 0.        ]",1.8620875989992443,1.5458754269979271,0.015380466033178218,0.0,0.10714804251023043,0.08252776165962523,0.10235357992239245,0.09711719628767006,0.08834691083817789,0.09768759101210468,0.13535411465269434,0.09147097370842178,0.11036375225395692,0.08763007715472636,0.0,0.0
842,2017-05-10,"[0.         0.         0.10663519 0.08255486 0.103395   0.0972948
 0.08839703 0.09749999 0.13514309 0.09142185 0.1102278  0.08743039
 0.        ]",1.8421593668609304,1.5335706024884495,0.04576244166091697,0.0,0.10663519099349714,0.08255485660093352,0.10339500447660843,0.09729479795072778,0.08839702770960547,0.09749999363480824,0.13514309285660786,0.09142184509318867,0.1102278043401645,0.08743038634385845,0.0,0.0
843,2017-05-11,"[0.         0.         0.10630074 0.08272772 0.10188811 0.09712108
 0.08867551 0.0978316  0.13593559 0.09165231 0.11036965 0.08749767
 0.        ]",1.8406904009774334,1.528698676352669,0.015079658057789382,0.0,0.10630074050917065,0.08272772438344962,0.10188811320001591,0.09712108329423495,0.0886755129470729,0.0978316015890891,0.13593559426990143,0.09165231113233417,0.11036964577676865,0.08749767289796262,0.0,0.0
844,2017-05-12,"[0.         0.         0.10596129 0.08259016 0.10196456 0.09723287
 0.08872899 0.09832215 0.13591497 0.09175346 0.11029312 0.08723843
 0.        ]",1.8461725671185225,1.5337152145915303,0.016861187039837636,0.0,0.10596129081440155,0.08259016247111753,0.10196456225174226,0.09723287192896905,0.08872899349394368,0.09832214882165206,0.13591497114899725,0.0917534554230936,0.11029311751498691,0.08723842613109614,0.0,0.0
845,2017-05-15,"[0.         0.         0.10517075 0.08231053 0.10190135 0.09729563
 0.08891852 0.09879805 0.13633392 0.09169999 0.1105722  0.08699904
 0.        ]",1.8440101797965631,1.5371951334006817,0.015173977227751873,0.0,0.10517075070877924,0.08231053144395535,0.10190135494634883,0.09729563164398654,0.088918515522673,0.09879805452365883,0.13633392459719318,0.09169999446325458,0.11057220176917568,0.08699904038097461,0.0,0.0
846,2017-05-16,"[0.         0.         0.10452477 0.08160598 0.10126624 0.09749094
 0.08956683 0.09959372 0.13687919 0.09154296 0.11092843 0.08660094
 0.        ]",1.840684263687164,1.5313602567527285,0.018531992453837572,0.0,0.10452476865470164,0.08160598445337316,0.10126624275071909,0.09749093968446959,0.08956682681796858,0.09959372474971928,0.13687919099661675,0.09154296037422047,0.11092842512394986,0.08660093639426168,0.0,0.0
847,2017-05-17,"[0.         0.         0.10450936 0.07969309 0.09956509 0.09655842
 0.09305786 0.10321019 0.13644826 0.08807693 0.11270521 0.08617559
 0.        ]",1.837257472115123,1.5248730704725741,0.035177248564638816,0.0,0.10450935615914969,0.07969309204326948,0.09956508668431426,0.09655842474865838,0.09305786317011043,0.10321019381477202,0.1364482579859045,0.08807692819126074,0.11270520795220193,0.08617558925035855,0.0,0.0
848,2017-05-18,"[0.         0.         0.10633555 0.07749043 0.09843964 0.09768504
 0.09353827 0.10469637 0.1363465  0.0879135  0.11273575 0.08481897
 0.        ]",1.8048014135501351,1.5021148019765034,0.020733964861278372,0.0,0.1063355451892134,0.07749042587995257,0.09843964306648142,0.09768503586023906,0.09353826801424125,0.10469636853888012,0.13634649623021042,0.08791350449757449,0.11273574502399313,0.08481896769921426,0.0,0.0
849,2017-05-19,"[0.         0.         0.12104289 0.         0.10369271 0.11069914
 0.09893523 0.11284314 0.14646058 0.09564796 0.12142532 0.08925304
 0.        ]",1.7994797130579168,1.4936307122491024,0.27762362347414943,0.0,0.12104288514958508,0.0,0.10369270837416261,0.11069914220725739,0.0989352258154081,0.11284314023645213,0.14646057706656443,0.09564796106038387,0.12142532228242761,0.08925303780775874,0.0,0.0
850,2017-05-22,"[0.         0.         0.07723604 0.08095356 0.10805601 0.0796887
 0.08018528 0.09686168 0.14161263 0.07085944 0.14944874 0.11509792
 0.        ]",1.7911065352719941,1.4889594783644877,0.4990125843311725,0.0,0.07723604183721498,0.08095355635075158,0.10805601099425836,0.07968870191305823,0.08018527773860928,0.09686167546369402,0.14161263315933495,0.07085943817430258,0.14944874423358287,0.11509792013519321,0.0,0.0
851,2017-05-23,"[0.         0.         0.07701072 0.08655011 0.10332778 0.07813915
 0.08467499 0.09928934 0.14109333 0.07110389 0.14750662 0.11130408
 0.        ]",1.803903879103685,1.4976773648437678,0.04727046414543727,0.0,0.07701072335530317,0.08655010582887912,0.10332777712346669,0.07813914711600704,0.08467498791502912,0.09928933517072622,0.14109333033110635,0.07110389015557435,0.1475066227286611,0.11130408027524688,0.0,0.0
852,2017-05-24,"[0.         0.         0.08080312 0.08888291 0.10202845 0.07962218
 0.08967633 0.1025747  0.13879733 0.07373809 0.13882112 0.10505577
 0.        ]",1.8047847646031925,1.5004238658452091,0.06191012462008334,0.0,0.08080311838990376,0.08888291017843634,0.10202844855314697,0.07962217772445307,0.08967632786300876,0.10257470208437942,0.1387973344990146,0.07373808754753902,0.13882112107281816,0.1050557720873,0.0,0.0
853,2017-05-25,"[0.         0.         0.08352814 0.09028606 0.10201306 0.08123168
 0.0920512  0.10350887 0.1377099  0.07602602 0.13246933 0.10117575
 0.        ]",1.8126528448317318,1.5032914160390205,0.05323107230591607,0.0,0.08352814086592762,0.09028606405673112,0.10201305627889747,0.08123167755268981,0.09205119939140195,0.10350886755535739,0.1377098954838449,0.07602601678658844,0.13246933038384037,0.10117575164472095,0.0,0.0
854,2017-05-26,"[0.         0.         0.08606539 0.09078712 0.1022513  0.08241996
 0.0929552  0.10344241 0.13665409 0.07795515 0.12839348 0.0990759
 0.        ]",1.8179104119750782,1.5083939082799789,0.028261583692515448,0.0,0.08606539334578885,0.0907871188911215,0.1022512978836467,0.08241995663827295,0.09295519714216564,0.1034424081353298,0.13665409152757846,0.07795515317237528,0.12839348203945383,0.09907590122426709,0.0,0.0
855,2017-05-30,"[0.         0.         0.08725449 0.09103818 0.10245911 0.08369938
 0.09329308 0.10312833 0.13624473 0.07947953 0.12623364 0.09716953
 0.        ]",1.817426932885142,1.5125892312399465,0.015857453568201292,0.0,0.08725448703868947,0.09103818497026568,0.10245910949531971,0.0836993792934711,0.09329308020788414,0.10312833463977193,0.1362447260958138,0.07947952945873517,0.1262336353846212,0.09716953341542768,0.0,0.0
856,2017-05-31,"[0.         0.         0.0884315  0.09107542 0.1022913  0.08428556
 0.09360507 0.10293298 0.13608445 0.08036684 0.12452959 0.0963973
 0.        ]",1.816874117783019,1.51157489559545,0.031416899141701496,0.0,0.08843149574438877,0.09107541774703781,0.10229130277537166,0.08428555567583175,0.0936050656798346,0.1029329776043805,0.13608444881544812,0.08036684161008632,0.12452959472486873,0.09639729962275165,0.0,0.0
857,2017-06-01,"[0.         0.         0.08976122 0.09095798 0.10205059 0.08528643
 0.09341542 0.10255688 0.13634719 0.08112998 0.12296654 0.09552778
 0.        ]",1.8260088100853202,1.5197823058699025,0.01738951495557555,0.0,0.08976121673881046,0.09095797561076419,0.1020505855350958,0.08528642774022678,0.09341542031238485,0.10255688229434669,0.13634718854504332,0.08112997712334169,0.1229665440270621,0.09552778207292414,0.0,0.0
858,2017-06-02,"[0.         0.         0.09025688 0.0909516  0.10226107 0.08593515
 0.09337566 0.10236786 0.13616833 0.0815162  0.12193256 0.09523469
 0.        ]",1.8206488498057893,1.5163425659055758,0.025214069944218372,0.0,0.09025687555236142,0.09095160354845602,0.10226106533750808,0.08593515059007374,0.09337565648110992,0.10236786222328738,0.13616832823762876,0.08151620340356056,0.1219325599547025,0.09523469467131163,0.0,0.0
859,2017-06-05,"[0.         0.         0.09088484 0.09104832 0.10224967 0.08591579
 0.09376314 0.1022956  0.13609645 0.08182893 0.1213678  0.09454948
 0.        ]",1.8383669014237225,1.525022192302597,0.015516707946363123,0.0,0.09088483506816175,0.09104832311999994,0.10224966709682413,0.0859157873322468,0.09376313514466654,0.10229560062038066,0.1360964450762374,0.08182892702824048,0.12136780084058722,0.09454947867265512,0.0,0.0
860,2017-06-06,"[0.         0.         0.09131041 0.09100988 0.10262475 0.08654225
 0.0938492  0.1024706  0.13579747 0.08212621 0.12038524 0.09388399
 0.        ]",1.8622484585412478,1.542658015177306,0.022770768568281877,0.0,0.09131040540552578,0.09100987675757637,0.10262475306816894,0.08654225255894957,0.09384920314334363,0.10247060383562231,0.13579746997156336,0.08212620887602771,0.12038523643933605,0.09388398994388622,0.0,0.0
861,2017-06-07,"[0.         0.         0.09165557 0.09072205 0.10235019 0.08677331
 0.09395593 0.10207969 0.13576392 0.08226665 0.12020636 0.09422633
 0.        ]",1.831623739061182,1.5171463747697953,0.021681100943344578,0.0,0.09165556579480005,0.09072205078054484,0.10235018888246009,0.08677331010497887,0.09395593215194215,0.1020796923500335,0.13576392130052797,0.08226664939620563,0.12020636315457041,0.09422632608393652,0.0,0.0
862,2017-06-08,"[0.         0.         0.09221135 0.09081372 0.10226404 0.08672434
 0.09385547 0.10208938 0.13594997 0.08260064 0.12006519 0.09342589
 0.        ]",1.838456106468697,1.5208608351396595,0.024065788444342328,0.0,0.09221134575814412,0.09081371940127414,0.10226404442880287,0.08672434412625922,0.09385547282817128,0.1020893759642839,0.13594996858410685,0.0826006424649507,0.1200651928732445,0.09342589357076242,0.0,0.0
863,2017-06-09,"[0.         0.         0.09244926 0.09062076 0.10241295 0.08731915
 0.09342978 0.10196621 0.13561386 0.0827691  0.11962523 0.09379371
 0.        ]",1.827105203938871,1.5147560084376628,0.016295532941805163,0.0,0.09244925754782421,0.09062075592398769,0.10241294712313688,0.08731914654766502,0.09342978223669053,0.10196621390748399,0.1356138564185892,0.08276909965824945,0.11962523264868925,0.09379370798768372,0.0,0.0
864,2017-06-12,"[0.         0.         0.09262067 0.09047601 0.1022797  0.08733373
 0.09371958 0.10208801 0.13571512 0.08299045 0.11978051 0.09299622
 0.        ]",1.8421797213097046,1.524460888324535,0.017373313505890796,0.0,0.09262066513829274,0.09047601134003944,0.10227970490335798,0.08733373298806955,0.09371957626887206,0.10208800917040663,0.13571511632065966,0.08299045048942628,0.11978051218013298,0.0929962212007428,0.0,0.0
865,2017-06-13,"[0.         0.         0.09255    0.0907754  0.10255644 0.08747593
 0.09371579 0.10172123 0.1354824  0.0829941  0.11955145 0.09317727
 0.        ]",1.8322123723973196,1.516008142355925,0.022532726695507117,0.0,0.0925500000312053,0.09077539767216329,0.10255643536421749,0.08747593017843694,0.09371579111882938,0.10172122881115929,0.13548239572341603,0.08299410271970287,0.11955144887763167,0.09317726950323778,0.0,0.0
866,2017-06-14,"[0.         0.         0.09263776 0.09087453 0.10242427 0.08736671
 0.09398719 0.10172237 0.13567015 0.08296301 0.11910038 0.09325361
 0.        ]",1.8437490952159281,1.513410540873587,0.026340108251748214,0.0,0.0926377610161323,0.09087453219289157,0.10242427432193849,0.08736671143136214,0.0939871913469906,0.10172237465235962,0.1356701523140044,0.08296300576107024,0.1191003835129447,0.09325361345030603,0.0,0.0
867,2017-06-15,"[0.         0.         0.09349305 0.09051366 0.1023601  0.08753597
 0.09356185 0.10179016 0.1355315  0.08297176 0.11863461 0.09360735
 0.        ]",1.8527111190813144,1.5194686611056172,0.028059886390650077,0.0,0.09349305373745782,0.09051366134580091,0.10236009938249001,0.0875359655636409,0.09356184858255198,0.10179015545280244,0.13553149712260745,0.08297176358890114,0.11863460632616725,0.0936073488975801,0.0,0.0
868,2017-06-16,"[0.         0.         0.09310709 0.09046801 0.10239568 0.08763958
 0.09374341 0.10177375 0.13572381 0.08302141 0.11892004 0.09320721
 0.        ]",1.8307859973723348,1.5023990893117416,0.013372758733814603,0.0,0.09310709400332001,0.09046801181502802,0.10239568159960329,0.08763958020478364,0.0937434102747767,0.1017737531262687,0.13572380682671534,0.08302140979704364,0.11892003928865817,0.09320721306380247,0.0,0.0
869,2017-06-19,"[0.         0.         0.09363308 0.0903021  0.10201119 0.08764389
 0.0936142  0.10184574 0.13578183 0.08319179 0.11874124 0.09323494
 0.        ]",1.8279242604096166,1.4994954811861914,0.02452366653381655,0.0,0.09363307829230276,0.09030210092098596,0.10201119248519969,0.08764388656101056,0.09361420307148202,0.10184573891080236,0.13578183034383695,0.08319179411868986,0.11874123981366144,0.09323493548202831,0.0,0.0
870,2017-06-20,"[0.         0.         0.0933424  0.09046026 0.10244704 0.08780386
 0.09356607 0.10162053 0.13579926 0.08334097 0.11895884 0.09266077
 0.        ]",1.8474079651347006,1.517337237454693,0.0223697579442584,0.0,0.09334239728430045,0.09046025510859723,0.10244704197179179,0.08780386323595406,0.09356606924335147,0.10162053346608,0.13579926170782036,0.08334097150287346,0.11895883503462264,0.09266077144460846,0.0,0.0
871,2017-06-21,"[0.         0.         0.09348515 0.09032883 0.10232108 0.08810502
 0.09361082 0.10163267 0.1356899  0.08334896 0.11877111 0.09270645
 0.        ]",1.8533688818538334,1.5235633598587606,0.012838014128202336,0.0,0.09348515374533899,0.0903288316759734,0.10232107753556943,0.08810501850439191,0.09361082147787754,0.10163266984070475,0.13568989905026646,0.08334896479726804,0.11877111132892598,0.09270645204368354,0.0,0.0
872,2017-06-22,"[0.         0.         0.09362669 0.09026343 0.10223538 0.08801852
 0.09367028 0.10168567 0.13538179 0.08343241 0.11886595 0.09281989
 0.        ]",1.831476158780256,1.5065793853553908,0.011857781181294158,0.0,0.09362669157381556,0.09026342514071295,0.1022353788466677,0.08801851944676789,0.09367027821621772,0.1016856710488562,0.13538179057467487,0.08343240990442903,0.11886594503414984,0.0928198902137082,0.0,0.0
873,2017-06-23,"[0.         0.         0.0936981  0.09021213 0.10252506 0.0881725
 0.09363137 0.10172146 0.13565614 0.08369888 0.11861612 0.09206826
 0.        ]",1.8232976170278334,1.5039836267967446,0.0286505014850497,0.0,0.09369809663418602,0.09021213170032771,0.10252505918295596,0.08817249549076346,0.09363136509120318,0.10172146183922318,0.13565613790583012,0.08369887535652457,0.11861611726625296,0.09206825953273295,0.0,0.0
874,2017-06-26,"[0.         0.         0.09376906 0.08979459 0.10217346 0.08829481
 0.09360856 0.10159344 0.13526528 0.08404016 0.11874804 0.09271259
 0.        ]",1.83197822911812,1.5138288588672653,0.02051616553696758,0.0,0.09376906001307792,0.0897945929019672,0.1021734640997542,0.08829480763565267,0.0936085556389636,0.10159343577838732,0.1352652840249902,0.08404016152813298,0.11874804386804207,0.0927125945110319,0.0,0.0
875,2017-06-27,"[0.         0.         0.09429602 0.08958837 0.10218708 0.08875317
 0.09333678 0.10145783 0.13578503 0.08407447 0.1187988  0.09172244
 0.        ]",1.9039517671024317,1.562792298332778,0.03210678107619976,0.0,0.09429602087515732,0.08958837399318827,0.10218708372101334,0.08875317168852026,0.09333678018165609,0.10145782875772048,0.13578503072043616,0.08407446669159775,0.11879880029272528,0.09172244307798502,0.0,0.0
876,2017-06-28,"[0.         0.         0.09446857 0.08958682 0.10174655 0.08853252
 0.0932164  0.10110422 0.13541133 0.08384173 0.11808822 0.09400363
 0.        ]",1.8802353912269558,1.5446954481250135,0.07489782551785355,0.0,0.09446856659214588,0.08958682333210106,0.1017465535590763,0.08853252033718104,0.09321640448362219,0.10110421607136882,0.13541133406879785,0.08384173085695051,0.11808822000493766,0.0940036306938187,0.0,0.0
877,2017-06-29,"[0.         0.         0.09391213 0.08988217 0.10214831 0.08881824
 0.09370586 0.10162864 0.13609344 0.08406363 0.11775831 0.09198926
 0.        ]",1.8818970112701245,1.5431278744036394,0.025150615962385568,0.0,0.0939121298201008,0.08988217199137945,0.10214830922806124,0.08881823898395605,0.09370586178101176,0.10162864384028353,0.13609344029106357,0.08406363059578302,0.11775831034459822,0.0919892631237624,0.0,0.0
878,2017-06-30,"[0.         0.         0.09472518 0.08988805 0.10207219 0.08889311
 0.09360664 0.10144306 0.13604985 0.08410213 0.11753696 0.09168283
 0.        ]",1.902042781475381,1.566569314197404,0.018266931164693405,0.0,0.09472518161593121,0.08988804672613955,0.102072190017644,0.08889310681162331,0.09360663832690473,0.10144306402202925,0.13604984857230312,0.08410213218925724,0.11753696478799877,0.0916828269301688,0.0,0.0
879,2017-07-03,"[0.         0.         0.0940105  0.08993503 0.10196892 0.08889602
 0.09421355 0.101324   0.13597038 0.08380174 0.1180112  0.09186866
 0.        ]",1.903849556379702,1.5692975793992396,0.035735478565058564,0.0,0.09401050106791974,0.08993502868730438,0.10196892426923819,0.08889602321595097,0.09421354712837007,0.10132399907667654,0.1359703806334921,0.0838017423223437,0.1180111981800578,0.09186865541864647,0.0,0.0
880,2017-07-05,"[0.         0.         0.09451357 0.08990522 0.10180246 0.08892934
 0.09334057 0.10140273 0.13608405 0.08380562 0.11764363 0.09257281
 0.        ]",1.904421484078903,1.5687181580843663,0.024802067972910197,0.0,0.09451357038861709,0.08990521887825488,0.10180246391999062,0.08892934024991786,0.09334057422119163,0.10140272985164658,0.1360840477531411,0.0838056162178879,0.11764363241000463,0.09257280610934758,0.0,0.0
881,2017-07-06,"[0.         0.         0.09466011 0.09002133 0.10207378 0.08893662
 0.09357947 0.10150155 0.1361804  0.08378275 0.1176687  0.09159529
 0.        ]",1.912316955691188,1.5739112978121257,0.015470811479986489,0.0,0.09466011482322384,0.09002133495543811,0.1020737785919135,0.08893661555478354,0.0935794659915287,0.10150155279900103,0.1361804016960233,0.08378274816791348,0.11766869707588609,0.09159529034428832,0.0,0.0
882,2017-07-07,"[0.         0.         0.09472112 0.08986587 0.10184948 0.08896393
 0.09383834 0.10134299 0.13622924 0.08387213 0.11734972 0.09196717
 0.        ]",1.9004754630995815,1.5686741588716977,0.01855154890011629,0.0,0.09472111533000913,0.08986587258402357,0.10184948073409225,0.0889639333369314,0.09383834495668432,0.10134298974880591,0.13622923798520667,0.08387212898904738,0.11734972296760081,0.09196717336759852,0.0,0.0
883,2017-07-10,"[0.         0.         0.09456368 0.08998765 0.10195319 0.08900742
 0.09349642 0.10144557 0.13631029 0.08382128 0.11786461 0.09154989
 0.        ]",1.909080364963651,1.5716415193471924,0.02141499752617634,0.0,0.09456367750418283,0.0899876528168843,0.10195318827259842,0.0890074208056467,0.0934964222068054,0.10144556598229175,0.13631029117916393,0.08382127561504303,0.11786461106786848,0.09154989454951513,0.0,0.0
884,2017-07-11,"[0.         0.         0.0950007  0.0898525  0.10186993 0.08915957
 0.09367943 0.10139319 0.13624301 0.0838009  0.11703825 0.09196252
 0.        ]",1.9186344040660215,1.585039158394206,0.020296776119420153,0.0,0.09500070200392234,0.0898525008254028,0.10186993241146604,0.08915957374061213,0.09367942845600867,0.10139319493437876,0.1362430058736397,0.08380089519205333,0.11703824949736498,0.09196251706515125,0.0,0.0
885,2017-07-12,"[0.         0.         0.09439922 0.08985307 0.10190761 0.08912394
 0.09348761 0.10167965 0.13631665 0.08391376 0.11761803 0.09170046
 0.        ]",1.919399468863047,1.5794612297236246,0.024756779567904154,0.0,0.09439922495942815,0.08985306951487669,0.10190760720063258,0.08912394251874459,0.09348761046034511,0.10167964686948551,0.1363166508092269,0.08391375657941265,0.1176180296655892,0.09170046142225859,0.0,0.0
886,2017-07-13,"[0.         0.         0.09473381 0.09004158 0.1023279  0.08894056
 0.09379404 0.10150809 0.13626524 0.08380356 0.11717911 0.09140612
 0.        ]",1.9273755017018945,1.5860270124507116,0.021080823526253355,0.0,0.0947338149510852,0.09004157961338849,0.10232789549360373,0.0889405573708829,0.09379403633122504,0.1015080879995029,0.13626524106446827,0.08380355571192984,0.11717911040118496,0.09140612106272875,0.0,0.0
