,Date,Weights,Profit,Base Profit,Volume,PHM,BZH,MTH,NVR,CIGI,TRC,FRPH,CTO,SUP,DORM,STRT,MOD,cash
1267,2019-01-17,"[0.         0.11948472 0.         0.         0.11167453 0.19798121
 0.         0.11589155 0.11795028 0.         0.1990577  0.13795996
 0.        ]",1.0542955298292294,1.222251168912946,0.011870288510944288,0.11948472261428833,0.0,0.0,0.11167453229427338,0.19798120856285095,0.0,0.11589154601097107,0.11795027554035187,0.0,0.1990576982498169,0.13795995712280273,0.0,0.0
1268,2019-01-18,"[0.         0.11944514 0.         0.         0.11150822 0.19817884
 0.         0.11589243 0.1178093  0.         0.19910534 0.13806072
 0.        ]",1.0532161843856545,1.2168730896788864,0.011163696371102637,0.11944513767957687,0.0,0.0,0.11150822043418884,0.19817884266376495,0.0,0.1158924251794815,0.11780929565429688,0.0,0.19910533726215363,0.13806071877479553,0.0,0.0
1269,2019-01-22,"[0.         0.11934345 0.         0.         0.11150046 0.19849735
 0.         0.11563199 0.11774632 0.         0.19931263 0.13796781
 0.        ]",1.0617244393745513,1.235654475717752,0.020557772905182566,0.11934345215559006,0.0,0.0,0.11150046437978745,0.19849735498428345,0.0,0.11563199013471603,0.11774631589651108,0.0,0.19931262731552124,0.1379678100347519,0.0,0.0
1270,2019-01-23,"[0.         0.11916148 0.         0.         0.11111359 0.19892846
 0.         0.11590402 0.11756435 0.         0.19950438 0.13782376
 0.        ]",1.054532119812876,1.2269780087873854,0.017727459342697142,0.11916147917509079,0.0,0.0,0.11111359298229218,0.19892846047878265,0.0,0.11590401828289032,0.11756435036659241,0.0,0.19950437545776367,0.13782376050949097,0.0,0.0
1271,2019-01-24,"[0.         0.11939055 0.         0.         0.11126062 0.19834772
 0.         0.11570282 0.11787888 0.         0.19915088 0.13826853
 0.        ]",1.0570927532162435,1.2170256204223013,0.006108850582734544,0.11939055472612381,0.0,0.0,0.11126061528921127,0.19834771752357483,0.0,0.11570282280445099,0.11787888407707214,0.0,0.19915087521076202,0.13826853036880493,0.0,0.0
1272,2019-01-25,"[0.         0.11962447 0.         0.         0.1113561  0.19809644
 0.         0.11587308 0.11791877 0.         0.19901259 0.13811854
 0.        ]",1.0485386531703131,1.209573410465787,0.02465725555028807,0.11962447315454483,0.0,0.0,0.11135610193014145,0.19809643924236298,0.0,0.11587308347225189,0.11791876703500748,0.0,0.19901259243488312,0.13811853528022766,0.0,0.0
1273,2019-01-28,"[0.         0.11944336 0.         0.         0.11107857 0.1982796
 0.         0.11606628 0.11794838 0.         0.19908848 0.13809529
 0.        ]",1.063711152220367,1.2342051608955726,0.01840124118791396,0.11944335699081421,0.0,0.0,0.11107856780290604,0.19827960431575775,0.0,0.11606628447771072,0.11794837564229965,0.0,0.19908848404884338,0.13809528946876526,0.0,0.0
1274,2019-01-29,"[0.         0.11941539 0.         0.         0.1109047  0.19842456
 0.         0.11574361 0.11809448 0.         0.19913341 0.13828388
 0.        ]",1.0381798234082928,1.2064925806163067,0.012863481092160522,0.11941539496183395,0.0,0.0,0.11090470105409622,0.1984245628118515,0.0,0.11574361473321915,0.11809448152780533,0.0,0.19913341104984283,0.1382838785648346,0.0,0.0
1275,2019-01-30,"[0.         0.11930063 0.         0.         0.11117849 0.19814846
 0.         0.11561919 0.11845244 0.         0.19880912 0.13849169
 0.        ]",1.0402229296082608,1.2126245459773966,0.02598260546229854,0.11930062621831894,0.0,0.0,0.11117848753929138,0.1981484591960907,0.0,0.11561919003725052,0.11845244467258453,0.0,0.19880911707878113,0.138491690158844,0.0,0.0
1276,2019-01-31,"[0.         0.11945798 0.         0.         0.11143498 0.19766873
 0.         0.11575333 0.11852676 0.         0.1985777  0.13858052
 0.        ]",1.0499522366738459,1.2273601819043958,0.012957192616243446,0.11945798248052597,0.0,0.0,0.11143498122692108,0.19766873121261597,0.0,0.11575333029031754,0.11852675676345825,0.0,0.19857770204544067,0.13858051598072052,0.0,0.0
1277,2019-02-01,"[0.         0.11904666 0.         0.         0.11152782 0.19780788
 0.         0.11570074 0.11853709 0.         0.19848584 0.13889398
 0.        ]",1.0507328780632403,1.2452886058556187,0.020949901052869008,0.1190466582775116,0.0,0.0,0.11152781546115875,0.19780787825584412,0.0,0.11570073664188385,0.11853709071874619,0.0,0.1984858363866806,0.1388939768075943,0.0,0.0
1278,2019-02-04,"[0.         0.11896548 0.         0.         0.11122618 0.19822258
 0.         0.11656693 0.11755037 0.         0.19925177 0.13821664
 0.        ]",1.062410479898096,1.2642605244892897,0.008560840106619666,0.11896548420190811,0.0,0.0,0.11122617870569229,0.1982225775718689,0.0,0.11656693369150162,0.11755036562681198,0.0,0.19925177097320557,0.13821664452552795,0.0,0.0
1279,2019-02-05,"[0.         0.11884484 0.         0.         0.11140812 0.19816479
 0.         0.11633874 0.11771099 0.         0.19908747 0.13844505
 0.        ]",1.0651293687661008,1.2727670452679658,0.011395344780521812,0.11884483695030212,0.0,0.0,0.11140812188386917,0.19816479086875916,0.0,0.11633874475955963,0.11771098524332047,0.0,0.1990874707698822,0.13844504952430725,0.0,0.0
1280,2019-02-06,"[0.         0.11910315 0.         0.         0.11117229 0.19844404
 0.         0.11618201 0.11793507 0.         0.19907956 0.13808386
 0.        ]",1.054101913360084,1.2620900573391753,0.012659142281314957,0.11910314857959747,0.0,0.0,0.11117228865623474,0.19844403862953186,0.0,0.11618200689554214,0.11793506890535355,0.0,0.19907955825328827,0.13808386027812958,0.0,0.0
1281,2019-02-07,"[0.         0.11900741 0.         0.         0.11100328 0.19863959
 0.         0.11653354 0.11739197 0.         0.19944973 0.13797447
 0.        ]",1.0526131462821664,1.2627801120305893,0.020099770121583094,0.119007408618927,0.0,0.0,0.11100327968597412,0.19863958656787872,0.0,0.1165335401892662,0.11739196628332138,0.0,0.19944973289966583,0.13797447085380554,0.0,0.0
1282,2019-02-08,"[0.         0.11897536 0.         0.         0.11080235 0.19872512
 0.         0.11631978 0.11738966 0.         0.19949287 0.13829482
 0.        ]",1.044546497029296,1.2463387146399243,0.012430223721915991,0.11897536367177963,0.0,0.0,0.11080235242843628,0.1987251192331314,0.0,0.11631978303194046,0.11738966405391693,0.0,0.19949287176132202,0.13829481601715088,0.0,0.0
1283,2019-02-11,"[0.         0.11892205 0.         0.         0.11124794 0.19816808
 0.         0.11638346 0.11767503 0.         0.19904663 0.1385568
 0.        ]",1.0466362412300751,1.2470359115165677,0.019776749144853317,0.11892204731702805,0.0,0.0,0.1112479418516159,0.198168084025383,0.0,0.11638346314430237,0.11767502874135971,0.0,0.19904662668704987,0.13855679333209991,0.0,0.0
1284,2019-02-12,"[0.         0.11869285 0.         0.         0.11107093 0.19858775
 0.         0.1165382  0.11752026 0.         0.19912809 0.13846186
 0.        ]",1.0456457025488706,1.2435718613871054,0.012923397564478478,0.11869285255670547,0.0,0.0,0.11107093095779419,0.19858774542808533,0.0,0.11653819680213928,0.11752025783061981,0.0,0.19912809133529663,0.1384618580341339,0.0,0.0
1285,2019-02-13,"[0.         0.11891448 0.         0.         0.11109386 0.19852607
 0.         0.11633275 0.11786115 0.         0.19888453 0.13838713
 0.        ]",1.0537973018956146,1.2533744957219686,0.014401683821618662,0.11891448497772217,0.0,0.0,0.11109385639429092,0.198526069521904,0.0,0.1163327544927597,0.11786115169525146,0.0,0.1988845318555832,0.13838712871074677,0.0,0.0
1286,2019-02-14,"[0.         0.11880897 0.         0.         0.11085165 0.19881113
 0.         0.116491   0.11793289 0.         0.19893934 0.13816501
 0.        ]",1.0713386287719062,1.2849370190085387,0.005868546939745747,0.11880896985530853,0.0,0.0,0.11085164546966553,0.1988111287355423,0.0,0.11649099737405777,0.11793289333581924,0.0,0.19893933832645416,0.13816501200199127,0.0,0.0
1287,2019-02-15,"[0.         0.12559453 0.         0.         0.11216397 0.19420622
 0.         0.11882795 0.11214481 0.         0.19366764 0.14339486
 0.        ]",1.057384430598696,1.2671822025287238,0.04197882864949186,0.12559452652931213,0.0,0.0,0.1121639683842659,0.19420622289180756,0.0,0.1188279539346695,0.11214480549097061,0.0,0.19366763532161713,0.1433948576450348,0.0,0.0
1288,2019-02-19,"[0.         0.14318685 0.         0.         0.         0.21577252
 0.         0.14853448 0.12763245 0.         0.214437   0.15043665
 0.        ]",1.067697876616366,1.2842405062183606,0.2295068923885827,0.14318685233592987,0.0,0.0,0.0,0.21577252447605133,0.0,0.14853447675704956,0.12763245403766632,0.0,0.21443699300289154,0.1504366546869278,0.0,0.0
1289,2019-02-20,"[0.         0.14294721 0.         0.         0.         0.2159597
 0.         0.14843932 0.12761314 0.         0.2154328  0.14960785
 0.        ]",1.0648027282054118,1.2819347861429797,0.013833397939893927,0.1429472118616104,0.0,0.0,0.0,0.21595969796180725,0.0,0.14843931794166565,0.1276131421327591,0.0,0.2154327929019928,0.149607852101326,0.0,0.0
1290,2019-02-21,"[0.         0.14256695 0.         0.         0.         0.2162752
 0.         0.14833032 0.12764937 0.         0.21578054 0.1493976
 0.        ]",1.0752931138298112,1.294005650742573,0.010303429544072406,0.14256694912910461,0.0,0.0,0.0,0.2162752002477646,0.0,0.14833031594753265,0.12764936685562134,0.0,0.21578054130077362,0.1493975967168808,0.0,0.0
1291,2019-02-22,"[0.         0.14245874 0.         0.         0.         0.21694589
 0.         0.14850755 0.12706631 0.         0.2159434  0.14907815
 0.        ]",1.0608568689395945,1.278809846574364,0.011710731761343483,0.1424587368965149,0.0,0.0,0.0,0.21694588661193848,0.0,0.14850755035877228,0.12706631422042847,0.0,0.21594339609146118,0.1490781456232071,0.0,0.0
1292,2019-02-25,"[0.         0.14257145 0.         0.         0.         0.216797
 0.         0.14918464 0.12652291 0.         0.21608673 0.14883727
 0.        ]",1.076133807187202,1.303164075085563,0.013263019785320818,0.14257144927978516,0.0,0.0,0.0,0.21679699420928955,0.0,0.14918464422225952,0.12652291357517242,0.0,0.2160867303609848,0.14883726835250854,0.0,0.0
1293,2019-02-26,"[0.         0.14294936 0.         0.         0.         0.21766883
 0.         0.15004304 0.12602484 0.         0.2176832  0.14563078
 0.        ]",1.0846042950592032,1.315257663745311,0.014128648984307024,0.14294935762882233,0.0,0.0,0.0,0.2176688313484192,0.0,0.1500430405139923,0.12602484226226807,0.0,0.21768319606781006,0.14563077688217163,0.0,0.0
1294,2019-02-27,"[0.         0.12772119 0.         0.         0.11097154 0.1923576
 0.         0.1334901  0.11270205 0.         0.19302796 0.1297295
 0.        ]",1.0466204425336323,1.282015392378136,0.24072049101629514,0.12772119045257568,0.0,0.0,0.11097154021263123,0.19235759973526,0.0,0.13349010050296783,0.11270204931497574,0.0,0.19302795827388763,0.1297294944524765,0.0,0.0
1295,2019-02-28,"[0.         0.12724741 0.         0.         0.11096656 0.19333245
 0.         0.13427597 0.11152197 0.         0.19269796 0.12995772
 0.        ]",1.0492524640945375,1.279039843219846,0.035755237379186636,0.1272474080324173,0.0,0.0,0.11096656322479248,0.19333244860172272,0.0,0.13427597284317017,0.11152197420597076,0.0,0.19269795715808868,0.12995772063732147,0.0,0.0
1296,2019-03-01,"[0.         0.12764233 0.         0.         0.11107561 0.19273825
 0.         0.13418709 0.11190715 0.         0.19211066 0.13033894
 0.        ]",1.0456499509675725,1.2699743804131756,0.014091170773093725,0.12764233350753784,0.0,0.0,0.11107560992240906,0.19273824989795685,0.0,0.13418708741664886,0.11190714687108994,0.0,0.19211065769195557,0.13033893704414368,0.0,0.0
1297,2019-03-04,"[0.         0.1282055  0.         0.         0.11062884 0.19239955
 0.         0.13383637 0.11217396 0.         0.19166313 0.13109265
 0.        ]",1.0434631500874538,1.2638262513984275,0.010358302291041292,0.12820549309253693,0.0,0.0,0.11062884330749512,0.1923995465040207,0.0,0.13383637368679047,0.11217395961284637,0.0,0.19166313111782074,0.13109265267848969,0.0,0.0
1298,2019-03-05,"[0.         0.14318305 0.         0.         0.         0.2175397
 0.         0.1501325  0.1261251  0.         0.21601862 0.14700098
 0.        ]",1.0462706623767364,1.2645738478303037,0.2299897440618029,0.14318305253982544,0.0,0.0,0.0,0.2175396978855133,0.0,0.15013250708580017,0.12612509727478027,0.0,0.21601861715316772,0.1470009833574295,0.0,0.0
1299,2019-03-06,"[0.         0.12736893 0.         0.         0.11042716 0.19312604
 0.         0.13369867 0.11210667 0.         0.19286442 0.13040814
 0.        ]",1.047801784820014,1.264598905600556,0.23107337969954422,0.12736892700195312,0.0,0.0,0.11042716354131699,0.19312603771686554,0.0,0.13369867205619812,0.11210666596889496,0.0,0.19286441802978516,0.1304081380367279,0.0,0.0
1300,2019-03-07,"[0.         0.14351541 0.         0.         0.         0.21693452
 0.         0.15030695 0.12621206 0.         0.2155002  0.1475309
 0.        ]",1.0370589561152663,1.2531720565581927,0.23489728284777456,0.14351540803909302,0.0,0.0,0.0,0.21693451702594757,0.0,0.15030695497989655,0.12621206045150757,0.0,0.21550020575523376,0.14753089845180511,0.0,0.0
1301,2019-03-08,"[0.         0.12773672 0.         0.         0.11057    0.19293903
 0.         0.1331876  0.11257737 0.         0.19205624 0.13093303
 0.        ]",1.029950389280909,1.245779493597221,0.22933522242376364,0.12773671746253967,0.0,0.0,0.11056999862194061,0.19293902814388275,0.0,0.13318760693073273,0.11257737129926682,0.0,0.19205623865127563,0.1309330314397812,0.0,0.0
1302,2019-03-11,"[0.         0.1275947  0.         0.         0.11045112 0.19314714
 0.         0.13400802 0.11154902 0.         0.19150166 0.13174833
 0.        ]",1.029210691054548,1.2424421132522159,0.01015120603880492,0.1275946944952011,0.0,0.0,0.1104511171579361,0.19314713776111603,0.0,0.1340080201625824,0.1115490198135376,0.0,0.1915016621351242,0.13174833357334137,0.0,0.0
1303,2019-03-12,"[0.         0.1277294  0.         0.         0.11037223 0.1931837
 0.         0.13421491 0.11144225 0.         0.19160056 0.13145691
 0.        ]",1.029692223811979,1.2429630835789687,0.012713345447003732,0.1277294009923935,0.0,0.0,0.11037223041057587,0.19318370521068573,0.0,0.13421490788459778,0.11144224554300308,0.0,0.19160056114196777,0.1314569115638733,0.0,0.0
1304,2019-03-13,"[0.         0.14315593 0.         0.         0.         0.21721186
 0.         0.15077792 0.12541425 0.         0.215714   0.147726
 0.        ]",1.0401002551250629,1.2598552759925743,0.2254244425293914,0.14315593242645264,0.0,0.0,0.0,0.21721185743808746,0.0,0.1507779210805893,0.12541425228118896,0.0,0.2157139927148819,0.14772599935531616,0.0,0.0
1305,2019-03-14,"[0.         0.127458   0.         0.         0.11051008 0.19285624
 0.         0.1342635  0.11196168 0.         0.1924343  0.13051623
 0.        ]",1.0305185005913269,1.2544649866761344,0.229883095996373,0.12745800614356995,0.0,0.0,0.11051008105278015,0.19285623729228973,0.0,0.13426350057125092,0.11196167767047882,0.0,0.19243429601192474,0.13051623106002808,0.0,0.0
1306,2019-03-15,"[0.         0.14349404 0.         0.         0.         0.21641207
 0.         0.15073511 0.125936   0.         0.2152738  0.14814898
 0.        ]",1.0245317263477827,1.2419283501552305,0.23239267152429877,0.14349403977394104,0.0,0.0,0.0,0.21641206741333008,0.0,0.15073511004447937,0.12593600153923035,0.0,0.21527379751205444,0.14814898371696472,0.0,0.0
1307,2019-03-18,"[0.         0.12817411 0.         0.         0.11035848 0.19221604
 0.         0.1336558  0.11246309 0.         0.19182278 0.13130969
 0.        ]",1.0189863729841098,1.234385454257697,0.2261315440757786,0.12817411124706268,0.0,0.0,0.11035848408937454,0.19221603870391846,0.0,0.13365580141544342,0.1124630868434906,0.0,0.19182278215885162,0.13130968809127808,0.0,0.0
1308,2019-03-19,"[0.         0.1440461  0.         0.         0.         0.21587263
 0.         0.15037505 0.12668024 0.         0.21509394 0.14793207
 0.        ]",1.0123636811887016,1.237688125666577,0.22497617522295008,0.1440460979938507,0.0,0.0,0.0,0.2158726304769516,0.0,0.15037505328655243,0.12668024003505707,0.0,0.2150939404964447,0.14793206751346588,0.0,0.0
1309,2019-03-20,"[0.         0.12825485 0.         0.         0.11064953 0.19175857
 0.         0.1335032  0.11301906 0.         0.19182119 0.13099363
 0.        ]",1.0130953016730586,1.241033683638468,0.22403509299691368,0.12825484573841095,0.0,0.0,0.11064952611923218,0.19175857305526733,0.0,0.13350319862365723,0.11301906406879425,0.0,0.19182118773460388,0.13099363446235657,0.0,0.0
1310,2019-03-21,"[0.         0.12881684 0.         0.         0.11054321 0.1914826
 0.         0.133896   0.1130804  0.         0.190798   0.1313829
 0.        ]",1.0020965565800666,1.223446085691545,0.009223970045215194,0.12881684303283691,0.0,0.0,0.11054321378469467,0.19148260354995728,0.0,0.13389599323272705,0.11308040469884872,0.0,0.19079799950122833,0.13138289749622345,0.0,0.0
1311,2019-03-22,"[0.         0.1290193  0.         0.         0.11098565 0.19074112
 0.         0.13431463 0.11349894 0.         0.19036208 0.13107829
 0.        ]",0.9953725095359865,1.2172003486903868,0.010960295309346965,0.12901930510997772,0.0,0.0,0.1109856516122818,0.19074112176895142,0.0,0.134314626455307,0.11349894106388092,0.0,0.1903620809316635,0.13107828795909882,0.0,0.0
1312,2019-03-25,"[0.         0.12837899 0.         0.         0.11056935 0.19179533
 0.         0.13410857 0.11289708 0.         0.19096902 0.13128167
 0.        ]",1.0112823100180557,1.2318855655508905,0.01162147584405213,0.1283789873123169,0.0,0.0,0.11056935042142868,0.19179533421993256,0.0,0.13410857319831848,0.11289707571268082,0.0,0.19096902012825012,0.13128167390823364,0.0,0.0
1313,2019-03-26,"[0.         0.12834622 0.         0.         0.11101992 0.19170405
 0.         0.13492142 0.1121195  0.         0.19066066 0.13122824
 0.        ]",1.004687871909999,1.2199349116665736,0.006518919287496836,0.12834621965885162,0.0,0.0,0.11101991683244705,0.19170404970645905,0.0,0.13492141664028168,0.11211950331926346,0.0,0.19066065549850464,0.1312282383441925,0.0,0.0
1314,2019-03-27,"[0.         0.12797123 0.         0.         0.11075547 0.19188327
 0.         0.13509092 0.11178382 0.         0.19119753 0.13131778
 0.        ]",1.0155995521660994,1.2361302676450394,0.015610190754823875,0.12797123193740845,0.0,0.0,0.11075546592473984,0.19188326597213745,0.0,0.1350909173488617,0.11178382486104965,0.0,0.19119752943515778,0.13131777942180634,0.0,0.0
1315,2019-03-28,"[0.         0.12761408 0.         0.         0.11041106 0.19243233
 0.         0.1351461  0.11174673 0.         0.1917127  0.13093701
 0.        ]",1.0244450654303494,1.2479959648087338,0.01413616623609112,0.1276140809059143,0.0,0.0,0.11041106283664703,0.19243232905864716,0.0,0.1351460963487625,0.11174672842025757,0.0,0.19171270728111267,0.13093701004981995,0.0,0.0
1316,2019-03-29,"[0.         0.14317878 0.         0.         0.         0.21673523
 0.         0.15281342 0.12488337 0.         0.21602271 0.14636646
 0.        ]",1.0366134904582722,1.263644014623826,0.22642102141740356,0.1431787759065628,0.0,0.0,0.0,0.21673522889614105,0.0,0.15281341969966888,0.12488336861133575,0.0,0.21602271497249603,0.14636646211147308,0.0,0.0
1317,2019-04-01,"[0.         0.14273925 0.         0.         0.         0.21732773
 0.         0.15222324 0.12509008 0.         0.21698202 0.14563763
 0.        ]",1.0487570865618971,1.2658577315583828,0.00921395923457935,0.14273925125598907,0.0,0.0,0.0,0.21732772886753082,0.0,0.15222324430942535,0.1250900775194168,0.0,0.21698202192783356,0.1456376314163208,0.0,0.0
1318,2019-04-02,"[0.         0.11124124 0.         0.         0.10738673 0.16330683
 0.10545291 0.10066433 0.11470481 0.         0.1762088  0.12103433
 0.        ]",1.0458593225742538,1.2622851679205094,0.44643418636407883,0.11124123632907867,0.0,0.0,0.10738673061132431,0.1633068323135376,0.10545291006565094,0.10066433250904083,0.11470481008291245,0.0,0.17620879411697388,0.12103433161973953,0.0,0.0
1319,2019-04-03,"[0.         0.11091789 0.         0.         0.10764985 0.1633631
 0.10577554 0.10068184 0.1145255  0.         0.17596738 0.12111893
 0.        ]",1.0458287742800896,1.2676909255611457,0.015624795844286807,0.11091788858175278,0.0,0.0,0.10764984786510468,0.16336309909820557,0.10577554255723953,0.1006818413734436,0.11452550441026688,0.0,0.17596738040447235,0.1211189329624176,0.0,0.0
1320,2019-04-04,"[0.         0.1108414  0.         0.         0.10750467 0.16337235
 0.10580521 0.10065985 0.11453333 0.         0.17605375 0.12122943
 0.        ]",1.055022268318323,1.2786872249589507,0.0061620079105852935,0.11084140092134476,0.0,0.0,0.10750466585159302,0.16337235271930695,0.10580521076917648,0.10065985471010208,0.11453333497047424,0.0,0.1760537475347519,0.12122943252325058,0.0,0.0
1321,2019-04-05,"[0.         0.11079109 0.         0.         0.10743217 0.16341315
 0.1056876  0.10066403 0.1145336  0.         0.17611222 0.12136618
 0.        ]",1.0589961086734954,1.2812770982913482,0.011873101856123414,0.11079109460115433,0.0,0.0,0.10743217170238495,0.1634131520986557,0.10568759590387344,0.10066403448581696,0.11453359574079514,0.0,0.17611221969127655,0.12136618047952652,0.0,0.0
1322,2019-04-08,"[0.         0.11048973 0.         0.         0.10711546 0.16353339
 0.10592219 0.1007784  0.11439331 0.         0.176499   0.12126854
 0.        ]",1.066277496396446,1.302588281876323,0.014192560143213084,0.11048972606658936,0.0,0.0,0.10711546242237091,0.16353338956832886,0.10592219233512878,0.10077840089797974,0.11439330875873566,0.0,0.17649899423122406,0.12126854062080383,0.0,0.0
1323,2019-04-09,"[0.         0.11036648 0.         0.         0.10702987 0.16351923
 0.10617369 0.10096616 0.11421391 0.         0.17660965 0.12112101
 0.        ]",1.0672260711259856,1.3026381088594652,0.016966577715051355,0.11036647856235504,0.0,0.0,0.10702987015247345,0.1635192334651947,0.10617369413375854,0.10096615552902222,0.11421391367912292,0.0,0.17660965025424957,0.12112101167440414,0.0,0.0
1324,2019-04-10,"[0.         0.110315   0.         0.         0.10700639 0.1634617
 0.10606249 0.10095289 0.11431132 0.         0.17674324 0.12114696
 0.        ]",1.0706009680586215,1.3064855262251347,0.006961947180227833,0.1103150025010109,0.0,0.0,0.10700639337301254,0.16346170008182526,0.10606248676776886,0.1009528860449791,0.11431131511926651,0.0,0.17674323916435242,0.12114696204662323,0.0,0.0
1325,2019-04-11,"[0.         0.11042999 0.         0.         0.10699435 0.16336313
 0.10600652 0.10072719 0.11458263 0.         0.17647305 0.12142317
 0.        ]",1.0666931965481203,1.3038271285117493,0.006432208471165012,0.11042999476194382,0.0,0.0,0.10699435323476791,0.16336312890052795,0.10600651800632477,0.10072718560695648,0.11458262801170349,0.0,0.17647305130958557,0.12142316997051239,0.0,0.0
1326,2019-04-12,"[0.         0.11042143 0.         0.         0.10684599 0.163318
 0.1063643  0.10069318 0.11459697 0.         0.17631571 0.12144441
 0.        ]",1.0695584722367801,1.3155370081405864,0.00952142104900393,0.11042142659425735,0.0,0.0,0.10684598982334137,0.1633179932832718,0.10636430233716965,0.10069318115711212,0.11459697037935257,0.0,0.17631570994853973,0.12144441157579422,0.0,0.0
1327,2019-04-15,"[0.         0.11025424 0.         0.         0.1067588  0.16347933
 0.10638624 0.10085311 0.11436251 0.         0.17655243 0.12135336
 0.        ]",1.0755160378193482,1.32680641519858,0.0186165745856143,0.11025424301624298,0.0,0.0,0.10675879567861557,0.16347932815551758,0.10638623684644699,0.10085310786962509,0.11436250805854797,0.0,0.1765524297952652,0.12135335803031921,0.0,0.0
1328,2019-04-16,"[0.         0.11001533 0.         0.         0.1065486  0.16362481
 0.10646764 0.1007783  0.1143328  0.         0.17671154 0.12152103
 0.        ]",1.079885968548496,1.3344706579731194,0.01105847954752488,0.11001532524824142,0.0,0.0,0.10654859989881516,0.1636248081922531,0.10646764189004898,0.10077829658985138,0.11433280259370804,0.0,0.1767115443944931,0.12152102589607239,0.0,0.0
1329,2019-04-17,"[0.         0.11006836 0.         0.         0.10660254 0.16363925
 0.10637112 0.1007472  0.11438277 0.         0.17665951 0.1215293
 0.        ]",1.0870489088523607,1.339599057900953,0.010410347907131138,0.11006835848093033,0.0,0.0,0.10660254210233688,0.16363924741744995,0.10637111961841583,0.10074719786643982,0.11438276618719101,0.0,0.1766595095396042,0.12152929604053497,0.0,0.0
1330,2019-04-18,"[0.         0.10988709 0.         0.         0.1064412  0.16385587
 0.10643079 0.10074942 0.11427563 0.         0.17693684 0.1214232
 0.        ]",1.0865400317256835,1.3422007068202186,0.010381971878173335,0.10988709330558777,0.0,0.0,0.1064411997795105,0.16385586559772491,0.1064307913184166,0.1007494181394577,0.11427562683820724,0.0,0.17693683505058289,0.12142319977283478,0.0,0.0
1331,2019-04-22,"[0.         0.10981238 0.         0.         0.10633321 0.16396397
 0.10650268 0.10065814 0.11426038 0.         0.17696157 0.12150763
 0.        ]",1.0883146342458474,1.3478217382315192,0.010064844207673401,0.10981237888336182,0.0,0.0,0.10633321106433868,0.16396397352218628,0.10650268197059631,0.10065814107656479,0.11426037549972534,0.0,0.17696157097816467,0.12150762975215912,0.0,0.0
1332,2019-04-23,"[0.         0.10975248 0.         0.         0.10625346 0.16392946
 0.10662334 0.10072891 0.11414097 0.         0.17693111 0.12164027
 0.        ]",1.0941680252840034,1.3588742835738572,0.011467699715978484,0.10975248366594315,0.0,0.0,0.10625346004962921,0.16392946243286133,0.1066233366727829,0.10072891414165497,0.11414097249507904,0.0,0.17693111300468445,0.12164027243852615,0.0,0.0
1333,2019-04-24,"[0.         0.10987905 0.         0.         0.10647065 0.16369575
 0.10601632 0.10071435 0.11432268 0.         0.17684051 0.12206072
 0.        ]",1.1026240535384462,1.3688818493013253,0.01093165564037495,0.10987904667854309,0.0,0.0,0.10647065192461014,0.16369575262069702,0.10601631551980972,0.10071434825658798,0.11432267725467682,0.0,0.17684051394462585,0.12206072360277176,0.0,0.0
1334,2019-04-25,"[0.         0.10958568 0.         0.         0.10624277 0.1640086
 0.10664099 0.10093835 0.11380314 0.         0.17714038 0.12164009
 0.        ]",1.1067624029030902,1.3711921305989174,0.012253899707361666,0.10958568006753922,0.0,0.0,0.10624276846647263,0.16400860249996185,0.10664098709821701,0.1009383499622345,0.11380314081907272,0.0,0.17714038491249084,0.12164009362459183,0.0,0.0
1335,2019-04-26,"[0.         0.10963545 0.         0.         0.10634726 0.16396284
 0.10661481 0.10110282 0.11365689 0.         0.1773811  0.12129883
 0.        ]",1.0923392302930226,1.3483738008602135,0.00911043254143505,0.10963544994592667,0.0,0.0,0.10634726285934448,0.16396284103393555,0.10661481320858002,0.10110282152891159,0.1136568933725357,0.0,0.17738109827041626,0.12129883468151093,0.0,0.0
1336,2019-04-29,"[0.         0.1098157  0.         0.         0.10660755 0.16379477
 0.10655902 0.10119376 0.11360221 0.         0.17715687 0.12127015
 0.        ]",1.0941609514997646,1.3450547341376404,0.02456379042843356,0.10981570184230804,0.0,0.0,0.10660754889249802,0.16379477083683014,0.10655901581048965,0.10119376331567764,0.11360220611095428,0.0,0.17715686559677124,0.12127014994621277,0.0,0.0
1337,2019-04-30,"[0.         0.10970988 0.         0.         0.10646033 0.16386546
 0.1066338  0.10109197 0.11368024 0.         0.17723578 0.12132253
 0.        ]",1.072799950313058,1.3295635517559663,0.025109643335789963,0.10970988124608994,0.0,0.0,0.1064603254199028,0.16386546194553375,0.10663380473852158,0.10109196603298187,0.11368023604154587,0.0,0.17723578214645386,0.12132253497838974,0.0,0.0
1338,2019-05-01,"[0.         0.10032908 0.         0.09417824 0.09704459 0.14521027
 0.10102314 0.09461692 0.10257234 0.         0.15467016 0.11035527
 0.        ]",1.066669785591258,1.3240748109559672,0.20206880800035226,0.10032907873392105,0.0,0.09417823702096939,0.09704459458589554,0.14521026611328125,0.10102313756942749,0.09461691975593567,0.10257233679294586,0.0,0.15467016398906708,0.11035527288913727,0.0,0.0
