,Date,Weights,Profit,Base Profit,Volume,ENSV,CLB,HLX,RES,BCRX,TTNP,NBIX,TECH,ATRI,TFX,CRY,MMM,cash
36,2014-02-27,"[0.         0.         0.22079535 0.15684617 0.         0.17038231
 0.         0.         0.         0.         0.19542198 0.25655419
 0.        ]",1.0779506642481433,1.124881855297297,0.018121590155799807,0.0,0.22079535010136356,0.1568461718206907,0.0,0.17038230765257062,0.0,0.0,0.0,0.0,0.19542198440616834,0.2565541860192067,0.0,0.0
37,2014-02-28,"[0.         0.         0.2188928  0.15911442 0.         0.17007465
 0.         0.         0.         0.         0.19586695 0.25605118
 0.        ]",1.071680065439165,1.1223332371726076,0.00813800163603225,0.0,0.2188927961882347,0.15911441897429252,0.0,0.1700746525764396,0.0,0.0,0.0,0.0,0.19586694733915574,0.25605118492187745,0.0,0.0
38,2014-03-03,"[0.         0.         0.21998421 0.15676484 0.         0.1685479
 0.         0.         0.         0.         0.19583718 0.25886586
 0.        ]",1.0784404402861305,1.1170916458913627,0.020744494829175748,0.0,0.21998421158799025,0.15676484372241992,0.0,0.1685479000364725,0.0,0.0,0.0,0.0,0.19583718333720798,0.2588658613159093,0.0,0.0
39,2014-03-04,"[0.         0.         0.21961542 0.15822525 0.         0.1702984
 0.         0.         0.         0.         0.19465071 0.25721022
 0.        ]",1.0702684396698656,1.1128536984487125,0.0044134197410398805,0.0,0.21961541533691112,0.15822525353991104,0.0,0.1702983963238086,0.0,0.0,0.0,0.0,0.1946507142244965,0.2572102205748727,0.0,0.0
40,2014-03-05,"[0.         0.         0.21867447 0.16007327 0.         0.17021636
 0.         0.         0.         0.         0.19393455 0.25710135
 0.        ]",1.0787729576266107,1.1165421918177947,0.00617838785334891,0.0,0.21867447308471996,0.1600732721496203,0.0,0.17021635748913883,0.0,0.0,0.0,0.0,0.19393455007907376,0.2571013471974472,0.0,0.0
41,2014-03-06,"[0.         0.         0.21523947 0.16692697 0.         0.17112429
 0.         0.         0.         0.         0.19110602 0.25560325
 0.        ]",1.09727883174587,1.133519088601346,0.020703769351836276,0.0,0.2152394699021808,0.16692697002516255,0.0,0.17112429190876519,0.0,0.0,0.0,0.0,0.19110601701587837,0.255603251148013,0.0,0.0
42,2014-03-07,"[0.         0.         0.21583996 0.16549343 0.         0.17148436
 0.         0.         0.         0.         0.19066931 0.25651295
 0.        ]",1.081202743908413,1.1398568854690063,0.013175324376002774,0.0,0.2158399610711396,0.16549342675325154,0.0,0.1714843554020014,0.0,0.0,0.0,0.0,0.1906693084603748,0.2565129483132326,0.0,0.0
43,2014-03-10,"[0.         0.         0.21391407 0.16745268 0.         0.1707601
 0.         0.         0.         0.         0.19064454 0.25722861
 0.        ]",1.095824995587415,1.1543093847677046,0.0071799589120826205,0.0,0.21391407485857641,0.16745267738708897,0.0,0.17076009848223878,0.0,0.0,0.0,0.0,0.19064454102531378,0.25722860824678195,0.0,0.0
44,2014-03-11,"[0.         0.         0.21568738 0.16773915 0.         0.16946139
 0.         0.         0.         0.         0.189737   0.25737508
 0.        ]",1.0811972978716011,1.155146188003531,0.01872389829140631,0.0,0.2156873793175302,0.16773914605742063,0.0,0.1694613905584952,0.0,0.0,0.0,0.0,0.1897370023094143,0.2573750817571396,0.0,0.0
45,2014-03-12,"[0.         0.         0.2141222  0.16905744 0.         0.17014934
 0.         0.         0.         0.         0.18985551 0.25681551
 0.        ]",1.0759774373010111,1.1524462040982435,0.013253961131793926,0.0,0.2141222018419706,0.16905744200511444,0.0,0.17014934146395483,0.0,0.0,0.0,0.0,0.18985550927917,0.2568155054097901,0.0,0.0
46,2014-03-13,"[0.         0.         0.21498419 0.1668428  0.         0.16938625
 0.         0.         0.         0.         0.18974718 0.25903958
 0.        ]",1.048084916095161,1.126289239216416,0.01906897367030546,0.0,0.2149841904754451,0.1668427967723855,0.0,0.16938624924181667,0.0,0.0,0.0,0.0,0.1897471814403344,0.2590395820700184,0.0,0.0
47,2014-03-14,"[0.         0.         0.2156326  0.16671453 0.         0.16998087
 0.         0.         0.         0.         0.18978974 0.25788226
 0.        ]",1.0606382831585144,1.1409961400528035,0.01278326695559229,0.0,0.21563260248854102,0.16671452538951026,0.0,0.16998087421904035,0.0,0.0,0.0,0.0,0.18978973702994711,0.25788226087296134,0.0,0.0
48,2014-03-17,"[0.         0.         0.21539323 0.16743812 0.         0.17200642
 0.         0.         0.         0.         0.18894202 0.25622021
 0.        ]",1.0417780242013972,1.114615422899835,0.013612232723140943,0.0,0.2153932307182498,0.16743811536650027,0.0,0.1720064215581951,0.0,0.0,0.0,0.0,0.18894202004899321,0.2562202123080615,0.0,0.0
49,2014-03-18,"[0.         0.         0.2150468  0.16856297 0.         0.17019133
 0.         0.         0.         0.         0.18886359 0.25733531
 0.        ]",1.057044978468912,1.1285176762314815,0.008682802543962236,0.0,0.21504679845179422,0.16856297162164985,0.0,0.17019132987721586,0.0,0.0,0.0,0.0,0.18886358547255205,0.2573353145767881,0.0,0.0
50,2014-03-19,"[0.         0.         0.21426057 0.16806075 0.         0.17035445
 0.         0.         0.         0.         0.18949031 0.25783393
 0.        ]",1.065405950694104,1.125790107096523,0.009391657451512669,0.0,0.2142605699847596,0.16806074733098156,0.0,0.17035444900171318,0.0,0.0,0.0,0.0,0.18949030623778915,0.25783392744475664,0.0,0.0
51,2014-03-20,"[0.         0.         0.21516874 0.16901728 0.         0.16761827
 0.         0.         0.         0.         0.18965172 0.25854399
 0.        ]",1.0858187962751564,1.1362563243438346,0.014933096421634076,0.0,0.2151687384682789,0.16901728219188167,0.0,0.167618269449845,0.0,0.0,0.0,0.0,0.18965171847406828,0.2585439914159262,0.0,0.0
52,2014-03-21,"[0.         0.         0.21441091 0.16833517 0.         0.17074121
 0.         0.         0.         0.         0.18862156 0.25789117
 0.        ]",1.070572008191672,1.1338623635659293,0.01371962625870286,0.0,0.21441090661790463,0.16833516667979007,0.0,0.17074120558289912,0.0,0.0,0.0,0.0,0.18862155589236343,0.25789116522704264,0.0,0.0
53,2014-03-24,"[0.         0.         0.2150705  0.1676424  0.         0.17011347
 0.         0.         0.         0.         0.18940607 0.25776756
 0.        ]",1.076747616518337,1.1355658414228618,0.003073027754892555,0.0,0.21507049501875058,0.1676423954311522,0.0,0.17011347102619867,0.0,0.0,0.0,0.0,0.1894060739651833,0.2577675645587153,0.0,0.0
54,2014-03-25,"[0.         0.         0.21683961 0.16678345 0.         0.16980475
 0.         0.         0.         0.         0.18924065 0.25733155
 0.        ]",1.0645034222371719,1.12529817452195,0.007892244713059394,0.0,0.21683961388194886,0.1667834452501305,0.0,0.16980474989960356,0.0,0.0,0.0,0.0,0.18924064516119293,0.25733154580712414,0.0,0.0
55,2014-03-26,"[0.         0.         0.2155084  0.16679972 0.         0.16928322
 0.         0.         0.         0.         0.18959757 0.25881109
 0.        ]",1.048527400098173,1.1213311451593924,0.01827771541051522,0.0,0.21550839665745364,0.1667997160020441,0.0,0.16928322163638476,0.0,0.0,0.0,0.0,0.18959757120565107,0.2588110944984663,0.0,0.0
56,2014-03-27,"[0.         0.         0.2173429  0.16536891 0.         0.16974978
 0.         0.         0.         0.         0.1896263  0.25791211
 0.        ]",1.040267521094402,1.1100612571685922,0.00854269435111933,0.0,0.21734289774813462,0.16536890672363067,0.0,0.16974978304161464,0.0,0.0,0.0,0.0,0.18962630443616962,0.25791210805045056,0.0,0.0
57,2014-03-28,"[0.         0.         0.217519   0.16402684 0.         0.17011
 0.         0.         0.         0.         0.1895721  0.25877206
 0.        ]",1.0334628851534047,1.0993002280067863,0.013287370572194295,0.0,0.21751899825700827,0.16402684392726527,0.0,0.17011000017410832,0.0,0.0,0.0,0.0,0.18957210053037907,0.2587720571112391,0.0,0.0
58,2014-03-31,"[0.         0.         0.21777771 0.16407989 0.         0.17025976
 0.         0.         0.         0.         0.19066199 0.25722066
 0.        ]",1.0466203704452604,1.1095355171914265,0.007278208470089121,0.0,0.21777770762381435,0.16407988751697772,0.0,0.1702597579630648,0.0,0.0,0.0,0.0,0.19066198596963688,0.2572206609265062,0.0,0.0
59,2014-04-01,"[0.         0.         0.21821892 0.16316162 0.         0.17015863
 0.         0.         0.         0.         0.1899512  0.25850963
 0.        ]",1.0618301083278883,1.1101870644395102,0.007976097049024895,0.0,0.21821892270619628,0.16316161767069937,0.0,0.17015862947135366,0.0,0.0,0.0,0.0,0.1899511966839847,0.25850963346776595,0.0,0.0
60,2014-04-02,"[0.         0.12276061 0.15620178 0.14915037 0.         0.
 0.         0.         0.12571731 0.12799345 0.15903195 0.15914454
 0.        ]",1.0678403194284853,1.1191641939740398,0.7994972779764332,0.12276060720134513,0.15620177582618475,0.14915036734923437,0.0,0.0,0.0,0.0,0.12571731330803673,0.12799345269147672,0.1590319474450143,0.15914453617870786,0.0,0.0
61,2014-04-03,"[0.         0.13571869 0.14362792 0.14416505 0.         0.
 0.         0.         0.13997174 0.14251651 0.15176582 0.14223427
 0.        ]",1.0841122643071404,1.13183158830404,0.09869118869888917,0.13571868979706736,0.14362792163768737,0.14416505044005423,0.0,0.0,0.0,0.0,0.13997174382400926,0.14251650991109768,0.15176581745672077,0.14223426693336327,0.0,0.0
62,2014-04-04,"[0.         0.13777869 0.14214361 0.14367671 0.         0.
 0.         0.         0.14198648 0.14427659 0.15014331 0.13999462
 0.        ]",1.080591582862837,1.1180204440951476,0.02572780213485926,0.13777869071979418,0.14214360529399042,0.14367671101804302,0.0,0.0,0.0,0.0,0.14198647568756806,0.1442765871241457,0.15014330683310306,0.13999462332335555,0.0,0.0
63,2014-04-07,"[0.         0.13760876 0.1418464  0.14365685 0.         0.
 0.         0.         0.14261099 0.14497383 0.15057608 0.13872709
 0.        ]",1.0773866519496833,1.110220515036092,0.009523325021714428,0.13760876236024144,0.1418464042399051,0.14365684831669967,0.0,0.0,0.0,0.0,0.1426109928810361,0.14497382507005568,0.15057607661332417,0.13872709051873786,0.0,0.0
64,2014-04-08,"[0.         0.13734127 0.1421886  0.14352713 0.         0.
 0.         0.         0.14239283 0.14402281 0.15089041 0.13963695
 0.        ]",1.0487499242804723,1.0797842533446251,0.012811803224984809,0.1373412674951725,0.1421885964524707,0.14352713316915358,0.0,0.0,0.0,0.0,0.14239283099161484,0.14402280520485888,0.15089041209076776,0.13963695459596176,0.0,0.0
65,2014-04-09,"[0.         0.13898185 0.14275186 0.14258304 0.         0.
 0.         0.         0.141831   0.14356586 0.15074074 0.13954564
 0.        ]",1.0387128296378225,1.072569344409747,0.017720556806308803,0.13898185061595056,0.14275186472631196,0.14258304479227923,0.0,0.0,0.0,0.0,0.14183099581037864,0.14356586187741943,0.15074074042763166,0.13954564175002862,0.0,0.0
66,2014-04-10,"[0.         0.13889154 0.1420122  0.14262569 0.         0.
 0.         0.         0.14236966 0.14353095 0.15075276 0.13981719
 0.        ]",1.0417817590487328,1.0766856404121494,0.017442355799656202,0.13889154172090573,0.14201220057754735,0.14262569011647125,0.0,0.0,0.0,0.0,0.14236966212200622,0.14353095446991587,0.15075275865963114,0.13981719233352238,0.0,0.0
67,2014-04-11,"[0.         0.13694617 0.1423568  0.14326355 0.         0.
 0.         0.         0.14222975 0.14440622 0.15055276 0.14024476
 0.        ]",1.045961927398841,1.082587326829051,0.014458095424500278,0.13694616717155605,0.1423567996604886,0.14326355469698696,0.0,0.0,0.0,0.0,0.14222974534421343,0.14440621861377137,0.15055275728522385,0.14024475722775978,0.0,0.0
68,2014-04-14,"[0.         0.13787256 0.14228853 0.14302024 0.         0.
 0.         0.         0.14211707 0.14471587 0.15050751 0.13947822
 0.        ]",1.0204225319465383,1.055828817866594,0.010003340026948516,0.13787256224206637,0.14228852631454997,0.14302024126601837,0.0,0.0,0.0,0.0,0.14211706625314768,0.14471587475377784,0.15050750825832745,0.13947822091211218,0.0,0.0
69,2014-04-15,"[0.         0.1382603  0.14239942 0.1427712  0.         0.
 0.         0.         0.14217071 0.14460892 0.15061384 0.13917561
 0.        ]",1.0274727042365248,1.0596625557536752,0.008220028946368892,0.1382603022147111,0.14239941532631795,0.14277119568058236,0.0,0.0,0.0,0.0,0.14217071440661216,0.14460891581111812,0.15061384475949977,0.13917561180115856,0.0,0.0
70,2014-04-16,"[0.         0.13759585 0.14265948 0.14340051 0.         0.
 0.         0.         0.14166636 0.14420545 0.15053413 0.13993822
 0.        ]",1.0261222438885071,1.0483740714921674,0.013446133703658464,0.1375958472038734,0.14265948092476227,0.14340050890073322,0.0,0.0,0.0,0.0,0.14166636138690167,0.14420545397763446,0.15053412647531272,0.13993822113078216,0.0,0.0
71,2014-04-17,"[0.         0.13794575 0.14232952 0.14337176 0.         0.
 0.         0.         0.14196739 0.14422656 0.15077564 0.13938337
 0.        ]",1.0354682625407918,1.0547996270927007,0.008708576226434422,0.13794574897404022,0.14232951929614687,0.14337176137753163,0.0,0.0,0.0,0.0,0.14196738950012838,0.14422656209777085,0.1507756447270779,0.13938337402730408,0.0,0.0
72,2014-04-21,"[0.         0.1366693  0.14271689 0.14323961 0.         0.
 0.         0.         0.14190131 0.14363181 0.15091005 0.14093104
 0.        ]",1.0390088233151678,1.0643645981263077,0.015552951989382785,0.13666929761917337,0.14271688981823702,0.14323961117972803,0.0,0.0,0.0,0.0,0.14190130800941095,0.1436318051406616,0.15091005171862898,0.14093103651416,0.0,0.0
73,2014-04-22,"[0.         0.13787556 0.14359059 0.14273873 0.         0.
 0.         0.         0.14173262 0.14319893 0.15054955 0.14031402
 0.        ]",1.0483887493453368,1.070580216397387,0.015346599246653018,0.13787555988141434,0.14359058861063584,0.14273872675752336,0.0,0.0,0.0,0.0,0.14173262165166042,0.14319892608370088,0.1505495544604669,0.14031402255459824,0.0,0.0
74,2014-04-23,"[0.         0.13923544 0.14198212 0.14292824 0.         0.
 0.         0.         0.14170927 0.14312407 0.15070566 0.1403152
 0.        ]",1.06140024307991,1.0855647975512044,0.018123313268757386,0.13923543929152957,0.1419821168789386,0.14292824060030654,0.0,0.0,0.0,0.0,0.14170927495318492,0.14312407073698896,0.1507056602320267,0.14031519730702469,0.0,0.0
75,2014-04-24,"[0.         0.13719338 0.14209024 0.14404295 0.         0.
 0.         0.         0.14147924 0.1438933  0.15084186 0.14045902
 0.        ]",1.0524522793618982,1.0852496015028594,0.018568925414368956,0.13719338349684446,0.142090243578783,0.14404294869846804,0.0,0.0,0.0,0.0,0.1414792374306531,0.14389329942074905,0.1508418641984643,0.14045902317603814,0.0,0.0
76,2014-04-25,"[0.         0.13787984 0.14215634 0.14291516 0.         0.
 0.         0.         0.14204597 0.14276394 0.15079799 0.14144075
 0.        ]",1.0537469346998816,1.0779145033633306,0.007055228019218913,0.1378798446618753,0.1421563425030965,0.14291516161614096,0.0,0.0,0.0,0.0,0.14204597486199796,0.14276393835930495,0.1507979861151426,0.14144075188244157,0.0,0.0
77,2014-04-28,"[0.         0.13845596 0.14055522 0.14471067 0.         0.
 0.         0.         0.14168404 0.14212209 0.15061723 0.14185479
 0.        ]",1.0303752456246265,1.0621088854275678,0.020018078372304935,0.13845596406796803,0.1405552237948064,0.1447106673426025,0.0,0.0,0.0,0.0,0.141684038957474,0.14212208732263307,0.1506172299193299,0.14185478859518608,0.0,0.0
78,2014-04-29,"[0.         0.13778475 0.14142576 0.14469646 0.         0.
 0.         0.         0.14182858 0.14156677 0.15071996 0.14197772
 0.        ]",1.02710004833023,1.0546850583318983,0.012298516119636789,0.13778474576509028,0.14142575502585605,0.14469646276050216,0.0,0.0,0.0,0.0,0.14182858198788992,0.14156676632000856,0.1507199643014127,0.14197772383924037,0.0,0.0
79,2014-04-30,"[0.         0.13796451 0.14146697 0.14419147 0.         0.
 0.         0.         0.14183604 0.14222445 0.15045473 0.14186183
 0.        ]",1.0357574578829913,1.055292330380864,0.005646035532859522,0.13796451067713467,0.1414669704597267,0.14419146997316878,0.0,0.0,0.0,0.0,0.14183603976897624,0.14222444764590603,0.1504547296956323,0.14186183177945533,0.0,0.0
80,2014-05-01,"[0.         0.13692682 0.14179668 0.14368072 0.         0.
 0.         0.         0.14251111 0.14062933 0.15077962 0.14367571
 0.        ]",1.0153863490084905,1.0503498911449516,0.021120478883016297,0.13692682086072727,0.14179668079080335,0.1436807167224096,0.0,0.0,0.0,0.0,0.14251111444389591,0.14062933089963958,0.1507796245193361,0.14367571176318827,0.0,0.0
81,2014-05-02,"[0.         0.13690801 0.14247503 0.14404485 0.         0.
 0.         0.         0.14132394 0.14069262 0.15142672 0.14312884
 0.        ]",1.010881648221051,1.0599591312500778,0.022877106239051384,0.13690800713981133,0.14247503093666536,0.14404485435686964,0.0,0.0,0.0,0.0,0.14132393690624362,0.1406926183435005,0.1514267169016286,0.14312883541528112,0.0,0.0
82,2014-05-05,"[0.         0.1372773  0.14257364 0.14425401 0.         0.
 0.         0.         0.14038187 0.13969625 0.15188009 0.14393683
 0.        ]",1.0048499922954301,1.0542832439240608,0.012997187203992996,0.13727730202687186,0.1425736428076203,0.144254012996281,0.0,0.0,0.0,0.0,0.14038187002414063,0.1396962505852099,0.15188008989586466,0.14393683166401147,0.0,0.0
83,2014-05-06,"[0.         0.13720594 0.14268533 0.14350112 0.         0.
 0.         0.         0.14057133 0.14018096 0.15157278 0.14428254
 0.        ]",1.02502031683021,1.046501078374698,0.010571541956690937,0.1372059389688701,0.1426853342899012,0.14350111954554182,0.0,0.0,0.0,0.0,0.14057132605612133,0.14018096053731266,0.15157278082570136,0.14428253977655162,0.0,0.0
84,2014-05-07,"[0.         0.14052491 0.14236267 0.14328681 0.         0.
 0.         0.         0.14004354 0.13951799 0.15078796 0.14347613
 0.        ]",1.0345674895368324,1.069909015736787,0.03312922429373187,0.14052490847557858,0.142362667062155,0.1432868080552395,0.0,0.0,0.0,0.0,0.1400435383219527,0.1395179898536912,0.15078795517768953,0.14347613305369353,0.0,0.0
85,2014-05-08,"[0.         0.13883569 0.14230124 0.14375952 0.         0.
 0.         0.         0.140763   0.14017614 0.15073493 0.14342947
 0.        ]",1.0463093012128897,1.0693075034231532,0.012018879713123187,0.13883568876686703,0.14230124455511656,0.1437595154293473,0.0,0.0,0.0,0.0,0.14076300254935237,0.14017614463978784,0.15073493115911646,0.1434294729004124,0.0,0.0
86,2014-05-09,"[0.         0.13943382 0.14195754 0.14375766 0.         0.
 0.         0.         0.14049904 0.14068767 0.15096487 0.14269941
 0.        ]",1.0513338646357326,1.0680965033912182,0.022031810585630404,0.13943381965069604,0.14195753745462833,0.14375766438737508,0.0,0.0,0.0,0.0,0.14049903783661433,0.14068766711177602,0.1509648682414041,0.14269940531750616,0.0,0.0
87,2014-05-12,"[0.         0.13813081 0.14202766 0.1438767  0.         0.
 0.         0.         0.14068231 0.14057616 0.15101904 0.14368732
 0.        ]",1.0365984938924357,1.050876369407,0.004806117091960263,0.13813080919913898,0.14202765912753657,0.14387670046920803,0.0,0.0,0.0,0.0,0.1406823078872591,0.14057616102215836,0.1510190415078493,0.1436873207868497,0.0,0.0
88,2014-05-13,"[0.         0.13822316 0.14199237 0.14405755 0.         0.
 0.         0.         0.14085896 0.14069615 0.15092386 0.14324794
 0.        ]",1.0407273898714144,1.0629697678947538,0.0028406732888328575,0.13822315677618957,0.14199237235792506,0.14405755159981853,0.0,0.0,0.0,0.0,0.14085896259652045,0.14069615339351038,0.15092386022238916,0.14324794305364683,0.0,0.0
89,2014-05-14,"[0.         0.1390654  0.13931557 0.14468435 0.         0.
 0.         0.         0.14102215 0.1417099  0.15070279 0.14349985
 0.        ]",1.0441270922502568,1.071555954042555,0.029174419895381633,0.13906539992468658,0.13931556501790765,0.14468434742717645,0.0,0.0,0.0,0.0,0.14102215298276885,0.14170990089516664,0.150702786139283,0.14349984761301077,0.0,0.0
90,2014-05-15,"[0.         0.13804254 0.14118377 0.14524492 0.         0.
 0.         0.         0.14078414 0.14112749 0.15053419 0.14308294
 0.        ]",1.0263399233903556,1.0640274336556448,0.016494734657895135,0.13804254029757893,0.14118377302845717,0.14524492149024665,0.0,0.0,0.0,0.0,0.1407841428429897,0.1411274897227549,0.15053419332146872,0.14308293929650398,0.0,0.0
91,2014-05-16,"[0.         0.13743076 0.1425959  0.14416257 0.         0.
 0.         0.         0.14006916 0.14167376 0.15060361 0.14346424
 0.        ]",1.0109796608388608,1.0576291794045112,0.022401431956665403,0.13743076494459044,0.14259589694789956,0.14416257109672642,0.0,0.0,0.0,0.0,0.14006916134024275,0.14167375946919591,0.15060360752011126,0.1434642386812336,0.0,0.0
92,2014-05-19,"[0.         0.14030537 0.14101309 0.13220832 0.         0.
 0.         0.         0.13805416 0.13636003 0.1544574  0.15760163
 0.        ]",1.0009763977328945,1.0509979383842118,0.03970553473055812,0.14030536675678157,0.14101308823315617,0.13220832466078336,0.0,0.0,0.0,0.0,0.1380541621210087,0.1363600286728024,0.15445740086645257,0.1576016286890152,0.0,0.0
93,2014-05-20,"[0.         0.14138783 0.13964915 0.1296922  0.         0.
 0.         0.         0.13566174 0.13830837 0.15491463 0.16038609
 0.        ]",1.001531480664896,1.0456774563539248,0.008962595193678565,0.14138782583040438,0.1396491464368768,0.1296921976636486,0.0,0.0,0.0,0.0,0.1356617422166366,0.13830837063904,0.15491462577765303,0.16038609143574065,0.0,0.0
94,2014-05-21,"[0.         0.14004141 0.1398909  0.13180627 0.         0.
 0.         0.         0.13594477 0.13694099 0.15402886 0.1613468
 0.        ]",1.0227599205708224,1.0619023389361582,0.0075753343223247515,0.14004140838874354,0.13989090034633928,0.13180627425328334,0.0,0.0,0.0,0.0,0.13594477115197945,0.13694098774168503,0.15402885539495093,0.1613468027230184,0.0,0.0
95,2014-05-22,"[0.         0.1414771  0.13947991 0.13195379 0.         0.
 0.         0.         0.1356467  0.13554052 0.1534682  0.16243378
 0.        ]",1.0291204912446459,1.064396018651327,0.020607907712194465,0.14147710192682764,0.13947991190987236,0.13195379090048884,0.0,0.0,0.0,0.0,0.13564669596115383,0.13554051839952863,0.15346819706415002,0.16243378383797866,0.0,0.0
96,2014-05-23,"[0.         0.14138373 0.13968633 0.13262462 0.         0.
 0.         0.         0.1355443  0.13512207 0.1532759  0.16236304
 0.        ]",1.0353495234894594,1.0698960294330155,0.018350648747854383,0.14138373241539506,0.13968633172508918,0.13262462118606785,0.0,0.0,0.0,0.0,0.13554429995485062,0.13512207244093127,0.15327589979403636,0.1623630424836297,0.0,0.0
97,2014-05-27,"[0.         0.1407476  0.13956837 0.13257471 0.         0.
 0.         0.         0.1357256  0.13543397 0.15342155 0.16252821
 0.        ]",1.0385467336097558,1.072131400122876,0.012593627953588815,0.14074759604906947,0.13956836947123014,0.1325747070733375,0.0,0.0,0.0,0.0,0.13572560371094455,0.13543396891416323,0.15342154638550665,0.16252820839574839,0.0,0.0
98,2014-05-28,"[0.         0.14003424 0.13949384 0.13350662 0.         0.
 0.         0.         0.13627854 0.13489106 0.15295189 0.16284383
 0.        ]",1.0558866332435826,1.1044058561790353,0.003957123458910416,0.14003423816961644,0.1394938386925173,0.13350661578764864,0.0,0.0,0.0,0.0,0.13627853907975077,0.134891056925387,0.15295188514726965,0.16284382619781015,0.0,0.0
99,2014-05-29,"[0.         0.14184457 0.13921812 0.13341885 0.         0.
 0.         0.         0.13656638 0.13550944 0.15229742 0.16114521
 0.        ]",1.0691213319785653,1.0999310443208292,0.01979102448592679,0.14184456971393977,0.13921812348260884,0.13341885020833208,0.0,0.0,0.0,0.0,0.13656638257933015,0.13550944090812528,0.1522974186508787,0.16114521445678504,0.0,0.0
100,2014-05-30,"[0.         0.14053025 0.13928852 0.13330684 0.         0.
 0.         0.         0.13657793 0.13519321 0.15262195 0.16248129
 0.        ]",1.0590436339804148,1.10225633065178,0.012159017414659691,0.14053025209307074,0.13928851873536788,0.13330684202966325,0.0,0.0,0.0,0.0,0.13657793331261958,0.1351932124036032,0.15262194928492634,0.16248129214074888,0.0,0.0
101,2014-06-02,"[0.         0.13938307 0.1396833  0.13333099 0.         0.
 0.         0.         0.13654457 0.13558201 0.15336164 0.16211442
 0.        ]",1.06567687131274,1.1105168516132904,0.010752309412132934,0.1393830714437817,0.13968330182927258,0.1333309857084258,0.0,0.0,0.0,0.0,0.13654456764483336,0.1355820095675287,0.15336164442786274,0.1621144193782953,0.0,0.0
102,2014-06-03,"[0.         0.14079794 0.13980517 0.13374138 0.         0.
 0.         0.         0.13589583 0.13446913 0.1526211  0.16266945
 0.        ]",1.0712817876976266,1.1151981895512617,0.014748670599767963,0.14079793790423345,0.13980517118187594,0.1337413768830844,0.0,0.0,0.0,0.0,0.13589583471200248,0.13446912867520971,0.1526211033197935,0.1626694473238006,0.0,0.0
103,2014-06-04,"[0.         0.14023308 0.13960116 0.13428909 0.         0.
 0.         0.         0.13594363 0.13400449 0.1528052  0.16312335
 0.        ]",1.0600709527913157,1.0967510549757682,0.014204929241992731,0.14023308239260102,0.139601157220881,0.13428908504033607,0.0,0.0,0.0,0.0,0.13594362760994108,0.13400449286246188,0.15280520404239764,0.16312335083138121,0.0,0.0
104,2014-06-05,"[0.         0.13971469 0.1402102  0.13395019 0.         0.
 0.         0.         0.13587493 0.13369363 0.15309207 0.16346429
 0.        ]",1.0580532702518302,1.1066112262413803,0.008161653677962042,0.13971469056589078,0.1402102041541942,0.1339501942037432,0.0,0.0,0.0,0.0,0.1358749302011383,0.1336936294043272,0.15309206600188058,0.1634642854688257,0.0,0.0
105,2014-06-06,"[0.         0.13933472 0.13985217 0.13374243 0.         0.
 0.         0.         0.13595263 0.13402259 0.15335497 0.16374049
 0.        ]",1.063505956692371,1.1130493330079472,0.004997371766558184,0.1393347237268874,0.1398521687885948,0.13374242628418262,0.0,0.0,0.0,0.0,0.13595262780254097,0.13402259054375845,0.15335497177086885,0.16374049108316682,0.0,0.0
106,2014-06-09,"[0.         0.13976584 0.13983029 0.13332444 0.         0.
 0.         0.         0.13615575 0.13465396 0.15299506 0.16327466
 0.        ]",1.075879268232551,1.1314787108175761,0.01021732797585867,0.1397658427415548,0.13983029085745077,0.13332443702606625,0.0,0.0,0.0,0.0,0.13615575337339128,0.13465396177410016,0.1529950566777009,0.16327465754973575,0.0,0.0
107,2014-06-10,"[0.         0.13981165 0.13922647 0.13419454 0.         0.
 0.         0.         0.13634903 0.13499253 0.15241002 0.16301577
 0.        ]",1.0864622090448965,1.142027604345615,0.013524871726143485,0.13981164758082376,0.1392264738654368,0.134194541727051,0.0,0.0,0.0,0.0,0.13634902690716005,0.13499252541208587,0.1524100184097234,0.1630157660977191,0.0,0.0
108,2014-06-11,"[0.         0.14006329 0.13916352 0.13446188 0.         0.
 0.         0.         0.13628362 0.13547288 0.15219048 0.16236434
 0.        ]",1.0839436450203233,1.1459274189883497,0.012514105583494244,0.14006328662501644,0.13916351847501635,0.1344618802623869,0.0,0.0,0.0,0.0,0.1362836173344626,0.13547287528008642,0.152190481536714,0.16236434048631737,0.0,0.0
109,2014-06-12,"[0.         0.13941774 0.13937001 0.13437142 0.         0.
 0.         0.         0.13656895 0.13507225 0.15243261 0.16276703
 0.        ]",1.0741434400352268,1.139323332771767,0.011034231527329678,0.13941774325114062,0.1393700061381448,0.1343714164456605,0.0,0.0,0.0,0.0,0.13656894790507848,0.13507225046213797,0.1524326050061542,0.16276703079168342,0.0,0.0
110,2014-06-13,"[0.         0.13962166 0.13949755 0.13395485 0.         0.
 0.         0.         0.13682745 0.13502252 0.15262271 0.16245326
 0.        ]",1.0808857024869967,1.1517313436571588,0.00790702245554342,0.13962165791854148,0.13949754740107767,0.13395484519921178,0.0,0.0,0.0,0.0,0.1368274512292049,0.13502252369542883,0.1526227121386691,0.1624532624178663,0.0,0.0
