,Date,Weights,Profit,Base Profit,C,JPM,TCF,UMBF,PFE,JNJ,ABT,BMY,INTC,XLNX,KOPN,MXIM,MCD,EAT,JACK,PZZA,LH,AMS,DGX,PMD,COHR,PKI,BIO,WAT,MMM,TFX,CRY,ATRI,TRT,IVAC,ASYS,VECO,GGG,FLS,ITT,IEX,AVX,HUBB,IIN,MRCY,FLEX,CTS,IEC,SANM,HDSN,KAMN,LAWS,WLFC,CIA,AAME,FFG,GL,CIGI,FRPH,CTO,TRC,NBIX,BCRX,TECH,TTNP,SCON,MSI,BKTI,VSAT,LECO,CVR,SPXC,PFIN,STRM,EBIX,UIS,JKHY,UVV,STKL,ANDE,PYX,BZH,NVR,PHM,MTH,MOD,DORM,STRT,SUP,PCAR,SPAR,F,OSK,HLX,CLB,ENSV,RES,BCPC,FMC,GRA,OLN,cash
1015,2018-06-22,"[0.01238272 0.         0.         0.02082519 0.02080302 0.01832063
 0.02082658 0.01971306 0.         0.         0.         0.02084289
 0.         0.02081566 0.         0.02069007 0.         0.02084096
 0.02071191 0.01173005 0.02083506 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.0206285  0.         0.01084396 0.01941186 0.02083917 0.
 0.         0.01656981 0.01996888 0.02075367 0.         0.02078182
 0.         0.         0.         0.         0.02056869 0.00882464
 0.01982256 0.02032161 0.02072335 0.         0.         0.
 0.02060128 0.01854335 0.         0.01545043 0.         0.0203558
 0.         0.02020021 0.         0.02056333 0.         0.01844993
 0.02043062 0.02081442 0.         0.02073821 0.         0.02032152
 0.         0.02081526 0.         0.02075933 0.02082123 0.
 0.02011367 0.02036675 0.         0.00788487 0.         0.
 0.02042484 0.01645797 0.02079827 0.02070115 0.         0.01410456
 0.02081472 0.02074162 0.01867883 0.01010204 0.02054948 0.
 0.        ]",1.5317689544354287,1.4697703125245902,0.0,0.0,0.020825186357636857,0.020803016290086337,0.018320625737453796,0.020826582035885433,0.01971306159867736,0.0,0.0,0.0,0.020842885099916563,0.0,0.020815660728708316,0.0,0.020690070332661268,0.0,0.02084095589723233,0.020711912933188376,0.011730047982389734,0.020835055763604126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020628502541165415,0.0,0.01084395645734634,0.019411856659427434,0.020839170061751927,0.0,0.0,0.01656980895065755,0.019968881307655794,0.02075367251391075,0.0,0.020781818431338236,0.0,0.0,0.0,0.0,0.020568693036548787,0.008824639919355204,0.01982256210091123,0.020321605603545276,0.020723346671156648,0.0,0.0,0.0,0.020601280789969235,0.018543347050040442,0.0,0.015450434436513609,0.0,0.020355801629008474,0.0,0.02020020739528967,0.0,0.020563328705965115,0.0,0.01844992725734706,0.020430621717173157,0.020814421338176917,0.0,0.020738214075265042,0.0,0.020321515736319976,0.0,0.020815259864295537,0.0,0.020759330017495907,0.020821233752230477,0.0,0.0201136686351807,0.020366751459131423,0.0,0.00788486606077461,0.0,0.0,0.020424841403971477,0.01645797296922158,0.020798269719118093,0.020701154125781114,0.0,0.014104560003478194,0.02081471794220494,0.0207416247480445,0.018678831635482517,0.010102043239238329,0.02054947516542058,0.0,0.0,0.012382724115650176
1016,2018-06-25,"[0.01232836 0.         0.         0.02083182 0.02080863 0.01826148
 0.02083287 0.0197165  0.         0.         0.         0.0208503
 0.         0.02082226 0.         0.02069647 0.         0.02084853
 0.02071553 0.01168208 0.02084282 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.02062934 0.         0.01094077 0.01940715 0.02084659 0.
 0.         0.01656918 0.01996359 0.02075804 0.         0.02078785
 0.         0.         0.         0.         0.02056984 0.00894965
 0.0198241  0.02031286 0.02072414 0.         0.         0.
 0.02060622 0.0186092  0.         0.01538393 0.         0.02035914
 0.         0.02016903 0.         0.02055749 0.         0.01839049
 0.02042357 0.02082218 0.         0.02074393 0.         0.0203154
 0.         0.02082233 0.         0.02076338 0.02082808 0.
 0.02010364 0.02036214 0.         0.00798215 0.         0.
 0.02042897 0.01633426 0.02080295 0.02070719 0.         0.0141667
 0.02082257 0.0207473  0.01870969 0.00996476 0.02055257 0.
 0.        ]",1.5273285717749823,1.4650621312360408,0.0,0.0,0.020831821362900845,0.020808626229476747,0.01826147517304992,0.020832869877596475,0.01971649657229116,0.0,0.0,0.0,0.02085030433481354,0.0,0.020822264144598746,0.0,0.020696470030418825,0.0,0.020848528029367656,0.02071553240943107,0.011682083774430281,0.020842815034844163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020629342758526847,0.0,0.010940772473452107,0.019407148294183642,0.020846590846265774,0.0,0.0,0.016569177971883023,0.019963588951010965,0.02075804196371934,0.0,0.020787848541307247,0.0,0.0,0.0,0.0,0.02056984032896646,0.008949645649591593,0.019824096281096843,0.020312862016193804,0.020724141369443765,0.0,0.0,0.0,0.020606223533289853,0.018609200773926148,0.0,0.01538393346549976,0.0,0.020359142823170955,0.0,0.02016902585669316,0.0,0.020557489053719374,0.0,0.018390490344065882,0.020423565191648122,0.020822180005979803,0.0,0.020743933960735875,0.0,0.020315398062010284,0.0,0.020822325299588697,0.0,0.020763377679754377,0.020828081389115138,0.0,0.0201036357357495,0.020362137605370412,0.0,0.007982153207972636,0.0,0.0,0.020428968485615526,0.016334263499796532,0.020802948166489622,0.02070719278580874,0.0,0.01416669596741151,0.020822569685049162,0.020747300083369863,0.018709691375358526,0.009964759456481514,0.020552571906022804,0.0,0.0,0.012328360181445508
1017,2018-06-26,"[0.01234545 0.         0.         0.02084021 0.02081613 0.01817549
 0.02084042 0.01975977 0.         0.         0.         0.02085947
 0.         0.02083073 0.         0.02070232 0.         0.02085779
 0.02072019 0.01160061 0.02085229 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.02062808 0.         0.01108938 0.01940597 0.02085554 0.
 0.         0.01645877 0.01996205 0.02076505 0.         0.02079431
 0.         0.         0.         0.         0.02057049 0.00903416
 0.01981945 0.02030417 0.02072583 0.         0.         0.
 0.02061202 0.01867184 0.         0.01524337 0.         0.02036697
 0.         0.02014463 0.         0.02055155 0.         0.01836458
 0.02041482 0.02083136 0.         0.02075035 0.         0.02030943
 0.         0.02083037 0.         0.02077078 0.02083613 0.
 0.02007141 0.02035791 0.         0.00806857 0.         0.
 0.02042814 0.01621817 0.0208078  0.02071136 0.         0.01422337
 0.0208314  0.0207533  0.01872602 0.00993443 0.02055579 0.
 0.        ]",1.5263013091814552,1.4574516285720163,0.0,0.0,0.0208402059751902,0.020816131484979964,0.01817549393901835,0.020840420364381662,0.01975976720843637,0.0,0.0,0.0,0.020859472399908194,0.0,0.020830726198139707,0.0,0.020702318598565934,0.0,0.02085778925743347,0.020720191270098116,0.011600614647799183,0.020852286432350754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02062808010724903,0.0,0.011089379122975187,0.01940596844219982,0.020855543498719733,0.0,0.0,0.016458767807345325,0.019962054254028968,0.020765050214341888,0.0,0.02079431140770727,0.0,0.0,0.0,0.0,0.020570494128201985,0.009034159620799082,0.019819449248215673,0.02030416870273333,0.020725829203103934,0.0,0.0,0.0,0.020612015339522907,0.018671842191895112,0.0,0.015243374403212991,0.0,0.02036697389082269,0.0,0.02014463403880492,0.0,0.02055154713007561,0.0,0.018364583153288972,0.020414821220154214,0.020831357675140577,0.0,0.020750354474249447,0.0,0.020309426043660945,0.0,0.02083036989197566,0.0,0.020770777215506915,0.020836127393050567,0.0,0.020071410957003297,0.020357910304561216,0.0,0.008068574701995457,0.0,0.0,0.020428141999050586,0.016218168051379628,0.020807798790058923,0.02071135792717596,0.0,0.014223367381525328,0.02083140180045594,0.020753297658264596,0.018726021159613453,0.009934431458977495,0.020555785347507422,0.0,0.0,0.012345454867146163
1018,2018-06-27,"[0.01235223 0.         0.         0.02083909 0.02081517 0.01818581
 0.02083939 0.01975778 0.         0.         0.         0.02085823
 0.         0.02082961 0.         0.02070131 0.         0.02085652
 0.02071957 0.0116098  0.02085099 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.020628   0.         0.01107198 0.01940643 0.02085431 0.
 0.         0.01646346 0.0199628  0.02076427 0.         0.02079334
 0.         0.         0.         0.         0.02057031 0.00901641
 0.01981938 0.0203055  0.02072569 0.         0.         0.
 0.0206112  0.01866195 0.         0.01525656 0.         0.02036618
 0.         0.02014947 0.         0.0205525  0.         0.01837237
 0.02041604 0.02083007 0.         0.02074942 0.         0.02031038
 0.         0.02082921 0.         0.02077001 0.020835   0.
 0.02007386 0.02035861 0.         0.00805308 0.         0.
 0.02042765 0.0162373  0.02080707 0.02071048 0.         0.01421338
 0.02083012 0.02075237 0.0187219  0.0099512  0.02055527 0.
 0.        ]",1.5114736989668374,1.4449748177348332,0.0,0.0,0.020839087450129076,0.020815168402122275,0.018185810647547828,0.020839385057040815,0.019757775466885296,0.0,0.0,0.0,0.02085822993815863,0.0,0.020829606070319258,0.0,0.020701306743427354,0.0,0.020856520246629966,0.020719571311604134,0.011609804566963217,0.02085098982535545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020627996085445185,0.0,0.01107198165393599,0.019406425399156775,0.020854307965828947,0.0,0.0,0.016463461153250217,0.01996279922018525,0.020764267296425935,0.0,0.020793335095906487,0.0,0.0,0.0,0.0,0.02057030998888608,0.00901641296187987,0.01981937823002125,0.020305502408970017,0.0207256861052181,0.0,0.0,0.0,0.02061120451950206,0.018661948426251115,0.0,0.0152565559558346,0.0,0.02036617903837384,0.0,0.020149473040409777,0.0,0.020552502820793794,0.0,0.018372365536485004,0.020416044338628588,0.02083007239152,0.0,0.02074941521352365,0.0,0.020310379548739616,0.0,0.020829213774502534,0.0,0.02077001087457565,0.020834997064535135,0.0,0.02007385668926681,0.02035860915861582,0.0,0.00805307525764436,0.0,0.0,0.02042765371920064,0.016237303210371003,0.020807069822433712,0.020710477414723483,0.0,0.01421338120276394,0.020830118007189813,0.02075237051527404,0.018721900552253774,0.009951195715231962,0.020555272917371022,0.0,0.0,0.012352233982691018
1019,2018-06-28,"[0.01234716 0.         0.         0.02084053 0.02081643 0.01817245
 0.0208407  0.01976192 0.         0.         0.         0.02085981
 0.         0.02083104 0.         0.0207025  0.         0.02085813
 0.02072037 0.01159807 0.02085264 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.02062802 0.         0.01109383 0.01940601 0.02085587 0.
 0.         0.01645345 0.0199621  0.02076534 0.         0.02079454
 0.         0.         0.         0.         0.02057052 0.00903521
 0.01981919 0.02030392 0.02072592 0.         0.         0.
 0.02061223 0.01867368 0.         0.0152382  0.         0.02036733
 0.         0.02014406 0.         0.02055138 0.         0.01836455
 0.02041452 0.02083169 0.         0.02075059 0.         0.02030927
 0.         0.02083066 0.         0.0207711  0.02083642 0.
 0.02006995 0.0203578  0.         0.00807018 0.         0.
 0.02042803 0.01621527 0.02080797 0.02071146 0.         0.01422489
 0.02083172 0.02075351 0.01872622 0.00993575 0.02055591 0.
 0.        ]",1.5210036572738344,1.4506923079974623,0.0,0.0,0.020840525585441517,0.020816425730644853,0.018172451029421464,0.0208406994843883,0.019761915511243216,0.0,0.0,0.0,0.020859814766398768,0.0,0.020831044759547918,0.0,0.020702504357877228,0.0,0.02085812925601604,0.02072037300914486,0.011598067795698205,0.020852637605847994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02062801715442975,0.0,0.011093826560633895,0.019406012702183492,0.020855871507754895,0.0,0.0,0.016453450325750164,0.019962100827785104,0.020765342109502913,0.0,0.020794538773498808,0.0,0.0,0.0,0.0,0.020570520209985607,0.009035210285730047,0.019819186092885813,0.020303922930830373,0.020725919765953442,0.0,0.0,0.0,0.02061223151977236,0.018673676779258262,0.0,0.01523819672040708,0.0,0.020367333763011714,0.0,0.020144056924942668,0.0,0.02055138143855007,0.0,0.018364550652891595,0.020414522145021718,0.020831688954875166,0.0,0.020750588670386014,0.0,0.020309267701216493,0.0,0.02083065913657051,0.0,0.02077109870981322,0.020836422252143123,0.0,0.020069952400701377,0.020357800119819327,0.0,0.008070183743556041,0.0,0.0,0.02042802551588712,0.01621527182220689,0.02080797185719079,0.02071145853803276,0.0,0.014224891464932164,0.020831717221785034,0.020753508517565116,0.01872621674341161,0.009935754579819859,0.020555906286973052,0.0,0.0,0.012347157680664224
1020,2018-06-29,"[0.01234603 0.         0.         0.02084086 0.02081672 0.01816939
 0.02084101 0.01976288 0.         0.         0.         0.02086019
 0.         0.02083138 0.         0.02070279 0.         0.02085851
 0.02072056 0.01159547 0.02085303 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.02062803 0.         0.01109864 0.01940593 0.02085624 0.
 0.         0.01645115 0.01996194 0.0207656  0.         0.02079482
 0.         0.         0.         0.         0.02057057 0.00903927
 0.01981914 0.02030356 0.02072598 0.         0.         0.
 0.02061247 0.01867636 0.         0.01523406 0.         0.02036761
 0.         0.02014281 0.         0.02055113 0.         0.01836278
 0.02041417 0.02083207 0.         0.02075087 0.         0.02030901
 0.         0.02083099 0.         0.02077135 0.02083676 0.
 0.02006905 0.02035761 0.         0.00807388 0.         0.
 0.02042811 0.0162103  0.02080819 0.02071169 0.         0.01422748
 0.02083209 0.02075378 0.0187272  0.00993243 0.02055606 0.
 0.        ]",1.4959145798949656,1.421217740091006,0.0,0.0,0.02084086131048482,0.020816720080416934,0.018169391354003646,0.020841009031819867,0.019762883295116565,0.0,0.0,0.0,0.020860186189651585,0.0,0.02083138282669535,0.0,0.020702788456627205,0.0,0.020858507369958326,0.02072056269634297,0.011595473108082963,0.020853025129291013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02062802513602769,0.0,0.011098636255509022,0.019405925041843117,0.020856239930585066,0.0,0.0,0.016451149940293435,0.019961944271296755,0.02076559729053183,0.0,0.020794823021843344,0.0,0.0,0.0,0.0,0.02057056884330611,0.00903926748606271,0.019819142283376077,0.020303560644808014,0.020725982841491335,0.0,0.0,0.0,0.020612472776320896,0.01867635706354137,0.0,0.015234060234525422,0.0,0.020367607532663708,0.0,0.020142807381618083,0.0,0.02055112582140564,0.0,0.01836278296736513,0.02041417243954616,0.02083206923025131,0.0,0.02075086798030894,0.0,0.02030901286808933,0.0,0.020830994853213318,0.0,0.0207713517559335,0.02083675764129666,0.0,0.020069046413932368,0.020357613939304846,0.0,0.008073884202060932,0.0,0.0,0.02042811485888806,0.01621030040916132,0.02080818675890697,0.020711692598717548,0.0,0.014227479608891523,0.020832093411197208,0.02075377599777753,0.018727200730490782,0.009932431955826881,0.02055605670172621,0.0,0.0,0.012346028031572627
1021,2018-07-02,"[0.01235001 0.         0.         0.02083978 0.02081578 0.01817936
 0.02084002 0.01975984 0.         0.         0.         0.020859
 0.         0.0208303  0.         0.02070189 0.         0.0208573
 0.02071996 0.01160418 0.02085179 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.020628   0.         0.01108243 0.01940623 0.02085506 0.
 0.         0.0164585  0.01996248 0.02076479 0.         0.02079391
 0.         0.         0.         0.         0.02057041 0.00902525
 0.01981928 0.02030474 0.0207258  0.         0.         0.
 0.0206117  0.01866758 0.         0.01524766 0.         0.02036674
 0.         0.02014689 0.         0.02055197 0.         0.01836868
 0.02041531 0.02083085 0.         0.02074998 0.         0.02030985
 0.         0.02082991 0.         0.02077054 0.02083569 0.
 0.02007194 0.02035822 0.         0.00806112 0.         0.
 0.02042782 0.0162268  0.02080751 0.02071095 0.         0.01421883
 0.02083089 0.02075292 0.01872394 0.00994403 0.02055558 0.
 0.        ]",1.4998691319641229,1.4331413903674406,0.0,0.0,0.020839781590376763,0.020815777228184583,0.01817936272696892,0.020840019436144594,0.019759840141452847,0.0,0.0,0.0,0.020858998046209765,0.0,0.020830302404851037,0.0,0.02070188510245704,0.0,0.020857297084223573,0.020719959184642575,0.011604184878417152,0.020851785529120977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020628002128482335,0.0,0.011082434215573209,0.019406233511889085,0.02085506437992155,0.0,0.0,0.016458496560277334,0.019962476756992715,0.02076479208461966,0.0,0.02079391317608118,0.0,0.0,0.0,0.0,0.020570411865500716,0.00902524859602009,0.019819278629268883,0.020304741912459998,0.02072580274063401,0.0,0.0,0.0,0.020611699020548314,0.01866757724679183,0.0,0.015247658239714358,0.0,0.020366741658631556,0.0,0.020146891280498853,0.0,0.020551965983810646,0.0,0.01836868056793149,0.02041531294235741,0.020830851832266697,0.0,0.02074998221756433,0.0,0.0203098504118258,0.0,0.02082990819473316,0.0,0.02077054009243896,0.02083568557821286,0.0,0.02007194019513113,0.020358223115761888,0.0,0.008061122366704088,0.0,0.0,0.020427823428901995,0.016226798847318553,0.020807506806125666,0.02071094830000391,0.0,0.014218826101905098,0.020830889584476323,0.020752919552670158,0.018723944598934453,0.00994403425491589,0.02055557846943024,0.0,0.0,0.012350009199623549
1022,2018-07-03,"[0.01235875 0.         0.         0.02083723 0.02081355 0.01820329
 0.02083768 0.01975248 0.         0.         0.         0.02085618
 0.         0.02082774 0.         0.02069976 0.         0.02085444
 0.02071855 0.01162508 0.02084886 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.02062799 0.         0.01104333 0.01940702 0.02085228 0.
 0.         0.01647644 0.01996367 0.02076288 0.         0.02079177
 0.         0.         0.         0.         0.02057006 0.00899177
 0.01981965 0.02030759 0.0207254  0.         0.         0.
 0.02060987 0.0186465  0.         0.01528052 0.         0.02036472
 0.         0.02015654 0.         0.02055398 0.         0.0183829
 0.02041803 0.02082797 0.         0.0207479  0.         0.02031186
 0.         0.02082734 0.         0.02076861 0.02083315 0.
 0.02007892 0.0203597  0.         0.00803067 0.         0.
 0.02042714 0.01626627 0.0208059  0.02070919 0.         0.01419794
 0.02082804 0.02075091 0.01871616 0.00997138 0.02055445 0.
 0.        ]",1.4955927643718319,1.4266849960876227,0.0,0.0,0.02083722942755647,0.020813547200281026,0.01820328605503619,0.020837681506944265,0.019752477215030692,0.0,0.0,0.0,0.020856177724524905,0.0,0.02082774393970924,0.0,0.02069976309613602,0.0,0.020854435511017316,0.02071854790092497,0.011625079457260126,0.02084885699561435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02062798610267317,0.0,0.011043331242228931,0.019407016067702374,0.02085227841076546,0.0,0.0,0.016476441626198567,0.019963672938122345,0.020762881003005475,0.0,0.02079177044805254,0.0,0.0,0.0,0.0,0.020570060860641323,0.008991774368943918,0.019819647960162202,0.020307592473625374,0.02072540042708335,0.0,0.0,0.0,0.020609871469744006,0.018646500694452672,0.0,0.015280519210236805,0.0,0.020364723957119378,0.0,0.020156544652086338,0.0,0.020553984193866982,0.0,0.01838289656232312,0.020418026067412956,0.02082796891026575,0.0,0.02074790263958548,0.0,0.020311859321029274,0.0,0.020827343441084344,0.0,0.020768612254912354,0.02083315021931072,0.0,0.020078918583225476,0.020359699412241673,0.0,0.008030667883776517,0.0,0.0,0.020427144586292228,0.016266270658945366,0.020805900708680637,0.020709191558367642,0.0,0.01419794204870573,0.020828040458980724,0.020750907078491646,0.018716160454680726,0.009971377071274918,0.020554448035983653,0.0,0.0,0.012358747907682006
1023,2018-07-05,"[0.01234637 0.         0.         0.02084051 0.02081642 0.01817307
 0.02084069 0.01976146 0.         0.         0.         0.0208598
 0.         0.02083104 0.         0.02070254 0.         0.02085812
 0.02072041 0.01159861 0.02085262 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.02062806 0.         0.01109274 0.01940597 0.02085586 0.
 0.         0.01645561 0.01996195 0.02076534 0.         0.02079455
 0.         0.         0.         0.         0.02057058 0.00903596
 0.01981931 0.02030397 0.02072596 0.         0.         0.
 0.02061222 0.01867357 0.         0.01523926 0.         0.0203673
 0.         0.02014405 0.         0.02055147 0.         0.0183646
 0.02041458 0.02083167 0.         0.02075061 0.         0.02030932
 0.         0.02083066 0.         0.02077108 0.02083642 0.
 0.02007037 0.02035787 0.         0.00806982 0.         0.
 0.02042806 0.01621546 0.020808   0.02071148 0.         0.01422343
 0.02083171 0.02075353 0.01872635 0.00993365 0.02055588 0.
 0.        ]",1.508182028012585,1.4435052623961662,0.0,0.0,0.02084051462851047,0.02081642343840973,0.018173066861586318,0.02084069174667883,0.019761456678865037,0.0,0.0,0.0,0.020859802235221426,0.0,0.02083103993015951,0.0,0.020702541936722097,0.0,0.020858117290744653,0.020720410284646402,0.011598611599177282,0.02085262464083806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0206280641030827,0.0,0.011092739977482023,0.01940597367737621,0.02085586193772268,0.0,0.0,0.016455607156468977,0.019961953301246237,0.020765337274582064,0.0,0.020794550054201784,0.0,0.0,0.0,0.0,0.02057058049994405,0.009035956994804506,0.019819306442280877,0.020303974264617986,0.020725955046560305,0.0,0.0,0.0,0.020612222903634167,0.01867357458248131,0.0,0.015239262508082524,0.0,0.02036729727007659,0.0,0.020144047312016744,0.0,0.0205514723368891,0.0,0.018364599946750212,0.02041458493164396,0.020831674130938893,0.0,0.020750609665639005,0.0,0.020309317548662543,0.0,0.020830659102817194,0.0,0.02077107876088392,0.02083642146584286,0.0,0.020070371427426133,0.020357873705618378,0.0,0.008069823367942328,0.0,0.0,0.020428064247908523,0.016215464491339857,0.02080799757671513,0.02071148418935134,0.0,0.014223434327940562,0.02083171162972372,0.020753533009555604,0.018726352971217393,0.009933652691240446,0.02055588118524953,0.0,0.0,0.01234637071048199
1024,2018-07-06,"[0.01235639 0.         0.         0.02080203 0.02078304 0.01857173
 0.02080467 0.019637   0.         0.         0.         0.02081708
 0.         0.02079246 0.         0.02067184 0.         0.02081485
 0.02069953 0.01196311 0.02080829 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.020632   0.         0.01037036 0.01943334 0.02081371 0.
 0.         0.01673365 0.01997795 0.02073586 0.         0.02076278
 0.         0.         0.         0.         0.0205674  0.00838149
 0.01983178 0.02035488 0.02071956 0.         0.         0.
 0.02058454 0.01830875 0.         0.01583532 0.         0.02034628
 0.         0.02028502 0.         0.02058251 0.         0.01861777
 0.02045429 0.02078818 0.         0.02071995 0.         0.02034309
 0.         0.02079144 0.         0.02074196 0.02079804 0.
 0.02018042 0.02038266 0.         0.0075591  0.         0.
 0.02042128 0.01689511 0.02078289 0.02068466 0.         0.01394998
 0.02078889 0.0207243  0.01858639 0.01046927 0.02054117 0.
 0.        ]",1.5117448177408885,1.4483530863395686,0.0,0.0,0.02080202594282095,0.020783036680852268,0.018571731350265117,0.02080467325686135,0.019636998353405936,0.0,0.0,0.0,0.020817075793528532,0.0,0.020792456187817002,0.0,0.020671840600924325,0.0,0.020814854556679214,0.02069953144221541,0.011963107674278363,0.02080828858067176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02063200148069668,0.0,0.010370361124164921,0.01943333845431031,0.020813709657441695,0.0,0.0,0.01673365051733115,0.019977950818427244,0.02073585855465422,0.0,0.02076277543620314,0.0,0.0,0.0,0.0,0.020567402016428756,0.008381485588133647,0.019831782777375722,0.020354875338590473,0.02071956184050857,0.0,0.0,0.0,0.020584540846308657,0.01830875401473097,0.0,0.015835315140312445,0.0,0.02034627571342051,0.0,0.02028501657118995,0.0,0.020582506413344734,0.0,0.018617765279261324,0.020454285214411685,0.020788179264388987,0.0,0.02071995411884278,0.0,0.020343091644309936,0.0,0.020791444439255794,0.0,0.020741961758118963,0.020798041701128433,0.0,0.020180422243903703,0.02038266338616275,0.0,0.007559102291637405,0.0,0.0,0.020421276194815992,0.016895105188935475,0.020782885102957213,0.020684656372066738,0.0,0.013949980616634397,0.020788888805236386,0.020724296909529677,0.018586386214943965,0.010469272055096089,0.020541168765888095,0.0,0.0,0.01235638970858022
1025,2018-07-09,"[0.01236967 0.         0.         0.02082988 0.0208072  0.01827785
 0.02083091 0.01972656 0.         0.         0.         0.02084805
 0.         0.02082038 0.         0.02069411 0.         0.0208462
 0.02071487 0.01168979 0.02084042 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.02062855 0.         0.01091983 0.01940967 0.0208443  0.
 0.         0.0165463  0.01996552 0.02075734 0.         0.0207858
 0.         0.         0.         0.         0.02056969 0.00890033
 0.01982214 0.02031646 0.02072446 0.         0.         0.
 0.02060458 0.01858396 0.         0.01538689 0.         0.02035917
 0.         0.02018326 0.         0.0205604  0.         0.01842511
 0.02042606 0.02081965 0.         0.02074221 0.         0.02031808
 0.         0.02082002 0.         0.02076293 0.02082593 0.
 0.02010248 0.0203646  0.         0.00794237 0.         0.
 0.02042576 0.01638237 0.02080146 0.02070437 0.         0.01412871
 0.02081992 0.02074547 0.01869435 0.01003248 0.02055114 0.
 0.        ]",1.5224744079838903,1.4586873368417308,0.0,0.0,0.02082988002564848,0.02080719722480004,0.018277851843928664,0.020830908575433776,0.01972656454442154,0.0,0.0,0.0,0.020848048821960573,0.0,0.020820383587771513,0.0,0.02069411048137672,0.0,0.020846199524101106,0.02071486600862831,0.011689789972865603,0.020840417392738345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020628554243100384,0.0,0.01091983363133997,0.019409670665940713,0.020844300765532644,0.0,0.0,0.016546304974505925,0.019965518112089967,0.020757338140301996,0.0,0.020785803612373123,0.0,0.0,0.0,0.0,0.020569686275330006,0.008900331214704068,0.019822138106771785,0.020316457245978636,0.0207244631692125,0.0,0.0,0.0,0.020604581656278403,0.01858395732104276,0.0,0.015386887474328781,0.0,0.02035917096589572,0.0,0.020183260781444626,0.0,0.02056039542630643,0.0,0.01842511312803628,0.020426057258393398,0.020819651719816458,0.0,0.020742208783633493,0.0,0.02031808277911866,0.0,0.02082002125325009,0.0,0.020762927966156506,0.020825927474387426,0.0,0.020102476981379496,0.02036460148132975,0.0,0.007942367050989304,0.0,0.0,0.02042576165514095,0.01638237042736489,0.020801460151271427,0.020704368067622395,0.0,0.014128705553974542,0.020819918406350668,0.020745469074119515,0.018694353878404634,0.010032482541163571,0.02055113579551831,0.0,0.0,0.012369666786425596
