,Date,Weights,Profit,Base Profit,Volume,CVR,PFIN,SPXC,LECO,AMS,DGX,PMD,LH,CTO,FRPH,TRC,CIGI,cash
1352,2019-05-21,"[0.08674965 0.         0.09715559 0.10262305 0.         0.11067554
 0.11034943 0.08623048 0.09029669 0.12547697 0.         0.10523332
 0.08520931]",1.5828224123404093,1.2953684315467215,0.01740133211275348,0.0,0.09715558588504791,0.10262304544448853,0.0,0.11067554354667664,0.11034943163394928,0.08623047918081284,0.0902966856956482,0.12547697126865387,0.0,0.1052333191037178,0.08520931005477905,0.08674965053796768
1353,2019-05-22,"[0.08677885 0.         0.09722004 0.10261481 0.         0.11063656
 0.11020947 0.08626309 0.09033344 0.12546197 0.         0.10524353
 0.08523823]",1.5880958474910425,1.3000045803340852,0.015047029778538282,0.0,0.0972200408577919,0.10261481255292892,0.0,0.11063656210899353,0.11020946502685547,0.08626309037208557,0.09033343940973282,0.12546196579933167,0.0,0.10524352639913559,0.08523823320865631,0.08677884936332703
1354,2019-05-23,"[0.08676391 0.         0.09715476 0.10251564 0.         0.11075103
 0.11025394 0.08626057 0.09033129 0.12551516 0.         0.10522713
 0.0852266 ]",1.595788540918992,1.3067391036873846,0.007444913221907644,0.0,0.09715475887060165,0.10251563787460327,0.0,0.11075102537870407,0.11025393754243851,0.08626057207584381,0.09033128619194031,0.1255151629447937,0.0,0.10522712767124176,0.08522659540176392,0.0867639109492302
1355,2019-05-24,"[0.08676321 0.         0.09718664 0.10242937 0.         0.110838
 0.1101133  0.08627395 0.09032862 0.12552892 0.         0.10526707
 0.08527089]",1.5923503874982277,1.3021793023783994,0.011406100364601986,0.0,0.09718663990497589,0.10242936760187149,0.0,0.11083799600601196,0.11011330038309097,0.08627394586801529,0.09032861888408661,0.12552891671657562,0.0,0.10526707023382187,0.08527088910341263,0.08676321059465408
1356,2019-05-28,"[0.08672602 0.         0.09710275 0.10259327 0.         0.11072775
 0.11039022 0.086223   0.09028464 0.12549172 0.         0.10523131
 0.08522929]",1.5901978103883028,1.2979726847723037,0.01628993121024771,0.0,0.09710274636745453,0.10259327292442322,0.0,0.11072774976491928,0.11039022356271744,0.08622299879789352,0.09028463810682297,0.12549172341823578,0.0,0.10523131489753723,0.08522929251194,0.08672602474689484
1357,2019-05-29,"[0.08671536 0.         0.09704397 0.10252573 0.         0.11074326
 0.11046921 0.08626416 0.09026508 0.12553631 0.         0.10521148
 0.08522546]",1.5896492436053091,1.3002230318467924,0.01826891314317632,0.0,0.0970439687371254,0.1025257334113121,0.0,0.11074326187372208,0.11046920716762543,0.08626415580511093,0.09026508033275604,0.12553630769252777,0.0,0.10521148145198822,0.08522546291351318,0.08671536296606064
1358,2019-05-30,"[0.08673599 0.         0.0970358  0.10247651 0.         0.1107423
 0.11046029 0.0863108  0.09024837 0.12555797 0.         0.10521125
 0.08522071]",1.585522946204445,1.29633354167733,0.009500241853517295,0.0,0.09703580290079117,0.10247651487588882,0.0,0.11074230074882507,0.11046028882265091,0.08631079643964767,0.09024836868047714,0.12555797398090363,0.0,0.10521125048398972,0.08522070944309235,0.08673599362373352
1359,2019-05-31,"[0.08674186 0.         0.09717374 0.10253619 0.         0.11081684
 0.11022385 0.08621073 0.09027516 0.1254972  0.         0.10528583
 0.0852386 ]",1.5857767757003443,1.2999984212854252,0.008617277407535548,0.0,0.09717373549938202,0.10253619402647018,0.0,0.1108168363571167,0.11022385209798813,0.08621072769165039,0.09027516096830368,0.12549720704555511,0.0,0.10528583079576492,0.08523859828710556,0.0867418646812439
1360,2019-06-03,"[0.0867302  0.         0.09717027 0.10251752 0.         0.11084532
 0.11020192 0.0862037  0.09029667 0.12550111 0.         0.10528151
 0.08525176]",1.573715399605023,1.2857062302464644,0.006872078181825229,0.0,0.09717027097940445,0.1025175228714943,0.0,0.11084531992673874,0.11020191758871078,0.08620370179414749,0.090296670794487,0.1255011111497879,0.0,0.10528150945901871,0.08525175601243973,0.08673020452260971
1361,2019-06-04,"[0.08664776 0.         0.09699362 0.10262494 0.         0.11076735
 0.11062192 0.08616854 0.09022626 0.12551132 0.         0.10521781
 0.08522047]",1.5761536671056535,1.2857700236507357,0.009724318812128778,0.0,0.09699361771345139,0.10262493789196014,0.0,0.11076734960079193,0.11062192171812057,0.08616854250431061,0.09022626280784607,0.1255113184452057,0.0,0.1052178144454956,0.08522047102451324,0.08664775639772415
1362,2019-06-05,"[0.08660227 0.         0.09679543 0.10257331 0.         0.11076628
 0.11095715 0.0861953  0.09020334 0.12558675 0.         0.10512576
 0.08519442]",1.589467601823267,1.3039542774974615,0.012417509005610174,0.0,0.09679543226957321,0.10257330536842346,0.0,0.11076627671718597,0.11095715314149857,0.08619530498981476,0.09020333737134933,0.12558674812316895,0.0,0.10512575507164001,0.0851944163441658,0.08660227060317993
1363,2019-06-06,"[0.08657254 0.         0.09662409 0.10252579 0.         0.11055566
 0.11135384 0.08633326 0.0901621  0.12567438 0.         0.10503421
 0.08516411]",1.5945375940797604,1.3189118684686705,0.017566236069510344,0.0,0.09662409126758575,0.10252579301595688,0.0,0.11055566370487213,0.11135384440422058,0.0863332599401474,0.09016209840774536,0.12567438185214996,0.0,0.10503420978784561,0.08516411483287811,0.08657253533601761
1364,2019-06-07,"[0.08647086 0.         0.09642284 0.10265148 0.         0.11049344
 0.1118267  0.08624855 0.0901102  0.12568545 0.         0.10495792
 0.08513256]",1.594485784698223,1.3180356758222027,0.017502043028991974,0.0,0.09642284363508224,0.10265148431062698,0.0,0.11049344390630722,0.11182669550180435,0.08624855428934097,0.09011019766330719,0.125685453414917,0.0,0.10495792329311371,0.08513256162405014,0.08647085726261139
1365,2019-06-10,"[0.08648414 0.         0.09645259 0.10261173 0.         0.11051695
 0.11175429 0.08627557 0.09009727 0.12569438 0.         0.10498222
 0.08513084]",1.5943383697836,1.3282757775390879,0.012045493474831736,0.0,0.09645258635282516,0.1026117280125618,0.0,0.11051695048809052,0.11175429075956345,0.08627557009458542,0.09009727090597153,0.1256943792104721,0.0,0.10498221963644028,0.08513084053993225,0.0864841416478157
1366,2019-06-11,"[0.08643951 0.         0.0963302  0.10267108 0.         0.11052046
 0.11200044 0.08622017 0.09008715 0.12570512 0.         0.10492897
 0.08509689]",1.6136970010374023,1.340128010358937,0.017532637232455583,0.0,0.0963301956653595,0.1026710793375969,0.0,0.11052045971155167,0.11200043559074402,0.0862201675772667,0.09008714556694031,0.12570512294769287,0.0,0.10492897033691406,0.08509688824415207,0.08643950521945953
1367,2019-06-12,"[0.08646773 0.         0.0964101  0.10259587 0.         0.11062654
 0.11178078 0.08620854 0.09011186 0.12570804 0.         0.10497548
 0.08511505]",1.6131156794199908,1.3424892049341066,0.019525492466355616,0.0,0.0964101031422615,0.10259586572647095,0.0,0.11062654107809067,0.11178077757358551,0.0862085372209549,0.0901118591427803,0.12570804357528687,0.0,0.10497547686100006,0.08511505275964737,0.08646772801876068
1368,2019-06-13,"[0.08654543 0.         0.09656794 0.10267434 0.         0.11057165
 0.1115108  0.08620229 0.09016545 0.12563425 0.         0.10501327
 0.08511458]",1.602259105791773,1.3202509274610028,0.014079444870818575,0.0,0.09656793624162674,0.10267433524131775,0.0,0.11057164520025253,0.11151079833507538,0.08620228618383408,0.09016545116901398,0.12563425302505493,0.0,0.10501327365636826,0.08511458337306976,0.086545430123806
1369,2019-06-14,"[0.086528   0.         0.09640507 0.10259986 0.         0.11056698
 0.11180009 0.08627333 0.09010255 0.12571308 0.         0.10493688
 0.08507419]",1.6114767274839488,1.3248695382065723,0.017547577486106455,0.0,0.09640506654977798,0.1025998592376709,0.0,0.11056698113679886,0.11180008947849274,0.08627332746982574,0.09010254591703415,0.12571308016777039,0.0,0.1049368754029274,0.08507418632507324,0.0865279957652092
1370,2019-06-17,"[0.08647236 0.         0.0961939  0.10252452 0.         0.11058906
 0.11216575 0.08632047 0.09003933 0.12579785 0.         0.10486249
 0.08503427]",1.612928149752651,1.331968467429899,0.019999236688964007,0.0,0.09619390219449997,0.1025245189666748,0.0,0.11058905720710754,0.11216574907302856,0.08632047474384308,0.09003932774066925,0.12579785287380219,0.0,0.10486248880624771,0.08503426611423492,0.08647236227989197
1371,2019-06-18,"[0.0864835  0.         0.09635957 0.10261791 0.         0.11055636
 0.1119657  0.08624874 0.09001725 0.1257271  0.         0.10496891
 0.08505495]",1.5998872174276884,1.325788451346812,0.015625924258131283,0.0,0.09635956585407257,0.10261791199445724,0.0,0.11055636405944824,0.11196570098400116,0.0862487405538559,0.09001725167036057,0.1257271021604538,0.0,0.10496890544891357,0.08505494892597198,0.08648350089788437
1372,2019-06-19,"[0.08653221 0.         0.09649364 0.10254265 0.         0.1107043
 0.11163921 0.08622704 0.09002425 0.12570967 0.         0.10505639
 0.08507066]",1.6257323700161146,1.3407179122984225,0.023895742516618843,0.0,0.09649363905191422,0.10254264622926712,0.0,0.11070429533720016,0.11163920909166336,0.08622704446315765,0.09002424776554108,0.125709667801857,0.0,0.10505639016628265,0.0850706622004509,0.08653221279382706
1373,2019-06-20,"[0.08646902 0.         0.09640817 0.10254072 0.         0.11072846
 0.11180644 0.08618274 0.09002796 0.12573041 0.         0.10503501
 0.08507106]",1.6365517193623174,1.348597397729908,0.03099339558558192,0.0,0.0964081734418869,0.10254072397947311,0.0,0.11072845757007599,0.11180644482374191,0.08618273586034775,0.09002795815467834,0.12573041021823883,0.0,0.10503500699996948,0.08507105708122253,0.08646901696920395
1374,2019-06-21,"[0.08662236 0.         0.09683093 0.10244121 0.         0.11084165
 0.11087662 0.08618828 0.09014221 0.12564684 0.         0.10522225
 0.08518766]",1.662775567526235,1.3755526961942968,0.018048852962559214,0.0,0.09683092683553696,0.1024412140250206,0.0,0.11084164679050446,0.11087661981582642,0.08618827909231186,0.09014220535755157,0.12564684450626373,0.0,0.10522224754095078,0.08518765866756439,0.08662235736846924
1375,2019-06-24,"[0.08663084 0.         0.0969664  0.10238882 0.         0.1109673
 0.11055937 0.0861404  0.09018968 0.1256216  0.         0.10530189
 0.0852337 ]",1.6600259899783398,1.369095762436173,0.021365921099714226,0.0,0.09696640074253082,0.10238882154226303,0.0,0.11096730083227158,0.1105593666434288,0.08614040166139603,0.09018968045711517,0.12562160193920135,0.0,0.10530189424753189,0.08523370325565338,0.08663083612918854
1376,2019-06-25,"[0.08654296 0.         0.09658697 0.1024202  0.         0.11073175
 0.11133763 0.08627852 0.09011494 0.12571925 0.         0.10510718
 0.08516065]",1.6463342535050187,1.3619655740855063,0.016128377044177748,0.0,0.09658696502447128,0.10242019593715668,0.0,0.11073175072669983,0.11133763194084167,0.0862785205245018,0.09011494368314743,0.12571924924850464,0.0,0.10510718077421188,0.08516065031290054,0.08654295653104782
1377,2019-06-26,"[0.08655449 0.         0.09648523 0.10245731 0.         0.11058587
 0.11159182 0.08634347 0.09008832 0.12574823 0.         0.10502992
 0.08511537]",1.630547459368941,1.3527845073999616,0.024929164131928132,0.0,0.09648523479700089,0.10245730727910995,0.0,0.11058586835861206,0.11159181594848633,0.08634346723556519,0.09008832275867462,0.12574823200702667,0.0,0.10502991825342178,0.08511536568403244,0.08655449002981186
1378,2019-06-27,"[0.08654065 0.         0.09655877 0.10246919 0.         0.11060993
 0.11148403 0.08630059 0.09011278 0.12572864 0.         0.10506412
 0.08513127]",1.629525156472062,1.3498221163865727,0.013198392608370352,0.0,0.09655877202749252,0.10246919095516205,0.0,0.11060993373394012,0.11148402839899063,0.08630058914422989,0.09011277556419373,0.12572863698005676,0.0,0.10506412386894226,0.08513127267360687,0.08654064685106277
1379,2019-06-28,"[0.08656041 0.         0.09657273 0.10245266 0.         0.1106265
 0.11140497 0.08630227 0.0901712  0.12573487 0.         0.10502702
 0.08514736]",1.6099325368511674,1.3312143942309185,0.01930244682546001,0.0,0.09657272696495056,0.10245265811681747,0.0,0.11062649637460709,0.11140497028827667,0.0863022655248642,0.0901712030172348,0.1257348656654358,0.0,0.10502701997756958,0.08514735847711563,0.08656040579080582
1380,2019-07-01,"[0.0865438  0.         0.09643465 0.1022729  0.         0.11063858
 0.11157323 0.08642675 0.09015922 0.1258418  0.         0.10496987
 0.08513921]",1.6289235415918966,1.3543988178300024,0.017829895330423128,0.0,0.09643464535474777,0.1022728979587555,0.0,0.1106385812163353,0.1115732342004776,0.0864267498254776,0.09015921503305435,0.12584179639816284,0.0,0.10496986657381058,0.0851392149925232,0.08654379844665527
1381,2019-07-02,"[0.08707119 0.         0.09758455 0.10175814 0.         0.11056882
 0.10912739 0.08697482 0.0903368  0.12572014 0.         0.10552053
 0.08533763]",1.645878299947246,1.383399835477509,0.01613215761908065,0.0,0.0975845530629158,0.10175813734531403,0.0,0.1105688214302063,0.10912739485502243,0.08697482198476791,0.09033679962158203,0.12572014331817627,0.0,0.10552053153514862,0.08533763140439987,0.08707118779420853
1382,2019-07-03,"[0.08718493 0.         0.09773171 0.10173266 0.         0.11073413
 0.10862815 0.08691648 0.09052876 0.1256655  0.         0.10551592
 0.08536175]",1.659355637409574,1.3766748169660856,0.018702086922560975,0.0,0.09773170948028564,0.10173266381025314,0.0,0.11073413491249084,0.10862815380096436,0.086916483938694,0.09052875638008118,0.12566550076007843,0.0,0.10551591962575912,0.08536174893379211,0.08718492835760117
1383,2019-07-05,"[0.08721147 0.         0.09775533 0.10172433 0.         0.11073694
 0.1085719  0.0869342  0.09051762 0.12565944 0.         0.1055291
 0.0853597 ]",1.6655661860618811,1.3854806890279914,0.02238680066143342,0.0,0.0977553278207779,0.10172432661056519,0.0,0.11073694378137589,0.10857190191745758,0.08693420141935349,0.09051761776208878,0.12565943598747253,0.0,0.10552909970283508,0.08535970002412796,0.087211474776268
1384,2019-07-08,"[0.08719541 0.         0.09767506 0.10175984 0.         0.11062505
 0.10879237 0.08697287 0.09049918 0.12568231 0.         0.10547992
 0.08531796]",1.6621634516606234,1.3777426945885753,0.0071961073037183606,0.0,0.09767505526542664,0.10175984352827072,0.0,0.11062505096197128,0.10879237204790115,0.08697286993265152,0.09049917757511139,0.1256823092699051,0.0,0.10547991842031479,0.08531796187162399,0.08719541132450104
1385,2019-07-09,"[0.08721542 0.         0.09766027 0.10177196 0.         0.11060708
 0.10877421 0.08698516 0.09053916 0.12566762 0.         0.10546164
 0.08531752]",1.6685631455762049,1.3838598951689758,0.011157918673928308,0.0,0.09766026586294174,0.10177195817232132,0.0,0.1106070801615715,0.10877420753240585,0.08698515594005585,0.09053916484117508,0.12566761672496796,0.0,0.10546164214611053,0.08531752228736877,0.08721541613340378
1386,2019-07-10,"[0.08721778 0.         0.09760791 0.10177988 0.         0.11059919
 0.10885505 0.08699533 0.09053284 0.12567797 0.         0.10542979
 0.08530422]",1.6534407905844124,1.3679463874398348,0.019631129931046425,0.0,0.09760791063308716,0.10177987813949585,0.0,0.11059918999671936,0.10885504633188248,0.08699533343315125,0.09053283929824829,0.12567797303199768,0.0,0.10542979091405869,0.08530422300100327,0.087217777967453
1387,2019-07-11,"[0.08719139 0.         0.09749579 0.10185848 0.         0.11047405
 0.10916324 0.08701763 0.09049041 0.12568823 0.         0.10536907
 0.0852517 ]",1.6508860904464717,1.3674458433583772,0.013587719069388892,0.0,0.09749578684568405,0.1018584817647934,0.0,0.11047405004501343,0.10916323959827423,0.08701762557029724,0.09049040824174881,0.12568822503089905,0.0,0.10536906868219376,0.08525170385837555,0.0871913880109787
1388,2019-07-12,"[0.08724214 0.         0.0976555  0.10175556 0.         0.11066632
 0.10873322 0.08698344 0.0905533  0.12567934 0.         0.10543257
 0.08529862]",1.6544003713691686,1.3704587216227622,0.013241479427484755,0.0,0.09765549749135971,0.10175555944442749,0.0,0.11066631972789764,0.10873322188854218,0.08698344230651855,0.09055329859256744,0.12567934393882751,0.0,0.10543256998062134,0.08529862016439438,0.08724214136600494
1389,2019-07-15,"[0.08716851 0.         0.09747102 0.10189164 0.         0.11052825
 0.10922621 0.08694404 0.09049147 0.1256928  0.         0.10534891
 0.08523718]",1.64951825255262,1.3655764402165942,0.014192309946920025,0.0,0.09747102111577988,0.1018916442990303,0.0,0.11052825301885605,0.10922621190547943,0.08694404363632202,0.09049146622419357,0.12569279968738556,0.0,0.10534890741109848,0.08523718267679214,0.08716851472854614
1390,2019-07-16,"[0.08715133 0.         0.09751514 0.10186945 0.         0.11057515
 0.10911038 0.08689527 0.09054895 0.12569006 0.         0.10537052
 0.08527375]",1.655724525935016,1.3766400585052327,0.008309573584587128,0.0,0.09751514345407486,0.10186944901943207,0.0,0.11057515442371368,0.10911037772893906,0.08689527213573456,0.09054895490407944,0.1256900578737259,0.0,0.10537052154541016,0.08527375012636185,0.08715132623910904
1391,2019-07-17,"[0.08718233 0.         0.09767731 0.10185135 0.         0.11069674
 0.10871105 0.08682592 0.09063287 0.12563708 0.         0.10544119
 0.08534413]",1.6481969010394135,1.3683528163212542,0.0157979178486953,0.0,0.0976773053407669,0.10185135155916214,0.0,0.11069674044847488,0.10871104896068573,0.08682592213153839,0.09063287079334259,0.12563708424568176,0.0,0.10544119030237198,0.08534412831068039,0.08718232810497284
1392,2019-07-18,"[0.08715486 0.         0.0975813  0.10187731 0.         0.11063361
 0.10890914 0.08682896 0.09064312 0.12566198 0.         0.10538339
 0.08532637]",1.6500636196747613,1.3756359724994944,0.012536654953959841,0.0,0.09758130460977554,0.10187730938196182,0.0,0.11063361167907715,0.10890913754701614,0.08682896196842194,0.09064311534166336,0.12566198408603668,0.0,0.10538338869810104,0.08532636612653732,0.08715485781431198
1393,2019-07-19,"[0.08713394 0.         0.09762069 0.10183296 0.         0.11074106
 0.10877682 0.08678202 0.09066108 0.12566008 0.         0.10542289
 0.08536849]",1.6446956032996385,1.3731428013062645,0.014545192227448147,0.0,0.09762068837881088,0.10183296352624893,0.0,0.11074105650186539,0.10877682268619537,0.08678202331066132,0.09066107869148254,0.12566007673740387,0.0,0.10542289167642593,0.08536849170923233,0.08713393658399582
1394,2019-07-22,"[0.08702493 0.         0.09733991 0.10184795 0.         0.11069789
 0.10934558 0.08678365 0.09058388 0.12573658 0.         0.10531138
 0.08532824]",1.662467338445358,1.3865963247416249,0.015186898506286862,0.0,0.09733991324901581,0.10184795409440994,0.0,0.11069788783788681,0.10934557765722275,0.08678364753723145,0.09058388322591782,0.12573657929897308,0.0,0.10531137883663177,0.08532824367284775,0.08702492713928223
1395,2019-07-23,"[0.08706287 0.         0.09743257 0.10180442 0.         0.11069371
 0.10915466 0.08680122 0.09061716 0.12573253 0.         0.10534433
 0.08535653]",1.646921413977473,1.37603439980025,0.019397420163241544,0.0,0.09743256866931915,0.10180442035198212,0.0,0.11069370806217194,0.10915465652942657,0.08680121600627899,0.09061715751886368,0.12573252618312836,0.0,0.10534433275461197,0.08535653352737427,0.08706287294626236
1396,2019-07-24,"[0.08709399 0.         0.09754968 0.10184649 0.         0.11069333
 0.10890152 0.08676903 0.09070116 0.12568353 0.         0.10536395
 0.08539733]",1.6577897084669506,1.385267643755916,0.01483741375505718,0.0,0.0975496768951416,0.10184649378061295,0.0,0.11069332808256149,0.10890151560306549,0.08676902949810028,0.0907011553645134,0.12568353116512299,0.0,0.10536395013332367,0.08539733290672302,0.08709399402141571
1397,2019-07-25,"[0.08706725 0.         0.09735431 0.10192065 0.         0.11054508
 0.1093696  0.08679709 0.09068456 0.12574364 0.         0.1052308
 0.08528703]",1.6546336870927627,1.3877528265898322,0.029095393118529628,0.0,0.09735430777072906,0.10192064940929413,0.0,0.1105450838804245,0.10936959832906723,0.0867970883846283,0.09068455547094345,0.12574364244937897,0.0,0.10523080080747604,0.08528703451156616,0.08706724643707275
1398,2019-07-26,"[0.08652051 0.         0.09755879 0.10295798 0.         0.11006768
 0.10984737 0.08605222 0.09059208 0.12533143 0.         0.10560745
 0.08546453]",1.6658802185276729,1.40047999218907,0.00991142285717236,0.0,0.09755878895521164,0.10295797884464264,0.0,0.11006768047809601,0.10984736680984497,0.08605222404003143,0.09059207886457443,0.12533143162727356,0.0,0.10560745000839233,0.08546452969312668,0.08652050793170929
1399,2019-07-29,"[0.08666018 0.         0.09782372 0.10286209 0.         0.110269
 0.10934191 0.08606067 0.09054331 0.12530044 0.         0.10571569
 0.08542298]",1.6655727451827402,1.3967650029937029,0.012130405177932548,0.0,0.09782371670007706,0.10286208987236023,0.0,0.11026899516582489,0.10934191197156906,0.08606066554784775,0.09054330736398697,0.12530043721199036,0.0,0.10571569204330444,0.08542297780513763,0.08666017651557922
1400,2019-07-30,"[0.08708218 0.         0.09682209 0.10225293 0.         0.11055668
 0.1104055  0.08629295 0.09030464 0.12584198 0.         0.10526968
 0.08517136]",1.6614081485100922,1.3916082285191005,0.017204181462789566,0.0,0.096822090446949,0.10225293040275574,0.0,0.11055668443441391,0.11040549725294113,0.08629295229911804,0.09030464291572571,0.12584197521209717,0.0,0.10526967793703079,0.08517135679721832,0.08708217740058899
1401,2019-07-31,"[0.08713988 0.         0.09692762 0.10231043 0.         0.11056209
 0.1102242  0.08628259 0.09030158 0.12578878 0.         0.10530595
 0.08515687]",1.6510598197220943,1.3727947387380561,0.01866646108274258,0.0,0.09692762047052383,0.1023104265332222,0.0,0.11056208610534668,0.11022420227527618,0.08628258854150772,0.09030158072710037,0.12578877806663513,0.0,0.10530594736337662,0.0851568654179573,0.08713988214731216
1402,2019-08-01,"[0.08724537 0.         0.09701811 0.10215946 0.         0.11062063
 0.10988617 0.08640421 0.09039415 0.1258132  0.         0.10529885
 0.08515985]",1.674468555475424,1.386102578890539,0.02630165515780574,0.0,0.09701810777187347,0.10215945541858673,0.0,0.11062063276767731,0.10988616943359375,0.0864042118191719,0.09039415419101715,0.12581320106983185,0.0,0.10529885441064835,0.08515984565019608,0.08724537491798401
1403,2019-08-02,"[0.08761723 0.         0.09756174 0.10198651 0.         0.11074109
 0.10863852 0.08654306 0.09062797 0.12574789 0.         0.1053701
 0.08516586]",1.6649833399055036,1.3741013706848875,0.02332871064183124,0.0,0.09756173938512802,0.10198650509119034,0.0,0.11074109375476837,0.10863851755857468,0.08654306083917618,0.09062796831130981,0.1257478892803192,0.0,0.10537010431289673,0.08516585826873779,0.08761723339557648
1404,2019-08-05,"[0.08723252 0.         0.09703515 0.10135895 0.         0.11043737
 0.10985484 0.08699048 0.09012219 0.12616795 0.         0.10548043
 0.08532009]",1.6458859771000696,1.3638632862878175,0.022933461406054206,0.0,0.09703514724969864,0.10135895013809204,0.0,0.11043737083673477,0.10985483974218369,0.08699048310518265,0.09012218564748764,0.12616795301437378,0.0,0.10548043251037598,0.08532009273767471,0.08723252266645432
1405,2019-08-06,"[0.08732059 0.         0.09715299 0.1009649  0.         0.11082103
 0.10939368 0.08705127 0.0901292  0.12626523 0.         0.1055759
 0.0853252 ]",1.629665603557274,1.34435618650117,0.03996186367496217,0.0,0.09715298563241959,0.10096490383148193,0.0,0.11082103103399277,0.10939367860555649,0.08705127239227295,0.09012920409440994,0.12626522779464722,0.0,0.10557590425014496,0.0853251963853836,0.08732058852910995
1406,2019-08-07,"[0.08727089 0.         0.09709009 0.10104323 0.         0.11074411
 0.10962675 0.08702129 0.09005062 0.12626466 0.         0.10557503
 0.08531331]",1.6101586143010012,1.3366037254454273,0.024928424236148394,0.0,0.09709008783102036,0.1010432317852974,0.0,0.11074411123991013,0.10962674766778946,0.08702129125595093,0.09005062282085419,0.12626466155052185,0.0,0.10557502508163452,0.08531331270933151,0.08727089315652847
1407,2019-08-08,"[0.08722915 0.         0.09702467 0.10108738 0.         0.11060587
 0.10984098 0.08706197 0.09005124 0.12628405 0.         0.10553434
 0.08528035]",1.6022449561707428,1.3308822195226062,0.014958271424721475,0.0,0.09702467173337936,0.10108737647533417,0.0,0.1106058731675148,0.10984098166227341,0.08706197142601013,0.09005124121904373,0.12628404796123505,0.0,0.10553434491157532,0.08528035134077072,0.08722914755344391
1408,2019-08-09,"[0.0872282  0.         0.09707282 0.10102246 0.         0.11071442
 0.10967862 0.08703142 0.09009792 0.12629434 0.         0.10555618
 0.08530361]",1.6291369605799677,1.3555964609540643,0.012028389570715664,0.0,0.09707281738519669,0.10102245956659317,0.0,0.11071442067623138,0.10967861860990524,0.08703141659498215,0.09009791910648346,0.12629434466362,0.0,0.1055561751127243,0.08530361205339432,0.0872282013297081
1409,2019-08-12,"[0.0822216  0.         0.08970287 0.10167275 0.         0.1081655
 0.12623276 0.08776362 0.08643438 0.1279962  0.         0.10518366
 0.08462669]",1.6300336495127739,1.3605082030017266,0.06773442183707858,0.0,0.08970287442207336,0.10167275369167328,0.0,0.10816550254821777,0.12623275816440582,0.08776362240314484,0.08643437922000885,0.12799620628356934,0.0,0.1051836609840393,0.0846266895532608,0.0822216048836708
1410,2019-08-13,"[0.08091282 0.         0.09242638 0.10557646 0.         0.10838693
 0.12292526 0.08401701 0.08725182 0.12581995 0.         0.10672624
 0.08595715]",1.6158057030631543,1.3489181459906772,0.04589315101022902,0.0,0.09242638200521469,0.10557645559310913,0.0,0.10838692635297775,0.12292525917291641,0.08401700854301453,0.08725181967020035,0.12581995129585266,0.0,0.10672623664140701,0.08595714718103409,0.08091282099485397
1411,2019-08-14,"[0.08094864 0.         0.09255994 0.10560204 0.         0.10848404
 0.12262905 0.08392518 0.08732497 0.12578468 0.         0.10673954
 0.08600192]",1.600048731163252,1.332497240222251,0.013394972027179385,0.0,0.09255994111299515,0.10560204088687897,0.0,0.10848404467105865,0.12262904644012451,0.08392518013715744,0.08732496947050095,0.12578468024730682,0.0,0.10673954337835312,0.086001917719841,0.08094864338636398
1412,2019-08-15,"[0.08166814 0.         0.09416063 0.10572475 0.         0.10907923
 0.11931664 0.08346837 0.08764941 0.12528197 0.         0.10720796
 0.08644293]",1.5899032282689451,1.3297782843279744,0.02555946661275428,0.0,0.09416063129901886,0.1057247519493103,0.0,0.10907922685146332,0.11931663751602173,0.08346837013959885,0.087649405002594,0.12528197467327118,0.0,0.10720796138048172,0.08644292503595352,0.08166813850402832
1413,2019-08-16,"[0.08171977 0.         0.09423292 0.10566553 0.         0.10914241
 0.11919022 0.08343975 0.08762654 0.12529056 0.         0.10723606
 0.08645623]",1.5742948212945005,1.312761859713513,0.016580950968298543,0.0,0.09423291683197021,0.10566553473472595,0.0,0.10914240777492523,0.11919021606445312,0.08343974500894547,0.08762653917074203,0.12529055774211884,0.0,0.10723605751991272,0.08645623177289963,0.081719771027565
1414,2019-08-19,"[0.08167328 0.         0.09416378 0.10569183 0.         0.10907711
 0.11935293 0.08347689 0.08762325 0.12529966 0.         0.10721134
 0.08642995]",1.5736522050884707,1.3136461491495615,0.009005821278565558,0.0,0.09416377544403076,0.1056918278336525,0.0,0.10907711088657379,0.11935292929410934,0.08347689360380173,0.08762325346469879,0.12529966235160828,0.0,0.10721134394407272,0.08642995357513428,0.0816732794046402
1415,2019-08-20,"[0.08157773 0.         0.09398241 0.10568796 0.         0.1089569
 0.11968923 0.08360869 0.08761902 0.1253538  0.         0.1071322
 0.08639213]",1.5858424351424605,1.3317683299907344,0.01669984068315068,0.0,0.09398240596055984,0.10568796098232269,0.0,0.10895689576864243,0.11968923360109329,0.08360869437456131,0.08761902153491974,0.12535379827022552,0.0,0.1071321964263916,0.08639213442802429,0.08157772570848465
1416,2019-08-21,"[0.08141367 0.         0.0936662  0.10570242 0.         0.10882558
 0.12031052 0.08370506 0.08759268 0.12543611 0.         0.10702796
 0.08631979]",1.5839907533156254,1.3323472911211798,0.018925238493243315,0.0,0.0936662033200264,0.10570242255926132,0.0,0.10882557928562164,0.12031051516532898,0.08370506018400192,0.08759267628192902,0.12543611228466034,0.0,0.10702795535326004,0.08631978929042816,0.08141367137432098
