,Date,Weights,Profit,Base Profit,Volume,CVR,PFIN,SPXC,LECO,AMS,DGX,PMD,LH,CTO,FRPH,TRC,CIGI,cash
1081,2018-04-23,"[0.11284053 0.11102574 0.10580768 0.         0.11183517 0.
 0.13205566 0.         0.11380744 0.         0.10307647 0.10763665
 0.1019147 ]",1.52077540363619,1.4558259128485336,0.007320726260877716,0.11102573573589325,0.10580768436193466,0.0,0.11183516681194305,0.0,0.13205565512180328,0.0,0.11380743980407715,0.0,0.10307646542787552,0.10763665288686752,0.10191469639539719,0.11284052580595016
1082,2018-04-24,"[0.11274871 0.11100995 0.1057902  0.         0.11193015 0.
 0.13175416 0.         0.11409315 0.         0.10323637 0.1076454
 0.10179193]",1.5059147158225816,1.4402986419896109,0.010568484110329622,0.11100994795560837,0.10579019784927368,0.0,0.11193014681339264,0.0,0.13175415992736816,0.0,0.11409314721822739,0.0,0.1032363697886467,0.10764539986848831,0.10179193317890167,0.11274871230125427
1083,2018-04-25,"[0.11309662 0.11169876 0.10602513 0.         0.11113323 0.
 0.13195992 0.         0.11394998 0.         0.10316012 0.10764905
 0.10132718]",1.498680055237726,1.4308275994777195,0.014022461971495124,0.11169876158237457,0.10602512955665588,0.0,0.11113323271274567,0.0,0.1319599151611328,0.0,0.1139499768614769,0.0,0.10316012054681778,0.1076490506529808,0.10132718086242676,0.11309661716222763
1084,2018-04-26,"[0.11320622 0.11153813 0.10600451 0.         0.11125726 0.
 0.13200492 0.         0.11398716 0.         0.10307834 0.10738552
 0.10153801]",1.4852177659754047,1.4220044599315467,0.026020146585941446,0.1115381270647049,0.1060045138001442,0.0,0.11125725507736206,0.0,0.13200491666793823,0.0,0.11398715525865555,0.0,0.10307833552360535,0.10738551616668701,0.10153800994157791,0.11320621520280838
1085,2018-04-27,"[0.11326165 0.11152002 0.10574123 0.         0.11074572 0.
 0.13243976 0.         0.1140761  0.         0.10340244 0.10763352
 0.10117957]",1.4983593654226972,1.4306909979875628,0.013287047860691572,0.11152002215385437,0.1057412326335907,0.0,0.11074572056531906,0.0,0.1324397623538971,0.0,0.11407610028982162,0.0,0.10340244323015213,0.10763351619243622,0.1011795699596405,0.1132616475224495
1086,2018-04-30,"[0.11295085 0.11148364 0.10594139 0.         0.11091785 0.
 0.1319706  0.         0.11394532 0.         0.10340685 0.10772119
 0.10166229]",1.499315744580588,1.428760751011148,0.030842540067776265,0.11148364096879959,0.10594138503074646,0.0,0.11091785132884979,0.0,0.1319705992937088,0.0,0.11394532024860382,0.0,0.10340684652328491,0.10772119462490082,0.1016622930765152,0.11295084655284882
1087,2018-05-01,"[0.11303561 0.11144429 0.10587609 0.         0.11074096 0.
 0.13218476 0.         0.11396631 0.         0.10342376 0.10768984
 0.10163844]",1.5009358615362067,1.4342662410944147,0.012744224801602975,0.11144429445266724,0.10587608814239502,0.0,0.11074095964431763,0.0,0.13218475878238678,0.0,0.11396630853414536,0.0,0.10342375934123993,0.10768984258174896,0.10163843631744385,0.11303561180830002
1088,2018-05-02,"[0.11323392 0.11152728 0.10601734 0.         0.11067378 0.
 0.13229573 0.         0.1140188  0.         0.10328577 0.10739785
 0.10154957]",1.5073819232637264,1.4385798830640721,0.011858455318731614,0.11152727901935577,0.1060173362493515,0.0,0.11067377775907516,0.0,0.13229572772979736,0.0,0.11401879787445068,0.0,0.1032857745885849,0.10739785432815552,0.10154956579208374,0.11323392391204834
1089,2018-05-03,"[0.11318645 0.11102998 0.10580052 0.         0.11088051 0.
 0.1323377  0.         0.11419309 0.         0.10338342 0.10747308
 0.10171526]",1.513664853658698,1.4474667504901004,0.02017910719022433,0.1110299751162529,0.10580051690340042,0.0,0.11088050901889801,0.0,0.13233770430088043,0.0,0.11419308930635452,0.0,0.10338342189788818,0.10747308284044266,0.10171525925397873,0.11318644881248474
1090,2018-05-04,"[0.1131731  0.11104526 0.10586077 0.         0.11073536 0.
 0.13224703 0.         0.1144345  0.         0.10343771 0.1074778
 0.10158847]",1.5197552006861037,1.4543247020917442,0.022911171989489717,0.11104525625705719,0.10586076974868774,0.0,0.11073535680770874,0.0,0.13224703073501587,0.0,0.11443449556827545,0.0,0.10343771427869797,0.10747779905796051,0.10158847272396088,0.11317310482263565
1091,2018-05-07,"[0.11344168 0.11101532 0.10552914 0.         0.11072233 0.
 0.13260232 0.         0.11453276 0.         0.103479   0.1073734
 0.10130404]",1.514517943133045,1.4487424264407076,0.022442911091735313,0.11101531982421875,0.10552913695573807,0.0,0.11072232574224472,0.0,0.13260231912136078,0.0,0.11453276127576828,0.0,0.10347899794578552,0.10737340152263641,0.10130403935909271,0.11344168335199356
1092,2018-05-08,"[0.11310977 0.11110156 0.1057203  0.         0.11098676 0.
 0.13232625 0.         0.11449178 0.         0.10331362 0.1075329
 0.10141712]",1.5315970418442035,1.4599762901813698,0.012137209556558556,0.11110156029462814,0.10572029650211334,0.0,0.11098676174879074,0.0,0.13232624530792236,0.0,0.1144917756319046,0.0,0.1033136248588562,0.10753289610147476,0.10141712427139282,0.1131097674369812
1093,2018-05-09,"[0.11271215 0.1111054  0.10593745 0.         0.11118639 0.
 0.13196969 0.         0.11449476 0.         0.10313779 0.10760809
 0.10184824]",1.5427115657328774,1.462817264007055,0.005096597048985281,0.11110540479421616,0.10593745112419128,0.0,0.11118638515472412,0.0,0.13196969032287598,0.0,0.11449476331472397,0.0,0.1031377911567688,0.10760808736085892,0.10184824466705322,0.11271215230226517
1094,2018-05-10,"[0.1128675  0.11131486 0.10583609 0.         0.11103778 0.
 0.13208672 0.         0.11456757 0.         0.10322261 0.10764729
 0.10141959]",1.5374468701382251,1.4618921028228649,0.020048949047347324,0.11131485551595688,0.10583608597517014,0.0,0.11103777587413788,0.0,0.13208672404289246,0.0,0.11456757038831711,0.0,0.10322260856628418,0.10764729231595993,0.1014195904135704,0.11286750435829163
1095,2018-05-11,"[0.11294491 0.11154655 0.10578272 0.         0.11088242 0.
 0.13203278 0.         0.1147258  0.         0.10327367 0.10767491
 0.10113624]",1.5386138812515104,1.4749154532794584,0.0148532808546486,0.11154654622077942,0.10578271746635437,0.0,0.11088241636753082,0.0,0.13203278183937073,0.0,0.11472579836845398,0.0,0.1032736748456955,0.10767491161823273,0.10113624483346939,0.11294490844011307
1096,2018-05-14,"[0.11273468 0.11167779 0.10589932 0.         0.11095029 0.
 0.13186137 0.         0.11476162 0.         0.1031803  0.1077631
 0.10117155]",1.5325770091407191,1.4723433216975907,0.014516604982238938,0.11167778819799423,0.10589931905269623,0.0,0.1109502911567688,0.0,0.1318613737821579,0.0,0.11476162075996399,0.0,0.10318030416965485,0.10776310414075851,0.10117154568433762,0.11273468285799026
1097,2018-05-15,"[0.11228511 0.11148262 0.10609563 0.         0.1111352  0.
 0.13165434 0.         0.11453608 0.         0.1031284  0.10795217
 0.10173041]",1.5500601951382287,1.4835732663558083,0.020654616420979124,0.11148262023925781,0.10609563440084457,0.0,0.11113519966602325,0.0,0.13165433704853058,0.0,0.11453607678413391,0.0,0.10312840342521667,0.10795217007398605,0.10173040628433228,0.11228511482477188
1098,2018-05-16,"[0.14321919 0.1487532  0.         0.         0.13699277 0.
 0.16042027 0.         0.14027709 0.         0.13231423 0.13802323
 0.        ]",1.55027611954836,1.4819079352034534,0.6165832935927512,0.14875319600105286,0.0,0.0,0.13699276745319366,0.0,0.1604202687740326,0.0,0.14027708768844604,0.0,0.13231423497200012,0.1380232274532318,0.0,0.14321918785572052
1099,2018-05-17,"[0.12198556 0.1034693  0.         0.         0.10438915 0.11195685
 0.11049747 0.12693849 0.11202568 0.10458063 0.         0.
 0.10415691]",1.5540780349608856,1.4922751354902313,1.355039658992968,0.10346930474042892,0.0,0.0,0.10438915342092514,0.11195684969425201,0.11049746721982956,0.12693849205970764,0.1120256781578064,0.10458062589168549,0.0,0.0,0.10415691137313843,0.12198556214570999
1100,2018-05-18,"[0.155139   0.13323297 0.         0.         0.         0.13749035
 0.1414017  0.15922083 0.14075474 0.         0.1327604  0.
 0.        ]",1.558518131640788,1.497928220465141,0.9313001987612719,0.1332329660654068,0.0,0.0,0.0,0.13749034702777863,0.14140169322490692,0.1592208296060562,0.14075474441051483,0.0,0.1327604055404663,0.0,0.0,0.1551389992237091
1101,2018-05-21,"[0.13726442 0.11644003 0.         0.         0.11477447 0.1217254
 0.12571736 0.14194164 0.12477411 0.         0.1173626  0.
 0.        ]",1.5639052328742862,1.5047477200363317,0.3306160137407671,0.11644002795219421,0.0,0.0,0.11477446556091309,0.12172539532184601,0.12571735680103302,0.141941636800766,0.12477411329746246,0.0,0.1173626035451889,0.0,0.0,0.1372644156217575
1102,2018-05-22,"[0.13752277 0.11614856 0.         0.         0.         0.12173424
 0.1252992  0.14199573 0.1257416  0.11447031 0.11708757 0.
 0.        ]",1.5671941730513146,1.5158008567237409,0.3668855828901223,0.11614856123924255,0.0,0.0,0.0,0.12173423916101456,0.12529920041561127,0.14199572801589966,0.1257416009902954,0.11447031050920486,0.11708756536245346,0.0,0.0,0.13752277195453644
1103,2018-05-23,"[0.13701053 0.1168057  0.         0.         0.11493108 0.12175453
 0.12579486 0.14081988 0.12533121 0.         0.1175522  0.
 0.        ]",1.5661129679568913,1.5117642048478352,0.371269220188903,0.11680570244789124,0.0,0.0,0.11493108421564102,0.12175453454256058,0.12579485774040222,0.14081987738609314,0.12533120810985565,0.0,0.11755219846963882,0.0,0.0,0.13701052963733673
1104,2018-05-24,"[0.136986   0.11629061 0.         0.         0.         0.12228372
 0.12444641 0.14193498 0.12578513 0.11525144 0.11702172 0.
 0.        ]",1.5674067287602607,1.5047073207363122,0.38303380596566383,0.1162906065583229,0.0,0.0,0.0,0.12228371948003769,0.12444641441106796,0.14193497598171234,0.12578512728214264,0.11525144428014755,0.11702172458171844,0.0,0.0,0.13698600232601166
1105,2018-05-25,"[0.137359   0.11726548 0.         0.         0.11421894 0.12195352
 0.1252913  0.14149587 0.12473503 0.         0.11768087 0.
 0.        ]",1.5647133757604952,1.5021260214498855,0.3763320949886906,0.1172654777765274,0.0,0.0,0.11421893537044525,0.12195351719856262,0.12529130280017853,0.14149586856365204,0.124735027551651,0.0,0.1176808699965477,0.0,0.0,0.13735899329185486
1106,2018-05-29,"[0.13693644 0.11680208 0.         0.         0.         0.12265771
 0.12394373 0.14183468 0.12523909 0.11543383 0.11715245 0.
 0.        ]",1.5626167596917375,1.5023027012195054,0.36942785885775575,0.11680208146572113,0.0,0.0,0.0,0.12265770882368088,0.12394373118877411,0.14183467626571655,0.12523908913135529,0.11543383449316025,0.11715244501829147,0.0,0.0,0.13693644106388092
1107,2018-05-30,"[0.15507363 0.13301925 0.         0.         0.         0.13808985
 0.14089057 0.15954287 0.1400552  0.         0.13332863 0.
 0.        ]",1.5787594598716894,1.5034168809395443,0.33727771726617345,0.13301925361156464,0.0,0.0,0.0,0.1380898505449295,0.14089056849479675,0.15954287350177765,0.14005519449710846,0.0,0.1333286315202713,0.0,0.0,0.1550736278295517
1108,2018-05-31,"[0.13723184 0.11784698 0.         0.         0.         0.12276553
 0.12391585 0.14165244 0.12340097 0.11519745 0.11798897 0.
 0.        ]",1.577130912042347,1.5068977738390879,0.33808395958242693,0.11784698069095612,0.0,0.0,0.0,0.12276552617549896,0.12391585111618042,0.1416524350643158,0.1234009712934494,0.11519744992256165,0.11798897385597229,0.0,0.0,0.13723184168338776
1109,2018-06-01,"[0.13683657 0.11860785 0.         0.         0.         0.12403947
 0.12429457 0.13964103 0.12299407 0.11472664 0.11885978 0.
 0.        ]",1.5776620543140079,1.505065698299278,0.01336194562234643,0.11860784888267517,0.0,0.0,0.0,0.12403947114944458,0.12429457157850266,0.13964103162288666,0.1229940727353096,0.11472664028406143,0.11885977536439896,0.0,0.0,0.13683657348155975
1110,2018-06-04,"[0.13664182 0.11903861 0.         0.         0.         0.12451061
 0.12400435 0.13871841 0.12269441 0.11523106 0.11916072 0.
 0.        ]",1.5685110675734184,1.4987438497707322,0.013803029164229945,0.11903861165046692,0.0,0.0,0.0,0.12451060861349106,0.12400434911251068,0.1387184113264084,0.12269441038370132,0.11523105949163437,0.1191607192158699,0.0,0.0,0.13664181530475616
1111,2018-06-05,"[0.13651192 0.11958139 0.         0.         0.         0.125253
 0.12400734 0.1374447  0.1218854  0.11550546 0.11981077 0.
 0.        ]",1.579157879289032,1.5066985672824804,0.010566070302491359,0.11958139389753342,0.0,0.0,0.0,0.12525300681591034,0.12400733679533005,0.13744470477104187,0.12188540399074554,0.11550545692443848,0.11981077492237091,0.0,0.0,0.1365119218826294
1112,2018-06-06,"[0.13633159 0.12051087 0.         0.         0.         0.12554489
 0.12371954 0.13655977 0.1212742  0.11559975 0.12045936 0.
 0.        ]",1.5710473131338287,1.5041803300674974,0.023384139029297858,0.12051086872816086,0.0,0.0,0.0,0.12554489076137543,0.12371953576803207,0.13655976951122284,0.1212741956114769,0.11559975147247314,0.12045935541391373,0.0,0.0,0.13633158802986145
1113,2018-06-07,"[0.12212173 0.10891048 0.         0.         0.         0.11346219
 0.11060514 0.1213438  0.10802977 0.10407963 0.10874259 0.
 0.10270467]",1.5676765935946517,1.5018456506119975,0.299278342898765,0.10891047865152359,0.0,0.0,0.0,0.1134621873497963,0.1106051355600357,0.12134379893541336,0.10802976787090302,0.10407963395118713,0.1087425947189331,0.0,0.10270466655492783,0.12212172895669937
1114,2018-06-08,"[0.0929998  0.08440116 0.         0.07978738 0.07843199 0.08787461
 0.08415911 0.09076055 0.08056083 0.07938692 0.08352386 0.07827604
 0.07983775]",1.5729182448994037,1.5153091493801452,0.6954385066517597,0.08440116047859192,0.0,0.07978738099336624,0.07843198627233505,0.08787461370229721,0.08415911346673965,0.09076055139303207,0.0805608332157135,0.07938691973686218,0.08352386206388474,0.07827603816986084,0.07983775436878204,0.09299980103969574
1115,2018-06-11,"[0.1105352  0.10093417 0.         0.09529994 0.         0.1052426
 0.09912503 0.10603227 0.09406295 0.09400635 0.0991783  0.
 0.09558315]",1.5786827241694907,1.5159708633939255,0.46832543251885617,0.10093417018651962,0.0,0.09529993683099747,0.0,0.10524260252714157,0.09912502765655518,0.10603227466344833,0.09406294673681259,0.09400635212659836,0.09917829930782318,0.0,0.09558314830064774,0.11053519695997238
1116,2018-06-12,"[0.09253971 0.08632143 0.0788323  0.08100683 0.07782535 0.0882963
 0.08391444 0.08779388 0.         0.07902002 0.08446199 0.0788343
 0.08115346]",1.5810919279699365,1.5207964015945612,0.7157724588491868,0.08632142841815948,0.07883229851722717,0.08100683242082596,0.07782534509897232,0.0882963016629219,0.08391444385051727,0.08779387921094894,0.0,0.07902002334594727,0.0844619944691658,0.07883429527282715,0.08115345984697342,0.0925397127866745
1117,2018-06-13,"[0.1013596  0.09465869 0.08528048 0.08881864 0.         0.09492131
 0.08991385 0.09539829 0.         0.08476254 0.09151953 0.08471547
 0.08865158]",1.5894374603910835,1.527125949584337,0.23281572297489928,0.09465868771076202,0.08528047800064087,0.08881863951683044,0.0,0.09492131322622299,0.08991384506225586,0.09539829194545746,0.0,0.08476253598928452,0.09151953458786011,0.08471547067165375,0.08865157514810562,0.10135959833860397
1118,2018-06-14,"[0.10130921 0.0954121  0.08567926 0.09053449 0.         0.09409733
 0.08826668 0.09647399 0.         0.0833561  0.09076621 0.08430747
 0.08979714]",1.5944634304608651,1.5329696413100344,0.027676050888729986,0.09541209787130356,0.08567926287651062,0.09053448587656021,0.0,0.0940973311662674,0.08826667815446854,0.09647399187088013,0.0,0.0833561047911644,0.09076620638370514,0.0843074694275856,0.08979713916778564,0.10130921006202698
1119,2018-06-15,"[0.10173555 0.09578626 0.08539273 0.09324468 0.         0.09316569
 0.08376409 0.10049875 0.         0.08220242 0.08971943 0.0841529
 0.09033748]",1.592659535701474,1.5284342133243227,0.022739272141527808,0.09578625857830048,0.08539272844791412,0.09324467927217484,0.0,0.09316568821668625,0.08376409113407135,0.1004987508058548,0.0,0.08220241963863373,0.08971942961215973,0.08415289968252182,0.09033747762441635,0.10173554718494415
1120,2018-06-18,"[0.09357291 0.09161348 0.07804575 0.08682279 0.         0.08581034
 0.07521778 0.09217825 0.0764098  0.07671249 0.08346508 0.07879879
 0.08135259]",1.5872372392129392,1.522554644781687,0.23020617568393634,0.09161347895860672,0.07804574817419052,0.08682278543710709,0.0,0.0858103409409523,0.07521777600049973,0.09217824786901474,0.07640980184078217,0.07671248912811279,0.0834650844335556,0.07879878580570221,0.0813525915145874,0.09357290714979172
1121,2018-06-19,"[0.1021028  0.10548373 0.08729061 0.08530914 0.         0.09274934
 0.08905185 0.09530316 0.08344368 0.         0.09124395 0.08251946
 0.08550228]",1.5859596330581278,1.5242574271244314,0.22917448983756677,0.10548373311758041,0.08729060739278793,0.08530914038419724,0.0,0.09274934232234955,0.08905185014009476,0.09530315548181534,0.08344367891550064,0.0,0.09124395251274109,0.08251945674419403,0.08550228178501129,0.10210280120372772
1122,2018-06-20,"[0.10317824 0.09607021 0.09541616 0.         0.10239521 0.
 0.09513803 0.09982938 0.         0.09654649 0.09916461 0.11348208
 0.0987796 ]",1.5942813480188818,1.5277746424006178,0.8592734948364618,0.09607020765542984,0.09541615843772888,0.0,0.10239521414041519,0.0,0.09513802826404572,0.09982937574386597,0.0,0.0965464860200882,0.09916461259126663,0.11348208039999008,0.09877959638834,0.1031782403588295
1123,2018-06-21,"[0.10427568 0.         0.         0.         0.10556943 0.09653663
 0.10186065 0.09524895 0.09486701 0.09605208 0.09658792 0.1057637
 0.10323793]",1.5987240627779928,1.5338561130401598,0.6652843340393648,0.0,0.0,0.0,0.10556942969560623,0.09653662890195847,0.1018606498837471,0.09524895250797272,0.09486701339483261,0.09605208039283752,0.09658791869878769,0.10576370358467102,0.10323793441057205,0.10427568107843399
1124,2018-06-22,"[0.09674822 0.08817844 0.08432652 0.         0.09356161 0.08797802
 0.09837207 0.08753643 0.09087729 0.         0.08666683 0.08942088
 0.09633368]",1.6006233513124795,1.5374747041570704,0.5400184710195175,0.08817844092845917,0.08432652056217194,0.0,0.09356161206960678,0.08797802031040192,0.09837207198143005,0.08753643184900284,0.09087729454040527,0.0,0.08666682988405228,0.08942088484764099,0.09633367508649826,0.0967482179403305
1125,2018-06-25,"[0.10530971 0.09453514 0.         0.         0.09985286 0.09715091
 0.10962256 0.09860735 0.09884947 0.         0.09398806 0.09523447
 0.10684948]",1.5954073104853674,1.540507547736615,0.2458195474405591,0.09453514218330383,0.0,0.0,0.09985285997390747,0.09715090692043304,0.10962256044149399,0.09860735386610031,0.09884946793317795,0.0,0.09398806095123291,0.0952344685792923,0.10684947669506073,0.10530970990657806
1126,2018-06-26,"[0.10578771 0.09514249 0.         0.         0.09918683 0.09690705
 0.10994896 0.09874334 0.10033581 0.         0.0938228  0.09403769
 0.1060873 ]",1.5921178083006302,1.5328843095230191,0.01813748664325999,0.09514249116182327,0.0,0.0,0.09918683022260666,0.09690704941749573,0.10994896292686462,0.09874334186315536,0.10033581405878067,0.0,0.09382279962301254,0.09403768926858902,0.10608730465173721,0.10578770935535431
1127,2018-06-27,"[0.10249227 0.09031311 0.09623487 0.09142119 0.10198018 0.09796993
 0.11725877 0.         0.10391237 0.         0.         0.09245762
 0.10595967]",1.5840240225147533,1.5189712756461806,0.6418657751653063,0.09031310677528381,0.09623486548662186,0.09142118692398071,0.10198017954826355,0.09796993434429169,0.11725877225399017,0.0,0.1039123684167862,0.0,0.0,0.09245762228965759,0.10595966875553131,0.10249227285385132
1128,2018-06-28,"[0.09487627 0.0830965  0.08820609 0.08445211 0.09244669 0.0905664
 0.10618923 0.0840061  0.0943268  0.         0.         0.08503508
 0.0967987 ]",1.583809226621128,1.5194401744996402,0.2532550696627538,0.08309649676084518,0.08820609003305435,0.08445211499929428,0.0924466922879219,0.09056640416383743,0.10618922859430313,0.08400610089302063,0.09432680159807205,0.0,0.0,0.08503507822751999,0.09679870307445526,0.09487626701593399
1129,2018-06-29,"[0.09539364 0.08280461 0.08724533 0.08405223 0.09231746 0.0907146
 0.10748263 0.0840259  0.09463401 0.         0.         0.08513148
 0.09619813]",1.569579129556877,1.50388233009966,0.029094963426237366,0.0828046128153801,0.08724533021450043,0.08405223488807678,0.09231746196746826,0.09071459621191025,0.10748262703418732,0.08402590453624725,0.09463401138782501,0.0,0.0,0.08513148128986359,0.09619812667369843,0.09539363533258438
1130,2018-07-02,"[0.09431362 0.08327273 0.08747783 0.08446085 0.09274162 0.09032788
 0.10610228 0.08460202 0.09568306 0.         0.         0.08637509
 0.09464303]",1.5747018287805692,1.5130748326518928,0.023556442721902115,0.08327273279428482,0.08747782558202744,0.08446084707975388,0.09274161607027054,0.09032788127660751,0.10610228031873703,0.08460202068090439,0.09568306058645248,0.0,0.0,0.08637508749961853,0.09464302659034729,0.0943136215209961
1131,2018-07-03,"[0.10311621 0.         0.09519251 0.09207191 0.10121228 0.09851962
 0.11573189 0.09288236 0.10430842 0.         0.         0.09417663
 0.10278822]",1.5779815709012461,1.5208165332884398,0.2377943010116215,0.0,0.09519251435995102,0.09207191318273544,0.101212278008461,0.09851961582899094,0.11573188751935959,0.09288235753774643,0.10430841892957687,0.0,0.0,0.09417662769556046,0.10278822481632233,0.10311620682477951
1132,2018-07-05,"[0.09487832 0.08363058 0.08683165 0.08428034 0.09234883 0.0906876
 0.10585764 0.0854746  0.09625537 0.         0.         0.08604932
 0.0937058 ]",1.5841368420139592,1.527687539550386,0.2512788292934471,0.08363057672977448,0.08683165162801743,0.0842803418636322,0.09234882891178131,0.090687595307827,0.10585764050483704,0.08547459542751312,0.09625536948442459,0.0,0.0,0.08604931831359863,0.09370579570531845,0.09487831592559814
1133,2018-07-06,"[0.10360251 0.         0.09514179 0.09137607 0.100752   0.09818476
 0.11588658 0.09444866 0.10459523 0.         0.         0.09417442
 0.10183797]",1.5925008515935604,1.5402611424528057,0.24951753064717555,0.0,0.09514179080724716,0.09137607365846634,0.10075200349092484,0.09818475693464279,0.11588658392429352,0.09444866329431534,0.10459522902965546,0.0,0.0,0.09417442232370377,0.10183797031641006,0.10360251367092133
1134,2018-07-09,"[0.09532905 0.08337115 0.08681427 0.08386107 0.09205066 0.09047095
 0.10600375 0.08652841 0.09647247 0.         0.         0.08608718
 0.09301104]",1.5829740666491214,1.5347032705726205,0.25323345732293595,0.08337115496397018,0.0868142694234848,0.08386106789112091,0.09205065667629242,0.09047095477581024,0.10600375384092331,0.08652841299772263,0.09647247195243835,0.0,0.0,0.0860871821641922,0.0930110365152359,0.09532904624938965
1135,2018-07-10,"[0.10390743 0.         0.09507736 0.09117061 0.10036195 0.09804352
 0.11553497 0.09562501 0.10483305 0.         0.         0.09425783
 0.1011883 ]",1.607189892658984,1.5510936225045717,0.25393595791706636,0.0,0.09507735818624496,0.09117060899734497,0.10036195069551468,0.0980435162782669,0.11553496867418289,0.09562500566244125,0.10483305156230927,0.0,0.0,0.09425783157348633,0.1011883020401001,0.10390742868185043
1136,2018-07-11,"[0.10402962 0.         0.09442313 0.0912657  0.10049433 0.09877155
 0.11556933 0.09489865 0.10538149 0.         0.         0.09400737
 0.10115886]",1.606970938668888,1.552852235811704,0.02096527498249258,0.0,0.09442313015460968,0.09126570075750351,0.10049432516098022,0.09877154976129532,0.1155693307518959,0.09489864856004715,0.10538148880004883,0.0,0.0,0.09400737285614014,0.10115885734558105,0.10402961820363998
1137,2018-07-12,"[0.10427631 0.         0.0942428  0.09104607 0.10046073 0.09888522
 0.11557529 0.09487643 0.1057394  0.         0.         0.09410749
 0.10079028]",1.6123503299880102,1.5509920371488817,0.018655505739647922,0.0,0.09424280375242233,0.09104606509208679,0.1004607304930687,0.09888521581888199,0.11557529121637344,0.09487643092870712,0.10573939979076385,0.0,0.0,0.094107486307621,0.10079028457403183,0.10427631437778473
1138,2018-07-13,"[0.1148738  0.         0.10357526 0.         0.11055151 0.10865702
 0.12756294 0.10449347 0.1162595  0.         0.         0.10336458
 0.11066195]",1.625110423255675,1.559702778281521,0.2714683104442082,0.0,0.10357525944709778,0.0,0.11055151373147964,0.10865702480077744,0.12756294012069702,0.10449346899986267,0.11625950038433075,0.0,0.0,0.10336457937955856,0.11066195368766785,0.11487379670143127
1139,2018-07-16,"[0.1042576  0.         0.09440926 0.09143495 0.10035226 0.09825758
 0.11558586 0.0959453  0.10589869 0.         0.         0.09382693
 0.10003159]",1.6195959526261992,1.5595895979885832,0.2814032569827818,0.0,0.0944092646241188,0.09143494814634323,0.10035226494073868,0.09825757890939713,0.11558586359024048,0.09594529867172241,0.10589869320392609,0.0,0.0,0.09382693469524384,0.10003159195184708,0.10425759851932526
1140,2018-07-17,"[0.11498984 0.         0.10335651 0.         0.11050467 0.10868538
 0.12736948 0.10480167 0.11643543 0.         0.         0.10359507
 0.11026199]",1.6269295578315244,1.5649276112201769,0.27710311436519514,0.0,0.1033565104007721,0.0,0.11050467193126678,0.10868538171052933,0.1273694783449173,0.10480166971683502,0.11643543094396591,0.0,0.0,0.103595070540905,0.11026199162006378,0.11498983949422836
1141,2018-07-18,"[0.10425629 0.         0.0945316  0.09148017 0.10020407 0.09815892
 0.11540671 0.09646299 0.10589156 0.         0.         0.09379421
 0.0998135 ]",1.619777019566969,1.5519616264707226,0.2810504763210819,0.0,0.0945315957069397,0.09148016571998596,0.10020407289266586,0.09815891832113266,0.11540671437978745,0.09646298736333847,0.10589156299829483,0.0,0.0,0.09379421174526215,0.09981349855661392,0.1042562946677208
1142,2018-07-19,"[0.11491806 0.         0.10353238 0.         0.11023307 0.10872408
 0.12696669 0.10569733 0.1163726  0.         0.         0.10341395
 0.11014188]",1.619849738973642,1.5585058717724172,0.2768190770481821,0.0,0.10353238135576248,0.0,0.11023306846618652,0.10872408002614975,0.1269666850566864,0.10569732636213303,0.11637260019779205,0.0,0.0,0.10341395437717438,0.11014188081026077,0.1149180606007576
1143,2018-07-20,"[0.10438233 0.         0.09431618 0.09129047 0.10031202 0.09830103
 0.11549132 0.09644641 0.10611746 0.         0.         0.09375977
 0.09958299]",1.6249978222762547,1.566630746169072,0.27870211724694055,0.0,0.09431617707014084,0.09129046648740768,0.10031202435493469,0.09830103069543839,0.11549132317304611,0.09644640982151031,0.10611746460199356,0.0,0.0,0.09375976771116257,0.09958299249410629,0.10438232868909836
1144,2018-07-23,"[0.11479332 0.         0.10328268 0.         0.11054468 0.10908517
 0.12682621 0.10532568 0.11649156 0.         0.         0.10350634
 0.11014432]",1.637493505425458,1.5757126384382116,0.27634419437591934,0.0,0.10328268259763718,0.0,0.11054468154907227,0.10908517241477966,0.126826211810112,0.10532567650079727,0.11649156361818314,0.0,0.0,0.10350634157657623,0.11014431715011597,0.1147933229804039
1145,2018-07-24,"[0.10410188 0.         0.09423232 0.09145355 0.10061838 0.09854551
 0.11508887 0.09630129 0.106134   0.         0.         0.09392082
 0.09960341]",1.6333709247452775,1.572021579822031,0.28344274620994686,0.0,0.09423232078552246,0.09145355224609375,0.100618377327919,0.09854551404714584,0.11508886516094208,0.09630128741264343,0.10613400489091873,0.0,0.0,0.09392081946134567,0.09960340708494186,0.10410188138484955
1146,2018-07-25,"[0.11475269 0.         0.10328858 0.         0.11029447 0.10900036
 0.12673876 0.10575899 0.11676011 0.         0.         0.1036054
 0.10980064]",1.6134401663944369,1.5538637789523644,0.27933220238029977,0.0,0.10328857600688934,0.0,0.11029446870088577,0.10900036245584488,0.1267387568950653,0.10575898736715317,0.11676011234521866,0.0,0.0,0.10360539704561234,0.10980063676834106,0.11475269496440887
