,Date,Weights,Profit,Base Profit,Volume,ASYS,TRT,VECO,IVAC,BCRX,TECH,TTNP,NBIX,OLN,GRA,FMC,BCPC,cash
1167,2018-08-23,"[0.117052   0.         0.10950086 0.         0.1324385  0.10899869
 0.         0.         0.         0.12501453 0.1151031  0.09078703
 0.20110531]",1.5510892992203476,1.898287529470973,0.02664419455884618,0.0,0.10950086265802383,0.0,0.13243849575519562,0.10899869352579117,0.0,0.0,0.0,0.125014528632164,0.1151030957698822,0.09078703075647354,0.20110531151294708,0.11705200374126434
1168,2018-08-24,"[0.11719377 0.         0.10914636 0.         0.13249952 0.10894527
 0.         0.         0.         0.12497734 0.11527516 0.09077264
 0.20118994]",1.5587999912433235,1.939411447675274,0.021914238292648703,0.0,0.1091463640332222,0.0,0.13249951601028442,0.10894527286291122,0.0,0.0,0.0,0.12497734278440475,0.11527515947818756,0.09077263623476028,0.20118993520736694,0.11719377338886261
1169,2018-08-27,"[0.11733206 0.         0.10906822 0.         0.13258603 0.10892663
 0.         0.         0.         0.12489171 0.11515764 0.09074797
 0.20128976]",1.5524074170494506,1.933414026753093,0.01602904967482515,0.0,0.10906822234392166,0.0,0.1325860321521759,0.10892663151025772,0.0,0.0,0.0,0.12489171326160431,0.11515764147043228,0.09074796736240387,0.20128975808620453,0.11733206361532211
1170,2018-08-28,"[0.11745169 0.         0.10879811 0.         0.13229714 0.10912205
 0.         0.         0.         0.12472051 0.11547326 0.09080317
 0.20133406]",1.5567900907122603,1.9474507961677618,0.008261779196709656,0.0,0.10879810899496078,0.0,0.13229714334011078,0.10912204533815384,0.0,0.0,0.0,0.1247205138206482,0.11547325551509857,0.09080316871404648,0.20133405923843384,0.11745169013738632
1171,2018-08-29,"[0.11745822 0.         0.10875855 0.         0.13216321 0.10914145
 0.         0.         0.         0.12463555 0.1156268  0.09084103
 0.20137517]",1.56455336601693,1.9794631587976936,0.0193426216285869,0.0,0.10875855386257172,0.0,0.13216321170330048,0.10914144665002823,0.0,0.0,0.0,0.12463555485010147,0.11562679708003998,0.09084103256464005,0.20137517154216766,0.11745822429656982
1172,2018-08-30,"[0.11759911 0.         0.10890322 0.         0.1322367  0.10894788
 0.         0.         0.         0.1246629  0.11556122 0.09064613
 0.20144282]",1.561863862960654,1.9766055506300715,0.012188761136607596,0.0,0.10890322178602219,0.0,0.13223670423030853,0.10894788056612015,0.0,0.0,0.0,0.12466289848089218,0.11556121706962585,0.09064612537622452,0.20144282281398773,0.11759911477565765
1173,2018-08-31,"[0.11765781 0.         0.10871715 0.         0.13210814 0.10907266
 0.         0.         0.         0.12461192 0.11569437 0.09070578
 0.20143215]",1.5639550243755027,1.9790094454332618,0.009475555443410175,0.0,0.10871715098619461,0.0,0.13210813701152802,0.10907266288995743,0.0,0.0,0.0,0.12461192160844803,0.11569436639547348,0.09070578217506409,0.20143215358257294,0.11765781044960022
1174,2018-09-04,"[0.11758171 0.         0.10803816 0.         0.13213715 0.10957919
 0.         0.         0.         0.1244304  0.11588355 0.09101691
 0.20133293]",1.56248357421627,1.9828961866597787,0.009325566544516056,0.0,0.10803815722465515,0.0,0.13213714957237244,0.1095791906118393,0.0,0.0,0.0,0.12443040311336517,0.11588355153799057,0.09101691097021103,0.2013329267501831,0.11758171021938324
1175,2018-09-05,"[0.11760495 0.         0.10769996 0.         0.13213283 0.10972917
 0.         0.         0.         0.12434761 0.11611242 0.09106483
 0.20130822]",1.572164049074814,2.016522122441789,0.01810743126515278,0.0,0.10769996047019958,0.0,0.13213282823562622,0.10972917079925537,0.0,0.0,0.0,0.12434761226177216,0.11611241847276688,0.09106483310461044,0.2013082206249237,0.11760494858026505
1176,2018-09-06,"[0.11763523 0.         0.10762735 0.         0.13192111 0.10972936
 0.         0.         0.         0.12443456 0.11618955 0.09119269
 0.20127013]",1.5728513926041174,2.0151587214650872,0.017504055935510132,0.0,0.10762735456228256,0.0,0.13192111253738403,0.10972936451435089,0.0,0.0,0.0,0.12443456053733826,0.11618954688310623,0.09119268506765366,0.20127013325691223,0.11763522773981094
1177,2018-09-07,"[0.11766426 0.         0.10751241 0.         0.1318184  0.10989517
 0.         0.         0.         0.12441142 0.11618625 0.09128579
 0.20122626]",1.5944295942900486,1.9858992698644073,0.027319517724656274,0.0,0.10751241445541382,0.0,0.13181839883327484,0.10989516973495483,0.0,0.0,0.0,0.12441141903400421,0.1161862462759018,0.09128578752279282,0.20122626423835754,0.11766425520181656
1178,2018-09-10,"[0.11771672 0.         0.10752821 0.         0.13191721 0.10997684
 0.         0.         0.         0.12424815 0.11605454 0.09126149
 0.20129679]",1.567575400047533,1.9736201179191746,0.010038789182433075,0.0,0.1075282096862793,0.0,0.13191720843315125,0.10997683554887772,0.0,0.0,0.0,0.12424815446138382,0.11605454236268997,0.09126149117946625,0.20129679143428802,0.1177167221903801
1179,2018-09-11,"[0.11776627 0.         0.10726439 0.         0.131888   0.11006986
 0.         0.         0.         0.12416804 0.11627588 0.09126982
 0.20129777]",1.563049584190068,1.9581223950850937,0.02988948066796676,0.0,0.10726439207792282,0.0,0.1318880021572113,0.11006986349821091,0.0,0.0,0.0,0.1241680383682251,0.11627587676048279,0.09126982092857361,0.20129777491092682,0.11776626855134964
1180,2018-09-12,"[0.11774693 0.         0.10721619 0.         0.13209623 0.10994547
 0.         0.         0.         0.12428279 0.11614911 0.09122542
 0.20133784]",1.5395396976054734,1.937397317580735,0.011461387190283986,0.0,0.10721619427204132,0.0,0.13209623098373413,0.10994546860456467,0.0,0.0,0.0,0.12428279221057892,0.11614910513162613,0.09122542291879654,0.20133784413337708,0.11774693429470062
1181,2018-09-13,"[0.11778998 0.         0.1073431  0.         0.1319586  0.10987827
 0.         0.         0.         0.12431075 0.1161719  0.09120535
 0.20134205]",1.5411049263293994,1.977366788341191,0.01953496810767014,0.0,0.10734310001134872,0.0,0.13195860385894775,0.10987827181816101,0.0,0.0,0.0,0.12431074678897858,0.11617189645767212,0.09120535105466843,0.20134204626083374,0.11778998374938965
1182,2018-09-14,"[0.11780364 0.         0.10728075 0.         0.13200477 0.10985207
 0.         0.         0.         0.12434813 0.11618026 0.09118805
 0.20134231]",1.5365620589007711,2.012025107097627,0.011902836819771506,0.0,0.10728074610233307,0.0,0.1320047676563263,0.10985206812620163,0.0,0.0,0.0,0.12434813380241394,0.11618026345968246,0.09118805080652237,0.20134231448173523,0.11780364066362381
1183,2018-09-17,"[0.11777694 0.         0.10712001 0.         0.13186602 0.1099576
 0.         0.         0.         0.1243795  0.11637562 0.09125424
 0.2012701 ]",1.5458899148031005,1.964455224060672,0.01917265993055426,0.0,0.10712000727653503,0.0,0.13186602294445038,0.10995759814977646,0.0,0.0,0.0,0.12437950074672699,0.11637561768293381,0.09125424176454544,0.20127010345458984,0.11777693778276443
1184,2018-09-18,"[0.11779407 0.         0.10694296 0.         0.13189031 0.1100669
 0.         0.         0.         0.12434708 0.11645319 0.09125428
 0.20125121]",1.5517090394760806,1.9537688632211085,0.012602113915514017,0.0,0.10694295912981033,0.0,0.13189031183719635,0.11006689816713333,0.0,0.0,0.0,0.12434708327054977,0.11645319312810898,0.09125427901744843,0.20125120878219604,0.11779406666755676
1185,2018-09-19,"[0.11787912 0.         0.10695948 0.         0.13193065 0.10991263
 0.         0.         0.         0.12449603 0.11645347 0.09113231
 0.20123631]",1.5509500747092002,1.9380594068384593,0.02043944364961155,0.0,0.10695948451757431,0.0,0.1319306492805481,0.10991262644529343,0.0,0.0,0.0,0.12449602782726288,0.11645346879959106,0.09113230556249619,0.2012363076210022,0.11787912249565125
1186,2018-09-20,"[0.11783823 0.         0.10663927 0.         0.1319522  0.11009023
 0.         0.         0.         0.1244857  0.11658563 0.09120658
 0.20120218]",1.5478929587352241,1.9684494420585807,0.013811618392931421,0.0,0.10663927346467972,0.0,0.1319521963596344,0.1100902333855629,0.0,0.0,0.0,0.12448570132255554,0.1165856271982193,0.09120658040046692,0.2012021839618683,0.11783823370933533
1187,2018-09-21,"[0.11790585 0.         0.10661351 0.         0.13177472 0.1098904
 0.         0.         0.         0.12458624 0.11690959 0.09110931
 0.20121036]",1.5642198072945714,1.966078444993518,0.021045070403719838,0.0,0.10661350935697556,0.0,0.13177472352981567,0.1098904013633728,0.0,0.0,0.0,0.12458623945713043,0.11690958589315414,0.09110931307077408,0.2012103646993637,0.11790584772825241
1188,2018-09-24,"[0.11802459 0.         0.10645565 0.         0.13135925 0.10970118
 0.         0.         0.         0.12467442 0.11748612 0.09105965
 0.20123912]",1.5639996222795471,1.981403370592266,0.016300443982203417,0.0,0.10645564645528793,0.0,0.1313592493534088,0.10970117896795273,0.0,0.0,0.0,0.12467442452907562,0.11748611927032471,0.09105965495109558,0.20123912394046783,0.11802458763122559
1189,2018-09-25,"[0.11840947 0.         0.10658036 0.         0.1306615  0.10917941
 0.         0.         0.         0.12511332 0.11800944 0.09086492
 0.20118158]",1.560941601845196,1.9803005711048542,0.01141046415645876,0.0,0.10658036172389984,0.0,0.1306615024805069,0.10917941480875015,0.0,0.0,0.0,0.1251133233308792,0.11800944060087204,0.09086491912603378,0.2011815756559372,0.11840946972370148
1190,2018-09-26,"[0.11846737 0.         0.10680076 0.         0.13067077 0.10909992
 0.         0.         0.         0.12511078 0.1178331  0.09083538
 0.20118196]",1.5817540616778267,1.996518748603886,0.01013070953061059,0.0,0.10680076479911804,0.0,0.13067077100276947,0.10909991711378098,0.0,0.0,0.0,0.12511077523231506,0.11783310025930405,0.09083537757396698,0.20118196308612823,0.11846736818552017
1191,2018-09-27,"[0.11869612 0.         0.10657041 0.         0.13115303 0.10907236
 0.         0.         0.         0.12516774 0.11774489 0.09050016
 0.20109533]",1.5916707648259747,2.015464693557278,0.03561157657859768,0.0,0.10657040774822235,0.0,0.13115303218364716,0.10907236486673355,0.0,0.0,0.0,0.12516774237155914,0.11774489283561707,0.09050016105175018,0.2010953277349472,0.11869612336158752
1192,2018-09-28,"[0.11872532 0.         0.10685611 0.         0.13117117 0.1089492
 0.         0.         0.         0.12518467 0.11751043 0.09046675
 0.20113637]",1.567968439593345,1.983648349329748,0.0256285437519613,0.0,0.10685610771179199,0.0,0.13117116689682007,0.1089491993188858,0.0,0.0,0.0,0.12518467009067535,0.11751043051481247,0.09046674519777298,0.20113636553287506,0.11872532218694687
1193,2018-10-01,"[0.13146417 0.         0.11984349 0.         0.14713721 0.11862943
 0.         0.         0.         0.13548097 0.12658726 0.
 0.22085747]",1.559174684805246,1.9680028906560099,0.26937295566556385,0.0,0.119843490421772,0.0,0.14713720977306366,0.11862943321466446,0.0,0.0,0.0,0.13548097014427185,0.12658725678920746,0.0,0.22085747122764587,0.1314641684293747
1194,2018-10-02,"[0.13099574 0.         0.12127575 0.         0.14457056 0.11686898
 0.         0.         0.         0.1354753  0.12926064 0.
 0.22155304]",1.5553100503666333,1.998792725568227,0.014605425840680676,0.0,0.12127575278282166,0.0,0.14457055926322937,0.11686898022890091,0.0,0.0,0.0,0.135475292801857,0.12926064431667328,0.0,0.2215530425310135,0.1309957355260849
1195,2018-10-03,"[0.13102986 0.         0.1218385  0.         0.14430474 0.11661833
 0.         0.         0.         0.13554347 0.12913679 0.
 0.2215283 ]",1.5397415669010561,1.9935506899610866,0.01619006407833708,0.0,0.12183850258588791,0.0,0.14430473744869232,0.1166183277964592,0.0,0.0,0.0,0.13554346561431885,0.12913678586483002,0.0,0.2215283066034317,0.1310298591852188
1196,2018-10-04,"[0.13115202 0.         0.12225527 0.         0.14392678 0.11619056
 0.         0.         0.         0.13565628 0.1292963  0.
 0.22152281]",1.52805226899168,1.9472368662981132,0.015525602425383965,0.0,0.12225526571273804,0.0,0.14392678439617157,0.11619056016206741,0.0,0.0,0.0,0.13565628230571747,0.12929630279541016,0.0,0.22152280807495117,0.13115201890468597
1197,2018-10-05,"[0.13123535 0.         0.12268338 0.         0.14368214 0.11599158
 0.         0.         0.         0.13574095 0.12923256 0.
 0.22143407]",1.5310362279288865,1.944799016081433,0.017355576675028815,0.0,0.12268337607383728,0.0,0.14368213713169098,0.11599157750606537,0.0,0.0,0.0,0.1357409507036209,0.12923255562782288,0.0,0.2214340716600418,0.13123534619808197
1198,2018-10-08,"[0.1309682  0.         0.12340515 0.         0.14377327 0.11600965
 0.         0.         0.         0.13567783 0.12864894 0.
 0.22151695]",1.515946774273326,1.8978227937322234,0.007455338350415719,0.0,0.12340515106916428,0.0,0.14377327263355255,0.1160096526145935,0.0,0.0,0.0,0.13567782938480377,0.12864893674850464,0.0,0.221516951918602,0.13096819818019867
1199,2018-10-09,"[0.13084023 0.         0.12389999 0.         0.14385521 0.11589772
 0.         0.         0.         0.13574317 0.1283205  0.
 0.22144319]",1.4972863859014363,1.8811955610304354,0.02003037434228801,0.0,0.12389998883008957,0.0,0.14385521411895752,0.11589771509170532,0.0,0.0,0.0,0.1357431709766388,0.12832050025463104,0.0,0.22144319117069244,0.1308402270078659
1200,2018-10-10,"[0.13101485 0.         0.12391497 0.         0.14334734 0.11574394
 0.         0.         0.         0.13576737 0.1287033  0.
 0.22150825]",1.483888358564883,1.837438799148661,0.015921777779796212,0.0,0.12391497194766998,0.0,0.1433473378419876,0.11574394255876541,0.0,0.0,0.0,0.1357673704624176,0.1287032961845398,0.0,0.22150824964046478,0.1310148537158966
1201,2018-10-11,"[0.13097411 0.         0.12354749 0.         0.14393154 0.1159581
 0.         0.         0.         0.13555463 0.12844059 0.
 0.22159359]",1.4647466226690515,1.8124488275916824,0.02517591381716746,0.0,0.1235474944114685,0.0,0.1439315378665924,0.11595810204744339,0.0,0.0,0.0,0.13555462658405304,0.12844058871269226,0.0,0.22159358859062195,0.13097411394119263
1202,2018-10-12,"[0.13095148 0.         0.1239132  0.         0.14430001 0.1155153
 0.         0.         0.         0.1356121  0.12809229 0.
 0.22161557]",1.418647690163846,1.7308612502916925,0.014162444807188562,0.0,0.12391319870948792,0.0,0.14430001378059387,0.11551529914140701,0.0,0.0,0.0,0.1356121003627777,0.12809228897094727,0.0,0.22161556780338287,0.13095147907733917
1203,2018-10-15,"[0.13099624 0.         0.12414026 0.         0.1445026  0.1153027
 0.         0.         0.         0.13564444 0.12798053 0.
 0.22143328]",1.4386467154803437,1.8042404623387582,0.007213874329785662,0.0,0.12414025515317917,0.0,0.14450259506702423,0.11530269682407379,0.0,0.0,0.0,0.13564443588256836,0.1279805302619934,0.0,0.22143328189849854,0.1309962421655655
1204,2018-10-16,"[0.13111915 0.         0.1246478  0.         0.14374974 0.11491631
 0.         0.         0.         0.13591057 0.12835312 0.
 0.22130333]",1.4350111661597706,1.8076182662603877,0.026039577154762017,0.0,0.12464780360460281,0.0,0.14374974370002747,0.11491630971431732,0.0,0.0,0.0,0.13591057062149048,0.12835311889648438,0.0,0.221303328871727,0.13111914694309235
1205,2018-10-17,"[0.13099852 0.         0.12450857 0.         0.14398018 0.11504687
 0.         0.         0.         0.13578337 0.12820143 0.
 0.22148103]",1.4336634811060665,1.8080414904729376,0.029389737994403774,0.0,0.1245085671544075,0.0,0.14398017525672913,0.11504687368869781,0.0,0.0,0.0,0.1357833743095398,0.128201425075531,0.0,0.22148102521896362,0.13099852204322815
1206,2018-10-18,"[0.13119794 0.         0.12399572 0.         0.1435884  0.11546881
 0.         0.         0.         0.1355899  0.12867554 0.
 0.22148372]",1.4362259513108113,1.8406895616487302,0.0227469648907801,0.0,0.12399572134017944,0.0,0.14358839392662048,0.1154688149690628,0.0,0.0,0.0,0.13558989763259888,0.12867553532123566,0.0,0.2214837223291397,0.1311979442834854
1207,2018-10-19,"[0.1310646  0.         0.1235988  0.         0.14399451 0.11594915
 0.         0.         0.         0.13538449 0.1285118  0.
 0.22149664]",1.4333696103394058,1.8395828911561964,0.02630211090891124,0.0,0.12359879910945892,0.0,0.1439945101737976,0.11594915390014648,0.0,0.0,0.0,0.1353844851255417,0.12851180136203766,0.0,0.22149664163589478,0.13106459379196167
1208,2018-10-22,"[0.13069151 0.         0.12380476 0.         0.14499229 0.11619957
 0.         0.         0.         0.13518071 0.1276273  0.
 0.22150388]",1.4278721569514217,1.845287767069173,0.015538429988551103,0.0,0.12380476295948029,0.0,0.14499229192733765,0.1161995679140091,0.0,0.0,0.0,0.13518071174621582,0.12762729823589325,0.0,0.22150388360023499,0.1306915134191513
1209,2018-10-23,"[0.13045445 0.         0.12371729 0.         0.1455292  0.11642499
 0.         0.         0.         0.1350478  0.12722163 0.
 0.22160469]",1.4237794301641284,1.8080084190482222,0.006502641292204855,0.0,0.1237172856926918,0.0,0.14552919566631317,0.11642499268054962,0.0,0.0,0.0,0.1350477933883667,0.12722162902355194,0.0,0.22160468995571136,0.13045445084571838
1210,2018-10-24,"[0.1304395  0.         0.1235264  0.         0.14566617 0.11644749
 0.         0.         0.         0.13515764 0.1272603  0.
 0.22150251]",1.3967783563212854,1.7477464809047059,0.010548770916129591,0.0,0.12352640181779861,0.0,0.14566616714000702,0.11644749343395233,0.0,0.0,0.0,0.13515764474868774,0.12726029753684998,0.0,0.22150251269340515,0.13043950498104095
1211,2018-10-25,"[0.13017039 0.         0.12392972 0.         0.14591302 0.11656523
 0.         0.         0.         0.13496883 0.12674433 0.
 0.22170848]",1.4153705382554909,1.7788563479709292,0.014773654743112848,0.0,0.1239297166466713,0.0,0.1459130197763443,0.11656522750854492,0.0,0.0,0.0,0.1349688321352005,0.1267443299293518,0.0,0.2217084765434265,0.13017039000988007
1212,2018-10-26,"[0.12971872 0.         0.12436529 0.         0.14613017 0.1164915
 0.         0.         0.         0.13530257 0.1262004  0.
 0.22179142]",1.3662018074994793,1.6954066626140252,0.034508154709253044,0.0,0.12436528503894806,0.0,0.14613017439842224,0.11649149656295776,0.0,0.0,0.0,0.1353025734424591,0.12620039284229279,0.0,0.22179141640663147,0.12971872091293335
1213,2018-10-29,"[0.13008714 0.         0.1236679  0.         0.14580332 0.11645311
 0.         0.         0.         0.13530785 0.12696713 0.
 0.22171359]",1.3676172554466166,1.7045155255027247,0.0212217297165405,0.0,0.12366790324449539,0.0,0.1458033174276352,0.11645311117172241,0.0,0.0,0.0,0.13530784845352173,0.12696713209152222,0.0,0.221713587641716,0.13008713722229004
1214,2018-10-30,"[0.13019244 0.         0.12386207 0.         0.14551537 0.11630308
 0.         0.         0.         0.13545759 0.12709126 0.
 0.2215782 ]",1.4022724144831082,1.769474456463773,0.012992295947638536,0.0,0.12386207282543182,0.0,0.14551536738872528,0.11630307883024216,0.0,0.0,0.0,0.1354575902223587,0.12709125876426697,0.0,0.2215781956911087,0.13019244372844696
1215,2018-10-31,"[0.13027094 0.         0.12453318 0.         0.14522436 0.11616196
 0.         0.         0.         0.13524504 0.12693535 0.
 0.22162916]",1.365920264029206,1.69917568915161,0.018545475199275106,0.0,0.12453318387269974,0.0,0.14522436261177063,0.11616195738315582,0.0,0.0,0.0,0.13524504005908966,0.12693534791469574,0.0,0.22162915766239166,0.13027094304561615
1216,2018-11-01,"[0.13033713 0.         0.12441559 0.         0.14481904 0.11607987
 0.         0.         0.         0.13541263 0.12731189 0.
 0.22162385]",1.3870943373643903,1.731804140161535,0.03271003083350222,0.0,0.12441559135913849,0.0,0.14481903612613678,0.11607986688613892,0.0,0.0,0.0,0.13541263341903687,0.12731188535690308,0.0,0.22162385284900665,0.13033713400363922
1217,2018-11-02,"[0.13057122 0.         0.12441408 0.         0.14428559 0.11574115
 0.         0.         0.         0.1355525  0.12786607 0.
 0.22156937]",1.4025885013506407,1.7353760889052867,0.028150998447317527,0.0,0.12441407889127731,0.0,0.14428558945655823,0.11574114859104156,0.0,0.0,0.0,0.13555249571800232,0.12786607444286346,0.0,0.22156937420368195,0.13057121634483337
1218,2018-11-05,"[0.1304675  0.         0.12407063 0.         0.14446256 0.11544137
 0.         0.         0.         0.13599275 0.12818831 0.
 0.22137688]",1.438475044061632,1.8159226144589413,0.02475739809758251,0.0,0.12407062947750092,0.0,0.14446255564689636,0.11544137448072433,0.0,0.0,0.0,0.13599275052547455,0.12818831205368042,0.0,0.22137688100337982,0.1304675042629242
1219,2018-11-06,"[0.13038123 0.         0.12414073 0.         0.14451684 0.11570947
 0.         0.         0.         0.13580227 0.12799919 0.
 0.22145025]",1.4402679912943743,1.8380571794119764,0.014603104258394417,0.0,0.12414073199033737,0.0,0.14451684057712555,0.11570946872234344,0.0,0.0,0.0,0.1358022689819336,0.1279991865158081,0.0,0.22145025432109833,0.13038122653961182
1220,2018-11-07,"[0.13011685 0.         0.12429212 0.         0.14498891 0.11612599
 0.         0.         0.         0.13557212 0.12742911 0.
 0.22147489]",1.4434817388176657,1.720662284312512,0.018477618855848896,0.0,0.12429212033748627,0.0,0.14498890936374664,0.11612599343061447,0.0,0.0,0.0,0.13557212054729462,0.12742911279201508,0.0,0.22147488594055176,0.13011685013771057
1221,2018-11-08,"[0.1300443  0.         0.12528123 0.         0.1441359  0.11555064
 0.         0.         0.         0.13596027 0.1276845  0.
 0.22134314]",1.4308389205419771,1.7612063866635066,0.010708109576149238,0.0,0.1252812296152115,0.0,0.14413590729236603,0.11555063724517822,0.0,0.0,0.0,0.13596026599407196,0.12768450379371643,0.0,0.22134314477443695,0.13004429638385773
1222,2018-11-09,"[0.13009402 0.         0.1255932  0.         0.14347386 0.11545306
 0.         0.         0.         0.13610464 0.12794413 0.
 0.22133705]",1.427603012458267,1.7768557953474333,0.03140247542047375,0.0,0.12559320032596588,0.0,0.14347386360168457,0.11545305699110031,0.0,0.0,0.0,0.13610464334487915,0.12794412672519684,0.0,0.22133705019950867,0.1300940215587616
1223,2018-11-12,"[0.13010459 0.         0.1254511  0.         0.14377895 0.1154808
 0.         0.         0.         0.13605267 0.12780412 0.
 0.22132774]",1.4179122358473035,1.7579247952630683,0.01192432438119909,0.0,0.12545110285282135,0.0,0.1437789499759674,0.11548080295324326,0.0,0.0,0.0,0.136052668094635,0.12780411541461945,0.0,0.2213277369737625,0.13010458648204803
1224,2018-11-13,"[0.13007462 0.         0.12531371 0.         0.14447522 0.11527586
 0.         0.         0.         0.13603133 0.12753494 0.
 0.22129436]",1.4055375370899015,1.7233110056692553,0.01617397536983571,0.0,0.12531371414661407,0.0,0.14447522163391113,0.11527585983276367,0.0,0.0,0.0,0.13603132963180542,0.12753494083881378,0.0,0.2212943583726883,0.1300746202468872
1225,2018-11-14,"[0.13007739 0.         0.12514392 0.         0.14486699 0.11523159
 0.         0.         0.         0.13591287 0.12732184 0.
 0.22144546]",1.3691662992454288,1.6892034950259782,0.01855725302360477,0.0,0.12514391541481018,0.0,0.14486698806285858,0.11523158848285675,0.0,0.0,0.0,0.13591286540031433,0.12732183933258057,0.0,0.2214454561471939,0.13007739186286926
1226,2018-11-15,"[0.10569662 0.         0.10759018 0.         0.11766551 0.09368433
 0.08205464 0.         0.         0.11619064 0.10826733 0.0821178
 0.18673293]",1.3612242570508155,1.6511551637508242,0.4114468507883368,0.0,0.10759017616510391,0.0,0.11766550689935684,0.09368433058261871,0.08205464482307434,0.0,0.0,0.11619064211845398,0.10826732963323593,0.08211779594421387,0.1867329329252243,0.10569661855697632
1227,2018-11-16,"[0.08471875 0.         0.10193069 0.         0.1309331  0.09716138
 0.08799852 0.         0.         0.12195979 0.09611468 0.09140489
 0.18777822]",1.343244177707448,1.5345398840211844,0.07411116574622507,0.0,0.10193069279193878,0.0,0.13093310594558716,0.09716138243675232,0.08799852430820465,0.0,0.0,0.12195979058742523,0.09611468017101288,0.09140489250421524,0.18777821958065033,0.0847187489271164
1228,2018-11-19,"[0.08423591 0.         0.10124606 0.         0.13123333 0.09734531
 0.08861054 0.         0.         0.12186513 0.095924   0.09186883
 0.18767093]",1.362817561556303,1.577891145352322,0.02902825578875562,0.0,0.10124605894088745,0.0,0.1312333345413208,0.09734531491994858,0.08861053735017776,0.0,0.0,0.12186513096094131,0.0959240049123764,0.0918688252568245,0.18767093122005463,0.08423590660095215
1229,2018-11-20,"[0.08407019 0.         0.10113652 0.         0.13117954 0.09733576
 0.08876143 0.         0.         0.12195981 0.09594849 0.09195729
 0.18765096]",1.3788417812345817,1.5861387924240868,0.01175224498590875,0.0,0.10113652050495148,0.0,0.131179541349411,0.09733575582504272,0.08876143395900726,0.0,0.0,0.12195980548858643,0.09594849497079849,0.09195729345083237,0.18765096366405487,0.08407019078731537
1230,2018-11-21,"[0.08388299 0.         0.1009173  0.         0.13134387 0.09720353
 0.08896655 0.         0.         0.12206348 0.09577055 0.09217544
 0.18767631]",1.3459216614687997,1.520089052886753,0.028237733494590113,0.0,0.10091730207204819,0.0,0.13134387135505676,0.09720353037118912,0.08896654844284058,0.0,0.0,0.12206348031759262,0.09577054530382156,0.0921754390001297,0.1876763105392456,0.08388298749923706
1231,2018-11-23,"[0.08386827 0.         0.10093445 0.         0.13135408 0.09697923
 0.08939043 0.         0.         0.12192371 0.09564941 0.09222537
 0.18767501]",1.3517184157948596,1.5642528921170633,0.021565032248440096,0.0,0.1009344533085823,0.0,0.13135407865047455,0.09697923064231873,0.08939042687416077,0.0,0.0,0.12192371487617493,0.09564940631389618,0.09222536534070969,0.18767501413822174,0.08386827260255814
1232,2018-11-26,"[0.08391812 0.         0.10095114 0.         0.13118127 0.09687942
 0.08980312 0.         0.         0.12159822 0.09582283 0.09218479
 0.18766107]",1.3600790389373962,1.5704140981167334,0.02987089302754672,0.0,0.10095113515853882,0.0,0.1311812698841095,0.09687941521406174,0.08980312198400497,0.0,0.0,0.12159822136163712,0.09582282602787018,0.09218478947877884,0.1876610666513443,0.08391812443733215
1233,2018-11-27,"[0.0842149  0.         0.10105247 0.         0.13117388 0.09691039
 0.08960736 0.         0.         0.12140974 0.09606355 0.09188832
 0.18767944]",1.3790277696698505,1.5981549968586064,0.020190437383885235,0.0,0.10105247050523758,0.0,0.13117387890815735,0.09691039472818375,0.0896073579788208,0.0,0.0,0.12140973657369614,0.09606354683637619,0.09188831597566605,0.1876794397830963,0.08421489596366882
1234,2018-11-28,"[0.08391712 0.         0.10083479 0.         0.13094239 0.09685668
 0.09024295 0.         0.         0.12149578 0.09573709 0.09229349
 0.18767968]",1.3653725896506677,1.5880710138386698,0.009972833730620502,0.0,0.10083479434251785,0.0,0.13094238936901093,0.09685667604207993,0.09024295210838318,0.0,0.0,0.12149577587842941,0.09573709219694138,0.09229349344968796,0.18767967820167542,0.08391711860895157
1235,2018-11-29,"[0.08444593 0.         0.10070965 0.         0.130751   0.0968031
 0.09014443 0.         0.         0.12101562 0.09629853 0.09207197
 0.1877598 ]",1.3646961902619017,1.5462411150955937,0.014646015992753647,0.0,0.10070965439081192,0.0,0.13075099885463715,0.09680309891700745,0.09014442563056946,0.0,0.0,0.12101561576128006,0.09629853069782257,0.09207197278738022,0.18775980174541473,0.08444593101739883
1236,2018-11-30,"[0.08478969 0.         0.10097193 0.         0.13050127 0.09712124
 0.08978562 0.         0.         0.12095472 0.09650118 0.09168826
 0.1876861 ]",1.3923968416580417,1.5870872175783661,0.01404205451849814,0.0,0.10097192972898483,0.0,0.13050127029418945,0.0971212387084961,0.0897856205701828,0.0,0.0,0.1209547221660614,0.0965011790394783,0.09168826043605804,0.18768610060214996,0.0847896933555603
1237,2018-12-03,"[0.08436274 0.         0.10069457 0.         0.13032977 0.09694079
 0.09028116 0.         0.         0.12125133 0.09622007 0.09215974
 0.18775985]",1.3810649182577432,1.553925187688683,0.015531766091083522,0.0,0.10069457441568375,0.0,0.13032977283000946,0.0969407930970192,0.0902811586856842,0.0,0.0,0.12125132977962494,0.09622006863355637,0.09215974062681198,0.18775984644889832,0.08436273783445358
