,Date,Weights,Profit,Base Profit,Volume,DORM,STRT,SUP,MOD,MCD,JACK,PZZA,EAT,MXIM,INTC,KOPN,XLNX,cash
1293,2019-02-26,"[0.         0.09969249 0.14186172 0.09679593 0.12610033 0.
 0.         0.09927923 0.11672285 0.12076194 0.10425953 0.09452602
 0.        ]",1.18931925242398,1.3761883341692769,0.02961574050443074,0.09969249367713928,0.1418617218732834,0.0967959314584732,0.1261003315448761,0.0,0.0,0.09927923232316971,0.11672285199165344,0.120761938393116,0.10425952821969986,0.0945260152220726,0.0,0.0
1294,2019-02-27,"[0.         0.09962498 0.14182436 0.09674455 0.12610966 0.
 0.         0.09925308 0.11671083 0.12088396 0.10431334 0.09453521
 0.        ]",1.1627463029596132,1.3514118953873075,0.038670748729418315,0.09962497651576996,0.1418243646621704,0.09674455225467682,0.12610965967178345,0.0,0.0,0.0992530807852745,0.11671082675457001,0.12088396400213242,0.10431334376335144,0.0945352092385292,0.0,0.0
1295,2019-02-28,"[0.         0.09969356 0.14187804 0.09679021 0.12609808 0.
 0.         0.09924438 0.11673654 0.12075989 0.10429998 0.0944993
 0.        ]",1.171132169647722,1.3467949737789198,0.036975270222018936,0.09969355911016464,0.14187803864479065,0.09679020941257477,0.12609808146953583,0.0,0.0,0.0992443785071373,0.11673653870820999,0.12075988948345184,0.10429998487234116,0.09449930489063263,0.0,0.0
1296,2019-03-01,"[0.         0.09974401 0.14191425 0.09681128 0.12607375 0.
 0.         0.0992754  0.11674616 0.12065998 0.10429164 0.09448354
 0.        ]",1.1672495085751438,1.3443112423424224,0.024799705192102013,0.09974401444196701,0.1419142484664917,0.09681127965450287,0.12607374787330627,0.0,0.0,0.09927540272474289,0.11674616485834122,0.12065998464822769,0.1042916402220726,0.09448353946208954,0.0,0.0
1297,2019-03-04,"[0.         0.09972441 0.14190449 0.09680647 0.12608364 0.
 0.         0.09924901 0.11674676 0.12069538 0.1043046  0.09448525
 0.        ]",1.163793425148326,1.3569512364057024,0.02467524676992371,0.0997244119644165,0.14190448820590973,0.09680646657943726,0.126083642244339,0.0,0.0,0.09924901276826859,0.11674676090478897,0.12069538235664368,0.10430459678173065,0.09448524564504623,0.0,0.0
1298,2019-03-05,"[0.         0.09970943 0.14191481 0.09680978 0.12607335 0.
 0.         0.09925461 0.1167547  0.12070605 0.10429525 0.09448199
 0.        ]",1.1569500414395677,1.3580561194199872,0.030529920756220946,0.09970942884683609,0.14191481471061707,0.09680978208780289,0.12607334554195404,0.0,0.0,0.09925460815429688,0.11675470322370529,0.12070605158805847,0.10429524630308151,0.09448198974132538,0.0,0.0
1299,2019-03-06,"[0.         0.09969969 0.14190729 0.09680159 0.12610345 0.
 0.         0.09926482 0.11673964 0.12070529 0.10429148 0.09448674
 0.        ]",1.1540311840490178,1.3437024321101751,0.022237318084956645,0.09969969093799591,0.14190728962421417,0.09680158644914627,0.1261034458875656,0.0,0.0,0.09926482290029526,0.11673963814973831,0.12070529162883759,0.10429147630929947,0.09448674321174622,0.0,0.0
1300,2019-03-07,"[0.         0.09975416 0.14197876 0.09684516 0.12608501 0.
 0.         0.09928203 0.11675885 0.12056924 0.10427824 0.09444857
 0.        ]",1.1479335932303443,1.3421095876848663,0.023185046877770354,0.09975416213274002,0.14197875559329987,0.09684516489505768,0.12608501315116882,0.0,0.0,0.09928203374147415,0.11675884574651718,0.12056924402713776,0.10427824407815933,0.09444857388734818,0.0,0.0
1301,2019-03-08,"[0.         0.09977405 0.14195526 0.09683742 0.12609921 0.
 0.         0.09924173 0.11679265 0.12058309 0.1042854  0.09443121
 0.        ]",1.1451863334818009,1.323953648575338,0.01325620169593319,0.09977404773235321,0.14195525646209717,0.09683742374181747,0.12609921395778656,0.0,0.0,0.0992417261004448,0.11679264903068542,0.12058308720588684,0.10428540408611298,0.09443121403455734,0.0,0.0
1302,2019-03-11,"[0.         0.09981531 0.14197831 0.0968623  0.12608221 0.
 0.         0.09924667 0.11678754 0.12052392 0.10427462 0.09442908
 0.        ]",1.117782300869733,1.3002952706735773,0.026992354026707823,0.09981530904769897,0.14197830855846405,0.0968623012304306,0.12608221173286438,0.0,0.0,0.09924666583538055,0.11678753793239594,0.12052392214536667,0.10427462309598923,0.09442907571792603,0.0,0.0
1303,2019-03-12,"[0.         0.09985632 0.14201428 0.09688399 0.12606572 0.
 0.         0.09928097 0.11680132 0.1204285  0.10425659 0.09441231
 0.        ]",1.1309908757994946,1.315337931109922,0.02674519767711409,0.09985631704330444,0.142014279961586,0.09688398987054825,0.1260657161474228,0.0,0.0,0.09928096830844879,0.11680132150650024,0.12042850255966187,0.10425659269094467,0.09441231191158295,0.0,0.0
1304,2019-03-13,"[0.         0.0998123  0.14198817 0.09685984 0.1260865  0.
 0.         0.09926816 0.11680083 0.12049913 0.10426748 0.09441756
 0.        ]",1.118543913802589,1.3214573962068938,0.017132017164521163,0.09981229901313782,0.14198817312717438,0.09685983508825302,0.1260865032672882,0.0,0.0,0.09926816076040268,0.11680082976818085,0.1204991266131401,0.10426747798919678,0.09441756457090378,0.0,0.0
1305,2019-03-14,"[0.         0.09979271 0.14198865 0.09685878 0.12605992 0.
 0.         0.09927729 0.11677993 0.12053639 0.10426683 0.09443951
 0.        ]",1.1291264783755772,1.3267849229378508,0.03526675668884666,0.0997927114367485,0.14198864996433258,0.09685877710580826,0.12605991959571838,0.0,0.0,0.09927728772163391,0.11677993088960648,0.12053638696670532,0.10426682978868484,0.09443950653076172,0.0,0.0
1306,2019-03-15,"[0.         0.09986077 0.14203459 0.09688869 0.12607259 0.
 0.         0.09928245 0.1168135  0.12039834 0.1042586  0.09439052
 0.        ]",1.140195017669702,1.3338868228996161,0.02898403887699142,0.0998607650399208,0.1420345902442932,0.09688869118690491,0.12607258558273315,0.0,0.0,0.09928245097398758,0.11681350320577621,0.12039833515882492,0.10425859689712524,0.09439051896333694,0.0,0.0
1307,2019-03-18,"[0.         0.09980714 0.14199568 0.09687793 0.12607123 0.
 0.         0.09925012 0.11678055 0.12051875 0.10426441 0.09443422
 0.        ]",1.0936271309025516,1.3192500945159351,0.016333551525876566,0.09980714321136475,0.14199568331241608,0.09687793254852295,0.12607122957706451,0.0,0.0,0.09925011545419693,0.11678054928779602,0.1205187514424324,0.10426440834999084,0.0944342240691185,0.0,0.0
1308,2019-03-19,"[0.         0.09967444 0.14191943 0.0968369  0.12607792 0.
 0.         0.09919059 0.11672208 0.12079301 0.10428231 0.09450334
 0.        ]",1.111683589256211,1.3323148444652473,0.0683424141491821,0.09967444092035294,0.14191943407058716,0.09683690220117569,0.12607792019844055,0.0,0.0,0.0991905927658081,0.11672208458185196,0.12079300731420517,0.10428231209516525,0.09450333565473557,0.0,0.0
1309,2019-03-20,"[0.         0.09973001 0.14195698 0.09686396 0.12610215 0.
 0.         0.09918591 0.11675624 0.12067498 0.10427301 0.0944568
 0.        ]",1.110969403374837,1.33740269407278,0.028054420882750557,0.09973001480102539,0.14195698499679565,0.09686395525932312,0.12610214948654175,0.0,0.0,0.09918590635061264,0.11675623804330826,0.1206749826669693,0.1042730063199997,0.09445679932832718,0.0,0.0
1310,2019-03-21,"[0.         0.09973237 0.14195877 0.0968704  0.12610014 0.
 0.         0.09918607 0.11674727 0.12067095 0.10426982 0.09446423
 0.        ]",1.111599845028961,1.3312498949248888,0.012278622319903836,0.09973236918449402,0.14195877313613892,0.09687040001153946,0.12610013782978058,0.0,0.0,0.09918607026338577,0.11674727499485016,0.12067095190286636,0.10426981747150421,0.09446422755718231,0.0,0.0
1311,2019-03-22,"[0.         0.09974234 0.14196989 0.09687734 0.12609047 0.
 0.         0.09918998 0.11674897 0.12064695 0.10427215 0.09446187
 0.        ]",1.1028500972587654,1.3266044276623679,0.018116541585556707,0.0997423380613327,0.14196988940238953,0.0968773365020752,0.12609046697616577,0.0,0.0,0.09918998181819916,0.11674896627664566,0.12064694613218307,0.10427214950323105,0.09446187317371368,0.0,0.0
1312,2019-03-25,"[0.         0.09973286 0.1419692  0.09687126 0.1261015  0.
 0.         0.09918893 0.1167653  0.12064616 0.10427579 0.09444897
 0.        ]",1.1172906065178827,1.346696152462556,0.011759492668810273,0.09973286092281342,0.1419692039489746,0.0968712642788887,0.12610149383544922,0.0,0.0,0.09918893128633499,0.11676529794931412,0.1206461563706398,0.10427578538656235,0.09444896876811981,0.0,0.0
1313,2019-03-26,"[0.         0.09972195 0.1419831  0.09688457 0.12607843 0.
 0.         0.09920055 0.11672573 0.12064661 0.1042821  0.09447695
 0.        ]",1.0925111349783834,1.3254911822635203,0.009065024527273261,0.09972194582223892,0.14198310673236847,0.09688457101583481,0.12607842683792114,0.0,0.0,0.09920055419206619,0.11672572791576385,0.12064661085605621,0.10428210347890854,0.09447694569826126,0.0,0.0
1314,2019-03-27,"[0.         0.09971941 0.14196905 0.09687529 0.12607853 0.
 0.         0.09921061 0.11672642 0.12065876 0.10427698 0.09448494
 0.        ]",1.0928546674373025,1.3296227682343256,0.025962186079775264,0.09971940517425537,0.14196905493736267,0.09687528759241104,0.1260785311460495,0.0,0.0,0.09921060502529144,0.11672642081975937,0.1206587627530098,0.10427698493003845,0.09448494017124176,0.0,0.0
1315,2019-03-28,"[0.         0.09958794 0.14183038 0.09682567 0.12618142 0.
 0.         0.09914391 0.11664033 0.12093792 0.10427349 0.09457891
 0.        ]",1.0985348925594183,1.3431773441153407,0.019451206372165197,0.09958793967962265,0.14183038473129272,0.09682567417621613,0.12618142366409302,0.0,0.0,0.09914390742778778,0.11664032936096191,0.12093792110681534,0.1042734906077385,0.09457890689373016,0.0,0.0
1316,2019-03-29,"[0.         0.09963091 0.14185989 0.09684989 0.12618098 0.
 0.         0.09915495 0.11665056 0.12085702 0.10425514 0.09456065
 0.        ]",1.1047095508821378,1.3422847185478344,0.012397627134235001,0.09963090717792511,0.14185988903045654,0.09684988856315613,0.1261809766292572,0.0,0.0,0.09915494918823242,0.11665055900812149,0.12085702270269394,0.10425513982772827,0.0945606455206871,0.0,0.0
1317,2019-04-01,"[0.         0.09967376 0.14190401 0.09687377 0.1261813  0.
 0.         0.09916577 0.11667391 0.12075286 0.10424995 0.09452467
 0.        ]",1.128191839008596,1.3625207637077845,0.014368086465341356,0.09967375546693802,0.14190401136875153,0.09687376767396927,0.12618130445480347,0.0,0.0,0.09916576743125916,0.11667390912771225,0.12075286358594894,0.10424995422363281,0.09452467411756516,0.0,0.0
1318,2019-04-02,"[0.         0.10057756 0.1428515  0.09730709 0.12640478 0.
 0.         0.10083976 0.11764169 0.11746078 0.10344566 0.09347114
 0.        ]",1.143260715074815,1.3725879649160446,0.019503652732874042,0.10057756304740906,0.14285150170326233,0.09730709344148636,0.1264047771692276,0.0,0.0,0.1008397564291954,0.11764169484376907,0.11746077984571457,0.10344565659761429,0.09347113966941833,0.0,0.0
1319,2019-04-03,"[0.         0.10053954 0.1428494  0.0973144  0.1264149  0.
 0.         0.10082334 0.11761075 0.11754918 0.1034098  0.09348874
 0.        ]",1.1590970596705201,1.3771284925080804,0.016301350796934337,0.10053954273462296,0.142849400639534,0.09731440246105194,0.12641489505767822,0.0,0.0,0.10082333534955978,0.11761075258255005,0.11754918098449707,0.10340980440378189,0.09348873794078827,0.0,0.0
1320,2019-04-04,"[0.         0.10051557 0.1428306  0.09731849 0.12642848 0.
 0.         0.10080443 0.1175763  0.11761977 0.10338929 0.09351707
 0.        ]",1.173115220618334,1.3867365011260036,0.03253718021347997,0.10051556676626205,0.14283059537410736,0.09731849282979965,0.126428484916687,0.0,0.0,0.10080442577600479,0.11757630109786987,0.11761976778507233,0.10338928550481796,0.09351706504821777,0.0,0.0
1321,2019-04-05,"[0.         0.10048172 0.14280745 0.0973125  0.12649982 0.
 0.         0.10075889 0.11754884 0.11767875 0.10338389 0.09352813
 0.        ]",1.1717147409355808,1.383699815338697,0.01069883720649362,0.10048171877861023,0.14280745387077332,0.09731249511241913,0.12649981677532196,0.0,0.0,0.10075888782739639,0.11754883825778961,0.11767874658107758,0.10338389128446579,0.0935281291604042,0.0,0.0
1322,2019-04-08,"[0.         0.1004543  0.14279355 0.09730299 0.1264671  0.
 0.         0.10078588 0.11753064 0.11775997 0.10334998 0.09355557
 0.        ]",1.1907047911398694,1.3988080124804612,0.019489916235560588,0.10045430064201355,0.14279355108737946,0.09730298817157745,0.12646709382534027,0.0,0.0,0.10078588128089905,0.11753064393997192,0.11775997281074524,0.10334998369216919,0.09355556964874268,0.0,0.0
1323,2019-04-09,"[0.         0.10042674 0.1427627  0.09728467 0.1264689  0.
 0.         0.10081451 0.11751002 0.11781266 0.10333529 0.09358454
 0.        ]",1.1940578397024826,1.4000375486722976,0.020556028675449277,0.10042674094438553,0.1427627056837082,0.09728467464447021,0.12646889686584473,0.0,0.0,0.10081450641155243,0.11751002073287964,0.11781266331672668,0.10333529114723206,0.09358453750610352,0.0,0.0
1324,2019-04-10,"[0.         0.10044886 0.14280885 0.09731384 0.12649962 0.
 0.         0.10076198 0.11754934 0.11776504 0.10332455 0.09352792
 0.        ]",1.1929233878404413,1.397619730008114,0.012985762139890207,0.1004488617181778,0.14280885457992554,0.09731383621692657,0.12649962306022644,0.0,0.0,0.10076197981834412,0.1175493374466896,0.11776503920555115,0.10332454741001129,0.09352792054414749,0.0,0.0
1325,2019-04-11,"[0.         0.10044233 0.14279586 0.0973093  0.12648602 0.
 0.         0.10076796 0.11753921 0.11780103 0.10331411 0.09354416
 0.        ]",1.18534612008141,1.3959382299171077,0.01324543837149977,0.1004423275589943,0.1427958607673645,0.09730929881334305,0.12648601830005646,0.0,0.0,0.10076796263456345,0.11753921210765839,0.11780103296041489,0.103314109146595,0.09354415535926819,0.0,0.0
1326,2019-04-12,"[0.         0.10043114 0.14279693 0.09730621 0.126494   0.
 0.         0.10076823 0.1175401  0.11782175 0.10330034 0.09354132
 0.        ]",1.189483999570935,1.4022422722126247,0.009835254070088029,0.10043113678693771,0.14279693365097046,0.09730620682239532,0.12649400532245636,0.0,0.0,0.10076823085546494,0.11754009872674942,0.11782174557447433,0.10330034047365189,0.09354132413864136,0.0,0.0
1327,2019-04-15,"[0.         0.10044084 0.14281411 0.09732036 0.1264834  0.
 0.         0.10075463 0.11754846 0.11781681 0.10329128 0.09353008
 0.        ]",1.1938539673956046,1.4093012270479452,0.017147646847307085,0.10044083744287491,0.14281411468982697,0.09732036292552948,0.12648339569568634,0.0,0.0,0.10075463354587555,0.11754845827817917,0.11781681329011917,0.10329128056764603,0.0935300812125206,0.0,0.0
1328,2019-04-16,"[0.         0.10042167 0.14281774 0.09731612 0.12648802 0.
 0.         0.10073376 0.11755676 0.11784808 0.10329566 0.09352224
 0.        ]",1.1873382824568346,1.413651226028935,0.010723573317165438,0.10042167454957962,0.14281773567199707,0.09731612354516983,0.12648801505565643,0.0,0.0,0.10073376446962357,0.11755675822496414,0.11784808337688446,0.10329566150903702,0.09352223575115204,0.0,0.0
1329,2019-04-17,"[0.         0.10043606 0.1428322  0.09732991 0.1264965  0.
 0.         0.10071017 0.11756966 0.11782919 0.10329232 0.09350397
 0.        ]",1.1947756770441678,1.4160989056657203,0.017635042757565902,0.10043606162071228,0.1428322046995163,0.09732991456985474,0.12649649381637573,0.0,0.0,0.10071016848087311,0.11756965517997742,0.11782918870449066,0.1032923236489296,0.09350397437810898,0.0,0.0
1330,2019-04-18,"[0.         0.10042157 0.14282644 0.09732024 0.1265132  0.
 0.         0.10071529 0.11757421 0.11785258 0.1032766  0.09349985
 0.        ]",1.20391766469816,1.4268949682818866,0.014134031343184408,0.10042157024145126,0.14282643795013428,0.09732023626565933,0.12651319801807404,0.0,0.0,0.10071529448032379,0.11757420748472214,0.1178525760769844,0.10327660292387009,0.09349984675645828,0.0,0.0
1331,2019-04-22,"[0.         0.1004848  0.14288568 0.09736189 0.12650158 0.
 0.         0.10069755 0.11762079 0.11774493 0.10326204 0.09344071
 0.        ]",1.1970474372165536,1.4248418633181061,0.017930928000001446,0.10048480331897736,0.14288568496704102,0.09736188501119614,0.12650157511234283,0.0,0.0,0.10069754719734192,0.1176207885146141,0.11774493008852005,0.1032620370388031,0.0934407114982605,0.0,0.0
1332,2019-04-23,"[0.         0.1004505  0.14285499 0.09734226 0.12648669 0.
 0.         0.10070009 0.11759329 0.11781655 0.10327759 0.09347803
 0.        ]",1.1987567629053677,1.4254352678307265,0.0209058037096249,0.10045050084590912,0.1428549885749817,0.09734226018190384,0.12648668885231018,0.0,0.0,0.10070008784532547,0.11759328842163086,0.11781654506921768,0.10327758640050888,0.09347803145647049,0.0,0.0
1333,2019-04-24,"[0.         0.10048426 0.14287294 0.09735733 0.1264973  0.
 0.         0.10069067 0.11761197 0.11775306 0.10328066 0.0934518
 0.        ]",1.1954407036326276,1.422860969514591,0.020819606352758636,0.10048425942659378,0.14287294447422028,0.09735733270645142,0.1264972984790802,0.0,0.0,0.10069067031145096,0.11761197447776794,0.1177530586719513,0.10328066349029541,0.09345179796218872,0.0,0.0
1334,2019-04-25,"[0.         0.10047919 0.14286575 0.0973515  0.12650342 0.
 0.         0.10069904 0.11761991 0.11775608 0.1032756  0.09344947
 0.        ]",1.1985295147633068,1.4296143488663287,0.018284566030642355,0.10047918558120728,0.14286574721336365,0.09735149890184402,0.12650342285633087,0.0,0.0,0.1006990447640419,0.11761990934610367,0.11775608360767365,0.1032755970954895,0.09344947338104248,0.0,0.0
1335,2019-04-26,"[0.         0.10047092 0.14285925 0.09734863 0.12649724 0.
 0.         0.10070646 0.11761742 0.11776145 0.10327943 0.0934592
 0.        ]",1.197706339315676,1.4127372111773242,0.006555863434459928,0.10047092288732529,0.14285925030708313,0.09734863042831421,0.12649723887443542,0.0,0.0,0.10070645809173584,0.1176174208521843,0.11776144802570343,0.10327942669391632,0.09345919638872147,0.0,0.0
1336,2019-04-29,"[0.         0.10038076 0.14276852 0.09729287 0.12660418 0.
 0.         0.1006789  0.11751754 0.1179113  0.10330161 0.0935443
 0.        ]",1.1560240682711456,1.360672165321666,0.018353516283080705,0.10038075596094131,0.1427685171365738,0.09729287028312683,0.12660418450832367,0.0,0.0,0.10067889839410782,0.11751753836870193,0.11791130155324936,0.10330161452293396,0.09354430437088013,0.0,0.0
1337,2019-04-30,"[0.         0.10033441 0.14274003 0.09728528 0.1266191  0.
 0.         0.10064632 0.11750984 0.11799168 0.10330446 0.09356891
 0.        ]",1.148973779518086,1.3580691626486845,0.03420771576696253,0.10033440589904785,0.14274002611637115,0.09728527814149857,0.1266191005706787,0.0,0.0,0.10064631700515747,0.11750984191894531,0.11799167841672897,0.10330446064472198,0.09356890618801117,0.0,0.0
1338,2019-05-01,"[0.         0.1002619  0.14269067 0.09722026 0.1266605  0.
 0.         0.10062788 0.11749028 0.11809948 0.10336544 0.09358354
 0.        ]",1.1505204196169234,1.3548947337105668,0.024992467502872994,0.10026189684867859,0.14269067347049713,0.09722025692462921,0.12666049599647522,0.0,0.0,0.10062788426876068,0.11749028414487839,0.11809948086738586,0.10336543619632721,0.09358353912830353,0.0,0.0
1339,2019-05-02,"[0.         0.10029109 0.14271034 0.09724918 0.12667595 0.
 0.         0.1006025  0.11750951 0.1180524  0.10334694 0.09356207
 0.        ]",1.1565242127095459,1.3657482660932792,0.011214905022855937,0.10029108822345734,0.142710343003273,0.09724918007850647,0.12667594850063324,0.0,0.0,0.10060250014066696,0.11750950664281845,0.1180524006485939,0.10334694385528564,0.0935620665550232,0.0,0.0
1340,2019-05-03,"[0.         0.10014267 0.14255843 0.09714004 0.12663946 0.
 0.         0.10065669 0.11738643 0.11838848 0.10336097 0.09372681
 0.        ]",1.1301434913070016,1.337869311930011,0.03215166459642043,0.10014266520738602,0.14255842566490173,0.09714004397392273,0.1266394555568695,0.0,0.0,0.10065668821334839,0.11738643050193787,0.11838848143815994,0.10336097329854965,0.09372681379318237,0.0,0.0
1341,2019-05-06,"[0.         0.10014705 0.14256234 0.09713989 0.12664239 0.
 0.         0.1006844  0.11739383 0.11835861 0.10334877 0.09372268
 0.        ]",1.1520957370786395,1.3566679372514125,0.014546978987592224,0.10014704614877701,0.14256234467029572,0.0971398875117302,0.1266423910856247,0.0,0.0,0.10068440437316895,0.11739382892847061,0.11835861206054688,0.10334876924753189,0.09372267872095108,0.0,0.0
1342,2019-05-07,"[0.         0.10015321 0.14255787 0.09714554 0.12661362 0.
 0.         0.10070818 0.11738405 0.11837017 0.10332772 0.09373963
 0.        ]",1.144344693432245,1.3430972524037945,0.01972807028970976,0.10015320777893066,0.14255787432193756,0.09714554250240326,0.12661361694335938,0.0,0.0,0.10070817917585373,0.11738404631614685,0.1183701679110527,0.10332772135734558,0.09373962879180908,0.0,0.0
1343,2019-05-08,"[0.         0.10016566 0.14255781 0.09715001 0.12656558 0.
 0.         0.10071936 0.11738783 0.11838537 0.10332055 0.09374788
 0.        ]",1.1395790390947664,1.34813467346879,0.017387786569854978,0.10016565769910812,0.14255781471729279,0.09715000540018082,0.1265655755996704,0.0,0.0,0.10071935504674911,0.11738783121109009,0.11838536709547043,0.10332054644823074,0.09374788403511047,0.0,0.0
1344,2019-05-09,"[0.         0.09923915 0.14208734 0.09691441 0.12658507 0.
 0.         0.09897569 0.1163297  0.12098064 0.10437217 0.09451584
 0.        ]",1.1340513720650642,1.3449733813870022,0.02204013152850237,0.09923914819955826,0.14208734035491943,0.09691441059112549,0.12658506631851196,0.0,0.0,0.09897568821907043,0.11632969975471497,0.1209806352853775,0.10437217354774475,0.0945158377289772,0.0,0.0
1345,2019-05-10,"[0.         0.09923402 0.14206664 0.09690835 0.12649654 0.
 0.         0.09906729 0.11628038 0.12100904 0.10435431 0.09458347
 0.        ]",1.1074616655332388,1.3186403295993194,0.010402031125824983,0.09923402220010757,0.14206664264202118,0.09690834581851959,0.12649653851985931,0.0,0.0,0.09906728565692902,0.11628037691116333,0.12100903689861298,0.10435430705547333,0.09458347409963608,0.0,0.0
1346,2019-05-13,"[0.         0.09994085 0.14284852 0.09734198 0.12646689 0.
 0.         0.09907017 0.11718632 0.1192339  0.10429381 0.09361752
 0.        ]",1.0993355152535076,1.3140856766556415,0.0195838700511219,0.09994085133075714,0.14284852147102356,0.09734197705984116,0.12646688520908356,0.0,0.0,0.09907016903162003,0.11718631535768509,0.11923389881849289,0.1042938083410263,0.0936175212264061,0.0,0.0
1347,2019-05-14,"[0.         0.11032283 0.1576508  0.10739871 0.13961758 0.
 0.         0.10906972 0.12946457 0.13137516 0.11510061 0.
 0.        ]",1.0831348505992904,1.2932368154847833,0.2039832496640276,0.11032282561063766,0.15765079855918884,0.10739871114492416,0.13961757719516754,0.0,0.0,0.10906971991062164,0.12946456670761108,0.13137516379356384,0.11510061472654343,0.0,0.0,0.0
1348,2019-05-15,"[0.         0.11033357 0.15769015 0.10741263 0.13954343 0.
 0.         0.10906418 0.12949842 0.13135755 0.1151001  0.
 0.        ]",1.071466488839318,1.2829560179653094,0.023732039637880006,0.11033356934785843,0.1576901525259018,0.10741262882947922,0.13954342901706696,0.0,0.0,0.10906418412923813,0.1294984221458435,0.13135755062103271,0.11510010063648224,0.0,0.0,0.0
1349,2019-05-16,"[0.         0.11087642 0.15826297 0.10763748 0.13916092 0.
 0.         0.10923896 0.1299689  0.12981686 0.11503746 0.
 0.        ]",1.0653681876476055,1.2752497037119226,0.010600929241277474,0.1108764186501503,0.1582629680633545,0.10763747990131378,0.1391609162092209,0.0,0.0,0.10923895984888077,0.12996889650821686,0.12981685996055603,0.1150374561548233,0.0,0.0,0.0
1350,2019-05-17,"[0.         0.09981043 0.14274625 0.09723018 0.1260899  0.
 0.         0.09925614 0.11711136 0.1196636  0.10433191 0.09376022
 0.        ]",1.0776178165445818,1.2799173600149354,0.19977832392762368,0.09981042891740799,0.14274625480175018,0.09723018109798431,0.1260899007320404,0.0,0.0,0.09925613552331924,0.11711135506629944,0.11966360360383987,0.10433191061019897,0.09376022219657898,0.0,0.0
1351,2019-05-20,"[0.         0.09986427 0.14277126 0.09725997 0.12615491 0.
 0.         0.0992572  0.11708974 0.11955414 0.10430974 0.09373879
 0.        ]",1.0499797341154444,1.2576112139812168,0.017800892616531793,0.09986426681280136,0.14277125895023346,0.09725996851921082,0.12615491449832916,0.0,0.0,0.0992572009563446,0.11708974093198776,0.11955413967370987,0.10430973768234253,0.09373879432678223,0.0,0.0
1352,2019-05-21,"[0.         0.09991704 0.14281765 0.09730038 0.12619574 0.
 0.         0.09920613 0.11713459 0.1194467  0.10430681 0.09367493
 0.        ]",1.0371754740680383,1.2455502853801608,0.017652217671079596,0.09991703927516937,0.1428176462650299,0.09730038046836853,0.1261957436800003,0.0,0.0,0.09920612722635269,0.11713458597660065,0.11944670230150223,0.10430680960416794,0.0936749279499054,0.0,0.0
1353,2019-05-22,"[0.         0.09991841 0.14281851 0.09730133 0.12618925 0.
 0.         0.09921356 0.1171363  0.11944541 0.10430315 0.09367412
 0.        ]",1.0629465137694851,1.2660648893667699,0.024739883956551214,0.0999184101819992,0.14281851053237915,0.09730132669210434,0.1261892467737198,0.0,0.0,0.09921355545520782,0.11713629961013794,0.11944541335105896,0.10430315136909485,0.09367411583662033,0.0,0.0
1354,2019-05-23,"[0.         0.09991534 0.14281657 0.09730009 0.12619945 0.
 0.         0.09921718 0.11713347 0.11944425 0.10429723 0.09367642
 0.        ]",1.0447971754743384,1.2587251407683262,0.021326547664629988,0.09991534054279327,0.14281657338142395,0.09730008989572525,0.12619945406913757,0.0,0.0,0.09921718388795853,0.11713346838951111,0.11944425106048584,0.1042972281575203,0.09367641806602478,0.0,0.0
1355,2019-05-24,"[0.         0.09987925 0.14278525 0.09727553 0.126222   0.
 0.         0.09921329 0.11710275 0.11951093 0.10430428 0.09370673
 0.        ]",1.0226202704358487,1.2384983312244793,0.018652057353165285,0.09987924993038177,0.14278525114059448,0.09727553278207779,0.12622199952602386,0.0,0.0,0.09921329468488693,0.11710274964570999,0.11951093375682831,0.10430427640676498,0.09370672702789307,0.0,0.0
1356,2019-05-28,"[0.         0.09985363 0.1427783  0.09725823 0.12622952 0.
 0.         0.09923562 0.11707601 0.11953894 0.10430534 0.09372438
 0.        ]",1.0379483290966731,1.2543473774757248,0.023256608055094972,0.09985363483428955,0.14277830719947815,0.09725822508335114,0.12622952461242676,0.0,0.0,0.09923561662435532,0.11707600951194763,0.11953894048929214,0.10430534183979034,0.09372437745332718,0.0,0.0
1357,2019-05-29,"[0.         0.09985956 0.14277679 0.09725977 0.12624523 0.
 0.         0.09926132 0.11706236 0.11951981 0.1042821  0.09373304
 0.        ]",1.0502321939108217,1.2515216333789156,0.0425794363278766,0.0998595580458641,0.14277678728103638,0.0972597673535347,0.12624523043632507,0.0,0.0,0.0992613211274147,0.11706236004829407,0.11951980739831924,0.10428210347890854,0.0937330424785614,0.0,0.0
1358,2019-05-30,"[0.         0.09989343 0.14280261 0.09728421 0.12621827 0.
 0.         0.0992619  0.11710076 0.11945421 0.10428111 0.09370349
 0.        ]",1.0097384503874627,1.2246805397326788,0.0300414045780704,0.09989342838525772,0.14280261099338531,0.0972842127084732,0.1262182742357254,0.0,0.0,0.09926190227270126,0.11710076034069061,0.11945421248674393,0.10428110510110855,0.0937034860253334,0.0,0.0
1359,2019-05-31,"[0.         0.09993721 0.14286031 0.09733904 0.1263543  0.
 0.         0.0991471  0.11711897 0.11935944 0.10426041 0.09362321
 0.        ]",1.0110415354135522,1.234582545334951,0.019393817293916465,0.09993720799684525,0.1428603082895279,0.09733904153108597,0.12635430693626404,0.0,0.0,0.09914709627628326,0.1171189695596695,0.11935944110155106,0.1042604073882103,0.09362320601940155,0.0,0.0
