,Date,Weights,Profit,Base Profit,Volume,GRA,BCPC,FMC,OLN,DGX,LH,AMS,PMD,MSI,SCON,BKTI,VSAT,cash
1064,2018-03-28,"[0.08754403 0.09281639 0.         0.08427393 0.09541284 0.09284123
 0.         0.09474937 0.08821897 0.08869058 0.09392024 0.08569518
 0.09583727]",1.2171948496906575,1.1929062885568473,0.1951705738086007,0.09281639009714127,0.0,0.08427392691373825,0.09541284292936325,0.09284123033285141,0.0,0.09474936872720718,0.08821897208690643,0.08869057893753052,0.09392023831605911,0.08569518476724625,0.09583727270364761,0.0875440314412117
1065,2018-03-29,"[0.09531402 0.10142229 0.         0.         0.1051695  0.10144026
 0.         0.10308023 0.09580597 0.09696834 0.10293394 0.09310943
 0.10475602]",1.2001195074404785,1.176624578886774,0.194676366656109,0.10142229497432709,0.0,0.0,0.10516949743032455,0.10144025832414627,0.0,0.10308022797107697,0.09580596536397934,0.09696833789348602,0.10293393582105637,0.09310942888259888,0.10475602000951767,0.09531401842832565
1066,2018-04-02,"[0.09555297 0.1014761  0.         0.         0.10428807 0.10151428
 0.         0.10327718 0.09619123 0.09692415 0.10256414 0.09350039
 0.10471147]",1.1896276998123392,1.1706497539163458,0.012987076619325017,0.10147610306739807,0.0,0.0,0.10428807139396667,0.10151427984237671,0.0,0.10327718406915665,0.09619123488664627,0.09692414849996567,0.10256414115428925,0.09350039064884186,0.10471147298812866,0.0955529734492302
1067,2018-04-03,"[0.         0.082631   0.08061336 0.0859292  0.08539033 0.08479483
 0.08466054 0.08189845 0.08167299 0.08065049 0.08560371 0.08199906
 0.08415606]",1.1965712500727228,1.1782184902121724,0.48300158665904375,0.08263099938631058,0.08061335980892181,0.08592920005321503,0.08539032936096191,0.08479482680559158,0.08466054499149323,0.08189845085144043,0.08167298883199692,0.08065048605203629,0.08560371398925781,0.08199905604124069,0.08415605872869492,0.0
1068,2018-04-04,"[0.         0.08213378 0.07994298 0.08657715 0.0857528  0.08472269
 0.08533134 0.08216409 0.08189493 0.08017254 0.08552374 0.08183748
 0.0839465 ]",1.1806825525279485,1.1636904879716536,0.011274580132832588,0.08213377743959427,0.0799429789185524,0.0865771472454071,0.08575280010700226,0.08472269028425217,0.08533134311437607,0.08216409385204315,0.08189493417739868,0.08017253875732422,0.08552373945713043,0.0818374752998352,0.08394649624824524,0.0
1069,2018-04-05,"[0.         0.08103365 0.07882883 0.08755036 0.08562991 0.08492238
 0.08625813 0.08328352 0.08285157 0.07921511 0.0856888  0.08159189
 0.08314583]",1.184120525961791,1.1546965900662638,0.01577648734576817,0.08103364706039429,0.0788288339972496,0.08755035698413849,0.0856299102306366,0.08492238074541092,0.08625812828540802,0.08328352123498917,0.08285157382488251,0.07921510934829712,0.08568879961967468,0.0815918892621994,0.08314582705497742,0.0
1070,2018-04-06,"[0.         0.07750555 0.0757814  0.09146348 0.08389211 0.08482318
 0.08959644 0.08724532 0.08668137 0.07585207 0.08479415 0.08108992
 0.08127503]",1.210229835664087,1.1766177961788995,0.05586110975572077,0.07750555127859116,0.07578139752149582,0.09146348387002945,0.0838921070098877,0.08482318371534348,0.08959644287824631,0.08724531531333923,0.08668136596679688,0.07585207372903824,0.08479414880275726,0.08108992129564285,0.08127503097057343,0.0
1071,2018-04-09,"[0.         0.         0.         0.13633679 0.11586099 0.11689316
 0.12936813 0.13653272 0.12474971 0.         0.13481976 0.
 0.10543878]",1.198484218077722,1.1734411554836626,0.7550650314722044,0.0,0.0,0.1363367885351181,0.11586099117994308,0.11689315736293793,0.1293681263923645,0.136532723903656,0.12474970519542694,0.0,0.13481976091861725,0.0,0.10543877631425858,0.0
1072,2018-04-10,"[0.12924476 0.14041445 0.1542693  0.         0.1645006  0.
 0.         0.         0.         0.14359221 0.14119604 0.
 0.12678263]",1.1968333636760777,1.17050453780969,1.4098939124616736,0.14041444659233093,0.1542692929506302,0.0,0.16450059413909912,0.0,0.0,0.0,0.0,0.1435922086238861,0.14119604229927063,0.0,0.12678262591362,0.12924475967884064
1073,2018-04-11,"[0.         0.11827192 0.1134121  0.10487086 0.11584733 0.10703845
 0.         0.         0.         0.10989204 0.10960991 0.10535591
 0.11570145]",1.2069005675151523,1.1767626152488826,0.6045658760316537,0.11827192455530167,0.11341210454702377,0.10487086325883865,0.11584732681512833,0.1070384532213211,0.0,0.0,0.0,0.10989204049110413,0.10960990935564041,0.10535591095685959,0.11570145189762115,0.0
1074,2018-04-12,"[0.         0.09605519 0.09285872 0.09028934 0.09388601 0.08994341
 0.0871478  0.         0.08513246 0.09059046 0.09018473 0.08879916
 0.09511274]",1.2067757996495312,1.1753503836727037,0.41585027676432534,0.09605518728494644,0.09285871684551239,0.09028933942317963,0.09388601034879684,0.08994340896606445,0.0871478021144867,0.0,0.08513245731592178,0.0905904620885849,0.09018472582101822,0.08879915624856949,0.09511274099349976,0.0
1075,2018-04-13,"[0.         0.0875951  0.08515863 0.08420131 0.08573774 0.08327714
 0.08177514 0.07724555 0.07959044 0.08293769 0.08296318 0.08211534
 0.08740274]",1.2236961496162924,1.1906877655111787,0.18643612579229382,0.08759509772062302,0.08515863120555878,0.08420131355524063,0.08573774248361588,0.0832771435379982,0.08177513629198074,0.0772455483675003,0.07959043979644775,0.08293768763542175,0.08296317607164383,0.08211533725261688,0.08740273863077164,0.0
1076,2018-04-16,"[0.         0.08661216 0.08448678 0.0846782  0.08575043 0.08358277
 0.08246036 0.07767797 0.07992989 0.08252951 0.08295307 0.0824533
 0.08688554]",1.229555345691353,1.1988671708223904,0.011992359797549458,0.08661215752363205,0.08448677510023117,0.08467819541692734,0.08575043082237244,0.08358277380466461,0.08246035873889923,0.07767797261476517,0.0799298882484436,0.08252950757741928,0.0829530730843544,0.08245330303907394,0.08688554167747498,0.0
1077,2018-04-17,"[0.         0.0861228  0.08398376 0.08484466 0.08551853 0.0836831
 0.08280425 0.0782589  0.08024078 0.08226977 0.08302357 0.08256737
 0.08668254]",1.22620807802706,1.1972749578347848,0.014587580103648393,0.0861227959394455,0.08398376405239105,0.08484465628862381,0.08551853150129318,0.08368310332298279,0.08280424773693085,0.07825890183448792,0.08024077862501144,0.08226977288722992,0.0830235704779625,0.08256737142801285,0.08668253570795059,0.0
1078,2018-04-18,"[0.         0.0857456  0.08362301 0.08498196 0.08545035 0.08376747
 0.08303557 0.0785698  0.08041754 0.08208882 0.08306992 0.08268876
 0.08656119]",1.2332571944487771,1.202994447272654,0.00921379218180026,0.08574559539556503,0.0836230143904686,0.08498196303844452,0.08545035123825073,0.08376747369766235,0.08303557336330414,0.07856979966163635,0.08041754364967346,0.08208882063627243,0.08306992053985596,0.08268876373767853,0.0865611881017685,0.0
1079,2018-04-19,"[0.         0.08555814 0.08343448 0.08509884 0.08530589 0.08381062
 0.08320761 0.07882592 0.08061279 0.08193482 0.0830543  0.08277432
 0.08638228]",1.2431106212401226,1.2104927971931565,0.015069550359655272,0.08555813878774643,0.08343448489904404,0.08509884029626846,0.08530589193105698,0.08381062000989914,0.0832076147198677,0.0788259208202362,0.08061278611421585,0.08193481713533401,0.0830543041229248,0.082774318754673,0.08638227730989456,0.0
1080,2018-04-20,"[0.         0.08537928 0.08327012 0.0851904  0.08519088 0.08384439
 0.08335306 0.07906616 0.08077794 0.08181886 0.08306634 0.08280944
 0.08623315]",1.236791977033756,1.2063872996007916,0.01587655925873123,0.08537928014993668,0.0832701176404953,0.08519040048122406,0.08519087731838226,0.083844393491745,0.08335305750370026,0.07906616479158401,0.08077794313430786,0.08181885629892349,0.08306633681058884,0.0828094407916069,0.08623314648866653,0.0
1081,2018-04-23,"[0.         0.08522793 0.08315434 0.08522368 0.08515511 0.08385433
 0.08341603 0.0791974  0.08082052 0.08178458 0.08311002 0.08286379
 0.08619227]",1.2424613595971428,1.2113548182018732,0.009045557421650998,0.08522792905569077,0.0831543356180191,0.08522368222475052,0.08515510708093643,0.0838543251156807,0.08341602981090546,0.07919739931821823,0.08082051575183868,0.08178457617759705,0.0831100195646286,0.08286379277706146,0.08619227260351181,0.0
1082,2018-04-24,"[0.         0.08517778 0.08314715 0.08525986 0.08524836 0.08389872
 0.08345559 0.0791414  0.08082327 0.08176365 0.08313674 0.08287384
 0.08607364]",1.2356481168268367,1.2018449992749618,0.017299502511893366,0.08517777919769287,0.08314714580774307,0.08525986224412918,0.08524835854768753,0.08389871567487717,0.08345559239387512,0.07914140075445175,0.08082326501607895,0.08176364749670029,0.08313673734664917,0.08287384361028671,0.08607364445924759,0.0
1083,2018-04-25,"[0.         0.08501791 0.08292747 0.08528724 0.08522549 0.08393992
 0.08355703 0.07929788 0.08088576 0.08166081 0.08316839 0.08293447
 0.08609757]",1.2346046705459588,1.202650656546534,0.012175259268973334,0.08501791208982468,0.08292747288942337,0.08528723567724228,0.08522549271583557,0.08393992483615875,0.08355703204870224,0.07929787784814835,0.08088576048612595,0.08166081458330154,0.0831683948636055,0.08293446898460388,0.08609756827354431,0.0
1084,2018-04-26,"[0.         0.08502004 0.08294632 0.08530442 0.08513336 0.08391867
 0.08356503 0.07936142 0.08092036 0.0816681  0.08313892 0.08294191
 0.08608146]",1.226813702828844,1.1931689894774224,0.016273198947264932,0.0850200355052948,0.08294631540775299,0.08530441671609879,0.08513335883617401,0.08391866832971573,0.08356503397226334,0.07936142385005951,0.08092036098241806,0.08166810125112534,0.08313892036676407,0.08294191211462021,0.08608146011829376,0.0
1085,2018-04-27,"[0.         0.08485471 0.08276432 0.08540807 0.08511638 0.08401552
 0.08371251 0.07946046 0.08114277 0.08148523 0.08309747 0.0830775
 0.08586503]",1.2323424966917806,1.2034790028684752,0.01875596660218592,0.08485470712184906,0.08276432007551193,0.08540806919336319,0.08511637896299362,0.08401551842689514,0.08371251076459885,0.07946045696735382,0.08114276826381683,0.08148523420095444,0.08309746533632278,0.08307749778032303,0.08586502820253372,0.0
1086,2018-04-30,"[0.         0.08477607 0.08273082 0.08542629 0.08510927 0.08398981
 0.08371121 0.07949577 0.08114424 0.08148967 0.08310388 0.08309006
 0.08593292]",1.2328748346395917,1.2063123218305372,0.01722237047307549,0.08477607369422913,0.08273082226514816,0.08542629331350327,0.08510927110910416,0.08398981392383575,0.08371120691299438,0.07949576526880264,0.08114423602819443,0.0814896672964096,0.08310388028621674,0.08309005945920944,0.08593291789293289,0.0
1087,2018-05-01,"[0.         0.08471935 0.08268466 0.08541187 0.08509065 0.08398498
 0.08372132 0.07957189 0.08115928 0.08148775 0.08312256 0.0831046
 0.08594108]",1.237223985832271,1.2114172851281575,0.00984387344134826,0.08471935242414474,0.08268465846776962,0.08541186898946762,0.08509065210819244,0.08398497849702835,0.08372132480144501,0.07957188785076141,0.08115927875041962,0.0814877450466156,0.08312255889177322,0.08310459554195404,0.08594108372926712,0.0
1088,2018-05-02,"[0.         0.08475684 0.08275813 0.08542939 0.08506656 0.08396126
 0.08370943 0.07954165 0.08113875 0.08151434 0.08310514 0.08309083
 0.0859277 ]",1.2231436723382265,1.1993024099482064,0.01039282548753804,0.08475683629512787,0.08275812864303589,0.08542938530445099,0.08506656438112259,0.08396126329898834,0.08370943367481232,0.0795416459441185,0.08113875240087509,0.08151434361934662,0.08310513943433762,0.08309082686901093,0.08592770248651505,0.0
1089,2018-05-03,"[0.         0.08467685 0.08265718 0.0853795  0.08515128 0.08398069
 0.08370198 0.07953788 0.08105799 0.08152225 0.08317907 0.08311511
 0.08604021]",1.2210478967282579,1.1966739170383225,0.009665469670376008,0.08467685431241989,0.08265718072652817,0.08537949621677399,0.08515128493309021,0.08398068696260452,0.0837019756436348,0.07953788340091705,0.08105798810720444,0.08152224868535995,0.08317907154560089,0.0831151083111763,0.0860402062535286,0.0
1090,2018-05-04,"[0.         0.08464136 0.08261936 0.08540619 0.08516427 0.08400399
 0.08374462 0.0795501  0.08109297 0.08148666 0.08316002 0.08316855
 0.0859619 ]",1.2294634199888856,1.2021497805273313,0.008955902145326223,0.08464135974645615,0.08261936157941818,0.08540619164705276,0.08516427129507065,0.0840039923787117,0.08374462276697159,0.07955010235309601,0.081092968583107,0.08148666471242905,0.08316002041101456,0.08316855132579803,0.08596190065145493,0.0
1091,2018-05-07,"[0.         0.08470155 0.08273344 0.08542996 0.08507632 0.08394928
 0.08372883 0.07957924 0.08111995 0.08151937 0.08311721 0.08310419
 0.08594067]",1.2234260790911513,1.1984995998514305,0.021401450587815802,0.0847015455365181,0.08273344486951828,0.08542995899915695,0.08507632464170456,0.08394927531480789,0.0837288349866867,0.07957924157381058,0.08111994713544846,0.08151937276124954,0.08311720937490463,0.08310418576002121,0.08594066649675369,0.0
1092,2018-05-08,"[0.         0.08465151 0.08266953 0.08542288 0.08509183 0.08396726
 0.08373651 0.07960334 0.08114829 0.08149198 0.0831218  0.08315348
 0.08594156]",1.2442644232995341,1.216018598361271,0.0107979964834789,0.08465151488780975,0.08266952633857727,0.08542288094758987,0.08509182929992676,0.08396726101636887,0.08373650908470154,0.07960333675146103,0.08114828914403915,0.08149198442697525,0.08312179893255234,0.08315347880125046,0.08594156056642532,0.0
1093,2018-05-09,"[0.         0.08456244 0.0826044  0.08540579 0.08517968 0.0839821
 0.08373412 0.07958815 0.08110877 0.08149935 0.0831524  0.0831995
 0.08598331]",1.241789209508565,1.2160317728146388,0.018061353218124934,0.08456243574619293,0.08260440081357956,0.08540578931570053,0.08517967909574509,0.08398209512233734,0.08373412489891052,0.0795881450176239,0.08110877126455307,0.08149934560060501,0.0831523984670639,0.08319950103759766,0.08598331362009048,0.0
1094,2018-05-10,"[0.         0.08456493 0.08262231 0.0854088  0.08517677 0.08399287
 0.08374415 0.0795651  0.08111282 0.08149403 0.08314934 0.08324005
 0.08592888]",1.2456705821838256,1.2158664099240009,0.013792435130018819,0.0845649316906929,0.08262231200933456,0.08540879935026169,0.08517677336931229,0.0839928686618805,0.08374414592981339,0.07956510037183762,0.0811128169298172,0.08149402588605881,0.08314933627843857,0.08324004709720612,0.08592887967824936,0.0
1095,2018-05-11,"[0.         0.08452504 0.08264949 0.08543146 0.08510081 0.08395001
 0.08373713 0.07964341 0.08116471 0.08150543 0.08310976 0.08327781
 0.08590495]",1.2686093454782028,1.236936159352558,0.013250653670811366,0.08452504128217697,0.08264949172735214,0.08543146401643753,0.08510080724954605,0.08395001292228699,0.08373713493347168,0.07964340597391129,0.08116471022367477,0.0815054252743721,0.08310975879430771,0.08327781409025192,0.08590494841337204,0.0
1096,2018-05-14,"[0.         0.08446268 0.08268021 0.08536598 0.08521349 0.08393767
 0.08368014 0.07959203 0.08105227 0.08159608 0.08321193 0.08325455
 0.08595295]",1.2752909153821692,1.2421080247871694,0.04122363991783611,0.08446267992258072,0.08268021047115326,0.08536598086357117,0.08521348983049393,0.08393766731023788,0.08368013799190521,0.0795920267701149,0.0810522735118866,0.08159607648849487,0.08321192860603333,0.08325455337762833,0.08595294505357742,0.0
1097,2018-05-15,"[0.         0.08441451 0.08261847 0.08537004 0.08523262 0.08393595
 0.08368342 0.07962349 0.0810986  0.08154977 0.0832207  0.08324372
 0.08600868]",1.2710056278418524,1.2475541339581744,0.012271238777757007,0.0844145119190216,0.08261847496032715,0.08537004142999649,0.08523261547088623,0.08393595367670059,0.08368341624736786,0.07962349057197571,0.08109860122203827,0.08154977113008499,0.0832206979393959,0.0832437202334404,0.08600867539644241,0.0
1098,2018-05-16,"[0.         0.08364946 0.0821588  0.08544014 0.08597175 0.0838877
 0.0839845  0.07893302 0.08097596 0.08111874 0.08271192 0.08505959
 0.08610838]",1.258414096323665,1.2302924816546685,0.03168892157561819,0.08364946395158768,0.08215879648923874,0.08544014394283295,0.08597175031900406,0.08388770371675491,0.08398450165987015,0.07893301546573639,0.0809759646654129,0.08111874014139175,0.08271192014217377,0.08505959063768387,0.08610837906599045,0.0
1099,2018-05-17,"[0.07134423 0.07501459 0.07402042 0.08097182 0.08221164 0.08002354
 0.07992516 0.0709123  0.07539766 0.07413696 0.07698368 0.08092926
 0.07812876]",1.251729466353357,1.229152512480303,0.0911045821331661,0.07501459121704102,0.07402042299509048,0.08097182214260101,0.08221164345741272,0.08002354204654694,0.07992515712976456,0.07091230154037476,0.07539766281843185,0.07413695752620697,0.07698368281126022,0.08092926442623138,0.07812875509262085,0.07134422659873962
1100,2018-05-18,"[0.07124407 0.0751173  0.07414706 0.08104965 0.08200056 0.07997935
 0.07986964 0.07094375 0.07546857 0.07417041 0.07688536 0.0809769
 0.07814736]",1.2542144634639243,1.2315392973599069,0.015076391925006321,0.07511729747056961,0.0741470605134964,0.08104965090751648,0.08200056105852127,0.07997935265302658,0.07986963540315628,0.07094375044107437,0.07546856999397278,0.07417041063308716,0.07688536494970322,0.08097690343856812,0.07814735919237137,0.07124406844377518
1101,2018-05-21,"[0.07119899 0.07507981 0.07408622 0.0810719  0.08211432 0.08006106
 0.07988981 0.07087693 0.07540146 0.07417212 0.07696905 0.080979
 0.07809935]",1.2638916627376255,1.2364222245475334,0.010289488753135066,0.07507980614900589,0.07408621907234192,0.0810718983411789,0.0821143239736557,0.08006106317043304,0.07988981157541275,0.07087693363428116,0.07540145516395569,0.07417212426662445,0.07696904987096786,0.08097899705171585,0.07809934765100479,0.07119899243116379
1102,2018-05-22,"[0.07117381 0.07505264 0.07405967 0.08113001 0.08208206 0.08011274
 0.07990722 0.0708666  0.07545358 0.07413763 0.07695658 0.08102096
 0.07804649]",1.2661880959580072,1.2440362464421253,0.012267538834494735,0.0750526413321495,0.07405966520309448,0.0811300128698349,0.08208206295967102,0.08011274039745331,0.07990722358226776,0.07086659967899323,0.07545357942581177,0.0741376280784607,0.07695657759904861,0.08102095872163773,0.07804649323225021,0.07117380946874619
1103,2018-05-23,"[0.07115972 0.07494866 0.07393972 0.08111274 0.08220028 0.08017711
 0.07990127 0.07081521 0.07540432 0.07413853 0.07704689 0.08106384
 0.07809173]",1.2716014452756172,1.246439432464019,0.014087285271225377,0.07494866102933884,0.0739397183060646,0.08111274242401123,0.08220028132200241,0.08017711341381073,0.07990127056837082,0.07081521302461624,0.07540431618690491,0.07413852959871292,0.07704688608646393,0.08106383681297302,0.07809173315763474,0.0711597204208374
1104,2018-05-24,"[0.07113176 0.07497942 0.07400963 0.08118775 0.08210724 0.08019624
 0.07988156 0.0707999  0.07545006 0.07413898 0.07701743 0.08106101
 0.07803904]",1.2657183997167423,1.2402184862939754,0.014402026632633118,0.07497941702604294,0.07400963455438614,0.08118774741888046,0.08210723847150803,0.08019623905420303,0.07988155633211136,0.07079990208148956,0.07545006275177002,0.07413897663354874,0.07701742649078369,0.08106100559234619,0.07803903520107269,0.07113175839185715
1105,2018-05-25,"[0.07106438 0.07497656 0.07401875 0.08121852 0.08212129 0.080272
 0.0798621  0.07071549 0.07539807 0.07415944 0.07708969 0.08107296
 0.07803074]",1.2670762901118906,1.2416834970802573,0.011455108309220299,0.07497656345367432,0.07401875406503677,0.08121851831674576,0.08212129026651382,0.08027200400829315,0.0798620954155922,0.07071549445390701,0.07539806514978409,0.07415944337844849,0.07708968967199326,0.08107295632362366,0.07803073525428772,0.07106438279151917
1106,2018-05-29,"[0.0710397  0.07491158 0.07408807 0.08132324 0.0819506  0.08032862
 0.07975325 0.07067794 0.07542028 0.07422903 0.0771811  0.081027
 0.07806959]",1.2732210911879747,1.2482177408806618,0.008884981676684521,0.07491157948970795,0.07408807426691055,0.08132324367761612,0.0819505974650383,0.08032862097024918,0.07975324988365173,0.07067793607711792,0.07542027533054352,0.07422903180122375,0.07718110084533691,0.08102700114250183,0.07806959003210068,0.07103969901800156
1107,2018-05-30,"[0.07100472 0.07489432 0.07439116 0.08138411 0.08157515 0.08026607
 0.07946359 0.07066555 0.07530949 0.07448866 0.07738409 0.08083639
 0.07833667]",1.2802051265151273,1.2548369449122068,0.022025565207261087,0.07489432394504547,0.07439115643501282,0.08138411492109299,0.08157514780759811,0.080266073346138,0.07946359366178513,0.07066555321216583,0.07530949264764786,0.07448866218328476,0.0773840919137001,0.08083639293909073,0.0783366709947586,0.071004718542099
1108,2018-05-31,"[0.07097248 0.07494902 0.07502519 0.08148804 0.08082639 0.08005302
 0.07904158 0.07068707 0.07521265 0.07489044 0.07758323 0.08054242
 0.07872846]",1.2777642064719157,1.2569859792443039,0.02369954634275113,0.07494901865720749,0.07502518594264984,0.08148803561925888,0.08082638680934906,0.08005301654338837,0.07904157787561417,0.07068707048892975,0.07521265000104904,0.07489044219255447,0.07758323103189468,0.0805424153804779,0.07872845977544785,0.07097247987985611
1109,2018-06-01,"[0.07089242 0.07499966 0.07557185 0.08155109 0.0798412  0.07980313
 0.0786607  0.0710379  0.07528219 0.07520127 0.07778266 0.08019974
 0.07917623]",1.2827499714328414,1.2632148879639709,0.013434148701169003,0.07499966025352478,0.07557184994220734,0.08155108988285065,0.07984119653701782,0.07980313152074814,0.07866069674491882,0.0710378959774971,0.07528219372034073,0.07520126551389694,0.07778266072273254,0.08019974082708359,0.07917623221874237,0.07089242339134216
1110,2018-06-04,"[0.07032079 0.07496505 0.07588913 0.08192863 0.07825651 0.07967173
 0.07845996 0.07216522 0.07591579 0.07514593 0.07788384 0.07983176
 0.07956568]",1.2844830042581974,1.2532437037861641,0.01186980331910448,0.07496505230665207,0.07588912546634674,0.08192862570285797,0.0782565101981163,0.07967172563076019,0.0784599557518959,0.07216522097587585,0.07591579109430313,0.07514593005180359,0.07788383960723877,0.07983175665140152,0.07956568151712418,0.07032079249620438
1111,2018-06-05,"[0.         0.08109255 0.08165456 0.08816695 0.08285169 0.08547457
 0.08410288 0.07897175 0.08234517 0.08026505 0.08347933 0.08583982
 0.08575569]",1.3033949987616884,1.2670421450443126,0.0933198265330487,0.08109255135059357,0.08165455609560013,0.08816695213317871,0.08285168558359146,0.08547457307577133,0.08410288393497467,0.0789717510342598,0.08234516531229019,0.08026504516601562,0.08347932994365692,0.08583981543779373,0.08575569093227386,0.0
1112,2018-06-06,"[0.         0.08219891 0.0823478  0.08783511 0.0821488  0.08478615
 0.08349178 0.07961835 0.08236068 0.08031766 0.08341653 0.08532856
 0.08614964]",1.2815775768636122,1.254593029980373,0.013456934529814816,0.08219891041517258,0.0823478028178215,0.08783511072397232,0.08214879781007767,0.08478614687919617,0.08349177986383438,0.07961834967136383,0.08236068487167358,0.0803176611661911,0.08341652899980545,0.08532856404781342,0.08614964038133621,0.0
1113,2018-06-07,"[0.         0.08188502 0.07947789 0.08818312 0.08040484 0.08320002
 0.08213175 0.08411554 0.08477083 0.08080769 0.08283649 0.08312601
 0.08906079]",1.2879349872633974,1.2614092661817702,0.03759641210102934,0.08188501745462418,0.07947789132595062,0.08818311989307404,0.0804048404097557,0.08320002257823944,0.0821317508816719,0.08411554247140884,0.08477082848548889,0.08080768585205078,0.08283648639917374,0.0831260085105896,0.08906079083681107,0.0
1114,2018-06-08,"[0.08527692 0.08286138 0.         0.08423153 0.10032124 0.09887549
 0.         0.08821272 0.09207083 0.09584522 0.08458866 0.08586368
 0.10185238]",1.299231198293506,1.272664559956334,0.3174210921444027,0.08286137878894806,0.0,0.08423153311014175,0.10032124072313309,0.0988754853606224,0.0,0.08821272104978561,0.09207082539796829,0.09584522247314453,0.0845886617898941,0.08586367964744568,0.10185237973928452,0.08527691662311554
1115,2018-06-11,"[0.07080809 0.07584468 0.07646748 0.08120197 0.07553758 0.07884385
 0.07926927 0.07422425 0.07555983 0.07606295 0.07797514 0.07718288
 0.08102205]",1.2928111720505788,1.2681921218741186,0.3868464142435286,0.07584468275308609,0.07646747678518295,0.08120197057723999,0.07553758472204208,0.078843854367733,0.07926926761865616,0.07422424852848053,0.0755598321557045,0.07606294751167297,0.07797513902187347,0.07718288153409958,0.08102204650640488,0.07080809026956558
1116,2018-06-12,"[0.         0.08343662 0.08344297 0.10253559 0.08997052 0.09630252
 0.09939127 0.         0.0886635  0.08134199 0.09229374 0.09251165
 0.09010962]",1.3183040900048493,1.2791558248188304,0.29226561891973574,0.08343662321567535,0.08344297111034393,0.10253559052944183,0.08997052162885666,0.09630252420902252,0.09939127415418625,0.0,0.0886634960770607,0.08134198933839798,0.09229373931884766,0.09251164644956589,0.09010961651802063,0.0
1117,2018-06-13,"[0.07490662 0.07806658 0.07768641 0.09348476 0.08346822 0.08782722
 0.09141862 0.         0.08305413 0.07582361 0.08343261 0.08633966
 0.08449157]",1.2956337261143027,1.2711140436393908,0.09874969026871268,0.07806657999753952,0.07768640667200089,0.09348475933074951,0.08346822112798691,0.08782722055912018,0.09141861647367477,0.0,0.08305412530899048,0.07582361251115799,0.08343261480331421,0.08633965998888016,0.08449157327413559,0.0749066174030304
1118,2018-06-14,"[0.07076826 0.07360955 0.0729751  0.08481354 0.07775736 0.08034138
 0.08307031 0.07123779 0.07834098 0.07147643 0.0754277  0.0813647
 0.07881694]",1.298630310500098,1.2723042188862947,0.19019423877288882,0.07360955327749252,0.07297509908676147,0.08481353521347046,0.07775735855102539,0.0803413838148117,0.083070307970047,0.07123778760433197,0.07834098488092422,0.07147642970085144,0.07542769610881805,0.0813646987080574,0.07881694287061691,0.07076825946569443
1119,2018-06-15,"[0.07116055 0.07433516 0.0737275  0.08316205 0.07826645 0.07951134
 0.08155076 0.07226571 0.07811856 0.07245347 0.07492235 0.08146901
 0.07905708]",1.29501822686261,1.2673100804633952,0.021091539652686238,0.07433515787124634,0.07372749596834183,0.08316205441951752,0.0782664492726326,0.07951133698225021,0.08155076205730438,0.07226571440696716,0.07811856269836426,0.07245346903800964,0.0749223455786705,0.08146900683641434,0.07905707508325577,0.07116054743528366
1120,2018-06-18,"[0.07136866 0.07460564 0.07404467 0.08253395 0.07823294 0.07908744
 0.08091028 0.07286662 0.07814588 0.07287066 0.074737   0.08136996
 0.07922629]",1.2995414248802837,1.2716026656790098,0.013374358186757397,0.07460564374923706,0.07404466718435287,0.08253394812345505,0.07823293656110764,0.07908744364976883,0.08091028034687042,0.07286661863327026,0.07814588397741318,0.0728706568479538,0.07473699748516083,0.08136995881795883,0.0792262926697731,0.07136865705251694
1121,2018-06-19,"[0.07149011 0.07477926 0.07422449 0.0820507  0.0783695  0.07885679
 0.08045248 0.07322024 0.0780924  0.07316837 0.07467822 0.08134692
 0.07927054]",1.291812447859064,1.2636247560216005,0.01246905962318327,0.07477926462888718,0.07422448694705963,0.08205069601535797,0.07836949825286865,0.07885678857564926,0.08045247942209244,0.07322023808956146,0.07809239625930786,0.07316837459802628,0.0746782198548317,0.08134692162275314,0.07927054166793823,0.07149010896682739
1122,2018-06-20,"[0.07139951 0.07490808 0.07430533 0.08190633 0.07847182 0.07882772
 0.08035807 0.07326049 0.0780194  0.0732529  0.07467854 0.08139019
 0.07922165]",1.2994987820832418,1.263418045793682,0.017928968358248074,0.07490807771682739,0.07430533319711685,0.08190632611513138,0.07847181707620621,0.07882771641016006,0.08035807311534882,0.07326049357652664,0.0780193954706192,0.07325290143489838,0.07467854022979736,0.08139018714427948,0.07922165095806122,0.0713995099067688
1123,2018-06-21,"[0.07146376 0.074909   0.07428645 0.08174936 0.07864398 0.0788241
 0.08023617 0.07330608 0.07793196 0.07333562 0.07476086 0.08136093
 0.07919173]",1.2906462620869135,1.2598281620726517,0.023894236892274018,0.07490900158882141,0.07428644597530365,0.08174936473369598,0.07864397764205933,0.07882410287857056,0.08023616671562195,0.07330607622861862,0.0779319629073143,0.07333561778068542,0.07476086169481277,0.08136092871427536,0.07919172942638397,0.07146375626325607
