,Date,Weights,Profit,Base Profit,Volume,BMY,ABT,PFE,JNJ,PFIN,SPXC,LECO,CVR,TRT,IVAC,ASYS,VECO,cash
1124,2018-06-22,"[0.         0.         0.11406057 0.         0.10328515 0.14994666
 0.15188786 0.         0.11068307 0.12854605 0.12792103 0.11366961
 0.        ]",1.5647032035742792,1.10802842469669,0.022042686760842374,0.0,0.1140605655832422,0.0,0.10328514943162853,0.14994665566029924,0.15188786295435458,0.0,0.11068306752702631,0.12854605080817186,0.1279210347686863,0.11366961326659106,0.0,0.0
1125,2018-06-25,"[0.         0.         0.11430761 0.         0.10302982 0.14936146
 0.15162698 0.         0.11041395 0.12945716 0.1276725  0.11413053
 0.        ]",1.5580389715468872,1.1043336134509845,0.02158361255113847,0.0,0.11430760502618484,0.0,0.10302981732173006,0.14936146378694962,0.151626978323469,0.0,0.11041394703469527,0.1294571591030479,0.1276725034847667,0.11413052591915669,0.0,0.0
1126,2018-06-26,"[0.         0.         0.11468995 0.         0.10281541 0.15114752
 0.15178047 0.         0.10999539 0.12894531 0.12699969 0.11362627
 0.        ]",1.5543648751412293,1.1010239064705145,0.02317634061415425,0.0,0.11468994681947677,0.0,0.1028154112662601,0.15114751805179116,0.15178046762450131,0.0,0.10999538891514768,0.1289453123677695,0.12699968713858062,0.11362626781647293,0.0,0.0
1127,2018-06-27,"[0.         0.         0.10367547 0.         0.09438389 0.12987027
 0.1377308  0.09013202 0.10644623 0.1117414  0.11465789 0.11136203
 0.        ]",1.529625554897332,1.0882758291766803,0.2801960774745728,0.0,0.10367546814975813,0.0,0.09438389157511344,0.12987026548980826,0.13773080443169147,0.09013201531883383,0.10644623042591486,0.11174139902013774,0.1146578916925782,0.11136203389616421,0.0,0.0
1128,2018-06-28,"[0.         0.         0.10281716 0.         0.09390794 0.1274905
 0.13671825 0.0986083  0.10598061 0.11001067 0.11355867 0.11090789
 0.        ]",1.5409651709919667,1.0923183210303598,0.039276681378733046,0.0,0.10281716280631494,0.0,0.09390794381278518,0.12749049697789477,0.1367182453112206,0.09860830182684834,0.10598061280910222,0.11001067289598727,0.11355867455221345,0.11090788900763329,0.0,0.0
1129,2018-06-29,"[0.         0.         0.10294349 0.         0.09355954 0.12752191
 0.13626433 0.09920695 0.10579259 0.10973773 0.11335681 0.11161665
 0.        ]",1.5211522959505812,1.0813849645797429,0.013575761504431627,0.0,0.10294349423001854,0.0,0.0935595367490843,0.12752190576253172,0.13626433203717578,0.09920694547975067,0.10579258713049387,0.10973773252116042,0.11335681425019827,0.11161665183958634,0.0,0.0
1130,2018-07-02,"[0.         0.         0.10273631 0.         0.09303234 0.12860802
 0.13680945 0.09965581 0.10492833 0.11114469 0.11219676 0.11088828
 0.        ]",1.5217944912667412,1.08572778777732,0.01517968529987093,0.0,0.10273631237355885,0.0,0.09303234407705274,0.12860801955257642,0.1368094480674477,0.0996558137122609,0.10492833034222662,0.1111446911219455,0.11219676151270441,0.11088827924022683,0.0,0.0
1131,2018-07-03,"[0.         0.         0.10313512 0.         0.09274722 0.12884498
 0.1365671  0.09964395 0.10414779 0.11157544 0.11218499 0.1111534
 0.        ]",1.5210122866450182,1.0839270106587675,0.012780528361189508,0.0,0.10313512030959082,0.0,0.09274722197198217,0.12884498372743422,0.13656710257922378,0.09964394854850454,0.10414779139840082,0.11157544142654015,0.11218499016836002,0.1111533998699636,0.0,0.0
1132,2018-07-05,"[0.         0.         0.10285431 0.         0.0926785  0.12904707
 0.13626767 0.09961957 0.10477111 0.11196056 0.11226893 0.11053228
 0.        ]",1.5240899295534114,1.0868666520263652,0.026680407492893164,0.0,0.10285431458258608,0.0,0.09267849809897809,0.12904706894550308,0.13626767147002847,0.09961956923497599,0.10477111045021203,0.11196055710916597,0.11226892951991838,0.11053228058863179,0.0,0.0
1133,2018-07-06,"[0.         0.         0.10325316 0.         0.09254279 0.12875628
 0.13658998 0.09988795 0.10402273 0.11187841 0.11217451 0.1108942
 0.        ]",1.524533616873761,1.0908199843413091,0.013468281313912448,0.0,0.10325315790724728,0.0,0.09254279069501842,0.12875628008269052,0.136589978715917,0.09988795029954448,0.10402273361966108,0.1118784067654742,0.1121745062626333,0.11089419565181374,0.0,0.0
1134,2018-07-09,"[0.         0.         0.10364416 0.         0.09261025 0.12883755
 0.13714047 0.09971708 0.10375425 0.11237173 0.1116397  0.11028478
 0.        ]",1.529283313408089,1.0944884810178799,0.016961305513892196,0.0,0.10364416249730367,0.0,0.09261025188874225,0.1288375549013492,0.13714047477257524,0.09971708256685988,0.10375425493329425,0.11237173187689964,0.11163970240239555,0.11028478416058042,0.0,0.0
1135,2018-07-10,"[0.         0.         0.10325319 0.         0.09275093 0.12785021
 0.13653541 0.09993632 0.10368302 0.1127376  0.11267048 0.11058283
 0.        ]",1.5355963619294521,1.1008384608851352,0.02242449973602108,0.0,0.10325319164314888,0.0,0.09275093100674472,0.1278502129660832,0.13653541140438616,0.09993632011418606,0.10368302075552666,0.112737601919472,0.11267047758704271,0.11058283260340951,0.0,0.0
1136,2018-07-11,"[0.         0.         0.10314587 0.         0.09265554 0.12923603
 0.13677539 0.09986119 0.1037691  0.11218787 0.1119814  0.11038762
 0.        ]",1.5477988216500438,1.1061066231598278,0.015209594787348964,0.0,0.10314587358418537,0.0,0.09265554009831263,0.1292360308923453,0.13677538919015053,0.0998611876464832,0.10376909506671622,0.112187865777255,0.11198139550595908,0.11038762223859266,0.0,0.0
1137,2018-07-12,"[0.         0.         0.10320664 0.         0.0926715  0.12838087
 0.13648611 0.10005136 0.10393939 0.11209829 0.11215981 0.11100603
 0.        ]",1.5357937218089244,1.1002752027908447,0.02007004748350438,0.0,0.10320663616257625,0.0,0.09267150394168126,0.12838086676477664,0.13648611095292615,0.10005135764961617,0.10393939242443363,0.11209829484396408,0.1121598109712626,0.11100602628876337,0.0,0.0
1138,2018-07-13,"[0.         0.         0.1032422  0.         0.09281657 0.12892705
 0.13624704 0.09992877 0.10395093 0.11206694 0.11233335 0.11048716
 0.        ]",1.5362114945686842,1.1013050814436591,0.013051863395719204,0.0,0.10324219751925189,0.0,0.09281657016503952,0.12892705388684408,0.13624703609337166,0.0999287704957203,0.10395092716241736,0.11206693933604983,0.11233334745939823,0.11048715788190727,0.0,0.0
1139,2018-07-16,"[0.         0.         0.10317092 0.         0.09264148 0.12952974
 0.13615651 0.10002902 0.10372534 0.11236954 0.11216457 0.11021288
 0.        ]",1.5253243834914758,1.097757237642958,0.01563084747117671,0.0,0.1031709150872672,0.0,0.09264148015577761,0.1295297350614272,0.13615651019703987,0.10002902268835716,0.10372534308682896,0.11236953943240038,0.11216457019058117,0.11021288410032061,0.0,0.0
1140,2018-07-17,"[0.         0.         0.10275343 0.         0.0927443  0.12833656
 0.13594823 0.10017081 0.10411829 0.11252803 0.11286759 0.11053276
 0.        ]",1.5313765119989557,1.1002455852686022,0.016762418534054496,0.0,0.10275343218289135,0.0,0.09274429512054216,0.12833656113928874,0.13594823098691103,0.10017081307310143,0.104118294628459,0.11252802537044128,0.11286759069056389,0.11053275680780125,0.0,0.0
1141,2018-07-18,"[0.         0.         0.1034454  0.         0.09265052 0.12894848
 0.13637628 0.09996211 0.10361878 0.11191249 0.1119829  0.11110304
 0.        ]",1.5234271369773933,1.0954899793223922,0.010275947913640206,0.0,0.10344540168183901,0.0,0.09265052392867344,0.1289484809723185,0.1363762781026785,0.09996210657483273,0.10361878026109242,0.11191248815569028,0.1119828997352878,0.1111030405875871,0.0,0.0
1142,2018-07-19,"[0.         0.         0.10318281 0.         0.09285901 0.1293507
 0.13637627 0.0997907  0.1038359  0.1119763  0.11193341 0.11069491
 0.        ]",1.5390872394888295,1.1042253807300986,0.0209130472790313,0.0,0.10318281127530901,0.0,0.09285900667355922,0.1293506973654754,0.136376271391636,0.09979070335493372,0.10383589646113656,0.1119762958149213,0.11193340736416027,0.11069491029886858,0.0,0.0
1143,2018-07-20,"[0.         0.         0.10133821 0.         0.09332703 0.12787506
 0.13595559 0.10032365 0.10458747 0.11207479 0.11402727 0.11049093
 0.        ]",1.5415714253576756,1.1065036560831478,0.028072408467908015,0.0,0.10133820855410151,0.0,0.0933270336115263,0.127875058986608,0.13595558824169263,0.10032365176054192,0.10458746819639003,0.11207479040680673,0.11402726705143265,0.11049093319090027,0.0,0.0
1144,2018-07-23,"[0.         0.         0.10163282 0.         0.09301081 0.12877428
 0.13478161 0.10048281 0.1043094  0.11243987 0.114303   0.1102654
 0.        ]",1.5624316968541614,1.1151021067598021,0.009727246646972724,0.0,0.10163282313609509,0.0,0.09301080520182668,0.12877427691459742,0.13478160913529844,0.10048281013944546,0.1043094017926803,0.11243987473153745,0.1143029963966232,0.11026540255189599,0.0,0.0
1145,2018-07-24,"[0.         0.         0.10170369 0.         0.09266194 0.12872227
 0.13409913 0.10022519 0.10407322 0.11367805 0.11415611 0.1106804
 0.        ]",1.5734189723281888,1.120038153531318,0.041995601896173275,0.0,0.10170368921781639,0.0,0.09266194061882585,0.12872227185464866,0.13409913099055631,0.10022519381637801,0.10407321522996743,0.11367804855203244,0.11415611066911625,0.11068039905065874,0.0,0.0
1146,2018-07-25,"[0.         0.         0.10192933 0.         0.0929142  0.1288432
 0.1339491  0.10013603 0.10412388 0.11299312 0.11447328 0.11063785
 0.        ]",1.5678387015910673,1.1184386210301678,0.029983195650702676,0.0,0.101929334317589,0.0,0.09291420043824793,0.12884319958711596,0.13394910423442133,0.10013602701947527,0.10412388259652786,0.11299312438098044,0.11447327544034264,0.11063785198529964,0.0,0.0
1147,2018-07-26,"[0.         0.         0.10201414 0.         0.09287877 0.1290658
 0.13475236 0.10017934 0.10452493 0.11186165 0.11364242 0.11108058
 0.        ]",1.5578860403935189,1.1163607611825617,0.013650443135193788,0.0,0.1020141447859783,0.0,0.09287876856527744,0.12906580359468475,0.13475236455362918,0.10017934016185061,0.10452492714049161,0.11186165299474071,0.11364241540861275,0.11108058279473465,0.0,0.0
1148,2018-07-27,"[0.         0.         0.10173587 0.         0.09301026 0.12930403
 0.13501704 0.10037664 0.10466786 0.11108883 0.11411206 0.1106874
 0.        ]",1.5557883232676737,1.1204110503212932,0.02209379505122286,0.0,0.10173586565605724,0.0,0.09301026283171146,0.12930403328644394,0.1350170430543381,0.10037664415838467,0.10466785883078215,0.11108883182236236,0.11411206027800376,0.1106874000819162,0.0,0.0
1149,2018-07-30,"[0.         0.         0.10144255 0.         0.09319477 0.12883678
 0.13500754 0.10049897 0.10510551 0.11132689 0.11407901 0.11050798
 0.        ]",1.5637883692721573,1.1220565561966678,0.025750925520187037,0.0,0.10144255069437526,0.0,0.09319476601372507,0.1288367836779199,0.13500754019304662,0.10049896672659593,0.10510551494287393,0.11132688801346939,0.11407901400402368,0.11050797573397027,0.0,0.0
1150,2018-07-31,"[0.         0.         0.10217623 0.         0.09296249 0.12854189
 0.13570042 0.10003999 0.10426683 0.11130885 0.11369639 0.11130691
 0.        ]",1.5549012307829388,1.115670665861544,0.01742147806028114,0.0,0.10217623362362277,0.0,0.09296249111426172,0.12854188673553793,0.13570041989752862,0.10003999120404058,0.10426683105500703,0.11130884998316012,0.11369638820887397,0.11130690817796723,0.0,0.0
1151,2018-08-01,"[0.         0.         0.10281102 0.         0.092718   0.12902785
 0.13553498 0.09989442 0.10429734 0.111326   0.11268361 0.11170678
 0.        ]",1.571528991820727,1.1219439518303325,0.014493399294168052,0.0,0.1028110234197033,0.0,0.09271799918423959,0.12902784507854315,0.13553498360356622,0.09989442321647307,0.1042973370146247,0.11132599644684697,0.11268361478017656,0.11170677725582649,0.0,0.0
1152,2018-08-02,"[0.         0.         0.10416003 0.         0.09245199 0.12933264
 0.13516583 0.09951582 0.10369508 0.11133731 0.11303371 0.1113076
 0.        ]",1.5608439994568526,1.1238275269738578,0.03695967427854627,0.0,0.10416003239415364,0.0,0.0924519925264162,0.129332636413079,0.13516582693704418,0.09951581593434851,0.10369507753600125,0.11133730727179461,0.11303371314465444,0.1113075978425082,0.0,0.0
1153,2018-08-03,"[0.         0.         0.10525245 0.         0.0923706  0.12891903
 0.13604477 0.09986048 0.10324986 0.11196311 0.11046153 0.11187817
 0.        ]",1.53477713435051,1.105763693824379,0.026599983221546636,0.0,0.10525244501330228,0.0,0.09237059918520774,0.12891903305631972,0.13604476955277775,0.09986047568341277,0.10324985676244593,0.11196311271419285,0.11046153470490984,0.11187817332743118,0.0,0.0
1154,2018-08-06,"[0.         0.         0.10430689 0.         0.09286003 0.12910844
 0.1358009  0.09923761 0.10407051 0.11020134 0.11107953 0.11333475
 0.        ]",1.563512342598026,1.1175830407707803,0.017560972423672203,0.0,0.10430689468129811,0.0,0.09286003166667377,0.12910843517776227,0.13580089961298974,0.09923760735636734,0.10407050726231497,0.11020134065154968,0.11107953040541274,0.11333475318563122,0.0,0.0
1155,2018-08-07,"[0.         0.         0.10469205 0.         0.09240267 0.12886126
 0.13660807 0.09893321 0.10380776 0.10941608 0.11090038 0.11437851
 0.        ]",1.5651043364247725,1.1174445925058485,0.029562691025744985,0.0,0.10469205263854245,0.0,0.09240267290491075,0.12886125879674767,0.1366080734891043,0.09893321214865139,0.10380776437692352,0.10941607908863676,0.11090037785812,0.11437850869836326,0.0,0.0
1156,2018-08-08,"[0.         0.         0.10537559 0.         0.09264692 0.12982272
 0.13446241 0.09874903 0.10395861 0.10979834 0.11035871 0.11482766
 0.        ]",1.556730534722009,1.115836248299536,0.029887755004949088,0.0,0.1053755874001747,0.0,0.09264692121264544,0.12982272315091445,0.13446240963869946,0.09874902744855231,0.10395861188373857,0.1097983419402115,0.11035871467134678,0.11482766265371683,0.0,0.0
1157,2018-08-09,"[0.         0.         0.10569436 0.         0.09262986 0.12942759
 0.13571266 0.09891494 0.10333595 0.10964497 0.11006699 0.11457267
 0.        ]",1.561029664262622,1.1186473108860486,0.012430757436653667,0.0,0.10569436231346695,0.0,0.09262985968777429,0.12942759421045866,0.13571266424401776,0.09891493602908902,0.10333595364864169,0.10964496759457049,0.11006699169917124,0.11457267057280983,0.0,0.0
1158,2018-08-10,"[0.         0.         0.10592827 0.         0.09239574 0.12932387
 0.13552002 0.09913392 0.10366955 0.10989926 0.10995191 0.11417747
 0.        ]",1.5435968151448074,1.1124804649573572,0.017746906009006077,0.0,0.1059282652383325,0.0,0.09239573809349758,0.12932386736592166,0.1355200224164728,0.09913391971880503,0.10366954649390282,0.10989926168368795,0.10995190513255511,0.11417747385682449,0.0,0.0
1159,2018-08-13,"[0.         0.         0.10609235 0.         0.09263231 0.12820403
 0.13584948 0.09869884 0.10409673 0.10976371 0.10957553 0.11508701
 0.        ]",1.5272177596058372,1.103790553251201,0.0282336665661577,0.0,0.10609235260153865,0.0,0.0926323086816631,0.12820403238550188,0.13584948340314465,0.09869884050406207,0.10409673428759146,0.10976370599675579,0.10957553041723986,0.11508701172250252,0.0,0.0
1160,2018-08-14,"[0.         0.         0.10614242 0.         0.09252831 0.13049804
 0.13557091 0.09881011 0.10315674 0.10955693 0.10966757 0.11406897
 0.        ]",1.4888823913831917,1.0860522927857947,0.024651704136918976,0.0,0.10614242398368348,0.0,0.09252831349306115,0.1304980382381593,0.1355709052739755,0.09881010626899166,0.10315674003959083,0.10955693331453915,0.10966757259169957,0.1140689667962994,0.0,0.0
1161,2018-08-15,"[0.         0.         0.10627898 0.         0.09275563 0.12825619
 0.13559937 0.09913599 0.10334397 0.10999216 0.11034152 0.11429619
 0.        ]",1.487369568945647,1.0846189686856538,0.041835490328745284,0.0,0.106278984922178,0.0,0.0927556270474666,0.12825618635967598,0.13559936525975017,0.09913599384080847,0.1033439740051291,0.10999216407931883,0.1103415165041565,0.11429618798151629,0.0,0.0
1162,2018-08-16,"[0.         0.10483165 0.12721973 0.         0.10122495 0.15549031
 0.16915219 0.         0.         0.11804024 0.1142825  0.10975843
 0.        ]",1.4856606137676929,1.0839554958102096,0.6044947106785263,0.10483165068876418,0.1272197308748847,0.0,0.10122494749747757,0.15549031339508612,0.1691521878761509,0.0,0.0,0.11804023528362612,0.11428249979362294,0.10975843459038757,0.0,0.0
1163,2018-08-17,"[0.         0.11211405 0.12083769 0.         0.1019959  0.15644072
 0.18080444 0.         0.         0.11080658 0.11177008 0.10523055
 0.        ]",1.4944311301633926,1.0890192277320156,0.06316229912507235,0.11211404800782367,0.12083768688259218,0.0,0.10199589784089581,0.1564407157978644,0.1808044432645716,0.0,0.0,0.11080658238072448,0.11177007997593037,0.10523054584959737,0.0,0.0
1164,2018-08-20,"[0.         0.11287286 0.11975806 0.         0.10192513 0.15851624
 0.18160278 0.         0.         0.1096872  0.11165652 0.1039812
 0.        ]",1.4973003750385894,1.0926422578565638,0.031882532473952806,0.11287286422089517,0.11975806156118209,0.0,0.10192513083203716,0.15851623672512274,0.1816027767654229,0.0,0.0,0.1096872014135154,0.11165652372327636,0.10398120475854813,0.0,0.0
1165,2018-08-21,"[0.         0.11329633 0.11941841 0.         0.1022294  0.15612452
 0.1836904  0.         0.         0.10880579 0.1116018  0.10483335
 0.        ]",1.5269072694607355,1.1063858314558959,0.0231479490269902,0.11329632720848293,0.1194184118150407,0.0,0.10222939689991192,0.1561245220986513,0.1836903998837308,0.0,0.0,0.10880578718323335,0.11160180171257442,0.10483335319837467,0.0,0.0
1166,2018-08-22,"[0.         0.11289554 0.11888083 0.         0.10204101 0.15717966
 0.1852154  0.         0.         0.10755139 0.11091804 0.10531812
 0.        ]",1.5472296317903427,1.113610410783878,0.013959594965407036,0.1128955426173662,0.11888083231879183,0.0,0.10204101058516854,0.15717966070472045,0.1852153965177949,0.0,0.0,0.10755139402911335,0.11091804041637182,0.10531812281067288,0.0,0.0
1167,2018-08-23,"[0.         0.11297036 0.11821761 0.         0.10226781 0.15666787
 0.18614773 0.         0.         0.10651419 0.11116361 0.10605082
 0.        ]",1.5698714006649859,1.1188935700517857,0.03750710224909045,0.11297036121719375,0.11821760549727746,0.0,0.10226781183499056,0.15666786657654644,0.1861477319587035,0.0,0.0,0.10651419387702311,0.11116360626174195,0.10605082277652314,0.0,0.0
1168,2018-08-24,"[0.         0.1132441  0.11730487 0.         0.10191965 0.15804046
 0.18799488 0.         0.         0.10543707 0.11078411 0.10527486
 0.        ]",1.5776934921115333,1.1200504074125663,0.029437979029636522,0.1132441032953321,0.11730486902065704,0.0,0.10191964628008651,0.15804045523700136,0.1879948809752979,0.0,0.0,0.10543707354259846,0.11078410884986216,0.10527486279916445,0.0,0.0
1169,2018-08-27,"[0.         0.1138037  0.11715275 0.         0.10208002 0.15821681
 0.18836474 0.         0.         0.1043003  0.1100697  0.10601198
 0.        ]",1.553059122782717,1.1132055324713714,0.022905620205945887,0.11380370348331717,0.11715274668861612,0.0,0.10208002084036616,0.15821681212629746,0.18836473690403327,0.0,0.0,0.10430029881034986,0.11006970381378704,0.10601197733323275,0.0,0.0
1170,2018-08-28,"[0.         0.11375479 0.11749453 0.         0.10243905 0.15670809
 0.18865985 0.         0.         0.105535   0.10989531 0.10551338
 0.        ]",1.562462550508778,1.117208031855981,0.019876015429731088,0.11375479311366016,0.11749453467217155,0.0,0.10243904515367157,0.15670808982752157,0.18865984776906408,0.0,0.0,0.10553500315526841,0.1098953106529441,0.10551337565569859,0.0,0.0
1171,2018-08-29,"[0.         0.11330551 0.1169103  0.         0.10233514 0.1583458
 0.1885165  0.         0.         0.10556287 0.10972837 0.10529551
 0.        ]",1.5709094965136878,1.1189251749244897,0.01937235775909244,0.11330550830607246,0.11691030463603995,0.0,0.1023351385581882,0.1583458027718189,0.188516497796376,0.0,0.0,0.10556286732866246,0.10972837126369352,0.1052955093391483,0.0,0.0
1172,2018-08-30,"[0.         0.11332989 0.11663342 0.         0.10235431 0.15861791
 0.18853635 0.         0.         0.10492376 0.11017907 0.10542528
 0.        ]",1.5612957279485216,1.1152058891607968,0.022896075090011115,0.11332989230076912,0.11663342228369226,0.0,0.10235431057510799,0.1586179137374801,0.1885363532371926,0.0,0.0,0.10492376140049466,0.1101790693447583,0.105425277120505,0.0,0.0
1173,2018-08-31,"[0.         0.11367965 0.11667617 0.         0.10260959 0.15661449
 0.1889613  0.         0.         0.1056569  0.11025492 0.10554699
 0.        ]",1.5649400745758826,1.119045921006233,0.020736587439704763,0.11367965150713251,0.1166761654378804,0.0,0.1026095863091459,0.1566144871597762,0.1889613014729009,0.0,0.0,0.10565690420044369,0.11025491617486803,0.10554698773785237,0.0,0.0
1174,2018-09-04,"[0.         0.11371108 0.11657885 0.         0.10258275 0.15765461
 0.18834806 0.         0.         0.10601413 0.11016028 0.10495024
 0.        ]",1.561297107217314,1.1154680897982152,0.0069859127996378945,0.1137110805869648,0.1165788452172099,0.0,0.10258275060435436,0.15765461307403683,0.18834806110729083,0.0,0.0,0.10601412871994441,0.11016028328562627,0.10495023740457256,0.0,0.0
1175,2018-09-05,"[0.         0.11333608 0.11673512 0.         0.10266562 0.15794106
 0.18793888 0.         0.         0.10633588 0.11028704 0.10476032
 0.        ]",1.5713856176112928,1.1180942098014837,0.01122590535503813,0.11333607856749152,0.11673512050448974,0.0,0.10266561581418819,0.15794106299906313,0.18793887795533593,0.0,0.0,0.10633588030237984,0.1102870430299723,0.10476032082707949,0.0,0.0
1176,2018-09-06,"[0.         0.1132877  0.11624389 0.         0.10284951 0.15781992
 0.18816256 0.         0.         0.10607088 0.11040218 0.10516335
 0.        ]",1.5584256919979431,1.1137251663087022,0.016086617450655483,0.11328770453828725,0.1162438916983115,0.0,0.1028495145077865,0.15781992042492785,0.18816256299637626,0.0,0.0,0.10607088089868315,0.11040217700757358,0.10516334792805393,0.0,0.0
1177,2018-09-07,"[0.         0.11376181 0.11687039 0.         0.10294955 0.15731494
 0.18733422 0.         0.         0.10632643 0.11052844 0.10491422
 0.        ]",1.5520379848504395,1.1118652738737604,0.017254765927955152,0.11376181218654803,0.11687038892967869,0.0,0.10294954717878271,0.15731493578041675,0.1873342227601061,0.0,0.0,0.10632642694056725,0.1105284415658149,0.10491422465808561,0.0,0.0
1178,2018-09-10,"[0.         0.11394117 0.11657716 0.         0.10312819 0.15635034
 0.18787517 0.         0.         0.10704563 0.11039113 0.10469121
 0.        ]",1.536117008993519,1.1052456949025542,0.028939843102719593,0.11394117359593113,0.11657715966590831,0.0,0.10312819264410268,0.15635033832761425,0.18787516900655118,0.0,0.0,0.10704562973375505,0.110391128518349,0.1046912085077883,0.0,0.0
1179,2018-09-11,"[0.         0.11392374 0.11680457 0.         0.10317313 0.15742463
 0.18690921 0.         0.         0.10758039 0.10936327 0.10482105
 0.        ]",1.5377880100142942,1.1085550394331671,0.02334388303033951,0.11392373689714039,0.1168045715810786,0.0,0.103173133777216,0.15742463055979009,0.18690921180172518,0.0,0.0,0.10758039144971979,0.10936326959034165,0.10482105434298819,0.0,0.0
1180,2018-09-12,"[0.         0.1143296  0.11596054 0.         0.10312755 0.15727864
 0.18910964 0.         0.         0.10556047 0.10915649 0.10547708
 0.        ]",1.5245786682341083,1.1017043648497191,0.02041399308070355,0.11432960281914052,0.11596053765433302,0.0,0.1031275477503284,0.15727863779133847,0.18910963605086223,0.0,0.0,0.105560472048688,0.10915648847008443,0.10547707741522493,0.0,0.0
1181,2018-09-13,"[0.         0.11408252 0.11570444 0.         0.1034049  0.1572564
 0.18990604 0.         0.         0.10563327 0.10879388 0.10521856
 0.        ]",1.5303160645700988,1.1044388412649515,0.019669951727408364,0.114082521383603,0.11570443547271686,0.0,0.10340489676548623,0.15725640201865831,0.1899060351417845,0.0,0.0,0.10563326792819763,0.10879387892810027,0.10521856236145315,0.0,0.0
1182,2018-09-14,"[0.         0.11405465 0.11516047 0.         0.10333015 0.15825298
 0.19038008 0.         0.         0.10487993 0.10912503 0.10481673
 0.        ]",1.5339491538783163,1.108598485138079,0.012403999759662566,0.11405464811828778,0.11516046686119936,0.0,0.10333014795447501,0.15825297507123035,0.19038007661354342,0.0,0.0,0.10487993234615534,0.1091250269410707,0.10481672609403812,0.0,0.0
1183,2018-09-17,"[0.         0.11400373 0.11477276 0.         0.10367713 0.15797229
 0.19109647 0.         0.         0.10502136 0.1090034  0.10445285
 0.        ]",1.5493595206174267,1.1167913678539318,0.007917487596913391,0.1140037314043754,0.11477275737663006,0.0,0.10367712973048368,0.15797229015151038,0.1910964747829511,0.0,0.0,0.10502136048416413,0.10900340445424289,0.10445285161564234,0.0,0.0
1184,2018-09-18,"[0.         0.11381291 0.11472779 0.         0.10372036 0.1577887
 0.19101807 0.         0.         0.10522342 0.10937737 0.10433138
 0.        ]",1.5469393751644576,1.119181233223409,0.006894090187994278,0.11381290868767728,0.11472779361424926,0.0,0.10372035681616606,0.15778870089466995,0.19101807256154243,0.0,0.0,0.10522342073884243,0.10937737077022586,0.10433137591662665,0.0,0.0
1185,2018-09-19,"[0.         0.11473405 0.11444618 0.         0.10325015 0.15728348
 0.19176086 0.         0.         0.10522559 0.10851521 0.10478448
 0.        ]",1.5641342581446365,1.122256632941149,0.021606942807845773,0.11473405304448664,0.11444617649892817,0.0,0.1032501546826023,0.15728347933046793,0.19176085802361317,0.0,0.0,0.10522559007564773,0.10851521193312734,0.10478447641112665,0.0,0.0
1186,2018-09-20,"[0.         0.11463917 0.11361001 0.         0.1033829  0.15939915
 0.19250663 0.         0.         0.10396139 0.10808823 0.10441252
 0.        ]",1.5715064655306594,1.1270747782527433,0.01934103844617823,0.11463916876237774,0.11361001116791963,0.0,0.1033828963756762,0.15939915387573564,0.19250662503672997,0.0,0.0,0.10396138955274607,0.1080882317617213,0.10441252346709338,0.0,0.0
1187,2018-09-21,"[0.         0.11466599 0.11381677 0.         0.10336283 0.15854676
 0.19278182 0.         0.         0.10416973 0.10795984 0.10469627
 0.        ]",1.5876603985520008,1.1360339114857159,0.012535285228256077,0.11466598708646854,0.11381676543560927,0.0,0.10336283076845032,0.15854675519702457,0.19278182213360048,0.0,0.0,0.1041697298241118,0.107959835898347,0.10469627365638816,0.0,0.0
1188,2018-09-24,"[0.         0.11432704 0.11390662 0.         0.10351985 0.15803096
 0.19216998 0.         0.         0.10448937 0.10816054 0.10539564
 0.        ]",1.5994444406951749,1.1409297979108675,0.02926097939710941,0.11432703586317515,0.11390662138224293,0.0,0.10351985356576145,0.1580309601856658,0.19216998121608822,0.0,0.0,0.10448936743098039,0.10816053954260046,0.10539564081348551,0.0,0.0
1189,2018-09-25,"[0.         0.11490053 0.11389084 0.         0.10346049 0.15769657
 0.19358732 0.         0.         0.10389442 0.10726634 0.10530349
 0.        ]",1.600979839583685,1.1441634896070012,0.017258633724281942,0.11490052881129725,0.11389083792445555,0.0,0.10346048740548928,0.15769657472746215,0.19358732489949007,0.0,0.0,0.1038944179815079,0.10726633704234198,0.10530349120795572,0.0,0.0
1190,2018-09-26,"[0.         0.11465401 0.11309564 0.         0.10385958 0.15835669
 0.19398927 0.         0.         0.10378014 0.10826593 0.10399874
 0.        ]",1.6057352253920856,1.1497042589268474,0.01995573236146121,0.1146540058894176,0.11309564128963397,0.0,0.10385957834948777,0.15835669121297646,0.19398927084411985,0.0,0.0,0.10378014034537585,0.10826592771078043,0.1039987443582081,0.0,0.0
1191,2018-09-27,"[0.         0.11846087 0.11079746 0.         0.10227441 0.16250837
 0.19255307 0.         0.         0.10243143 0.10802901 0.10294538
 0.        ]",1.6237849062287686,1.1543197011865025,0.05695254757785604,0.11846086663786673,0.11079746424082657,0.0,0.10227441155935911,0.1625083651604503,0.1925530737091214,0.0,0.0,0.10243142631512035,0.10802900946753301,0.10294538290972237,0.0,0.0
