,Date,Weights,Profit,Base Profit,Volume,GRA,BCPC,FMC,OLN,DGX,LH,AMS,PMD,MSI,SCON,BKTI,VSAT,cash
1219,2018-11-06,"[0.         0.         0.09036142 0.09986995 0.0846788  0.0971386
 0.07803021 0.07540661 0.07852849 0.09927594 0.11210863 0.09477531
 0.08982604]",1.2480592967784356,1.166305713666725,0.02458313757154575,0.0,0.09036142009655622,0.09986995145333602,0.08467879920828918,0.09713860167041057,0.07803020641845122,0.07540661034337404,0.07852849407229276,0.0992759395825169,0.11210862607697163,0.09477531079785938,0.08982604027994215,0.0
1220,2018-11-07,"[0.         0.         0.09043292 0.09959375 0.08440157 0.09736447
 0.07798332 0.07553948 0.07876512 0.09970197 0.11223062 0.09462042
 0.08936636]",1.2526398545292994,1.1664754020375436,0.01778039455041929,0.0,0.09043291723811948,0.09959375459441674,0.0844015678937448,0.09736447145581804,0.07798331916104079,0.07553948336244638,0.07876511966405507,0.09970196873215977,0.1122306197019373,0.0946204153294054,0.0893663628668562,0.0
1221,2018-11-08,"[0.         0.         0.09067911 0.10000957 0.08420995 0.09756636
 0.0779594  0.0759023  0.07829413 0.09876138 0.11231872 0.09527607
 0.08902302]",1.2724388659622385,1.1812155115201688,0.012579509052534044,0.0,0.09067911021511038,0.10000957301603722,0.08420995396307338,0.09756636166523931,0.07795939803723562,0.07590229598719882,0.07829412538269948,0.09876137672019025,0.11231871522816633,0.09527607472828045,0.08902301505676878,0.0
1222,2018-11-09,"[0.         0.         0.09008693 0.10017471 0.0840596  0.09779604
 0.07795333 0.07600995 0.07822816 0.0990682  0.11229082 0.09526392
 0.08906833]",1.2654617975013698,1.175953444939403,0.015739074066768687,0.0,0.09008693281070577,0.10017470884227636,0.08405960360420081,0.09779603503056061,0.0779533345360814,0.07600994859764386,0.07822816090460534,0.09906820195968637,0.11229081810694218,0.09526392330809495,0.08906833229920236,0.0
1223,2018-11-12,"[0.         0.         0.09062858 0.10002079 0.08399985 0.09781155
 0.07811777 0.07533364 0.07820106 0.09922591 0.1123982  0.09503114
 0.08923151]",1.255001041038538,1.1691356563040443,0.02210489398581159,0.0,0.0906285815297255,0.10002079233340723,0.08399985037816923,0.09781155052137167,0.07811776545640411,0.07533364062529622,0.0782010588241628,0.09922590799339105,0.11239820276753774,0.09503114282550608,0.08923150674502825,0.0
1224,2018-11-13,"[0.         0.         0.09068054 0.1000836  0.08392624 0.09772484
 0.07811749 0.07510341 0.07829613 0.09929597 0.11222911 0.09533725
 0.0892054 ]",1.2593646723420808,1.1694193555323262,0.028219764427395183,0.0,0.09068053849930105,0.10008360440424169,0.0839262409562285,0.09772484423123998,0.07811749483565901,0.07510341159182504,0.0782961327958616,0.09929596594707882,0.11222911433378818,0.0953372484354912,0.08920540396928485,0.0
1225,2018-11-14,"[0.         0.         0.09059801 0.10003127 0.08424309 0.09753532
 0.07798356 0.07589727 0.078284   0.09914437 0.11216469 0.09495053
 0.08916788]",1.2522382765027673,1.1607032844830465,0.006626969746384566,0.0,0.09059801368304536,0.10003126687550529,0.08424309318961713,0.0975353195570396,0.07798355833414292,0.07589727410151387,0.0782839998502698,0.09914436537360237,0.1121646939141884,0.09495053402949653,0.08916788109157875,0.0
1226,2018-11-15,"[0.         0.         0.09085726 0.09986995 0.0814307  0.09686883
 0.07670035 0.07450262 0.08022179 0.09973579 0.1141884  0.09781146
 0.08781286]",1.2306346961263948,1.1529282031653014,0.02070470271714062,0.0,0.09085726008004083,0.0998699495854898,0.0814306999871198,0.09686882592271007,0.07670034978300937,0.07450262082416793,0.0802217871770521,0.0997357897197793,0.11418840375645853,0.09781145813617245,0.08781285502799986,0.0
1227,2018-11-16,"[0.         0.         0.09444453 0.09632223 0.08158779 0.09922161
 0.07423529 0.07757211 0.07525869 0.09844161 0.11610884 0.0992008
 0.08760651]",1.2269250301477999,1.149839977377853,0.055335693633744305,0.0,0.09444452712921504,0.09632223388059512,0.08158778562615258,0.09922161248891409,0.07423528618205606,0.07757211014869259,0.0752586943866548,0.09844160856808849,0.11610883820195184,0.09920079531634149,0.08760650807133787,0.0
1228,2018-11-19,"[0.         0.         0.09483923 0.0956069  0.08154601 0.09932829
 0.07370981 0.07823834 0.07489746 0.09817454 0.1175004  0.09895245
 0.08720657]",1.2312406034823506,1.154198122417021,0.01415026451277213,0.0,0.0948392277279948,0.09560689607425268,0.08154601443616892,0.0993282936919205,0.07370980562084511,0.07823833586777647,0.07489746223809636,0.09817454028228619,0.11750040042740305,0.09895245380965782,0.08720656982359797,0.0
1229,2018-11-20,"[0.         0.         0.09471936 0.0958945  0.08142555 0.09960813
 0.07362064 0.07824448 0.07488766 0.0979483  0.11781321 0.09866512
 0.08717306]",1.2183791927107799,1.1467920927545205,0.01256893989440014,0.0,0.09471935615909409,0.09589449729758624,0.0814255460911008,0.09960812876398767,0.07362064361128205,0.07824448048440244,0.07488766080711345,0.09794829849171845,0.11781320935006064,0.09866511629376061,0.08717306264989359,0.0
1230,2018-11-21,"[0.         0.         0.09474204 0.09586568 0.08127242 0.09978218
 0.07355421 0.07777445 0.07474655 0.09800187 0.11798523 0.0991751
 0.08710026]",1.184739650894079,1.1215461136829854,0.019884638506655145,0.0,0.094742043012902,0.09586568181317687,0.08127241850953086,0.09978217884396531,0.0735542147469905,0.07777445454719598,0.07474654578519353,0.09800187255988266,0.11798523393336863,0.09917509720130416,0.08710025904648955,0.0
1231,2018-11-23,"[0.         0.         0.09472512 0.09578729 0.081003   0.09979596
 0.07341514 0.07810621 0.07527809 0.09763013 0.11835222 0.09870112
 0.08720572]",1.1831380160828802,1.116783510060415,0.017198440319018866,0.0,0.09472512432599695,0.09578729148150406,0.08100299569514804,0.09979596130329373,0.07341513684820487,0.0781062144127071,0.07527808547966836,0.09763012735787029,0.11835222415754795,0.09870111914049802,0.08720571979756056,0.0
1232,2018-11-26,"[0.         0.         0.09454994 0.09536618 0.0812726  0.09990063
 0.07327748 0.07821046 0.07483345 0.09781596 0.11905334 0.09887571
 0.08684426]",1.1772602884785037,1.1107737336172903,0.018655195754221518,0.0,0.09454994205954483,0.09536618034324795,0.08127259972305206,0.09990062724980557,0.07327747646780759,0.07821045920425464,0.07483345228985029,0.09781595968485725,0.11905334212951783,0.09887570502378437,0.08684425582427749,0.0
1233,2018-11-27,"[0.         0.         0.09474043 0.09550922 0.08134644 0.09957688
 0.07327363 0.07783988 0.07508923 0.0977576  0.11862714 0.09930364
 0.08693591]",1.1935366620745853,1.1242834712896435,0.013445176133928628,0.0,0.09474043187073503,0.09550921504892224,0.08134644257973736,0.09957688000498281,0.07327363451585908,0.07783987777253296,0.07508923444979762,0.09775759732528133,0.11862713670255745,0.09930363613410843,0.08693591359548566,0.0
1234,2018-11-28,"[0.         0.         0.09486293 0.09579101 0.08099618 0.09995332
 0.07297926 0.07804785 0.07482099 0.09771139 0.11871338 0.09917042
 0.08695327]",1.1864552668954853,1.1216999470025804,0.00773825968374707,0.0,0.09486292668153253,0.09579100814371215,0.08099618032829871,0.09995331689923224,0.07297925647719003,0.07804785482219152,0.07482099104285433,0.09771139322622278,0.1187133842249661,0.09917041717570975,0.08695327097808993,0.0
1235,2018-11-29,"[0.         0.         0.09460229 0.09577175 0.08119596 0.09986387
 0.07312195 0.07811197 0.07489995 0.09792215 0.11823719 0.09917004
 0.08710288]",1.188195656834669,1.124556267108389,0.017502780246161902,0.0,0.09460228875527649,0.09577175040411094,0.0811959578812932,0.09986387232213276,0.07312194686428942,0.07811197174984295,0.07489994527928788,0.09792215158998943,0.11823719262640156,0.09917004261793734,0.08710287990943795,0.0
1236,2018-11-30,"[0.         0.         0.0947536  0.09562387 0.08129717 0.09971886
 0.07307569 0.07773853 0.07536908 0.09805887 0.11842243 0.0989653
 0.08697661]",1.2004144240758727,1.1355491024093691,0.012615317401880903,0.0,0.09475359883661484,0.09562386861907396,0.08129716522129996,0.09971886197486335,0.07307569386317399,0.0777385276190764,0.07536908255960906,0.0980588700269335,0.11842242825341744,0.09896529615442641,0.08697660687151099,0.0
1237,2018-12-03,"[0.         0.         0.09500371 0.0956943  0.08113646 0.09951376
 0.07303588 0.07824925 0.07503876 0.09788266 0.11862379 0.09890387
 0.08691755]",1.187017742402441,1.1216616402192607,0.014053366262941047,0.0,0.09500370974624978,0.09569429881980877,0.08113646270188338,0.09951376379600202,0.07303587933669096,0.07824925074822318,0.07503876359569658,0.09788265915473557,0.11862379095443722,0.09890386915503527,0.08691755199123717,0.0
1238,2018-12-04,"[0.         0.         0.09469093 0.09533625 0.08137547 0.0992918
 0.07277133 0.07821844 0.07534192 0.09795971 0.11883072 0.09926454
 0.08691889]",1.195749910374248,1.125267477133659,0.025501874037557506,0.0,0.09469092844216505,0.095336248468228,0.08137547413691376,0.09929179842600001,0.07277133145979106,0.07821843611382612,0.07534191545686086,0.09795971478701976,0.11883071926477794,0.09926454421047368,0.08691888923394378,0.0
1239,2018-12-06,"[0.         0.         0.09482206 0.095442   0.0811904  0.09994524
 0.07237217 0.07773077 0.07540431 0.09762993 0.1194948  0.09918841
 0.0867799 ]",1.193879371205203,1.1260677431795478,0.019714918785656236,0.0,0.09482205621194094,0.09544200378078904,0.08119040242646144,0.09994523765039767,0.0723721656980364,0.07773077357703394,0.07540431417686239,0.09762993136835915,0.11949479878737183,0.09918841280352693,0.08677990351922027,0.0
1240,2018-12-07,"[0.         0.         0.09468601 0.09536551 0.08085793 0.10066742
 0.07253804 0.07796609 0.07496724 0.09741191 0.11956487 0.0992846
 0.08669038]",1.139518049412859,1.0864068497861132,0.01700043292430474,0.0,0.09468600961289206,0.09536551062746007,0.08085793493180139,0.10066742345941164,0.07253803610981445,0.07796608932969477,0.07496723987043995,0.09741191043687923,0.11956487095759327,0.09928459751954072,0.08669037714447235,0.0
1241,2018-12-10,"[0.         0.         0.09476448 0.09536116 0.08058655 0.10055503
 0.0723444  0.07802123 0.07522905 0.09742139 0.11933587 0.09977923
 0.08660162]",1.1435502759079883,1.0902551333194135,0.01786924232486437,0.0,0.09476447869600745,0.09536115712858059,0.08058655225359238,0.10055502625078158,0.07234439516387764,0.07802122973854295,0.07522905289548937,0.0974213925080186,0.11933587267633196,0.09977922715659102,0.08660161553218651,0.0
1242,2018-12-11,"[0.         0.         0.09489694 0.09534294 0.08091933 0.10018886
 0.07262754 0.07807489 0.07493455 0.09751819 0.11952349 0.09935027
 0.08662298]",1.1394277142183704,1.0795147557322544,0.0064502745262840205,0.0,0.094896936203852,0.09534294291909837,0.08091933476196876,0.10018886490532891,0.07262753690948992,0.07807488946906405,0.0749345528528081,0.09751819140687976,0.11952349278224342,0.09935027323512219,0.08662298455414455,0.0
1243,2018-12-12,"[0.         0.         0.09479195 0.0949189  0.08080355 0.10036435
 0.0722262  0.07856501 0.07490429 0.09714097 0.12054535 0.09945525
 0.0862842 ]",1.1390917033328047,1.0840098057159624,0.023132210984116285,0.0,0.09479194995626934,0.0949188965838443,0.0808035484122975,0.10036434802126251,0.07222619661026757,0.07856500502939276,0.07490429182425243,0.09714097003802172,0.12054534510249548,0.09945525295352135,0.08628419546837486,0.0
1244,2018-12-13,"[0.         0.         0.09475404 0.09538566 0.08105524 0.10032398
 0.07227848 0.07810295 0.07503882 0.09767295 0.11936213 0.09944169
 0.08658406]",1.141781074416525,1.0858359169392104,0.016979702545375855,0.0,0.09475403935044903,0.09538566258430528,0.08105524142431937,0.10032397682707131,0.07227848284878588,0.07810294832011298,0.07503881652858099,0.09767294908877258,0.1193621321901133,0.09944168949776881,0.08658406133972041,0.0
1245,2018-12-14,"[0.         0.         0.09481247 0.09514014 0.0811359  0.10028167
 0.07254886 0.077907   0.07522434 0.09746323 0.11960132 0.09913193
 0.08675316]",1.1394891898167987,1.0897245249049363,0.010344088610763039,0.0,0.09481246716826784,0.09514014349994125,0.08113589562977123,0.10028166577659214,0.07254885739795382,0.07790700265763154,0.07522433575694519,0.09746322600798404,0.11960131599341178,0.09913193280622523,0.08675315730527605,0.0
1246,2018-12-17,"[0.         0.         0.09505356 0.09518569 0.080881   0.10017537
 0.07248451 0.07812718 0.07539271 0.09750841 0.11884614 0.09950555
 0.08683988]",1.1163985985601739,1.0694278090046414,0.017201680567190465,0.0,0.09505355783793049,0.09518568831852879,0.08088100463755425,0.10017536650050193,0.07248451083632018,0.07812717728661792,0.07539270862019662,0.0975084092306156,0.11884614364527572,0.09950555271379487,0.08683988037266348,0.0
1247,2018-12-18,"[0.         0.         0.09477005 0.095071   0.0808917  0.10021014
 0.07245976 0.07775292 0.07535784 0.09752045 0.11984668 0.09968512
 0.08643434]",1.1053965767740728,1.0610334389036165,0.014310484654222858,0.0,0.09477004803525708,0.09507100107441005,0.08089170337637991,0.10021013636232586,0.07245975548012075,0.07775292041038781,0.07535784400650175,0.097520453644916,0.11984667561336672,0.0996851183574713,0.08643434363886268,0.0
1248,2018-12-19,"[0.         0.         0.09481166 0.09533871 0.0808761  0.10005654
 0.07216488 0.07821255 0.07548204 0.09731148 0.11979236 0.09932866
 0.08662502]",1.0780278745014302,1.047608439392767,0.009703141897325797,0.0,0.0948116640222739,0.09533871099264879,0.0808760953530463,0.10005654150360277,0.07216487665031346,0.07821254640577655,0.07548204407334122,0.09731148218430077,0.11979235916477346,0.09932866218545193,0.08662501746447072,0.0
1249,2018-12-20,"[0.         0.         0.0947442  0.09550425 0.08123415 0.10051081
 0.07235225 0.07782307 0.07564202 0.0974018  0.11869868 0.09938435
 0.08670443]",1.0676293231880345,1.0429006678396067,0.019660865130635318,0.0,0.09474420054111686,0.09550425174016565,0.0812341459001556,0.10051080772666024,0.07235225031434613,0.07782307270861553,0.075642019417155,0.09740179687130579,0.11869867541768965,0.09938434511025308,0.08670443425253646,0.0
1250,2018-12-21,"[0.         0.         0.094877   0.09532195 0.08101239 0.10008377
 0.07220217 0.07840554 0.07554136 0.0973756  0.11901432 0.09954369
 0.0866222 ]",1.0556831721980497,1.0316859664599884,0.022574329493141178,0.0,0.0948769998473243,0.09532195366729097,0.08101239326581924,0.10008377134396032,0.07220216854427672,0.07840553819544159,0.07554136134628343,0.09737560463683051,0.11901431749204844,0.09954369261178407,0.0866221990489403,0.0
1251,2018-12-24,"[0.         0.         0.09475422 0.09503136 0.08097317 0.10016699
 0.07239604 0.07771914 0.07559211 0.09734125 0.11977499 0.09950409
 0.08674665]",1.0374919203569049,1.0143266653653173,0.008819470430579509,0.0,0.09475422269883903,0.09503136420326742,0.08097316532769326,0.10016698558395455,0.07239603767341733,0.07771914170180193,0.07559210646608361,0.09734125245330404,0.11977499152436805,0.09950408556993694,0.08674664679733393,0.0
1252,2018-12-26,"[0.         0.         0.0946449  0.09488253 0.0811409  0.10019824
 0.07220556 0.07762855 0.07581069 0.0972251  0.12030817 0.0992153
 0.08674006]",0.9979047553472802,0.9947962502022294,0.012464649842070288,0.0,0.09464490078726161,0.09488253492480124,0.08114089585348057,0.10019824097705092,0.07220556415820763,0.07762854817081576,0.07581069028356185,0.09722509887920078,0.12030816594173356,0.09921529789401351,0.08674006212987252,0.0
1253,2018-12-27,"[0.         0.         0.09507034 0.09530667 0.08106685 0.10064753
 0.07220489 0.07815159 0.07573103 0.09724545 0.1185678  0.09954211
 0.08646575]",0.9968729125456358,0.988400234397938,0.025256344251747897,0.0,0.09507033740428848,0.09530666799989346,0.08106685298921065,0.10064752675933551,0.07220489056248106,0.07815159225311614,0.07573102724431159,0.09724544881831024,0.11856779938480226,0.09954210698821105,0.08646574959603932,0.0
1254,2018-12-28,"[0.         0.         0.09468129 0.09504749 0.08081207 0.10012309
 0.07203246 0.07818571 0.07525787 0.09723021 0.12004739 0.1001415
 0.08644091]",1.0092410682642823,1.0024645427630925,0.020710979516719016,0.0,0.09468128954633558,0.0950474924054865,0.08081207146868306,0.10012309259874023,0.07203245871820288,0.07818570879865941,0.075257870703753,0.09723021412907676,0.12004739421612719,0.10014150102209846,0.08644090639283675,0.0
1255,2018-12-31,"[0.         0.         0.09486961 0.09516408 0.08130392 0.10013802
 0.07229218 0.07768293 0.07557839 0.09748944 0.11897668 0.09979061
 0.08671414]",1.0242499769404436,1.0171015883845484,0.017054176788809907,0.0,0.0948696051149286,0.09516407624449204,0.08130392451298249,0.10013802436326748,0.07229217759301561,0.0776829296580862,0.07557838713745671,0.09748944320374478,0.11897667592491819,0.09979061338788406,0.08671414285922394,0.0
1256,2019-01-02,"[0.         0.         0.09504114 0.09492428 0.08140217 0.10002631
 0.07270314 0.07754063 0.07567679 0.09774697 0.11932473 0.0987944
 0.08681944]",1.0553978241802517,1.032810163879789,0.01395163991827839,0.0,0.09504113836672336,0.09492428361314752,0.08140217183480716,0.10002630787259185,0.07270313856992246,0.07754063082519252,0.0756767928755674,0.0977469727141628,0.11932472788367177,0.09879440020759063,0.0868194352366225,0.0
1257,2019-01-03,"[0.         0.         0.1027977  0.10149157 0.08621304 0.10736675
 0.         0.08462214 0.0807851  0.10510516 0.13083385 0.1080048
 0.09277988]",1.0578094659907584,1.0271280937936875,0.14844536308758138,0.0,0.10279770173476528,0.1014915730659571,0.08621304044042025,0.10736675218032261,0.0,0.08462214006011107,0.08078510432834805,0.10510515774116815,0.130833848200155,0.10800479923482273,0.09277988301392989,0.0
1258,2019-01-04,"[0.         0.         0.1029142  0.10131051 0.08631934 0.10774001
 0.         0.08417563 0.08006411 0.10558684 0.13181368 0.1072595
 0.09281618]",1.0874008188809459,1.0398432328655531,0.02015174703844914,0.0,0.10291419932310597,0.10131051180923228,0.08631933731666872,0.10774000821080942,0.0,0.08417563289035043,0.08006410663548606,0.10558683699520402,0.13181368288980863,0.10725950090432616,0.09281618302500814,0.0
1259,2019-01-07,"[0.         0.         0.10296478 0.10135079 0.08631218 0.10749075
 0.         0.08419037 0.07983133 0.10520431 0.1317467  0.10849718
 0.0924116 ]",1.0952498031230924,1.039090609487088,0.0330054728788339,0.0,0.1029647754097199,0.10135079415947473,0.08631218240414054,0.1074907537516539,0.0,0.0841903690772919,0.07983133171549944,0.10520431364678792,0.13174670413148767,0.10849717835122667,0.0924115973527174,0.0
1260,2019-01-08,"[0.         0.         0.10292357 0.10127371 0.08627571 0.10775954
 0.         0.08456888 0.08015013 0.10535277 0.13180644 0.10704637
 0.09284288]",1.1029942954546337,1.0557496944288534,0.02132838584599726,0.0,0.10292357499298753,0.10127370677553138,0.08627571447459174,0.10775954072471901,0.0,0.08456887773002546,0.08015012524636822,0.10535276903762131,0.1318064437340647,0.10704636754981556,0.09284287973427509,0.0
1261,2019-01-09,"[0.         0.         0.10343246 0.10154682 0.08660679 0.10801696
 0.         0.08420677 0.08014155 0.10586575 0.12969687 0.10743933
 0.09304668]",1.117573155642774,1.0659564916060364,0.02273449920510235,0.0,0.10343246363049786,0.10154682013487257,0.08660679442894274,0.10801696238994787,0.0,0.0842067724565404,0.08014155294400042,0.10586575262031583,0.1296968650612705,0.10743933290442953,0.09304668342918232,0.0
1262,2019-01-10,"[0.         0.         0.10323729 0.101265   0.08625197 0.10803981
 0.         0.08437447 0.08002598 0.10544669 0.13090926 0.10774201
 0.09270751]",1.1249327866790126,1.0741602162298218,0.00995528157848382,0.0,0.10323729010138372,0.10126500331486658,0.08625196805064705,0.10803980500034484,0.0,0.08437446994817055,0.0800259818965455,0.1054466929189571,0.13090926462840477,0.10774201285708973,0.0927075112835903,0.0
1263,2019-01-11,"[0.         0.         0.10296464 0.1012114  0.08637326 0.10815464
 0.         0.08437773 0.08001809 0.10575028 0.1307894  0.10763515
 0.09272542]",1.123526012519886,1.0715078561799023,0.013071323563478702,0.0,0.10296463963197103,0.10121139503558513,0.08637325768339951,0.10815463938833815,0.0,0.08437773056026916,0.08001808947665862,0.10575028325452578,0.13078939657934555,0.10763515319183824,0.0927254151980688,0.0
1264,2019-01-14,"[0.         0.         0.10325552 0.10097559 0.08639137 0.1078897
 0.         0.08417855 0.08027466 0.1052841  0.13116615 0.10789394
 0.09269041]",1.134185550553938,1.0762606986370875,0.013476977719387724,0.0,0.10325551668257554,0.1009755893265313,0.08639137193533943,0.1078896988288388,0.0,0.08417854988586325,0.0802746597158097,0.10528410314394897,0.13116615416455682,0.1078939430491199,0.09269041326741626,0.0
1265,2019-01-15,"[0.         0.         0.10326734 0.10103158 0.0866139  0.1077673
 0.         0.08412105 0.0802357  0.10578212 0.13155582 0.10671989
 0.09290529]",1.1360989440141027,1.0792922860044394,0.014035703315203756,0.0,0.10326734438459759,0.10103158040738267,0.0866139027078196,0.10776730304309023,0.0,0.08412105127677146,0.08023570378356318,0.10578211599968224,0.13155581964988788,0.10671988837393524,0.09290529037326985,0.0
1266,2019-01-16,"[0.         0.         0.10337465 0.10071983 0.08641627 0.10799111
 0.         0.08418245 0.08029296 0.10559709 0.13137027 0.10734899
 0.09270638]",1.1453146982580404,1.0811399658344005,0.007659381487342183,0.0,0.10337465471238413,0.1007198305362519,0.08641627366587637,0.10799110990829874,0.0,0.0841824452191122,0.08029295615749009,0.10559708725660542,0.13137027408414045,0.10734899243162405,0.09270637602821669,0.0
1267,2019-01-17,"[0.         0.         0.10294405 0.10061477 0.08625361 0.10777977
 0.         0.08403791 0.08042118 0.10569446 0.13204956 0.10743607
 0.09276862]",1.1566631191247143,1.0878931590842882,0.018649620588526847,0.0,0.10294405436753598,0.10061477178843808,0.08625360543254275,0.10777976781609161,0.0,0.08403790906441326,0.0804211783756088,0.10569446052802516,0.13204955983612926,0.10743607352861649,0.09276861926259881,0.0
1268,2019-01-18,"[0.         0.         0.10316913 0.10037536 0.08649881 0.10781083
 0.         0.083955   0.08022942 0.10594741 0.13181579 0.10742386
 0.09277438]",1.1707912875138673,1.0953917026289441,0.016872284659724474,0.0,0.10316912732719839,0.10037536151100772,0.08649881337246247,0.1078108331025836,0.0,0.08395500277852644,0.08022942362250142,0.1059474064814874,0.13181579403824517,0.10742385562457397,0.09277438214141343,0.0
1269,2019-01-22,"[0.         0.         0.10314558 0.10029907 0.08682299 0.10745493
 0.         0.08371696 0.08066171 0.10592615 0.13160775 0.10747834
 0.09288652]",1.1763052414368906,1.1030084946517709,0.016180450403991034,0.0,0.10314558466502105,0.10029907413846925,0.08682298829800551,0.10745493208110278,0.0,0.08371696067780089,0.08066170643978893,0.10592614988482095,0.131607746468025,0.10747833630362168,0.09288652104334394,0.0
1270,2019-01-23,"[0.         0.         0.1033921  0.10053515 0.08687189 0.10787851
 0.         0.08376731 0.08051772 0.10609028 0.13151878 0.10658454
 0.09284371]",1.1873710719244512,1.1074856570762288,0.015098111108955528,0.0,0.10339210433464598,0.10053514667571622,0.08687189089082721,0.10787850532270268,0.0,0.08376731460630203,0.08051771528115237,0.10609028438710855,0.13151878196222852,0.10658454220582139,0.09284371433349486,0.0
1271,2019-01-24,"[0.         0.         0.10316122 0.10030368 0.08648808 0.10795868
 0.         0.08372662 0.08032638 0.10593783 0.13234107 0.10716404
 0.09259241]",1.1664989532488892,1.0958442300630358,0.008424347598898466,0.0,0.10316122366062577,0.10030367789585554,0.08648807737578841,0.107958675012219,0.0,0.08372661925832539,0.08032638048774725,0.10593782586826227,0.1323410686235135,0.10716404010327259,0.09259241171439031,0.0
1272,2019-01-25,"[0.         0.         0.1031088  0.10074739 0.08655788 0.1081119
 0.         0.08395689 0.08041473 0.10605264 0.13141154 0.10681995
 0.09281829]",1.1437004725681457,1.083857707215142,0.01935022086337537,0.0,0.1031087994226921,0.10074738613939205,0.08655787751686633,0.10811189868311312,0.0,0.08395689251892013,0.08041473274821422,0.10605263753284845,0.1314115417875601,0.1068199475253792,0.09281828612501422,0.0
1273,2019-01-28,"[0.         0.         0.1033489  0.10056744 0.08660674 0.10818335
 0.         0.08381447 0.08069926 0.10615347 0.13128078 0.10644006
 0.09290552]",1.1458989632531407,1.0921220784817196,0.01952591611164184,0.0,0.10334889994036607,0.10056743858453458,0.08660673852682071,0.1081833533309146,0.0,0.0838144678554765,0.08069926202394657,0.10615347312417205,0.13128078120130138,0.10644006357952783,0.09290552183293968,0.0
1274,2019-01-29,"[0.         0.         0.10350413 0.10049013 0.0867148  0.10790538
 0.         0.08317121 0.08078652 0.10613919 0.13123437 0.10723536
 0.09281891]",1.1425098049490612,1.0836424198271146,0.021235365993431402,0.0,0.10350412830495509,0.10049012645919521,0.0867147994726159,0.10790538408848394,0.0,0.08317121370415767,0.08078651535514221,0.1061391906268541,0.13123436725237808,0.10723536077202946,0.0928189139641884,0.0
1275,2019-01-30,"[0.         0.         0.10329412 0.10019788 0.08658457 0.10779282
 0.         0.08363838 0.08033853 0.10593912 0.13252653 0.10718045
 0.09250759]",1.153621171392484,1.0899947041821718,0.011455487280585897,0.0,0.10329412341461058,0.10019787992627391,0.08658457005442245,0.10779282357477647,0.0,0.0836383834070999,0.08033853449485925,0.10593911629974316,0.13252652513543045,0.10718045436611562,0.09250758932666812,0.0
1276,2019-01-31,"[0.         0.         0.10325705 0.10028505 0.08636005 0.10803468
 0.         0.08379419 0.08031758 0.10576948 0.13235365 0.10713835
 0.09268994]",1.1538457866877232,1.0947465231543638,0.009040165023262714,0.0,0.10325704698080751,0.1002850467584359,0.08636005148963313,0.10803468176650796,0.0,0.08379419227196484,0.08031757755438873,0.10576947545316846,0.13235364500017885,0.10713834700714155,0.09268993571777304,0.0
1277,2019-02-01,"[0.         0.         0.10322212 0.10043191 0.08659049 0.10809963
 0.         0.08391002 0.08075176 0.10595184 0.1314117  0.10703005
 0.09260049]",1.1545428883505462,1.096758377809624,0.01636066279077628,0.0,0.10322212295673062,0.10043191055324459,0.0865904854376097,0.10809962519737086,0.0,0.0839100213230941,0.0807517554294026,0.10595183867880485,0.1314116993228464,0.1070300518529913,0.09260048924790508,0.0
1278,2019-02-04,"[0.         0.         0.10335009 0.10006299 0.08663744 0.10777224
 0.         0.08340065 0.08071137 0.10619642 0.13194728 0.10729841
 0.09262311]",1.169795174054831,1.1024439013277079,0.00939971834281106,0.0,0.10335008630720482,0.100062990162203,0.08663743604686362,0.10777223740194516,0.0,0.08340065411895663,0.0807113694463466,0.10619642384309391,0.13194728074069875,0.1072984071672806,0.0926231147654069,0.0
1279,2019-02-05,"[0.         0.         0.10286739 0.10070358 0.08634467 0.10821303
 0.         0.08356646 0.0802711  0.10577692 0.13288387 0.10672961
 0.09264337]",1.180727856204716,1.1175318824626008,0.02558054516319832,0.0,0.10286738972589346,0.1007035814203768,0.08634467379076624,0.10821303312028531,0.0,0.08356645844164322,0.08027110009439052,0.10577691552001046,0.13288387224095022,0.10672960728403821,0.09264336836164566,0.0
1280,2019-02-06,"[0.         0.         0.10368732 0.10017518 0.08673572 0.10796082
 0.         0.08349568 0.0809088  0.10593921 0.13154836 0.10696393
 0.09258499]",1.1859438724093405,1.1238283464259937,0.017024670523844723,0.0,0.10368731548769675,0.10017517892421712,0.08673571946916238,0.10796082228529462,0.0,0.08349568357047293,0.08090879981417164,0.10593920852921292,0.13154835634941633,0.1069639296313674,0.09258498593898783,0.0
1281,2019-02-07,"[0.         0.         0.10346983 0.10000822 0.08703771 0.10791834
 0.         0.08351607 0.08077729 0.10622316 0.13190792 0.10624542
 0.09289603]",1.1899288309443037,1.1262492041226242,0.02184635054737731,0.0,0.10346982927053931,0.10000822302462324,0.08703770850120487,0.1079183386838654,0.0,0.0835160749773749,0.08077729329939419,0.10622316364880467,0.13190792442932844,0.1062454177934429,0.09289602637142204,0.0
1282,2019-02-08,"[0.         0.         0.10342759 0.09969742 0.08665742 0.10814671
 0.         0.08356314 0.08029796 0.10579855 0.13244095 0.10758842
 0.09238185]",1.2071059480922661,1.126132823453308,0.015489541433024069,0.0,0.10342758603786217,0.09969741910156162,0.08665741781968694,0.10814671333190538,0.0,0.0835631369098436,0.08029795970123592,0.10579854825347645,0.13244095062342676,0.10758841878548882,0.09238184943551235,0.0
