,Date,Weights,Profit,Base Profit,Volume,ABT,PFE,BMY,JNJ,MMM,TFX,ATRI,CRY,IEX,ITT,FLS,GGG,cash
1178,2018-09-10,"[0.         0.         0.         0.09619968 0.11423781 0.10756871
 0.15095118 0.         0.11875615 0.08307017 0.12795896 0.09351129
 0.10774605]",2.075139580687436,1.6319015962055348,0.01572914387036132,0.0,0.0,0.09619968079854743,0.11423780575509115,0.1075687108127932,0.15095117947379447,0.0,0.1187561544085976,0.08307016691193704,0.1279589633164565,0.09351129152457088,0.10774604699821158,0.0
1179,2018-09-11,"[0.         0.         0.         0.09610835 0.11430908 0.1074301
 0.15187405 0.         0.11865987 0.08299778 0.12753355 0.09336279
 0.10772442]",2.0925044931236085,1.6413960325340444,0.015771423189827688,0.0,0.0,0.09610834658705088,0.11430908428682289,0.10743009964092935,0.15187405399926726,0.0,0.11865987497891042,0.08299777504573755,0.1275335521625291,0.09336279450211647,0.10772441879663616,0.0
1180,2018-09-12,"[0.         0.         0.         0.09611241 0.11441803 0.10746641
 0.15225024 0.         0.1179709  0.0828129  0.1278219  0.09357578
 0.10757143]",2.0787872875578426,1.6313427018751205,0.013177125262991975,0.0,0.0,0.0961124088296373,0.11441802753058677,0.10746640947886688,0.15225023857432227,0.0,0.11797090026357127,0.08281290467388952,0.1278219026863242,0.09357578004594527,0.1075714279168567,0.0
1181,2018-09-13,"[0.         0.         0.         0.09605441 0.1144927  0.10746442
 0.15164662 0.         0.1183859  0.082942   0.1277865  0.09345923
 0.10776822]",2.090324757730842,1.643151791153393,0.010119099753027818,0.0,0.0,0.09605441047666716,0.11449269616217744,0.10746442078622419,0.15164662143549557,0.0,0.11838589832195523,0.08294199535926955,0.12778649964081062,0.09345923485176567,0.1077682229656345,0.0
1182,2018-09-14,"[0.         0.         0.         0.09592812 0.11471977 0.10751344
 0.15202221 0.         0.11802928 0.08272506 0.12784113 0.09341955
 0.10780144]",2.1081664833858125,1.6527623768395716,0.00950927419650698,0.0,0.0,0.09592811729210951,0.11471977160515572,0.10751343970151567,0.15202220816413498,0.0,0.11802927844157556,0.08272506225085786,0.12784112698435282,0.09341955168091275,0.10780144387938513,0.0
1183,2018-09-17,"[0.         0.         0.         0.09588295 0.11494798 0.10732183
 0.15272002 0.         0.11716216 0.08246088 0.12778023 0.09378307
 0.10794089]",2.117098516879839,1.658645347651631,0.02314769551645068,0.0,0.0,0.09588295257361613,0.11494797976154339,0.10732182560160815,0.15272002481480745,0.0,0.11716215953632016,0.0824608771765239,0.12778022644905573,0.09378306666696884,0.10794088741955625,0.0
1184,2018-09-18,"[0.         0.         0.         0.09591047 0.11493142 0.10771147
 0.15235005 0.         0.11722739 0.08267288 0.12779846 0.09350972
 0.10788815]",2.131103010830675,1.6641082204895317,0.011238684929637128,0.0,0.0,0.09591047397521052,0.114931415917095,0.10771147000308612,0.1523500452640377,0.0,0.11722738635653145,0.08267287699055237,0.12779845976817747,0.0935097204991481,0.10788815122616138,0.0
1185,2018-09-19,"[0.         0.         0.         0.09592064 0.11485201 0.10729726
 0.15282106 0.         0.11692954 0.08254207 0.1279665  0.09409019
 0.10758073]",2.1196379603679047,1.65757038300477,0.011325910067990516,0.0,0.0,0.0959206359913895,0.1148520103350666,0.10729726480039233,0.1528210566012747,0.0,0.11692953919305847,0.0825420712133743,0.12796650034630194,0.09409019475776098,0.10758072676138114,0.0
1186,2018-09-20,"[0.         0.         0.         0.09607301 0.11510265 0.10773974
 0.15218804 0.         0.11697358 0.08257107 0.1278132  0.09381308
 0.10772561]",2.1412248407861556,1.6715423823573232,0.017114393616657723,0.0,0.0,0.09607301022017913,0.1151026521802945,0.10773974478578031,0.15218803793817193,0.0,0.1169735845898504,0.08257107247583433,0.12781319895679946,0.09381308455154239,0.10772561430154759,0.0
1187,2018-09-21,"[0.         0.         0.         0.09587269 0.11517846 0.10760835
 0.15264651 0.         0.116861   0.08242388 0.12787702 0.09389504
 0.10763705]",2.1444513308282405,1.6712728121909017,0.009563653564488215,0.0,0.0,0.09587269499203058,0.11517845705224228,0.10760835418597062,0.15264651096516046,0.0,0.11686099707564503,0.08242388285247114,0.1278770213536633,0.09389503535988217,0.10763704616293446,0.0
1188,2018-09-24,"[0.         0.         0.         0.09578505 0.11512039 0.1076622
 0.15268831 0.         0.11672385 0.08249247 0.12817796 0.09385766
 0.10749211]",2.1549951787817534,1.6785887562412638,0.01654342006073365,0.0,0.0,0.09578505164222721,0.11512039405865288,0.10766219919739183,0.15268830960722568,0.0,0.11672385458910461,0.08249246612625014,0.12817795684146835,0.09385766262216914,0.10749210531551012,0.0
1189,2018-09-25,"[0.         0.         0.         0.09604183 0.11503792 0.10762736
 0.15216531 0.         0.11719185 0.08261551 0.12810174 0.0937363
 0.10748217]",2.150682266636786,1.6855982113823322,0.016497069023743698,0.0,0.0,0.09604182705381122,0.11503792285081979,0.10762736269796248,0.15216531045672535,0.0,0.11719185395837545,0.08261551433540339,0.12810173515912354,0.0937363020101413,0.10748217147763739,0.0
1190,2018-09-26,"[0.         0.         0.         0.09592583 0.11531933 0.10802059
 0.15168902 0.         0.1174402  0.08252704 0.12779174 0.0932794
 0.10800685]",2.150638436134486,1.690961847324735,0.013840100835113797,0.0,0.0,0.09592582990205592,0.11531932606628875,0.10802059340800309,0.15168901775342808,0.0,0.11744019677039058,0.08252703955194675,0.12779174386373215,0.09327940215830449,0.10800685052585007,0.0
1191,2018-09-27,"[0.         0.         0.         0.09572059 0.11668523 0.10799213
 0.15268242 0.         0.11579101 0.08227389 0.12770067 0.09321153
 0.10794254]",2.1449426910534117,1.6942316481723698,0.022236968109310362,0.0,0.0,0.0957205863355056,0.11668522878589946,0.10799213073548379,0.15268241602889077,0.0,0.11579100885067047,0.08227388712344635,0.1277006677065665,0.09321153175277132,0.10794254268076559,0.0
1192,2018-09-28,"[0.         0.         0.         0.09567371 0.11713817 0.10799843
 0.15343108 0.         0.11486446 0.08199354 0.12775463 0.09343273
 0.10771326]",2.136328699323955,1.6945019956942007,0.01622372234633058,0.0,0.0,0.09567371181717695,0.11713817255892292,0.10799842606396191,0.15343107985257026,0.0,0.11486446482128328,0.08199353524980804,0.1277546274939739,0.09343272558794606,0.10771325655435662,0.0
1193,2018-10-01,"[0.         0.         0.         0.09539972 0.11820974 0.10863203
 0.15282806 0.         0.11387522 0.08209978 0.12725869 0.09240189
 0.10929488]",2.1275615974082585,1.6849073194660589,0.011396398538800234,0.0,0.0,0.09539972363606267,0.11820973732808973,0.1086320306511473,0.15282805785476303,0.0,0.11387521505972772,0.0820997757397105,0.12725869106174914,0.09240189181231605,0.10929487685643378,0.0
1194,2018-10-02,"[0.         0.         0.         0.09544655 0.11843887 0.10856798
 0.15270881 0.         0.11380793 0.0820243  0.12714628 0.09236137
 0.10949791]",2.1420203372164073,1.696698823008755,0.009472947429372222,0.0,0.0,0.0954465521777877,0.11843887096126565,0.10856798318924323,0.15270880652009441,0.0,0.11380793197403842,0.08202430231954672,0.12714627993305347,0.09236136703260069,0.10949790589236963,0.0
1195,2018-10-03,"[0.         0.         0.         0.09533445 0.11862283 0.10872971
 0.15326202 0.         0.11316709 0.08179316 0.12725643 0.09240764
 0.10942667]",2.116158156695459,1.6745414917392918,0.00974886857532556,0.0,0.0,0.09533445373661295,0.11862282887696134,0.1087297092838503,0.15326202479741458,0.0,0.1131670861660389,0.08179315742471434,0.12725642914705412,0.09240764332770991,0.10942666723964352,0.0
1196,2018-10-04,"[0.         0.         0.         0.09543867 0.11900395 0.10868148
 0.15370269 0.         0.11252417 0.08181901 0.12699846 0.09270177
 0.10912979]",2.1252146421702087,1.677531682204732,0.022336555304453654,0.0,0.0,0.09543867492233554,0.11900395227648075,0.108681475512313,0.15370269493256553,0.0,0.11252416881548957,0.08181901115451869,0.12699846189892022,0.09270177251102699,0.10912978797634974,0.0
1197,2018-10-05,"[0.         0.         0.         0.09546786 0.11878526 0.10834525
 0.15399585 0.         0.11268253 0.08184839 0.12719699 0.0926976
 0.10898028]",2.1065318738000043,1.662885967278366,0.015319615303321252,0.0,0.0,0.09546785719035822,0.11878525620237422,0.10834525064943183,0.15399585073626643,0.0,0.11268252545613255,0.0818483915485007,0.1271969877753196,0.09269759580524548,0.108980284636371,0.0
1198,2018-10-08,"[0.         0.         0.         0.09538368 0.11874627 0.10815119
 0.15407736 0.         0.11266627 0.0818908  0.12727919 0.09294417
 0.10886107]",2.0858137663928575,1.6486295998665546,0.012771998475415096,0.0,0.0,0.09538367864159697,0.11874626747125987,0.10815119449996426,0.1540773602453304,0.0,0.11266627376914884,0.08189079664184472,0.12727919034860205,0.09294416678326374,0.10886107159898922,0.0
1199,2018-10-09,"[0.         0.         0.         0.0955506  0.11913644 0.10807851
 0.15425968 0.         0.11209749 0.08181635 0.12732398 0.09300317
 0.10873378]",2.0649308606058843,1.6399007458910813,0.02285399778679708,0.0,0.0,0.09555059604234126,0.11913644355017972,0.1080785114249278,0.15425967959474404,0.0,0.1120974925705504,0.08181634864073557,0.1273239825309689,0.09300316585193392,0.1087337797936183,0.0
1200,2018-10-10,"[0.         0.         0.         0.10399139 0.12976822 0.11740033
 0.16924047 0.         0.12167482 0.         0.13825803 0.1015402
 0.11812654]",2.044097724427307,1.625379543361485,0.33548817761790944,0.0,0.0,0.10399139086692889,0.1297682178717612,0.11740032818329467,0.16924047431500122,0.0,0.12167481887023554,0.0,0.13825803413039503,0.1015402004234085,0.11812653533897492,0.0
1201,2018-10-11,"[0.         0.         0.         0.10392867 0.12980668 0.11744961
 0.16943231 0.         0.12128675 0.         0.13862149 0.10122751
 0.11824698]",2.0239684862887515,1.616844927885404,0.0205443821896894,0.0,0.0,0.10392866950670876,0.12980667801268378,0.11744960852441927,0.16943231155109265,0.0,0.12128675066819558,0.0,0.1386214914903356,0.10122751225838007,0.11824697798818436,0.0
1202,2018-10-12,"[0.         0.         0.         0.10393333 0.12998169 0.11708716
 0.17006177 0.         0.12177056 0.         0.13788267 0.10110594
 0.11817689]",1.9537393966818968,1.5818715860794403,0.023523892341486493,0.0,0.0,0.10393332662330243,0.12998168597384815,0.11708716006463862,0.17006176811307236,0.0,0.12177055712684841,0.0,0.13788267264339676,0.10110594330463371,0.11817688615025956,0.0
1203,2018-10-15,"[0.         0.         0.         0.10375038 0.1302341  0.11768516
 0.16954153 0.         0.12178164 0.         0.1378905  0.10021336
 0.11890333]",1.9446800772972468,1.5745938745127728,0.03188819572194299,0.0,0.0,0.10375038087993636,0.1302341008428484,0.11768515968465795,0.16954153176344364,0.0,0.12178163756349686,0.0,0.13789050107576953,0.10021335682458929,0.11890333136525795,0.0
1204,2018-10-16,"[0.         0.         0.         0.10322405 0.12986482 0.11790467
 0.1690516  0.         0.12238788 0.         0.13854672 0.0998838
 0.11913645]",1.9332215265519723,1.5672624962852197,0.03449233218742457,0.0,0.0,0.10322405285273174,0.12986481612848466,0.11790467152280493,0.16905160078168943,0.0,0.1223878846334933,0.0,0.13854672392212494,0.09988379584598424,0.11913645431268685,0.0
1205,2018-10-17,"[0.         0.         0.         0.10376076 0.12979581 0.11789065
 0.16823141 0.         0.12266481 0.         0.13806941 0.10004377
 0.11954339]",1.961591329229007,1.583447544427649,0.009995215605694878,0.0,0.0,0.1037607564072507,0.12979580621790318,0.11789065029265353,0.16823141196485458,0.0,0.12266480508226157,0.0,0.13806940884746027,0.1000437720636703,0.11954338912394587,0.0
1206,2018-10-18,"[0.         0.         0.         0.10372019 0.12903144 0.11881473
 0.16552021 0.         0.12551304 0.         0.13789056 0.09906283
 0.120447  ]",1.98224020197652,1.599908428866911,0.020411912016973722,0.0,0.0,0.10372019106845388,0.129031437742098,0.11881472618108298,0.16552021209147516,0.0,0.12551303951586854,0.0,0.13789056466471494,0.09906283125103973,0.12044699748526663,0.0
1207,2018-10-19,"[0.         0.         0.         0.10378326 0.1289052  0.11846172
 0.16567049 0.         0.12543365 0.         0.13804963 0.09956866
 0.12012739]",1.9707927321205496,1.5947225280958988,0.01754791425194549,0.0,0.0,0.10378325827534146,0.12890520033703673,0.1184617235869743,0.16567048754281904,0.0,0.12543364621041314,0.0,0.1380496321886698,0.0995686646036845,0.12012738725506084,0.0
1208,2018-10-22,"[0.         0.         0.         0.10391551 0.1292072  0.11864891
 0.16547758 0.         0.12564464 0.         0.13782543 0.09887887
 0.12040186]",1.9524258896364008,1.5826704807421579,0.017763929290570243,0.0,0.0,0.10391551102182162,0.12920719731234098,0.11864891018201977,0.16547758213477287,0.0,0.12564463644521012,0.0,0.1378254281726129,0.09887887052703145,0.12040186420419023,0.0
1209,2018-10-23,"[0.         0.         0.         0.10369772 0.12940571 0.11841368
 0.16576939 0.         0.12515306 0.         0.13803795 0.09901334
 0.12050916]",1.914812614387471,1.5649348164111416,0.010750636927000684,0.0,0.0,0.1036977166554638,0.12940570593278236,0.1184136843437481,0.165769392338887,0.0,0.12515305680292924,0.0,0.13803795268795677,0.09901333538975597,0.12050915584847681,0.0
1210,2018-10-24,"[0.         0.         0.         0.10300043 0.13039387 0.11937119
 0.16547495 0.         0.12462496 0.         0.13770832 0.09828402
 0.12114225]",1.860973089326293,1.531229440879343,0.02936853745202985,0.0,0.0,0.10300043058228518,0.1303938715752113,0.11937119170678546,0.16547495324617198,0.0,0.12462496211095529,0.0,0.13770831677556128,0.09828402046193722,0.12114225354109222,0.0
1211,2018-10-25,"[0.         0.         0.         0.10384941 0.13009451 0.11897606
 0.16417168 0.         0.12584252 0.         0.1379293  0.09755227
 0.12158425]",1.8853927083996347,1.5541509951910915,0.020470749935703015,0.0,0.0,0.10384940952713716,0.13009451183568985,0.11897606060453987,0.1641716755638049,0.0,0.12584252045581304,0.0,0.1379292969805995,0.09755227020093354,0.12158425483148218,0.0
1212,2018-10-26,"[0.         0.         0.         0.10366626 0.12930945 0.11963881
 0.16356614 0.         0.12684138 0.         0.13802437 0.09713006
 0.12182353]",1.8484080537822973,1.531208220467072,0.017427103842673618,0.0,0.0,0.10366626122642081,0.1293094492758877,0.11963881025689749,0.16356614010535414,0.0,0.12684137926075212,0.0,0.13802436886119845,0.09713006065939483,0.1218235303540944,0.0
1213,2018-10-29,"[0.         0.         0.         0.10353648 0.1300908  0.11914578
 0.16502934 0.         0.12504483 0.         0.13754025 0.09768787
 0.12192466]",1.8395929522948455,1.5218275116560787,0.032324900952427515,0.0,0.0,0.10353647912677032,0.13009079633086168,0.11914577918490438,0.16502934330966737,0.0,0.1250448263496163,0.0,0.1375402499432566,0.09768786524245446,0.12192466051246871,0.0
1214,2018-10-30,"[0.         0.         0.         0.10391122 0.12971861 0.11878367
 0.16571346 0.         0.12440328 0.         0.13861767 0.09802508
 0.12082702]",1.884606796913942,1.5453194636693612,0.020764629490122626,0.0,0.0,0.10391122302642371,0.12971860657604856,0.11878366757450601,0.16571345869236506,0.0,0.12440328098494563,0.0,0.13861766634113085,0.09802507813784103,0.12082701866673921,0.0
1215,2018-10-31,"[0.         0.         0.         0.10395153 0.12945124 0.11903166
 0.16500297 0.         0.12445746 0.         0.1389882  0.09792649
 0.12119045]",1.859049061026252,1.526701134294888,0.029534085797526193,0.0,0.0,0.10395153465219308,0.12945123707294326,0.11903165862366577,0.1650029651351734,0.0,0.12445746322574165,0.0,0.1389882003095712,0.09792649487942916,0.12119044610128246,0.0
1216,2018-11-01,"[0.         0.         0.         0.10357423 0.1298781  0.11944701
 0.16510753 0.         0.12490329 0.         0.1383112  0.09780425
 0.12097439]",1.9055862034892983,1.5516495431604695,0.01838734686144147,0.0,0.0,0.10357423350152208,0.12987810436577563,0.1194470087313507,0.16510753102770012,0.0,0.12490328589133166,0.0,0.13831120393121854,0.09780424607418538,0.12097438647691586,0.0
1217,2018-11-02,"[0.         0.         0.         0.10353964 0.12978798 0.11928215
 0.16542876 0.         0.12431106 0.         0.13832371 0.09832447
 0.12100223]",1.9067765300040853,1.5548164034618717,0.008314465579415769,0.0,0.0,0.10353964175979401,0.1297879823719901,0.11928214816875331,0.16542875525865405,0.0,0.12431105967627835,0.0,0.138323713446044,0.09832447252256656,0.12100222679591978,0.0
1218,2018-11-05,"[0.         0.         0.         0.10356092 0.1307106  0.11858821
 0.16825156 0.         0.12161767 0.         0.13840176 0.09909581
 0.11977347]",1.980725229197865,1.5883938886649704,0.017085197912163643,0.0,0.0,0.10356092287445308,0.13071059606191213,0.11858821044622604,0.1682515630869007,0.0,0.12161766782558282,0.0,0.13840175880535174,0.09909581047638544,0.11977347042318796,0.0
1219,2018-11-06,"[0.         0.         0.         0.10331601 0.12992735 0.11885302
 0.16709317 0.         0.1219865  0.         0.14025353 0.09822983
 0.12034059]",1.9711161253332008,1.5859259026360664,0.0734758598836994,0.0,0.0,0.10331600567648769,0.12992735021660992,0.11885302077434064,0.1670931747512496,0.0,0.12198649977511826,0.0,0.1402535273988522,0.0982298315666997,0.12034058984064197,0.0
1220,2018-11-07,"[0.         0.         0.         0.10330025 0.13032929 0.11901833
 0.16604298 0.         0.12361945 0.         0.13853066 0.09891962
 0.12023943]",1.9597579898147515,1.5820882023755813,0.025163964460216803,0.0,0.0,0.10330024607551781,0.13032929327964166,0.11901832610499657,0.16604298495310826,0.0,0.12361944836337595,0.0,0.13853065579685822,0.09891961642080165,0.1202394290056998,0.0
1221,2018-11-08,"[0.         0.         0.         0.10359623 0.13025463 0.1194443
 0.16606308 0.         0.12341582 0.         0.13799625 0.09863416
 0.12059552]",1.992262729992289,1.6033945539708028,0.01900518332508372,0.0,0.0,0.10359622516393789,0.1302546346727096,0.11944430144502964,0.1660630844821272,0.0,0.12341582097897232,0.0,0.13799624839191657,0.09863416324470214,0.12059552162060447,0.0
1222,2018-11-09,"[0.         0.         0.         0.10318798 0.13032048 0.11911933
 0.1664715  0.         0.12295857 0.         0.13860567 0.09919195
 0.12014452]",2.0210843390900894,1.6213516950108215,0.01788390974355991,0.0,0.0,0.1031879785254594,0.13032047959265727,0.1191193331351776,0.16647149869545216,0.0,0.1229585716696304,0.0,0.13860567105772648,0.09919194582139557,0.1201445215025012,0.0
1223,2018-11-12,"[0.         0.         0.         0.10346514 0.12992745 0.11965517
 0.16553494 0.         0.12345592 0.         0.1379177  0.09912265
 0.12092102]",2.035486674167797,1.6257832947900057,0.021003269620387302,0.0,0.0,0.10346514033984537,0.12992745085238036,0.11965516740112203,0.16553494321356257,0.0,0.12345591953052214,0.0,0.13791770357213923,0.09912265173290485,0.12092102335752346,0.0
1224,2018-11-13,"[0.         0.         0.         0.10327964 0.13047469 0.11920199
 0.16688872 0.         0.12239068 0.         0.138222   0.09949068
 0.1200516 ]",2.0178040672554483,1.6128061861557332,0.018799410120656373,0.0,0.0,0.10327963549105314,0.13047469128625586,0.11920199426974905,0.16688871960881002,0.0,0.12239067869193593,0.0,0.13822199878881672,0.09949067742992597,0.12005160443345349,0.0
1225,2018-11-14,"[0.         0.         0.         0.10358417 0.13012087 0.11838963
 0.16813478 0.         0.12113922 0.         0.13872175 0.09941853
 0.12049105]",1.9870918166387739,1.5980623831821714,0.018197820955363368,0.0,0.0,0.1035841747047674,0.13012086745788448,0.11838963028909379,0.16813477826096354,0.0,0.12113921740899251,0.0,0.1387217450554334,0.09941853216338972,0.12049105465947534,0.0
1226,2018-11-15,"[0.         0.         0.         0.10347261 0.1304523  0.118109
 0.16898433 0.         0.12023979 0.         0.13858696 0.10004632
 0.12010869]",1.9825058679179492,1.5958240803621009,0.020469170033179593,0.0,0.0,0.10347261128292899,0.13045229842289205,0.1181090020112691,0.16898432963135837,0.0,0.12023978973311025,0.0,0.13858695536260549,0.1000463218760304,0.12010869167980544,0.0
1227,2018-11-16,"[0.         0.         0.         0.10083709 0.12774184 0.11627831
 0.1732569  0.         0.11531975 0.         0.14312103 0.10273052
 0.12071456]",1.9450583232929002,1.5717466689754043,0.04202433143016125,0.0,0.0,0.100837086280681,0.12774184270390657,0.1162783121164875,0.17325690008232109,0.0,0.1153197498569641,0.0,0.14312103166241064,0.10273052167940651,0.12071455561782266,0.0
1228,2018-11-19,"[0.         0.         0.         0.10043413 0.12771137 0.11596345
 0.17373794 0.         0.11477147 0.         0.1432724  0.1033341
 0.12077514]",1.988049070282628,1.5978028677519223,0.013960570930682686,0.0,0.0,0.10043413325483633,0.12771136859590415,0.11596345061358732,0.17373794333932263,0.0,0.11477146763548439,0.0,0.14327239814754275,0.10333409818270443,0.120775140230618,0.0
1229,2018-11-20,"[0.         0.         0.         0.10027826 0.12727868 0.1161637
 0.17333282 0.         0.11490378 0.         0.14329679 0.10390709
 0.12083887]",2.012790788544642,1.6138886573693152,0.01225759922980584,0.0,0.0,0.10027825640203285,0.127278682489188,0.11616370124776519,0.1733328196406635,0.0,0.11490378327544268,0.0,0.14329679356987182,0.10390709141807795,0.12083887195695805,0.0
1230,2018-11-21,"[0.         0.         0.         0.10034282 0.12733062 0.11580206
 0.17390106 0.         0.11525844 0.         0.14322491 0.10379447
 0.12034561]",1.9573389092991413,1.5793155370660872,0.009903035287888846,0.0,0.0,0.10034281557870894,0.12733062490297747,0.11580206337047806,0.1739010621866999,0.0,0.11525843914137297,0.0,0.14322491313862173,0.10379447289316789,0.12034560878797293,0.0
1231,2018-11-23,"[0.         0.         0.         0.10068918 0.12795154 0.11546773
 0.1736402  0.         0.11506733 0.         0.1432705  0.10338136
 0.12053216]",1.9623640878219337,1.5855617478230448,0.02597091045930545,0.0,0.0,0.10068917940537996,0.12795154343286386,0.11546773352191421,0.1736401973832894,0.0,0.11506732603216831,0.0,0.1432704996395495,0.10338136107560217,0.12053215950923253,0.0
1232,2018-11-26,"[0.         0.         0.         0.10072141 0.12780395 0.11482401
 0.17460707 0.         0.11554532 0.         0.14317844 0.10295009
 0.12036971]",1.9392627799742366,1.5719234568203915,0.022565189540659863,0.0,0.0,0.1007214055203599,0.12780395453816687,0.1148240112575246,0.1746070740439572,0.0,0.11554532082271372,0.0,0.143178440862129,0.10295008502293368,0.12036970793221499,0.0
1233,2018-11-27,"[0.         0.         0.         0.10058479 0.12751646 0.11501509
 0.17447426 0.         0.11569553 0.         0.1434916  0.10281619
 0.12040608]",1.9583489326742405,1.5875431687580202,0.015965199300800363,0.0,0.0,0.10058478761815322,0.12751645791577743,0.11501509378983048,0.17447426469876096,0.0,0.11569552679596966,0.0,0.1434916015782526,0.10281618668888537,0.12040608091437033,0.0
1234,2018-11-28,"[0.         0.         0.         0.10046464 0.12762182 0.11512079
 0.17427435 0.         0.11547185 0.         0.14349279 0.10319673
 0.12035703]",1.948547422753784,1.585217796133122,0.0139378553185454,0.0,0.0,0.10046464400802005,0.12762181541682943,0.11512078730815095,0.1742743517773741,0.0,0.11547185063194154,0.0,0.1434927854011934,0.10319673396923512,0.12035703148725539,0.0
1235,2018-11-29,"[0.         0.         0.         0.0998117  0.12721535 0.11580236
 0.17411649 0.         0.11542157 0.         0.14359112 0.10396512
 0.1200763 ]",1.962420816997654,1.6002994405315083,0.017921617813969695,0.0,0.0,0.09981169727124736,0.12721535480099347,0.11580235735010029,0.17411649396906093,0.0,0.11542156535234542,0.0,0.143591118280549,0.10396511633202438,0.12007629664367897,0.0
1236,2018-11-30,"[0.         0.         0.         0.09998934 0.12721821 0.11663472
 0.17325374 0.         0.11508007 0.         0.14383733 0.10400209
 0.11998451]",1.9966318584839706,1.6257308846178764,0.016632333465517426,0.0,0.0,0.09998934154318165,0.1272182112161844,0.1166347151595878,0.1732537360855276,0.0,0.11508007221580736,0.0,0.14383732629850587,0.10400208573639004,0.11998451174481528,0.0
1237,2018-12-03,"[0.         0.         0.         0.09979962 0.12733348 0.11635674
 0.17378363 0.         0.1146224  0.         0.14371381 0.10453216
 0.11985817]",1.9971343683033158,1.6297696634115073,0.012169564477268255,0.0,0.0,0.09979961707792374,0.12733347513121698,0.11635674158582077,0.1737836286782182,0.0,0.11462239996838243,0.0,0.14371380741074438,0.10453215536559546,0.11985817478209794,0.0
1238,2018-12-04,"[0.         0.         0.         0.09980135 0.12806167 0.11595057
 0.17526095 0.         0.1137225  0.         0.14341274 0.10440061
 0.1193896 ]",2.058152284472647,1.6642143329969654,0.015196632819217794,0.0,0.0,0.09980135412411874,0.1280616737082261,0.11595057386560147,0.17526095129484368,0.0,0.1137224988395886,0.0,0.14341273638320468,0.10440061066802077,0.11938960111639607,0.0
1239,2018-12-06,"[0.         0.         0.         0.0998496  0.12785677 0.11603166
 0.17451615 0.         0.11344622 0.         0.14411512 0.10452445
 0.11966002]",2.041035791532119,1.6533633002327404,0.021433783005743907,0.0,0.0,0.09984960260539603,0.127856769247313,0.11603166074700347,0.17451615306743798,0.0,0.11344622338129662,0.0,0.14411511792848494,0.10452445156419823,0.11966002145886986,0.0
1240,2018-12-07,"[0.         0.         0.         0.1001738  0.12784725 0.11584305
 0.17465102 0.         0.11413553 0.         0.14378722 0.10398633
 0.11957581]",1.9424386554272126,1.5966779518980985,0.013585032608982051,0.0,0.0,0.10017380259464435,0.12784724838092582,0.11584305310157957,0.17465101536998098,0.0,0.11413552818880511,0.0,0.14378722106388722,0.10398632568023565,0.11957580561994115,0.0
1241,2018-12-10,"[0.         0.         0.         0.1004897  0.12848534 0.11577169
 0.17437373 0.         0.11452627 0.         0.14313028 0.10358465
 0.11963834]",1.972452734304623,1.6164148286149966,0.029037527062075866,0.0,0.0,0.10048970115458565,0.12848533803824835,0.11577169358516479,0.1743737305020147,0.0,0.1145262726284385,0.0,0.1431302803609327,0.10358464711035618,0.11963833662025906,0.0
1242,2018-12-11,"[0.         0.         0.         0.10055584 0.12747663 0.1156661
 0.17462263 0.         0.11512178 0.         0.14345398 0.10358439
 0.11951865]",1.9278100252373789,1.5841681988306617,0.018602415728470847,0.0,0.0,0.10055584165749279,0.1274766305416059,0.1156661012245598,0.17462263045058085,0.0,0.11512177619291632,0.0,0.14345397698138543,0.10358438890366259,0.11951865404779624,0.0
1243,2018-12-12,"[0.         0.         0.         0.10064466 0.12816816 0.11584066
 0.17467161 0.         0.11364214 0.         0.14375077 0.1034596
 0.11982239]",1.940489157580571,1.595065011325372,0.023140472618694414,0.0,0.0,0.10064465837219201,0.12816816487974741,0.11584065767015325,0.17467161369238496,0.0,0.11364214281301947,0.0,0.14375077086343555,0.10345960466191174,0.11982238704715555,0.0
1244,2018-12-13,"[0.         0.         0.         0.10016979 0.12716836 0.11653959
 0.17386244 0.         0.11450356 0.         0.14416077 0.10329309
 0.1203024 ]",1.9489843225844155,1.6045257756267028,0.013932265189414652,0.0,0.0,0.10016979399186818,0.12716835947263408,0.1165395909770108,0.17386244105470042,0.0,0.11450355626733684,0.0,0.14416076618955762,0.10329308863422472,0.12030240341266746,0.0
1245,2018-12-14,"[0.         0.         0.         0.10015762 0.12735781 0.11632403
 0.17366949 0.         0.11513496 0.         0.14408048 0.10325224
 0.12002337]",1.9540987684382738,1.6084197787378993,0.013280360738881355,0.0,0.0,0.10015762398878973,0.12735781265455987,0.11632403207639726,0.17366949079488858,0.0,0.11513496212614512,0.0,0.14408047502864868,0.1032522372688193,0.12002336606175143,0.0
1246,2018-12-17,"[0.         0.         0.         0.1003619  0.12765067 0.11607955
 0.17442828 0.         0.11480734 0.         0.1438826  0.10300585
 0.11978381]",1.9115928906031991,1.5827684485086961,0.013091216683984094,0.0,0.0,0.10036189945536396,0.12765066962481897,0.11607954949798593,0.17442828085010276,0.0,0.114807338907313,0.0,0.14388260085048835,0.10300584887150456,0.11978381194242256,0.0
1247,2018-12-18,"[0.         0.         0.         0.10038896 0.12931841 0.11571856
 0.17570592 0.         0.11268259 0.         0.14375579 0.1026091
 0.11982067]",1.8570004181005357,1.5566122048210236,0.022129635036807566,0.0,0.0,0.10038896182166804,0.12931841076180944,0.11571855579671045,0.17570592214836098,0.0,0.11268258973029123,0.0,0.1437557940134579,0.10260909715042958,0.11982066857727236,0.0
