,Date,Weights,Profit,Base Profit,Volume,BMY,ABT,PFE,JNJ,PFIN,SPXC,LECO,CVR,TRT,IVAC,ASYS,VECO,cash
1260,2019-01-08,"[0.         0.17109163 0.         0.         0.         0.
 0.         0.21236001 0.         0.         0.20486237 0.21699649
 0.1946895 ]",0.746721435479215,1.0093579936968853,0.007155512312877436,0.17109163105487823,0.0,0.0,0.0,0.0,0.0,0.21236000955104828,0.0,0.0,0.20486237108707428,0.21699649095535278,0.19468949735164642,0.0
1261,2019-01-09,"[0.         0.17091453 0.         0.         0.         0.
 0.         0.2124633  0.         0.         0.20455678 0.21713936
 0.194926  ]",0.7607340803207755,1.024344505600682,0.01703010635407011,0.17091453075408936,0.0,0.0,0.0,0.0,0.0,0.21246330440044403,0.0,0.0,0.20455677807331085,0.2171393632888794,0.19492599368095398,0.0
1262,2019-01-10,"[0.         0.17057598 0.         0.         0.         0.
 0.         0.21263547 0.         0.         0.20411514 0.21742614
 0.19524732]",0.7592263661642822,1.0289769196287222,0.012435673581402715,0.17057597637176514,0.0,0.0,0.0,0.0,0.0,0.21263547241687775,0.0,0.0,0.2041151374578476,0.217426136136055,0.1952473223209381,0.0
1263,2019-01-11,"[0.         0.17083845 0.         0.         0.         0.
 0.         0.2125986  0.         0.         0.20460305 0.2169799
 0.19498   ]",0.7592543210643371,1.0220260937462249,0.008837295248144052,0.17083844542503357,0.0,0.0,0.0,0.0,0.0,0.21259860694408417,0.0,0.0,0.20460304617881775,0.21697990596294403,0.19497999548912048,0.0
1264,2019-01-14,"[0.         0.17070064 0.         0.         0.         0.
 0.         0.2126386  0.         0.         0.20442711 0.21702991
 0.19520372]",0.7641866534633419,1.023846171484541,0.0092123288433738,0.17070063948631287,0.0,0.0,0.0,0.0,0.0,0.21263860166072845,0.0,0.0,0.204427108168602,0.21702991425991058,0.1952037215232849,0.0
1265,2019-01-15,"[0.         0.17042401 0.         0.         0.         0.
 0.         0.21278274 0.         0.         0.2040805  0.21714252
 0.19557022]",0.7639706330774799,1.0264734285159396,0.004791599125813686,0.17042401432991028,0.0,0.0,0.0,0.0,0.0,0.21278274059295654,0.0,0.0,0.2040805071592331,0.2171425223350525,0.1955702155828476,0.0
1266,2019-01-16,"[0.         0.17026927 0.         0.         0.         0.
 0.         0.2128277  0.         0.         0.2039205  0.21714635
 0.19583616]",0.7604633969519439,1.0256554813551304,0.011009614150397234,0.17026926577091217,0.0,0.0,0.0,0.0,0.0,0.21282769739627838,0.0,0.0,0.20392049849033356,0.2171463519334793,0.1958361566066742,0.0
1267,2019-01-17,"[0.         0.17012545 0.         0.         0.         0.
 0.         0.21286987 0.         0.         0.2037428  0.21709009
 0.19617176]",0.7686089917626434,1.0288891626794177,0.004387594186824052,0.17012545466423035,0.0,0.0,0.0,0.0,0.0,0.21286986768245697,0.0,0.0,0.20374280214309692,0.21709008514881134,0.19617176055908203,0.0
1268,2019-01-18,"[0.         0.1699158  0.         0.         0.         0.
 0.         0.21296464 0.         0.         0.20361847 0.21692257
 0.19657852]",0.7644163505338976,1.0200064834057585,0.014996426865677797,0.1699157953262329,0.0,0.0,0.0,0.0,0.0,0.21296463906764984,0.0,0.0,0.20361846685409546,0.2169225662946701,0.1965785175561905,0.0
1269,2019-01-22,"[0.         0.16967365 0.         0.         0.         0.
 0.         0.21303277 0.         0.         0.20331478 0.21683455
 0.1971443 ]",0.7720282256380229,1.0366115851069335,0.008611381494996264,0.16967365145683289,0.0,0.0,0.0,0.0,0.0,0.2130327671766281,0.0,0.0,0.20331478118896484,0.21683454513549805,0.1971442997455597,0.0
1270,2019-01-23,"[0.         0.1693858  0.         0.         0.         0.
 0.         0.21317552 0.         0.         0.20298925 0.21665302
 0.19779637]",0.7810849485456238,1.0377896174611052,0.012120614948669558,0.16938580572605133,0.0,0.0,0.0,0.0,0.0,0.21317552030086517,0.0,0.0,0.20298925042152405,0.2166530191898346,0.19779637455940247,0.0
1271,2019-01-24,"[0.         0.16947058 0.         0.         0.         0.
 0.         0.21311198 0.         0.         0.20319925 0.21609174
 0.1981264 ]",0.7768134649357876,1.0246413225306386,0.007332802256626246,0.16947057843208313,0.0,0.0,0.0,0.0,0.0,0.2131119817495346,0.0,0.0,0.20319925248622894,0.21609173715114594,0.1981264054775238,0.0
1272,2019-01-25,"[0.         0.16940704 0.         0.         0.         0.
 0.         0.21321282 0.         0.         0.20287329 0.21572399
 0.19878282]",0.7765767745829496,1.0188901659677805,0.010357532836325416,0.16940703988075256,0.0,0.0,0.0,0.0,0.0,0.21321281790733337,0.0,0.0,0.20287328958511353,0.21572399139404297,0.198782816529274,0.0
1273,2019-01-28,"[0.         0.17053792 0.         0.         0.         0.
 0.         0.21344501 0.         0.         0.20367156 0.21352118
 0.1988243 ]",0.7903006662838492,1.027499736033229,0.011950453152190928,0.17053791880607605,0.0,0.0,0.0,0.0,0.0,0.2134450078010559,0.0,0.0,0.20367155969142914,0.21352118253707886,0.19882430136203766,0.0
1274,2019-01-29,"[0.         0.17339832 0.         0.         0.         0.
 0.         0.21495944 0.         0.         0.20426689 0.208666
 0.19870938]",0.7975717737647751,1.023766654136401,0.020372096663727565,0.17339831590652466,0.0,0.0,0.0,0.0,0.0,0.21495944261550903,0.0,0.0,0.20426689088344574,0.20866599678993225,0.1987093836069107,0.0
1275,2019-01-30,"[0.         0.17601919 0.         0.         0.         0.
 0.         0.21733665 0.         0.         0.20429754 0.20392615
 0.19842044]",0.8020387302968945,1.0180737861318905,0.016769971266045253,0.17601919174194336,0.0,0.0,0.0,0.0,0.0,0.21733665466308594,0.0,0.0,0.20429754257202148,0.20392614603042603,0.1984204351902008,0.0
1276,2019-01-31,"[0.         0.15638787 0.         0.         0.         0.13354535
 0.13310209 0.15315706 0.         0.         0.16805737 0.13010934
 0.12564097]",0.8059574434349971,1.0302199149040676,0.4277231176685622,0.15638786554336548,0.0,0.0,0.0,0.13354535400867462,0.13310208916664124,0.1531570553779602,0.0,0.0,0.1680573672056198,0.13010933995246887,0.12564097344875336,0.0
1277,2019-02-01,"[0.         0.14962691 0.         0.         0.         0.12807418
 0.13208194 0.15240186 0.         0.         0.17177935 0.13155064
 0.13448511]",0.8145864414562907,1.0433255732730085,0.024741258540589367,0.14962691068649292,0.0,0.0,0.0,0.12807418406009674,0.13208194077014923,0.152401864528656,0.0,0.0,0.1717793494462967,0.1315506398677826,0.13448511064052582,0.0
1278,2019-02-04,"[0.         0.14659402 0.         0.         0.         0.12679112
 0.13156542 0.15334566 0.         0.         0.1719468  0.13387673
 0.1358803 ]",0.8167318129148832,1.057870925734352,0.01280196136993055,0.14659401774406433,0.0,0.0,0.0,0.1267911195755005,0.1315654218196869,0.15334565937519073,0.0,0.0,0.17194679379463196,0.1338767260313034,0.13588030636310577,0.0
1279,2019-02-05,"[0.         0.14360455 0.         0.         0.         0.12436231
 0.12808095 0.15610678 0.         0.         0.17036358 0.13829023
 0.13919164]",0.8252301352658021,1.0584647631124866,0.01930099023781254,0.14360454678535461,0.0,0.0,0.0,0.12436231225728989,0.12808094918727875,0.15610678493976593,0.0,0.0,0.17036357522010803,0.13829022645950317,0.1391916424036026,0.0
1280,2019-02-06,"[0.         0.14103161 0.         0.         0.         0.1213882
 0.12344949 0.1588989  0.         0.         0.16868329 0.1423713
 0.14417723]",0.8334642717608253,1.0639763550000036,0.017908639838156232,0.14103160798549652,0.0,0.0,0.0,0.12138820439577103,0.12344948947429657,0.15889890491962433,0.0,0.0,0.16868329048156738,0.1423712968826294,0.14417722821235657,0.0
1281,2019-02-07,"[0.         0.18149658 0.         0.         0.         0.
 0.         0.21174967 0.         0.         0.21925762 0.19205695
 0.19543916]",0.834922041479323,1.0660677424227514,0.409874566585921,0.18149657547473907,0.0,0.0,0.0,0.0,0.0,0.21174967288970947,0.0,0.0,0.21925762295722961,0.19205695390701294,0.1954391598701477,0.0
1282,2019-02-08,"[0.         0.17733961 0.         0.         0.         0.
 0.         0.21279666 0.         0.         0.21533357 0.19553556
 0.19899464]",0.8360177935285545,1.0667712718593383,0.009758364032788869,0.1773396134376526,0.0,0.0,0.0,0.0,0.0,0.2127966582775116,0.0,0.0,0.21533356606960297,0.1955355554819107,0.19899463653564453,0.0
1283,2019-02-11,"[0.         0.17445476 0.         0.         0.         0.
 0.         0.21339828 0.         0.         0.21241157 0.19862597
 0.20110944]",0.8275674259780287,1.0556865017673025,0.011032644458714654,0.17445476353168488,0.0,0.0,0.0,0.0,0.0,0.213398277759552,0.0,0.0,0.212411567568779,0.19862596690654755,0.20110943913459778,0.0
1284,2019-02-12,"[0.         0.17251125 0.         0.         0.         0.
 0.         0.21366328 0.         0.         0.20987214 0.2015815
 0.20237187]",0.8331415638341145,1.0639202302907353,0.011381622754630462,0.1725112497806549,0.0,0.0,0.0,0.0,0.0,0.2136632800102234,0.0,0.0,0.20987214148044586,0.20158149302005768,0.20237186551094055,0.0
1285,2019-02-13,"[0.         0.17139198 0.         0.         0.         0.
 0.         0.21359071 0.         0.         0.20845778 0.20386638
 0.20269316]",0.8067427108000664,1.0611082300186858,0.011179990184667072,0.17139197885990143,0.0,0.0,0.0,0.0,0.0,0.21359071135520935,0.0,0.0,0.20845778286457062,0.2038663774728775,0.2026931643486023,0.0
1286,2019-02-14,"[0.         0.17098223 0.         0.         0.         0.
 0.         0.21345326 0.         0.         0.20802507 0.2048734
 0.20266604]",0.8394664844842551,1.074656516074998,0.035314634173488596,0.170982226729393,0.0,0.0,0.0,0.0,0.0,0.2134532630443573,0.0,0.0,0.20802506804466248,0.20487339794635773,0.2026660442352295,0.0
1287,2019-02-15,"[0.         0.17040008 0.         0.         0.         0.
 0.         0.21342458 0.         0.         0.2067888  0.20663705
 0.2027495 ]",0.8377640835021363,1.0715188227074772,0.040391071183802876,0.17040008306503296,0.0,0.0,0.0,0.0,0.0,0.21342457830905914,0.0,0.0,0.2067887932062149,0.20663705468177795,0.20274950563907623,0.0
1288,2019-02-19,"[0.         0.1759272  0.         0.         0.         0.
 0.         0.21600403 0.         0.         0.20501412 0.1943355
 0.20871912]",0.839630406896326,1.088751781151666,0.020595900349213422,0.17592720687389374,0.0,0.0,0.0,0.0,0.0,0.21600402891635895,0.0,0.0,0.20501412451267242,0.19433550536632538,0.20871911942958832,0.0
1289,2019-02-20,"[0.         0.17540035 0.         0.         0.         0.
 0.         0.2163175  0.         0.         0.20415525 0.19532178
 0.2088051 ]",0.8495186446085313,1.0974024208377648,0.009975497198726396,0.17540034651756287,0.0,0.0,0.0,0.0,0.0,0.21631750464439392,0.0,0.0,0.20415525138378143,0.19532178342342377,0.20880509912967682,0.0
1290,2019-02-21,"[0.         0.1755085  0.         0.         0.         0.
 0.         0.21652277 0.         0.         0.20393634 0.1949591
 0.20907329]",0.8720782695489029,1.1142327682985196,0.0061175449643198114,0.1755084991455078,0.0,0.0,0.0,0.0,0.0,0.21652276813983917,0.0,0.0,0.20393633842468262,0.1949591040611267,0.2090732902288437,0.0
1291,2019-02-22,"[0.         0.17548652 0.         0.         0.         0.
 0.         0.21637803 0.         0.         0.20416123 0.19514874
 0.20882551]",0.8734206030137595,1.1125018917853444,0.0283992993935089,0.1754865199327469,0.0,0.0,0.0,0.0,0.0,0.21637803316116333,0.0,0.0,0.20416122674942017,0.19514873623847961,0.2088255137205124,0.0
1292,2019-02-25,"[0.         0.17543148 0.         0.         0.         0.
 0.         0.21621585 0.         0.         0.20435603 0.19547246
 0.20852418]",0.8668559619754591,1.1150828367826193,0.0039649972329633635,0.17543147504329681,0.0,0.0,0.0,0.0,0.0,0.2162158489227295,0.0,0.0,0.20435602962970734,0.19547246396541595,0.2085241824388504,0.0
1293,2019-02-26,"[0.         0.17508107 0.         0.         0.         0.
 0.         0.21617372 0.         0.         0.20381507 0.1964739
 0.20845626]",0.8760327368441787,1.1260659818154666,0.007737092981248174,0.1750810742378235,0.0,0.0,0.0,0.0,0.0,0.21617372334003448,0.0,0.0,0.20381507277488708,0.1964738965034485,0.20845626294612885,0.0
1294,2019-02-27,"[0.         0.1750063  0.         0.         0.         0.
 0.         0.21595062 0.         0.         0.20418252 0.1969308
 0.20792975]",0.8716050570573199,1.1274992668238013,0.014438547672904548,0.17500630021095276,0.0,0.0,0.0,0.0,0.0,0.2159506231546402,0.0,0.0,0.20418252050876617,0.19693079590797424,0.20792974531650543,0.0
1295,2019-02-28,"[0.         0.17499167 0.         0.         0.         0.
 0.         0.21594433 0.         0.         0.20426461 0.19695547
 0.2078439 ]",0.863334575126377,1.1246174707735699,0.0035948363159327705,0.1749916672706604,0.0,0.0,0.0,0.0,0.0,0.2159443348646164,0.0,0.0,0.20426461100578308,0.19695547223091125,0.20784389972686768,0.0
1296,2019-03-01,"[0.         0.17489733 0.         0.         0.         0.
 0.         0.21587172 0.         0.         0.2040892  0.19734137
 0.20780042]",0.8700823137429323,1.1326249271840674,0.015235921014992607,0.17489732801914215,0.0,0.0,0.0,0.0,0.0,0.21587172150611877,0.0,0.0,0.2040891945362091,0.19734136760234833,0.20780041813850403,0.0
1297,2019-03-04,"[0.         0.17454082 0.         0.         0.         0.
 0.         0.21575564 0.         0.         0.20382786 0.19842523
 0.20745042]",0.8663007536994127,1.1317479712326577,0.011926567660481856,0.17454081773757935,0.0,0.0,0.0,0.0,0.0,0.2157556414604187,0.0,0.0,0.2038278579711914,0.19842523336410522,0.20745041966438293,0.0
1298,2019-03-05,"[0.         0.17430553 0.         0.         0.         0.
 0.         0.21572745 0.         0.         0.20347892 0.1991586
 0.20732954]",0.8762524577100547,1.1376700564184392,0.015523354191107655,0.1743055284023285,0.0,0.0,0.0,0.0,0.0,0.21572744846343994,0.0,0.0,0.20347891747951508,0.19915859401226044,0.20732954144477844,0.0
1299,2019-03-06,"[0.         0.1742597  0.         0.         0.         0.
 0.         0.21559973 0.         0.         0.20372613 0.19933218
 0.20708223]",0.8806594498426814,1.1389515069299712,0.007378000156335908,0.1742597073316574,0.0,0.0,0.0,0.0,0.0,0.21559973061084747,0.0,0.0,0.203726127743721,0.19933217763900757,0.20708222687244415,0.0
1300,2019-03-07,"[0.         0.1740368  0.         0.         0.         0.
 0.         0.21551564 0.         0.         0.20345248 0.20011577
 0.20687933]",0.8749589224777942,1.1367010168585028,0.007823176736475765,0.17403680086135864,0.0,0.0,0.0,0.0,0.0,0.2155156433582306,0.0,0.0,0.2034524828195572,0.20011577010154724,0.20687933266162872,0.0
1301,2019-03-08,"[0.         0.17420004 0.         0.         0.         0.
 0.         0.21548615 0.         0.         0.20394702 0.19937357
 0.20699319]",0.8584362310961993,1.1200075596223602,0.008698685328856525,0.17420004308223724,0.0,0.0,0.0,0.0,0.0,0.21548615396022797,0.0,0.0,0.2039470225572586,0.19937357306480408,0.2069931924343109,0.0
1302,2019-03-11,"[0.         0.17427482 0.         0.         0.         0.
 0.         0.21541262 0.         0.         0.20443298 0.19911481
 0.20676482]",0.8445173500648976,1.1072110444158687,0.01706904508259977,0.17427481710910797,0.0,0.0,0.0,0.0,0.0,0.21541261672973633,0.0,0.0,0.20443297922611237,0.1991148144006729,0.206764817237854,0.0
1303,2019-03-12,"[0.         0.17433876 0.         0.         0.         0.
 0.         0.21534146 0.         0.         0.2045817  0.19898522
 0.2067529 ]",0.8523123782008157,1.1071842697948615,0.014951568772468431,0.17433875799179077,0.0,0.0,0.0,0.0,0.0,0.2153414636850357,0.0,0.0,0.20458169281482697,0.19898521900177002,0.20675289630889893,0.0
1304,2019-03-13,"[0.         0.17431846 0.         0.         0.         0.
 0.         0.21515945 0.         0.         0.20501459 0.19922552
 0.20628202]",0.8546013403784253,1.1127441867475023,0.005329878309166079,0.17431846261024475,0.0,0.0,0.0,0.0,0.0,0.21515944600105286,0.0,0.0,0.20501458644866943,0.199225515127182,0.20628201961517334,0.0
1305,2019-03-14,"[0.         0.17437766 0.         0.         0.         0.
 0.         0.21502626 0.         0.         0.20539849 0.1992252
 0.20597237]",0.8553926087054103,1.1156032083740839,0.018709704571872286,0.1743776649236679,0.0,0.0,0.0,0.0,0.0,0.21502625942230225,0.0,0.0,0.20539848506450653,0.19922520220279694,0.20597237348556519,0.0
1306,2019-03-15,"[0.         0.17428364 0.         0.         0.         0.
 0.         0.21507327 0.         0.         0.20509906 0.19944938
 0.20609471]",0.8521686494541332,1.112307473775079,0.0067678615812600505,0.17428363859653473,0.0,0.0,0.0,0.0,0.0,0.21507327258586884,0.0,0.0,0.20509906113147736,0.19944937527179718,0.20609471201896667,0.0
1307,2019-03-18,"[0.         0.17460923 0.         0.         0.         0.
 0.         0.21472052 0.         0.         0.20621556 0.19897738
 0.2054773 ]",0.8530177625053673,1.1063043296186577,0.005466795057690305,0.1746092289686203,0.0,0.0,0.0,0.0,0.0,0.21472051739692688,0.0,0.0,0.20621556043624878,0.19897738099098206,0.2054772973060608,0.0
1308,2019-03-19,"[0.         0.17474093 0.         0.         0.         0.
 0.         0.21461764 0.         0.         0.2063321  0.19894813
 0.20536116]",0.8674506701210533,1.115102208295969,0.015484985458408729,0.17474092543125153,0.0,0.0,0.0,0.0,0.0,0.21461763978004456,0.0,0.0,0.20633210241794586,0.19894813001155853,0.20536115765571594,0.0
1309,2019-03-20,"[0.         0.17458606 0.         0.         0.         0.
 0.         0.21473847 0.         0.         0.20595697 0.19912937
 0.20558916]",0.8744399449474937,1.1176053928122964,0.01212229651187869,0.17458605766296387,0.0,0.0,0.0,0.0,0.0,0.21473847329616547,0.0,0.0,0.20595696568489075,0.1991293728351593,0.205589160323143,0.0
1310,2019-03-21,"[0.         0.17468566 0.         0.         0.         0.
 0.         0.21456043 0.         0.         0.20640568 0.19906324
 0.20528503]",0.8684708468957832,1.118824992982938,0.005697364826017676,0.17468565702438354,0.0,0.0,0.0,0.0,0.0,0.21456043422222137,0.0,0.0,0.20640568435192108,0.199063241481781,0.20528502762317657,0.0
1311,2019-03-22,"[0.         0.17484061 0.         0.         0.         0.
 0.         0.21445927 0.         0.         0.20669484 0.19887827
 0.20512699]",0.8640550599640933,1.1149738737761248,0.010674568662884437,0.17484061419963837,0.0,0.0,0.0,0.0,0.0,0.21445927023887634,0.0,0.0,0.2066948413848877,0.19887827336788177,0.20512698590755463,0.0
1312,2019-03-25,"[0.         0.17475629 0.         0.         0.         0.
 0.         0.2144343  0.         0.         0.20680697 0.19902104
 0.20498139]",0.8676385398788635,1.117258750773405,0.0075310136885656095,0.17475628852844238,0.0,0.0,0.0,0.0,0.0,0.21443429589271545,0.0,0.0,0.2068069726228714,0.19902104139328003,0.20498138666152954,0.0
1313,2019-03-26,"[0.         0.1747176  0.         0.         0.         0.
 0.         0.21448636 0.         0.         0.20663175 0.19895208
 0.20521224]",0.8473578102893029,1.1030555957619843,0.009757138331201577,0.17471760511398315,0.0,0.0,0.0,0.0,0.0,0.21448636054992676,0.0,0.0,0.20663174986839294,0.1989520788192749,0.20521223545074463,0.0
1314,2019-03-27,"[0.         0.17495027 0.         0.         0.         0.
 0.         0.21440928 0.         0.         0.20713657 0.19829804
 0.20520586]",0.8474718013912442,1.1041287824717734,0.015038263835690222,0.1749502718448639,0.0,0.0,0.0,0.0,0.0,0.21440927684307098,0.0,0.0,0.20713657140731812,0.19829803705215454,0.20520585775375366,0.0
1315,2019-03-28,"[0.         0.17480125 0.         0.         0.         0.
 0.         0.21453862 0.         0.         0.2067176  0.19846033
 0.20548223]",0.8461412540371896,1.0977202530704036,0.008321695290322895,0.17480124533176422,0.0,0.0,0.0,0.0,0.0,0.21453861892223358,0.0,0.0,0.2067175954580307,0.19846032559871674,0.20548222959041595,0.0
1316,2019-03-29,"[0.         0.17486823 0.         0.         0.         0.
 0.         0.21456921 0.         0.         0.20691226 0.198092
 0.20555829]",0.8470189087565937,1.1056367260931748,0.01317750901565724,0.17486822605133057,0.0,0.0,0.0,0.0,0.0,0.21456921100616455,0.0,0.0,0.20691226422786713,0.1980919986963272,0.20555828511714935,0.0
1317,2019-04-01,"[0.         0.17504871 0.         0.         0.         0.
 0.         0.21443821 0.         0.         0.20729652 0.19775774
 0.20545882]",0.8359499760155024,1.1082811587685593,0.0039681889319827905,0.17504870891571045,0.0,0.0,0.0,0.0,0.0,0.21443821489810944,0.0,0.0,0.20729652047157288,0.19775773584842682,0.20545881986618042,0.0
1318,2019-04-02,"[0.         0.17477317 0.         0.         0.         0.
 0.         0.21129896 0.         0.         0.20722303 0.21096203
 0.1957428 ]",0.8578228820420479,1.1197466547749162,0.042283435613518494,0.174773171544075,0.0,0.0,0.0,0.0,0.0,0.21129895746707916,0.0,0.0,0.20722302794456482,0.21096202731132507,0.19574280083179474,0.0
1319,2019-04-03,"[0.         0.18890536 0.         0.         0.         0.13508989
 0.         0.15573502 0.         0.         0.20039925 0.1635982
 0.15627229]",0.8618964411461503,1.1171681036111112,0.25554411389340037,0.18890535831451416,0.0,0.0,0.0,0.13508988916873932,0.0,0.15573501586914062,0.0,0.0,0.200399249792099,0.1635981947183609,0.156272292137146,0.0
1320,2019-04-04,"[0.         0.19766127 0.         0.         0.         0.
 0.         0.20589824 0.         0.         0.2137223  0.1834235
 0.19929467]",0.8727735880040449,1.1251801226998492,0.23170236122097815,0.19766126573085785,0.0,0.0,0.0,0.0,0.0,0.2058982402086258,0.0,0.0,0.21372230350971222,0.1834235042333603,0.19929467141628265,0.0
1321,2019-04-05,"[0.         0.19325855 0.         0.         0.         0.
 0.         0.21121716 0.         0.         0.21190634 0.17821611
 0.20540181]",0.8857803962748769,1.1262132589829015,0.020693585531500372,0.19325855374336243,0.0,0.0,0.0,0.0,0.0,0.21121716499328613,0.0,0.0,0.2119063436985016,0.1782161146402359,0.20540180802345276,0.0
1322,2019-04-08,"[0.         0.19202812 0.         0.         0.         0.
 0.         0.21233389 0.         0.         0.21359253 0.17636248
 0.20568296]",0.9023247175649266,1.1296894514512341,0.021380797183509458,0.19202812016010284,0.0,0.0,0.0,0.0,0.0,0.21233388781547546,0.0,0.0,0.213592529296875,0.17636248469352722,0.20568296313285828,0.0
1323,2019-04-09,"[0.         0.19110319 0.         0.         0.         0.
 0.         0.21292548 0.         0.         0.21358697 0.17642139
 0.20596299]",0.9127529110123083,1.1374715395502548,0.01575803165494513,0.19110319018363953,0.0,0.0,0.0,0.0,0.0,0.2129254788160324,0.0,0.0,0.2135869711637497,0.1764213889837265,0.20596298575401306,0.0
1324,2019-04-10,"[0.         0.19062321 0.         0.         0.         0.
 0.         0.21314223 0.         0.         0.2131635  0.17671356
 0.20635752]",0.8994121075650114,1.1304677845051896,0.02071806285460531,0.1906232088804245,0.0,0.0,0.0,0.0,0.0,0.21314223110675812,0.0,0.0,0.21316349506378174,0.17671355605125427,0.20635752379894257,0.0
1325,2019-04-11,"[0.         0.19056101 0.         0.         0.         0.
 0.         0.21321228 0.         0.         0.21285154 0.1768488
 0.2065264 ]",0.8964858666752569,1.1258414399168803,0.012291031798661532,0.19056101143360138,0.0,0.0,0.0,0.0,0.0,0.2132122814655304,0.0,0.0,0.21285153925418854,0.17684879899024963,0.20652639865875244,0.0
1326,2019-04-12,"[0.         0.19016135 0.         0.         0.         0.
 0.         0.21340166 0.         0.         0.21238755 0.17733163
 0.20671783]",0.9013596957700456,1.12901643909811,0.01368390969606571,0.1901613473892212,0.0,0.0,0.0,0.0,0.0,0.213401660323143,0.0,0.0,0.2123875468969345,0.17733162641525269,0.2067178338766098,0.0
1327,2019-04-15,"[0.         0.18998216 0.         0.         0.         0.
 0.         0.21331772 0.         0.         0.21294    0.17651242
 0.20724767]",0.9062329119871948,1.1276411136619466,0.018274836008729103,0.18998216092586517,0.0,0.0,0.0,0.0,0.0,0.21331772208213806,0.0,0.0,0.2129400074481964,0.17651242017745972,0.20724767446517944,0.0
1328,2019-04-16,"[0.         0.18917336 0.         0.         0.         0.
 0.         0.21348624 0.         0.         0.21290517 0.17708634
 0.20734888]",0.8877863574341663,1.121465883177768,0.012310985366378013,0.1891733556985855,0.0,0.0,0.0,0.0,0.0,0.21348623931407928,0.0,0.0,0.2129051685333252,0.17708633840084076,0.20734888315200806,0.0
1329,2019-04-17,"[0.         0.1883168  0.         0.         0.         0.
 0.         0.21378523 0.         0.         0.21153025 0.17890352
 0.2074642 ]",0.8760701656320772,1.1256314726793575,0.03260321644829954,0.18831680715084076,0.0,0.0,0.0,0.0,0.0,0.21378523111343384,0.0,0.0,0.21153025329113007,0.1789035201072693,0.20746420323848724,0.0
1330,2019-04-18,"[0.         0.18726265 0.         0.         0.         0.
 0.         0.21410422 0.         0.         0.21134917 0.17923968
 0.20804428]",0.885687285795746,1.1189621577287119,0.025454541236231833,0.1872626543045044,0.0,0.0,0.0,0.0,0.0,0.21410422027111053,0.0,0.0,0.21134917438030243,0.1792396754026413,0.20804427564144135,0.0
1331,2019-04-22,"[0.         0.18597226 0.         0.         0.         0.
 0.         0.21427082 0.         0.         0.21089672 0.17971623
 0.209144  ]",0.8813693741659991,1.10926928142428,0.01674951686084516,0.18597225844860077,0.0,0.0,0.0,0.0,0.0,0.21427081525325775,0.0,0.0,0.21089671552181244,0.17971622943878174,0.2091439962387085,0.0
1332,2019-04-23,"[0.         0.1867428  0.         0.         0.         0.
 0.         0.2138009  0.         0.         0.2123047  0.17793451
 0.20921712]",0.8706543121709367,1.0932115584312705,0.009618939166309449,0.18674279749393463,0.0,0.0,0.0,0.0,0.0,0.21380090713500977,0.0,0.0,0.21230469644069672,0.17793451249599457,0.2092171162366867,0.0
1333,2019-04-24,"[0.         0.18624778 0.         0.         0.         0.
 0.         0.21462974 0.         0.         0.21020064 0.17954914
 0.20937267]",0.8682230953795355,1.1005854945447475,0.010140633528855046,0.186247780919075,0.0,0.0,0.0,0.0,0.0,0.21462973952293396,0.0,0.0,0.21020063757896423,0.17954914271831512,0.20937266945838928,0.0
1334,2019-04-25,"[0.         0.18607184 0.         0.         0.         0.
 0.         0.21475641 0.         0.         0.20980547 0.17961238
 0.2097539 ]",0.8665518679105919,1.103471444430588,0.005731536594228424,0.18607184290885925,0.0,0.0,0.0,0.0,0.0,0.21475641429424286,0.0,0.0,0.2098054736852646,0.17961238324642181,0.20975390076637268,0.0
1335,2019-04-26,"[0.         0.18620613 0.         0.         0.         0.
 0.         0.21480948 0.         0.         0.20935397 0.18010412
 0.2095263 ]",0.858268837465593,1.0980856588035417,0.008292290553825995,0.1862061321735382,0.0,0.0,0.0,0.0,0.0,0.21480947732925415,0.0,0.0,0.209353968501091,0.1801041215658188,0.20952630043029785,0.0
1336,2019-04-29,"[0.         0.18176213 0.         0.         0.         0.
 0.         0.21772645 0.         0.         0.19792037 0.18936326
 0.2132278 ]",0.8499065074473692,1.1035715017764305,0.01773974403996819,0.18176212906837463,0.0,0.0,0.0,0.0,0.0,0.2177264541387558,0.0,0.0,0.19792036712169647,0.1893632560968399,0.2132277935743332,0.0
1337,2019-04-30,"[0.         0.18219782 0.         0.         0.         0.
 0.         0.21794733 0.         0.         0.19818097 0.18731977
 0.21435413]",0.8579496967039952,1.1072680994700221,0.016816992533646068,0.18219782412052155,0.0,0.0,0.0,0.0,0.0,0.2179473340511322,0.0,0.0,0.19818097352981567,0.1873197704553604,0.21435412764549255,0.0
1338,2019-05-01,"[0.         0.18192856 0.         0.         0.         0.
 0.         0.21796764 0.         0.         0.19792883 0.18787009
 0.21430491]",0.860713959589609,1.110254542839408,0.010995895616955983,0.18192856013774872,0.0,0.0,0.0,0.0,0.0,0.21796764433383942,0.0,0.0,0.19792883098125458,0.1878700852394104,0.21430490911006927,0.0
