,Date,Weights,Profit,Base Profit,Volume,IVAC,TRT,ASYS,VECO,TFX,ATRI,MMM,CRY,KOPN,XLNX,INTC,MXIM,cash
11,2014-01-22,"[0.07750801 0.08317666 0.09062549 0.08477376 0.08825462 0.07417235
 0.08613966 0.08810304 0.07875281 0.         0.07685828 0.07617719
 0.09545816]",1.0503046380638645,1.0530288289897245,0.015233062130611649,0.08317665755748749,0.09062549471855164,0.08477375656366348,0.08825461566448212,0.07417234778404236,0.08613965660333633,0.0881030410528183,0.07875280827283859,0.0,0.0768582820892334,0.0761771947145462,0.09545816481113434,0.07750800997018814
12,2014-01-23,"[0.07758462 0.08329203 0.09041963 0.08470898 0.08812095 0.07419772
 0.08622713 0.08808635 0.07880583 0.         0.07678423 0.07629304
 0.09547947]",1.0433628032364306,1.046288006074224,0.017740494219075247,0.08329202979803085,0.09041962772607803,0.08470898121595383,0.0881209522485733,0.07419772446155548,0.08622712641954422,0.08808635175228119,0.0788058266043663,0.0,0.07678423076868057,0.07629303634166718,0.09547947347164154,0.07758461683988571
13,2014-01-24,"[0.07742906 0.08329429 0.09050168 0.08469876 0.08821484 0.07425071
 0.08624321 0.08808076 0.0787234  0.         0.07685069 0.07625452
 0.09545809]",1.0539353837680427,1.0550427125806703,0.008037624750767042,0.08329429477453232,0.09050168097019196,0.08469875901937485,0.08821483701467514,0.0742507129907608,0.08624321222305298,0.0880807563662529,0.07872340083122253,0.0,0.07685068994760513,0.07625451683998108,0.09545809030532837,0.07742906361818314
14,2014-01-27,"[0.07737481 0.08312339 0.09071711 0.08478161 0.08836208 0.07413149
 0.08611495 0.08804472 0.07875901 0.         0.07701593 0.07619976
 0.09537516]",1.0513719423211592,1.0515189779555325,0.02305151248587429,0.08312339335680008,0.09071710705757141,0.08478160947561264,0.08836208283901215,0.07413148880004883,0.08611495047807693,0.08804471790790558,0.07875900715589523,0.0,0.07701592892408371,0.07619975507259369,0.09537515789270401,0.07737480849027634
15,2014-01-28,"[0.07699399 0.08297192 0.090894   0.08483031 0.08870206 0.07409069
 0.08607008 0.08792502 0.07870398 0.         0.07741756 0.0761451
 0.09525531]",1.0350596821747104,1.0307755359022746,0.015972201434843045,0.08297192305326462,0.09089399874210358,0.08483030647039413,0.08870206028223038,0.07409068942070007,0.08607007563114166,0.0879250168800354,0.07870397716760635,0.0,0.07741755992174149,0.07614509761333466,0.0952553078532219,0.07699398696422577
16,2014-01-29,"[0.07693169 0.08294009 0.09088346 0.08490156 0.08877722 0.07405467
 0.08603651 0.08788303 0.07870375 0.         0.07748587 0.07615817
 0.09524401]",1.0224544917960607,1.0164352724709083,0.011982515783384997,0.08294009417295456,0.09088345617055893,0.08490155637264252,0.08877722173929214,0.07405467331409454,0.08603651076555252,0.08788303285837173,0.07870374619960785,0.0,0.07748586684465408,0.07615816593170166,0.09524400532245636,0.07693169265985489
17,2014-01-30,"[0.07690565 0.08297019 0.09080119 0.08497321 0.08878408 0.07404895
 0.086023   0.08786528 0.07867916 0.         0.07747953 0.07619859
 0.09527114]",1.0155588646954357,1.0095596769815325,0.01302606372953936,0.08297018706798553,0.0908011868596077,0.08497320860624313,0.08878408372402191,0.0740489512681961,0.0860229954123497,0.08786527812480927,0.078679159283638,0.0,0.0774795338511467,0.07619859278202057,0.09527114033699036,0.07690565288066864
18,2014-01-31,"[0.07702216 0.08311978 0.0905841  0.08483363 0.0885887  0.07418327
 0.08614897 0.08790017 0.0786785  0.         0.07728823 0.07625338
 0.09539908]",1.0310543057315398,1.0244370938159526,0.013724918957007549,0.08311977982521057,0.09058409929275513,0.08483362942934036,0.08858869969844818,0.07418327033519745,0.08614896982908249,0.08790016919374466,0.07867850363254547,0.0,0.07728823274374008,0.07625337690114975,0.09539908170700073,0.07702215760946274
19,2014-02-03,"[0.07715204 0.08297803 0.09065362 0.08490731 0.08862733 0.07405952
 0.08601507 0.08788332 0.07879221 0.         0.07734175 0.07625775
 0.09533206]",1.0203984988108936,1.0133697006350366,0.019924787427363474,0.0829780325293541,0.09065362066030502,0.08490730822086334,0.08862733095884323,0.07405952364206314,0.08601506799459457,0.08788332343101501,0.07879220694303513,0.0,0.07734175026416779,0.07625775039196014,0.0953320562839508,0.07715204358100891
20,2014-02-04,"[0.07715952 0.08306035 0.09049352 0.0849032  0.08857609 0.07410045
 0.08606002 0.08786739 0.07878488 0.         0.07729706 0.07631379
 0.09538375]",1.0154030977042798,1.0087256688642323,0.012326841053606546,0.0830603539943695,0.09049351513385773,0.08490319550037384,0.08857608586549759,0.07410044968128204,0.08606002479791641,0.08786739408969879,0.07878487557172775,0.0,0.07729706168174744,0.0763137936592102,0.09538374841213226,0.07715952396392822
21,2014-02-05,"[0.07681264 0.08294819 0.09058258 0.08492969 0.08887836 0.07409956
 0.08604853 0.08776335 0.07872751 0.         0.07763608 0.0762614
 0.09531213]",0.9931410626125214,0.9801172675449231,0.018067725064884767,0.08294819295406342,0.09058257937431335,0.0849296897649765,0.08887835592031479,0.07409955561161041,0.08604852855205536,0.08776334673166275,0.07872751355171204,0.0,0.07763607800006866,0.07626140117645264,0.09531213343143463,0.07681263983249664
22,2014-02-06,"[0.0766684  0.08296897 0.09061869 0.08488022 0.08892673 0.07411969
 0.08610865 0.08773889 0.07869943 0.         0.07773621 0.07628452
 0.09524964]",1.0073029084874892,0.9909605959712764,0.017814735935429326,0.08296896517276764,0.09061869233846664,0.08488021790981293,0.08892672508955002,0.0741196870803833,0.08610864728689194,0.08773888647556305,0.07869943231344223,0.0,0.07773620635271072,0.07628452032804489,0.09524963796138763,0.0766684040427208
23,2014-02-07,"[0.07664414 0.0829324  0.09056246 0.08490211 0.08897987 0.07411804
 0.08608604 0.08771035 0.07871958 0.         0.07779289 0.07630223
 0.09524991]",1.0130801986602207,0.9967517295396244,0.029738777641785268,0.08293239772319794,0.09056245535612106,0.08490210771560669,0.08897987008094788,0.07411804050207138,0.08608604222536087,0.08771035075187683,0.07871957868337631,0.0,0.07779289036989212,0.07630223035812378,0.09524990618228912,0.07664413750171661
24,2014-02-10,"[0.076343   0.08296389 0.09075649 0.08493374 0.08911671 0.074179
 0.08612845 0.08772102 0.07853288 0.         0.07787566 0.07622538
 0.09522381]",1.0160643330972434,1.0054052916094167,0.010695122510936633,0.08296389132738113,0.09075649082660675,0.08493373543024063,0.08911670744419098,0.07417900115251541,0.08612845093011856,0.08772101998329163,0.0785328820347786,0.0,0.07787565886974335,0.07622537761926651,0.0952238067984581,0.07634299993515015
25,2014-02-11,"[0.07661391 0.08289789 0.09064212 0.08493148 0.08899555 0.0741761
 0.08605254 0.08775806 0.07864457 0.         0.0777296  0.07626186
 0.09529635]",1.020741196611634,1.00698684529663,0.024442232082139692,0.08289788663387299,0.09064211696386337,0.08493147790431976,0.0889955461025238,0.07417609542608261,0.0860525444149971,0.08775806427001953,0.07864456623792648,0.0,0.07772959768772125,0.07626186311244965,0.09529635310173035,0.0766139104962349
26,2014-02-12,"[0.07648695 0.08299247 0.09072363 0.08484327 0.08897255 0.07423316
 0.08615735 0.08776929 0.07855943 0.         0.07773813 0.07623982
 0.09528399]",1.0272991115725587,1.01594700286451,0.01071422051221875,0.08299247175455093,0.09072362631559372,0.08484327048063278,0.0889725461602211,0.07423315942287445,0.08615735173225403,0.0877692922949791,0.07855942845344543,0.0,0.07773812860250473,0.07623981684446335,0.09528399258852005,0.07648695260286331
27,2014-02-13,"[0.07685874 0.08262542 0.09060394 0.08517262 0.08932994 0.07426897
 0.0856661  0.08801714 0.0786674  0.         0.07728744 0.07626618
 0.09523609]",1.029275411075464,1.0189494285512346,0.012259268223562375,0.08262541890144348,0.09060394018888474,0.0851726159453392,0.08932994306087494,0.07426897436380386,0.08566609770059586,0.08801713585853577,0.07866740226745605,0.0,0.07728743553161621,0.07626618444919586,0.09523608535528183,0.07685874402523041
28,2014-02-14,"[0.07679547 0.08260283 0.09058526 0.08524204 0.08938733 0.07423693
 0.08563271 0.08798071 0.07866129 0.         0.0773691  0.07633351
 0.09517281]",1.0258444102480258,1.0160609870832333,0.018150368744300264,0.08260282874107361,0.09058526158332825,0.08524204045534134,0.08938733488321304,0.0742369294166565,0.08563271164894104,0.0879807099699974,0.07866128534078598,0.0,0.07736910134553909,0.07633350789546967,0.09517280757427216,0.07679547369480133
29,2014-02-18,"[0.07678364 0.08253476 0.09070024 0.08521122 0.0894172  0.07422032
 0.08560669 0.08799408 0.07867163 0.         0.07743938 0.07631946
 0.09510139]",1.0448401321888745,1.0382021014103542,0.010310608516530956,0.08253476023674011,0.09070023894309998,0.08521121740341187,0.08941719681024551,0.07422032207250595,0.08560669422149658,0.08799407631158829,0.07867163419723511,0.0,0.07743937522172928,0.07631946355104446,0.09510138630867004,0.07678364217281342
30,2014-02-19,"[0.07715002 0.08179256 0.09252245 0.08519296 0.08942334 0.07416742
 0.08522572 0.08842152 0.07829061 0.         0.07716478 0.07507396
 0.09557465]",1.0543532999869862,1.046432801395835,0.0167783962517337,0.08179256319999695,0.09252244979143143,0.0851929634809494,0.08942334353923798,0.0741674154996872,0.08522572368383408,0.08842151612043381,0.07829061150550842,0.0,0.07716478407382965,0.0750739648938179,0.09557465463876724,0.07715002447366714
31,2014-02-20,"[0.07739475 0.08176237 0.09239998 0.08522147 0.08930117 0.07407073
 0.08516488 0.08842307 0.07843607 0.         0.077076   0.07520038
 0.09554914]",1.057935961434789,1.0568923739744818,0.01149291869684105,0.08176236599683762,0.0923999771475792,0.08522146940231323,0.08930116891860962,0.07407072931528091,0.0851648822426796,0.08842307329177856,0.07843606919050217,0.0,0.07707599550485611,0.07520037889480591,0.09554914385080338,0.0773947536945343
32,2014-02-21,"[0.07726674 0.08184866 0.09230475 0.08514983 0.08930211 0.07408977
 0.08525614 0.08835119 0.07845026 0.         0.07718865 0.07528928
 0.09550266]",1.0550327039373164,1.0556373817808724,0.012066053378861468,0.08184865862131119,0.09230475127696991,0.08514983206987381,0.08930210769176483,0.07408977299928665,0.08525613695383072,0.08835119009017944,0.07845025509595871,0.0,0.0771886482834816,0.0752892792224884,0.09550265967845917,0.07726673781871796
33,2014-02-24,"[0.07662582 0.08168373 0.09221745 0.08534954 0.0897731  0.07408941
 0.08526931 0.08820423 0.07832108 0.         0.07767197 0.07543431
 0.09536006]",1.059405883813684,1.060478284242881,0.015424258976952283,0.08168372511863708,0.09221744537353516,0.08534954488277435,0.08977309614419937,0.0740894079208374,0.08526930958032608,0.08820423483848572,0.07832108438014984,0.0,0.07767196744680405,0.07543431222438812,0.09536005556583405,0.07662582397460938
34,2014-02-25,"[0.07695479 0.08170362 0.0922615  0.08521057 0.08956794 0.07405918
 0.0852441  0.08825935 0.0784585  0.         0.07749879 0.07539416
 0.0953875 ]",1.0629111375034854,1.060489871582799,0.02263909377046025,0.08170361816883087,0.09226150065660477,0.08521056920289993,0.08956794440746307,0.07405918091535568,0.08524410426616669,0.08825935423374176,0.0784585028886795,0.0,0.07749878615140915,0.0753941610455513,0.09538749605417252,0.07695478945970535
35,2014-02-26,"[0.07681465 0.08180562 0.09243178 0.08508214 0.08955564 0.07418158
 0.08533674 0.08827762 0.07832971 0.         0.07749823 0.07527082
 0.09541547]",1.0643265097831849,1.0594696574566158,0.01472545686272285,0.08180561661720276,0.09243178367614746,0.08508213609457016,0.08955563604831696,0.07418157905340195,0.08533673733472824,0.08827761560678482,0.07832971215248108,0.0,0.07749823480844498,0.07527081668376923,0.09541547298431396,0.07681465148925781
36,2014-02-27,"[0.07687223 0.08177772 0.09240556 0.08507372 0.08954558 0.0741703
 0.08531041 0.08826619 0.07837705 0.         0.07750052 0.07528496
 0.09541576]",1.0582546740876697,1.0507938806436161,0.009473647448102916,0.08177772164344788,0.09240555763244629,0.08507371693849564,0.08954557776451111,0.0741702988743782,0.08531040698289871,0.08826619386672974,0.07837704569101334,0.0,0.07750052213668823,0.07528495788574219,0.09541575610637665,0.07687222957611084
37,2014-02-28,"[0.07678434 0.08184588 0.09226763 0.08510524 0.08954766 0.07417964
 0.0853546  0.08820117 0.07836679 0.         0.07755344 0.07539503
 0.09539858]",1.0682513388300068,1.0612979360126382,0.0122012161631305,0.08184587955474854,0.09226762503385544,0.08510524034500122,0.08954766392707825,0.07417964190244675,0.08535460382699966,0.08820116519927979,0.07836679369211197,0.0,0.07755344361066818,0.07539503276348114,0.09539857506752014,0.07678434252738953
38,2014-03-03,"[0.0771044  0.08178911 0.0920947  0.08509729 0.0893774  0.07415935
 0.08529893 0.08823236 0.07851608 0.         0.07736449 0.07548481
 0.09548107]",1.0736368427905671,1.070535214708614,0.011473195701808823,0.08178910613059998,0.09209469705820084,0.0850972905755043,0.08937739580869675,0.07415934652090073,0.08529892563819885,0.0882323607802391,0.07851608097553253,0.0,0.0773644894361496,0.07548481225967407,0.09548106789588928,0.07710440456867218
39,2014-03-04,"[0.07682336 0.0818015  0.0920629  0.08508988 0.0895201  0.07416234
 0.08535395 0.08813573 0.07848372 0.         0.07762362 0.07556042
 0.09538252]",1.071959633291778,1.0646899938689338,0.01824282391261701,0.08180149644613266,0.09206289798021317,0.08508987724781036,0.08952010422945023,0.07416234165430069,0.08535394817590714,0.088135726749897,0.0784837156534195,0.0,0.07762362062931061,0.07556042075157166,0.09538251906633377,0.07682336121797562
40,2014-03-05,"[0.07692051 0.08167995 0.09190132 0.08513063 0.08954219 0.07407228
 0.08528948 0.08810097 0.07864016 0.         0.07769223 0.07570761
 0.09532266]",1.0871237608582238,1.0859967142492455,0.010991474637152176,0.08167994767427444,0.09190131723880768,0.08513063192367554,0.08954218775033951,0.07407227903604507,0.08528947830200195,0.08810096979141235,0.0786401629447937,0.0,0.07769222557544708,0.07570760697126389,0.09532266110181808,0.0769205093383789
41,2014-03-06,"[0.07671506 0.08168388 0.09137177 0.08534727 0.0896629  0.07394335
 0.08529326 0.08789188 0.07877132 0.         0.07796867 0.07617041
 0.09518023]",1.0915458106945073,1.09559361235657,0.018731191734303845,0.08168388158082962,0.09137177467346191,0.0853472650051117,0.08966290205717087,0.0739433541893959,0.08529326319694519,0.08789188414812088,0.07877131551504135,0.0,0.07796867191791534,0.0761704072356224,0.09518022835254669,0.07671505957841873
42,2014-03-07,"[0.0766526  0.08171394 0.09144524 0.08523193 0.08965495 0.07401325
 0.08535631 0.08790538 0.07874177 0.         0.07797976 0.07611381
 0.09519106]",1.1002787178905784,1.1038158265878721,0.012391584918389143,0.08171394467353821,0.09144523739814758,0.08523193001747131,0.08965495228767395,0.07401324808597565,0.08535631000995636,0.08790537714958191,0.07874177396297455,0.0,0.07797975838184357,0.07611381262540817,0.09519106149673462,0.07665260136127472
43,2014-03-10,"[0.0766617  0.08169109 0.09136026 0.08524564 0.08966167 0.0739818
 0.08534342 0.08787917 0.07880038 0.         0.07802106 0.07620271
 0.09515114]",1.1169239023183437,1.1228407670291027,0.01812542742201225,0.08169108629226685,0.09136026352643967,0.08524563908576965,0.08966167271137238,0.07398179918527603,0.08534342050552368,0.08787917345762253,0.07880038022994995,0.0,0.07802105695009232,0.07620270550251007,0.0951511412858963,0.07666169852018356
44,2014-03-11,"[0.07646251 0.08174811 0.09135193 0.08519552 0.08972411 0.07400505
 0.08543029 0.08782666 0.07876655 0.         0.07815407 0.07622451
 0.09511068]",1.1069597450428699,1.1082632010052103,0.012312088800452502,0.0817481130361557,0.09135192632675171,0.08519551903009415,0.0897241085767746,0.07400505244731903,0.08543028682470322,0.08782666176557541,0.07876655459403992,0.0,0.0781540721654892,0.07622450590133667,0.095110684633255,0.0764625072479248
45,2014-03-12,"[0.07616714 0.08186097 0.09161544 0.08508926 0.08979699 0.07410627
 0.08555443 0.0878418  0.07856875 0.         0.07825569 0.07606714
 0.09507614]",1.1115245588479308,1.1094096975955743,0.021509349127005657,0.0818609669804573,0.09161543846130371,0.08508925884962082,0.0897969901561737,0.07410626858472824,0.08555442839860916,0.08784180134534836,0.07856874912977219,0.0,0.07825569063425064,0.07606714218854904,0.09507613629102707,0.07616714388132095
46,2014-03-13,"[0.07627089 0.08180098 0.091734   0.08503024 0.08977583 0.07411414
 0.08552374 0.08789373 0.07859172 0.         0.07819695 0.07596488
 0.09510294]",1.0982160532833196,1.095241371805808,0.015788005777251046,0.08180098235607147,0.09173399955034256,0.08503023535013199,0.08977583050727844,0.07411414384841919,0.08552373945713043,0.08789373189210892,0.0785917192697525,0.0,0.0781969502568245,0.07596488296985626,0.0951029434800148,0.07627088576555252
47,2014-03-14,"[0.07603575 0.08184918 0.09164308 0.0850124  0.08988496 0.07413583
 0.0856114  0.08784599 0.0785635  0.         0.07834534 0.07602865
 0.09504393]",1.1042015242010683,1.1011336952371962,0.008659622695513253,0.08184918016195297,0.0916430801153183,0.08501239866018295,0.08988495916128159,0.07413583248853683,0.08561140298843384,0.08784598857164383,0.07856350392103195,0.0,0.07834533601999283,0.07602865248918533,0.09504393488168716,0.0760357528924942
48,2014-03-17,"[0.076004   0.08189612 0.09156204 0.08501935 0.08989506 0.07410945
 0.08564097 0.0877986  0.07858974 0.         0.07839315 0.07606348
 0.09502801]",1.0933228711361793,1.0835520637583411,0.010730495041058363,0.08189611881971359,0.09156204015016556,0.08501935005187988,0.08989506214857101,0.07410944998264313,0.08564096689224243,0.0877986028790474,0.07858973741531372,0.0,0.07839315384626389,0.07606348395347595,0.09502801299095154,0.07600399851799011
49,2014-03-18,"[0.07615879 0.08182237 0.09133921 0.08512532 0.08986767 0.07398669
 0.08556462 0.08775459 0.07875425 0.         0.07838675 0.0762355
 0.09500426]",1.0989491365561037,1.0947381315766616,0.022458410990532075,0.08182237297296524,0.09133920818567276,0.08512531965970993,0.08986767381429672,0.07398669421672821,0.08556462079286575,0.08775459229946136,0.0787542536854744,0.0,0.07838674634695053,0.07623550295829773,0.09500426054000854,0.0761587917804718
50,2014-03-19,"[0.07615788 0.0818496  0.09139246 0.08505015 0.08981101 0.07405508
 0.08558684 0.08776273 0.07871968 0.         0.07837222 0.07622842
 0.09501392]",1.1112187899480463,1.1075386995855956,0.016833317587330292,0.0818495973944664,0.09139245748519897,0.08505015075206757,0.08981101214885712,0.07405508309602737,0.08558683842420578,0.0877627283334732,0.07871967554092407,0.0,0.07837221771478653,0.07622841745615005,0.09501392394304276,0.07615788280963898
51,2014-03-20,"[0.07610369 0.08189343 0.09134708 0.08501096 0.08979442 0.07407954
 0.08563205 0.08774364 0.0787169  0.         0.07840109 0.07628452
 0.09499267]",1.1268030202176156,1.1250126658967874,0.009058658740004208,0.0818934291601181,0.09134707599878311,0.08501096069812775,0.08979441970586777,0.07407954335212708,0.08563204854726791,0.08774363994598389,0.07871689647436142,0.0,0.07840108871459961,0.07628452032804489,0.09499266743659973,0.07610369473695755
52,2014-03-21,"[0.0761888  0.08182003 0.09115575 0.08510787 0.08982246 0.07398909
 0.08556563 0.08769893 0.07884505 0.         0.078426   0.07641654
 0.09496384]",1.1306783009677168,1.1280967823276276,0.010896203908922358,0.0818200334906578,0.09115574508905411,0.08510787039995193,0.08982246369123459,0.07398908585309982,0.08556563407182693,0.08769892901182175,0.07884504646062851,0.0,0.07842599600553513,0.07641653716564178,0.09496384114027023,0.07618879526853561
53,2014-03-24,"[0.07604616 0.08185785 0.09130642 0.08505623 0.08986385 0.07409533
 0.08561408 0.08772235 0.07870603 0.         0.07843056 0.07631583
 0.09498528]",1.1278543264781513,1.1272824371281007,0.016458405274916085,0.0818578451871872,0.0913064181804657,0.08505623042583466,0.0898638516664505,0.07409533113241196,0.08561407774686813,0.08772235363721848,0.0787060335278511,0.0,0.07843056321144104,0.07631582766771317,0.09498528391122818,0.0760461613535881
54,2014-03-25,"[0.0761739  0.08180186 0.09126484 0.08505137 0.08980983 0.07404578
 0.08557806 0.08773886 0.07879736 0.         0.07838859 0.0763528
 0.09499678]",1.1239724572879182,1.1230778581851841,0.020913750452735802,0.08180186152458191,0.09126484394073486,0.08505136519670486,0.0898098275065422,0.07404577732086182,0.0855780616402626,0.08773885667324066,0.0787973627448082,0.0,0.07838858664035797,0.0763528048992157,0.09499678015708923,0.07617390155792236
55,2014-03-26,"[0.07601202 0.08184145 0.09120665 0.08504622 0.08990814 0.07406614
 0.08563445 0.08769836 0.07877209 0.         0.07848669 0.07636715
 0.09496067]",1.1225706515805964,1.1198642677530426,0.011555727637860133,0.08184144645929337,0.09120664745569229,0.08504621684551239,0.08990813791751862,0.07406613975763321,0.08563444763422012,0.08769835531711578,0.07877209037542343,0.0,0.07848668843507767,0.07636714726686478,0.09496066719293594,0.076012022793293
56,2014-03-27,"[0.07600063 0.08181819 0.09125683 0.08506688 0.08992067 0.07409359
 0.0856133  0.08770914 0.07872567 0.         0.07847456 0.07633172
 0.09498882]",1.123341398775741,1.121201571802182,0.01006298172818921,0.08181818574666977,0.09125682711601257,0.08506688475608826,0.08992066979408264,0.07409358769655228,0.08561329543590546,0.08770914375782013,0.078725665807724,0.0,0.07847455888986588,0.0763317197561264,0.09498881548643112,0.0760006308555603
57,2014-03-28,"[0.07604595 0.0818286  0.09130624 0.08502249 0.08989144 0.07407507
 0.0856286  0.08772428 0.07875266 0.         0.0784471  0.07628104
 0.09499653]",1.107648279661461,1.101229123863079,0.010968795137350997,0.08182860165834427,0.09130623936653137,0.08502248674631119,0.08989144116640091,0.07407506555318832,0.08562859892845154,0.08772427588701248,0.07875265926122665,0.0,0.07844710350036621,0.07628104090690613,0.09499652683734894,0.07604595273733139
58,2014-03-31,"[0.07615246 0.08190814 0.09122234 0.08496352 0.08976528 0.07407743
 0.08566664 0.08770852 0.0788039  0.         0.0783828  0.07631695
 0.09503202]",1.1157083531089182,1.1073411325942908,0.012829084095464047,0.08190813660621643,0.09122233837842941,0.08496351540088654,0.0897652804851532,0.07407743483781815,0.08566664159297943,0.08770851790904999,0.0788039043545723,0.0,0.07838279753923416,0.0763169527053833,0.09503202140331268,0.07615245878696442
59,2014-04-01,"[0.07642661 0.08000506 0.09828218 0.08437744 0.08889392 0.07251513
 0.08585432 0.09018972 0.07773055 0.         0.07727312 0.07252165
 0.09593032]",1.1209254596253238,1.109958209294832,0.025532018979201893,0.08000506460666656,0.09828218072652817,0.08437743782997131,0.08889392018318176,0.07251513004302979,0.08585432171821594,0.09018971771001816,0.07773055136203766,0.0,0.07727311551570892,0.0725216493010521,0.095930315554142,0.07642661035060883
60,2014-04-02,"[0.07469924 0.08136079 0.0975584  0.08406548 0.08968031 0.07339475
 0.08606342 0.08909615 0.07725972 0.         0.07819782 0.07330765
 0.09531626]",1.1419845341542152,1.1328602367174776,0.015632689367735694,0.08136079460382462,0.0975584015250206,0.08406548202037811,0.08968030661344528,0.07339474558830261,0.08606342226266861,0.08909615129232407,0.07725971937179565,0.0,0.07819782197475433,0.07330764830112457,0.09531626105308533,0.07469923794269562
61,2014-04-03,"[0.07486747 0.08126952 0.09763809 0.08420858 0.08945685 0.07322175
 0.08612229 0.089237   0.07725525 0.         0.07799687 0.07318107
 0.09554525]",1.150630279487379,1.1420981278230802,0.017379989189727767,0.0812695249915123,0.0976380854845047,0.08420857787132263,0.08945684880018234,0.07322175055742264,0.0861222892999649,0.08923699706792831,0.0772552490234375,0.0,0.0779968723654747,0.07318107038736343,0.09554524719715118,0.07486747205257416
62,2014-04-04,"[0.07498558 0.08119527 0.09772634 0.08429083 0.08933287 0.073121
 0.08614171 0.08933316 0.0772556  0.         0.07786217 0.07307114
 0.09568429]",1.1574154470495024,1.1499231464589972,0.012206196524803677,0.08119527250528336,0.09772633761167526,0.08429083228111267,0.08933287113904953,0.07312100380659103,0.08614171296358109,0.08933316171169281,0.07725559920072556,0.0,0.07786217331886292,0.07307114452123642,0.09568428993225098,0.0749855786561966
63,2014-04-07,"[0.07505652 0.08119261 0.09776741 0.08434117 0.08918379 0.07304155
 0.08622327 0.08941212 0.07724347 0.         0.07771543 0.07297829
 0.09584442]",1.1579430329432003,1.1476283264256042,0.010663409281607158,0.08119261264801025,0.0977674052119255,0.08434116840362549,0.08918379247188568,0.07304155081510544,0.08622326701879501,0.08941212296485901,0.07724346965551376,0.0,0.0777154266834259,0.07297828793525696,0.09584441781044006,0.0750565156340599
64,2014-04-08,"[0.07513139 0.08121194 0.09781568 0.08433849 0.08908862 0.07301532
 0.08626758 0.08946668 0.07723846 0.         0.07758702 0.07288779
 0.09595107]",1.1203889455999854,1.1035315447348426,0.01696130126092644,0.08121193945407867,0.09781567752361298,0.0843384861946106,0.08908861875534058,0.07301531732082367,0.08626757562160492,0.08946668356657028,0.07723845541477203,0.0,0.07758702337741852,0.07288778573274612,0.09595107287168503,0.0751313865184784
65,2014-04-09,"[0.07516564 0.08126364 0.09782171 0.08436444 0.08895415 0.07296958
 0.08636466 0.08950647 0.0772197  0.         0.07745478 0.07281973
 0.09609547]",1.1064640591887203,1.085594087012319,0.025782751956418055,0.08126363903284073,0.09782171249389648,0.08436443656682968,0.0889541506767273,0.07296957820653915,0.08636465668678284,0.08950646966695786,0.07721970230340958,0.0,0.07745477557182312,0.07281973212957382,0.09609546512365341,0.07516564428806305
66,2014-04-10,"[0.07513206 0.08132139 0.0977817  0.08441539 0.08889789 0.07295142
 0.08641671 0.0894888  0.0771893  0.         0.07741808 0.07283073
 0.09615651]",1.113300156568603,1.0925876385221827,0.022545142839202937,0.08132138848304749,0.097781702876091,0.08441539108753204,0.08889789134263992,0.07295142114162445,0.08641671389341354,0.08948879688978195,0.07718929648399353,0.0,0.07741808146238327,0.07283072918653488,0.09615650773048401,0.07513206452131271
67,2014-04-11,"[0.07515894 0.08128601 0.09772612 0.0844625  0.08878416 0.07285915
 0.08650091 0.08954954 0.07720938 0.         0.07736448 0.07284001
 0.09625878]",1.1117295532682274,1.0948886876853035,0.014606592689346224,0.0812860056757927,0.09772612154483795,0.08446250110864639,0.08878415822982788,0.07285915315151215,0.08650091290473938,0.08954954147338867,0.07720938324928284,0.0,0.077364481985569,0.07284001260995865,0.09625878185033798,0.07515893876552582
68,2014-04-14,"[0.07518075 0.08123812 0.09774053 0.0844623  0.08878887 0.07284565
 0.08648894 0.08957596 0.07722429 0.         0.0773682  0.07282568
 0.09626069]",1.0858478709863812,1.0622439912409085,0.012411261810188385,0.08123812079429626,0.0977405309677124,0.08446229994297028,0.08878886699676514,0.07284564524888992,0.08648893982172012,0.08957596123218536,0.07722429186105728,0.0,0.07736819982528687,0.07282567769289017,0.0962606891989708,0.07518074661493301
69,2014-04-15,"[0.07521465 0.08119795 0.09774978 0.08447412 0.08875794 0.07281241
 0.08649756 0.08960862 0.07724066 0.         0.07734671 0.0728085
 0.09629114]",1.0862016961524756,1.0627559921607557,0.011819852945386204,0.08119794726371765,0.09774978458881378,0.084474116563797,0.0887579396367073,0.07281240820884705,0.08649756014347076,0.08960861712694168,0.07724066078662872,0.0,0.07734671235084534,0.07280850410461426,0.09629113972187042,0.07521464675664902
70,2014-04-16,"[0.07519637 0.08119781 0.09767263 0.08450752 0.08870057 0.07276989
 0.08655895 0.0896237  0.07724684 0.         0.07733879 0.07284442
 0.09634248]",1.0851895857916924,1.0588690522936628,0.009964568141873057,0.0811978131532669,0.09767263382673264,0.0845075249671936,0.08870057016611099,0.0727698877453804,0.08655894547700882,0.08962370455265045,0.07724684476852417,0.0,0.0773387923836708,0.07284441590309143,0.09634248167276382,0.07519637048244476
71,2014-04-17,"[0.07519142 0.08123391 0.09767786 0.08451961 0.08869426 0.07278158
 0.08655567 0.08960502 0.07723469 0.         0.07731696 0.07283583
 0.09635323]",1.083155469674627,1.0570628420651282,0.014146517126482608,0.081233911216259,0.09767786413431168,0.08451960980892181,0.0886942595243454,0.07278157770633698,0.08655566722154617,0.08960501849651337,0.07723468542098999,0.0,0.07731696218252182,0.07283582538366318,0.09635322540998459,0.07519141584634781
