,Date,Weights,Profit,Base Profit,Volume,LAWS,KAMN,WLFC,HDSN,XLNX,MXIM,KOPN,INTC,NBIX,BCRX,TTNP,TECH,cash
587,2016-05-05,"[0.         0.         0.15569387 0.         0.         0.19277434
 0.19754457 0.16436246 0.         0.12952155 0.         0.1601032
 0.        ]",1.5383563818462793,1.39566060806602,0.39894012499817294,0.0,0.1556938737630844,0.0,0.0,0.19277434051036835,0.19754457473754883,0.16436246037483215,0.0,0.12952154874801636,0.0,0.1601032018661499,0.0,0.0
588,2016-05-06,"[0.         0.         0.15329248 0.         0.         0.19146456
 0.2007405  0.16488037 0.         0.12902671 0.         0.16059539
 0.        ]",1.5113077692764643,1.3810335070131479,0.027172588435980072,0.0,0.1532924771308899,0.0,0.0,0.19146455824375153,0.2007405012845993,0.16488036513328552,0.0,0.12902671098709106,0.0,0.1605953872203827,0.0,0.0
589,2016-05-09,"[0.         0.         0.17555021 0.         0.         0.22047935
 0.22921291 0.19074672 0.         0.         0.         0.18401083
 0.        ]",1.4951476986608707,1.3484841146246733,0.381523968466297,0.0,0.1755502074956894,0.0,0.0,0.220479354262352,0.2292129099369049,0.1907467246055603,0.0,0.0,0.0,0.1840108335018158,0.0,0.0
590,2016-05-10,"[0.         0.         0.18044843 0.         0.         0.22217374
 0.22299767 0.18948838 0.         0.         0.         0.1848918
 0.        ]",1.4908790870777615,1.348417776124496,0.055403878197278766,0.0,0.18044842779636383,0.0,0.0,0.22217373549938202,0.22299766540527344,0.18948838114738464,0.0,0.0,0.0,0.18489180505275726,0.0,0.0
591,2016-05-11,"[0.         0.         0.18032973 0.         0.         0.22224069
 0.22526473 0.18896651 0.         0.         0.         0.18319832
 0.        ]",1.512372704737646,1.3855130983989525,0.06164440254594536,0.0,0.18032972514629364,0.0,0.0,0.22224068641662598,0.22526472806930542,0.1889665126800537,0.0,0.0,0.0,0.18319831788539886,0.0,0.0
592,2016-05-12,"[0.         0.         0.13534468 0.11606596 0.         0.17718513
 0.17122632 0.15001388 0.         0.11667506 0.         0.13348895
 0.        ]",1.5051175746161505,1.3804406416531037,0.703982333716544,0.0,0.13534468412399292,0.11606595665216446,0.0,0.17718513309955597,0.17122632265090942,0.15001387894153595,0.0,0.11667505651712418,0.0,0.1334889531135559,0.0,0.0
593,2016-05-13,"[0.         0.         0.14352532 0.12330443 0.12917049 0.16409229
 0.17108555 0.13329287 0.         0.         0.         0.13552906
 0.        ]",1.5053271139277573,1.3584213462843153,0.42683994973415446,0.0,0.14352531731128693,0.12330442667007446,0.1291704922914505,0.1640922874212265,0.17108555138111115,0.13329286873340607,0.0,0.0,0.0,0.1355290561914444,0.0,0.0
594,2016-05-16,"[0.         0.         0.14249012 0.12178084 0.12366322 0.17247957
 0.17020626 0.13436519 0.         0.         0.         0.1350148
 0.        ]",1.4752244665701435,1.3416671945436922,0.033318168191084116,0.0,0.14249011874198914,0.12178084254264832,0.12366322427988052,0.1724795699119568,0.17020626366138458,0.13436518609523773,0.0,0.0,0.0,0.13501480221748352,0.0,0.0
595,2016-05-17,"[0.08101799 0.08551973 0.         0.08017438 0.08190953 0.08715931
 0.08711157 0.08350383 0.08043014 0.08598627 0.08012391 0.08385757
 0.08320572]",1.4908503086986797,1.3571605365452437,1.344740225465082,0.08551973104476929,0.0,0.08017437905073166,0.08190952986478806,0.08715931326150894,0.08711156994104385,0.0835038349032402,0.08043013513088226,0.08598627150058746,0.0801239088177681,0.08385757356882095,0.08320572227239609,0.08101799339056015
596,2016-05-18,"[0.0895531  0.09311695 0.         0.08582158 0.08809051 0.09596828
 0.0941085  0.08893852 0.08647215 0.09542966 0.         0.09245512
 0.09004567]",1.5050054212258561,1.379240224985367,0.2315331885381153,0.09311694651842117,0.0,0.08582157641649246,0.08809050917625427,0.09596827626228333,0.09410849958658218,0.08893851935863495,0.08647215366363525,0.09542965888977051,0.0,0.09245511889457703,0.09004566818475723,0.089553102850914
597,2016-05-19,"[0.08931708 0.09284133 0.         0.08625646 0.08840144 0.09542215
 0.09406618 0.08903834 0.08681834 0.09549779 0.         0.09221704
 0.09012388]",1.492482192490171,1.3544365701425893,0.01639031566007929,0.09284133464097977,0.0,0.08625645935535431,0.0884014368057251,0.09542214870452881,0.09406618028879166,0.08903834223747253,0.08681833744049072,0.09549779444932938,0.0,0.09221704304218292,0.09012387692928314,0.08931707590818405
598,2016-05-20,"[0.0895929  0.09297027 0.         0.08588105 0.08804651 0.0957187
 0.09419468 0.0889118  0.08657413 0.09543833 0.         0.09256998
 0.09010163]",1.5354512393349742,1.3994331582504282,0.0268829031850644,0.09297026693820953,0.0,0.0858810544013977,0.08804651349782944,0.09571870416402817,0.0941946804523468,0.08891180157661438,0.08657412976026535,0.09543833136558533,0.0,0.0925699770450592,0.09010162949562073,0.08959289640188217
599,2016-05-23,"[0.08958498 0.09290538 0.         0.085728   0.08796589 0.09578375
 0.09416893 0.08881611 0.08658886 0.09569547 0.         0.09273215
 0.09003049]",1.529602019535885,1.40626696810166,0.039638475970298674,0.09290537983179092,0.0,0.0857280045747757,0.08796589076519012,0.09578374773263931,0.09416893124580383,0.08881610631942749,0.08658885955810547,0.09569546580314636,0.0,0.09273214638233185,0.0900304913520813,0.08958498388528824
600,2016-05-24,"[0.08960391 0.09302659 0.         0.08577551 0.08787227 0.09582469
 0.09430599 0.08882986 0.08653917 0.09550877 0.         0.09268256
 0.09003071]",1.5637238760904528,1.4431546436563725,0.02832444825071148,0.09302658587694168,0.0,0.08577550947666168,0.08787226676940918,0.09582468867301941,0.09430599212646484,0.08882986009120941,0.08653917163610458,0.09550876915454865,0.0,0.09268255531787872,0.09003070741891861,0.08960390836000443
601,2016-05-25,"[0.08964621 0.09315813 0.         0.08608478 0.08804107 0.09571447
 0.09433059 0.08891702 0.0865574  0.09514508 0.         0.09240353
 0.0900017 ]",1.5985703894713026,1.4705655509994995,0.03489674503616808,0.09315812587738037,0.0,0.0860847756266594,0.08804107457399368,0.09571447223424911,0.09433058649301529,0.08891701698303223,0.08655740320682526,0.095145083963871,0.0,0.09240353107452393,0.09000170230865479,0.08964621275663376
602,2016-05-26,"[0.0894697  0.09318395 0.         0.08633232 0.08816379 0.09564764
 0.09447314 0.08895218 0.08664059 0.09504392 0.         0.09222116
 0.08987158]",1.622439106634942,1.4965942663199374,0.034577000713176896,0.09318394958972931,0.0,0.08633232116699219,0.08816378563642502,0.09564764052629471,0.09447313845157623,0.08895218372344971,0.08664058893918991,0.09504391998052597,0.0,0.09222116321325302,0.08987157791852951,0.08946970105171204
603,2016-05-27,"[0.08957294 0.09316564 0.         0.08592325 0.08787096 0.09584011
 0.09455261 0.08892781 0.08649591 0.09511485 0.         0.0925874
 0.08994853]",1.6111668987512768,1.465707787298594,0.021686974228405525,0.09316563606262207,0.0,0.08592324703931808,0.08787095546722412,0.09584011137485504,0.09455260634422302,0.08892781287431717,0.08649591356515884,0.09511484950780869,0.0,0.09258740395307541,0.08994853496551514,0.08957293629646301
604,2016-05-31,"[0.08954336 0.09317365 0.         0.08612302 0.08797171 0.09572849
 0.09450474 0.08894297 0.08657546 0.09506024 0.         0.09242865
 0.08994771]",1.6394376153817443,1.4961916544564018,0.03438381066804006,0.09317365288734436,0.0,0.0861230194568634,0.08797170966863632,0.09572848677635193,0.09450473636388779,0.08894297480583191,0.0865754634141922,0.09506024420261383,0.0,0.09242865443229675,0.08994770795106888,0.08954336494207382
605,2016-06-01,"[0.08939814 0.09311138 0.         0.08637258 0.0881727  0.09553037
 0.09451582 0.08913424 0.086649   0.09489726 0.         0.09220537
 0.09001313]",1.6291405426968706,1.487774263851972,0.05235827064075625,0.09311138093471527,0.0,0.08637258410453796,0.08817269653081894,0.09553036838769913,0.09451581537723541,0.08913423866033554,0.08664900064468384,0.09489725530147552,0.0,0.09220536798238754,0.09001313149929047,0.08939813822507858
606,2016-06-02,"[0.08952591 0.09324577 0.         0.0864052  0.08806281 0.09558015
 0.09452067 0.08904015 0.0866192  0.09480525 0.         0.09220486
 0.08999   ]",1.6287919647196514,1.4858211523254077,0.04643566646732136,0.09324577450752258,0.0,0.0864052027463913,0.08806280791759491,0.09558015316724777,0.0945206731557846,0.08904014527797699,0.08661919832229614,0.09480524808168411,0.0,0.09220486134290695,0.08999000489711761,0.08952590823173523
607,2016-06-03,"[0.08267642 0.08597621 0.         0.07963931 0.0811014  0.08810639
 0.08731812 0.08238938 0.07966718 0.08701423 0.07771536 0.08517414
 0.08322185]",1.6463896986953859,1.4890819791030958,0.2419775246917676,0.08597621321678162,0.0,0.07963930815458298,0.08110140264034271,0.08810639381408691,0.08731812238693237,0.08238938450813293,0.07966718077659607,0.08701422810554504,0.07771535962820053,0.08517414331436157,0.08322185277938843,0.08267641812562943
608,2016-06-06,"[0.08269743 0.08615844 0.         0.07943553 0.08087351 0.08831362
 0.0873184  0.08233047 0.07966687 0.08689804 0.07783308 0.08520202
 0.08327258]",1.65205005520463,1.4972857539578917,0.03675622192710625,0.08615843951702118,0.0,0.07943552732467651,0.0808735117316246,0.08831362426280975,0.08731839805841446,0.08233047276735306,0.079666867852211,0.08689803630113602,0.07783307880163193,0.08520202338695526,0.08327258378267288,0.08269742876291275
609,2016-06-07,"[0.08260346 0.0861065  0.         0.07934612 0.08081327 0.0883198
 0.08741076 0.08239509 0.07963135 0.08688042 0.07790422 0.08527291
 0.08331614]",1.631709666334188,1.4739409986093726,0.028131904290016028,0.08610650151968002,0.0,0.07934612035751343,0.08081327378749847,0.0883198007941246,0.08741075545549393,0.08239509165287018,0.07963135093450546,0.08688042312860489,0.07790421694517136,0.0852729082107544,0.0833161398768425,0.08260346204042435
610,2016-06-08,"[0.08267674 0.08604643 0.         0.07908168 0.08060981 0.08840504
 0.08743117 0.082387   0.07955242 0.08693816 0.07793805 0.0855471
 0.08338644]",1.641252170915592,1.4915222812199658,0.023075785223456456,0.08604643493890762,0.0,0.07908168435096741,0.08060980588197708,0.08840504288673401,0.0874311700463295,0.08238700032234192,0.07955241948366165,0.08693815767765045,0.07793805003166199,0.08554709702730179,0.08338643610477448,0.08267673850059509
611,2016-06-09,"[0.08981708 0.09342554 0.         0.08543409 0.08718148 0.09616958
 0.09488901 0.08910659 0.08619533 0.09447313 0.         0.09305429
 0.09025385]",1.6563655534380033,1.505679282452546,0.25099454598961246,0.09342554211616516,0.0,0.08543409407138824,0.08718147873878479,0.09616957604885101,0.09488901495933533,0.08910658955574036,0.08619532734155655,0.09447313100099564,0.0,0.09305428713560104,0.09025385230779648,0.08981708437204361
612,2016-06-10,"[0.0897878  0.09304328 0.         0.08540098 0.08734211 0.09595611
 0.09480392 0.08914453 0.08617426 0.09483092 0.         0.09325541
 0.09026069]",1.6461728693035589,1.5021371093552291,0.032544894658009395,0.09304327517747879,0.0,0.08540098369121552,0.08734210580587387,0.09595610946416855,0.09480392187833786,0.08914452791213989,0.08617426455020905,0.09483091533184052,0.0,0.0932554081082344,0.09026069194078445,0.0897878035902977
613,2016-06-13,"[0.08986507 0.0931061  0.         0.08513876 0.08713251 0.09618923
 0.09479481 0.0889148  0.08614302 0.09509634 0.         0.09346262
 0.09015676]",1.6408484740021279,1.4810803871178562,0.020552134337282264,0.09310609847307205,0.0,0.08513876050710678,0.0871325135231018,0.0961892306804657,0.09479480981826782,0.08891480416059494,0.08614302426576614,0.09509634226560593,0.0,0.09346262365579605,0.09015675634145737,0.0898650735616684
614,2016-06-14,"[0.08990141 0.09311561 0.         0.0849402  0.08706802 0.09637068
 0.09473372 0.08873955 0.0861382  0.09536043 0.         0.09357373
 0.09005845]",1.6467264425733006,1.478752229702367,0.02447666024152283,0.09311560541391373,0.0,0.08494020253419876,0.08706802129745483,0.09637068212032318,0.09473371505737305,0.0887395516037941,0.08613819628953934,0.09536042809486389,0.0,0.09357372671365738,0.09005845338106155,0.0899014100432396
615,2016-06-15,"[0.08983592 0.09312901 0.         0.08502046 0.08704399 0.09626517
 0.09482045 0.08887167 0.0861734  0.09518499 0.         0.09351812
 0.09013681]",1.6119033068795705,1.4374882242482947,0.030421063503602318,0.09312900900840759,0.0,0.08502046018838882,0.08704399317502975,0.09626516699790955,0.09482044726610184,0.08887166529893875,0.0861734002828598,0.09518498927354813,0.0,0.09351811558008194,0.0901368111371994,0.08983591943979263
616,2016-06-16,"[0.089652   0.09311314 0.         0.08565377 0.087487   0.09588388
 0.0947085  0.08902612 0.08639276 0.09494303 0.         0.09297267
 0.09016712]",1.6288653111102227,1.4496009339159697,0.035514155325420495,0.09311313927173615,0.0,0.08565377444028854,0.08748700469732285,0.09588387608528137,0.09470850229263306,0.08902611583471298,0.08639276027679443,0.09494303166866302,0.0,0.09297267347574234,0.09016712009906769,0.08965200185775757
617,2016-06-17,"[0.08973088 0.09323937 0.         0.08562398 0.0873307  0.09594573
 0.09494168 0.08918041 0.08619266 0.09454588 0.         0.09302449
 0.09024426]",1.6226418098752406,1.4391089333074136,0.012555692147762225,0.09323936700820923,0.0,0.08562397956848145,0.08733069896697998,0.09594573080539703,0.09494167566299438,0.08918040990829468,0.08619266003370285,0.094545878469944,0.0,0.09302449226379395,0.09024426341056824,0.0897308811545372
618,2016-06-20,"[0.08961757 0.09324856 0.         0.08605253 0.08764447 0.09570464
 0.09486812 0.08931298 0.08632472 0.09434195 0.         0.09262866
 0.0902558 ]",1.6289473369113778,1.4390717027564064,0.028393912877814554,0.09324856102466583,0.0,0.08605252951383591,0.08764446526765823,0.09570463746786118,0.09486812353134155,0.08931297808885574,0.08632472157478333,0.0943419486284256,0.0,0.09262865781784058,0.09025580435991287,0.08961757272481918
619,2016-06-21,"[0.08983862 0.09320612 0.         0.085205   0.08706119 0.09618326
 0.09497957 0.08903264 0.08610218 0.09474168 0.         0.09342727
 0.09022244]",1.634791911060538,1.436637884619983,0.020991283207077233,0.09320611506700516,0.0,0.08520499616861343,0.08706118911504745,0.09618325531482697,0.09497956931591034,0.08903264254331589,0.08610218018293381,0.09474167972803116,0.0,0.09342727065086365,0.09022244065999985,0.08983862400054932
620,2016-06-22,"[0.08996997 0.09323581 0.         0.0848808  0.08679641 0.09640302
 0.09506849 0.08897588 0.08592857 0.09479579 0.         0.0937229
 0.09022237]",1.6276815100225994,1.4320374022761932,0.024986243250473456,0.0932358130812645,0.0,0.08488079905509949,0.08679641038179398,0.09640301764011383,0.09506849199533463,0.08897588402032852,0.08592856675386429,0.09479578584432602,0.0,0.09372290223836899,0.09022237360477448,0.08996997028589249
621,2016-06-23,"[0.08997715 0.09316409 0.         0.08520657 0.08715978 0.09617206
 0.09485274 0.08904555 0.08601034 0.09475178 0.         0.09341016
 0.09024978]",1.6265744077320061,1.4139959613564992,0.015064437556501062,0.09316409379243851,0.0,0.08520656824111938,0.08715977519750595,0.09617206454277039,0.0948527380824089,0.08904554694890976,0.08601033687591553,0.09475177526473999,0.0,0.09341015666723251,0.09024977684020996,0.08997714519500732
622,2016-06-24,"[0.08993461 0.09309603 0.         0.08549707 0.08745318 0.0959809
 0.0946588  0.08908444 0.0861273  0.09475255 0.         0.09312594
 0.09028924]",1.6385236929091598,1.4254924717878,0.02900772383618327,0.09309602528810501,0.0,0.08549706637859344,0.08745317906141281,0.09598089754581451,0.09465879946947098,0.0890844389796257,0.08612730354070663,0.09475255012512207,0.0,0.09312593936920166,0.09028923511505127,0.08993460983037949
623,2016-06-27,"[0.08997604 0.09315442 0.         0.0855464  0.08740028 0.09594191
 0.09481729 0.08921627 0.08604186 0.09441774 0.         0.09313376
 0.09035403]",1.6030504328396318,1.3887505444585602,0.017341299067028228,0.0931544154882431,0.0,0.08554639667272568,0.08740027993917465,0.09594190865755081,0.09481728821992874,0.08921626955270767,0.08604186028242111,0.0944177433848381,0.0,0.09313376247882843,0.09035403281450272,0.08997604250907898
624,2016-06-28,"[0.08266746 0.08587222 0.         0.07962714 0.08116895 0.08800966
 0.08728602 0.08249698 0.07964917 0.08679677 0.07791509 0.0851692
 0.08334139]",1.6009440390598517,1.3890956707372228,0.2348961154610517,0.08587221801280975,0.0,0.0796271413564682,0.08116894960403442,0.08800965547561646,0.08728601783514023,0.08249697834253311,0.0796491727232933,0.08679676800966263,0.07791508734226227,0.08516919612884521,0.08334138989448547,0.08266745507717133
625,2016-06-29,"[0.08235009 0.08667218 0.         0.0799308  0.08013046 0.08821619
 0.08791087 0.08264211 0.08028167 0.08563951 0.0784075  0.08474661
 0.083072  ]",1.557501730405891,1.3519598383237936,0.054376371551790356,0.08667217940092087,0.0,0.07993079721927643,0.08013045787811279,0.08821618556976318,0.08791086822748184,0.08264210820198059,0.08028166741132736,0.08563950657844543,0.07840749621391296,0.08474661409854889,0.0830719992518425,0.08235009014606476
626,2016-06-30,"[0.10642988 0.11420313 0.         0.         0.         0.11619058
 0.11750857 0.10854251 0.         0.10719521 0.10606863 0.11193357
 0.11192796]",1.5956549389317156,1.3894509099281738,0.7210253067809518,0.11420312523841858,0.0,0.0,0.0,0.1161905825138092,0.11750856786966324,0.10854250937700272,0.0,0.10719520598649979,0.10606863349676132,0.11193356662988663,0.11192796379327774,0.10642988234758377
627,2016-07-01,"[0.10638703 0.1148189  0.         0.         0.         0.11598506
 0.11789905 0.10972102 0.         0.10617837 0.10683548 0.11096959
 0.11120556]",1.618170372187997,1.406723150890834,0.02694434170165324,0.11481890082359314,0.0,0.0,0.0,0.11598505824804306,0.11789904534816742,0.10972101986408234,0.0,0.10617836564779282,0.10683547705411911,0.11096958816051483,0.1112055554986,0.10638702660799026
628,2016-07-05,"[0.10619578 0.11471885 0.         0.         0.         0.11572945
 0.11793406 0.1099935  0.         0.10603446 0.10730894 0.11074438
 0.11134057]",1.6094352375300027,1.4052156848610924,0.020687325657212863,0.11471885442733765,0.0,0.0,0.0,0.1157294511795044,0.11793405562639236,0.10999350249767303,0.0,0.10603445768356323,0.10730893909931183,0.11074437946081161,0.11134056746959686,0.10619577765464783
629,2016-07-06,"[0.08608895 0.09525656 0.         0.08625536 0.         0.09509035
 0.09944617 0.09229895 0.08732059 0.08741315 0.08916684 0.09004732
 0.09161576]",1.6197625326424967,1.4032264939931787,0.5254306618960428,0.09525655955076218,0.0,0.08625536412000656,0.0,0.095090351998806,0.09944617003202438,0.0922989547252655,0.08732058852910995,0.08741314709186554,0.08916684240102768,0.09004732221364975,0.09161575883626938,0.08608894795179367
630,2016-07-07,"[0.07923816 0.08752557 0.         0.07902696 0.07882286 0.08749337
 0.09138258 0.08490922 0.0805441  0.08090489 0.08219596 0.08288554
 0.0850708 ]",1.6091871384421395,1.3992638723141604,0.2451500796089695,0.08752556890249252,0.0,0.079026959836483,0.07882285863161087,0.08749336749315262,0.09138257801532745,0.08490921556949615,0.08054409921169281,0.08090489357709885,0.0821959599852562,0.08288554102182388,0.08507080376148224,0.079238161444664
631,2016-07-08,"[0.08615985 0.09491669 0.         0.08560351 0.         0.09500898
 0.09908994 0.09192204 0.08737163 0.08805356 0.0892486  0.09022574
 0.09239943]",1.634366515695531,1.429772008186603,0.24576828601632447,0.0949166864156723,0.0,0.0856035053730011,0.0,0.095008984208107,0.09908994287252426,0.09192203730344772,0.08737163245677948,0.08805356174707413,0.08924859762191772,0.09022574126720428,0.09239943325519562,0.086159847676754
632,2016-07-11,"[0.08614653 0.09512712 0.         0.08569028 0.         0.09492362
 0.0993214  0.0921726  0.08730187 0.08754555 0.08937288 0.09001128
 0.09238684]",1.6579889556683711,1.4473846401525663,0.018703484122002182,0.09512712061405182,0.0,0.08569028228521347,0.0,0.09492362290620804,0.0993214026093483,0.09217260032892227,0.08730186522006989,0.08754555135965347,0.08937288075685501,0.09001128375530243,0.09238684177398682,0.0861465334892273
633,2016-07-12,"[0.09424041 0.10413957 0.         0.         0.         0.10384157
 0.10889544 0.10077845 0.09533121 0.09543629 0.09774928 0.09857619
 0.1010116 ]",1.6947207403645639,1.473052750035305,0.26969737602941024,0.10413957387208939,0.0,0.0,0.0,0.10384156554937363,0.108895443379879,0.10077844560146332,0.09533121436834335,0.09543628990650177,0.09774927794933319,0.09857618808746338,0.10101159662008286,0.09424041211605072
634,2016-07-13,"[0.08626053 0.09520329 0.         0.08567265 0.         0.09502428
 0.09966226 0.09221099 0.08707117 0.08725797 0.08919705 0.09037462
 0.09206519]",1.6949342834140315,1.4745939754551303,0.28032544832043466,0.09520328789949417,0.0,0.08567264676094055,0.0,0.09502428025007248,0.09966225922107697,0.09221099317073822,0.08707116544246674,0.08725797384977341,0.0891970545053482,0.09037461876869202,0.09206519275903702,0.08626053482294083
635,2016-07-14,"[0.09421878 0.10396431 0.         0.         0.         0.10403472
 0.10888797 0.10051048 0.09523158 0.09579017 0.0972974  0.09919337
 0.10087121]",1.6943214534580469,1.475799025796782,0.2761608888468566,0.10396431386470795,0.0,0.0,0.0,0.10403472185134888,0.10888797044754028,0.10051047801971436,0.09523157775402069,0.09579017013311386,0.09729740023612976,0.09919337183237076,0.10087121278047562,0.09421878308057785
636,2016-07-15,"[0.09436626 0.10419432 0.         0.         0.         0.10397317
 0.109105   0.10089117 0.09505022 0.09514593 0.0976962  0.09880598
 0.10077175]",1.6894552241122551,1.4662516946337312,0.011658189600918007,0.10419432073831558,0.0,0.0,0.0,0.10397317260503769,0.10910499840974808,0.10089116543531418,0.09505022317171097,0.09514592587947845,0.0976962000131607,0.0988059788942337,0.10077174752950668,0.09436625987291336
637,2016-07-18,"[0.0943877  0.10400572 0.         0.         0.         0.10409897
 0.10887492 0.10067378 0.09518932 0.09569189 0.09725235 0.09916729
 0.10065806]",1.673849476369149,1.460547615978911,0.03413670937573993,0.10400572419166565,0.0,0.0,0.0,0.10409896820783615,0.10887492448091507,0.10067377984523773,0.09518931806087494,0.09569188952445984,0.09725234657526016,0.09916729480028152,0.10065805912017822,0.09438769519329071
638,2016-07-19,"[0.09441727 0.10398972 0.         0.         0.         0.104137
 0.10890437 0.10070159 0.09508389 0.09567364 0.09722835 0.09919825
 0.10066591]",1.6785250238027154,1.4634236915178207,0.02056408666638013,0.10398972034454346,0.0,0.0,0.0,0.10413699597120285,0.10890436917543411,0.10070158541202545,0.09508389234542847,0.09567364305257797,0.09722834825515747,0.09919825196266174,0.10066591203212738,0.0944172739982605
639,2016-07-20,"[0.08633897 0.09511442 0.         0.08624372 0.         0.09489425
 0.09929868 0.0923501  0.08710971 0.0871888  0.08935983 0.08991583
 0.09218573]",1.675159132462807,1.5018386590099175,0.2764066184432758,0.09511441737413406,0.0,0.08624371886253357,0.0,0.09489425271749496,0.09929867833852768,0.09235010296106339,0.08710971474647522,0.08718880265951157,0.0893598273396492,0.08991582691669464,0.09218572825193405,0.08633897453546524
640,2016-07-21,"[0.07911307 0.08717708 0.         0.08141752 0.08090807 0.08627486
 0.09016242 0.08533262 0.08072334 0.07963245 0.08339666 0.08067383
 0.08518805]",1.6529280815916731,1.4908497662535143,0.25867745779314216,0.0871770828962326,0.0,0.0814175233244896,0.08090807497501373,0.08627486228942871,0.09016241878271103,0.08533261716365814,0.080723337829113,0.07963245362043381,0.08339665830135345,0.08067382872104645,0.08518805354833603,0.07911307364702225
641,2016-07-22,"[0.0792044  0.08706292 0.         0.08106028 0.08055012 0.08647885
 0.09011412 0.0850258  0.08081511 0.08032154 0.08303803 0.08116889
 0.08515995]",1.6613556987484723,1.506451961401038,0.02470258212401194,0.08706291764974594,0.0,0.08106028288602829,0.08055011928081512,0.08647885173559189,0.09011412411928177,0.08502580225467682,0.08081510663032532,0.0803215354681015,0.08303803205490112,0.08116888999938965,0.08515994995832443,0.07920439541339874
642,2016-07-25,"[0.07912694 0.08703131 0.         0.08132453 0.08073676 0.08638022
 0.09004837 0.08504691 0.08080905 0.08027073 0.08315966 0.08093504
 0.08513048]",1.6590464939283005,1.501330316007909,0.027577409984009975,0.08703131228685379,0.0,0.08132452517747879,0.08073676377534866,0.08638022094964981,0.09004837274551392,0.0850469097495079,0.08080904930830002,0.08027072995901108,0.08315965533256531,0.080935038626194,0.0851304829120636,0.07912693917751312
643,2016-07-26,"[0.07910342 0.08695239 0.         0.08152541 0.08092031 0.08623314
 0.08991423 0.08501811 0.08090053 0.08029196 0.08320582 0.08081131
 0.08512337]",1.6612955957399569,1.5062414338792056,0.016978152024607673,0.08695238828659058,0.0,0.08152540773153305,0.08092030882835388,0.08623313903808594,0.0899142324924469,0.0850181058049202,0.08090053498744965,0.08029196411371231,0.08320581912994385,0.08081131428480148,0.08512336760759354,0.07910341769456863
644,2016-07-27,"[0.07898828 0.08682927 0.         0.08191516 0.08128046 0.08605422
 0.08969763 0.08504105 0.08099703 0.08027843 0.08333378 0.08050214
 0.08508256]",1.6526102020816622,1.4993929134181694,0.021333427918352587,0.08682926744222641,0.0,0.08191515505313873,0.08128046244382858,0.08605422079563141,0.08969762921333313,0.08504105359315872,0.080997034907341,0.0802784338593483,0.08333377540111542,0.08050214499235153,0.08508256077766418,0.07898827642202377
645,2016-07-28,"[0.07889991 0.08695292 0.         0.08216511 0.08111065 0.08595677
 0.08987205 0.08510383 0.08095334 0.07999974 0.08359378 0.08024161
 0.08515024]",1.6653606435101622,1.504774589428001,0.021689211185989134,0.08695292472839355,0.0,0.08216510713100433,0.0811106488108635,0.08595676720142365,0.08987205475568771,0.0851038321852684,0.08095334470272064,0.07999973744153976,0.08359377831220627,0.0802416130900383,0.08515024185180664,0.07889991253614426
646,2016-07-29,"[0.07889657 0.08695602 0.         0.08241107 0.08121644 0.08578268
 0.08984333 0.08513733 0.08097655 0.07985523 0.08375064 0.08002416
 0.08514998]",1.6854296181644612,1.5157529522155633,0.03852329543843042,0.08695601671934128,0.0,0.08241107314825058,0.08121643960475922,0.08578267693519592,0.08984332531690598,0.08513732999563217,0.08097654581069946,0.07985523343086243,0.0837506428360939,0.08002416044473648,0.08514998108148575,0.07889657467603683
647,2016-08-01,"[0.07870428 0.08693501 0.         0.08262964 0.08127407 0.08574267
 0.0899675  0.08517238 0.08103471 0.07977404 0.0838198  0.07985859
 0.08508734]",1.684612459227869,1.507266536306177,0.03925878802559851,0.08693500608205795,0.0,0.08262964338064194,0.08127406984567642,0.08574266731739044,0.08996749669313431,0.0851723849773407,0.08103471249341965,0.07977404445409775,0.08381979912519455,0.07985858619213104,0.08508733659982681,0.07870427519083023
648,2016-08-02,"[0.0785922  0.08664671 0.         0.0826874  0.08161925 0.08560713
 0.08967658 0.08508163 0.08126071 0.0802463  0.08364498 0.07995635
 0.08498075]",1.6870774215469233,1.514601358665114,0.026138486111492023,0.08664670586585999,0.0,0.08268740028142929,0.0816192477941513,0.0856071338057518,0.08967658132314682,0.08508162945508957,0.08126071095466614,0.08024629950523376,0.08364497870206833,0.07995635271072388,0.08498074859380722,0.0785921961069107
649,2016-08-03,"[0.07855383 0.08661335 0.         0.08283356 0.08167269 0.085561
 0.08964477 0.0850559  0.08130161 0.08030803 0.08364151 0.07987291
 0.0849408 ]",1.675175290407457,1.5132741019665876,0.02278407516041507,0.08661334961652756,0.0,0.08283355832099915,0.08167269080877304,0.08556099981069565,0.08964477479457855,0.08505590260028839,0.08130161464214325,0.08030802756547928,0.08364151418209076,0.07987291365861893,0.08494079858064651,0.07855383306741714
650,2016-08-04,"[0.0785986  0.08630618 0.         0.0828163  0.08225045 0.08551157
 0.08919623 0.08492542 0.08145765 0.08079563 0.08330838 0.08001569
 0.08481788]",1.6677135233950666,1.5025352588629515,0.030869616868095983,0.08630617707967758,0.0,0.08281630277633667,0.0822504535317421,0.08551157265901566,0.08919623494148254,0.08492542058229446,0.08145765215158463,0.08079563081264496,0.0833083763718605,0.08001568913459778,0.08481787890195847,0.07859859615564346
