,Date,Weights,Profit,Base Profit,Volume,DGX,LH,PMD,AMS,IVAC,TRT,VECO,ASYS,UIS,EBIX,STRM,JKHY,cash
1048,2018-03-06,"[0.         0.15539219 0.24618964 0.14265292 0.         0.
 0.         0.         0.13150724 0.         0.         0.15712129
 0.16713672]",1.4571146957740322,1.4786508123827393,0.018377672136529605,0.15539218969367571,0.24618963984174497,0.1426529215656544,0.0,0.0,0.0,0.0,0.13150724049610338,0.0,0.0,0.15712128899688302,0.16713671940593858,0.0
1049,2018-03-07,"[0.         0.15553455 0.24531521 0.14252772 0.         0.
 0.         0.         0.13158095 0.         0.         0.15805095
 0.16699062]",1.488108110612818,1.467709583691102,0.006783918938465803,0.15553455019762383,0.24531520695932105,0.14252771759641555,0.0,0.0,0.0,0.0,0.13158094859948882,0.0,0.0,0.15805095308429098,0.16699062356285974,0.0
1050,2018-03-08,"[0.         0.1558063  0.24455075 0.14302913 0.         0.
 0.         0.         0.1312213  0.         0.         0.1585944
 0.16679812]",1.47322475254766,1.4626294135352427,0.009639732551276824,0.15580629672636911,0.244550753426716,0.143029125098194,0.0,0.0,0.0,0.0,0.13122129698118887,0.0,0.0,0.1585944044024985,0.1667981233650334,0.0
1051,2018-03-09,"[0.         0.15585987 0.24430593 0.1447477  0.         0.
 0.         0.         0.13140487 0.         0.         0.15697054
 0.16671109]",1.495730613672587,1.4953804521065643,0.01972725699501462,0.15585986726825923,0.2443059332409888,0.14474769699628526,0.0,0.0,0.0,0.0,0.13140487211460408,0.0,0.0,0.15697054140668285,0.16671108897317977,0.0
1052,2018-03-12,"[0.         0.1551782  0.24428796 0.14411    0.         0.
 0.         0.         0.13218643 0.         0.         0.15800051
 0.1662369 ]",1.4663197943618667,1.479927395323989,0.02052442774356957,0.1551781964829139,0.2442879639859867,0.1441100001487259,0.0,0.0,0.0,0.0,0.13218642958398627,0.0,0.0,0.15800051459477044,0.16623689520361665,0.0
1053,2018-03-13,"[0.         0.1555937  0.24652539 0.14171984 0.         0.
 0.         0.         0.13082388 0.         0.         0.1582004
 0.1671368 ]",1.4862207685170103,1.5064798462643896,0.02977578151959186,0.1555936990254711,0.24652539158660927,0.14171983748552033,0.0,0.0,0.0,0.0,0.13082387719937952,0.0,0.0,0.1582003958414721,0.16713679886154761,0.0
1054,2018-03-14,"[0.         0.15615917 0.24407078 0.14410552 0.         0.
 0.         0.         0.13126892 0.         0.         0.15828022
 0.16611539]",1.4925739113538292,1.51558398022681,0.017414850898264028,0.1561591749625151,0.24407078086864756,0.14410551507039002,0.0,0.0,0.0,0.0,0.13126892162545145,0.0,0.0,0.15828022102096156,0.16611538645203433,0.0
1055,2018-03-15,"[0.         0.15587324 0.24434508 0.14394339 0.         0.
 0.         0.         0.13128367 0.         0.         0.15837133
 0.16618329]",1.4750723808460355,1.4976355375698318,0.011469954740931154,0.15587324330187968,0.24434508276990283,0.14394338590177583,0.0,0.0,0.0,0.0,0.13128367275646907,0.0,0.0,0.1583713285652846,0.16618328670468813,0.0
1056,2018-03-16,"[0.         0.15585171 0.24545026 0.14393926 0.         0.
 0.         0.         0.13087308 0.         0.         0.15767321
 0.16621248]",1.4750950359879984,1.499640794708582,0.012864949880878981,0.15585170721080233,0.24545025784921684,0.14393926009472713,0.0,0.0,0.0,0.0,0.1308730849878243,0.0,0.0,0.15767321019135735,0.16621247966607217,0.0
1057,2018-03-19,"[0.         0.15586423 0.24380801 0.14445317 0.         0.
 0.         0.         0.13163542 0.         0.         0.15860002
 0.16563915]",1.473395239266101,1.4876054470035682,0.007816664582065426,0.15586422795058097,0.24380800759754942,0.14445316502236083,0.0,0.0,0.0,0.0,0.13163542276065104,0.0,0.0,0.1586000242672018,0.165639152401656,0.0
1058,2018-03-20,"[0.         0.15604408 0.2431106  0.14408935 0.         0.
 0.         0.         0.13151189 0.         0.         0.15961791
 0.16562617]",1.4740173168826356,1.4759860848141546,0.0025971407632915367,0.1560440758171835,0.24311060394377815,0.14408935041241627,0.0,0.0,0.0,0.0,0.13151188785665804,0.0,0.0,0.15961791281988563,0.16562616915007855,0.0
1059,2018-03-21,"[0.         0.15570971 0.24350437 0.14371921 0.         0.
 0.         0.         0.13160797 0.         0.         0.16002713
 0.16543161]",1.4612405715620929,1.4607729940596703,0.020490866068404518,0.15570971257353153,0.24350436627718125,0.1437192142047156,0.0,0.0,0.0,0.0,0.13160796554544885,0.0,0.0,0.16002712711455358,0.16543161428456926,0.0
1060,2018-03-22,"[0.         0.15596524 0.24367061 0.14443543 0.         0.
 0.         0.         0.13175154 0.         0.         0.1585128
 0.16566439]",1.4602428154059044,1.4549057374855199,0.007883466650538564,0.1559652388616371,0.24367060758098782,0.1444354280848397,0.0,0.0,0.0,0.0,0.13175153763120281,0.0,0.0,0.1585128017080759,0.1656643861332566,0.0
1061,2018-03-23,"[0.         0.1559045  0.24470219 0.14410909 0.         0.
 0.         0.         0.13118604 0.         0.         0.15798411
 0.16611408]",1.4503100905407196,1.462352555104963,0.013125502868589729,0.15590449657607347,0.24470219397051063,0.14410908629583835,0.0,0.0,0.0,0.0,0.13118603952646635,0.0,0.0,0.15798410716706324,0.16611407646404788,0.0
1062,2018-03-26,"[0.         0.15617127 0.24516777 0.14283136 0.         0.
 0.         0.         0.13189145 0.         0.         0.15767855
 0.16625959]",1.4326611613914542,1.442805971730747,0.007794684659250938,0.15617127487103097,0.245167769046639,0.1428313608117946,0.0,0.0,0.0,0.0,0.1318914544465693,0.0,0.0,0.1576785488103653,0.1662595920136009,0.0
1063,2018-03-27,"[0.         0.15617403 0.24692264 0.14180971 0.         0.
 0.         0.         0.13152987 0.         0.         0.15726939
 0.16629437]",1.4129899842625613,1.4356926234203606,0.01295900248887948,0.15617403204242658,0.24692263661398797,0.14180970774106347,0.0,0.0,0.0,0.0,0.13152986592631064,0.0,0.0,0.15726939256136205,0.16629436511484944,0.0
1064,2018-03-28,"[0.         0.15581756 0.24722864 0.14279425 0.         0.
 0.         0.         0.13131463 0.         0.         0.15673026
 0.16611466]",1.4435317296515136,1.4475877637458807,0.005705105610762284,0.15581755931827757,0.24722863715781346,0.14279424944046412,0.0,0.0,0.0,0.0,0.13131462895121637,0.0,0.0,0.15673026283273392,0.16611466229949462,0.0
1065,2018-03-29,"[0.         0.1549463  0.24676618 0.14158374 0.         0.
 0.         0.         0.13187656 0.         0.         0.15841393
 0.16641329]",1.4074681003049199,1.4041027470766316,0.02811340884375693,0.15494629645292138,0.24676617783884194,0.14158373623227102,0.0,0.0,0.0,0.0,0.13187656192682146,0.0,0.0,0.15841393417927102,0.16641329336987332,0.0
1066,2018-04-02,"[0.         0.15600863 0.24821697 0.14104302 0.         0.
 0.         0.         0.13084454 0.         0.         0.15628342
 0.16760342]",1.4123769224103977,1.4168095518973864,0.016750023398310394,0.15600863275887158,0.24821697233873324,0.14104302316585535,0.0,0.0,0.0,0.0,0.13084453900905907,0.0,0.0,0.15628341511181174,0.167603417615669,0.0
1067,2018-04-03,"[0.         0.13579194 0.22648277 0.13936174 0.         0.
 0.         0.         0.11319327 0.10196233 0.         0.1386781
 0.14452985]",1.4355063098580905,1.4270874115532557,0.2880184727407548,0.13579193777899987,0.2264827742189527,0.13936174305069154,0.0,0.0,0.0,0.0,0.11319327430130449,0.10196232612227026,0.0,0.13867809920465268,0.14452984532312832,0.0
1068,2018-04-04,"[0.         0.13288987 0.22288874 0.14105734 0.         0.
 0.         0.         0.11227738 0.11284858 0.         0.13694175
 0.14109634]",1.4145325883727535,1.4137320639653672,0.03809571193534478,0.13288986553827262,0.2228887424710594,0.1410573443652552,0.0,0.0,0.0,0.0,0.11227737746516664,0.11284858034744599,0.0,0.1369417540885135,0.14109633572428665,0.0
1069,2018-04-05,"[0.         0.13283655 0.22319002 0.14147663 0.         0.
 0.         0.         0.11251558 0.11358936 0.         0.13526848
 0.14112338]",1.4066665302856742,1.396015644861238,0.03019945277710005,0.1328365494677633,0.22319002219917275,0.14147663371189045,0.0,0.0,0.0,0.0,0.11251558144434082,0.1135893590316642,0.0,0.13526847501804504,0.14112337912712353,0.0
1070,2018-04-06,"[0.         0.13349767 0.22238384 0.1417683  0.         0.
 0.         0.         0.11156837 0.11440471 0.         0.13583468
 0.14054242]",1.4245447444557058,1.4194487205249393,0.011347696155933593,0.13349767067341053,0.2223838441146675,0.14176830215943023,0.0,0.0,0.0,0.0,0.11156836790647744,0.11440471438668766,0.0,0.13583467621198933,0.14054242454733726,0.0
1071,2018-04-09,"[0.         0.1335787  0.22325251 0.14076804 0.         0.
 0.         0.         0.11205712 0.11465122 0.         0.13521879
 0.14047361]",1.4153855368828898,1.4032401920555733,0.018201790155520547,0.13357870140368758,0.22325251089670872,0.14076803866334112,0.0,0.0,0.0,0.0,0.1120571244159636,0.11465122124201002,0.0,0.13521879065529965,0.14047361272298928,0.0
1072,2018-04-10,"[0.         0.1339565  0.22310569 0.14106818 0.         0.
 0.         0.         0.11162037 0.11427081 0.         0.13585146
 0.140127  ]",1.406662522331589,1.4025257086874687,0.013467334439294584,0.13395650011667046,0.22310568517391866,0.14106818379073016,0.0,0.0,0.0,0.0,0.11162036582664508,0.1142708101172108,0.0,0.13585145839472604,0.14012699658009886,0.0
1073,2018-04-11,"[0.         0.13368463 0.22303566 0.14134028 0.         0.
 0.         0.         0.1118099  0.11427524 0.         0.13575311
 0.14010117]",1.4093825943902007,1.4017176250681362,0.011294611597155477,0.13368463403839528,0.2230356602907298,0.14134028229475679,0.0,0.0,0.0,0.0,0.11180989597127944,0.11427524416299598,0.0,0.13575311315771785,0.14010117008412468,0.0
1074,2018-04-12,"[0.         0.13435064 0.22342734 0.14131971 0.         0.
 0.         0.         0.1119741  0.11455183 0.         0.13449277
 0.13988362]",1.4147370264486494,1.4089596592381122,0.016260397643722203,0.13435063734413513,0.22342734191635355,0.1413197060272151,0.0,0.0,0.0,0.0,0.11197409791314221,0.11455182612671148,0.0,0.13449276889531905,0.13988362177712332,0.0
1075,2018-04-13,"[0.         0.13414098 0.22336503 0.14134926 0.         0.
 0.         0.         0.11208007 0.11455605 0.         0.13474583
 0.13976278]",1.432212109997508,1.4254915454192212,0.012301165298725566,0.13414098030348004,0.22336502812671455,0.1413492575001797,0.0,0.0,0.0,0.0,0.11208006946359171,0.11455605484121689,0.0,0.13474583117017383,0.1397627785946432,0.0
1076,2018-04-16,"[0.         0.13435354 0.22362643 0.14072711 0.         0.
 0.         0.         0.11211023 0.11464229 0.         0.13466943
 0.13987097]",1.4458325500027323,1.4348066106348685,0.006263350679454158,0.13435354182466872,0.22362643068272914,0.1407271074246216,0.0,0.0,0.0,0.0,0.1121102292191163,0.11464229148215496,0.0,0.13466942792587677,0.13987097144083238,0.0
1077,2018-04-17,"[0.         0.13468936 0.22344951 0.1406777  0.         0.
 0.         0.         0.11208299 0.11461159 0.         0.13489162
 0.13959724]",1.4335348568211184,1.4301551945529756,0.009220631314504598,0.1346893602359764,0.22344950771178165,0.1406776968679121,0.0,0.0,0.0,0.0,0.11208298590570076,0.11461159067206769,0.0,0.13489162055897472,0.1395972380475869,0.0
1078,2018-04-18,"[0.         0.13484246 0.22413788 0.14014988 0.         0.
 0.         0.         0.11236487 0.11451217 0.         0.13401408
 0.13997866]",1.437517065651079,1.4409708440166258,0.009331804709707169,0.1348424605077106,0.22413788203558377,0.14014988370204,0.0,0.0,0.0,0.0,0.1123648742720857,0.1145121655193628,0.0,0.13401407523641182,0.13997865872680523,0.0
1079,2018-04-19,"[0.         0.13536587 0.22404864 0.13924961 0.         0.
 0.         0.         0.11226838 0.11486321 0.         0.13429718
 0.13990711]",1.4465140069344091,1.4405698660222013,0.013647216028941339,0.13536587489773486,0.22404863837771138,0.13924960939781184,0.0,0.0,0.0,0.0,0.11226837655609774,0.11486320586517193,0.0,0.13429718066486043,0.1399071142406119,0.0
1080,2018-04-20,"[0.         0.13518547 0.22308298 0.13993691 0.         0.
 0.         0.         0.11264229 0.11511549 0.         0.13449322
 0.13954364]",1.4475170828870947,1.4390246877745976,0.013339678131132628,0.1351854698450793,0.22308298075240685,0.13993690945185988,0.0,0.0,0.0,0.0,0.11264229033625961,0.11511549401828972,0.0,0.1344932202494679,0.13954363534663686,0.0
1081,2018-04-23,"[0.         0.13529944 0.22361336 0.14019475 0.         0.
 0.         0.         0.1125488  0.11517282 0.         0.13395065
 0.13922019]",1.4427015458242978,1.4262791328136095,0.010381555103837441,0.13529944484942058,0.2236133570623919,0.14019474541322952,0.0,0.0,0.0,0.0,0.11254879775372999,0.11517281556404628,0.0,0.1339506541474559,0.13922018520972582,0.0
1082,2018-04-24,"[0.         0.13568548 0.22424816 0.1397017  0.         0.
 0.         0.         0.11244997 0.11484335 0.         0.13406052
 0.13901082]",1.4293042445464998,1.4242462185540836,0.012532528484305343,0.13568547671076753,0.2242481624984199,0.1397016953246548,0.0,0.0,0.0,0.0,0.11244997075237197,0.11484335037394305,0.0,0.1340605236600107,0.13901082067983211,0.0
1083,2018-04-25,"[0.         0.13477546 0.22408207 0.14021198 0.         0.
 0.         0.         0.11309615 0.11427678 0.         0.13435419
 0.13920336]",1.4253075171073886,1.4301397529189754,0.01179577422772329,0.13477546434083995,0.224082065984998,0.14021198388100606,0.0,0.0,0.0,0.0,0.11309615093757991,0.11427678419039387,0.0,0.13435418684030156,0.1392033638248807,0.0
1084,2018-04-26,"[0.         0.13567478 0.22497903 0.13854644 0.         0.
 0.         0.         0.11332531 0.11455795 0.         0.13340334
 0.13951315]",1.4147803493422406,1.4159252201672368,0.010094938602553206,0.13567477970777236,0.22497902536765738,0.13854644465556956,0.0,0.0,0.0,0.0,0.11332531178526073,0.11455794700583105,0.0,0.1334033447966782,0.13951314668123074,0.0
1085,2018-04-27,"[0.         0.13551631 0.22346349 0.14004152 0.         0.
 0.         0.         0.11258832 0.11496599 0.         0.13410306
 0.13932131]",1.4420820253793687,1.4233409247452509,0.027981802828679268,0.1355163090225245,0.22346349175521824,0.14004151517679644,0.0,0.0,0.0,0.0,0.11258832247589984,0.11496599443911956,0.0,0.13410305731993574,0.13932130981050564,0.0
1086,2018-04-30,"[0.         0.13512619 0.22640414 0.13808586 0.         0.
 0.         0.         0.11336154 0.11430514 0.         0.13385409
 0.13886304]",1.439625777418128,1.4318852310289483,0.028075289328153518,0.13512618797220777,0.22640413758442893,0.13808586298243483,0.0,0.0,0.0,0.0,0.11336154102262469,0.11430513922465815,0.0,0.13385409260891226,0.13886303860473337,0.0
1087,2018-05-01,"[0.         0.1347655  0.22559928 0.13861755 0.         0.
 0.         0.         0.11380423 0.11466926 0.         0.13243017
 0.14011401]",1.428528893454868,1.4293205791787573,0.018028848797629816,0.13476549944911767,0.22559927638159785,0.1386175536147934,0.0,0.0,0.0,0.0,0.11380423375380251,0.11466925902911186,0.0,0.1324301689304743,0.14011400884110228,0.0
1088,2018-05-02,"[0.         0.13446688 0.22708031 0.14017742 0.         0.
 0.         0.         0.11297795 0.11436431 0.         0.13133923
 0.1395939 ]",1.4108194660284537,1.4062370146844925,0.029211619185194156,0.13446688140441193,0.22708030975411378,0.14017741752594506,0.0,0.0,0.0,0.0,0.11297795057140872,0.11436430968101187,0.0,0.13133922829147046,0.13959390277163813,0.0
1089,2018-05-03,"[0.         0.13475771 0.23149436 0.13997541 0.         0.
 0.         0.         0.11904021 0.11171638 0.         0.12505836
 0.13795757]",1.4217895316923297,1.412914876556275,0.029737559175521167,0.13475770737637804,0.23149435918406844,0.13997541035174224,0.0,0.0,0.0,0.0,0.11904020939082047,0.11171637782069276,0.0,0.1250583630379304,0.13795757283836776,0.0
1090,2018-05-04,"[0.         0.13435018 0.23194199 0.13859377 0.         0.
 0.         0.         0.11985089 0.11199639 0.         0.12499281
 0.13827398]",1.4186107572688031,1.412830202103843,0.018124881572621012,0.13435017544546582,0.23194199074679647,0.13859377368952616,0.0,0.0,0.0,0.0,0.1198508853728696,0.111996385732695,0.0,0.12499280814607906,0.13827398086656786,0.0
1091,2018-05-07,"[0.         0.13483207 0.23267542 0.13909543 0.         0.
 0.         0.         0.11964083 0.11250486 0.         0.12428591
 0.13696549]",1.4211866343805246,1.4090099018171014,0.018203317335068813,0.13483207222624266,0.2326754186407549,0.13909542612841835,0.0,0.0,0.0,0.0,0.11964082869971823,0.1125048591373196,0.0,0.12428590844490667,0.13696548672263964,0.0
1092,2018-05-08,"[0.         0.13644757 0.22984498 0.13662012 0.         0.
 0.         0.         0.12029543 0.11384984 0.         0.12591765
 0.13702442]",1.4232116308177978,1.4243727959605377,0.015989772030725255,0.13644756610408013,0.22984497522946853,0.1366201236513549,0.0,0.0,0.0,0.0,0.12029542963320218,0.11384983998614878,0.0,0.12591764845421552,0.13702441694152995,0.0
1093,2018-05-09,"[0.         0.136552   0.22973681 0.13787893 0.         0.
 0.         0.         0.1197926  0.113113   0.         0.12648846
 0.1364382 ]",1.4240981656383773,1.4368703985463274,0.024483833678716375,0.13655199928055517,0.22973681030046353,0.13787892602767962,0.0,0.0,0.0,0.0,0.11979260158817617,0.11311300411838209,0.0,0.12648845845434611,0.13643820023039727,0.0
1094,2018-05-10,"[0.         0.13561864 0.22985243 0.13996717 0.         0.
 0.         0.         0.11972407 0.11251389 0.         0.12642186
 0.13590194]",1.428396918437089,1.4142572782639466,0.01560058517942211,0.13561863954338904,0.2298524296401681,0.13996716949740134,0.0,0.0,0.0,0.0,0.11972406702323282,0.11251389207964743,0.0,0.12642186187196516,0.1359019403441961,0.0
1095,2018-05-11,"[0.         0.13508893 0.230269   0.13892401 0.         0.
 0.         0.         0.11994079 0.11283275 0.         0.1262111
 0.13673343]",1.4379267392401647,1.4400240873128485,0.016500571411075055,0.13508893054080262,0.2302689972877381,0.1389240098969284,0.0,0.0,0.0,0.0,0.11994078976229723,0.11283274508505806,0.0,0.1262111006085006,0.13673342681867506,0.0
1096,2018-05-14,"[0.         0.13434137 0.23160781 0.14022446 0.         0.
 0.         0.         0.11914547 0.11193928 0.         0.12589022
 0.1368514 ]",1.456787082804942,1.45114594042873,0.007232813571584346,0.1343413687803774,0.23160780666133443,0.14022445734642386,0.0,0.0,0.0,0.0,0.11914547098955282,0.11193927862665572,0.0,0.12589021901758898,0.13685139857806683,0.0
1097,2018-05-15,"[0.         0.13265399 0.23124493 0.14423356 0.         0.
 0.         0.         0.11895386 0.11012844 0.         0.1260526
 0.13673263]",1.4944877525933686,1.4610340876353052,0.02885462318893841,0.13265398929611225,0.23124492648734657,0.14423355644974895,0.0,0.0,0.0,0.0,0.11895385739527249,0.11012844369600938,0.0,0.12605259854633616,0.13673262812917414,0.0
1098,2018-05-16,"[0.         0.13178306 0.22968859 0.14816585 0.         0.
 0.         0.         0.11843539 0.10985991 0.         0.12579372
 0.13627347]",1.489080840955376,1.4423182388217963,0.02662739570153416,0.13178305958207687,0.22968859485867996,0.14816585497208762,0.0,0.0,0.0,0.0,0.11843538974227284,0.10985991018599882,0.0,0.12579372133635197,0.13627346932253195,0.0
1099,2018-05-17,"[0.         0.12359935 0.23441939 0.16041675 0.         0.
 0.         0.         0.11902931 0.10747511 0.         0.11527157
 0.13978852]",1.4898421090041682,1.432657593414505,0.07259764894441648,0.12359935296123137,0.23441938866550638,0.16041675036698583,0.0,0.0,0.0,0.0,0.11902930930078917,0.10747510557350197,0.0,0.11527157470747391,0.13978851842451137,0.0
1100,2018-05-18,"[0.         0.12394099 0.23441967 0.16180296 0.         0.
 0.         0.         0.11855941 0.10692419 0.         0.1146388
 0.13971398]",1.4908104318831992,1.4308938673633431,0.009746882631504946,0.12394099210433192,0.2344196715786985,0.16180296060561394,0.0,0.0,0.0,0.0,0.11855940926840713,0.10692418539501589,0.0,0.11463880486319272,0.13971397618473982,0.0
1101,2018-05-21,"[0.         0.12497215 0.23423854 0.16123    0.         0.
 0.         0.         0.11841673 0.10650525 0.         0.11482971
 0.13980762]",1.4848908003111578,1.421419770827604,0.007736103731345101,0.12497214712018626,0.23423854482535586,0.16122999850079922,0.0,0.0,0.0,0.0,0.11841673297617408,0.10650524676648786,0.0,0.1148297081161988,0.13980762169479785,0.0
1102,2018-05-22,"[0.         0.1241607  0.23477565 0.16268384 0.         0.
 0.         0.         0.11859684 0.1061109  0.         0.11386404
 0.13980803]",1.4972198805060726,1.4233594346254759,0.01618270592162075,0.12416069968486668,0.2347756547986227,0.16268383891297397,0.0,0.0,0.0,0.0,0.11859684054178776,0.10611090414294,0.0,0.11386403585211012,0.13980802606669882,0.0
1103,2018-05-23,"[0.         0.12491537 0.23385007 0.16254804 0.         0.
 0.         0.         0.11952387 0.10544348 0.         0.11440396
 0.13931521]",1.4849246192420515,1.4154403458686915,0.007003192223993067,0.124915373961585,0.23385007438686634,0.16254803927860378,0.0,0.0,0.0,0.0,0.1195238718600528,0.10544347893140343,0.0,0.11440395586669429,0.1393152057147943,0.0
1104,2018-05-24,"[0.         0.12553392 0.23511616 0.16171665 0.         0.
 0.         0.         0.11878516 0.10572123 0.         0.11428971
 0.13883716]",1.481981634952823,1.4093218165446881,0.014704124554092765,0.12553392214379996,0.23511615669441085,0.16171665433063756,0.0,0.0,0.0,0.0,0.1187851633260468,0.10572123404341909,0.0,0.11428971148932103,0.13883715797236462,0.0
1105,2018-05-25,"[0.         0.12542417 0.2340487  0.16311271 0.         0.
 0.         0.         0.1200321  0.10497853 0.         0.11405439
 0.1383494 ]",1.4750121607732951,1.4119759388552962,0.017608458358731833,0.12542416588803884,0.23404870290539184,0.16311271017656578,0.0,0.0,0.0,0.0,0.12003209511487908,0.10497853447692396,0.0,0.11405438915216118,0.13834940228603917,0.0
1106,2018-05-29,"[0.         0.12577978 0.23460681 0.16374031 0.         0.
 0.         0.         0.11943217 0.10463399 0.         0.11310555
 0.13870139]",1.4830939391322724,1.413674363563428,0.010899288108078428,0.1257797820503426,0.23460680620241886,0.16374030534327674,0.0,0.0,0.0,0.0,0.11943217376709664,0.10463398881943792,0.0,0.11310554926670353,0.13870139455072356,0.0
1107,2018-05-30,"[0.         0.12678841 0.23418962 0.16189913 0.         0.
 0.         0.         0.1196529  0.10437055 0.         0.11399788
 0.13910151]",1.4934172627612643,1.4159158926712638,0.010815124832946544,0.1267884103388159,0.2341896161517714,0.16189913202655803,0.0,0.0,0.0,0.0,0.11965290217826549,0.10437055358023166,0.0,0.11399787932930763,0.1391015063950498,0.0
1108,2018-05-31,"[0.         0.12681744 0.23467707 0.16177481 0.         0.
 0.         0.         0.11941583 0.104056   0.         0.11411115
 0.1391477 ]",1.5087569783769748,1.4308613035806519,0.020583956090366697,0.12681743501202677,0.2346770721280222,0.16177480533182537,0.0,0.0,0.0,0.0,0.11941582719949499,0.10405600347512045,0.0,0.11411115289648797,0.13914770395702225,0.0
1109,2018-06-01,"[0.         0.12688306 0.23358433 0.16332795 0.         0.
 0.         0.         0.12009642 0.10459529 0.         0.11254014
 0.1389728 ]",1.5341102362865524,1.4470785816662812,0.01678977892577206,0.12688306243770922,0.23358432963467618,0.16332794865841577,0.0,0.0,0.0,0.0,0.12009642243037091,0.10459529390111438,0.0,0.11254013916153191,0.13897280377618146,0.0
1110,2018-06-04,"[0.         0.12783958 0.23364674 0.16249783 0.         0.
 0.         0.         0.12079031 0.10414637 0.         0.11268342
 0.13839575]",1.5266761510932885,1.437006376672778,0.0297647127854413,0.12783957626516337,0.2336467410592651,0.16249783231580311,0.0,0.0,0.0,0.0,0.12079031481202689,0.10414636570203918,0.0,0.11268342023728312,0.13839574960841913,0.0
1111,2018-06-05,"[0.         0.1281947  0.23367301 0.16207597 0.         0.
 0.         0.         0.119062   0.10420039 0.         0.11390926
 0.13888467]",1.5365968509212227,1.4454776204099968,0.013748720267638811,0.12819470218265883,0.2336730130232059,0.16207596505837416,0.0,0.0,0.0,0.0,0.11906199847703093,0.10420039321527921,0.0,0.11390925670702652,0.13888467133642451,0.0
1112,2018-06-06,"[0.         0.12969604 0.2334467  0.15948596 0.         0.
 0.         0.         0.11997586 0.1035307  0.         0.11503713
 0.13882762]",1.5064385710743402,1.4319954243397353,0.025240459681962847,0.12969603988683687,0.2334467010054793,0.1594859613589471,0.0,0.0,0.0,0.0,0.11997585833000073,0.10353069519241954,0.0,0.11503712668602031,0.1388276175402963,0.0
1113,2018-06-07,"[0.         0.12941837 0.23408155 0.15945133 0.         0.
 0.         0.         0.11810666 0.10365275 0.         0.11559291
 0.13969643]",1.5222816464928295,1.4411287971421372,0.04354429621426391,0.1294183694656473,0.23408155173486278,0.1594513323680672,0.0,0.0,0.0,0.0,0.11810666238047297,0.1036527450197363,0.0,0.11559290858693624,0.13969643044427713,0.0
1114,2018-06-08,"[0.         0.12990894 0.23248519 0.15797657 0.         0.
 0.         0.         0.12086248 0.10345924 0.         0.1157989
 0.13950867]",1.5497528328735815,1.4424720578014798,0.015615900091739743,0.12990894401337194,0.232485185348095,0.15797657353103092,0.0,0.0,0.0,0.0,0.12086247999133502,0.1034592394004137,0.0,0.11579890447041719,0.13950867324533625,0.0
1115,2018-06-11,"[0.         0.13082088 0.23220273 0.156287   0.         0.
 0.         0.         0.11925312 0.10379908 0.         0.1182104
 0.13942679]",1.5330134323706033,1.4337227829090564,0.034294224957899105,0.13082087869433645,0.23220272962938532,0.15628700075742266,0.0,0.0,0.0,0.0,0.11925312273115324,0.10379907948820717,0.0,0.11821040316317896,0.13942678553631613,0.0
1116,2018-06-12,"[0.         0.13289678 0.23050082 0.15586066 0.         0.
 0.         0.         0.12009653 0.1038736  0.         0.11731612
 0.13945549]",1.53659677631016,1.4316605985116022,0.017171504526168297,0.13289678189943502,0.23050082166847857,0.1558606558678281,0.0,0.0,0.0,0.0,0.12009653154509013,0.10387360432061649,0.0,0.1173161155495086,0.1394554891490432,0.0
1117,2018-06-13,"[0.         0.13301442 0.23154746 0.15446291 0.         0.
 0.         0.         0.12001122 0.1037504  0.         0.11721373
 0.13999986]",1.5209804351218903,1.4503386801984022,0.01811092516476526,0.13301441705143463,0.2315474590832102,0.1544629121527397,0.0,0.0,0.0,0.0,0.12001122485229215,0.10375040030876642,0.0,0.11721372704727125,0.13999985950428565,0.0
1118,2018-06-14,"[0.         0.13415069 0.23224225 0.15417431 0.         0.
 0.         0.         0.11979275 0.10371364 0.         0.11660475
 0.13932161]",1.5150713478584357,1.4445239219707506,0.02717768151026553,0.1341506886246703,0.23224225117450054,0.1541743146636559,0.0,0.0,0.0,0.0,0.11979274594490243,0.1037136395207197,0.0,0.1166047494054285,0.1393216106661227,0.0
1119,2018-06-15,"[0.         0.13363465 0.23289139 0.15575807 0.         0.
 0.         0.         0.12069143 0.10295325 0.         0.11476729
 0.13930392]",1.504697314758569,1.442373350644623,0.015790855054477592,0.13363465183045675,0.23289139474105489,0.15575806522283547,0.0,0.0,0.0,0.0,0.1206914343908662,0.10295324669805672,0.0,0.11476728914651509,0.13930391797021482,0.0
1120,2018-06-18,"[0.         0.13828166 0.22957958 0.16281504 0.         0.
 0.         0.         0.12046512 0.10424154 0.         0.11039247
 0.13422459]",1.508503773666143,1.4473143466481813,0.03631821733753625,0.13828165666127867,0.22957957704263962,0.16281503677063144,0.0,0.0,0.0,0.0,0.12046511705481144,0.10424154427847676,0.0,0.1103924738539445,0.13422459433821732,0.0
1121,2018-06-19,"[0.         0.13873323 0.22892148 0.1631377  0.         0.
 0.         0.         0.12045054 0.10342731 0.         0.11138379
 0.13394595]",1.497603933784362,1.4404969430239656,0.025229271273280854,0.13873323297160237,0.22892147544835068,0.16313769554381136,0.0,0.0,0.0,0.0,0.1204505446095302,0.10342731189679778,0.0,0.11138379084608227,0.13394594868382537,0.0
