,Date,Weights,Profit,Base Profit,Volume,OLN,BCPC,FMC,GRA,AVX,IIN,HUBB,MRCY,CTO,FRPH,TRC,CIGI,cash
1115,2018-06-11,"[0.08895291 0.         0.09436534 0.09653573 0.089547   0.08618047
 0.08954182 0.09733444 0.         0.08903221 0.08532848 0.08511838
 0.09806319]",1.8371393867401689,2.204981056112351,0.27376546880485614,0.0,0.09436534345149994,0.09653573483228683,0.08954700082540512,0.08618047088384628,0.08954181522130966,0.09733444452285767,0.0,0.08903221040964127,0.08532848209142685,0.0851183757185936,0.09806319326162338,0.0889529138803482
1116,2018-06-12,"[0.08968053 0.         0.09433793 0.09587722 0.08961068 0.08670502
 0.08931727 0.09744037 0.         0.08917259 0.08545663 0.08440389
 0.0979979 ]",1.8490866656101237,2.240983349346273,0.012579578845571381,0.0,0.09433793276548386,0.09587721526622772,0.08961068093776703,0.08670502156019211,0.08931726962327957,0.09744036942720413,0.0,0.08917258679866791,0.08545663207769394,0.0844038873910904,0.09799790382385254,0.08968053013086319
1117,2018-06-13,"[0.09928983 0.         0.10332657 0.1039009  0.09764749 0.09467439
 0.0964747  0.10678273 0.         0.09806293 0.09216845 0.
 0.10767206]",1.8583411841811852,2.2874716158944026,0.29933009783,0.0,0.10332656651735306,0.10390090197324753,0.09764748811721802,0.09467438608407974,0.09647469967603683,0.10678272694349289,0.0,0.09806293249130249,0.09216845035552979,0.0,0.1076720580458641,0.09928983449935913
1118,2018-06-14,"[0.11151461 0.         0.11439162 0.11263015 0.10680993 0.10398865
 0.10483069 0.11831492 0.         0.10879775 0.         0.
 0.11872165]",1.8706023468710338,2.3388088061958476,0.3192439118389155,0.0,0.11439161747694016,0.11263015121221542,0.10680992901325226,0.1039886549115181,0.10483068972826004,0.11831492185592651,0.0,0.10879775136709213,0.0,0.0,0.11872164905071259,0.111514613032341
1119,2018-06-15,"[0.11534632 0.         0.11382388 0.11003833 0.10524032 0.10340583
 0.10213234 0.11903015 0.         0.11128061 0.         0.
 0.11970226]",1.8708882431508147,2.341707949325841,0.04178492393814729,0.0,0.11382388323545456,0.11003833264112473,0.10524032264947891,0.10340583324432373,0.10213234275579453,0.11903014779090881,0.0,0.11128060519695282,0.0,0.0,0.11970225721597672,0.11534631997346878
1120,2018-06-18,"[0.118974   0.         0.10992193 0.10788532 0.10417654 0.10392643
 0.10316457 0.11804573 0.         0.11480606 0.         0.
 0.11909947]",1.875068737461817,2.390010951474971,0.023594506095208842,0.0,0.10992193222045898,0.10788531601428986,0.10417653620243073,0.10392642766237259,0.10316456854343414,0.11804573237895966,0.0,0.11480606347322464,0.0,0.0,0.11909946799278259,0.1189740002155304
1121,2018-06-19,"[0.1170871  0.         0.11020696 0.1080908  0.10433311 0.
 0.10666344 0.11603267 0.         0.11646199 0.         0.10263918
 0.11848479]",1.878279474352907,2.378594308183757,0.40811842104531776,0.0,0.1102069616317749,0.10809080302715302,0.10433311015367508,0.0,0.10666344314813614,0.1160326674580574,0.0,0.11646199226379395,0.0,0.10263917595148087,0.11848478764295578,0.11708710342645645
1122,2018-06-20,"[0.19709982 0.         0.         0.         0.         0.14855601
 0.1632173  0.18356177 0.         0.14874908 0.         0.
 0.15881604]",1.8800783904954403,2.388516960995412,1.4409568384982598,0.0,0.0,0.0,0.0,0.14855600893497467,0.16321730613708496,0.183561772108078,0.0,0.14874908328056335,0.0,0.0,0.15881603956222534,0.19709981977939606
1123,2018-06-21,"[0.13905273 0.         0.11357588 0.13126414 0.11197898 0.
 0.13282594 0.12966008 0.         0.11480677 0.         0.
 0.12683551]",1.8880519355994334,2.4300265518489645,1.2329735952414964,0.0,0.11357588320970535,0.13126413524150848,0.11197897791862488,0.0,0.13282594084739685,0.12966008484363556,0.0,0.11480677127838135,0.0,0.0,0.12683551013469696,0.13905273377895355
1124,2018-06-22,"[0.13279468 0.         0.11927177 0.13455829 0.11293437 0.
 0.12399954 0.1298366  0.         0.11659516 0.         0.
 0.13000962]",1.8675958440308944,2.340454331118432,0.06456911816982921,0.0,0.11927177011966705,0.1345582902431488,0.11293436586856842,0.0,0.12399953603744507,0.12983660399913788,0.0,0.11659516394138336,0.0,0.0,0.13000962138175964,0.13279467821121216
1125,2018-06-25,"[0.12808995 0.         0.12216943 0.1369409  0.11306243 0.
 0.12122184 0.13107468 0.         0.1164605  0.         0.
 0.13098022]",1.8730239493596934,2.3405145701127053,0.035392216789665594,0.0,0.12216942757368088,0.13694089651107788,0.11306242644786835,0.0,0.12122184038162231,0.1310746818780899,0.0,0.11646050214767456,0.0,0.0,0.1309802234172821,0.12808994948863983
1126,2018-06-26,"[0.12594803 0.         0.12293105 0.13815102 0.11337918 0.
 0.12067041 0.13133861 0.         0.11637403 0.         0.
 0.13120764]",1.8632002146346027,2.337460593689222,0.01176118523292525,0.0,0.12293104827404022,0.13815101981163025,0.11337918043136597,0.0,0.12067040801048279,0.13133861124515533,0.0,0.11637403070926666,0.0,0.0,0.1312076449394226,0.12594802677631378
1127,2018-06-27,"[0.11146121 0.         0.11155752 0.12424847 0.10276026 0.
 0.10838597 0.11819379 0.         0.10462894 0.         0.10089437
 0.11786944]",1.8617201753231165,2.3550409456111074,0.3477440333305294,0.0,0.11155752092599869,0.12424846738576889,0.10276026278734207,0.0,0.10838597267866135,0.11819379031658173,0.0,0.10462894290685654,0.0,0.10089436918497086,0.11786944419145584,0.11146121472120285
1128,2018-06-28,"[0.11086161 0.         0.11156261 0.12423233 0.10337514 0.
 0.10792039 0.11783253 0.         0.10496404 0.         0.1007456
 0.11850576]",1.8723375413259902,2.3804217550284474,0.014161709052652089,0.0,0.11156260967254639,0.12423232942819595,0.1033751368522644,0.0,0.10792039334774017,0.11783253401517868,0.0,0.10496404021978378,0.0,0.10074559599161148,0.11850576102733612,0.11086160689592361
1129,2018-06-29,"[0.10966127 0.         0.11247309 0.12374383 0.10416379 0.
 0.1079107  0.11788621 0.         0.10494287 0.         0.10096415
 0.11825405]",1.8335967870901344,2.2703197840191156,0.015376042697441899,0.0,0.11247309297323227,0.12374383211135864,0.10416378825902939,0.0,0.10791070014238358,0.11788620799779892,0.0,0.10494287312030792,0.0,0.10096415132284164,0.11825405061244965,0.10966126620769501
1130,2018-07-02,"[0.10785363 0.         0.11320885 0.12250271 0.10460363 0.
 0.10770284 0.11797094 0.         0.10577861 0.         0.10191688
 0.1184619 ]",1.8532939582624677,2.306571140455725,0.035569093420609314,0.0,0.1132088452577591,0.12250271439552307,0.10460362583398819,0.0,0.10770283639431,0.11797093600034714,0.0,0.10577861219644547,0.0,0.10191687941551208,0.11846189945936203,0.10785362869501114
1131,2018-07-03,"[0.09642392 0.         0.1034681  0.10978083 0.09545695 0.
 0.09768941 0.10603467 0.         0.09661219 0.09357541 0.09347813
 0.10748041]",1.8555125178865612,2.322504322776369,0.32778803431743125,0.0,0.10346809774637222,0.10978082567453384,0.09545695036649704,0.0,0.09768941253423691,0.10603467375040054,0.0,0.09661218523979187,0.09357541054487228,0.09347812831401825,0.10748040676116943,0.0964239165186882
1132,2018-07-05,"[0.09600494 0.         0.10344712 0.10934974 0.09584017 0.
 0.09808604 0.10565984 0.         0.09657199 0.09396897 0.09394871
 0.10712247]",1.8679711843493534,2.353977292742004,0.01660184400055416,0.0,0.10344712436199188,0.10934974253177643,0.09584017097949982,0.0,0.09808604419231415,0.1056598424911499,0.0,0.09657198935747147,0.093968965113163,0.09394871443510056,0.10712246596813202,0.09600494056940079
1133,2018-07-06,"[0.09582525 0.         0.10359003 0.10924037 0.09596965 0.
 0.0980922  0.10564791 0.         0.0965182  0.09394899 0.09407603
 0.10709141]",1.8822546232385062,2.367796755284628,0.01393238490364133,0.0,0.10359002649784088,0.10924036800861359,0.09596965461969376,0.0,0.09809219837188721,0.10564791411161423,0.0,0.09651819616556168,0.09394899010658264,0.09407602995634079,0.10709141194820404,0.09582525491714478
1134,2018-07-09,"[0.09571653 0.         0.10370916 0.10928348 0.09598833 0.
 0.09806205 0.10567653 0.         0.09639852 0.09392451 0.0941596
 0.10708132]",1.88793216261129,2.4049393576653433,0.013905702050475982,0.0,0.1037091612815857,0.10928347706794739,0.09598832577466965,0.0,0.09806204587221146,0.10567653179168701,0.0,0.09639851748943329,0.09392451494932175,0.09415960311889648,0.1070813238620758,0.09571652859449387
1135,2018-07-10,"[0.0956573  0.         0.10373212 0.10925598 0.09605402 0.
 0.09809624 0.10567598 0.         0.09636061 0.09389307 0.09420662
 0.10706804]",1.9107346277243038,2.4627988435533372,0.018280885092297628,0.0,0.10373211652040482,0.10925598442554474,0.09605401754379272,0.0,0.09809624403715134,0.10567598044872284,0.0,0.09636060893535614,0.09389307349920273,0.09420661628246307,0.10706803947687149,0.09565729647874832
1136,2018-07-11,"[0.09554681 0.         0.10376363 0.10913476 0.09611464 0.
 0.09812336 0.10561689 0.         0.09638699 0.09384786 0.09442351
 0.10704158]",1.919901896337705,2.4846079445796327,0.023109653564964718,0.0,0.1037636250257492,0.10913476347923279,0.0961146429181099,0.0,0.09812336415052414,0.10561688989400864,0.0,0.09638699144124985,0.0938478633761406,0.09442351013422012,0.10704158246517181,0.09554681181907654
1137,2018-07-12,"[0.09536279 0.         0.10395092 0.10899913 0.09622523 0.
 0.09806025 0.10564307 0.         0.0963891  0.09385293 0.09449369
 0.10702293]",1.9068637880223878,2.4576046476957694,0.01478622480481993,0.0,0.10395091772079468,0.10899913311004639,0.09622523188591003,0.0,0.0980602502822876,0.10564307123422623,0.0,0.09638909995555878,0.0938529297709465,0.09449368715286255,0.10702292621135712,0.09536278992891312
1138,2018-07-13,"[0.09534092 0.         0.10394106 0.10893974 0.09640112 0.
 0.09817105 0.10562835 0.         0.09636568 0.09389184 0.09439953
 0.1069207 ]",1.8987130545757345,2.4470841639979244,0.012544327875767019,0.0,0.10394106060266495,0.10893973708152771,0.09640111774206161,0.0,0.09817104786634445,0.1056283488869667,0.0,0.09636568278074265,0.09389184415340424,0.09439952671527863,0.10692069679498672,0.09534091502428055
1139,2018-07-16,"[0.09528244 0.         0.10395388 0.10893111 0.09646165 0.
 0.09819615 0.1056058  0.         0.09635893 0.09387169 0.09445386
 0.10688446]",1.9009377954632978,2.460483150553426,0.01626957285193688,0.0,0.10395388305187225,0.10893110930919647,0.09646164625883102,0.0,0.09819614887237549,0.10560580343008041,0.0,0.09635892510414124,0.09387169033288956,0.0944538563489914,0.10688445717096329,0.09528244286775589
1140,2018-07-17,"[0.0952078  0.         0.10399541 0.10883299 0.09652616 0.
 0.09821485 0.10559336 0.         0.09636669 0.0939181  0.09449285
 0.10685176]",1.901200233933911,2.471420450458207,0.012905236511492188,0.0,0.1039954125881195,0.10883298516273499,0.09652616083621979,0.0,0.09821484982967377,0.10559336096048355,0.0,0.09636668860912323,0.0939180999994278,0.0944928526878357,0.10685176402330399,0.09520779550075531
1141,2018-07-18,"[0.09521526 0.         0.1039328  0.10880842 0.09655239 0.
 0.09825528 0.10555118 0.         0.09638734 0.0938933  0.09455652
 0.10684751]",1.8854600241506698,2.479113245103164,0.008706416539027949,0.0,0.10393279790878296,0.10880842059850693,0.09655238687992096,0.0,0.09825527667999268,0.10555117577314377,0.0,0.0963873416185379,0.09389330446720123,0.09455651789903641,0.10684750974178314,0.09521526098251343
1142,2018-07-19,"[0.09519484 0.         0.10389665 0.10881514 0.09656367 0.
 0.09825362 0.10552719 0.         0.09641805 0.09389889 0.09458185
 0.1068501 ]",1.9071981542886896,2.50882309647679,0.019386381293044347,0.0,0.10389664769172668,0.10881514102220535,0.0965636745095253,0.0,0.09825361520051956,0.10552719235420227,0.0,0.09641804546117783,0.09389889240264893,0.09458184987306595,0.10685010254383087,0.09519483894109726
1143,2018-07-20,"[0.09514324 0.         0.10394564 0.10875526 0.09657785 0.
 0.09825526 0.10551646 0.         0.09642398 0.09384372 0.09469718
 0.10684143]",1.9199089407421879,2.5627323399069204,0.007188569746006159,0.0,0.10394564270973206,0.10875526070594788,0.09657784551382065,0.0,0.09825526177883148,0.1055164635181427,0.0,0.09642398357391357,0.0938437208533287,0.09469718486070633,0.10684143006801605,0.09514323621988297
1144,2018-07-23,"[0.09512776 0.         0.10398234 0.10880154 0.09653165 0.
 0.09820097 0.10551659 0.         0.09640907 0.09381793 0.09473375
 0.10687838]",1.9284652585992115,2.5803582870052986,0.022434253847260454,0.0,0.1039823368191719,0.10880154371261597,0.09653165191411972,0.0,0.0982009693980217,0.10551659017801285,0.0,0.09640907496213913,0.09381792694330215,0.09473375231027603,0.1068783774971962,0.09512776136398315
1145,2018-07-24,"[0.09502733 0.         0.10406008 0.1086705  0.09662798 0.
 0.09818329 0.10551575 0.         0.0964328  0.09382052 0.09478309
 0.10687865]",1.9225301503761738,2.5687195370117863,0.013932344500859608,0.0,0.10406007617712021,0.10867050290107727,0.09662798047065735,0.0,0.0981832891702652,0.1055157482624054,0.0,0.09643279761075974,0.09382051974534988,0.09478309005498886,0.10687864571809769,0.09502733498811722
1146,2018-07-25,"[0.09499895 0.         0.10408136 0.10865299 0.0966389  0.
 0.09816947 0.10548671 0.         0.09643575 0.09375402 0.09487785
 0.10690402]",1.9359675022372198,2.6208833268779643,0.01127958812044237,0.0,0.10408136248588562,0.1086529940366745,0.09663889557123184,0.0,0.0981694683432579,0.10548671334981918,0.0,0.09643574804067612,0.09375401586294174,0.09487785398960114,0.10690402239561081,0.09499894827604294
1147,2018-07-26,"[0.09488125 0.         0.10418083 0.10853232 0.09667698 0.
 0.09806677 0.10547253 0.         0.09649694 0.09381291 0.09491941
 0.10696006]",1.9202339404457582,2.515557609847039,0.028982963530585503,0.0,0.10418082773685455,0.10853232443332672,0.09667697548866272,0.0,0.0980667695403099,0.10547252744436264,0.0,0.09649693965911865,0.09381291270256042,0.09491941332817078,0.10696005821228027,0.09488125145435333
1148,2018-07-27,"[0.09486914 0.         0.10428406 0.1085501  0.09671294 0.
 0.09804355 0.10547366 0.         0.09648339 0.09369414 0.09494205
 0.10694695]",1.947447021264017,2.629362829503687,0.03323515395634382,0.0,0.10428405553102493,0.10855010151863098,0.09671293944120407,0.0,0.09804355353116989,0.10547365993261337,0.0,0.09648339450359344,0.09369414299726486,0.09494204819202423,0.10694694519042969,0.09486913681030273
1149,2018-07-30,"[0.09486718 0.         0.10403396 0.10878775 0.09654701 0.
 0.09806812 0.10531991 0.         0.09660242 0.09354175 0.09531645
 0.10691541]",1.995508346969794,2.839883945491927,0.03383202270988499,0.0,0.10403396189212799,0.10878775268793106,0.09654700756072998,0.0,0.09806811809539795,0.10531990975141525,0.0,0.0966024249792099,0.09354174882173538,0.09531645476818085,0.10691540688276291,0.09486717730760574
1150,2018-07-31,"[0.09488323 0.         0.10406028 0.10883699 0.09657603 0.
 0.09810649 0.10532251 0.         0.09648126 0.09349279 0.09531379
 0.10692663]",1.9848140905090517,2.8221183178193994,0.04761508853447504,0.0,0.10406027734279633,0.10883699357509613,0.096576027572155,0.0,0.0981064885854721,0.10532251000404358,0.0,0.09648126363754272,0.093492791056633,0.09531379491090775,0.10692662745714188,0.09488322585821152
1151,2018-08-01,"[0.09495432 0.         0.10411652 0.10885974 0.0965865  0.
 0.09814721 0.10537216 0.         0.09632313 0.09350207 0.09518399
 0.10695442]",1.969661158210726,2.7575455375279416,0.019318640204106605,0.0,0.1041165217757225,0.10885974019765854,0.09658649563789368,0.0,0.0981472060084343,0.10537216067314148,0.0,0.09632312506437302,0.09350207448005676,0.09518399089574814,0.1069544181227684,0.09495431929826736
1152,2018-08-02,"[0.09501028 0.         0.10401401 0.10897685 0.09650826 0.
 0.09811347 0.1053821  0.         0.09637357 0.09348588 0.09514436
 0.10699124]",1.9996514585666794,2.8566175289122473,0.026487933176834014,0.0,0.10401400923728943,0.10897684842348099,0.09650825709104538,0.0,0.09811346977949142,0.10538209974765778,0.0,0.09637356549501419,0.09348587691783905,0.0951443612575531,0.1069912388920784,0.09501028060913086
1153,2018-08-03,"[0.09499218 0.         0.10389825 0.10909723 0.09654196 0.
 0.09827525 0.10554266 0.         0.09628903 0.09362967 0.09498901
 0.10674471]",1.9655339754790262,2.8814434164640184,0.01829437221542935,0.0,0.10389824956655502,0.10909723490476608,0.09654195606708527,0.0,0.09827525168657303,0.10554265975952148,0.0,0.09628903120756149,0.09362966567277908,0.09498900920152664,0.10674471408128738,0.09499217569828033
1154,2018-08-06,"[0.09516755 0.         0.10367213 0.10938144 0.09641871 0.
 0.09836789 0.10546868 0.         0.09624898 0.09352611 0.0950194
 0.10672914]",1.9855470338915175,3.0112407548396063,0.03495687678672353,0.0,0.10367213189601898,0.10938143730163574,0.09641870856285095,0.0,0.09836789220571518,0.10546867549419403,0.0,0.09624897688627243,0.09352611005306244,0.0950194001197815,0.10672914236783981,0.09516754746437073
1155,2018-08-07,"[0.09509685 0.         0.10370831 0.10934145 0.0964691  0.
 0.09836747 0.10539963 0.         0.09622695 0.09342034 0.09519643
 0.10677344]",1.9808409167164729,2.979356470969871,0.05045211782423483,0.0,0.10370831191539764,0.10934145003557205,0.09646909683942795,0.0,0.09836747497320175,0.10539963096380234,0.0,0.09622694551944733,0.09342034161090851,0.095196433365345,0.10677343606948853,0.09509684890508652
1156,2018-08-08,"[0.0950669  0.         0.1038087  0.10912774 0.09650103 0.
 0.0982602  0.10554261 0.         0.09627859 0.09358218 0.09497035
 0.10686174]",1.9802820673759471,2.929679114620739,0.022738042238942352,0.0,0.1038087010383606,0.10912773758172989,0.09650103002786636,0.0,0.09826020151376724,0.1055426076054573,0.0,0.0962785929441452,0.09358217567205429,0.09497034549713135,0.10686174035072327,0.09506689757108688
1157,2018-08-09,"[0.09496067 0.         0.10396007 0.10904646 0.09653378 0.
 0.09818825 0.10554807 0.         0.09629547 0.09351603 0.09509655
 0.10685464]",1.9671958351224121,2.9220846398912546,0.03441077476942897,0.0,0.1039600744843483,0.10904645919799805,0.09653378278017044,0.0,0.09818825125694275,0.10554806888103485,0.0,0.09629546850919724,0.0935160294175148,0.09509655088186264,0.1068546399474144,0.09496067464351654
1158,2018-08-10,"[0.09498044 0.         0.10389427 0.10911874 0.09655477 0.
 0.09819427 0.10553958 0.         0.09630261 0.09343744 0.09507544
 0.10690244]",1.9842526901161355,3.0126081452846334,0.0175771637685188,0.0,0.10389427095651627,0.1091187447309494,0.09655477106571198,0.0,0.09819427132606506,0.10553957521915436,0.0,0.09630260616540909,0.09343744069337845,0.09507543593645096,0.10690244287252426,0.09498044103384018
1159,2018-08-13,"[0.09506606 0.         0.10373463 0.1092893  0.09651126 0.
 0.09832153 0.10550723 0.         0.09622286 0.09345877 0.09505349
 0.10683486]",1.9847341260375928,3.007008678770996,0.029936156978273072,0.0,0.10373463481664658,0.10928930342197418,0.09651125967502594,0.0,0.09832152724266052,0.10550723224878311,0.0,0.09622286260128021,0.09345877170562744,0.09505348652601242,0.10683485865592957,0.09506605565547943
1160,2018-08-14,"[0.09501432 0.         0.10383534 0.10924644 0.09658182 0.
 0.09827537 0.10555474 0.         0.09624901 0.09339329 0.0950283
 0.1068214 ]",1.9774551643783227,3.0107332506789852,0.014789630760761773,0.0,0.1038353368639946,0.10924644023180008,0.09658181667327881,0.0,0.09827537089586258,0.1055547371506691,0.0,0.09624900668859482,0.09339328855276108,0.09502830356359482,0.10682139545679092,0.09501431882381439
1161,2018-08-15,"[0.09497357 0.         0.10396065 0.10916463 0.09659493 0.
 0.09817828 0.10561775 0.         0.09624533 0.09341764 0.09497113
 0.10687607]",1.9656891895980195,2.9883915637667724,0.01373646302734831,0.0,0.10396064817905426,0.10916462540626526,0.0965949296951294,0.0,0.09817828238010406,0.10561775416135788,0.0,0.09624532610177994,0.09341764450073242,0.09497112780809402,0.10687606781721115,0.09497357159852982
1162,2018-08-16,"[0.08650976 0.08761852 0.08804255 0.09798522 0.08847263 0.
 0.08979002 0.09407397 0.0866282  0.09233233 0.09142222 0.
 0.09712453]",1.9760850354453472,3.0426926150629954,0.6672754396031,0.08761852234601974,0.08804254978895187,0.09798522293567657,0.0884726345539093,0.0,0.08979001641273499,0.09407397359609604,0.08662819862365723,0.09233233332633972,0.09142222255468369,0.0,0.09712453186511993,0.08650976419448853
1163,2018-08-17,"[0.0860839  0.0875847  0.08806838 0.09854104 0.08830252 0.
 0.08995646 0.09415416 0.08666743 0.09222766 0.09142245 0.
 0.09699126]",1.9508404675889361,2.8184828259716377,0.018867337365102183,0.08758470416069031,0.08806838095188141,0.09854104369878769,0.08830251544713974,0.0,0.08995646238327026,0.09415415674448013,0.08666743338108063,0.09222766011953354,0.09142245352268219,0.0,0.09699126332998276,0.08608390390872955
1164,2018-08-20,"[0.08609316 0.08766509 0.08804312 0.09837072 0.08830444 0.
 0.08995868 0.09411896 0.086727   0.09214471 0.0915562  0.
 0.09701796]",1.9616670731194787,2.867221736658664,0.04730933444318329,0.08766508847475052,0.08804311603307724,0.09837071597576141,0.08830443769693375,0.0,0.08995868265628815,0.09411896020174026,0.08672700077295303,0.09214471280574799,0.09155619889497757,0.0,0.09701795876026154,0.08609315752983093
1165,2018-08-21,"[0.08605391 0.08750181 0.08809145 0.09838535 0.08826748 0.
 0.08983184 0.09409386 0.08691128 0.09231272 0.09139173 0.
 0.09715855]",1.9923990653528474,2.999416893975936,0.016395598194450453,0.08750180900096893,0.08809144794940948,0.09838534891605377,0.08826747536659241,0.0,0.08983183652162552,0.09409385919570923,0.08691128343343735,0.09231272339820862,0.09139173477888107,0.0,0.09715855121612549,0.08605390787124634
1166,2018-08-22,"[0.08608606 0.08750457 0.08808185 0.0984633  0.08826149 0.
 0.08985321 0.09409886 0.0868324  0.09228409 0.09140812 0.
 0.09712606]",1.9897668050980732,2.9809600895552264,0.035022993700741765,0.08750457316637039,0.08808185160160065,0.09846329689025879,0.08826148509979248,0.0,0.0898532122373581,0.09409885853528976,0.08683240413665771,0.09228409081697464,0.09140811860561371,0.0,0.0971260592341423,0.08608606457710266
1167,2018-08-23,"[0.0860751  0.08746551 0.08811709 0.09845422 0.0882936  0.
 0.08985437 0.09410123 0.08684391 0.09228878 0.0913645  0.
 0.09714168]",2.001356563214516,3.010808148126642,0.014252160649867054,0.08746550977230072,0.0881170928478241,0.09845422208309174,0.08829360455274582,0.0,0.08985437452793121,0.09410122781991959,0.08684390783309937,0.0922887772321701,0.09136449545621872,0.0,0.09714168310165405,0.08607510477304459
1168,2018-08-24,"[0.08608691 0.08733677 0.08813044 0.09854433 0.08827907 0.
 0.08980296 0.09407033 0.08687738 0.09240203 0.09125379 0.
 0.09721597]",2.001961418040271,3.0595449061587385,0.013952339004024684,0.08733677119016647,0.08813044428825378,0.09854432940483093,0.08827906847000122,0.0,0.08980295807123184,0.09407033026218414,0.08687737584114075,0.09240203350782394,0.09125378727912903,0.0,0.09721597284078598,0.08608691394329071
1169,2018-08-27,"[0.08609372 0.08732152 0.08815266 0.09857578 0.08827789 0.
 0.08979596 0.09407478 0.08686651 0.09238118 0.09124245 0.
 0.0972176 ]",2.006502731711322,3.069644996542151,0.016514363741652188,0.08732151985168457,0.08815266191959381,0.09857577830553055,0.0882778912782669,0.0,0.08979596197605133,0.0940747782588005,0.08686650544404984,0.09238117933273315,0.09124244749546051,0.0,0.09721759706735611,0.0860937163233757
1170,2018-08-28,"[0.08613326 0.08730297 0.08811013 0.0986186  0.08825376 0.
 0.08977468 0.09407    0.0868793  0.09241243 0.09120643 0.
 0.09723842]",2.0227580063274075,3.1094197425922205,0.011114606002939594,0.08730296790599823,0.08811012655496597,0.09861859679222107,0.08825375884771347,0.0,0.08977467566728592,0.09407000243663788,0.08687929809093475,0.09241243451833725,0.09120643138885498,0.0,0.09723842144012451,0.08613325655460358
1171,2018-08-29,"[0.08618649 0.08724412 0.08807576 0.09869067 0.08826007 0.
 0.08977505 0.09405378 0.08684008 0.09250616 0.09111936 0.
 0.09724849]",2.048017964055765,3.2017085463734998,0.014679212818386734,0.08724411576986313,0.08807576447725296,0.09869066625833511,0.08826006948947906,0.0,0.08977504819631577,0.09405377507209778,0.08684007823467255,0.09250616282224655,0.09111935645341873,0.0,0.09724849462509155,0.0861864909529686
1172,2018-08-30,"[0.08623212 0.08727744 0.08800044 0.09871713 0.08822677 0.
 0.08981092 0.09401824 0.08681968 0.09249123 0.09117316 0.
 0.09723288]",2.042517292694283,3.1786551891569377,0.01663397055353765,0.08727744221687317,0.08800043910741806,0.09871713072061539,0.08822676539421082,0.0,0.08981091529130936,0.09401823580265045,0.08681967854499817,0.09249123185873032,0.09117316454648972,0.0,0.0972328782081604,0.08623211830854416
1173,2018-08-31,"[0.08622546 0.08723161 0.08800457 0.0987389  0.08822213 0.
 0.08978336 0.09399891 0.0868608  0.09253963 0.09113507 0.
 0.09725959]",2.049466505704203,3.2045208984314435,0.014293086169995016,0.0872316062450409,0.08800456672906876,0.0987389013171196,0.08822213113307953,0.0,0.08978335559368134,0.09399890899658203,0.08686079829931259,0.09253963083028793,0.09113506972789764,0.0,0.09725958853960037,0.08622545748949051
1174,2018-09-04,"[0.079479   0.08044146 0.08128264 0.09103455 0.08139175 0.
 0.0827786  0.08671971 0.0802917  0.08544044 0.08405674 0.07729054
 0.08979286]",2.0418534273642557,3.235719301246574,0.3035815657072135,0.08044146001338959,0.08128263801336288,0.09103454649448395,0.08139175176620483,0.0,0.08277860283851624,0.08671971410512924,0.08029170334339142,0.08544044196605682,0.08405673503875732,0.07729054242372513,0.08979286253452301,0.07947900146245956
1175,2018-09-05,"[0.0862579  0.08667752 0.08816888 0.09880313 0.08831555 0.
 0.08942231 0.09413229 0.08689073 0.09286836 0.09074317 0.
 0.09772019]",2.0563702908903707,3.293156276738089,0.30527445286957344,0.08667752146720886,0.08816888183355331,0.09880312532186508,0.08831554651260376,0.0,0.089422307908535,0.09413228929042816,0.08689073473215103,0.09286835789680481,0.09074316918849945,0.0,0.0977201908826828,0.08625790476799011
1176,2018-09-06,"[0.07951625 0.08031882 0.08124933 0.09118716 0.08132716 0.
 0.08274218 0.08665957 0.08031319 0.085537   0.08396892 0.07732713
 0.08985331]",2.042276802885668,3.307423782391234,0.3054204892680083,0.08031882345676422,0.08124933391809464,0.09118716418743134,0.0813271552324295,0.0,0.08274217694997787,0.08665957301855087,0.08031319081783295,0.08553700149059296,0.08396892249584198,0.07732713222503662,0.08985330909490585,0.07951625436544418
1177,2018-09-07,"[0.08614183 0.0867467  0.08825114 0.09854645 0.08830094 0.
 0.08935104 0.09407981 0.08710942 0.09276944 0.09091903 0.
 0.09778424]",2.0288610380316694,3.1032949316330187,0.3017338007320753,0.0867467001080513,0.08825113624334335,0.09854644536972046,0.08830094337463379,0.0,0.08935104310512543,0.09407980740070343,0.08710942417383194,0.09276943653821945,0.09091902524232864,0.0,0.09778423607349396,0.08614183217287064
1178,2018-09-10,"[0.07942895 0.08035489 0.08130427 0.09090624 0.08134966 0.
 0.08268194 0.08661074 0.08048421 0.0854977  0.08407889 0.07738803
 0.08991452]",2.0312490277177786,3.1777106230040033,0.31427763524946367,0.08035489171743393,0.08130426704883575,0.09090624004602432,0.08134965598583221,0.0,0.08268193900585175,0.08661074191331863,0.08048421144485474,0.08549769967794418,0.08407888561487198,0.07738802582025528,0.08991452306509018,0.07942894846200943
1179,2018-09-11,"[0.0794424  0.07995415 0.08144777 0.0908813  0.08144074 0.
 0.08236817 0.08672553 0.08052044 0.08569403 0.08386935 0.07734374
 0.09031236]",2.028654580940155,3.0984383236116266,0.020247261383986654,0.07995414733886719,0.0814477726817131,0.09088130295276642,0.08144073933362961,0.0,0.0823681652545929,0.08672552555799484,0.08052044361829758,0.08569402992725372,0.08386934548616409,0.07734373956918716,0.09031236171722412,0.07944239675998688
