,Date,Weights,Profit,Base Profit,Volume,VSAT,SCON,MSI,BKTI,OSK,PCAR,SPAR,F,PYX,STKL,ANDE,UVV,cash
1371,2019-06-18,"[0.07117949 0.07746749 0.07472748 0.07870945 0.07786461 0.0772208
 0.07622368 0.07853747 0.07668003 0.07617795 0.08068208 0.07901997
 0.07550948]",1.152933411233056,1.0336390776872768,0.010343001762488842,0.07746748626232147,0.07472748309373856,0.0787094458937645,0.07786460965871811,0.07722080498933792,0.07622367888689041,0.0785374715924263,0.076680026948452,0.07617795467376709,0.08068208396434784,0.07901997119188309,0.07550948113203049,0.07117948681116104
1372,2019-06-19,"[0.07119967 0.07750222 0.07467242 0.0787222  0.07782035 0.07720589
 0.07620235 0.07855254 0.07668214 0.07618544 0.08069579 0.07908605
 0.07547294]",1.155465658731355,1.0404184500623783,0.015333333128963643,0.07750222086906433,0.07467242330312729,0.07872220128774643,0.07782035320997238,0.07720588892698288,0.07620234787464142,0.07855254411697388,0.07668214291334152,0.0761854350566864,0.08069579303264618,0.0790860503911972,0.07547294348478317,0.07119967043399811
1373,2019-06-20,"[0.07122181 0.07753723 0.07460663 0.0787082  0.07782178 0.07718603
 0.07617761 0.07853276 0.07665548 0.07617023 0.08075218 0.0791887
 0.07544137]",1.1568548909640122,1.046670638245055,0.009056461524366522,0.07753723114728928,0.07460662722587585,0.07870820164680481,0.0778217762708664,0.07718603312969208,0.07617761194705963,0.07853276282548904,0.07665548473596573,0.07617022842168808,0.0807521790266037,0.07918869704008102,0.07544136792421341,0.07122181355953217
1374,2019-06-21,"[0.07126769 0.07756591 0.07454708 0.07867427 0.07780186 0.0771794
 0.07617348 0.0785073  0.07664967 0.07615683 0.08078616 0.07928176
 0.07540859]",1.1579310688009883,1.0539137157683718,0.01849031117574567,0.07756590843200684,0.07454708218574524,0.07867427170276642,0.07780186086893082,0.07717940211296082,0.07617347687482834,0.07850729674100876,0.07664966583251953,0.07615683227777481,0.08078616112470627,0.0792817622423172,0.07540858536958694,0.07126768678426743
1375,2019-06-24,"[0.07125799 0.07756253 0.07455415 0.07868254 0.07780596 0.07718167
 0.07616057 0.07851273 0.07664746 0.07616487 0.0807921  0.07927021
 0.07540719]",1.1521404147425724,1.0505534581183564,0.01352260017660351,0.07756252586841583,0.07455414533615112,0.078682541847229,0.07780595868825912,0.07718167454004288,0.07616056501865387,0.07851272821426392,0.07664746046066284,0.07616487145423889,0.08079209923744202,0.07927020639181137,0.07540719211101532,0.07125798612833023
1376,2019-06-25,"[0.07126178 0.07757506 0.07451982 0.07869629 0.07779114 0.07717268
 0.0761282  0.07853217 0.07662113 0.07616453 0.08080992 0.07933304
 0.07539424]",1.1378468890128552,1.0426232216428868,0.008469860762342562,0.07757505774497986,0.0745198205113411,0.07869628816843033,0.07779113948345184,0.07717268168926239,0.07612819969654083,0.07853216677904129,0.07662113010883331,0.07616452872753143,0.08080992102622986,0.07933304458856583,0.07539424300193787,0.07126177847385406
1377,2019-06-26,"[0.07126725 0.0775896  0.07447238 0.07870314 0.07779741 0.07714637
 0.07612021 0.07855567 0.07659196 0.07614075 0.08084262 0.07938582
 0.07538681]",1.1507587442240408,1.0475798591327041,0.020202742365490717,0.07758960127830505,0.07447237521409988,0.0787031352519989,0.07779741287231445,0.07714637368917465,0.07612021267414093,0.07855567336082458,0.07659196108579636,0.07614075392484665,0.08084262162446976,0.07938582450151443,0.07538680732250214,0.07126724720001221
1378,2019-06-27,"[0.07122312 0.07757018 0.0745815  0.07868619 0.07785747 0.07719386
 0.07615545 0.07852043 0.0765813  0.07613581 0.08078902 0.07928722
 0.07541845]",1.157389509480508,1.0492499316617019,0.02913034466923887,0.07757017761468887,0.07458149641752243,0.0786861926317215,0.07785747200250626,0.07719385623931885,0.07615544646978378,0.07852043211460114,0.07658129930496216,0.07613581418991089,0.08078902214765549,0.07928721606731415,0.07541844993829727,0.07122312486171722
1379,2019-06-28,"[0.07127845 0.07757836 0.07448322 0.07868801 0.07778217 0.0771699
 0.07612909 0.07854253 0.07659801 0.07615944 0.0808129  0.07938611
 0.07539181]",1.1568869971685776,1.041181478635173,0.02000804809227898,0.0775783583521843,0.07448321580886841,0.07868801057338715,0.07778216898441315,0.07716990262269974,0.07612909376621246,0.07854253053665161,0.07659801095724106,0.07615943998098373,0.08081290125846863,0.07938610762357712,0.07539180666208267,0.07127844542264938
1380,2019-07-01,"[0.07125806 0.07758161 0.07453009 0.07870099 0.07775763 0.07720666
 0.07612212 0.07855026 0.07663319 0.07619208 0.08076346 0.07933364
 0.07537021]",1.1676931079028234,1.0510144127002485,0.02801352737438976,0.07758160680532455,0.07453009486198425,0.07870098948478699,0.07775762677192688,0.07720665633678436,0.07612212002277374,0.07855025678873062,0.07663319259881973,0.07619208097457886,0.08076345920562744,0.07933364063501358,0.07537021487951279,0.0712580606341362
1381,2019-07-02,"[0.0709373  0.07869661 0.07396652 0.07752271 0.07938533 0.0760548
 0.07622807 0.07658601 0.07815298 0.07373784 0.08277345 0.08246259
 0.07349577]",1.18507307682953,1.0755696250883036,0.03137838189396745,0.078696608543396,0.07396651804447174,0.07752270996570587,0.07938532531261444,0.07605480402708054,0.0762280747294426,0.07658600807189941,0.07815297693014145,0.07373784482479095,0.08277345448732376,0.08246259391307831,0.0734957680106163,0.07093729823827744
1382,2019-07-03,"[0.0709784  0.07872076 0.0739255  0.07750381 0.07933998 0.07602707
 0.07621462 0.07659851 0.07818243 0.07369765 0.0828003  0.08252723
 0.07348371]",1.1729193638475537,1.0639354742969407,0.02437737401017566,0.07872076332569122,0.07392549514770508,0.07750380784273148,0.07933998107910156,0.07602707296609879,0.07621461898088455,0.07659851014614105,0.07818242907524109,0.07369764894247055,0.08280029892921448,0.08252722769975662,0.07348371297121048,0.07097840309143066
1383,2019-07-05,"[0.07093947 0.07869462 0.07397688 0.07752602 0.07934648 0.07604428
 0.07624952 0.0766066  0.07815009 0.07373651 0.08275028 0.08246744
 0.07351185]",1.1631303980519048,1.0548112679234594,0.015345612630624748,0.07869461923837662,0.07397688180208206,0.0775260180234909,0.07934647798538208,0.07604428380727768,0.07624951750040054,0.07660660147666931,0.07815009355545044,0.0737365111708641,0.08275027573108673,0.08246743679046631,0.07351185381412506,0.07093946635723114
1384,2019-07-08,"[0.07092397 0.07873338 0.0739363  0.07756577 0.07938266 0.07601231
 0.07621384 0.07663393 0.07814946 0.07365772 0.0827814  0.08251838
 0.07349086]",1.1614822576767683,1.0595690127645805,0.02453489292799711,0.07873337715864182,0.07393629848957062,0.0775657668709755,0.07938265800476074,0.07601230591535568,0.07621383666992188,0.07663393020629883,0.0781494602560997,0.07365772128105164,0.08278140425682068,0.08251837641000748,0.07349085807800293,0.07092396914958954
1385,2019-07-09,"[0.07086474 0.0786764  0.07406753 0.07760625 0.07931128 0.07604785
 0.07631873 0.07667954 0.07817971 0.07375126 0.08265366 0.08230285
 0.07354016]",1.176363056376789,1.0580619560034175,0.02183124219077213,0.07867640256881714,0.07406752556562424,0.07760625332593918,0.07931128144264221,0.0760478526353836,0.07631873339414597,0.0766795426607132,0.07817970961332321,0.07375126332044601,0.08265365660190582,0.08230285346508026,0.07354015856981277,0.07086474448442459
1386,2019-07-10,"[0.         0.08468729 0.07969756 0.08356754 0.08535762 0.08182313
 0.08210979 0.08254136 0.08413588 0.07934126 0.08897941 0.08861145
 0.07914777]",1.168605191689218,1.0529139438785284,0.08333494504194457,0.08468729257583618,0.07969756424427032,0.0835675373673439,0.08535762131214142,0.08182312548160553,0.08210978657007217,0.08254136145114899,0.08413587510585785,0.07934125512838364,0.08897940814495087,0.08861144632101059,0.07914777100086212,0.0
1387,2019-07-11,"[0.         0.08459235 0.07976972 0.08352265 0.08543471 0.08185162
 0.08209752 0.08251544 0.08419187 0.07942046 0.08891707 0.08856515
 0.07912142]",1.1755406741206664,1.0598707971962924,0.009375815218082216,0.08459234982728958,0.07976972311735153,0.08352264761924744,0.08543471246957779,0.08185162395238876,0.08209752291440964,0.08251544088125229,0.08419186621904373,0.07942046225070953,0.0889170691370964,0.0885651484131813,0.0791214182972908,0.0
1388,2019-07-12,"[0.         0.08459705 0.07975598 0.08353237 0.08545136 0.08182344
 0.08207245 0.08251992 0.08419868 0.07938111 0.08895177 0.08859579
 0.0791201 ]",1.1900491147712577,1.0599211769337529,0.01517765034110171,0.08459705114364624,0.07975597679615021,0.08353237062692642,0.08545136451721191,0.0818234384059906,0.08207245171070099,0.08251991868019104,0.08419867604970932,0.07938110828399658,0.08895177394151688,0.08859579265117645,0.07912009954452515,0.0
1389,2019-07-15,"[0.         0.08459833 0.07970809 0.08356906 0.08540621 0.08177414
 0.08207154 0.08256359 0.08415654 0.07936786 0.08897856 0.08866875
 0.07913737]",1.179069973710884,1.0605828798609056,0.03585254287200145,0.08459832519292831,0.07970809191465378,0.08356905728578568,0.08540621399879456,0.08177413791418076,0.08207154273986816,0.08256359398365021,0.08415654301643372,0.07936786115169525,0.08897855877876282,0.08866874873638153,0.07913736999034882,0.0
1390,2019-07-16,"[0.         0.08463222 0.07968416 0.0835754  0.08540215 0.08172692
 0.08203071 0.08258551 0.08419522 0.07930973 0.08903759 0.08871176
 0.07910861]",1.1885378735799095,1.0679626106380158,0.023034552584148212,0.08463221788406372,0.07968416064977646,0.08357539772987366,0.08540215343236923,0.08172692358493805,0.08203071355819702,0.08258551359176636,0.08419521898031235,0.07930973172187805,0.08903758972883224,0.08871176093816757,0.07910861074924469,0.0
1391,2019-07-17,"[0.         0.08459197 0.07973708 0.08358029 0.0854129  0.08176637
 0.08205315 0.08257311 0.0841646  0.07936534 0.08897389 0.08864545
 0.07913583]",1.1964882779339265,1.0774582830235866,0.023983903049468534,0.08459196984767914,0.07973708212375641,0.08358028531074524,0.08541289716959,0.08176637440919876,0.08205314725637436,0.08257310837507248,0.08416460454463959,0.0793653354048729,0.08897388726472855,0.08864545077085495,0.07913582772016525,0.0
1392,2019-07-18,"[0.07092337 0.07861461 0.07406385 0.07752498 0.07944722 0.07609479
 0.0761744  0.07660341 0.07815935 0.0738012  0.08266648 0.08242469
 0.07350167]",1.200380228097806,1.0795790711077002,0.0848589578058465,0.07861461490392685,0.07406385242938995,0.07752498239278793,0.07944721728563309,0.07609479129314423,0.07617440074682236,0.07660340517759323,0.07815934717655182,0.0738012045621872,0.08266647905111313,0.08242468535900116,0.07350166887044907,0.07092336565256119
1393,2019-07-19,"[0.07100306 0.07866716 0.07399503 0.07749275 0.07936974 0.07612222
 0.07620299 0.07659591 0.07807412 0.0737797  0.08268559 0.08249446
 0.07351723]",1.1840228312437584,1.0712103225909828,0.008965263029516602,0.07866716384887695,0.07399503141641617,0.07749275118112564,0.07936973869800568,0.0761222243309021,0.07620298862457275,0.07659590989351273,0.07807411998510361,0.07377970218658447,0.08268558979034424,0.08249446004629135,0.07351723313331604,0.07100305706262589
1394,2019-07-22,"[0.07105819 0.07864828 0.07398756 0.07744267 0.07941227 0.07615678
 0.07615438 0.0765448  0.07807598 0.07379945 0.0826872  0.08253712
 0.07349535]",1.1888701356522178,1.074357336003119,0.020686213289205148,0.07864828407764435,0.07398755848407745,0.07744266837835312,0.07941226661205292,0.07615678012371063,0.07615438103675842,0.07654479891061783,0.07807598263025284,0.07379944622516632,0.08268719911575317,0.08253712207078934,0.07349535077810287,0.07105819135904312
1395,2019-07-23,"[0.07102834 0.07866449 0.07396304 0.07747677 0.07938651 0.07612713
 0.07618314 0.07657354 0.07805945 0.07378537 0.0826982  0.08255146
 0.07350259]",1.1855700848337691,1.0705509285420647,0.017259042080624284,0.07866448909044266,0.07396303862333298,0.07747676968574524,0.07938650995492935,0.07612712681293488,0.07618314027786255,0.07657354325056076,0.07805944979190826,0.07378537207841873,0.08269819617271423,0.08255145698785782,0.07350258529186249,0.07102834433317184
1396,2019-07-24,"[0.07105125 0.07868946 0.07391623 0.07747302 0.07936054 0.07609242
 0.07617496 0.07659326 0.07808014 0.07372754 0.08274492 0.08260183
 0.07349446]",1.1745296185161553,1.0663562472619794,0.014367850184972757,0.07868945598602295,0.0739162266254425,0.07747302204370499,0.07936054468154907,0.0760924220085144,0.07617495954036713,0.07659326493740082,0.07808014005422592,0.07372754067182541,0.08274491876363754,0.08260183036327362,0.07349445670843124,0.07105124741792679
1397,2019-07-25,"[0.07104755 0.078696   0.07390101 0.07749849 0.0793449  0.07607467
 0.0761483  0.07661168 0.07809659 0.07372683 0.08275251 0.08262511
 0.07347637]",1.1707793391228112,1.0632861710556323,0.017173713801589597,0.07869599759578705,0.07390100508928299,0.07749848812818527,0.07934489846229553,0.07607466727495193,0.07614830136299133,0.07661167532205582,0.07809659093618393,0.0737268328666687,0.08275251090526581,0.08262510597705841,0.07347636669874191,0.07104755192995071
1398,2019-07-26,"[0.07105361 0.07876112 0.07382862 0.07748509 0.07936528 0.07603596
 0.07613982 0.07659087 0.07808587 0.07364186 0.08283746 0.0827077
 0.07346673]",1.1747664036412824,1.0706149191923287,0.015474773595603616,0.07876111567020416,0.07382861524820328,0.077485091984272,0.07936527580022812,0.07603596150875092,0.07613982260227203,0.07659086585044861,0.07808586955070496,0.07364185899496078,0.08283746242523193,0.08270770311355591,0.07346673309803009,0.07105360925197601
1399,2019-07-29,"[0.         0.08427828 0.08016096 0.0839613  0.08499133 0.08194778
 0.08154713 0.08284185 0.08372316 0.07996581 0.08875283 0.08839742
 0.07943217]",1.1632754043832816,1.0631495141970102,0.08318791278538269,0.08427827805280685,0.0801609605550766,0.08396130055189133,0.08499132841825485,0.08194778114557266,0.08154713362455368,0.08284185081720352,0.08372315764427185,0.07996581494808197,0.08875282853841782,0.08839742094278336,0.0794321745634079,0.0
1400,2019-07-30,"[0.         0.08421903 0.08019001 0.08396701 0.08508538 0.08192335
 0.08150025 0.08285503 0.08374885 0.07997102 0.08871531 0.08843306
 0.07939171]",1.1691502127668878,1.0654235211661631,0.0200947565101459,0.08421903103590012,0.080190010368824,0.08396700769662857,0.08508537709712982,0.08192335069179535,0.08150025457143784,0.08285503089427948,0.08374885469675064,0.07997102290391922,0.08871530741453171,0.08843306452035904,0.079391710460186,0.0
1401,2019-07-31,"[0.         0.08417149 0.08026942 0.08398274 0.08510686 0.08195979
 0.0815076  0.08285789 0.08376668 0.08003072 0.08862952 0.08833632
 0.07938096]",1.1604008320365087,1.0554887254719727,0.017273528757794164,0.08417148888111115,0.08026941865682602,0.08398273587226868,0.08510685712099075,0.0819597914814949,0.0815076008439064,0.0828578919172287,0.08376667648553848,0.08003072440624237,0.08862952142953873,0.08833631873130798,0.07938095927238464,0.0
1402,2019-08-01,"[0.         0.08418448 0.08028354 0.08398116 0.08507697 0.08195697
 0.08151123 0.08285753 0.08378302 0.08001786 0.08862849 0.08833034
 0.07938839]",1.1687357933964866,1.060127807700994,0.01195305933897192,0.08418448269367218,0.08028353750705719,0.08398115634918213,0.0850769653916359,0.08195696771144867,0.0815112292766571,0.08285753428936005,0.08378301560878754,0.08001785725355148,0.08862849324941635,0.08833034336566925,0.07938838750123978,0.0
1403,2019-08-02,"[0.         0.08414476 0.08034876 0.08396428 0.08507905 0.08198491
 0.08156406 0.08284236 0.08375893 0.08007274 0.08856741 0.08826984
 0.07940289]",1.174667382751554,1.0758343207829366,0.010609987338054998,0.08414475619792938,0.08034875988960266,0.0839642807841301,0.08507905155420303,0.08198490738868713,0.08156406134366989,0.08284236490726471,0.08375892788171768,0.08007273823022842,0.08856741338968277,0.08826984465122223,0.07940288633108139,0.0
1404,2019-08-05,"[0.         0.08442379 0.08032316 0.08394478 0.08508313 0.08115242
 0.08182778 0.08253028 0.08383915 0.07896036 0.08954912 0.08899961
 0.07936641]",1.149925202626795,1.0442711517620817,0.040646789721230335,0.08442378789186478,0.08032315969467163,0.08394477516412735,0.08508313447237015,0.08115242421627045,0.08182778209447861,0.08253028243780136,0.08383914828300476,0.0789603590965271,0.08954911679029465,0.08899960666894913,0.07936640828847885,0.0
1405,2019-08-06,"[0.         0.08439504 0.08033954 0.08394651 0.08507372 0.08113357
 0.08186714 0.0825628  0.08381942 0.07895613 0.0894835  0.0890624
 0.07936023]",1.1358267756342637,1.0367090603635865,0.025394318533330313,0.08439503610134125,0.08033953607082367,0.08394651114940643,0.08507371693849564,0.08113357424736023,0.08186713606119156,0.08256279677152634,0.0838194191455841,0.07895613461732864,0.08948349952697754,0.08906240016222,0.079360231757164,0.0
1406,2019-08-07,"[0.         0.08433102 0.08038735 0.08398023 0.0850813  0.08117731
 0.08184359 0.0825661  0.0838261  0.07899311 0.08941066 0.0890418
 0.07936143]",1.1223869312041312,1.0329209904673289,0.02009862201140339,0.08433102071285248,0.08038734644651413,0.08398023247718811,0.0850813016295433,0.08117730915546417,0.08184359222650528,0.08256610482931137,0.08382610231637955,0.07899311184883118,0.08941066265106201,0.0890417993068695,0.0793614313006401,0.0
1407,2019-08-08,"[0.         0.08497584 0.08071341 0.08524478 0.08448813 0.08138385
 0.08148469 0.08277684 0.08368568 0.07857569 0.08911538 0.08814088
 0.07941486]",1.126804853637469,1.0284570871111847,0.019168812409798126,0.08497583866119385,0.0807134136557579,0.08524478226900101,0.08448813110589981,0.0813838541507721,0.08148469030857086,0.08277683705091476,0.08368568122386932,0.07857569307088852,0.08911538124084473,0.08814088255167007,0.07941485941410065,0.0
1408,2019-08-09,"[0.         0.08535875 0.08016004 0.08563019 0.0838562  0.08102977
 0.08162463 0.08322708 0.08383211 0.07757279 0.08990211 0.08845164
 0.07935472]",1.119772572855821,1.0376877690693682,0.028107701005068937,0.08535875380039215,0.08016003668308258,0.08563018590211868,0.08385620266199112,0.08102976530790329,0.08162462711334229,0.08322707563638687,0.08383211493492126,0.0775727853178978,0.0899021103978157,0.08845163881778717,0.07935471832752228,0.0
1409,2019-08-12,"[0.         0.0853031  0.07892976 0.0853698  0.08486646 0.0837826
 0.08123706 0.08157128 0.08279569 0.07835813 0.08936292 0.08792808
 0.08049514]",1.1105819811984208,1.0382234845545615,0.04169419085930304,0.08530309796333313,0.07892975956201553,0.08536979556083679,0.08486645668745041,0.08378259837627411,0.0812370553612709,0.08157128095626831,0.08279568701982498,0.07835812866687775,0.08936291933059692,0.08792807906866074,0.08049514144659042,0.0
1410,2019-08-13,"[0.         0.08515771 0.07916262 0.08536316 0.08509536 0.0847695
 0.08199238 0.08084468 0.08211288 0.07952332 0.08882728 0.08662401
 0.08052709]",1.098454438535395,1.023411827187597,0.04475959633917309,0.08515771478414536,0.07916262000799179,0.08536316454410553,0.0850953608751297,0.08476950228214264,0.08199238032102585,0.08084467798471451,0.0821128785610199,0.07952332496643066,0.08882728219032288,0.08662401139736176,0.08052708953619003,0.0
1411,2019-08-14,"[0.         0.08507507 0.0793624  0.08536886 0.08508104 0.08478209
 0.08199508 0.08088522 0.08213072 0.0796363  0.08869556 0.08642743
 0.08056021]",1.097029564212345,1.0181094727698694,0.020731681019993866,0.08507507294416428,0.0793623998761177,0.08536885678768158,0.08508104085922241,0.08478209376335144,0.08199508488178253,0.08088521659374237,0.08213071525096893,0.07963629812002182,0.08869556337594986,0.08642742782831192,0.08056021481752396,0.0
1412,2019-08-15,"[0.         0.08425693 0.07932331 0.08382916 0.08554427 0.08382102
 0.08202819 0.08085115 0.08282584 0.08012652 0.08910352 0.08810414
 0.08018593]",1.0782303085420013,1.0118662081089607,0.025329571257133584,0.08425693213939667,0.07932330667972565,0.08382915705442429,0.08554426580667496,0.08382102102041245,0.08202818781137466,0.08085115253925323,0.08282583951950073,0.08012652397155762,0.08910351991653442,0.08810414373874664,0.08018592745065689,0.0
1413,2019-08-16,"[0.         0.08410735 0.07954217 0.0838223  0.08543574 0.08381596
 0.08199577 0.08101507 0.08284976 0.08032308 0.08891866 0.08791848
 0.08025568]",1.0683678156850789,0.9934200426984726,0.020670094152929676,0.08410735428333282,0.07954217493534088,0.08382229506969452,0.08543574064970016,0.08381596207618713,0.08199577033519745,0.08101507276296616,0.08284976333379745,0.08032307773828506,0.08891866356134415,0.0879184752702713,0.08025567978620529,0.0
1414,2019-08-19,"[0.         0.08412502 0.07954507 0.0838377  0.08545839 0.08381956
 0.08198509 0.08101063 0.08283328 0.08033407 0.08890059 0.0879028
 0.0802478 ]",1.0659108396866468,0.9964398943930036,0.019848695931760925,0.08412501960992813,0.07954507321119308,0.08383770287036896,0.08545839041471481,0.08381956070661545,0.08198509365320206,0.08101063221693039,0.08283328264951706,0.08033407479524612,0.08890058845281601,0.08790279924869537,0.08024780452251434,0.0
1415,2019-08-20,"[0.         0.08404074 0.07973709 0.08383742 0.08545174 0.08389772
 0.08205    0.08102854 0.08277078 0.08049964 0.08873026 0.08763194
 0.0803241 ]",1.0863725763246415,1.01799076807445,0.01701839200707575,0.08404073864221573,0.079737089574337,0.08383741974830627,0.08545173704624176,0.08389772474765778,0.08205000311136246,0.0810285359621048,0.08277077972888947,0.08049964159727097,0.08873026072978973,0.0876319408416748,0.08032409846782684,0.0
1416,2019-08-21,"[0.         0.08402401 0.07973702 0.08384509 0.08541437 0.08385077
 0.08200406 0.08103881 0.08280454 0.0805033  0.08877683 0.08767238
 0.08032879]",1.080458945162454,1.0084360007820574,0.0210667179722132,0.08402401208877563,0.07973702251911163,0.0838450938463211,0.08541437238454819,0.08385077118873596,0.08200405538082123,0.08103881031274796,0.08280453830957413,0.08050329983234406,0.08877682685852051,0.08767237514257431,0.0803287923336029,0.0
1417,2019-08-22,"[0.         0.08409254 0.07961381 0.08386342 0.08542991 0.0838221
 0.0819877  0.08101303 0.08281051 0.08041932 0.08886102 0.08780392
 0.08028272]",1.0919547529318623,1.0112083528816243,0.016177850139925874,0.08409254252910614,0.0796138122677803,0.08386342227458954,0.08542990684509277,0.083822101354599,0.08198770135641098,0.0810130313038826,0.08281051367521286,0.08041932433843613,0.08886101841926575,0.087803915143013,0.08028271794319153,0.0
1418,2019-08-23,"[0.         0.08409109 0.07969238 0.08387417 0.08542357 0.08387141
 0.08204297 0.08103988 0.08276606 0.08045851 0.08875329 0.08767223
 0.08031444]",1.0847600880442998,1.0179251398912512,0.017707453704003187,0.08409108966588974,0.07969237864017487,0.0838741734623909,0.08542357385158539,0.08387140929698944,0.08204296976327896,0.08103988319635391,0.08276605606079102,0.08045850694179535,0.08875329047441483,0.08767223358154297,0.08031443506479263,0.0
1419,2019-08-26,"[0.         0.08414412 0.07965304 0.08389226 0.08543727 0.08384546
 0.08206883 0.08105646 0.08275473 0.08037871 0.08879989 0.08766249
 0.08030676]",1.065247606111428,1.0064548385150072,0.022307646192423647,0.08414411544799805,0.07965303957462311,0.08389226347208023,0.08543726801872253,0.08384545892477036,0.08206883072853088,0.08105646073818207,0.08275473117828369,0.0803787112236023,0.08879989385604858,0.08766248822212219,0.0803067609667778,0.0
1420,2019-08-27,"[0.         0.08410486 0.079731   0.08392172 0.08543099 0.08388765
 0.08209338 0.08108173 0.08270546 0.08044163 0.08869316 0.08756044
 0.08034798]",1.0460217584343199,0.9980497687003326,0.014464088155629497,0.08410485833883286,0.07973100244998932,0.08392172306776047,0.08543099462985992,0.08388765156269073,0.08209338039159775,0.08108173310756683,0.08270546048879623,0.08044163137674332,0.08869316428899765,0.08756043761968613,0.08034797757863998,0.0
1421,2019-08-28,"[0.         0.08410374 0.07974233 0.0838698  0.08545682 0.08388678
 0.08212248 0.08105878 0.08269576 0.08045225 0.08870522 0.08757532
 0.08033071]",1.05821713086447,1.0061187704967567,0.024477685884015648,0.08410374075174332,0.07974233478307724,0.0838697999715805,0.08545681834220886,0.0838867798447609,0.08212248235940933,0.08105877786874771,0.08269575983285904,0.08045224845409393,0.08870521932840347,0.08757532387971878,0.08033070713281631,0.0
1422,2019-08-29,"[0.         0.08414204 0.07964874 0.08386078 0.08548668 0.08387239
 0.08211376 0.08102892 0.08268517 0.08039464 0.08878215 0.08767381
 0.08031092]",1.0361715277043642,0.9888941489558492,0.013103730829286666,0.0841420367360115,0.07964874058961868,0.08386078476905823,0.08548668026924133,0.08387239277362823,0.08211375772953033,0.08102891594171524,0.08268517255783081,0.08039464056491852,0.08878214657306671,0.08767380565404892,0.08031091839075089,0.0
1423,2019-08-30,"[0.         0.0840963  0.07963254 0.08382376 0.08546189 0.08383818
 0.0820702  0.08101975 0.08275668 0.08039705 0.08881908 0.08780148
 0.08028309]",1.0660428148129197,1.0102190101419508,0.012471588389881749,0.08409629762172699,0.07963254302740097,0.08382376283407211,0.08546189218759537,0.08383817970752716,0.08207020163536072,0.08101975172758102,0.08275667577981949,0.08039704710245132,0.08881907910108566,0.0878014788031578,0.08028309047222137,0.0
1424,2019-09-03,"[0.         0.08409778 0.07959455 0.08377492 0.08550612 0.08382984
 0.08208663 0.08099703 0.08274646 0.08038372 0.08883753 0.08790911
 0.08023635]",1.0764673893701273,1.0228542224040613,0.022847464491074984,0.08409778028726578,0.07959454506635666,0.08377491682767868,0.08550611883401871,0.0838298350572586,0.08208663016557693,0.0809970274567604,0.0827464610338211,0.08038371801376343,0.08883753418922424,0.08790910989046097,0.08023634552955627,0.0
1425,2019-09-04,"[0.         0.08420045 0.07944117 0.08378895 0.08551458 0.08377834
 0.08207308 0.080995   0.08279134 0.08020649 0.08897924 0.08804049
 0.08019084]",1.0647872333144293,1.009056243767954,0.01758577809006697,0.08420044928789139,0.07944116741418839,0.08378895372152328,0.08551458269357681,0.08377833664417267,0.08207307755947113,0.08099500089883804,0.08279134333133698,0.0802064910531044,0.08897923678159714,0.08804048597812653,0.08019083738327026,0.0
1426,2019-09-05,"[0.         0.0842119  0.07942156 0.08383474 0.08544765 0.08374237
 0.0820468  0.08103043 0.08281081 0.08018269 0.08900044 0.0880449
 0.08022567]",1.066821261721136,1.0070550664059563,0.022822600014981733,0.08421190083026886,0.07942155748605728,0.08383474498987198,0.08544764667749405,0.08374237269163132,0.08204679936170578,0.08103042840957642,0.08281081169843674,0.08018268644809723,0.08900044113397598,0.0880449041724205,0.08022566884756088,0.0
1427,2019-09-06,"[0.         0.08430015 0.07937854 0.08390607 0.08543427 0.08369009
 0.08202071 0.08105211 0.08281904 0.08009387 0.08907262 0.08801699
 0.08021553]",1.0723055014727625,1.0060601190190706,0.017034235330969285,0.08430014550685883,0.07937853783369064,0.08390606939792633,0.08543427288532257,0.0836900919675827,0.08202070742845535,0.08105210959911346,0.08281903713941574,0.0800938680768013,0.08907262235879898,0.08801698684692383,0.08021552860736847,0.0
1428,2019-09-09,"[0.         0.08428141 0.07944154 0.08393028 0.08540149 0.08372018
 0.08198594 0.08106078 0.08284226 0.08016703 0.08901858 0.08791114
 0.08023933]",1.0787593827820365,1.0127973651821998,0.02042166138728566,0.08428140729665756,0.07944153994321823,0.08393028378486633,0.0854014903306961,0.08372017741203308,0.0819859430193901,0.08106078207492828,0.08284226059913635,0.08016703277826309,0.08901858329772949,0.08791114389896393,0.08023933321237564,0.0
1429,2019-09-10,"[0.         0.08416342 0.07948942 0.08382797 0.08543306 0.08370111
 0.08192266 0.08100414 0.08289877 0.0802511  0.08907141 0.08800098
 0.080236  ]",1.0978196212653661,1.0156605725205243,0.019646918794050932,0.08416341990232468,0.07948942482471466,0.08382797241210938,0.08543305844068527,0.08370111137628555,0.08192265778779984,0.08100413531064987,0.08289876580238342,0.08025109767913818,0.08907140791416168,0.08800097554922104,0.08023600280284882,0.0
1430,2019-09-11,"[0.         0.08411233 0.07949767 0.08382864 0.08541454 0.08370364
 0.0819268  0.08100923 0.08288398 0.08031825 0.08904061 0.08799618
 0.08026809]",1.106914534397429,1.0175919968339358,0.045863876003611165,0.08411233127117157,0.07949767261743546,0.0838286429643631,0.08541453629732132,0.08370363712310791,0.08192680031061172,0.08100923150777817,0.08288398385047913,0.08031824976205826,0.0890406146645546,0.08799618482589722,0.08026809245347977,0.0
