,Date,Weights,Profit,Base Profit,Volume,JACK,EAT,PZZA,MCD,XLNX,KOPN,INTC,MXIM,DORM,SUP,MOD,STRT,cash
94,2014-05-21,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],1.080709506853875,1.049346236189019,0.0018991730209696695,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
95,2014-05-22,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],1.073162667456432,1.0425234515000112,0.009141213071688593,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
96,2014-05-23,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],1.0772344150706155,1.0479987581404222,0.002515992920206635,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
97,2014-05-27,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],1.0824027474971454,1.05547803397092,0.006033126963586397,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
98,2014-05-28,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],1.0933406579855534,1.0686406924362783,0.004760324461363971,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
99,2014-05-29,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],1.0907791709751733,1.071942154745489,0.00676414942799465,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
100,2014-05-30,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],1.1011226470524587,1.0775108060573626,0.0023166013087274643,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
101,2014-06-02,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],1.0942472263570007,1.0699640409784392,0.004020980286507366,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
102,2014-06-03,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],1.1049822727875616,1.0674721684795427,0.008820875341484244,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
103,2014-06-04,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],1.098960372753903,1.0555523702997884,0.006379816272897457,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
104,2014-06-05,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],1.0989133635577661,1.0518534237126083,0.01131866698132471,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
105,2014-06-06,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],1.1059019479627616,1.061105067447213,0.0010585058152844686,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
106,2014-06-09,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],1.1357709780964227,1.0855789875720798,0.007868064956262362,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
107,2014-06-10,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],1.1466007068882573,1.0914344995759278,0.02146461472526711,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
108,2014-06-11,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],1.1507895523262202,1.0970177663556526,0.015577731635469041,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
109,2014-06-12,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],1.1408824409418683,1.0882329941316737,0.013178846372389107,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
110,2014-06-13,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],1.1372964811173845,1.083085893829102,0.004106025670832067,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
111,2014-06-16,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],1.119368360417373,1.0783652781931998,0.0017732958099847403,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
112,2014-06-17,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],1.1271129952316576,1.0790783575624139,0.019135532939509547,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
113,2014-06-18,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],1.1317670498458925,1.0797198467117954,0.004804446605458819,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
114,2014-06-19,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],1.1270518205413325,1.0846739287609874,0.006222048956259809,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
115,2014-06-20,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],1.1443798938716179,1.092713822008544,0.004526382556048581,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
116,2014-06-23,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],1.1434690635421978,1.0947393977327813,0.0104874666464368,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
117,2014-06-24,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],1.1487060443700396,1.1001812363779888,0.004751297390466023,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
118,2014-06-25,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],1.1348632203196745,1.0888525739427797,0.0027092631326066517,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
119,2014-06-26,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],1.119818096535568,1.0723553421471566,0.02030668030737573,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
120,2014-06-27,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],1.1330649360484337,1.084686778848148,0.004839992282682833,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
121,2014-06-30,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],1.1258311547416693,1.078381674855528,0.005467384508382668,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
122,2014-07-01,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1232553340610738,1.0844313707802997,0.39223929306352856,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
123,2014-07-02,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1119488201581573,1.0784361313860737,0.018491163120475017,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
124,2014-07-03,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1109027321882343,1.0821541892790476,0.009092746508861611,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
125,2014-07-07,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1090515612520773,1.0843066341153405,0.006433544772443914,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
126,2014-07-08,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1164864511461792,1.0886208897415517,0.0029756035999877802,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
127,2014-07-09,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1068604199176237,1.0744383946529805,0.010870147901021547,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
128,2014-07-10,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1039205585414784,1.0725208390591716,0.011270916316544997,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
129,2014-07-11,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.088474928380004,1.0551526135929685,0.005342456902563808,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
130,2014-07-14,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.0856197806002568,1.0628991754029082,0.005797526666989154,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
131,2014-07-15,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.092718121007674,1.0703445029250909,0.005130999625469298,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
132,2014-07-16,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.0919462052444653,1.0653062312065131,0.009617141706778938,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
133,2014-07-17,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.0915795285228094,1.0710523258192097,0.0022643474120093285,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
134,2014-07-18,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.0746505572508331,1.0591244008980623,0.0052808485530146864,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
135,2014-07-21,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.0671274691094774,1.0509046543926979,0.008167133644082562,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
136,2014-07-22,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.0779740156455695,1.0624535405654902,0.004489351483881194,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
137,2014-07-23,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.0852500805253589,1.0693529650390325,0.016584325684123945,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
138,2014-07-24,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.093585294247033,1.06307603730572,0.005346172426470296,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
139,2014-07-25,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.0940540752892958,1.064010712003335,0.01248824466302846,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
140,2014-07-28,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.0885664118456895,1.038515899601794,0.0038179988819069914,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
141,2014-07-29,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.0891215218251735,1.0503315248217655,0.010261895954985605,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
142,2014-07-30,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.0950422945171556,1.0565695011899872,0.010204949645972359,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
143,2014-07-31,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.082368933613516,1.047282546463221,0.007160306457579821,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
144,2014-08-01,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.059759602485504,1.029504112199149,0.030342818210587565,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
145,2014-08-04,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.050887638632254,1.0160313885343837,0.007075760948959155,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
146,2014-08-05,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.0452283133592966,1.011307533077583,0.008836585048505138,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
147,2014-08-06,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.0466040580769709,1.0127010278620412,0.007966374601996019,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
148,2014-08-07,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.0435011252814608,1.0052389891916287,0.00674335566089296,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
149,2014-08-08,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.0891721755303103,1.038196660894679,0.013748735264115984,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
150,2014-08-11,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.0841164323259662,1.0371550660109785,0.023312464491709317,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
151,2014-08-12,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.0826092588398935,1.0423946272120985,0.015483064895718289,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
152,2014-08-13,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.0792158390663489,1.0359042592695025,0.006503256373047004,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
153,2014-08-14,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.0829220394733707,1.0382229059907075,0.002566701954460909,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
154,2014-08-15,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.0881878363926418,1.039516067380618,0.003519310361569691,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
155,2014-08-18,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.0973714367877645,1.0526599178895435,0.008881947771580335,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
156,2014-08-19,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1000722115147084,1.054737483708795,0.009191506857613522,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
157,2014-08-20,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1070131945639559,1.0559705626295133,0.004038217387182989,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
158,2014-08-21,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1064900784813014,1.0523470665959995,0.011124849166896015,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
159,2014-08-22,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1065488118433797,1.052485986984281,0.012713674306658238,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
160,2014-08-25,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1100352551780834,1.0573811201391037,0.003114431470088123,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
161,2014-08-26,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1218104818758676,1.0661138490320186,0.005405249435812022,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
162,2014-08-27,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1254215979145945,1.0691558031791493,0.009575588726497131,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
163,2014-08-28,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1295717256441458,1.0773355969289775,0.01200334118142898,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
164,2014-08-29,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1279465515446585,1.075129174913162,0.011833924399765314,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
165,2014-09-02,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1340242072293727,1.080779588069391,0.005617657464173296,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
166,2014-09-03,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1448412579617857,1.0855965097571731,0.005829388964846721,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
167,2014-09-04,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1583510665722085,1.101036261592182,0.01053700445321956,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
168,2014-09-05,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1481921173659866,1.0905288289621902,0.006548142590582056,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
169,2014-09-08,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1560009237614923,1.0989663028871122,0.0077423973317795585,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
170,2014-09-09,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1667169580817573,1.103969381913419,0.010384320427330998,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
171,2014-09-10,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1698463012850568,1.1052766195626,0.003218648786230371,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
172,2014-09-11,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1670430778904763,1.0909427136955248,0.0047079879109295335,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
173,2014-09-12,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.17140276795979,1.091563385795867,0.009697835414233488,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
174,2014-09-15,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1752112020708534,1.0966882641215896,0.007577747944299224,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
175,2014-09-16,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1632308747505247,1.0821135702531195,0.005780940385299011,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
176,2014-09-17,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.149306496413388,1.0732338163164445,0.006319978020110672,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
177,2014-09-18,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.13625143828072,1.0780294301274387,0.006252605113841684,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
178,2014-09-19,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.148916994896911,1.0873088562267308,0.02878012394371713,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
179,2014-09-22,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1701504988417473,1.1021819934807642,0.009937607567249254,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
180,2014-09-23,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1720221654010226,1.0863019202008033,0.013506593799626267,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
181,2014-09-24,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1555637155798222,1.0746565243646022,0.006398405099403353,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
182,2014-09-25,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1489124854525063,1.0689518224077854,0.010745704772900209,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
183,2014-09-26,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.151839459283097,1.0716376461393122,0.0078040883323311555,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
184,2014-09-29,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.145916674900566,1.0608449523862364,0.004246907224861123,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
185,2014-09-30,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1510900922562006,1.0622389803140344,0.0020871676029809096,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
186,2014-10-01,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1674998986700544,1.0759323347893506,0.014636499111461204,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
187,2014-10-02,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1603315538550105,1.060516566426961,0.013953446695170584,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
188,2014-10-03,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.15722197294819,1.048516262918028,0.0030615589972117414,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
189,2014-10-06,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1811952963994095,1.0693239248963187,0.01242601141803425,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
190,2014-10-07,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1983534357120964,1.0722808104128079,0.015660537531584844,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
191,2014-10-08,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1835318115076305,1.055472939795117,0.00709517756591066,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
192,2014-10-09,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1703945056697,1.0428390448524696,0.005295182999352445,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
193,2014-10-10,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1812920235080606,1.0652931031868305,0.004492960665526066,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
194,2014-10-13,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1723611160291527,1.0348491226875591,0.007966676109277347,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
195,2014-10-14,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1639946942202735,1.0164926850472238,0.009878031525466891,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
196,2014-10-15,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.159105378187312,1.0177756532348483,0.007333697574158678,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
197,2014-10-16,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1622834995752458,1.0099605615818184,0.005966501481887966,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
198,2014-10-17,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],1.1540102941775243,1.0140222130047225,0.004439952260246104,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
