,Date,Weights,Profit,Base Profit,Volume,BCRX,TTNP,NBIX,TECH,BIO,PKI,COHR,WAT,EBIX,JKHY,UIS,STRM,cash
1294,2019-02-27,"[0.         0.14403265 0.         0.         0.12102179 0.14036277
 0.14690436 0.1399425  0.10134817 0.11122723 0.09516053 0.
 0.        ]",3.005635924880281,2.0698274925333746,0.050939212589824784,0.1440326516107947,0.0,0.0,0.1210217895996494,0.14036276963014335,0.1469043634052304,0.13994250317946574,0.10134816599412703,0.11122722535128125,0.09516053122930819,0.0,0.0,0.0
1295,2019-02-28,"[0.         0.14203883 0.         0.         0.12140495 0.14064026
 0.14742883 0.1396562  0.10167729 0.11180787 0.09534575 0.
 0.        ]",2.9737181986380414,2.053589825392454,0.04766855994627462,0.14203883373578838,0.0,0.0,0.12140495093566209,0.1406402597239328,0.1474288344740594,0.13965620456988692,0.10167729424780773,0.11180787025664835,0.09534575205621434,0.0,0.0,0.0
1296,2019-03-01,"[0.         0.14318709 0.         0.         0.12129274 0.1405871
 0.14722781 0.13891004 0.10159328 0.11160081 0.09560113 0.
 0.        ]",2.971774346562014,2.052512526008846,0.021339136375548882,0.14318709458129625,0.0,0.0,0.12129274394259995,0.14058709696702132,0.1472278070925058,0.13891004097177245,0.1015932820994783,0.11160080657588864,0.09560112776943738,0.0,0.0,0.0
1297,2019-03-04,"[0.         0.14281861 0.         0.         0.12173449 0.14039106
 0.14769635 0.138809   0.10169344 0.11112054 0.09573651 0.
 0.        ]",3.0607713285405165,2.084514022445518,0.03443792599919194,0.1428186110887042,0.0,0.0,0.1217344922994756,0.14039106185471603,0.14769634771608922,0.13880899761520446,0.10169343734279278,0.11112054368146948,0.09573650840154836,0.0,0.0,0.0
1298,2019-03-05,"[0.         0.14274542 0.         0.         0.12072378 0.14191774
 0.14740898 0.13866567 0.1010225  0.11218031 0.09533561 0.
 0.        ]",3.0725993348852776,2.069232842790297,0.08038224441923336,0.1427454230776347,0.0,0.0,0.12072377709709309,0.1419177360099463,0.14740897666288935,0.13866566986891762,0.10102249750666042,0.11218030671638433,0.0953356130604741,0.0,0.0,0.0
1299,2019-03-06,"[0.         0.14387526 0.         0.         0.12125602 0.14149239
 0.14810095 0.13907182 0.10107897 0.10966292 0.09546166 0.
 0.        ]",3.0507509290549173,2.0507663204676008,0.09283880498637899,0.1438752647660869,0.0,0.0,0.12125601508024653,0.14149239177723244,0.1481009528758863,0.13907182234204388,0.10107897047100649,0.10966291933830666,0.09546166334919096,0.0,0.0,0.0
1300,2019-03-07,"[0.         0.14351853 0.         0.         0.12129903 0.14063156
 0.14757305 0.13908459 0.10118164 0.11117819 0.09553341 0.
 0.        ]",3.027443918440765,2.0326223078272903,0.02928901995290932,0.14351853287908548,0.0,0.0,0.12129902587843439,0.14063155927274085,0.14757304895299436,0.13908459147247879,0.10118164190300588,0.11117818832811815,0.09553341131314214,0.0,0.0,0.0
1301,2019-03-08,"[0.         0.14231745 0.         0.         0.12170328 0.14035182
 0.14765361 0.13887218 0.10158949 0.1117052  0.09580696 0.
 0.        ]",2.960002268977658,1.9944451690914455,0.024768946354117596,0.1423174549026416,0.0,0.0,0.12170328236106986,0.14035182469686266,0.14765360518328727,0.1388721769413406,0.1015894907410976,0.111705201912818,0.09580696326088244,0.0,0.0,0.0
1302,2019-03-11,"[0.         0.14206824 0.         0.         0.12176743 0.14017023
 0.14791019 0.13894595 0.10179972 0.11123574 0.0961025  0.
 0.        ]",2.9112000185811477,1.9776555624972094,0.033713094171546776,0.1420682400026761,0.0,0.0,0.12176743027050793,0.14017022963059508,0.14791018957898458,0.13894595036938756,0.10179971849800504,0.11123574005940966,0.0961025015904339,0.0,0.0,0.0
1303,2019-03-12,"[0.         0.14289383 0.         0.         0.1219047  0.14000308
 0.147953   0.13838156 0.10176112 0.11110911 0.0959936  0.
 0.        ]",2.94058506553532,1.9947083358764863,0.027375156805017693,0.1428938323294118,0.0,0.0,0.1219047049571128,0.1400030780817146,0.1479530031570308,0.13838155765768928,0.1017611222133567,0.11110910600211754,0.09599359560156648,0.0,0.0,0.0
1304,2019-03-13,"[0.         0.14255579 0.         0.         0.12164935 0.14018994
 0.14735872 0.1391898  0.1016954  0.11141665 0.09594435 0.
 0.        ]",2.996215751662825,2.0394177814881966,0.021012565663246552,0.14255579176111183,0.0,0.0,0.1216493524651265,0.14018993943108107,0.14735872285411925,0.13918980048689863,0.10169539737605755,0.11141665044028515,0.09594434518532012,0.0,0.0,0.0
1305,2019-03-14,"[0.         0.14300408 0.         0.         0.12173631 0.13988609
 0.14747558 0.13887506 0.10163581 0.11138518 0.0960019  0.
 0.        ]",3.0095746131104195,2.051854849668177,0.022689963244774722,0.14300407933151105,0.0,0.0,0.12173630815546076,0.13988608617506113,0.1474755841452215,0.13887506038465464,0.10163580602291629,0.11138517520926636,0.09600190057590838,0.0,0.0,0.0
1306,2019-03-15,"[0.         0.14268243 0.         0.         0.12190172 0.13994344
 0.14753334 0.13861396 0.10179646 0.11140807 0.09612058 0.
 0.        ]",2.999778167128851,2.0694457274917895,0.009973587612900337,0.14268242875400775,0.0,0.0,0.12190172234838924,0.1399434439701913,0.1475333393587248,0.13861396192340267,0.10179645928537098,0.11140806617956374,0.09612057818034962,0.0,0.0,0.0
1307,2019-03-18,"[0.         0.14222816 0.         0.         0.12204103 0.13988453
 0.14758322 0.13875341 0.10186909 0.11143148 0.09620909 0.
 0.        ]",2.9960400699638994,2.0623331493044206,0.0133251775219404,0.14222816396017846,0.0,0.0,0.12204102794718945,0.13988452596846102,0.14758321784413325,0.13875340931177363,0.1018690856836681,0.11143147563171726,0.09620909365287883,0.0,0.0,0.0
1308,2019-03-19,"[0.         0.14256415 0.         0.         0.12197397 0.14009918
 0.14740092 0.13841474 0.10194037 0.11147159 0.09613507 0.
 0.        ]",3.0217762534236496,2.0839328005397415,0.015314291826685533,0.14256414644387191,0.0,0.0,0.12197397347322222,0.14009917799080965,0.14740092278866868,0.1384147416674047,0.10194037377084737,0.11147159495575644,0.09613506890941907,0.0,0.0,0.0
1309,2019-03-20,"[0.         0.14188588 0.         0.         0.12188298 0.13959926
 0.14759405 0.13916225 0.10192798 0.11174897 0.09619864 0.
 0.        ]",3.0368042726336726,2.0952512068409788,0.03580528168081847,0.14188587605667546,0.0,0.0,0.12188298235124474,0.13959926193500646,0.14759404505656645,0.13916225269187327,0.10192797568440524,0.11174897061848604,0.09619863560574238,0.0,0.0,0.0
1310,2019-03-21,"[0.         0.14241751 0.         0.         0.12205036 0.13996047
 0.1472888  0.13865779 0.10196501 0.11143947 0.09622059 0.
 0.        ]",3.0185413670238566,2.1061054748792825,0.009828169254621705,0.1424175146550548,0.0,0.0,0.12205036232930769,0.1399604653472375,0.14728880492754687,0.13865778580873267,0.10196500610008999,0.11143947155380621,0.09622058927822419,0.0,0.0,0.0
1311,2019-03-22,"[0.         0.14181293 0.         0.         0.12234599 0.13965428
 0.14789134 0.13843704 0.10214962 0.11145934 0.09624946 0.
 0.        ]",2.9663633020490376,2.0797527998700867,0.0259217315625945,0.14181293372952075,0.0,0.0,0.12234599316649818,0.13965427899030408,0.1478913396590581,0.13843703916289185,0.10214961648317099,0.1114593374724324,0.09624946133612365,0.0,0.0,0.0
1312,2019-03-25,"[0.         0.14173248 0.         0.         0.1223755  0.13956737
 0.14769794 0.13862051 0.10216859 0.1113652  0.0964724  0.
 0.        ]",3.035584627968538,2.1234760511041717,0.025299362914954365,0.1417324799147109,0.0,0.0,0.12237550133035481,0.13956736634504288,0.14769794444681048,0.1386205135145982,0.10216858744720428,0.11136520457711795,0.09647240242416058,0.0,0.0,0.0
1313,2019-03-26,"[0.         0.14230215 0.         0.         0.12212381 0.13923065
 0.14764272 0.13886673 0.10214326 0.11112295 0.09656772 0.
 0.        ]",2.916413584341946,2.044322769170064,0.026977117891926156,0.14230215081008507,0.0,0.0,0.12212381349731335,0.13923065097282739,0.14764272221401267,0.1388667337593268,0.10214325593010337,0.11112295234507147,0.09656772047125989,0.0,0.0,0.0
1314,2019-03-27,"[0.         0.1414818  0.         0.         0.12239208 0.1394742
 0.14772299 0.13829849 0.10250339 0.11119956 0.0969275  0.
 0.        ]",2.966715913889468,2.071450489349039,0.0371480751715627,0.14148179516885526,0.0,0.0,0.12239207529623151,0.13947419916770815,0.147722985234487,0.13829849313493892,0.10250339046211886,0.11119955978337011,0.09692750175229038,0.0,0.0,0.0
1315,2019-03-28,"[0.         0.14231153 0.         0.         0.12241296 0.13924862
 0.14754127 0.1383726  0.10209845 0.11141566 0.09659892 0.
 0.        ]",2.9826505197276436,2.0797746138258906,0.014140675261845252,0.14231152517038623,0.0,0.0,0.1224129648911693,0.13924862190061338,0.1475412656789094,0.13837260002999813,0.10209844536847287,0.11141566111816295,0.09659891584228769,0.0,0.0,0.0
1316,2019-03-29,"[0.         0.14239868 0.         0.         0.12246704 0.13887624
 0.14757778 0.13827327 0.10230181 0.11129785 0.09680732 0.
 0.        ]",2.9647881324900327,2.0604065283048745,0.020743883320697286,0.1423986801672291,0.0,0.0,0.12246704495454794,0.13887624134040552,0.14757778311062647,0.13827327052585864,0.10230180763672803,0.11129784786522412,0.09680732439938015,0.0,0.0,0.0
1317,2019-04-01,"[0.         0.14203481 0.         0.         0.12258206 0.13894732
 0.14742835 0.13843179 0.10227977 0.11139005 0.09690584 0.
 0.        ]",3.0070591978912944,2.0837574159958643,0.012958684098362693,0.14203481204496454,0.0,0.0,0.12258206108836503,0.13894732360498668,0.14742835464892784,0.13843179323773022,0.10227976759110839,0.11139004997058254,0.09690583781333485,0.0,0.0,0.0
1318,2019-04-02,"[0.         0.1085061  0.         0.         0.12368077 0.10021568
 0.11983906 0.12217446 0.10414618 0.09891661 0.10961773 0.
 0.1129034 ]",3.057782309600736,2.122419678745882,0.7794646919560969,0.10850610300461427,0.0,0.0,0.12368077228193479,0.10021567745367783,0.11983906300699618,0.12217445717410809,0.10414618402990174,0.09891660993440865,0.10961773026276994,0.0,0.11290340285158845,0.0
1319,2019-04-03,"[0.         0.09465026 0.         0.08518755 0.11433806 0.08710301
 0.10535869 0.1094767  0.09494953 0.0890808  0.10290765 0.
 0.11694777]",3.0780772955769247,2.131559355865652,0.5506903636819485,0.09465025968926692,0.0,0.08518754904210915,0.11433805625132173,0.08710300641796154,0.10535868577885332,0.10947670497635834,0.09494952612724003,0.08908079758325413,0.10290764504833892,0.0,0.11694776908529586,0.0
1320,2019-04-04,"[0.         0.12625079 0.         0.         0.13501385 0.11905619
 0.12840933 0.15628813 0.12078004 0.11519288 0.09900878 0.
 0.        ]",3.1060827986196813,2.150145547478456,1.253043986587438,0.12625079030665023,0.0,0.0,0.13501385324769677,0.11905619051524283,0.12840933234522278,0.1562881262979028,0.12078004040537779,0.11519288198571116,0.09900878489619551,0.0,0.0,0.0
1321,2019-04-05,"[0.         0.11256095 0.         0.         0.12113968 0.10154976
 0.11990128 0.13375536 0.10360677 0.10262    0.10584863 0.
 0.09901757]",3.126973229905734,2.164026186328804,0.6549391349623752,0.11256095214898806,0.0,0.0,0.12113967941236148,0.10154976145254158,0.11990128092498291,0.13375536198287571,0.10360676720608854,0.1026199956447712,0.10584862750261907,0.0,0.0990175737247715,0.0
1322,2019-04-08,"[0.         0.10886706 0.         0.         0.11871917 0.09959008
 0.1210957  0.12519947 0.10186998 0.09962283 0.10931472 0.
 0.115721  ]",3.1116854189152554,2.135752666787053,0.12769263556474242,0.10886705868197162,0.0,0.0,0.11871916628877416,0.09959007694364558,0.1210957019169673,0.12519947124165698,0.10186997818557021,0.09962282622284964,0.10931471839983635,0.0,0.11572100211872807,0.0
1323,2019-04-09,"[0.         0.1078467  0.         0.         0.11875483 0.09925013
 0.12050061 0.12255177 0.10250339 0.09832168 0.1103511  0.
 0.11991979]",3.1073726159173116,2.159981950024331,0.05643897047575181,0.1078467001314327,0.0,0.0,0.11875482623289406,0.09925012548439827,0.12050061379669494,0.12255177348551927,0.10250339084156003,0.09832167771718728,0.11035109801902121,0.0,0.11991979429129226,0.0
1324,2019-04-10,"[0.         0.10721672 0.         0.         0.11927021 0.09896752
 0.12015511 0.1214828  0.1032298  0.09809236 0.11059977 0.
 0.12098571]",3.115995829304194,2.161854714126006,0.057095334484835926,0.10721672085544083,0.0,0.0,0.11927020782588635,0.09896752294142175,0.1201551100477178,0.12148280030472997,0.10322980262021048,0.0980923556692519,0.11059976604298291,0.0,0.12098571369235814,0.0
1325,2019-04-11,"[0.         0.10559069 0.         0.         0.11992248 0.09853322
 0.11986648 0.12161816 0.10329657 0.09772667 0.11061929 0.
 0.12282643]",3.1047422728762735,2.1431483721019258,0.05052563228046812,0.1055906920184117,0.0,0.0,0.11992248296501438,0.09853322419822286,0.1198664767192374,0.12161816468152126,0.10329656524217931,0.09772666962452112,0.1106192910165951,0.0,0.12282643353429673,0.0
1326,2019-04-12,"[0.         0.105907   0.         0.         0.12006541 0.09846303
 0.11906862 0.12071971 0.10341386 0.09780013 0.11076107 0.
 0.12380118]",3.1402011491109905,2.170899872012348,0.04659871160748148,0.10590699598679985,0.0,0.0,0.12006540617859365,0.09846303196488748,0.11906861858164454,0.12071970549441156,0.10341385965181488,0.09780013196962796,0.11076106629026655,0.0,0.12380118388195355,0.0
1327,2019-04-15,"[0.         0.10702809 0.         0.         0.12006437 0.09869744
 0.11914727 0.1210048  0.10341119 0.09783366 0.11028073 0.
 0.12253244]",3.1498676560896617,2.1396924515629,0.028671897754122756,0.10702808978708811,0.0,0.0,0.12006437417555166,0.09869744067673107,0.1191472708111616,0.12100480347102181,0.1034111902314343,0.09783366221238149,0.11028073342374875,0.0,0.12253243521088122,0.0
1328,2019-04-16,"[0.         0.10664304 0.         0.         0.12007547 0.0986433
 0.11920141 0.12127272 0.1035689  0.09755477 0.11030952 0.
 0.12273088]",3.13586913614915,2.1336227057302715,0.022334124219381576,0.10664303544761936,0.0,0.0,0.12007546747205636,0.09864330054149528,0.11920141461562002,0.12127271579091199,0.10356889844002216,0.09755476672341357,0.11030952219219513,0.0,0.12273087877666614,0.0
1329,2019-04-17,"[0.         0.10645749 0.         0.         0.12011034 0.0992278
 0.11957399 0.12144641 0.10343956 0.09769731 0.10988112 0.
 0.12216599]",3.133349868541918,2.1257467321973955,0.03367874382592982,0.10645748853978619,0.0,0.0,0.12011034039557725,0.09922780172416298,0.11957398621156178,0.12144640734149638,0.1034395572707944,0.09769730800951197,0.10988111632624789,0.0,0.12216599418086099,0.0
1330,2019-04-18,"[0.         0.10671845 0.         0.         0.12023555 0.0990399
 0.11947261 0.12123301 0.10351915 0.09769838 0.10986011 0.
 0.12222284]",3.0893228289129655,2.1015856521585374,0.010810880348385798,0.10671844987021234,0.0,0.0,0.12023555417419031,0.0990398990323808,0.11947261464366538,0.12123300886627952,0.10351915146514325,0.09769837686631383,0.10986010603846466,0.0,0.12222283904335002,0.0
1331,2019-04-22,"[0.         0.10675751 0.         0.         0.12003596 0.09909913
 0.11952482 0.12137424 0.10323635 0.09775771 0.10981952 0.
 0.12239476]",2.9986499477990645,2.036671687377245,0.04064879479177533,0.10675751034778422,0.0,0.0,0.12003595721060584,0.09909913180573443,0.11952482409847007,0.12137423777309064,0.1032363474841031,0.09775771167014692,0.10981951539005107,0.0,0.12239476422001382,0.0
1332,2019-04-23,"[0.         0.10638202 0.         0.         0.12012868 0.09930549
 0.11970716 0.12123209 0.10362487 0.09760548 0.10984532 0.
 0.1221689 ]",3.006122455137123,2.0291436975432546,0.04759456063105581,0.10638202116453759,0.0,0.0,0.12012868419983444,0.09930548739306805,0.11970715572033452,0.12123208710608487,0.10362486721619765,0.09760547783365131,0.1098453156542648,0.0,0.1221689037120267,0.0
1333,2019-04-24,"[0.         0.10715932 0.         0.         0.12021442 0.09921748
 0.11973161 0.12094351 0.10354391 0.09762005 0.10948248 0.
 0.12208721]",2.9540775072718564,1.9999723023865386,0.017011860317320198,0.10715931988338298,0.0,0.0,0.12021442174694437,0.09921748347758583,0.11973161003123758,0.12094351376167235,0.10354390509585602,0.09762005384801202,0.10948248302855755,0.0,0.12208720912675121,0.0
1334,2019-04-25,"[0.         0.10695365 0.         0.         0.12080011 0.0988414
 0.11934606 0.1208154  0.10198157 0.09787116 0.11017232 0.
 0.12321832]",2.96906061128049,2.0353298664671367,0.08073593038532463,0.10695364941368421,0.0,0.0,0.12080011444561908,0.09884139740647593,0.11934606061770671,0.12081540178375336,0.1019815731666233,0.09787116443600316,0.11017231965534634,0.0,0.1232183190747878,0.0
1335,2019-04-26,"[0.         0.10661053 0.         0.         0.1204527  0.09873117
 0.11961894 0.12095827 0.10373607 0.09824962 0.10997577 0.
 0.12166692]",2.956253017032414,2.0114588289240825,0.06801463062070909,0.10661053452283388,0.0,0.0,0.12045270471232883,0.0987311657267536,0.11961894207313976,0.12095827476248924,0.10373607425440227,0.09824961706513877,0.10997576667341002,0.0,0.12166692020950363,0.0
1336,2019-04-29,"[0.         0.10644758 0.         0.         0.12029426 0.09882763
 0.11931277 0.12081962 0.10332326 0.09797242 0.10979012 0.
 0.12321236]",2.972065677737402,2.0064254436877555,0.023148049927665323,0.10644758084212345,0.0,0.0,0.12029426061860064,0.09882762567285905,0.11931276567121804,0.12081961985507166,0.10332325861032444,0.09797241586193108,0.1097901171158805,0.0,0.12321235575199117,0.0
1337,2019-04-30,"[0.         0.10662819 0.         0.         0.1203768  0.0990495
 0.1192114  0.12038041 0.1037277  0.09770133 0.10961832 0.
 0.12330635]",2.9972498824173894,2.011761762673137,0.04078644989983097,0.10662819189019658,0.0,0.0,0.12037680039714892,0.09904949850728365,0.11921140109183284,0.1203804124461091,0.10372769676099602,0.09770132898044145,0.10961831557604555,0.0,0.12330635434994597,0.0
1338,2019-05-01,"[0.         0.10118849 0.         0.09469906 0.12151479 0.
 0.11571896 0.11824254 0.1033925  0.09689779 0.11449365 0.
 0.13385222]",3.003937654661385,1.9891160141475954,0.6464078811872933,0.10118849085789308,0.0,0.0946990585865011,0.12151479333312008,0.0,0.1157189561604016,0.11824254443581067,0.10339249699435964,0.09689778597288695,0.1144936518763446,0.0,0.1338522217826823,0.0
1339,2019-05-02,"[0.         0.099743   0.         0.10233    0.12087247 0.
 0.11466427 0.11616119 0.10222413 0.09584442 0.1141305  0.
 0.13403002]",2.9974752980154036,1.9813996869049026,0.09322602649968889,0.09974300485583806,0.0,0.10233000106371114,0.12087246754948139,0.0,0.1146642710360193,0.11616118841965045,0.1022241303250623,0.09584442288174796,0.11413049648562121,0.0,0.1340300173828683,0.0
1340,2019-05-03,"[0.         0.10185426 0.         0.1033373  0.12163863 0.
 0.11132435 0.11783826 0.10299568 0.09716848 0.11231494 0.
 0.1315281 ]",2.986855302541433,1.9715688191095546,0.047351361048571204,0.10185426181046744,0.0,0.10333729784410357,0.12163863358420934,0.0,0.11132435140062738,0.11783826104255862,0.1029956807414975,0.0971684793752624,0.1123149367100737,0.0,0.13152809749120006,0.0
1341,2019-05-06,"[0.         0.10171118 0.         0.10374066 0.12159012 0.
 0.11119344 0.11708331 0.1028483  0.09713145 0.11225563 0.
 0.1324459 ]",3.0226712802097224,2.0058611498687995,0.0777576597163894,0.10171118279945786,0.0,0.10374065914678514,0.12159011730472712,0.0,0.11119344110026706,0.11708331476805102,0.10284830027512229,0.09713144966751312,0.11225563490780657,0.0,0.13244590003026974,0.0
1342,2019-05-07,"[0.         0.12485893 0.         0.09332514 0.12334383 0.11194142
 0.12208247 0.12487219 0.09667149 0.09981515 0.10308938 0.
 0.        ]",3.0275106809181014,2.003438253906962,0.9533754357178208,0.12485893330537058,0.0,0.0933251440891595,0.12334382640264367,0.11194141563394855,0.12208247366171508,0.12487218731741058,0.09667149463195374,0.09981514723034715,0.10308937772745116,0.0,0.0,0.0
1343,2019-05-08,"[0.         0.12486612 0.         0.09054239 0.12194979 0.12375485
 0.12168865 0.12424428 0.09432849 0.09781119 0.10081423 0.
 0.        ]",3.048024314178505,2.014933826542931,0.0759846328555691,0.1248661227888699,0.0,0.09054238575341356,0.12194978712253875,0.12375484925754437,0.12168865429490662,0.1242442838284891,0.09432849255427712,0.0978111929329618,0.10081423146699882,0.0,0.0,0.0
1344,2019-05-09,"[0.         0.12338424 0.         0.09150341 0.12078442 0.12290894
 0.12663814 0.12283019 0.09430252 0.09571591 0.10193225 0.
 0.        ]",2.9802200044314664,1.9846367611763318,0.07063746989140238,0.12338423740630554,0.0,0.0915034060118188,0.12078441613609607,0.12290894237378856,0.1266381358605507,0.12283019359594274,0.09430251620710811,0.09571590734481841,0.10193224506357096,0.0,0.0,0.0
1345,2019-05-10,"[0.         0.12193392 0.         0.09188791 0.12102219 0.12266014
 0.12686204 0.12314916 0.09476095 0.09540105 0.10232264 0.
 0.        ]",2.9748518835891877,1.993841491206009,0.023054835367901327,0.12193392148175652,0.0,0.09188790576665422,0.12102219423759202,0.12266013617088738,0.12686203985338082,0.12314916307278394,0.09476095197889749,0.09540104515747891,0.10232264228056882,0.0,0.0,0.0
1346,2019-05-13,"[0.         0.11727236 0.         0.09678337 0.12615208 0.11722636
 0.1230311  0.11970297 0.09547167 0.09705717 0.10730293 0.
 0.        ]",2.9919779515711356,1.9971465097149905,0.10501492404598932,0.11727235752058801,0.0,0.09678336983889455,0.12615208496964614,0.1172263575985163,0.12303110148822417,0.11970296594715635,0.09547166875193557,0.09705716717429237,0.10730292671074651,0.0,0.0,0.0
1347,2019-05-14,"[0.         0.11704389 0.         0.09708029 0.12689305 0.11582969
 0.12190245 0.12161575 0.09687782 0.09615975 0.10659732 0.
 0.        ]",2.9685766759895085,1.9799525663991147,0.027470963339935418,0.11704389014011704,0.0,0.09708029378065844,0.1268930464882612,0.11582969092739548,0.12190244999667683,0.12161574654505519,0.0968778150503995,0.09615974920465324,0.10659731786678282,0.0,0.0,0.0
1348,2019-05-15,"[0.         0.11658752 0.         0.09797216 0.12747731 0.11474892
 0.11973469 0.1220835  0.09803414 0.09611119 0.10725059 0.
 0.        ]",2.9092628406779446,1.9465202144134874,0.051488287564337494,0.11658751919767239,0.0,0.09797216106145853,0.127477305048938,0.11474891819953464,0.1197346873834603,0.12208350090338245,0.09803413535169533,0.09611118691174013,0.10725058594211821,0.0,0.0,0.0
1349,2019-05-16,"[0.         0.11487274 0.         0.09870154 0.12874554 0.11485256
 0.11913288 0.12325092 0.0993263  0.09388746 0.10723007 0.
 0.        ]",2.9071341054159348,1.9505372699542693,0.03701240541525806,0.11487273506807286,0.0,0.09870154428580184,0.1287455401060552,0.11485255519019243,0.11913288367330048,0.12325091703134271,0.09932629510780919,0.09388745777919061,0.10723007175823479,0.0,0.0,0.0
1350,2019-05-17,"[0.         0.11580666 0.         0.1022872  0.13138279 0.10853519
 0.11296837 0.12368103 0.09920823 0.09760495 0.10852558 0.
 0.        ]",2.9545086998604577,1.9800104463021155,0.056690076691986904,0.11580665653610005,0.0,0.10228719679431827,0.1313827889598062,0.10853518971918819,0.11296837191749334,0.1236810331796561,0.09920822902702572,0.09760495127822065,0.10852558258819131,0.0,0.0,0.0
1351,2019-05-20,"[0.         0.11602461 0.         0.10249733 0.13134284 0.10820165
 0.11247939 0.123434   0.09891022 0.09831985 0.10879012 0.
 0.        ]",2.90929163297964,1.9675475218728677,0.031150624108291364,0.11602461148102892,0.0,0.10249733159501152,0.13134283943958394,0.10820164734663885,0.11247939256779167,0.12343399775547358,0.09891021608522356,0.09831984560444301,0.10879011812480491,0.0,0.0,0.0
1352,2019-05-21,"[0.         0.11467887 0.         0.10297527 0.13244424 0.10787944
 0.11167053 0.12290456 0.0997695  0.09840732 0.10927027 0.
 0.        ]",2.8642768395280798,1.9463040034309689,0.053182273163957336,0.1146788702737613,0.0,0.10297527148273872,0.13244424020115506,0.10787944162713255,0.1116705314685529,0.12290456377271554,0.09976949675152721,0.09840731835164973,0.10927026607076702,0.0,0.0,0.0
1353,2019-05-22,"[0.         0.11502869 0.         0.10312388 0.13240416 0.10762684
 0.11090783 0.12312604 0.10033252 0.09818613 0.10926391 0.
 0.        ]",2.7071000344822633,1.9107106093142432,0.030967479841466222,0.1150286930776241,0.0,0.10312388296608063,0.132404156956028,0.10762683906670018,0.11090782589680524,0.12312603896498209,0.10033252466415973,0.09818613297649519,0.1092639054311249,0.0,0.0,0.0
1354,2019-05-23,"[0.         0.10804443 0.         0.10305895 0.13226476 0.1079587
 0.11516123 0.12420428 0.10101102 0.09709194 0.11120468 0.
 0.        ]",2.718002203735276,1.9230118329369084,0.25595208097207317,0.1080444279106825,0.0,0.10305895332602222,0.13226476201396886,0.1079586952406565,0.11516123101918632,0.12420428226778621,0.10101102252929908,0.09709194487258062,0.11120468081981781,0.0,0.0,0.0
1355,2019-05-24,"[0.         0.11324339 0.         0.10264086 0.13116701 0.10719854
 0.114957   0.12310633 0.10030845 0.09678165 0.11059677 0.
 0.        ]",2.673576394775707,1.9131032918785442,0.03446479729181255,0.11324338847440513,0.0,0.10264086298539989,0.1311670062159838,0.10719853850404262,0.11495700164515028,0.1231063320723541,0.10030844546868958,0.09678165439630992,0.11059677023766479,0.0,0.0,0.0
1356,2019-05-28,"[0.         0.10312534 0.         0.09420892 0.12039414 0.097959
 0.10456017 0.1122667  0.09244146 0.08857986 0.10130793 0.
 0.08515649]",2.6836972083987916,1.90713228954612,0.4553447623985631,0.10312533645205156,0.0,0.09420891582716383,0.12039414119376587,0.09795900427110735,0.10456017052856932,0.11226669788606629,0.09244145798347493,0.08857985555152408,0.10130793042846212,0.0,0.08515648987781467,0.0
1357,2019-05-29,"[0.         0.10277753 0.         0.09339197 0.1189592  0.0968486
 0.10264406 0.11142105 0.09220498 0.08780344 0.09999704 0.
 0.09395213]",2.7007495802977037,1.9201347697199227,0.02926259218535204,0.1027775312181922,0.0,0.09339196805903538,0.11895920104392894,0.09684860477947071,0.10264405736592011,0.11142104690511767,0.09220498000079624,0.08780344026661847,0.09999703586339286,0.0,0.09395213449752736,0.0
1358,2019-05-30,"[0.         0.1023656  0.         0.09353967 0.11895461 0.0964198
 0.10150003 0.11222402 0.09276391 0.08794648 0.09955883 0.
 0.09472705]",2.629044432232972,1.8891844449861528,0.025456944279786547,0.10236560050737918,0.0,0.09353967425111162,0.11895460616216183,0.09641979897127773,0.10150002838661827,0.11222401832483296,0.09276391495122523,0.08794647677918559,0.09955883313280603,0.0,0.09472704853340158,0.0
1359,2019-05-31,"[0.         0.10139804 0.         0.09367426 0.11928909 0.09600916
 0.10054259 0.11252751 0.09366763 0.08814476 0.09950147 0.
 0.09524549]",2.634793647451045,1.894839226148938,0.04073263515447575,0.10139804239128615,0.0,0.09367425680969829,0.1192890909815575,0.09600915566467373,0.100542594317658,0.11252751118844442,0.09366762817139695,0.08814476477360268,0.09950147048421427,0.0,0.09524548521746794,0.0
1360,2019-06-03,"[0.         0.10174467 0.         0.09367765 0.11959241 0.09606716
 0.0999088  0.11263746 0.09363408 0.08816532 0.09908809 0.
 0.09548436]",2.624769937288411,1.9096189801536954,0.03467312157326737,0.10174467484316903,0.0,0.09367764695067697,0.1195924141321972,0.09606715788175686,0.09990879558889684,0.11263746091470735,0.09363408293066114,0.08816531664808633,0.09908809310800375,0.0,0.09548435700184431,0.0
1361,2019-06-04,"[0.         0.10232178 0.         0.09457316 0.11957743 0.09459888
 0.09775575 0.11250811 0.09487486 0.08839065 0.09879877 0.
 0.09660062]",2.680261409083158,1.929205199695751,0.09299290195958516,0.10232178486670292,0.0,0.09457315673873226,0.11957743003516966,0.09459887694968715,0.09775574721539378,0.11250810687109233,0.09487485551253441,0.08839065028906071,0.0987987741777579,0.0,0.0966006173438688,0.0
