,Date,Weights,Profit,Base Profit,Volume,MTH,BZH,PHM,NVR,HUBB,IIN,MRCY,AVX,BIO,PKI,COHR,WAT,cash
1272,2019-01-25,"[0.09216686 0.09124522 0.0906117  0.0798832  0.0901273  0.08743344
 0.09530061 0.09985186 0.077427   0.10752593 0.08842689 0.
 0.        ]",2.5744706907463404,2.2044834210439017,0.025385239329126452,0.09124521911144257,0.09061170369386673,0.07988320291042328,0.09012730419635773,0.08743343502283096,0.09530060738325119,0.09985186159610748,0.07742699980735779,0.10752592980861664,0.08842688798904419,0.0,0.0,0.09216685593128204
1273,2019-01-28,"[0.0924988  0.09136297 0.09065273 0.07982402 0.08966966 0.08722327
 0.09562306 0.09985451 0.07756326 0.10732066 0.08840706 0.
 0.        ]",2.6314921749007056,2.240445647537816,0.03948520108517701,0.09136296808719635,0.09065272659063339,0.07982402294874191,0.08966965973377228,0.08722326904535294,0.09562306106090546,0.09985451400279999,0.07756326347589493,0.10732065886259079,0.08840706199407578,0.0,0.0,0.09249880164861679
1274,2019-01-29,"[0.09265986 0.09146047 0.0906659  0.07977932 0.08948215 0.08718187
 0.09570447 0.0998258  0.07761251 0.1072077  0.08841994 0.
 0.        ]",2.5894057082643815,2.2067267582370453,0.04560249664210408,0.09146047383546829,0.09066589921712875,0.07977931946516037,0.0894821509718895,0.08718187361955643,0.09570446610450745,0.09982579946517944,0.0776125118136406,0.10720770061016083,0.08841994404792786,0.0,0.0,0.0926598608493805
1275,2019-01-30,"[0.09272339 0.09153981 0.09066761 0.07983109 0.08930755 0.08702814
 0.09575798 0.09986129 0.07761886 0.10713598 0.0885283  0.
 0.        ]",2.6001686642367274,2.2178335036750907,0.0408714453406278,0.09153980761766434,0.09066760540008545,0.0798310860991478,0.08930754661560059,0.0870281383395195,0.09575798362493515,0.09986129403114319,0.07761885970830917,0.10713598132133484,0.08852829784154892,0.0,0.0,0.09272339195013046
1276,2019-01-31,"[0.09260447 0.09154076 0.09071764 0.0799774  0.08930294 0.08691775
 0.09570076 0.0998491  0.07754845 0.10715222 0.08868847 0.
 0.        ]",2.6832949403409856,2.2825001105164544,0.04134326626505082,0.09154076129198074,0.09071764349937439,0.07997740060091019,0.08930294215679169,0.08691775053739548,0.09570075571537018,0.09984910488128662,0.07754845172166824,0.10715222358703613,0.08868847042322159,0.0,0.0,0.09260447323322296
1277,2019-02-01,"[0.09266863 0.09170307 0.09096684 0.08057751 0.08868502 0.08627396
 0.09573279 0.10008813 0.0772988  0.10706057 0.08894471 0.
 0.        ]",2.7483256389783857,2.343671755042777,0.06584114711864332,0.09170307219028473,0.0909668356180191,0.08057750761508942,0.08868502080440521,0.08627396076917648,0.09573279321193695,0.10008813440799713,0.07729879766702652,0.10706056654453278,0.08894471079111099,0.0,0.0,0.09266863018274307
1278,2019-02-04,"[0.09284415 0.0916464  0.09101345 0.08049972 0.08833688 0.08596854
 0.09619996 0.10013478 0.07752089 0.10691477 0.08892047 0.
 0.        ]",2.774819634446157,2.3494013162064546,0.04475694990102279,0.09164640307426453,0.09101345390081406,0.08049971610307693,0.08833687752485275,0.08596853911876678,0.09619995951652527,0.10013477504253387,0.07752089202404022,0.10691477358341217,0.0889204666018486,0.0,0.0,0.0928441509604454
1279,2019-02-05,"[0.09273657 0.09157999 0.09104734 0.08054463 0.08852844 0.08610204
 0.09604944 0.10011604 0.07741823 0.10698561 0.08889167 0.
 0.        ]",2.778940626316301,2.3575441002640707,0.02918615757016457,0.09157998859882355,0.09104733914136887,0.08054462820291519,0.08852843940258026,0.08610203862190247,0.09604944288730621,0.10011603683233261,0.07741823047399521,0.10698561370372772,0.08889167010784149,0.0,0.0,0.09273657202720642
1280,2019-02-06,"[0.09275389 0.09163223 0.09110761 0.08075058 0.08838718 0.08597503
 0.0960037  0.10021476 0.07727776 0.10698825 0.08890897 0.
 0.        ]",2.7924995686535876,2.383858432559717,0.025942570846856104,0.09163223206996918,0.09110761433839798,0.08075058460235596,0.08838718384504318,0.0859750285744667,0.0960036963224411,0.10021476447582245,0.0772777572274208,0.10698825120925903,0.08890897035598755,0.0,0.0,0.09275388717651367
1281,2019-02-07,"[0.09294307 0.09169136 0.09107947 0.08065467 0.08817293 0.08589996
 0.09621558 0.10023451 0.07738147 0.10687532 0.08885162 0.
 0.        ]",2.8049052212232963,2.388365313604104,0.06376882486457044,0.09169135987758636,0.0910794734954834,0.08065466582775116,0.08817293494939804,0.0858999639749527,0.09621557593345642,0.1002345085144043,0.07738146930932999,0.10687532275915146,0.08885162323713303,0.0,0.0,0.09294307231903076
1282,2019-02-08,"[0.09304092 0.09171142 0.0911207  0.08075359 0.08798845 0.08574753
 0.09633595 0.10034834 0.07731897 0.10684323 0.08879095 0.
 0.        ]",2.7637668299297387,2.368262747269176,0.03919906324081312,0.09171142429113388,0.09112069755792618,0.08075358718633652,0.08798845112323761,0.08574752509593964,0.09633595496416092,0.1003483384847641,0.07731896638870239,0.10684323310852051,0.08879094570875168,0.0,0.0,0.09304092079401016
1283,2019-02-11,"[0.09311333 0.09180161 0.09099796 0.08070324 0.08782388 0.08561417
 0.09645541 0.10035786 0.07743628 0.1068169  0.08887937 0.
 0.        ]",2.7378149515030143,2.3320124332104735,0.06072232536455264,0.09180161356925964,0.09099795669317245,0.0807032361626625,0.08782387524843216,0.0856141671538353,0.0964554101228714,0.10035786032676697,0.07743627578020096,0.10681689530611038,0.08887936919927597,0.0,0.0,0.09311332553625107
1284,2019-02-12,"[0.09295425 0.0917422  0.09104967 0.08074097 0.08806517 0.08576658
 0.09626454 0.10033003 0.07733417 0.10690228 0.08885016 0.
 0.        ]",2.7643398394247707,2.370365697945679,0.04418712470925327,0.09174219518899918,0.0910496711730957,0.08074097335338593,0.08806516975164413,0.08576658368110657,0.0962645411491394,0.10033003240823746,0.07733416557312012,0.10690227895975113,0.08885015547275543,0.0,0.0,0.09295424818992615
1285,2019-02-13,"[0.09288147 0.09172981 0.09110063 0.08082382 0.08814798 0.08581819
 0.09611964 0.10027313 0.07724926 0.10692104 0.088935   0.
 0.        ]",2.7889881059509203,2.387737507414959,0.024123460699537497,0.09172981232404709,0.09110063314437866,0.08082382380962372,0.08814797550439835,0.08581818640232086,0.09611964225769043,0.10027313232421875,0.07724925875663757,0.10692103952169418,0.0889350026845932,0.0,0.0,0.0928814709186554
1286,2019-02-14,"[0.09261555 0.09174702 0.09101658 0.08076193 0.08876942 0.08665746
 0.09550032 0.09992031 0.07709479 0.10702084 0.0888958  0.
 0.        ]",2.8507516547077927,2.421860772177361,0.024159701634158686,0.09174702316522598,0.09101657569408417,0.08076193183660507,0.08876942098140717,0.08665746450424194,0.09550032019615173,0.09992031008005142,0.07709478586912155,0.10702084004878998,0.08889579772949219,0.0,0.0,0.09261555224657059
1287,2019-02-15,"[0.09264307 0.09140703 0.09153424 0.08120791 0.08853048 0.08616918
 0.09585121 0.10041459 0.07668255 0.10718782 0.08837194 0.
 0.        ]",2.8154075885505403,2.3985208127467557,0.04689332408770835,0.09140703082084656,0.09153424203395844,0.08120790868997574,0.08853048086166382,0.08616918325424194,0.09585121273994446,0.10041458904743195,0.07668254524469376,0.10718782246112823,0.08837193995714188,0.0,0.0,0.09264307469129562
1288,2019-02-19,"[0.09344664 0.09019677 0.09144203 0.07771714 0.08949452 0.08711241
 0.10065629 0.09892203 0.07931311 0.10681624 0.0848828  0.
 0.        ]",2.8450278451620643,2.427790405853125,0.06024611953904409,0.09019676595926285,0.09144202619791031,0.0777171403169632,0.08949451893568039,0.0871124118566513,0.10065629333257675,0.09892202913761139,0.07931311428546906,0.10681623965501785,0.08488279581069946,0.0,0.0,0.09344664216041565
1289,2019-02-20,"[0.09333973 0.09018051 0.0914733  0.07781967 0.08956245 0.08711607
 0.1005448  0.09890223 0.07924285 0.10687453 0.08494388 0.
 0.        ]",2.881166611651872,2.4682791469970446,0.018104722250860288,0.09018050879240036,0.0914732962846756,0.07781966775655746,0.08956245332956314,0.0871160700917244,0.10054479539394379,0.09890222549438477,0.07924284785985947,0.10687452554702759,0.08494388312101364,0.0,0.0,0.09333972632884979
1290,2019-02-21,"[0.0931581  0.09016889 0.09147234 0.07794196 0.08983462 0.08740275
 0.10024562 0.09884115 0.07904294 0.10700037 0.08489124 0.
 0.        ]",2.881228241638495,2.4482767233622624,0.027779967287322068,0.09016889333724976,0.09147234261035919,0.07794196158647537,0.08983462303876877,0.08740275353193283,0.10024562478065491,0.09884114563465118,0.0790429413318634,0.10700036585330963,0.08489123731851578,0.0,0.0,0.09315810352563858
1291,2019-02-22,"[0.09347387 0.09017522 0.09142067 0.07773515 0.0894446  0.08717234
 0.10072438 0.09880622 0.07934304 0.1067556  0.08494888 0.
 0.        ]",2.868870393065191,2.4393637515041817,0.04266413672336866,0.09017521888017654,0.09142066538333893,0.07773514837026596,0.089444600045681,0.08717234432697296,0.10072437673807144,0.0988062173128128,0.0793430432677269,0.10675559937953949,0.08494888246059418,0.0,0.0,0.0934738740324974
1292,2019-02-25,"[0.09331442 0.09017296 0.09145503 0.07780199 0.08961805 0.08721325
 0.10053977 0.09884591 0.07923853 0.10686909 0.08493103 0.
 0.        ]",2.9178368306262485,2.490155967669571,0.029171436920057837,0.09017296135425568,0.09145503491163254,0.07780198752880096,0.08961804956197739,0.08721324801445007,0.10053976625204086,0.09884591400623322,0.07923852652311325,0.10686909407377243,0.08493103086948395,0.0,0.0,0.09331441670656204
1293,2019-02-26,"[0.09328517 0.09020635 0.0914456  0.07781898 0.08969618 0.0873532
 0.10038913 0.09879258 0.07918182 0.10687315 0.08495782 0.
 0.        ]",2.933652992856369,2.5181228655188184,0.04695542763429694,0.09020635485649109,0.09144559502601624,0.07781898230314255,0.08969617635011673,0.08735319972038269,0.10038913041353226,0.09879258275032043,0.07918182015419006,0.10687315464019775,0.08495781570672989,0.0,0.0,0.09328517317771912
1294,2019-02-27,"[0.09328702 0.09023756 0.09142794 0.07781541 0.08974206 0.08747975
 0.1002863  0.09874928 0.07914902 0.10684913 0.08497655 0.
 0.        ]",2.8958557596852565,2.489496438667578,0.018418384707253616,0.090237557888031,0.09142793715000153,0.07781540602445602,0.08974206447601318,0.08747974783182144,0.10028630495071411,0.09874927997589111,0.0791490226984024,0.10684912651777267,0.08497654646635056,0.0,0.0,0.09328702092170715
1295,2019-02-28,"[0.0932731  0.09023914 0.09138269 0.07771204 0.08978253 0.08746535
 0.10036416 0.09879901 0.07921894 0.10687322 0.08488984 0.
 0.        ]",2.860279909160466,2.453404484988673,0.021006641123589864,0.09023913741111755,0.09138268977403641,0.0777120441198349,0.08978252857923508,0.08746534585952759,0.10036415606737137,0.09879900515079498,0.07921893894672394,0.10687322169542313,0.08488983660936356,0.0,0.0,0.0932731032371521
1296,2019-03-01,"[0.09328877 0.09023944 0.09139048 0.07773242 0.08973135 0.08737616
 0.10037666 0.09884169 0.07923183 0.10687003 0.08492117 0.
 0.        ]",2.855891997338854,2.456675589877012,0.020871660592855237,0.09023944288492203,0.09139047563076019,0.07773242145776749,0.08973135054111481,0.08737616240978241,0.100376658141613,0.09884168952703476,0.07923182845115662,0.10687002539634705,0.08492116630077362,0.0,0.0,0.09328877180814743
1297,2019-03-04,"[0.09324884 0.09025323 0.09136603 0.07771558 0.08982408 0.08747481
 0.10031924 0.09885788 0.0791906  0.10691377 0.08483595 0.
 0.        ]",2.8991904870356215,2.4949689216544093,0.024405315437752838,0.09025323390960693,0.09136603027582169,0.07771558314561844,0.08982408046722412,0.08747480809688568,0.10031924396753311,0.09885787963867188,0.07919059693813324,0.10691376775503159,0.0848359540104866,0.0,0.0,0.09324884414672852
1298,2019-03-05,"[0.09339958 0.09010396 0.09157931 0.07783149 0.08924547 0.08665012
 0.1008423  0.09883137 0.07947913 0.1067162  0.08532107 0.
 0.        ]",2.901261969782879,2.487694611256025,0.0515399840052002,0.09010396152734756,0.09157931059598923,0.07783149182796478,0.08924546837806702,0.08665011823177338,0.10084229707717896,0.09883137047290802,0.07947912812232971,0.10671620070934296,0.08532106876373291,0.0,0.0,0.09339958429336548
1299,2019-03-06,"[0.09348212 0.09007649 0.09149319 0.07765126 0.08923007 0.08669203
 0.10105433 0.09879621 0.07962061 0.10668486 0.08521884 0.
 0.        ]",2.875625391032204,2.4337503645445757,0.05115726759944348,0.0900764912366867,0.09149318933486938,0.0776512622833252,0.08923006802797318,0.08669202774763107,0.10105433315038681,0.09879621118307114,0.0796206146478653,0.1066848561167717,0.08521883934736252,0.0,0.0,0.0934821218252182
1300,2019-03-07,"[0.09343037 0.09010087 0.09146584 0.07763096 0.08929268 0.08668403
 0.10099673 0.09887138 0.07961427 0.1067396  0.08517327 0.
 0.        ]",2.8628659332526887,2.4333599138000674,0.05244383558326487,0.09010086953639984,0.09146583825349808,0.07763095945119858,0.08929267525672913,0.08668402582406998,0.10099673271179199,0.0988713800907135,0.07961427420377731,0.1067396029829979,0.08517327159643173,0.0,0.0,0.09343037009239197
1301,2019-03-08,"[0.09341468 0.09009194 0.09139918 0.0775266  0.08933005 0.08662675
 0.10106418 0.09895061 0.0796989  0.10679449 0.08510268 0.
 0.        ]",2.8183027235181837,2.391796223106593,0.025190495282061538,0.09009194374084473,0.0913991779088974,0.07752659916877747,0.0893300473690033,0.08662674576044083,0.10106418281793594,0.09895060956478119,0.07969889789819717,0.10679449141025543,0.08510267734527588,0.0,0.0,0.09341467916965485
1302,2019-03-11,"[0.09348672 0.09007722 0.09134068 0.07741445 0.08926517 0.08655974
 0.10125619 0.09898254 0.07981143 0.10678158 0.08502427 0.
 0.        ]",2.8065372991282045,2.352029362409395,0.038152618091747165,0.0900772213935852,0.09134068340063095,0.07741444557905197,0.08926516771316528,0.08655974268913269,0.10125619173049927,0.09898253530263901,0.07981143146753311,0.10678157955408096,0.08502426743507385,0.0,0.0,0.0934867188334465
1303,2019-03-12,"[0.09355873 0.09010661 0.09130824 0.07735428 0.08924323 0.08667554
 0.10125956 0.09890208 0.07985063 0.10669059 0.08505051 0.
 0.        ]",2.8099778722520914,2.3516746854958503,0.05251932108578927,0.09010660648345947,0.09130824357271194,0.07735428214073181,0.08924322575330734,0.08667553961277008,0.10125955939292908,0.09890208393335342,0.07985062897205353,0.10669058561325073,0.08505050837993622,0.0,0.0,0.09355872869491577
1304,2019-03-13,"[0.09374239 0.09010143 0.09130225 0.07727315 0.0890267  0.08657159
 0.10147382 0.09884264 0.07998969 0.10655308 0.08512329 0.
 0.        ]",2.828948365133931,2.3449011539749773,0.025956441479282617,0.09010142832994461,0.09130225330591202,0.07727314531803131,0.08902669697999954,0.0865715891122818,0.10147382318973541,0.09884264320135117,0.07998969405889511,0.1065530776977539,0.08512328565120697,0.0,0.0,0.09374238550662994
1305,2019-03-14,"[0.0935449  0.09012774 0.09136225 0.07740911 0.08920072 0.08656703
 0.10123339 0.09895153 0.07981806 0.10670636 0.08507893 0.
 0.        ]",2.8575528963949637,2.39284059383374,0.041796209989874385,0.09012774378061295,0.09136225283145905,0.07740911096334457,0.08920072019100189,0.08656702935695648,0.10123338550329208,0.09895153343677521,0.07981805503368378,0.10670635849237442,0.08507893234491348,0.0,0.0,0.09354490041732788
1306,2019-03-15,"[0.09361433 0.09011039 0.09132466 0.07737732 0.08913907 0.08658612
 0.10130467 0.09891006 0.07987264 0.10666089 0.08509984 0.
 0.        ]",2.837101713739443,2.369907526247429,0.04053723933108633,0.09011039137840271,0.09132466465234756,0.0773773193359375,0.08913907408714294,0.0865861177444458,0.10130466520786285,0.09891005605459213,0.07987263798713684,0.1066608875989914,0.08509983867406845,0.0,0.0,0.09361433237791061
1307,2019-03-18,"[0.09372293 0.09010283 0.09128443 0.077314   0.08900079 0.08649969
 0.10147341 0.09889742 0.0799879  0.10659502 0.08512159 0.
 0.        ]",2.8230596838587827,2.3482654467575457,0.02722470156868101,0.09010282903909683,0.09128443151712418,0.07731399685144424,0.08900079131126404,0.08649969100952148,0.10147341340780258,0.09889741986989975,0.07998789846897125,0.10659501701593399,0.08512158691883087,0.0,0.0,0.09372293204069138
1308,2019-03-19,"[0.0936029  0.09015664 0.09130292 0.07742956 0.08916309 0.08667547
 0.10117418 0.0989117  0.07980455 0.10667962 0.0850994  0.
 0.        ]",2.842061180226047,2.394375648744613,0.026609517325032632,0.09015664458274841,0.09130291640758514,0.07742956280708313,0.08916308730840683,0.08667546510696411,0.10117418318986893,0.09891169518232346,0.07980455458164215,0.10667961835861206,0.08509939908981323,0.0,0.0,0.09360289573669434
1309,2019-03-20,"[0.09361374 0.09014933 0.091329   0.07748732 0.08907404 0.08650578
 0.10119791 0.09896891 0.07982074 0.10668613 0.08516707 0.
 0.        ]",2.848285351427872,2.397885751666414,0.041904204485478776,0.09014932811260223,0.09132900089025497,0.07748731970787048,0.0890740379691124,0.08650577813386917,0.10119791328907013,0.09896890819072723,0.07982074469327927,0.10668613016605377,0.08516707271337509,0.0,0.0,0.09361373633146286
1310,2019-03-21,"[0.09358215 0.09017472 0.09135758 0.07750399 0.08909289 0.08647011
 0.10115662 0.09901981 0.07978905 0.1067034  0.08514966 0.
 0.        ]",2.8165454590766803,2.384643694559872,0.014342810646770307,0.09017471969127655,0.09135758131742477,0.0775039866566658,0.08909288793802261,0.0864701122045517,0.10115662217140198,0.09901981055736542,0.07978904992341995,0.10670340061187744,0.08514966070652008,0.0,0.0,0.0935821533203125
1311,2019-03-22,"[0.09359891 0.09019451 0.09138864 0.07758796 0.08901728 0.08635759
 0.10113476 0.09909003 0.07975147 0.10671093 0.08516791 0.
 0.        ]",2.801662497680214,2.366949510438517,0.03096147593332374,0.09019450843334198,0.09138863533735275,0.07758796215057373,0.08901727944612503,0.08635758608579636,0.1011347621679306,0.09909003227949142,0.07975146919488907,0.10671093314886093,0.08516791462898254,0.0,0.0,0.09359890967607498
1312,2019-03-25,"[0.09346294 0.09023032 0.09146    0.07776336 0.08918907 0.08656754
 0.10079346 0.09902852 0.07952329 0.10676464 0.08521686 0.
 0.        ]",2.859222347529468,2.440812805377709,0.022558280092408397,0.0902303159236908,0.09145999699831009,0.07776335626840591,0.0891890674829483,0.08656753599643707,0.10079345852136612,0.09902852028608322,0.07952328771352768,0.10676464438438416,0.08521686494350433,0.0,0.0,0.09346293658018112
1313,2019-03-26,"[0.0935148  0.09021118 0.09136873 0.0776244  0.08916863 0.08651759
 0.10095668 0.09907037 0.07966709 0.10675471 0.08514583 0.
 0.        ]",2.8032829722831556,2.3680058048313564,0.03292301912483501,0.0902111828327179,0.09136873483657837,0.07762439548969269,0.08916863054037094,0.08651759475469589,0.10095667839050293,0.09907037019729614,0.0796670913696289,0.10675470530986786,0.08514583110809326,0.0,0.0,0.09351480007171631
1314,2019-03-27,"[0.09353208 0.09020548 0.09138112 0.07764501 0.08911524 0.08646698
 0.10100267 0.09905303 0.07967998 0.10674265 0.08517573 0.
 0.        ]",2.846920557952457,2.398137705744325,0.054893124199532385,0.09020547568798065,0.09138111770153046,0.07764501124620438,0.08911523967981339,0.08646698296070099,0.10100267082452774,0.0990530326962471,0.07967998087406158,0.10674265027046204,0.08517573028802872,0.0,0.0,0.09353207796812057
1315,2019-03-28,"[0.09353316 0.09020694 0.09137809 0.07763766 0.08914591 0.08654035
 0.10097085 0.09902216 0.07966117 0.10673369 0.08517    0.
 0.        ]",2.847352772944375,2.3896186964570587,0.01619146831978178,0.09020694345235825,0.0913780927658081,0.07763766497373581,0.08914590626955032,0.0865403488278389,0.10097084939479828,0.09902216494083405,0.07966116815805435,0.10673368722200394,0.08517000079154968,0.0,0.0,0.09353315830230713
1316,2019-03-29,"[0.09351543 0.09022568 0.0913717  0.07763109 0.08920344 0.08663673
 0.1009463  0.09900878 0.07961993 0.10674042 0.08510048 0.
 0.        ]",2.8689196126164282,2.4027242156888984,0.026298067295039862,0.09022568166255951,0.09137170016765594,0.07763108611106873,0.08920343965291977,0.0866367295384407,0.10094629973173141,0.09900877624750137,0.07961992919445038,0.10674042254686356,0.08510047942399979,0.0,0.0,0.09351543337106705
1317,2019-04-01,"[0.09345403 0.09023314 0.09137186 0.07767135 0.08929946 0.08676533
 0.10082996 0.09897754 0.07954242 0.10677122 0.08508372 0.
 0.        ]",2.887232432073913,2.443008582635067,0.03530117830740967,0.09023313969373703,0.09137186408042908,0.0776713490486145,0.08929946273565292,0.08676532655954361,0.10082995891571045,0.09897753596305847,0.07954242080450058,0.10677122324705124,0.0850837230682373,0.0,0.0,0.0934540256857872
1318,2019-04-02,"[0.09072661 0.09168486 0.08874238 0.07722554 0.09445193 0.08770178
 0.09507076 0.09988145 0.07962875 0.10686843 0.08801755 0.
 0.        ]",2.8972495867079524,2.4907846180629445,0.0757166227866992,0.09168486297130585,0.08874237537384033,0.07722554355859756,0.09445192664861679,0.08770177513360977,0.09507075697183609,0.09988144785165787,0.07962875068187714,0.1068684309720993,0.0880175456404686,0.0,0.0,0.09072660654783249
1319,2019-04-03,"[0.10550451 0.10143317 0.1011311  0.08962166 0.09487515 0.0873071
 0.1120652  0.10750508 0.         0.10511754 0.09543949 0.
 0.        ]",2.898537071169598,2.4906442631481753,0.43699728357245676,0.1014331728219986,0.10113110393285751,0.0896216556429863,0.09487514942884445,0.08730709552764893,0.11206520348787308,0.10750507563352585,0.0,0.10511753708124161,0.09543949365615845,0.0,0.0,0.10550451278686523
1320,2019-04-04,"[0.         0.         0.12880057 0.13470417 0.10025492 0.
 0.15226732 0.11107314 0.         0.14624056 0.11267181 0.11398748
 0.        ]",2.9466880098150687,2.5491688467031057,1.3987958871999429,0.0,0.12880057096481323,0.13470417261123657,0.10025491565465927,0.0,0.15226732194423676,0.11107314378023148,0.0,0.14624056220054626,0.11267181485891342,0.11398747563362122,0.0,0.0
1321,2019-04-05,"[0.09077062 0.08876322 0.09442502 0.08290191 0.08881334 0.08387806
 0.09928142 0.09632146 0.07798154 0.10552895 0.09133443 0.
 0.        ]",2.9443812897430126,2.549380569625381,1.7444872729997056,0.08876322209835052,0.0944250226020813,0.08290190994739532,0.08881334215402603,0.0838780552148819,0.0992814227938652,0.0963214561343193,0.07798153907060623,0.10552895069122314,0.09133443236351013,0.0,0.0,0.09077062457799911
1322,2019-04-08,"[0.09023515 0.09008322 0.09154965 0.0790628  0.09270965 0.08802834
 0.09724238 0.09739684 0.07886837 0.10643794 0.08838569 0.
 0.        ]",2.9800467702676245,2.553801154187496,0.07603508257469828,0.09008321911096573,0.09154964983463287,0.0790628045797348,0.09270965307950974,0.08802834153175354,0.09724237769842148,0.0973968356847763,0.07886837422847748,0.10643793642520905,0.0883856862783432,0.0,0.0,0.0902351513504982
1323,2019-04-09,"[0.08998185 0.0904656  0.09069081 0.07810929 0.09358858 0.0884929
 0.09700792 0.0978621  0.07936327 0.10650212 0.08793561 0.
 0.        ]",3.000585018363487,2.571480523598905,0.04916326499672888,0.09046559780836105,0.09069080650806427,0.07810928672552109,0.09358857572078705,0.08849290013313293,0.09700791537761688,0.09786210209131241,0.07936327159404755,0.10650212317705154,0.08793561160564423,0.0,0.0,0.08998184651136398
1324,2019-04-10,"[0.089882   0.09059182 0.09027262 0.07770904 0.09397617 0.08870219
 0.09684543 0.09809916 0.07958224 0.10660585 0.08773353 0.
 0.        ]",3.0070643957908225,2.5726795155535482,0.02279476508917354,0.09059181809425354,0.09027262032032013,0.07770904153585434,0.09397616982460022,0.08870218694210052,0.09684542566537857,0.09809915721416473,0.07958223670721054,0.10660585016012192,0.08773352950811386,0.0,0.0,0.0898820012807846
1325,2019-04-11,"[0.08996905 0.09064376 0.0900141  0.07736417 0.09394586 0.08854146
 0.09718344 0.09834693 0.07990231 0.10659669 0.08749224 0.
 0.        ]",2.98547643426387,2.5323724221262482,0.024369039770384276,0.0906437560915947,0.09001410007476807,0.07736416906118393,0.09394586086273193,0.08854146301746368,0.09718343615531921,0.09834693372249603,0.07990230619907379,0.1065966933965683,0.08749224245548248,0.0,0.0,0.08996904641389847
1326,2019-04-12,"[0.08993195 0.0907716  0.08996531 0.07734055 0.09399849 0.08848541
 0.09702831 0.09845726 0.07990347 0.10656451 0.08755315 0.
 0.        ]",3.0136797927592673,2.561443982604308,0.022789123616219358,0.09077160060405731,0.08996531367301941,0.07734055072069168,0.0939984917640686,0.08848541229963303,0.09702830761671066,0.09845726191997528,0.07990346848964691,0.10656451433897018,0.08755315095186234,0.0,0.0,0.08993194997310638
1327,2019-04-15,"[0.0898235  0.09077439 0.08987994 0.07732485 0.09421001 0.08860232
 0.09680815 0.09853023 0.07984436 0.10669211 0.08751017 0.
 0.        ]",3.0399410173701447,2.581917056825023,0.022614554150604652,0.09077439457178116,0.08987993746995926,0.07732485234737396,0.09421000629663467,0.08860231935977936,0.09680815041065216,0.09853023290634155,0.07984436303377151,0.1066921129822731,0.08751016855239868,0.0,0.0,0.08982349932193756
1328,2019-04-16,"[0.08986493 0.09081331 0.0898033  0.07722219 0.09421518 0.08861125
 0.09678887 0.09857672 0.07992043 0.10669946 0.08748431 0.
 0.        ]",3.030076903303914,2.569597608558644,0.02894068943617429,0.09081330895423889,0.0898033007979393,0.07722219079732895,0.09421517699956894,0.08861125260591507,0.09678886830806732,0.09857672452926636,0.07992043346166611,0.10669945925474167,0.08748430758714676,0.0,0.0,0.08986493200063705
1329,2019-04-17,"[0.08980577 0.09085302 0.08978661 0.07721148 0.09426877 0.0885516
 0.09671314 0.09868174 0.07990842 0.1067555  0.08746395 0.
 0.        ]",3.0316000716219316,2.575662966020795,0.0258556922266616,0.0908530205488205,0.08978661149740219,0.07721148431301117,0.09426876902580261,0.0885516032576561,0.09671314060688019,0.09868174046278,0.07990841567516327,0.10675550252199173,0.08746394515037537,0.0,0.0,0.08980577439069748
1330,2019-04-18,"[0.08976869 0.09090616 0.08977272 0.07721216 0.09430231 0.08852252
 0.09661823 0.09875377 0.07989381 0.1067903  0.08745931 0.
 0.        ]",3.039277865088905,2.586652596222952,0.01573323253821687,0.09090615808963776,0.08977271616458893,0.07721216231584549,0.09430231153964996,0.0885225236415863,0.09661822766065598,0.09875376522541046,0.0798938050866127,0.10679029673337936,0.08745931088924408,0.0,0.0,0.08976869285106659
1331,2019-04-22,"[0.08978957 0.09092103 0.08974291 0.07717515 0.09434903 0.08857431
 0.09657142 0.09879326 0.07986972 0.10683425 0.0873794  0.
 0.        ]",3.0157309462191866,2.558613697561298,0.03852574830854752,0.09092102944850922,0.08974291384220123,0.07717514783143997,0.09434902667999268,0.08857431262731552,0.0965714156627655,0.09879326075315475,0.07986971735954285,0.10683424770832062,0.08737939596176147,0.0,0.0,0.08978956937789917
1332,2019-04-23,"[0.0897861  0.09094118 0.08975197 0.07719464 0.09431359 0.08850735
 0.09656761 0.09883089 0.07987102 0.10683063 0.08740505 0.
 0.        ]",3.045592444340689,2.5828277767318966,0.03158279432367404,0.0909411758184433,0.0897519662976265,0.07719463855028152,0.0943135917186737,0.08850734680891037,0.09656760841608047,0.09883089363574982,0.07987102121114731,0.10683062672615051,0.08740504831075668,0.0,0.0,0.0897861048579216
1333,2019-04-24,"[0.08984214 0.09104745 0.08980671 0.07718306 0.09405868 0.08807251
 0.09668489 0.09908935 0.07995495 0.10684517 0.08741508 0.
 0.        ]",3.042644437857186,2.5694667756414287,0.027280682593234386,0.09104745090007782,0.0898067057132721,0.0771830603480339,0.09405867755413055,0.0880725085735321,0.09668488800525665,0.0990893542766571,0.07995495200157166,0.10684517025947571,0.08741508424282074,0.0,0.0,0.08984214067459106
