,Date,Weights,Profit,Base Profit,Volume,PCAR,OSK,F,SPAR,FFG,AAME,GL,CIA,SPXC,LECO,PFIN,CVR,cash
1273,2019-01-28,"[0.12573777 0.09990718 0.         0.09813849 0.         0.12804653
 0.09344602 0.13640569 0.         0.09255605 0.11833562 0.10742664
 0.        ]",1.0714580753821228,1.1000886345518035,0.18324269313354408,0.09990718215703964,0.0,0.0981384888291359,0.0,0.12804652750492096,0.0934460237622261,0.13640569150447845,0.0,0.09255605190992355,0.11833561956882477,0.10742664337158203,0.0,0.1257377713918686
1274,2019-01-29,"[0.13825296 0.11085682 0.         0.10819414 0.         0.14115964
 0.10272299 0.150231   0.         0.         0.13039944 0.11818301
 0.        ]",1.075206883158261,1.0938078138469403,0.18448139362632932,0.11085682362318039,0.0,0.10819413512945175,0.0,0.14115963876247406,0.10272298753261566,0.1502310037612915,0.0,0.0,0.1303994357585907,0.11818300932645798,0.0,0.13825295865535736
1275,2019-01-30,"[0.13856421 0.11051518 0.         0.10803798 0.         0.14095762
 0.10310493 0.15031864 0.         0.         0.1303388  0.11816262
 0.        ]",1.0758774559625381,1.0978202901120955,0.009671930438706377,0.11051518470048904,0.0,0.10803797841072083,0.0,0.14095762372016907,0.10310493409633636,0.15031863749027252,0.0,0.0,0.13033880293369293,0.1181626245379448,0.0,0.13856421411037445
1276,2019-01-31,"[0.12565516 0.1000005  0.         0.098212   0.         0.1280575
 0.09347273 0.13642012 0.         0.09242897 0.11837342 0.10737965
 0.        ]",1.0706516330006142,1.109160705413875,0.18509550977114186,0.10000050067901611,0.0,0.09821200370788574,0.0,0.12805749475955963,0.09347272664308548,0.1364201158285141,0.0,0.09242896735668182,0.11837341636419296,0.10737964510917664,0.0,0.1256551593542099
1277,2019-02-01,"[0.13825367 0.11064575 0.         0.10822736 0.         0.14106679
 0.1029712  0.15031147 0.         0.         0.13069044 0.11783331
 0.        ]",1.0753165113282783,1.1039168861035025,0.1855609706693485,0.11064574867486954,0.0,0.10822736471891403,0.0,0.1410667896270752,0.10297119617462158,0.15031147003173828,0.0,0.0,0.13069044053554535,0.11783330887556076,0.0,0.13825367391109467
1278,2019-02-04,"[0.13869727 0.1107225  0.         0.10839232 0.         0.14107627
 0.10262269 0.15009968 0.         0.         0.13034149 0.11804775
 0.        ]",1.0872479911991015,1.120336582625379,0.011565580513530098,0.11072250455617905,0.0,0.10839232057332993,0.0,0.14107626676559448,0.10262268781661987,0.15009967982769012,0.0,0.0,0.13034148514270782,0.11804775148630142,0.0,0.13869726657867432
1279,2019-02-05,"[0.13863578 0.11121474 0.         0.10826128 0.         0.14094946
 0.10265458 0.1501212  0.         0.         0.13013056 0.11803238
 0.        ]",1.0942015872508535,1.1220783097788902,0.009123015065932289,0.11121474206447601,0.0,0.10826127976179123,0.0,0.14094945788383484,0.10265457630157471,0.15012119710445404,0.0,0.0,0.1301305592060089,0.11803238093852997,0.0,0.1386357843875885
1280,2019-02-06,"[0.13889168 0.11036691 0.         0.10858486 0.         0.14108612
 0.10260633 0.150044   0.         0.         0.13058653 0.11783358
 0.        ]",1.0950930850044216,1.1307995501111971,0.015394777171160204,0.11036691069602966,0.0,0.10858485847711563,0.0,0.14108611643314362,0.10260632634162903,0.15004399418830872,0.0,0.0,0.13058653473854065,0.11783357709646225,0.0,0.13889168202877045
1281,2019-02-07,"[0.13889955 0.11012708 0.         0.10852016 0.         0.141132
 0.10273647 0.15007547 0.         0.         0.13070494 0.11780434
 0.        ]",1.0848207487336912,1.1267749791317994,0.008395052233803685,0.11012708395719528,0.0,0.10852015763521194,0.0,0.14113199710845947,0.1027364730834961,0.15007546544075012,0.0,0.0,0.13070493936538696,0.11780434101819992,0.0,0.1388995498418808
1282,2019-02-08,"[0.13870229 0.11131484 0.         0.10836817 0.         0.14082909
 0.10264297 0.15012078 0.         0.         0.13030222 0.11771968
 0.        ]",1.0813181365510345,1.1241853408310845,0.01849525494287758,0.11131484061479568,0.0,0.1083681657910347,0.0,0.14082908630371094,0.1026429682970047,0.1501207798719406,0.0,0.0,0.13030222058296204,0.11771968007087708,0.0,0.13870228826999664
1283,2019-02-11,"[0.13899164 0.11017458 0.         0.10859142 0.         0.14097624
 0.10285197 0.15009807 0.         0.         0.13086829 0.11744774
 0.        ]",1.0756693558598094,1.1136877578749012,0.010320601299748596,0.11017458140850067,0.0,0.10859142243862152,0.0,0.14097623527050018,0.1028519719839096,0.1500980705022812,0.0,0.0,0.13086828589439392,0.11744774132966995,0.0,0.13899163901805878
1284,2019-02-12,"[0.1390103  0.11009591 0.         0.10851545 0.         0.14102173
 0.10288564 0.15009983 0.         0.         0.13077416 0.11759696
 0.        ]",1.079405011668541,1.1159304413105802,0.014892150153129195,0.11009591072797775,0.0,0.10851544886827469,0.0,0.141021728515625,0.1028856411576271,0.15009982883930206,0.0,0.0,0.13077415525913239,0.11759696155786514,0.0,0.13901029527187347
1285,2019-02-13,"[0.1388215  0.11066638 0.         0.10842547 0.         0.14084433
 0.10287727 0.150188   0.         0.         0.13063763 0.11753938
 0.        ]",1.0824283572816578,1.1271322119149314,0.005850476214899081,0.11066637933254242,0.0,0.10842546820640564,0.0,0.14084433019161224,0.10287727415561676,0.15018799901008606,0.0,0.0,0.13063763082027435,0.11753937602043152,0.0,0.13882149755954742
1286,2019-02-14,"[0.13887648 0.11062723 0.         0.10857645 0.         0.14082359
 0.10285024 0.15013522 0.         0.         0.1307914  0.1173194
 0.        ]",1.0869290304379728,1.1350200910224373,0.012747115325131574,0.11062722653150558,0.0,0.1085764542222023,0.0,0.1408235877752304,0.10285023599863052,0.15013521909713745,0.0,0.0,0.13079139590263367,0.11731939762830734,0.0,0.13887648284435272
1287,2019-02-15,"[0.13899764 0.11041991 0.         0.1086949  0.         0.140897
 0.10275131 0.15006366 0.         0.         0.13088526 0.1172903
 0.        ]",1.0868677525285895,1.1316223685200515,0.010483005271993608,0.11041990667581558,0.0,0.1086949035525322,0.0,0.1408970057964325,0.10275131464004517,0.1500636637210846,0.0,0.0,0.1308852583169937,0.11729029566049576,0.0,0.1389976441860199
1288,2019-02-19,"[0.15391946 0.13381062 0.         0.11837392 0.         0.15467939
 0.         0.16710107 0.         0.         0.13816118 0.1339544
 0.        ]",1.09100994546434,1.14489214417287,0.2209907871261174,0.1338106244802475,0.0,0.11837392300367355,0.0,0.15467938780784607,0.0,0.16710107028484344,0.0,0.0,0.13816118240356445,0.13395440578460693,0.0,0.15391945838928223
1289,2019-02-20,"[0.15290189 0.1343084  0.         0.11808835 0.         0.15455353
 0.         0.16756906 0.         0.         0.1384594  0.13411944
 0.        ]",1.0934695452002257,1.1561327672809456,0.008598020150514531,0.13430839776992798,0.0,0.11808834969997406,0.0,0.15455353260040283,0.0,0.16756905615329742,0.0,0.0,0.13845939934253693,0.1341194361448288,0.0,0.15290188789367676
1290,2019-02-21,"[0.15283589 0.13436523 0.         0.11813021 0.         0.1546218
 0.         0.16737871 0.         0.         0.13847333 0.13419488
 0.        ]",1.1060162542095255,1.1728822725122738,0.006539344736943801,0.1343652307987213,0.0,0.11813020706176758,0.0,0.15462179481983185,0.0,0.16737870872020721,0.0,0.0,0.13847333192825317,0.13419488072395325,0.0,0.1528358906507492
1291,2019-02-22,"[0.1526101  0.13566133 0.         0.11797656 0.         0.15429643
 0.         0.1673564  0.         0.         0.13788366 0.13421556
 0.        ]",1.113814914839276,1.1786298161606397,0.010256993911224687,0.13566133379936218,0.0,0.11797656118869781,0.0,0.15429642796516418,0.0,0.16735640168190002,0.0,0.0,0.13788366317749023,0.1342155635356903,0.0,0.15261009335517883
1292,2019-02-25,"[0.15260549 0.13502063 0.         0.11799707 0.         0.15443088
 0.         0.16750704 0.         0.         0.13819802 0.13424082
 0.        ]",1.1128035288938876,1.1761786161794558,0.008624912271995156,0.13502062857151031,0.0,0.11799706518650055,0.0,0.15443088114261627,0.0,0.16750703752040863,0.0,0.0,0.13819801807403564,0.13424082100391388,0.0,0.15260548889636993
1293,2019-02-26,"[0.1531092  0.1338664  0.         0.11829276 0.         0.15467238
 0.         0.16737257 0.         0.         0.13870272 0.13398397
 0.        ]",1.1171539763599936,1.1921578364270162,0.01808019476127119,0.13386639952659607,0.0,0.11829276382923126,0.0,0.15467238426208496,0.0,0.16737256944179535,0.0,0.0,0.13870272040367126,0.13398396968841553,0.0,0.15310919284820557
1294,2019-02-27,"[0.15297951 0.13430594 0.         0.11818613 0.         0.15460889
 0.         0.1673454  0.         0.         0.1384017  0.13417238
 0.        ]",1.1114015507567625,1.176551393894918,0.002886784610781385,0.134305939078331,0.0,0.11818613111972809,0.0,0.15460889041423798,0.0,0.16734540462493896,0.0,0.0,0.13840170204639435,0.13417237997055054,0.0,0.1529795080423355
1295,2019-02-28,"[0.15286955 0.13407359 0.         0.11802891 0.         0.15470798
 0.         0.16749536 0.         0.         0.13840058 0.134424
 0.        ]",1.1088054608472393,1.1709497323970703,0.007133556781363859,0.13407358527183533,0.0,0.1180289089679718,0.0,0.15470798313617706,0.0,0.16749535501003265,0.0,0.0,0.1384005844593048,0.13442400097846985,0.0,0.1528695523738861
1296,2019-03-01,"[0.1530001  0.13396725 0.         0.11811203 0.         0.15473022
 0.         0.16740654 0.         0.         0.13846172 0.13432218
 0.        ]",1.1064771431873195,1.1775675264884167,0.006739554010849707,0.13396725058555603,0.0,0.11811202764511108,0.0,0.15473021566867828,0.0,0.16740654408931732,0.0,0.0,0.13846172392368317,0.1343221813440323,0.0,0.1530001014471054
1297,2019-03-04,"[0.15309833 0.13378197 0.         0.11818179 0.         0.15474403
 0.         0.16739155 0.         0.         0.13852182 0.13428052
 0.        ]",1.1093393063069608,1.175869392266917,0.0035032940550717663,0.13378196954727173,0.0,0.11818178743124008,0.0,0.15474402904510498,0.0,0.1673915535211563,0.0,0.0,0.13852182030677795,0.1342805176973343,0.0,0.15309832990169525
1298,2019-03-05,"[0.15307325 0.13340901 0.         0.11821403 0.         0.1547894
 0.         0.16751395 0.         0.         0.13884886 0.13415149
 0.        ]",1.1065285878340974,1.1769790432462255,0.006166928362263773,0.13340900838375092,0.0,0.11821402609348297,0.0,0.15478940308094025,0.0,0.16751395165920258,0.0,0.0,0.13884885609149933,0.13415148854255676,0.0,0.153073251247406
1299,2019-03-06,"[0.15322064 0.13367751 0.         0.11831953 0.         0.15473196
 0.         0.16732164 0.         0.         0.13870306 0.13402566
 0.        ]",1.1060798928385829,1.176646926226387,0.0021965239441737467,0.13367751240730286,0.0,0.11831953376531601,0.0,0.15473195910453796,0.0,0.16732163727283478,0.0,0.0,0.13870306313037872,0.1340256631374359,0.0,0.15322063863277435
1300,2019-03-07,"[0.15318675 0.1336389  0.         0.11830784 0.         0.15468171
 0.         0.1674329  0.         0.         0.13876598 0.13398589
 0.        ]",1.1048949564377195,1.177360301580106,0.004392782067555884,0.1336389034986496,0.0,0.11830784380435944,0.0,0.1546817123889923,0.0,0.16743290424346924,0.0,0.0,0.13876597583293915,0.13398589193820953,0.0,0.15318675339221954
1301,2019-03-08,"[0.15320796 0.1337618  0.         0.11824979 0.         0.15469363
 0.         0.16740027 0.         0.         0.138577   0.13410957
 0.        ]",1.0902774370949415,1.1545087690393248,0.0015424801260969267,0.13376179337501526,0.0,0.1182497888803482,0.0,0.1546936333179474,0.0,0.1674002707004547,0.0,0.0,0.13857699930667877,0.13410957157611847,0.0,0.1532079577445984
1302,2019-03-11,"[0.15288784 0.13423455 0.         0.11797348 0.         0.15455803
 0.         0.16766474 0.         0.         0.1384331  0.13424824
 0.        ]",1.0744689189252936,1.1314236997878369,0.006478409761578507,0.13423454761505127,0.0,0.11797348409891129,0.0,0.15455803275108337,0.0,0.16766473650932312,0.0,0.0,0.13843309879302979,0.13424824178218842,0.0,0.15288783609867096
1303,2019-03-12,"[0.15275858 0.13490446 0.         0.11791456 0.         0.15441038
 0.         0.16760322 0.         0.         0.13814671 0.13426207
 0.        ]",1.0795491628986167,1.1365846290906303,0.004907447306472214,0.13490445911884308,0.0,0.11791456490755081,0.0,0.15441037714481354,0.0,0.16760322451591492,0.0,0.0,0.13814671337604523,0.1342620700597763,0.0,0.15275858342647552
1304,2019-03-13,"[0.15248056 0.13569644 0.         0.11778409 0.         0.15423436
 0.         0.1676219  0.         0.         0.13782535 0.13435729
 0.        ]",1.0925131641748373,1.1521658256704561,0.004905531008633649,0.1356964409351349,0.0,0.11778409034013748,0.0,0.1542343646287918,0.0,0.1676218956708908,0.0,0.0,0.1378253549337387,0.134357288479805,0.0,0.15248055756092072
1305,2019-03-14,"[0.15237214 0.13556479 0.         0.11771406 0.         0.15425488
 0.         0.16777144 0.         0.         0.13786818 0.13445456
 0.        ]",1.0932975558480853,1.150511125180645,0.0038308637145182192,0.13556478917598724,0.0,0.117714062333107,0.0,0.15425488352775574,0.0,0.16777144372463226,0.0,0.0,0.13786818087100983,0.13445456326007843,0.0,0.15237213671207428
1306,2019-03-15,"[0.15263669 0.13465591 0.         0.11781575 0.         0.1544794
 0.         0.16776751 0.         0.         0.1381392  0.13450557
 0.        ]",1.0862453872701223,1.1434533109099674,0.004486114613961257,0.1346559077501297,0.0,0.11781574785709381,0.0,0.15447939932346344,0.0,0.1677675098180771,0.0,0.0,0.13813920319080353,0.13450556993484497,0.0,0.15263669192790985
1307,2019-03-18,"[0.15265016 0.13442141 0.         0.1178004  0.         0.15454721
 0.         0.16781177 0.         0.         0.13823256 0.13453652
 0.        ]",1.083321518806879,1.1409099280998556,0.0062259916598293484,0.13442140817642212,0.0,0.11780039966106415,0.0,0.15454721450805664,0.0,0.16781176626682281,0.0,0.0,0.13823255896568298,0.1345365196466446,0.0,0.1526501625776291
1308,2019-03-19,"[0.1529872  0.1331976  0.         0.11805197 0.         0.15483338
 0.         0.16772948 0.         0.         0.13879153 0.13440885
 0.        ]",1.0871853339061273,1.1485684050250187,0.005251924185337772,0.1331976056098938,0.0,0.11805196851491928,0.0,0.1548333764076233,0.0,0.1677294820547104,0.0,0.0,0.1387915313243866,0.1344088464975357,0.0,0.15298719704151154
1309,2019-03-20,"[0.15296158 0.13310537 0.         0.11811377 0.         0.15487401
 0.         0.16769046 0.         0.         0.13885422 0.13440059
 0.        ]",1.0978405831279556,1.1612114105042197,0.005793183561803464,0.13310536742210388,0.0,0.11811377108097076,0.0,0.1548740118741989,0.0,0.1676904559135437,0.0,0.0,0.1388542205095291,0.13440059125423431,0.0,0.1529615819454193
1310,2019-03-21,"[0.15284744 0.1336482  0.         0.11808251 0.         0.15473938
 0.         0.16764173 0.         0.         0.13861592 0.13442478
 0.        ]",1.0922524857640774,1.1564867329497883,0.006061632509169482,0.13364820182323456,0.0,0.11808250844478607,0.0,0.1547393798828125,0.0,0.16764172911643982,0.0,0.0,0.1386159211397171,0.13442477583885193,0.0,0.15284743905067444
1311,2019-03-22,"[0.1529701  0.13309155 0.         0.11812347 0.         0.15486321
 0.         0.16768183 0.         0.         0.13882963 0.1344402
 0.        ]",1.0797109891192243,1.1400436349881051,0.004846762524095989,0.13309155404567719,0.0,0.11812347173690796,0.0,0.15486320853233337,0.0,0.16768182814121246,0.0,0.0,0.13882963359355927,0.13444019854068756,0.0,0.1529701054096222
1312,2019-03-25,"[0.15303452 0.1325867  0.         0.11812483 0.         0.15509449
 0.         0.16763784 0.         0.         0.13894618 0.13457546
 0.        ]",1.0830562595176583,1.1364611584284228,0.008561488947835195,0.13258670270442963,0.0,0.1181248277425766,0.0,0.15509448945522308,0.0,0.16763783991336823,0.0,0.0,0.13894617557525635,0.13457545638084412,0.0,0.1530345231294632
1313,2019-03-26,"[0.15274513 0.13400313 0.         0.11777582 0.         0.15481259
 0.         0.16765618 0.         0.         0.13809972 0.13490742
 0.        ]",1.0696034797326341,1.1129121387250385,0.011352249728418714,0.13400313258171082,0.0,0.1177758201956749,0.0,0.15481258928775787,0.0,0.16765618324279785,0.0,0.0,0.13809971511363983,0.13490742444992065,0.0,0.15274512767791748
1314,2019-03-27,"[0.15268327 0.13320264 0.         0.11790053 0.         0.15494671
 0.         0.16779578 0.         0.         0.1387526  0.13471848
 0.        ]",1.0737894454272339,1.121876333112268,0.011100758015415777,0.13320264220237732,0.0,0.11790052801370621,0.0,0.1549467146396637,0.0,0.16779577732086182,0.0,0.0,0.13875259459018707,0.13471847772598267,0.0,0.15268327295780182
1315,2019-03-28,"[0.1524717  0.13366048 0.         0.11778982 0.         0.15479793
 0.         0.16791263 0.         0.         0.13861194 0.13475554
 0.        ]",1.0686693900943065,1.1147977457352831,0.004607333715488496,0.1336604803800583,0.0,0.11778981983661652,0.0,0.15479792654514313,0.0,0.16791263222694397,0.0,0.0,0.13861194252967834,0.13475553691387177,0.0,0.15247170627117157
1316,2019-03-29,"[0.15242137 0.13338882 0.         0.11777943 0.         0.15493171
 0.         0.16790062 0.         0.         0.13866338 0.1349147
 0.        ]",1.0723273291599555,1.1190360068008485,0.015601757693255293,0.13338881731033325,0.0,0.1177794337272644,0.0,0.1549317091703415,0.0,0.16790062189102173,0.0,0.0,0.1386633813381195,0.13491469621658325,0.0,0.15242137014865875
1317,2019-04-01,"[0.152467   0.13352114 0.         0.11785328 0.         0.15492634
 0.         0.16779257 0.         0.         0.13859175 0.13484794
 0.        ]",1.076574550214535,1.1285866444410708,0.0071452278304580735,0.13352113962173462,0.0,0.11785328388214111,0.0,0.1549263447523117,0.0,0.16779257357120514,0.0,0.0,0.13859175145626068,0.13484793901443481,0.0,0.15246699750423431
1318,2019-04-02,"[0.         0.13478132 0.         0.         0.         0.18506701
 0.         0.19674748 0.         0.12806277 0.19262072 0.16272064
 0.        ]",1.0812235939806683,1.1333965284685992,0.42061807200272266,0.13478131592273712,0.0,0.0,0.0,0.18506701290607452,0.0,0.19674748182296753,0.0,0.12806276977062225,0.19262072443962097,0.16272063553333282,0.0,0.0
1319,2019-04-03,"[0.         0.13342504 0.         0.         0.         0.18451606
 0.         0.19749023 0.         0.12869498 0.19346716 0.1624065
 0.        ]",1.091331013812832,1.1398993797830035,0.008638238069185202,0.1334250420331955,0.0,0.0,0.0,0.1845160573720932,0.0,0.19749023020267487,0.0,0.12869498133659363,0.1934671550989151,0.16240650415420532,0.0,0.0
1320,2019-04-04,"[0.         0.13342771 0.         0.         0.         0.1845506
 0.         0.1974424  0.         0.12870334 0.19329552 0.16258046
 0.        ]",1.0983190929624755,1.1440526622388225,0.008401841498644135,0.1334277093410492,0.0,0.0,0.0,0.18455059826374054,0.0,0.19744239747524261,0.0,0.12870334088802338,0.19329552352428436,0.1625804603099823,0.0,0.0
1321,2019-04-05,"[0.         0.13341282 0.         0.         0.         0.18462287
 0.         0.19732578 0.         0.12876122 0.1931926  0.1626847
 0.        ]",1.1001256573059315,1.1461216487282586,0.006471011672923746,0.13341282308101654,0.0,0.0,0.0,0.1846228688955307,0.0,0.19732578098773956,0.0,0.12876121699810028,0.19319260120391846,0.16268469393253326,0.0,0.0
1322,2019-04-08,"[0.         0.1334808  0.         0.         0.         0.18460482
 0.         0.19734372 0.         0.12875399 0.1933487  0.162468
 0.        ]",1.1046478683148273,1.1542630267492697,0.005498448877662669,0.13348080217838287,0.0,0.0,0.0,0.18460482358932495,0.0,0.19734372198581696,0.0,0.12875398993492126,0.1933487057685852,0.16246800124645233,0.0,0.0
1323,2019-04-09,"[0.         0.13366254 0.         0.         0.         0.18450952
 0.         0.19739948 0.         0.12872586 0.19336529 0.16233736
 0.        ]",1.1072818934997672,1.155060240285541,0.007692004533385752,0.13366253674030304,0.0,0.0,0.0,0.1845095157623291,0.0,0.19739948213100433,0.0,0.12872585654258728,0.19336529076099396,0.16233736276626587,0.0,0.0
1324,2019-04-10,"[0.         0.13369389 0.         0.         0.         0.18457122
 0.         0.19733079 0.         0.12874699 0.19345601 0.16220106
 0.        ]",1.1038698806524414,1.155709001542207,0.007497227327347894,0.1336938887834549,0.0,0.0,0.0,0.18457122147083282,0.0,0.1973307877779007,0.0,0.12874698638916016,0.1934560090303421,0.16220106184482574,0.0,0.0
1325,2019-04-11,"[0.         0.13375819 0.         0.         0.         0.18456562
 0.         0.19733872 0.         0.12873746 0.19343498 0.16216508
 0.        ]",1.0973314839604724,1.1451644664806777,0.0028488989233451923,0.13375818729400635,0.0,0.0,0.0,0.18456561863422394,0.0,0.19733871519565582,0.0,0.1287374645471573,0.19343498349189758,0.1621650755405426,0.0,0.0
1326,2019-04-12,"[0.         0.133731   0.         0.         0.         0.18456551
 0.         0.197338   0.         0.12876423 0.19344051 0.16216071
 0.        ]",1.1045901720690054,1.1562050426188835,0.0051534962940876,0.13373099267482758,0.0,0.0,0.0,0.18456551432609558,0.0,0.19733799993991852,0.0,0.12876422703266144,0.1934405118227005,0.1621607095003128,0.0,0.0
1327,2019-04-15,"[0.         0.13371983 0.         0.         0.         0.18453065
 0.         0.19740152 0.         0.12872986 0.19346598 0.1621522
 0.        ]",1.115859030711698,1.1612965117048824,0.0069344588001168045,0.13371983170509338,0.0,0.0,0.0,0.18453064560890198,0.0,0.1974015235900879,0.0,0.12872986495494843,0.1934659779071808,0.16215220093727112,0.0,0.0
1328,2019-04-16,"[0.         0.13373803 0.         0.         0.         0.184439
 0.         0.19755626 0.         0.12862146 0.19354601 0.1620993
 0.        ]",1.1195847376326729,1.1638601635772836,0.010558179271122568,0.13373802602291107,0.0,0.0,0.0,0.18443900346755981,0.0,0.1975562572479248,0.0,0.12862145900726318,0.19354601204395294,0.16209930181503296,0.0,0.0
1329,2019-04-17,"[0.         0.13365984 0.         0.         0.         0.18447992
 0.         0.1974973  0.         0.12871368 0.19362184 0.16202745
 0.        ]",1.1179786466708177,1.1677333813974262,0.004004443166293606,0.13365983963012695,0.0,0.0,0.0,0.18447992205619812,0.0,0.19749729335308075,0.0,0.1287136822938919,0.19362184405326843,0.16202744841575623,0.0,0.0
1330,2019-04-18,"[0.         0.1336118  0.         0.         0.         0.18455839
 0.         0.19740324 0.         0.12877297 0.19370894 0.16194463
 0.        ]",1.1275603336475755,1.179240341924356,0.011108115618306363,0.133611798286438,0.0,0.0,0.0,0.18455839157104492,0.0,0.19740323722362518,0.0,0.12877297401428223,0.19370894134044647,0.16194462776184082,0.0,0.0
1331,2019-04-22,"[0.         0.13373655 0.         0.         0.         0.1845205
 0.         0.19741939 0.         0.12875623 0.19375746 0.16180983
 0.        ]",1.1232505856163983,1.1778700537024778,0.011043536700297842,0.13373655080795288,0.0,0.0,0.0,0.18452049791812897,0.0,0.19741939008235931,0.0,0.12875622510910034,0.19375745952129364,0.16180983185768127,0.0,0.0
1332,2019-04-23,"[0.         0.1339039  0.         0.         0.         0.18448637
 0.         0.19752438 0.         0.1287055  0.19389917 0.16148065
 0.        ]",1.113556482679792,1.1758661604651954,0.009024958187771628,0.13390390574932098,0.0,0.0,0.0,0.18448637425899506,0.0,0.19752438366413116,0.0,0.12870550155639648,0.19389916956424713,0.16148065030574799,0.0,0.0
1333,2019-04-24,"[0.         0.13361372 0.         0.         0.         0.18466057
 0.         0.19730099 0.         0.12890996 0.19360097 0.16191377
 0.        ]",1.1126627815143126,1.175231595069556,0.017671645851375792,0.133613720536232,0.0,0.0,0.0,0.18466056883335114,0.0,0.197300985455513,0.0,0.12890996038913727,0.19360096752643585,0.16191376745700836,0.0,0.0
1334,2019-04-25,"[0.         0.13363525 0.         0.         0.         0.18458852
 0.         0.1973778  0.         0.12887752 0.19362967 0.1618912
 0.        ]",1.1129819963970689,1.1703241363084769,0.009562577980553667,0.1336352527141571,0.0,0.0,0.0,0.18458852171897888,0.0,0.19737780094146729,0.0,0.12887752056121826,0.1936296671628952,0.16189120709896088,0.0,0.0
1335,2019-04-26,"[0.         0.1338782  0.         0.         0.         0.18454286
 0.         0.19740434 0.         0.12878856 0.19354694 0.16183908
 0.        ]",1.1034697566560228,1.162060796419232,0.00260298691132981,0.1338782012462616,0.0,0.0,0.0,0.18454286456108093,0.0,0.19740433990955353,0.0,0.128788560628891,0.19354693591594696,0.1618390828371048,0.0,0.0
1336,2019-04-29,"[0.         0.13392633 0.         0.         0.         0.18455134
 0.         0.19742242 0.         0.1288107  0.1935158  0.16177335
 0.        ]",1.099742236028824,1.1604215586236675,0.007681033066470553,0.13392633199691772,0.0,0.0,0.0,0.18455134332180023,0.0,0.19742241501808167,0.0,0.12881070375442505,0.193515807390213,0.16177335381507874,0.0,0.0
1337,2019-04-30,"[0.         0.12777323 0.         0.         0.         0.18276842
 0.         0.1990679  0.         0.13252644 0.19727309 0.16059086
 0.        ]",1.1081758054142936,1.1691648819712408,0.027542644581155892,0.1277732253074646,0.0,0.0,0.0,0.18276841938495636,0.0,0.19906790554523468,0.0,0.1325264424085617,0.19727309048175812,0.16059085726737976,0.0,0.0
1338,2019-05-01,"[0.         0.12770908 0.         0.         0.         0.1827679
 0.         0.1990451  0.         0.13257067 0.1973559  0.1605514
 0.        ]",1.1172108402646486,1.1802479241587087,0.0044590836056399435,0.12770907580852509,0.0,0.0,0.0,0.18276789784431458,0.0,0.1990451067686081,0.0,0.13257066905498505,0.19735589623451233,0.16055139899253845,0.0,0.0
1339,2019-05-02,"[0.         0.12769112 0.         0.         0.         0.18288593
 0.         0.1989186  0.         0.13256806 0.19712266 0.16081366
 0.        ]",1.1116129262891972,1.1768565880594826,0.005258990053136865,0.1276911199092865,0.0,0.0,0.0,0.18288592994213104,0.0,0.19891859591007233,0.0,0.13256806135177612,0.19712266325950623,0.16081365942955017,0.0,0.0
1340,2019-05-03,"[0.         0.12763496 0.         0.         0.         0.18284267
 0.         0.1989735  0.         0.13258794 0.19730288 0.1606581
 0.        ]",1.103517234593516,1.16085816560467,0.002339017691412382,0.1276349574327469,0.0,0.0,0.0,0.1828426718711853,0.0,0.19897350668907166,0.0,0.13258793950080872,0.19730287790298462,0.1606581062078476,0.0,0.0
1341,2019-05-06,"[0.         0.13103645 0.         0.         0.         0.18483788
 0.         0.19673131 0.         0.13085093 0.19234268 0.1642007
 0.        ]",1.09560160757737,1.15510398661448,0.014139924089155658,0.1310364454984665,0.0,0.0,0.0,0.18483787775039673,0.0,0.1967313140630722,0.0,0.1308509260416031,0.19234268367290497,0.16420069336891174,0.0,0.0
1342,2019-05-07,"[0.         0.13105026 0.         0.         0.         0.18487263
 0.         0.196617   0.         0.13089465 0.19261038 0.16395502
 0.        ]",1.1009496229486087,1.1634046160354845,0.02014535073670343,0.1310502588748932,0.0,0.0,0.0,0.18487262725830078,0.0,0.1966170072555542,0.0,0.13089464604854584,0.19261038303375244,0.16395501792430878,0.0,0.0
1343,2019-05-08,"[0.         0.13109401 0.         0.         0.         0.18516712
 0.         0.19560367 0.         0.13125122 0.19094014 0.16594386
 0.        ]",1.0999209637180916,1.1639323852910095,0.025270777022139153,0.13109400868415833,0.0,0.0,0.0,0.1851671189069748,0.0,0.19560366868972778,0.0,0.13125121593475342,0.19094014167785645,0.16594386100769043,0.0,0.0
1344,2019-05-09,"[0.         0.1310092  0.         0.         0.         0.18535936
 0.         0.1951153  0.         0.1313719  0.19037598 0.1667683
 0.        ]",1.087459847972521,1.155231000483786,0.009306952640265083,0.13100920617580414,0.0,0.0,0.0,0.18535935878753662,0.0,0.19511529803276062,0.0,0.1313719004392624,0.19037598371505737,0.16676829755306244,0.0,0.0
1345,2019-05-10,"[0.         0.13082299 0.         0.         0.         0.18564288
 0.         0.1947282  0.         0.1309873  0.19095448 0.16686414
 0.        ]",1.0766758553782738,1.144766513902149,0.00799454892646358,0.13082298636436462,0.0,0.0,0.0,0.18564288318157196,0.0,0.19472819566726685,0.0,0.13098730146884918,0.19095447659492493,0.16686414182186127,0.0,0.0
