,Date,Weights,Profit,Base Profit,Volume,JKHY,UIS,STRM,EBIX,ATRI,MMM,CRY,TFX,PCAR,SPAR,OSK,F,cash
1396,2019-07-24,"[0.07303643 0.07723212 0.07734572 0.07748913 0.07686224 0.0815608
 0.07597196 0.07538801 0.07592982 0.07958908 0.07781751 0.07570863
 0.07606858]",2.022338168467894,1.7901681433697985,0.014733028336955478,0.07723212242126465,0.07734572142362595,0.07748913019895554,0.07686223834753036,0.08156079798936844,0.07597196102142334,0.07538801431655884,0.07592982053756714,0.07958908379077911,0.07781750708818436,0.07570862770080566,0.07606858015060425,0.07303643226623535
1397,2019-07-25,"[0.07296181 0.07727907 0.07738912 0.07745287 0.07683899 0.08161186
 0.07595059 0.07538003 0.07581882 0.07966682 0.07785559 0.07571933
 0.07607514]",2.016379022473725,1.7848278989427835,0.03215060621115262,0.07727906852960587,0.07738912105560303,0.07745286822319031,0.07683899253606796,0.08161186426877975,0.07595058530569077,0.07538002729415894,0.07581882178783417,0.07966681569814682,0.07785558700561523,0.07571932673454285,0.07607514411211014,0.07296180725097656
1398,2019-07-26,"[0.07306307 0.07721502 0.07744599 0.07743678 0.07693991 0.08157914
 0.07586256 0.07544632 0.07591322 0.07953885 0.07785372 0.07568696
 0.07601845]",2.0451846553066444,1.8065065823058777,0.022929086657752923,0.07721501588821411,0.07744599133729935,0.07743678241968155,0.0769399106502533,0.08157914131879807,0.07586255669593811,0.07544632256031036,0.07591322064399719,0.07953885197639465,0.077853724360466,0.07568696141242981,0.07601845264434814,0.07306306809186935
1399,2019-07-29,"[0.07266501 0.07702604 0.07729734 0.07815284 0.07692706 0.08208653
 0.07567142 0.07578093 0.07575653 0.07952234 0.07724511 0.07591797
 0.07595086]",2.026645968269549,1.797401893404352,0.04106869605692648,0.07702603936195374,0.07729734480381012,0.07815283536911011,0.0769270583987236,0.08208653330802917,0.07567141950130463,0.07578092813491821,0.07575652748346329,0.07952234148979187,0.07724510878324509,0.07591796666383743,0.07595086097717285,0.0726650133728981
1400,2019-07-30,"[0.07267136 0.07710576 0.07723865 0.07809897 0.07686713 0.08199295
 0.07570677 0.07589132 0.07583051 0.07959758 0.07716461 0.07590104
 0.07593333]",2.0379255655510398,1.8047674913697627,0.025262791843854285,0.07710576057434082,0.07723864912986755,0.07809896767139435,0.07686713337898254,0.08199294656515121,0.07570677250623703,0.07589131593704224,0.07583051174879074,0.0795975849032402,0.07716461271047592,0.07590103894472122,0.07593332976102829,0.07267136126756668
1401,2019-07-31,"[0.07263061 0.07717123 0.07726459 0.07802609 0.07683448 0.08204784
 0.07572    0.07582518 0.07574115 0.07963691 0.0772286  0.07592234
 0.075951  ]",2.0184338327868363,1.8006473745376823,0.022915960531286216,0.07717122882604599,0.07726459205150604,0.07802608609199524,0.07683447748422623,0.08204784244298935,0.07572000473737717,0.07582518458366394,0.07574114948511124,0.07963690906763077,0.0772285982966423,0.07592234015464783,0.0759509950876236,0.07263060659170151
1402,2019-08-01,"[0.07684734 0.07735134 0.0744068  0.07943735 0.07864156 0.08255146
 0.07578466 0.07410321 0.07692719 0.07674173 0.07587443 0.07555101
 0.07578194]",2.0806198576865134,1.826145310778465,0.05354362371238025,0.07735133916139603,0.07440680265426636,0.07943735271692276,0.07864156365394592,0.08255146443843842,0.07578466087579727,0.0741032063961029,0.07692719250917435,0.07674172520637512,0.07587442547082901,0.07555101066827774,0.0757819414138794,0.07684733718633652
1403,2019-08-02,"[0.07668287 0.0773788  0.07461245 0.07971602 0.07833675 0.08265807
 0.07592627 0.07420088 0.07676419 0.07711165 0.0755752  0.07513427
 0.07590259]",2.100485843577034,1.829068269483924,0.0862065749898775,0.07737880200147629,0.07461245357990265,0.0797160193324089,0.07833675295114517,0.0826580673456192,0.075926274061203,0.07420087605714798,0.07676418870687485,0.07711164653301239,0.07557520270347595,0.0751342698931694,0.07590258866548538,0.07668287307024002
1404,2019-08-05,"[0.07742329 0.07730696 0.07445962 0.07963192 0.07928581 0.08272865
 0.07544275 0.07361653 0.0767201  0.07642435 0.07450647 0.07642207
 0.07603151]",2.058261063815533,1.8017433100129703,0.06133994731051017,0.07730696350336075,0.07445961982011795,0.07963191717863083,0.07928580790758133,0.08272865414619446,0.07544275373220444,0.07361652702093124,0.07672010362148285,0.07642434537410736,0.07450646907091141,0.0764220654964447,0.07603150606155396,0.07742328941822052
1405,2019-08-06,"[0.0773708  0.07732127 0.07451003 0.07963298 0.07937265 0.08272937
 0.07546732 0.07351337 0.07667959 0.07629915 0.07443929 0.07656183
 0.07610235]",2.006052007146068,1.7660991046103032,0.053494183151487455,0.07732126861810684,0.07451003044843674,0.07963298261165619,0.07937265187501907,0.08272936940193176,0.0754673182964325,0.07351337373256683,0.07667959481477737,0.07629915326833725,0.07443929463624954,0.0765618309378624,0.0761023461818695,0.07737080007791519
1406,2019-08-07,"[0.0773285  0.0773269  0.07454924 0.07959014 0.07939948 0.08286913
 0.07548589 0.07333232 0.07658599 0.07624897 0.07442407 0.07668214
 0.0761772 ]",1.9763960663125844,1.737451080458122,0.0409526093511089,0.07732690125703812,0.07454923540353775,0.07959014177322388,0.0793994814157486,0.08286913484334946,0.07548589259386063,0.07333231717348099,0.07658599317073822,0.07624897360801697,0.07442406564950943,0.07668214291334152,0.0761772021651268,0.07732850313186646
1407,2019-08-08,"[0.07740406 0.07736465 0.07453827 0.07963857 0.07948396 0.08290725
 0.0754888  0.07315442 0.0765224  0.07611842 0.07434931 0.07681033
 0.0762196 ]",1.9592014142982008,1.721528251022845,0.0250675617624495,0.07736464589834213,0.07453826814889908,0.07963857054710388,0.07948395609855652,0.08290725201368332,0.07548879832029343,0.07315441966056824,0.07652239501476288,0.07611841708421707,0.0743493139743805,0.0768103301525116,0.0762195959687233,0.07740405946969986
1408,2019-08-09,"[0.0774112  0.07735939 0.07453018 0.07956693 0.07952102 0.08282809
 0.07545546 0.07322368 0.07655574 0.07614609 0.07434761 0.07683443
 0.07622021]",1.976537583628753,1.743783155442227,0.03147817618464943,0.0773593857884407,0.07453018426895142,0.07956693321466446,0.07952102273702621,0.082828089594841,0.07545545697212219,0.07322368025779724,0.07655573636293411,0.07614608854055405,0.0743476077914238,0.07683443278074265,0.07622021436691284,0.07741120457649231
1409,2019-08-12,"[0.07722412 0.07715777 0.07456799 0.07945886 0.07939164 0.08262517
 0.07561783 0.07352675 0.07685836 0.07613463 0.07446843 0.07672092
 0.07624756]",2.009010980610481,1.7531638781770793,0.023105931559622612,0.07715776562690735,0.07456798851490021,0.07945886254310608,0.07939164340496063,0.08262516558170319,0.07561783492565155,0.07352674752473831,0.07685835659503937,0.07613462954759598,0.07446842640638351,0.07672091573476791,0.07624755799770355,0.07722412049770355
1410,2019-08-13,"[0.07832266 0.07687002 0.07274084 0.08126921 0.07900646 0.08077058
 0.07666185 0.0744589  0.07818902 0.07551844 0.07291576 0.07656234
 0.07671393]",1.9755610460393518,1.726947087169702,0.04973178162828381,0.07687001675367355,0.072740837931633,0.08126921206712723,0.07900645583868027,0.0807705819606781,0.0766618475317955,0.07445890456438065,0.07818902283906937,0.07551844418048859,0.07291576266288757,0.07656233757734299,0.0767139345407486,0.07832266390323639
1411,2019-08-14,"[0.07832774 0.07674054 0.07279618 0.08132646 0.07902132 0.08087883
 0.07649314 0.07454282 0.0781875  0.07547635 0.07294393 0.07663152
 0.07663367]",1.9537402991531179,1.6987566236454514,0.024993609004984426,0.07674054056406021,0.07279618084430695,0.08132646232843399,0.07902131974697113,0.0808788314461708,0.07649313658475876,0.0745428204536438,0.0781875029206276,0.07547634840011597,0.07294392585754395,0.07663151621818542,0.07663366943597794,0.0783277377486229
1412,2019-08-15,"[0.07836368 0.07675681 0.07275651 0.08133411 0.07904357 0.08084013
 0.07646041 0.07454567 0.07819865 0.07548498 0.07293124 0.07664461
 0.07663966]",1.937159424945266,1.6903569898822268,0.027405231067346207,0.0767568051815033,0.07275651395320892,0.08133411407470703,0.07904357463121414,0.08084013313055038,0.07646041363477707,0.07454566657543182,0.07819864898920059,0.0754849761724472,0.07293123751878738,0.07664460688829422,0.07663965970277786,0.07836367934942245
1413,2019-08-16,"[0.07825799 0.07670132 0.07291996 0.08118544 0.079092   0.0810739
 0.07639927 0.07442977 0.07803805 0.0754156  0.07303229 0.07683773
 0.07661669]",1.8980130972635834,1.6628790828379463,0.021710235181678746,0.076701320707798,0.07291995733976364,0.08118543773889542,0.07909200340509415,0.08107389509677887,0.07639926671981812,0.07442976534366608,0.0780380517244339,0.07541560381650925,0.07303228974342346,0.07683773338794708,0.07661668956279755,0.0782579854130745
1414,2019-08-19,"[0.07820924 0.07671213 0.07289939 0.08118418 0.07901242 0.08111919
 0.0764419  0.07442646 0.07796978 0.07540838 0.07307004 0.07692272
 0.07662418]",1.9122087968287935,1.6786014271270764,0.03327556344056903,0.07671213150024414,0.07289939373731613,0.08118417859077454,0.0790124163031578,0.08111918717622757,0.07644189894199371,0.07442646473646164,0.07796978205442429,0.07540837675333023,0.07307004183530807,0.07692272216081619,0.07662417739629745,0.07820923626422882
1415,2019-08-20,"[0.07820224 0.07669976 0.07285948 0.08114695 0.07901732 0.08099868
 0.07644778 0.07452711 0.07806636 0.07545397 0.0730652  0.07688089
 0.07663425]",1.9358547506139918,1.70223450647357,0.03479164783239977,0.07669976353645325,0.07285948097705841,0.08114694803953171,0.07901731878519058,0.08099868148565292,0.07644778490066528,0.07452710717916489,0.07806636393070221,0.0754539743065834,0.07306519895792007,0.07688088715076447,0.0766342505812645,0.07820224016904831
1416,2019-08-21,"[0.07824969 0.07675301 0.07274342 0.08123758 0.07899507 0.08099374
 0.07646436 0.07448763 0.07807375 0.07550467 0.07299638 0.0768468
 0.07665387]",1.9246979444237946,1.693129886425707,0.021725551998871297,0.07675300538539886,0.07274342328310013,0.08123758435249329,0.07899507135152817,0.08099374175071716,0.07646436244249344,0.07448762655258179,0.07807374745607376,0.07550466805696487,0.07299637794494629,0.07684680074453354,0.0766538679599762,0.07824969291687012
1417,2019-08-22,"[0.07830473 0.07674857 0.07268173 0.0813476  0.07891734 0.08104445
 0.07652055 0.07441697 0.07803688 0.07539899 0.07296526 0.07695221
 0.07666473]",1.9265979044094483,1.7049111657251281,0.01627302927287801,0.0767485722899437,0.072681725025177,0.08134759962558746,0.07891733944416046,0.08104445040225983,0.07652055472135544,0.07441696524620056,0.07803688198328018,0.0753989890217781,0.07296526432037354,0.07695221155881882,0.07666473090648651,0.0783047303557396
1418,2019-08-23,"[0.07829214 0.07673717 0.07264633 0.08141172 0.07892103 0.08093153
 0.0765374  0.07451821 0.07812177 0.07540896 0.07291424 0.07690719
 0.0766523 ]",1.9302500118496362,1.709378064760218,0.02513976489930137,0.0767371654510498,0.07264632731676102,0.08141171932220459,0.07892103493213654,0.08093152940273285,0.07653740048408508,0.07451821118593216,0.07812176644802094,0.07540895789861679,0.0729142427444458,0.0769071877002716,0.07665230333805084,0.07829213887453079
1419,2019-08-26,"[0.0782552  0.07678625 0.07264033 0.08129359 0.07896058 0.08094643
 0.07656174 0.07445598 0.07807531 0.07544579 0.07293158 0.07695495
 0.07669227]",1.908037324776496,1.689565842245223,0.02110855632467515,0.07678624987602234,0.0726403295993805,0.08129359036684036,0.07896058261394501,0.0809464305639267,0.07656174153089523,0.07445597648620605,0.07807531207799911,0.07544579356908798,0.07293158024549484,0.07695494592189789,0.07669226825237274,0.07825519889593124
1420,2019-08-27,"[0.07823828 0.07673538 0.07276601 0.08121952 0.07910409 0.08114362
 0.07644815 0.07426238 0.07792702 0.07529941 0.07294954 0.07720479
 0.07670183]",1.879200966365225,1.6649339139596526,0.009722393422904449,0.07673538476228714,0.0727660059928894,0.08121951669454575,0.07910408824682236,0.08114361763000488,0.07644814997911453,0.07426238059997559,0.07792702317237854,0.07529941201210022,0.07294953614473343,0.07720479369163513,0.0767018273472786,0.07823827862739563
1421,2019-08-28,"[0.07814977 0.07683714 0.07247904 0.0813286  0.07918908 0.07949702
 0.07695933 0.07493991 0.07942253 0.07523634 0.07302956 0.07619999
 0.07673167]",1.8888806196570533,1.6764806852109455,0.02065211751047464,0.07683714479207993,0.07247903943061829,0.08132860064506531,0.07918908447027206,0.07949701696634293,0.07695932686328888,0.07493990659713745,0.07942252606153488,0.07523634284734726,0.07302955538034439,0.0761999860405922,0.07673167437314987,0.07814977318048477
1422,2019-08-29,"[0.07820212 0.07683002 0.07241058 0.0813983  0.0792879  0.07945997
 0.0769438  0.07489414 0.07942632 0.07513662 0.07293755 0.0763208
 0.07675189]",1.8600148840844921,1.660089744184408,0.01395974242174379,0.07683002203702927,0.07241058349609375,0.08139830082654953,0.07928790152072906,0.07945997267961502,0.07694379985332489,0.07489413768053055,0.07942631840705872,0.07513662427663803,0.07293754816055298,0.07632079720497131,0.07675188779830933,0.07820212095975876
1423,2019-08-30,"[0.07811061 0.07682186 0.07246419 0.08132353 0.07921479 0.07947695
 0.07694383 0.07499362 0.07942005 0.07525006 0.07300884 0.07624765
 0.07672407]",1.8982106961752299,1.694540708849012,0.020842678457018756,0.07682186365127563,0.07246419042348862,0.0813235267996788,0.07921478897333145,0.07947695255279541,0.07694382965564728,0.07499361783266068,0.0794200450181961,0.0752500593662262,0.07300883531570435,0.07624764740467072,0.07672406733036041,0.07811060547828674
1424,2019-09-03,"[0.07828667 0.07685615 0.07234105 0.08149286 0.07946695 0.07928384
 0.07692441 0.07486728 0.07952771 0.07505339 0.07275243 0.0763429
 0.07680438]",1.915080433210532,1.7121127205146003,0.0172114704316928,0.07685615122318268,0.07234104722738266,0.08149285614490509,0.07946694642305374,0.07928384095430374,0.0769244059920311,0.07486727833747864,0.07952770590782166,0.0750533938407898,0.07275243103504181,0.07634289562702179,0.07680438458919525,0.07828667014837265
1425,2019-09-04,"[0.07817812 0.07685879 0.07237408 0.08140607 0.07931146 0.07931562
 0.07695087 0.07499927 0.07950041 0.07520365 0.07287168 0.07626035
 0.07676961]",1.8987132065116261,1.695580703891735,0.019483429627078882,0.07685878872871399,0.07237407565116882,0.08140607178211212,0.07931146025657654,0.07931561768054962,0.07695087045431137,0.07499927282333374,0.07950040698051453,0.07520364969968796,0.07287167757749557,0.07626035064458847,0.07676960527896881,0.07817812263965607
1426,2019-09-05,"[0.07816576 0.07684232 0.07237492 0.08134049 0.07927267 0.07944113
 0.0769212  0.07495507 0.07941336 0.07521669 0.07294515 0.07635633
 0.07675494]",1.883712967666734,1.6915000999645935,0.01663729978762708,0.07684232294559479,0.07237491756677628,0.081340491771698,0.07927267253398895,0.0794411301612854,0.07692120224237442,0.07495506852865219,0.07941336184740067,0.07521668821573257,0.07294514775276184,0.07635632902383804,0.07675494253635406,0.07816576212644577
1427,2019-09-06,"[0.07825655 0.07683349 0.07227609 0.0814568  0.07934494 0.07943496
 0.07690872 0.07486081 0.07943446 0.07514296 0.0728323  0.07642014
 0.07679776]",1.9059115224746197,1.6974831975101987,0.02524794283830118,0.07683349400758743,0.07227608561515808,0.08145679533481598,0.07934493571519852,0.07943496108055115,0.07690872251987457,0.07486081123352051,0.07943446189165115,0.07514295727014542,0.07283230125904083,0.0764201432466507,0.07679776102304459,0.07825654745101929
1428,2019-09-09,"[0.07838887 0.07685617 0.07214726 0.08156619 0.07945184 0.07926397
 0.07690304 0.0748405  0.079565   0.07508467 0.07269396 0.07639425
 0.0768443 ]",1.9323290262749684,1.7158547471719918,0.02652443861989338,0.07685616612434387,0.07214725762605667,0.08156619220972061,0.07945184409618378,0.07926397025585175,0.07690303772687912,0.0748405009508133,0.07956500351428986,0.07508467137813568,0.07269395887851715,0.07639425247907639,0.07684430480003357,0.07838886976242065
1429,2019-09-10,"[0.07833405 0.07687002 0.07215275 0.08154393 0.07933605 0.07926719
 0.07692046 0.07494989 0.0795912  0.07521787 0.07277039 0.07624874
 0.07679749]",1.9424683495259194,1.7240021624454795,0.026840367225526282,0.07687001675367355,0.0721527487039566,0.081543929874897,0.07933605462312698,0.07926718890666962,0.07692046463489532,0.07494989037513733,0.07959119975566864,0.07521787285804749,0.0727703869342804,0.07624873518943787,0.0767974853515625,0.07833404839038849
1430,2019-09-11,"[0.07829179 0.07680923 0.07219709 0.08147826 0.07935844 0.07920537
 0.07688633 0.07506757 0.07967307 0.07524324 0.07280409 0.07620577
 0.07677976]",1.9427866603023736,1.7145748841943733,0.014661312179162432,0.07680922746658325,0.0721970945596695,0.08147826045751572,0.07935843616724014,0.07920537143945694,0.07688632607460022,0.07506757229566574,0.07967306673526764,0.07524324208498001,0.07280408591032028,0.0762057676911354,0.07677976042032242,0.07829178869724274
1431,2019-09-12,"[0.07836261 0.07676844 0.07229267 0.08157605 0.07950136 0.07899956
 0.07678956 0.0751666  0.07993852 0.0752048  0.07272186 0.07595419
 0.07672373]",1.9988813768903295,1.7573824358825019,0.046575946452143836,0.07676844298839569,0.07229267060756683,0.08157604932785034,0.07950136065483093,0.07899955660104752,0.07678955793380737,0.07516659796237946,0.07993852347135544,0.07520480453968048,0.07272186130285263,0.07595419138669968,0.07672373205423355,0.0783626064658165
1432,2019-09-13,"[0.0782173  0.07683623 0.07226249 0.08154684 0.07920709 0.07889351
 0.07693058 0.07546596 0.08000459 0.07545494 0.07283492 0.07569075
 0.07665484]",2.045205271315246,1.7985631031076748,0.051635503581091806,0.0768362283706665,0.0722624883055687,0.0815468356013298,0.07920708507299423,0.0788935124874115,0.07693058252334595,0.07546596229076385,0.08000458776950836,0.07545493543148041,0.07283491641283035,0.07569074630737305,0.0766548365354538,0.07821729779243469
1433,2019-09-16,"[0.08542181 0.08284435 0.07880799 0.08810955 0.08738977 0.08538948
 0.08201667 0.07902605 0.08542445 0.08107434 0.         0.08140793
 0.08308763]",2.034463205940801,1.8034689089323666,0.2880832180410412,0.08284435421228409,0.07880798727273941,0.08810955286026001,0.08738977462053299,0.08538947999477386,0.08201666921377182,0.07902605086565018,0.08542445302009583,0.08107434213161469,0.0,0.08140792697668076,0.08308763056993484,0.08542180806398392
1434,2019-09-17,"[0.08547489 0.0827911  0.07901025 0.08808771 0.08793876 0.08537151
 0.0818206  0.07868906 0.08530486 0.08055531 0.         0.08180552
 0.08315043]",2.014521269842143,1.795082768149663,0.041751463470545876,0.08279109746217728,0.0790102481842041,0.08808770775794983,0.08793876320123672,0.08537150919437408,0.08182059973478317,0.07868906110525131,0.085304856300354,0.08055531233549118,0.0,0.081805519759655,0.08315043151378632,0.0854748860001564
1435,2019-09-18,"[0.08547065 0.08286005 0.07886355 0.08816791 0.0878407  0.08516844
 0.08194716 0.07876864 0.08542158 0.08062535 0.         0.08167349
 0.08319245]",2.014563332282823,1.8055385193962015,0.0301380396987195,0.08286004513502121,0.07886355370283127,0.08816790580749512,0.08784069865942001,0.08516843616962433,0.08194715529680252,0.07876864075660706,0.08542158454656601,0.08062534779310226,0.0,0.08167348802089691,0.08319245278835297,0.08547065407037735
1436,2019-09-19,"[0.09285665 0.08991428 0.08559678 0.09569935 0.09559675 0.09249701
 0.0888351  0.         0.09254649 0.08714712 0.         0.08896906
 0.09034148]",2.000229443252217,1.806779197597036,0.306898961624483,0.08991427719593048,0.08559677749872208,0.09569934755563736,0.09559674561023712,0.09249700605869293,0.08883509784936905,0.0,0.0925464928150177,0.08714711666107178,0.0,0.08896905928850174,0.0903414785861969,0.09285664558410645
1437,2019-09-20,"[0.09299464 0.08949525 0.08569928 0.09594146 0.09580203 0.09243011
 0.08859124 0.         0.09253155 0.08684146 0.         0.08925378
 0.09041922]",1.995112509064033,1.8039183747685308,0.03257487584867139,0.08949524909257889,0.08569928258657455,0.095941461622715,0.09580203145742416,0.09243011474609375,0.08859124034643173,0.0,0.09253154695034027,0.08684146404266357,0.0,0.08925377577543259,0.0904192179441452,0.09299463778734207
1438,2019-09-23,"[0.09302071 0.08947668 0.0856718  0.09595177 0.09586034 0.09242205
 0.08856102 0.         0.09251687 0.08671167 0.         0.08937688
 0.09043024]",1.974846641477546,1.7923035104017073,0.020299154475952073,0.08947668224573135,0.0856718048453331,0.09595177322626114,0.09586033970117569,0.09242204576730728,0.08856102079153061,0.0,0.09251686930656433,0.08671166747808456,0.0,0.08937688171863556,0.09043023735284805,0.09302070736885071
1439,2019-09-24,"[0.08558679 0.08249129 0.07895327 0.08833854 0.08796813 0.08529136
 0.08173115 0.07862227 0.08528892 0.0802208  0.         0.08222794
 0.08327953]",1.978231997606544,1.7834670084990694,0.293968275529223,0.08249129354953766,0.07895326614379883,0.08833853900432587,0.0879681259393692,0.08529135584831238,0.0817311480641365,0.07862226665019989,0.08528891950845718,0.08022080361843109,0.0,0.08222793787717819,0.08327952772378922,0.0855867937207222
1440,2019-09-25,"[0.08546522 0.08288059 0.07893952 0.08801322 0.0879368  0.08546438
 0.08185482 0.07847501 0.08516311 0.08034541 0.         0.08220514
 0.08325677]",1.988680882723611,1.8062926759487452,0.028422403803033222,0.08288058638572693,0.0789395198225975,0.08801322430372238,0.08793680369853973,0.08546438068151474,0.08185482025146484,0.07847500592470169,0.08516310900449753,0.08034541457891464,0.0,0.0822051391005516,0.08325676620006561,0.0854652151465416
1441,2019-09-26,"[0.08542912 0.08289821 0.07891356 0.08802319 0.08793426 0.08548588
 0.08185125 0.07847585 0.08512857 0.08037191 0.         0.08222279
 0.08326542]",1.9643575374259679,1.7771341941849434,0.018234795378576866,0.08289821445941925,0.07891356199979782,0.08802319318056107,0.08793425559997559,0.08548587560653687,0.08185125142335892,0.07847584784030914,0.08512856811285019,0.0803719088435173,0.0,0.08222278952598572,0.08326542377471924,0.0854291170835495
1442,2019-09-27,"[0.09266333 0.08991758 0.08576857 0.09534806 0.0958953  0.09259737
 0.08877861 0.         0.092407   0.08687256 0.         0.08941263
 0.09033901]",1.9519738075635495,1.7834055734394285,0.29321964043866083,0.08991757780313492,0.08576856553554535,0.095348060131073,0.09589529782533646,0.0925973653793335,0.08877861499786377,0.0,0.09240700304508209,0.08687255531549454,0.0,0.0894126296043396,0.09033901244401932,0.09266332536935806
1443,2019-09-30,"[0.09281763 0.08950074 0.08586125 0.09566087 0.09596457 0.09259187
 0.08852576 0.         0.09244183 0.08672961 0.         0.08954522
 0.09036067]",1.9557931171654794,1.779700233827875,0.04897332807399428,0.08950074017047882,0.08586125075817108,0.09566086530685425,0.09596457332372665,0.09259187430143356,0.08852576464414597,0.0,0.09244183450937271,0.08672960847616196,0.0,0.08954522013664246,0.09036067128181458,0.09281763434410095
1444,2019-10-01,"[0.10214624 0.0980175  0.         0.10553572 0.10515573 0.09978992
 0.0971444  0.         0.10084967 0.0931502  0.         0.09845648
 0.09975415]",1.9351643265642904,1.7504825323164184,0.3113033450871222,0.09801749885082245,0.0,0.10553571581840515,0.10515572875738144,0.09978992491960526,0.09714440256357193,0.0,0.10084966570138931,0.09315019845962524,0.0,0.0984564796090126,0.09975414723157883,0.10214623808860779
1445,2019-10-02,"[0.11276991 0.1079586  0.         0.11670413 0.11629961 0.10987882
 0.10693751 0.         0.11113112 0.         0.         0.10837106
 0.10994928]",1.9587524676501558,1.7655175454218863,0.3490180459299518,0.1079585999250412,0.0,0.11670412868261337,0.11629960685968399,0.10987881571054459,0.10693751275539398,0.0,0.11113112419843674,0.0,0.0,0.1083710566163063,0.10994928330183029,0.11276990920305252
1446,2019-10-03,"[0.11253797 0.10765666 0.         0.11699453 0.11598181 0.11009086
 0.10699837 0.         0.11075965 0.         0.         0.10908031
 0.10989989]",1.8929096746759926,1.7043596287310259,0.009393238808959445,0.10765665769577026,0.0,0.11699452996253967,0.1159818097949028,0.11009085923433304,0.10699836909770966,0.0,0.11075965315103531,0.0,0.0,0.10908031463623047,0.10989988595247269,0.11253797262907028
1447,2019-10-04,"[0.11249188 0.10780612 0.         0.11706926 0.11589164 0.11001057
 0.10705528 0.         0.11062098 0.         0.         0.10908723
 0.10996703]",1.8697574925638536,1.6829061350488408,0.028955984568618025,0.10780612379312515,0.0,0.11706925928592682,0.11589164286851883,0.11001057177782059,0.10705527663230896,0.0,0.11062097549438477,0.0,0.0,0.10908722877502441,0.10996703058481216,0.11249187588691711
1448,2019-10-07,"[0.11256359 0.10779245 0.         0.11717089 0.11587804 0.11004723
 0.10700095 0.         0.1106155  0.         0.         0.10903792
 0.10989343]",1.8905820861518576,1.7066255497206513,0.012072525882319404,0.1077924519777298,0.0,0.11717088520526886,0.11587803810834885,0.11004722863435745,0.10700094699859619,0.0,0.11061549931764603,0.0,0.0,0.10903792083263397,0.10989343374967575,0.1125635877251625
1449,2019-10-08,"[0.11262522 0.10796157 0.         0.11730915 0.11563017 0.10995568
 0.10705762 0.         0.11061466 0.         0.         0.10898493
 0.10986103]",1.8713636775301195,1.697110681535421,0.014906484915258332,0.10796156525611877,0.0,0.11730915307998657,0.11563017219305038,0.10995568335056305,0.10705762356519699,0.0,0.11061466485261917,0.0,0.0,0.10898493230342865,0.10986103117465973,0.11262521892786026
1450,2019-10-09,"[0.11265798 0.10792688 0.         0.11743066 0.11569469 0.109968
 0.10698891 0.         0.11065804 0.         0.         0.10888308
 0.10979181]",1.8397551456766041,1.6829808712560883,0.031281753940414846,0.1079268753528595,0.0,0.1174306645989418,0.11569469422101974,0.10996799916028976,0.10698891431093216,0.0,0.11065804213285446,0.0,0.0,0.1088830828666687,0.10979180783033371,0.11265797913074493
1451,2019-10-10,"[0.11266565 0.10754927 0.         0.1173225  0.11574779 0.11029174
 0.10680729 0.         0.1104882  0.         0.         0.10926822
 0.10985934]",1.8826916355036762,1.6669507218483528,0.025788680531185583,0.1075492650270462,0.0,0.11732250452041626,0.11574778705835342,0.1102917417883873,0.10680729150772095,0.0,0.11048819869756699,0.0,0.0,0.10926821827888489,0.10985933989286423,0.11266564577817917
1452,2019-10-11,"[0.1125946  0.10756613 0.         0.1171117  0.11542685 0.11037183
 0.10702818 0.         0.11045107 0.         0.         0.10945982
 0.10998986]",1.8812810345188462,1.6537822895345236,0.09153725195823145,0.10756613314151764,0.0,0.1171116977930069,0.11542684584856033,0.11037182807922363,0.10702817887067795,0.0,0.11045106500387192,0.0,0.0,0.10945981740951538,0.10998985916376114,0.1125946044921875
1453,2019-10-14,"[0.11264634 0.10764207 0.         0.11732993 0.1154486  0.11031329
 0.10692619 0.         0.11034938 0.         0.         0.10941269
 0.10993155]",1.8838502832452895,1.6759856761280834,0.015071669706925372,0.10764206945896149,0.0,0.1173299252986908,0.11544860154390335,0.1103132888674736,0.10692618787288666,0.0,0.1103493794798851,0.0,0.0,0.10941269248723984,0.10993155092000961,0.11264634132385254
1454,2019-10-15,"[0.11259878 0.10754416 0.         0.11717933 0.11571195 0.11047521
 0.1068126  0.         0.11046456 0.         0.         0.10929854
 0.10991481]",1.8933994432868282,1.6805312763218672,0.040320695762849995,0.10754416137933731,0.0,0.11717933416366577,0.11571194976568222,0.11047521233558655,0.10681259632110596,0.0,0.11046455800533295,0.0,0.0,0.10929854214191437,0.10991480946540833,0.11259878426790237
1455,2019-10-16,"[0.11262871 0.10752875 0.         0.11708284 0.11573769 0.11058755
 0.10667922 0.         0.11038163 0.         0.         0.10950366
 0.10986993]",1.9000176946673102,1.6886275750893183,0.018894829881444964,0.10752875357866287,0.0,0.11708284169435501,0.11573769152164459,0.11058755218982697,0.10667921602725983,0.0,0.11038162559270859,0.0,0.0,0.10950365662574768,0.10986993461847305,0.11262870579957962
1456,2019-10-17,"[0.11265115 0.10745671 0.         0.11711767 0.11586249 0.11049516
 0.10662924 0.         0.11041275 0.         0.         0.1095272
 0.10984765]",1.9140032588187674,1.7050603982937034,0.009116011113646466,0.10745671391487122,0.0,0.11711766570806503,0.11586248874664307,0.11049515753984451,0.10662924498319626,0.0,0.11041275411844254,0.0,0.0,0.10952720046043396,0.10984764993190765,0.11265114694833755
