,Date,Weights,Profit,Base Profit,Volume,CTS,SANM,IEC,FLEX,GGG,ITT,FLS,IEX,JPM,UMBF,C,TCF,cash
768,2017-01-24,"[0.         0.08332941 0.10556447 0.07776598 0.0894221  0.11398185
 0.08108184 0.07555494 0.08798736 0.08618603 0.09396221 0.10516378
 0.        ]",1.3197562598005368,1.2672341446629047,0.009221947670382718,0.08332940936088562,0.10556446760892868,0.07776597887277603,0.08942209929227829,0.11398185044527054,0.08108184486627579,0.07555494457483292,0.08798736333847046,0.08618602901697159,0.09396220743656158,0.10516377538442612,0.0,0.0
769,2017-01-25,"[0.         0.08332118 0.10557251 0.07777235 0.08942894 0.11396129
 0.08107895 0.07554229 0.08799153 0.08617327 0.09399316 0.10516452
 0.        ]",1.3196893343376417,1.266834885523625,0.006161084396595099,0.08332118391990662,0.10557251423597336,0.0777723491191864,0.08942893892526627,0.11396128684282303,0.08107895404100418,0.07554228603839874,0.08799152821302414,0.08617326617240906,0.0939931645989418,0.10516452044248581,0.0,0.0
770,2017-01-26,"[0.         0.08337478 0.10554911 0.07774843 0.08939502 0.11398166
 0.08110627 0.07551726 0.08805289 0.08616465 0.09398681 0.10512312
 0.        ]",1.3504547360413932,1.2979825436932808,0.009271148899696043,0.08337477594614029,0.10554911196231842,0.07774843275547028,0.08939501643180847,0.11398165673017502,0.0811062678694725,0.07551725953817368,0.0880528911948204,0.08616464585065842,0.09398680925369263,0.1051231175661087,0.0,0.0
771,2017-01-27,"[0.         0.08338782 0.10553292 0.07774611 0.08939228 0.11398555
 0.08111568 0.07551988 0.08806823 0.08613383 0.09400181 0.10511591
 0.        ]",1.3592089571590014,1.305667317950096,0.010228469306833932,0.0833878219127655,0.1055329218506813,0.07774610817432404,0.0893922820687294,0.11398555338382721,0.08111567795276642,0.07551988214254379,0.08806823194026947,0.08613383024930954,0.09400180727243423,0.10511591285467148,0.0,0.0
772,2017-01-30,"[0.         0.08340871 0.10551124 0.07775829 0.08937141 0.11399472
 0.0811336  0.07553408 0.08809309 0.08609267 0.09400045 0.10510171
 0.        ]",1.3555344683404138,1.3008527957442209,0.012426161582944439,0.08340870589017868,0.10551124066114426,0.0777582898736,0.08937141299247742,0.11399471759796143,0.08113360404968262,0.07553407549858093,0.0880930945277214,0.08609267324209213,0.0940004512667656,0.10510171204805374,0.0,0.0
773,2017-01-31,"[0.         0.08339068 0.10552179 0.07778274 0.08938301 0.11397771
 0.08113717 0.07554521 0.08808797 0.08603831 0.09403143 0.10510397
 0.        ]",1.3585390875278283,1.303807530384549,0.00873905156609249,0.08339068293571472,0.1055217906832695,0.07778273522853851,0.08938301354646683,0.11397770792245865,0.08113717287778854,0.07554520666599274,0.08808796852827072,0.08603831380605698,0.0940314307808876,0.10510396957397461,0.0,0.0
774,2017-02-01,"[0.         0.08330575 0.10556494 0.07782739 0.08943608 0.11396109
 0.08111249 0.07558785 0.08800372 0.08603059 0.09401415 0.10515596
 0.        ]",1.35890909041239,1.3076410922848052,0.02251265304596938,0.08330575376749039,0.10556493699550629,0.07782738655805588,0.08943607658147812,0.11396108567714691,0.08111248910427094,0.07558784633874893,0.0880037248134613,0.08603058755397797,0.09401415288448334,0.10515595972537994,0.0,0.0
775,2017-02-02,"[0.         0.08321819 0.10563614 0.07785871 0.08949825 0.11394715
 0.0811035  0.07559435 0.08794602 0.08602181 0.09398301 0.10519284
 0.        ]",1.363218844673261,1.3149582341748274,0.02540023635099333,0.08321818709373474,0.10563614219427109,0.07785870879888535,0.08949825167655945,0.11394714564085007,0.08110350370407104,0.07559435069561005,0.08794602006673813,0.08602181077003479,0.0939830094575882,0.10519284009933472,0.0,0.0
776,2017-02-03,"[0.         0.0831266  0.10569569 0.07788661 0.08957823 0.11389314
 0.08106851 0.07559185 0.08787851 0.0860038  0.09402978 0.10524725
 0.        ]",1.3490415269304896,1.2976918760957163,0.019248169144613445,0.08312659710645676,0.1056956872344017,0.07788661122322083,0.08957823365926743,0.11389314383268356,0.0810685083270073,0.07559185475111008,0.0878785103559494,0.08600380271673203,0.09402978420257568,0.10524725168943405,0.0,0.0
777,2017-02-06,"[0.         0.08311286 0.10569672 0.0779055  0.0895833  0.11390695
 0.08107013 0.07562531 0.08785675 0.08598918 0.09399524 0.10525803
 0.        ]",1.3577797701136223,1.3071934508034802,0.018063605695898044,0.08311285823583603,0.10569672286510468,0.07790549844503403,0.08958330005407333,0.11390694975852966,0.08107013255357742,0.07562530785799026,0.08785675466060638,0.08598917722702026,0.09399523586034775,0.1052580326795578,0.0,0.0
778,2017-02-07,"[0.         0.08310002 0.10572625 0.07790083 0.08958752 0.11391476
 0.0810603  0.0756224  0.08783796 0.08603175 0.09395823 0.10525995
 0.        ]",1.371369707165082,1.3193173521973696,0.01503173321286698,0.08310002088546753,0.10572624951601028,0.07790083438158035,0.08958751708269119,0.11391475796699524,0.08106029778718948,0.07562240213155746,0.08783796429634094,0.08603174984455109,0.09395822882652283,0.1052599549293518,0.0,0.0
779,2017-02-08,"[0.         0.08304401 0.10575252 0.07792209 0.08962891 0.11388282
 0.08102939 0.07563788 0.08777685 0.08603735 0.09398471 0.10530347
 0.        ]",1.3755564182150044,1.3231557517905936,0.010096659316102879,0.08304401487112045,0.10575252026319504,0.07792209088802338,0.0896289050579071,0.11388281732797623,0.08102938532829285,0.07563788443803787,0.08777684718370438,0.08603735268115997,0.0939847081899643,0.10530347377061844,0.0,0.0
780,2017-02-09,"[0.         0.08324826 0.10563492 0.07780329 0.08947875 0.11397502
 0.08109949 0.0755528  0.08797566 0.08609997 0.09395735 0.10517451
 0.        ]",1.3700091128737077,1.317087426620207,0.00834148691254175,0.08324825763702393,0.10563492029905319,0.07780329138040543,0.0894787460565567,0.11397501826286316,0.0810994878411293,0.075552798807621,0.08797565847635269,0.08609996736049652,0.09395734965801239,0.10517451167106628,0.0,0.0
781,2017-02-10,"[0.         0.08327035 0.1055996  0.07780639 0.08946867 0.11396772
 0.08111376 0.07555468 0.08800621 0.08603862 0.0940091  0.10516489
 0.        ]",1.365985224522371,1.3134267353232887,0.016537247802901785,0.0832703486084938,0.10559959709644318,0.07780639082193375,0.08946866542100906,0.11396771669387817,0.08111376315355301,0.07555467635393143,0.08800620585680008,0.08603861927986145,0.09400910139083862,0.10516489297151566,0.0,0.0
782,2017-02-13,"[0.         0.08333134 0.10555685 0.07778585 0.08942021 0.11399262
 0.08114386 0.07554353 0.08806635 0.08601842 0.09401932 0.10512163
 0.        ]",1.3825205934381124,1.32972892701565,0.018566318703882825,0.08333133906126022,0.10555685311555862,0.07778584957122803,0.08942021429538727,0.1139926165342331,0.08114385604858398,0.07554353028535843,0.08806635439395905,0.08601842075586319,0.0940193235874176,0.10512163490056992,0.0,0.0
783,2017-02-14,"[0.         0.08278923 0.10685199 0.07817291 0.09018858 0.11236243
 0.08057851 0.07463058 0.088306   0.08572388 0.09485149 0.1055444
 0.        ]",1.3907314274827343,1.3400313542777578,0.015119457155063513,0.08278923481702805,0.10685199499130249,0.07817291468381882,0.09018857777118683,0.11236242949962616,0.08057851344347,0.07463058084249496,0.0883060023188591,0.085723876953125,0.09485149383544922,0.10554440319538116,0.0,0.0
784,2017-02-15,"[0.         0.08250397 0.1071039  0.07828868 0.09038628 0.11217443
 0.08032848 0.07476513 0.08782394 0.0858153  0.09507238 0.10573753
 0.        ]",1.3964219496122074,1.3437524629327688,0.008785932588943066,0.08250396698713303,0.10710389912128448,0.07828868180513382,0.0903862789273262,0.11217442899942398,0.08032847940921783,0.07476513087749481,0.08782394230365753,0.08581530302762985,0.09507238119840622,0.10573752969503403,0.0,0.0
785,2017-02-16,"[0.         0.08293581 0.10678148 0.07805733 0.09007385 0.11239146
 0.08025566 0.07477102 0.08769563 0.08623184 0.09532426 0.10548168
 0.        ]",1.4055453781425924,1.3565469329355087,0.010221080886839129,0.08293581008911133,0.1067814826965332,0.07805732637643814,0.0900738462805748,0.11239145696163177,0.0802556648850441,0.07477101683616638,0.08769562840461731,0.08623183518648148,0.09532426297664642,0.10548167675733566,0.0,0.0
786,2017-02-17,"[0.         0.08301912 0.10672347 0.07801992 0.09002565 0.11240706
 0.08028889 0.07472672 0.08779265 0.08622729 0.09533542 0.10543384
 0.        ]",1.419738518823369,1.370722059732218,0.020295145638006037,0.08301912248134613,0.10672346502542496,0.07801992446184158,0.0900256484746933,0.11240705847740173,0.08028889447450638,0.07472671568393707,0.08779264986515045,0.08622729033231735,0.09533541649580002,0.10543384402990341,0.0,0.0
787,2017-02-21,"[0.         0.08300845 0.1067116  0.07802496 0.09003039 0.11240169
 0.0802694  0.07474977 0.08775137 0.08623395 0.09537126 0.10544718
 0.        ]",1.4032682565644767,1.3596385374665345,0.012834891847737949,0.08300845324993134,0.10671160370111465,0.0780249610543251,0.09003038704395294,0.11240169405937195,0.08026940375566483,0.07474976778030396,0.0877513661980629,0.086233951151371,0.09537126123905182,0.1054471805691719,0.0,0.0
788,2017-02-22,"[0.         0.08298743 0.10672077 0.07804785 0.0900271  0.11244054
 0.08025564 0.07481482 0.08766716 0.08627784 0.09530891 0.10545197
 0.        ]",1.4094594043613906,1.3658980555439795,0.012160450955707591,0.08298742771148682,0.10672076791524887,0.07804784923791885,0.0900271013379097,0.11244054138660431,0.08025564253330231,0.0748148187994957,0.08766715973615646,0.08627783507108688,0.09530890733003616,0.10545197129249573,0.0,0.0
789,2017-02-23,"[0.         0.0830223  0.10670041 0.07804298 0.09000432 0.1124363
 0.08025777 0.07480869 0.08769846 0.08625872 0.09533539 0.10543462
 0.        ]",1.4118707531116554,1.368774743701778,0.01212658691322304,0.08302229642868042,0.10670041292905807,0.07804298400878906,0.0900043249130249,0.11243630200624466,0.08025777339935303,0.07480868697166443,0.08769845962524414,0.08625872433185577,0.09533539414405823,0.10543461889028549,0.0,0.0
790,2017-02-24,"[0.         0.08292805 0.10674766 0.07807686 0.0900697  0.11239295
 0.08022229 0.07483999 0.08760744 0.08624371 0.09537939 0.10549197
 0.        ]",1.419538982772651,1.376208502678959,0.005956456986774094,0.08292805403470993,0.10674765706062317,0.07807686179876328,0.09006969630718231,0.11239294707775116,0.08022228628396988,0.0748399868607521,0.08760744333267212,0.08624371141195297,0.09537938982248306,0.10549196600914001,0.0,0.0
791,2017-02-27,"[0.         0.08288526 0.10677316 0.07810524 0.09009047 0.11239465
 0.08020893 0.07488196 0.08754853 0.08624603 0.0953522  0.10551357
 0.        ]",1.3903028424321964,1.350422292480229,0.006800278837766022,0.0828852578997612,0.10677316039800644,0.07810524106025696,0.09009046852588654,0.11239464581012726,0.08020893484354019,0.07488195598125458,0.08754853159189224,0.08624602854251862,0.09535219520330429,0.1055135652422905,0.0,0.0
792,2017-02-28,"[0.         0.08293002 0.1067492  0.07808001 0.09006197 0.11239682
 0.08022657 0.07484134 0.08761011 0.08624447 0.09537241 0.10548711
 0.        ]",1.4044049339790705,1.3609981179212274,0.014453644829399336,0.08293002098798752,0.10674919933080673,0.07808001339435577,0.0900619700551033,0.11239682137966156,0.08022657036781311,0.07484133541584015,0.08761011064052582,0.08624447137117386,0.09537240862846375,0.10548710823059082,0.0,0.0
793,2017-03-01,"[0.         0.08283053 0.10679877 0.07811249 0.09012532 0.11238505
 0.08018419 0.07490337 0.08747522 0.08626157 0.09538386 0.10553961
 0.        ]",1.409257187595411,1.3635497740924154,0.01309698829471367,0.0828305259346962,0.10679876804351807,0.07811249047517776,0.09012532234191895,0.11238504946231842,0.08018419146537781,0.07490336894989014,0.08747521787881851,0.0862615704536438,0.09538386017084122,0.10553961247205734,0.0,0.0
794,2017-03-02,"[0.         0.08278767 0.10679597 0.07812443 0.09013958 0.11237773
 0.08010471 0.0749808  0.08731917 0.08630062 0.095499   0.10557032
 0.        ]",1.4128070039842553,1.3680860680094398,0.011512123439258965,0.08278767019510269,0.10679596662521362,0.07812442630529404,0.09013957530260086,0.11237773299217224,0.08010470867156982,0.07498080283403397,0.08731916546821594,0.08630061894655228,0.09549900144338608,0.10557031631469727,0.0,0.0
795,2017-03-03,"[0.         0.08272246 0.1068188  0.07813232 0.09017935 0.1123921
 0.08006457 0.07504029 0.08719491 0.08633852 0.09551333 0.10560337
 0.        ]",1.4354708178087165,1.387875955022568,0.01914851183191368,0.08272245526313782,0.1068188026547432,0.07813231647014618,0.09017935395240784,0.11239209771156311,0.0800645723938942,0.0750402882695198,0.08719491213560104,0.08633852005004883,0.09551332890987396,0.10560336709022522,0.0,0.0
796,2017-03-06,"[0.         0.08270909 0.1068124  0.07813904 0.09018225 0.11238899
 0.08004133 0.07506786 0.08714719 0.08634824 0.09554668 0.10561696
 0.        ]",1.4137523934981218,1.3663218384688407,0.010636922563714294,0.08270908892154694,0.10681239515542984,0.0781390368938446,0.09018225222826004,0.1123889908194542,0.08004133403301239,0.07506785541772842,0.08714719116687775,0.08634823560714722,0.0955466777086258,0.10561695694923401,0.0,0.0
797,2017-03-07,"[0.         0.08263683 0.1068433  0.07816128 0.09022484 0.11236769
 0.08000318 0.07510383 0.08705087 0.08636155 0.09558711 0.10565953
 0.        ]",1.4069646083994833,1.35957029731428,0.009926565124579819,0.08263682574033737,0.10684330016374588,0.07816127687692642,0.09022483974695206,0.11236768960952759,0.08000317960977554,0.07510383427143097,0.08705087006092072,0.08636154979467392,0.0955871120095253,0.10565952956676483,0.0,0.0
798,2017-03-08,"[0.         0.08264947 0.10683113 0.07816252 0.09021548 0.11238279
 0.08002497 0.07510428 0.08707594 0.08635835 0.0955411  0.10565396
 0.        ]",1.4027949266341941,1.3565817088037493,0.01179638264052294,0.08264946937561035,0.1068311333656311,0.07816252112388611,0.09021548181772232,0.11238279193639755,0.08002497255802155,0.07510428130626678,0.08707594126462936,0.08635834604501724,0.0955411046743393,0.10565395653247833,0.0,0.0
799,2017-03-09,"[0.         0.08270546 0.10681939 0.07815862 0.09018637 0.11237133
 0.08006323 0.07505637 0.08719163 0.08630775 0.09551547 0.10562439
 0.        ]",1.408955885270525,1.362915864814113,0.007496408339844673,0.08270546048879623,0.10681939125061035,0.07815862447023392,0.09018637239933014,0.11237133294343948,0.08006323128938675,0.07505636662244797,0.0871916338801384,0.08630774915218353,0.09551546722650528,0.10562438517808914,0.0,0.0
800,2017-03-10,"[0.         0.08267228 0.10683741 0.07816666 0.09020653 0.11234962
 0.08004878 0.07505455 0.08716087 0.0863113  0.09554898 0.10564305
 0.        ]",1.3894253385895605,1.3432101698212353,0.010464971819939462,0.08267227560281754,0.10683741420507431,0.0781666561961174,0.09020652621984482,0.11234962195158005,0.08004878461360931,0.07505454868078232,0.0871608704328537,0.08631129562854767,0.09554897993803024,0.10564304888248444,0.0,0.0
801,2017-03-13,"[0.         0.08267699 0.10683896 0.07817241 0.09019937 0.11235322
 0.08003937 0.07507189 0.08715201 0.0863014  0.09555318 0.10564117
 0.        ]",1.3918570824948837,1.3475420703030596,0.009358469889495093,0.08267699182033539,0.10683896392583847,0.07817240804433823,0.09019937366247177,0.11235322058200836,0.0800393670797348,0.07507188618183136,0.08715201169252396,0.08630140125751495,0.09555318206548691,0.10564117133617401,0.0,0.0
802,2017-03-14,"[0.         0.08278432 0.10679127 0.07813188 0.09013443 0.11236486
 0.08008757 0.07499583 0.08729854 0.08628621 0.09554825 0.10557687
 0.        ]",1.388156674848023,1.341422940531119,0.009554843312035023,0.08278432488441467,0.10679126530885696,0.07813187688589096,0.09013443440198898,0.11236485838890076,0.0800875723361969,0.07499583065509796,0.08729854226112366,0.08628620952367783,0.09554824978113174,0.10557686537504196,0.0,0.0
803,2017-03-15,"[0.         0.08281581 0.10675734 0.07811359 0.09011663 0.11238382
 0.08010522 0.07498541 0.08732086 0.08630674 0.09553366 0.1055609
 0.        ]",1.388279504087825,1.344069214486604,0.010717688536361515,0.08281581103801727,0.10675734281539917,0.07811359316110611,0.09011662751436234,0.11238382011651993,0.08010521531105042,0.07498540729284286,0.08732086420059204,0.08630673587322235,0.09553366154432297,0.10556089878082275,0.0,0.0
804,2017-03-16,"[0.         0.08276831 0.10679775 0.07814318 0.09015048 0.11235146
 0.08009853 0.07499092 0.08730555 0.08627482 0.09552834 0.10559062
 0.        ]",1.3998749288742014,1.3577018915903654,0.009156728607891107,0.08276831358671188,0.10679775476455688,0.0781431794166565,0.09015048295259476,0.11235146224498749,0.08009853214025497,0.07499092072248459,0.08730555325746536,0.08627481758594513,0.09552834182977676,0.10559061914682388,0.0,0.0
805,2017-03-17,"[0.         0.08286983 0.10673846 0.078105   0.09009386 0.11237913
 0.08016802 0.07492127 0.08747115 0.08624995 0.095466   0.10553736
 0.        ]",1.409635283783607,1.3680015079256826,0.009521867013151367,0.08286982774734497,0.10673846304416656,0.07810500264167786,0.09009385854005814,0.11237912625074387,0.08016802370548248,0.07492126524448395,0.08747114986181259,0.0862499475479126,0.0954660028219223,0.10553736239671707,0.0,0.0
806,2017-03-20,"[0.         0.08283274 0.10676626 0.07811441 0.09011695 0.11237277
 0.08015842 0.07493071 0.08743303 0.08625814 0.09546497 0.10555161
 0.        ]",1.4061539553606546,1.3638561961412907,0.018372065476298112,0.08283273875713348,0.10676626116037369,0.07811441272497177,0.090116947889328,0.11237277090549469,0.08015841990709305,0.07493071258068085,0.08743302524089813,0.08625813573598862,0.09546496719121933,0.10555160790681839,0.0,0.0
807,2017-03-21,"[0.         0.08291875 0.10671198 0.07808729 0.09005877 0.11240971
 0.0802034  0.0748989  0.08753239 0.08625988 0.09541088 0.10550802
 0.        ]",1.4013734997067047,1.3618701404107483,0.008105753454440725,0.08291874825954437,0.1067119836807251,0.07808728516101837,0.09005876630544662,0.11240971088409424,0.08020339906215668,0.07489889860153198,0.08753238618373871,0.0862598791718483,0.09541088342666626,0.10550802201032639,0.0,0.0
808,2017-03-22,"[0.         0.08281466 0.10678789 0.07812671 0.09012617 0.11236915
 0.08016476 0.07493046 0.08743968 0.08624303 0.09543787 0.10555962
 0.        ]",1.3979291190696936,1.3545489691514976,0.012955190484243154,0.08281466364860535,0.10678789019584656,0.0781267061829567,0.090126171708107,0.11236914992332458,0.08016476035118103,0.07493045926094055,0.08743967860937119,0.08624302595853806,0.09543786942958832,0.10555962473154068,0.0,0.0
809,2017-03-23,"[0.         0.08274848 0.10681394 0.0781491  0.09016245 0.11236202
 0.08011293 0.07499337 0.08731405 0.0862646  0.09548052 0.10559852
 0.        ]",1.3469273540999407,1.3003226698307306,0.006197913416980328,0.08274848014116287,0.106813944876194,0.07814909517765045,0.09016244858503342,0.11236201971769333,0.08011292666196823,0.07499337196350098,0.08731404691934586,0.08626460283994675,0.09548051655292511,0.10559852421283722,0.0,0.0
810,2017-03-24,"[0.         0.08277395 0.1068169  0.078148   0.09015121 0.11235473
 0.08014376 0.07495692 0.08740176 0.08622207 0.0954469  0.1055838
 0.        ]",1.3623135415850876,1.316306697142519,0.017089917443208986,0.08277395367622375,0.10681689530611038,0.0781479999423027,0.09015121310949326,0.11235473304986954,0.0801437571644783,0.07495691627264023,0.08740176260471344,0.08622206747531891,0.09544689953327179,0.1055838018655777,0.0,0.0
811,2017-03-27,"[0.         0.08282728 0.10679365 0.07812692 0.09011238 0.11238085
 0.08016533 0.074936   0.08745071 0.08623554 0.0954238  0.10554757
 0.        ]",1.3769663875249423,1.3299497327955163,0.011499889012110019,0.08282727748155594,0.10679364949464798,0.078126922249794,0.09011238068342209,0.11238085478544235,0.0801653265953064,0.07493600249290466,0.08745070546865463,0.08623553812503815,0.09542379528284073,0.10554756969213486,0.0,0.0
812,2017-03-28,"[0.         0.08274712 0.1068335  0.07814904 0.09015851 0.1123769
 0.08011669 0.07499606 0.08731058 0.08627318 0.09544906 0.10558938
 0.        ]",1.3558489635808244,1.306386657336929,0.006319930239801931,0.08274711668491364,0.10683350265026093,0.07814903557300568,0.09015850722789764,0.11237689852714539,0.08011668920516968,0.07499606162309647,0.08731058239936829,0.0862731784582138,0.0954490602016449,0.1055893823504448,0.0,0.0
813,2017-03-29,"[0.         0.08272781 0.10683568 0.07814601 0.09017291 0.11237569
 0.08011982 0.07498965 0.08731287 0.08626801 0.09545139 0.10560018
 0.        ]",1.37137421487877,1.3211528426110333,0.013713402799758039,0.082727812230587,0.10683567821979523,0.07814601063728333,0.0901729092001915,0.11237569153308868,0.08011981844902039,0.07498964667320251,0.08731286972761154,0.08626800775527954,0.09545139223337173,0.10560017824172974,0.0,0.0
814,2017-03-30,"[0.         0.08274744 0.10681836 0.07813862 0.09016057 0.11238839
 0.08012934 0.07498756 0.08732876 0.08627322 0.09543718 0.10559055
 0.        ]",1.3867799942385377,1.336863100165393,0.009970385937823536,0.0827474445104599,0.10681836307048798,0.07813861966133118,0.09016057103872299,0.11238838732242584,0.08012934029102325,0.07498756051063538,0.08732876181602478,0.08627322316169739,0.0954371839761734,0.10559055209159851,0.0,0.0
815,2017-03-31,"[0.         0.08258306 0.10690177 0.0781868  0.09026794 0.11231858
 0.08004536 0.0750486  0.08713994 0.08627038 0.09555695 0.1056806
 0.        ]",1.3872435505841545,1.3356493499814577,0.006873981102294729,0.08258306235074997,0.10690177232027054,0.07818680256605148,0.09026794135570526,0.11231857538223267,0.08004536479711533,0.07504859566688538,0.08713994175195694,0.08627037703990936,0.09555695205926895,0.10568059980869293,0.0,0.0
816,2017-04-03,"[0.         0.08533976 0.10479003 0.07707682 0.08870376 0.11344193
 0.08046734 0.07495777 0.08975613 0.08508551 0.09562589 0.10475504
 0.        ]",1.4014465629714716,1.3529550936448234,0.026866581544516724,0.08533976227045059,0.10479003190994263,0.07707681506872177,0.08870375901460648,0.11344192922115326,0.0804673433303833,0.07495776563882828,0.08975613117218018,0.08508551120758057,0.09562589228153229,0.10475503653287888,0.0,0.0
817,2017-04-04,"[0.0753387  0.08735423 0.10613962 0.07795418 0.08570496 0.1125986
 0.08406082 0.         0.09544878 0.08299838 0.08891714 0.10348456
 0.        ]",1.4028474096158534,1.3526576871196534,0.1443132995081988,0.08735422790050507,0.10613962262868881,0.07795418053865433,0.08570495992898941,0.11259859800338745,0.08406081795692444,0.0,0.09544877707958221,0.0829983800649643,0.08891714364290237,0.10348456352949142,0.0,0.0753386989235878
818,2017-04-05,"[0.07528825 0.08732562 0.10619464 0.07790992 0.08566896 0.11250056
 0.08403457 0.         0.09564865 0.08290552 0.08904523 0.10347807
 0.        ]",1.3847664170973057,1.3334208733694357,0.007945413816159954,0.08732561767101288,0.1061946377158165,0.0779099240899086,0.08566895872354507,0.11250055581331253,0.08403456956148148,0.0,0.09564865380525589,0.08290551602840424,0.08904522657394409,0.1034780740737915,0.0,0.07528825104236603
819,2017-04-06,"[0.07536308 0.08721807 0.10627484 0.07791751 0.08566544 0.1124594
 0.08402996 0.         0.09577619 0.08279137 0.08900235 0.10350181
 0.        ]",1.393290612016397,1.3437994576290466,0.011888652126710985,0.08721806854009628,0.10627484321594238,0.07791750878095627,0.08566544204950333,0.11245939880609512,0.08402995765209198,0.0,0.09577619284391403,0.08279137313365936,0.0890023484826088,0.1035018116235733,0.0,0.07536307722330093
820,2017-04-07,"[0.07540628 0.08720106 0.10628258 0.07792423 0.0856599  0.11249707
 0.08404441 0.         0.0957785  0.08279465 0.08892892 0.10348242
 0.        ]",1.3684397180140575,1.3150975469736845,0.015754264589036053,0.0872010588645935,0.10628257691860199,0.0779242292046547,0.08565989881753922,0.11249706894159317,0.08404441177845001,0.0,0.09577849507331848,0.08279465138912201,0.08892892301082611,0.10348241776227951,0.0,0.0754062831401825
821,2017-04-10,"[0.07544541 0.08719767 0.10622457 0.07794584 0.08568368 0.112556
 0.08406793 0.         0.09567878 0.08283936 0.08887086 0.10348987
 0.        ]",1.3745104333650258,1.3214217798676784,0.009875169941110849,0.0871976688504219,0.10622457414865494,0.07794584333896637,0.0856836810708046,0.11255600303411484,0.0840679332613945,0.0,0.09567878395318985,0.08283936232328415,0.08887086063623428,0.10348986834287643,0.0,0.07544541358947754
822,2017-04-11,"[0.07545798 0.0871428  0.10628541 0.07795829 0.08570541 0.11254032
 0.08406589 0.         0.09568668 0.0828405  0.08882586 0.10349086
 0.        ]",1.379975309408581,1.3267695698637025,0.007325785968571469,0.08714279532432556,0.10628540813922882,0.07795829325914383,0.08570540696382523,0.11254031956195831,0.08406589180231094,0.0,0.09568668156862259,0.08284050226211548,0.08882585912942886,0.10349085927009583,0.0,0.07545798271894455
823,2017-04-12,"[0.07546036 0.08712168 0.10631455 0.07797803 0.08569997 0.11254206
 0.08407855 0.         0.09567919 0.08284517 0.08879344 0.10348698
 0.        ]",1.3717421542629067,1.3159477707037306,0.005887864899990891,0.08712168037891388,0.10631455481052399,0.07797802984714508,0.08569996803998947,0.112542062997818,0.08407855033874512,0.0,0.09567919373512268,0.08284516632556915,0.08879344165325165,0.10348697751760483,0.0,0.07546035945415497
824,2017-04-13,"[0.07549247 0.0871322  0.10624927 0.07798767 0.08572846 0.11259776
 0.08409181 0.         0.09558419 0.08289473 0.08875228 0.10348914
 0.        ]",1.378694985024166,1.3228441704287712,0.010335426809642216,0.08713220059871674,0.10624926537275314,0.0779876708984375,0.08572845906019211,0.11259775608778,0.08409181237220764,0.0,0.0955841913819313,0.08289472758769989,0.08875228464603424,0.10348913818597794,0.0,0.07549247145652771
825,2017-04-17,"[0.07550781 0.08707716 0.1063474  0.07799878 0.08568282 0.11254922
 0.08409246 0.         0.09571633 0.08280526 0.08873948 0.10348328
 0.        ]",1.3538753420074399,1.2971702226842385,0.008904527053274039,0.08707715570926666,0.10634739696979523,0.07799877971410751,0.08568282425403595,0.11254921555519104,0.08409246057271957,0.0,0.09571632742881775,0.08280526101589203,0.08873947709798813,0.10348328202962875,0.0,0.07550781220197678
826,2017-04-18,"[0.0755258  0.08706182 0.10637245 0.07801867 0.08565462 0.11255551
 0.08410635 0.         0.09573861 0.08277836 0.0887078  0.10347998
 0.        ]",1.3489867912814106,1.28910788354647,0.007948432417643954,0.0870618224143982,0.10637245327234268,0.0780186653137207,0.08565462380647659,0.11255551129579544,0.08410634845495224,0.0,0.09573861211538315,0.08277835696935654,0.08870779722929001,0.10347998142242432,0.0,0.07552579790353775
827,2017-04-19,"[0.0755483  0.08702987 0.1063437  0.0780395  0.08572003 0.11257897
 0.08410507 0.         0.09562938 0.08283508 0.08865489 0.10351518
 0.        ]",1.3594970154094699,1.3009299276147592,0.005535427711035642,0.08702986687421799,0.10634370148181915,0.0780395045876503,0.08572003245353699,0.11257897317409515,0.08410506695508957,0.0,0.09562937915325165,0.08283507823944092,0.08865489065647125,0.10351517796516418,0.0,0.07554829865694046
828,2017-04-20,"[0.07555823 0.0870636  0.1063027  0.07804266 0.08570727 0.11261734
 0.08412057 0.         0.09559681 0.08285585 0.08863684 0.10349815
 0.        ]",1.3708739342219238,1.3110332364698274,0.007447319693134342,0.08706359565258026,0.10630270093679428,0.0780426636338234,0.08570726960897446,0.11261734366416931,0.08412057161331177,0.0,0.0955968052148819,0.08285585045814514,0.0886368378996849,0.10349814593791962,0.0,0.07555823028087616
829,2017-04-21,"[0.07558369 0.08702392 0.10631076 0.07804687 0.08573979 0.11262393
 0.08411103 0.         0.09557812 0.08286361 0.08859909 0.10351922
 0.        ]",1.3780212242860281,1.320018730371361,0.0072658874212974235,0.08702392131090164,0.10631075501441956,0.07804686576128006,0.08573979139328003,0.11262392997741699,0.08411102741956711,0.0,0.09557811915874481,0.08286361396312714,0.08859908580780029,0.10351921617984772,0.0,0.07558368891477585
