,Date,Weights,Profit,Base Profit,Volume,SCON,VSAT,MSI,BKTI,PYX,STKL,ANDE,UVV,CIGI,FRPH,CTO,TRC,cash
622,2016-06-24,"[0.         0.         0.         0.12949063 0.11234619 0.
 0.12356386 0.13854313 0.13253541 0.         0.11371545 0.12274943
 0.12705585]",0.9850713007846098,0.8955959739394425,0.014114047674434364,0.0,0.0,0.12949062883853912,0.11234618723392487,0.0,0.12356386333703995,0.13854312896728516,0.1325354129076004,0.0,0.11371545493602753,0.1227494329214096,0.12705585360527039,0.0
623,2016-06-27,"[0.         0.         0.         0.12960203 0.11215059 0.
 0.12367095 0.13825643 0.13289972 0.         0.11365088 0.12269366
 0.12707576]",0.9578755914007913,0.8734130384704237,0.010220069329430752,0.0,0.0,0.12960202991962433,0.11215059459209442,0.0,0.12367095053195953,0.13825643062591553,0.1328997164964676,0.0,0.11365088075399399,0.12269365787506104,0.12707576155662537,0.0
624,2016-06-28,"[0.         0.         0.         0.13020343 0.11201534 0.
 0.12383097 0.13842636 0.13272007 0.         0.11340683 0.12261806
 0.12677896]",0.960386166974076,0.8703762537939881,0.008197065071244654,0.0,0.0,0.13020342588424683,0.11201534420251846,0.0,0.12383097410202026,0.13842636346817017,0.13272006809711456,0.0,0.11340682953596115,0.12261806428432465,0.1267789602279663,0.0
625,2016-06-29,"[0.         0.         0.         0.13065045 0.11204346 0.
 0.12403877 0.13847734 0.1325371  0.         0.11308475 0.12263748
 0.12653069]",0.9533540490757347,0.8632452974627667,0.01873990122609733,0.0,0.0,0.13065044581890106,0.11204346269369125,0.0,0.12403877079486847,0.13847734034061432,0.1325370967388153,0.0,0.11308474838733673,0.12263748049736023,0.1265306919813156,0.0
626,2016-06-30,"[0.         0.         0.         0.1302347  0.11225459 0.
 0.12383763 0.13855794 0.13244526 0.         0.11323459 0.12267306
 0.12676221]",0.964005598991046,0.8689006663603631,0.017035120762290894,0.0,0.0,0.1302347034215927,0.11225458979606628,0.0,0.12383762747049332,0.13855794072151184,0.13244526088237762,0.0,0.11323458701372147,0.12267306447029114,0.12676221132278442,0.0
627,2016-07-01,"[0.         0.         0.         0.12959966 0.11075875 0.
 0.1252297  0.13757163 0.13489324 0.         0.1129054  0.12185821
 0.12718345]",0.9677069596132952,0.8764141584204717,0.01645509035372779,0.0,0.0,0.1295996606349945,0.11075875163078308,0.0,0.12522970139980316,0.13757163286209106,0.1348932385444641,0.0,0.11290539801120758,0.12185820937156677,0.1271834522485733,0.0
628,2016-07-05,"[0.         0.         0.         0.12991022 0.1106957  0.
 0.1253239  0.1375191  0.13485758 0.         0.11274976 0.12181713
 0.12712659]",0.9852199777326889,0.8837553905790194,0.016135583642855236,0.0,0.0,0.12991021573543549,0.11069570481777191,0.0,0.12532390654087067,0.13751910626888275,0.13485758006572723,0.0,0.11274976283311844,0.12181713432073593,0.12712658941745758,0.0
629,2016-07-06,"[0.         0.         0.         0.12970725 0.11087321 0.
 0.12523952 0.1376941  0.13462768 0.         0.11282962 0.12192105
 0.12710752]",0.9783044878796144,0.8756862633444218,0.014304638930428668,0.0,0.0,0.1297072470188141,0.11087320744991302,0.0,0.1252395212650299,0.1376941055059433,0.13462768495082855,0.0,0.11282961815595627,0.12192104756832123,0.12710751593112946,0.0
630,2016-07-07,"[0.         0.         0.         0.13005842 0.11077373 0.
 0.12538415 0.13768697 0.13459158 0.         0.112675   0.1218977
 0.12693246]",0.9759917149336897,0.8723434671699867,0.014023676292876907,0.0,0.0,0.1300584226846695,0.1107737347483635,0.0,0.1253841519355774,0.13768696784973145,0.13459157943725586,0.0,0.11267499625682831,0.12189769744873047,0.12693245708942413,0.0
631,2016-07-08,"[0.         0.         0.         0.12995245 0.11074159 0.
 0.12539202 0.1376689  0.13466854 0.         0.11271955 0.12190467
 0.12695234]",1.0011940090467564,0.8923715049413481,0.01812149479226081,0.0,0.0,0.12995244562625885,0.11074159294366837,0.0,0.12539201974868774,0.1376688927412033,0.13466854393482208,0.0,0.11271955072879791,0.12190467119216919,0.12695233523845673,0.0
632,2016-07-11,"[0.         0.         0.         0.12941019 0.11091577 0.
 0.12514423 0.13784467 0.13456722 0.         0.1129951  0.12191341
 0.12720945]",1.0178438018290148,0.9069140150107975,0.018948961893101593,0.0,0.0,0.12941019237041473,0.11091576516628265,0.0,0.12514422833919525,0.13784466683864594,0.13456721603870392,0.0,0.11299510300159454,0.12191341072320938,0.12720945477485657,0.0
633,2016-07-12,"[0.         0.         0.         0.1295989  0.1108615  0.
 0.12521458 0.13781972 0.13454959 0.         0.11292145 0.12192386
 0.12711044]",1.0275477678950036,0.910119396517958,0.027399576811327302,0.0,0.0,0.12959890067577362,0.11086149513721466,0.0,0.1252145767211914,0.13781972229480743,0.1345495879650116,0.0,0.11292144656181335,0.12192385643720627,0.12711043655872345,0.0
634,2016-07-13,"[0.         0.         0.         0.1295139  0.11084338 0.
 0.12516105 0.13791646 0.13453598 0.         0.11299855 0.12190831
 0.12712242]",1.0337509795122988,0.9130367225982452,0.020724073251326188,0.0,0.0,0.1295139044523239,0.11084338277578354,0.0,0.1251610517501831,0.1379164606332779,0.1345359832048416,0.0,0.11299854516983032,0.12190831452608109,0.1271224170923233,0.0
635,2016-07-14,"[0.         0.         0.         0.12911384 0.110799   0.
 0.12512195 0.1377012  0.1348622  0.         0.11319692 0.12192203
 0.12728286]",1.0457103184673018,0.9371816509963435,0.015624143843474585,0.0,0.0,0.1291138380765915,0.11079899966716766,0.0,0.12512195110321045,0.13770119845867157,0.13486219942569733,0.0,0.11319691687822342,0.12192203104496002,0.12728285789489746,0.0
636,2016-07-15,"[0.         0.         0.         0.12958461 0.11050259 0.
 0.12534814 0.1374928  0.13514908 0.         0.11300211 0.12184738
 0.12707323]",1.050606757703735,0.9427126946797542,0.014651436866277649,0.0,0.0,0.12958461046218872,0.11050259321928024,0.0,0.12534813582897186,0.1374928057193756,0.13514907658100128,0.0,0.11300211399793625,0.12184738367795944,0.1270732283592224,0.0
637,2016-07-18,"[0.         0.         0.         0.12931944 0.11044049 0.
 0.12526357 0.13742948 0.13535637 0.         0.11318836 0.12180974
 0.12719257]",1.0533576412311996,0.9458794080709002,0.013785926395666281,0.0,0.0,0.1293194442987442,0.11044048517942429,0.0,0.12526357173919678,0.13742947578430176,0.1353563666343689,0.0,0.11318836361169815,0.12180974334478378,0.12719257175922394,0.0
638,2016-07-19,"[0.         0.         0.         0.12945929 0.11044925 0.
 0.12532964 0.13743779 0.13529706 0.         0.11307953 0.12181687
 0.12713054]",1.0512409110474168,0.942955409132587,0.006623534207142725,0.0,0.0,0.12945929169654846,0.11044924706220627,0.0,0.1253296434879303,0.13743779063224792,0.13529706001281738,0.0,0.11307953298091888,0.12181686609983444,0.12713053822517395,0.0
639,2016-07-20,"[0.         0.         0.         0.129682   0.11040307 0.
 0.12548555 0.13737829 0.13530616 0.         0.11288979 0.121815
 0.1270401 ]",1.055664405215477,0.9400243131910032,0.004669996549301907,0.0,0.0,0.1296820044517517,0.11040306836366653,0.0,0.12548555433750153,0.1373782902956009,0.13530616462230682,0.0,0.11288978904485703,0.12181500345468521,0.1270401030778885,0.0
640,2016-07-21,"[0.         0.         0.         0.12960556 0.11036812 0.
 0.12551002 0.1372721  0.13544624 0.         0.11289886 0.12180772
 0.12709135]",1.0528845982377404,0.9395966126196305,0.013999883031011346,0.0,0.0,0.12960556149482727,0.11036811769008636,0.0,0.12551002204418182,0.13727210462093353,0.135446235537529,0.0,0.11289886385202408,0.12180771678686142,0.12709134817123413,0.0
641,2016-07-22,"[0.         0.         0.         0.12935561 0.11040191 0.
 0.125368   0.13740738 0.13539667 0.         0.11310883 0.12180297
 0.12715867]",1.0491205897431632,0.936760881883211,0.011281713771925252,0.0,0.0,0.12935560941696167,0.11040191352367401,0.0,0.12536799907684326,0.13740737736225128,0.13539667427539825,0.0,0.11310882866382599,0.12180297076702118,0.12715867161750793,0.0
642,2016-07-25,"[0.         0.         0.         0.1290552  0.1104836  0.
 0.12526648 0.1373196  0.1354747  0.         0.11324126 0.12182321
 0.1273359 ]",1.0410216632237423,0.931456499149922,0.013555394649144965,0.0,0.0,0.1290552020072937,0.11048360168933868,0.0,0.12526647746562958,0.13731959462165833,0.13547469675540924,0.0,0.11324126273393631,0.12182320654392242,0.12733590602874756,0.0
643,2016-07-26,"[0.         0.         0.         0.12887348 0.11058957 0.
 0.12514754 0.13740447 0.1353851  0.         0.11333079 0.12181851
 0.12745054]",1.047064010064903,0.9333833272421277,0.01195779929592998,0.0,0.0,0.12887348234653473,0.11058957129716873,0.0,0.12514753639698029,0.13740447163581848,0.13538509607315063,0.0,0.11333078891038895,0.12181851267814636,0.12745054066181183,0.0
644,2016-07-27,"[0.         0.         0.         0.12877695 0.11053614 0.
 0.12513547 0.13743079 0.13545597 0.         0.1134142  0.12181156
 0.12743898]",1.0470033783621917,0.9375022649179511,0.010000618057528901,0.0,0.0,0.12877695262432098,0.11053614318370819,0.0,0.12513546645641327,0.13743078708648682,0.13545596599578857,0.0,0.11341419816017151,0.12181156128644943,0.1274389773607254,0.0
645,2016-07-28,"[0.         0.         0.         0.1288752  0.11014587 0.
 0.12534373 0.13708913 0.13607526 0.         0.11342124 0.12176188
 0.12728767]",1.051889828668423,0.9447349290978715,0.011760256654672384,0.0,0.0,0.12887519598007202,0.11014587432146072,0.0,0.12534372508525848,0.13708913326263428,0.13607525825500488,0.0,0.1134212389588356,0.12176188081502914,0.12728767096996307,0.0
646,2016-07-29,"[0.         0.         0.         0.12866485 0.11017643 0.
 0.1253606  0.13690092 0.13626789 0.         0.11342782 0.12175352
 0.12744805]",1.0630886741692815,0.9509195751332828,0.011909136952774832,0.0,0.0,0.12866485118865967,0.11017642915248871,0.0,0.12536059319972992,0.1369009166955948,0.13626788556575775,0.0,0.11342781782150269,0.1217535212635994,0.12744805216789246,0.0
647,2016-08-01,"[0.         0.         0.         0.12877962 0.1100282  0.
 0.12545954 0.13676283 0.13649221 0.         0.11334977 0.12169512
 0.12743267]",1.0641128739164813,0.9473253375501549,0.012222036229991805,0.0,0.0,0.12877961993217468,0.11002819985151291,0.0,0.12545953691005707,0.1367628276348114,0.13649220764636993,0.0,0.11334977298974991,0.12169511616230011,0.1274326741695404,0.0
648,2016-08-02,"[0.         0.         0.         0.12872232 0.10995226 0.
 0.12552813 0.13656552 0.1366929  0.         0.11337266 0.12170782
 0.12745842]",1.066126245524105,0.9510974676562131,0.0034307148613737844,0.0,0.0,0.12872232496738434,0.10995225608348846,0.0,0.12552812695503235,0.13656552135944366,0.13669289648532867,0.0,0.11337266117334366,0.12170781940221786,0.12745842337608337,0.0
649,2016-08-03,"[0.         0.         0.         0.12832454 0.1099721  0.
 0.12540321 0.13640916 0.13689548 0.         0.1136161  0.12170658
 0.12767284]",1.0609283707630301,0.9507307177858845,0.008352551481759724,0.0,0.0,0.12832453846931458,0.10997209697961807,0.0,0.12540321052074432,0.13640916347503662,0.13689547777175903,0.0,0.11361610144376755,0.12170657515525818,0.12767283618450165,0.0
650,2016-08-04,"[0.         0.         0.         0.12834871 0.10997644 0.
 0.12544623 0.13639952 0.13690946 0.         0.11355432 0.12169126
 0.12767407]",1.0516478059278238,0.9441744148826066,0.010037312137935078,0.0,0.0,0.128348708152771,0.10997644066810608,0.0,0.12544623017311096,0.1363995224237442,0.13690945506095886,0.0,0.11355432122945786,0.1216912567615509,0.12767407298088074,0.0
651,2016-08-05,"[0.         0.         0.         0.12830317 0.10987112 0.
 0.1254687  0.13637504 0.13706282 0.         0.11362285 0.12167422
 0.12762211]",1.0536286371165133,0.9481601794470252,0.005628037220023009,0.0,0.0,0.1283031702041626,0.10987111926078796,0.0,0.12546870112419128,0.1363750398159027,0.13706281781196594,0.0,0.11362285166978836,0.12167421728372574,0.1276221126317978,0.0
652,2016-08-08,"[0.         0.         0.         0.1281348  0.10985555 0.
 0.12547134 0.13622005 0.13726045 0.         0.11367892 0.12168313
 0.12769577]",1.0663741841181253,0.9604647450884228,0.014382434184310715,0.0,0.0,0.1281348019838333,0.1098555475473404,0.0,0.1254713386297226,0.1362200528383255,0.13726045191287994,0.0,0.11367891728878021,0.12168312817811966,0.12769576907157898,0.0
653,2016-08-09,"[0.         0.         0.         0.12813342 0.10975982 0.
 0.12547171 0.13601102 0.13752294 0.         0.11369248 0.12160361
 0.12780504]",1.0877291853799425,0.9740800597720939,0.019018331209948423,0.0,0.0,0.12813341617584229,0.10975982248783112,0.0,0.12547171115875244,0.1360110193490982,0.13752293586730957,0.0,0.11369248479604721,0.12160360813140869,0.12780503928661346,0.0
654,2016-08-10,"[0.         0.         0.09871347 0.11537344 0.09894801 0.
 0.11307905 0.12260984 0.12394569 0.         0.10251612 0.109616
 0.11519836]",1.0908983251855868,0.9758225801692231,0.21474705812966258,0.0,0.0987134650349617,0.11537344008684158,0.09894800931215286,0.0,0.11307904869318008,0.12260983884334564,0.1239456906914711,0.0,0.10251612216234207,0.1096160039305687,0.11519835889339447,0.0
655,2016-08-11,"[0.         0.         0.09893612 0.11530738 0.09871545 0.
 0.11309153 0.12234666 0.12433238 0.         0.10253873 0.10948952
 0.11524218]",1.0821777515993838,0.9729763028579261,0.011677450120162077,0.0,0.09893611818552017,0.11530738323926926,0.09871545433998108,0.0,0.11309152841567993,0.1223466619849205,0.12433237582445145,0.0,0.10253873467445374,0.10948952287435532,0.11524217575788498,0.0
656,2016-08-12,"[0.         0.         0.10979366 0.12804027 0.         0.
 0.12560157 0.1355754  0.1381388  0.         0.11364323 0.12141318
 0.1277939 ]",1.088457397112616,0.9768292109514908,0.2165513759647974,0.0,0.10979366302490234,0.12804026901721954,0.0,0.0,0.12560157477855682,0.13557539880275726,0.1381388008594513,0.0,0.11364322900772095,0.12141317874193192,0.12779389321804047,0.0
657,2016-08-15,"[0.         0.         0.10962578 0.12825446 0.         0.
 0.12575309 0.13568257 0.1380698  0.         0.11346033 0.12141528
 0.12773865]",1.0935023558546808,0.9715553968258369,0.019931374708645054,0.0,0.10962577909231186,0.1282544583082199,0.0,0.0,0.12575308978557587,0.13568256795406342,0.13806979358196259,0.0,0.11346033215522766,0.12141527980566025,0.12773865461349487,0.0
